,V,I
163,5.7625,9.4431
164,5.8061,9.436
165,5.8747,9.4368
166,5.9588,9.4335
167,6.046,9.4316
168,6.1457,9.4281
169,6.2017,9.4421
170,6.2889,9.4446
171,6.3388,9.4297
172,6.426,9.4326
173,6.4914,9.4401
174,6.5755,9.4384
175,6.6596,9.4306
176,6.7406,9.4277
177,6.7873,9.4401
178,6.8745,9.4319
179,6.9431,9.4325
180,7.0147,9.4319
181,7.1144,9.4335
182,7.1954,9.4423
183,7.2608,9.4302
184,7.3542,9.4354
185,7.4446,9.4314
186,7.5193,9.4332
187,7.6065,9.4324
188,7.6875,9.4318
189,7.756,9.433
190,7.8059,9.4357
191,7.8931,9.434
192,7.9554,9.4392
193,8.0302,9.43
194,8.1205,9.4341
195,8.1952,9.4289
196,8.2638,9.4349
197,8.3198,9.4414
198,8.4008,9.4355
199,8.4818,9.4342
200,8.5316,9.4223
201,8.6407,9.4354
202,8.7061,9.4345
203,8.8058,9.4263
204,8.8618,9.4316
205,8.9553,9.4361
206,9.0643,9.4338
207,9.1577,9.4248
208,9.2636,9.4323
209,9.3477,9.4376
210,9.4163,9.4319
211,9.5346,9.4361
212,9.6,9.4226
213,9.6966,9.4299
214,9.7869,9.4286
215,9.8679,9.4313
216,9.9583,9.4352
217,10.042,9.4353
218,10.154,9.4313
219,10.232,9.43
220,10.338,9.4283
221,10.407,9.4352
222,10.494,9.4292
223,10.575,9.428
224,10.65,9.4206
225,10.715,9.4301
226,10.79,9.4301
227,10.837,9.4267
228,10.883,9.4304
229,10.955,9.429
230,11.03,9.4397
231,11.086,9.4316
232,11.154,9.43
233,11.229,9.4307
234,11.301,9.4311
235,11.344,9.4221
236,11.435,9.4246
237,11.485,9.4317
238,11.559,9.4307
239,11.643,9.4243
240,11.718,9.4259
241,11.777,9.4276
242,11.883,9.4241
243,11.952,9.4259
244,12.005,9.4336
245,12.076,9.4339
246,12.154,9.4275
247,12.217,9.4238
248,12.298,9.4185
249,12.366,9.4287
250,12.4,9.4245
251,12.444,9.4214
252,12.466,9.4306
253,12.534,9.4308
254,12.575,9.4335
255,12.637,9.4255
256,12.687,9.4318
257,12.709,9.4373
258,12.78,9.4255
259,12.843,9.4287
260,12.914,9.4151
261,12.97,9.4224
262,13.039,9.4223
263,13.089,9.4231
264,13.101,9.4234
265,13.201,9.4199
266,13.226,9.435
267,13.285,9.4299
268,13.388,9.4258
269,13.45,9.4266
270,13.497,9.4216
271,13.559,9.4189
272,13.618,9.4191
273,13.662,9.4233
274,13.705,9.4245
275,13.793,9.4163
276,13.83,9.423
277,13.846,9.4247
278,13.905,9.4277
279,13.961,9.433
280,14.001,9.4312
281,14.067,9.4266
282,14.129,9.4211
283,14.179,9.427
284,14.213,9.416
285,14.269,9.4148
286,14.319,9.4217
287,14.378,9.4169
288,14.444,9.4188
289,14.503,9.4228
290,14.543,9.4242
291,14.562,9.4211
292,14.609,9.4183
293,14.637,9.4318
294,14.708,9.4235
295,14.736,9.4198
296,14.814,9.4078
297,14.811,9.4233
298,14.864,9.4202
299,14.892,9.4134
300,14.933,9.4196
301,14.979,9.4277
302,15.026,9.4259
303,15.073,9.4199
304,15.098,9.4166
305,15.129,9.4277
306,15.21,9.4247
307,15.263,9.4234
308,15.325,9.4165
309,15.363,9.4201
310,15.444,9.4155
311,15.462,9.4131
312,15.5,9.4164
313,15.549,9.4169
314,15.581,9.4274
315,15.652,9.4183
316,15.683,9.4175
317,15.739,9.4195
318,15.771,9.4201
319,15.799,9.4201
320,15.864,9.4166
321,15.892,9.4214
322,15.936,9.4132
323,16.001,9.4013
324,15.998,9.4165
325,16.023,9.4193
326,16.032,9.4295
327,16.088,9.4133
328,16.07,9.4195
329,16.119,9.4295
330,16.166,9.4206
331,16.163,9.4203
332,16.191,9.4072
333,16.213,9.4188
334,16.241,9.4148
335,16.309,9.4039
336,16.331,9.4152
337,16.369,9.4149
338,16.369,9.4213
339,16.409,9.4187
340,16.419,9.4212
341,16.45,9.4253
342,16.515,9.4075
343,16.552,9.4185
344,16.58,9.4113
345,16.624,9.409
346,16.68,9.4062
347,16.724,9.4094
348,16.758,9.4081
349,16.814,9.414
350,16.845,9.421
351,16.839,9.4157
352,16.876,9.4068
353,16.873,9.4259
354,16.886,9.4109
355,16.908,9.4088
356,16.948,9.4114
357,16.932,9.4234
358,16.951,9.4154
359,16.97,9.407
360,16.979,9.4154
361,16.985,9.4155
362,17.026,9.4164
363,17.054,9.4077
364,17.048,9.4135
365,17.045,9.418
366,17.054,9.4246
367,17.07,9.4206
368,17.113,9.4097
369,17.138,9.4095
370,17.191,9.4163
371,17.216,9.4075
372,17.247,9.4119
373,17.272,9.4091
374,17.322,9.408
375,17.362,9.4102
376,17.387,9.4192
377,17.434,9.4165
378,17.45,9.4157
379,17.487,9.4148
380,17.509,9.4102
381,17.571,9.4057
382,17.627,9.4034
383,17.655,9.4011
384,17.683,9.4122
385,17.702,9.4083
386,17.696,9.4154
387,17.739,9.4112
388,17.767,9.4153
389,17.777,9.4193
390,17.78,9.415
391,17.786,9.4113
392,17.808,9.4059
393,17.808,9.4145
394,17.861,9.4041
395,17.892,9.4048
396,17.914,9.4111
397,17.957,9.4123
398,17.985,9.4151
399,18.044,9.4024
400,18.044,9.4092
401,18.073,9.4164
402,18.116,9.4135
403,18.154,9.4063
404,18.182,9.4036
405,18.222,9.4091
406,18.269,9.4092
407,18.319,9.4038
408,18.356,9.4052
409,18.384,9.4079
410,18.449,9.4051
411,18.459,9.4141
412,18.487,9.4071
413,18.509,9.4127
414,18.527,9.4139
415,18.555,9.414
416,18.602,9.4012
417,18.658,9.4103
418,18.686,9.4091
419,18.748,9.3913
420,18.795,9.4037
421,18.811,9.409
422,18.857,9.4086
423,18.889,9.4035
424,18.932,9.4138
425,18.942,9.4147
426,18.991,9.405
427,19.041,9.4033
428,19.066,9.4048
429,19.116,9.4057
430,19.166,9.4025
431,19.178,9.3989
432,19.206,9.4011
433,19.225,9.4113
434,19.281,9.4102
435,19.297,9.4053
436,19.337,9.4022
437,19.381,9.4167
438,19.399,9.4094
439,19.459,9.3965
440,19.484,9.4026
441,19.521,9.4056
442,19.58,9.4058
443,19.636,9.3966
444,19.705,9.3966
445,19.748,9.4033
446,19.836,9.3985
447,19.86,9.4021
448,19.907,9.4062
449,19.991,9.4037
450,20.01,9.4049
451,20.069,9.3985
452,20.107,9.4007
453,20.125,9.4056
454,20.169,9.4018
455,20.234,9.3921
456,20.281,9.4029
457,20.331,9.4064
458,20.374,9.4013
459,20.412,9.3996
460,20.421,9.4063
461,20.449,9.4063
462,20.477,9.4104
463,20.53,9.4013
464,20.549,9.3967
465,20.577,9.4043
466,20.605,9.4016
467,20.645,9.3964
468,20.683,9.3949
469,20.751,9.4029
470,20.786,9.4079
471,20.817,9.4054
472,20.873,9.3972
473,20.91,9.4019
474,20.976,9.3957
475,21.05,9.3957
476,21.094,9.3977
477,21.144,9.4013
478,21.159,9.3993
479,21.215,9.399
480,21.259,9.3995
481,21.318,9.4025
482,21.421,9.3968
483,21.443,9.3964
484,21.508,9.3985
485,21.542,9.4037
486,21.602,9.3902
487,21.627,9.3935
488,21.661,9.3962
489,21.676,9.4067
490,21.698,9.3994
491,21.714,9.3961
492,21.739,9.397
493,21.736,9.3981
494,21.801,9.4031
495,21.838,9.3982
496,21.882,9.3965
497,21.926,9.396
498,21.947,9.4028
499,21.997,9.3934
500,22.025,9.3989
501,22.094,9.3949
502,22.144,9.398
503,22.203,9.3766
504,22.265,9.3941
505,22.296,9.4003
506,22.365,9.4009
507,22.393,9.4005
508,22.461,9.395
509,22.539,9.4019
510,22.608,9.3947
511,22.679,9.3873
512,22.707,9.3921
513,22.788,9.3863
514,22.813,9.3924
515,22.873,9.3894
516,22.925,9.3929
517,22.96,9.3986
518,23.0,9.4001
519,23.063,9.3961
520,23.097,9.3966
521,23.168,9.3943
522,23.231,9.3896
523,23.306,9.3864
524,23.33,9.3884
525,23.355,9.3931
526,23.415,9.3915
527,23.439,9.3966
528,23.483,9.387
529,23.555,9.3955
530,23.633,9.3935
531,23.664,9.3914
532,23.723,9.3937
533,23.813,9.3942
534,23.829,9.3925
535,23.891,9.3848
536,23.985,9.3806
537,24.022,9.3929
538,24.059,9.3949
539,24.134,9.3844
540,24.187,9.3906
541,24.221,9.391
542,24.299,9.3838
543,24.377,9.3862
544,24.442,9.3876
545,24.48,9.396
546,24.551,9.3927
547,24.598,9.3892
548,24.645,9.3782
549,24.729,9.3827
550,24.785,9.3843
551,24.807,9.3835
552,24.85,9.3943
553,24.894,9.39
554,24.944,9.3898
555,24.984,9.3777
556,25.075,9.3905
557,25.121,9.3917
558,25.184,9.3837
559,25.246,9.3834
560,25.287,9.3743
561,25.327,9.3821
562,25.399,9.3804
563,25.439,9.382
564,25.47,9.3879
565,25.498,9.3877
566,25.554,9.3919
567,25.586,9.3847
568,25.654,9.3842
569,25.71,9.3926
570,25.772,9.38
571,25.819,9.3814
572,25.866,9.3789
573,25.916,9.3804
574,25.953,9.3802
575,26.003,9.3676
576,26.05,9.3915
577,26.103,9.3808
578,26.168,9.3769
579,26.218,9.3813
580,26.268,9.38
581,26.321,9.376
582,26.371,9.3739
583,26.43,9.3752
584,26.467,9.3668
585,26.52,9.3721
586,26.561,9.3724
587,26.582,9.3684
588,26.595,9.3722
589,26.604,9.3795
590,26.62,9.386
591,26.635,9.3797
592,26.601,9.3814
593,26.626,9.3902
594,26.635,9.3807
595,26.688,9.3716
596,26.707,9.3701
597,26.754,9.3771
598,26.772,9.3761
599,26.804,9.3671
600,26.832,9.3757
601,26.832,9.3765
602,26.853,9.3793
603,26.903,9.372
604,26.931,9.382
605,26.965,9.3804
606,27.025,9.3621
607,27.075,9.3717
608,27.124,9.3609
609,27.146,9.3689
610,27.196,9.368
611,27.215,9.3668
612,27.212,9.3697
613,27.258,9.3688
614,27.283,9.382
615,27.283,9.3702
616,27.336,9.3714
617,27.355,9.3786
618,27.386,9.3739
619,27.414,9.3702
620,27.492,9.3554
621,27.483,9.3722
622,27.511,9.364
623,27.532,9.3629
624,27.557,9.3671
625,27.567,9.3656
626,27.604,9.3722
627,27.613,9.376
628,27.629,9.3776
629,27.638,9.3756
630,27.666,9.371
631,27.701,9.3684
632,27.735,9.3596
633,27.782,9.3641
634,27.816,9.3642
635,27.853,9.3496
636,27.9,9.37
637,27.94,9.3576
638,27.987,9.3695
639,28.015,9.3608
640,28.037,9.368
641,28.053,9.3709
642,28.102,9.351
643,28.14,9.3613
644,28.168,9.3548
645,28.215,9.3566
646,28.227,9.3584
647,28.255,9.3568
648,28.246,9.3603
649,28.299,9.3601
650,28.314,9.3688
651,28.327,9.3621
652,28.339,9.3579
653,28.367,9.3629
654,28.361,9.3588
655,28.398,9.3544
656,28.426,9.3471
657,28.442,9.3594
658,28.461,9.3537
659,28.458,9.3456
660,28.473,9.3531
661,28.476,9.3544
662,28.498,9.3525
663,28.52,9.3519
664,28.51,9.3517
665,28.501,9.3586
666,28.504,9.3501
667,28.51,9.3555
668,28.498,9.3479
669,28.501,9.3533
670,28.523,9.3451
671,28.532,9.3396
672,28.523,9.349
673,28.514,9.3471
674,28.517,9.3509
675,28.514,9.3481
676,28.52,9.3558
677,28.538,9.3568
678,28.563,9.3459
679,28.526,9.3525
680,28.548,9.3467
681,28.573,9.3442
682,28.579,9.3357
683,28.591,9.3299
684,28.607,9.343
685,28.579,9.351
686,28.57,9.3557
687,28.563,9.3442
688,28.567,9.3544
689,28.567,9.3532
690,28.595,9.3418
691,28.588,9.3446
692,28.579,9.3367
693,28.56,9.3448
694,28.576,9.3455
695,28.604,9.3373
696,28.601,9.3409
697,28.626,9.3406
698,28.635,9.3464
699,28.629,9.3368
700,28.623,9.3416
701,28.61,9.3486
702,28.626,9.3384
703,28.635,9.3428
704,28.651,9.334
705,28.663,9.3342
706,28.676,9.3278
707,28.697,9.3326
708,28.697,9.3387
709,28.735,9.3256
710,28.735,9.3301
711,28.716,9.3328
712,28.719,9.3352
713,28.704,9.3447
714,28.672,9.3429
715,28.672,9.3382
716,28.685,9.3311
717,28.704,9.3351
718,28.707,9.3352
719,28.744,9.3219
720,28.744,9.3255
721,28.732,9.3317
722,28.747,9.3311
723,28.747,9.3264
724,28.741,9.3318
725,28.744,9.3372
726,28.725,9.3344
727,28.719,9.3397
728,28.694,9.3324
729,28.71,9.3259
730,28.713,9.3314
731,28.729,9.3304
732,28.729,9.3307
733,28.744,9.3284
734,28.763,9.3331
735,28.769,9.3228
736,28.816,9.3202
737,28.828,9.3289
738,28.841,9.3247
739,28.841,9.323
740,28.85,9.3163
741,28.816,9.3247
742,28.831,9.3114
743,28.847,9.3137
744,28.859,9.3197
745,28.875,9.3209
746,28.884,9.3181
747,28.878,9.3144
748,28.862,9.3185
749,28.856,9.3239
750,28.859,9.324
751,28.828,9.3198
752,28.838,9.322
753,28.825,9.3281
754,28.834,9.3173
755,28.822,9.3127
756,28.85,9.3123
757,28.856,9.3231
758,28.887,9.3172
759,28.894,9.3164
760,28.9,9.3166
761,28.881,9.3155
762,28.912,9.3143
763,28.919,9.3109
764,28.925,9.3047
765,28.968,9.306
766,28.978,9.3079
767,28.981,9.2968
768,28.947,9.3073
769,28.971,9.3072
770,28.968,9.315
771,28.981,9.3012
772,28.987,9.312
773,28.981,9.3093
774,28.975,9.3062
775,28.956,9.3038
776,28.971,9.303
777,28.978,9.312
778,28.962,9.3067
779,28.996,9.3013
780,28.965,9.3098
781,28.981,9.3065
782,28.978,9.3038
783,28.981,9.3072
784,28.996,9.3081
785,28.984,9.3132
786,29.012,9.3021
787,29.021,9.2938
788,28.99,9.3012
789,29.003,9.3071
790,28.996,9.305
791,29.003,9.3015
792,29.006,9.2963
793,29.028,9.303
794,29.077,9.2948
795,29.071,9.291
796,29.102,9.2851
797,29.099,9.2996
798,29.109,9.2937
799,29.115,9.2857
800,29.124,9.2845
801,29.118,9.2904
802,29.112,9.2884
803,29.109,9.2829
804,29.115,9.291
805,29.115,9.29
806,29.133,9.2889
807,29.124,9.2939
808,29.124,9.2956
809,29.121,9.292
810,29.118,9.2893
811,29.121,9.288
812,29.14,9.2885
813,29.133,9.2818
814,29.133,9.2852
815,29.121,9.2832
816,29.127,9.2863
817,29.14,9.2902
818,29.14,9.2881
819,29.149,9.2893
820,29.168,9.2893
821,29.165,9.2878
822,29.174,9.2781
823,29.208,9.2706
824,29.202,9.2774
825,29.196,9.2768
826,29.208,9.2783
827,29.202,9.2805
828,29.186,9.2804
829,29.211,9.2796
830,29.205,9.2859
831,29.205,9.2795
832,29.208,9.2764
833,29.23,9.2757
834,29.224,9.2777
835,29.202,9.2749
836,29.239,9.274
837,29.246,9.2787
838,29.239,9.2678
839,29.264,9.2651
840,29.252,9.2732
841,29.258,9.275
842,29.261,9.2699
843,29.289,9.27
844,29.261,9.2753
845,29.274,9.2678
846,29.308,9.2599
847,29.305,9.2708
848,29.292,9.2638
849,29.295,9.2599
850,29.302,9.2682
851,29.323,9.2548
852,29.314,9.2605
853,29.314,9.2669
854,29.302,9.2739
855,29.27,9.2708
856,29.295,9.2654
857,29.302,9.2751
858,29.314,9.2647
859,29.339,9.2585
860,29.355,9.251
861,29.348,9.2588
862,29.33,9.257
863,29.37,9.2448
864,29.367,9.2546
865,29.361,9.2636
866,29.361,9.2677
867,29.351,9.2614
868,29.348,9.2638
869,29.361,9.2605
870,29.398,9.2488
871,29.423,9.2489
872,29.423,9.2429
873,29.408,9.2477
874,29.439,9.2424
875,29.414,9.2415
876,29.429,9.2458
877,29.436,9.2505
878,29.461,9.2486
879,29.429,9.2502
880,29.417,9.2496
881,29.423,9.2559
882,29.408,9.251
883,29.417,9.2455
884,29.448,9.2414
885,29.439,9.2422
886,29.451,9.2433
887,29.457,9.2399
888,29.476,9.2408
889,29.448,9.2455
890,29.467,9.2449
891,29.464,9.244
892,29.451,9.2456
893,29.461,9.2478
894,29.461,9.2483
895,29.464,9.2408
896,29.492,9.2372
897,29.501,9.2395
898,29.538,9.2313
899,29.56,9.2136
900,29.56,9.2232
901,29.573,9.2236
902,29.545,9.2301
903,29.563,9.2197
904,29.538,9.2326
905,29.566,9.2328
906,29.545,9.2335
907,29.548,9.2354
908,29.523,9.2309
909,29.52,9.2301
910,29.554,9.2247
911,29.551,9.2258
912,29.545,9.2234
913,29.585,9.2169
914,29.563,9.234
915,29.56,9.229
916,29.566,9.2222
917,29.579,9.2304
918,29.582,9.231
919,29.579,9.2299
920,29.598,9.2206
921,29.598,9.2233
922,29.591,9.2121
923,29.61,9.2105
924,29.635,9.2138
925,29.641,9.2168
926,29.666,9.2121
927,29.669,9.2137
928,29.669,9.2169
929,29.651,9.2171
930,29.647,9.2045
931,29.647,9.213
932,29.651,9.2039
933,29.654,9.2147
934,29.679,9.2101
935,29.666,9.2013
936,29.697,9.2004
937,29.682,9.2053
938,29.71,9.2117
939,29.71,9.2053
940,29.685,9.2116
941,29.679,9.2176
942,29.672,9.2074
943,29.688,9.1957
944,29.682,9.1979
945,29.71,9.2039
946,29.744,9.2015
947,29.713,9.1963
948,29.722,9.2051
949,29.722,9.1951
950,29.735,9.1997
951,29.741,9.1937
952,29.753,9.1961
953,29.747,9.2013
954,29.728,9.2045
955,29.75,9.194
956,29.744,9.191
957,29.741,9.193
958,29.766,9.1947
959,29.778,9.1891
960,29.797,9.1855
961,29.788,9.1807
962,29.8,9.1837
963,29.828,9.1767
964,29.794,9.1875
965,29.816,9.1904
966,29.809,9.1893
967,29.809,9.189
968,29.803,9.1865
969,29.775,9.1927
970,29.803,9.1814
971,29.8,9.1803
972,29.828,9.1764
973,29.841,9.1764
974,29.859,9.1741
975,29.853,9.1762
976,29.831,9.1815
977,29.856,9.1849
978,29.834,9.1844
979,29.859,9.1777
980,29.869,9.1695
981,29.859,9.1817
982,29.856,9.1753
983,29.862,9.1646
984,29.862,9.1706
985,29.865,9.1743
986,29.893,9.1788
987,29.912,9.1698
988,29.909,9.1678
989,29.89,9.1737
990,29.893,9.1648
991,29.893,9.1695
992,29.89,9.166
993,29.903,9.1676
994,29.903,9.1629
995,29.897,9.1686
996,29.897,9.1725
997,29.931,9.1598
998,29.937,9.164
999,29.937,9.1545
1000,29.959,9.1561
1001,29.962,9.1591
1002,29.965,9.1519
1003,29.968,9.1497
1004,29.971,9.1506
1005,29.962,9.1604
1006,29.978,9.154
1007,29.968,9.1484
1008,29.978,9.1534
1009,29.971,9.1547
1010,30.006,9.1532
1011,29.974,9.1492
1012,29.987,9.1489
1013,30.009,9.1492
1014,29.996,9.1458
1015,29.999,9.1513
1016,29.999,9.1463
1017,29.996,9.1478
1018,30.009,9.1453
1019,30.034,9.1262
1020,30.043,9.1378
1021,30.024,9.1437
1022,30.046,9.1428
1023,30.024,9.1484
1024,30.031,9.1458
1025,30.034,9.1411
1026,30.074,9.1282
1027,30.102,9.1319
1028,30.071,9.1302
1029,30.087,9.1297
1030,30.09,9.1311
1031,30.065,9.1266
1032,30.083,9.1295
1033,30.105,9.1306
1034,30.099,9.1319
1035,30.108,9.1277
1036,30.108,9.1259
1037,30.127,9.1274
1038,30.115,9.1212
1039,30.149,9.1136
1040,30.13,9.1211
1041,30.112,9.1275
1042,30.093,9.13
1043,30.099,9.1234
1044,30.099,9.1259
1045,30.112,9.1263
1046,30.136,9.1248
1047,30.146,9.1202
1048,30.13,9.1179
1049,30.133,9.1213
1050,30.146,9.1153
1051,30.152,9.1157
1052,30.158,9.1075
1053,30.149,9.1195
1054,30.149,9.1188
1055,30.177,9.1081
1056,30.174,9.1064
1057,30.18,9.1093
1058,30.208,9.1049
1059,30.221,9.1005
1060,30.239,9.0944
1061,30.211,9.103
1062,30.224,9.1039
1063,30.224,9.0988
1064,30.242,9.0878
1065,30.239,9.0975
1066,30.239,9.0993
1067,30.236,9.0937
1068,30.221,9.1054
1069,30.205,9.1067
1070,30.236,9.1037
1071,30.208,9.0993
1072,30.252,9.0972
1073,30.249,9.102
1074,30.261,9.0913
1075,30.255,9.093
1076,30.255,9.0895
1077,30.277,9.0852
1078,30.264,9.0884
1079,30.277,9.0862
1080,30.27,9.0969
1081,30.264,9.0887
1082,30.264,9.0985
1083,30.267,9.0873
1084,30.302,9.0808
1085,30.302,9.0837
1086,30.323,9.0769
1087,30.336,9.0786
1088,30.308,9.0779
1089,30.308,9.0739
1090,30.305,9.0853
1091,30.333,9.0729
1092,30.298,9.0812
1093,30.326,9.0783
1094,30.339,9.0793
1095,30.33,9.0772
1096,30.342,9.0719
1097,30.367,9.0759
1098,30.345,9.0716
1099,30.351,9.0671
1100,30.37,9.0633
1101,30.383,9.064
1102,30.367,9.0626
1103,30.373,9.0564
1104,30.376,9.0671
1105,30.367,9.0689
1106,30.395,9.0527
1107,30.395,9.0659
1108,30.398,9.0652
1109,30.376,9.0705
1110,30.386,9.0601
1111,30.398,9.0567
1112,30.386,9.0461
1113,30.435,9.0459
1114,30.442,9.0545
1115,30.429,9.0485
1116,30.417,9.0544
1117,30.423,9.0539
1118,30.417,9.0574
1119,30.426,9.0532
1120,30.457,9.0489
1121,30.457,9.0532
1122,30.463,9.0404
1123,30.451,9.0413
1124,30.467,9.0335
1125,30.476,9.0327
1126,30.501,9.0347
1127,30.507,9.0385
1128,30.473,9.0463
1129,30.454,9.049
1130,30.445,9.0495
1131,30.463,9.0379
1132,30.485,9.0385
1133,30.482,9.0403
1134,30.507,9.0327
1135,30.51,9.0254
1136,30.516,9.0242
1137,30.507,9.0299
1138,30.516,9.0235
1139,30.541,9.0167
1140,30.538,9.0265
1141,30.544,9.0239
1142,30.551,9.0212
1143,30.52,9.0263
1144,30.52,9.0317
1145,30.526,9.0336
1146,30.544,9.0236
1147,30.541,9.0249
1148,30.56,9.0124
1149,30.566,9.0132
1150,30.56,9.0146
1151,30.563,9.0071
1152,30.573,9.0133
1153,30.591,9.0066
1154,30.597,9.0223
1155,30.573,9.0193
1156,30.582,9.0124
1157,30.551,9.0256
1158,30.573,9.0153
1159,30.591,9.0077
1160,30.613,8.9917
1161,30.647,8.9927
1162,30.629,8.9919
1163,30.654,8.9821
1164,30.622,8.9938
1165,30.622,9.0009
1166,30.638,9.0048
1167,30.647,9.002
1168,30.647,9.0014
1169,30.635,9.0013
1170,30.625,8.9908
1171,30.647,8.9937
1172,30.635,8.9923
1173,30.66,8.9829
1174,30.66,8.99
1175,30.672,8.9877
1176,30.647,8.9912
1177,30.663,8.9891
1178,30.672,8.9979
1179,30.66,8.9915
1180,30.672,8.9846
1181,30.7,8.9903
1182,30.675,8.982
1183,30.688,8.9824
1184,30.7,8.9748
1185,30.691,8.9883
1186,30.697,8.9773
1187,30.722,8.9654
1188,30.741,8.9679
1189,30.728,8.9731
1190,30.725,8.9715
1191,30.713,8.9764
1192,30.706,8.9764
1193,30.722,8.9734
1194,30.756,8.966
1195,30.759,8.9618
1196,30.759,8.9553
1197,30.759,8.9586
1198,30.775,8.9579
1199,30.756,8.953
1200,30.781,8.9523
1201,30.763,8.9609
1202,30.769,8.967
1203,30.763,8.9618
1204,30.759,8.9657
1205,30.731,8.9691
1206,30.769,8.9576
1207,30.797,8.9541
1208,30.797,8.9461
1209,30.806,8.9488
1210,30.8,8.946
1211,30.803,8.9432
1212,30.778,8.9505
1213,30.819,8.9443
1214,30.815,8.9571
1215,30.819,8.9384
1216,30.828,8.948
1217,30.831,8.944
1218,30.819,8.9412
1219,30.828,8.9385
1220,30.856,8.9282
1221,30.844,8.9368
1222,30.844,8.9257
1223,30.878,8.9213
1224,30.859,8.9279
1225,30.881,8.9242
1226,30.887,8.9286
1227,30.884,8.93
1228,30.872,8.9352
1229,30.875,8.936
1230,30.862,8.9324
1231,30.865,8.9299
1232,30.844,8.9275
1233,30.872,8.9287
1234,30.881,8.9221
1235,30.915,8.9139
1236,30.924,8.9163
1237,30.903,8.9132
1238,30.931,8.9153
