,V,I
242,8.3541,9.1067
243,8.351,9.1052
244,8.351,9.1189
245,8.3354,9.1207
246,8.3416,9.108
247,8.3416,9.1134
248,8.3479,9.1108
249,8.3292,9.1194
250,8.3448,9.1095
251,8.3292,9.1152
252,8.3011,9.121
253,8.3136,9.1182
254,8.3261,9.109
255,8.3105,9.1096
256,8.3479,9.1123
257,8.3634,9.1137
258,8.3572,9.1142
259,8.351,9.1144
260,8.379,9.1106
261,8.3759,9.1169
262,8.3946,9.1101
263,8.4071,9.106
264,8.4039,9.111
265,8.3977,9.1056
266,8.3884,9.1121
267,8.4039,9.1111
268,8.3977,9.1072
269,8.4164,9.1106
270,8.4226,9.1148
271,8.4257,9.1164
272,8.4444,9.1155
273,8.4382,9.1128
274,8.4382,9.1083
275,8.4475,9.0997
276,8.4444,9.1147
277,8.4756,9.109
278,8.4693,9.1064
279,8.488,9.1101
280,8.4756,9.1034
281,8.4849,9.1111
282,8.5192,9.1043
283,8.5161,9.118
284,8.5223,9.116
285,8.5161,9.1147
286,8.5036,9.1083
287,8.5223,9.1037
288,8.5472,9.1076
289,8.5597,9.1059
290,8.5908,9.1023
291,8.569,9.1049
292,8.5815,9.1125
293,8.5939,9.1172
294,8.622,9.1059
295,8.6033,9.1126
296,8.6407,9.1123
297,8.6531,9.1051
298,8.6562,9.1052
299,8.6625,9.103
300,8.6562,9.1195
301,8.6812,9.1112
302,8.7154,9.1064
303,8.7217,9.1085
304,8.7528,9.1011
305,8.7871,9.1068
306,8.7902,9.1061
307,8.8026,9.1123
308,8.8244,9.1095
309,8.8649,9.1103
310,8.8587,9.1063
311,8.9397,9.0927
312,8.9148,9.1106
313,8.9335,9.1084
314,8.9553,9.0975
315,8.9646,9.1027
316,8.9615,9.1051
317,8.9833,9.1101
318,9.0176,9.1094
319,9.0082,9.114
320,9.0331,9.1097
321,9.0643,9.1089
322,9.0892,9.1013
323,9.1017,9.098
324,9.139,9.1028
325,9.1359,9.1077
326,9.1359,9.1102
327,9.1484,9.1059
328,9.2013,9.1034
329,9.2138,9.106
330,9.2543,9.1068
331,9.2636,9.1086
332,9.2792,9.1071
333,9.2948,9.0998
334,9.3228,9.1094
335,9.3446,9.0998
336,9.3509,9.1023
337,9.3789,9.0987
338,9.3914,9.105
339,9.4256,9.1054
340,9.4381,9.1016
341,9.4755,9.107
342,9.491,9.1014
343,9.5378,9.1104
344,9.5409,9.1081
345,9.5876,9.1013
346,9.5814,9.1003
347,9.6,9.0986
348,9.6063,9.1104
349,9.6187,9.1075
350,9.6405,9.1014
351,9.6623,9.1075
352,9.6717,9.1046
353,9.6873,9.1056
354,9.734,9.0908
355,9.7496,9.1115
356,9.7651,9.1077
357,9.7994,9.0996
358,9.8181,9.0986
359,9.8274,9.0937
360,9.8617,9.1038
361,9.8897,9.0993
362,9.8991,9.0915
363,9.8928,9.1061
364,9.9209,9.1085
365,9.9271,9.1088
366,9.9458,9.1013
367,9.9645,9.1026
368,9.9738,9.1041
369,10.033,9.0952
370,10.052,9.1027
371,10.105,9.0866
372,10.114,9.1024
373,10.136,9.0947
374,10.139,9.0958
375,10.186,9.0992
376,10.232,9.0985
377,10.245,9.1042
378,10.282,9.0931
379,10.298,9.0938
380,10.298,9.1015
381,10.335,9.1015
382,10.369,9.098
383,10.388,9.0951
384,10.388,9.09
385,10.394,9.0974
386,10.407,9.0904
387,10.401,9.1026
388,10.444,9.0906
389,10.454,9.1045
390,10.457,9.0967
391,10.475,9.1011
392,10.494,9.1083
393,10.497,9.0966
394,10.5,9.0962
395,10.525,9.0858
396,10.553,9.0955
397,10.525,9.1016
398,10.563,9.091
399,10.572,9.0992
400,10.572,9.0942
401,10.606,9.0991
402,10.625,9.0908
403,10.64,9.0983
404,10.637,9.1007
405,10.681,9.0887
406,10.678,9.098
407,10.69,9.091
408,10.709,9.0932
409,10.746,9.0873
410,10.765,9.0841
411,10.756,9.0949
412,10.787,9.0999
413,10.784,9.1035
414,10.753,9.094
415,10.796,9.0967
416,10.806,9.1003
417,10.827,9.0921
418,10.837,9.0899
419,10.834,9.091
420,10.812,9.0991
421,10.834,9.0883
422,10.88,9.0907
423,10.877,9.0961
424,10.902,9.0946
425,10.927,9.0968
426,10.933,9.0899
427,10.952,9.0827
428,10.983,9.0924
429,10.999,9.0913
430,11.014,9.0899
431,11.024,9.0835
432,11.027,9.0973
433,11.036,9.0916
434,11.058,9.0813
435,11.045,9.091
436,11.07,9.0897
437,11.083,9.0976
438,11.105,9.0883
439,11.123,9.0898
440,11.12,9.1011
441,11.154,9.0942
442,11.179,9.0911
443,11.217,9.0812
444,11.214,9.0857
445,11.22,9.0863
446,11.21,9.085
447,11.207,9.0928
448,11.204,9.0882
449,11.238,9.1002
450,11.254,9.0934
451,11.263,9.0854
452,11.273,9.0958
453,11.282,9.0899
454,11.288,9.0954
455,11.313,9.0822
456,11.344,9.0811
457,11.338,9.0831
458,11.382,9.0773
459,11.376,9.0919
460,11.382,9.0868
461,11.372,9.0993
462,11.382,9.0922
463,11.422,9.0847
464,11.428,9.0962
465,11.463,9.082
466,11.453,9.0814
467,11.463,9.0801
468,11.475,9.0869
469,11.475,9.0895
470,11.544,9.0828
471,11.538,9.0911
472,11.559,9.083
473,11.603,9.0809
474,11.594,9.0885
475,11.609,9.0839
476,11.637,9.0855
477,11.665,9.0822
478,11.659,9.0851
479,11.69,9.0838
480,11.709,9.0884
481,11.712,9.0785
482,11.737,9.0673
483,11.737,9.0876
484,11.718,9.0873
485,11.728,9.0894
486,11.74,9.0926
487,11.746,9.0876
488,11.746,9.0804
489,11.78,9.0782
490,11.802,9.0825
491,11.815,9.0809
492,11.858,9.0761
493,11.865,9.0807
494,11.883,9.0682
495,11.899,9.0771
496,11.905,9.0824
497,11.93,9.0866
498,11.924,9.0758
499,11.97,9.0801
500,11.955,9.0967
501,11.949,9.0877
502,11.98,9.0796
503,11.986,9.0751
504,12.017,9.0794
505,12.045,9.0803
506,12.083,9.0706
507,12.089,9.0764
508,12.092,9.071
509,12.12,9.0815
510,12.154,9.0813
511,12.154,9.0845
512,12.182,9.0874
513,12.207,9.0726
514,12.207,9.0741
515,12.195,9.0659
516,12.226,9.0777
517,12.226,9.0907
518,12.232,9.074
519,12.254,9.0786
520,12.266,9.0733
521,12.288,9.0755
522,12.279,9.0778
523,12.31,9.0855
524,12.285,9.083
525,12.319,9.0686
526,12.322,9.0804
527,12.341,9.0761
528,12.366,9.0722
529,12.385,9.0723
530,12.416,9.0633
531,12.407,9.0755
532,12.419,9.0787
533,12.419,9.088
534,12.444,9.0801
535,12.46,9.081
536,12.475,9.0755
537,12.512,9.068
538,12.537,9.0653
539,12.531,9.0689
540,12.575,9.0725
541,12.581,9.0808
542,12.606,9.0644
543,12.618,9.0741
544,12.665,9.0732
545,12.671,9.0702
546,12.693,9.0705
547,12.727,9.0747
548,12.718,9.0813
549,12.731,9.0746
550,12.78,9.0699
551,12.79,9.0703
552,12.808,9.0683
553,12.84,9.0724
554,12.861,9.0645
555,12.892,9.0661
556,12.874,9.0727
557,12.939,9.071
558,12.936,9.0732
559,12.955,9.0694
560,12.967,9.0821
561,13.014,9.0679
562,13.039,9.0614
563,13.048,9.0702
564,13.095,9.0708
565,13.092,9.0743
566,13.126,9.0595
567,13.157,9.0727
568,13.179,9.0735
569,13.213,9.0748
570,13.244,9.0708
571,13.291,9.0766
572,13.31,9.0774
573,13.35,9.0717
574,13.413,9.072
575,13.434,9.0679
576,13.525,9.0605
577,13.578,9.0607
578,13.624,9.0591
579,13.656,9.0583
580,13.687,9.0699
581,13.746,9.0782
582,13.755,9.0715
583,13.824,9.0717
584,13.874,9.0797
585,13.899,9.0653
586,13.97,9.0566
587,14.023,9.058
588,14.051,9.0703
589,14.117,9.0664
590,14.188,9.0622
591,14.232,9.0669
592,14.288,9.0615
593,14.363,9.0642
594,14.378,9.0716
595,14.413,9.0683
596,14.447,9.0749
597,14.5,9.0719
598,14.565,9.0625
599,14.624,9.0637
600,14.69,9.0634
601,14.749,9.0665
602,14.802,9.0537
603,14.87,9.0626
604,14.951,9.0668
605,15.007,9.0698
606,15.067,9.0665
607,15.138,9.0557
608,15.219,9.0689
609,15.272,9.0616
610,15.384,9.0574
611,15.444,9.0572
612,15.49,9.0645
613,15.549,9.0637
614,15.612,9.0581
615,15.658,9.0578
616,15.708,9.0644
617,15.802,9.0647
618,15.867,9.0662
619,15.929,9.058
620,15.992,9.0718
621,16.067,9.0692
622,16.163,9.0595
623,16.247,9.0532
624,16.35,9.0542
625,16.44,9.0516
626,16.506,9.05
627,16.574,9.0625
628,16.621,9.0608
629,16.733,9.0631
630,16.761,9.0659
631,16.848,9.0676
632,16.92,9.0663
633,16.982,9.0611
634,17.063,9.0527
635,17.135,9.0559
636,17.203,9.0584
637,17.263,9.0664
638,17.378,9.0553
639,17.468,9.0618
640,17.565,9.0588
641,17.646,9.0568
642,17.73,9.0637
643,17.811,9.0628
644,17.948,9.0538
645,18.02,9.0603
646,18.132,9.0546
647,18.213,9.0498
648,18.325,9.0486
649,18.403,9.0489
650,18.496,9.0438
651,18.608,9.0549
652,18.661,9.0665
653,18.764,9.056
654,18.829,9.0586
655,18.914,9.0582
656,19.007,9.0569
657,19.107,9.0516
658,19.213,9.0548
659,19.306,9.0534
660,19.39,9.0588
661,19.53,9.0493
662,19.589,9.047
663,19.692,9.0496
664,19.779,9.0517
665,19.882,9.055
666,19.96,9.0523
667,20.029,9.0573
668,20.119,9.0616
669,20.203,9.0618
670,20.343,9.047
671,20.471,9.0475
672,20.596,9.0462
673,20.698,9.043
674,20.82,9.0335
675,20.923,9.0453
676,21.016,9.0538
677,21.141,9.0522
678,21.262,9.0448
679,21.337,9.0512
680,21.462,9.0504
681,21.558,9.0499
682,21.655,9.0519
683,21.739,9.042
684,21.845,9.0431
685,21.941,9.0506
686,22.038,9.0419
687,22.162,9.0428
688,22.25,9.0538
689,22.362,9.0463
690,22.471,9.0424
691,22.589,9.0407
692,22.689,9.0525
693,22.801,9.0445
694,22.907,9.0472
695,22.985,9.0396
696,23.091,9.0364
697,23.196,9.0375
698,23.309,9.0327
699,23.399,9.0384
700,23.474,9.0457
701,23.552,9.0517
702,23.623,9.0505
703,23.726,9.0487
704,23.819,9.0378
705,23.919,9.045
706,24.031,9.0385
707,24.115,9.0368
708,24.206,9.0425
709,24.321,9.0317
710,24.402,9.0326
711,24.52,9.0313
712,24.62,9.0401
713,24.707,9.0403
714,24.801,9.0333
715,24.866,9.034
716,24.953,9.0378
717,25.028,9.0351
718,25.121,9.0357
719,25.212,9.0364
720,25.311,9.0291
721,25.414,9.0227
722,25.483,9.0241
723,25.567,9.0303
724,25.623,9.0403
725,25.713,9.0323
726,25.788,9.0277
727,25.847,9.031
728,25.91,9.0318
729,25.972,9.0352
730,26.031,9.0285
731,26.059,9.0295
732,26.118,9.0303
733,26.196,9.0297
734,26.218,9.0244
735,26.29,9.0256
736,26.327,9.0346
737,26.395,9.0283
738,26.483,9.0172
739,26.52,9.0237
740,26.557,9.0353
741,26.598,9.0293
742,26.663,9.0264
743,26.707,9.0233
744,26.757,9.023
745,26.841,9.0132
746,26.9,9.0117
747,26.934,9.0102
748,26.987,9.0135
749,27.012,9.0308
750,27.034,9.0308
751,27.056,9.0267
752,27.124,9.0257
753,27.137,9.0239
754,27.177,9.0228
755,27.224,9.016
756,27.24,9.0271
757,27.302,9.0113
758,27.364,9.0108
759,27.417,9.0144
760,27.445,9.0129
761,27.498,9.0205
762,27.526,9.0151
763,27.567,9.0098
764,27.588,9.0119
765,27.601,9.0216
766,27.592,9.0261
767,27.638,9.0166
768,27.645,9.0143
769,27.716,9.0102
770,27.766,9.0088
771,27.794,9.0083
772,27.828,9.0137
773,27.844,9.0168
774,27.884,9.0086
775,27.909,9.0105
776,27.931,9.0123
777,27.95,9.0119
778,27.993,8.999
779,28.0,9.0138
780,28.012,9.0116
781,28.062,9.004
782,28.077,9.0056
783,28.102,9.0095
784,28.143,9.0008
785,28.187,9.0017
786,28.196,9.0022
787,28.221,9.0072
788,28.268,9.0038
789,28.255,9.0024
790,28.277,9.0029
791,28.302,9.0015
792,28.324,9.0063
793,28.327,8.9956
794,28.352,8.9937
795,28.352,8.9975
796,28.348,9.0017
797,28.38,9.0034
798,28.395,8.9985
799,28.408,9.0084
800,28.429,9.0036
801,28.429,8.9991
802,28.423,8.9944
803,28.439,8.9899
804,28.433,9.0007
805,28.451,8.9954
806,28.464,8.9942
807,28.473,8.9995
808,28.479,8.997
809,28.517,8.9933
810,28.545,8.9802
811,28.538,8.9958
812,28.535,8.9997
813,28.523,9.0035
814,28.504,8.9984
815,28.542,8.9873
816,28.545,8.9914
817,28.576,8.9898
818,28.616,8.9824
819,28.638,8.9833
820,28.679,8.9828
821,28.66,8.9909
822,28.676,8.9882
823,28.663,8.9925
824,28.685,8.9891
825,28.697,8.9824
826,28.716,8.9771
827,28.716,8.9771
828,28.688,8.9887
829,28.679,8.9865
830,28.697,8.9796
831,28.707,8.9815
832,28.735,8.9785
833,28.735,8.9847
834,28.732,8.9809
835,28.704,8.9861
836,28.71,8.989
837,28.732,8.9833
838,28.741,8.9831
839,28.791,8.9686
840,28.788,8.9784
841,28.822,8.9664
842,28.816,8.9666
843,28.809,8.9767
844,28.797,8.9775
845,28.828,8.9751
846,28.847,8.9714
847,28.828,8.9763
848,28.825,8.9813
849,28.825,8.9798
850,28.813,8.9769
851,28.841,8.9674
852,28.881,8.9672
853,28.859,8.9726
854,28.872,8.9693
855,28.887,8.9677
856,28.919,8.9659
857,28.943,8.9589
858,28.984,8.9461
859,28.968,8.9625
860,28.934,8.9767
861,28.912,8.974
862,28.9,8.9733
863,28.89,8.9631
864,28.887,8.9718
865,28.909,8.9657
866,28.94,8.9599
867,28.953,8.9572
868,28.981,8.955
869,28.987,8.9608
870,28.965,8.9635
871,28.996,8.9634
872,28.99,8.9627
873,29.024,8.9569
874,29.006,8.9583
875,29.021,8.9455
876,28.99,8.9655
877,28.987,8.9577
878,28.99,8.9508
879,29.015,8.9555
880,29.009,8.9584
881,29.015,8.9639
882,29.04,8.9523
883,29.015,8.9623
884,29.012,8.9567
885,29.031,8.9599
886,29.065,8.952
887,29.074,8.9413
888,29.105,8.9437
889,29.115,8.9427
890,29.099,8.9379
891,29.096,8.9473
892,29.137,8.9461
893,29.121,8.9549
894,29.143,8.9399
895,29.127,8.9452
896,29.105,8.9478
897,29.121,8.9357
898,29.112,8.9484
899,29.121,8.9426
900,29.121,8.949
901,29.127,8.9459
902,29.112,8.9432
903,29.133,8.9387
904,29.168,8.9358
905,29.186,8.9379
906,29.177,8.9342
907,29.18,8.9394
908,29.161,8.9477
909,29.18,8.9436
910,29.193,8.9418
911,29.214,8.9279
912,29.218,8.924
913,29.224,8.93
914,29.224,8.9252
915,29.202,8.9379
916,29.202,8.9316
917,29.196,8.9458
918,29.208,8.9349
919,29.242,8.9336
920,29.258,8.9336
921,29.267,8.926
922,29.283,8.9231
923,29.283,8.9156
924,29.261,8.9276
925,29.239,8.9341
926,29.295,8.9223
927,29.267,8.9309
928,29.302,8.9225
929,29.323,8.9196
930,29.323,8.9136
931,29.32,8.9204
932,29.299,8.9279
933,29.311,8.9254
934,29.299,8.928
935,29.305,8.9167
936,29.311,8.9217
937,29.342,8.9088
938,29.33,8.9097
939,29.339,8.9147
940,29.37,8.9193
941,29.37,8.9294
942,29.351,8.9162
943,29.401,8.9084
944,29.367,8.9079
945,29.367,8.9063
946,29.348,8.9182
947,29.345,8.9246
948,29.311,8.9227
949,29.339,8.9153
950,29.367,8.911
951,29.376,8.9111
952,29.414,8.8996
953,29.445,8.9041
954,29.432,8.9013
955,29.426,8.899
956,29.445,8.9113
957,29.432,8.9048
958,29.454,8.9016
959,29.448,8.8992
960,29.467,8.9017
961,29.445,8.895
962,29.47,8.8888
963,29.448,8.9052
964,29.454,8.8984
965,29.467,8.9038
966,29.489,8.8945
967,29.504,8.8944
968,29.51,8.8956
969,29.532,8.8798
970,29.52,8.8931
971,29.51,8.8901
972,29.498,8.9025
973,29.498,8.8993
974,29.495,8.8873
975,29.485,8.895
976,29.501,8.8947
977,29.532,8.8961
978,29.513,8.8877
979,29.535,8.8874
980,29.526,8.899
981,29.535,8.8908
982,29.548,8.887
983,29.554,8.8806
984,29.548,8.8848
985,29.563,8.8781
986,29.622,8.8645
987,29.601,8.8828
988,29.591,8.8799
989,29.588,8.89
990,29.604,8.8781
991,29.613,8.8731
992,29.61,8.8794
993,29.622,8.878
994,29.598,8.8771
995,29.57,8.8745
996,29.563,8.8893
997,29.57,8.8832
998,29.622,8.8687
999,29.638,8.8691
1000,29.657,8.8661
1001,29.679,8.8669
1002,29.657,8.8691
1003,29.675,8.8666
1004,29.663,8.8749
1005,29.679,8.8654
1006,29.682,8.8632
1007,29.7,8.8542
1008,29.694,8.8625
1009,29.663,8.8677
1010,29.679,8.8606
1011,29.691,8.8673
1012,29.666,8.8633
1013,29.691,8.8701
1014,29.71,8.8646
1015,29.7,8.8569
1016,29.707,8.8535
1017,29.716,8.8594
1018,29.707,8.8644
1019,29.694,8.8631
1020,29.738,8.8583
1021,29.728,8.8569
1022,29.747,8.8396
1023,29.763,8.8497
1024,29.756,8.848
1025,29.763,8.8492
1026,29.75,8.8494
1027,29.781,8.8516
1028,29.756,8.8622
1029,29.753,8.851
1030,29.76,8.8555
1031,29.772,8.838
1032,29.8,8.8419
1033,29.797,8.8387
1034,29.828,8.8364
1035,29.803,8.8465
1036,29.794,8.847
1037,29.828,8.8442
1038,29.828,8.8365
1039,29.828,8.8379
1040,29.859,8.8404
1041,29.872,8.8338
1042,29.834,8.8358
1043,29.822,8.8294
1044,29.806,8.8472
1045,29.788,8.8511
1046,29.806,8.8361
1047,29.825,8.8442
1048,29.844,8.8358
1049,29.859,8.8302
1050,29.872,8.8275
1051,29.875,8.8355
1052,29.872,8.8352
1053,29.922,8.8182
1054,29.937,8.8184
1055,29.9,8.8175
1056,29.906,8.8186
1057,29.893,8.8289
1058,29.881,8.8238
1059,29.884,8.8274
1060,29.906,8.831
1061,29.893,8.8353
1062,29.909,8.8227
1063,29.94,8.8134
1064,29.931,8.822
1065,29.909,8.8185
1066,29.931,8.8194
1067,29.934,8.8181
1068,29.959,8.8122
1069,29.965,8.8135
1070,29.99,8.8001
1071,29.99,8.8032
1072,29.978,8.8027
1073,29.981,8.8118
1074,29.974,8.8115
1075,29.978,8.812
1076,29.956,8.825
1077,29.968,8.814
1078,29.978,8.8064
1079,29.993,8.7952
1080,30.018,8.7952
1081,30.009,8.8099
1082,29.993,8.8042
1083,29.996,8.8047
1084,29.987,8.8064
1085,30.034,8.7947
1086,30.012,8.798
1087,30.043,8.7967
1088,30.043,8.8029
1089,30.049,8.7933
1090,30.068,8.7923
1091,30.046,8.7874
1092,30.055,8.7885
1093,30.037,8.796
1094,30.052,8.7916
1095,30.062,8.7984
1096,30.059,8.7894
1097,30.071,8.791
1098,30.068,8.7911
1099,30.068,8.795
1100,30.077,8.7984
1101,30.105,8.7856
1102,30.14,8.7753
1103,30.121,8.7701
1104,30.133,8.7718
1105,30.13,8.7738
1106,30.127,8.7707
1107,30.112,8.7797
1108,30.13,8.7811
1109,30.146,8.7809
1110,30.133,8.7724
1111,30.146,8.7745
1112,30.143,8.7869
1113,30.118,8.7774
1114,30.143,8.7691
1115,30.143,8.7734
1116,30.13,8.7763
1117,30.152,8.7736
1118,30.146,8.7704
1119,30.149,8.7689
1120,30.171,8.7628
1121,30.214,8.7627
1122,30.199,8.765
1123,30.199,8.7571
1124,30.196,8.7665
1125,30.202,8.7614
1126,30.208,8.7545
1127,30.217,8.751
1128,30.211,8.7577
1129,30.196,8.7704
1130,30.186,8.7625
1131,30.208,8.7669
1132,30.199,8.7616
1133,30.221,8.7569
1134,30.239,8.7467
1135,30.258,8.7428
1136,30.258,8.7536
1137,30.242,8.7476
1138,30.27,8.7496
1139,30.252,8.7461
1140,30.261,8.74
1141,30.28,8.7473
1142,30.295,8.743
1143,30.264,8.7427
1144,30.273,8.7429
1145,30.283,8.7452
1146,30.267,8.7441
1147,30.292,8.7383
1148,30.305,8.749
1149,30.295,8.7422
1150,30.314,8.7286
1151,30.317,8.7274
1152,30.326,8.7292
1153,30.333,8.7253
1154,30.323,8.722
1155,30.311,8.7388
1156,30.292,8.7404
1157,30.345,8.734
1158,30.308,8.737
1159,30.333,8.7303
1160,30.336,8.7278
1161,30.345,8.7299
1162,30.358,8.7256
1163,30.364,8.721
1164,30.351,8.7233
1165,30.351,8.7258
1166,30.358,8.7171
1167,30.376,8.7194
1168,30.386,8.7176
1169,30.386,8.7189
1170,30.392,8.7214
1171,30.354,8.7261
1172,30.383,8.7207
1173,30.392,8.7136
1174,30.432,8.6978
1175,30.423,8.7011
1176,30.429,8.7036
1177,30.407,8.7083
1178,30.395,8.7075
1179,30.423,8.711
1180,30.398,8.7195
1181,30.426,8.709
1182,30.451,8.7069
1183,30.454,8.6949
1184,30.454,8.6914
1185,30.46,8.6914
1186,30.451,8.698
1187,30.46,8.6944
1188,30.457,8.7024
1189,30.473,8.7013
1190,30.457,8.6895
1191,30.485,8.6903
1192,30.451,8.6969
1193,30.485,8.6971
1194,30.492,8.6918
1195,30.482,8.6936
1196,30.492,8.6968
1197,30.479,8.6896
1198,30.495,8.6848
1199,30.51,8.6836
1200,30.523,8.6802
1201,30.507,8.6776
1202,30.544,8.6653
1203,30.523,8.6857
1204,30.507,8.6847
1205,30.526,8.6796
1206,30.541,8.6772
1207,30.535,8.6762
1208,30.573,8.6698
1209,30.573,8.6738
1210,30.554,8.6753
1211,30.538,8.6707
1212,30.541,8.6783
1213,30.544,8.6741
1214,30.541,8.669
1215,30.585,8.6649
1216,30.579,8.6693
1217,30.591,8.6554
1218,30.585,8.6561
1219,30.604,8.6605
1220,30.594,8.6698
1221,30.619,8.6576
1222,30.613,8.6568
1223,30.622,8.6524
1224,30.604,8.653
1225,30.61,8.6548
1226,30.594,8.6501
1227,30.601,8.6576
