,V,I
156,7.1829,9.1418
157,7.2639,9.1496
158,7.3449,9.1576
159,7.429,9.1631
160,7.4882,9.1507
161,7.619,9.1562
162,7.6719,9.1603
163,7.7685,9.1549
164,7.8931,9.1404
165,7.9647,9.1407
166,8.0457,9.1481
167,8.1423,9.1467
168,8.2326,9.1481
169,8.2856,9.1552
170,8.4008,9.146
171,8.4943,9.1594
172,8.5846,9.149
173,8.6562,9.1527
174,8.759,9.1525
175,8.8462,9.1501
176,8.949,9.1466
177,9.0487,9.1466
178,9.1359,9.1502
179,9.2138,9.1362
180,9.301,9.1464
181,9.3882,9.1532
182,9.4599,9.1541
183,9.5876,9.1491
184,9.6748,9.1439
185,9.7776,9.1487
186,9.8866,9.1562
187,9.9832,9.151
188,10.061,9.1501
189,10.183,9.1426
190,10.267,9.1503
191,10.394,9.1484
192,10.497,9.1368
193,10.572,9.1407
194,10.675,9.1415
195,10.765,9.1591
196,10.877,9.149
197,10.946,9.1505
198,11.042,9.1548
199,11.129,9.1453
200,11.238,9.1498
201,11.332,9.1433
202,11.404,9.1484
203,11.506,9.1435
204,11.612,9.1385
205,11.696,9.1415
206,11.799,9.1479
207,11.883,9.1525
208,11.964,9.1539
209,12.07,9.1551
210,12.154,9.1531
211,12.273,9.1386
212,12.363,9.139
213,12.484,9.1399
214,12.537,9.1479
215,12.681,9.1492
216,12.749,9.1434
217,12.843,9.1478
218,12.967,9.1486
219,13.058,9.1552
220,13.151,9.146
221,13.26,9.1473
222,13.36,9.1461
223,13.434,9.1471
224,13.568,9.141
225,13.649,9.1446
226,13.758,9.145
227,13.852,9.147
228,13.955,9.1418
229,14.054,9.1435
230,14.157,9.1447
231,14.235,9.1469
232,14.319,9.1443
233,14.428,9.1377
234,14.494,9.156
235,14.593,9.1501
236,14.702,9.1493
237,14.808,9.1403
238,14.892,9.1443
239,15.051,9.1389
240,15.126,9.1443
241,15.229,9.145
242,15.335,9.1467
243,15.447,9.1429
244,15.54,9.1368
245,15.649,9.1438
246,15.752,9.1566
247,15.842,9.1489
248,15.976,9.138
249,16.091,9.146
250,16.204,9.1396
251,16.309,9.1305
252,16.415,9.1306
253,16.509,9.1364
254,16.577,9.1418
255,16.68,9.1506
256,16.761,9.1578
257,16.851,9.1469
258,16.973,9.1495
259,17.104,9.136
260,17.203,9.1377
261,17.291,9.1301
262,17.397,9.1348
263,17.468,9.1483
264,17.552,9.1395
265,17.664,9.1435
266,17.745,9.1428
267,17.848,9.1427
268,17.942,9.1389
269,18.044,9.1471
270,18.085,9.1505
271,18.188,9.1425
272,18.287,9.1387
273,18.356,9.1349
274,18.465,9.132
275,18.53,9.1475
276,18.618,9.1407
277,18.72,9.1351
278,18.805,9.1483
279,18.914,9.1418
280,18.998,9.1381
281,19.079,9.1398
282,19.144,9.15
283,19.253,9.1395
284,19.353,9.1437
285,19.443,9.1387
286,19.555,9.1391
287,19.661,9.1329
288,19.755,9.1335
289,19.857,9.1377
290,19.929,9.1439
291,20.035,9.1407
292,20.078,9.1342
293,20.181,9.1402
294,20.265,9.1433
295,20.343,9.1443
296,20.452,9.1437
297,20.543,9.1337
298,20.642,9.1372
299,20.742,9.1307
300,20.839,9.131
301,20.901,9.1416
302,20.976,9.1378
303,21.069,9.1491
304,21.141,9.1383
305,21.219,9.1385
306,21.296,9.151
307,21.409,9.1428
308,21.496,9.1397
309,21.583,9.1246
310,21.667,9.1374
311,21.745,9.1319
312,21.813,9.1287
313,21.888,9.1366
314,21.947,9.1449
315,22.022,9.1453
316,22.119,9.1411
317,22.209,9.1405
318,22.259,9.145
319,22.352,9.1382
320,22.412,9.1351
321,22.489,9.1312
322,22.57,9.1377
323,22.667,9.1354
324,22.742,9.1294
325,22.813,9.1325
326,22.904,9.1365
327,22.966,9.1429
328,23.025,9.1397
329,23.081,9.1439
330,23.137,9.1433
331,23.212,9.1413
332,23.287,9.1362
333,23.368,9.1289
334,23.471,9.1307
335,23.52,9.1281
336,23.586,9.1307
337,23.679,9.1379
338,23.723,9.1431
339,23.795,9.1408
340,23.857,9.1356
341,23.904,9.1351
342,23.96,9.137
343,24.066,9.1322
344,24.115,9.1447
345,24.218,9.1236
346,24.299,9.1331
347,24.371,9.1258
348,24.43,9.1243
349,24.474,9.132
350,24.53,9.1468
351,24.589,9.1426
352,24.701,9.1303
353,24.738,9.1321
354,24.81,9.1358
355,24.872,9.1322
356,24.944,9.1295
357,25.019,9.1324
358,25.078,9.1349
359,25.143,9.1298
360,25.209,9.1159
361,25.252,9.1228
362,25.299,9.1338
363,25.34,9.1418
364,25.399,9.1357
365,25.467,9.1271
366,25.533,9.128
367,25.567,9.1221
368,25.573,9.1291
369,25.595,9.1336
370,25.601,9.1411
371,25.657,9.1318
372,25.72,9.1231
373,25.766,9.1294
374,25.794,9.1247
375,25.86,9.1252
376,25.85,9.1288
377,25.878,9.1355
378,25.913,9.1435
379,25.941,9.1369
380,25.975,9.1276
381,26.031,9.1178
382,26.05,9.1239
383,26.065,9.129
384,26.121,9.1215
385,26.137,9.1301
386,26.146,9.1341
387,26.193,9.1249
388,26.212,9.1373
389,26.199,9.1312
390,26.23,9.1293
391,26.246,9.1304
392,26.28,9.1305
393,26.314,9.1283
394,26.383,9.1262
395,26.42,9.1213
396,26.442,9.1191
397,26.483,9.1249
398,26.489,9.1333
399,26.545,9.1295
400,26.557,9.1261
401,26.579,9.1282
402,26.592,9.1284
403,26.598,9.1237
404,26.626,9.1214
405,26.635,9.1214
406,26.654,9.1286
407,26.679,9.1289
408,26.704,9.1152
409,26.713,9.1125
410,26.694,9.1215
411,26.729,9.1369
412,26.723,9.1326
413,26.757,9.1227
414,26.785,9.1307
415,26.822,9.122
416,26.86,9.1212
417,26.86,9.1211
418,26.866,9.1238
419,26.869,9.1231
420,26.906,9.1185
421,26.925,9.1193
422,26.931,9.1233
423,26.931,9.121
424,26.916,9.1227
425,26.928,9.1299
426,26.934,9.1361
427,26.956,9.1242
428,26.959,9.12
429,26.956,9.1194
430,26.956,9.125
431,26.965,9.1163
432,26.965,9.1173
433,26.959,9.1198
434,26.953,9.1225
435,26.99,9.1265
436,26.956,9.1299
437,26.956,9.1285
438,26.972,9.1335
439,26.984,9.1237
440,27.006,9.1174
441,27.012,9.1141
442,27.04,9.1168
443,27.0,9.1167
444,27.018,9.1214
445,27.022,9.1277
446,27.022,9.1248
447,27.065,9.1264
448,27.09,9.1194
449,27.118,9.1179
450,27.149,9.1209
451,27.162,9.1232
452,27.174,9.1154
453,27.218,9.1075
454,27.208,9.1217
455,27.236,9.1133
456,27.28,9.1137
457,27.258,9.1217
458,27.258,9.1203
459,27.296,9.1216
460,27.311,9.1162
461,27.321,9.1185
462,27.33,9.1206
463,27.324,9.1202
464,27.324,9.1138
465,27.358,9.1069
466,27.33,9.1216
467,27.333,9.1174
468,27.339,9.1161
469,27.361,9.1185
470,27.38,9.1093
471,27.367,9.1144
472,27.358,9.115
473,27.352,9.1158
474,27.333,9.1257
475,27.367,9.1105
476,27.37,9.1202
477,27.374,9.1111
478,27.37,9.1178
479,27.395,9.1119
480,27.392,9.1114
481,27.386,9.1129
482,27.423,9.1152
483,27.405,9.1229
484,27.395,9.1166
485,27.411,9.1213
486,27.411,9.129
487,27.439,9.1222
488,27.517,9.1035
489,27.557,9.1032
490,27.567,9.1046
491,27.588,9.1005
492,27.582,9.1061
493,27.557,9.1182
494,27.582,9.1144
495,27.595,9.1215
496,27.613,9.1081
497,27.613,9.1077
498,27.616,9.1147
499,27.623,9.1157
500,27.61,9.1096
501,27.62,9.1077
502,27.635,9.1095
503,27.663,9.0949
504,27.651,9.1008
505,27.638,9.1158
506,27.616,9.1225
507,27.629,9.1193
508,27.641,9.1132
509,27.654,9.1084
510,27.676,9.1145
511,27.669,9.1067
512,27.669,9.1096
513,27.679,9.1031
514,27.682,9.1088
515,27.704,9.1102
516,27.716,9.1045
517,27.732,9.1022
518,27.741,9.1033
519,27.735,9.1063
520,27.71,9.1124
521,27.701,9.1154
522,27.722,9.1166
523,27.741,9.1063
524,27.775,9.0996
525,27.788,9.0978
526,27.794,9.1043
527,27.778,9.1155
528,27.794,9.1062
529,27.807,9.1044
530,27.813,9.1072
531,27.819,9.104
532,27.819,9.1018
533,27.828,9.1074
534,27.822,9.1194
535,27.831,9.1101
536,27.863,9.1039
537,27.884,9.0955
538,27.887,9.0972
539,27.891,9.1002
540,27.863,9.0965
541,27.838,9.1035
542,27.81,9.1132
543,27.835,9.1096
544,27.819,9.1113
545,27.847,9.1031
546,27.853,9.1089
547,27.863,9.1026
548,27.906,9.1012
549,27.853,9.1075
550,27.881,9.103
551,27.869,9.1038
552,27.894,9.0932
553,27.906,9.1016
554,27.931,9.1024
555,27.953,9.1064
556,27.956,9.094
557,27.99,9.1024
558,27.978,9.1053
559,27.997,9.1008
560,28.015,9.0973
561,28.0,9.0962
562,27.993,9.0967
563,28.04,9.088
564,28.043,9.0931
565,28.062,9.0952
566,28.068,9.0934
567,28.09,9.102
568,28.059,9.0995
569,28.071,9.0979
570,28.062,9.1074
571,28.053,9.0952
572,28.077,9.091
573,28.084,9.0888
574,28.096,9.0936
575,28.087,9.0939
576,28.096,9.0898
577,28.093,9.0934
578,28.062,9.0924
579,28.056,9.1029
580,28.025,9.1045
581,28.015,9.1058
582,28.031,9.1103
583,28.071,9.0901
584,28.087,9.0941
585,28.096,9.0788
586,28.121,9.0862
587,28.106,9.1005
588,28.109,9.0931
589,28.099,9.0965
590,28.084,9.0982
591,28.093,9.097
592,28.112,9.0887
593,28.127,9.1018
594,28.118,9.1025
595,28.177,9.0909
596,28.199,9.089
597,28.215,9.0807
598,28.208,9.0845
599,28.193,9.0942
600,28.177,9.0878
601,28.19,9.0903
602,28.205,9.095
603,28.215,9.0954
604,28.252,9.0809
605,28.264,9.0872
606,28.271,9.088
607,28.302,9.0814
608,28.299,9.0893
609,28.296,9.0858
610,28.317,9.0842
611,28.327,9.0755
612,28.305,9.075
613,28.283,9.0852
614,28.289,9.0926
615,28.286,9.0957
616,28.274,9.0887
617,28.28,9.0914
618,28.292,9.0914
619,28.289,9.0832
620,28.305,9.0814
621,28.327,9.0731
622,28.314,9.0868
623,28.32,9.0855
624,28.333,9.0799
625,28.314,9.0824
626,28.333,9.0811
627,28.327,9.0953
628,28.345,9.088
629,28.336,9.0815
630,28.364,9.0807
631,28.395,9.0809
632,28.408,9.0741
633,28.429,9.0665
634,28.426,9.0724
635,28.417,9.0733
636,28.401,9.0785
637,28.389,9.0889
638,28.377,9.0952
639,28.355,9.0816
640,28.373,9.0763
641,28.377,9.0794
642,28.383,9.0844
643,28.401,9.0801
644,28.398,9.0799
645,28.417,9.0767
646,28.439,9.0759
647,28.458,9.0752
648,28.458,9.0645
649,28.451,9.0777
650,28.445,9.0829
651,28.473,9.078
652,28.482,9.0718
653,28.479,9.0705
654,28.486,9.0689
655,28.482,9.0766
656,28.482,9.0751
657,28.47,9.0791
658,28.52,9.0738
659,28.507,9.0687
660,28.523,9.0589
661,28.545,9.063
662,28.514,9.0726
663,28.501,9.079
664,28.507,9.0839
665,28.514,9.0834
666,28.523,9.0756
667,28.557,9.0661
668,28.563,9.0634
669,28.591,9.0574
670,28.576,9.0655
671,28.579,9.0714
672,28.563,9.0595
673,28.56,9.0634
674,28.526,9.0761
675,28.538,9.0779
676,28.554,9.074
677,28.56,9.071
678,28.576,9.0717
679,28.567,9.0668
680,28.616,9.0605
681,28.582,9.0632
682,28.623,9.0605
683,28.623,9.0617
684,28.648,9.0493
685,28.641,9.0651
686,28.641,9.0674
687,28.654,9.0715
688,28.635,9.0677
689,28.648,9.0629
690,28.657,9.0661
691,28.679,9.0558
692,28.663,9.0605
693,28.654,9.0574
694,28.641,9.07
695,28.66,9.0599
696,28.672,9.0535
697,28.672,9.0642
698,28.663,9.062
699,28.713,9.0601
700,28.679,9.0625
701,28.688,9.0605
702,28.713,9.0591
703,28.713,9.0577
704,28.716,9.0568
705,28.732,9.0562
706,28.744,9.0627
707,28.719,9.0575
708,28.766,9.0406
709,28.741,9.058
710,28.719,9.0606
711,28.732,9.0634
712,28.741,9.061
713,28.744,9.0572
714,28.772,9.0515
715,28.775,9.0535
716,28.785,9.054
717,28.775,9.0454
718,28.797,9.0526
719,28.797,9.0508
720,28.794,9.0414
721,28.788,9.0535
722,28.763,9.0533
723,28.781,9.0606
724,28.794,9.0496
725,28.838,9.0543
726,28.862,9.0498
727,28.872,9.0427
728,28.862,9.0389
729,28.85,9.037
730,28.819,9.0539
731,28.803,9.0598
732,28.828,9.0522
733,28.819,9.049
734,28.866,9.0374
735,28.869,9.0484
736,28.875,9.0479
737,28.866,9.0488
738,28.875,9.0584
739,28.894,9.039
740,28.9,9.0398
741,28.919,9.0311
742,28.894,9.047
743,28.89,9.0377
744,28.906,9.0379
745,28.919,9.0446
746,28.931,9.0425
747,28.94,9.0417
748,28.947,9.0362
749,28.943,9.0377
750,28.915,9.045
751,28.903,9.0463
752,28.887,9.0427
753,28.919,9.0466
754,28.925,9.0397
755,28.947,9.0372
756,28.978,9.0245
757,28.965,9.0373
758,28.984,9.032
759,29.015,9.0426
760,29.009,9.0333
761,28.987,9.0332
762,29.015,9.0355
763,29.015,9.0317
764,29.024,9.028
765,29.028,9.0276
766,29.028,9.0332
767,29.034,9.0222
768,29.049,9.0216
769,29.015,9.0287
770,28.993,9.0332
771,28.996,9.0425
772,28.996,9.0373
773,29.021,9.0341
774,29.052,9.0303
775,29.08,9.0274
776,29.084,9.0209
777,29.115,9.0176
778,29.062,9.0253
779,29.08,9.0271
780,29.065,9.0243
781,29.059,9.0308
782,29.065,9.0275
783,29.08,9.0272
784,29.096,9.0226
785,29.084,9.0259
786,29.112,9.0303
787,29.099,9.0275
788,29.121,9.0217
789,29.109,9.0167
790,29.121,9.0179
791,29.105,9.0205
792,29.087,9.0189
793,29.102,9.029
794,29.115,9.0309
795,29.121,9.0228
796,29.143,9.0239
797,29.171,9.0109
798,29.149,9.0228
799,29.161,9.016
800,29.152,9.019
801,29.149,9.0165
802,29.152,9.0137
803,29.193,9.0154
804,29.183,9.0144
805,29.165,9.0149
806,29.19,9.0167
807,29.202,9.0185
808,29.199,9.0136
809,29.202,9.0138
810,29.202,9.0184
811,29.171,9.0177
812,29.239,8.9985
813,29.218,9.0096
814,29.233,9.0092
815,29.239,9.0075
816,29.258,9.0038
817,29.239,9.0107
818,29.236,9.0121
819,29.264,9.0178
820,29.246,9.0102
821,29.277,8.9943
822,29.274,9.0057
823,29.28,9.0066
824,29.286,9.0051
825,29.28,9.007
826,29.267,9.0081
827,29.277,9.0005
828,29.264,8.9995
829,29.277,9.01
830,29.261,9.0113
831,29.305,9.0057
832,29.28,8.9975
833,29.311,9.0036
834,29.336,9.0036
835,29.323,8.9972
836,29.351,8.9987
837,29.336,8.9959
838,29.351,8.999
839,29.33,9.0004
840,29.345,8.991
841,29.33,8.9931
842,29.361,8.9955
843,29.351,9.0041
844,29.351,8.9978
845,29.361,8.9996
846,29.345,9.0055
847,29.348,8.9981
848,29.376,9.0028
849,29.367,8.9854
850,29.38,8.9862
851,29.401,8.9859
852,29.398,8.9843
853,29.417,8.9931
854,29.417,8.9894
855,29.436,8.9899
856,29.445,8.9765
857,29.47,8.9878
858,29.451,8.9947
859,29.439,8.9857
860,29.442,8.9847
861,29.436,8.9817
862,29.451,8.9814
863,29.451,8.9849
864,29.479,8.9713
865,29.439,8.9855
866,29.429,8.9939
867,29.442,8.9974
868,29.448,8.9878
869,29.479,8.9805
870,29.482,8.9794
871,29.529,8.9659
872,29.541,8.9708
873,29.52,8.962
874,29.492,8.9871
875,29.492,8.9851
876,29.479,8.985
877,29.498,8.9765
878,29.529,8.9673
879,29.517,8.9781
880,29.523,8.9703
881,29.548,8.9762
882,29.529,8.9747
883,29.548,8.9697
884,29.563,8.967
885,29.57,8.9675
886,29.548,8.9716
887,29.545,8.9759
888,29.538,8.9732
889,29.52,8.9762
890,29.551,8.9691
891,29.57,8.9732
892,29.594,8.9613
893,29.585,8.9629
894,29.588,8.9732
895,29.598,8.9618
896,29.61,8.9661
897,29.619,8.9561
898,29.626,8.962
899,29.607,8.9545
900,29.613,8.9564
901,29.601,8.9658
902,29.607,8.9652
903,29.604,8.9675
904,29.616,8.9612
905,29.626,8.9661
906,29.632,8.9646
907,29.679,8.9589
908,29.635,8.9591
909,29.644,8.9515
910,29.66,8.9478
911,29.66,8.9545
912,29.675,8.9498
913,29.666,8.9541
914,29.666,8.9605
915,29.663,8.9598
916,29.7,8.9504
917,29.694,8.9589
918,29.716,8.9544
919,29.713,8.9463
920,29.725,8.9421
921,29.728,8.937
922,29.728,8.9377
923,29.713,8.9506
924,29.7,8.949
925,29.735,8.9426
926,29.725,8.9512
927,29.731,8.9491
928,29.735,8.9465
929,29.75,8.9432
930,29.741,8.9477
931,29.741,8.9402
932,29.766,8.9412
933,29.772,8.9348
934,29.772,8.9376
935,29.791,8.9396
936,29.766,8.936
937,29.753,8.9434
938,29.756,8.9464
939,29.763,8.9467
940,29.772,8.9334
941,29.753,8.943
942,29.778,8.9461
943,29.772,8.9403
944,29.809,8.9296
945,29.816,8.924
946,29.847,8.9267
947,29.847,8.9262
948,29.841,8.9239
949,29.825,8.9328
950,29.825,8.9329
951,29.828,8.9327
952,29.831,8.9356
953,29.831,8.9299
954,29.847,8.9268
955,29.884,8.9235
956,29.887,8.9254
957,29.878,8.9183
958,29.881,8.9233
959,29.878,8.9191
960,29.853,8.9156
961,29.881,8.9265
962,29.85,8.9331
963,29.878,8.925
964,29.887,8.9198
965,29.906,8.9162
966,29.928,8.9168
967,29.928,8.91
968,29.95,8.9072
969,29.934,8.9073
970,29.943,8.9146
971,29.903,8.9146
972,29.925,8.9109
973,29.909,8.9182
974,29.906,8.9199
975,29.943,8.9205
976,29.956,8.9117
977,29.962,8.9
978,29.968,8.8994
979,29.971,8.9053
980,29.943,8.9118
981,29.934,8.908
982,29.959,8.9175
983,29.962,8.9077
984,29.981,8.8997
985,30.002,8.9027
986,29.984,8.8987
987,29.996,8.9036
988,30.012,8.8962
989,30.009,8.9084
990,30.012,8.9029
991,30.018,8.8987
992,30.015,8.8956
993,30.024,8.8858
994,30.046,8.8939
995,30.055,8.8963
996,30.062,8.8884
997,30.049,8.8938
998,30.034,8.8966
999,30.027,8.9005
1000,30.024,8.8951
1001,30.018,8.8992
1002,30.031,8.9051
1003,30.046,8.8884
1004,30.071,8.8916
1005,30.074,8.8814
1006,30.077,8.896
1007,30.08,8.882
1008,30.099,8.8728
1009,30.074,8.8872
1010,30.096,8.8846
1011,30.096,8.8955
1012,30.083,8.8846
1013,30.112,8.8803
1014,30.118,8.8797
1015,30.133,8.8777
1016,30.105,8.8822
1017,30.118,8.8843
1018,30.099,8.8901
1019,30.099,8.8842
1020,30.127,8.8723
1021,30.105,8.8769
1022,30.133,8.8702
1023,30.164,8.8754
1024,30.158,8.8774
1025,30.161,8.8754
1026,30.186,8.8747
1027,30.189,8.8644
1028,30.186,8.8614
1029,30.202,8.8546
1030,30.183,8.8742
1031,30.164,8.8692
1032,30.192,8.8586
1033,30.192,8.8687
1034,30.199,8.8658
1035,30.192,8.8669
1036,30.199,8.8684
1037,30.202,8.8687
1038,30.211,8.8655
1039,30.221,8.8643
1040,30.224,8.8583
1041,30.211,8.8519
1042,30.217,8.857
1043,30.242,8.8555
1044,30.252,8.8513
1045,30.242,8.8596
1046,30.239,8.8605
1047,30.224,8.8689
1048,30.227,8.8578
1049,30.233,8.8646
1050,30.258,8.8556
1051,30.286,8.8423
1052,30.283,8.8369
1053,30.298,8.8408
1054,30.277,8.8542
1055,30.273,8.8531
1056,30.264,8.8529
1057,30.261,8.8566
1058,30.27,8.8505
1059,30.286,8.8482
1060,30.302,8.8441
1061,30.302,8.8385
1062,30.308,8.8452
1063,30.32,8.8399
1064,30.32,8.8388
1065,30.342,8.8303
1066,30.317,8.8405
1067,30.317,8.8435
1068,30.32,8.8399
1069,30.323,8.8399
1070,30.336,8.8339
1071,30.364,8.8252
1072,30.389,8.8242
1073,30.37,8.8282
1074,30.379,8.8384
1075,30.351,8.833
1076,30.37,8.821
1077,30.348,8.8326
1078,30.358,8.8342
1079,30.351,8.8314
1080,30.383,8.8226
1081,30.37,8.8233
1082,30.392,8.8234
1083,30.423,8.8277
1084,30.407,8.8264
1085,30.414,8.8257
1086,30.426,8.8212
1087,30.423,8.8178
1088,30.432,8.8148
1089,30.42,8.813
1090,30.395,8.8171
1091,30.423,8.8151
1092,30.423,8.8127
1093,30.442,8.8122
1094,30.442,8.8112
1095,30.46,8.8169
1096,30.423,8.8198
1097,30.429,8.8213
1098,30.457,8.8196
1099,30.435,8.8132
1100,30.479,8.7981
1101,30.495,8.7958
1102,30.492,8.7951
1103,30.479,8.8058
1104,30.482,8.8039
1105,30.488,8.8141
1106,30.488,8.807
1107,30.532,8.799
1108,30.529,8.7912
1109,30.513,8.791
1110,30.498,8.8029
1111,30.495,8.805
1112,30.51,8.8039
1113,30.495,8.7939
1114,30.513,8.799
1115,30.516,8.7962
1116,30.51,8.7896
1117,30.526,8.8014
1118,30.529,8.7979
1119,30.538,8.7922
1120,30.548,8.7793
1121,30.582,8.7832
1122,30.557,8.7865
1123,30.569,8.7821
1124,30.573,8.7898
1125,30.551,8.7893
1126,30.566,8.7832
1127,30.597,8.7795
1128,30.591,8.7806
1129,30.569,8.7823
1130,30.573,8.7842
1131,30.576,8.7896
1132,30.582,8.7771
1133,30.616,8.7712
1134,30.622,8.7798
1135,30.604,8.7758
1136,30.632,8.7723
1137,30.622,8.7721
1138,30.619,8.7721
1139,30.61,8.7717
1140,30.619,8.7652
1141,30.625,8.7712
1142,30.647,8.7599
1143,30.647,8.7729
1144,30.641,8.7635
1145,30.675,8.7639
1146,30.647,8.765
1147,30.666,8.7621
1148,30.666,8.7617
1149,30.666,8.7593
1150,30.644,8.766
1151,30.657,8.7616
1152,30.654,8.764
1153,30.66,8.7633
1154,30.669,8.7607
1155,30.706,8.7584
1156,30.722,8.7391
1157,30.71,8.7491
1158,30.694,8.755
1159,30.713,8.7458
1160,30.694,8.7521
1161,30.697,8.7507
1162,30.71,8.7554
1163,30.71,8.7482
1164,30.728,8.7351
1165,30.731,8.7393
1166,30.763,8.7382
1167,30.75,8.7388
1168,30.769,8.7342
1169,30.744,8.7408
1170,30.738,8.7432
1171,30.741,8.7436
1172,30.738,8.7523
1173,30.738,8.7416
1174,30.741,8.7342
1175,30.775,8.7322
1176,30.781,8.7245
1177,30.778,8.7322
1178,30.784,8.7338
1179,30.778,8.7355
1180,30.794,8.7193
1181,30.812,8.7206
1182,30.806,8.7273
1183,30.8,8.7302
1184,30.794,8.7312
1185,30.794,8.7288
1186,30.809,8.7248
1187,30.806,8.7211
1188,30.822,8.7061
1189,30.825,8.7094
1190,30.828,8.7211
1191,30.819,8.7283
1192,30.828,8.7242
1193,30.847,8.7192
1194,30.844,8.709
1195,30.868,8.7035
1196,30.872,8.7072
1197,30.853,8.7066
1198,30.834,8.7174
1199,30.868,8.7172
1200,30.834,8.7101
1201,30.85,8.7037
1202,30.884,8.702
1203,30.881,8.699
1204,30.906,8.6976
1205,30.903,8.7064
1206,30.893,8.7141
1207,30.872,8.7028
1208,30.9,8.6887
1209,30.884,8.6943
1210,30.89,8.6963
1211,30.903,8.705
1212,30.89,8.6971
1213,30.9,8.702
1214,30.918,8.69
1215,30.953,8.687
1216,30.962,8.68
1217,30.94,8.6837
1218,30.934,8.6946
1219,30.94,8.6935
1220,30.934,8.6874
1221,30.928,8.6817
1222,30.943,8.6891
1223,30.943,8.6819
1224,30.959,8.675
1225,30.971,8.6823
1226,30.959,8.6892
1227,30.968,8.6862
1228,30.968,8.6795
1229,30.965,8.6701
1230,30.981,8.6651
1231,31.002,8.6671
1232,30.993,8.673
1233,30.99,8.6732
1234,31.005,8.6714
1235,30.996,8.6716
1236,30.996,8.6624
1237,31.027,8.6665
1238,31.005,8.6724
1239,31.024,8.6639
1240,31.034,8.6609
1241,31.024,8.6623
