,V,I
116,4.8561,9.5052
117,4.9558,9.5066
118,4.9931,9.5068
119,5.071,9.5014
120,5.1395,9.5031
121,5.2081,9.5003
122,5.2797,9.5003
123,5.3576,9.501
124,5.4573,9.5003
125,5.4978,9.5021
126,5.5725,9.4874
127,5.6535,9.5004
128,5.7002,9.5051
129,5.7874,9.5014
130,5.8435,9.507
131,5.8902,9.5106
132,5.9463,9.511
133,6.0211,9.5052
134,6.127,9.5004
135,6.1643,9.4993
136,6.2702,9.5008
137,6.3512,9.4994
138,6.4042,9.492
139,6.4789,9.486
140,6.5475,9.4904
141,6.6253,9.4992
142,6.6814,9.4908
143,6.7312,9.4933
144,6.7842,9.5046
145,6.8122,9.4937
146,6.9057,9.4908
147,6.9337,9.4974
148,6.9867,9.494
149,7.0303,9.4826
150,7.0895,9.486
151,7.1331,9.4943
152,7.1518,9.4895
153,7.2234,9.4914
154,7.2452,9.5026
155,7.2764,9.5009
156,7.3293,9.4976
157,7.3511,9.4918
158,7.376,9.4954
159,7.4165,9.4921
160,7.4508,9.4943
161,7.4975,9.4939
162,7.5349,9.4869
163,7.5972,9.4876
164,7.6377,9.5037
165,7.7187,9.4919
166,7.756,9.4895
167,7.8215,9.4962
168,7.8744,9.4941
169,7.9429,9.4948
170,7.9959,9.4895
171,8.0613,9.4883
172,8.1143,9.4915
173,8.1672,9.4875
174,8.2295,9.4832
175,8.2856,9.4855
176,8.3572,9.4897
177,8.3884,9.5076
178,8.4413,9.498
179,8.5161,9.4946
180,8.5566,9.4913
181,8.6313,9.4878
182,8.7279,9.485
183,8.7497,9.4865
184,8.8058,9.494
185,8.8494,9.485
186,8.9335,9.4844
187,8.9428,9.4923
188,9.0549,9.4881
189,9.111,9.4956
190,9.1515,9.4902
191,9.2076,9.4906
192,9.2761,9.4885
193,9.3415,9.4908
194,9.41,9.4884
195,9.4973,9.4853
196,9.5782,9.4953
197,9.6156,9.4889
198,9.7028,9.4863
199,9.7932,9.4799
200,9.8461,9.4869
201,9.9333,9.4897
202,10.002,9.4893
203,10.077,9.4937
204,10.12,9.49
205,10.223,9.4825
206,10.295,9.4925
207,10.369,9.4842
208,10.438,9.4844
209,10.516,9.4848
210,10.563,9.4782
211,10.615,9.4825
212,10.672,9.4911
213,10.762,9.4904
214,10.802,9.4906
215,10.905,9.4922
216,10.958,9.4923
217,11.045,9.487
218,11.123,9.485
219,11.179,9.4878
220,11.26,9.487
221,11.335,9.4815
222,11.453,9.4726
223,11.528,9.4852
224,11.606,9.4861
225,11.687,9.495
226,11.743,9.4912
227,11.84,9.4931
228,11.924,9.4852
229,12.02,9.4905
230,12.132,9.4818
231,12.22,9.4774
232,12.304,9.4862
233,12.394,9.477
234,12.497,9.474
235,12.606,9.4783
236,12.69,9.491
237,12.78,9.4887
238,12.858,9.487
239,12.902,9.4857
240,13.011,9.4842
241,13.089,9.4838
242,13.198,9.4832
243,13.276,9.4831
244,13.36,9.4805
245,13.431,9.4858
246,13.519,9.4773
247,13.615,9.4736
248,13.69,9.4894
249,13.786,9.4881
250,13.849,9.4873
251,13.917,9.4802
252,13.983,9.486
253,14.045,9.4817
254,14.129,9.4804
255,14.216,9.4788
256,14.266,9.4891
257,14.356,9.4847
258,14.434,9.4787
259,14.525,9.4752
260,14.59,9.4776
261,14.668,9.4842
262,14.743,9.4866
263,14.833,9.493
264,14.926,9.4826
265,15.017,9.484
266,15.104,9.4754
267,15.191,9.4738
268,15.26,9.478
269,15.381,9.4737
270,15.437,9.4753
271,15.515,9.4734
272,15.602,9.4846
273,15.68,9.4843
274,15.736,9.4799
275,15.83,9.4775
276,15.92,9.4787
277,15.973,9.48
278,16.035,9.4746
279,16.091,9.4801
280,16.154,9.4791
281,16.216,9.475
282,16.306,9.4722
283,16.397,9.4798
284,16.471,9.4841
285,16.565,9.4819
286,16.646,9.4787
287,16.714,9.4803
288,16.789,9.4834
289,16.901,9.4794
290,17.001,9.4758
291,17.045,9.4763
292,17.154,9.4791
293,17.231,9.4779
294,17.334,9.4664
295,17.418,9.4737
296,17.527,9.4793
297,17.602,9.4818
298,17.677,9.4718
299,17.761,9.4808
300,17.839,9.4766
301,17.907,9.471
302,17.992,9.4737
303,18.048,9.47
304,18.107,9.4819
305,18.16,9.4761
306,18.21,9.4669
307,18.244,9.4742
308,18.281,9.477
309,18.35,9.4801
310,18.384,9.481
311,18.456,9.4718
312,18.505,9.4847
313,18.555,9.4777
314,18.636,9.4677
315,18.671,9.4705
316,18.745,9.4729
317,18.801,9.4732
318,18.848,9.4666
319,18.882,9.4748
320,18.895,9.476
321,18.995,9.4752
322,19.01,9.4785
323,19.097,9.4707
324,19.15,9.4792
325,19.225,9.4756
326,19.272,9.4752
327,19.35,9.4655
328,19.427,9.4684
329,19.471,9.4675
330,19.537,9.4625
331,19.602,9.4765
332,19.617,9.4724
333,19.661,9.4787
334,19.723,9.4692
335,19.773,9.4802
336,19.829,9.4784
337,19.888,9.4672
338,19.957,9.4639
339,19.969,9.465
340,20.022,9.4667
341,20.082,9.4702
342,20.128,9.4602
343,20.135,9.4699
344,20.194,9.475
345,20.237,9.4718
346,20.247,9.4669
347,20.272,9.4692
348,20.321,9.4772
349,20.318,9.4771
350,20.362,9.4679
351,20.396,9.4655
352,20.434,9.4728
353,20.477,9.4666
354,20.53,9.4641
355,20.549,9.4685
356,20.568,9.4718
357,20.608,9.4725
358,20.639,9.4761
359,20.661,9.4705
360,20.695,9.4734
361,20.754,9.4662
362,20.789,9.4662
363,20.857,9.4526
364,20.904,9.4723
365,20.957,9.4568
366,20.979,9.4572
367,21.01,9.4666
368,21.029,9.4679
369,21.047,9.4679
370,21.078,9.4587
371,21.072,9.4721
372,21.044,9.4742
373,21.072,9.4696
374,21.053,9.4711
375,21.053,9.4677
376,21.075,9.4697
377,21.113,9.4693
378,21.131,9.4645
379,21.128,9.4608
380,21.156,9.4646
381,21.178,9.4721
382,21.197,9.4628
383,21.237,9.4735
384,21.271,9.4712
385,21.275,9.4693
386,21.315,9.4656
387,21.352,9.46
388,21.396,9.467
389,21.44,9.4574
390,21.521,9.4528
391,21.539,9.4664
392,21.595,9.4569
393,21.648,9.4565
394,21.698,9.4596
395,21.729,9.469
396,21.754,9.4704
397,21.798,9.464
398,21.792,9.4662
399,21.81,9.4537
400,21.845,9.4622
401,21.86,9.4603
402,21.876,9.4564
403,21.898,9.4655
404,21.916,9.4657
405,21.926,9.4729
406,21.96,9.4622
407,21.997,9.4599
408,22.003,9.4709
409,22.028,9.4607
410,22.05,9.4573
411,22.069,9.4542
412,22.097,9.4598
413,22.116,9.463
414,22.162,9.458
415,22.203,9.4579
416,22.218,9.4639
417,22.268,9.4669
418,22.29,9.4652
419,22.315,9.4644
420,22.34,9.4658
421,22.365,9.456
422,22.399,9.4608
423,22.43,9.461
424,22.452,9.458
425,22.486,9.4618
426,22.48,9.4603
427,22.486,9.464
428,22.517,9.4602
429,22.57,9.4624
430,22.589,9.4585
431,22.623,9.4584
432,22.67,9.4618
433,22.658,9.4611
434,22.689,9.4594
435,22.732,9.4529
436,22.739,9.453
437,22.757,9.4628
438,22.779,9.4565
439,22.81,9.4627
440,22.826,9.4572
441,22.866,9.4564
442,22.916,9.4623
443,22.972,9.4625
444,23.0,9.4671
445,23.038,9.4585
446,23.078,9.4566
447,23.084,9.4568
448,23.106,9.4614
449,23.175,9.457
450,23.187,9.4511
451,23.206,9.4579
452,23.237,9.4621
453,23.259,9.4636
454,23.296,9.4593
455,23.334,9.461
456,23.411,9.464
457,23.467,9.4485
458,23.508,9.4492
459,23.552,9.4483
460,23.564,9.457
461,23.598,9.4565
462,23.633,9.4489
463,23.654,9.4536
464,23.686,9.4584
465,23.682,9.4618
466,23.714,9.4583
467,23.707,9.4607
468,23.72,9.4653
469,23.742,9.4573
470,23.788,9.4593
471,23.832,9.4526
472,23.866,9.4516
473,23.9,9.4539
474,23.928,9.4467
475,23.947,9.46
476,23.985,9.457
477,24.034,9.4609
478,24.044,9.4604
479,24.1,9.456
480,24.125,9.4587
481,24.181,9.4565
482,24.237,9.4548
483,24.321,9.4421
484,24.371,9.4552
485,24.442,9.452
486,24.508,9.4423
487,24.536,9.4533
488,24.57,9.4505
489,24.632,9.462
490,24.67,9.4549
491,24.735,9.454
492,24.766,9.459
493,24.822,9.45
494,24.819,9.4575
495,24.863,9.4515
496,24.916,9.4574
497,24.953,9.4513
498,25.019,9.4406
499,25.047,9.4541
500,25.065,9.4489
501,25.078,9.4589
502,25.115,9.4566
503,25.146,9.4586
504,25.199,9.4614
505,25.246,9.4498
506,25.315,9.4574
507,25.349,9.4553
508,25.442,9.4411
509,25.489,9.4488
510,25.576,9.4393
511,25.62,9.4453
512,25.679,9.4523
513,25.732,9.4602
514,25.757,9.4525
515,25.816,9.4471
516,25.866,9.4631
517,25.906,9.4514
518,25.972,9.4504
519,26.037,9.4373
520,26.05,9.4571
521,26.084,9.4521
522,26.165,9.4326
523,26.199,9.4534
524,26.243,9.453
525,26.321,9.4482
526,26.336,9.4514
527,26.358,9.4498
528,26.389,9.4551
529,26.452,9.4474
530,26.464,9.4528
531,26.511,9.4456
532,26.561,9.4541
533,26.642,9.451
534,26.679,9.4409
535,26.763,9.4454
536,26.841,9.4499
537,26.909,9.4526
538,26.984,9.4457
539,27.05,9.4451
540,27.112,9.4537
541,27.168,9.4478
542,27.24,9.4431
543,27.289,9.4501
544,27.346,9.4473
545,27.426,9.4454
546,27.504,9.4398
547,27.557,9.4458
548,27.623,9.4466
549,27.679,9.4547
550,27.778,9.4404
551,27.85,9.4349
552,27.912,9.4489
553,27.981,9.4471
554,28.046,9.4449
555,28.106,9.4403
556,28.146,9.4475
557,28.208,9.4465
558,28.305,9.4321
559,28.314,9.44
560,28.389,9.4428
561,28.423,9.4494
562,28.464,9.4446
563,28.501,9.4474
564,28.56,9.4476
565,28.638,9.449
566,28.648,9.4519
567,28.716,9.4377
568,28.75,9.4471
569,28.806,9.4388
570,28.862,9.4349
571,28.912,9.44
572,28.959,9.4505
573,28.996,9.4534
574,29.071,9.4469
575,29.14,9.4468
576,29.19,9.4521
577,29.289,9.4386
578,29.355,9.4406
579,29.414,9.4418
580,29.457,9.441
581,29.56,9.4414
582,29.629,9.4336
583,29.71,9.4395
584,29.812,9.4338
585,29.878,9.4493
586,29.925,9.4405
587,30.012,9.4275
588,30.046,9.4436
589,30.108,9.4405
590,30.146,9.4403
591,30.214,9.4322
592,30.236,9.4393
593,30.264,9.4399
594,30.336,9.4303
595,30.339,9.4447
596,30.383,9.4415
597,30.435,9.4429
598,30.46,9.4387
599,30.482,9.4391
600,30.548,9.4447
601,30.625,9.4363
602,30.678,9.4347
603,30.741,9.4335
604,30.822,9.4381
605,30.89,9.4343
606,30.956,9.422
607,31.005,9.4361
608,31.052,9.4402
609,31.118,9.439
610,31.192,9.4353
611,31.258,9.4313
612,31.32,9.4319
613,31.364,9.4309
614,31.426,9.4378
615,31.457,9.4331
616,31.519,9.4271
617,31.576,9.4333
618,31.622,9.4261
619,31.666,9.4336
620,31.709,9.433
621,31.734,9.4408
622,31.759,9.4401
623,31.818,9.4227
624,31.853,9.4437
625,31.868,9.4331
626,31.909,9.4334
627,31.927,9.4393
628,31.949,9.4358
629,31.996,9.4271
630,32.061,9.4233
631,32.114,9.4364
632,32.155,9.4308
633,32.227,9.4291
634,32.255,9.429
635,32.286,9.4356
636,32.348,9.4366
637,32.42,9.4285
638,32.441,9.4314
639,32.494,9.425
640,32.516,9.4286
641,32.575,9.4335
642,32.622,9.4262
643,32.694,9.4208
644,32.744,9.4334
645,32.812,9.4332
646,32.874,9.4299
647,32.927,9.4268
648,32.983,9.4294
649,33.024,9.4223
650,33.074,9.4274
651,33.145,9.4257
652,33.186,9.4239
653,33.23,9.4277
654,33.298,9.4147
655,33.345,9.4261
656,33.401,9.4208
657,33.441,9.4244
658,33.507,9.4232
659,33.553,9.4236
660,33.581,9.4249
661,33.619,9.4229
662,33.666,9.419
663,33.694,9.4145
664,33.74,9.4207
665,33.765,9.4257
666,33.787,9.4203
667,33.79,9.4272
668,33.849,9.4254
669,33.884,9.4286
670,33.937,9.4187
671,34.011,9.4148
672,34.067,9.4219
673,34.12,9.4182
674,34.13,9.4254
675,34.18,9.4161
676,34.214,9.4218
677,34.254,9.4154
678,34.323,9.4116
679,34.37,9.4177
680,34.407,9.4157
681,34.46,9.4162
682,34.491,9.4189
683,34.544,9.4209
684,34.588,9.4227
685,34.675,9.4057
686,34.69,9.4216
687,34.722,9.4155
688,34.759,9.414
689,34.762,9.4152
690,34.796,9.4111
691,34.818,9.4209
692,34.852,9.4252
693,34.899,9.4291
694,34.918,9.4232
695,35.005,9.4186
696,35.064,9.4161
697,35.136,9.407
698,35.211,9.4079
699,35.27,9.4052
700,35.326,9.4119
701,35.363,9.4116
702,35.422,9.3976
703,35.45,9.4158
704,35.519,9.4088
705,35.581,9.4163
706,35.634,9.4057
707,35.675,9.414
708,35.7,9.4175
709,35.749,9.4069
710,35.818,9.4022
711,35.858,9.4033
712,35.911,9.4072
713,35.961,9.4106
714,36.008,9.4034
715,36.02,9.4088
716,36.067,9.4058
717,36.086,9.4105
718,36.108,9.4185
719,36.157,9.4087
720,36.192,9.4137
721,36.223,9.4094
722,36.267,9.4104
723,36.323,9.4028
724,36.379,9.4068
725,36.428,9.41
726,36.488,9.3957
727,36.55,9.3922
728,36.572,9.4059
729,36.612,9.4038
730,36.65,9.4016
731,36.678,9.4059
732,36.712,9.4105
733,36.74,9.4066
734,36.756,9.4032
735,36.78,9.3995
736,36.793,9.4043
737,36.84,9.3998
738,36.843,9.3921
739,36.861,9.394
740,36.896,9.3956
741,36.889,9.3985
742,36.902,9.3961
743,36.896,9.3988
744,36.893,9.3978
745,36.886,9.3988
746,36.902,9.3936
747,36.902,9.3935
748,36.893,9.393
749,36.921,9.3888
750,36.927,9.3829
751,36.914,9.3909
752,36.942,9.3873
753,36.936,9.397
754,36.93,9.3963
755,36.921,9.3981
756,36.914,9.4
757,36.918,9.3954
758,36.902,9.3849
759,36.927,9.3896
760,36.911,9.4029
761,36.914,9.3894
762,36.93,9.3866
763,36.949,9.3906
764,36.952,9.3933
765,36.98,9.3909
766,37.014,9.3858
767,36.995,9.3871
768,36.995,9.3889
769,36.999,9.3889
770,36.989,9.3876
771,37.002,9.3798
772,37.014,9.384
773,37.023,9.3868
774,37.033,9.3757
775,37.03,9.3725
776,37.039,9.3818
777,37.039,9.39
778,37.033,9.3811
779,37.036,9.385
780,37.027,9.3929
781,37.008,9.3823
782,37.027,9.3788
783,37.017,9.3817
784,37.008,9.3934
785,36.999,9.3857
786,37.017,9.3801
787,36.98,9.394
788,36.986,9.3859
789,37.033,9.3837
790,37.033,9.3817
791,37.061,9.3754
792,37.073,9.3821
793,37.086,9.379
794,37.092,9.3758
795,37.098,9.3686
796,37.086,9.3811
797,37.089,9.3803
798,37.104,9.3692
799,37.129,9.3678
800,37.114,9.3714
801,37.142,9.3775
802,37.148,9.3741
803,37.17,9.3673
804,37.164,9.3748
805,37.173,9.3682
806,37.179,9.3657
807,37.17,9.3676
808,37.179,9.3674
809,37.179,9.3706
810,37.164,9.3583
811,37.185,9.3631
812,37.164,9.3751
813,37.179,9.3764
814,37.154,9.3703
815,37.145,9.377
816,37.136,9.3822
817,37.126,9.3739
818,37.198,9.365
819,37.164,9.3644
820,37.198,9.3608
821,37.192,9.3654
822,37.201,9.3562
823,37.192,9.362
824,37.217,9.362
825,37.248,9.3663
826,37.241,9.3626
827,37.235,9.3634
828,37.245,9.3619
829,37.21,9.3643
830,37.223,9.3613
831,37.245,9.3546
832,37.248,9.3688
833,37.257,9.3594
834,37.269,9.3526
835,37.279,9.3548
836,37.266,9.3589
837,37.266,9.3566
838,37.282,9.3609
839,37.266,9.3625
840,37.269,9.3585
841,37.285,9.3544
842,37.276,9.3544
843,37.263,9.3539
844,37.285,9.3594
845,37.326,9.3489
846,37.301,9.3473
847,37.332,9.3485
848,37.298,9.3546
849,37.307,9.3587
850,37.301,9.3505
851,37.326,9.3536
852,37.307,9.3584
853,37.332,9.3535
854,37.341,9.3518
855,37.335,9.3476
856,37.322,9.348
857,37.332,9.3477
858,37.363,9.3422
859,37.363,9.3417
860,37.379,9.3381
861,37.394,9.3514
862,37.375,9.335
863,37.366,9.3502
864,37.379,9.3507
865,37.375,9.3474
866,37.375,9.3458
867,37.41,9.3344
868,37.403,9.3457
869,37.385,9.3314
870,37.425,9.3303
871,37.422,9.3353
872,37.453,9.3364
873,37.453,9.3391
874,37.463,9.3372
875,37.444,9.338
876,37.447,9.3357
877,37.428,9.3392
878,37.428,9.3408
879,37.4,9.336
880,37.419,9.3436
881,37.413,9.3441
882,37.419,9.3346
883,37.416,9.335
884,37.425,9.3398
885,37.456,9.3394
886,37.453,9.3294
887,37.494,9.3305
888,37.484,9.3362
889,37.472,9.3305
890,37.472,9.3324
891,37.481,9.3265
892,37.5,9.3296
893,37.519,9.32
894,37.534,9.3232
895,37.534,9.327
896,37.516,9.3242
897,37.54,9.3262
898,37.553,9.3189
899,37.581,9.3186
900,37.581,9.3164
901,37.581,9.3184
902,37.569,9.3255
903,37.556,9.3185
904,37.544,9.321
905,37.562,9.3168
906,37.562,9.3161
907,37.572,9.3162
908,37.559,9.3236
909,37.553,9.325
910,37.544,9.3209
911,37.54,9.325
912,37.578,9.3244
913,37.556,9.3225
914,37.584,9.3143
915,37.578,9.3168
916,37.581,9.3171
917,37.593,9.3128
918,37.59,9.3066
919,37.628,9.3083
920,37.628,9.3101
921,37.631,9.3092
922,37.631,9.3149
923,37.625,9.3151
924,37.653,9.3095
925,37.64,9.3113
926,37.665,9.3099
927,37.646,9.3063
928,37.659,9.3053
929,37.678,9.3011
930,37.656,9.3009
931,37.659,9.3073
932,37.662,9.3053
933,37.668,9.3101
934,37.687,9.3009
935,37.662,9.3121
936,37.678,9.3099
937,37.671,9.3044
938,37.662,9.3016
939,37.678,9.2991
940,37.684,9.3007
941,37.709,9.2922
942,37.709,9.2935
943,37.718,9.2973
944,37.702,9.3048
945,37.715,9.2967
946,37.743,9.291
947,37.724,9.2999
948,37.752,9.297
949,37.743,9.2946
950,37.74,9.2921
951,37.746,9.2863
952,37.759,9.291
953,37.796,9.2867
954,37.787,9.2867
955,37.787,9.2901
956,37.755,9.2954
957,37.768,9.2952
958,37.752,9.2897
959,37.762,9.2916
960,37.78,9.2907
961,37.777,9.2916
962,37.787,9.288
963,37.818,9.2699
964,37.818,9.2826
965,37.836,9.2758
966,37.861,9.268
967,37.849,9.2795
968,37.84,9.2763
969,37.84,9.2813
970,37.843,9.2734
971,37.836,9.286
972,37.833,9.2861
973,37.833,9.2862
974,37.83,9.2851
975,37.802,9.2805
976,37.824,9.283
977,37.833,9.2771
978,37.849,9.2703
979,37.861,9.2705
980,37.871,9.266
981,37.874,9.277
982,37.871,9.2699
983,37.864,9.2815
984,37.871,9.2852
985,37.868,9.276
986,37.896,9.2727
987,37.871,9.2649
988,37.905,9.2657
989,37.927,9.2566
990,37.93,9.2581
991,37.927,9.2616
992,37.939,9.2619
993,37.973,9.2625
994,37.952,9.2589
995,37.964,9.2587
996,37.964,9.2723
997,37.939,9.26
998,37.936,9.2655
999,37.949,9.2518
1000,37.939,9.2661
1001,37.945,9.2581
1002,37.964,9.2495
1003,37.967,9.2602
1004,37.939,9.2607
1005,37.986,9.2572
1006,37.989,9.2538
1007,37.995,9.2559
1008,37.964,9.2604
1009,37.961,9.2639
1010,37.977,9.2589
1011,37.961,9.2501
1012,38.001,9.2511
1013,38.048,9.2455
1014,38.039,9.2348
1015,38.054,9.2387
1016,38.058,9.2427
1017,38.061,9.2447
1018,38.058,9.232
1019,38.061,9.245
1020,38.064,9.255
1021,38.042,9.2467
1022,38.061,9.2366
1023,38.039,9.2403
1024,38.045,9.2451
1025,38.067,9.2361
1026,38.076,9.2334
1027,38.067,9.2397
1028,38.07,9.2368
1029,38.064,9.2447
1030,38.082,9.2369
1031,38.073,9.2341
1032,38.098,9.2369
1033,38.101,9.2438
1034,38.092,9.2406
1035,38.089,9.228
1036,38.076,9.2426
1037,38.086,9.236
1038,38.101,9.2275
1039,38.123,9.2193
1040,38.123,9.2297
1041,38.139,9.2319
1042,38.151,9.2274
1043,38.139,9.2312
1044,38.148,9.226
1045,38.151,9.2238
1046,38.154,9.224
1047,38.173,9.2174
1048,38.16,9.2295
1049,38.16,9.2216
1050,38.154,9.2218
1051,38.16,9.2196
1052,38.17,9.2224
1053,38.179,9.2245
1054,38.201,9.2137
1055,38.198,9.2222
1056,38.176,9.2255
1057,38.192,9.2161
1058,38.201,9.2073
1059,38.232,9.2007
1060,38.213,9.2132
1061,38.244,9.2076
1062,38.235,9.2095
1063,38.213,9.2086
1064,38.241,9.203
1065,38.248,9.2153
1066,38.248,9.203
1067,38.26,9.2042
1068,38.266,9.2056
1069,38.238,9.2125
1070,38.22,9.2117
1071,38.235,9.2078
1072,38.238,9.2072
1073,38.244,9.202
1074,38.272,9.1979
1075,38.288,9.1998
1076,38.266,9.2022
1077,38.272,9.2067
1078,38.272,9.1994
1079,38.282,9.2028
1080,38.294,9.1988
1081,38.31,9.1928
1082,38.316,9.1956
1083,38.31,9.1875
1084,38.322,9.1927
1085,38.325,9.1894
1086,38.335,9.1812
1087,38.341,9.1852
1088,38.35,9.1882
1089,38.35,9.1928
1090,38.335,9.1856
1091,38.347,9.1867
1092,38.341,9.189
1093,38.35,9.182
1094,38.366,9.1875
1095,38.357,9.184
1096,38.35,9.1883
1097,38.353,9.1802
1098,38.35,9.1749
1099,38.357,9.1767
1100,38.382,9.1765
1101,38.394,9.1803
1102,38.382,9.1844
1103,38.372,9.1838
1104,38.385,9.1844
1105,38.363,9.1819
1106,38.397,9.1719
1107,38.419,9.169
1108,38.419,9.1713
1109,38.431,9.1647
1110,38.425,9.1611
1111,38.456,9.1632
1112,38.416,9.1686
1113,38.453,9.17
1114,38.456,9.1718
1115,38.434,9.169
1116,38.447,9.1695
1117,38.456,9.1601
1118,38.459,9.1604
1119,38.456,9.155
1120,38.456,9.1597
1121,38.472,9.1639
1122,38.466,9.1545
1123,38.487,9.1553
1124,38.481,9.1623
1125,38.494,9.1585
1126,38.475,9.1515
1127,38.494,9.1586
1128,38.494,9.1612
1129,38.487,9.1569
1130,38.487,9.1587
1131,38.497,9.1545
1132,38.491,9.1552
1133,38.509,9.1423
1134,38.528,9.1411
1135,38.522,9.1455
1136,38.537,9.1447
1137,38.531,9.1505
1138,38.537,9.147
1139,38.519,9.1436
1140,38.553,9.1347
1141,38.543,9.1467
1142,38.568,9.1438
1143,38.55,9.1392
1144,38.559,9.1439
1145,38.559,9.1386
1146,38.562,9.1327
1147,38.572,9.1354
1148,38.59,9.1339
1149,38.596,9.1369
1150,38.593,9.1326
1151,38.596,9.1294
1152,38.609,9.135
1153,38.618,9.1221
1154,38.628,9.1299
1155,38.64,9.1295
1156,38.621,9.1297
1157,38.615,9.1168
1158,38.621,9.1101
1159,38.631,9.1198
1160,38.631,9.1223
1161,38.653,9.1282
1162,38.631,9.124
1163,38.653,9.1272
1164,38.634,9.1236
1165,38.668,9.1128
1166,38.656,9.1175
1167,38.662,9.1133
1168,38.662,9.1167
1169,38.665,9.1119
1170,38.668,9.1078
1171,38.659,9.1121
1172,38.693,9.112
1173,38.702,9.1157
1174,38.668,9.1103
1175,38.693,9.1165
1176,38.693,9.1077
1177,38.699,9.1018
1178,38.718,9.1019
1179,38.715,9.0992
1180,38.715,9.1002
1181,38.721,9.1011
1182,38.746,9.0877
1183,38.737,9.0967
1184,38.74,9.0954
1185,38.746,9.1021
1186,38.737,9.0977
1187,38.752,9.0915
1188,38.73,9.1042
1189,38.74,9.0968
1190,38.774,9.0935
1191,38.752,9.0864
1192,38.777,9.0851
1193,38.774,9.0812
1194,38.802,9.0741
1195,38.777,9.0914
1196,38.774,9.0943
1197,38.774,9.0996
1198,38.746,9.0985
1199,38.749,9.0941
1200,38.765,9.0945
1201,38.796,9.0848
1202,38.79,9.0854
1203,38.799,9.077
1204,38.818,9.0787
1205,38.814,9.0666
1206,38.836,9.0607
1207,38.858,9.0682
1208,38.843,9.0772
1209,38.843,9.0786
1210,38.839,9.0742
1211,38.833,9.0734
1212,38.833,9.0711
1213,38.864,9.067
1214,38.871,9.0662
1215,38.883,9.0637
1216,38.858,9.0623
1217,38.871,9.0591
1218,38.88,9.0491
1219,38.899,9.0505
1220,38.899,9.0572
1221,38.914,9.0603
1222,38.892,9.0638
1223,38.895,9.0611
1224,38.886,9.0664
1225,38.88,9.0653
1226,38.892,9.0555
1227,38.892,9.0562
1228,38.892,9.0596
1229,38.899,9.0522
1230,38.917,9.0432
1231,38.899,9.0498
1232,38.927,9.0491
1233,38.942,9.0527
1234,38.952,9.0433
1235,38.942,9.0442
1236,38.967,9.0464
1237,38.964,9.0448
1238,38.936,9.0374
1239,38.961,9.0329
1240,38.961,9.044
1241,38.973,9.0361
1242,38.983,9.0315
