,V,I
210,9.41,9.4053
211,9.4692,9.4112
212,9.572,9.4035
213,9.6374,9.406
214,9.7215,9.4053
215,9.7963,9.4082
216,9.8804,9.4088
217,9.9333,9.4108
218,10.011,9.4043
219,10.092,9.4076
220,10.154,9.4036
221,10.211,9.4214
222,10.282,9.4111
223,10.373,9.3999
224,10.475,9.3938
225,10.559,9.3988
226,10.65,9.3972
227,10.725,9.409
228,10.777,9.4134
229,10.865,9.4064
230,10.927,9.3965
231,11.02,9.4034
232,11.108,9.4006
233,11.189,9.4164
234,11.248,9.4127
235,11.357,9.3986
236,11.428,9.39
237,11.509,9.4031
238,11.594,9.404
239,11.693,9.4116
240,11.771,9.4091
241,11.877,9.4011
242,11.936,9.4009
243,11.974,9.4035
244,12.051,9.406
245,12.139,9.4107
246,12.204,9.416
247,12.304,9.4049
248,12.363,9.3944
249,12.46,9.3879
250,12.519,9.4029
251,12.59,9.4153
252,12.656,9.413
253,12.746,9.4003
254,12.843,9.4016
255,12.949,9.3984
256,13.014,9.4056
257,13.101,9.4026
258,13.179,9.4033
259,13.254,9.405
260,13.341,9.4056
261,13.441,9.4042
262,13.54,9.3975
263,13.59,9.4053
264,13.687,9.4082
265,13.749,9.4085
266,13.814,9.4015
267,13.905,9.4053
268,13.97,9.412
269,14.045,9.4108
270,14.176,9.4007
271,14.247,9.4
272,14.338,9.3992
273,14.444,9.3916
274,14.512,9.4032
275,14.596,9.3988
276,14.665,9.4077
277,14.743,9.4049
278,14.802,9.3964
279,14.886,9.3921
280,14.945,9.4091
281,15.014,9.4092
282,15.095,9.4108
283,15.191,9.3979
284,15.272,9.3924
285,15.359,9.3905
286,15.425,9.4007
287,15.528,9.4034
288,15.602,9.4036
289,15.652,9.4005
290,15.736,9.4023
291,15.82,9.3954
292,15.892,9.3994
293,15.979,9.3981
294,16.045,9.4113
295,16.116,9.4036
296,16.244,9.398
297,16.316,9.3983
298,16.39,9.3976
299,16.462,9.3989
300,16.531,9.4022
301,16.599,9.4103
302,16.68,9.4108
303,16.77,9.4018
304,16.848,9.3943
305,16.948,9.399
306,17.017,9.4025
307,17.088,9.4102
308,17.169,9.3961
309,17.272,9.3949
310,17.365,9.3948
311,17.44,9.4029
312,17.499,9.3982
313,17.565,9.397
314,17.621,9.3907
315,17.668,9.4045
316,17.749,9.3938
317,17.811,9.4093
318,17.879,9.4016
319,17.982,9.3918
320,18.035,9.3918
321,18.091,9.3947
322,18.147,9.3938
323,18.222,9.4078
324,18.281,9.4049
325,18.393,9.3996
326,18.471,9.3885
327,18.534,9.3963
328,18.596,9.4002
329,18.674,9.3987
330,18.727,9.401
331,18.823,9.4003
332,18.882,9.3926
333,18.96,9.3973
334,19.035,9.3953
335,19.125,9.3997
336,19.194,9.3988
337,19.259,9.3977
338,19.328,9.386
339,19.421,9.3918
340,19.515,9.4052
341,19.593,9.4048
342,19.692,9.3927
343,19.755,9.3937
344,19.823,9.3866
345,19.907,9.3934
346,19.963,9.4001
347,20.026,9.3956
348,20.094,9.4035
349,20.141,9.4032
350,20.206,9.3969
351,20.29,9.3955
352,20.378,9.3954
353,20.462,9.3973
354,20.549,9.3934
355,20.617,9.3977
356,20.701,9.3923
357,20.792,9.3905
358,20.842,9.3946
359,20.916,9.3995
360,21.0,9.3926
361,21.075,9.3951
362,21.122,9.3892
363,21.175,9.3911
364,21.225,9.3942
365,21.303,9.3966
366,21.384,9.4083
367,21.468,9.3953
368,21.53,9.3893
369,21.595,9.3822
370,21.661,9.3889
371,21.72,9.397
372,21.779,9.4027
373,21.873,9.3882
374,21.941,9.3933
375,22.01,9.3876
376,22.088,9.3893
377,22.153,9.385
378,22.197,9.3926
379,22.274,9.3865
380,22.346,9.3905
381,22.399,9.3918
382,22.443,9.3864
383,22.477,9.392
384,22.493,9.4022
385,22.533,9.3906
386,22.611,9.3845
387,22.651,9.3925
388,22.698,9.3862
389,22.748,9.3969
390,22.801,9.3943
391,22.848,9.3961
392,22.91,9.3878
393,22.957,9.3891
394,22.994,9.3861
395,23.047,9.3998
396,23.081,9.4003
397,23.128,9.4024
398,23.159,9.3861
399,23.243,9.376
400,23.268,9.3836
401,23.302,9.4015
402,23.352,9.3998
403,23.436,9.3945
404,23.474,9.3851
405,23.542,9.3814
406,23.592,9.3815
407,23.667,9.3917
408,23.717,9.3889
409,23.788,9.3947
410,23.835,9.3888
411,23.925,9.3788
412,24.009,9.3702
413,24.053,9.3837
414,24.094,9.3881
415,24.14,9.3894
416,24.15,9.3814
417,24.178,9.3959
418,24.203,9.3958
419,24.234,9.3941
420,24.284,9.3883
421,24.34,9.385
422,24.396,9.3789
423,24.439,9.3804
424,24.474,9.3893
425,24.558,9.3822
426,24.608,9.3816
427,24.657,9.3852
428,24.713,9.3798
429,24.76,9.3801
430,24.788,9.3921
431,24.835,9.3926
432,24.869,9.3888
433,24.916,9.3927
434,24.975,9.378
435,25.034,9.387
436,25.093,9.3872
437,25.165,9.3849
438,25.246,9.3824
439,25.29,9.3841
440,25.364,9.3751
441,25.436,9.3781
442,25.486,9.3866
443,25.526,9.3929
444,25.601,9.3914
445,25.654,9.3772
446,25.716,9.3769
447,25.76,9.3816
448,25.813,9.3839
449,25.875,9.3896
450,25.956,9.3857
451,26.047,9.3783
452,26.087,9.3786
453,26.137,9.3763
454,26.177,9.3813
455,26.233,9.3894
456,26.265,9.3987
457,26.314,9.3873
458,26.386,9.3806
459,26.458,9.3774
460,26.533,9.3787
461,26.617,9.3794
462,26.648,9.3823
463,26.713,9.3714
464,26.775,9.3798
465,26.807,9.3893
466,26.869,9.3861
467,26.934,9.381
468,26.969,9.3863
469,27.031,9.3777
470,27.096,9.3785
471,27.159,9.3695
472,27.249,9.3748
473,27.327,9.3744
474,27.392,9.3827
475,27.445,9.3749
476,27.529,9.3735
477,27.582,9.3745
478,27.626,9.3859
479,27.694,9.3824
480,27.76,9.3876
481,27.838,9.3822
482,27.909,9.3743
483,27.975,9.3731
484,28.025,9.3682
485,28.084,9.3801
486,28.146,9.3821
487,28.218,9.3834
488,28.268,9.3722
489,28.339,9.3747
490,28.401,9.375
491,28.461,9.3796
492,28.532,9.377
493,28.604,9.3795
494,28.666,9.3653
495,28.747,9.3678
496,28.794,9.3755
497,28.866,9.3759
498,28.894,9.3798
499,28.959,9.3775
500,28.996,9.3719
501,29.068,9.3722
502,29.112,9.3774
503,29.155,9.3848
504,29.199,9.3823
505,29.289,9.3754
506,29.361,9.3613
507,29.454,9.3644
508,29.517,9.3645
509,29.557,9.3683
510,29.635,9.3647
511,29.672,9.375
512,29.697,9.3672
513,29.741,9.3725
514,29.803,9.3669
515,29.853,9.3704
516,29.893,9.3763
517,29.918,9.3699
518,29.959,9.3633
519,30.009,9.3648
520,30.068,9.3589
521,30.112,9.3715
522,30.149,9.3708
523,30.168,9.362
524,30.177,9.3639
525,30.183,9.3671
526,30.183,9.3652
527,30.221,9.3687
528,30.252,9.3659
529,30.264,9.3657
530,30.264,9.3634
531,30.264,9.3625
532,30.255,9.3666
533,30.273,9.3627
534,30.283,9.367
535,30.28,9.3632
536,30.302,9.3534
537,30.298,9.3635
538,30.292,9.3597
539,30.292,9.3625
540,30.308,9.3583
541,30.326,9.3561
542,30.326,9.3615
543,30.317,9.363
544,30.336,9.3611
545,30.342,9.3597
546,30.348,9.3614
547,30.336,9.3577
548,30.339,9.3624
549,30.342,9.3554
550,30.33,9.3687
551,30.333,9.3682
552,30.326,9.3683
553,30.345,9.3534
554,30.339,9.3557
555,30.348,9.3553
556,30.348,9.3585
557,30.37,9.3568
558,30.351,9.3628
559,30.336,9.3603
560,30.339,9.3561
561,30.339,9.3508
562,30.364,9.3545
563,30.373,9.3543
564,30.386,9.3538
565,30.398,9.3526
566,30.401,9.3502
567,30.398,9.3523
568,30.386,9.3607
569,30.389,9.3564
570,30.411,9.3533
571,30.426,9.3521
572,30.417,9.3449
573,30.426,9.3453
574,30.432,9.3484
575,30.442,9.3541
576,30.448,9.3534
577,30.47,9.353
578,30.467,9.3376
579,30.501,9.3348
580,30.488,9.3442
581,30.463,9.3637
582,30.442,9.3612
583,30.46,9.3602
584,30.445,9.3516
585,30.488,9.3482
586,30.485,9.343
587,30.495,9.3493
588,30.504,9.3494
589,30.501,9.3507
590,30.507,9.3458
591,30.526,9.3448
592,30.529,9.3444
593,30.523,9.352
594,30.507,9.3539
595,30.501,9.3496
596,30.51,9.3454
597,30.507,9.349
598,30.498,9.3465
599,30.507,9.3484
600,30.51,9.3482
601,30.529,9.3463
602,30.544,9.3326
603,30.529,9.3348
604,30.529,9.3421
605,30.544,9.3457
606,30.538,9.3487
607,30.541,9.3453
608,30.566,9.3292
609,30.563,9.3347
610,30.56,9.3388
611,30.582,9.3449
612,30.576,9.3433
613,30.585,9.3413
614,30.622,9.3267
615,30.613,9.3365
616,30.613,9.3361
617,30.622,9.3406
618,30.616,9.3436
619,30.591,9.3428
620,30.616,9.3344
621,30.616,9.3331
622,30.635,9.3363
623,30.635,9.3357
624,30.629,9.3355
625,30.622,9.3271
626,30.635,9.33
627,30.66,9.3345
628,30.65,9.3392
629,30.644,9.3365
630,30.632,9.3419
631,30.641,9.3399
632,30.625,9.3349
633,30.625,9.3312
634,30.66,9.3292
635,30.675,9.333
636,30.682,9.3367
637,30.691,9.3334
638,30.672,9.3301
639,30.675,9.3257
640,30.716,9.3273
641,30.722,9.3264
642,30.728,9.3298
643,30.744,9.3234
644,30.719,9.3296
645,30.713,9.3282
646,30.719,9.3276
647,30.744,9.318
648,30.756,9.3176
649,30.781,9.3117
650,30.763,9.323
651,30.744,9.331
652,30.728,9.339
653,30.716,9.34
654,30.713,9.3373
655,30.747,9.3238
656,30.756,9.3187
657,30.781,9.313
658,30.763,9.3188
659,30.747,9.3261
660,30.772,9.3236
661,30.772,9.3229
662,30.778,9.3128
663,30.812,9.3135
664,30.794,9.3159
665,30.797,9.3199
666,30.803,9.3207
667,30.778,9.3239
668,30.778,9.32
669,30.803,9.3212
670,30.794,9.3228
671,30.794,9.3211
672,30.806,9.3096
673,30.84,9.3035
674,30.828,9.3083
675,30.844,9.312
676,30.844,9.3175
677,30.853,9.3239
678,30.868,9.3204
679,30.875,9.3134
680,30.859,9.3087
681,30.878,9.3113
682,30.865,9.3149
683,30.878,9.3265
684,30.84,9.3327
685,30.868,9.3175
686,30.906,9.2959
687,30.881,9.3026
688,30.884,9.3049
689,30.909,9.3123
690,30.896,9.3176
691,30.903,9.3135
692,30.918,9.306
693,30.89,9.3083
694,30.881,9.3031
695,30.903,9.3054
696,30.921,9.3101
697,30.909,9.3074
698,30.934,9.2956
699,30.94,9.2971
700,30.906,9.3135
701,30.934,9.311
702,30.934,9.3098
703,30.94,9.3027
704,30.962,9.2929
705,30.971,9.2962
706,30.971,9.301
707,30.965,9.3063
708,30.971,9.3001
709,30.968,9.2998
710,30.968,9.2957
711,31.002,9.2899
712,31.027,9.2895
713,30.993,9.3015
714,31.002,9.298
715,31.005,9.3026
716,30.999,9.2986
717,31.005,9.2921
718,31.015,9.2976
719,31.012,9.2997
720,31.027,9.2964
721,31.046,9.2939
722,31.024,9.297
723,31.005,9.2982
724,31.037,9.2962
725,31.046,9.297
726,31.046,9.2919
727,31.068,9.283
728,31.068,9.2842
729,31.062,9.2869
730,31.055,9.2984
731,31.04,9.3055
732,31.043,9.2969
733,31.068,9.2909
734,31.068,9.2856
735,31.083,9.2792
736,31.068,9.2883
737,31.086,9.2928
738,31.083,9.2984
739,31.071,9.294
740,31.09,9.2798
741,31.118,9.2702
742,31.136,9.2701
743,31.158,9.2746
744,31.143,9.2829
745,31.124,9.2853
746,31.143,9.2858
747,31.155,9.2843
748,31.133,9.2837
749,31.161,9.2746
750,31.155,9.2767
751,31.167,9.2804
752,31.155,9.2802
753,31.155,9.2818
754,31.133,9.2812
755,31.167,9.2727
756,31.171,9.2798
757,31.177,9.2772
758,31.164,9.2591
759,31.183,9.2703
760,31.164,9.2745
761,31.186,9.2774
762,31.199,9.2761
763,31.205,9.269
764,31.195,9.2644
765,31.195,9.2728
766,31.192,9.2738
767,31.205,9.2805
768,31.205,9.281
769,31.217,9.2783
770,31.217,9.2681
771,31.22,9.2709
772,31.217,9.271
773,31.227,9.2701
774,31.227,9.2719
775,31.261,9.2608
776,31.267,9.2578
777,31.27,9.2635
778,31.27,9.264
779,31.261,9.27
780,31.258,9.2672
781,31.295,9.2533
782,31.305,9.2539
783,31.283,9.2593
784,31.305,9.2582
785,31.292,9.271
786,31.267,9.2709
787,31.273,9.2629
788,31.298,9.2491
789,31.314,9.251
790,31.339,9.2547
791,31.32,9.2646
792,31.311,9.2674
793,31.305,9.2632
794,31.298,9.2549
795,31.311,9.2516
796,31.32,9.2519
797,31.329,9.2539
798,31.354,9.2528
799,31.336,9.2511
800,31.336,9.2416
801,31.348,9.2386
802,31.354,9.2498
803,31.351,9.2612
804,31.364,9.2559
805,31.37,9.2486
806,31.357,9.2477
807,31.357,9.2473
808,31.348,9.2542
809,31.342,9.2597
810,31.382,9.2451
811,31.404,9.2373
812,31.426,9.2356
813,31.414,9.2304
814,31.41,9.2378
815,31.407,9.2519
816,31.423,9.2565
817,31.42,9.2512
818,31.426,9.244
819,31.42,9.2363
820,31.429,9.2341
821,31.432,9.2355
822,31.423,9.2499
823,31.448,9.2364
824,31.442,9.2346
825,31.445,9.2394
826,31.454,9.2315
827,31.482,9.2227
828,31.476,9.2326
829,31.47,9.2326
830,31.479,9.2313
831,31.501,9.2342
832,31.473,9.2424
833,31.501,9.2374
834,31.482,9.2349
835,31.485,9.2266
836,31.523,9.2154
837,31.523,9.2319
838,31.501,9.2319
839,31.526,9.2291
840,31.519,9.2288
841,31.523,9.234
842,31.507,9.2233
843,31.529,9.2197
844,31.529,9.2172
845,31.538,9.225
846,31.551,9.227
847,31.547,9.2252
848,31.541,9.2154
849,31.569,9.205
850,31.541,9.2156
851,31.566,9.226
852,31.557,9.2269
853,31.572,9.2218
854,31.563,9.2182
855,31.566,9.2169
856,31.566,9.2148
857,31.588,9.2141
858,31.588,9.2108
859,31.613,9.2061
860,31.594,9.2075
861,31.61,9.2148
862,31.619,9.2117
863,31.607,9.2239
864,31.591,9.2146
865,31.604,9.2091
866,31.628,9.2045
867,31.638,9.2
868,31.641,9.2082
869,31.632,9.2118
870,31.625,9.2151
871,31.625,9.2136
872,31.641,9.2116
873,31.632,9.2047
874,31.653,9.2023
875,31.681,9.2037
876,31.669,9.205
877,31.681,9.2015
878,31.678,9.199
879,31.672,9.202
880,31.669,9.2043
881,31.688,9.2059
882,31.703,9.1928
883,31.709,9.1902
884,31.734,9.1786
885,31.716,9.1812
886,31.694,9.2006
887,31.697,9.2077
888,31.716,9.2051
889,31.703,9.1967
890,31.731,9.1766
891,31.725,9.1834
892,31.734,9.1902
893,31.713,9.1969
894,31.716,9.1996
895,31.719,9.1864
896,31.737,9.1769
897,31.762,9.1809
898,31.747,9.1882
899,31.737,9.1904
900,31.756,9.192
901,31.766,9.1942
902,31.756,9.1859
903,31.778,9.1809
904,31.775,9.181
905,31.787,9.1823
906,31.778,9.1894
907,31.784,9.1819
908,31.778,9.1675
909,31.797,9.1755
910,31.803,9.1772
911,31.815,9.1789
912,31.803,9.1769
913,31.818,9.1662
914,31.822,9.1677
915,31.828,9.175
916,31.825,9.1734
917,31.853,9.1732
918,31.843,9.1761
919,31.828,9.1735
920,31.837,9.1633
921,31.843,9.1613
922,31.843,9.168
923,31.881,9.1668
924,31.875,9.1765
925,31.868,9.168
926,31.871,9.1639
927,31.89,9.1596
928,31.871,9.1551
929,31.896,9.1549
930,31.903,9.1614
931,31.918,9.1611
932,31.881,9.1657
933,31.893,9.1617
934,31.871,9.1559
935,31.881,9.1638
936,31.893,9.1584
937,31.924,9.158
938,31.943,9.1523
939,31.934,9.1489
940,31.931,9.154
941,31.909,9.1603
942,31.912,9.1578
943,31.934,9.1499
944,31.931,9.1485
945,31.943,9.1493
946,31.943,9.1456
947,31.965,9.1441
948,31.937,9.1527
949,31.952,9.1459
950,31.949,9.1475
951,31.971,9.1397
952,31.98,9.1408
953,31.993,9.1445
954,31.962,9.1398
955,31.971,9.1389
956,31.984,9.1388
957,31.984,9.1424
958,31.98,9.1429
959,31.987,9.1372
960,32.021,9.1296
961,32.018,9.131
962,32.03,9.1275
963,32.021,9.1292
964,32.03,9.1303
965,32.037,9.1391
966,32.043,9.1461
967,32.043,9.137
968,32.052,9.1211
969,32.055,9.1221
970,32.055,9.1308
971,32.046,9.1406
972,32.049,9.1422
973,32.061,9.138
974,32.049,9.1272
975,32.061,9.119
976,32.071,9.1183
977,32.068,9.1156
978,32.102,9.1183
979,32.086,9.1194
980,32.08,9.1163
981,32.099,9.1139
982,32.086,9.1174
983,32.086,9.1228
984,32.111,9.1176
985,32.096,9.1138
986,32.117,9.1014
987,32.117,9.1139
988,32.114,9.1136
989,32.111,9.1169
990,32.121,9.1092
991,32.124,9.1105
992,32.136,9.1039
993,32.139,9.1069
994,32.152,9.1093
995,32.136,9.1119
996,32.152,9.1103
997,32.142,9.1008
998,32.158,9.0986
999,32.186,9.0945
1000,32.152,9.1046
1001,32.174,9.1081
1002,32.167,9.1109
1003,32.177,9.1031
1004,32.17,9.1006
1005,32.161,9.1013
1006,32.167,9.1016
1007,32.211,9.0973
1008,32.195,9.0965
1009,32.205,9.0942
1010,32.192,9.0882
1011,32.214,9.0906
1012,32.223,9.0866
1013,32.223,9.0967
1014,32.223,9.0913
1015,32.239,9.0831
1016,32.261,9.0791
1017,32.258,9.0812
1018,32.236,9.0892
1019,32.239,9.0923
1020,32.22,9.094
1021,32.251,9.089
1022,32.264,9.0741
1023,32.264,9.0729
1024,32.258,9.0702
1025,32.298,9.0775
1026,32.251,9.0856
1027,32.276,9.0863
1028,32.258,9.077
1029,32.292,9.0731
1030,32.295,9.0676
1031,32.301,9.0769
1032,32.279,9.075
1033,32.304,9.0751
1034,32.283,9.0687
1035,32.301,9.0671
1036,32.311,9.067
1037,32.332,9.0669
1038,32.329,9.0688
1039,32.336,9.0714
1040,32.311,9.0604
1041,32.314,9.0659
1042,32.317,9.0675
1043,32.326,9.0669
1044,32.32,9.0672
1045,32.342,9.0516
1046,32.339,9.0484
1047,32.354,9.0463
1048,32.351,9.0518
1049,32.348,9.0556
1050,32.367,9.0569
1051,32.376,9.058
1052,32.382,9.0551
1053,32.385,9.0475
1054,32.373,9.0538
1055,32.382,9.0485
1056,32.382,9.0563
1057,32.392,9.0545
1058,32.398,9.0418
1059,32.404,9.0473
1060,32.401,9.0476
1061,32.417,9.0396
1062,32.429,9.0369
1063,32.423,9.0381
1064,32.457,9.0386
1065,32.438,9.041
1066,32.438,9.0428
1067,32.42,9.05
1068,32.445,9.0426
1069,32.413,9.0419
1070,32.435,9.0279
1071,32.46,9.0206
1072,32.473,9.034
1073,32.451,9.0425
1074,32.441,9.043
1075,32.438,9.0343
1076,32.463,9.0205
1077,32.476,9.0236
1078,32.479,9.0266
1079,32.479,9.0293
1080,32.485,9.0215
1081,32.488,9.0172
1082,32.479,9.02
1083,32.473,9.0197
1084,32.498,9.0038
1085,32.513,9.0182
1086,32.516,9.0187
1087,32.519,9.0157
1088,32.513,9.0161
1089,32.488,9.0225
1090,32.491,9.0198
1091,32.526,9.0174
1092,32.529,9.0146
1093,32.557,8.9967
1094,32.56,8.9932
1095,32.535,9.0052
1096,32.529,9.0089
1097,32.554,9.0095
1098,32.535,9.0196
1099,32.566,9.0071
1100,32.572,8.9975
1101,32.585,8.9968
1102,32.572,8.9997
1103,32.585,9.0021
1104,32.56,9.0051
1105,32.585,9.0032
1106,32.594,8.9983
1107,32.6,9.0009
1108,32.594,9.0013
1109,32.585,8.9997
1110,32.591,8.991
1111,32.6,8.9944
1112,32.591,8.987
1113,32.622,8.9874
1114,32.616,8.9833
1115,32.625,8.9883
1116,32.628,8.9861
1117,32.625,8.9826
1118,32.625,8.9765
1119,32.656,8.9736
1120,32.631,8.9765
1121,32.641,8.985
1122,32.656,8.9801
1123,32.675,8.9758
1124,32.653,8.9776
1125,32.675,8.9709
1126,32.653,8.9767
1127,32.678,8.9755
1128,32.681,8.9813
1129,32.684,8.9776
1130,32.659,8.9678
1131,32.697,8.9567
1132,32.684,8.9627
1133,32.694,8.9662
1134,32.684,8.9707
1135,32.684,8.9673
1136,32.703,8.9602
1137,32.706,8.9605
1138,32.703,8.9678
1139,32.703,8.9616
1140,32.709,8.9611
1141,32.712,8.9612
1142,32.728,8.9575
1143,32.716,8.9565
1144,32.722,8.9539
1145,32.734,8.947
1146,32.731,8.9577
1147,32.722,8.9592
1148,32.75,8.9516
1149,32.762,8.9419
1150,32.753,8.9439
1151,32.765,8.9495
1152,32.769,8.9511
1153,32.747,8.9495
1154,32.778,8.9418
1155,32.772,8.9399
1156,32.769,8.9396
1157,32.784,8.9409
1158,32.79,8.9479
1159,32.772,8.9487
1160,32.787,8.9384
1161,32.793,8.9403
1162,32.815,8.9317
1163,32.809,8.9314
1164,32.821,8.9298
1165,32.821,8.9241
1166,32.831,8.9222
1167,32.812,8.9305
1168,32.809,8.9327
1169,32.806,8.9346
1170,32.828,8.9281
1171,32.849,8.9185
1172,32.853,8.9168
1173,32.828,8.9191
1174,32.84,8.9188
1175,32.846,8.922
1176,32.831,8.9232
1177,32.868,8.9071
1178,32.868,8.9021
1179,32.862,8.9079
1180,32.868,8.9115
1181,32.856,8.9197
1182,32.84,8.9157
1183,32.871,8.9088
1184,32.878,8.9063
1185,32.881,8.9093
1186,32.887,8.9026
1187,32.912,8.8968
1188,32.902,8.8995
1189,32.896,8.9025
1190,32.909,8.8927
1191,32.915,8.8974
1192,32.918,8.9014
1193,32.93,8.9085
1194,32.912,8.9048
1195,32.909,8.8945
1196,32.924,8.8813
1197,32.946,8.8827
1198,32.934,8.8888
1199,32.946,8.8881
1200,32.959,8.8813
1201,32.962,8.8964
1202,32.937,8.89
1203,32.974,8.8823
1204,32.94,8.8841
1205,32.959,8.8817
1206,32.974,8.8809
1207,32.98,8.8868
1208,32.962,8.8772
1209,32.971,8.8779
1210,32.962,8.8842
1211,32.968,8.8851
1212,32.99,8.8779
1213,33.021,8.8672
1214,32.996,8.8596
1215,33.005,8.8645
1216,33.002,8.867
1217,33.008,8.8704
1218,33.005,8.8666
1219,33.033,8.8597
1220,33.011,8.8562
1221,33.039,8.8527
1222,33.018,8.8615
1223,33.027,8.8598
1224,33.011,8.8638
1225,33.039,8.8516
1226,33.052,8.8524
1227,33.055,8.8555
1228,33.049,8.8561
1229,33.052,8.8511
1230,33.03,8.8571
1231,33.046,8.8484
1232,33.064,8.8446
1233,33.064,8.8416
1234,33.08,8.8352
1235,33.077,8.846
1236,33.064,8.8516
1237,33.061,8.8447
1238,33.083,8.837
1239,33.089,8.8361
