,V,I
122,9.7932,9.4165
123,9.9302,9.415
124,10.083,9.4084
125,10.248,9.3985
126,10.391,9.413
127,10.553,9.4038
128,10.703,9.3999
129,10.821,9.3987
130,10.977,9.4065
131,11.136,9.4018
132,11.295,9.4064
133,11.441,9.4092
134,11.6,9.4113
135,11.743,9.4022
136,11.861,9.3987
137,12.005,9.3953
138,12.136,9.4029
139,12.245,9.4027
140,12.35,9.3913
141,12.463,9.4026
142,12.575,9.4065
143,12.709,9.4068
144,12.833,9.3977
145,12.955,9.3995
146,13.054,9.398
147,13.198,9.3994
148,13.291,9.3991
149,13.394,9.395
150,13.503,9.3975
151,13.64,9.3927
152,13.74,9.3883
153,13.852,9.3967
154,13.98,9.399
155,14.064,9.4058
156,14.17,9.3996
157,14.275,9.3986
158,14.372,9.4069
159,14.49,9.3952
160,14.615,9.389
161,14.733,9.3839
162,14.836,9.3892
163,14.914,9.3932
164,15.048,9.3925
165,15.116,9.4035
166,15.232,9.3962
167,15.363,9.3941
168,15.484,9.3884
169,15.609,9.3913
170,15.715,9.3934
171,15.852,9.3872
172,15.936,9.394
173,16.048,9.3907
174,16.188,9.401
175,16.3,9.3933
176,16.406,9.3861
177,16.503,9.3813
178,16.605,9.3892
179,16.705,9.3952
180,16.799,9.3927
181,16.911,9.3966
182,16.998,9.3977
183,17.129,9.3922
184,17.25,9.3914
185,17.362,9.3873
186,17.446,9.3901
187,17.565,9.3914
188,17.708,9.3807
189,17.792,9.3837
190,17.917,9.3896
191,18.054,9.396
192,18.157,9.3843
193,18.294,9.3861
194,18.393,9.3934
195,18.505,9.3938
196,18.639,9.3831
197,18.73,9.3866
198,18.829,9.3901
199,18.963,9.3791
200,19.069,9.3841
201,19.2,9.3858
202,19.337,9.3828
203,19.474,9.3849
204,19.568,9.3874
205,19.723,9.3882
206,19.836,9.3958
207,19.941,9.3871
208,20.091,9.3807
209,20.244,9.3758
210,20.384,9.3761
211,20.515,9.3759
212,20.645,9.372
213,20.736,9.3796
214,20.839,9.3767
215,20.944,9.3921
216,21.038,9.3929
217,21.159,9.3876
218,21.262,9.3832
219,21.374,9.3756
220,21.496,9.3763
221,21.617,9.3756
222,21.757,9.3813
223,21.86,9.3794
224,21.991,9.3706
225,22.106,9.3744
226,22.2,9.374
227,22.309,9.3821
228,22.38,9.3809
229,22.477,9.3801
230,22.558,9.3858
231,22.667,9.3752
232,22.792,9.3765
233,22.894,9.3758
234,23.01,9.3778
235,23.128,9.3719
236,23.284,9.3573
237,23.343,9.3744
238,23.458,9.3733
239,23.561,9.3837
240,23.629,9.3768
241,23.745,9.3726
242,23.841,9.3751
243,23.932,9.3773
244,24.009,9.3732
245,24.103,9.3706
246,24.193,9.3771
247,24.256,9.3752
248,24.368,9.3611
249,24.449,9.3689
250,24.533,9.3744
251,24.636,9.3677
252,24.698,9.3744
253,24.763,9.378
254,24.813,9.3758
255,24.891,9.373
256,24.96,9.3731
257,25.031,9.3704
258,25.118,9.3725
259,25.215,9.3656
260,25.262,9.3561
261,25.346,9.3615
262,25.396,9.373
263,25.483,9.3714
264,25.536,9.3722
265,25.604,9.3665
266,25.66,9.373
267,25.71,9.367
268,25.776,9.3628
269,25.807,9.3651
270,25.857,9.3634
271,25.872,9.3757
272,25.941,9.3638
273,26.006,9.3679
274,26.025,9.3722
275,26.115,9.3744
276,26.174,9.3647
277,26.237,9.3593
278,26.314,9.3637
279,26.355,9.3631
280,26.405,9.3632
281,26.414,9.3664
282,26.486,9.3656
283,26.526,9.366
284,26.595,9.3556
285,26.645,9.3555
286,26.666,9.3667
287,26.707,9.3681
288,26.723,9.3688
289,26.741,9.3674
290,26.785,9.3682
291,26.816,9.3633
292,26.869,9.3685
293,26.913,9.3574
294,26.956,9.3632
295,27.009,9.3614
296,27.022,9.3567
297,27.09,9.36
298,27.109,9.3671
299,27.196,9.3573
300,27.227,9.3572
301,27.28,9.3544
302,27.271,9.3665
303,27.308,9.3586
304,27.336,9.3673
305,27.336,9.3688
306,27.367,9.3704
307,27.417,9.3616
308,27.442,9.3573
309,27.495,9.3547
310,27.56,9.3556
311,27.582,9.3621
312,27.645,9.3565
313,27.685,9.362
314,27.735,9.3634
315,27.763,9.3586
316,27.822,9.3513
317,27.825,9.3536
318,27.853,9.3545
319,27.884,9.3534
320,27.931,9.3468
321,27.953,9.3543
322,27.975,9.3586
323,27.997,9.3648
324,28.028,9.3644
325,28.059,9.3594
326,28.102,9.3538
327,28.134,9.3537
328,28.143,9.3553
329,28.168,9.3517
330,28.177,9.3533
331,28.208,9.3561
332,28.218,9.3532
333,28.283,9.3489
334,28.268,9.3622
335,28.311,9.3593
336,28.333,9.3518
337,28.352,9.3472
338,28.333,9.3569
339,28.345,9.3511
340,28.367,9.3491
341,28.361,9.3514
342,28.348,9.3539
343,28.358,9.3517
344,28.345,9.3432
345,28.317,9.3581
346,28.327,9.361
347,28.345,9.3592
348,28.342,9.3534
349,28.37,9.3502
350,28.426,9.3426
351,28.417,9.3414
352,28.448,9.3442
353,28.433,9.3452
354,28.433,9.3541
355,28.417,9.3433
356,28.414,9.3494
357,28.408,9.3468
358,28.392,9.349
359,28.383,9.3514
360,28.383,9.352
361,28.383,9.3501
362,28.414,9.3525
363,28.411,9.349
364,28.423,9.3487
365,28.423,9.3437
366,28.414,9.3523
367,28.442,9.3361
368,28.433,9.339
369,28.42,9.3481
370,28.383,9.3516
371,28.389,9.3593
372,28.377,9.3527
373,28.395,9.3535
374,28.405,9.3553
375,28.429,9.3518
376,28.429,9.3468
377,28.47,9.3378
378,28.458,9.3414
379,28.451,9.3395
380,28.451,9.3411
381,28.454,9.3426
382,28.439,9.3531
383,28.448,9.3605
384,28.479,9.3423
385,28.451,9.3538
386,28.476,9.3454
387,28.47,9.3426
388,28.473,9.3419
389,28.467,9.3374
390,28.461,9.3483
391,28.486,9.3375
392,28.495,9.331
393,28.464,9.3434
394,28.476,9.3481
395,28.473,9.3517
396,28.464,9.3487
397,28.448,9.3481
398,28.473,9.3442
399,28.467,9.3481
400,28.464,9.3438
401,28.486,9.3355
402,28.489,9.3454
403,28.498,9.3436
404,28.507,9.3364
405,28.495,9.3477
406,28.47,9.3477
407,28.492,9.3424
408,28.498,9.3379
409,28.501,9.3386
410,28.492,9.3405
411,28.498,9.3453
412,28.482,9.3491
413,28.476,9.3451
414,28.507,9.3422
415,28.504,9.3442
416,28.504,9.335
417,28.51,9.3366
418,28.523,9.3378
419,28.492,9.3493
420,28.492,9.3407
421,28.495,9.3519
422,28.486,9.3501
423,28.526,9.3446
424,28.56,9.3392
425,28.588,9.3273
426,28.607,9.3288
427,28.601,9.3237
428,28.607,9.327
429,28.588,9.331
430,28.557,9.3417
431,28.563,9.3444
432,28.535,9.3408
433,28.523,9.3477
434,28.504,9.3509
435,28.52,9.3422
436,28.498,9.3518
437,28.489,9.3393
438,28.517,9.3398
439,28.529,9.327
440,28.563,9.3317
441,28.567,9.3387
442,28.573,9.3358
443,28.576,9.3386
444,28.585,9.3275
445,28.579,9.3427
446,28.554,9.3473
447,28.548,9.3465
448,28.535,9.341
449,28.548,9.3295
450,28.554,9.3376
451,28.579,9.3293
452,28.607,9.328
453,28.591,9.338
454,28.585,9.3418
455,28.579,9.3414
456,28.588,9.3292
457,28.585,9.3403
458,28.582,9.3417
459,28.595,9.3291
460,28.607,9.3257
461,28.595,9.3295
462,28.598,9.3371
463,28.613,9.3377
464,28.613,9.3334
465,28.616,9.3329
466,28.651,9.3281
467,28.651,9.3374
468,28.632,9.3294
469,28.638,9.3287
470,28.616,9.3381
471,28.576,9.3412
472,28.582,9.3461
473,28.595,9.3436
474,28.585,9.3375
475,28.613,9.3266
476,28.629,9.3182
477,28.613,9.3325
478,28.595,9.3345
479,28.613,9.3419
480,28.604,9.3367
481,28.648,9.3276
482,28.638,9.3393
483,28.635,9.3283
484,28.641,9.3313
485,28.648,9.3194
486,28.635,9.3318
487,28.613,9.3353
488,28.613,9.3318
489,28.598,9.3371
490,28.595,9.338
491,28.629,9.3341
492,28.651,9.3233
493,28.663,9.3316
494,28.657,9.3378
495,28.657,9.3287
496,28.66,9.3271
497,28.648,9.3239
498,28.663,9.3282
499,28.672,9.3303
500,28.682,9.3198
501,28.676,9.328
502,28.691,9.3205
503,28.713,9.3329
504,28.679,9.3299
505,28.685,9.3327
506,28.672,9.3367
507,28.657,9.3317
508,28.682,9.3274
509,28.679,9.3235
510,28.676,9.3259
511,28.672,9.3237
512,28.679,9.323
513,28.66,9.3337
514,28.651,9.3384
515,28.691,9.3362
516,28.7,9.326
517,28.707,9.3172
518,28.735,9.3208
519,28.697,9.3227
520,28.676,9.3321
521,28.679,9.327
522,28.657,9.3348
523,28.66,9.3289
524,28.638,9.3308
525,28.66,9.3335
526,28.657,9.3331
527,28.704,9.3215
528,28.716,9.3197
529,28.719,9.3197
530,28.704,9.3369
531,28.7,9.3332
532,28.716,9.3271
533,28.735,9.311
534,28.753,9.3185
535,28.75,9.3221
536,28.735,9.3192
537,28.738,9.3259
538,28.713,9.3275
539,28.738,9.3255
540,28.757,9.3186
541,28.741,9.3236
542,28.763,9.3282
543,28.725,9.3211
544,28.75,9.3267
545,28.704,9.3275
546,28.704,9.3282
547,28.7,9.3276
548,28.719,9.3156
549,28.722,9.3215
550,28.76,9.3109
551,28.772,9.3188
552,28.763,9.3206
553,28.757,9.3253
554,28.766,9.3293
555,28.766,9.3212
556,28.763,9.3278
557,28.788,9.3102
558,28.766,9.3167
559,28.763,9.3164
560,28.732,9.3163
561,28.719,9.3275
562,28.679,9.3406
563,28.707,9.3326
564,28.694,9.3326
565,28.722,9.3288
566,28.722,9.3274
567,28.747,9.3176
568,28.769,9.3174
569,28.785,9.3077
570,28.822,9.3118
571,28.828,9.3126
572,28.8,9.3118
573,28.803,9.3207
574,28.806,9.3184
575,28.803,9.3208
576,28.828,9.3087
577,28.797,9.322
578,28.75,9.3318
579,28.741,9.327
580,28.769,9.3197
581,28.76,9.3187
582,28.794,9.3166
583,28.813,9.313
584,28.816,9.3082
585,28.813,9.312
586,28.822,9.3153
587,28.806,9.3193
588,28.803,9.3153
589,28.788,9.3227
590,28.794,9.3263
591,28.8,9.3166
592,28.828,9.3129
593,28.844,9.3084
594,28.809,9.3168
595,28.806,9.3165
596,28.778,9.3187
597,28.816,9.312
598,28.794,9.3199
599,28.816,9.3169
600,28.816,9.3109
601,28.816,9.3167
602,28.819,9.3207
603,28.828,9.3191
604,28.831,9.3164
605,28.838,9.3118
606,28.828,9.3183
607,28.872,9.3052
608,28.844,9.2988
609,28.847,9.3104
610,28.834,9.3143
611,28.834,9.3219
612,28.841,9.3183
613,28.847,9.3217
614,28.859,9.3155
615,28.847,9.3092
616,28.872,9.3102
617,28.875,9.2998
618,28.887,9.307
619,28.866,9.305
620,28.866,9.3095
621,28.841,9.3128
622,28.862,9.3092
623,28.847,9.3217
624,28.875,9.3139
625,28.875,9.3074
626,28.869,9.3159
627,28.859,9.3132
628,28.881,9.3046
629,28.9,9.3003
630,28.875,9.3112
631,28.903,9.3004
632,28.9,9.305
633,28.9,9.3117
634,28.912,9.3054
635,28.909,9.308
636,28.869,9.3093
637,28.853,9.3114
638,28.85,9.3208
639,28.866,9.3139
640,28.847,9.312
641,28.881,9.303
642,28.894,9.3108
643,28.915,9.3065
644,28.956,9.2877
645,28.953,9.2978
646,28.953,9.3012
647,28.937,9.3123
648,28.934,9.3017
649,28.906,9.312
650,28.912,9.3081
651,28.919,9.304
652,28.906,9.3116
653,28.912,9.3065
654,28.906,9.3086
655,28.922,9.3046
656,28.922,9.3008
657,28.909,9.3001
658,28.943,9.3021
659,28.959,9.301
660,28.962,9.2992
661,28.956,9.3024
662,28.934,9.3067
663,28.919,9.3102
664,28.915,9.3121
665,28.947,9.3004
666,28.931,9.3078
667,28.937,9.2986
668,28.94,9.2939
669,28.928,9.3023
670,28.934,9.3062
671,28.947,9.3062
672,28.937,9.3069
673,28.931,9.3073
674,28.937,9.3072
675,28.953,9.3051
676,28.959,9.2975
677,28.962,9.292
678,28.962,9.2978
679,28.95,9.2988
680,28.968,9.2917
681,28.996,9.2976
682,29.018,9.2918
683,29.012,9.3043
684,29.021,9.2942
685,29.009,9.2968
686,28.996,9.2986
687,29.018,9.2932
688,28.984,9.2994
689,28.962,9.2922
690,28.959,9.3052
691,28.947,9.3004
692,28.981,9.2966
693,28.987,9.2962
694,29.021,9.2979
695,29.028,9.2917
696,29.046,9.29
697,29.034,9.2999
698,29.021,9.2946
699,29.052,9.2841
700,29.046,9.2924
701,29.052,9.288
702,29.056,9.2947
703,29.052,9.2873
704,29.021,9.2921
705,28.993,9.3011
706,28.99,9.3014
707,28.987,9.3064
708,28.987,9.2969
709,28.99,9.294
710,28.99,9.3035
711,29.021,9.2929
712,29.015,9.295
713,29.046,9.2866
714,29.034,9.2961
715,29.04,9.2899
716,29.084,9.2726
717,29.065,9.2898
718,29.087,9.2856
719,29.09,9.2877
720,29.084,9.2846
721,29.071,9.293
722,29.077,9.298
723,29.112,9.2892
724,29.105,9.2849
725,29.077,9.2831
726,29.068,9.2833
727,29.059,9.2897
728,29.065,9.2841
729,29.059,9.2906
730,29.071,9.2913
731,29.068,9.2952
732,29.087,9.284
733,29.133,9.2834
734,29.124,9.2886
735,29.118,9.2799
736,29.112,9.2826
737,29.102,9.2847
738,29.08,9.2857
739,29.084,9.2901
740,29.08,9.2841
741,29.087,9.2862
742,29.099,9.2851
743,29.127,9.2866
744,29.112,9.282
745,29.13,9.2774
746,29.102,9.297
747,29.099,9.2841
748,29.124,9.28
749,29.115,9.2758
750,29.133,9.2818
751,29.146,9.2805
752,29.158,9.2682
753,29.143,9.2761
754,29.13,9.2838
755,29.149,9.2873
756,29.118,9.2843
757,29.133,9.2837
758,29.143,9.2858
759,29.165,9.2741
760,29.168,9.2738
761,29.161,9.2701
762,29.146,9.2789
763,29.146,9.2815
764,29.161,9.2804
765,29.152,9.2805
766,29.171,9.2755
767,29.165,9.2765
768,29.158,9.2746
769,29.174,9.2759
770,29.171,9.2825
771,29.171,9.2795
772,29.196,9.2763
773,29.186,9.2727
774,29.202,9.2683
775,29.205,9.2686
776,29.218,9.2612
777,29.186,9.2711
778,29.177,9.2722
779,29.165,9.2863
780,29.146,9.2821
781,29.174,9.277
782,29.171,9.2866
783,29.19,9.2728
784,29.205,9.2701
785,29.249,9.26
786,29.218,9.2705
787,29.242,9.2646
788,29.233,9.2647
789,29.242,9.2688
790,29.233,9.2654
791,29.267,9.2717
792,29.246,9.2754
793,29.239,9.2656
794,29.224,9.279
795,29.221,9.2741
796,29.208,9.2755
797,29.221,9.2659
798,29.233,9.2665
799,29.23,9.2662
800,29.267,9.2532
801,29.277,9.2676
802,29.255,9.2649
803,29.261,9.2654
804,29.264,9.2697
805,29.242,9.2742
806,29.264,9.2731
807,29.261,9.2625
808,29.283,9.26
809,29.258,9.2608
810,29.292,9.2518
811,29.28,9.261
812,29.295,9.2529
813,29.295,9.2654
814,29.277,9.2675
815,29.27,9.265
816,29.249,9.2662
817,29.277,9.2641
818,29.283,9.2682
819,29.277,9.256
820,29.277,9.2653
821,29.28,9.2587
822,29.292,9.2637
823,29.314,9.2642
824,29.339,9.2467
825,29.355,9.2464
826,29.355,9.2472
827,29.38,9.2466
828,29.339,9.2577
829,29.336,9.2632
830,29.32,9.2656
831,29.317,9.2613
832,29.336,9.2537
833,29.342,9.2521
834,29.339,9.2546
835,29.358,9.2559
836,29.342,9.2449
837,29.351,9.2509
838,29.333,9.2581
839,29.348,9.2576
840,29.38,9.2491
841,29.383,9.2507
842,29.386,9.2496
843,29.392,9.2461
844,29.398,9.2436
845,29.355,9.2495
846,29.383,9.2497
847,29.37,9.2506
848,29.383,9.2446
849,29.386,9.2438
850,29.398,9.2481
851,29.376,9.2506
852,29.401,9.2381
853,29.373,9.2581
854,29.367,9.2666
855,29.355,9.2599
856,29.367,9.2519
857,29.364,9.2419
858,29.376,9.2419
859,29.417,9.2425
860,29.42,9.2391
861,29.457,9.2327
862,29.445,9.2367
863,29.448,9.2435
864,29.439,9.2439
865,29.417,9.2486
866,29.417,9.2534
867,29.414,9.2414
868,29.423,9.2371
869,29.436,9.2369
870,29.414,9.2447
871,29.439,9.2447
872,29.445,9.2328
873,29.461,9.2391
874,29.492,9.2324
875,29.504,9.2294
876,29.492,9.2361
877,29.479,9.2371
878,29.485,9.2338
879,29.454,9.238
880,29.454,9.2459
881,29.436,9.2429
882,29.47,9.2426
883,29.47,9.2362
884,29.482,9.2273
885,29.489,9.2257
886,29.485,9.2341
887,29.457,9.2439
888,29.467,9.2389
889,29.492,9.2331
890,29.489,9.2395
891,29.504,9.232
892,29.51,9.23
893,29.51,9.2193
894,29.492,9.2325
895,29.513,9.2282
896,29.501,9.2315
897,29.476,9.2372
898,29.492,9.2327
899,29.51,9.2293
900,29.52,9.2241
901,29.551,9.2243
902,29.554,9.2298
903,29.573,9.2242
904,29.554,9.2141
905,29.548,9.221
906,29.538,9.2235
907,29.523,9.2297
908,29.532,9.2254
909,29.526,9.2249
910,29.535,9.224
911,29.563,9.2241
912,29.56,9.2235
913,29.563,9.231
914,29.585,9.2206
915,29.594,9.2133
916,29.598,9.2082
917,29.61,9.2106
918,29.591,9.2222
919,29.594,9.2173
920,29.601,9.2089
921,29.582,9.2166
922,29.582,9.2255
923,29.582,9.2269
924,29.582,9.2234
925,29.582,9.2243
926,29.582,9.2177
927,29.585,9.2163
928,29.588,9.2163
929,29.604,9.2081
930,29.61,9.2177
931,29.622,9.2128
932,29.629,9.2103
933,29.622,9.2126
934,29.613,9.2165
935,29.635,9.2154
936,29.638,9.2111
937,29.641,9.2077
938,29.635,9.2104
939,29.644,9.2091
940,29.651,9.1989
941,29.669,9.1986
942,29.657,9.2075
943,29.66,9.2075
944,29.657,9.2093
945,29.638,9.2136
946,29.638,9.2077
947,29.651,9.214
948,29.666,9.2054
949,29.675,9.2019
950,29.691,9.2007
951,29.71,9.1962
952,29.707,9.1979
953,29.703,9.1943
954,29.713,9.2087
955,29.672,9.2021
956,29.7,9.1916
957,29.688,9.198
958,29.707,9.195
959,29.707,9.1996
960,29.7,9.1988
961,29.688,9.2099
962,29.679,9.2085
963,29.725,9.1973
964,29.71,9.2074
965,29.71,9.1964
966,29.722,9.1976
967,29.735,9.1833
968,29.747,9.1788
969,29.75,9.1843
970,29.75,9.1934
971,29.753,9.1987
972,29.75,9.1955
973,29.763,9.1949
974,29.747,9.1977
975,29.763,9.1886
976,29.766,9.1833
977,29.775,9.1772
978,29.769,9.1844
979,29.763,9.1855
980,29.781,9.1837
981,29.753,9.194
982,29.763,9.1943
983,29.775,9.1938
984,29.772,9.1878
985,29.794,9.1904
986,29.784,9.1877
987,29.797,9.1801
988,29.797,9.1757
989,29.806,9.1774
990,29.825,9.1789
991,29.828,9.1732
992,29.844,9.1684
993,29.828,9.1736
994,29.825,9.1826
995,29.809,9.1877
996,29.778,9.1895
997,29.778,9.19
998,29.784,9.1873
999,29.803,9.1792
1000,29.841,9.1739
1001,29.844,9.1701
1002,29.862,9.1725
1003,29.85,9.174
1004,29.856,9.1658
1005,29.859,9.1685
1006,29.847,9.1778
1007,29.865,9.1752
1008,29.862,9.1641
1009,29.887,9.1658
1010,29.847,9.1803
1011,29.856,9.1747
1012,29.875,9.1753
1013,29.859,9.1751
1014,29.878,9.1673
1015,29.906,9.1631
1016,29.903,9.1552
1017,29.9,9.1573
1018,29.893,9.1635
1019,29.922,9.1669
1020,29.887,9.1634
1021,29.909,9.166
1022,29.9,9.1788
1023,29.884,9.1648
1024,29.897,9.1642
1025,29.903,9.1575
1026,29.918,9.1658
1027,29.915,9.155
1028,29.934,9.1479
1029,29.918,9.1579
1030,29.937,9.1534
1031,29.94,9.1682
1032,29.94,9.1593
1033,29.946,9.1552
1034,29.946,9.153
1035,29.931,9.1629
1036,29.946,9.16
1037,29.922,9.1537
1038,29.925,9.1598
1039,29.918,9.1592
1040,29.95,9.1467
1041,29.974,9.1477
1042,29.987,9.1488
1043,30.012,9.1476
1044,30.009,9.1412
1045,30.009,9.135
1046,29.996,9.1478
1047,29.996,9.1461
1048,30.006,9.1512
1049,29.993,9.1459
1050,29.981,9.1482
1051,29.996,9.1411
1052,29.999,9.1425
1053,30.015,9.1483
1054,29.99,9.1479
1055,30.012,9.1505
1056,30.002,9.1464
1057,30.034,9.1322
1058,30.037,9.136
1059,30.043,9.1337
1060,30.037,9.1358
1061,30.037,9.1389
1062,30.034,9.1413
1063,30.031,9.1401
1064,30.04,9.1347
1065,30.049,9.1362
1066,30.034,9.1332
1067,30.077,9.1268
1068,30.055,9.1316
1069,30.046,9.133
1070,30.065,9.1382
1071,30.034,9.1389
1072,30.046,9.142
1073,30.031,9.1406
1074,30.074,9.1306
1075,30.068,9.1236
1076,30.108,9.1122
1077,30.112,9.1207
1078,30.105,9.1242
1079,30.115,9.1257
1080,30.108,9.1245
1081,30.105,9.1238
1082,30.121,9.1232
1083,30.108,9.1238
1084,30.121,9.1282
1085,30.093,9.1218
1086,30.102,9.122
1087,30.102,9.1197
1088,30.112,9.1133
1089,30.136,9.1194
1090,30.121,9.1244
1091,30.155,9.1153
1092,30.13,9.1102
1093,30.171,9.1142
1094,30.155,9.1147
1095,30.161,9.1109
1096,30.158,9.111
1097,30.158,9.1102
1098,30.161,9.1148
1099,30.189,9.1002
1100,30.168,9.1001
1101,30.164,9.1091
1102,30.168,9.1146
1103,30.168,9.1189
1104,30.186,9.1074
1105,30.158,9.1169
1106,30.18,9.1129
1107,30.174,9.108
1108,30.202,9.0937
1109,30.192,9.0942
1110,30.221,9.1007
1111,30.217,9.1011
1112,30.199,9.0993
1113,30.205,9.108
1114,30.189,9.112
1115,30.202,9.1062
1116,30.233,9.0929
1117,30.239,9.0908
1118,30.236,9.0937
1119,30.252,9.0871
1120,30.242,9.1001
1121,30.236,9.0926
1122,30.227,9.097
1123,30.242,9.0964
1124,30.233,9.0911
1125,30.277,9.0819
1126,30.249,9.0953
1127,30.239,9.0998
1128,30.242,9.0912
1129,30.242,9.0939
1130,30.264,9.0968
1131,30.28,9.0861
1132,30.308,9.0773
1133,30.305,9.073
1134,30.295,9.0745
1135,30.311,9.0731
1136,30.286,9.0747
1137,30.277,9.0922
1138,30.277,9.0922
1139,30.277,9.0913
1140,30.286,9.0834
1141,30.302,9.0821
1142,30.33,9.0784
1143,30.305,9.0848
1144,30.32,9.0827
1145,30.305,9.0736
1146,30.323,9.0763
1147,30.314,9.0744
1148,30.323,9.0696
1149,30.323,9.0688
1150,30.33,9.0733
1151,30.336,9.0788
1152,30.351,9.0764
1153,30.354,9.0731
1154,30.342,9.0775
1155,30.345,9.0716
1156,30.364,9.0667
1157,30.358,9.0566
1158,30.37,9.0612
1159,30.398,9.052
1160,30.395,9.0562
1161,30.379,9.0651
1162,30.37,9.0742
1163,30.364,9.0765
1164,30.364,9.0619
1165,30.386,9.0648
1166,30.395,9.0553
1167,30.414,9.0502
1168,30.401,9.048
1169,30.404,9.0534
1170,30.392,9.0579
1171,30.426,9.0514
1172,30.423,9.0541
1173,30.426,9.0503
1174,30.442,9.0504
1175,30.432,9.0551
1176,30.426,9.0398
1177,30.42,9.0522
1178,30.445,9.0563
1179,30.417,9.0574
1180,30.417,9.0547
1181,30.439,9.049
1182,30.439,9.0483
1183,30.463,9.0347
1184,30.485,9.0335
1185,30.445,9.0407
1186,30.445,9.038
1187,30.47,9.0482
1188,30.463,9.0402
1189,30.46,9.0411
1190,30.473,9.0403
1191,30.479,9.0408
1192,30.479,9.0341
1193,30.523,9.0212
1194,30.492,9.0412
1195,30.504,9.0335
1196,30.482,9.0278
1197,30.498,9.0286
1198,30.485,9.0326
1199,30.51,9.0305
1200,30.523,9.0279
1201,30.51,9.0371
1202,30.51,9.0376
1203,30.51,9.0322
1204,30.523,9.0277
1205,30.529,9.0198
1206,30.526,9.021
1207,30.551,9.0128
1208,30.563,9.009
1209,30.557,9.0159
1210,30.563,9.0166
1211,30.557,9.0334
1212,30.548,9.0228
1213,30.544,9.0224
1214,30.544,9.0284
1215,30.548,9.0229
1216,30.541,9.02
1217,30.548,9.0097
1218,30.566,9.0131
1219,30.566,9.0068
1220,30.607,9.0021
1221,30.582,9.0127
1222,30.594,9.0114
1223,30.607,9.0055
1224,30.607,9.0048
1225,30.604,9.0089
1226,30.588,9.0078
1227,30.604,9.0015
1228,30.594,9.009
1229,30.619,8.9934
1230,30.629,9.0015
1231,30.619,8.9981
1232,30.625,9.0017
1233,30.625,9.0005
1234,30.629,8.9974
1235,30.641,8.9992
1236,30.644,8.9929
1237,30.632,9.0045
1238,30.61,8.9998
1239,30.644,8.9958
1240,30.638,8.9901
1241,30.672,8.9843
1242,30.672,8.9935
1243,30.669,8.991
1244,30.678,8.9822
1245,30.682,8.9845
1246,30.672,8.9864
1247,30.685,8.9827
