,V,I
809,29.295,9.2211
810,29.351,9.2258
811,29.411,9.2176
812,29.448,9.2167
813,29.489,9.2124
814,29.507,9.226
815,29.538,9.2156
816,29.557,9.2207
817,29.579,9.2196
818,29.619,9.2145
819,29.666,9.2209
820,29.703,9.2148
821,29.735,9.2193
822,29.794,9.2132
823,29.784,9.2214
824,29.828,9.2133
825,29.862,9.213
826,29.844,9.2177
827,29.878,9.2179
828,29.909,9.2077
829,29.912,9.2111
830,29.915,9.2091
831,29.95,9.2162
832,29.962,9.2149
833,29.981,9.2073
834,30.018,9.2134
835,30.002,9.2154
836,29.984,9.2087
837,29.987,9.2062
838,29.971,9.2165
839,29.99,9.2064
840,30.006,9.2045
841,30.021,9.21
842,29.999,9.2133
843,30.034,9.2042
844,30.049,9.2043
845,30.049,9.2108
846,30.043,9.214
847,30.027,9.2121
848,30.012,9.2093
849,29.971,9.2118
850,29.984,9.2144
851,30.002,9.2146
852,30.012,9.2037
853,30.024,9.2018
854,30.065,9.202
855,30.08,9.2072
856,30.08,9.2079
857,30.08,9.2024
858,30.08,9.2086
859,30.071,9.1946
860,30.09,9.2017
861,30.068,9.2057
862,30.055,9.2158
863,30.068,9.2047
864,30.083,9.1985
865,30.115,9.1947
866,30.099,9.1969
867,30.118,9.2042
868,30.102,9.2071
869,30.096,9.2004
870,30.099,9.2096
871,30.096,9.2064
872,30.115,9.1995
873,30.127,9.1936
874,30.146,9.1938
875,30.158,9.1941
876,30.164,9.1831
877,30.155,9.2011
878,30.127,9.1995
879,30.149,9.2038
880,30.136,9.1947
881,30.149,9.1931
882,30.161,9.2035
883,30.158,9.1966
884,30.152,9.197
885,30.164,9.1889
886,30.155,9.1982
887,30.152,9.1941
888,30.171,9.1924
889,30.158,9.1972
890,30.152,9.1933
891,30.18,9.1996
892,30.174,9.199
893,30.183,9.1902
894,30.196,9.1968
895,30.23,9.1869
896,30.217,9.1907
897,30.239,9.1809
898,30.217,9.1862
899,30.208,9.1852
900,30.245,9.1779
901,30.211,9.1927
902,30.227,9.1928
903,30.252,9.1862
904,30.245,9.1845
905,30.252,9.1826
906,30.261,9.188
907,30.242,9.1862
908,30.245,9.1844
909,30.242,9.1803
910,30.258,9.1879
911,30.227,9.189
912,30.258,9.1794
913,30.233,9.1916
914,30.233,9.1907
915,30.27,9.1856
916,30.27,9.1826
917,30.277,9.177
918,30.258,9.186
919,30.283,9.1829
920,30.249,9.1849
921,30.27,9.1749
922,30.27,9.1896
923,30.267,9.1863
924,30.286,9.1778
925,30.311,9.1724
926,30.311,9.1766
927,30.308,9.1779
928,30.302,9.1746
929,30.311,9.183
930,30.311,9.1742
931,30.32,9.176
932,30.348,9.1727
933,30.333,9.1734
934,30.32,9.1744
935,30.326,9.1727
936,30.345,9.1741
937,30.32,9.1762
938,30.336,9.1743
939,30.345,9.1753
940,30.339,9.1664
941,30.354,9.1633
942,30.364,9.1791
943,30.358,9.1754
944,30.354,9.1732
945,30.383,9.1638
946,30.348,9.1759
947,30.373,9.1586
948,30.358,9.1644
949,30.379,9.1649
950,30.379,9.1609
951,30.407,9.1639
952,30.392,9.1703
953,30.367,9.1787
954,30.376,9.1801
955,30.383,9.1739
956,30.383,9.1621
957,30.379,9.1575
958,30.383,9.1675
959,30.373,9.1684
960,30.407,9.159
961,30.401,9.1647
962,30.435,9.16
963,30.435,9.1572
964,30.479,9.1483
965,30.457,9.1606
966,30.46,9.1642
967,30.448,9.1658
968,30.423,9.1609
969,30.448,9.1478
970,30.429,9.1588
971,30.457,9.1519
972,30.463,9.1523
973,30.498,9.1499
974,30.439,9.1612
975,30.463,9.1546
976,30.467,9.1593
977,30.467,9.1557
978,30.445,9.1613
979,30.439,9.1594
980,30.426,9.1641
981,30.439,9.1572
982,30.445,9.1579
983,30.47,9.157
984,30.488,9.1371
985,30.516,9.1439
986,30.52,9.1457
987,30.523,9.1472
988,30.495,9.1526
989,30.473,9.1581
990,30.482,9.1573
991,30.479,9.1539
992,30.492,9.1547
993,30.507,9.1448
994,30.529,9.1455
995,30.532,9.1334
996,30.548,9.132
997,30.563,9.1408
998,30.551,9.1428
999,30.573,9.1386
1000,30.56,9.1417
1001,30.544,9.1449
1002,30.535,9.1483
1003,30.551,9.148
1004,30.548,9.1426
1005,30.56,9.1369
1006,30.554,9.1376
1007,30.582,9.1345
1008,30.573,9.1265
1009,30.573,9.137
1010,30.563,9.1395
1011,30.557,9.1465
1012,30.563,9.1441
1013,30.588,9.1388
1014,30.594,9.1439
1015,30.582,9.1294
1016,30.625,9.1308
1017,30.594,9.1286
1018,30.588,9.1339
1019,30.594,9.1323
1020,30.616,9.1244
1021,30.619,9.1299
1022,30.613,9.128
1023,30.641,9.133
1024,30.616,9.134
1025,30.61,9.1264
1026,30.607,9.1422
1027,30.635,9.1343
1028,30.607,9.1314
1029,30.622,9.12
1030,30.644,9.1209
1031,30.641,9.1218
1032,30.647,9.1177
1033,30.657,9.1327
1034,30.629,9.1305
1035,30.678,9.1184
1036,30.691,9.1135
1037,30.694,9.1144
1038,30.682,9.1165
1039,30.675,9.1221
1040,30.663,9.1275
1041,30.669,9.1183
1042,30.71,9.1243
1043,30.663,9.1268
1044,30.685,9.117
1045,30.678,9.1166
1046,30.688,9.1174
1047,30.697,9.1146
1048,30.703,9.1169
1049,30.675,9.1257
1050,30.666,9.1256
1051,30.7,9.1166
1052,30.7,9.1159
1053,30.716,9.1117
1054,30.738,9.1087
1055,30.738,9.1055
1056,30.722,9.1012
1057,30.753,9.1122
1058,30.725,9.1194
1059,30.753,9.1111
1060,30.741,9.0989
1061,30.769,9.1011
1062,30.753,9.1079
1063,30.756,9.1179
1064,30.756,9.123
1065,30.738,9.1069
1066,30.753,9.1028
1067,30.763,9.0967
1068,30.8,9.0904
1069,30.778,9.0962
1070,30.794,9.1034
1071,30.772,9.1094
1072,30.784,9.1027
1073,30.775,9.1072
1074,30.778,9.1086
1075,30.797,9.1018
1076,30.791,9.0974
1077,30.803,9.0887
1078,30.794,9.1008
1079,30.803,9.0926
1080,30.797,9.0942
1081,30.825,9.0933
1082,30.822,9.0959
1083,30.831,9.0947
1084,30.834,9.091
1085,30.819,9.1018
1086,30.791,9.1056
1087,30.806,9.0999
1088,30.809,9.0978
1089,30.828,9.0885
1090,30.837,9.087
1091,30.859,9.0826
1092,30.853,9.082
1093,30.837,9.0926
1094,30.856,9.0915
1095,30.853,9.0952
1096,30.862,9.0854
1097,30.865,9.0852
1098,30.878,9.0888
1099,30.856,9.0885
1100,30.847,9.0882
1101,30.872,9.0826
1102,30.9,9.0772
1103,30.918,9.068
1104,30.931,9.0701
1105,30.924,9.0727
1106,30.912,9.0728
1107,30.915,9.0769
1108,30.915,9.0788
1109,30.878,9.0883
1110,30.872,9.0907
1111,30.9,9.0907
1112,30.903,9.076
1113,30.934,9.0638
1114,30.924,9.0712
1115,30.928,9.0742
1116,30.915,9.0653
1117,30.94,9.0714
1118,30.924,9.0776
1119,30.934,9.0723
1120,30.946,9.0676
1121,30.918,9.0762
1122,30.931,9.0794
1123,30.943,9.0749
1124,30.968,9.0763
1125,30.953,9.0619
1126,30.981,9.0546
1127,30.996,9.0499
1128,30.981,9.0518
1129,30.999,9.0558
1130,30.977,9.0724
1131,30.959,9.0763
1132,30.981,9.0659
1133,30.977,9.0661
1134,30.984,9.0666
1135,30.996,9.0553
1136,31.009,9.0572
1137,30.993,9.0509
1138,31.015,9.0485
1139,31.021,9.0591
1140,31.009,9.0501
1141,31.015,9.0531
1142,31.021,9.0547
1143,31.021,9.0608
1144,31.021,9.0558
1145,31.037,9.0591
1146,31.024,9.0599
1147,31.024,9.0476
1148,31.034,9.047
1149,31.046,9.0437
1150,31.037,9.0478
1151,31.052,9.0476
1152,31.065,9.0405
1153,31.052,9.0491
1154,31.049,9.0542
1155,31.052,9.0513
1156,31.055,9.0492
1157,31.055,9.042
1158,31.068,9.0489
1159,31.077,9.043
1160,31.08,9.0373
1161,31.062,9.0404
1162,31.096,9.0377
1163,31.093,9.0396
1164,31.09,9.0287
1165,31.096,9.0409
1166,31.111,9.0317
1167,31.133,9.0318
1168,31.108,9.0327
1169,31.124,9.0343
1170,31.108,9.0418
1171,31.111,9.0349
1172,31.127,9.0366
1173,31.111,9.0299
1174,31.133,9.0329
1175,31.127,9.0298
1176,31.149,9.0158
1177,31.143,9.0141
1178,31.161,9.0191
1179,31.164,9.0279
1180,31.146,9.0273
1181,31.155,9.0271
1182,31.143,9.0369
1183,31.13,9.0352
1184,31.155,9.026
1185,31.155,9.0175
1186,31.177,9.0149
1187,31.164,9.0133
1188,31.186,9.0102
1189,31.189,9.0157
1190,31.171,9.0255
1191,31.171,9.0267
1192,31.186,9.0122
1193,31.195,9.0189
1194,31.195,9.0192
1195,31.202,9.0176
1196,31.199,9.0169
1197,31.18,9.0097
1198,31.211,9.0054
1199,31.227,9.0017
1200,31.22,8.9943
1201,31.233,9.0077
1202,31.227,9.0169
1203,31.224,9.0194
1204,31.217,9.0053
1205,31.22,9.015
1206,31.208,9.0134
1207,31.239,8.9966
1208,31.248,9.0072
1209,31.239,8.9969
1210,31.27,8.9954
1211,31.273,8.9938
1212,31.267,8.9943
1213,31.267,8.9955
1214,31.28,9.0024
1215,31.27,9.009
1216,31.267,8.9957
1217,31.267,8.997
1218,31.248,9.0031
1219,31.258,8.9947
1220,31.273,8.9974
1221,31.298,8.988
1222,31.283,8.9867
1223,31.311,8.9874
1224,31.314,8.9824
1225,31.283,8.9902
1226,31.305,8.9909
1227,31.292,8.9953
1228,31.305,8.9852
1229,31.317,8.9871
1230,31.32,8.9855
1231,31.317,8.9839
1232,31.333,8.9753
1233,31.357,8.9746
1234,31.351,8.9813
1235,31.342,8.9793
1236,31.339,8.9744
1237,31.339,8.9748
1238,31.345,8.973
1239,31.348,8.976
1240,31.357,8.9793
1241,31.339,8.9835
1242,31.354,8.9816
1243,31.373,8.972
1244,31.389,8.969
1245,31.389,8.959
