,V,I
645,15.618,8.8341
646,15.652,8.8336
647,15.708,8.8288
648,15.761,8.8276
649,15.802,8.8323
650,15.811,8.8359
651,15.845,8.8398
652,15.886,8.8365
653,15.92,8.8415
654,15.964,8.8346
655,15.986,8.835
656,15.995,8.8331
657,16.035,8.8396
658,16.048,8.8344
659,16.091,8.8308
660,16.116,8.8378
661,16.157,8.8408
662,16.182,8.8332
663,16.204,8.8283
664,16.244,8.8341
665,16.281,8.8352
666,16.362,8.829
667,16.378,8.8366
668,16.419,8.8408
669,16.456,8.8377
670,16.512,8.8362
671,16.562,8.8271
672,16.599,8.8277
673,16.649,8.8252
674,16.711,8.8264
675,16.733,8.8294
676,16.777,8.8324
677,16.827,8.8265
678,16.845,8.8336
679,16.895,8.8327
680,16.926,8.8356
681,16.967,8.8335
682,16.961,8.8332
683,16.998,8.8245
684,17.004,8.8293
685,17.051,8.8243
686,17.07,8.8254
687,17.119,8.829
688,17.138,8.8289
689,17.154,8.8363
690,17.172,8.8338
691,17.244,8.8301
692,17.275,8.8314
693,17.322,8.8223
694,17.369,8.8188
695,17.39,8.8253
696,17.415,8.8223
697,17.428,8.8204
698,17.484,8.8274
699,17.474,8.8399
700,17.527,8.8258
701,17.568,8.8308
702,17.596,8.8205
703,17.615,8.8262
704,17.664,8.8298
705,17.702,8.8268
706,17.727,8.8256
707,17.777,8.8171
708,17.826,8.8332
709,17.836,8.829
710,17.898,8.8217
711,17.948,8.8233
712,18.007,8.8231
713,18.066,8.8135
714,18.122,8.818
715,18.169,8.8272
716,18.191,8.8318
717,18.256,8.8132
718,18.287,8.8226
719,18.331,8.814
720,18.381,8.8198
721,18.415,8.8224
722,18.443,8.8073
723,18.474,8.8198
724,18.521,8.8214
725,18.58,8.822
726,18.602,8.8168
727,18.667,8.8267
728,18.683,8.8355
729,18.764,8.8236
730,18.776,8.8193
731,18.826,8.8125
732,18.885,8.8184
733,18.938,8.8144
734,19.004,8.8033
735,19.038,8.8161
736,19.085,8.8203
737,19.11,8.8222
738,19.163,8.8128
739,19.206,8.8204
740,19.234,8.8181
741,19.275,8.8171
742,19.309,8.8138
743,19.306,8.8172
744,19.353,8.8149
745,19.403,8.8155
746,19.452,8.8065
747,19.48,8.8177
748,19.546,8.8254
749,19.605,8.8206
750,19.677,8.8077
751,19.751,8.7947
752,19.786,8.8208
753,19.842,8.8174
754,19.879,8.8137
755,19.941,8.8106
756,20.016,8.8052
757,20.063,8.8094
758,20.125,8.8069
759,20.175,8.8102
760,20.2,8.8103
761,20.265,8.8092
762,20.293,8.8136
763,20.34,8.811
764,20.365,8.818
765,20.406,8.8175
766,20.483,8.8074
767,20.533,8.8059
768,20.592,8.8012
769,20.652,8.8115
770,20.701,8.8056
771,20.739,8.8067
772,20.792,8.8044
773,20.882,8.8107
774,20.895,8.8141
775,20.963,8.8075
776,21.019,8.8158
777,21.041,8.8134
778,21.119,8.8009
779,21.203,8.8022
780,21.256,8.8046
781,21.293,8.8063
782,21.365,8.7979
783,21.405,8.8103
784,21.446,8.8055
785,21.539,8.7954
786,21.58,8.8087
787,21.636,8.809
788,21.723,8.8039
789,21.789,8.8016
790,21.857,8.8
791,21.901,8.7971
792,22.019,8.8002
793,22.066,8.803
794,22.125,8.7937
795,22.2,8.7959
796,22.246,8.8019
797,22.293,8.8072
798,22.352,8.8021
799,22.424,8.8058
800,22.483,8.8059
801,22.549,8.8003
802,22.611,8.7987
803,22.654,8.7956
804,22.72,8.7991
805,22.804,8.7915
806,22.894,8.789
807,22.982,8.7937
808,23.038,8.7979
809,23.115,8.7998
810,23.19,8.7922
811,23.234,8.7999
812,23.284,8.8061
813,23.377,8.7994
814,23.43,8.7916
815,23.483,8.793
816,23.545,8.798
817,23.626,8.794
818,23.689,8.7877
819,23.77,8.7838
820,23.841,8.794
821,23.913,8.7946
822,23.95,8.7931
823,24.013,8.7991
824,24.066,8.7955
825,24.128,8.793
826,24.215,8.7923
827,24.312,8.7834
828,24.374,8.791
829,24.439,8.7931
830,24.492,8.7859
831,24.536,8.7911
832,24.651,8.79
833,24.717,8.79
834,24.826,8.7857
835,24.875,8.7878
836,24.947,8.7854
837,25.019,8.7899
838,25.093,8.7832
839,25.162,8.7782
840,25.221,8.7859
841,25.274,8.7924
842,25.318,8.7911
843,25.361,8.7859
844,25.445,8.7847
845,25.511,8.7855
846,25.592,8.7875
847,25.679,8.7796
848,25.757,8.789
849,25.822,8.7822
850,25.888,8.7783
851,25.975,8.7805
852,26.031,8.78
853,26.131,8.7698
854,26.218,8.7674
855,26.274,8.7775
856,26.308,8.7828
857,26.389,8.7839
858,26.427,8.7766
859,26.464,8.7793
860,26.52,8.787
861,26.589,8.79
862,26.598,8.7861
863,26.685,8.7787
864,26.766,8.7735
865,26.838,8.7711
866,26.934,8.7593
867,27.006,8.7736
868,27.078,8.7709
869,27.143,8.7736
870,27.187,8.774
871,27.246,8.7795
872,27.302,8.7762
873,27.377,8.7659
874,27.473,8.768
875,27.536,8.7553
876,27.61,8.7589
877,27.616,8.7687
878,27.669,8.7701
879,27.669,8.7721
880,27.719,8.7733
881,27.76,8.7758
882,27.8,8.7715
883,27.841,8.7713
884,27.853,8.7729
885,27.903,8.7663
886,27.972,8.7634
887,28.021,8.7538
888,28.071,8.7678
889,28.099,8.7621
890,28.127,8.7612
891,28.165,8.7587
892,28.205,8.7598
893,28.261,8.7572
894,28.258,8.7577
895,28.311,8.7662
896,28.299,8.7667
897,28.336,8.7557
898,28.339,8.7562
899,28.339,8.7597
900,28.373,8.764
901,28.392,8.7594
902,28.411,8.7462
903,28.411,8.7539
904,28.429,8.7539
905,28.439,8.7641
906,28.442,8.7557
907,28.473,8.7638
908,28.489,8.7533
909,28.514,8.7545
910,28.52,8.7547
911,28.504,8.7548
912,28.538,8.7529
913,28.554,8.7424
914,28.576,8.7429
915,28.585,8.7438
916,28.588,8.7531
917,28.601,8.7534
918,28.607,8.7491
919,28.619,8.7443
920,28.635,8.7489
921,28.648,8.7409
922,28.672,8.7364
923,28.638,8.739
924,28.641,8.7471
925,28.629,8.7438
926,28.629,8.7445
927,28.613,8.753
928,28.616,8.7518
929,28.676,8.7471
930,28.676,8.7478
931,28.697,8.7372
932,28.71,8.7398
933,28.713,8.7377
934,28.713,8.7367
935,28.732,8.7319
936,28.732,8.7407
937,28.719,8.7384
938,28.719,8.7297
939,28.738,8.7376
940,28.713,8.7396
941,28.75,8.7367
942,28.75,8.7366
943,28.719,8.7397
944,28.713,8.7458
945,28.735,8.7421
946,28.76,8.7321
947,28.769,8.7277
948,28.788,8.7315
949,28.797,8.736
950,28.825,8.7153
951,28.856,8.7209
952,28.841,8.723
953,28.859,8.7216
954,28.841,8.7257
955,28.822,8.7316
956,28.806,8.7387
957,28.797,8.7312
958,28.816,8.734
959,28.794,8.73
960,28.809,8.7284
961,28.803,8.7284
962,28.816,8.7179
963,28.828,8.7245
964,28.825,8.734
965,28.856,8.7321
966,28.875,8.7194
967,28.887,8.7184
968,28.915,8.7244
969,28.919,8.7183
970,28.925,8.7148
971,28.906,8.7102
972,28.903,8.7132
973,28.894,8.7205
974,28.9,8.7158
975,28.89,8.723
976,28.897,8.7218
977,28.9,8.7224
978,28.903,8.7178
979,28.931,8.7177
980,28.937,8.715
981,28.956,8.7138
982,28.94,8.7163
983,28.95,8.7104
984,28.959,8.7085
985,28.987,8.7089
986,28.993,8.7015
987,29.015,8.696
988,29.021,8.7078
989,29.009,8.7105
990,29.0,8.7068
991,29.0,8.7089
992,28.978,8.7098
993,28.984,8.7113
994,29.024,8.7021
995,29.024,8.7019
996,29.015,8.7032
997,29.028,8.6976
998,29.015,8.6998
999,29.003,8.7037
1000,29.028,8.704
1001,29.034,8.705
1002,29.034,8.7042
1003,29.006,8.7088
1004,29.009,8.7105
1005,29.028,8.7042
1006,29.04,8.6922
1007,29.071,8.6941
1008,29.093,8.6992
1009,29.096,8.6893
1010,29.099,8.6869
1011,29.096,8.689
1012,29.084,8.7001
1013,29.096,8.6945
1014,29.124,8.6925
1015,29.102,8.6944
1016,29.133,8.6834
1017,29.105,8.6898
1018,29.102,8.6926
1019,29.105,8.6895
1020,29.099,8.6943
1021,29.096,8.6933
1022,29.112,8.6847
1023,29.152,8.6855
1024,29.112,8.6863
1025,29.133,8.6895
1026,29.152,8.6857
1027,29.165,8.6872
1028,29.161,8.6835
1029,29.19,8.6858
1030,29.18,8.6853
1031,29.183,8.6711
1032,29.186,8.6794
1033,29.211,8.6719
1034,29.23,8.6605
1035,29.227,8.671
1036,29.224,8.6773
1037,29.202,8.6838
1038,29.19,8.6784
1039,29.18,8.6839
1040,29.171,8.6881
1041,29.165,8.682
1042,29.183,8.6805
1043,29.183,8.6802
1044,29.221,8.6751
1045,29.233,8.6589
1046,29.255,8.6621
1047,29.255,8.6671
1048,29.277,8.6648
1049,29.289,8.6713
1050,29.267,8.6654
1051,29.233,8.6722
1052,29.233,8.6759
1053,29.252,8.6671
1054,29.264,8.6662
1055,29.277,8.6497
1056,29.292,8.6649
1057,29.27,8.6645
1058,29.274,8.6622
1059,29.274,8.6677
1060,29.286,8.6665
1061,29.289,8.6693
1062,29.283,8.6594
1063,29.314,8.6664
1064,29.292,8.6616
1065,29.339,8.6475
1066,29.336,8.6551
1067,29.339,8.6543
1068,29.32,8.6558
1069,29.348,8.6568
1070,29.355,8.649
1071,29.345,8.6487
1072,29.364,8.6496
1073,29.376,8.6548
1074,29.345,8.6429
1075,29.376,8.6462
1076,29.376,8.6551
1077,29.373,8.656
1078,29.373,8.6489
1079,29.361,8.6422
1080,29.361,8.649
1081,29.38,8.6407
1082,29.411,8.636
1083,29.386,8.6479
1084,29.392,8.6458
1085,29.383,8.6466
1086,29.395,8.6469
1087,29.389,8.6484
1088,29.411,8.6451
1089,29.426,8.6435
1090,29.436,8.6394
1091,29.417,8.6323
1092,29.436,8.6337
1093,29.436,8.6297
1094,29.451,8.6268
1095,29.448,8.6346
1096,29.439,8.6411
1097,29.461,8.6385
1098,29.445,8.6422
1099,29.461,8.6253
1100,29.457,8.6315
1101,29.467,8.6304
1102,29.454,8.6334
1103,29.461,8.6267
1104,29.489,8.6276
1105,29.464,8.6294
1106,29.454,8.6242
1107,29.498,8.6316
1108,29.479,8.6321
1109,29.51,8.6251
1110,29.526,8.615
1111,29.532,8.6194
1112,29.523,8.6139
1113,29.523,8.6147
1114,29.538,8.6172
1115,29.513,8.6186
1116,29.538,8.6169
1117,29.548,8.6164
1118,29.532,8.6106
1119,29.535,8.6173
1120,29.526,8.62
1121,29.554,8.6187
1122,29.538,8.6157
1123,29.554,8.6126
1124,29.579,8.6148
1125,29.548,8.6146
1126,29.57,8.6154
1127,29.573,8.611
1128,29.594,8.607
1129,29.579,8.603
1130,29.594,8.6011
1131,29.61,8.6065
1132,29.579,8.6066
1133,29.594,8.6016
1134,29.588,8.5994
1135,29.579,8.6133
1136,29.576,8.6195
1137,29.601,8.6086
1138,29.616,8.6029
1139,29.616,8.5893
1140,29.638,8.594
1141,29.672,8.5878
1142,29.641,8.5886
1143,29.647,8.592
1144,29.641,8.6001
1145,29.644,8.6029
1146,29.635,8.5913
1147,29.657,8.5948
1148,29.669,8.5992
1149,29.675,8.5871
1150,29.694,8.5788
1151,29.663,8.5881
1152,29.654,8.5946
1153,29.688,8.5822
1154,29.688,8.5801
1155,29.691,8.5823
1156,29.71,8.578
1157,29.722,8.5833
1158,29.722,8.5762
1159,29.694,8.5846
1160,29.71,8.5883
1161,29.688,8.5928
1162,29.7,8.5814
1163,29.707,8.5786
1164,29.679,8.5876
1165,29.697,8.5839
1166,29.722,8.575
1167,29.738,8.5712
1168,29.744,8.5749
1169,29.75,8.5787
1170,29.775,8.5727
1171,29.744,8.5732
1172,29.76,8.5705
1173,29.753,8.5696
1174,29.76,8.5669
1175,29.781,8.557
1176,29.753,8.573
1177,29.75,8.574
1178,29.763,8.5626
1179,29.75,8.5701
1180,29.75,8.5729
1181,29.76,8.5674
1182,29.791,8.565
1183,29.788,8.5685
1184,29.794,8.5606
1185,29.819,8.5614
1186,29.831,8.5516
1187,29.847,8.5402
1188,29.853,8.5455
1189,29.872,8.5485
1190,29.831,8.5515
1191,29.841,8.5549
1192,29.816,8.5603
1193,29.797,8.5606
1194,29.825,8.5563
1195,29.841,8.5522
1196,29.856,8.5541
1197,29.856,8.5452
1198,29.841,8.5504
1199,29.828,8.5497
1200,29.828,8.5509
1201,29.847,8.5469
1202,29.862,8.542
1203,29.869,8.5471
1204,29.862,8.5406
1205,29.884,8.5449
1206,29.906,8.5347
1207,29.922,8.5306
1208,29.925,8.5305
1209,29.931,8.5379
1210,29.893,8.5422
1211,29.893,8.5318
1212,29.918,8.5316
1213,29.89,8.5303
1214,29.912,8.5274
1215,29.922,8.5307
1216,29.937,8.5326
1217,29.937,8.5339
1218,29.95,8.5154
1219,29.934,8.5295
1220,29.918,8.537
1221,29.915,8.5314
