,V,I
164,8.6189,9.5588
165,8.703,9.5539
166,8.7777,9.5566
167,8.8307,9.552
168,8.8899,9.5683
169,8.9366,9.5623
170,9.0051,9.5509
171,9.0425,9.5614
172,9.1235,9.5579
173,9.1702,9.5667
174,9.2418,9.5605
175,9.2948,9.5581
176,9.3509,9.5531
177,9.3976,9.5551
178,9.4537,9.5601
179,9.5035,9.5533
180,9.5502,9.5558
181,9.5938,9.5622
182,9.6437,9.5628
183,9.6748,9.5568
184,9.7153,9.5617
185,9.7651,9.5667
186,9.8119,9.5643
187,9.8897,9.5485
188,9.9396,9.5567
189,9.9988,9.551
190,10.039,9.5543
191,10.098,9.5522
192,10.161,9.5602
193,10.232,9.5581
194,10.298,9.5525
195,10.401,9.5545
196,10.441,9.5567
197,10.516,9.5542
198,10.553,9.5473
199,10.631,9.5455
200,10.684,9.5494
201,10.737,9.5477
202,10.809,9.5498
203,10.855,9.5407
204,10.886,9.5457
205,10.943,9.55
206,10.992,9.5488
207,11.011,9.5516
208,11.061,9.5455
209,11.073,9.5622
210,11.105,9.5544
211,11.123,9.548
212,11.182,9.5324
213,11.223,9.5508
214,11.251,9.5491
215,11.288,9.5476
216,11.31,9.5527
217,11.338,9.5504
218,11.379,9.5486
219,11.413,9.5486
220,11.441,9.5495
221,11.447,9.5517
222,11.519,9.551
223,11.544,9.5493
224,11.575,9.5452
225,11.615,9.544
226,11.675,9.5444
227,11.718,9.5414
228,11.765,9.5457
229,11.824,9.5442
230,11.861,9.5484
231,11.905,9.5375
232,11.949,9.5466
233,11.97,9.5536
234,12.011,9.5433
235,12.036,9.5421
236,12.058,9.546
237,12.086,9.5475
238,12.092,9.5476
239,12.139,9.5322
240,12.154,9.5471
241,12.167,9.5456
242,12.226,9.5461
243,12.217,9.5399
244,12.257,9.5427
245,12.282,9.5594
246,12.322,9.5438
247,12.354,9.5468
248,12.388,9.5357
249,12.441,9.5433
250,12.438,9.5426
251,12.5,9.5259
252,12.512,9.5386
253,12.55,9.5436
254,12.618,9.5455
255,12.653,9.5447
256,12.681,9.5485
257,12.715,9.5485
258,12.762,9.5435
259,12.818,9.5443
260,12.849,9.5407
261,12.905,9.5405
262,12.964,9.539
263,13.001,9.5285
264,13.042,9.5341
265,13.107,9.5404
266,13.151,9.5469
267,13.195,9.543
268,13.235,9.5395
269,13.272,9.553
270,13.301,9.5393
271,13.369,9.5308
272,13.403,9.5375
273,13.453,9.5381
274,13.525,9.5342
275,13.565,9.5314
276,13.609,9.5383
277,13.643,9.5363
278,13.702,9.5402
279,13.709,9.5396
280,13.746,9.5368
281,13.749,9.5456
282,13.78,9.542
283,13.805,9.5405
284,13.849,9.5374
285,13.871,9.5404
286,13.914,9.5382
287,13.958,9.5274
288,13.98,9.5361
289,14.001,9.5439
290,14.039,9.5442
291,14.076,9.536
292,14.107,9.5442
293,14.148,9.5436
294,14.219,9.5365
295,14.241,9.5379
296,14.285,9.5364
297,14.322,9.5363
298,14.369,9.5345
299,14.403,9.5273
300,14.469,9.5286
301,14.537,9.5305
302,14.553,9.539
303,14.599,9.5329
304,14.637,9.5366
305,14.643,9.5389
306,14.671,9.5358
307,14.74,9.5347
308,14.743,9.5371
309,14.761,9.542
310,14.789,9.5331
311,14.839,9.5289
312,14.839,9.5337
313,14.911,9.5308
314,14.955,9.5442
315,14.958,9.5426
316,14.976,9.5427
317,15.023,9.5437
318,15.064,9.5335
319,15.073,9.5321
320,15.145,9.5265
321,15.182,9.544
322,15.182,9.5316
323,15.25,9.5261
324,15.297,9.536
325,15.338,9.5344
326,15.422,9.5323
327,15.487,9.5294
328,15.546,9.5366
329,15.571,9.534
330,15.677,9.5196
331,15.693,9.5295
332,15.746,9.5231
333,15.777,9.5319
334,15.836,9.5336
335,15.873,9.5286
336,15.898,9.5295
337,15.929,9.541
338,15.973,9.5419
339,15.979,9.5342
340,16.045,9.5307
341,16.079,9.542
342,16.123,9.5323
343,16.182,9.5237
344,16.213,9.5285
345,16.247,9.5343
346,16.285,9.532
347,16.35,9.5143
348,16.375,9.5229
349,16.394,9.5264
350,16.419,9.541
351,16.422,9.5364
352,16.453,9.5351
353,16.493,9.5352
354,16.54,9.5376
355,16.621,9.524
356,16.646,9.5216
357,16.674,9.5342
358,16.699,9.5359
359,16.746,9.5192
360,16.767,9.5286
361,16.802,9.533
362,16.845,9.539
363,16.883,9.5324
364,16.88,9.5328
365,16.929,9.5329
366,16.989,9.5247
367,17.035,9.5288
368,17.098,9.5268
369,17.141,9.5242
370,17.185,9.5257
371,17.216,9.5244
372,17.291,9.517
373,17.341,9.5242
374,17.384,9.5261
375,17.431,9.5276
376,17.468,9.5301
377,17.499,9.5341
378,17.524,9.5268
379,17.59,9.5207
380,17.624,9.5223
381,17.649,9.5335
382,17.702,9.5281
383,17.733,9.5211
384,17.758,9.5217
385,17.786,9.531
386,17.808,9.5335
387,17.836,9.5305
388,17.876,9.5329
389,17.923,9.526
390,17.948,9.5256
391,17.982,9.5225
392,18.026,9.5171
393,18.038,9.5279
394,18.101,9.5269
395,18.135,9.5225
396,18.182,9.5249
397,18.241,9.5282
398,18.281,9.5276
399,18.331,9.5193
400,18.353,9.5257
401,18.409,9.5209
402,18.471,9.5203
403,18.487,9.523
404,18.527,9.5184
405,18.558,9.5236
406,18.583,9.5191
407,18.627,9.5145
408,18.68,9.5182
409,18.705,9.5211
410,18.727,9.5248
411,18.748,9.517
412,18.755,9.5235
413,18.745,9.5267
414,18.783,9.5227
415,18.814,9.5238
416,18.808,9.5132
417,18.798,9.5265
418,18.798,9.5244
419,18.798,9.5159
420,18.786,9.5223
421,18.808,9.5281
422,18.82,9.5323
423,18.817,9.5324
424,18.836,9.5267
425,18.867,9.5277
426,18.873,9.5227
427,18.901,9.5188
428,18.917,9.5167
429,18.957,9.5236
430,18.97,9.5147
431,18.998,9.5077
432,19.004,9.5227
433,19.026,9.5205
434,19.066,9.5231
435,19.088,9.5183
436,19.097,9.5228
437,19.122,9.5263
438,19.132,9.5221
439,19.185,9.5142
440,19.185,9.5157
441,19.219,9.5168
442,19.259,9.5157
443,19.287,9.5125
444,19.331,9.5186
445,19.315,9.5192
446,19.375,9.522
447,19.362,9.5148
448,19.387,9.5165
449,19.396,9.5289
450,19.406,9.5234
451,19.418,9.521
452,19.459,9.5068
453,19.462,9.5135
454,19.49,9.5153
455,19.502,9.5117
456,19.552,9.5145
457,19.54,9.5236
458,19.555,9.5239
459,19.571,9.5154
460,19.589,9.5196
461,19.608,9.5178
462,19.611,9.5184
463,19.639,9.5183
464,19.63,9.5173
465,19.621,9.5176
466,19.677,9.5154
467,19.692,9.505
468,19.705,9.5187
469,19.733,9.5179
470,19.758,9.5182
471,19.767,9.5156
472,19.783,9.5194
473,19.845,9.5156
474,19.836,9.5211
475,19.888,9.5181
476,19.917,9.5104
477,19.966,9.5149
478,19.979,9.5106
479,20.032,9.5095
480,20.088,9.5113
481,20.122,9.5086
482,20.147,9.5164
483,20.203,9.5125
484,20.216,9.5115
485,20.219,9.5197
486,20.272,9.5194
487,20.284,9.5184
488,20.306,9.5027
489,20.34,9.5229
490,20.359,9.502
491,20.359,9.508
492,20.384,9.5117
493,20.406,9.5209
494,20.427,9.5219
495,20.471,9.5093
496,20.505,9.5155
497,20.524,9.5215
498,20.583,9.5085
499,20.602,9.5097
500,20.627,9.5057
501,20.664,9.5148
502,20.73,9.5096
503,20.764,9.5087
504,20.798,9.5049
505,20.823,9.5104
506,20.898,9.5197
507,20.923,9.5102
508,20.991,9.5068
509,21.041,9.5135
510,21.075,9.5175
511,21.125,9.508
512,21.169,9.4995
513,21.222,9.5088
514,21.256,9.5081
515,21.334,9.4995
516,21.362,9.512
517,21.352,9.5125
518,21.374,9.5192
519,21.387,9.5096
520,21.415,9.513
521,21.421,9.5153
522,21.455,9.518
523,21.49,9.5222
524,21.505,9.5006
525,21.561,9.5056
526,21.602,9.5079
527,21.655,9.5004
528,21.689,9.5043
529,21.745,9.5051
530,21.736,9.5173
531,21.757,9.5037
532,21.798,9.509
533,21.82,9.5144
534,21.854,9.5105
535,21.904,9.51
536,21.916,9.5109
537,21.944,9.5106
538,21.997,9.5021
539,22.022,9.5023
540,22.063,9.5068
541,22.094,9.5078
542,22.162,9.5097
543,22.181,9.5097
544,22.222,9.5115
545,22.271,9.5132
546,22.29,9.5099
547,22.343,9.5074
548,22.377,9.5043
549,22.433,9.5033
550,22.493,9.5002
551,22.561,9.5001
552,22.62,9.5034
553,22.661,9.5052
554,22.748,9.5038
555,22.807,9.5058
556,22.866,9.5071
557,22.922,9.5113
558,22.969,9.5111
559,23.013,9.5082
560,23.081,9.4953
561,23.134,9.502
562,23.206,9.5016
563,23.256,9.4999
564,23.312,9.5011
565,23.327,9.5137
566,23.346,9.5101
567,23.408,9.4979
568,23.474,9.5058
569,23.527,9.5049
570,23.573,9.5017
571,23.629,9.499
572,23.642,9.5081
573,23.679,9.505
574,23.801,9.4912
575,23.826,9.5007
576,23.879,9.5003
577,23.938,9.5046
578,23.997,9.5076
579,24.022,9.5006
580,24.072,9.5059
581,24.178,9.5029
582,24.237,9.509
583,24.299,9.4997
584,24.371,9.4944
585,24.421,9.5023
586,24.455,9.5035
587,24.542,9.4925
588,24.598,9.5
589,24.632,9.5044
590,24.673,9.5116
591,24.757,9.497
592,24.779,9.5014
593,24.832,9.5057
594,24.907,9.503
595,24.981,9.5003
596,25.031,9.4883
597,25.097,9.4998
598,25.134,9.4956
599,25.19,9.4981
600,25.221,9.4966
601,25.274,9.5073
602,25.327,9.5039
603,25.377,9.4989
604,25.452,9.5053
605,25.52,9.5033
606,25.573,9.4992
607,25.642,9.4971
608,25.698,9.4944
609,25.754,9.5023
610,25.866,9.4897
611,25.934,9.4922
612,26.031,9.4896
613,26.081,9.4887
614,26.187,9.4992
615,26.221,9.4969
616,26.299,9.4927
617,26.374,9.5007
618,26.42,9.5023
619,26.47,9.4975
620,26.545,9.4877
621,26.61,9.4904
622,26.67,9.4982
623,26.751,9.4927
624,26.85,9.4997
625,26.891,9.4973
626,26.987,9.4976
627,27.065,9.4969
628,27.159,9.4929
629,27.236,9.4903
630,27.305,9.4911
631,27.392,9.4969
632,27.445,9.4903
633,27.526,9.4839
634,27.585,9.4905
635,27.66,9.4894
636,27.719,9.4916
637,27.791,9.4951
638,27.859,9.499
639,27.906,9.4872
640,27.965,9.4941
641,28.053,9.4964
642,28.087,9.4949
643,28.19,9.4893
644,28.221,9.4905
645,28.277,9.4958
646,28.355,9.4881
647,28.392,9.489
648,28.467,9.49
649,28.517,9.4928
650,28.588,9.4919
651,28.644,9.4952
652,28.713,9.4913
653,28.788,9.4927
654,28.847,9.4889
655,28.943,9.487
656,29.012,9.477
657,29.065,9.4798
658,29.127,9.4825
659,29.168,9.4822
660,29.233,9.4789
661,29.261,9.485
662,29.32,9.4868
663,29.37,9.4859
664,29.42,9.4849
665,29.457,9.4906
666,29.492,9.4861
667,29.523,9.4822
668,29.557,9.4762
669,29.588,9.4846
670,29.594,9.4847
671,29.613,9.4825
672,29.651,9.4911
673,29.679,9.4916
674,29.735,9.4868
675,29.788,9.4766
676,29.809,9.4858
677,29.837,9.4873
678,29.878,9.482
679,29.912,9.4746
680,29.943,9.464
681,29.971,9.4688
682,30.012,9.4706
683,30.031,9.4657
684,30.012,9.4725
685,30.006,9.4743
686,30.012,9.4809
687,29.993,9.4784
688,29.99,9.4775
689,29.978,9.4811
690,29.978,9.4784
691,29.974,9.4764
692,29.984,9.4672
693,29.996,9.4737
694,29.996,9.4716
695,30.021,9.4658
696,30.015,9.4705
697,29.996,9.4735
698,29.99,9.4834
699,29.984,9.4749
700,29.974,9.4757
701,29.965,9.4829
702,29.956,9.4826
703,29.987,9.4737
704,29.981,9.4666
705,29.993,9.4755
706,29.978,9.4744
707,29.999,9.4649
708,30.002,9.4734
709,30.018,9.4696
710,30.055,9.4705
711,30.071,9.4643
712,30.059,9.4683
713,30.065,9.4756
714,30.065,9.4651
715,30.074,9.4715
716,30.071,9.462
717,30.087,9.4631
718,30.062,9.4731
719,30.059,9.4652
720,30.037,9.4688
721,30.024,9.4725
722,30.062,9.4724
723,30.049,9.4721
724,30.071,9.4742
725,30.074,9.4744
726,30.087,9.4644
727,30.099,9.4607
728,30.112,9.4553
729,30.112,9.4649
730,30.13,9.4612
731,30.112,9.4582
732,30.115,9.4603
733,30.115,9.4592
734,30.152,9.4572
735,30.152,9.4578
736,30.171,9.4582
737,30.152,9.4674
738,30.136,9.4676
739,30.136,9.4596
740,30.13,9.4553
741,30.136,9.4578
742,30.155,9.4579
743,30.155,9.454
744,30.143,9.4629
745,30.13,9.466
746,30.143,9.4656
747,30.155,9.4577
748,30.13,9.4643
749,30.161,9.4631
750,30.174,9.4577
751,30.192,9.4493
752,30.192,9.4484
753,30.221,9.4511
754,30.205,9.4576
755,30.211,9.4467
756,30.217,9.4475
757,30.236,9.4561
758,30.192,9.4612
759,30.221,9.4556
760,30.217,9.4569
761,30.205,9.4565
762,30.224,9.4492
763,30.264,9.4511
764,30.277,9.4385
765,30.27,9.4446
766,30.277,9.4451
767,30.273,9.4474
768,30.233,9.443
769,30.252,9.4439
770,30.252,9.4569
771,30.23,9.4573
772,30.221,9.4579
773,30.205,9.4584
774,30.196,9.4609
775,30.186,9.4541
776,30.252,9.4427
777,30.245,9.4506
778,30.28,9.4388
779,30.273,9.4341
780,30.286,9.4426
781,30.27,9.4417
782,30.295,9.439
783,30.302,9.4493
784,30.314,9.4539
785,30.267,9.4581
786,30.286,9.4508
787,30.27,9.4489
788,30.286,9.4361
789,30.314,9.435
790,30.336,9.4399
791,30.348,9.4327
792,30.351,9.4351
793,30.367,9.428
794,30.358,9.4421
795,30.361,9.4377
796,30.367,9.4414
797,30.358,9.444
798,30.354,9.4349
799,30.348,9.4377
800,30.333,9.4385
801,30.342,9.4384
802,30.336,9.4366
803,30.361,9.4335
804,30.358,9.4396
805,30.389,9.4295
806,30.392,9.4367
807,30.386,9.4333
808,30.398,9.4299
809,30.426,9.4313
810,30.386,9.4306
811,30.398,9.4308
812,30.423,9.4291
813,30.392,9.4402
814,30.392,9.4347
815,30.404,9.4215
816,30.407,9.4293
817,30.404,9.4317
818,30.445,9.4269
819,30.426,9.4312
820,30.414,9.4285
821,30.404,9.4338
822,30.407,9.4305
823,30.417,9.4318
824,30.411,9.4269
825,30.432,9.4275
826,30.435,9.43
827,30.407,9.426
828,30.426,9.4236
829,30.442,9.4252
830,30.457,9.4262
831,30.482,9.4248
832,30.501,9.418
833,30.495,9.4241
834,30.504,9.4113
835,30.513,9.41
836,30.485,9.4188
837,30.467,9.4303
838,30.488,9.4249
839,30.482,9.4172
840,30.495,9.4172
841,30.498,9.415
842,30.504,9.4178
843,30.523,9.4147
844,30.504,9.4216
845,30.513,9.43
846,30.495,9.4223
847,30.501,9.4146
848,30.52,9.413
849,30.495,9.4186
850,30.501,9.4211
851,30.513,9.4094
852,30.51,9.4163
853,30.507,9.4188
854,30.516,9.4216
855,30.52,9.422
856,30.513,9.4179
857,30.541,9.4155
858,30.56,9.4129
859,30.557,9.4099
860,30.585,9.3972
861,30.61,9.3966
862,30.604,9.4011
863,30.61,9.3948
864,30.625,9.4027
865,30.635,9.4021
866,30.61,9.4086
867,30.622,9.4031
868,30.622,9.4051
869,30.604,9.4084
870,30.61,9.3939
871,30.622,9.4054
872,30.601,9.4083
873,30.582,9.4129
874,30.594,9.4037
875,30.619,9.402
876,30.607,9.4069
877,30.657,9.3929
878,30.644,9.4024
879,30.644,9.3979
880,30.629,9.3992
881,30.635,9.4061
882,30.641,9.3969
883,30.638,9.4005
884,30.654,9.3975
885,30.654,9.4049
886,30.625,9.4039
887,30.65,9.3891
888,30.66,9.3951
889,30.666,9.3928
890,30.691,9.3938
891,30.682,9.3953
892,30.697,9.3944
893,30.685,9.4015
894,30.697,9.3856
895,30.697,9.3954
896,30.706,9.3849
897,30.697,9.3878
898,30.7,9.3909
899,30.7,9.3822
900,30.682,9.394
901,30.688,9.3881
902,30.738,9.39
903,30.725,9.3825
904,30.75,9.3824
905,30.75,9.3925
906,30.759,9.3811
907,30.744,9.3832
908,30.744,9.3776
909,30.753,9.3793
910,30.759,9.3779
911,30.775,9.3696
912,30.778,9.3801
913,30.794,9.3733
914,30.763,9.3911
915,30.763,9.3837
916,30.763,9.3841
917,30.766,9.3881
918,30.766,9.3823
919,30.806,9.3754
920,30.781,9.3729
921,30.784,9.3714
922,30.791,9.3728
923,30.806,9.3725
924,30.781,9.381
925,30.8,9.3817
926,30.784,9.3847
927,30.787,9.3794
928,30.769,9.3778
929,30.815,9.3762
930,30.831,9.3611
931,30.853,9.3678
932,30.865,9.3611
933,30.853,9.3624
934,30.853,9.3639
935,30.85,9.3612
936,30.862,9.3658
937,30.862,9.3659
938,30.862,9.3688
939,30.868,9.3661
940,30.85,9.3627
941,30.844,9.3706
942,30.878,9.3619
943,30.872,9.361
944,30.912,9.3544
945,30.89,9.3637
946,30.896,9.3575
947,30.896,9.3465
948,30.89,9.3576
949,30.893,9.3607
950,30.881,9.3661
951,30.878,9.3646
952,30.862,9.3786
953,30.84,9.3766
954,30.884,9.367
955,30.868,9.3638
956,30.903,9.3514
957,30.909,9.3507
958,30.934,9.3472
959,30.943,9.3449
960,30.937,9.348
961,30.959,9.3445
962,30.956,9.3584
963,30.953,9.3487
964,30.959,9.3468
965,30.965,9.354
966,30.968,9.35
967,30.959,9.3494
968,30.956,9.3429
969,30.949,9.3492
970,30.953,9.3438
971,31.005,9.3312
972,30.987,9.3448
973,31.009,9.3433
974,31.009,9.3429
975,31.009,9.3386
976,30.981,9.3406
977,30.996,9.3504
978,31.034,9.3365
979,31.009,9.3451
980,31.005,9.3374
981,30.996,9.341
982,30.99,9.3378
983,31.018,9.3271
984,31.002,9.3452
985,31.015,9.3449
986,31.024,9.3477
987,31.018,9.3364
988,31.021,9.3346
989,31.021,9.3361
990,31.052,9.3269
991,31.062,9.3282
992,31.065,9.3259
993,31.065,9.332
994,31.062,9.3319
995,31.049,9.3241
996,31.068,9.3246
997,31.083,9.3325
998,31.074,9.3364
999,31.065,9.3282
1000,31.09,9.3198
1001,31.08,9.3321
1002,31.077,9.3193
1003,31.108,9.3195
1004,31.111,9.323
1005,31.09,9.3269
1006,31.121,9.3221
1007,31.105,9.3201
1008,31.077,9.3271
1009,31.071,9.325
1010,31.105,9.3242
1011,31.118,9.3191
1012,31.108,9.316
1013,31.136,9.3196
1014,31.155,9.3153
1015,31.143,9.314
1016,31.161,9.3034
1017,31.158,9.306
1018,31.158,9.3147
1019,31.155,9.3002
1020,31.171,9.3105
1021,31.149,9.3209
1022,31.136,9.316
1023,31.164,9.3064
1024,31.171,9.3139
1025,31.171,9.3114
1026,31.189,9.3017
1027,31.205,9.3054
1028,31.192,9.3008
1029,31.171,9.2983
1030,31.195,9.2984
1031,31.192,9.298
1032,31.183,9.3088
1033,31.22,9.3044
1034,31.195,9.3108
1035,31.192,9.3061
1036,31.195,9.2991
1037,31.233,9.2951
1038,31.22,9.2967
1039,31.236,9.2936
1040,31.245,9.2937
1041,31.242,9.2955
1042,31.258,9.2822
1043,31.289,9.2763
1044,31.27,9.2881
1045,31.283,9.288
1046,31.286,9.2915
1047,31.286,9.2883
1048,31.264,9.2847
1049,31.258,9.2943
1050,31.283,9.2898
1051,31.258,9.2919
1052,31.267,9.2846
1053,31.264,9.2974
1054,31.261,9.2878
1055,31.258,9.2806
1056,31.286,9.2845
1057,31.28,9.2863
1058,31.298,9.2841
1059,31.292,9.2809
1060,31.298,9.2879
1061,31.283,9.2909
1062,31.311,9.2709
1063,31.305,9.2854
1064,31.311,9.2779
1065,31.305,9.2749
1066,31.311,9.2796
1067,31.311,9.2764
1068,31.308,9.2803
1069,31.329,9.2696
1070,31.345,9.2768
1071,31.336,9.2671
1072,31.373,9.2599
1073,31.373,9.2713
1074,31.373,9.2674
1075,31.373,9.2647
1076,31.37,9.264
1077,31.357,9.2725
1078,31.373,9.2638
1079,31.414,9.2437
1080,31.376,9.2676
1081,31.382,9.266
1082,31.389,9.2693
1083,31.392,9.2633
1084,31.389,9.2647
1085,31.398,9.2692
1086,31.389,9.2612
1087,31.414,9.2621
1088,31.401,9.2478
1089,31.417,9.2517
1090,31.41,9.2533
1091,31.423,9.2465
1092,31.438,9.2525
1093,31.42,9.2606
1094,31.42,9.262
1095,31.429,9.2551
1096,31.432,9.2486
1097,31.435,9.2529
1098,31.442,9.2429
1099,31.451,9.2496
1100,31.429,9.2446
1101,31.432,9.2491
1102,31.442,9.2514
1103,31.448,9.2399
1104,31.482,9.2377
1105,31.495,9.2388
1106,31.488,9.2445
1107,31.466,9.2431
1108,31.485,9.2391
1109,31.466,9.2467
1110,31.47,9.2392
1111,31.485,9.2402
1112,31.51,9.2324
1113,31.476,9.2396
1114,31.507,9.2337
1115,31.526,9.2236
1116,31.519,9.2294
1117,31.513,9.2257
1118,31.532,9.2314
1119,31.535,9.2302
1120,31.51,9.2359
1121,31.513,9.2337
1122,31.516,9.2387
1123,31.516,9.2321
1124,31.541,9.2224
1125,31.554,9.2244
1126,31.566,9.2177
1127,31.554,9.2133
1128,31.547,9.2241
1129,31.551,9.2242
1130,31.529,9.2276
1131,31.563,9.2173
1132,31.569,9.227
1133,31.56,9.2329
1134,31.557,9.2218
1135,31.551,9.224
1136,31.554,9.2177
1137,31.566,9.2166
1138,31.582,9.2092
1139,31.6,9.2071
1140,31.591,9.208
1141,31.613,9.2041
1142,31.6,9.2134
1143,31.616,9.199
1144,31.632,9.2027
1145,31.628,9.2115
1146,31.653,9.2055
1147,31.625,9.2016
1148,31.635,9.1911
1149,31.628,9.2016
1150,31.628,9.1957
1151,31.672,9.1877
1152,31.66,9.1979
1153,31.66,9.2002
1154,31.663,9.2061
1155,31.666,9.1947
1156,31.65,9.1935
1157,31.663,9.1952
1158,31.675,9.1916
1159,31.669,9.1905
1160,31.669,9.1857
1161,31.666,9.1977
1162,31.666,9.1964
1163,31.678,9.1881
1164,31.669,9.1922
1165,31.678,9.1921
1166,31.691,9.1902
1167,31.678,9.1903
1168,31.685,9.1925
1169,31.669,9.1979
1170,31.681,9.1823
1171,31.703,9.1777
1172,31.728,9.1738
1173,31.731,9.173
1174,31.731,9.1769
1175,31.737,9.1715
1176,31.725,9.1784
1177,31.716,9.172
1178,31.741,9.1768
1179,31.747,9.1731
1180,31.762,9.1696
1181,31.737,9.1862
1182,31.741,9.1794
1183,31.734,9.1728
1184,31.741,9.1616
1185,31.759,9.1673
1186,31.781,9.1618
1187,31.784,9.1559
1188,31.775,9.1648
1189,31.756,9.1705
1190,31.756,9.1666
1191,31.787,9.1555
1192,31.787,9.1632
1193,31.809,9.1665
1194,31.797,9.1633
1195,31.806,9.1541
1196,31.787,9.1537
1197,31.784,9.1527
1198,31.803,9.1553
1199,31.822,9.1511
1200,31.822,9.1512
1201,31.818,9.1533
1202,31.825,9.1479
1203,31.828,9.1496
1204,31.818,9.1493
1205,31.853,9.1498
1206,31.85,9.1524
1207,31.84,9.148
1208,31.818,9.1437
1209,31.846,9.1439
1210,31.828,9.1428
1211,31.831,9.1399
1212,31.853,9.1434
1213,31.865,9.1432
1214,31.859,9.1377
1215,31.871,9.1353
1216,31.878,9.1363
1217,31.862,9.1419
1218,31.878,9.1348
1219,31.881,9.1309
1220,31.896,9.1247
1221,31.884,9.1329
1222,31.906,9.1248
1223,31.903,9.1234
1224,31.918,9.1216
1225,31.909,9.1255
1226,31.931,9.123
1227,31.94,9.1137
1228,31.924,9.1195
1229,31.909,9.1269
1230,31.931,9.1235
1231,31.909,9.1159
1232,31.934,9.1133
1233,31.921,9.1227
1234,31.943,9.1202
1235,31.931,9.1195
1236,31.918,9.1242
1237,31.912,9.1245
1238,31.931,9.1173
1239,31.94,9.1103
1240,31.956,9.1098
1241,31.968,9.1121
1242,31.956,9.1134
