,V,I
380,22.505,9.5129
381,22.517,9.5111
382,22.561,9.5182
383,22.586,9.514
384,22.626,9.529
385,22.633,9.5314
386,22.67,9.5201
387,22.698,9.5151
388,22.723,9.5173
389,22.735,9.5228
390,22.757,9.5313
391,22.779,9.5264
392,22.845,9.5244
393,22.885,9.5141
394,22.95,9.5109
395,22.988,9.5113
396,23.016,9.5216
397,23.05,9.5256
398,23.091,9.5147
399,23.103,9.5192
400,23.134,9.5177
401,23.184,9.5169
402,23.196,9.5247
403,23.218,9.5246
404,23.265,9.5113
405,23.287,9.5144
406,23.284,9.52
407,23.318,9.5225
408,23.334,9.5246
409,23.374,9.5235
410,23.38,9.5197
411,23.399,9.5181
412,23.421,9.5156
413,23.471,9.5138
414,23.496,9.513
415,23.53,9.5145
416,23.52,9.5257
417,23.548,9.515
418,23.583,9.5174
419,23.611,9.5179
420,23.648,9.5121
421,23.689,9.4984
422,23.701,9.5155
423,23.729,9.5147
424,23.717,9.5181
425,23.72,9.5259
426,23.723,9.5277
427,23.773,9.5207
428,23.81,9.5196
429,23.829,9.5102
430,23.885,9.4978
431,23.907,9.5118
432,23.925,9.5136
433,23.919,9.518
434,23.932,9.5172
435,23.941,9.5118
436,23.972,9.5081
437,23.957,9.5157
438,23.972,9.5108
439,23.969,9.5177
440,23.969,9.5086
441,23.95,9.5095
442,23.944,9.513
443,23.935,9.518
444,23.938,9.5156
445,23.953,9.5168
446,23.957,9.5046
447,23.941,9.5084
448,23.944,9.51
449,23.941,9.5163
450,23.953,9.5207
451,23.957,9.5135
452,23.96,9.5133
453,23.966,9.5036
454,23.975,9.5095
455,23.969,9.51
456,23.985,9.5045
457,23.978,9.5179
458,23.988,9.5095
459,23.988,9.499
460,23.975,9.5115
461,23.963,9.5088
462,23.985,9.5107
463,23.963,9.5185
464,23.966,9.5161
465,23.96,9.5091
466,23.969,9.5221
467,23.947,9.5157
468,23.985,9.5145
469,24.003,9.5056
470,24.044,9.5019
471,24.053,9.4966
472,24.066,9.5047
473,24.031,9.5119
474,24.062,9.5082
475,24.044,9.5125
476,24.025,9.5089
477,24.025,9.5042
478,24.031,9.504
479,24.013,9.5122
480,24.006,9.5158
481,23.997,9.5112
482,23.981,9.5051
483,23.978,9.5065
484,23.991,9.5089
485,24.013,9.5119
486,24.0,9.5131
487,24.016,9.5085
488,24.047,9.5021
489,24.038,9.4993
490,24.028,9.5028
491,24.041,9.507
492,24.031,9.516
493,24.038,9.5127
494,24.044,9.5062
495,24.056,9.4999
496,24.056,9.5014
497,24.09,9.4902
498,24.087,9.5051
499,24.069,9.5051
500,24.056,9.5046
501,24.069,9.5019
502,24.038,9.5085
503,24.056,9.504
504,24.069,9.5082
505,24.066,9.5075
506,24.075,9.5065
507,24.09,9.5004
508,24.109,9.495
509,24.118,9.4958
510,24.14,9.5003
511,24.14,9.5053
512,24.153,9.5012
513,24.14,9.4994
514,24.143,9.4992
515,24.128,9.5071
516,24.118,9.5002
517,24.131,9.5056
518,24.147,9.4946
519,24.134,9.4999
520,24.14,9.4965
521,24.128,9.5035
522,24.131,9.5017
523,24.128,9.5024
524,24.118,9.4966
525,24.103,9.5
526,24.134,9.4955
527,24.14,9.5023
528,24.122,9.5059
529,24.15,9.5018
530,24.143,9.4963
531,24.147,9.4935
532,24.147,9.4919
533,24.131,9.5067
534,24.122,9.5061
535,24.153,9.5012
536,24.14,9.4992
537,24.134,9.4947
538,24.125,9.4914
539,24.131,9.4992
540,24.159,9.4991
541,24.156,9.4977
542,24.175,9.5032
543,24.175,9.4911
544,24.221,9.4949
545,24.252,9.4967
546,24.299,9.501
547,24.312,9.4913
548,24.352,9.4921
549,24.365,9.4884
550,24.374,9.4918
551,24.34,9.5023
552,24.358,9.5038
553,24.371,9.5003
554,24.368,9.4974
555,24.38,9.4909
556,24.377,9.4939
557,24.349,9.4966
558,24.386,9.5009
559,24.371,9.5076
560,24.402,9.4961
561,24.439,9.4876
562,24.464,9.4887
563,24.461,9.4898
564,24.489,9.4948
565,24.511,9.4941
566,24.527,9.4895
567,24.527,9.4872
568,24.527,9.4961
569,24.539,9.4975
570,24.57,9.4967
571,24.576,9.4973
572,24.592,9.4954
573,24.617,9.4792
574,24.632,9.492
575,24.642,9.4962
576,24.654,9.5021
577,24.657,9.5011
578,24.695,9.4908
579,24.735,9.4836
580,24.754,9.4911
581,24.785,9.4806
582,24.794,9.4974
583,24.816,9.4999
584,24.844,9.499
585,24.872,9.4932
586,24.907,9.4904
587,24.978,9.4903
588,25.053,9.4921
589,25.093,9.4945
590,25.137,9.4919
591,25.178,9.4871
592,25.234,9.4869
593,25.255,9.4961
594,25.296,9.4944
595,25.336,9.5043
596,25.408,9.4822
597,25.461,9.4872
598,25.511,9.4816
599,25.533,9.4914
600,25.582,9.4889
601,25.623,9.495
602,25.67,9.4863
603,25.701,9.4871
604,25.726,9.4791
605,25.797,9.4888
606,25.838,9.4924
607,25.9,9.4886
608,25.944,9.4807
609,26.0,9.4879
610,26.05,9.4872
611,26.121,9.4908
612,26.162,9.4957
613,26.23,9.489
614,26.28,9.4788
615,26.33,9.4834
616,26.346,9.4873
617,26.383,9.4935
618,26.439,9.4943
619,26.489,9.4898
620,26.567,9.4867
621,26.663,9.4791
622,26.732,9.4812
623,26.825,9.4811
624,26.872,9.4891
625,26.909,9.4945
626,26.997,9.4924
627,27.034,9.4833
628,27.115,9.4844
629,27.184,9.4814
630,27.255,9.4866
631,27.327,9.482
632,27.377,9.4961
633,27.42,9.4868
634,27.52,9.4849
635,27.604,9.4827
636,27.732,9.4842
637,27.841,9.4799
638,27.94,9.4766
639,28.015,9.4681
640,28.109,9.4773
641,28.155,9.4818
642,28.218,9.4877
643,28.302,9.4859
644,28.405,9.4743
645,28.467,9.4753
646,28.557,9.4776
647,28.601,9.4818
648,28.685,9.4883
649,28.766,9.4848
650,28.841,9.4894
651,28.909,9.4767
652,29.003,9.4775
653,29.071,9.4859
654,29.171,9.4867
655,29.27,9.4832
656,29.364,9.4794
657,29.464,9.4595
658,29.538,9.478
659,29.616,9.4837
660,29.7,9.4891
661,29.812,9.4706
662,29.9,9.4797
663,29.99,9.4747
664,30.087,9.4751
665,30.155,9.4806
666,30.242,9.4857
667,30.323,9.4782
668,30.411,9.4798
669,30.495,9.4729
670,30.601,9.4693
671,30.688,9.4824
672,30.806,9.4764
673,30.89,9.4799
674,30.996,9.4703
675,31.08,9.4717
676,31.167,9.4764
677,31.267,9.4744
678,31.395,9.4755
679,31.46,9.4797
680,31.544,9.4718
681,31.628,9.4725
682,31.694,9.4696
683,31.79,9.4663
684,31.884,9.4707
685,31.959,9.4829
686,32.058,9.4748
687,32.186,9.4652
688,32.258,9.4689
689,32.345,9.4705
690,32.41,9.4701
691,32.494,9.4743
692,32.541,9.4749
693,32.631,9.4705
694,32.688,9.4757
695,32.775,9.4685
696,32.868,9.4684
697,32.968,9.4704
698,33.049,9.4657
699,33.136,9.4577
700,33.198,9.4632
701,33.282,9.4699
702,33.345,9.4778
703,33.41,9.4706
704,33.485,9.4666
705,33.541,9.4578
706,33.6,9.4635
707,33.65,9.4671
708,33.7,9.4724
709,33.775,9.4615
710,33.849,9.459
711,33.887,9.4574
712,33.943,9.4629
713,34.021,9.4598
714,34.067,9.466
715,34.123,9.4612
716,34.183,9.4563
717,34.208,9.4555
718,34.217,9.4589
719,34.236,9.4622
720,34.267,9.4745
721,34.285,9.4688
722,34.351,9.455
723,34.37,9.4558
724,34.419,9.4504
725,34.441,9.4547
726,34.479,9.4684
727,34.503,9.4678
728,34.55,9.4616
729,34.578,9.457
730,34.606,9.4562
731,34.656,9.4587
732,34.706,9.4591
733,34.74,9.453
734,34.771,9.4612
735,34.821,9.452
736,34.865,9.4614
737,34.896,9.4543
738,34.968,9.457
739,35.03,9.4503
740,35.095,9.4556
741,35.12,9.4511
742,35.154,9.4621
743,35.176,9.4629
744,35.229,9.4679
745,35.295,9.4574
746,35.354,9.451
747,35.404,9.4403
748,35.503,9.4359
749,35.513,9.4544
750,35.563,9.4555
751,35.603,9.4609
752,35.662,9.4546
753,35.728,9.4468
754,35.821,9.4451
755,35.849,9.4462
756,35.89,9.4448
757,35.927,9.453
758,35.974,9.4496
759,35.983,9.4476
760,36.03,9.4449
761,36.077,9.4471
762,36.117,9.4499
763,36.192,9.4533
764,36.248,9.4372
765,36.301,9.4343
766,36.338,9.4318
767,36.388,9.4487
768,36.404,9.4529
769,36.447,9.4567
770,36.469,9.4452
771,36.547,9.4315
772,36.559,9.4417
773,36.618,9.4428
774,36.671,9.4423
775,36.709,9.4505
776,36.728,9.4444
777,36.79,9.4425
778,36.808,9.4403
779,36.837,9.4456
780,36.88,9.4501
781,36.936,9.4466
782,36.955,9.4403
783,37.011,9.4332
784,37.027,9.4321
785,37.051,9.4392
786,37.092,9.4272
787,37.139,9.4221
788,37.139,9.4269
789,37.167,9.419
790,37.151,9.4238
791,37.129,9.4296
792,37.111,9.4402
793,37.076,9.4457
794,37.07,9.4372
795,37.073,9.4293
796,37.083,9.4294
797,37.083,9.4324
798,37.092,9.4389
799,37.07,9.4394
800,37.089,9.4285
801,37.108,9.4234
802,37.126,9.4248
803,37.142,9.4209
804,37.17,9.4173
805,37.151,9.4308
806,37.164,9.4302
807,37.142,9.4249
808,37.136,9.4273
809,37.129,9.4263
810,37.136,9.4381
811,37.136,9.4405
812,37.164,9.4289
813,37.176,9.4071
814,37.189,9.4183
815,37.173,9.4267
816,37.176,9.4361
817,37.157,9.4345
818,37.189,9.4343
819,37.213,9.415
820,37.223,9.4162
821,37.223,9.4158
822,37.204,9.4274
823,37.192,9.4327
824,37.217,9.4276
825,37.195,9.4221
826,37.22,9.412
827,37.229,9.4126
828,37.269,9.4158
829,37.285,9.4075
830,37.313,9.4051
831,37.285,9.4071
832,37.288,9.415
833,37.245,9.4229
834,37.248,9.4266
835,37.251,9.4217
836,37.282,9.4096
837,37.266,9.4104
838,37.285,9.4095
839,37.288,9.4111
840,37.276,9.4169
841,37.279,9.4193
842,37.298,9.4101
843,37.298,9.409
844,37.332,9.4013
845,37.332,9.4116
846,37.319,9.4124
847,37.322,9.4109
848,37.301,9.417
849,37.31,9.4096
850,37.31,9.4067
851,37.313,9.4106
852,37.31,9.4116
853,37.335,9.4187
854,37.35,9.4071
855,37.369,9.3973
856,37.372,9.3937
857,37.379,9.3999
858,37.369,9.4116
859,37.357,9.4184
860,37.344,9.4161
861,37.382,9.3991
862,37.416,9.3888
863,37.428,9.3899
864,37.431,9.3952
865,37.438,9.3948
866,37.416,9.4011
867,37.425,9.3883
868,37.407,9.4015
869,37.385,9.4043
870,37.4,9.3988
871,37.422,9.4067
872,37.394,9.4071
873,37.4,9.3932
874,37.413,9.3999
875,37.413,9.398
876,37.435,9.3995
877,37.466,9.3961
878,37.478,9.3855
879,37.509,9.3787
880,37.522,9.3765
881,37.491,9.3887
882,37.472,9.3966
883,37.466,9.4029
884,37.484,9.3958
885,37.475,9.3928
886,37.488,9.3874
887,37.497,9.3857
888,37.497,9.3881
889,37.484,9.3914
890,37.484,9.3919
891,37.484,9.3884
892,37.494,9.3908
893,37.503,9.3835
894,37.519,9.3924
895,37.525,9.3848
896,37.55,9.3781
897,37.559,9.3753
898,37.55,9.3844
899,37.547,9.3836
900,37.575,9.3869
901,37.569,9.389
902,37.575,9.3815
903,37.578,9.3716
904,37.587,9.3657
905,37.603,9.37
906,37.612,9.3778
907,37.584,9.3805
908,37.581,9.3775
909,37.587,9.3781
910,37.59,9.3784
911,37.578,9.3806
912,37.615,9.3729
913,37.593,9.3731
914,37.618,9.3742
915,37.621,9.3726
916,37.615,9.37
917,37.615,9.3692
918,37.646,9.3682
919,37.637,9.3757
920,37.662,9.3706
921,37.656,9.3608
922,37.665,9.358
923,37.665,9.3664
924,37.646,9.3789
925,37.634,9.3785
926,37.634,9.3755
927,37.643,9.3687
928,37.656,9.364
929,37.668,9.3647
930,37.678,9.356
931,37.709,9.3576
932,37.715,9.3601
933,37.718,9.3576
934,37.709,9.3605
935,37.712,9.3656
936,37.715,9.3731
937,37.712,9.3651
938,37.724,9.3555
939,37.734,9.3522
940,37.743,9.3513
941,37.762,9.3567
942,37.727,9.3682
943,37.724,9.363
944,37.737,9.3608
945,37.743,9.3474
946,37.749,9.3457
947,37.762,9.3468
948,37.74,9.3612
949,37.755,9.3653
950,37.752,9.3544
951,37.765,9.3431
952,37.774,9.345
953,37.805,9.3376
954,37.818,9.3426
955,37.818,9.3464
956,37.799,9.3438
957,37.805,9.3494
958,37.79,9.3499
959,37.783,9.3492
960,37.78,9.3488
961,37.808,9.3541
962,37.799,9.3505
963,37.811,9.3437
964,37.827,9.3375
965,37.811,9.3463
966,37.83,9.3408
967,37.843,9.351
968,37.821,9.3468
969,37.836,9.3344
970,37.861,9.3348
971,37.861,9.3356
972,37.871,9.3376
973,37.874,9.3388
974,37.883,9.335
975,37.899,9.3293
976,37.911,9.3283
977,37.889,9.3337
978,37.899,9.339
979,37.908,9.3361
980,37.917,9.3312
981,37.917,9.3253
982,37.924,9.3268
983,37.905,9.3299
984,37.93,9.33
985,37.905,9.3318
986,37.911,9.3284
987,37.927,9.3163
988,37.949,9.319
989,37.921,9.3213
990,37.945,9.3326
991,37.924,9.3325
992,37.949,9.3227
993,37.942,9.3121
994,37.97,9.3163
995,37.952,9.3182
996,37.998,9.3214
997,37.983,9.3202
998,37.983,9.3228
999,37.986,9.3159
1000,37.97,9.3241
1001,37.973,9.3237
1002,37.973,9.3283
1003,37.983,9.3209
1004,38.017,9.3143
1005,38.014,9.3094
1006,38.03,9.3112
1007,38.017,9.3062
1008,38.03,9.3147
1009,38.026,9.3114
1010,38.033,9.3123
1011,38.042,9.3075
1012,38.042,9.3106
1013,38.039,9.3031
1014,38.051,9.3136
1015,38.023,9.3153
1016,38.03,9.315
1017,38.051,9.3028
1018,38.048,9.3025
1019,38.058,9.3045
1020,38.048,9.3137
1021,38.061,9.3062
1022,38.092,9.2966
1023,38.104,9.2866
1024,38.104,9.2908
1025,38.101,9.2932
1026,38.104,9.2984
1027,38.123,9.2961
1028,38.117,9.3
1029,38.135,9.2826
1030,38.148,9.2813
1031,38.148,9.2887
1032,38.142,9.2961
1033,38.126,9.3033
1034,38.114,9.2959
1035,38.123,9.2923
1036,38.117,9.2942
1037,38.132,9.3028
1038,38.117,9.3029
1039,38.126,9.299
1040,38.154,9.2889
1041,38.163,9.2816
1042,38.192,9.2717
1043,38.192,9.2818
1044,38.201,9.2837
1045,38.201,9.2854
1046,38.198,9.2873
1047,38.192,9.2773
1048,38.207,9.2717
1049,38.192,9.2807
1050,38.198,9.2786
1051,38.192,9.2884
1052,38.204,9.2829
1053,38.204,9.2763
1054,38.21,9.2735
1055,38.229,9.2734
1056,38.22,9.2695
1057,38.244,9.276
1058,38.244,9.2808
1059,38.232,9.2763
1060,38.241,9.2688
1061,38.251,9.2757
1062,38.241,9.2766
1063,38.263,9.2705
1064,38.276,9.2564
1065,38.279,9.2572
1066,38.313,9.2584
1067,38.291,9.2619
1068,38.276,9.2714
1069,38.288,9.2709
1070,38.307,9.259
1071,38.307,9.2557
1072,38.319,9.2539
1073,38.297,9.2534
1074,38.31,9.2662
1075,38.297,9.2718
1076,38.288,9.2704
1077,38.282,9.263
1078,38.304,9.2588
1079,38.325,9.2529
1080,38.329,9.2578
1081,38.325,9.2624
1082,38.341,9.2544
1083,38.36,9.2376
1084,38.369,9.2494
1085,38.35,9.25
1086,38.35,9.258
1087,38.35,9.257
1088,38.353,9.2549
1089,38.366,9.243
1090,38.372,9.2413
1091,38.357,9.2464
1092,38.385,9.2473
1093,38.397,9.2502
1094,38.375,9.2499
1095,38.385,9.244
1096,38.4,9.236
1097,38.403,9.2363
1098,38.431,9.238
1099,38.419,9.238
1100,38.434,9.2408
1101,38.441,9.2289
1102,38.441,9.2335
1103,38.419,9.2361
1104,38.425,9.2407
1105,38.45,9.2286
1106,38.453,9.2292
1107,38.469,9.2225
1108,38.466,9.2264
1109,38.459,9.2325
1110,38.45,9.2375
1111,38.441,9.2358
1112,38.453,9.227
1113,38.469,9.2194
1114,38.481,9.2203
1115,38.478,9.224
1116,38.472,9.2352
1117,38.466,9.2344
1118,38.494,9.2231
1119,38.491,9.2224
1120,38.5,9.2125
1121,38.537,9.2066
1122,38.543,9.2132
1123,38.531,9.2215
1124,38.534,9.2217
1125,38.506,9.2223
1126,38.515,9.2174
1127,38.522,9.2201
1128,38.525,9.2211
1129,38.506,9.2243
1130,38.531,9.2093
1131,38.559,9.2016
1132,38.559,9.2032
1133,38.572,9.2029
1134,38.575,9.2067
1135,38.562,9.2132
1136,38.584,9.2086
1137,38.596,9.2005
1138,38.584,9.1942
1139,38.593,9.196
1140,38.6,9.1992
1141,38.59,9.212
1142,38.565,9.2121
1143,38.581,9.1993
1144,38.609,9.1857
1145,38.603,9.1938
1146,38.609,9.1926
1147,38.628,9.1972
1148,38.621,9.1952
1149,38.621,9.1893
1150,38.631,9.1905
1151,38.618,9.1945
1152,38.609,9.1968
1153,38.628,9.1923
1154,38.643,9.192
1155,38.643,9.1855
1156,38.659,9.1804
1157,38.674,9.1829
1158,38.662,9.1937
1159,38.684,9.1828
1160,38.69,9.1817
1161,38.69,9.1735
1162,38.709,9.1775
1163,38.699,9.1847
1164,38.684,9.1888
1165,38.687,9.1871
1166,38.69,9.1881
1167,38.674,9.1799
1168,38.684,9.1804
1169,38.696,9.1732
1170,38.74,9.1641
1171,38.724,9.1682
1172,38.746,9.165
1173,38.737,9.1595
1174,38.755,9.1612
1175,38.74,9.1625
1176,38.74,9.1723
1177,38.724,9.1734
1178,38.746,9.1696
1179,38.746,9.1559
1180,38.768,9.1556
1181,38.762,9.1498
1182,38.771,9.1571
1183,38.765,9.1652
1184,38.765,9.1702
1185,38.758,9.1561
1186,38.78,9.155
1187,38.777,9.1506
1188,38.808,9.1548
1189,38.808,9.1572
1190,38.802,9.1544
1191,38.802,9.1472
1192,38.814,9.1512
1193,38.808,9.146
1194,38.818,9.1551
1195,38.818,9.1503
1196,38.852,9.1396
1197,38.852,9.1387
1198,38.846,9.1428
1199,38.83,9.1456
1200,38.836,9.1506
1201,38.843,9.1525
1202,38.846,9.1434
1203,38.849,9.1445
1204,38.871,9.1353
1205,38.858,9.1367
1206,38.864,9.1345
1207,38.861,9.1406
1208,38.855,9.1288
1209,38.895,9.1227
1210,38.886,9.1272
1211,38.892,9.1332
1212,38.889,9.1284
1213,38.905,9.1319
1214,38.88,9.127
1215,38.902,9.1268
1216,38.88,9.119
1217,38.914,9.1262
1218,38.911,9.1254
1219,38.917,9.1296
1220,38.905,9.1228
1221,38.917,9.1246
1222,38.933,9.1058
1223,38.939,9.1195
1224,38.955,9.1142
1225,38.952,9.1213
1226,38.952,9.1157
1227,38.973,9.1169
1228,38.936,9.1133
1229,38.952,9.1172
1230,38.964,9.1136
1231,38.97,9.1138
1232,38.964,9.1081
1233,38.986,9.1045
1234,38.98,9.1001
1235,39.017,9.0952
1236,38.992,9.11
1237,39.001,9.1071
1238,39.004,9.1035
1239,39.014,9.0902
1240,39.026,9.093
1241,39.014,9.1018
1242,39.004,9.1082
1243,39.004,9.1033
