,V,I
386,24.517,5.9619
387,24.567,5.9627
388,24.592,5.9637
389,24.614,5.9584
390,24.626,5.9574
391,24.636,5.9588
392,24.636,5.9629
393,24.654,5.9631
394,24.648,5.9641
395,24.692,5.9638
396,24.676,5.9612
397,24.713,5.9561
398,24.704,5.9605
399,24.726,5.9591
400,24.726,5.9603
401,24.729,5.9604
402,24.751,5.9631
403,24.76,5.9641
404,24.782,5.9549
405,24.822,5.9548
406,24.807,5.958
407,24.807,5.9618
408,24.816,5.9544
409,24.801,5.9631
410,24.763,5.9605
411,24.732,5.9642
412,24.732,5.966
413,24.704,5.9662
414,24.707,5.9626
415,24.745,5.9629
416,24.769,5.9593
417,24.757,5.9573
418,24.801,5.9563
419,24.788,5.9592
420,24.813,5.9599
421,24.829,5.9611
422,24.875,5.958
423,24.869,5.9598
424,24.903,5.9541
425,24.903,5.9565
426,24.916,5.9589
427,24.91,5.9577
428,24.916,5.9567
429,24.891,5.9599
430,24.922,5.9563
431,24.903,5.9593
432,24.931,5.9587
433,24.956,5.9565
434,24.988,5.9554
435,25.006,5.9522
436,25.0,5.9568
437,24.991,5.9565
438,24.953,5.9605
439,24.925,5.9576
440,24.925,5.9582
441,24.935,5.9565
442,24.925,5.9588
443,24.947,5.9594
444,24.931,5.9569
445,24.925,5.9549
446,24.882,5.967
447,24.894,5.962
448,24.882,5.9625
449,24.919,5.9542
450,24.907,5.9572
451,24.907,5.9585
452,24.972,5.951
453,24.975,5.9586
454,24.991,5.954
455,25.028,5.9544
456,25.022,5.9565
457,25.012,5.9623
458,25.009,5.9595
459,25.075,5.9528
460,25.084,5.9531
461,25.118,5.9523
462,25.153,5.9538
463,25.184,5.9534
464,25.196,5.9501
465,25.206,5.9554
466,25.218,5.9565
467,25.212,5.9581
468,25.237,5.9537
469,25.271,5.9517
470,25.315,5.9518
471,25.321,5.954
472,25.361,5.951
473,25.364,5.9539
474,25.352,5.9551
475,25.327,5.9591
476,25.327,5.9546
477,25.321,5.9565
478,25.327,5.9548
479,25.349,5.9551
480,25.424,5.9495
481,25.411,5.9536
482,25.433,5.9547
483,25.461,5.9544
484,25.461,5.9548
485,25.458,5.955
486,25.427,5.9576
487,25.442,5.9558
488,25.427,5.9549
489,25.417,5.9497
490,25.461,5.9537
491,25.477,5.9545
492,25.498,5.9533
493,25.539,5.9535
494,25.545,5.9578
495,25.561,5.9566
496,25.617,5.9544
497,25.679,5.9495
498,25.707,5.9509
499,25.757,5.9485
500,25.794,5.9518
501,25.81,5.9537
502,25.825,5.9557
503,25.875,5.9573
504,25.919,5.9544
505,25.975,5.954
506,26.009,5.9569
507,26.1,5.9525
508,26.165,5.9513
509,26.24,5.9469
510,26.324,5.9505
511,26.405,5.9496
512,26.486,5.9527
513,26.557,5.9505
514,26.623,5.9518
515,26.701,5.9552
516,26.76,5.9519
517,26.85,5.952
518,26.937,5.9478
519,27.009,5.9495
520,27.09,5.9515
521,27.152,5.9521
522,27.196,5.9515
523,27.249,5.9546
524,27.346,5.953
525,27.436,5.953
526,27.507,5.9512
527,27.632,5.9479
528,27.719,5.9466
529,27.788,5.9491
530,27.869,5.9495
531,27.937,5.955
532,28.012,5.9508
533,28.093,5.9487
534,28.183,5.9537
535,28.268,5.9514
536,28.336,5.9475
537,28.454,5.9446
538,28.529,5.9532
539,28.613,5.9491
540,28.76,5.9476
541,28.859,5.9484
542,28.981,5.9469
543,29.08,5.95
544,29.214,5.9477
545,29.327,5.9523
546,29.454,5.9484
547,29.61,5.9443
548,29.722,5.9458
549,29.809,5.9468
550,29.912,5.9488
551,30.043,5.9484
552,30.158,5.9454
553,30.224,5.9516
554,30.339,5.9499
555,30.457,5.9461
556,30.523,5.949
557,30.622,5.945
558,30.719,5.9461
559,30.787,5.9483
560,30.878,5.9483
561,30.962,5.9491
562,31.09,5.9449
563,31.152,5.9484
564,31.248,5.9478
565,31.345,5.9496
566,31.42,5.9506
567,31.501,5.948
568,31.616,5.9458
569,31.728,5.9439
570,31.806,5.9474
571,31.918,5.9479
572,32.065,5.9434
573,32.174,5.9451
574,32.286,5.9478
575,32.429,5.9474
576,32.538,5.942
577,32.653,5.9389
578,32.756,5.9468
579,32.887,5.9428
580,32.99,5.9437
581,33.099,5.9442
582,33.192,5.9466
583,33.32,5.9428
584,33.413,5.9423
585,33.525,5.944
586,33.625,5.9431
587,33.75,5.9419
588,33.84,5.9431
589,33.93,5.9406
590,34.024,5.9455
591,34.114,5.9427
592,34.195,5.945
593,34.276,5.9425
594,34.345,5.9414
595,34.429,5.9476
596,34.5,5.939
597,34.566,5.9405
598,34.613,5.9435
599,34.675,5.9428
600,34.743,5.9422
601,34.812,5.9419
602,34.902,5.9406
603,34.968,5.9437
604,35.058,5.9403
605,35.145,5.9396
606,35.211,5.9373
607,35.242,5.9439
608,35.273,5.9409
609,35.323,5.9454
610,35.385,5.943
611,35.454,5.9412
612,35.581,5.939
613,35.656,5.9397
614,35.759,5.9374
615,35.843,5.9401
616,35.961,5.9388
617,36.024,5.9363
618,36.108,5.9393
619,36.207,5.9373
620,36.276,5.9345
621,36.351,5.9337
622,36.444,5.9359
623,36.519,5.9415
624,36.594,5.9366
625,36.659,5.9361
626,36.696,5.9416
627,36.752,5.9375
628,36.802,5.9392
629,36.871,5.9373
630,36.93,5.9394
631,37.011,5.9361
632,37.111,5.935
633,37.201,5.9333
634,37.251,5.9386
635,37.332,5.9381
636,37.394,5.9383
637,37.466,5.937
638,37.522,5.9389
639,37.6,5.9345
640,37.662,5.9364
641,37.727,5.9349
642,37.777,5.9372
643,37.88,5.9347
644,37.952,5.9353
645,38.048,5.9336
646,38.089,5.9353
647,38.182,5.936
648,38.226,5.9393
649,38.325,5.9392
650,38.481,5.932
651,38.581,5.9355
652,38.724,5.9323
653,38.836,5.9343
654,38.955,5.936
655,39.067,5.9377
656,39.173,5.9339
657,39.307,5.9363
658,39.403,5.9374
659,39.571,5.9346
660,39.724,5.9323
661,39.852,5.9295
662,39.995,5.9336
663,40.129,5.9378
664,40.3,5.9315
665,40.431,5.9329
666,40.571,5.9316
667,40.715,5.9363
668,40.873,5.9306
669,41.045,5.9296
670,41.2,5.9313
671,41.359,5.9299
672,41.537,5.9286
673,41.63,5.9389
674,41.749,5.9362
675,41.851,5.9346
676,41.992,5.9337
677,42.116,5.9314
678,42.269,5.9333
679,42.428,5.9318
680,42.58,5.9307
681,42.727,5.9301
682,42.895,5.9314
683,43.066,5.9327
684,43.231,5.9311
685,43.384,5.9321
686,43.537,5.9331
687,43.724,5.9277
688,43.904,5.9301
689,44.113,5.9211
690,44.297,5.9275
691,44.48,5.9273
692,44.664,5.9288
693,44.836,5.93
694,45.041,5.9281
695,45.212,5.9317
696,45.418,5.9273
697,45.645,5.921
698,45.842,5.9268
699,46.035,5.9244
700,46.231,5.9254
701,46.396,5.9288
702,46.533,5.9278
703,46.692,5.9314
704,46.848,5.9257
705,47.01,5.9296
706,47.159,5.9245
707,47.352,5.9236
708,47.511,5.9228
709,47.695,5.9189
710,47.854,5.9257
711,48.016,5.9196
712,48.156,5.9258
713,48.293,5.9269
714,48.418,5.9199
715,48.542,5.9244
716,48.679,5.9195
717,48.782,5.9235
718,48.876,5.9222
719,49.009,5.9253
720,49.128,5.9236
721,49.271,5.9189
722,49.427,5.9224
723,49.561,5.9227
724,49.698,5.9211
725,49.857,5.9168
726,49.991,5.918
727,50.131,5.9197
728,50.262,5.9101
729,50.371,5.9179
730,50.47,5.919
731,50.582,5.9152
732,50.695,5.9198
733,50.794,5.9171
734,50.891,5.9184
735,50.969,5.915
736,51.037,5.9157
737,51.109,5.9145
738,51.184,5.9157
739,51.233,5.9136
740,51.302,5.9138
741,51.361,5.9154
742,51.433,5.9129
743,51.495,5.9146
744,51.57,5.9137
745,51.582,5.9186
746,51.62,5.9181
747,51.666,5.9174
748,51.713,5.9133
749,51.747,5.9116
750,51.775,5.9164
751,51.804,5.9164
752,51.832,5.9124
753,51.881,5.912
754,51.931,5.9136
755,51.997,5.9109
756,52.037,5.909
757,52.09,5.9114
758,52.124,5.9118
759,52.152,5.906
760,52.224,5.9095
761,52.249,5.9095
762,52.265,5.9121
763,52.299,5.914
764,52.339,5.9073
765,52.346,5.9077
766,52.346,5.9104
767,52.386,5.9133
768,52.38,5.9121
769,52.436,5.9068
770,52.448,5.9115
771,52.476,5.9087
772,52.539,5.9061
773,52.56,5.906
774,52.604,5.9059
775,52.66,5.8982
776,52.685,5.9011
777,52.722,5.9043
778,52.688,5.9095
779,52.726,5.9069
780,52.719,5.905
781,52.741,5.9063
782,52.763,5.9081
783,52.754,5.9094
784,52.778,5.9085
785,52.775,5.904
786,52.785,5.9027
787,52.8,5.9051
788,52.816,5.9051
789,52.847,5.9022
790,52.853,5.9014
791,52.891,5.9043
792,52.884,5.9013
793,52.909,5.9018
794,52.95,5.9015
795,52.944,5.9036
796,52.962,5.9018
797,52.987,5.8983
798,52.978,5.9045
799,52.975,5.9005
800,53.003,5.8975
801,53.018,5.8997
802,53.028,5.8965
803,53.071,5.8928
804,53.121,5.8929
805,53.118,5.8963
806,53.115,5.8917
807,53.134,5.8958
808,53.155,5.8975
809,53.155,5.8963
810,53.174,5.8978
811,53.174,5.9004
812,53.177,5.8987
813,53.19,5.8927
814,53.215,5.8892
815,53.224,5.8975
816,53.236,5.8947
817,53.243,5.8942
818,53.249,5.8994
819,53.264,5.8915
820,53.277,5.8907
821,53.289,5.8891
822,53.305,5.8958
823,53.296,5.8974
824,53.32,5.8904
825,53.327,5.893
826,53.333,5.8942
827,53.345,5.892
828,53.333,5.8944
829,53.361,5.8914
830,53.367,5.8936
831,53.398,5.8853
832,53.414,5.8929
833,53.411,5.8888
834,53.426,5.8827
835,53.445,5.8881
836,53.448,5.8896
837,53.442,5.8928
838,53.454,5.8887
839,53.495,5.8827
840,53.482,5.8819
841,53.548,5.8778
842,53.529,5.8874
843,53.538,5.8867
844,53.567,5.8885
845,53.576,5.8873
846,53.551,5.8886
847,53.588,5.8828
848,53.604,5.8786
849,53.604,5.882
850,53.607,5.8806
851,53.635,5.8824
852,53.657,5.8786
853,53.663,5.8826
854,53.679,5.8859
855,53.676,5.8892
856,53.666,5.885
857,53.685,5.8828
858,53.7,5.8799
859,53.713,5.8797
860,53.719,5.874
861,53.735,5.8785
862,53.753,5.8802
863,53.753,5.8819
864,53.772,5.878
865,53.785,5.8812
866,53.794,5.8783
867,53.797,5.8738
868,53.825,5.8719
869,53.841,5.8706
870,53.844,5.8768
871,53.841,5.8762
872,53.89,5.8752
873,53.856,5.8776
874,53.881,5.8751
875,53.903,5.8766
876,53.906,5.8766
877,53.884,5.874
878,53.909,5.8685
879,53.943,5.8695
880,53.956,5.8721
881,53.959,5.8682
882,53.984,5.8722
883,53.981,5.8742
884,53.975,5.8721
885,54.012,5.8691
886,54.009,5.8704
887,54.021,5.8709
888,54.028,5.8647
889,54.065,5.8636
890,54.043,5.8749
891,54.065,5.8698
892,54.093,5.8711
893,54.118,5.8675
894,54.112,5.8679
895,54.109,5.8663
896,54.121,5.8649
897,54.13,5.863
898,54.105,5.8639
899,54.149,5.8668
900,54.149,5.8652
901,54.174,5.8702
902,54.183,5.8676
903,54.205,5.8671
904,54.19,5.8669
905,54.199,5.8627
906,54.205,5.8619
907,54.239,5.8607
908,54.23,5.8607
909,54.246,5.8627
910,54.239,5.862
911,54.261,5.8605
912,54.277,5.8589
913,54.299,5.8581
914,54.32,5.858
915,54.311,5.8645
916,54.342,5.8576
917,54.339,5.852
918,54.33,5.8523
919,54.361,5.8525
920,54.367,5.8589
921,54.364,5.8587
922,54.389,5.8557
923,54.389,5.8589
924,54.411,5.8515
925,54.404,5.8532
926,54.442,5.8489
927,54.432,5.8538
928,54.442,5.852
929,54.476,5.8535
930,54.464,5.8606
931,54.464,5.8521
932,54.489,5.8495
933,54.504,5.8503
934,54.513,5.851
935,54.517,5.8523
936,54.541,5.8488
937,54.535,5.8506
938,54.529,5.8523
939,54.563,5.85
940,54.585,5.8533
941,54.582,5.8501
942,54.588,5.8514
943,54.591,5.851
944,54.616,5.8416
945,54.591,5.8471
946,54.61,5.8493
947,54.632,5.8512
948,54.622,5.8508
949,54.641,5.8482
950,54.654,5.8459
951,54.685,5.8406
952,54.682,5.842
953,54.697,5.8385
954,54.71,5.8446
955,54.716,5.8398
956,54.728,5.8365
957,54.738,5.8398
958,54.741,5.8392
959,54.731,5.8396
960,54.766,5.8389
961,54.788,5.8396
962,54.778,5.8441
963,54.806,5.8401
964,54.828,5.8402
965,54.825,5.8413
966,54.816,5.8356
967,54.822,5.838
968,54.837,5.8351
969,54.837,5.8373
970,54.847,5.8364
971,54.869,5.8366
972,54.875,5.8375
973,54.887,5.8372
974,54.89,5.8387
975,54.912,5.8334
976,54.912,5.8313
977,54.934,5.8313
978,54.928,5.8342
979,54.943,5.8386
980,54.943,5.8361
981,54.956,5.8297
982,54.962,5.8314
983,54.978,5.8296
984,55.006,5.8289
985,55.009,5.8264
986,55.018,5.8235
987,55.015,5.8274
988,55.024,5.8228
989,55.052,5.8236
990,55.046,5.8259
991,55.071,5.8248
992,55.08,5.8248
993,55.077,5.8291
994,55.087,5.824
995,55.096,5.826
996,55.112,5.8269
997,55.118,5.8247
998,55.124,5.8273
999,55.124,5.8255
1000,55.143,5.8211
1001,55.177,5.8162
1002,55.174,5.8175
1003,55.158,5.8166
1004,55.208,5.8122
1005,55.192,5.82
1006,55.217,5.8163
1007,55.221,5.8242
1008,55.227,5.8225
1009,55.217,5.817
1010,55.255,5.8111
1011,55.277,5.8138
1012,55.28,5.8182
1013,55.277,5.8132
1014,55.298,5.8157
1015,55.289,5.8181
1016,55.292,5.8158
1017,55.308,5.8112
1018,55.32,5.8151
1019,55.333,5.8126
1020,55.339,5.808
1021,55.358,5.8064
1022,55.364,5.8093
1023,55.364,5.8107
1024,55.395,5.8131
1025,55.411,5.8106
1026,55.392,5.8118
1027,55.426,5.8071
1028,55.407,5.8064
1029,55.423,5.8041
1030,55.417,5.8053
1031,55.454,5.8002
1032,55.473,5.7992
1033,55.482,5.8048
1034,55.488,5.8094
1035,55.488,5.8066
1036,55.498,5.8047
1037,55.501,5.8032
1038,55.498,5.8025
1039,55.56,5.8007
1040,55.529,5.8025
1041,55.541,5.7982
1042,55.541,5.7996
1043,55.56,5.8015
1044,55.56,5.8027
1045,55.579,5.8029
1046,55.604,5.7994
1047,55.594,5.7998
1048,55.613,5.7936
1049,55.625,5.7926
1050,55.625,5.7938
1051,55.641,5.7965
1052,55.654,5.7973
1053,55.66,5.7979
1054,55.675,5.7948
1055,55.663,5.7993
1056,55.691,5.7921
1057,55.669,5.7955
1058,55.706,5.7901
1059,55.703,5.7923
1060,55.725,5.7897
1061,55.75,5.7895
1062,55.734,5.7952
1063,55.728,5.7922
1064,55.759,5.7881
1065,55.756,5.7867
1066,55.763,5.7853
1067,55.772,5.7859
1068,55.791,5.7828
1069,55.794,5.7809
1070,55.803,5.7864
1071,55.825,5.7901
1072,55.844,5.7895
1073,55.847,5.7867
1074,55.853,5.7844
1075,55.85,5.7798
1076,55.862,5.7737
1077,55.862,5.7785
1078,55.872,5.7802
1079,55.896,5.7758
1080,55.903,5.7789
1081,55.921,5.7783
1082,55.928,5.7807
1083,55.946,5.7815
1084,55.937,5.7839
1085,55.953,5.7772
1086,55.956,5.7758
1087,55.956,5.7765
1088,55.956,5.7778
1089,55.99,5.7764
1090,55.965,5.7816
1091,55.987,5.7809
1092,55.999,5.778
1093,56.018,5.7723
1094,56.03,5.7701
1095,56.04,5.7668
1096,56.052,5.7639
1097,56.055,5.7675
1098,56.037,5.7657
1099,56.062,5.7739
1100,56.071,5.7712
1101,56.086,5.7721
1102,56.093,5.7684
1103,56.108,5.7654
1104,56.111,5.7676
1105,56.13,5.7654
1106,56.133,5.7603
1107,56.13,5.7623
1108,56.149,5.7641
1109,56.164,5.7638
1110,56.174,5.7584
1111,56.18,5.7674
1112,56.183,5.7622
1113,56.177,5.7591
1114,56.208,5.7577
1115,56.214,5.7618
1116,56.227,5.7576
1117,56.239,5.7565
1118,56.233,5.7633
1119,56.236,5.7613
1120,56.27,5.7548
1121,56.27,5.7585
1122,56.273,5.76
1123,56.28,5.7533
1124,56.301,5.7484
1125,56.286,5.7545
1126,56.292,5.7545
1127,56.308,5.7554
1128,56.314,5.7545
1129,56.323,5.7543
1130,56.333,5.7521
1131,56.361,5.7461
1132,56.373,5.7529
1133,56.385,5.7475
1134,56.373,5.7473
1135,56.376,5.7496
1136,56.398,5.749
1137,56.395,5.7488
1138,56.401,5.7472
1139,56.426,5.7445
1140,56.423,5.742
1141,56.438,5.7375
1142,56.466,5.74
1143,56.466,5.7466
1144,56.485,5.7414
1145,56.479,5.7385
1146,56.485,5.7404
1147,56.476,5.7417
1148,56.47,5.7354
1149,56.51,5.7405
1150,56.507,5.7405
1151,56.538,5.7372
1152,56.544,5.7346
1153,56.535,5.7362
1154,56.547,5.7384
1155,56.554,5.7373
1156,56.588,5.7318
1157,56.569,5.7322
1158,56.579,5.7329
1159,56.6,5.7325
1160,56.588,5.7281
1161,56.622,5.7271
1162,56.597,5.7327
1163,56.625,5.7311
1164,56.663,5.7241
1165,56.647,5.7311
1166,56.666,5.7283
1167,56.656,5.7266
1168,56.666,5.73
1169,56.685,5.7301
1170,56.672,5.7269
1171,56.716,5.7229
1172,56.706,5.7216
1173,56.709,5.7193
1174,56.7,5.7205
1175,56.725,5.7245
1176,56.734,5.7225
1177,56.747,5.7224
1178,56.762,5.7215
1179,56.756,5.7219
1180,56.766,5.7235
1181,56.781,5.7151
1182,56.8,5.7172
1183,56.8,5.7148
1184,56.812,5.7105
1185,56.818,5.7114
1186,56.831,5.7127
1187,56.825,5.716
1188,56.834,5.7078
1189,56.846,5.7126
1190,56.856,5.7129
1191,56.862,5.7097
1192,56.909,5.7057
1193,56.899,5.7114
1194,56.884,5.7144
1195,56.881,5.7099
1196,56.903,5.7085
1197,56.896,5.7093
1198,56.912,5.7041
1199,56.934,5.7078
1200,56.937,5.7071
1201,56.931,5.7051
1202,56.965,5.704
1203,56.968,5.705
1204,56.987,5.7066
1205,56.984,5.7005
1206,57.005,5.6999
1207,56.987,5.7063
1208,57.005,5.7001
1209,57.018,5.6958
1210,57.005,5.6996
1211,57.033,5.6986
1212,57.03,5.699
1213,57.058,5.6953
1214,57.058,5.6988
1215,57.049,5.6954
1216,57.074,5.6923
1217,57.08,5.6905
1218,57.077,5.6912
1219,57.099,5.6885
1220,57.096,5.6861
1221,57.114,5.6909
1222,57.099,5.6915
1223,57.13,5.6873
1224,57.121,5.6938
1225,57.139,5.6876
1226,57.149,5.6877
1227,57.177,5.6848
1228,57.177,5.6839
1229,57.174,5.6801
1230,57.198,5.6812
1231,57.202,5.6852
1232,57.202,5.6835
1233,57.214,5.6838
1234,57.22,5.6829
1235,57.211,5.685
1236,57.239,5.679
1237,57.245,5.6798
1238,57.239,5.6785
1239,57.255,5.6764
1240,57.267,5.6779
1241,57.279,5.6801
1242,57.276,5.6815
1243,57.276,5.6847
1244,57.301,5.6779
1245,57.279,5.6773
1246,57.292,5.6751
1247,57.308,5.6713
1248,57.332,5.6625
1249,57.326,5.6659
