,V,I
299,14.31,9.2623
300,14.363,9.2676
301,14.366,9.2654
302,14.385,9.2785
303,14.406,9.2888
304,14.478,9.2671
305,14.497,9.2677
306,14.528,9.2578
307,14.543,9.2693
308,14.559,9.2686
309,14.606,9.2593
310,14.624,9.2707
311,14.665,9.2681
312,14.69,9.2651
313,14.687,9.2666
314,14.696,9.2756
315,14.724,9.2733
316,14.749,9.2728
317,14.783,9.2628
318,14.802,9.2604
319,14.846,9.259
320,14.867,9.2616
321,14.923,9.2622
322,14.936,9.2688
323,14.976,9.2674
324,15.02,9.2627
325,15.036,9.2659
326,15.06,9.2707
327,15.076,9.2734
328,15.095,9.2718
329,15.12,9.2705
330,15.197,9.249
331,15.229,9.27
332,15.269,9.2611
333,15.31,9.2603
334,15.347,9.2576
335,15.356,9.2656
336,15.387,9.2681
337,15.416,9.2636
338,15.44,9.267
339,15.44,9.2713
340,15.475,9.2696
341,15.528,9.2614
342,15.553,9.2577
343,15.584,9.2618
344,15.602,9.2585
345,15.624,9.2508
346,15.627,9.2692
347,15.69,9.2674
348,15.687,9.2698
349,15.715,9.258
350,15.724,9.2686
351,15.771,9.2699
352,15.808,9.2682
353,15.839,9.261
354,15.877,9.2656
355,15.914,9.2692
356,15.97,9.2527
357,16.038,9.2536
358,16.079,9.2528
359,16.082,9.2541
360,16.126,9.2581
361,16.141,9.2714
362,16.129,9.2716
363,16.176,9.2704
364,16.191,9.2679
365,16.216,9.2589
366,16.269,9.2522
367,16.322,9.2545
368,16.322,9.2576
369,16.353,9.2563
370,16.403,9.2623
371,16.412,9.2638
372,16.459,9.2635
373,16.493,9.2635
374,16.496,9.2666
375,16.528,9.2647
376,16.546,9.2626
377,16.568,9.2609
378,16.593,9.2544
379,16.63,9.2656
380,16.671,9.2603
381,16.727,9.2511
382,16.767,9.2436
383,16.758,9.2663
384,16.78,9.2702
385,16.808,9.2639
386,16.823,9.2669
387,16.88,9.2629
388,16.92,9.2545
389,16.954,9.2571
390,16.976,9.2523
391,17.01,9.2583
392,17.07,9.2603
393,17.073,9.2565
394,17.132,9.2666
395,17.16,9.2602
396,17.203,9.2576
397,17.241,9.2522
398,17.244,9.2648
399,17.278,9.2676
400,17.288,9.2607
401,17.359,9.2602
402,17.39,9.2561
403,17.431,9.2551
404,17.459,9.2629
405,17.478,9.2511
406,17.518,9.2566
407,17.555,9.2559
408,17.599,9.2597
409,17.624,9.2616
410,17.658,9.2585
411,17.696,9.2608
412,17.736,9.2551
413,17.786,9.2581
414,17.82,9.255
415,17.854,9.2596
416,17.892,9.2558
417,17.92,9.2455
418,17.988,9.2596
419,18.038,9.2557
420,18.082,9.2581
421,18.122,9.2553
422,18.182,9.255
423,18.194,9.2696
424,18.256,9.2607
425,18.303,9.2576
426,18.322,9.2487
427,18.378,9.249
428,18.415,9.2519
429,18.471,9.2471
430,18.487,9.257
431,18.53,9.2601
432,18.571,9.2603
433,18.615,9.2594
434,18.664,9.2482
435,18.699,9.2622
436,18.711,9.259
437,18.742,9.2585
438,18.792,9.2554
439,18.833,9.2519
440,18.851,9.2538
441,18.917,9.2501
442,18.976,9.2534
443,18.998,9.2577
444,19.06,9.2496
445,19.094,9.2578
446,19.144,9.2577
447,19.169,9.2595
448,19.237,9.2485
449,19.294,9.2503
450,19.322,9.2454
451,19.403,9.2531
452,19.421,9.2563
453,19.471,9.2499
454,19.512,9.2495
455,19.555,9.258
456,19.602,9.2618
457,19.658,9.242
458,19.717,9.2557
459,19.745,9.258
460,19.808,9.247
461,19.845,9.2578
462,19.882,9.254
463,19.945,9.2512
464,20.001,9.2536
465,20.05,9.2482
466,20.075,9.2478
467,20.138,9.2476
468,20.178,9.2566
469,20.228,9.2566
470,20.303,9.2591
471,20.368,9.2552
472,20.434,9.2394
473,20.502,9.242
474,20.533,9.2505
475,20.555,9.2619
476,20.62,9.2579
477,20.689,9.2459
478,20.748,9.2477
479,20.848,9.2474
480,20.913,9.2503
481,20.957,9.2485
482,21.038,9.252
483,21.075,9.2564
484,21.122,9.2554
485,21.178,9.2592
486,21.237,9.2501
487,21.287,9.2502
488,21.362,9.244
489,21.465,9.2377
490,21.524,9.2445
491,21.602,9.2442
492,21.658,9.2554
493,21.723,9.2555
494,21.782,9.2549
495,21.848,9.2534
496,21.907,9.249
497,21.979,9.2447
498,22.041,9.2431
499,22.122,9.253
500,22.222,9.2439
501,22.293,9.2449
502,22.371,9.2392
503,22.464,9.25
504,22.521,9.2493
505,22.583,9.2464
506,22.63,9.2497
507,22.661,9.2623
508,22.717,9.2572
509,22.807,9.2506
510,22.894,9.2402
511,22.963,9.244
512,23.063,9.2397
513,23.131,9.2439
514,23.2,9.2456
515,23.256,9.2464
516,23.321,9.2553
517,23.399,9.2454
518,23.452,9.253
519,23.542,9.2519
520,23.605,9.2464
521,23.67,9.2405
522,23.729,9.2451
523,23.826,9.2521
524,23.925,9.2428
525,23.991,9.234
526,24.087,9.2392
527,24.153,9.2458
528,24.212,9.2463
529,24.28,9.2433
530,24.34,9.2543
531,24.386,9.2562
532,24.474,9.2513
533,24.548,9.253
534,24.636,9.2385
535,24.704,9.2341
536,24.794,9.243
537,24.847,9.2451
538,24.931,9.2383
539,25.031,9.2383
540,25.106,9.2491
541,25.178,9.2395
542,25.231,9.249
543,25.315,9.249
544,25.349,9.2461
545,25.445,9.2425
546,25.526,9.2445
547,25.576,9.2439
548,25.685,9.2361
549,25.772,9.2273
550,25.844,9.2383
551,25.919,9.2401
552,25.994,9.25
553,26.04,9.2501
554,26.134,9.2323
555,26.215,9.2532
556,26.268,9.2392
557,26.349,9.2388
558,26.43,9.23
559,26.486,9.2415
560,26.579,9.2368
561,26.676,9.232
562,26.735,9.2459
563,26.797,9.2397
564,26.903,9.2332
565,26.931,9.2399
566,26.997,9.2408
567,27.071,9.2427
568,27.124,9.2386
569,27.193,9.2292
570,27.255,9.2347
571,27.349,9.2401
572,27.405,9.238
573,27.495,9.2243
574,27.532,9.2318
575,27.585,9.2305
576,27.623,9.2395
577,27.657,9.2429
578,27.704,9.2408
579,27.75,9.2429
580,27.816,9.2338
581,27.891,9.2338
582,27.909,9.2283
583,27.953,9.2376
584,28.0,9.2383
585,28.04,9.2316
586,28.109,9.2267
587,28.152,9.2254
588,28.208,9.2311
589,28.233,9.2323
590,28.305,9.2305
591,28.336,9.2454
592,28.38,9.2335
593,28.445,9.2296
594,28.501,9.2255
595,28.56,9.2203
596,28.579,9.2231
597,28.604,9.2173
598,28.601,9.2312
599,28.595,9.2335
600,28.644,9.242
601,28.685,9.2323
602,28.732,9.229
603,28.763,9.2289
604,28.803,9.2255
605,28.825,9.2233
606,28.831,9.2237
607,28.853,9.2341
608,28.85,9.2218
609,28.89,9.2213
610,28.915,9.2218
611,28.937,9.221
612,28.965,9.2235
613,28.95,9.2291
614,28.968,9.2279
615,28.975,9.2337
616,29.009,9.219
617,29.015,9.2249
618,29.043,9.213
619,29.006,9.2212
620,29.021,9.2194
621,29.043,9.2171
622,29.028,9.2361
623,29.059,9.2285
624,29.087,9.2256
625,29.099,9.2085
626,29.093,9.2126
627,29.124,9.2266
628,29.093,9.2311
629,29.099,9.2225
630,29.105,9.2196
631,29.137,9.2217
632,29.143,9.2146
633,29.177,9.2096
634,29.152,9.2203
635,29.143,9.2152
636,29.171,9.2175
637,29.133,9.2231
638,29.137,9.2229
639,29.127,9.2253
640,29.14,9.2227
641,29.118,9.2215
642,29.168,9.209
643,29.155,9.2261
644,29.168,9.2165
645,29.18,9.2116
646,29.177,9.2187
647,29.177,9.2172
648,29.205,9.2177
649,29.224,9.2104
650,29.218,9.2232
651,29.23,9.2155
652,29.23,9.2216
653,29.239,9.2152
654,29.233,9.2099
655,29.252,9.2135
656,29.261,9.2105
657,29.286,9.2024
658,29.302,9.2046
659,29.317,9.2114
660,29.289,9.2189
661,29.32,9.2149
662,29.314,9.2178
663,29.327,9.219
664,29.336,9.2022
665,29.33,9.2075
666,29.323,9.2035
667,29.292,9.2178
668,29.327,9.2062
669,29.32,9.2092
670,29.342,9.2062
671,29.37,9.2082
672,29.401,9.2085
673,29.386,9.2034
674,29.358,9.2159
675,29.367,9.2149
676,29.364,9.2108
677,29.367,9.2019
678,29.386,9.201
679,29.386,9.2068
680,29.389,9.2078
681,29.429,9.1957
682,29.439,9.2019
683,29.464,9.1955
684,29.445,9.2051
685,29.461,9.2076
686,29.445,9.2025
687,29.436,9.2058
688,29.432,9.2033
689,29.408,9.2097
690,29.411,9.2054
691,29.414,9.2108
692,29.461,9.2058
693,29.495,9.1911
694,29.535,9.188
695,29.52,9.1975
696,29.526,9.1943
697,29.513,9.1953
698,29.504,9.2026
699,29.513,9.2123
700,29.523,9.2059
701,29.513,9.1949
702,29.538,9.1912
703,29.545,9.1935
704,29.545,9.1988
705,29.545,9.1866
706,29.548,9.2004
707,29.545,9.1969
708,29.576,9.1891
709,29.563,9.1961
710,29.545,9.1958
711,29.557,9.2011
712,29.532,9.2059
713,29.56,9.204
714,29.557,9.1929
715,29.616,9.1919
716,29.61,9.184
717,29.635,9.1736
718,29.657,9.1825
719,29.635,9.1934
720,29.66,9.1872
721,29.622,9.1982
722,29.61,9.2007
723,29.588,9.2036
724,29.61,9.1962
725,29.622,9.1903
726,29.641,9.1799
727,29.644,9.1829
728,29.651,9.1876
729,29.651,9.183
730,29.669,9.1839
731,29.66,9.1915
732,29.691,9.1901
733,29.716,9.1798
734,29.71,9.1856
735,29.688,9.1935
736,29.682,9.1905
737,29.713,9.1858
738,29.7,9.1805
739,29.731,9.181
740,29.75,9.1771
741,29.738,9.1748
742,29.741,9.1825
743,29.741,9.1836
744,29.744,9.1882
745,29.71,9.1812
746,29.741,9.1813
747,29.735,9.1907
748,29.781,9.1733
749,29.784,9.177
750,29.781,9.1715
751,29.775,9.1768
752,29.797,9.1742
753,29.797,9.1728
754,29.8,9.1766
755,29.794,9.1768
756,29.794,9.1799
757,29.778,9.1796
758,29.778,9.1785
759,29.784,9.1842
760,29.784,9.1815
761,29.8,9.1825
762,29.803,9.1731
763,29.847,9.1716
764,29.831,9.1694
765,29.856,9.1611
766,29.862,9.1678
767,29.872,9.1687
768,29.859,9.1731
769,29.887,9.1687
770,29.884,9.1774
771,29.869,9.1753
772,29.903,9.1635
773,29.89,9.1714
774,29.897,9.1584
775,29.903,9.1693
776,29.912,9.1675
777,29.903,9.1593
778,29.912,9.1539
779,29.903,9.1632
780,29.928,9.1701
781,29.893,9.1697
782,29.887,9.1765
783,29.884,9.1817
784,29.897,9.172
785,29.903,9.1647
786,29.915,9.155
787,29.931,9.158
788,29.937,9.1568
789,29.959,9.1583
790,29.956,9.1674
791,29.971,9.1577
792,29.968,9.1615
793,29.974,9.1531
794,29.959,9.1706
795,29.94,9.1671
796,29.971,9.1595
797,29.978,9.1583
798,29.99,9.1476
799,29.984,9.1593
800,29.999,9.1562
801,30.002,9.1528
802,30.006,9.1552
803,30.021,9.158
804,30.015,9.1642
805,30.037,9.1506
806,30.024,9.157
807,30.043,9.1516
808,30.055,9.1434
809,30.059,9.1507
810,30.074,9.1491
811,30.062,9.1479
812,30.074,9.1469
813,30.043,9.1484
814,30.049,9.1552
815,30.083,9.1532
816,30.077,9.1509
817,30.087,9.1408
818,30.099,9.1366
819,30.068,9.1571
820,30.071,9.1554
821,30.09,9.1555
822,30.077,9.1474
823,30.093,9.1414
824,30.13,9.1361
825,30.136,9.1368
826,30.115,9.1395
827,30.127,9.143
828,30.133,9.1459
829,30.133,9.1394
830,30.164,9.1373
831,30.149,9.1534
832,30.14,9.1475
833,30.124,9.1428
834,30.152,9.1379
835,30.127,9.1377
836,30.146,9.1359
837,30.164,9.1357
838,30.174,9.1352
839,30.192,9.1331
840,30.236,9.1223
841,30.242,9.1241
842,30.217,9.1321
843,30.202,9.1435
844,30.192,9.1455
845,30.199,9.1367
846,30.183,9.1376
847,30.199,9.1336
848,30.202,9.1316
849,30.202,9.1226
850,30.23,9.1224
851,30.236,9.1368
852,30.236,9.1414
853,30.233,9.1328
854,30.233,9.1363
855,30.236,9.1279
856,30.23,9.1264
857,30.264,9.1267
858,30.255,9.1275
859,30.258,9.1226
860,30.295,9.1225
861,30.302,9.1174
862,30.323,9.1114
863,30.311,9.1152
864,30.336,9.1209
865,30.308,9.1163
866,30.314,9.1244
867,30.286,9.1348
868,30.273,9.1272
869,30.298,9.123
870,30.286,9.1191
871,30.292,9.1272
872,30.317,9.1219
873,30.314,9.1109
874,30.333,9.1163
875,30.354,9.1092
876,30.361,9.1084
877,30.361,9.1088
878,30.351,9.1177
879,30.358,9.1215
880,30.348,9.117
881,30.376,9.1165
882,30.348,9.1159
883,30.345,9.1151
884,30.373,9.108
885,30.367,9.1042
886,30.379,9.1052
887,30.392,9.1078
888,30.414,9.1068
889,30.389,9.1097
890,30.414,9.1024
891,30.411,9.1168
892,30.411,9.1093
893,30.423,9.1099
894,30.411,9.1055
895,30.42,9.1053
896,30.442,9.0963
897,30.457,9.0912
898,30.454,9.0979
899,30.46,9.0898
900,30.485,9.1062
901,30.47,9.0997
902,30.473,9.098
903,30.429,9.1163
904,30.404,9.115
905,30.432,9.1003
906,30.46,9.0913
907,30.482,9.0878
908,30.495,9.0857
909,30.523,9.0832
910,30.485,9.0938
911,30.492,9.0954
912,30.529,9.1004
913,30.516,9.092
914,30.51,9.0922
915,30.507,9.0973
916,30.501,9.098
917,30.473,9.0982
918,30.492,9.092
919,30.501,9.0977
920,30.523,9.085
921,30.529,9.0793
922,30.548,9.0852
923,30.544,9.0857
924,30.548,9.0922
925,30.544,9.0855
926,30.538,9.0892
927,30.548,9.0895
928,30.585,9.0815
929,30.585,9.0844
930,30.597,9.0708
931,30.619,9.0702
932,30.616,9.0714
933,30.613,9.0718
934,30.588,9.0811
935,30.604,9.0812
936,30.597,9.0857
937,30.601,9.0714
938,30.601,9.0784
939,30.604,9.0819
940,30.594,9.0783
941,30.607,9.0845
942,30.632,9.0736
943,30.613,9.0794
944,30.619,9.0714
945,30.641,9.0621
946,30.632,9.0667
947,30.644,9.0673
948,30.65,9.0747
949,30.638,9.0718
950,30.669,9.0684
951,30.654,9.0754
952,30.675,9.0706
953,30.669,9.0635
954,30.691,9.0563
955,30.675,9.0671
956,30.688,9.0604
957,30.703,9.0601
958,30.678,9.0683
959,30.706,9.059
960,30.71,9.0593
961,30.722,9.059
962,30.713,9.0621
963,30.734,9.0677
964,30.71,9.0672
965,30.716,9.051
966,30.725,9.0502
967,30.725,9.0561
968,30.734,9.0546
969,30.769,9.0449
970,30.763,9.0494
971,30.753,9.0496
972,30.791,9.0537
973,30.753,9.0586
974,30.759,9.0542
975,30.734,9.0601
976,30.763,9.053
977,30.763,9.0459
978,30.781,9.0453
979,30.778,9.0521
980,30.784,9.0457
981,30.791,9.0438
982,30.803,9.0462
983,30.809,9.0433
984,30.819,9.0441
985,30.819,9.0382
986,30.784,9.0517
987,30.819,9.0424
988,30.812,9.0439
989,30.825,9.0333
990,30.837,9.0361
991,30.85,9.0396
992,30.828,9.0389
993,30.84,9.0357
994,30.84,9.0381
995,30.822,9.0391
996,30.85,9.0333
997,30.875,9.03
998,30.868,9.0301
999,30.881,9.0318
1000,30.887,9.0339
1001,30.878,9.0366
1002,30.884,9.0257
1003,30.878,9.0286
1004,30.896,9.0272
1005,30.887,9.0212
1006,30.912,9.0198
1007,30.878,9.0313
1008,30.9,9.0299
1009,30.906,9.0247
1010,30.906,9.027
1011,30.918,9.0298
1012,30.9,9.0274
1013,30.921,9.0294
1014,30.906,9.0243
1015,30.9,9.021
1016,30.915,9.0175
1017,30.959,9.0042
1018,30.937,9.0157
1019,30.965,9.0174
1020,30.996,9.011
1021,30.996,9.0013
1022,30.993,9.0039
1023,31.005,9.0149
1024,30.965,9.0219
1025,30.962,9.0193
1026,30.965,9.0122
1027,30.965,9.0128
1028,30.99,9.0028
1029,30.981,8.9989
1030,30.996,9.0128
1031,30.99,9.006
1032,31.024,9.0018
1033,31.012,9.01
1034,31.018,9.0069
1035,31.012,9.0036
1036,31.005,9.0026
1037,31.005,9.0024
1038,31.018,9.0007
1039,31.046,9.0014
1040,31.04,9.0046
1041,31.04,8.9906
1042,31.043,8.9982
1043,31.049,8.9936
1044,31.068,8.9934
1045,31.074,8.9905
1046,31.04,8.9953
1047,31.037,9.0047
1048,31.027,9.0061
1049,31.055,8.9998
1050,31.055,8.988
1051,31.08,8.9915
1052,31.08,8.9866
1053,31.115,8.973
1054,31.133,8.9827
1055,31.102,8.9823
1056,31.115,8.9877
1057,31.096,8.9864
1058,31.124,8.9842
1059,31.093,8.9917
1060,31.152,8.9834
1061,31.108,8.9885
1062,31.108,8.9787
1063,31.118,8.9861
1064,31.115,8.9812
1065,31.133,8.97
1066,31.146,8.9724
1067,31.155,8.9722
1068,31.155,8.9719
1069,31.186,8.967
1070,31.149,8.979
1071,31.167,8.9846
1072,31.155,8.9784
1073,31.164,8.9759
1074,31.158,8.9648
1075,31.183,8.9661
1076,31.149,8.9735
1077,31.171,8.9636
1078,31.189,8.9665
1079,31.199,8.9618
1080,31.217,8.9641
1081,31.224,8.9596
1082,31.23,8.9654
1083,31.183,8.9772
1084,31.214,8.9647
1085,31.195,8.972
1086,31.199,8.9586
1087,31.22,8.9558
1088,31.245,8.9506
1089,31.248,8.9412
1090,31.248,8.9524
1091,31.258,8.9548
1092,31.258,8.959
1093,31.258,8.9462
1094,31.261,8.955
1095,31.248,8.9618
1096,31.236,8.9576
1097,31.242,8.9512
1098,31.248,8.9482
1099,31.273,8.9427
1100,31.27,8.9451
1101,31.301,8.9429
1102,31.27,8.9494
1103,31.289,8.9434
1104,31.308,8.9426
1105,31.301,8.9403
1106,31.305,8.943
1107,31.283,8.9452
1108,31.305,8.9446
1109,31.301,8.9422
1110,31.336,8.9323
1111,31.329,8.9397
1112,31.342,8.9235
1113,31.339,8.9166
1114,31.361,8.9258
1115,31.333,8.9376
1116,31.323,8.9425
1117,31.333,8.9369
1118,31.333,8.9341
1119,31.339,8.9231
1120,31.348,8.9294
1121,31.376,8.9326
1122,31.348,8.9275
1123,31.379,8.9224
1124,31.367,8.9202
1125,31.389,8.9146
1126,31.385,8.9169
1127,31.398,8.9224
1128,31.379,8.9259
1129,31.404,8.913
1130,31.395,8.9212
1131,31.404,8.9227
1132,31.407,8.921
1133,31.392,8.9174
1134,31.392,8.9116
1135,31.417,8.9133
1136,31.451,8.8985
1137,31.407,8.9093
1138,31.42,8.9157
1139,31.401,8.9203
1140,31.423,8.9183
1141,31.454,8.8966
1142,31.451,8.9034
1143,31.451,8.9036
1144,31.457,8.8997
1145,31.448,8.9032
1146,31.457,8.8961
1147,31.454,8.8997
1148,31.473,8.9024
1149,31.47,8.8953
1150,31.495,8.893
1151,31.498,8.893
1152,31.501,8.8954
1153,31.504,8.8917
1154,31.47,8.9001
1155,31.479,8.9056
1156,31.479,8.8903
1157,31.501,8.8911
1158,31.501,8.8856
1159,31.507,8.8822
1160,31.516,8.8847
1161,31.516,8.8842
1162,31.526,8.8849
1163,31.541,8.8832
1164,31.535,8.8853
1165,31.535,8.8748
1166,31.551,8.8747
1167,31.535,8.8843
1168,31.535,8.8843
1169,31.538,8.8827
1170,31.547,8.8816
1171,31.547,8.8792
1172,31.56,8.8812
1173,31.56,8.8688
1174,31.56,8.8641
1175,31.566,8.867
1176,31.579,8.8752
1177,31.572,8.8726
1178,31.576,8.8722
1179,31.607,8.8741
1180,31.569,8.8687
1181,31.616,8.8612
1182,31.613,8.8615
1183,31.607,8.861
1184,31.607,8.8582
1185,31.619,8.8515
1186,31.604,8.8679
1187,31.594,8.8665
1188,31.635,8.8581
1189,31.622,8.8541
1190,31.622,8.8551
1191,31.632,8.8664
1192,31.641,8.8642
1193,31.644,8.8597
1194,31.622,8.8506
1195,31.638,8.8475
1196,31.669,8.8423
1197,31.65,8.8352
1198,31.669,8.8466
1199,31.669,8.853
1200,31.675,8.8511
1201,31.672,8.8428
1202,31.7,8.8427
1203,31.688,8.8437
1204,31.672,8.8358
1205,31.688,8.849
1206,31.65,8.8497
1207,31.681,8.838
1208,31.675,8.8406
1209,31.688,8.8366
1210,31.678,8.8374
1211,31.731,8.8294
1212,31.722,8.8329
1213,31.737,8.8211
1214,31.753,8.8167
1215,31.722,8.8371
1216,31.709,8.8364
1217,31.719,8.833
1218,31.722,8.829
1219,31.728,8.8258
1220,31.753,8.8194
1221,31.762,8.8106
1222,31.762,8.8176
1223,31.753,8.82
1224,31.753,8.8234
1225,31.762,8.8127
1226,31.8,8.8045
1227,31.772,8.8123
1228,31.769,8.8125
1229,31.769,8.8183
1230,31.753,8.8239
1231,31.762,8.824
1232,31.762,8.8185
1233,31.797,8.8008
1234,31.781,8.8036
1235,31.812,8.7965
1236,31.822,8.7963
1237,31.806,8.7975
1238,31.812,8.8059
1239,31.8,8.8173
1240,31.822,8.8052
