,V,I
179,19.412,5.9776
180,19.449,5.9813
181,19.552,5.973
182,19.596,5.9761
183,19.702,5.9746
184,19.764,5.9742
185,19.792,5.9749
186,19.87,5.9758
187,19.923,5.9802
188,19.963,5.9768
189,20.041,5.9723
190,20.066,5.9787
191,20.107,5.9772
192,20.156,5.969
193,20.206,5.9737
194,20.203,5.9805
195,20.203,5.9817
196,20.24,5.9802
197,20.265,5.9803
198,20.287,5.9752
199,20.381,5.974
200,20.455,5.9739
201,20.487,5.9735
202,20.552,5.9729
203,20.589,5.9747
204,20.636,5.9772
205,20.67,5.9738
206,20.733,5.9724
207,20.748,5.9764
208,20.776,5.9718
209,20.801,5.9745
210,20.835,5.977
211,20.863,5.9755
212,20.923,5.9742
213,20.948,5.973
214,21.01,5.9736
215,21.035,5.9766
216,21.106,5.9741
217,21.144,5.9707
218,21.169,5.974
219,21.194,5.9756
220,21.203,5.9745
221,21.253,5.9706
222,21.24,5.9722
223,21.284,5.9719
224,21.287,5.9771
225,21.284,5.9739
226,21.29,5.976
227,21.312,5.9773
228,21.315,5.976
229,21.362,5.97
230,21.374,5.9723
231,21.443,5.9695
232,21.446,5.9693
233,21.496,5.9709
234,21.474,5.9774
235,21.505,5.9764
236,21.564,5.9657
237,21.583,5.9706
238,21.608,5.9741
239,21.623,5.9742
240,21.645,5.9733
241,21.664,5.9712
242,21.661,5.9719
243,21.695,5.9739
244,21.689,5.9735
245,21.704,5.9739
246,21.723,5.9759
247,21.754,5.975
248,21.798,5.9678
249,21.845,5.9697
250,21.926,5.9706
251,21.941,5.9713
252,22.01,5.9686
253,22.038,5.9692
254,22.072,5.9723
255,22.1,5.9725
256,22.172,5.969
257,22.193,5.9712
258,22.234,5.9661
259,22.274,5.972
260,22.309,5.9675
261,22.324,5.9691
262,22.327,5.9717
263,22.352,5.9766
264,22.396,5.9736
265,22.443,5.9627
266,22.452,5.9709
267,22.493,5.9695
268,22.511,5.9668
269,22.527,5.9677
270,22.545,5.9679
271,22.58,5.9701
272,22.592,5.9672
273,22.626,5.968
274,22.617,5.9734
275,22.62,5.9682
276,22.63,5.9732
277,22.651,5.9703
278,22.673,5.971
279,22.711,5.9648
280,22.745,5.9633
281,22.788,5.9668
282,22.801,5.9656
283,22.854,5.9673
284,22.879,5.9673
285,22.916,5.9701
286,22.922,5.9713
287,22.963,5.9675
288,22.982,5.9688
289,22.982,5.9638
290,23.006,5.9631
291,22.997,5.9684
292,22.994,5.9672
293,23.003,5.9703
294,23.01,5.972
295,23.01,5.9714
296,23.003,5.9634
297,23.022,5.9703
298,23.031,5.9708
299,23.035,5.9674
300,23.069,5.9655
301,23.059,5.9687
302,23.041,5.9678
303,23.044,5.9693
304,23.059,5.9645
305,23.063,5.9701
306,23.072,5.9688
307,23.081,5.9701
308,23.081,5.9687
309,23.109,5.9616
310,23.112,5.9691
311,23.137,5.9676
312,23.168,5.9656
313,23.184,5.9658
314,23.196,5.9697
315,23.221,5.9663
316,23.256,5.966
317,23.256,5.9658
318,23.271,5.9667
319,23.302,5.9649
320,23.321,5.9662
321,23.327,5.9653
322,23.383,5.9634
323,23.377,5.9668
324,23.365,5.9689
325,23.399,5.9675
326,23.415,5.9698
327,23.436,5.9646
328,23.48,5.9636
329,23.517,5.9607
330,23.527,5.9651
331,23.586,5.9608
332,23.648,5.9616
333,23.667,5.9633
334,23.689,5.9665
335,23.742,5.9649
336,23.767,5.9649
337,23.798,5.9609
338,23.798,5.9629
339,23.804,5.9648
340,23.819,5.9614
341,23.813,5.966
342,23.823,5.9617
343,23.835,5.9606
344,23.819,5.9654
345,23.826,5.9711
346,23.813,5.9705
347,23.863,5.9649
348,23.904,5.958
349,23.953,5.9575
350,23.96,5.9615
351,23.972,5.9638
352,23.991,5.9602
353,24.006,5.958
354,24.009,5.9646
355,24.019,5.9679
356,24.025,5.9642
357,24.047,5.9622
358,24.041,5.9616
359,24.044,5.9619
360,24.069,5.9637
361,24.072,5.9615
362,24.097,5.9625
363,24.109,5.9648
364,24.147,5.9616
365,24.162,5.9596
366,24.199,5.9613
367,24.224,5.9649
368,24.259,5.961
369,24.262,5.9608
370,24.259,5.965
371,24.249,5.962
372,24.29,5.9596
373,24.252,5.9632
374,24.256,5.9606
375,24.274,5.9636
376,24.271,5.9646
377,24.259,5.965
378,24.271,5.9644
379,24.324,5.9571
380,24.337,5.9612
381,24.393,5.96
382,24.461,5.9611
383,24.492,5.9645
384,24.551,5.9634
385,24.617,5.9602
386,24.673,5.9625
387,24.732,5.9618
388,24.785,5.9587
389,24.875,5.9604
390,24.869,5.9609
391,24.935,5.9574
392,24.953,5.9609
393,24.975,5.9654
394,25.0,5.9653
395,25.056,5.9639
396,25.118,5.961
397,25.171,5.9557
398,25.224,5.9603
399,25.321,5.9631
400,25.355,5.9584
401,25.427,5.9596
402,25.486,5.9626
403,25.579,5.9623
404,25.67,5.9608
405,25.732,5.9613
406,25.825,5.9609
407,25.882,5.9632
408,25.966,5.9547
409,26.043,5.9595
410,26.128,5.9593
411,26.181,5.962
412,26.255,5.9601
413,26.349,5.962
414,26.414,5.9617
415,26.526,5.9569
416,26.666,5.9547
417,26.757,5.9601
418,26.844,5.9609
419,26.934,5.9558
420,27.018,5.9586
421,27.081,5.9569
422,27.146,5.9579
423,27.215,5.9602
424,27.268,5.9599
425,27.321,5.9617
426,27.423,5.958
427,27.479,5.96
428,27.545,5.9571
429,27.632,5.9561
430,27.688,5.961
431,27.744,5.9574
432,27.828,5.9625
433,27.931,5.956
434,27.99,5.9576
435,28.099,5.9566
436,28.208,5.9556
437,28.286,5.9584
438,28.373,5.9561
439,28.464,5.9576
440,28.514,5.9553
441,28.604,5.9536
442,28.623,5.962
443,28.697,5.959
444,28.744,5.9584
445,28.803,5.958
446,28.838,5.9592
447,28.9,5.959
448,28.981,5.9515
449,29.028,5.9573
450,29.077,5.9545
451,29.133,5.9587
452,29.196,5.957
453,29.264,5.961
454,29.339,5.9588
455,29.439,5.9538
456,29.513,5.9584
457,29.598,5.9544
458,29.669,5.9511
459,29.719,5.9547
460,29.775,5.9545
461,29.806,5.9586
462,29.865,5.9567
463,29.934,5.9563
464,30.002,5.9579
465,30.118,5.9514
466,30.202,5.9573
467,30.277,5.9533
468,30.364,5.9547
469,30.414,5.9518
470,30.492,5.9544
471,30.523,5.9558
472,30.625,5.9488
473,30.657,5.9555
474,30.719,5.9551
475,30.787,5.9514
476,30.84,5.9548
477,30.89,5.9573
478,30.943,5.9559
479,31.037,5.9517
480,31.121,5.9533
481,31.189,5.9484
482,31.245,5.953
483,31.326,5.9538
484,31.373,5.9582
485,31.473,5.9531
486,31.572,5.9507
487,31.672,5.9514
488,31.759,5.9481
489,31.822,5.9485
490,31.865,5.9534
491,31.915,5.9543
492,31.984,5.9474
493,32.046,5.955
494,32.058,5.9543
495,32.117,5.9538
496,32.167,5.9494
497,32.217,5.9501
498,32.261,5.9488
499,32.311,5.9529
500,32.364,5.9543
501,32.42,5.9512
502,32.479,5.9482
503,32.541,5.9486
504,32.597,5.9512
505,32.663,5.9518
506,32.7,5.9526
507,32.765,5.9481
508,32.818,5.9479
509,32.84,5.9474
510,32.881,5.9493
511,32.918,5.9511
512,32.946,5.9509
513,32.977,5.953
514,33.071,5.9478
515,33.124,5.9481
516,33.177,5.9484
517,33.239,5.9434
518,33.239,5.951
519,33.258,5.9498
520,33.304,5.9465
521,33.31,5.9488
522,33.351,5.9465
523,33.351,5.9517
524,33.391,5.9476
525,33.401,5.9504
526,33.413,5.9506
527,33.457,5.9516
528,33.519,5.9479
529,33.563,5.9442
530,33.591,5.9502
531,33.65,5.9496
532,33.712,5.9467
533,33.787,5.9458
534,33.868,5.9442
535,33.94,5.9464
536,34.024,5.9458
537,34.071,5.9456
538,34.108,5.9451
539,34.139,5.944
540,34.167,5.9469
541,34.183,5.9424
542,34.211,5.9476
543,34.232,5.9512
544,34.251,5.9489
545,34.326,5.9438
546,34.342,5.9435
547,34.416,5.9455
548,34.479,5.943
549,34.541,5.944
550,34.566,5.9473
551,34.594,5.9432
552,34.662,5.9491
553,34.718,5.9438
554,34.774,5.9442
555,34.868,5.9418
556,34.918,5.9398
557,34.946,5.9455
558,34.996,5.9387
559,35.039,5.9426
560,35.067,5.9452
561,35.111,5.9417
562,35.164,5.9426
563,35.211,5.9453
564,35.292,5.9396
565,35.36,5.9369
566,35.404,5.9395
567,35.441,5.942
568,35.463,5.94
569,35.491,5.9402
570,35.503,5.9406
571,35.519,5.9454
572,35.559,5.9409
573,35.541,5.9421
574,35.581,5.9445
575,35.6,5.945
576,35.64,5.938
577,35.644,5.9386
578,35.665,5.9448
579,35.693,5.9432
580,35.734,5.9359
581,35.787,5.9376
582,35.834,5.9394
583,35.902,5.9402
584,35.996,5.9386
585,36.055,5.9356
586,36.114,5.9385
587,36.154,5.933
588,36.179,5.9405
589,36.189,5.9368
590,36.157,5.941
591,36.182,5.9426
592,36.195,5.9397
593,36.22,5.9373
594,36.22,5.9411
595,36.285,5.9395
596,36.319,5.9379
597,36.388,5.9361
598,36.422,5.9358
599,36.463,5.9387
600,36.472,5.9394
601,36.519,5.9323
602,36.569,5.9381
603,36.618,5.9365
604,36.675,5.931
605,36.728,5.9354
606,36.746,5.9353
607,36.756,5.9378
608,36.78,5.9306
609,36.815,5.9374
610,36.818,5.9388
611,36.861,5.9375
612,36.914,5.933
613,36.952,5.9316
614,36.983,5.9312
615,37.036,5.9305
616,37.064,5.9329
617,37.051,5.9379
618,37.104,5.9309
619,37.126,5.9363
620,37.148,5.9315
621,37.16,5.9317
622,37.204,5.9366
623,37.22,5.9355
624,37.279,5.9294
625,37.301,5.9322
626,37.35,5.9353
627,37.344,5.9347
628,37.41,5.9277
629,37.428,5.9301
630,37.456,5.9311
631,37.522,5.9315
632,37.559,5.9298
633,37.64,5.9298
634,37.684,5.9288
635,37.743,5.9269
636,37.808,5.931
637,37.861,5.9275
638,37.902,5.9331
639,37.958,5.927
640,38.001,5.927
641,38.039,5.9287
642,38.07,5.9304
643,38.135,5.9303
644,38.16,5.9312
645,38.22,5.9285
646,38.269,5.9268
647,38.307,5.9318
648,38.335,5.9282
649,38.375,5.9289
650,38.394,5.9319
651,38.453,5.9275
652,38.515,5.925
653,38.615,5.9285
654,38.668,5.9312
655,38.768,5.9292
656,38.852,5.9269
657,38.93,5.9278
658,39.026,5.9255
659,39.132,5.9291
660,39.244,5.9243
661,39.325,5.9282
662,39.469,5.9274
663,39.596,5.9251
664,39.724,5.9224
665,39.858,5.9212
666,39.93,5.9303
667,40.014,5.9313
668,40.132,5.9226
669,40.21,5.9302
670,40.325,5.9247
671,40.425,5.9266
672,40.574,5.9278
673,40.69,5.928
674,40.814,5.9274
675,40.982,5.9262
676,41.104,5.9279
677,41.235,5.9221
678,41.381,5.9252
679,41.549,5.923
680,41.708,5.9239
681,41.861,5.9244
682,42.035,5.9253
683,42.194,5.9263
684,42.353,5.9223
685,42.531,5.923
686,42.683,5.9273
687,42.854,5.9231
688,43.01,5.9215
689,43.166,5.9237
690,43.353,5.9201
691,43.524,5.9207
692,43.727,5.9231
693,43.914,5.9243
694,44.094,5.9204
695,44.287,5.9219
696,44.477,5.9207
697,44.664,5.9206
698,44.808,5.9232
699,44.994,5.9203
700,45.166,5.9215
701,45.356,5.9179
702,45.558,5.9167
703,45.764,5.9223
704,45.972,5.9196
705,46.156,5.9177
706,46.352,5.922
707,46.539,5.9165
708,46.72,5.9168
709,46.913,5.9184
710,47.119,5.918
711,47.309,5.9152
712,47.53,5.9082
713,47.726,5.9157
714,47.913,5.9146
715,48.1,5.9149
716,48.24,5.9163
717,48.383,5.9157
718,48.499,5.9169
719,48.639,5.9146
720,48.748,5.9201
721,48.891,5.9138
722,49.038,5.9109
723,49.175,5.9171
724,49.302,5.912
725,49.427,5.9139
726,49.539,5.9144
727,49.679,5.9133
728,49.822,5.9106
729,49.963,5.9093
730,50.109,5.9089
731,50.249,5.9058
732,50.396,5.9069
733,50.461,5.9097
734,50.573,5.9092
735,50.66,5.9122
736,50.741,5.908
737,50.825,5.9089
738,50.891,5.9073
739,50.934,5.9104
740,51.006,5.9096
741,51.09,5.9052
742,51.146,5.9119
743,51.193,5.9057
744,51.262,5.9074
745,51.28,5.911
746,51.321,5.9078
747,51.364,5.9073
748,51.405,5.9063
749,51.427,5.9086
750,51.467,5.9091
751,51.536,5.9042
752,51.585,5.9033
753,51.635,5.9034
754,51.67,5.9077
755,51.713,5.9075
756,51.766,5.9025
757,51.816,5.9035
758,51.863,5.9007
759,51.9,5.904
760,51.953,5.8991
761,52.009,5.898
762,52.04,5.8996
763,52.134,5.9004
764,52.165,5.9026
765,52.215,5.8989
766,52.233,5.9022
767,52.261,5.9023
768,52.283,5.8995
769,52.346,5.8964
770,52.355,5.901
771,52.383,5.8999
772,52.423,5.8978
773,52.423,5.9032
774,52.43,5.9001
775,52.436,5.9038
776,52.461,5.9011
777,52.483,5.8998
778,52.539,5.8941
779,52.585,5.8941
780,52.641,5.8914
781,52.688,5.8916
782,52.735,5.893
783,52.747,5.8957
784,52.785,5.8965
785,52.788,5.898
786,52.81,5.8974
787,52.813,5.8982
788,52.844,5.894
789,52.869,5.8904
790,52.891,5.8919
791,52.928,5.8912
792,52.937,5.8986
793,52.916,5.8975
794,52.944,5.8946
795,52.962,5.8904
796,52.99,5.889
797,53.0,5.8904
798,53.018,5.8937
799,53.031,5.8912
800,53.049,5.8851
801,53.093,5.8866
802,53.087,5.8943
803,53.121,5.8864
804,53.14,5.8893
805,53.171,5.8855
806,53.149,5.8892
807,53.18,5.8885
808,53.208,5.8853
809,53.199,5.8871
810,53.199,5.8841
811,53.255,5.8838
812,53.246,5.8863
813,53.274,5.8873
814,53.268,5.8918
815,53.283,5.8917
816,53.271,5.8912
817,53.28,5.8862
818,53.308,5.8845
819,53.327,5.8816
820,53.339,5.878
821,53.358,5.8829
822,53.367,5.8842
823,53.355,5.8894
824,53.373,5.8863
825,53.395,5.8849
826,53.423,5.8811
827,53.429,5.8803
828,53.482,5.8752
829,53.492,5.8737
830,53.479,5.8752
831,53.501,5.879
832,53.52,5.8803
833,53.517,5.8822
834,53.52,5.8818
835,53.548,5.8828
836,53.567,5.8817
837,53.52,5.8798
838,53.567,5.8768
839,53.591,5.8739
840,53.613,5.8758
841,53.629,5.8749
842,53.635,5.8753
843,53.632,5.8773
844,53.641,5.874
845,53.663,5.8763
846,53.66,5.8768
847,53.676,5.8748
848,53.697,5.8706
849,53.704,5.8734
850,53.7,5.873
851,53.747,5.8655
852,53.75,5.8707
853,53.794,5.8699
854,53.763,5.8737
855,53.797,5.8724
856,53.778,5.8735
857,53.806,5.8686
858,53.819,5.866
859,53.819,5.869
860,53.853,5.8648
861,53.859,5.8667
862,53.878,5.8687
863,53.881,5.8701
864,53.897,5.8703
865,53.909,5.8742
866,53.881,5.8736
867,53.915,5.8692
868,53.912,5.8639
869,53.919,5.8675
870,53.937,5.8659
871,53.943,5.8692
872,53.947,5.867
873,53.975,5.8634
874,53.987,5.8663
875,54.0,5.866
876,54.021,5.8637
877,54.037,5.8577
878,54.028,5.8539
879,54.04,5.8597
880,54.062,5.8577
881,54.074,5.8592
882,54.09,5.8624
883,54.099,5.8643
884,54.118,5.8616
885,54.115,5.8636
886,54.13,5.8638
887,54.124,5.8564
888,54.155,5.8595
889,54.152,5.8578
890,54.168,5.8553
891,54.174,5.8574
892,54.199,5.8586
893,54.174,5.8635
894,54.196,5.8558
895,54.23,5.8568
896,54.214,5.859
897,54.23,5.8555
898,54.246,5.8568
899,54.255,5.8516
900,54.264,5.8529
901,54.295,5.8473
902,54.308,5.8526
903,54.311,5.8576
904,54.317,5.8497
905,54.327,5.8532
906,54.317,5.8549
907,54.336,5.8521
908,54.364,5.8492
909,54.383,5.8463
910,54.358,5.8467
911,54.386,5.8432
912,54.426,5.8442
913,54.429,5.8469
914,54.426,5.8507
915,54.439,5.8554
916,54.432,5.8508
917,54.457,5.8441
918,54.432,5.8485
919,54.47,5.8447
920,54.473,5.8423
921,54.485,5.8433
922,54.495,5.8497
923,54.51,5.8488
924,54.545,5.8467
925,54.548,5.8402
926,54.551,5.8386
927,54.557,5.8384
928,54.557,5.8335
929,54.588,5.8338
930,54.591,5.836
931,54.607,5.8443
932,54.613,5.8409
933,54.622,5.8439
934,54.644,5.8418
935,54.638,5.8428
936,54.66,5.8415
937,54.666,5.8372
938,54.647,5.842
939,54.666,5.8335
940,54.703,5.8333
941,54.685,5.838
942,54.688,5.838
943,54.719,5.8357
944,54.75,5.8322
945,54.738,5.8331
946,54.778,5.8286
947,54.772,5.8326
948,54.778,5.8289
949,54.788,5.8286
950,54.794,5.8327
951,54.819,5.8285
952,54.822,5.8353
953,54.831,5.8363
954,54.828,5.8353
955,54.828,5.8334
956,54.85,5.8294
957,54.869,5.8277
958,54.875,5.8291
959,54.881,5.8271
960,54.881,5.8272
961,54.922,5.8224
962,54.897,5.8329
963,54.915,5.8278
964,54.937,5.8251
965,54.946,5.8219
966,54.953,5.8243
967,54.971,5.8239
968,54.981,5.8192
969,54.978,5.8254
970,54.984,5.8271
971,55.018,5.8264
972,55.018,5.8257
973,55.024,5.8206
974,55.04,5.8214
975,55.04,5.8222
976,55.043,5.816
977,55.052,5.8129
978,55.068,5.812
979,55.08,5.8161
980,55.093,5.8102
981,55.108,5.8182
982,55.108,5.8178
983,55.124,5.8187
984,55.152,5.8207
985,55.152,5.8153
986,55.146,5.817
987,55.171,5.8144
988,55.18,5.8093
989,55.164,5.8132
990,55.189,5.8151
991,55.186,5.8169
992,55.217,5.8125
993,55.227,5.8113
994,55.252,5.8081
995,55.245,5.8066
996,55.264,5.8056
997,55.261,5.8066
998,55.261,5.8075
999,55.277,5.8096
1000,55.292,5.8082
1001,55.314,5.8057
1002,55.302,5.807
1003,55.317,5.8037
1004,55.32,5.806
1005,55.345,5.7995
1006,55.345,5.8082
1007,55.37,5.8036
1008,55.389,5.8019
1009,55.386,5.803
1010,55.367,5.805
1011,55.389,5.8038
1012,55.411,5.7969
1013,55.442,5.7975
1014,55.426,5.8037
1015,55.442,5.8039
1016,55.435,5.8004
1017,55.448,5.7976
1018,55.473,5.7966
1019,55.467,5.8011
1020,55.488,5.8009
1021,55.507,5.8024
1022,55.485,5.8015
1023,55.492,5.7983
1024,55.513,5.7942
1025,55.52,5.7972
1026,55.513,5.7917
1027,55.548,5.7854
1028,55.56,5.7924
1029,55.551,5.793
1030,55.585,5.7878
1031,55.585,5.7939
1032,55.597,5.7902
1033,55.61,5.7887
1034,55.647,5.7888
1035,55.632,5.794
1036,55.625,5.7865
1037,55.644,5.7851
1038,55.644,5.7915
1039,55.638,5.7919
1040,55.669,5.7886
1041,55.682,5.788
1042,55.678,5.7904
1043,55.694,5.7826
1044,55.734,5.7777
1045,55.725,5.782
1046,55.716,5.7849
1047,55.731,5.7815
1048,55.744,5.7826
1049,55.741,5.7783
1050,55.738,5.7799
1051,55.775,5.7806
1052,55.778,5.7821
1053,55.797,5.7825
1054,55.791,5.7834
1055,55.819,5.7756
1056,55.837,5.7743
1057,55.834,5.7732
1058,55.837,5.7745
1059,55.84,5.7761
1060,55.856,5.7727
1061,55.856,5.7753
1062,55.881,5.7776
1063,55.89,5.7763
1064,55.881,5.7739
1065,55.915,5.7707
1066,55.903,5.7683
1067,55.918,5.7684
1068,55.943,5.7713
1069,55.949,5.7717
1070,55.94,5.7723
1071,55.949,5.7693
1072,55.971,5.7665
1073,55.959,5.7696
1074,55.971,5.7693
1075,55.996,5.7661
1076,55.996,5.7627
1077,56.015,5.7628
1078,56.027,5.7648
1079,56.027,5.7649
1080,56.052,5.7603
1081,56.046,5.7629
1082,56.068,5.7648
1083,56.068,5.7636
1084,56.096,5.7566
1085,56.096,5.7629
1086,56.071,5.7601
1087,56.111,5.7611
1088,56.102,5.7632
1089,56.133,5.759
1090,56.124,5.7613
1091,56.143,5.7594
1092,56.149,5.76
1093,56.152,5.7518
1094,56.171,5.7514
1095,56.164,5.7523
1096,56.202,5.7501
1097,56.189,5.7531
1098,56.18,5.7565
1099,56.192,5.7555
1100,56.227,5.751
1101,56.224,5.7536
1102,56.242,5.7534
1103,56.252,5.7486
1104,56.273,5.7461
1105,56.267,5.748
1106,56.276,5.7461
1107,56.283,5.7462
1108,56.286,5.7435
1109,56.292,5.7441
1110,56.308,5.7447
1111,56.323,5.7475
1112,56.345,5.7485
1113,56.339,5.7468
1114,56.348,5.7441
1115,56.348,5.7424
1116,56.357,5.7419
1117,56.382,5.7389
1118,56.37,5.7428
1119,56.392,5.7435
1120,56.385,5.7416
1121,56.392,5.7427
1122,56.404,5.7404
1123,56.414,5.7343
1124,56.435,5.7306
1125,56.454,5.7314
1126,56.454,5.7336
1127,56.466,5.7322
1128,56.463,5.7329
1129,56.488,5.7335
1130,56.482,5.7319
1131,56.507,5.732
1132,56.513,5.7309
1133,56.526,5.7283
1134,56.523,5.7281
1135,56.523,5.7332
1136,56.529,5.7329
1137,56.547,5.7307
1138,56.554,5.7318
1139,56.569,5.7329
1140,56.572,5.7321
1141,56.588,5.7246
1142,56.576,5.7259
1143,56.591,5.7224
1144,56.628,5.7154
1145,56.6,5.7193
1146,56.628,5.7214
1147,56.622,5.7236
1148,56.653,5.7167
1149,56.625,5.7229
1150,56.66,5.7238
1151,56.675,5.7234
1152,56.691,5.7224
1153,56.7,5.7165
1154,56.703,5.7161
1155,56.691,5.7188
1156,56.728,5.7142
1157,56.713,5.7178
1158,56.716,5.7169
1159,56.713,5.714
1160,56.744,5.717
1161,56.756,5.7126
1162,56.75,5.7122
1163,56.778,5.7102
1164,56.79,5.7149
1165,56.778,5.7126
1166,56.787,5.7087
1167,56.809,5.7107
1168,56.803,5.7076
1169,56.822,5.7084
1170,56.812,5.7107
1171,56.828,5.7115
1172,56.828,5.7029
1173,56.887,5.6968
1174,56.871,5.7048
1175,56.878,5.7
1176,56.881,5.7002
1177,56.896,5.698
1178,56.884,5.6999
1179,56.899,5.7011
1180,56.918,5.6979
1181,56.921,5.6995
1182,56.912,5.7003
1183,56.946,5.6981
1184,56.946,5.6963
1185,56.952,5.698
1186,56.956,5.7019
1187,56.974,5.6993
1188,56.993,5.6957
1189,56.98,5.6992
1190,57.005,5.6923
1191,56.999,5.6966
1192,57.005,5.6875
1193,57.018,5.6875
1194,57.04,5.6866
1195,57.052,5.686
1196,57.055,5.686
1197,57.049,5.6854
1198,57.071,5.6883
1199,57.061,5.6851
1200,57.108,5.6846
1201,57.099,5.6836
1202,57.086,5.6875
1203,57.105,5.6859
1204,57.114,5.685
1205,57.114,5.6863
1206,57.124,5.6826
1207,57.133,5.6798
1208,57.142,5.6819
1209,57.13,5.6797
1210,57.167,5.6783
1211,57.164,5.6786
1212,57.177,5.6802
1213,57.202,5.6787
1214,57.198,5.6765
1215,57.211,5.6716
1216,57.208,5.669
1217,57.233,5.6724
1218,57.208,5.6791
1219,57.223,5.6773
1220,57.242,5.6706
1221,57.258,5.6695
1222,57.255,5.6697
1223,57.298,5.667
1224,57.283,5.6717
1225,57.286,5.6636
1226,57.283,5.6653
1227,57.304,5.6656
1228,57.301,5.6657
1229,57.301,5.6661
1230,57.323,5.6652
1231,57.311,5.6667
1232,57.339,5.6549
1233,57.345,5.6636
1234,57.357,5.6624
1235,57.36,5.6618
1236,57.385,5.6616
1237,57.398,5.6623
1238,57.382,5.6633
1239,57.388,5.6588
1240,57.41,5.6566
1241,57.401,5.6583
1242,57.423,5.6492
1243,57.441,5.6543
1244,57.454,5.6512
1245,57.457,5.6536
1246,57.438,5.6555
1247,57.448,5.651
1248,57.473,5.6527
1249,57.469,5.647
1250,57.488,5.6496
