,V,I
115,0.44858,9.615
116,0.46104,9.6155
117,0.47973,9.6106
118,0.514,9.6072
119,0.54203,9.6144
120,0.52334,9.6127
121,0.5763,9.6089
122,0.60745,9.6054
123,0.61991,9.6097
124,0.6386,9.6152
125,0.65729,9.6151
126,0.66041,9.6146
127,0.68222,9.6088
128,0.71025,9.6055
129,0.72894,9.6193
130,0.73829,9.6108
131,0.75386,9.6136
132,0.77879,9.6169
133,0.81617,9.6149
134,0.85043,9.6117
135,0.88781,9.6082
136,0.92208,9.609
137,0.92831,9.6083
138,0.97192,9.6092
139,1.0155,9.6097
140,1.0467,9.6091
141,1.0934,9.6096
142,1.137,9.6035
143,1.1682,9.61
144,1.1993,9.6104
145,1.2398,9.5991
146,1.2897,9.6072
147,1.3177,9.6158
148,1.3613,9.6125
149,1.4174,9.6024
150,1.4859,9.5979
151,1.4984,9.6052
152,1.5295,9.6042
153,1.6043,9.6067
154,1.6354,9.5984
155,1.6759,9.602
156,1.7382,9.6006
157,1.7632,9.6053
158,1.8192,9.6008
159,1.8566,9.6073
160,1.9345,9.608
161,1.9719,9.6072
162,2.0311,9.6028
163,2.0996,9.6017
164,2.1308,9.6024
165,2.1775,9.6025
166,2.2367,9.6009
167,2.2959,9.6025
168,2.3519,9.6028
169,2.3987,9.6047
170,2.4828,9.603
171,2.5326,9.5914
172,2.5949,9.6016
173,2.6666,9.5972
174,2.7351,9.5985
175,2.8005,9.5925
176,2.8472,9.6038
177,2.9127,9.5983
178,3.003,9.5864
179,3.031,9.6018
180,3.1058,9.5957
181,3.1899,9.5957
182,3.2429,9.5915
183,3.302,9.5951
184,3.355,9.5912
185,3.4422,9.5938
186,3.4578,9.5979
187,3.5388,9.5917
188,3.5824,9.6006
189,3.6478,9.5955
190,3.7132,9.5915
191,3.8036,9.5892
192,3.8503,9.5879
193,3.9033,9.5963
194,3.9874,9.5953
195,4.0653,9.5887
196,4.1182,9.5963
197,4.1899,9.5905
198,4.2709,9.5943
199,4.3207,9.5898
200,4.3955,9.5881
201,4.4515,9.599
202,4.5232,9.5853
203,4.5886,9.5901
204,4.6384,9.5824
205,4.6976,9.5933
206,4.7662,9.5906
207,4.844,9.5872
208,4.9032,9.5852
209,4.9624,9.5869
210,5.0341,9.5894
211,5.087,9.5827
212,5.1556,9.5683
213,5.1742,9.5921
214,5.2241,9.5875
215,5.2646,9.5903
216,5.3175,9.589
217,5.3923,9.5898
218,5.439,9.5865
219,5.4858,9.5853
220,5.5543,9.595
221,5.5948,9.5905
222,5.7007,9.5813
223,5.7412,9.5781
224,5.8097,9.5876
225,5.8783,9.582
226,5.925,9.5759
227,5.978,9.5783
228,6.0496,9.5815
229,6.1431,9.5802
230,6.1991,9.5894
231,6.2677,9.576
232,6.3331,9.5838
233,6.3892,9.5768
234,6.4546,9.577
235,6.5387,9.5731
236,6.5511,9.5812
237,6.6259,9.5865
238,6.6789,9.583
239,6.738,9.5821
240,6.763,9.5839
241,6.8408,9.5866
242,6.8938,9.5851
243,6.9374,9.5815
244,6.9966,9.5761
245,7.0589,9.5798
246,7.115,9.5715
247,7.1711,9.5761
248,7.2334,9.5775
249,7.305,9.5826
250,7.3424,9.5737
251,7.4265,9.5834
252,7.4794,9.5897
253,7.5542,9.5778
254,7.6227,9.5633
255,7.6882,9.5733
256,7.738,9.5804
257,7.8065,9.5805
258,7.8875,9.5808
259,7.9311,9.5762
260,7.981,9.5837
261,8.0433,9.5818
262,8.1212,9.5775
263,8.1523,9.5789
264,8.2177,9.5725
265,8.2863,9.578
266,8.3579,9.5694
267,8.4171,9.5686
268,8.4701,9.5728
269,8.5293,9.5782
270,8.5853,9.5828
271,8.6352,9.5712
272,8.6912,9.5798
273,8.7535,9.5717
274,8.8221,9.5704
275,8.8688,9.5701
276,8.9218,9.57
277,8.9778,9.5752
278,9.0495,9.5687
279,9.1305,9.5766
280,9.1897,9.576
281,9.2364,9.5725
282,9.3143,9.5773
283,9.3672,9.5791
284,9.4482,9.5801
285,9.523,9.5686
286,9.6102,9.5677
287,9.6819,9.5732
288,9.741,9.5643
289,9.8438,9.5736
290,9.9124,9.5708
291,9.9871,9.5727
292,10.074,9.5782
293,10.127,9.5753
294,10.199,9.5765
295,10.28,9.5604
296,10.333,9.5667
297,10.377,9.5731
298,10.454,9.5736
299,10.532,9.576
300,10.579,9.5686
301,10.672,9.5672
302,10.744,9.5721
303,10.819,9.5755
304,10.894,9.5703
305,10.965,9.5736
306,11.04,9.5751
307,11.124,9.569
308,11.208,9.5718
309,11.302,9.5715
310,11.37,9.5698
311,11.473,9.5636
312,11.532,9.5733
313,11.626,9.5735
314,11.694,9.5723
315,11.794,9.5708
316,11.875,9.5658
317,11.965,9.5611
318,12.071,9.5674
319,12.143,9.5644
320,12.202,9.5701
321,12.311,9.5662
322,12.37,9.5693
323,12.426,9.5706
324,12.51,9.566
325,12.585,9.5745
326,12.672,9.5591
327,12.716,9.567
328,12.819,9.5626
329,12.881,9.5717
330,12.956,9.5694
331,13.018,9.5725
332,13.071,9.5685
333,13.14,9.5757
334,13.227,9.564
335,13.302,9.564
336,13.398,9.5713
337,13.448,9.5683
338,13.548,9.5576
339,13.632,9.5623
340,13.694,9.5713
341,13.778,9.5662
342,13.887,9.567
343,13.956,9.5613
344,13.996,9.5703
345,14.084,9.5657
346,14.193,9.5587
347,14.221,9.562
348,14.308,9.5651
349,14.379,9.5653
350,14.429,9.5701
351,14.495,9.5656
352,14.551,9.5704
353,14.619,9.5722
354,14.657,9.5712
355,14.75,9.5571
356,14.806,9.5687
357,14.887,9.5613
358,14.956,9.5602
359,15.018,9.5683
360,15.08,9.5669
361,15.171,9.5569
362,15.245,9.5632
363,15.336,9.5628
364,15.376,9.5636
365,15.47,9.5666
366,15.541,9.5616
367,15.626,9.5569
368,15.7,9.5568
369,15.772,9.5669
370,15.869,9.5608
371,15.94,9.5584
372,15.99,9.5606
373,16.083,9.5657
374,16.177,9.5584
375,16.261,9.5582
376,16.314,9.5608
377,16.392,9.5594
378,16.467,9.5557
379,16.526,9.5656
380,16.61,9.5557
381,16.66,9.5649
382,16.716,9.556
383,16.759,9.5568
384,16.809,9.5602
385,16.856,9.5639
386,16.89,9.5666
387,16.953,9.5626
388,17.03,9.5601
389,17.059,9.5611
390,17.158,9.5559
391,17.22,9.5576
392,17.283,9.5591
393,17.336,9.5606
394,17.395,9.5539
395,17.423,9.5579
396,17.495,9.5643
397,17.591,9.5532
398,17.657,9.5592
399,17.722,9.5613
400,17.787,9.5633
401,17.859,9.5561
402,17.937,9.5533
403,18.006,9.5553
404,18.037,9.5555
405,18.086,9.5588
406,18.136,9.5647
407,18.18,9.5586
408,18.239,9.5577
409,18.317,9.5514
410,18.379,9.5554
411,18.423,9.5573
412,18.491,9.554
413,18.52,9.5616
414,18.56,9.555
415,18.619,9.556
416,18.66,9.5602
417,18.725,9.5611
418,18.794,9.5489
419,18.872,9.5492
420,18.912,9.5594
421,18.965,9.5519
422,19.034,9.5516
423,19.086,9.5544
424,19.136,9.555
425,19.177,9.5572
426,19.214,9.5616
427,19.255,9.5548
428,19.301,9.5513
429,19.373,9.5555
430,19.42,9.5481
431,19.46,9.553
432,19.507,9.5539
433,19.529,9.5575
434,19.585,9.5483
435,19.628,9.5528
436,19.653,9.5525
437,19.694,9.5555
438,19.728,9.5548
439,19.753,9.55
440,19.756,9.5557
441,19.825,9.5591
442,19.834,9.5559
443,19.868,9.5553
444,19.903,9.5527
445,19.94,9.5538
446,19.984,9.5465
447,20.043,9.5506
448,20.071,9.5617
449,20.105,9.5572
450,20.183,9.5518
451,20.223,9.5497
452,20.267,9.5475
453,20.304,9.5537
454,20.354,9.546
455,20.389,9.5516
456,20.42,9.54
457,20.451,9.5487
458,20.504,9.5515
459,20.523,9.5523
460,20.569,9.5527
461,20.588,9.5524
462,20.619,9.5573
463,20.647,9.5486
464,20.678,9.545
465,20.697,9.5551
466,20.716,9.5469
467,20.734,9.5539
468,20.756,9.5537
469,20.79,9.5515
470,20.809,9.5554
471,20.837,9.5456
472,20.881,9.5553
473,20.893,9.5512
474,20.946,9.5519
475,20.99,9.5436
476,20.999,9.5459
477,21.024,9.5458
478,21.061,9.5372
479,21.089,9.554
480,21.093,9.5573
481,21.17,9.5499
482,21.211,9.5542
483,21.251,9.5439
484,21.295,9.5475
485,21.385,9.5425
486,21.41,9.5508
487,21.466,9.5485
488,21.494,9.551
489,21.56,9.5527
490,21.582,9.548
491,21.669,9.5476
492,21.719,9.5506
493,21.756,9.5511
494,21.822,9.5465
495,21.865,9.5473
496,21.927,9.545
497,21.971,9.543
498,22.018,9.5412
499,22.055,9.5521
500,22.077,9.5474
501,22.133,9.5532
502,22.183,9.5407
503,22.208,9.5497
504,22.276,9.5499
505,22.345,9.5526
506,22.426,9.537
507,22.482,9.5394
508,22.56,9.5509
509,22.622,9.5459
510,22.703,9.5464
511,22.762,9.5423
512,22.812,9.546
513,22.843,9.545
514,22.915,9.5396
515,22.927,9.5516
516,22.977,9.5442
517,23.018,9.5447
518,23.08,9.5446
519,23.111,9.5464
520,23.142,9.5513
521,23.192,9.5472
522,23.239,9.5512
523,23.298,9.5408
524,23.354,9.5506
525,23.429,9.5425
526,23.497,9.5344
527,23.547,9.5402
528,23.613,9.5407
529,23.659,9.5409
530,23.694,9.5481
531,23.759,9.5459
532,23.79,9.5518
533,23.834,9.5399
534,23.871,9.5472
535,23.94,9.5408
536,24.005,9.5477
537,24.049,9.5489
538,24.111,9.5367
539,24.167,9.5381
540,24.183,9.539
541,24.251,9.55
542,24.323,9.5477
543,24.385,9.5448
544,24.413,9.5458
545,24.507,9.5396
546,24.578,9.5397
547,24.606,9.5363
548,24.675,9.5363
549,24.706,9.55
550,24.712,9.5452
551,24.756,9.5422
552,24.772,9.5465
553,24.818,9.5432
554,24.834,9.5423
555,24.893,9.546
556,24.934,9.5476
557,24.952,9.5438
558,25.03,9.5393
559,25.061,9.5434
560,25.092,9.5464
561,25.145,9.546
562,25.208,9.542
563,25.267,9.5452
564,25.326,9.5333
565,25.413,9.5378
566,25.457,9.5397
567,25.519,9.5355
568,25.575,9.5381
569,25.616,9.5367
570,25.663,9.5409
571,25.681,9.5388
572,25.691,9.5443
573,25.734,9.5399
574,25.775,9.5413
575,25.796,9.539
576,25.837,9.5423
577,25.896,9.5444
578,25.962,9.5379
579,25.99,9.5421
580,26.077,9.54
581,26.117,9.5425
582,26.189,9.5376
583,26.251,9.5392
584,26.314,9.5344
585,26.367,9.539
586,26.441,9.5387
587,26.497,9.5373
588,26.541,9.5393
589,26.613,9.5383
590,26.697,9.5337
591,26.75,9.5372
592,26.815,9.5371
593,26.849,9.5391
594,26.896,9.5414
595,26.965,9.527
596,27.018,9.5458
597,27.092,9.5389
598,27.192,9.5355
599,27.257,9.5369
600,27.326,9.5415
601,27.404,9.5353
602,27.46,9.5311
603,27.516,9.5404
604,27.553,9.543
605,27.65,9.5415
606,27.697,9.5383
607,27.762,9.5228
608,27.809,9.5361
609,27.893,9.537
610,27.924,9.5341
611,27.965,9.5334
612,27.996,9.5398
613,28.055,9.547
614,28.114,9.5299
615,28.211,9.5334
616,28.261,9.5402
617,28.363,9.5419
618,28.491,9.5306
619,28.588,9.5276
620,28.662,9.5299
621,28.743,9.5284
622,28.799,9.5337
623,28.846,9.5416
624,28.912,9.5287
625,28.983,9.5398
626,29.077,9.5292
627,29.142,9.5338
628,29.223,9.5262
629,29.279,9.5323
630,29.357,9.5326
631,29.419,9.531
632,29.482,9.5333
633,29.507,9.5352
634,29.566,9.5314
635,29.625,9.5328
636,29.69,9.5397
637,29.768,9.5365
638,29.849,9.5302
639,29.93,9.5291
640,30.017,9.5361
641,30.074,9.5327
642,30.164,9.5274
643,30.208,9.5272
644,30.264,9.535
645,30.313,9.5345
646,30.394,9.5234
647,30.454,9.5236
648,30.488,9.5315
649,30.56,9.5308
650,30.597,9.5376
651,30.65,9.5328
652,30.693,9.5284
653,30.774,9.5294
654,30.815,9.5373
655,30.88,9.5297
656,30.93,9.5293
657,31.017,9.5237
658,31.067,9.5279
659,31.139,9.5275
660,31.192,9.5354
661,31.242,9.5296
662,31.301,9.5282
663,31.326,9.5337
664,31.363,9.527
665,31.397,9.5316
666,31.419,9.5289
667,31.482,9.5344
668,31.507,9.5286
669,31.566,9.5327
670,31.634,9.5277
671,31.721,9.5231
672,31.784,9.5281
673,31.865,9.5284
674,31.961,9.5184
675,32.049,9.5222
676,32.105,9.5257
677,32.183,9.5272
678,32.279,9.52
679,32.348,9.5223
680,32.41,9.5276
681,32.506,9.523
682,32.578,9.5239
683,32.594,9.5223
684,32.659,9.519
685,32.703,9.5234
686,32.74,9.5321
687,32.787,9.5299
688,32.846,9.5227
689,32.877,9.5275
690,32.93,9.5274
691,32.999,9.5231
692,33.058,9.5299
693,33.12,9.525
694,33.204,9.5205
695,33.257,9.5228
696,33.329,9.5194
697,33.404,9.5201
698,33.503,9.5216
699,33.584,9.5234
700,33.644,9.5239
701,33.743,9.5199
702,33.815,9.5157
703,33.886,9.5133
704,33.939,9.5146
705,33.971,9.522
706,34.014,9.5255
707,34.07,9.5245
708,34.158,9.5208
709,34.248,9.5194
710,34.341,9.5186
711,34.413,9.5162
712,34.472,9.5228
713,34.541,9.5242
714,34.622,9.5166
715,34.684,9.5107
716,34.743,9.5165
717,34.799,9.5276
718,34.862,9.5179
719,34.943,9.5101
720,34.971,9.5211
721,35.058,9.5152
722,35.105,9.5205
723,35.176,9.5126
724,35.217,9.5146
725,35.27,9.5108
726,35.335,9.5181
727,35.385,9.5151
728,35.457,9.5166
729,35.541,9.5168
730,35.612,9.5087
731,35.699,9.5139
732,35.768,9.514
733,35.84,9.511
734,35.896,9.5103
735,35.974,9.5139
736,36.017,9.5179
737,36.076,9.5151
738,36.151,9.5113
739,36.185,9.5137
740,36.204,9.5123
741,36.27,9.5152
742,36.285,9.516
743,36.319,9.5165
744,36.366,9.515
745,36.435,9.5098
746,36.475,9.5059
747,36.506,9.5039
748,36.597,9.5154
749,36.625,9.5237
750,36.712,9.5056
751,36.777,9.5039
752,36.84,9.5047
753,36.88,9.5051
754,36.936,9.5053
755,36.97,9.5078
756,36.967,9.5073
757,36.989,9.5078
758,37.036,9.5132
759,37.045,9.5167
760,37.086,9.5086
761,37.108,9.5046
762,37.16,9.5103
763,37.207,9.4992
764,37.232,9.5047
765,37.298,9.4968
766,37.319,9.4978
767,37.304,9.5016
768,37.322,9.5134
769,37.347,9.5095
770,37.385,9.5034
771,37.4,9.5006
772,37.425,9.5148
773,37.453,9.5056
774,37.481,9.4984
775,37.525,9.4948
776,37.531,9.5043
777,37.553,9.5017
778,37.578,9.4988
779,37.609,9.5094
780,37.625,9.5053
781,37.684,9.5043
782,37.731,9.4965
783,37.78,9.4954
784,37.793,9.4968
785,37.861,9.4911
786,37.874,9.5008
787,37.883,9.4972
788,37.889,9.501
789,37.917,9.5021
790,37.914,9.5012
791,37.955,9.5008
792,38.008,9.488
793,38.017,9.4979
794,38.039,9.4953
795,38.061,9.4995
796,38.076,9.4996
797,38.083,9.4925
798,38.12,9.5032
799,38.145,9.5055
800,38.157,9.5027
801,38.195,9.5013
802,38.232,9.4896
803,38.263,9.4988
804,38.298,9.4907
805,38.354,9.4974
806,38.394,9.4949
807,38.453,9.4814
808,38.506,9.4923
809,38.522,9.4902
810,38.572,9.4949
811,38.603,9.485
812,38.634,9.4915
813,38.628,9.4929
814,38.671,9.4789
815,38.706,9.4912
816,38.709,9.487
817,38.755,9.4854
818,38.777,9.4888
819,38.787,9.4881
820,38.805,9.4937
821,38.833,9.4889
822,38.858,9.4924
823,38.858,9.4855
824,38.874,9.4897
825,38.908,9.4898
826,38.905,9.4851
827,38.93,9.4876
828,38.936,9.4844
829,38.942,9.4905
830,38.964,9.4888
831,38.98,9.4863
832,39.014,9.4917
833,39.045,9.4837
834,39.089,9.4797
835,39.135,9.4772
836,39.157,9.4758
837,39.179,9.4802
838,39.21,9.4724
839,39.232,9.4772
840,39.213,9.4783
841,39.226,9.4845
842,39.257,9.4805
843,39.288,9.4747
844,39.273,9.4781
845,39.294,9.4716
846,39.294,9.4723
847,39.288,9.4718
848,39.248,9.4877
849,39.238,9.49
850,39.207,9.4859
851,39.192,9.4816
852,39.22,9.481
853,39.254,9.4758
854,39.276,9.4695
855,39.304,9.4708
856,39.322,9.4764
857,39.326,9.4761
858,39.341,9.4676
859,39.357,9.4694
860,39.338,9.4804
861,39.347,9.4806
862,39.357,9.473
863,39.357,9.4788
864,39.394,9.4582
865,39.428,9.4687
866,39.438,9.4657
867,39.447,9.4686
868,39.431,9.4768
869,39.45,9.4763
870,39.463,9.4679
871,39.469,9.4658
872,39.466,9.4764
873,39.463,9.4697
874,39.522,9.4616
875,39.494,9.4622
876,39.512,9.4627
877,39.519,9.4702
878,39.522,9.4613
879,39.494,9.4681
880,39.497,9.4696
881,39.494,9.4724
882,39.509,9.4693
883,39.512,9.4663
884,39.553,9.4636
885,39.559,9.4599
886,39.572,9.4587
887,39.597,9.4592
888,39.581,9.4665
889,39.6,9.466
890,39.587,9.4656
891,39.615,9.4633
892,39.618,9.4651
893,39.634,9.4576
894,39.659,9.4619
895,39.678,9.4516
896,39.696,9.457
897,39.724,9.4526
898,39.73,9.4502
899,39.734,9.459
900,39.699,9.4626
901,39.724,9.4509
902,39.693,9.4541
903,39.678,9.4641
904,39.653,9.4667
905,39.674,9.46
906,39.687,9.4581
907,39.696,9.4547
908,39.724,9.4517
909,39.765,9.4514
910,39.759,9.456
911,39.796,9.451
912,39.802,9.4509
913,39.805,9.4515
914,39.836,9.4467
915,39.864,9.444
916,39.886,9.4454
917,39.88,9.4509
918,39.908,9.4421
919,39.896,9.4487
920,39.889,9.4477
921,39.902,9.4412
922,39.883,9.446
923,39.877,9.4518
924,39.877,9.444
925,39.896,9.4459
926,39.939,9.4406
927,39.93,9.4425
928,39.983,9.4347
929,39.967,9.4421
930,39.973,9.4453
931,39.998,9.4386
932,39.964,9.444
933,39.955,9.4446
934,39.961,9.4424
935,39.955,9.4417
936,39.958,9.4465
937,39.986,9.4434
938,40.017,9.4405
939,40.02,9.4353
940,40.033,9.438
941,40.039,9.4408
942,40.042,9.439
943,40.064,9.4303
944,40.058,9.4407
945,40.076,9.4345
946,40.098,9.4262
947,40.135,9.4235
948,40.154,9.4273
949,40.145,9.4324
950,40.16,9.4322
951,40.173,9.4346
952,40.163,9.4303
953,40.179,9.4208
954,40.176,9.4287
955,40.167,9.4315
956,40.129,9.4365
957,40.132,9.4313
958,40.129,9.4354
959,40.117,9.4343
960,40.154,9.4276
961,40.145,9.4348
962,40.145,9.432
963,40.154,9.4303
964,40.167,9.4272
965,40.207,9.425
966,40.229,9.4236
967,40.273,9.4194
968,40.285,9.4206
969,40.294,9.4235
970,40.31,9.4146
971,40.319,9.4098
972,40.319,9.42
973,40.322,9.4201
974,40.31,9.4171
975,40.322,9.4126
976,40.282,9.4293
977,40.294,9.4215
978,40.335,9.4135
979,40.338,9.4154
980,40.316,9.4203
981,40.335,9.4223
982,40.375,9.4103
983,40.35,9.4151
984,40.344,9.4128
985,40.378,9.4149
986,40.378,9.4221
987,40.403,9.4106
988,40.444,9.4086
989,40.438,9.4112
990,40.425,9.4088
991,40.428,9.4091
992,40.425,9.4152
993,40.41,9.4162
994,40.391,9.4095
995,40.388,9.4161
996,40.397,9.4148
997,40.41,9.4036
998,40.456,9.4066
999,40.469,9.4055
1000,40.481,9.4088
1001,40.512,9.4057
1002,40.54,9.3962
1003,40.534,9.3964
1004,40.553,9.3965
1005,40.547,9.4059
1006,40.547,9.4018
1007,40.544,9.4027
1008,40.562,9.403
1009,40.584,9.3932
1010,40.603,9.3942
1011,40.584,9.3952
1012,40.556,9.4072
1013,40.544,9.4104
1014,40.55,9.3993
1015,40.572,9.3995
1016,40.559,9.3967
1017,40.581,9.3962
1018,40.6,9.3945
1019,40.646,9.3804
1020,40.634,9.3895
1021,40.665,9.3844
1022,40.656,9.3947
1023,40.684,9.3912
1024,40.677,9.3887
1025,40.687,9.3878
1026,40.687,9.3871
1027,40.712,9.3892
1028,40.712,9.3908
1029,40.724,9.3854
1030,40.718,9.3834
1031,40.712,9.385
1032,40.727,9.3854
1033,40.721,9.3878
1034,40.715,9.3816
1035,40.74,9.3864
1036,40.724,9.3942
1037,40.734,9.3853
1038,40.758,9.3808
1039,40.758,9.3866
1040,40.755,9.3789
1041,40.777,9.375
1042,40.815,9.375
1043,40.787,9.3765
1044,40.79,9.3743
1045,40.808,9.3814
1046,40.827,9.3756
1047,40.808,9.3714
1048,40.839,9.3789
1049,40.833,9.3846
1050,40.843,9.3788
1051,40.846,9.3719
1052,40.88,9.3686
1053,40.871,9.3707
1054,40.886,9.3612
1055,40.905,9.37
1056,40.911,9.3702
1057,40.908,9.365
1058,40.911,9.3708
1059,40.936,9.3718
1060,40.964,9.3615
1061,40.977,9.352
1062,40.992,9.3624
1063,40.986,9.3574
1064,40.98,9.3579
1065,40.98,9.3634
1066,40.977,9.3586
1067,40.964,9.3655
1068,40.936,9.3704
1069,40.958,9.3696
1070,40.961,9.3658
1071,40.964,9.3551
1072,40.964,9.3676
1073,40.983,9.3601
1074,40.992,9.3593
1075,40.98,9.3578
1076,40.998,9.3621
1077,41.029,9.361
1078,41.026,9.3517
1079,41.054,9.3547
1080,41.064,9.349
1081,41.107,9.3461
1082,41.117,9.3408
1083,41.129,9.3421
1084,41.117,9.3496
1085,41.098,9.3548
1086,41.114,9.3546
1087,41.098,9.3529
1088,41.089,9.3498
1089,41.107,9.351
1090,41.114,9.3467
1091,41.129,9.3447
1092,41.139,9.336
1093,41.145,9.3431
1094,41.157,9.343
1095,41.139,9.3472
1096,41.167,9.345
1097,41.163,9.3424
1098,41.167,9.3438
1099,41.182,9.3476
1100,41.151,9.3496
1101,41.179,9.3438
1102,41.195,9.3309
1103,41.22,9.3308
1104,41.21,9.3306
1105,41.232,9.334
1106,41.232,9.3426
1107,41.21,9.3379
1108,41.238,9.3357
1109,41.244,9.3347
1110,41.251,9.3363
1111,41.272,9.3296
1112,41.282,9.3336
1113,41.257,9.3338
1114,41.291,9.3139
1115,41.297,9.3235
1116,41.304,9.3229
1117,41.31,9.3275
1118,41.338,9.3227
1119,41.322,9.3281
1120,41.307,9.3259
1121,41.344,9.322
1122,41.353,9.3274
1123,41.36,9.3149
1124,41.357,9.3141
1125,41.344,9.3211
1126,41.341,9.3254
1127,41.341,9.3257
1128,41.369,9.3168
1129,41.344,9.3241
1130,41.366,9.3231
1131,41.378,9.316
1132,41.4,9.3175
1133,41.425,9.3025
1134,41.441,9.3082
1135,41.459,9.3043
1136,41.453,9.3095
1137,41.434,9.3149
1138,41.447,9.31
1139,41.447,9.3112
1140,41.441,9.3143
1141,41.463,9.3128
1142,41.456,9.3034
1143,41.497,9.298
1144,41.466,9.309
1145,41.5,9.2982
1146,41.512,9.3039
1147,41.509,9.3002
1148,41.5,9.3064
1149,41.503,9.31
1150,41.497,9.3034
1151,41.503,9.3027
1152,41.5,9.2994
1153,41.556,9.2964
1154,41.572,9.2843
1155,41.587,9.2883
1156,41.575,9.2955
1157,41.572,9.2976
1158,41.584,9.2945
1159,41.581,9.291
1160,41.593,9.2922
1161,41.6,9.2946
1162,41.593,9.2857
1163,41.593,9.2939
1164,41.612,9.2783
1165,41.631,9.2812
1166,41.631,9.2833
1167,41.646,9.2886
1168,41.653,9.293
1169,41.643,9.286
1170,41.677,9.2728
1171,41.69,9.2694
1172,41.696,9.2798
1173,41.687,9.2767
1174,41.702,9.2732
1175,41.677,9.2809
1176,41.649,9.2881
1177,41.659,9.287
1178,41.696,9.2807
1179,41.656,9.2841
1180,41.674,9.279
1181,41.699,9.2809
1182,41.705,9.2774
1183,41.705,9.271
1184,41.721,9.2695
1185,41.749,9.2674
1186,41.74,9.2699
1187,41.774,9.2575
1188,41.765,9.2753
1189,41.774,9.2695
1190,41.777,9.2667
1191,41.79,9.2649
1192,41.79,9.2633
1193,41.796,9.2579
1194,41.824,9.261
1195,41.855,9.2562
1196,41.815,9.2625
1197,41.827,9.2553
1198,41.843,9.2561
1199,41.836,9.2586
1200,41.824,9.2611
1201,41.843,9.2635
1202,41.836,9.2552
1203,41.833,9.2642
1204,41.824,9.2559
1205,41.861,9.256
1206,41.843,9.2553
1207,41.864,9.2529
1208,41.867,9.2555
1209,41.886,9.245
1210,41.874,9.2536
1211,41.88,9.251
1212,41.889,9.2467
1213,41.88,9.2541
1214,41.892,9.2419
1215,41.927,9.2426
1216,41.955,9.2352
1217,41.964,9.2373
1218,41.973,9.2383
1219,41.97,9.2378
1220,41.945,9.2447
1221,41.958,9.2392
1222,41.98,9.2384
1223,41.958,9.2392
1224,41.961,9.233
1225,41.995,9.2305
1226,42.005,9.2242
1227,42.02,9.2299
1228,42.045,9.2299
1229,42.033,9.2277
