,V,I
142,0.79436,9.5808
143,0.83797,9.5816
144,0.87224,9.5892
145,0.90028,9.5862
146,0.94389,9.5833
147,0.95946,9.5789
148,0.99061,9.5826
149,1.028,9.5816
150,1.0623,9.583
151,1.0934,9.5829
152,1.0872,9.5875
153,1.1433,9.5823
154,1.1682,9.5816
155,1.2274,9.5726
156,1.2274,9.578
157,1.2803,9.5844
158,1.3146,9.5834
159,1.352,9.5755
160,1.38,9.5808
161,1.4423,9.578
162,1.4828,9.5747
163,1.5326,9.5796
164,1.5607,9.5855
165,1.6043,9.5819
166,1.6635,9.5729
167,1.6853,9.5823
168,1.7414,9.5809
169,1.8037,9.5753
170,1.8224,9.5779
171,1.8722,9.5797
172,1.9314,9.5773
173,1.9843,9.5782
174,2.0311,9.5804
175,2.0871,9.5797
176,2.1432,9.5777
177,2.1775,9.5859
178,2.2398,9.5723
179,2.2741,9.5832
180,2.3208,9.5801
181,2.3644,9.5736
182,2.4298,9.568
183,2.489,9.5747
184,2.5357,9.5799
185,2.5762,9.5762
186,2.6666,9.5741
187,2.6728,9.5806
188,2.7133,9.5764
189,2.7818,9.5784
190,2.8285,9.573
191,2.8815,9.5765
192,2.9407,9.5731
193,2.9968,9.5746
194,3.056,9.5753
195,3.1245,9.567
196,3.1899,9.5811
197,3.2273,9.5761
198,3.302,9.5751
199,3.3612,9.5733
200,3.4048,9.5795
201,3.4734,9.5761
202,3.5544,9.5686
203,3.6136,9.5711
204,3.6603,9.5837
205,3.7382,9.5721
206,3.8098,9.5764
207,3.8659,9.5739
208,3.9438,9.5813
209,4.0185,9.575
210,4.0777,9.569
211,4.1556,9.5688
212,4.2148,9.5698
213,4.2989,9.5693
214,4.3518,9.5584
215,4.4235,9.5693
216,4.4765,9.5793
217,4.5232,9.5735
218,4.6073,9.5756
219,4.6602,9.572
220,4.7101,9.5715
221,4.7817,9.5719
222,4.8534,9.5729
223,4.9126,9.5659
224,4.9686,9.5666
225,5.0652,9.5725
226,5.1337,9.5691
227,5.2054,9.5686
228,5.2708,9.5684
229,5.3331,9.5751
230,5.3985,9.57
231,5.4858,9.5626
232,5.5605,9.5733
233,5.6415,9.5681
234,5.7038,9.5703
235,5.8066,9.5657
236,5.8596,9.5702
237,5.9188,9.5704
238,6.0216,9.5675
239,6.0932,9.5762
240,6.1586,9.5649
241,6.2427,9.5595
242,6.3206,9.5638
243,6.4016,9.57
244,6.4764,9.5701
245,6.5667,9.5634
246,6.6166,9.5706
247,6.6851,9.5688
248,6.7505,9.5606
249,6.8222,9.5701
250,6.8938,9.5648
251,6.9655,9.5626
252,7.034,9.5612
253,7.1181,9.5587
254,7.1804,9.5615
255,7.2583,9.5559
256,7.3175,9.5696
257,7.3704,9.5684
258,7.4576,9.5695
259,7.495,9.566
260,7.5604,9.5545
261,7.6259,9.5609
262,7.7037,9.5602
263,7.7629,9.5669
264,7.8377,9.5637
265,7.8938,9.5687
266,7.9748,9.5646
267,8.0464,9.5602
268,8.1305,9.5661
269,8.1772,9.5667
270,8.2676,9.5614
271,8.3268,9.5658
272,8.3891,9.5666
273,8.4638,9.5597
274,8.5511,9.5517
275,8.604,9.5643
276,8.6539,9.5702
277,8.7006,9.5668
278,8.794,9.561
279,8.8377,9.5558
280,8.928,9.5612
281,8.9965,9.5546
282,9.0619,9.5588
283,9.1242,9.5555
284,9.1616,9.5573
285,9.252,9.561
286,9.2925,9.5601
287,9.3454,9.5525
288,9.389,9.5633
289,9.4482,9.5567
290,9.4981,9.5688
291,9.5604,9.5543
292,9.6164,9.5587
293,9.6943,9.5587
294,9.7442,9.5562
295,9.822,9.5522
296,9.8719,9.5594
297,9.9186,9.5623
298,9.9747,9.5527
299,10.046,9.5626
300,10.09,9.5519
301,10.143,9.5562
302,10.224,9.5538
303,10.311,9.5591
304,10.324,9.5613
305,10.417,9.5555
306,10.473,9.5578
307,10.529,9.5541
308,10.57,9.5503
309,10.638,9.5532
310,10.672,9.5564
311,10.716,9.5618
312,10.791,9.5504
313,10.825,9.5595
314,10.878,9.5535
315,10.928,9.5548
316,10.99,9.5596
317,11.034,9.5646
318,11.074,9.5634
319,11.152,9.5556
320,11.224,9.549
321,11.274,9.548
322,11.348,9.5492
323,11.411,9.5538
324,11.442,9.5497
325,11.51,9.5534
326,11.551,9.5631
327,11.591,9.557
328,11.654,9.5544
329,11.7,9.5531
330,11.766,9.556
331,11.809,9.554
332,11.875,9.5532
333,11.931,9.5551
334,11.987,9.5417
335,12.04,9.5571
336,12.084,9.5584
337,12.149,9.554
338,12.205,9.5559
339,12.258,9.5526
340,12.32,9.5574
341,12.37,9.542
342,12.439,9.5502
343,12.501,9.5519
344,12.542,9.5526
345,12.604,9.5582
346,12.651,9.5561
347,12.688,9.5536
348,12.763,9.5461
349,12.8,9.5525
350,12.872,9.5495
351,12.897,9.5484
352,12.962,9.5574
353,12.996,9.5597
354,13.052,9.5458
355,13.121,9.5528
356,13.168,9.56
357,13.224,9.5549
358,13.274,9.5488
359,13.317,9.5517
360,13.373,9.5593
361,13.451,9.541
362,13.535,9.5468
363,13.576,9.5542
364,13.647,9.5541
365,13.697,9.5506
366,13.756,9.557
367,13.825,9.5471
368,13.875,9.5508
369,13.94,9.5562
370,14.006,9.5493
371,14.077,9.5467
372,14.133,9.5457
373,14.199,9.5516
374,14.289,9.5501
375,14.364,9.5523
376,14.401,9.5504
377,14.485,9.5498
378,14.538,9.5536
379,14.607,9.5456
380,14.644,9.5505
381,14.722,9.548
382,14.744,9.5535
383,14.797,9.5523
384,14.875,9.5466
385,14.925,9.5532
386,14.965,9.5538
387,15.062,9.5494
388,15.102,9.5503
389,15.155,9.5468
390,15.224,9.5446
391,15.311,9.5366
392,15.355,9.5443
393,15.398,9.5504
394,15.464,9.5457
395,15.492,9.5493
396,15.501,9.5556
397,15.594,9.5523
398,15.657,9.5491
399,15.682,9.5519
400,15.753,9.5522
401,15.834,9.5465
402,15.909,9.5396
403,15.959,9.5432
404,16.046,9.5429
405,16.083,9.5563
406,16.13,9.547
407,16.183,9.5501
408,16.233,9.5472
409,16.273,9.5484
410,16.348,9.5471
411,16.404,9.5481
412,16.485,9.5465
413,16.51,9.5493
414,16.594,9.5458
415,16.65,9.5431
416,16.7,9.5483
417,16.763,9.5456
418,16.803,9.5434
419,16.834,9.5438
420,16.868,9.5531
421,16.925,9.5465
422,16.993,9.5442
423,17.024,9.5443
424,17.087,9.5546
425,17.136,9.551
426,17.205,9.5418
427,17.258,9.5449
428,17.314,9.5484
429,17.386,9.5407
430,17.435,9.5415
431,17.495,9.5404
432,17.538,9.5427
433,17.619,9.5432
434,17.675,9.5393
435,17.716,9.5449
436,17.759,9.5471
437,17.819,9.5513
438,17.872,9.5459
439,17.949,9.5371
440,17.999,9.5391
441,18.09,9.5393
442,18.146,9.5397
443,18.196,9.5372
444,18.252,9.5448
445,18.301,9.5465
446,18.361,9.5438
447,18.417,9.5467
448,18.47,9.5424
449,18.504,9.5461
450,18.544,9.5455
451,18.61,9.5411
452,18.632,9.5432
453,18.691,9.5414
454,18.744,9.5383
455,18.797,9.5396
456,18.831,9.5441
457,18.881,9.5429
458,18.934,9.5424
459,18.99,9.5378
460,19.027,9.5408
461,19.093,9.5384
462,19.161,9.5362
463,19.161,9.5349
464,19.195,9.5446
465,19.248,9.5473
466,19.283,9.542
467,19.317,9.5404
468,19.37,9.5392
469,19.442,9.5437
470,19.473,9.5396
471,19.541,9.5273
472,19.569,9.5405
473,19.61,9.5441
474,19.669,9.5329
475,19.706,9.5413
476,19.728,9.5428
477,19.75,9.5398
478,19.778,9.5389
479,19.825,9.5392
480,19.843,9.5382
481,19.89,9.5339
482,19.934,9.5353
483,19.959,9.5392
484,20.002,9.5314
485,20.015,9.5441
486,20.052,9.5363
487,20.065,9.5408
488,20.09,9.5368
489,20.108,9.5403
490,20.127,9.5349
491,20.161,9.5327
492,20.177,9.5501
493,20.208,9.542
494,20.27,9.5388
495,20.289,9.5371
496,20.354,9.5373
497,20.395,9.5369
498,20.473,9.5332
499,20.476,9.5314
500,20.523,9.5371
501,20.569,9.5324
502,20.6,9.5334
503,20.619,9.5349
504,20.685,9.5364
505,20.716,9.5425
506,20.747,9.5381
507,20.806,9.5349
508,20.856,9.533
509,20.915,9.5338
510,20.959,9.53
511,21.024,9.5329
512,21.033,9.5417
513,21.058,9.5298
514,21.102,9.5358
515,21.142,9.5339
516,21.142,9.5396
517,21.189,9.5365
518,21.208,9.5362
519,21.22,9.5395
520,21.248,9.5247
521,21.311,9.5263
522,21.326,9.5357
523,21.37,9.5334
524,21.382,9.5361
525,21.42,9.5388
526,21.429,9.5327
527,21.491,9.5239
528,21.516,9.5317
529,21.563,9.5294
530,21.585,9.5316
531,21.635,9.5302
532,21.644,9.5361
533,21.688,9.5345
534,21.741,9.5324
535,21.772,9.5366
536,21.794,9.5369
537,21.822,9.5367
538,21.868,9.5247
539,21.881,9.5334
540,21.934,9.5323
541,21.99,9.5317
542,22.012,9.5262
543,22.036,9.5324
544,22.049,9.5338
545,22.068,9.5347
546,22.105,9.5297
547,22.114,9.5413
548,22.136,9.5383
549,22.167,9.5275
550,22.217,9.5239
551,22.245,9.5276
552,22.273,9.5329
553,22.329,9.5291
554,22.357,9.5298
555,22.367,9.5289
556,22.42,9.5277
557,22.448,9.5348
558,22.482,9.5301
559,22.513,9.5278
560,22.547,9.5325
561,22.579,9.5394
562,22.61,9.5276
563,22.691,9.5201
564,22.741,9.538
565,22.803,9.5324
566,22.896,9.5282
567,22.965,9.5264
568,23.03,9.5273
569,23.102,9.5261
570,23.195,9.5214
571,23.245,9.5272
572,23.279,9.5309
573,23.345,9.5332
574,23.404,9.5282
575,23.454,9.5307
576,23.535,9.5287
577,23.603,9.5283
578,23.659,9.5298
579,23.737,9.5318
580,23.812,9.5268
581,23.893,9.5231
582,23.959,9.5223
583,24.03,9.5243
584,24.077,9.5349
585,24.127,9.5253
586,24.211,9.5334
587,24.264,9.5259
588,24.348,9.5249
589,24.416,9.5255
590,24.507,9.525
591,24.569,9.5229
592,24.659,9.5198
593,24.744,9.5308
594,24.812,9.5273
595,24.896,9.5222
596,24.974,9.5255
597,25.033,9.5259
598,25.108,9.5249
599,25.189,9.5246
600,25.276,9.5294
601,25.36,9.5233
602,25.423,9.5202
603,25.519,9.5239
604,25.566,9.5313
605,25.659,9.5292
606,25.728,9.5304
607,25.834,9.5271
608,25.881,9.5221
609,25.958,9.5175
610,26.021,9.5162
611,26.055,9.5251
612,26.071,9.5251
613,26.145,9.5267
614,26.164,9.5315
615,26.22,9.5256
616,26.27,9.5264
617,26.345,9.5244
618,26.413,9.5186
619,26.46,9.5252
620,26.541,9.5217
621,26.622,9.5155
622,26.681,9.513
623,26.753,9.5202
624,26.812,9.5242
625,26.856,9.5297
626,26.921,9.5228
627,27.011,9.5264
628,27.108,9.5233
629,27.158,9.5233
630,27.282,9.5133
631,27.363,9.5197
632,27.438,9.5207
633,27.544,9.5236
634,27.681,9.5211
635,27.787,9.5177
636,27.887,9.5208
637,27.99,9.5207
638,28.108,9.5149
639,28.148,9.5188
640,28.257,9.5214
641,28.36,9.524
642,28.441,9.522
643,28.519,9.516
644,28.6,9.5213
645,28.697,9.5249
646,28.781,9.5176
647,28.871,9.5159
648,28.971,9.5177
649,29.042,9.5189
650,29.148,9.5138
651,29.239,9.5141
652,29.307,9.5157
653,29.398,9.5209
654,29.488,9.5246
655,29.588,9.513
656,29.653,9.5137
657,29.771,9.5139
658,29.871,9.5205
659,29.977,9.5075
660,30.077,9.509
661,30.176,9.5135
662,30.264,9.5164
663,30.376,9.5086
664,30.435,9.5215
665,30.522,9.5186
666,30.581,9.5177
667,30.681,9.5163
668,30.75,9.5165
669,30.821,9.5057
670,30.93,9.5078
671,30.996,9.52
672,31.067,9.5115
673,31.151,9.5149
674,31.223,9.5125
675,31.288,9.5198
676,31.357,9.5132
677,31.457,9.5162
678,31.494,9.5237
679,31.544,9.5116
680,31.603,9.5093
681,31.662,9.5173
682,31.721,9.5092
683,31.784,9.5122
684,31.855,9.52
685,31.933,9.5175
686,32.027,9.5061
687,32.126,9.5095
688,32.242,9.5126
689,32.341,9.5072
690,32.45,9.5111
691,32.563,9.5103
692,32.644,9.5101
693,32.762,9.5046
694,32.855,9.5064
695,32.961,9.5129
696,33.042,9.5084
697,33.158,9.5049
698,33.239,9.5152
699,33.344,9.5063
700,33.463,9.4994
701,33.544,9.5078
702,33.637,9.5049
703,33.731,9.5051
704,33.793,9.5097
705,33.883,9.5102
706,33.974,9.4989
707,34.033,9.5111
708,34.092,9.5073
709,34.17,9.5042
710,34.257,9.5027
711,34.307,9.5074
712,34.404,9.5107
713,34.497,9.5048
714,34.566,9.5019
715,34.656,9.4946
716,34.721,9.5059
717,34.793,9.5062
718,34.883,9.504
719,34.946,9.4988
720,35.048,9.5055
721,35.111,9.5081
722,35.248,9.4914
723,35.31,9.4997
724,35.404,9.5018
725,35.5,9.5073
726,35.625,9.499
727,35.715,9.4909
728,35.78,9.4951
729,35.886,9.4921
730,35.952,9.4944
731,35.992,9.4924
732,36.048,9.4967
733,36.098,9.5012
734,36.136,9.4987
735,36.176,9.501
736,36.22,9.5022
737,36.251,9.5016
738,36.301,9.5033
739,36.366,9.4891
740,36.394,9.5001
741,36.441,9.4927
742,36.466,9.4961
743,36.5,9.5004
744,36.528,9.4981
745,36.569,9.5058
746,36.615,9.498
747,36.687,9.4956
748,36.721,9.4946
749,36.793,9.4858
750,36.821,9.4909
751,36.893,9.4878
752,36.936,9.4958
753,37.008,9.4916
754,37.051,9.4894
755,37.101,9.492
756,37.154,9.4936
757,37.207,9.4932
758,37.294,9.4853
759,37.351,9.4918
760,37.413,9.4889
761,37.484,9.4852
762,37.544,9.4853
763,37.597,9.4889
764,37.65,9.4872
765,37.699,9.4911
766,37.743,9.4884
767,37.784,9.4847
768,37.79,9.4856
769,37.836,9.4918
770,37.858,9.4867
771,37.877,9.4883
772,37.933,9.4938
773,37.933,9.4947
774,38.002,9.4866
775,38.051,9.4774
776,38.089,9.4848
777,38.12,9.4884
778,38.157,9.4843
779,38.21,9.4821
780,38.266,9.4762
781,38.31,9.4819
782,38.385,9.4768
783,38.413,9.4797
784,38.447,9.4825
785,38.463,9.4857
786,38.5,9.4849
787,38.544,9.4727
788,38.544,9.4792
789,38.593,9.4756
790,38.618,9.4834
791,38.64,9.4767
792,38.69,9.4681
793,38.731,9.4736
794,38.78,9.4697
795,38.768,9.4758
796,38.777,9.4771
797,38.762,9.4775
798,38.731,9.4813
799,38.743,9.4696
800,38.709,9.4827
801,38.702,9.4836
802,38.709,9.477
803,38.693,9.4745
804,38.684,9.4866
805,38.699,9.4858
806,38.759,9.4693
807,38.777,9.4774
808,38.796,9.475
809,38.815,9.4731
810,38.855,9.4727
811,38.886,9.4632
812,38.899,9.4727
813,38.933,9.4668
814,38.949,9.468
815,38.924,9.4728
816,38.939,9.4667
817,38.958,9.4738
818,38.98,9.4637
819,39.011,9.4624
820,39.039,9.4632
821,39.061,9.4624
822,39.083,9.4652
823,39.107,9.4532
824,39.076,9.4671
825,39.083,9.4651
826,39.064,9.4687
827,39.036,9.4716
828,38.992,9.4662
829,39.014,9.4664
830,39.02,9.4718
831,39.03,9.4664
832,39.03,9.4703
833,39.061,9.463
834,39.073,9.4624
835,39.083,9.4566
836,39.095,9.4665
837,39.098,9.4696
838,39.079,9.4587
839,39.123,9.4604
840,39.117,9.4588
841,39.129,9.4589
842,39.167,9.4507
843,39.192,9.4639
844,39.204,9.4584
845,39.204,9.458
846,39.257,9.4524
847,39.276,9.4514
848,39.282,9.4492
849,39.329,9.449
850,39.338,9.4486
851,39.332,9.4506
852,39.354,9.4455
853,39.354,9.4534
854,39.369,9.449
855,39.335,9.4514
856,39.347,9.4506
857,39.307,9.4633
858,39.304,9.4549
859,39.319,9.4467
860,39.307,9.457
861,39.313,9.4513
862,39.329,9.4525
863,39.341,9.4472
864,39.357,9.4463
865,39.338,9.4562
866,39.375,9.4514
867,39.369,9.45
868,39.363,9.4463
869,39.354,9.4512
870,39.366,9.4524
871,39.378,9.4476
872,39.382,9.4513
873,39.394,9.4485
874,39.403,9.451
875,39.428,9.4472
876,39.431,9.4457
877,39.463,9.446
878,39.497,9.4359
879,39.528,9.4397
880,39.55,9.4338
881,39.597,9.4215
882,39.59,9.436
883,39.6,9.4361
884,39.587,9.4437
885,39.606,9.4298
886,39.575,9.4388
887,39.553,9.4427
888,39.565,9.4389
889,39.578,9.4372
890,39.565,9.4349
891,39.59,9.434
892,39.618,9.4374
893,39.618,9.4372
894,39.621,9.433
895,39.628,9.4299
896,39.597,9.4458
897,39.59,9.4441
898,39.615,9.4274
899,39.618,9.4355
900,39.612,9.4374
901,39.656,9.4364
902,39.671,9.4269
903,39.681,9.4291
904,39.693,9.4343
905,39.718,9.4284
906,39.749,9.4272
907,39.749,9.4237
908,39.752,9.4244
909,39.755,9.4257
910,39.774,9.4182
911,39.815,9.4188
912,39.824,9.4195
913,39.836,9.4238
914,39.84,9.4206
915,39.843,9.4227
916,39.833,9.4206
917,39.833,9.4183
918,39.843,9.4255
919,39.84,9.4212
920,39.824,9.423
921,39.827,9.4255
922,39.811,9.4221
923,39.824,9.4156
924,39.843,9.4221
925,39.843,9.4254
926,39.843,9.4157
927,39.83,9.4227
928,39.846,9.4191
929,39.833,9.4231
930,39.864,9.415
931,39.908,9.4093
932,39.899,9.4162
933,39.914,9.4148
934,39.927,9.4132
935,39.924,9.4102
936,39.914,9.4156
937,39.899,9.4208
938,39.945,9.4188
939,39.952,9.4122
940,39.973,9.4053
941,40.011,9.4066
942,40.039,9.4078
943,40.03,9.4049
944,40.039,9.4108
945,40.045,9.4105
946,40.073,9.3942
947,40.054,9.3984
948,40.079,9.4021
949,40.076,9.4081
950,40.076,9.3997
951,40.076,9.404
952,40.092,9.4043
953,40.126,9.3949
954,40.098,9.4025
955,40.107,9.4006
956,40.092,9.4118
957,40.051,9.4053
958,40.061,9.4028
959,40.067,9.4032
960,40.079,9.4004
961,40.092,9.4024
962,40.089,9.4038
963,40.095,9.4063
964,40.082,9.4098
965,40.129,9.3968
966,40.145,9.4004
967,40.182,9.3915
968,40.173,9.3946
969,40.216,9.3891
970,40.232,9.3789
971,40.248,9.3846
972,40.269,9.383
973,40.31,9.3836
974,40.282,9.3857
975,40.285,9.3874
976,40.251,9.3972
977,40.257,9.3921
978,40.285,9.3799
979,40.304,9.3828
980,40.313,9.3826
981,40.322,9.3794
982,40.357,9.3686
983,40.35,9.3821
984,40.341,9.3803
985,40.36,9.3867
986,40.347,9.3813
987,40.335,9.3805
988,40.322,9.3854
989,40.325,9.3911
990,40.329,9.3812
991,40.322,9.3811
992,40.332,9.3869
993,40.329,9.3845
994,40.35,9.3755
995,40.363,9.3761
996,40.372,9.3786
997,40.363,9.3798
998,40.413,9.3722
999,40.413,9.3751
1000,40.422,9.3692
1001,40.435,9.3685
1002,40.459,9.3745
1003,40.456,9.3745
1004,40.435,9.3713
1005,40.469,9.3754
1006,40.472,9.3749
1007,40.459,9.3633
1008,40.509,9.3598
1009,40.516,9.363
1010,40.525,9.3601
1011,40.54,9.3546
1012,40.54,9.3659
1013,40.534,9.3702
1014,40.522,9.3632
1015,40.531,9.365
1016,40.506,9.379
1017,40.487,9.3695
1018,40.525,9.3578
1019,40.516,9.3639
1020,40.531,9.3602
1021,40.55,9.3519
1022,40.578,9.3566
1023,40.584,9.3577
1024,40.568,9.3618
1025,40.603,9.3589
1026,40.587,9.3662
1027,40.587,9.358
1028,40.612,9.3516
1029,40.606,9.3501
1030,40.618,9.3499
1031,40.631,9.3554
1032,40.649,9.3503
1033,40.637,9.3592
1034,40.662,9.3514
1035,40.69,9.3499
1036,40.693,9.3516
1037,40.73,9.3397
1038,40.743,9.3403
1039,40.755,9.3331
1040,40.762,9.335
1041,40.765,9.3405
1042,40.78,9.338
1043,40.765,9.3424
1044,40.752,9.3434
1045,40.749,9.347
1046,40.727,9.3466
1047,40.743,9.3394
1048,40.73,9.3459
1049,40.746,9.3407
1050,40.749,9.3428
1051,40.783,9.3335
1052,40.771,9.3405
1053,40.78,9.3395
1054,40.805,9.3324
1055,40.79,9.3426
1056,40.783,9.3411
1057,40.808,9.3272
1058,40.808,9.3319
1059,40.827,9.3317
1060,40.833,9.3277
1061,40.849,9.3328
1062,40.852,9.3359
1063,40.864,9.3302
1064,40.88,9.3225
1065,40.899,9.3257
1066,40.892,9.321
1067,40.899,9.3256
1068,40.902,9.3211
1069,40.902,9.3257
1070,40.92,9.3177
1071,40.933,9.3186
1072,40.949,9.3226
1073,40.955,9.3223
1074,40.942,9.3219
1075,40.942,9.3193
1076,40.949,9.3152
1077,40.949,9.32
1078,40.995,9.3098
1079,40.97,9.3138
1080,40.992,9.3135
1081,40.967,9.318
1082,40.983,9.3144
1083,40.983,9.3186
1084,40.977,9.3219
1085,40.98,9.32
1086,40.98,9.3206
1087,40.989,9.3153
1088,40.977,9.3137
1089,40.998,9.3056
1090,41.051,9.3014
1091,41.026,9.3101
1092,41.048,9.3057
1093,41.058,9.3052
1094,41.061,9.3089
1095,41.058,9.3076
1096,41.061,9.3087
1097,41.086,9.3041
1098,41.082,9.3033
1099,41.11,9.2909
1100,41.117,9.2995
1101,41.145,9.2919
1102,41.139,9.2909
1103,41.145,9.2976
1104,41.163,9.2948
1105,41.167,9.2934
1106,41.16,9.29
1107,41.191,9.2844
1108,41.17,9.2991
1109,41.182,9.2929
1110,41.185,9.2911
1111,41.191,9.284
1112,41.188,9.2843
1113,41.185,9.2964
1114,41.216,9.2833
1115,41.207,9.2908
1116,41.185,9.2862
1117,41.207,9.2903
1118,41.21,9.2824
1119,41.241,9.2784
1120,41.216,9.2852
1121,41.251,9.2819
1122,41.223,9.2933
1123,41.226,9.2894
1124,41.244,9.2804
1125,41.251,9.2794
1126,41.269,9.2769
1127,41.285,9.2736
1128,41.294,9.2717
1129,41.294,9.2749
1130,41.31,9.2707
1131,41.338,9.266
1132,41.369,9.2656
1133,41.357,9.2712
1134,41.366,9.2681
1135,41.366,9.2689
1136,41.344,9.2732
1137,41.338,9.2718
1138,41.335,9.2652
1139,41.338,9.2717
1140,41.332,9.2683
1141,41.353,9.2659
1142,41.369,9.2627
1143,41.357,9.2673
1144,41.382,9.2673
1145,41.403,9.2623
1146,41.406,9.2581
1147,41.41,9.2572
1148,41.406,9.2567
1149,41.406,9.2597
1150,41.4,9.2636
1151,41.385,9.2673
1152,41.397,9.2628
1153,41.378,9.2658
1154,41.428,9.259
1155,41.441,9.256
1156,41.431,9.2575
1157,41.463,9.2463
1158,41.481,9.2501
1159,41.494,9.2398
1160,41.5,9.2402
1161,41.522,9.2405
1162,41.537,9.2431
1163,41.494,9.2441
1164,41.525,9.2445
1165,41.512,9.2508
1166,41.512,9.2383
1167,41.528,9.2441
1168,41.553,9.2428
1169,41.543,9.2378
1170,41.553,9.2338
1171,41.593,9.2316
1172,41.581,9.2395
1173,41.575,9.2323
1174,41.609,9.2314
1175,41.593,9.2382
1176,41.568,9.2353
1177,41.584,9.2313
1178,41.596,9.2344
1179,41.59,9.229
1180,41.575,9.2368
1181,41.6,9.2358
1182,41.609,9.2385
1183,41.609,9.2233
1184,41.634,9.2271
1185,41.628,9.2279
1186,41.624,9.2227
1187,41.634,9.2204
1188,41.64,9.2208
1189,41.646,9.2238
1190,41.662,9.2187
1191,41.696,9.2159
1192,41.671,9.2256
1193,41.687,9.2168
1194,41.702,9.2164
1195,41.73,9.2077
1196,41.721,9.2089
1197,41.73,9.2123
1198,41.74,9.206
1199,41.752,9.2068
1200,41.737,9.2001
1201,41.749,9.212
1202,41.768,9.2061
1203,41.78,9.2034
1204,41.771,9.2051
1205,41.765,9.2113
1206,41.768,9.2008
1207,41.774,9.199
1208,41.746,9.2082
1209,41.765,9.2091
1210,41.768,9.1982
1211,41.777,9.2029
1212,41.78,9.2021
1213,41.799,9.1971
1214,41.811,9.1973
1215,41.811,9.2008
1216,41.833,9.1917
1217,41.824,9.1963
1218,41.824,9.1963
1219,41.827,9.1917
1220,41.839,9.1888
1221,41.846,9.1978
1222,41.852,9.1929
1223,41.849,9.1896
1224,41.883,9.1837
1225,41.867,9.1836
1226,41.899,9.1785
