,V,I
187,13.026,9.3298
188,13.079,9.3257
189,13.179,9.3327
190,13.238,9.3291
191,13.301,9.3291
192,13.325,9.3327
193,13.363,9.327
194,13.391,9.3378
195,13.431,9.3361
196,13.475,9.335
197,13.547,9.3297
198,13.556,9.3319
199,13.64,9.3253
200,13.671,9.3171
201,13.69,9.3302
202,13.74,9.3276
203,13.811,9.3323
204,13.871,9.3259
205,13.895,9.3277
206,13.967,9.3351
207,14.011,9.3367
208,14.042,9.3266
209,14.126,9.3234
210,14.194,9.3228
211,14.229,9.3257
212,14.275,9.3181
213,14.307,9.3229
214,14.31,9.3265
215,14.341,9.3255
216,14.403,9.3331
217,14.419,9.337
218,14.469,9.3427
219,14.5,9.3251
220,14.556,9.3284
221,14.606,9.3221
222,14.693,9.3257
223,14.749,9.3149
224,14.811,9.312
225,14.827,9.324
226,14.886,9.3275
227,14.923,9.3295
228,14.961,9.3245
229,15.026,9.3273
230,15.076,9.3293
231,15.141,9.3207
232,15.182,9.3197
233,15.263,9.303
234,15.272,9.3191
235,15.319,9.3239
236,15.363,9.3211
237,15.416,9.3228
238,15.459,9.3278
239,15.531,9.3334
240,15.574,9.3276
241,15.658,9.3241
242,15.662,9.3274
243,15.743,9.3174
244,15.83,9.3157
245,15.87,9.3159
246,15.92,9.3132
247,15.948,9.314
248,15.982,9.3133
249,16.004,9.3197
250,16.063,9.3147
251,16.095,9.3227
252,16.107,9.316
253,16.144,9.3256
254,16.141,9.3223
255,16.157,9.3173
256,16.2,9.3202
257,16.229,9.3175
258,16.266,9.3187
259,16.281,9.3129
260,16.309,9.3176
261,16.309,9.3227
262,16.372,9.3118
263,16.403,9.3201
264,16.425,9.3197
265,16.459,9.3174
266,16.5,9.3182
267,16.487,9.318
268,16.506,9.3214
269,16.54,9.3116
270,16.584,9.32
271,16.627,9.3114
272,16.686,9.3038
273,16.718,9.3178
274,16.733,9.3186
275,16.799,9.3083
276,16.83,9.3124
277,16.867,9.32
278,16.895,9.3188
279,16.951,9.3165
280,16.967,9.3133
281,16.979,9.3098
282,17.026,9.319
283,17.088,9.3096
284,17.126,9.31
285,17.169,9.3101
286,17.188,9.3139
287,17.219,9.3181
288,17.244,9.3109
289,17.26,9.3147
290,17.294,9.3231
291,17.306,9.3152
292,17.359,9.3079
293,17.39,9.3098
294,17.422,9.311
295,17.468,9.3046
296,17.499,9.3089
297,17.543,9.3122
298,17.555,9.3111
299,17.608,9.3131
300,17.64,9.3106
301,17.646,9.32
302,17.692,9.3153
303,17.727,9.3108
304,17.78,9.307
305,17.823,9.3018
306,17.851,9.3063
307,17.886,9.3094
308,17.889,9.3074
309,17.898,9.3082
310,17.932,9.3125
311,17.945,9.319
312,17.982,9.309
313,17.976,9.3151
314,18.032,9.3116
315,18.023,9.3139
316,18.082,9.3052
317,18.135,9.3039
318,18.135,9.3106
319,18.16,9.3069
320,18.172,9.3108
321,18.188,9.313
322,18.216,9.3083
323,18.256,9.3089
324,18.297,9.3085
325,18.319,9.3067
326,18.353,9.314
327,18.384,9.3068
328,18.406,9.3056
329,18.44,9.3028
330,18.459,9.3136
331,18.496,9.3055
332,18.534,9.2992
333,18.552,9.3081
334,18.596,9.3074
335,18.649,9.3096
336,18.683,9.305
337,18.717,9.3006
338,18.755,9.3076
339,18.792,9.3094
340,18.786,9.3118
341,18.829,9.2966
342,18.848,9.3026
343,18.87,9.3053
344,18.898,9.3055
345,18.942,9.3012
346,18.954,9.3081
347,18.973,9.3064
348,19.013,9.2993
349,19.032,9.3129
350,19.051,9.311
351,19.1,9.2986
352,19.128,9.307
353,19.138,9.302
354,19.197,9.2951
355,19.25,9.2997
356,19.297,9.2923
357,19.312,9.3038
358,19.35,9.3008
359,19.356,9.3043
360,19.322,9.3024
361,19.356,9.3078
362,19.346,9.3153
363,19.343,9.3082
364,19.387,9.3055
365,19.399,9.2982
366,19.446,9.2982
367,19.44,9.2997
368,19.48,9.293
369,19.48,9.3078
370,19.502,9.3061
371,19.546,9.3041
372,19.568,9.3007
373,19.58,9.3007
374,19.599,9.3099
375,19.617,9.3053
376,19.658,9.2962
377,19.661,9.2905
378,19.711,9.3034
379,19.727,9.2952
380,19.72,9.2874
381,19.717,9.3005
382,19.702,9.3058
383,19.739,9.3041
384,19.727,9.2981
385,19.745,9.3032
386,19.736,9.3111
387,19.779,9.3072
388,19.798,9.3011
389,19.832,9.2945
390,19.857,9.3021
391,19.898,9.2975
392,19.923,9.2927
393,19.951,9.2964
394,19.945,9.3036
395,19.998,9.305
396,20.013,9.3036
397,20.066,9.2994
398,20.128,9.2968
399,20.144,9.3
400,20.169,9.2929
401,20.197,9.2986
402,20.209,9.2973
403,20.237,9.2942
404,20.306,9.289
405,20.353,9.2992
406,20.378,9.3022
407,20.434,9.299
408,20.462,9.2928
409,20.474,9.2989
410,20.518,9.2956
411,20.546,9.3023
412,20.561,9.2977
413,20.555,9.2964
414,20.583,9.3031
415,20.605,9.2964
416,20.627,9.2962
417,20.667,9.2945
418,20.723,9.3018
419,20.717,9.3047
420,20.761,9.2871
421,20.782,9.297
422,20.804,9.302
423,20.839,9.2972
424,20.91,9.2929
425,20.969,9.2928
426,21.0,9.2942
427,21.097,9.2765
428,21.091,9.2919
429,21.122,9.2912
430,21.156,9.2971
431,21.197,9.2932
432,21.197,9.2894
433,21.209,9.3017
434,21.212,9.3093
435,21.212,9.3052
436,21.215,9.2994
437,21.253,9.2917
438,21.29,9.2993
439,21.356,9.2951
440,21.371,9.2892
441,21.39,9.2945
442,21.427,9.2942
443,21.465,9.2996
444,21.511,9.2884
445,21.571,9.2957
446,21.611,9.2962
447,21.645,9.2977
448,21.68,9.2964
449,21.736,9.2869
450,21.779,9.2893
451,21.81,9.2829
452,21.876,9.2856
453,21.888,9.2966
454,21.907,9.2984
455,21.938,9.2993
456,21.985,9.2932
457,22.025,9.2976
458,22.078,9.2984
459,22.141,9.2901
460,22.19,9.2852
461,22.184,9.285
462,22.203,9.296
463,22.234,9.2894
464,22.253,9.283
465,22.29,9.2941
466,22.349,9.2962
467,22.384,9.2951
468,22.396,9.2866
469,22.44,9.2892
470,22.471,9.2965
471,22.496,9.2878
472,22.53,9.2865
473,22.57,9.2837
474,22.589,9.2866
475,22.595,9.29
476,22.636,9.2877
477,22.692,9.2892
478,22.698,9.2934
479,22.757,9.2935
480,22.77,9.2901
481,22.785,9.2863
482,22.792,9.2938
483,22.82,9.287
484,22.838,9.2901
485,22.826,9.2904
486,22.869,9.2883
487,22.888,9.2955
488,22.894,9.2811
489,22.925,9.2868
490,22.957,9.287
491,23.01,9.2874
492,23.0,9.2822
493,23.059,9.2823
494,23.072,9.2907
495,23.059,9.2917
496,23.106,9.286
497,23.134,9.2804
498,23.134,9.2847
499,23.175,9.2748
500,23.203,9.2779
501,23.209,9.2881
502,23.203,9.2819
503,23.234,9.2791
504,23.225,9.2833
505,23.231,9.2866
506,23.249,9.2888
507,23.237,9.2899
508,23.231,9.2819
509,23.218,9.2872
510,23.234,9.2844
511,23.228,9.2824
512,23.237,9.277
513,23.24,9.2837
514,23.237,9.2893
515,23.271,9.2843
516,23.274,9.2814
517,23.296,9.2839
518,23.327,9.288
519,23.346,9.2825
520,23.371,9.2761
521,23.362,9.2753
522,23.38,9.2819
523,23.374,9.2818
524,23.39,9.2779
525,23.393,9.2777
526,23.405,9.2835
527,23.411,9.2889
528,23.421,9.2837
529,23.421,9.2881
530,23.415,9.2858
531,23.424,9.2806
532,23.43,9.2806
533,23.433,9.2771
534,23.408,9.2862
535,23.399,9.281
536,23.399,9.2799
537,23.402,9.2799
538,23.408,9.2889
539,23.43,9.2814
540,23.424,9.28
541,23.439,9.2846
542,23.433,9.2788
543,23.474,9.2813
544,23.467,9.278
545,23.486,9.2714
546,23.492,9.2857
547,23.492,9.2831
548,23.499,9.2789
549,23.539,9.275
550,23.57,9.2801
551,23.595,9.2819
552,23.608,9.2718
553,23.636,9.2826
554,23.617,9.2824
555,23.642,9.2812
556,23.667,9.2768
557,23.667,9.2772
558,23.673,9.2787
559,23.695,9.2687
560,23.717,9.2727
561,23.692,9.2789
562,23.714,9.2756
563,23.726,9.2815
564,23.751,9.2772
565,23.754,9.2763
566,23.791,9.279
567,23.819,9.2824
568,23.829,9.2724
569,23.844,9.2695
570,23.879,9.2768
571,23.882,9.274
572,23.947,9.2671
573,23.966,9.2709
574,23.963,9.2759
575,23.991,9.2747
576,23.978,9.2785
577,23.985,9.2766
578,23.978,9.28
579,23.978,9.2796
580,23.969,9.2808
581,23.994,9.262
582,23.994,9.2732
583,24.0,9.271
584,24.022,9.2677
585,24.059,9.265
586,24.047,9.2735
587,24.069,9.277
588,24.078,9.277
589,24.059,9.2814
590,24.069,9.2828
591,24.118,9.2728
592,24.156,9.2624
593,24.168,9.264
594,24.19,9.2703
595,24.218,9.2751
596,24.19,9.2637
597,24.209,9.2693
598,24.224,9.2758
599,24.252,9.2827
600,24.252,9.2741
601,24.277,9.2719
602,24.28,9.2725
603,24.29,9.262
604,24.346,9.2589
605,24.365,9.2707
606,24.368,9.2655
607,24.368,9.2728
608,24.383,9.2705
609,24.389,9.2701
610,24.414,9.2677
611,24.449,9.2672
612,24.47,9.2668
613,24.467,9.2723
614,24.492,9.2752
615,24.508,9.2696
616,24.545,9.2676
617,24.545,9.2652
618,24.567,9.2718
619,24.608,9.2708
620,24.626,9.2627
621,24.676,9.2562
622,24.704,9.2675
623,24.751,9.2638
624,24.785,9.2563
625,24.816,9.2526
626,24.832,9.2702
627,24.832,9.2673
628,24.854,9.2659
629,24.847,9.2606
630,24.804,9.2702
631,24.826,9.2684
632,24.879,9.2546
633,24.875,9.2612
634,24.897,9.2616
635,24.922,9.2706
636,24.919,9.2703
637,24.938,9.2663
638,24.966,9.2678
639,25.012,9.2675
640,25.034,9.2615
641,25.072,9.2578
642,25.103,9.2637
643,25.134,9.2573
644,25.168,9.2484
645,25.199,9.2567
646,25.218,9.2669
647,25.234,9.2651
648,25.237,9.264
649,25.227,9.2667
650,25.215,9.2704
651,25.249,9.2643
652,25.262,9.2631
653,25.299,9.2527
654,25.33,9.2533
655,25.324,9.2606
656,25.333,9.258
657,25.346,9.2612
658,25.38,9.2607
659,25.411,9.2674
660,25.452,9.2559
661,25.492,9.2601
662,25.495,9.265
663,25.548,9.252
664,25.582,9.2532
665,25.604,9.2545
666,25.654,9.2594
667,25.679,9.2589
668,25.735,9.2512
669,25.723,9.2551
670,25.763,9.2579
671,25.816,9.2579
672,25.841,9.2533
673,25.875,9.2572
674,25.906,9.2624
675,25.938,9.2559
676,25.991,9.2465
677,25.997,9.2438
678,26.015,9.2578
679,26.009,9.259
680,26.056,9.2495
681,26.05,9.2614
682,26.078,9.2562
683,26.124,9.262
684,26.146,9.2506
685,26.215,9.2473
686,26.23,9.258
687,26.271,9.2569
688,26.296,9.2558
689,26.333,9.2525
690,26.336,9.2561
691,26.361,9.2499
692,26.408,9.2483
693,26.445,9.2484
694,26.501,9.251
695,26.576,9.2495
696,26.582,9.2509
697,26.62,9.2455
698,26.657,9.2545
699,26.691,9.2534
700,26.729,9.2432
701,26.741,9.2434
702,26.769,9.252
703,26.779,9.2521
704,26.816,9.2436
705,26.866,9.2494
706,26.881,9.2495
707,26.944,9.2515
708,26.962,9.2493
709,26.99,9.2567
710,27.031,9.2483
711,27.056,9.248
712,27.103,9.2491
713,27.14,9.247
714,27.202,9.2413
715,27.246,9.2467
716,27.308,9.2386
717,27.346,9.245
718,27.398,9.2452
719,27.433,9.244
720,27.507,9.2336
721,27.511,9.2472
722,27.557,9.2529
723,27.576,9.2477
724,27.62,9.2428
725,27.645,9.238
726,27.688,9.2437
727,27.738,9.2456
728,27.741,9.244
729,27.785,9.2407
730,27.819,9.2497
731,27.875,9.2415
732,27.922,9.2417
733,27.993,9.2394
734,28.043,9.2454
735,28.09,9.2393
736,28.152,9.2329
737,28.205,9.2291
738,28.23,9.2373
739,28.292,9.2354
740,28.292,9.24
741,28.32,9.2433
742,28.333,9.24
743,28.398,9.2401
744,28.433,9.2411
745,28.458,9.241
746,28.52,9.2428
747,28.585,9.2367
748,28.601,9.2339
749,28.666,9.2312
750,28.697,9.2364
751,28.707,9.24
752,28.747,9.2291
753,28.794,9.2402
754,28.838,9.2369
755,28.866,9.242
756,28.922,9.2361
757,28.956,9.2387
758,29.003,9.2358
759,29.049,9.2324
760,29.099,9.2341
761,29.137,9.2306
762,29.165,9.2316
763,29.174,9.2329
764,29.236,9.229
765,29.246,9.2397
766,29.339,9.2302
767,29.411,9.2292
768,29.454,9.2239
769,29.485,9.225
770,29.529,9.2348
771,29.573,9.2327
772,29.582,9.2344
773,29.613,9.2247
774,29.647,9.2384
775,29.688,9.2311
776,29.735,9.2208
777,29.772,9.2274
778,29.809,9.2295
779,29.856,9.2248
780,29.887,9.2304
781,29.95,9.2278
782,29.953,9.235
783,30.018,9.2222
784,30.052,9.2256
785,30.099,9.2131
786,30.177,9.2058
787,30.205,9.2201
788,30.242,9.2113
789,30.249,9.2164
790,30.252,9.2145
791,30.258,9.2241
792,30.255,9.2177
793,30.314,9.2209
794,30.273,9.23
795,30.264,9.2213
796,30.242,9.2246
797,30.23,9.2253
798,30.245,9.2216
799,30.258,9.2233
800,30.273,9.2166
801,30.255,9.2189
802,30.28,9.2173
803,30.27,9.225
804,30.261,9.2162
805,30.298,9.2155
806,30.311,9.2232
807,30.314,9.2207
808,30.354,9.2051
809,30.351,9.1969
810,30.358,9.2017
811,30.336,9.2084
812,30.345,9.2083
813,30.317,9.223
814,30.323,9.2191
815,30.342,9.209
816,30.317,9.2228
817,30.317,9.2189
818,30.317,9.2173
819,30.342,9.2095
820,30.364,9.2052
821,30.37,9.2015
822,30.376,9.2051
823,30.354,9.2129
824,30.351,9.2078
825,30.364,9.2081
826,30.376,9.2117
827,30.398,9.2125
828,30.407,9.2055
829,30.398,9.2039
830,30.386,9.207
831,30.373,9.2093
832,30.383,9.201
833,30.389,9.2028
834,30.389,9.2097
835,30.42,9.2064
836,30.423,9.201
837,30.445,9.1936
838,30.439,9.1965
839,30.46,9.1961
840,30.485,9.1963
841,30.473,9.1934
842,30.47,9.201
843,30.454,9.2041
844,30.423,9.209
845,30.439,9.2021
846,30.42,9.203
847,30.448,9.1984
848,30.463,9.1971
849,30.451,9.1954
850,30.442,9.2025
851,30.448,9.1996
852,30.457,9.1911
853,30.463,9.1987
854,30.488,9.1969
855,30.498,9.2006
856,30.504,9.1899
857,30.51,9.1901
858,30.507,9.1863
859,30.513,9.1861
860,30.513,9.1849
861,30.529,9.1899
862,30.529,9.1868
863,30.501,9.1957
864,30.476,9.1969
865,30.492,9.2006
866,30.488,9.2019
867,30.482,9.1971
868,30.51,9.1935
869,30.523,9.1839
870,30.516,9.1857
871,30.523,9.1844
872,30.538,9.1846
873,30.513,9.1911
874,30.541,9.1857
875,30.551,9.1998
876,30.557,9.1887
877,30.557,9.1795
878,30.576,9.1877
879,30.594,9.1819
880,30.573,9.1771
881,30.601,9.1726
882,30.591,9.1869
883,30.573,9.1819
884,30.569,9.1789
885,30.585,9.1834
886,30.569,9.1869
887,30.594,9.1804
888,30.622,9.1779
889,30.613,9.1791
890,30.594,9.1858
891,30.604,9.175
892,30.61,9.1832
893,30.601,9.1731
894,30.594,9.1745
895,30.607,9.1852
896,30.619,9.1725
897,30.622,9.1782
898,30.635,9.1697
899,30.654,9.1755
900,30.638,9.1682
901,30.666,9.1684
902,30.65,9.1792
903,30.669,9.1691
904,30.657,9.1693
905,30.66,9.1667
906,30.672,9.1709
907,30.663,9.1748
908,30.71,9.1513
909,30.697,9.1705
910,30.697,9.1638
911,30.685,9.1703
912,30.691,9.168
913,30.694,9.1661
914,30.7,9.1664
915,30.71,9.1639
916,30.713,9.1756
917,30.672,9.173
918,30.685,9.169
919,30.691,9.1644
920,30.691,9.1557
921,30.71,9.16
922,30.706,9.1629
923,30.7,9.1702
924,30.691,9.1683
925,30.713,9.1603
926,30.706,9.1737
927,30.728,9.1592
928,30.744,9.1592
929,30.753,9.1468
930,30.747,9.1525
931,30.763,9.1502
932,30.763,9.1459
933,30.769,9.1574
934,30.759,9.1606
935,30.775,9.1637
936,30.753,9.1586
937,30.769,9.1519
938,30.766,9.1614
939,30.778,9.1562
940,30.769,9.1507
941,30.791,9.1483
942,30.778,9.1492
943,30.781,9.1511
944,30.809,9.1414
945,30.797,9.1502
946,30.806,9.1479
947,30.834,9.1453
948,30.819,9.1516
949,30.815,9.1515
950,30.834,9.1441
951,30.853,9.1437
952,30.844,9.1389
953,30.856,9.1337
954,30.862,9.1412
955,30.856,9.145
956,30.844,9.1407
957,30.825,9.149
958,30.828,9.15
959,30.822,9.1499
960,30.865,9.1375
961,30.872,9.141
962,30.856,9.142
963,30.868,9.1389
964,30.862,9.142
965,30.868,9.1399
966,30.859,9.1395
967,30.884,9.1314
968,30.872,9.1366
969,30.887,9.1339
970,30.906,9.1367
971,30.887,9.1341
972,30.89,9.1325
973,30.909,9.1301
974,30.915,9.1374
975,30.928,9.128
976,30.924,9.1304
977,30.918,9.1296
978,30.903,9.1363
979,30.912,9.1301
980,30.937,9.1209
981,30.928,9.1204
982,30.949,9.1299
983,30.949,9.1353
984,30.94,9.1197
985,30.934,9.129
986,30.953,9.1298
987,30.977,9.1231
988,30.974,9.1238
989,30.962,9.1231
990,30.931,9.1301
991,30.953,9.1213
992,30.959,9.1193
993,30.965,9.1209
994,30.987,9.1207
995,30.99,9.1221
996,30.99,9.1236
997,30.993,9.121
998,30.99,9.1179
999,30.993,9.1143
1000,31.015,9.115
1001,31.027,9.108
1002,31.034,9.1054
1003,31.046,9.1052
1004,31.04,9.1049
1005,31.027,9.1142
1006,31.024,9.112
1007,31.043,9.1183
1008,31.021,9.117
1009,31.021,9.1184
1010,31.018,9.1277
1011,31.005,9.1136
1012,31.015,9.1029
1013,31.04,9.0944
1014,31.068,9.1051
1015,31.062,9.1053
1016,31.065,9.0998
1017,31.055,9.1158
1018,31.037,9.1087
1019,31.046,9.1082
1020,31.083,9.1029
1021,31.077,9.106
1022,31.099,9.0973
1023,31.121,9.087
1024,31.111,9.0986
1025,31.083,9.0939
1026,31.102,9.099
1027,31.102,9.108
1028,31.096,9.0973
1029,31.099,9.0986
1030,31.099,9.1059
1031,31.102,9.1006
1032,31.093,9.0939
1033,31.115,9.0912
1034,31.124,9.1024
1035,31.13,9.0869
1036,31.155,9.0902
1037,31.161,9.0859
1038,31.133,9.0921
1039,31.143,9.0861
1040,31.13,9.0809
1041,31.152,9.0898
1042,31.158,9.0891
1043,31.189,9.0893
1044,31.158,9.0898
1045,31.155,9.0844
1046,31.161,9.0882
1047,31.158,9.085
1048,31.183,9.0845
1049,31.183,9.0838
1050,31.171,9.0854
1051,31.195,9.081
1052,31.18,9.066
1053,31.208,9.0718
1054,31.239,9.0607
1055,31.258,9.075
1056,31.23,9.0756
1057,31.217,9.0814
1058,31.202,9.0907
1059,31.199,9.0769
1060,31.195,9.0727
1061,31.211,9.077
1062,31.208,9.0784
1063,31.217,9.07
1064,31.261,9.0626
1065,31.224,9.0684
1066,31.245,9.0691
1067,31.239,9.0755
1068,31.264,9.0733
1069,31.242,9.0718
1070,31.267,9.0683
1071,31.264,9.062
1072,31.261,9.0638
1073,31.28,9.0567
1074,31.28,9.0606
1075,31.305,9.0546
1076,31.305,9.0542
1077,31.295,9.0606
1078,31.292,9.0646
1079,31.28,9.0605
1080,31.267,9.064
1081,31.27,9.0677
1082,31.273,9.0701
1083,31.292,9.0641
1084,31.28,9.063
1085,31.314,9.047
1086,31.311,9.0554
1087,31.311,9.0546
1088,31.32,9.0421
1089,31.326,9.0516
1090,31.339,9.0516
1091,31.336,9.053
1092,31.339,9.0448
1093,31.336,9.0527
1094,31.314,9.0556
1095,31.37,9.0465
1096,31.351,9.0441
1097,31.364,9.0446
1098,31.364,9.044
1099,31.367,9.0398
1100,31.354,9.0401
1101,31.354,9.0364
1102,31.398,9.0298
1103,31.389,9.0426
1104,31.401,9.0406
1105,31.385,9.0444
1106,31.382,9.0417
1107,31.37,9.0391
1108,31.392,9.0367
1109,31.401,9.0387
1110,31.398,9.0428
1111,31.382,9.0342
1112,31.42,9.0247
1113,31.407,9.0245
1114,31.435,9.0268
1115,31.451,9.0293
1116,31.463,9.0263
1117,31.435,9.0317
1118,31.442,9.0391
1119,31.438,9.0258
1120,31.423,9.0284
1121,31.435,9.0229
1122,31.451,9.029
1123,31.454,9.0199
1124,31.466,9.014
1125,31.463,9.0197
1126,31.466,9.0217
1127,31.491,9.0211
1128,31.47,9.024
1129,31.463,9.0255
1130,31.463,9.0233
1131,31.46,9.02
1132,31.47,9.0192
1133,31.454,9.016
1134,31.451,9.0249
1135,31.466,9.0222
1136,31.495,9.0046
1137,31.51,9.0072
1138,31.51,9.0063
1139,31.51,9.0154
1140,31.504,9.0086
1141,31.504,9.0142
1142,31.507,9.0196
1143,31.504,9.0145
1144,31.529,9.0083
1145,31.547,8.9985
1146,31.541,9.0027
1147,31.563,8.9936
1148,31.563,8.9878
1149,31.579,8.9952
1150,31.538,9.004
1151,31.544,9.0089
1152,31.547,9.0061
1153,31.529,9.0073
1154,31.541,9.0088
1155,31.544,9.0044
1156,31.557,9.0017
1157,31.541,8.9972
1158,31.569,8.994
1159,31.585,8.9971
1160,31.554,8.9856
1161,31.591,8.985
1162,31.6,8.9928
1163,31.613,8.9893
1164,31.622,8.9785
1165,31.619,8.9887
1166,31.619,8.9967
1167,31.6,8.9836
1168,31.65,8.98
1169,31.632,8.9779
1170,31.619,8.9823
1171,31.632,8.9807
1172,31.628,8.9795
1173,31.607,8.9826
1174,31.641,8.9746
1175,31.628,8.9903
1176,31.638,8.9864
1177,31.632,8.9835
1178,31.65,8.9775
1179,31.632,8.9737
1180,31.644,8.9735
1181,31.675,8.967
1182,31.653,8.9818
1183,31.663,8.9756
1184,31.656,8.9655
1185,31.675,8.9674
1186,31.672,8.9699
1187,31.688,8.971
1188,31.7,8.9637
1189,31.713,8.9638
1190,31.697,8.9707
1191,31.703,8.9667
1192,31.678,8.9665
1193,31.688,8.9617
1194,31.685,8.9721
1195,31.703,8.9578
1196,31.716,8.9491
1197,31.728,8.9534
1198,31.716,8.9543
1199,31.728,8.9582
1200,31.741,8.9474
1201,31.716,8.9589
1202,31.725,8.958
1203,31.769,8.9543
1204,31.737,8.96
1205,31.737,8.9502
1206,31.741,8.9511
1207,31.747,8.9479
1208,31.766,8.9405
1209,31.75,8.9481
1210,31.787,8.9417
1211,31.753,8.9509
1212,31.759,8.9434
1213,31.762,8.9503
1214,31.769,8.9486
1215,31.781,8.9389
1216,31.803,8.9338
1217,31.812,8.9274
1218,31.803,8.9324
1219,31.787,8.9284
1220,31.831,8.9183
1221,31.809,8.9278
1222,31.803,8.9347
1223,31.815,8.9417
1224,31.822,8.9358
1225,31.815,8.9396
1226,31.787,8.9486
1227,31.803,8.9374
1228,31.806,8.9324
1229,31.815,8.9189
1230,31.843,8.9241
1231,31.859,8.9173
1232,31.84,8.92
1233,31.831,8.9224
1234,31.843,8.9239
1235,31.868,8.9269
1236,31.871,8.9146
1237,31.909,8.9111
1238,31.878,8.9198
1239,31.862,8.9116
1240,31.865,8.9045
1241,31.875,8.9101
1242,31.862,8.9195
1243,31.875,8.9211
1244,31.884,8.9156
1245,31.865,8.9203
1246,31.85,8.9136
1247,31.896,8.9145
1248,31.884,8.9077
