,V,I
93,2.9031,9.5178
94,2.9654,9.5105
95,3.0526,9.5057
96,3.1491,9.5025
97,3.2613,9.5012
98,3.3547,9.5066
99,3.4575,9.5001
100,3.551,9.5074
101,3.6101,9.5144
102,3.7316,9.5066
103,3.8251,9.5057
104,3.9341,9.5042
105,4.04,9.5142
106,4.1428,9.5067
107,4.2175,9.5073
108,4.2923,9.5082
109,4.4076,9.4995
110,4.5103,9.4995
111,4.6038,9.5002
112,4.7097,9.5091
113,4.7751,9.51
114,4.8935,9.5136
115,4.9495,9.51
116,5.0648,9.5063
117,5.18,9.5115
118,5.2579,9.5069
119,5.3887,9.5027
120,5.4915,9.4959
121,5.5787,9.5018
122,5.694,9.5041
123,5.7968,9.5036
124,5.9089,9.5099
125,6.0179,9.5075
126,6.1581,9.505
127,6.264,9.5034
128,6.3793,9.4988
129,6.4883,9.5081
130,6.5942,9.5066
131,6.7188,9.5045
132,6.834,9.5023
133,6.9649,9.5042
134,7.0832,9.5045
135,7.2016,9.4934
136,7.3075,9.5
137,7.4134,9.5046
138,7.5411,9.5001
139,7.6844,9.4958
140,7.7778,9.5084
141,7.8931,9.5049
142,8.0052,9.509
143,8.1298,9.5036
144,8.2482,9.4948
145,8.4102,9.486
146,8.5285,9.4968
147,8.6313,9.4972
148,8.7435,9.5002
149,8.8556,9.5044
150,8.9708,9.5038
151,9.1172,9.496
152,9.2605,9.5034
153,9.3695,9.5117
154,9.4786,9.4977
155,9.5969,9.506
156,9.7309,9.4975
157,9.8524,9.5063
158,9.9988,9.4924
159,10.164,9.4945
160,10.276,9.5058
161,10.422,9.4977
162,10.569,9.4941
163,10.693,9.4966
164,10.837,9.4978
165,10.964,9.501
166,11.117,9.4997
167,11.186,9.5006
168,11.347,9.4847
169,11.472,9.501
170,11.603,9.4865
171,11.734,9.4849
172,11.865,9.4974
173,11.977,9.501
174,12.101,9.5005
175,12.22,9.4906
176,12.332,9.4993
177,12.419,9.4974
178,12.54,9.4927
179,12.65,9.4965
180,12.743,9.4912
181,12.855,9.4871
182,12.936,9.5012
183,13.039,9.4937
184,13.129,9.5008
185,13.257,9.4903
186,13.372,9.4993
187,13.503,9.4898
188,13.621,9.4964
189,13.73,9.5034
190,13.852,9.4891
191,13.995,9.4861
192,14.114,9.4838
193,14.244,9.4894
194,14.353,9.491
195,14.453,9.4897
196,14.528,9.4951
197,14.662,9.4895
198,14.768,9.492
199,14.874,9.4905
200,15.001,9.4875
201,15.107,9.495
202,15.191,9.4948
203,15.291,9.4942
204,15.419,9.4774
205,15.493,9.4868
206,15.584,9.4819
207,15.662,9.4816
208,15.715,9.4918
209,15.761,9.4969
210,15.87,9.486
211,15.958,9.4914
212,16.042,9.4931
213,16.132,9.4912
214,16.222,9.4805
215,16.297,9.4852
216,16.356,9.487
217,16.453,9.48
218,16.549,9.4866
219,16.568,9.4838
220,16.674,9.4925
221,16.758,9.4902
222,16.823,9.491
223,16.911,9.4856
224,17.007,9.4849
225,17.051,9.4967
226,17.132,9.4903
227,17.228,9.4811
228,17.297,9.4827
229,17.359,9.4837
230,17.459,9.4828
231,17.531,9.4804
232,17.58,9.4835
233,17.664,9.4828
234,17.714,9.4892
235,17.789,9.484
236,17.833,9.4891
237,17.926,9.4904
238,17.982,9.4858
239,18.057,9.4763
240,18.157,9.4767
241,18.203,9.4888
242,18.272,9.4829
243,18.331,9.476
244,18.381,9.4854
245,18.434,9.4923
246,18.505,9.4851
247,18.583,9.4849
248,18.627,9.4858
249,18.711,9.4888
250,18.776,9.4856
251,18.839,9.4834
252,18.92,9.4765
253,19.01,9.4867
254,19.072,9.4869
255,19.147,9.4718
256,19.216,9.4757
257,19.269,9.4786
258,19.312,9.4843
259,19.384,9.4783
260,19.446,9.4743
261,19.459,9.4877
262,19.533,9.4812
263,19.599,9.4787
264,19.664,9.4714
265,19.708,9.4744
266,19.77,9.4745
267,19.814,9.4767
268,19.832,9.4788
269,19.882,9.4648
270,19.913,9.4809
271,19.91,9.4807
272,19.929,9.4773
273,19.948,9.4853
274,19.938,9.4861
275,19.941,9.485
276,19.982,9.47
277,20.007,9.4783
278,20.029,9.4844
279,20.085,9.4691
280,20.131,9.4825
281,20.153,9.4789
282,20.216,9.4845
283,20.25,9.4844
284,20.29,9.4766
285,20.343,9.4845
286,20.406,9.4733
287,20.455,9.4793
288,20.505,9.4751
289,20.558,9.4679
290,20.608,9.4774
291,20.705,9.4665
292,20.754,9.4802
293,20.817,9.4779
294,20.898,9.4828
295,20.926,9.4761
296,20.988,9.475
297,21.022,9.4794
298,21.088,9.4686
299,21.131,9.4741
300,21.159,9.472
301,21.197,9.4784
302,21.209,9.4792
303,21.237,9.4705
304,21.278,9.4795
305,21.352,9.4773
306,21.384,9.4818
307,21.424,9.4749
308,21.455,9.4733
309,21.474,9.4857
310,21.499,9.475
311,21.586,9.4781
312,21.636,9.4737
313,21.68,9.4777
314,21.742,9.4776
315,21.789,9.4673
316,21.826,9.4754
317,21.87,9.4798
318,21.954,9.4772
319,22.007,9.4778
320,22.056,9.4779
321,22.125,9.4841
322,22.203,9.4776
323,22.24,9.4776
324,22.306,9.4665
325,22.362,9.4689
326,22.412,9.4787
327,22.468,9.4674
328,22.539,9.4707
329,22.58,9.4714
330,22.633,9.4783
331,22.701,9.4738
332,22.779,9.4727
333,22.826,9.477
334,22.897,9.4752
335,22.938,9.4747
336,22.997,9.4711
337,23.028,9.4736
338,23.112,9.4696
339,23.193,9.4668
340,23.253,9.4758
341,23.33,9.4724
342,23.358,9.4772
343,23.427,9.4719
344,23.458,9.4761
345,23.542,9.4746
346,23.623,9.4751
347,23.698,9.4725
348,23.767,9.4726
349,23.829,9.4714
350,23.885,9.4707
351,23.966,9.4697
352,24.025,9.4741
353,24.137,9.4726
354,24.178,9.4786
355,24.256,9.474
356,24.315,9.4671
357,24.38,9.4753
358,24.458,9.4718
359,24.536,9.478
360,24.632,9.4681
361,24.685,9.47
362,24.757,9.4665
363,24.841,9.4594
364,24.879,9.4691
365,24.935,9.4709
366,24.994,9.4715
367,25.022,9.4633
368,25.053,9.4752
369,25.075,9.4839
370,25.153,9.4645
371,25.156,9.4765
372,25.231,9.472
373,25.277,9.4792
374,25.374,9.4695
375,25.442,9.4595
376,25.495,9.4736
377,25.561,9.475
378,25.626,9.4743
379,25.682,9.4685
380,25.754,9.4724
381,25.835,9.4807
382,25.916,9.4765
383,25.987,9.469
384,26.05,9.4643
385,26.14,9.4696
386,26.243,9.4751
387,26.352,9.4531
388,26.455,9.4684
389,26.585,9.4688
390,26.673,9.4681
391,26.757,9.4642
392,26.85,9.4639
393,26.916,9.4765
394,26.978,9.4682
395,27.059,9.4698
396,27.065,9.4717
397,27.106,9.4695
398,27.171,9.4677
399,27.265,9.459
400,27.308,9.4714
401,27.383,9.4701
402,27.455,9.4751
403,27.511,9.4713
404,27.56,9.4602
405,27.626,9.4777
406,27.685,9.4729
407,27.754,9.4681
408,27.822,9.4616
409,27.884,9.4642
410,27.928,9.467
411,28.003,9.4571
412,28.09,9.4715
413,28.149,9.4708
414,28.23,9.4703
415,28.327,9.4699
416,28.417,9.4637
417,28.498,9.4687
418,28.576,9.46
419,28.635,9.4716
420,28.685,9.4677
421,28.738,9.4643
422,28.816,9.4672
423,28.862,9.4638
424,28.94,9.4705
425,29.009,9.469
426,29.112,9.4637
427,29.161,9.4623
428,29.236,9.4623
429,29.305,9.4704
430,29.367,9.4688
431,29.414,9.4653
432,29.485,9.4619
433,29.535,9.4668
434,29.616,9.4628
435,29.694,9.454
436,29.753,9.4627
437,29.812,9.4649
438,29.862,9.4702
439,29.934,9.4646
440,30.009,9.4608
441,30.083,9.4727
442,30.158,9.4702
443,30.217,9.4588
444,30.277,9.4586
445,30.323,9.4694
446,30.373,9.4612
447,30.47,9.4517
448,30.501,9.4645
449,30.56,9.463
450,30.635,9.4619
451,30.697,9.4613
452,30.747,9.4637
453,30.825,9.4661
454,30.906,9.4646
455,30.934,9.4696
456,30.984,9.4545
457,31.068,9.4512
458,31.102,9.4539
459,31.143,9.449
460,31.18,9.4603
461,31.211,9.4587
462,31.192,9.4686
463,31.205,9.4613
464,31.233,9.4654
465,31.224,9.4757
466,31.245,9.4618
467,31.28,9.4658
468,31.308,9.4547
469,31.305,9.4611
470,31.357,9.4588
471,31.414,9.4583
472,31.401,9.4626
473,31.445,9.4618
474,31.485,9.4616
475,31.482,9.4607
476,31.519,9.4571
477,31.538,9.4649
478,31.597,9.4582
479,31.61,9.4581
480,31.691,9.4504
481,31.741,9.4502
482,31.775,9.4492
483,31.837,9.4392
484,31.868,9.4562
485,31.887,9.4473
486,31.924,9.4493
487,31.921,9.4551
488,31.931,9.4551
489,31.899,9.4616
490,31.903,9.4581
491,31.878,9.4637
492,31.875,9.4589
493,31.912,9.4599
494,31.909,9.4565
495,31.924,9.4438
496,31.915,9.4546
497,31.924,9.4571
498,31.931,9.4575
499,31.959,9.4504
500,31.971,9.4591
501,31.971,9.4641
502,31.968,9.4555
503,31.993,9.4547
504,31.987,9.4529
505,32.012,9.4478
506,32.037,9.4545
507,32.08,9.4505
508,32.102,9.4503
509,32.149,9.4479
510,32.167,9.4544
511,32.189,9.4558
512,32.202,9.447
513,32.236,9.4592
514,32.227,9.4589
515,32.251,9.4485
516,32.245,9.4458
517,32.236,9.4555
518,32.245,9.4557
519,32.27,9.4435
520,32.32,9.4511
521,32.348,9.4554
522,32.388,9.4398
523,32.392,9.452
524,32.385,9.4529
525,32.395,9.4584
526,32.448,9.4438
527,32.448,9.4472
528,32.476,9.4472
529,32.485,9.4482
530,32.522,9.4517
531,32.516,9.4489
532,32.554,9.4479
533,32.603,9.4467
534,32.641,9.4507
535,32.669,9.4473
536,32.666,9.4475
537,32.663,9.4516
538,32.666,9.4544
539,32.666,9.4534
540,32.703,9.4506
541,32.725,9.4474
542,32.762,9.4499
543,32.793,9.4461
544,32.825,9.4428
545,32.878,9.4421
546,32.921,9.4401
547,32.971,9.4371
548,32.99,9.4512
549,33.024,9.4524
550,33.021,9.4467
551,33.064,9.4378
552,33.077,9.445
553,33.092,9.4488
554,33.12,9.445
555,33.155,9.4344
556,33.127,9.449
557,33.149,9.4487
558,33.192,9.452
559,33.195,9.448
560,33.223,9.445
561,33.264,9.453
562,33.304,9.4439
563,33.301,9.4466
564,33.326,9.4353
565,33.323,9.4507
566,33.348,9.4507
567,33.385,9.4384
568,33.444,9.4385
569,33.491,9.4398
570,33.507,9.4471
571,33.541,9.4498
572,33.6,9.4439
573,33.61,9.4542
574,33.678,9.4439
575,33.753,9.4356
576,33.803,9.4323
577,33.834,9.4363
578,33.887,9.4375
579,33.93,9.4312
580,33.965,9.4324
581,33.993,9.4354
582,34.042,9.4491
583,34.039,9.447
584,34.058,9.4438
585,34.067,9.4512
586,34.099,9.4429
587,34.155,9.4366
588,34.173,9.4321
589,34.214,9.4406
590,34.22,9.4484
591,34.257,9.4346
592,34.298,9.4377
593,34.335,9.433
594,34.398,9.4441
595,34.416,9.4401
596,34.46,9.4395
597,34.475,9.444
598,34.519,9.4327
599,34.56,9.4393
600,34.603,9.4349
601,34.65,9.4373
602,34.693,9.4423
603,34.746,9.4294
604,34.787,9.4383
605,34.846,9.4331
606,34.899,9.4299
607,34.915,9.4367
608,34.955,9.4391
609,34.993,9.4375
610,35.017,9.4391
611,35.074,9.4359
612,35.098,9.4328
613,35.142,9.4349
614,35.176,9.434
615,35.198,9.4323
616,35.26,9.432
617,35.282,9.4369
618,35.332,9.4347
619,35.388,9.4348
620,35.429,9.4291
621,35.482,9.44
622,35.535,9.4333
623,35.606,9.4263
624,35.631,9.4245
625,35.665,9.4356
626,35.693,9.4331
627,35.74,9.4207
628,35.796,9.4294
629,35.849,9.4302
630,35.896,9.4338
631,35.924,9.4307
632,35.955,9.4355
633,35.983,9.4358
634,36.048,9.4245
635,36.055,9.43
636,36.105,9.4285
637,36.133,9.4285
638,36.17,9.4247
639,36.21,9.4264
640,36.273,9.4175
641,36.319,9.4195
642,36.372,9.4299
643,36.388,9.4288
644,36.407,9.4283
645,36.441,9.4227
646,36.466,9.4302
647,36.497,9.4209
648,36.544,9.4193
649,36.534,9.4292
650,36.538,9.4257
651,36.547,9.4191
652,36.562,9.4269
653,36.569,9.4288
654,36.578,9.429
655,36.606,9.4209
656,36.606,9.4278
657,36.597,9.4227
658,36.612,9.4203
659,36.628,9.4227
660,36.625,9.4187
661,36.631,9.4232
662,36.628,9.4242
663,36.64,9.4184
664,36.631,9.4183
665,36.687,9.4107
666,36.665,9.4243
667,36.675,9.4187
668,36.687,9.421
669,36.699,9.4236
670,36.728,9.4097
671,36.734,9.4098
672,36.746,9.4058
673,36.746,9.4126
674,36.74,9.4048
675,36.728,9.4103
676,36.703,9.4134
677,36.703,9.4194
678,36.684,9.4235
679,36.671,9.4179
680,36.678,9.4256
681,36.693,9.4218
682,36.724,9.4099
683,36.734,9.4094
684,36.746,9.4072
685,36.724,9.4156
686,36.74,9.4102
687,36.746,9.4033
688,36.768,9.4088
689,36.752,9.4099
690,36.777,9.4158
691,36.74,9.4179
692,36.752,9.4152
693,36.765,9.4176
694,36.79,9.4086
695,36.793,9.4069
696,36.79,9.4015
697,36.805,9.4057
698,36.784,9.4075
699,36.784,9.3983
700,36.79,9.4157
701,36.787,9.4179
702,36.787,9.4119
703,36.787,9.4051
704,36.774,9.4159
705,36.765,9.4178
706,36.774,9.4034
707,36.837,9.3977
708,36.818,9.4023
709,36.821,9.4068
710,36.84,9.3982
711,36.821,9.4025
712,36.808,9.4059
713,36.815,9.4035
714,36.824,9.4138
715,36.821,9.4095
716,36.815,9.4033
717,36.858,9.4073
718,36.83,9.4066
719,36.846,9.3985
720,36.886,9.3958
721,36.899,9.398
722,36.908,9.3951
723,36.918,9.389
724,36.924,9.3959
725,36.868,9.4051
726,36.874,9.4044
727,36.868,9.4083
728,36.871,9.4048
729,36.886,9.4099
730,36.893,9.3998
731,36.911,9.3953
732,36.921,9.3879
733,36.927,9.396
734,36.97,9.39
735,36.98,9.3799
736,36.995,9.3865
737,36.977,9.3936
738,36.974,9.3949
739,36.936,9.3899
740,36.933,9.4017
741,36.949,9.4011
742,36.921,9.3986
743,36.933,9.3964
744,36.927,9.3921
745,36.911,9.3941
746,36.949,9.3879
747,36.942,9.3875
748,36.964,9.3873
749,36.999,9.3818
750,36.999,9.3965
751,36.983,9.3908
752,36.958,9.3939
753,36.961,9.4024
754,36.961,9.3941
755,36.977,9.3868
756,36.986,9.3834
757,36.98,9.392
758,37.005,9.3792
759,37.033,9.3732
760,37.03,9.3829
761,37.039,9.3861
762,37.064,9.3897
763,37.083,9.3809
764,37.067,9.3925
765,37.058,9.3877
766,37.055,9.3793
767,37.067,9.3784
768,37.07,9.3693
769,37.086,9.3793
770,37.07,9.3839
771,37.07,9.3801
772,37.055,9.3817
773,37.058,9.3846
774,37.061,9.3865
775,37.079,9.3719
776,37.086,9.3809
777,37.089,9.386
778,37.073,9.3765
779,37.073,9.3818
780,37.07,9.3722
781,37.086,9.3843
782,37.111,9.3755
783,37.126,9.3678
784,37.117,9.3793
785,37.111,9.3747
786,37.117,9.3782
787,37.101,9.3746
788,37.139,9.3783
789,37.129,9.379
790,37.157,9.3717
791,37.16,9.3693
792,37.164,9.361
793,37.151,9.3738
794,37.154,9.3691
795,37.167,9.3668
796,37.17,9.3688
797,37.142,9.3674
798,37.164,9.3827
799,37.167,9.3733
800,37.176,9.3679
801,37.179,9.3707
802,37.189,9.3719
803,37.182,9.367
804,37.189,9.3589
805,37.192,9.3734
806,37.182,9.3678
807,37.192,9.3564
808,37.22,9.3618
809,37.207,9.3647
810,37.217,9.3704
811,37.251,9.3607
812,37.226,9.3694
813,37.235,9.3684
814,37.22,9.3619
815,37.248,9.3596
816,37.251,9.3554
817,37.26,9.3516
818,37.263,9.3589
819,37.26,9.3582
820,37.226,9.3647
821,37.235,9.362
822,37.245,9.367
823,37.245,9.3645
824,37.245,9.363
825,37.279,9.3644
826,37.279,9.3573
827,37.294,9.3462
828,37.326,9.3386
829,37.322,9.3535
830,37.341,9.3471
831,37.335,9.3512
832,37.338,9.3469
833,37.326,9.3504
834,37.322,9.352
835,37.354,9.3465
836,37.344,9.3502
837,37.335,9.3542
838,37.326,9.3534
839,37.326,9.3537
840,37.338,9.3473
841,37.326,9.3502
842,37.394,9.3393
843,37.357,9.3406
844,37.357,9.3439
845,37.344,9.3497
846,37.332,9.3561
847,37.326,9.3532
848,37.316,9.3619
849,37.329,9.3584
850,37.335,9.3511
851,37.344,9.3489
852,37.366,9.3396
853,37.382,9.3401
854,37.403,9.3421
855,37.416,9.3308
856,37.425,9.3338
857,37.419,9.3369
858,37.425,9.3448
859,37.463,9.3295
860,37.447,9.3395
861,37.45,9.3375
862,37.444,9.338
863,37.463,9.3358
864,37.46,9.3249
865,37.444,9.3325
866,37.444,9.3334
867,37.45,9.333
868,37.45,9.3349
869,37.469,9.3275
870,37.45,9.339
871,37.463,9.3361
872,37.45,9.341
873,37.456,9.3379
874,37.447,9.3335
875,37.463,9.3348
876,37.488,9.3234
877,37.488,9.3295
878,37.506,9.3243
879,37.503,9.3251
880,37.516,9.3242
881,37.519,9.3242
882,37.534,9.3304
883,37.528,9.3272
884,37.54,9.3229
885,37.525,9.3366
886,37.522,9.3252
887,37.531,9.322
888,37.55,9.3133
889,37.562,9.3232
890,37.553,9.3213
891,37.553,9.3136
892,37.562,9.3255
893,37.534,9.321
894,37.578,9.3219
895,37.556,9.3206
896,37.559,9.3257
897,37.559,9.3245
898,37.556,9.3159
899,37.556,9.3269
900,37.565,9.3088
901,37.6,9.307
902,37.609,9.313
903,37.615,9.3076
904,37.603,9.3149
905,37.609,9.3108
906,37.606,9.3177
907,37.628,9.3037
908,37.628,9.3097
909,37.637,9.3145
910,37.625,9.3115
911,37.637,9.3077
912,37.621,9.3124
913,37.606,9.3184
914,37.618,9.311
915,37.631,9.2999
916,37.643,9.3079
917,37.643,9.3061
918,37.662,9.3054
919,37.656,9.3091
920,37.662,9.3042
921,37.693,9.3075
922,37.693,9.2985
923,37.721,9.3004
924,37.712,9.2918
925,37.718,9.2936
926,37.715,9.2928
927,37.712,9.2868
928,37.721,9.2961
929,37.718,9.2961
930,37.743,9.3041
931,37.734,9.2963
932,37.718,9.2988
933,37.718,9.2998
934,37.734,9.2936
935,37.731,9.2922
936,37.743,9.2805
937,37.752,9.2956
938,37.743,9.2919
939,37.737,9.2851
940,37.737,9.2909
941,37.727,9.3025
942,37.712,9.3066
943,37.749,9.2924
944,37.749,9.3002
945,37.734,9.2953
946,37.746,9.2899
947,37.752,9.2886
948,37.777,9.2793
949,37.783,9.2813
950,37.846,9.2767
951,37.833,9.2762
952,37.821,9.2755
953,37.84,9.2761
954,37.824,9.2855
955,37.799,9.281
956,37.815,9.2812
957,37.827,9.2861
958,37.821,9.2902
959,37.811,9.2805
960,37.843,9.2674
961,37.84,9.2797
962,37.846,9.269
963,37.877,9.2584
964,37.861,9.2812
965,37.843,9.2801
966,37.83,9.2861
967,37.852,9.2742
968,37.843,9.278
969,37.843,9.2767
970,37.896,9.2716
971,37.896,9.2745
972,37.88,9.2634
973,37.892,9.2692
974,37.899,9.2599
975,37.914,9.2549
976,37.917,9.2601
977,37.949,9.262
978,37.921,9.2709
979,37.927,9.2586
980,37.921,9.265
981,37.911,9.2726
982,37.921,9.2652
983,37.93,9.2645
984,37.93,9.2607
985,37.933,9.264
986,37.949,9.2526
987,37.952,9.2494
988,37.955,9.2489
989,37.961,9.2596
990,37.967,9.2675
991,37.952,9.2647
992,37.961,9.2555
993,37.958,9.2643
994,37.964,9.2563
995,37.97,9.2527
996,37.992,9.2429
997,37.995,9.2482
998,38.023,9.2427
999,38.036,9.2354
1000,38.023,9.2509
1001,38.008,9.2479
1002,38.039,9.249
1003,38.033,9.2442
1004,38.036,9.2426
1005,38.03,9.2442
1006,38.03,9.2497
1007,38.011,9.2543
1008,37.995,9.2493
1009,38.001,9.2461
1010,38.02,9.2488
1011,38.042,9.2365
1012,38.067,9.2362
1013,38.07,9.2392
1014,38.064,9.2389
1015,38.079,9.2273
1016,38.082,9.2336
1017,38.095,9.2397
1018,38.086,9.2351
1019,38.12,9.2295
1020,38.089,9.2346
1021,38.095,9.2258
1022,38.12,9.2201
1023,38.111,9.2244
1024,38.12,9.2314
1025,38.129,9.2273
1026,38.129,9.2257
1027,38.12,9.2245
1028,38.123,9.225
1029,38.148,9.2323
1030,38.126,9.2294
1031,38.135,9.2289
1032,38.132,9.2261
1033,38.12,9.2269
1034,38.132,9.2211
1035,38.145,9.2155
1036,38.148,9.2194
1037,38.142,9.2299
1038,38.157,9.2257
1039,38.173,9.2183
1040,38.182,9.2087
1041,38.188,9.22
1042,38.192,9.219
1043,38.192,9.2128
1044,38.204,9.2108
1045,38.198,9.2113
1046,38.21,9.2078
1047,38.204,9.2014
1048,38.22,9.2102
1049,38.207,9.2136
1050,38.22,9.2117
1051,38.22,9.2044
1052,38.232,9.2127
1053,38.22,9.208
1054,38.22,9.206
1055,38.229,9.211
1056,38.22,9.205
1057,38.226,9.2007
1058,38.254,9.1991
1059,38.248,9.2017
1060,38.241,9.2038
1061,38.266,9.2014
1062,38.272,9.2088
1063,38.266,9.1961
1064,38.291,9.1924
1065,38.301,9.2028
1066,38.294,9.1934
1067,38.282,9.1933
1068,38.291,9.1894
1069,38.301,9.1939
1070,38.291,9.1905
1071,38.347,9.1821
1072,38.329,9.1897
1073,38.316,9.1874
1074,38.319,9.1901
1075,38.325,9.1879
1076,38.319,9.1937
1077,38.319,9.1931
1078,38.344,9.1804
1079,38.338,9.1862
1080,38.332,9.1831
1081,38.353,9.1816
1082,38.357,9.1764
1083,38.369,9.174
1084,38.35,9.1868
1085,38.341,9.1899
1086,38.357,9.1811
1087,38.338,9.1741
1088,38.369,9.1783
1089,38.375,9.1864
1090,38.382,9.1738
1091,38.391,9.1739
1092,38.388,9.1658
1093,38.4,9.1755
1094,38.394,9.1644
1095,38.419,9.157
1096,38.41,9.1687
1097,38.422,9.1681
1098,38.428,9.1703
1099,38.406,9.1666
1100,38.428,9.1699
1101,38.41,9.1766
1102,38.425,9.1712
1103,38.419,9.1702
1104,38.419,9.1614
1105,38.434,9.1592
1106,38.45,9.1573
1107,38.456,9.1524
1108,38.462,9.1541
1109,38.472,9.159
1110,38.503,9.1574
1111,38.487,9.1523
1112,38.494,9.151
1113,38.481,9.1591
1114,38.481,9.1543
1115,38.491,9.1453
1116,38.484,9.145
1117,38.5,9.1484
1118,38.506,9.1515
1119,38.515,9.1412
1120,38.515,9.1444
1121,38.506,9.1492
1122,38.531,9.1467
1123,38.534,9.1366
1124,38.537,9.1394
1125,38.531,9.1472
1126,38.509,9.1512
1127,38.509,9.1502
1128,38.5,9.1464
1129,38.522,9.144
1130,38.54,9.139
1131,38.562,9.1291
1132,38.556,9.1316
1133,38.578,9.1328
1134,38.562,9.1318
1135,38.565,9.1365
1136,38.556,9.1388
1137,38.59,9.1289
1138,38.587,9.1317
1139,38.596,9.1278
1140,38.587,9.1248
1141,38.584,9.1279
1142,38.593,9.1247
1143,38.603,9.1226
1144,38.624,9.1145
1145,38.624,9.1292
1146,38.618,9.1262
1147,38.615,9.1199
1148,38.618,9.1204
1149,38.609,9.1282
1150,38.634,9.1239
1151,38.649,9.1131
1152,38.653,9.1175
1153,38.631,9.1219
1154,38.646,9.1109
1155,38.628,9.11
1156,38.646,9.1111
1157,38.659,9.1094
1158,38.696,9.1094
1159,38.677,9.1125
1160,38.677,9.1134
1161,38.665,9.1139
1162,38.674,9.1111
1163,38.662,9.1103
1164,38.696,9.1038
1165,38.702,9.1017
1166,38.699,9.0976
1167,38.709,9.0918
1168,38.699,9.0961
1169,38.709,9.1
1170,38.724,9.102
1171,38.746,9.0914
1172,38.727,9.1
1173,38.746,9.0937
1174,38.727,9.0961
1175,38.74,9.0872
1176,38.743,9.0823
1177,38.762,9.0866
1178,38.743,9.0927
1179,38.758,9.0901
1180,38.762,9.0892
1181,38.746,9.0909
1182,38.752,9.0897
1183,38.771,9.0845
1184,38.793,9.0762
1185,38.783,9.0788
1186,38.79,9.0781
1187,38.808,9.0799
1188,38.78,9.0763
1189,38.777,9.0797
1190,38.793,9.0807
1191,38.802,9.075
1192,38.796,9.0771
1193,38.799,9.0797
1194,38.814,9.0861
1195,38.768,9.08
1196,38.811,9.068
1197,38.811,9.0834
1198,38.821,9.0734
1199,38.833,9.0676
1200,38.855,9.0663
1201,38.849,9.0675
1202,38.827,9.0583
1203,38.849,9.0577
1204,38.861,9.0639
1205,38.843,9.0625
1206,38.889,9.0604
1207,38.864,9.065
1208,38.852,9.0634
1209,38.871,9.053
1210,38.88,9.0514
1211,38.905,9.0504
1212,38.892,9.0477
1213,38.93,9.0414
1214,38.905,9.0511
1215,38.895,9.0407
1216,38.92,9.0389
1217,38.914,9.0451
1218,38.93,9.0525
1219,38.92,9.0485
1220,38.927,9.0515
1221,38.914,9.0571
1222,38.899,9.0496
1223,38.948,9.0453
1224,38.93,9.0435
1225,38.945,9.0349
1226,38.945,9.0341
1227,38.961,9.0289
1228,38.945,9.035
1229,38.958,9.038
1230,38.973,9.0373
1231,38.948,9.0404
1232,38.964,9.0381
1233,38.964,9.0361
1234,38.967,9.0309
1235,38.98,9.0252
1236,38.98,9.022
1237,38.989,9.027
1238,38.995,9.0191
1239,39.008,9.0187
1240,39.02,9.0189
1241,39.02,9.0201
1242,39.029,9.0177
1243,39.017,9.0188
