,V,I
105,4.0338,9.5927
106,4.1366,9.5883
107,4.2238,9.5875
108,4.2861,9.597
109,4.3639,9.5892
110,4.4356,9.6064
111,4.5166,9.5971
112,4.6038,9.5955
113,4.6817,9.5914
114,4.7751,9.5881
115,4.881,9.5911
116,4.9869,9.6027
117,5.0461,9.5929
118,5.1489,9.5862
119,5.2268,9.5858
120,5.3202,9.59
121,5.4012,9.5912
122,5.4853,9.5911
123,5.5507,9.59
124,5.6628,9.581
125,5.7376,9.5853
126,5.7812,9.5878
127,5.856,9.5942
128,5.9338,9.59
129,5.993,9.5891
130,6.0834,9.5806
131,6.1457,9.5865
132,6.1955,9.5893
133,6.3139,9.588
134,6.3575,9.5869
135,6.4353,9.5872
136,6.5194,9.5749
137,6.6098,9.5788
138,6.669,9.5823
139,6.778,9.5817
140,6.806,9.5925
141,6.8963,9.5881
142,6.9524,9.5803
143,7.0396,9.5805
144,7.077,9.5851
145,7.158,9.5968
146,7.2421,9.5872
147,7.3168,9.5866
148,7.3854,9.575
149,7.4601,9.5855
150,7.5318,9.5854
151,7.6159,9.593
152,7.6813,9.5914
153,7.7685,9.5878
154,7.8526,9.5786
155,7.9242,9.585
156,8.0208,9.576
157,8.1018,9.5821
158,8.161,9.5824
159,8.2793,9.575
160,8.3448,9.5812
161,8.4164,9.5811
162,8.488,9.5749
163,8.5753,9.5825
164,8.6656,9.5923
165,8.7684,9.5843
166,8.8587,9.5779
167,8.9584,9.5778
168,9.0456,9.5828
169,9.1546,9.5827
170,9.2481,9.5933
171,9.3353,9.5781
172,9.4568,9.5713
173,9.5751,9.5716
174,9.6748,9.5772
175,9.7714,9.5893
176,9.8773,9.5892
177,9.9832,9.5767
178,10.102,9.5797
179,10.192,9.5784
180,10.295,9.5785
181,10.391,9.5862
182,10.51,9.5834
183,10.603,9.5846
184,10.706,9.5795
185,10.796,9.5783
186,10.93,9.5805
187,11.027,9.5812
188,11.186,9.578
189,11.298,9.5771
190,11.457,9.5711
191,11.584,9.5733
192,11.709,9.5694
193,11.818,9.577
194,11.93,9.5775
195,12.061,9.58
196,12.182,9.5751
197,12.307,9.5786
198,12.425,9.5774
199,12.569,9.5807
200,12.674,9.5846
201,12.815,9.5751
202,12.933,9.5728
203,13.048,9.5731
204,13.192,9.5742
205,13.307,9.586
206,13.419,9.5842
207,13.572,9.5739
208,13.705,9.5735
209,13.843,9.5689
210,13.967,9.574
211,14.11,9.5795
212,14.204,9.5832
213,14.344,9.5779
214,14.484,9.5728
215,14.603,9.5692
216,14.73,9.5727
217,14.883,9.569
218,15.011,9.582
219,15.163,9.5731
220,15.285,9.5639
221,15.419,9.5674
222,15.546,9.5698
223,15.677,9.5807
224,15.811,9.5769
225,15.917,9.5682
226,16.026,9.5703
227,16.157,9.5764
228,16.263,9.5759
229,16.378,9.5781
230,16.496,9.5642
231,16.64,9.579
232,16.755,9.5677
233,16.908,9.5681
234,17.017,9.5655
235,17.129,9.583
236,17.238,9.5762
237,17.372,9.5823
238,17.481,9.5739
239,17.624,9.569
240,17.77,9.5668
241,17.907,9.576
242,18.02,9.572
243,18.169,9.5688
244,18.291,9.5658
245,18.406,9.5651
246,18.53,9.5666
247,18.664,9.5689
248,18.776,9.5749
249,18.932,9.5694
250,19.029,9.5665
251,19.144,9.5692
252,19.278,9.5671
253,19.393,9.5668
254,19.499,9.5744
255,19.605,9.573
256,19.705,9.568
257,19.82,9.5715
258,19.92,9.5722
259,20.019,9.5735
260,20.125,9.5693
261,20.24,9.5639
262,20.378,9.5544
263,20.465,9.5619
264,20.571,9.5622
265,20.649,9.5709
266,20.751,9.5708
267,20.867,9.5713
268,20.963,9.5643
269,21.075,9.5613
270,21.178,9.5681
271,21.29,9.5708
272,21.415,9.5663
273,21.524,9.562
274,21.608,9.5621
275,21.742,9.5515
276,21.838,9.5708
277,21.923,9.5672
278,22.032,9.571
279,22.119,9.5629
280,22.215,9.5664
281,22.318,9.5583
282,22.418,9.5648
283,22.499,9.5655
284,22.589,9.5668
285,22.679,9.5683
286,22.773,9.5674
287,22.854,9.5562
288,22.966,9.5542
289,23.041,9.565
290,23.137,9.5659
291,23.24,9.5692
292,23.358,9.5508
293,23.433,9.5549
294,23.542,9.5615
295,23.623,9.5632
296,23.704,9.5584
297,23.785,9.5606
298,23.879,9.5519
299,23.941,9.564
300,24.013,9.5593
301,24.094,9.5567
302,24.156,9.5619
303,24.215,9.5588
304,24.262,9.548
305,24.346,9.5527
306,24.361,9.5591
307,24.427,9.5648
308,24.439,9.5684
309,24.477,9.5661
310,24.502,9.5559
311,24.579,9.556
312,24.614,9.5606
313,24.67,9.562
314,24.72,9.5584
315,24.785,9.558
316,24.804,9.5525
317,24.872,9.5519
318,24.879,9.5543
319,24.913,9.5551
320,24.963,9.5508
321,24.988,9.5573
322,24.994,9.5559
323,25.044,9.5556
324,25.075,9.5479
325,25.109,9.5586
326,25.134,9.5599
327,25.153,9.5543
328,25.165,9.5484
329,25.19,9.5543
330,25.206,9.5552
331,25.221,9.5626
332,25.231,9.5589
333,25.255,9.5551
334,25.293,9.5508
335,25.333,9.5454
336,25.327,9.5516
337,25.349,9.5613
338,25.355,9.5635
339,25.377,9.5595
340,25.386,9.5507
341,25.408,9.5556
342,25.414,9.558
343,25.464,9.5586
344,25.486,9.5601
345,25.514,9.5576
346,25.564,9.543
347,25.607,9.5473
348,25.629,9.5537
349,25.676,9.5532
350,25.732,9.5557
351,25.738,9.5554
352,25.797,9.549
353,25.822,9.5507
354,25.86,9.5507
355,25.906,9.5383
356,25.928,9.5441
357,25.938,9.5566
358,25.938,9.5493
359,25.931,9.5527
360,25.938,9.5607
361,25.941,9.5601
362,25.984,9.5601
363,25.997,9.5522
364,26.056,9.5442
365,26.112,9.5468
366,26.14,9.5573
367,26.174,9.5593
368,26.23,9.5532
369,26.268,9.5481
370,26.324,9.5483
371,26.355,9.5496
372,26.402,9.546
373,26.448,9.5489
374,26.467,9.5594
375,26.523,9.5509
376,26.554,9.547
377,26.595,9.5442
378,26.638,9.5431
379,26.691,9.5456
380,26.707,9.5569
381,26.729,9.5485
382,26.772,9.5477
383,26.804,9.5521
384,26.832,9.5559
385,26.881,9.5466
386,26.941,9.5515
387,26.972,9.5415
388,27.05,9.5355
389,27.053,9.5438
390,27.053,9.5533
391,27.103,9.5475
392,27.121,9.558
393,27.146,9.5512
394,27.193,9.5425
395,27.236,9.5446
396,27.261,9.5569
397,27.33,9.5551
398,27.355,9.5461
399,27.389,9.5495
400,27.414,9.5456
401,27.451,9.5561
402,27.473,9.5502
403,27.514,9.5478
404,27.551,9.5452
405,27.601,9.5532
406,27.648,9.5403
407,27.707,9.539
408,27.741,9.5318
409,27.782,9.5538
410,27.8,9.5542
411,27.822,9.5494
412,27.835,9.542
413,27.875,9.5486
414,27.884,9.5408
415,27.919,9.5568
416,27.928,9.5582
417,27.981,9.548
418,28.018,9.5397
419,28.071,9.5492
420,28.109,9.5455
421,28.177,9.5458
422,28.221,9.5445
423,28.302,9.5436
424,28.339,9.5458
425,28.386,9.5477
426,28.439,9.5436
427,28.517,9.5448
428,28.554,9.5473
429,28.601,9.5414
430,28.638,9.5371
431,28.672,9.5411
432,28.676,9.5495
433,28.722,9.5559
434,28.725,9.5534
435,28.763,9.5479
436,28.816,9.5404
437,28.844,9.5364
438,28.881,9.5431
439,28.928,9.5459
440,28.975,9.5465
441,28.978,9.5443
442,29.009,9.5472
443,29.04,9.5433
444,29.099,9.5476
445,29.158,9.5476
446,29.233,9.537
447,29.283,9.5395
448,29.364,9.5368
449,29.42,9.5297
450,29.467,9.5414
451,29.485,9.5456
452,29.526,9.5511
453,29.582,9.5454
454,29.632,9.5407
455,29.666,9.5411
456,29.728,9.5415
457,29.794,9.5461
458,29.853,9.5401
459,29.906,9.535
460,29.968,9.5336
461,29.981,9.5373
462,30.043,9.5326
463,30.065,9.5426
464,30.068,9.5499
465,30.112,9.5428
466,30.143,9.5305
467,30.161,9.5425
468,30.196,9.548
469,30.23,9.5504
470,30.261,9.5438
471,30.314,9.5361
472,30.358,9.5369
473,30.398,9.5398
474,30.442,9.5431
475,30.485,9.54
476,30.52,9.5458
477,30.569,9.5452
478,30.613,9.5375
479,30.66,9.5359
480,30.741,9.5275
481,30.815,9.5333
482,30.828,9.5429
483,30.878,9.5373
484,30.875,9.5362
485,30.896,9.5385
486,30.912,9.5402
487,30.937,9.5465
488,30.962,9.5395
489,31.021,9.5326
490,31.027,9.5339
491,31.065,9.5388
492,31.083,9.5423
493,31.124,9.5459
494,31.146,9.5412
495,31.186,9.5371
496,31.224,9.5324
497,31.28,9.5285
498,31.298,9.5346
499,31.323,9.5496
500,31.339,9.549
501,31.407,9.5381
502,31.435,9.5292
503,31.495,9.5299
504,31.544,9.5307
505,31.579,9.5391
506,31.607,9.5363
507,31.656,9.5324
508,31.653,9.534
509,31.656,9.5323
510,31.675,9.535
511,31.703,9.5411
512,31.728,9.538
513,31.734,9.5312
514,31.75,9.5264
515,31.756,9.5343
516,31.772,9.5312
517,31.775,9.5395
518,31.762,9.5394
519,31.778,9.5396
520,31.815,9.5242
521,31.84,9.5298
522,31.853,9.532
523,31.89,9.54
524,31.921,9.5297
525,31.952,9.5333
526,31.99,9.5308
527,32.008,9.532
528,32.024,9.5389
529,32.049,9.5378
530,32.093,9.5358
531,32.146,9.5308
532,32.17,9.5286
533,32.217,9.5136
534,32.227,9.5297
535,32.23,9.5385
536,32.23,9.5408
537,32.236,9.5336
538,32.251,9.5343
539,32.289,9.5255
540,32.308,9.534
541,32.339,9.5303
542,32.364,9.5359
543,32.398,9.5248
544,32.407,9.5255
545,32.413,9.527
546,32.448,9.5291
547,32.469,9.5312
548,32.516,9.5316
549,32.535,9.5289
550,32.56,9.5251
551,32.591,9.5264
552,32.638,9.5312
553,32.663,9.5327
554,32.731,9.5211
555,32.787,9.5279
556,32.837,9.5132
557,32.865,9.525
558,32.874,9.5388
559,32.874,9.541
560,32.918,9.5374
561,32.952,9.5301
562,32.977,9.5236
563,33.011,9.5251
564,33.061,9.5285
565,33.117,9.5235
566,33.127,9.5295
567,33.149,9.5283
568,33.164,9.5279
569,33.214,9.5195
570,33.236,9.5288
571,33.276,9.5322
572,33.301,9.5287
573,33.363,9.5241
574,33.401,9.5181
575,33.454,9.5196
576,33.479,9.5233
577,33.5,9.529
578,33.563,9.5258
579,33.606,9.5286
580,33.65,9.5151
581,33.712,9.5226
582,33.762,9.5241
583,33.824,9.5282
584,33.89,9.5201
585,33.933,9.5267
586,33.974,9.5164
587,34.033,9.5213
588,34.061,9.5151
589,34.08,9.5299
590,34.099,9.5327
591,34.155,9.5242
592,34.145,9.5213
593,34.201,9.525
594,34.208,9.5258
595,34.251,9.5301
596,34.279,9.5261
597,34.313,9.5271
598,34.335,9.5239
599,34.407,9.5207
600,34.413,9.5289
601,34.485,9.5268
602,34.538,9.5245
603,34.594,9.5168
604,34.65,9.5065
605,34.722,9.5115
606,34.765,9.5204
607,34.818,9.5158
608,34.846,9.5223
609,34.88,9.5221
610,34.902,9.5241
611,34.921,9.5229
612,34.968,9.5226
613,35.017,9.5238
614,35.089,9.5232
615,35.114,9.5227
616,35.161,9.5227
617,35.192,9.5139
618,35.226,9.5237
619,35.264,9.5252
620,35.323,9.5216
621,35.341,9.52
622,35.435,9.5112
623,35.478,9.5109
624,35.522,9.5147
625,35.563,9.5163
626,35.606,9.5229
627,35.637,9.5188
628,35.681,9.509
629,35.709,9.5215
630,35.721,9.5235
631,35.777,9.5256
632,35.837,9.5197
633,35.886,9.5147
634,35.949,9.5077
635,36.002,9.5101
636,36.067,9.5085
637,36.12,9.5121
638,36.176,9.5178
639,36.229,9.511
640,36.267,9.5075
641,36.301,9.5119
642,36.326,9.5174
643,36.357,9.5176
644,36.394,9.5223
645,36.428,9.5105
646,36.472,9.5096
647,36.5,9.5087
648,36.528,9.515
649,36.581,9.5107
650,36.609,9.5224
651,36.659,9.5101
652,36.699,9.5073
653,36.74,9.5089
654,36.796,9.5073
655,36.849,9.5043
656,36.883,9.5107
657,36.911,9.5019
658,36.946,9.5041
659,36.97,9.5044
660,36.946,9.5053
661,36.974,9.5127
662,36.977,9.5014
663,36.983,9.5076
664,36.992,9.4982
665,37.002,9.5024
666,36.974,9.5045
667,36.992,9.513
668,36.983,9.5181
669,36.977,9.5119
670,36.964,9.5016
671,36.974,9.5061
672,36.98,9.5055
673,36.992,9.5175
674,37.008,9.5092
675,37.014,9.4951
676,37.036,9.4906
677,37.051,9.4948
678,37.039,9.4977
679,37.055,9.4995
680,37.045,9.5041
681,37.055,9.5067
682,37.045,9.4964
683,37.036,9.5031
684,37.008,9.5045
685,37.002,9.5113
686,37.002,9.5066
687,37.014,9.5093
688,37.008,9.4971
689,37.014,9.5048
690,37.023,9.5013
691,37.03,9.5086
692,37.014,9.5076
693,37.033,9.5041
694,37.048,9.4935
695,37.042,9.5003
696,37.051,9.4933
697,37.07,9.5085
698,37.061,9.5027
699,37.079,9.4998
700,37.073,9.496
701,37.073,9.4944
702,37.083,9.4945
703,37.095,9.4999
704,37.079,9.5061
705,37.089,9.4952
706,37.101,9.4929
707,37.126,9.4825
708,37.123,9.4943
709,37.148,9.4884
710,37.148,9.4969
711,37.151,9.4864
712,37.173,9.4905
713,37.16,9.4866
714,37.145,9.4961
715,37.139,9.4945
716,37.145,9.5033
717,37.139,9.4928
718,37.136,9.4899
719,37.114,9.4942
720,37.126,9.4909
721,37.108,9.5039
722,37.126,9.4982
723,37.12,9.4994
724,37.126,9.4932
725,37.129,9.4905
726,37.167,9.4982
727,37.167,9.4954
728,37.189,9.4888
729,37.213,9.4821
730,37.257,9.4732
731,37.232,9.4805
732,37.251,9.4803
733,37.223,9.4886
734,37.213,9.4929
735,37.229,9.4826
736,37.213,9.4767
737,37.213,9.4795
738,37.223,9.4795
739,37.238,9.4899
740,37.217,9.4956
741,37.229,9.4867
742,37.232,9.4817
743,37.226,9.4799
744,37.223,9.4862
745,37.235,9.4909
746,37.217,9.4922
747,37.257,9.4848
748,37.251,9.4817
749,37.279,9.4795
750,37.276,9.4756
751,37.285,9.4809
752,37.282,9.4852
753,37.279,9.4804
754,37.276,9.4777
755,37.273,9.484
756,37.26,9.4871
757,37.269,9.4955
758,37.26,9.4918
759,37.276,9.4793
760,37.304,9.4695
761,37.341,9.4672
762,37.313,9.4746
763,37.291,9.4882
764,37.298,9.4874
765,37.322,9.4724
766,37.307,9.4728
767,37.332,9.4644
768,37.319,9.4725
769,37.332,9.4771
770,37.326,9.4741
771,37.329,9.4801
772,37.294,9.4777
773,37.313,9.4753
774,37.31,9.4777
775,37.322,9.4848
776,37.31,9.4792
777,37.341,9.4753
778,37.357,9.468
779,37.372,9.4692
780,37.407,9.4626
781,37.416,9.4683
782,37.413,9.4713
783,37.413,9.4731
784,37.422,9.4693
785,37.413,9.466
786,37.388,9.4699
787,37.388,9.4724
788,37.375,9.475
789,37.385,9.4739
790,37.4,9.4603
791,37.397,9.4601
792,37.4,9.47
793,37.388,9.4713
794,37.391,9.4731
795,37.388,9.4691
796,37.41,9.4607
797,37.416,9.4677
798,37.416,9.4731
799,37.425,9.4694
800,37.444,9.467
801,37.453,9.4597
802,37.463,9.4534
803,37.481,9.448
804,37.481,9.4538
805,37.475,9.4658
806,37.478,9.4724
807,37.484,9.4665
808,37.478,9.4559
809,37.506,9.4502
810,37.519,9.4549
811,37.503,9.4601
812,37.534,9.4589
813,37.54,9.4518
814,37.528,9.4567
815,37.519,9.4581
816,37.503,9.4696
817,37.469,9.4624
818,37.506,9.4618
819,37.497,9.4543
820,37.503,9.4565
821,37.509,9.4499
822,37.506,9.4587
823,37.528,9.454
824,37.509,9.46
825,37.522,9.4536
826,37.516,9.4531
827,37.534,9.4497
828,37.547,9.453
829,37.553,9.4551
830,37.553,9.4573
831,37.562,9.453
832,37.587,9.443
833,37.615,9.4368
834,37.603,9.4415
835,37.6,9.4494
836,37.609,9.4507
837,37.603,9.454
838,37.618,9.4371
839,37.612,9.4451
840,37.606,9.4444
841,37.615,9.4498
842,37.631,9.4498
843,37.621,9.4451
844,37.609,9.434
845,37.621,9.4472
846,37.587,9.4533
847,37.593,9.4542
848,37.609,9.4458
849,37.618,9.4463
850,37.628,9.4391
851,37.662,9.4353
852,37.659,9.4364
853,37.665,9.4364
854,37.681,9.4415
855,37.69,9.4448
856,37.65,9.4371
857,37.665,9.4395
858,37.643,9.4447
859,37.65,9.4488
860,37.659,9.4399
861,37.678,9.4324
862,37.671,9.4251
863,37.712,9.4288
864,37.696,9.4343
865,37.696,9.4452
866,37.681,9.4456
867,37.706,9.4337
868,37.721,9.4252
869,37.718,9.4301
870,37.718,9.4306
871,37.734,9.4324
872,37.724,9.4392
873,37.718,9.4349
874,37.724,9.4308
875,37.724,9.4273
876,37.731,9.4256
877,37.746,9.4225
878,37.743,9.4353
879,37.721,9.4373
880,37.731,9.4265
881,37.74,9.4253
882,37.731,9.4321
883,37.749,9.4305
884,37.768,9.4283
885,37.79,9.4179
886,37.818,9.4107
887,37.811,9.4221
888,37.796,9.43
889,37.802,9.4288
890,37.802,9.4305
891,37.802,9.4209
892,37.808,9.4153
893,37.811,9.4159
894,37.805,9.4177
895,37.802,9.4269
896,37.799,9.4275
897,37.787,9.422
898,37.796,9.4186
899,37.79,9.4237
900,37.802,9.4257
901,37.799,9.419
902,37.824,9.4213
903,37.827,9.418
904,37.843,9.4141
905,37.849,9.4117
906,37.877,9.4035
907,37.892,9.4071
908,37.896,9.4176
909,37.892,9.4113
910,37.902,9.408
911,37.892,9.4045
912,37.902,9.4042
913,37.914,9.4175
914,37.899,9.4184
915,37.911,9.4067
916,37.921,9.4007
917,37.899,9.4128
918,37.883,9.4148
919,37.896,9.4169
920,37.892,9.4088
921,37.914,9.405
922,37.933,9.4028
923,37.949,9.4004
924,37.93,9.4
925,37.952,9.4034
926,37.952,9.4074
927,37.958,9.4024
928,37.967,9.3905
929,37.983,9.3944
930,37.945,9.4055
931,37.98,9.406
932,37.945,9.4112
933,37.949,9.4009
934,37.961,9.392
935,37.983,9.3829
936,37.98,9.3934
937,37.983,9.4041
938,37.977,9.4045
939,37.992,9.3991
940,37.986,9.396
941,37.998,9.3927
942,38.008,9.3948
943,38.039,9.391
944,38.048,9.3862
945,38.061,9.3873
946,38.061,9.3846
947,38.054,9.3924
948,38.023,9.3929
949,38.02,9.4028
950,37.989,9.4021
951,38.001,9.3998
952,38.017,9.3845
953,38.011,9.3929
954,38.017,9.3818
955,38.039,9.3918
956,38.033,9.3898
957,38.054,9.3909
958,38.076,9.3741
959,38.076,9.3759
960,38.092,9.3732
961,38.111,9.3825
962,38.082,9.3882
963,38.089,9.3868
964,38.082,9.3759
965,38.104,9.3724
966,38.101,9.378
967,38.117,9.3799
968,38.104,9.3824
969,38.117,9.3696
970,38.111,9.3774
971,38.117,9.3828
972,38.101,9.3832
973,38.12,9.3822
974,38.111,9.3877
975,38.123,9.3801
976,38.135,9.3755
977,38.12,9.3714
978,38.142,9.3688
979,38.148,9.3727
980,38.16,9.3791
981,38.163,9.3727
982,38.163,9.3674
983,38.167,9.3629
984,38.185,9.3652
985,38.173,9.3721
986,38.195,9.3628
987,38.198,9.3558
988,38.207,9.3613
989,38.198,9.3627
990,38.192,9.371
991,38.167,9.3727
992,38.17,9.3721
993,38.192,9.363
994,38.21,9.3602
995,38.223,9.3507
996,38.248,9.3517
997,38.257,9.3607
998,38.241,9.3692
999,38.251,9.3586
1000,38.244,9.3596
1001,38.257,9.351
1002,38.257,9.3559
1003,38.266,9.3595
1004,38.244,9.3627
1005,38.263,9.3609
1006,38.269,9.351
1007,38.263,9.3509
1008,38.26,9.3525
1009,38.266,9.3534
1010,38.307,9.3505
1011,38.294,9.3531
1012,38.31,9.3418
1013,38.307,9.3422
1014,38.316,9.3439
1015,38.31,9.3579
1016,38.316,9.347
1017,38.322,9.346
1018,38.338,9.3321
1019,38.347,9.3363
1020,38.332,9.3409
1021,38.329,9.3484
1022,38.307,9.342
1023,38.341,9.3409
1024,38.316,9.34
1025,38.347,9.339
1026,38.329,9.3379
1027,38.36,9.3404
1028,38.36,9.3362
1029,38.382,9.3388
1030,38.366,9.3363
1031,38.382,9.3371
1032,38.35,9.3414
1033,38.372,9.3455
1034,38.36,9.3409
1035,38.372,9.3346
1036,38.375,9.3222
1037,38.425,9.315
1038,38.416,9.3241
1039,38.434,9.3275
1040,38.41,9.3334
1041,38.431,9.3308
1042,38.419,9.3264
1043,38.413,9.3262
1044,38.419,9.3273
1045,38.416,9.3281
1046,38.422,9.3305
1047,38.428,9.3307
1048,38.438,9.3222
1049,38.441,9.3166
1050,38.45,9.3211
1051,38.438,9.3236
1052,38.462,9.3178
1053,38.45,9.3227
1054,38.478,9.3145
1055,38.478,9.3183
1056,38.462,9.3238
1057,38.459,9.3243
1058,38.462,9.322
1059,38.475,9.3159
1060,38.478,9.3056
1061,38.491,9.3146
1062,38.5,9.3116
1063,38.503,9.3147
1064,38.509,9.3166
1065,38.506,9.315
1066,38.503,9.3071
1067,38.528,9.2988
1068,38.55,9.2996
1069,38.54,9.3052
1070,38.553,9.3099
1071,38.547,9.3057
1072,38.55,9.302
1073,38.55,9.3054
1074,38.553,9.3061
1075,38.534,9.3047
1076,38.559,9.3075
1077,38.556,9.3038
1078,38.55,9.3057
1079,38.559,9.2965
1080,38.562,9.2949
1081,38.575,9.2924
1082,38.59,9.3023
1083,38.572,9.2983
1084,38.593,9.2967
1085,38.59,9.2924
1086,38.6,9.2964
1087,38.596,9.2987
1088,38.615,9.299
1089,38.621,9.2884
1090,38.624,9.2807
1091,38.643,9.2818
1092,38.615,9.2889
1093,38.615,9.2956
1094,38.634,9.2834
1095,38.631,9.2851
1096,38.643,9.2783
1097,38.668,9.2765
1098,38.649,9.2822
1099,38.662,9.2869
1100,38.668,9.2857
1101,38.665,9.2848
1102,38.674,9.2716
1103,38.696,9.2696
1104,38.684,9.2814
1105,38.684,9.2845
1106,38.665,9.2946
1107,38.662,9.2838
1108,38.674,9.2771
1109,38.69,9.2741
1110,38.687,9.2719
1111,38.727,9.2641
1112,38.73,9.2674
1113,38.73,9.2771
1114,38.705,9.2751
1115,38.715,9.2753
1116,38.687,9.275
1117,38.712,9.2732
1118,38.712,9.2723
1119,38.733,9.2669
1120,38.758,9.2442
1121,38.777,9.2524
1122,38.777,9.2544
1123,38.771,9.2635
1124,38.746,9.2679
1125,38.743,9.2698
1126,38.762,9.252
1127,38.768,9.2596
1128,38.762,9.2573
1129,38.762,9.2677
1130,38.762,9.2636
1131,38.771,9.2642
1132,38.762,9.2545
1133,38.783,9.2522
1134,38.796,9.245
1135,38.821,9.2512
1136,38.808,9.2618
1137,38.811,9.2582
1138,38.802,9.2474
1139,38.833,9.2413
1140,38.821,9.249
1141,38.846,9.2455
1142,38.843,9.2488
1143,38.849,9.2381
1144,38.858,9.2406
1145,38.861,9.2434
1146,38.843,9.2457
1147,38.849,9.2451
1148,38.833,9.2516
1149,38.846,9.2438
1150,38.855,9.2342
1151,38.852,9.2255
1152,38.871,9.23
1153,38.871,9.2342
1154,38.886,9.2367
1155,38.874,9.2313
1156,38.899,9.2308
1157,38.892,9.2303
1158,38.905,9.2347
1159,38.889,9.2396
1160,38.902,9.2367
1161,38.889,9.2298
1162,38.933,9.2226
1163,38.914,9.2223
1164,38.917,9.2276
1165,38.93,9.2265
1166,38.92,9.2392
1167,38.92,9.2326
1168,38.933,9.219
1169,38.939,9.2153
1170,38.97,9.2081
1171,38.989,9.2144
1172,38.992,9.2196
1173,38.98,9.2092
1174,38.989,9.2069
1175,38.995,9.2052
1176,38.989,9.2124
1177,38.98,9.2199
1178,38.976,9.2196
1179,38.983,9.2175
1180,38.995,9.2107
1181,38.986,9.2111
1182,38.973,9.2087
1183,38.98,9.2095
1184,38.995,9.2066
1185,39.001,9.2042
1186,39.004,9.2016
1187,39.011,9.2026
1188,39.02,9.1963
1189,39.023,9.2065
1190,39.014,9.2081
1191,39.023,9.1983
1192,39.061,9.1903
1193,39.061,9.1886
1194,39.064,9.1929
1195,39.073,9.2029
1196,39.07,9.2005
1197,39.085,9.1923
1198,39.067,9.1919
1199,39.076,9.1925
1200,39.057,9.1932
1201,39.098,9.1914
1202,39.082,9.1861
1203,39.089,9.1884
1204,39.079,9.1874
1205,39.101,9.1846
1206,39.082,9.1834
1207,39.101,9.1869
1208,39.067,9.1929
1209,39.092,9.1875
1210,39.114,9.1712
1211,39.117,9.1731
1212,39.11,9.1742
1213,39.132,9.1753
1214,39.132,9.1796
1215,39.138,9.1797
1216,39.126,9.1789
1217,39.129,9.176
1218,39.132,9.172
1219,39.142,9.1774
1220,39.142,9.1764
1221,39.154,9.1725
1222,39.163,9.1599
1223,39.173,9.1556
1224,39.179,9.1646
1225,39.17,9.1744
1226,39.166,9.1699
1227,39.191,9.163
1228,39.201,9.1558
1229,39.213,9.158
1230,39.223,9.1613
1231,39.21,9.1645
1232,39.198,9.1647
1233,39.219,9.1578
1234,39.207,9.1535
1235,39.207,9.1577
1236,39.216,9.1479
1237,39.219,9.1603
1238,39.21,9.1609
1239,39.216,9.1603
1240,39.204,9.1563
1241,39.204,9.1496
1242,39.229,9.1431
1243,39.254,9.1422
