,V,I
82,1.8191,9.5948
83,1.8814,9.6033
84,1.9281,9.6085
85,2.006,9.6101
86,2.0683,9.6055
87,2.1493,9.6022
88,2.2116,9.6016
89,2.3081,9.6037
90,2.3829,9.6004
91,2.4576,9.6062
92,2.5386,9.5968
93,2.6258,9.5917
94,2.7099,9.5941
95,2.794,9.598
96,2.8688,9.6053
97,2.9436,9.601
98,3.0183,9.6075
99,3.0962,9.5983
100,3.1896,9.5973
101,3.2706,9.5972
102,3.3391,9.6003
103,3.4388,9.5952
104,3.5323,9.6017
105,3.5946,9.595
106,3.6849,9.596
107,3.7628,9.5906
108,3.8438,9.5981
109,3.9372,9.6014
110,4.0307,9.5975
111,4.0992,9.5997
112,4.2144,9.5925
113,4.2923,9.5978
114,4.3889,9.6009
115,4.4605,9.5987
116,4.5789,9.5888
117,4.6723,9.5889
118,4.7845,9.5949
119,4.8717,9.5983
120,4.9682,9.6032
121,5.0648,9.6034
122,5.18,9.6015
123,5.2673,9.5935
124,5.3794,9.5894
125,5.4635,9.5968
126,5.5943,9.595
127,5.694,9.5886
128,5.775,9.6014
129,5.8715,9.5919
130,5.9993,9.597
131,6.102,9.5958
132,6.2422,9.5915
133,6.3543,9.5906
134,6.4945,9.5927
135,6.6129,9.5871
136,6.7344,9.5895
137,6.834,9.5921
138,6.9586,9.6007
139,7.1019,9.5938
140,7.2234,9.593
141,7.3418,9.5901
142,7.4819,9.5882
143,7.6003,9.5917
144,7.7311,9.5944
145,7.8464,9.5932
146,7.9554,9.595
147,8.0893,9.5901
148,8.217,9.5833
149,8.3292,9.5928
150,8.4475,9.5934
151,8.5846,9.5984
152,8.731,9.5911
153,8.8681,9.584
154,9.002,9.588
155,9.1515,9.5946
156,9.2886,9.5912
157,9.4505,9.5881
158,9.5845,9.5891
159,9.7246,9.5806
160,9.8461,9.5824
161,10.017,9.5759
162,10.126,9.5885
163,10.279,9.5948
164,10.404,9.5899
165,10.556,9.5772
166,10.703,9.5823
167,10.84,9.5788
168,10.977,9.5848
169,11.12,9.5907
170,11.235,9.5872
171,11.376,9.5848
172,11.516,9.588
173,11.618,9.5946
174,11.774,9.5815
175,11.918,9.5837
176,12.045,9.5803
177,12.195,9.5826
178,12.344,9.5797
179,12.447,9.5846
180,12.578,9.5779
181,12.693,9.5926
182,12.805,9.5832
183,12.933,9.5779
184,13.086,9.5664
185,13.198,9.5823
186,13.329,9.5848
187,13.462,9.5816
188,13.603,9.5843
189,13.721,9.5786
190,13.874,9.5766
191,14.008,9.5752
192,14.157,9.5829
193,14.297,9.5833
194,14.409,9.5883
195,14.556,9.5782
196,14.69,9.5853
197,14.833,9.5818
198,14.989,9.5852
199,15.116,9.5734
200,15.235,9.574
201,15.381,9.5695
202,15.475,9.5838
203,15.559,9.5831
204,15.687,9.5863
205,15.78,9.5833
206,15.92,9.5794
207,16.042,9.5702
208,16.182,9.5796
209,16.3,9.5758
210,16.481,9.5749
211,16.587,9.5848
212,16.727,9.5813
213,16.851,9.5692
214,17.017,9.5774
215,17.138,9.5751
216,17.297,9.5766
217,17.409,9.585
218,17.543,9.5777
219,17.674,9.5663
220,17.814,9.5724
221,17.926,9.5771
222,18.066,9.5821
223,18.178,9.5808
224,18.303,9.5792
225,18.437,9.5741
226,18.568,9.5784
227,18.702,9.5788
228,18.854,9.5748
229,19.004,9.5798
230,19.163,9.5753
231,19.309,9.5717
232,19.477,9.5613
233,19.614,9.5699
234,19.751,9.5738
235,19.898,9.5769
236,20.026,9.5651
237,20.153,9.5672
238,20.259,9.5713
239,20.374,9.5767
240,20.493,9.5744
241,20.596,9.5755
242,20.714,9.5686
243,20.832,9.5691
244,20.923,9.5686
245,21.029,9.5659
246,21.116,9.5806
247,21.225,9.5839
248,21.315,9.5699
249,21.44,9.5667
250,21.555,9.5647
251,21.673,9.5647
252,21.782,9.5695
253,21.87,9.5723
254,21.951,9.5687
255,22.069,9.5632
256,22.125,9.5684
257,22.209,9.5703
258,22.306,9.5599
259,22.412,9.5639
260,22.471,9.567
261,22.555,9.5647
262,22.617,9.5698
263,22.704,9.5653
264,22.798,9.5666
265,22.882,9.5665
266,22.96,9.5658
267,23.038,9.5582
268,23.084,9.5636
269,23.147,9.5728
270,23.184,9.5817
271,23.231,9.5735
272,23.315,9.5664
273,23.377,9.5625
274,23.464,9.56
275,23.53,9.5548
276,23.586,9.5673
277,23.62,9.5675
278,23.67,9.5627
279,23.704,9.5712
280,23.763,9.5638
281,23.823,9.561
282,23.907,9.5683
283,23.938,9.5684
284,24.003,9.5624
285,24.075,9.5656
286,24.128,9.5632
287,24.215,9.5646
288,24.293,9.5578
289,24.355,9.567
290,24.461,9.5527
291,24.527,9.5536
292,24.567,9.5521
293,24.611,9.5617
294,24.654,9.5671
295,24.704,9.5713
296,24.751,9.57
297,24.785,9.5613
298,24.85,9.5603
299,24.888,9.5629
300,24.941,9.5695
301,24.963,9.5719
302,25.016,9.5727
303,25.097,9.5554
304,25.184,9.5606
305,25.255,9.5583
306,25.346,9.5647
307,25.411,9.55
308,25.501,9.5539
309,25.567,9.5553
310,25.614,9.561
311,25.66,9.5551
312,25.713,9.5624
313,25.748,9.5619
314,25.807,9.5678
315,25.838,9.5565
316,25.903,9.5514
317,25.959,9.5494
318,26.012,9.561
319,26.056,9.5647
320,26.096,9.5624
321,26.121,9.5587
322,26.171,9.5611
323,26.221,9.5575
324,26.274,9.5609
325,26.327,9.5611
326,26.399,9.5539
327,26.436,9.5549
328,26.473,9.554
329,26.514,9.5583
330,26.551,9.5577
331,26.579,9.5565
332,26.62,9.5483
333,26.642,9.5561
334,26.67,9.5559
335,26.71,9.5575
336,26.71,9.5573
337,26.744,9.562
338,26.766,9.5561
339,26.819,9.5521
340,26.832,9.5456
341,26.869,9.5588
342,26.869,9.5551
343,26.909,9.5598
344,26.885,9.558
345,26.906,9.5563
346,26.897,9.554
347,26.925,9.5581
348,26.959,9.5535
349,27.003,9.5588
350,27.04,9.5551
351,27.084,9.5468
352,27.127,9.5461
353,27.162,9.557
354,27.187,9.5654
355,27.221,9.5579
356,27.271,9.5556
357,27.317,9.55
358,27.37,9.5498
359,27.395,9.5535
360,27.42,9.5557
361,27.467,9.5478
362,27.492,9.559
363,27.539,9.5462
364,27.573,9.5495
365,27.61,9.5461
366,27.663,9.5505
367,27.679,9.5571
368,27.71,9.5569
369,27.719,9.5457
370,27.757,9.5515
371,27.778,9.5545
372,27.81,9.5584
373,27.841,9.5561
374,27.891,9.548
375,27.906,9.5438
376,27.956,9.5455
377,27.975,9.5566
378,28.009,9.5572
379,28.031,9.5591
380,28.093,9.5571
381,28.13,9.5519
382,28.211,9.5456
383,28.258,9.5403
384,28.302,9.5453
385,28.317,9.5546
386,28.367,9.5574
387,28.373,9.5459
388,28.429,9.5487
389,28.448,9.5472
390,28.498,9.553
391,28.532,9.5463
392,28.57,9.5447
393,28.601,9.5478
394,28.623,9.5531
395,28.638,9.5493
396,28.657,9.5534
397,28.676,9.5593
398,28.691,9.5629
399,28.722,9.5452
400,28.772,9.5452
401,28.791,9.5496
402,28.844,9.5578
403,28.894,9.5541
404,28.915,9.5497
405,28.956,9.544
406,29.043,9.539
407,29.062,9.548
408,29.105,9.5521
409,29.152,9.5483
410,29.186,9.5493
411,29.205,9.5476
412,29.246,9.5533
413,29.267,9.5498
414,29.317,9.5443
415,29.37,9.5443
416,29.395,9.5462
417,29.414,9.5457
418,29.417,9.5478
419,29.445,9.5415
420,29.448,9.5557
421,29.476,9.5526
422,29.498,9.5554
423,29.554,9.5397
424,29.598,9.5461
425,29.651,9.5475
426,29.685,9.5477
427,29.716,9.5546
428,29.769,9.5504
429,29.819,9.5392
430,29.862,9.5432
431,29.906,9.5442
432,29.962,9.5422
433,29.996,9.5548
434,30.037,9.5446
435,30.077,9.5364
436,30.115,9.5346
437,30.115,9.5481
438,30.149,9.5499
439,30.152,9.5531
440,30.174,9.5401
441,30.199,9.541
442,30.233,9.5417
443,30.255,9.5444
444,30.289,9.5372
445,30.33,9.5449
446,30.364,9.5444
447,30.426,9.5396
448,30.47,9.5362
449,30.501,9.5361
450,30.538,9.5416
451,30.588,9.5494
452,30.573,9.5539
453,30.613,9.5429
454,30.647,9.542
455,30.678,9.5404
456,30.71,9.5483
457,30.734,9.5458
458,30.759,9.5388
459,30.803,9.5251
460,30.815,9.542
461,30.825,9.5423
462,30.834,9.548
463,30.84,9.5411
464,30.872,9.5427
465,30.881,9.5374
466,30.915,9.5337
467,30.934,9.5276
468,30.953,9.542
469,30.94,9.5455
470,30.956,9.5435
471,30.94,9.5319
472,30.946,9.5379
473,30.94,9.5388
474,30.999,9.5377
475,30.946,9.5427
476,30.965,9.5393
477,30.981,9.5301
478,30.977,9.5416
479,30.968,9.5347
480,31.005,9.5399
481,31.018,9.545
482,31.03,9.538
483,31.055,9.5307
484,31.055,9.5391
485,31.04,9.5448
486,31.055,9.5444
487,31.049,9.5431
488,31.052,9.5407
489,31.074,9.5286
490,31.115,9.5304
491,31.108,9.5328
492,31.105,9.5376
493,31.099,9.5376
494,31.071,9.5393
495,31.049,9.5419
496,31.055,9.5365
497,31.034,9.5326
498,31.052,9.5432
499,31.062,9.5433
500,31.09,9.5398
501,31.111,9.5327
502,31.133,9.5284
503,31.174,9.5246
504,31.205,9.5353
505,31.239,9.5404
506,31.255,9.5331
507,31.27,9.5288
508,31.292,9.5284
509,31.301,9.5336
510,31.298,9.5423
511,31.298,9.537
512,31.301,9.529
513,31.32,9.528
514,31.295,9.5293
515,31.276,9.536
516,31.252,9.5377
517,31.239,9.5435
518,31.227,9.5388
519,31.255,9.5334
520,31.248,9.5338
521,31.295,9.5315
522,31.342,9.5312
523,31.357,9.5326
524,31.382,9.5279
525,31.42,9.524
526,31.423,9.5293
527,31.445,9.5278
528,31.454,9.5369
529,31.454,9.5369
530,31.466,9.5329
531,31.482,9.5228
532,31.488,9.5264
533,31.498,9.5302
534,31.523,9.53
535,31.535,9.5302
536,31.535,9.5371
537,31.538,9.5281
538,31.56,9.5234
539,31.569,9.5279
540,31.579,9.5345
541,31.588,9.5366
542,31.628,9.5228
543,31.613,9.5263
544,31.625,9.5213
545,31.616,9.5302
546,31.607,9.5365
547,31.588,9.5343
548,31.65,9.5155
549,31.632,9.5324
550,31.635,9.5243
551,31.647,9.5269
552,31.65,9.5372
553,31.641,9.5372
554,31.675,9.5288
555,31.694,9.5255
556,31.703,9.5264
557,31.741,9.5266
558,31.756,9.5334
559,31.744,9.5367
560,31.762,9.5306
561,31.775,9.5158
562,31.781,9.5272
563,31.79,9.5225
564,31.822,9.5302
565,31.822,9.5235
566,31.831,9.5291
567,31.843,9.5156
568,31.825,9.5256
569,31.79,9.527
570,31.803,9.5351
571,31.797,9.5275
572,31.828,9.5317
573,31.837,9.5229
574,31.881,9.5142
575,31.893,9.5195
576,31.918,9.5271
577,31.931,9.5247
578,31.952,9.5288
579,31.977,9.5238
580,32.03,9.5134
581,32.03,9.5236
582,32.068,9.5247
583,32.061,9.527
584,32.096,9.5248
585,32.105,9.5217
586,32.124,9.519
587,32.136,9.5222
588,32.146,9.5276
589,32.167,9.5302
590,32.174,9.5177
591,32.174,9.5173
592,32.17,9.5188
593,32.192,9.5295
594,32.198,9.5308
595,32.223,9.5208
596,32.251,9.5178
597,32.295,9.5119
598,32.32,9.5159
599,32.376,9.5133
600,32.382,9.5124
601,32.432,9.5205
602,32.466,9.5158
603,32.491,9.5133
604,32.494,9.5135
605,32.526,9.5123
606,32.554,9.5138
607,32.563,9.5245
608,32.569,9.519
609,32.594,9.5147
610,32.594,9.5107
611,32.597,9.5264
612,32.61,9.5246
613,32.61,9.5285
614,32.619,9.5198
615,32.635,9.5153
616,32.659,9.5183
617,32.678,9.5222
618,32.684,9.5197
619,32.731,9.5147
620,32.753,9.5124
621,32.775,9.504
622,32.8,9.5033
623,32.803,9.5155
624,32.79,9.5276
625,32.831,9.5217
626,32.828,9.5218
627,32.865,9.5162
628,32.909,9.5048
629,32.955,9.5038
630,32.971,9.5165
631,33.008,9.5196
632,33.049,9.5118
633,33.064,9.5096
634,33.086,9.5093
635,33.086,9.5129
636,33.102,9.5212
637,33.111,9.5203
638,33.149,9.5188
639,33.164,9.5108
640,33.211,9.5101
641,33.217,9.5152
642,33.267,9.5129
643,33.264,9.512
644,33.282,9.5149
645,33.279,9.5076
646,33.335,9.5184
647,33.345,9.5184
648,33.376,9.5119
649,33.401,9.5182
650,33.457,9.5132
651,33.519,9.5034
652,33.566,9.4976
653,33.578,9.5057
654,33.631,9.5156
655,33.662,9.5112
656,33.706,9.5171
657,33.722,9.5038
658,33.775,9.5033
659,33.821,9.5056
660,33.881,9.5076
661,33.909,9.5079
662,33.949,9.5065
663,33.986,9.4995
664,34.036,9.5036
665,34.042,9.507
666,34.077,9.5121
667,34.111,9.5118
668,34.136,9.5102
669,34.176,9.504
670,34.217,9.508
671,34.245,9.5083
672,34.313,9.5056
673,34.363,9.5039
674,34.401,9.5009
675,34.444,9.4972
676,34.479,9.5029
677,34.516,9.4969
678,34.553,9.5081
679,34.616,9.5057
680,34.659,9.5036
681,34.728,9.4924
682,34.79,9.4932
683,34.818,9.5055
684,34.843,9.5083
685,34.874,9.5114
686,34.896,9.5097
687,34.93,9.5042
688,34.952,9.5015
689,34.98,9.5091
690,35.036,9.5027
691,35.077,9.5143
692,35.12,9.5001
693,35.198,9.4911
694,35.229,9.4919
695,35.292,9.5003
696,35.345,9.496
697,35.376,9.5069
698,35.419,9.4999
699,35.475,9.4969
700,35.516,9.4934
701,35.559,9.5029
702,35.594,9.5004
703,35.668,9.4983
704,35.725,9.489
705,35.784,9.4896
706,35.809,9.4981
707,35.846,9.5028
708,35.886,9.4977
709,35.921,9.5064
710,35.939,9.5066
711,35.996,9.4958
712,36.033,9.4973
713,36.092,9.4915
714,36.126,9.5025
715,36.176,9.5086
716,36.217,9.4982
717,36.285,9.4887
718,36.335,9.489
719,36.376,9.4888
720,36.428,9.4985
721,36.485,9.4956
722,36.538,9.4896
723,36.587,9.484
724,36.637,9.4892
725,36.668,9.488
726,36.718,9.4901
727,36.759,9.4875
728,36.793,9.4918
729,36.812,9.4849
730,36.874,9.4908
731,36.865,9.4904
732,36.914,9.4956
733,36.927,9.4911
734,36.986,9.4907
735,37.051,9.4732
736,37.083,9.4771
737,37.101,9.4829
738,37.151,9.4912
739,37.145,9.4957
740,37.182,9.4925
741,37.189,9.4846
742,37.21,9.49
743,37.22,9.4853
744,37.26,9.4908
745,37.248,9.4896
746,37.269,9.4804
747,37.276,9.4754
748,37.294,9.4712
749,37.276,9.4813
750,37.307,9.4867
751,37.276,9.4868
752,37.282,9.48
753,37.31,9.4708
754,37.307,9.4803
755,37.301,9.4768
756,37.326,9.4728
757,37.319,9.4817
758,37.338,9.4791
759,37.329,9.4738
760,37.329,9.4732
761,37.313,9.4674
762,37.291,9.488
763,37.276,9.4951
764,37.269,9.4931
765,37.26,9.4815
766,37.276,9.4799
767,37.294,9.4827
768,37.316,9.4828
769,37.338,9.4748
770,37.369,9.4635
771,37.382,9.4623
772,37.375,9.4718
773,37.391,9.4751
774,37.363,9.4784
775,37.369,9.4826
776,37.385,9.4651
777,37.388,9.4689
778,37.385,9.4669
779,37.407,9.466
780,37.407,9.4755
781,37.388,9.4794
782,37.391,9.4769
783,37.391,9.4732
784,37.366,9.4691
785,37.382,9.4708
786,37.369,9.4813
787,37.372,9.4786
788,37.372,9.4751
789,37.397,9.4691
790,37.397,9.4649
791,37.413,9.4644
792,37.444,9.4637
793,37.469,9.4588
794,37.472,9.4625
795,37.491,9.4567
796,37.484,9.4596
797,37.475,9.4691
798,37.472,9.4768
799,37.46,9.4762
800,37.466,9.462
801,37.478,9.4549
802,37.488,9.4611
803,37.466,9.4661
804,37.478,9.4682
805,37.466,9.4681
806,37.5,9.454
807,37.488,9.4603
808,37.494,9.4521
809,37.484,9.4651
810,37.488,9.4631
811,37.506,9.4672
812,37.512,9.4681
813,37.509,9.4594
814,37.506,9.4556
815,37.522,9.4604
816,37.55,9.4606
817,37.528,9.4612
818,37.534,9.4598
819,37.54,9.4497
820,37.54,9.4557
821,37.562,9.4554
822,37.544,9.4626
823,37.544,9.4564
824,37.565,9.4516
825,37.59,9.4457
826,37.569,9.448
827,37.575,9.4455
828,37.575,9.4605
829,37.562,9.4539
830,37.581,9.4516
831,37.587,9.4405
832,37.584,9.4463
833,37.581,9.4518
834,37.597,9.4584
835,37.578,9.4571
836,37.597,9.4493
837,37.587,9.4446
838,37.612,9.4561
839,37.572,9.4612
840,37.59,9.4568
841,37.575,9.4596
842,37.584,9.4574
843,37.6,9.4434
844,37.631,9.434
845,37.615,9.4431
846,37.646,9.448
847,37.665,9.4491
848,37.674,9.4452
849,37.656,9.4407
850,37.681,9.4359
851,37.699,9.4367
852,37.684,9.4433
853,37.696,9.4402
854,37.706,9.4391
855,37.696,9.4338
856,37.687,9.4376
857,37.671,9.4481
858,37.64,9.4517
859,37.665,9.4388
860,37.665,9.4367
861,37.671,9.4355
862,37.662,9.4415
863,37.681,9.4387
864,37.693,9.4353
865,37.699,9.4425
866,37.718,9.4359
867,37.727,9.4276
868,37.749,9.4222
869,37.762,9.4335
870,37.749,9.4394
871,37.755,9.4493
872,37.762,9.4366
873,37.762,9.4284
874,37.78,9.4221
875,37.783,9.4292
876,37.787,9.4273
877,37.811,9.4245
878,37.811,9.4226
879,37.799,9.423
880,37.777,9.4303
881,37.765,9.4373
882,37.755,9.4371
883,37.783,9.4364
884,37.771,9.4255
885,37.799,9.4188
886,37.805,9.4206
887,37.805,9.4251
888,37.802,9.4279
889,37.824,9.4197
890,37.824,9.4202
891,37.827,9.4224
892,37.83,9.4199
893,37.821,9.4242
894,37.821,9.4254
895,37.836,9.4287
896,37.849,9.4269
897,37.846,9.415
898,37.871,9.4138
899,37.852,9.4186
900,37.861,9.425
901,37.858,9.4236
902,37.868,9.4206
903,37.858,9.409
904,37.896,9.4121
905,37.874,9.4222
906,37.889,9.4259
907,37.871,9.42
908,37.902,9.4121
909,37.924,9.4036
910,37.921,9.4095
911,37.917,9.4067
912,37.921,9.4071
913,37.896,9.4226
914,37.902,9.4218
915,37.889,9.4141
916,37.899,9.4079
917,37.899,9.4074
918,37.93,9.402
919,37.949,9.4058
920,37.936,9.407
921,37.945,9.4011
922,37.958,9.4073
923,37.933,9.4159
924,37.942,9.4105
925,37.939,9.4143
926,37.952,9.4078
927,37.973,9.3913
928,37.989,9.4019
929,37.989,9.4011
930,37.992,9.4071
931,37.995,9.4051
932,37.986,9.4027
933,37.986,9.3945
934,37.998,9.3964
935,38.02,9.3872
936,37.989,9.4094
937,37.992,9.4056
938,37.998,9.4039
939,37.998,9.3948
940,38.03,9.3957
941,38.014,9.3902
942,38.045,9.3921
943,38.058,9.3953
944,38.067,9.3904
945,38.058,9.3907
946,38.061,9.3924
947,38.033,9.3969
948,38.064,9.3888
949,38.079,9.3932
950,38.07,9.3851
951,38.082,9.3857
952,38.092,9.3787
953,38.086,9.3935
954,38.086,9.3926
955,38.082,9.3962
956,38.07,9.3868
957,38.086,9.3822
958,38.082,9.3833
959,38.076,9.3912
960,38.064,9.3947
961,38.082,9.3892
962,38.082,9.3866
963,38.107,9.3825
964,38.107,9.3756
965,38.111,9.3798
966,38.129,9.3825
967,38.154,9.3812
968,38.151,9.377
969,38.185,9.3649
970,38.16,9.3731
971,38.182,9.3744
972,38.188,9.3747
973,38.163,9.3856
974,38.154,9.3791
975,38.173,9.3727
976,38.173,9.3722
977,38.167,9.3766
978,38.157,9.3823
979,38.16,9.3889
980,38.163,9.3824
981,38.179,9.3706
982,38.179,9.365
983,38.179,9.3717
984,38.201,9.3732
985,38.198,9.3735
986,38.22,9.3648
987,38.226,9.3562
988,38.216,9.3686
989,38.204,9.3719
990,38.21,9.3727
991,38.204,9.3691
992,38.232,9.3568
993,38.257,9.3494
994,38.257,9.3576
995,38.257,9.3529
996,38.269,9.3692
997,38.251,9.3698
998,38.26,9.3722
999,38.244,9.3652
1000,38.257,9.3652
1001,38.266,9.3549
1002,38.297,9.3588
1003,38.285,9.3629
1004,38.297,9.3591
1005,38.294,9.3505
1006,38.322,9.3421
1007,38.316,9.3483
1008,38.319,9.3543
1009,38.313,9.3532
1010,38.344,9.3436
1011,38.325,9.3451
1012,38.332,9.3517
1013,38.304,9.3534
1014,38.319,9.3603
1015,38.297,9.352
1016,38.35,9.3377
1017,38.347,9.3356
1018,38.347,9.3419
1019,38.347,9.3395
1020,38.366,9.3532
1021,38.338,9.3521
1022,38.347,9.347
1023,38.366,9.3376
1024,38.378,9.334
1025,38.4,9.3319
1026,38.416,9.3401
1027,38.41,9.3428
1028,38.403,9.3392
1029,38.41,9.335
1030,38.394,9.3397
1031,38.378,9.3477
1032,38.382,9.3437
1033,38.403,9.341
1034,38.403,9.3369
1035,38.41,9.3302
1036,38.41,9.3336
1037,38.428,9.3327
1038,38.425,9.3397
1039,38.438,9.3332
1040,38.444,9.3275
1041,38.441,9.3264
1042,38.447,9.3224
1043,38.462,9.3248
1044,38.441,9.3355
1045,38.441,9.3268
1046,38.478,9.3247
1047,38.475,9.3221
1048,38.472,9.3162
1049,38.475,9.3202
1050,38.481,9.3267
1051,38.484,9.3306
1052,38.478,9.3263
1053,38.469,9.3298
1054,38.447,9.3328
1055,38.472,9.3303
1056,38.466,9.3346
1057,38.478,9.3309
1058,38.491,9.313
1059,38.525,9.3057
1060,38.537,9.3041
1061,38.54,9.312
1062,38.559,9.3146
1063,38.534,9.3158
1064,38.553,9.3066
1065,38.55,9.3096
1066,38.55,9.3063
1067,38.547,9.311
1068,38.568,9.3024
1069,38.581,9.3061
1070,38.59,9.3064
1071,38.578,9.3098
1072,38.581,9.3064
1073,38.572,9.3051
1074,38.572,9.3067
1075,38.59,9.3064
1076,38.578,9.3073
1077,38.603,9.2966
1078,38.587,9.2992
1079,38.578,9.31
1080,38.587,9.3084
1081,38.596,9.2967
1082,38.628,9.2927
1083,38.634,9.2833
1084,38.649,9.2917
1085,38.653,9.2908
1086,38.634,9.3033
1087,38.618,9.3028
1088,38.628,9.3037
1089,38.615,9.2897
1090,38.646,9.2804
1091,38.656,9.2861
1092,38.659,9.2927
1093,38.665,9.288
1094,38.69,9.2853
1095,38.674,9.2819
1096,38.693,9.2894
1097,38.674,9.2874
1098,38.69,9.2907
1099,38.681,9.2849
1100,38.718,9.2762
1101,38.699,9.2787
1102,38.709,9.2843
1103,38.684,9.2802
1104,38.709,9.2871
1105,38.693,9.2858
1106,38.702,9.2841
1107,38.699,9.2758
1108,38.727,9.2751
1109,38.73,9.2767
1110,38.721,9.2804
1111,38.724,9.2837
1112,38.724,9.2809
1113,38.733,9.2653
1114,38.765,9.2665
1115,38.746,9.2702
1116,38.733,9.2738
1117,38.768,9.2667
1118,38.749,9.2712
1119,38.755,9.2657
1120,38.771,9.2593
1121,38.765,9.2656
1122,38.783,9.2648
1123,38.796,9.2616
1124,38.799,9.2612
1125,38.802,9.2555
1126,38.805,9.2561
1127,38.811,9.2694
1128,38.796,9.2735
1129,38.796,9.2735
1130,38.793,9.2694
1131,38.796,9.2654
1132,38.808,9.2553
1133,38.818,9.2585
1134,38.827,9.252
1135,38.858,9.2487
1136,38.846,9.2504
1137,38.864,9.2458
1138,38.855,9.2463
1139,38.852,9.2529
1140,38.855,9.2465
1141,38.867,9.2505
1142,38.871,9.2415
1143,38.886,9.2369
1144,38.874,9.2434
1145,38.886,9.2459
1146,38.867,9.2448
1147,38.874,9.2485
1148,38.88,9.2344
1149,38.889,9.2342
1150,38.889,9.241
1151,38.905,9.2437
1152,38.902,9.2386
1153,38.93,9.2404
1154,38.917,9.2428
1155,38.917,9.2329
1156,38.933,9.2284
1157,38.93,9.2282
1158,38.948,9.234
1159,38.936,9.2424
1160,38.939,9.2412
1161,38.933,9.2225
1162,38.948,9.2284
1163,38.939,9.2307
1164,38.958,9.2334
1165,38.973,9.2237
1166,39.001,9.2139
1167,38.998,9.2143
1168,39.011,9.2181
1169,38.98,9.2245
1170,38.976,9.2285
1171,38.973,9.2239
1172,38.983,9.2189
1173,38.97,9.2214
1174,38.989,9.2158
1175,38.983,9.217
1176,39.001,9.2164
1177,38.998,9.2151
1178,38.998,9.2139
1179,39.004,9.2117
1180,39.026,9.2106
1181,39.011,9.2132
1182,39.023,9.2181
1183,39.026,9.2223
1184,39.036,9.2138
1185,39.051,9.2029
1186,39.054,9.2035
1187,39.057,9.1971
1188,39.089,9.2014
1189,39.082,9.2036
1190,39.067,9.2066
1191,39.073,9.1927
1192,39.067,9.2052
1193,39.073,9.1923
1194,39.073,9.2061
1195,39.07,9.2018
1196,39.07,9.2065
1197,39.082,9.1889
1198,39.107,9.1955
1199,39.089,9.1934
1200,39.11,9.1919
1201,39.114,9.1868
1202,39.114,9.194
1203,39.117,9.191
1204,39.104,9.1952
1205,39.089,9.1984
1206,39.123,9.1875
1207,39.114,9.1932
1208,39.142,9.1812
1209,39.135,9.1768
1210,39.157,9.1728
1211,39.157,9.1802
1212,39.16,9.1896
1213,39.151,9.1893
1214,39.145,9.1769
1215,39.157,9.1754
1216,39.176,9.172
1217,39.191,9.1719
1218,39.207,9.1694
1219,39.194,9.1684
1220,39.21,9.1704
1221,39.219,9.1684
1222,39.188,9.1744
1223,39.194,9.1695
1224,39.207,9.1663
1225,39.226,9.174
1226,39.204,9.172
1227,39.216,9.166
1228,39.204,9.1691
1229,39.204,9.1645
1230,39.213,9.166
1231,39.219,9.166
1232,39.223,9.1591
1233,39.254,9.1539
1234,39.241,9.1557
1235,39.244,9.1606
1236,39.254,9.1583
1237,39.266,9.1593
1238,39.275,9.1508
1239,39.282,9.1438
1240,39.291,9.14
1241,39.297,9.1422
