,V,I
176,14.49,5.99
177,14.587,5.9888
178,14.643,5.9898
179,14.74,5.9886
180,14.824,5.9895
181,14.951,5.9934
182,15.042,5.9869
183,15.169,5.9809
184,15.229,5.9901
185,15.307,5.9908
186,15.406,5.9843
187,15.478,5.9835
188,15.549,5.9888
189,15.618,5.991
190,15.687,5.9841
191,15.764,5.99
192,15.817,5.9899
193,15.929,5.9897
194,16.026,5.9897
195,16.119,5.9894
196,16.235,5.9855
197,16.328,5.9839
198,16.453,5.9815
199,16.515,5.9865
200,16.612,5.9865
201,16.671,5.9898
202,16.783,5.9856
203,16.845,5.9886
204,16.911,5.9875
205,17.004,5.9833
206,17.073,5.983
207,17.11,5.985
208,17.219,5.9823
209,17.256,5.9907
210,17.341,5.986
211,17.393,5.9852
212,17.471,5.9881
213,17.549,5.9837
214,17.621,5.9814
215,17.727,5.9823
216,17.786,5.9852
217,17.864,5.9858
218,17.942,5.9844
219,18.023,5.9832
220,18.091,5.9847
221,18.2,5.9819
222,18.259,5.9882
223,18.347,5.9833
224,18.428,5.9849
225,18.54,5.9779
226,18.602,5.9794
227,18.692,5.9787
228,18.742,5.9819
229,18.836,5.983
230,18.923,5.9755
231,19.007,5.9839
232,19.044,5.9844
233,19.138,5.9828
234,19.197,5.9799
235,19.241,5.9779
236,19.284,5.9809
237,19.356,5.9785
238,19.371,5.9838
239,19.403,5.9847
240,19.449,5.983
241,19.515,5.9793
242,19.555,5.9813
243,19.652,5.9849
244,19.736,5.9821
245,19.779,5.9783
246,19.873,5.9777
247,19.923,5.9778
248,19.973,5.9799
249,20.019,5.9781
250,20.113,5.9743
251,20.122,5.9847
252,20.178,5.9764
253,20.216,5.9841
254,20.262,5.9786
255,20.303,5.9766
256,20.343,5.9769
257,20.381,5.9791
258,20.424,5.9768
259,20.427,5.978
260,20.443,5.9853
261,20.471,5.9836
262,20.521,5.9785
263,20.568,5.9767
264,20.617,5.9757
265,20.68,5.978
266,20.711,5.9787
267,20.736,5.974
268,20.754,5.9804
269,20.77,5.9788
270,20.795,5.9826
271,20.814,5.9802
272,20.829,5.9806
273,20.863,5.9763
274,20.895,5.9735
275,20.957,5.9751
276,20.985,5.9762
277,21.05,5.9754
278,21.094,5.9762
279,21.141,5.9751
280,21.187,5.9733
281,21.234,5.9768
282,21.262,5.9797
283,21.318,5.9731
284,21.315,5.9752
285,21.34,5.9761
286,21.356,5.9749
287,21.396,5.9732
288,21.371,5.9759
289,21.362,5.9808
290,21.39,5.9819
291,21.412,5.9794
292,21.452,5.9756
293,21.499,5.9721
294,21.533,5.9726
295,21.527,5.9758
296,21.549,5.9764
297,21.574,5.9783
298,21.608,5.9722
299,21.645,5.9728
300,21.717,5.9718
301,21.748,5.9779
302,21.792,5.9712
303,21.845,5.9727
304,21.863,5.9753
305,21.882,5.9765
306,21.901,5.9738
307,21.941,5.9715
308,21.926,5.9754
309,21.935,5.9734
310,21.969,5.9766
311,21.966,5.9759
312,22.007,5.9754
313,22.041,5.9744
314,22.116,5.9697
315,22.122,5.971
316,22.131,5.9721
317,22.162,5.9721
318,22.169,5.9732
319,22.181,5.9731
320,22.193,5.9742
321,22.2,5.9772
322,22.225,5.9731
323,22.218,5.9722
324,22.253,5.9726
325,22.284,5.9714
326,22.274,5.9741
327,22.321,5.973
328,22.343,5.9738
329,22.359,5.9732
330,22.408,5.9675
331,22.443,5.9696
332,22.464,5.9753
333,22.483,5.9729
334,22.542,5.9662
335,22.549,5.9671
336,22.555,5.9707
337,22.592,5.9674
338,22.586,5.9725
339,22.589,5.9733
340,22.598,5.9721
341,22.639,5.9709
342,22.651,5.9709
343,22.645,5.9716
344,22.651,5.972
345,22.648,5.9743
346,22.648,5.9693
347,22.692,5.9679
348,22.686,5.971
349,22.707,5.9723
350,22.72,5.9724
351,22.77,5.9678
352,22.776,5.9721
353,22.795,5.9708
354,22.832,5.9702
355,22.838,5.9725
356,22.851,5.9669
357,22.879,5.971
358,22.894,5.9672
359,22.938,5.9656
360,22.96,5.9714
361,23.006,5.9695
362,23.047,5.9631
363,23.069,5.9674
364,23.087,5.971
365,23.078,5.971
366,23.094,5.9668
367,23.081,5.9702
368,23.063,5.9717
369,23.091,5.968
370,23.078,5.9677
371,23.069,5.9724
372,23.066,5.9729
373,23.069,5.9667
374,23.094,5.97
375,23.106,5.97
376,23.15,5.9659
377,23.147,5.9661
378,23.175,5.9684
379,23.178,5.9671
380,23.196,5.9674
381,23.228,5.9704
382,23.253,5.968
383,23.265,5.9668
384,23.296,5.9637
385,23.306,5.9684
386,23.324,5.9661
387,23.358,5.9604
388,23.352,5.9714
389,23.374,5.9696
390,23.38,5.9676
391,23.433,5.9632
392,23.421,5.9676
393,23.424,5.9651
394,23.449,5.9643
395,23.458,5.9681
396,23.43,5.9666
397,23.471,5.9669
398,23.461,5.966
399,23.474,5.97
400,23.483,5.9671
401,23.53,5.9643
402,23.524,5.9703
403,23.536,5.9652
404,23.533,5.967
405,23.536,5.9695
406,23.53,5.9618
407,23.53,5.9683
408,23.545,5.9671
409,23.589,5.9686
410,23.605,5.9634
411,23.661,5.964
412,23.686,5.9639
413,23.738,5.9576
414,23.751,5.9629
415,23.748,5.9643
416,23.738,5.9667
417,23.742,5.9684
418,23.773,5.9597
419,23.773,5.9659
420,23.801,5.9612
421,23.81,5.9628
422,23.819,5.9662
423,23.816,5.9634
424,23.816,5.9678
425,23.801,5.9656
426,23.832,5.9673
427,23.81,5.9651
428,23.819,5.9637
429,23.823,5.9666
430,23.857,5.9596
431,23.882,5.9637
432,23.907,5.9641
433,23.928,5.9642
434,23.953,5.9606
435,23.957,5.9581
436,23.95,5.9639
437,23.966,5.9609
438,23.975,5.9682
439,23.985,5.9599
440,23.978,5.9638
441,24.013,5.9658
442,24.031,5.9632
443,24.072,5.9571
444,24.094,5.9564
445,24.106,5.9604
446,24.1,5.9647
447,24.106,5.9638
448,24.118,5.9631
449,24.131,5.9599
450,24.118,5.9631
451,24.156,5.9645
452,24.131,5.9651
453,24.147,5.9626
454,24.137,5.959
455,24.128,5.9631
456,24.103,5.9622
457,24.118,5.9608
458,24.137,5.9644
459,24.156,5.9626
460,24.153,5.959
461,24.175,5.9626
462,24.181,5.9612
463,24.193,5.957
464,24.178,5.9622
465,24.156,5.9677
466,24.137,5.9657
467,24.153,5.9649
468,24.206,5.9582
469,24.228,5.9596
470,24.287,5.9552
471,24.305,5.962
472,24.324,5.9646
473,24.368,5.96
474,24.38,5.961
475,24.393,5.956
476,24.414,5.9587
477,24.402,5.9608
478,24.418,5.9586
479,24.433,5.9541
480,24.452,5.9566
481,24.43,5.9625
482,24.411,5.9619
483,24.393,5.9617
484,24.352,5.9642
485,24.358,5.961
486,24.38,5.9603
487,24.414,5.9558
488,24.411,5.9585
489,24.433,5.9602
490,24.486,5.9591
491,24.511,5.9571
492,24.545,5.9603
493,24.632,5.9624
494,24.654,5.9595
495,24.704,5.9592
496,24.748,5.9581
497,24.794,5.9568
498,24.829,5.957
499,24.875,5.9573
500,24.91,5.9628
501,24.984,5.9553
502,25.003,5.9553
503,25.034,5.9562
504,25.044,5.961
505,25.081,5.9599
506,25.109,5.9574
507,25.181,5.9536
508,25.234,5.9595
509,25.255,5.9604
510,25.333,5.9569
511,25.38,5.9555
512,25.392,5.9573
513,25.439,5.9585
514,25.483,5.9596
515,25.508,5.961
516,25.517,5.961
517,25.601,5.9587
518,25.66,5.9561
519,25.698,5.9603
520,25.797,5.9602
521,25.872,5.9602
522,25.956,5.9559
523,26.037,5.9524
524,26.109,5.9588
525,26.19,5.9579
526,26.274,5.9564
527,26.38,5.9526
528,26.467,5.9563
529,26.567,5.956
530,26.704,5.9537
531,26.757,5.9594
532,26.838,5.9575
533,26.885,5.9597
534,26.956,5.9569
535,27.022,5.9563
536,27.053,5.9587
537,27.137,5.9583
538,27.184,5.9567
539,27.258,5.9559
540,27.346,5.9591
541,27.436,5.9587
542,27.536,5.9557
543,27.613,5.9575
544,27.707,5.9566
545,27.81,5.9533
546,27.912,5.9553
547,28.028,5.9538
548,28.134,5.9553
549,28.236,5.9533
550,28.327,5.9568
551,28.414,5.9585
552,28.523,5.9604
553,28.616,5.9617
554,28.732,5.9561
555,28.838,5.9533
556,28.94,5.9559
557,29.062,5.956
558,29.177,5.9591
559,29.295,5.9563
560,29.411,5.9554
561,29.532,5.9564
562,29.644,5.9549
563,29.784,5.9569
564,29.872,5.9535
565,29.981,5.9568
566,30.052,5.9559
567,30.189,5.9565
568,30.317,5.9583
569,30.473,5.9496
570,30.629,5.9539
571,30.784,5.9563
572,30.9,5.9572
573,31.037,5.9542
574,31.22,5.952
575,31.342,5.9596
576,31.498,5.9541
577,31.706,5.9519
578,31.868,5.9528
579,32.018,5.9537
580,32.195,5.9557
581,32.367,5.9574
582,32.526,5.9526
583,32.684,5.9542
584,32.856,5.9512
585,32.983,5.9559
586,33.111,5.9502
587,33.273,5.9514
588,33.407,5.9577
589,33.594,5.952
590,33.79,5.9494
591,33.952,5.9487
592,34.099,5.9573
593,34.223,5.9548
594,34.413,5.951
595,34.522,5.9536
596,34.69,5.9497
597,34.852,5.9522
598,35.027,5.9502
599,35.164,5.9519
600,35.301,5.9534
601,35.46,5.9551
602,35.615,5.9587
603,35.746,5.9565
604,35.924,5.9551
605,36.108,5.9496
606,36.301,5.9523
607,36.519,5.9477
608,36.734,5.9467
609,36.936,5.9502
610,37.123,5.9512
611,37.322,5.9449
612,37.494,5.9531
613,37.656,5.9493
614,37.808,5.949
615,37.952,5.95
616,38.058,5.9541
617,38.207,5.9525
618,38.388,5.9472
619,38.528,5.949
620,38.659,5.9502
621,38.818,5.9516
622,38.945,5.9501
623,39.067,5.9514
624,39.219,5.9502
625,39.388,5.9513
626,39.518,5.9492
627,39.699,5.9478
628,39.833,5.9505
629,39.986,5.9489
630,40.138,5.9469
631,40.278,5.951
632,40.406,5.9519
633,40.54,5.946
634,40.687,5.9464
635,40.802,5.9488
636,40.933,5.9439
637,41.079,5.9479
638,41.232,5.9504
639,41.406,5.9464
640,41.59,5.945
641,41.755,5.9471
642,41.901,5.9475
643,42.035,5.9444
644,42.2,5.9454
645,42.281,5.948
646,42.428,5.946
647,42.537,5.9471
648,42.652,5.9456
649,42.767,5.9475
650,42.861,5.9455
651,42.967,5.9507
652,43.073,5.9534
653,43.172,5.947
654,43.3,5.9489
655,43.443,5.9409
656,43.602,5.9428
657,43.752,5.94
658,43.942,5.9397
659,44.069,5.9448
660,44.191,5.9446
661,44.35,5.9456
662,44.499,5.9436
663,44.596,5.9423
664,44.711,5.945
665,44.845,5.9453
666,44.973,5.9421
667,45.097,5.9375
668,45.212,5.9408
669,45.303,5.9457
670,45.371,5.9417
671,45.452,5.944
672,45.502,5.9457
673,45.564,5.9478
674,45.652,5.9432
675,45.767,5.9425
676,45.876,5.9419
677,45.991,5.9346
678,46.091,5.9404
679,46.187,5.9438
680,46.259,5.9405
681,46.362,5.9412
682,46.455,5.941
683,46.549,5.9394
684,46.639,5.9378
685,46.726,5.9412
686,46.826,5.94
687,46.916,5.9365
688,47.025,5.9398
689,47.131,5.9418
690,47.243,5.9381
691,47.352,5.9352
692,47.421,5.9412
693,47.533,5.9386
694,47.639,5.9316
695,47.689,5.9349
696,47.76,5.938
697,47.798,5.9398
698,47.857,5.9369
699,47.888,5.9404
700,47.947,5.9385
701,48.003,5.9397
702,48.056,5.9403
703,48.112,5.9344
704,48.14,5.9405
705,48.2,5.9374
706,48.29,5.9311
707,48.352,5.9341
708,48.467,5.9345
709,48.527,5.9369
710,48.626,5.9331
711,48.682,5.9343
712,48.714,5.9384
713,48.776,5.9378
714,48.851,5.9357
715,48.932,5.9308
716,48.991,5.9338
717,49.05,5.9323
718,49.115,5.9334
719,49.171,5.9322
720,49.237,5.9322
721,49.277,5.9364
722,49.355,5.9365
723,49.424,5.9317
724,49.505,5.9288
725,49.586,5.925
726,49.608,5.9301
727,49.623,5.9326
728,49.651,5.9356
729,49.676,5.9364
730,49.67,5.9288
731,49.673,5.9338
732,49.673,5.9353
733,49.695,5.9351
734,49.713,5.9314
735,49.763,5.9307
736,49.81,5.9327
737,49.879,5.9269
738,49.935,5.9299
739,50.012,5.9279
740,50.05,5.9294
741,50.121,5.9306
742,50.187,5.9281
743,50.237,5.9291
744,50.293,5.9241
745,50.364,5.9247
746,50.417,5.9271
747,50.455,5.9265
748,50.495,5.9293
749,50.52,5.9311
750,50.579,5.9237
751,50.595,5.9299
752,50.598,5.9297
753,50.626,5.9281
754,50.632,5.9263
755,50.651,5.9256
756,50.682,5.9257
757,50.729,5.9287
758,50.772,5.9285
759,50.791,5.9258
760,50.869,5.9266
761,50.885,5.9257
762,50.953,5.9211
763,50.997,5.9251
764,51.031,5.9249
765,51.059,5.9249
766,51.081,5.9237
767,51.115,5.9227
768,51.146,5.9225
769,51.209,5.9215
770,51.258,5.9244
771,51.268,5.9264
772,51.324,5.9227
773,51.364,5.9195
774,51.427,5.918
775,51.476,5.9154
776,51.498,5.9168
777,51.548,5.9179
778,51.561,5.9209
779,51.567,5.9218
780,51.551,5.9231
781,51.579,5.9235
782,51.564,5.9252
783,51.595,5.9212
784,51.629,5.9181
785,51.657,5.9213
786,51.679,5.9218
787,51.744,5.9107
788,51.769,5.9196
789,51.816,5.9165
790,51.853,5.9144
791,51.903,5.9153
792,51.909,5.9181
793,51.916,5.9191
794,51.987,5.9088
795,52.012,5.9126
796,52.018,5.9128
797,52.053,5.9156
798,52.084,5.9159
799,52.059,5.9194
800,52.096,5.9148
801,52.127,5.9158
802,52.121,5.9127
803,52.124,5.917
804,52.162,5.9082
805,52.174,5.9137
806,52.174,5.9144
807,52.184,5.9179
808,52.184,5.921
809,52.18,5.916
810,52.218,5.9175
811,52.227,5.913
812,52.274,5.9119
813,52.271,5.9132
814,52.299,5.9121
815,52.311,5.9112
816,52.314,5.9093
817,52.342,5.9134
818,52.37,5.9101
819,52.398,5.9073
820,52.436,5.91
821,52.455,5.9099
822,52.495,5.907
823,52.514,5.9024
824,52.511,5.9111
825,52.52,5.909
826,52.532,5.9035
827,52.542,5.9096
828,52.526,5.9128
829,52.542,5.9129
830,52.532,5.9129
831,52.557,5.9089
832,52.579,5.9083
833,52.62,5.9035
834,52.645,5.9062
835,52.645,5.9061
836,52.648,5.9064
837,52.657,5.9037
838,52.679,5.9021
839,52.688,5.9072
840,52.688,5.9067
841,52.719,5.9088
842,52.729,5.903
843,52.735,5.9017
844,52.754,5.9026
845,52.769,5.9052
846,52.775,5.903
847,52.788,5.9042
848,52.791,5.9057
849,52.797,5.9039
850,52.816,5.9024
851,52.853,5.9005
852,52.853,5.9007
853,52.878,5.8966
854,52.922,5.8932
855,52.934,5.899
856,52.934,5.8994
857,52.95,5.8975
858,52.968,5.9005
859,52.975,5.8989
860,52.975,5.8981
861,53.003,5.9
862,53.025,5.8934
863,52.997,5.8967
864,53.021,5.899
865,53.006,5.9041
866,53.003,5.9002
867,53.031,5.9009
868,53.037,5.9006
869,53.071,5.8942
870,53.109,5.8893
871,53.146,5.8824
872,53.134,5.8914
873,53.13,5.895
874,53.158,5.8958
875,53.149,5.8957
876,53.165,5.8945
877,53.177,5.8937
878,53.193,5.8953
879,53.221,5.8921
880,53.215,5.8918
881,53.233,5.8909
882,53.264,5.8905
883,53.258,5.8921
884,53.274,5.8898
885,53.274,5.8878
886,53.289,5.8891
887,53.289,5.889
888,53.302,5.8888
889,53.339,5.8902
890,53.342,5.8887
891,53.358,5.8897
892,53.345,5.8942
893,53.358,5.8903
894,53.38,5.8853
895,53.398,5.8855
896,53.401,5.8896
897,53.389,5.8916
898,53.411,5.8874
899,53.417,5.8866
900,53.423,5.8835
901,53.482,5.8805
902,53.482,5.8862
903,53.489,5.8848
904,53.498,5.8817
905,53.51,5.8835
906,53.514,5.8833
907,53.526,5.8819
908,53.545,5.8864
909,53.554,5.8859
910,53.567,5.8802
911,53.588,5.8809
912,53.57,5.8842
913,53.591,5.8786
914,53.598,5.8805
915,53.613,5.882
916,53.616,5.8806
917,53.635,5.8848
918,53.654,5.885
919,53.644,5.8827
920,53.648,5.8805
921,53.672,5.8808
922,53.682,5.8779
923,53.688,5.8752
924,53.7,5.878
925,53.697,5.8805
926,53.741,5.8754
927,53.716,5.8789
928,53.753,5.8773
929,53.769,5.8744
930,53.8,5.8643
931,53.806,5.8707
932,53.819,5.8727
933,53.831,5.8748
934,53.825,5.8751
935,53.825,5.8748
936,53.834,5.8726
937,53.853,5.865
938,53.884,5.8665
939,53.897,5.8751
940,53.9,5.8776
941,53.897,5.8751
942,53.912,5.8749
943,53.934,5.8693
944,53.928,5.8696
945,53.943,5.8711
946,53.947,5.8708
947,53.947,5.8684
948,53.953,5.8677
949,53.981,5.8701
950,54.003,5.8667
951,54.024,5.8649
952,54.028,5.865
953,54.043,5.863
954,54.034,5.8669
955,54.084,5.8602
956,54.043,5.8693
957,54.084,5.8647
958,54.087,5.8633
959,54.099,5.8639
960,54.109,5.8616
961,54.115,5.8648
962,54.124,5.8654
963,54.143,5.8636
964,54.146,5.8641
965,54.165,5.8593
966,54.18,5.8598
967,54.199,5.8594
968,54.193,5.8588
969,54.193,5.8609
970,54.227,5.8533
971,54.227,5.8608
972,54.236,5.8591
973,54.239,5.8636
974,54.264,5.8595
975,54.249,5.8617
976,54.27,5.8621
977,54.292,5.8588
978,54.308,5.8599
979,54.299,5.8556
980,54.327,5.8499
981,54.33,5.8552
982,54.333,5.8505
983,54.339,5.8545
984,54.358,5.8537
985,54.351,5.8552
986,54.37,5.8548
987,54.389,5.8512
988,54.404,5.8529
989,54.401,5.8518
990,54.439,5.8518
991,54.439,5.8506
992,54.439,5.8506
993,54.448,5.8562
994,54.467,5.8498
995,54.467,5.8514
996,54.457,5.8497
997,54.482,5.8471
998,54.498,5.8497
999,54.532,5.8463
1000,54.523,5.8554
1001,54.554,5.8477
1002,54.541,5.847
1003,54.548,5.8463
1004,54.535,5.8463
1005,54.576,5.845
1006,54.566,5.8464
1007,54.585,5.844
1008,54.594,5.8426
1009,54.613,5.8442
1010,54.616,5.8443
1011,54.629,5.8423
1012,54.644,5.8433
1013,54.654,5.8431
1014,54.669,5.8372
1015,54.688,5.8387
1016,54.672,5.8394
1017,54.688,5.8396
1018,54.707,5.8337
1019,54.716,5.8356
1020,54.728,5.8391
1021,54.756,5.8449
1022,54.766,5.8399
1023,54.744,5.8407
1024,54.766,5.8394
1025,54.76,5.8372
1026,54.781,5.8353
1027,54.816,5.8337
1028,54.809,5.8386
1029,54.797,5.8392
1030,54.841,5.8302
1031,54.816,5.8343
1032,54.831,5.832
1033,54.856,5.833
1034,54.872,5.8318
1035,54.875,5.8303
1036,54.875,5.8309
1037,54.9,5.8301
1038,54.906,5.8298
1039,54.928,5.8227
1040,54.946,5.8294
1041,54.946,5.8318
1042,54.946,5.8304
1043,54.965,5.8299
1044,54.971,5.8259
1045,54.968,5.8252
1046,54.974,5.8201
1047,55.021,5.8194
1048,55.015,5.8254
1049,55.027,5.825
1050,55.052,5.8271
1051,55.062,5.8224
1052,55.046,5.8307
1053,55.043,5.8312
1054,55.071,5.8243
1055,55.08,5.8203
1056,55.062,5.8183
1057,55.093,5.8198
1058,55.115,5.8176
1059,55.121,5.8246
1060,55.118,5.8246
1061,55.152,5.8194
1062,55.168,5.8198
1063,55.164,5.815
1064,55.177,5.8111
1065,55.192,5.8093
1066,55.186,5.8086
1067,55.205,5.8119
1068,55.214,5.8168
1069,55.227,5.818
1070,55.23,5.8154
1071,55.258,5.8177
1072,55.258,5.8236
1073,55.23,5.8208
1074,55.27,5.8134
1075,55.286,5.8102
1076,55.28,5.8111
1077,55.302,5.8089
1078,55.305,5.8109
1079,55.302,5.8146
1080,55.298,5.8115
1081,55.333,5.8129
1082,55.351,5.8092
1083,55.354,5.812
1084,55.367,5.8074
1085,55.376,5.8054
1086,55.376,5.8065
1087,55.411,5.8015
1088,55.395,5.8091
1089,55.426,5.8076
1090,55.429,5.8085
1091,55.432,5.804
1092,55.432,5.8034
1093,55.423,5.8041
1094,55.473,5.7985
1095,55.46,5.8026
1096,55.473,5.8028
1097,55.488,5.8003
1098,55.513,5.7994
1099,55.516,5.7964
1100,55.516,5.7986
1101,55.529,5.8014
1102,55.532,5.8006
1103,55.538,5.7976
1104,55.551,5.7987
1105,55.563,5.7983
1106,55.579,5.7906
1107,55.573,5.7973
1108,55.601,5.7978
1109,55.616,5.7951
1110,55.622,5.8003
1111,55.647,5.7999
1112,55.629,5.8015
1113,55.629,5.7917
1114,55.644,5.7874
1115,55.641,5.7879
1116,55.663,5.7847
1117,55.675,5.7858
1118,55.7,5.786
1119,55.71,5.788
1120,55.697,5.791
1121,55.725,5.7916
1122,55.725,5.7934
1123,55.731,5.7846
1124,55.725,5.786
1125,55.756,5.7881
1126,55.766,5.7846
1127,55.772,5.7848
1128,55.781,5.7858
1129,55.787,5.7882
1130,55.778,5.7819
1131,55.837,5.7786
1132,55.828,5.7853
1133,55.84,5.7796
1134,55.853,5.7766
1135,55.856,5.7801
1136,55.844,5.7801
1137,55.862,5.7767
1138,55.9,5.7781
1139,55.893,5.781
1140,55.887,5.7796
1141,55.896,5.7809
1142,55.918,5.7788
1143,55.906,5.7756
1144,55.956,5.7717
1145,55.931,5.7754
1146,55.956,5.7724
1147,55.965,5.7703
1148,55.981,5.7681
1149,55.977,5.774
1150,55.999,5.7701
1151,56.005,5.7703
1152,56.005,5.7716
1153,56.034,5.7691
1154,56.024,5.7709
1155,56.027,5.7705
1156,56.052,5.7721
1157,56.052,5.7686
1158,56.077,5.7697
1159,56.086,5.7688
1160,56.102,5.7686
1161,56.099,5.7703
1162,56.086,5.7681
1163,56.099,5.765
1164,56.099,5.7637
1165,56.124,5.7613
1166,56.136,5.7639
1167,56.146,5.7598
1168,56.139,5.7639
1169,56.171,5.7666
1170,56.183,5.7658
1171,56.186,5.7629
1172,56.183,5.7604
1173,56.208,5.7587
1174,56.189,5.7564
1175,56.233,5.7488
1176,56.205,5.7564
1177,56.233,5.7542
1178,56.245,5.7568
1179,56.258,5.7603
1180,56.255,5.7574
1181,56.286,5.754
1182,56.295,5.7533
1183,56.292,5.7504
1184,56.295,5.7469
1185,56.298,5.7473
1186,56.314,5.7474
1187,56.317,5.7517
1188,56.329,5.7574
1189,56.339,5.7585
1190,56.354,5.748
1191,56.357,5.7514
1192,56.373,5.7526
1193,56.367,5.7497
1194,56.407,5.7409
1195,56.401,5.7384
1196,56.404,5.7368
1197,56.407,5.7403
1198,56.438,5.743
1199,56.429,5.7449
1200,56.435,5.7444
1201,56.47,5.7401
1202,56.466,5.7405
1203,56.473,5.7361
1204,56.488,5.7362
1205,56.476,5.7376
1206,56.507,5.7398
1207,56.501,5.7398
1208,56.519,5.7427
1209,56.526,5.7407
1210,56.541,5.7369
1211,56.532,5.7373
1212,56.529,5.7328
1213,56.554,5.7367
1214,56.554,5.7326
1215,56.588,5.7272
1216,56.597,5.7318
1217,56.604,5.7281
1218,56.597,5.7344
1219,56.622,5.7306
1220,56.622,5.7328
1221,56.635,5.7315
1222,56.638,5.7294
1223,56.647,5.7295
1224,56.619,5.729
1225,56.663,5.7244
1226,56.675,5.7225
1227,56.7,5.7209
1228,56.681,5.7288
1229,56.688,5.73
1230,56.719,5.7249
1231,56.716,5.7224
1232,56.722,5.7166
1233,56.734,5.7188
1234,56.737,5.7139
1235,56.747,5.7167
1236,56.741,5.719
1237,56.778,5.7185
1238,56.772,5.7203
1239,56.781,5.721
1240,56.794,5.724
1241,56.803,5.7186
1242,56.822,5.7177
1243,56.822,5.712
1244,56.837,5.7113
1245,56.831,5.7144
1246,56.825,5.7099
1247,56.85,5.7113
1248,56.875,5.7097
1249,56.85,5.7178
