,V,I
215,50.863,5.9101
216,51.012,5.9159
217,51.096,5.9136
218,51.171,5.9144
219,51.224,5.9174
220,51.314,5.9159
221,51.355,5.9153
222,51.395,5.916
223,51.433,5.9187
224,51.467,5.9198
225,51.489,5.921
226,51.511,5.9181
227,51.536,5.9199
228,51.57,5.9214
229,51.598,5.9148
230,51.651,5.919
231,51.642,5.9197
232,51.676,5.9164
233,51.701,5.9192
234,51.738,5.9123
235,51.763,5.9142
236,51.81,5.9137
237,51.86,5.9186
238,51.85,5.9156
239,51.894,5.9125
240,51.913,5.9145
241,51.965,5.904
242,51.987,5.9032
243,52.028,5.9056
244,52.068,5.9093
245,52.081,5.9074
246,52.121,5.9062
247,52.149,5.9055
248,52.193,5.9008
249,52.249,5.903
250,52.277,5.9052
251,52.271,5.908
252,52.296,5.9001
253,52.305,5.9021
254,52.349,5.8937
255,52.361,5.8964
256,52.436,5.8949
257,52.461,5.8983
258,52.476,5.8946
259,52.507,5.8989
260,52.523,5.898
261,52.573,5.8969
262,52.585,5.8952
263,52.604,5.8948
264,52.616,5.8996
265,52.651,5.8883
266,52.701,5.8868
267,52.691,5.8859
268,52.747,5.8856
269,52.791,5.8787
270,52.816,5.8866
271,52.85,5.89
272,52.85,5.8847
273,52.909,5.8845
274,52.9,5.8822
275,52.944,5.8789
276,52.972,5.8854
277,52.984,5.8864
278,53.009,5.884
279,53.012,5.884
280,53.053,5.8794
281,53.084,5.8717
282,53.115,5.8749
283,53.134,5.8826
284,53.152,5.8752
285,53.187,5.8791
286,53.199,5.872
287,53.218,5.8716
288,53.277,5.8703
289,53.277,5.8719
290,53.299,5.8715
291,53.327,5.8689
292,53.373,5.871
293,53.373,5.8684
294,53.408,5.8655
295,53.429,5.8664
296,53.442,5.8654
297,53.501,5.8669
298,53.501,5.8654
299,53.501,5.8636
300,53.529,5.864
301,53.56,5.8574
302,53.576,5.8615
303,53.595,5.8579
304,53.613,5.8608
305,53.663,5.8568
306,53.669,5.854
307,53.694,5.8646
308,53.713,5.8624
309,53.753,5.8567
310,53.775,5.8484
311,53.785,5.8534
312,53.809,5.851
313,53.822,5.8483
314,53.844,5.8476
315,53.859,5.8492
316,53.912,5.843
317,53.931,5.8487
318,53.959,5.8415
319,53.968,5.8507
320,53.984,5.8452
321,54.031,5.8413
322,54.04,5.843
323,54.049,5.8447
324,54.059,5.8478
325,54.059,5.8388
326,54.105,5.8365
327,54.096,5.8354
328,54.165,5.8396
329,54.18,5.8378
330,54.193,5.8378
331,54.202,5.8405
332,54.227,5.8327
333,54.267,5.8348
334,54.277,5.8326
335,54.302,5.8286
336,54.32,5.8263
337,54.351,5.8276
338,54.336,5.8304
339,54.367,5.8309
340,54.401,5.8294
341,54.417,5.8255
342,54.448,5.8203
343,54.476,5.8244
344,54.464,5.8216
345,54.504,5.8239
346,54.526,5.821
347,54.523,5.8235
348,54.557,5.8158
349,54.582,5.8161
350,54.582,5.8216
351,54.582,5.8181
352,54.629,5.8222
353,54.638,5.8193
354,54.651,5.8119
355,54.688,5.8168
356,54.71,5.8133
357,54.731,5.8068
358,54.772,5.8055
359,54.753,5.809
360,54.769,5.8112
361,54.803,5.803
362,54.822,5.8089
363,54.841,5.8029
364,54.862,5.8056
365,54.875,5.8053
366,54.878,5.7999
367,54.9,5.8058
368,54.928,5.8049
369,54.993,5.8049
370,54.978,5.799
371,54.968,5.7996
372,54.987,5.7992
373,55.012,5.7928
374,55.018,5.7962
375,55.034,5.797
376,55.074,5.7962
377,55.087,5.7956
378,55.115,5.7897
379,55.127,5.8005
380,55.136,5.7886
381,55.152,5.789
382,55.196,5.7861
383,55.205,5.785
384,55.211,5.7896
385,55.23,5.7872
386,55.245,5.7872
387,55.224,5.7805
388,55.289,5.7767
389,55.298,5.776
390,55.345,5.7763
391,55.326,5.7837
392,55.345,5.7823
393,55.364,5.7794
394,55.37,5.7746
395,55.401,5.7741
396,55.407,5.7775
397,55.442,5.7765
398,55.432,5.7781
399,55.442,5.7787
400,55.46,5.7796
401,55.485,5.7728
402,55.51,5.7639
403,55.548,5.7623
404,55.541,5.7647
405,55.566,5.7657
406,55.582,5.7624
407,55.585,5.7642
408,55.601,5.7599
409,55.641,5.7571
410,55.654,5.7675
411,55.625,5.7654
412,55.678,5.7607
413,55.678,5.7648
414,55.694,5.7565
415,55.713,5.7546
416,55.741,5.7542
417,55.753,5.7525
418,55.784,5.7434
419,55.791,5.7538
420,55.784,5.7567
421,55.784,5.75
422,55.825,5.7565
423,55.815,5.755
424,55.859,5.7486
425,55.887,5.7455
426,55.893,5.7404
427,55.89,5.7445
428,55.915,5.7396
429,55.959,5.7423
430,55.968,5.7453
431,55.971,5.7454
432,55.971,5.7436
433,55.993,5.727
434,55.984,5.7279
435,55.993,5.7318
436,56.04,5.7387
437,56.065,5.7412
438,56.068,5.7307
439,56.074,5.735
440,56.102,5.7313
441,56.127,5.727
442,56.124,5.7256
443,56.143,5.7266
444,56.149,5.7303
445,56.167,5.7302
446,56.177,5.7328
447,56.155,5.7281
448,56.208,5.7225
449,56.227,5.7205
450,56.27,5.7155
451,56.261,5.7179
452,56.276,5.7158
453,56.28,5.7195
454,56.305,5.7162
455,56.32,5.7141
456,56.314,5.7196
457,56.351,5.7125
458,56.345,5.7124
459,56.351,5.7161
460,56.385,5.716
461,56.389,5.7127
462,56.401,5.7067
463,56.41,5.7005
464,56.435,5.6997
465,56.463,5.6987
466,56.473,5.7053
467,56.482,5.7077
468,56.482,5.7084
469,56.488,5.7013
470,56.538,5.7006
471,56.513,5.7021
472,56.551,5.6968
473,56.566,5.6971
474,56.572,5.6918
475,56.576,5.6921
476,56.6,5.6905
477,56.644,5.6942
478,56.622,5.689
479,56.647,5.6939
480,56.65,5.6956
481,56.653,5.6869
482,56.666,5.6855
483,56.666,5.6885
484,56.691,5.6902
485,56.703,5.6817
486,56.737,5.6818
487,56.722,5.6846
488,56.741,5.6788
489,56.797,5.6784
490,56.787,5.6786
491,56.79,5.6795
492,56.809,5.678
493,56.806,5.6754
494,56.825,5.6739
495,56.822,5.6669
496,56.859,5.671
497,56.878,5.6681
498,56.893,5.6685
499,56.903,5.6748
500,56.909,5.6715
501,56.921,5.6691
502,56.934,5.6624
503,56.946,5.6649
504,56.943,5.6643
505,56.956,5.6624
506,56.974,5.6688
507,56.962,5.67
508,56.996,5.6641
509,57.018,5.656
510,57.03,5.6492
511,57.049,5.6497
512,57.058,5.65
513,57.071,5.6573
514,57.068,5.6511
515,57.093,5.651
516,57.096,5.6552
517,57.117,5.6499
518,57.136,5.6504
519,57.108,5.6486
520,57.139,5.6444
521,57.174,5.6351
522,57.186,5.6337
523,57.186,5.638
524,57.202,5.6358
525,57.22,5.6405
526,57.217,5.6423
527,57.22,5.6436
528,57.251,5.6446
529,57.251,5.6386
530,57.255,5.6385
531,57.251,5.6364
532,57.292,5.6321
533,57.286,5.6264
534,57.311,5.625
535,57.329,5.6309
536,57.317,5.6271
537,57.398,5.6278
538,57.364,5.6281
539,57.376,5.6275
540,57.37,5.6221
541,57.395,5.6152
542,57.392,5.6188
543,57.404,5.6138
544,57.432,5.6215
545,57.438,5.6191
546,57.457,5.617
547,57.454,5.619
548,57.46,5.6144
549,57.507,5.6112
550,57.522,5.6075
551,57.494,5.6168
552,57.522,5.6164
553,57.504,5.6131
554,57.519,5.608
555,57.513,5.6033
556,57.566,5.6015
557,57.578,5.6033
558,57.607,5.5998
559,57.591,5.6082
560,57.594,5.6029
561,57.628,5.5976
562,57.631,5.5981
563,57.638,5.6009
564,57.644,5.5991
565,57.647,5.5948
566,57.656,5.5937
567,57.663,5.5879
568,57.678,5.5909
569,57.712,5.5861
570,57.706,5.5855
571,57.74,5.5872
572,57.734,5.582
573,57.747,5.5864
574,57.734,5.5861
575,57.747,5.587
576,57.772,5.5906
577,57.781,5.5822
578,57.793,5.5807
579,57.803,5.577
580,57.809,5.5774
581,57.818,5.5766
582,57.846,5.5698
583,57.846,5.5785
584,57.853,5.5688
585,57.896,5.5679
586,57.902,5.5663
587,57.871,5.5669
588,57.899,5.5679
589,57.924,5.5663
590,57.918,5.569
591,57.915,5.5631
592,57.962,5.566
593,57.943,5.5597
594,57.943,5.556
595,57.955,5.5614
596,57.971,5.5607
597,58.005,5.5545
598,58.018,5.5545
599,58.015,5.5569
600,57.993,5.5569
601,58.024,5.5479
602,58.018,5.551
603,58.043,5.5435
604,58.068,5.546
605,58.083,5.5511
606,58.086,5.5488
607,58.086,5.5507
608,58.102,5.5451
609,58.136,5.541
610,58.133,5.5385
611,58.133,5.5391
612,58.152,5.5345
613,58.149,5.5346
614,58.145,5.5338
615,58.127,5.5382
616,58.167,5.5343
617,58.192,5.5322
618,58.211,5.5241
619,58.233,5.5352
620,58.223,5.5368
621,58.22,5.5328
622,58.226,5.5318
623,58.23,5.5225
624,58.254,5.5191
625,58.282,5.516
626,58.276,5.526
627,58.248,5.5224
628,58.282,5.5226
629,58.301,5.5155
630,58.329,5.5123
631,58.345,5.5147
632,58.339,5.5144
633,58.36,5.5131
634,58.351,5.5099
635,58.37,5.5112
636,58.354,5.5131
637,58.382,5.5071
638,58.382,5.5089
639,58.385,5.5086
640,58.416,5.5089
641,58.391,5.5061
642,58.404,5.4983
643,58.429,5.5019
644,58.432,5.4938
645,58.457,5.4975
646,58.479,5.4951
647,58.463,5.4984
648,58.469,5.4934
649,58.5,5.4896
650,58.485,5.4956
651,58.485,5.4906
652,58.547,5.4888
653,58.532,5.4926
654,58.532,5.484
655,58.535,5.4828
656,58.56,5.4851
657,58.56,5.478
658,58.581,5.4756
659,58.597,5.4815
660,58.581,5.485
661,58.588,5.4763
662,58.588,5.4795
663,58.588,5.4731
664,58.61,5.4672
665,58.638,5.4739
666,58.653,5.4759
667,58.65,5.4763
668,58.647,5.4729
669,58.672,5.4687
670,58.675,5.4638
671,58.697,5.4637
672,58.691,5.4633
673,58.706,5.4595
674,58.703,5.4582
675,58.697,5.4612
676,58.731,5.4615
677,58.74,5.4632
678,58.753,5.4496
679,58.765,5.4522
680,58.768,5.4509
681,58.796,5.4449
682,58.778,5.4466
683,58.784,5.4515
684,58.787,5.4524
685,58.8,5.4466
686,58.824,5.4533
687,58.793,5.4471
688,58.834,5.4442
689,58.837,5.4405
690,58.852,5.4384
691,58.852,5.4374
692,58.868,5.4361
693,58.89,5.4361
694,58.887,5.4313
695,58.902,5.4347
696,58.887,5.4387
697,58.918,5.4329
698,58.918,5.4335
699,58.921,5.4325
700,58.94,5.4301
701,58.952,5.4265
702,58.943,5.4264
703,58.962,5.4223
704,58.962,5.4174
705,58.986,5.4149
706,58.993,5.4131
707,58.999,5.4241
708,58.986,5.424
709,58.993,5.4153
710,59.021,5.4159
711,58.996,5.4141
712,59.042,5.4112
713,59.042,5.4083
714,59.049,5.408
715,59.049,5.4082
716,59.086,5.405
717,59.102,5.4044
718,59.095,5.398
719,59.086,5.3982
720,59.114,5.4033
721,59.099,5.3986
722,59.108,5.403
723,59.108,5.4027
724,59.123,5.399
725,59.142,5.389
726,59.158,5.3911
727,59.155,5.3945
728,59.158,5.3929
729,59.195,5.3916
730,59.167,5.3898
731,59.198,5.3808
732,59.198,5.38
733,59.198,5.3814
734,59.201,5.3836
735,59.195,5.3832
736,59.223,5.3837
737,59.236,5.3803
738,59.27,5.3716
739,59.264,5.377
740,59.267,5.3734
741,59.279,5.3694
742,59.285,5.3647
743,59.289,5.3709
744,59.295,5.3735
745,59.298,5.3681
746,59.32,5.3665
747,59.289,5.3691
748,59.329,5.3638
749,59.329,5.3569
750,59.345,5.3554
751,59.348,5.3553
752,59.373,5.3579
753,59.37,5.3648
754,59.36,5.3582
755,59.37,5.3586
756,59.379,5.3584
757,59.398,5.3507
758,59.41,5.3481
759,59.398,5.3488
760,59.407,5.3499
761,59.432,5.3401
762,59.426,5.3428
763,59.438,5.3383
764,59.451,5.3365
765,59.482,5.3372
766,59.475,5.3345
767,59.479,5.3368
768,59.497,5.3413
769,59.488,5.3356
770,59.491,5.3358
771,59.482,5.333
772,59.522,5.3317
773,59.522,5.3272
774,59.525,5.3272
775,59.516,5.3311
776,59.525,5.3222
777,59.563,5.323
778,59.569,5.3206
779,59.572,5.3234
780,59.575,5.3232
781,59.563,5.3173
782,59.563,5.3223
783,59.575,5.3163
784,59.616,5.3166
785,59.613,5.3085
786,59.631,5.3033
787,59.631,5.3074
788,59.628,5.3042
789,59.653,5.304
790,59.659,5.303
791,59.647,5.3078
792,59.665,5.3072
793,59.669,5.3019
794,59.669,5.3024
795,59.659,5.2915
796,59.684,5.2957
797,59.693,5.2935
798,59.731,5.2873
799,59.725,5.2958
800,59.718,5.2957
801,59.737,5.2931
802,59.737,5.2875
803,59.725,5.2892
804,59.728,5.2914
805,59.762,5.2875
806,59.756,5.2881
807,59.75,5.283
808,59.774,5.28
809,59.787,5.274
810,59.79,5.2709
811,59.803,5.2731
812,59.824,5.2679
813,59.84,5.2711
814,59.827,5.2714
815,59.821,5.2711
816,59.831,5.2737
817,59.815,5.2673
818,59.837,5.2686
819,59.865,5.2669
820,59.877,5.2664
821,59.852,5.2597
822,59.877,5.2577
823,59.871,5.261
824,59.88,5.2538
825,59.918,5.2509
826,59.927,5.2538
827,59.899,5.2549
828,59.927,5.2547
829,59.927,5.2548
830,59.912,5.2538
831,59.912,5.2479
832,59.968,5.2471
833,59.958,5.2404
834,59.971,5.2292
835,59.98,5.2416
836,59.968,5.2408
837,59.996,5.24
838,59.996,5.2349
839,60.008,5.2388
840,60.002,5.2339
841,60.024,5.2253
842,60.002,5.2338
843,59.999,5.2282
844,60.017,5.2278
845,60.039,5.2252
846,60.049,5.224
847,60.049,5.2224
848,60.077,5.2203
849,60.08,5.223
850,60.07,5.2207
851,60.077,5.2197
852,60.095,5.2202
853,60.095,5.2121
854,60.105,5.2133
855,60.102,5.211
856,60.108,5.2111
857,60.108,5.2078
858,60.142,5.2002
859,60.154,5.2049
860,60.167,5.2062
861,60.164,5.2082
862,60.158,5.2055
863,60.154,5.2006
864,60.148,5.1977
865,60.192,5.1905
866,60.173,5.196
867,60.167,5.194
868,60.186,5.1975
869,60.214,5.1928
870,60.207,5.1841
871,60.211,5.1865
872,60.232,5.1862
873,60.245,5.1864
874,60.248,5.1844
875,60.254,5.187
876,60.251,5.1885
877,60.26,5.1836
878,60.257,5.1768
879,60.251,5.1728
880,60.313,5.1684
881,60.279,5.1734
882,60.301,5.1705
883,60.301,5.1738
884,60.295,5.1691
885,60.304,5.1656
886,60.335,5.1651
887,60.329,5.1692
888,60.316,5.1672
889,60.335,5.1621
890,60.326,5.1676
891,60.31,5.1585
892,60.373,5.158
893,60.357,5.1576
894,60.36,5.1498
895,60.388,5.1502
896,60.388,5.1536
897,60.401,5.1516
898,60.394,5.1479
899,60.429,5.15
900,60.401,5.1455
901,60.441,5.1373
902,60.41,5.1438
903,60.404,5.1397
904,60.435,5.1365
905,60.45,5.1382
906,60.466,5.1427
907,60.46,5.1413
908,60.457,5.1362
909,60.475,5.1328
910,60.482,5.1213
911,60.463,5.1261
912,60.491,5.1252
913,60.482,5.129
914,60.488,5.1241
915,60.475,5.1212
916,60.516,5.1198
917,60.522,5.116
918,60.55,5.1104
919,60.541,5.1196
920,60.541,5.1178
921,60.563,5.1159
922,60.566,5.1154
923,60.559,5.1144
924,60.553,5.1132
925,60.575,5.0992
926,60.575,5.1026
927,60.572,5.1001
928,60.594,5.1039
929,60.597,5.1022
930,60.6,5.1003
931,60.606,5.0993
932,60.622,5.0974
933,60.647,5.0952
934,60.612,5.092
935,60.628,5.0936
936,60.622,5.0952
937,60.644,5.0923
938,60.637,5.0888
939,60.644,5.0867
940,60.678,5.0806
941,60.672,5.0817
942,60.672,5.0776
943,60.678,5.0792
944,60.7,5.0735
945,60.712,5.0787
946,60.728,5.0728
947,60.737,5.0734
948,60.712,5.0733
949,60.712,5.0669
950,60.734,5.0714
951,60.712,5.0685
952,60.746,5.071
953,60.743,5.0676
954,60.759,5.0635
955,60.737,5.0572
956,60.756,5.0594
957,60.784,5.0597
958,60.781,5.0551
959,60.793,5.0594
960,60.784,5.0597
961,60.796,5.0478
962,60.799,5.0471
963,60.777,5.0497
964,60.806,5.0487
965,60.834,5.0433
966,60.834,5.0426
967,60.84,5.0455
968,60.849,5.0423
969,60.862,5.0424
970,60.84,5.0354
971,60.852,5.0335
972,60.871,5.0282
973,60.874,5.035
974,60.886,5.0322
975,60.846,5.0318
976,60.877,5.0306
977,60.886,5.0291
978,60.905,5.0233
979,60.915,5.026
980,60.918,5.0233
981,60.933,5.0209
982,60.918,5.0182
983,60.915,5.0196
984,60.924,5.0198
985,60.933,5.0102
986,60.958,5.012
987,60.936,5.0054
988,60.964,5.0112
989,60.967,5.0085
990,60.967,5.0107
991,60.977,5.008
992,60.989,4.9976
993,61.008,4.9985
994,60.999,4.9932
995,61.014,5.0001
996,60.992,5.0022
997,61.008,4.9977
998,61.002,4.9957
999,61.014,4.9954
1000,61.027,4.9914
1001,61.036,4.9834
1002,61.039,4.9847
1003,61.036,4.9848
1004,61.048,4.9777
1005,61.077,4.981
1006,61.07,4.9782
1007,61.077,4.9799
1008,61.101,4.9828
1009,61.083,4.9815
1010,61.07,4.9777
1011,61.073,4.9729
1012,61.108,4.9728
1013,61.108,4.9663
1014,61.145,4.9649
1015,61.123,4.9656
1016,61.111,4.9618
1017,61.133,4.9627
1018,61.148,4.9602
1019,61.139,4.9564
1020,61.148,4.9602
1021,61.161,4.9551
1022,61.145,4.9548
1023,61.133,4.9514
1024,61.151,4.9518
1025,61.182,4.9477
1026,61.192,4.9472
1027,61.195,4.9543
1028,61.195,4.9491
1029,61.235,4.9462
1030,61.201,4.9413
1031,61.201,4.9385
1032,61.217,4.934
1033,61.22,4.9325
1034,61.232,4.9381
1035,61.229,4.9394
1036,61.242,4.9391
1037,61.235,4.9314
1038,61.26,4.9238
1039,61.26,4.9258
1040,61.276,4.9187
1041,61.291,4.9235
1042,61.282,4.9207
1043,61.273,4.9253
1044,61.276,4.9249
1045,61.282,4.9191
1046,61.291,4.92
1047,61.27,4.9126
1048,61.316,4.9151
1049,61.319,4.9075
1050,61.319,4.9067
1051,61.31,4.9103
1052,61.341,4.9037
1053,61.344,4.9076
1054,61.354,4.9027
1055,61.366,4.9056
1056,61.36,4.9041
1057,61.36,4.9015
1058,61.347,4.9006
1059,61.376,4.8939
1060,61.376,4.8913
1061,61.4,4.8848
1062,61.397,4.8832
1063,61.394,4.8852
1064,61.388,4.8793
1065,61.419,4.885
1066,61.422,4.8871
1067,61.4,4.8858
1068,61.422,4.8832
1069,61.435,4.8786
1070,61.41,4.8789
1071,61.416,4.8737
1072,61.453,4.8753
1073,61.428,4.8722
1074,61.46,4.8618
1075,61.472,4.8695
1076,61.472,4.8669
1077,61.481,4.8656
1078,61.497,4.8611
1079,61.478,4.8639
1080,61.481,4.8652
1081,61.519,4.8553
1082,61.497,4.859
1083,61.478,4.8537
1084,61.506,4.8548
1085,61.528,4.8495
1086,61.525,4.8461
1087,61.522,4.849
1088,61.544,4.8497
1089,61.572,4.8447
1090,61.534,4.8445
1091,61.538,4.844
1092,61.544,4.8435
1093,61.566,4.8376
1094,61.55,4.8359
1095,61.562,4.8314
1096,61.584,4.8326
1097,61.572,4.8303
1098,61.606,4.8293
1099,61.6,4.832
1100,61.606,4.8237
1101,61.622,4.8208
1102,61.618,4.8206
1103,61.615,4.8233
1104,61.612,4.8195
1105,61.634,4.8217
1106,61.622,4.8206
1107,61.622,4.8118
1108,61.643,4.8114
1109,61.643,4.8076
1110,61.665,4.8036
1111,61.659,4.8095
1112,61.665,4.8129
1113,61.678,4.8109
1114,61.678,4.8014
1115,61.668,4.8026
1116,61.687,4.8022
1117,61.693,4.7995
1118,61.684,4.7971
1119,61.678,4.7913
1120,61.709,4.7901
1121,61.718,4.7847
1122,61.721,4.7835
1123,61.724,4.7886
1124,61.724,4.7861
1125,61.749,4.7812
1126,61.774,4.7803
1127,61.752,4.7852
1128,61.743,4.7825
1129,61.759,4.7783
1130,61.752,4.7799
1131,61.731,4.7753
1132,61.78,4.774
1133,61.774,4.774
1134,61.777,4.7652
1135,61.799,4.7682
1136,61.799,4.7656
1137,61.796,4.7666
1138,61.799,4.7589
1139,61.821,4.7623
1140,61.805,4.758
1141,61.84,4.7498
1142,61.818,4.7583
1143,61.799,4.7573
1144,61.833,4.7545
1145,61.837,4.747
1146,61.871,4.7433
1147,61.846,4.7468
1148,61.877,4.7466
1149,61.88,4.7451
1150,61.861,4.7414
1151,61.855,4.7415
1152,61.874,4.7407
1153,61.896,4.7333
1154,61.88,4.7309
1155,61.871,4.7304
1156,61.899,4.7328
1157,61.902,4.7309
1158,61.914,4.7286
1159,61.911,4.7344
1160,61.918,4.7278
1161,61.942,4.7186
1162,61.936,4.7183
1163,61.936,4.722
1164,61.905,4.7187
1165,61.942,4.7141
1166,61.942,4.7147
1167,61.955,4.708
1168,61.983,4.7084
1169,61.98,4.7089
1170,61.967,4.7044
1171,61.974,4.7016
1172,61.983,4.7026
1173,62.005,4.6998
1174,62.011,4.6997
1175,62.005,4.7059
1176,61.983,4.704
1177,61.989,4.6942
1178,62.008,4.693
1179,61.986,4.6922
1180,62.033,4.6901
1181,62.027,4.6855
1182,62.027,4.686
1183,62.03,4.686
1184,62.036,4.6823
1185,62.042,4.6795
1186,62.055,4.675
1187,62.07,4.6794
1188,62.073,4.6816
1189,62.076,4.6748
1190,62.073,4.6754
1191,62.045,4.6706
1192,62.086,4.6668
1193,62.108,4.6625
1194,62.114,4.6633
1195,62.114,4.6654
1196,62.111,4.6635
1197,62.126,4.6647
1198,62.101,4.6565
1199,62.114,4.6612
1200,62.117,4.6557
1201,62.142,4.6462
1202,62.132,4.6499
1203,62.123,4.6516
1204,62.12,4.6543
1205,62.132,4.6469
1206,62.154,4.6434
1207,62.157,4.6414
1208,62.195,4.6391
1209,62.189,4.6409
1210,62.182,4.6355
1211,62.16,4.6349
1212,62.185,4.6292
1213,62.185,4.6304
1214,62.204,4.632
1215,62.207,4.6315
1216,62.21,4.6273
1217,62.207,4.6212
1218,62.22,4.6215
1219,62.22,4.6258
1220,62.241,4.6242
1221,62.26,4.617
1222,62.238,4.6138
1223,62.251,4.6121
1224,62.226,4.6128
1225,62.238,4.6104
1226,62.238,4.6134
1227,62.238,4.6075
1228,62.26,4.6081
1229,62.285,4.6033
1230,62.269,4.6018
1231,62.276,4.6008
1232,62.276,4.5975
1233,62.288,4.5997
1234,62.307,4.5922
1235,62.319,4.5983
1236,62.307,4.5964
1237,62.301,4.5907
1238,62.322,4.584
1239,62.291,4.5853
1240,62.322,4.5791
1241,62.338,4.5744
1242,62.36,4.5742
1243,62.326,4.5814
1244,62.357,4.577
1245,62.363,4.5789
1246,62.35,4.5706
1247,62.35,4.5731
1248,62.369,4.5747
1249,62.369,4.5695
1250,62.354,4.5696
1251,62.35,4.567
