,V,I
280,10.045,9.5241
281,10.095,9.5163
282,10.126,9.5126
283,10.17,9.5125
284,10.189,9.5233
285,10.239,9.5288
286,10.248,9.5348
287,10.307,9.5214
288,10.363,9.5167
289,10.41,9.5122
290,10.45,9.5199
291,10.516,9.5179
292,10.547,9.5201
293,10.581,9.5234
294,10.637,9.5157
295,10.678,9.5181
296,10.712,9.5215
297,10.784,9.5221
298,10.827,9.5292
299,10.896,9.5156
300,10.946,9.5082
301,11.005,9.5157
302,11.039,9.5162
303,11.111,9.5293
304,11.145,9.5267
305,11.217,9.5171
306,11.27,9.5073
307,11.332,9.5137
308,11.369,9.5068
309,11.438,9.5164
310,11.472,9.527
311,11.547,9.521
312,11.562,9.5131
313,11.612,9.5135
314,11.64,9.5187
315,11.724,9.5282
316,11.79,9.5232
317,11.871,9.5104
318,11.921,9.5042
319,11.995,9.5138
320,12.036,9.5174
321,12.092,9.5215
322,12.123,9.5187
323,12.21,9.516
324,12.266,9.5094
325,12.316,9.52
326,12.36,9.5195
327,12.413,9.5234
328,12.466,9.5192
329,12.519,9.5118
330,12.562,9.509
331,12.597,9.5094
332,12.674,9.5112
333,12.702,9.5207
334,12.743,9.5184
335,12.777,9.5184
336,12.833,9.5157
337,12.88,9.5088
338,12.921,9.5074
339,12.961,9.5165
340,12.977,9.5211
341,13.02,9.5171
342,13.076,9.5171
343,13.095,9.5159
344,13.151,9.5081
345,13.207,9.5153
346,13.251,9.5207
347,13.313,9.5097
348,13.353,9.5049
349,13.397,9.5102
350,13.459,9.5165
351,13.509,9.518
352,13.559,9.5157
353,13.609,9.5144
354,13.668,9.5093
355,13.709,9.5147
356,13.743,9.5156
357,13.771,9.5182
358,13.811,9.5234
359,13.855,9.5186
360,13.895,9.5206
361,13.958,9.5129
362,14.02,9.5123
363,14.082,9.5101
364,14.151,9.5143
365,14.216,9.5048
366,14.272,9.5094
367,14.35,9.5027
368,14.403,9.5143
369,14.45,9.5212
370,14.506,9.5141
371,14.587,9.5119
372,14.643,9.5045
373,14.718,9.5004
374,14.768,9.5091
375,14.827,9.5212
376,14.911,9.5091
377,14.97,9.5106
378,14.989,9.4999
379,15.036,9.5152
380,15.092,9.5147
381,15.166,9.5234
382,15.241,9.5101
383,15.297,9.5114
384,15.356,9.5056
385,15.425,9.5011
386,15.462,9.5077
387,15.515,9.5147
388,15.543,9.5095
389,15.615,9.5091
390,15.649,9.5079
391,15.708,9.5081
392,15.746,9.5076
393,15.799,9.5098
394,15.842,9.5067
395,15.892,9.5106
396,15.92,9.5026
397,15.967,9.5088
398,15.989,9.5125
399,16.035,9.5125
400,16.063,9.5098
401,16.101,9.5113
402,16.141,9.4903
403,16.176,9.5048
404,16.188,9.5064
405,16.216,9.5065
406,16.241,9.5155
407,16.278,9.5135
408,16.3,9.505
409,16.359,9.5055
410,16.39,9.5059
411,16.431,9.5083
412,16.487,9.5134
413,16.528,9.5095
414,16.556,9.5058
415,16.624,9.5026
416,16.655,9.5105
417,16.686,9.5085
418,16.714,9.5114
419,16.755,9.5085
420,16.802,9.5066
421,16.836,9.5054
422,16.867,9.5042
423,16.889,9.5064
424,16.917,9.5166
425,16.982,9.509
426,17.017,9.507
427,17.07,9.5034
428,17.113,9.4993
429,17.191,9.5072
430,17.25,9.5081
431,17.297,9.5001
432,17.359,9.5035
433,17.415,9.4987
434,17.465,9.5029
435,17.487,9.5122
436,17.524,9.5178
437,17.559,9.5072
438,17.652,9.4924
439,17.702,9.4947
440,17.73,9.5061
441,17.761,9.5055
442,17.811,9.5113
443,17.823,9.5098
444,17.876,9.5026
445,17.911,9.5026
446,17.957,9.5024
447,18.023,9.5107
448,18.073,9.51
449,18.113,9.5047
450,18.163,9.4998
451,18.213,9.5055
452,18.256,9.506
453,18.315,9.5076
454,18.365,9.5051
455,18.406,9.5033
456,18.465,9.4993
457,18.505,9.5013
458,18.543,9.5
459,18.599,9.5074
460,18.671,9.5021
461,18.702,9.4977
462,18.752,9.4893
463,18.795,9.496
464,18.811,9.503
465,18.854,9.5112
466,18.861,9.5102
467,18.901,9.508
468,18.954,9.501
469,18.998,9.5041
470,19.038,9.4996
471,19.094,9.502
472,19.119,9.5054
473,19.206,9.4937
474,19.225,9.4984
475,19.275,9.5007
476,19.322,9.5023
477,19.409,9.5043
478,19.459,9.503
479,19.527,9.49
480,19.549,9.4956
481,19.602,9.5007
482,19.633,9.502
483,19.711,9.506
484,19.711,9.5086
485,19.767,9.5031
486,19.848,9.4912
487,19.895,9.495
488,19.935,9.4884
489,19.994,9.5012
490,20.013,9.508
491,20.066,9.5061
492,20.11,9.5025
493,20.163,9.5021
494,20.216,9.4955
495,20.293,9.4957
496,20.359,9.4914
497,20.412,9.4984
498,20.468,9.4925
499,20.524,9.4931
500,20.555,9.5019
501,20.617,9.5077
502,20.68,9.4979
503,20.754,9.4966
504,20.823,9.4935
505,20.895,9.4965
506,20.969,9.4943
507,21.025,9.5017
508,21.085,9.5022
509,21.153,9.4968
510,21.212,9.4878
511,21.253,9.4916
512,21.312,9.4933
513,21.349,9.5031
514,21.384,9.5043
515,21.449,9.4985
516,21.514,9.4875
517,21.586,9.4905
518,21.664,9.4869
519,21.683,9.4948
520,21.736,9.5007
521,21.792,9.4997
522,21.845,9.4945
523,21.894,9.4911
524,21.944,9.4895
525,21.991,9.492
526,22.056,9.4984
527,22.069,9.4862
528,22.094,9.4928
529,22.106,9.4897
530,22.137,9.5018
531,22.169,9.4998
532,22.197,9.5055
533,22.24,9.494
534,22.278,9.492
535,22.34,9.4857
536,22.399,9.4884
537,22.43,9.494
538,22.493,9.4916
539,22.545,9.491
540,22.586,9.4927
541,22.648,9.4929
542,22.692,9.4984
543,22.754,9.4888
544,22.832,9.4887
545,22.854,9.4884
546,22.894,9.4902
547,22.944,9.4903
548,22.972,9.4953
549,23.003,9.4945
550,23.038,9.5007
551,23.063,9.4897
552,23.1,9.4914
553,23.184,9.4792
554,23.218,9.4873
555,23.274,9.4905
556,23.318,9.4932
557,23.377,9.4936
558,23.408,9.4882
559,23.471,9.479
560,23.52,9.4926
561,23.58,9.4962
562,23.633,9.4965
563,23.698,9.4935
564,23.748,9.4823
565,23.816,9.4864
566,23.857,9.4891
567,23.928,9.4896
568,23.963,9.49
569,24.038,9.4924
570,24.122,9.4739
571,24.168,9.4859
572,24.206,9.4818
573,24.277,9.4863
574,24.327,9.4869
575,24.365,9.4934
576,24.402,9.4826
577,24.442,9.4921
578,24.495,9.4923
579,24.576,9.4903
580,24.651,9.4893
581,24.726,9.4889
582,24.813,9.4633
583,24.894,9.468
584,24.922,9.4792
585,24.969,9.4931
586,25.012,9.4975
587,25.084,9.4885
588,25.134,9.477
589,25.218,9.4807
590,25.24,9.4838
591,25.315,9.488
592,25.343,9.4895
593,25.405,9.4822
594,25.436,9.4789
595,25.486,9.4829
596,25.536,9.4792
597,25.598,9.4916
598,25.667,9.4888
599,25.726,9.4786
600,25.788,9.4757
601,25.838,9.4781
602,25.894,9.4853
603,25.944,9.4866
604,26.006,9.4879
605,26.047,9.4826
606,26.115,9.4794
607,26.165,9.4784
608,26.221,9.48
609,26.305,9.4757
610,26.358,9.4814
611,26.433,9.4764
612,26.517,9.4713
613,26.557,9.4737
614,26.61,9.4854
615,26.651,9.4832
616,26.691,9.4876
617,26.729,9.4775
618,26.791,9.4815
619,26.835,9.4751
620,26.875,9.4785
621,26.922,9.4823
622,26.978,9.4822
623,27.012,9.4778
624,27.071,9.4756
625,27.103,9.4774
626,27.177,9.4808
627,27.274,9.4719
628,27.352,9.478
629,27.408,9.4725
630,27.473,9.4676
631,27.529,9.4702
632,27.598,9.4716
633,27.635,9.4787
634,27.697,9.4769
635,27.719,9.4677
636,27.775,9.4716
637,27.81,9.473
638,27.856,9.4733
639,27.884,9.4755
640,27.916,9.4739
641,27.956,9.477
642,27.981,9.4746
643,28.021,9.4751
644,28.077,9.4647
645,28.143,9.4722
646,28.196,9.4705
647,28.277,9.47
648,28.311,9.4626
649,28.377,9.4694
650,28.429,9.4611
651,28.476,9.4744
652,28.489,9.4747
653,28.557,9.4717
654,28.591,9.4674
655,28.632,9.469
656,28.657,9.4701
657,28.71,9.4791
658,28.725,9.4742
659,28.785,9.4706
660,28.806,9.4645
661,28.862,9.4661
662,28.884,9.4709
663,28.947,9.4768
664,28.975,9.4765
665,29.056,9.4658
666,29.099,9.4616
667,29.193,9.4535
668,29.236,9.4622
669,29.311,9.466
670,29.339,9.4703
671,29.401,9.4727
672,29.445,9.4719
673,29.489,9.4627
674,29.538,9.4671
675,29.632,9.4642
676,29.694,9.4634
677,29.769,9.4612
678,29.812,9.4635
679,29.862,9.4613
680,29.937,9.457
681,29.959,9.4713
682,30.009,9.4723
683,30.074,9.469
684,30.155,9.4531
685,30.221,9.4597
686,30.277,9.4685
687,30.333,9.468
688,30.417,9.4654
689,30.488,9.4626
690,30.569,9.4547
691,30.635,9.4607
692,30.716,9.4637
693,30.812,9.457
694,30.884,9.4642
695,30.974,9.4607
696,31.04,9.4549
697,31.127,9.4579
698,31.22,9.4549
699,31.28,9.4631
700,31.348,9.4639
701,31.423,9.4598
702,31.491,9.4578
703,31.6,9.4502
704,31.672,9.4518
705,31.728,9.4606
706,31.815,9.4603
707,31.887,9.4632
708,31.987,9.4514
709,32.083,9.4515
710,32.155,9.4546
711,32.239,9.4664
712,32.342,9.4691
713,32.432,9.4635
714,32.538,9.4528
715,32.647,9.4491
716,32.737,9.4488
717,32.84,9.4583
718,32.952,9.4522
719,33.03,9.4562
720,33.12,9.45
721,33.223,9.4551
722,33.317,9.455
723,33.413,9.452
724,33.529,9.4507
725,33.625,9.4477
726,33.681,9.4503
727,33.775,9.4512
728,33.831,9.4593
729,33.902,9.4619
730,33.98,9.4604
731,34.064,9.456
732,34.148,9.4432
733,34.285,9.4433
734,34.357,9.4487
735,34.475,9.4521
736,34.547,9.4549
737,34.653,9.4482
738,34.759,9.4441
739,34.843,9.448
740,34.94,9.4515
741,35.07,9.4416
742,35.179,9.4474
743,35.288,9.4451
744,35.376,9.4367
745,35.444,9.4424
746,35.51,9.4542
747,35.606,9.4566
748,35.672,9.4548
749,35.737,9.4508
750,35.843,9.4433
751,35.955,9.4402
752,36.033,9.4421
753,36.151,9.4408
754,36.248,9.4392
755,36.338,9.438
756,36.432,9.4263
757,36.494,9.4432
758,36.553,9.4317
759,36.634,9.4417
760,36.693,9.438
761,36.752,9.4365
762,36.802,9.4315
763,36.843,9.4338
764,36.868,9.4261
765,36.896,9.4362
766,36.902,9.4358
767,36.924,9.4339
768,36.942,9.423
769,36.964,9.4323
770,36.939,9.4332
771,36.958,9.4353
772,36.958,9.438
773,36.964,9.428
774,36.967,9.424
775,36.97,9.4227
776,36.961,9.4289
777,36.983,9.4292
778,36.974,9.4404
779,36.964,9.4307
780,36.974,9.4252
781,36.977,9.4205
782,36.983,9.43
783,36.983,9.4332
784,36.967,9.4369
785,36.964,9.4356
786,36.995,9.4305
787,36.995,9.4264
788,37.002,9.4226
789,37.02,9.4172
790,37.039,9.4148
791,37.033,9.4214
792,37.03,9.4206
793,37.005,9.4276
794,37.008,9.4233
795,37.002,9.4294
796,37.011,9.4308
797,37.014,9.4217
798,37.051,9.413
799,37.067,9.4098
800,37.092,9.4144
801,37.076,9.4199
802,37.064,9.4285
803,37.076,9.4161
804,37.083,9.4194
805,37.092,9.4154
806,37.089,9.4175
807,37.092,9.4222
808,37.098,9.4225
809,37.126,9.411
810,37.101,9.4139
811,37.098,9.4147
812,37.095,9.421
813,37.089,9.4241
814,37.086,9.4254
815,37.098,9.4148
816,37.114,9.4087
817,37.123,9.4083
818,37.154,9.4068
819,37.167,9.4099
820,37.167,9.4102
821,37.164,9.4139
822,37.154,9.4101
823,37.148,9.4162
824,37.176,9.407
825,37.198,9.4093
826,37.223,9.4002
827,37.229,9.4025
828,37.226,9.3955
829,37.226,9.3972
830,37.22,9.4025
831,37.22,9.4105
832,37.217,9.3991
833,37.22,9.4078
834,37.226,9.3973
835,37.241,9.4019
836,37.204,9.4099
837,37.21,9.4175
838,37.189,9.4106
839,37.232,9.4079
840,37.229,9.4002
841,37.257,9.3987
842,37.232,9.4002
843,37.282,9.4086
844,37.276,9.3983
845,37.288,9.3989
846,37.276,9.3954
847,37.316,9.3846
848,37.326,9.3909
849,37.338,9.3886
850,37.307,9.3995
851,37.31,9.3999
852,37.294,9.3906
853,37.291,9.3915
854,37.276,9.4002
855,37.257,9.4036
856,37.273,9.4075
857,37.294,9.3972
858,37.307,9.388
859,37.319,9.3859
860,37.319,9.3908
861,37.338,9.3884
862,37.35,9.3945
863,37.36,9.3896
864,37.379,9.38
865,37.391,9.3766
866,37.4,9.3824
867,37.375,9.3903
868,37.379,9.3929
869,37.388,9.3874
870,37.366,9.385
871,37.36,9.3942
872,37.354,9.3973
873,37.369,9.3914
874,37.413,9.3797
875,37.413,9.3777
876,37.428,9.3729
877,37.438,9.3801
878,37.435,9.3868
879,37.428,9.3909
880,37.428,9.3871
881,37.425,9.3798
882,37.447,9.3724
883,37.469,9.3727
884,37.475,9.3716
885,37.456,9.373
886,37.46,9.3793
887,37.46,9.3693
888,37.453,9.3741
889,37.466,9.3656
890,37.46,9.3734
891,37.472,9.3763
892,37.503,9.3743
893,37.494,9.375
894,37.488,9.3721
895,37.497,9.3708
896,37.503,9.3688
897,37.528,9.3703
898,37.531,9.3694
899,37.531,9.3661
900,37.537,9.36
901,37.522,9.3747
902,37.528,9.3707
903,37.531,9.374
904,37.537,9.3683
905,37.556,9.3618
906,37.572,9.3552
907,37.578,9.3675
908,37.562,9.3642
909,37.581,9.3643
910,37.565,9.365
911,37.572,9.3653
912,37.569,9.3597
913,37.615,9.3485
914,37.6,9.3531
915,37.634,9.3525
916,37.597,9.3616
917,37.597,9.3615
918,37.581,9.3607
919,37.59,9.3577
920,37.559,9.3618
921,37.584,9.3639
922,37.584,9.3669
923,37.603,9.3533
924,37.612,9.3505
925,37.612,9.3473
926,37.609,9.353
927,37.643,9.3579
928,37.631,9.3593
929,37.65,9.3516
930,37.671,9.339
931,37.681,9.3468
932,37.687,9.3459
933,37.693,9.3563
934,37.687,9.3521
935,37.681,9.3541
936,37.687,9.35
937,37.684,9.3525
938,37.678,9.3429
939,37.687,9.3471
940,37.724,9.3423
941,37.731,9.3401
942,37.731,9.3351
943,37.706,9.3406
944,37.696,9.3401
945,37.709,9.3493
946,37.684,9.3473
947,37.706,9.3448
948,37.718,9.3357
949,37.749,9.3318
950,37.755,9.3287
951,37.759,9.3393
952,37.743,9.3377
953,37.774,9.3279
954,37.78,9.3244
955,37.783,9.3274
956,37.774,9.3344
957,37.787,9.3419
958,37.793,9.3375
959,37.796,9.3275
960,37.818,9.3197
961,37.811,9.3197
962,37.824,9.3262
963,37.815,9.3307
964,37.793,9.347
965,37.78,9.3394
966,37.793,9.3353
967,37.777,9.3328
968,37.811,9.33
969,37.821,9.3252
970,37.852,9.325
971,37.868,9.3159
972,37.88,9.3144
973,37.871,9.3132
974,37.877,9.3225
975,37.861,9.3232
976,37.871,9.3252
977,37.871,9.3208
978,37.874,9.3152
979,37.886,9.309
980,37.902,9.3069
981,37.877,9.3153
982,37.874,9.3231
983,37.886,9.3129
984,37.899,9.3115
985,37.899,9.3111
986,37.902,9.31
987,37.905,9.3155
988,37.911,9.3135
989,37.927,9.3082
990,37.921,9.3119
991,37.927,9.3069
992,37.933,9.3144
993,37.933,9.3144
994,37.942,9.3146
995,37.942,9.3047
996,37.936,9.303
997,37.98,9.2913
998,37.97,9.3031
999,37.97,9.3065
1000,37.977,9.3099
1001,37.986,9.3048
1002,37.98,9.2949
1003,37.989,9.2974
1004,37.98,9.3023
1005,37.995,9.3016
1006,38.011,9.2944
1007,38.011,9.3002
1008,37.998,9.2957
1009,37.998,9.2959
1010,37.989,9.2902
1011,37.995,9.3018
1012,37.998,9.2947
1013,38.02,9.2976
1014,38.033,9.2814
1015,38.054,9.2827
1016,38.051,9.2859
1017,38.067,9.2908
1018,38.061,9.2848
1019,38.073,9.2859
1020,38.07,9.2728
1021,38.095,9.2821
1022,38.051,9.2904
1023,38.076,9.2904
1024,38.073,9.2885
1025,38.082,9.2869
1026,38.079,9.2782
1027,38.089,9.2816
1028,38.076,9.2919
1029,38.095,9.2924
1030,38.086,9.2937
1031,38.101,9.2866
1032,38.098,9.2772
1033,38.135,9.2698
1034,38.135,9.2693
1035,38.167,9.2637
1036,38.182,9.2598
1037,38.192,9.262
1038,38.173,9.2652
1039,38.16,9.2688
1040,38.154,9.2708
1041,38.157,9.2693
1042,38.154,9.2802
1043,38.142,9.2775
1044,38.16,9.263
1045,38.157,9.2619
1046,38.182,9.2581
1047,38.167,9.2658
1048,38.176,9.2779
1049,38.154,9.2711
1050,38.179,9.2645
1051,38.182,9.265
1052,38.179,9.2657
1053,38.192,9.2597
1054,38.235,9.2519
1055,38.248,9.2522
1056,38.257,9.2527
1057,38.244,9.2559
1058,38.229,9.2639
1059,38.229,9.261
1060,38.216,9.2686
1061,38.21,9.2656
1062,38.235,9.2528
1063,38.263,9.2475
1064,38.272,9.2483
1065,38.272,9.249
1066,38.276,9.2559
1067,38.257,9.2491
1068,38.294,9.2446
1069,38.291,9.2381
1070,38.31,9.2385
1071,38.307,9.243
1072,38.297,9.2505
1073,38.282,9.2526
1074,38.288,9.2445
1075,38.266,9.2443
1076,38.285,9.2415
1077,38.272,9.2458
1078,38.294,9.2488
1079,38.304,9.2364
1080,38.322,9.231
1081,38.35,9.2273
1082,38.335,9.232
1083,38.353,9.2342
1084,38.357,9.2367
1085,38.366,9.2312
1086,38.363,9.2292
1087,38.363,9.237
1088,38.36,9.234
1089,38.388,9.2351
1090,38.366,9.2328
1091,38.391,9.2256
1092,38.369,9.2253
1093,38.385,9.2251
1094,38.406,9.2149
1095,38.413,9.2312
1096,38.394,9.2257
1097,38.413,9.2184
1098,38.4,9.2191
1099,38.419,9.2266
1100,38.4,9.225
1101,38.425,9.2233
1102,38.419,9.2182
1103,38.431,9.2112
1104,38.447,9.2057
1105,38.45,9.207
1106,38.428,9.2155
1107,38.456,9.21
1108,38.444,9.2189
1109,38.453,9.2105
1110,38.444,9.2004
1111,38.472,9.1947
1112,38.469,9.1996
1113,38.484,9.2145
1114,38.472,9.2133
1115,38.469,9.2153
1116,38.447,9.214
1117,38.447,9.2132
1118,38.459,9.2133
1119,38.472,9.2112
1120,38.506,9.1943
1121,38.522,9.1987
1122,38.543,9.1932
1123,38.531,9.2007
1124,38.531,9.1934
1125,38.534,9.2003
1126,38.543,9.1939
1127,38.568,9.1924
1128,38.578,9.1836
1129,38.559,9.1866
1130,38.565,9.1891
1131,38.547,9.1976
1132,38.531,9.1967
1133,38.534,9.1907
1134,38.547,9.1872
1135,38.537,9.1857
1136,38.55,9.1895
1137,38.547,9.193
1138,38.556,9.197
1139,38.578,9.1865
1140,38.584,9.1784
1141,38.6,9.1708
1142,38.618,9.1755
1143,38.615,9.1734
1144,38.612,9.1855
1145,38.618,9.1768
1146,38.612,9.1709
1147,38.631,9.1664
1148,38.631,9.1736
1149,38.634,9.1751
1150,38.631,9.1716
1151,38.646,9.1683
1152,38.671,9.1662
1153,38.643,9.1713
1154,38.64,9.1774
1155,38.628,9.176
1156,38.656,9.1741
1157,38.677,9.1662
1158,38.668,9.1581
1159,38.684,9.1531
1160,38.69,9.1587
1161,38.693,9.1607
1162,38.702,9.1628
1163,38.684,9.1597
1164,38.687,9.1587
1165,38.721,9.1518
1166,38.699,9.1543
1167,38.705,9.1537
1168,38.712,9.1477
1169,38.718,9.1462
1170,38.718,9.1515
1171,38.724,9.1555
1172,38.712,9.158
1173,38.709,9.1602
1174,38.721,9.1537
1175,38.74,9.1441
1176,38.74,9.1374
1177,38.762,9.1364
1178,38.783,9.1364
1179,38.786,9.1434
1180,38.777,9.1437
1181,38.771,9.1495
1182,38.758,9.1427
1183,38.755,9.1485
1184,38.752,9.1456
1185,38.777,9.1404
1186,38.793,9.1382
1187,38.786,9.1371
1188,38.796,9.1277
1189,38.796,9.1324
1190,38.796,9.1244
1191,38.836,9.1189
1192,38.83,9.1318
1193,38.814,9.1369
1194,38.827,9.1228
1195,38.852,9.1228
1196,38.833,9.1255
1197,38.846,9.1287
1198,38.827,9.1241
1199,38.836,9.1292
1200,38.824,9.1194
1201,38.839,9.1255
1202,38.827,9.1226
1203,38.833,9.12
1204,38.849,9.1165
1205,38.864,9.1188
1206,38.867,9.1087
1207,38.886,9.1054
1208,38.871,9.1075
1209,38.889,9.1207
1210,38.892,9.1217
1211,38.889,9.1128
1212,38.892,9.1044
1213,38.914,9.1037
1214,38.899,9.1053
1215,38.92,9.1078
1216,38.905,9.1113
1217,38.927,9.0947
1218,38.948,9.0925
1219,38.945,9.0941
1220,38.936,9.1001
1221,38.948,9.1006
1222,38.942,9.103
1223,38.952,9.0947
1224,38.955,9.0938
1225,38.942,9.0884
1226,38.948,9.0933
1227,38.945,9.0961
1228,38.945,9.107
1229,38.948,9.0965
1230,38.973,9.0816
1231,38.967,9.0822
1232,38.976,9.0797
1233,38.998,9.0802
1234,38.998,9.0856
1235,38.998,9.079
