,V,I
406,15.665,9.1153
407,15.705,9.1145
408,15.786,9.1041
409,15.864,9.1055
410,15.914,9.1133
411,16.026,9.1181
412,16.073,9.1185
413,16.138,9.1144
414,16.232,9.1145
415,16.328,9.1104
416,16.422,9.1071
417,16.5,9.106
418,16.556,9.0996
419,16.59,9.1181
420,16.655,9.1143
421,16.721,9.1074
422,16.805,9.1065
423,16.855,9.1128
424,16.92,9.1198
425,16.979,9.1094
426,17.054,9.1143
427,17.091,9.1139
428,17.175,9.11
429,17.253,9.1077
430,17.319,9.1048
431,17.378,9.1113
432,17.44,9.1137
433,17.478,9.1075
434,17.515,9.1121
435,17.599,9.1168
436,17.655,9.12
437,17.739,9.1067
438,17.82,9.1125
439,17.879,9.1152
440,17.926,9.1091
441,18.01,9.1081
442,18.06,9.11
443,18.16,9.1108
444,18.25,9.1059
445,18.315,9.1027
446,18.381,9.1062
447,18.462,9.1073
448,18.549,9.1164
449,18.602,9.1093
450,18.702,9.1141
451,18.786,9.1153
452,18.876,9.1085
453,18.926,9.1119
454,18.995,9.1052
455,19.044,9.1093
456,19.125,9.0995
457,19.188,9.1024
458,19.237,9.1136
459,19.287,9.1141
460,19.365,9.1168
461,19.427,9.1016
462,19.493,9.1128
463,19.558,9.1116
464,19.627,9.1071
465,19.677,9.1077
466,19.742,9.1041
467,19.792,9.1138
468,19.876,9.1076
469,19.957,9.1015
470,20.016,9.1093
471,20.125,9.1049
472,20.209,9.111
473,20.29,9.0992
474,20.34,9.1096
475,20.434,9.1086
476,20.487,9.1105
477,20.568,9.1029
478,20.67,9.0955
479,20.711,9.109
480,20.779,9.1058
481,20.842,9.1026
482,20.895,9.1109
483,20.976,9.1105
484,21.053,9.1164
485,21.131,9.1021
486,21.191,9.0938
487,21.225,9.1123
488,21.281,9.1095
489,21.346,9.1119
490,21.421,9.1039
491,21.49,9.1067
492,21.586,9.0997
493,21.655,9.0961
494,21.698,9.106
495,21.779,9.0959
496,21.832,9.1091
497,21.873,9.1045
498,21.944,9.1068
499,21.997,9.113
500,22.038,9.1101
501,22.106,9.1037
502,22.212,9.1017
503,22.256,9.1008
504,22.312,9.0999
505,22.399,9.1053
506,22.449,9.1071
507,22.545,9.1038
508,22.664,9.1028
509,22.739,9.0974
510,22.804,9.1006
511,22.86,9.1062
512,22.916,9.1057
513,22.944,9.1055
514,22.997,9.0996
515,23.038,9.1105
516,23.081,9.1034
517,23.144,9.0965
518,23.2,9.1022
519,23.277,9.1044
520,23.343,9.103
521,23.415,9.0936
522,23.467,9.1031
523,23.542,9.1046
524,23.601,9.0943
525,23.633,9.101
526,23.673,9.099
527,23.71,9.1085
528,23.795,9.1009
529,23.879,9.0934
530,23.932,9.1011
531,24.009,9.1027
532,24.072,9.1093
533,24.118,9.0974
534,24.159,9.0969
535,24.203,9.1025
536,24.243,9.1031
537,24.277,9.1016
538,24.368,9.0879
539,24.408,9.1003
540,24.446,9.0931
541,24.505,9.0879
542,24.555,9.096
543,24.598,9.0985
544,24.642,9.108
545,24.695,9.1051
546,24.732,9.0944
547,24.766,9.1003
548,24.819,9.0928
549,24.854,9.0971
550,24.894,9.0922
551,24.922,9.107
552,24.966,9.0976
553,25.037,9.081
554,25.065,9.0936
555,25.146,9.0866
556,25.196,9.0967
557,25.234,9.0918
558,25.249,9.0967
559,25.277,9.1041
560,25.349,9.0976
561,25.33,9.102
562,25.389,9.0901
563,25.427,9.0934
564,25.461,9.0882
565,25.495,9.0839
566,25.523,9.0966
567,25.536,9.0969
568,25.576,9.091
569,25.626,9.0916
570,25.663,9.0994
571,25.685,9.0972
572,25.738,9.0935
573,25.732,9.0922
574,25.741,9.0858
575,25.766,9.0916
576,25.782,9.0976
577,25.835,9.089
578,25.847,9.0927
579,25.913,9.093
580,25.938,9.0946
581,25.972,9.0837
582,26.003,9.0891
583,26.034,9.1005
584,26.09,9.0919
585,26.128,9.0829
586,26.165,9.0795
587,26.174,9.09
588,26.205,9.0903
589,26.262,9.0863
590,26.286,9.0922
591,26.302,9.0958
592,26.358,9.0924
593,26.339,9.0941
594,26.367,9.0886
595,26.395,9.0907
596,26.458,9.0924
597,26.473,9.0925
598,26.523,9.0776
599,26.551,9.0909
600,26.604,9.085
601,26.651,9.0743
602,26.691,9.0787
603,26.707,9.0813
604,26.701,9.0914
605,26.732,9.0869
606,26.738,9.0925
607,26.719,9.0952
608,26.757,9.0878
609,26.804,9.0844
610,26.832,9.0792
611,26.894,9.0784
612,26.894,9.081
613,26.913,9.0821
614,26.909,9.0898
615,26.975,9.0837
616,27.006,9.0868
617,27.065,9.0748
618,27.103,9.0822
619,27.112,9.0894
620,27.162,9.078
621,27.152,9.0808
622,27.174,9.077
623,27.193,9.0845
624,27.243,9.0808
625,27.236,9.0743
626,27.258,9.0805
627,27.289,9.0822
628,27.286,9.0826
629,27.308,9.0783
630,27.333,9.0828
631,27.33,9.0865
632,27.367,9.0781
633,27.38,9.0806
634,27.386,9.0766
635,27.408,9.0723
636,27.442,9.0794
637,27.483,9.0671
638,27.483,9.077
639,27.507,9.0843
640,27.548,9.0827
641,27.545,9.0706
642,27.557,9.0766
643,27.564,9.0872
644,27.573,9.0812
645,27.613,9.0781
646,27.641,9.0666
647,27.691,9.0708
648,27.701,9.0667
649,27.744,9.0633
650,27.747,9.0676
651,27.747,9.0724
652,27.75,9.0772
653,27.735,9.0833
654,27.741,9.0806
655,27.716,9.0803
656,27.769,9.0668
657,27.791,9.0731
658,27.794,9.0662
659,27.81,9.0763
660,27.828,9.0724
661,27.831,9.0668
662,27.847,9.0658
663,27.869,9.0718
664,27.887,9.0727
665,27.872,9.0635
666,27.894,9.0712
667,27.875,9.0781
668,27.878,9.0719
669,27.891,9.0668
670,27.9,9.0728
671,27.922,9.071
672,27.95,9.0633
673,27.978,9.0622
674,27.95,9.0673
675,27.99,9.0619
676,27.993,9.0686
677,28.015,9.0631
678,28.025,9.0703
679,28.031,9.0736
680,28.037,9.0673
681,28.043,9.0643
682,28.049,9.0647
683,28.065,9.0706
684,28.074,9.0615
685,28.096,9.0546
686,28.096,9.0573
687,28.096,9.0603
688,28.09,9.0677
689,28.053,9.0704
690,28.056,9.0728
691,28.056,9.0681
692,28.071,9.0603
693,28.074,9.065
694,28.087,9.063
695,28.093,9.0601
696,28.124,9.0601
697,28.146,9.0497
698,28.18,9.053
699,28.177,9.0572
700,28.168,9.0716
701,28.146,9.0638
702,28.177,9.0589
703,28.165,9.0608
704,28.18,9.061
705,28.187,9.0631
706,28.158,9.0606
707,28.18,9.0641
708,28.196,9.0536
709,28.261,9.0443
710,28.236,9.0531
711,28.264,9.0529
712,28.268,9.058
713,28.233,9.0521
714,28.227,9.0638
715,28.202,9.0681
716,28.208,9.0589
717,28.243,9.0506
718,28.258,9.0486
719,28.258,9.0502
720,28.274,9.0428
721,28.255,9.0554
722,28.243,9.0639
723,28.255,9.0597
724,28.296,9.0594
725,28.286,9.0512
726,28.32,9.0504
727,28.33,9.0562
728,28.358,9.0527
729,28.367,9.0409
730,28.383,9.0426
731,28.38,9.0547
732,28.386,9.0439
733,28.405,9.0384
734,28.408,9.046
735,28.398,9.0409
736,28.411,9.0513
737,28.405,9.0482
738,28.401,9.0504
739,28.417,9.0512
740,28.417,9.0519
741,28.433,9.0462
742,28.423,9.0324
743,28.451,9.0416
744,28.429,9.0401
745,28.442,9.0407
746,28.423,9.0472
747,28.398,9.0467
748,28.414,9.0485
749,28.426,9.0425
750,28.423,9.0508
751,28.436,9.0543
752,28.442,9.0384
753,28.426,9.0446
754,28.442,9.038
755,28.445,9.0444
756,28.486,9.0389
757,28.498,9.0343
758,28.523,9.0376
759,28.542,9.0345
760,28.563,9.0392
761,28.526,9.0392
762,28.557,9.0385
763,28.557,9.0403
764,28.551,9.0364
765,28.573,9.0351
766,28.567,9.0307
767,28.548,9.0391
768,28.532,9.0296
769,28.557,9.0243
770,28.495,9.0521
771,28.507,9.0483
772,28.542,9.0447
773,28.557,9.0261
774,28.56,9.0283
775,28.563,9.0385
776,28.57,9.0391
777,28.567,9.0379
778,28.607,9.0213
779,28.629,9.0307
780,28.635,9.0243
781,28.635,9.0167
782,28.607,9.0329
783,28.588,9.0378
784,28.598,9.0321
785,28.613,9.0383
786,28.629,9.0326
787,28.607,9.0367
788,28.626,9.0285
789,28.638,9.0255
790,28.654,9.0176
791,28.685,9.0259
792,28.672,9.0275
793,28.663,9.0223
794,28.669,9.0238
795,28.654,9.0242
796,28.666,9.0327
797,28.676,9.0259
798,28.685,9.0279
799,28.694,9.0269
800,28.707,9.022
801,28.707,9.0249
802,28.704,9.0184
803,28.732,9.0204
804,28.719,9.0175
805,28.741,9.0052
806,28.738,9.0227
807,28.729,9.0194
808,28.716,9.0267
809,28.722,9.025
810,28.738,9.0244
811,28.766,9.019
812,28.781,9.0104
813,28.788,9.018
814,28.791,9.0092
815,28.791,9.0139
816,28.791,9.0102
817,28.806,9.0066
818,28.806,9.0134
819,28.813,9.0169
820,28.838,9.0131
821,28.819,9.0131
822,28.797,9.0201
823,28.794,9.0238
824,28.813,9.0127
825,28.816,9.007
826,28.841,8.9974
827,28.825,9.0186
828,28.8,9.016
829,28.813,8.9953
830,28.803,9.0165
831,28.794,9.0178
832,28.803,9.0226
833,28.822,9.0163
834,28.841,9.0125
835,28.856,9.007
836,28.937,8.9872
837,28.912,8.9946
838,28.894,8.9966
839,28.9,9.0124
840,28.9,9.0121
841,28.89,8.9998
842,28.894,9.0007
843,28.915,9.0004
844,28.9,9.0063
845,28.89,9.005
846,28.9,9.007
847,28.897,9.0161
848,28.89,9.0049
849,28.909,9.0038
850,28.928,8.9973
851,28.95,8.9887
852,28.968,8.9925
853,28.996,8.9881
854,28.975,8.9952
855,28.959,8.9937
856,28.959,9.0014
857,28.956,8.9999
858,28.975,8.9965
859,28.956,9.002
860,28.971,8.9961
861,28.962,8.9981
862,28.962,8.993
863,28.981,8.9987
864,28.971,8.9908
865,29.0,8.9799
866,29.018,8.9863
867,29.021,8.9942
868,29.04,8.9917
869,29.031,8.9809
870,29.046,8.9907
871,29.04,8.9977
872,29.074,8.9803
873,29.071,8.9873
874,29.059,8.9812
875,29.052,8.9801
876,29.04,8.9844
877,29.04,8.9824
878,29.018,8.993
879,29.049,8.9988
880,29.059,8.9906
881,29.071,8.9739
882,29.087,8.9791
883,29.093,8.9857
884,29.099,8.9802
885,29.105,8.9774
886,29.08,8.9738
887,29.093,8.9817
888,29.105,8.9841
889,29.118,8.9723
890,29.124,8.9756
891,29.124,8.9766
892,29.124,8.9826
893,29.133,8.9748
894,29.165,8.974
895,29.143,8.9802
896,29.158,8.9648
897,29.168,8.9701
898,29.152,8.9687
899,29.149,8.9762
900,29.171,8.9756
901,29.161,8.9713
902,29.161,8.9744
903,29.19,8.9692
904,29.202,8.9743
905,29.199,8.9642
906,29.221,8.961
907,29.202,8.9763
908,29.174,8.9741
909,29.161,8.9776
910,29.165,8.9782
911,29.202,8.9685
912,29.205,8.9615
913,29.246,8.9498
914,29.249,8.9609
915,29.23,8.9608
916,29.249,8.9647
917,29.261,8.9579
918,29.283,8.9553
919,29.264,8.9656
920,29.255,8.9607
921,29.227,8.9726
922,29.199,8.9629
923,29.224,8.9709
924,29.214,8.9665
925,29.242,8.9573
926,29.249,8.9576
927,29.277,8.9577
928,29.305,8.9565
929,29.302,8.9495
930,29.33,8.9556
931,29.311,8.962
932,29.327,8.9487
933,29.323,8.9478
934,29.308,8.9543
935,29.295,8.9559
936,29.302,8.9536
937,29.323,8.9426
938,29.305,8.9498
939,29.327,8.9549
940,29.351,8.9642
941,29.339,8.9543
942,29.37,8.9398
943,29.395,8.9375
944,29.38,8.9394
945,29.389,8.9331
946,29.351,8.9469
947,29.339,8.9563
948,29.339,8.953
949,29.361,8.9412
950,29.367,8.9437
951,29.398,8.9372
952,29.442,8.9338
953,29.414,8.9387
954,29.411,8.9388
955,29.386,8.954
956,29.373,8.9477
957,29.386,8.9446
958,29.398,8.9376
959,29.42,8.9377
960,29.442,8.9307
961,29.445,8.9309
962,29.442,8.9342
963,29.436,8.9244
964,29.47,8.9348
965,29.451,8.9313
966,29.476,8.931
967,29.461,8.9392
968,29.457,8.9317
969,29.454,8.9305
970,29.457,8.931
971,29.461,8.9367
972,29.464,8.9308
973,29.485,8.9196
974,29.498,8.9214
975,29.504,8.9229
976,29.51,8.9265
977,29.507,8.9182
978,29.52,8.9194
979,29.523,8.93
980,29.532,8.9221
981,29.545,8.9224
982,29.51,8.9158
983,29.507,8.9238
984,29.492,8.9267
985,29.523,8.921
986,29.498,8.9251
987,29.529,8.9269
988,29.56,8.922
989,29.551,8.9138
990,29.576,8.907
991,29.588,8.9156
992,29.619,8.9044
993,29.604,8.9072
994,29.594,8.9131
995,29.563,8.9185
996,29.566,8.9107
997,29.57,8.9078
998,29.591,8.9121
999,29.598,8.9052
1000,29.635,8.9082
1001,29.585,8.9172
1002,29.579,8.9169
1003,29.576,8.9138
1004,29.573,8.9146
1005,29.604,8.9053
1006,29.632,8.8983
1007,29.663,8.9005
1008,29.635,8.902
1009,29.647,8.8909
1010,29.641,8.9071
1011,29.638,8.9098
1012,29.669,8.9014
1013,29.679,8.8943
1014,29.675,8.8947
1015,29.666,8.9005
1016,29.644,8.9046
1017,29.647,8.9055
1018,29.629,8.898
1019,29.679,8.9013
1020,29.697,8.8887
1021,29.713,8.8849
1022,29.71,8.8917
1023,29.688,8.8943
1024,29.713,8.8944
1025,29.71,8.8794
1026,29.744,8.8819
1027,29.725,8.8937
1028,29.747,8.892
1029,29.719,8.8904
1030,29.716,8.8808
1031,29.713,8.8891
1032,29.735,8.8817
1033,29.744,8.8816
1034,29.753,8.8852
1035,29.75,8.8805
1036,29.772,8.8803
1037,29.76,8.8741
1038,29.747,8.8838
1039,29.76,8.8904
1040,29.747,8.8946
1041,29.756,8.8879
1042,29.76,8.8763
1043,29.775,8.8779
1044,29.763,8.8728
1045,29.8,8.8577
1046,29.809,8.8685
1047,29.809,8.8755
1048,29.822,8.8779
1049,29.816,8.875
1050,29.803,8.8729
1051,29.809,8.8743
1052,29.834,8.8661
1053,29.828,8.8717
1054,29.831,8.8578
1055,29.834,8.869
1056,29.841,8.8663
1057,29.841,8.8594
1058,29.847,8.8635
1059,29.844,8.8646
1060,29.878,8.8618
1061,29.853,8.8635
1062,29.837,8.8713
1063,29.825,8.8756
1064,29.812,8.8696
1065,29.819,8.8711
1066,29.828,8.8629
1067,29.89,8.8591
1068,29.912,8.854
1069,29.937,8.8335
1070,29.931,8.8485
1071,29.918,8.8484
1072,29.918,8.8573
1073,29.928,8.8522
1074,29.934,8.8543
1075,29.906,8.8573
1076,29.906,8.8501
1077,29.928,8.8503
1078,29.887,8.851
1079,29.922,8.8561
1080,29.925,8.851
1081,29.94,8.8417
1082,29.95,8.8414
1083,29.953,8.84
1084,29.959,8.8442
1085,29.943,8.8402
1086,29.971,8.8409
1087,29.965,8.8504
1088,29.968,8.8461
1089,29.962,8.8456
1090,29.978,8.8305
1091,29.968,8.8407
1092,29.981,8.8351
1093,29.993,8.8327
1094,29.999,8.8356
1095,29.968,8.8388
1096,29.996,8.8407
1097,30.009,8.8334
1098,29.996,8.8372
1099,30.012,8.8377
1100,30.034,8.8305
1101,30.037,8.827
1102,30.031,8.8208
1103,30.049,8.8216
1104,30.037,8.8341
1105,30.037,8.8199
1106,30.068,8.8183
1107,30.074,8.8158
1108,30.077,8.8195
1109,30.068,8.8223
1110,30.055,8.8323
1111,30.037,8.8345
1112,30.031,8.8141
1113,30.071,8.8261
1114,30.062,8.8172
1115,30.074,8.8164
1116,30.087,8.8122
1117,30.09,8.8087
1118,30.077,8.8146
1119,30.115,8.8094
1120,30.133,8.8164
1121,30.121,8.8092
1122,30.115,8.812
1123,30.112,8.8186
1124,30.108,8.8033
1125,30.118,8.8076
1126,30.115,8.8068
1127,30.124,8.8074
1128,30.124,8.8112
1129,30.143,8.7952
1130,30.152,8.8037
1131,30.155,8.7975
1132,30.171,8.8016
1133,30.164,8.7959
1134,30.18,8.7982
1135,30.152,8.8098
1136,30.158,8.7993
1137,30.18,8.7955
1138,30.174,8.7903
1139,30.18,8.7962
1140,30.192,8.7967
1141,30.199,8.7856
1142,30.177,8.7912
1143,30.186,8.7941
1144,30.192,8.796
1145,30.205,8.7907
1146,30.214,8.784
1147,30.211,8.7946
1148,30.227,8.7837
1149,30.233,8.7853
1150,30.224,8.7856
1151,30.233,8.7843
1152,30.236,8.7808
1153,30.233,8.7749
1154,30.252,8.778
1155,30.245,8.7862
1156,30.239,8.7866
1157,30.227,8.7852
1158,30.239,8.7841
1159,30.252,8.7838
1160,30.267,8.7752
1161,30.289,8.7776
1162,30.277,8.7704
1163,30.286,8.7614
1164,30.311,8.7638
1165,30.289,8.7575
1166,30.302,8.7642
1167,30.311,8.7717
1168,30.317,8.7738
1169,30.286,8.7661
1170,30.314,8.7626
1171,30.295,8.7764
1172,30.27,8.7653
1173,30.302,8.7686
1174,30.311,8.7663
1175,30.32,8.7634
1176,30.323,8.7509
1177,30.361,8.7393
1178,30.333,8.7603
1179,30.336,8.753
1180,30.367,8.7618
1181,30.354,8.761
1182,30.336,8.7609
1183,30.345,8.7627
1184,30.351,8.7527
1185,30.367,8.7452
1186,30.383,8.7387
1187,30.401,8.744
1188,30.392,8.7417
1189,30.386,8.7382
1190,30.37,8.7543
1191,30.367,8.7551
1192,30.37,8.752
1193,30.376,8.7437
1194,30.407,8.7388
1195,30.401,8.7506
1196,30.417,8.7404
1197,30.417,8.7353
1198,30.426,8.7292
1199,30.429,8.7242
1200,30.451,8.7249
1201,30.47,8.7268
1202,30.442,8.7322
1203,30.407,8.7362
1204,30.401,8.7474
1205,30.398,8.7426
1206,30.429,8.7321
1207,30.451,8.7385
1208,30.473,8.727
1209,30.495,8.708
1210,30.485,8.7146
1211,30.476,8.7188
1212,30.47,8.722
1213,30.495,8.7126
1214,30.488,8.7215
1215,30.482,8.7179
1216,30.495,8.7229
1217,30.463,8.729
1218,30.467,8.7264
1219,30.482,8.7262
1220,30.479,8.7167
1221,30.498,8.7173
1222,30.513,8.7159
1223,30.529,8.7053
1224,30.52,8.7004
1225,30.532,8.6931
1226,30.532,8.7033
1227,30.516,8.713
1228,30.557,8.7124
1229,30.51,8.717
1230,30.541,8.7106
1231,30.535,8.7133
1232,30.538,8.7024
1233,30.554,8.693
1234,30.569,8.6895
