,V,I
872,60.226,5.2148
873,60.248,5.2207
874,60.235,5.2223
875,60.264,5.2251
876,60.27,5.2266
877,60.26,5.2197
878,60.27,5.219
879,60.276,5.2135
880,60.295,5.2055
881,60.301,5.2071
882,60.285,5.211
883,60.295,5.2115
884,60.329,5.2115
885,60.307,5.2103
886,60.335,5.2042
887,60.351,5.2009
888,60.348,5.2014
889,60.366,5.1946
890,60.354,5.2031
891,60.351,5.2045
892,60.351,5.1929
893,60.373,5.1941
894,60.363,5.1941
895,60.376,5.19
896,60.394,5.1901
897,60.401,5.1902
898,60.416,5.1833
899,60.447,5.186
900,60.447,5.1852
901,60.444,5.1777
902,60.444,5.181
903,60.435,5.1837
904,60.444,5.1781
905,60.447,5.178
906,60.441,5.1761
907,60.485,5.1637
908,60.494,5.1694
909,60.478,5.166
910,60.491,5.1703
911,60.494,5.1704
912,60.506,5.1656
913,60.513,5.1627
914,60.535,5.1648
915,60.516,5.1635
916,60.528,5.1546
917,60.531,5.1637
918,60.519,5.1573
919,60.563,5.1519
920,60.572,5.1491
921,60.572,5.1529
922,60.578,5.1513
923,60.584,5.1528
924,60.584,5.1496
925,60.609,5.1404
926,60.6,5.1452
927,60.612,5.1417
928,60.625,5.1384
929,60.619,5.1425
930,60.6,5.1393
931,60.625,5.1372
932,60.634,5.1396
933,60.637,5.1336
934,60.659,5.1298
935,60.668,5.1302
936,60.665,5.1283
937,60.684,5.1248
938,60.656,5.1312
939,60.681,5.1274
940,60.703,5.1242
941,60.7,5.1251
942,60.7,5.1167
943,60.7,5.1169
944,60.712,5.119
945,60.721,5.1146
946,60.731,5.1162
947,60.746,5.1137
948,60.781,5.108
949,60.768,5.1095
950,60.743,5.1103
951,60.753,5.1094
952,60.759,5.1019
953,60.765,5.102
954,60.774,5.1038
955,60.799,5.1059
956,60.793,5.1006
957,60.799,5.0943
958,60.806,5.0966
959,60.802,5.0944
960,60.84,5.0911
961,60.837,5.0932
962,60.83,5.0935
963,60.837,5.0919
964,60.852,5.0878
965,60.818,5.0841
966,60.837,5.0745
967,60.899,5.0763
968,60.886,5.0777
969,60.911,5.0787
970,60.88,5.0831
971,60.883,5.081
972,60.899,5.0733
973,60.908,5.0679
974,60.902,5.0666
975,60.936,5.0622
976,60.918,5.0684
977,60.902,5.0693
978,60.936,5.0716
979,60.927,5.0712
980,60.939,5.0628
981,60.961,5.0552
982,60.977,5.0576
983,60.961,5.0556
984,60.974,5.0564
985,60.971,5.0584
986,60.977,5.0549
987,60.999,5.0496
988,61.008,5.0517
989,61.005,5.0483
990,61.002,5.0435
991,61.002,5.0501
992,61.024,5.0439
993,61.03,5.0393
994,61.048,5.0398
995,61.052,5.039
996,61.073,5.0329
997,61.067,5.0402
998,61.042,5.0421
999,61.052,5.0392
1000,61.058,5.0313
1001,61.077,5.0257
1002,61.067,5.0264
1003,61.092,5.0271
1004,61.077,5.0259
1005,61.101,5.0179
1006,61.101,5.0244
1007,61.114,5.0213
1008,61.157,5.0211
1009,61.136,5.0172
1010,61.129,5.0196
1011,61.126,5.0157
1012,61.145,5.0103
1013,61.123,5.0059
1014,61.145,5.0008
1015,61.176,5.0083
1016,61.192,5.0087
1017,61.192,5.0103
1018,61.176,5.0082
1019,61.186,4.9969
1020,61.214,4.9872
1021,61.214,4.9902
1022,61.21,4.9977
1023,61.207,4.9959
1024,61.198,4.9971
1025,61.201,4.9951
1026,61.214,4.9901
1027,61.232,4.9865
1028,61.251,4.9823
1029,61.251,4.9836
1030,61.263,4.9859
1031,61.27,4.9835
1032,61.27,4.9772
1033,61.276,4.9745
1034,61.273,4.9755
1035,61.31,4.9771
1036,61.307,4.9765
1037,61.301,4.9757
1038,61.276,4.9707
1039,61.319,4.9624
1040,61.316,4.9587
1041,61.323,4.958
1042,61.332,4.9664
1043,61.326,4.9697
1044,61.338,4.9667
1045,61.347,4.9608
1046,61.347,4.9591
1047,61.341,4.9555
1048,61.36,4.9505
1049,61.372,4.9522
1050,61.357,4.9531
1051,61.372,4.9517
1052,61.388,4.9489
1053,61.388,4.9421
1054,61.41,4.9436
1055,61.419,4.9406
1056,61.435,4.9412
1057,61.416,4.9366
1058,61.428,4.9377
1059,61.419,4.9406
1060,61.435,4.9352
1061,61.428,4.9372
1062,61.422,4.9306
1063,61.447,4.9313
1064,61.469,4.9238
1065,61.463,4.9299
1066,61.453,4.9303
1067,61.488,4.9287
1068,61.472,4.9241
1069,61.503,4.9202
1070,61.491,4.9205
1071,61.485,4.9187
1072,61.478,4.9141
1073,61.506,4.9118
1074,61.491,4.9174
1075,61.528,4.915
1076,61.534,4.9138
1077,61.522,4.9017
1078,61.528,4.902
1079,61.559,4.9
1080,61.569,4.9007
1081,61.562,4.899
1082,61.556,4.902
1083,61.569,4.9028
1084,61.569,4.8967
1085,61.578,4.8941
1086,61.575,4.8898
1087,61.581,4.8873
1088,61.612,4.8845
1089,61.606,4.8869
1090,61.606,4.8908
1091,61.594,4.8891
1092,61.631,4.8824
1093,61.628,4.8777
1094,61.637,4.8748
1095,61.631,4.8788
1096,61.625,4.8735
1097,61.643,4.8795
1098,61.625,4.8767
1099,61.659,4.8747
1100,61.662,4.8636
1101,61.671,4.8592
1102,61.668,4.8629
1103,61.715,4.8619
1104,61.699,4.8692
1105,61.687,4.8639
1106,61.69,4.8623
1107,61.715,4.8573
1108,61.728,4.8521
1109,61.703,4.8504
1110,61.699,4.8543
1111,61.706,4.8541
1112,61.734,4.8505
1113,61.734,4.8502
1114,61.737,4.849
1115,61.749,4.8387
1116,61.752,4.8411
1117,61.771,4.8398
1118,61.746,4.8425
1119,61.768,4.8415
1120,61.756,4.8391
1121,61.777,4.8321
1122,61.784,4.8353
1123,61.793,4.833
1124,61.796,4.8291
1125,61.799,4.8216
1126,61.815,4.8179
1127,61.821,4.822
1128,61.846,4.8235
1129,61.833,4.8254
1130,61.833,4.8218
1131,61.818,4.8228
1132,61.827,4.8147
1133,61.84,4.8108
1134,61.833,4.8086
1135,61.861,4.8094
1136,61.865,4.8121
1137,61.874,4.8145
1138,61.858,4.8128
1139,61.865,4.8069
1140,61.883,4.8005
1141,61.899,4.7922
1142,61.899,4.7933
1143,61.896,4.8014
1144,61.896,4.7984
1145,61.908,4.7948
1146,61.889,4.791
1147,61.933,4.7898
1148,61.942,4.7855
1149,61.936,4.7842
1150,61.936,4.7894
1151,61.949,4.7873
1152,61.955,4.7834
1153,61.964,4.7716
1154,61.952,4.7775
1155,61.961,4.775
1156,61.989,4.7761
1157,61.967,4.7805
1158,61.952,4.7783
1159,61.974,4.7724
1160,62.002,4.7684
1161,61.999,4.7634
1162,62.011,4.7668
1163,62.014,4.7686
1164,62.02,4.7613
1165,62.036,4.7599
1166,62.005,4.7616
1167,62.02,4.7595
1168,62.048,4.7537
1169,62.042,4.7567
1170,62.036,4.7541
1171,62.07,4.7499
1172,62.055,4.7452
1173,62.042,4.7355
1174,62.079,4.7432
1175,62.092,4.7455
1176,62.086,4.7437
1177,62.098,4.7457
1178,62.083,4.7467
1179,62.067,4.7362
1180,62.089,4.7312
1181,62.089,4.7301
1182,62.076,4.727
1183,62.139,4.7293
1184,62.12,4.7316
1185,62.111,4.7276
1186,62.145,4.7273
1187,62.126,4.7246
1188,62.16,4.7175
1189,62.17,4.7144
1190,62.157,4.7186
1191,62.142,4.7162
1192,62.17,4.714
1193,62.148,4.7128
1194,62.148,4.707
1195,62.198,4.7083
1196,62.182,4.705
1197,62.213,4.7018
1198,62.201,4.7053
1199,62.185,4.7063
1200,62.195,4.7007
1201,62.235,4.6968
1202,62.204,4.699
1203,62.22,4.6925
1204,62.226,4.6918
1205,62.21,4.6929
1206,62.213,4.6892
1207,62.223,4.6919
1208,62.251,4.6872
1209,62.251,4.6789
1210,62.276,4.6828
1211,62.257,4.6818
1212,62.279,4.6743
1213,62.282,4.6705
1214,62.263,4.6748
1215,62.294,4.6754
1216,62.291,4.6757
1217,62.285,4.6772
1218,62.282,4.6714
1219,62.319,4.6625
1220,62.294,4.6574
1221,62.322,4.6521
1222,62.326,4.6592
1223,62.319,4.6597
1224,62.357,4.6623
1225,62.335,4.664
1226,62.332,4.6593
1227,62.329,4.6563
1228,62.35,4.6471
1229,62.332,4.6453
1230,62.354,4.6471
1231,62.363,4.6479
1232,62.363,4.6454
1233,62.372,4.6415
1234,62.366,4.6425
1235,62.391,4.6402
1236,62.422,4.6387
1237,62.407,4.6362
1238,62.4,4.6349
1239,62.428,4.6306
1240,62.394,4.6282
1241,62.407,4.6288
1242,62.413,4.6274
1243,62.419,4.6302
1244,62.425,4.6218
1245,62.447,4.6241
1246,62.422,4.6189
1247,62.441,4.6127
1248,62.466,4.6134
1249,62.456,4.6132
1250,62.447,4.618
1251,62.475,4.619
