,V,I
243,14.858,9.3633
244,14.892,9.3634
245,14.914,9.364
246,14.967,9.3581
247,14.992,9.3542
248,15.048,9.3537
249,15.039,9.3658
250,15.064,9.3625
251,15.116,9.3474
252,15.126,9.361
253,15.154,9.3531
254,15.194,9.3529
255,15.219,9.3554
256,15.247,9.3637
257,15.282,9.3615
258,15.319,9.3599
259,15.313,9.3504
260,15.359,9.3506
261,15.406,9.3506
262,15.44,9.3604
263,15.475,9.3556
264,15.528,9.3497
265,15.512,9.3465
266,15.546,9.343
267,15.546,9.3517
268,15.562,9.3576
269,15.562,9.366
270,15.587,9.3617
271,15.596,9.3607
272,15.64,9.362
273,15.655,9.3593
274,15.683,9.3511
275,15.696,9.3552
276,15.727,9.3548
277,15.761,9.3514
278,15.811,9.3524
279,15.808,9.3501
280,15.845,9.353
281,15.883,9.3489
282,15.905,9.3518
283,15.948,9.3452
284,15.933,9.3441
285,15.951,9.3589
286,15.979,9.3573
287,16.032,9.3562
288,16.051,9.3515
289,16.076,9.3405
290,16.091,9.339
291,16.113,9.349
292,16.126,9.3557
293,16.135,9.3564
294,16.132,9.3534
295,16.157,9.3427
296,16.197,9.3499
297,16.2,9.3609
298,16.225,9.3574
299,16.253,9.3536
300,16.272,9.3459
301,16.303,9.3448
302,16.331,9.3537
303,16.353,9.3478
304,16.384,9.3435
305,16.387,9.358
306,16.406,9.3543
307,16.434,9.3494
308,16.456,9.3461
309,16.496,9.3489
310,16.512,9.3481
311,16.543,9.3558
312,16.565,9.3518
313,16.58,9.3533
314,16.599,9.3485
315,16.637,9.3485
316,16.655,9.3431
317,16.677,9.3509
318,16.693,9.3442
319,16.718,9.3394
320,16.693,9.341
321,16.708,9.3486
322,16.733,9.3514
323,16.733,9.3573
324,16.749,9.3416
325,16.786,9.3444
326,16.833,9.3432
327,16.848,9.3481
328,16.889,9.3534
329,16.898,9.3527
330,16.936,9.3477
331,16.967,9.3409
332,17.004,9.3478
333,17.007,9.3506
334,17.057,9.3501
335,17.082,9.3412
336,17.079,9.3482
337,17.107,9.3494
338,17.144,9.3482
339,17.157,9.3427
340,17.182,9.3549
341,17.191,9.3573
342,17.241,9.3534
343,17.284,9.3456
344,17.347,9.3384
345,17.372,9.3368
346,17.406,9.3517
347,17.418,9.347
348,17.471,9.3388
349,17.471,9.3448
350,17.506,9.3398
351,17.512,9.3395
352,17.571,9.3393
353,17.562,9.3509
354,17.602,9.3541
355,17.615,9.3428
356,17.649,9.3383
357,17.683,9.3359
358,17.714,9.3514
359,17.736,9.3507
360,17.789,9.3476
361,17.845,9.3273
362,17.876,9.3392
363,17.898,9.3457
364,17.926,9.3481
365,17.923,9.348
366,17.979,9.3466
367,18.023,9.3361
368,18.054,9.342
369,18.085,9.3426
370,18.116,9.3478
371,18.144,9.3454
372,18.197,9.3396
373,18.203,9.3356
374,18.219,9.3303
375,18.222,9.3402
376,18.238,9.3475
377,18.25,9.3542
378,18.275,9.3466
379,18.306,9.3464
380,18.337,9.3337
381,18.35,9.3406
382,18.384,9.3466
383,18.396,9.3525
384,18.431,9.3432
385,18.459,9.3392
386,18.505,9.3341
387,18.562,9.3312
388,18.586,9.3373
389,18.611,9.344
390,18.618,9.3347
391,18.646,9.3355
392,18.655,9.3314
393,18.68,9.3469
394,18.674,9.3509
395,18.736,9.3496
396,18.773,9.3409
397,18.836,9.3329
398,18.854,9.3356
399,18.882,9.3424
400,18.892,9.3419
401,18.954,9.3438
402,18.995,9.3423
403,19.026,9.3379
404,19.026,9.3406
405,19.063,9.3435
406,19.091,9.345
407,19.119,9.3459
408,19.147,9.3409
409,19.194,9.3292
410,19.234,9.3351
411,19.281,9.3422
412,19.334,9.3489
413,19.381,9.3394
414,19.434,9.3362
415,19.474,9.3279
416,19.54,9.3299
417,19.583,9.3386
418,19.617,9.3351
419,19.646,9.341
420,19.664,9.3382
421,19.67,9.3347
422,19.698,9.3371
423,19.711,9.3396
424,19.748,9.3458
425,19.786,9.337
426,19.804,9.3345
427,19.817,9.3343
428,19.854,9.3377
429,19.873,9.3379
430,19.917,9.3436
431,19.966,9.3381
432,20.035,9.3294
433,20.047,9.3275
434,20.088,9.3293
435,20.091,9.3309
436,20.141,9.3397
437,20.144,9.3481
438,20.178,9.3434
439,20.172,9.3378
440,20.244,9.3412
441,20.247,9.332
442,20.293,9.3359
443,20.312,9.3382
444,20.331,9.3314
445,20.356,9.3243
446,20.362,9.3394
447,20.365,9.3416
448,20.424,9.3379
449,20.443,9.3317
450,20.49,9.3296
451,20.518,9.3264
452,20.564,9.3309
453,20.568,9.333
454,20.617,9.3371
455,20.655,9.3405
456,20.667,9.336
457,20.733,9.3251
458,20.795,9.3163
459,20.795,9.333
460,20.839,9.3311
461,20.842,9.3386
462,20.845,9.338
463,20.879,9.3344
464,20.891,9.3378
465,20.929,9.3397
466,20.985,9.3289
467,21.047,9.3359
468,21.091,9.3324
469,21.134,9.3289
470,21.159,9.3279
471,21.197,9.3259
472,21.231,9.3354
473,21.29,9.3341
474,21.306,9.3328
475,21.346,9.3234
476,21.374,9.3276
477,21.421,9.33
478,21.446,9.3376
479,21.474,9.3339
480,21.49,9.3265
481,21.536,9.3213
482,21.549,9.3296
483,21.602,9.3226
484,21.608,9.3264
485,21.639,9.3322
486,21.667,9.3166
487,21.701,9.3218
488,21.701,9.3287
489,21.726,9.3278
490,21.745,9.3317
491,21.736,9.3388
492,21.785,9.3254
493,21.823,9.3181
494,21.842,9.3246
495,21.857,9.326
496,21.873,9.3239
497,21.863,9.327
498,21.87,9.3296
499,21.873,9.3295
500,21.891,9.3262
501,21.916,9.3227
502,21.951,9.3234
503,21.975,9.3312
504,21.951,9.3281
505,21.951,9.3228
506,21.944,9.3236
507,21.954,9.3331
508,21.972,9.3388
509,21.957,9.3363
510,21.972,9.3284
511,21.985,9.3263
512,22.022,9.3196
513,22.035,9.3211
514,22.044,9.3205
515,22.038,9.3246
516,22.084,9.3292
517,22.094,9.3321
518,22.134,9.3204
519,22.169,9.3156
520,22.197,9.3161
521,22.206,9.3195
522,22.25,9.3265
523,22.231,9.324
524,22.271,9.3204
525,22.287,9.3217
526,22.318,9.3261
527,22.321,9.3275
528,22.371,9.3193
529,22.371,9.3205
530,22.39,9.3231
531,22.412,9.3192
532,22.436,9.3287
533,22.449,9.329
534,22.493,9.3284
535,22.53,9.3189
536,22.574,9.3148
537,22.626,9.3124
538,22.654,9.322
539,22.679,9.3235
540,22.707,9.3176
541,22.735,9.3115
542,22.779,9.3125
543,22.795,9.3205
544,22.823,9.32
545,22.832,9.3243
546,22.854,9.3224
547,22.876,9.3181
548,22.901,9.3203
549,22.897,9.3188
550,22.925,9.3246
551,22.96,9.3233
552,22.966,9.3251
553,22.991,9.3159
554,23.028,9.3089
555,23.047,9.3096
556,23.053,9.3149
557,23.097,9.3092
558,23.091,9.3247
559,23.115,9.3179
560,23.159,9.3182
561,23.181,9.3175
562,23.2,9.3208
563,23.24,9.3181
564,23.281,9.3207
565,23.302,9.3073
566,23.318,9.3048
567,23.293,9.3207
568,23.293,9.3235
569,23.309,9.3318
570,23.321,9.3226
571,23.346,9.3158
572,23.377,9.3059
573,23.415,9.3172
574,23.446,9.3185
575,23.458,9.3223
576,23.492,9.3116
577,23.542,9.306
578,23.577,9.31
579,23.611,9.312
580,23.626,9.3105
581,23.664,9.3135
582,23.692,9.3117
583,23.723,9.3032
584,23.735,9.3113
585,23.742,9.3171
586,23.791,9.3187
587,23.826,9.3222
588,23.863,9.3133
589,23.925,9.2986
590,23.932,9.3071
591,23.969,9.3091
592,24.009,9.309
593,24.006,9.3235
594,24.025,9.3125
595,24.053,9.3134
596,24.087,9.3072
597,24.106,9.3053
598,24.165,9.3046
599,24.193,9.3189
600,24.224,9.3132
601,24.265,9.3107
602,24.324,9.3059
603,24.346,9.31
604,24.399,9.3122
605,24.449,9.3111
606,24.486,9.3078
607,24.551,9.2965
608,24.604,9.3082
609,24.608,9.3052
610,24.629,9.3152
611,24.651,9.3159
612,24.692,9.3107
613,24.745,9.3043
614,24.779,9.3008
615,24.804,9.3032
616,24.841,9.3185
617,24.882,9.3087
618,24.928,9.3061
619,24.941,9.3038
620,24.963,9.3048
621,25.016,9.3034
622,25.056,9.3121
623,25.087,9.3102
624,25.134,9.3079
625,25.168,9.2962
626,25.209,9.299
627,25.227,9.2949
628,25.252,9.3143
629,25.271,9.314
630,25.324,9.2984
631,25.358,9.2937
632,25.377,9.306
633,25.396,9.3017
634,25.449,9.3059
635,25.433,9.3086
636,25.458,9.3107
637,25.473,9.3058
638,25.501,9.3046
639,25.548,9.301
640,25.598,9.3012
641,25.642,9.3027
642,25.698,9.3011
643,25.751,9.3013
644,25.782,9.3014
645,25.838,9.2998
646,25.869,9.3021
647,25.953,9.302
648,26.012,9.29
649,26.059,9.2927
650,26.075,9.2897
651,26.078,9.3025
652,26.109,9.3075
653,26.121,9.3118
654,26.143,9.3002
655,26.187,9.2976
656,26.246,9.2977
657,26.293,9.3072
658,26.339,9.3083
659,26.417,9.3003
660,26.461,9.2889
661,26.508,9.2941
662,26.554,9.2869
663,26.614,9.301
664,26.645,9.3006
665,26.732,9.2895
666,26.76,9.2897
667,26.81,9.2915
668,26.869,9.2851
669,26.922,9.2962
670,26.972,9.2921
671,27.018,9.2901
672,27.068,9.2945
673,27.096,9.2941
674,27.137,9.2948
675,27.18,9.2932
676,27.208,9.2967
677,27.246,9.2984
678,27.302,9.288
679,27.336,9.2919
680,27.367,9.2861
681,27.408,9.2969
682,27.461,9.2928
683,27.532,9.2918
684,27.588,9.2918
685,27.648,9.2827
686,27.685,9.2792
687,27.719,9.2847
688,27.76,9.2875
689,27.782,9.299
690,27.81,9.2971
691,27.853,9.2753
692,27.912,9.2877
693,27.944,9.288
694,27.993,9.2926
695,28.015,9.2865
696,28.046,9.2881
697,28.077,9.2805
698,28.146,9.2905
699,28.158,9.2899
700,28.19,9.2911
701,28.215,9.2824
702,28.255,9.2866
703,28.243,9.2785
704,28.283,9.2826
705,28.286,9.2808
706,28.314,9.2845
707,28.333,9.2888
708,28.373,9.2858
709,28.389,9.2775
710,28.448,9.2774
711,28.454,9.2713
712,28.517,9.2761
713,28.535,9.2798
714,28.563,9.2799
715,28.548,9.2808
716,28.563,9.284
717,28.557,9.2777
718,28.595,9.2802
719,28.585,9.2828
720,28.591,9.28
721,28.579,9.2727
722,28.607,9.2774
723,28.613,9.2794
724,28.613,9.28
725,28.619,9.2827
726,28.66,9.2758
727,28.7,9.2684
728,28.732,9.2683
729,28.738,9.2753
730,28.763,9.2721
731,28.8,9.2745
732,28.813,9.2689
733,28.844,9.2716
734,28.841,9.2727
735,28.844,9.273
736,28.887,9.2691
737,28.884,9.278
738,28.897,9.272
739,28.931,9.2682
740,28.937,9.2658
741,28.95,9.2685
742,28.965,9.2771
743,28.971,9.2829
744,28.987,9.272
745,29.012,9.263
746,29.037,9.2627
747,29.065,9.2658
748,29.077,9.2683
749,29.105,9.2731
750,29.096,9.2765
751,29.137,9.2679
752,29.133,9.2651
753,29.183,9.2651
754,29.193,9.2636
755,29.23,9.2662
756,29.221,9.2625
757,29.227,9.2677
758,29.224,9.2681
759,29.227,9.2668
760,29.214,9.2723
761,29.227,9.269
762,29.261,9.2572
763,29.286,9.2626
764,29.299,9.2564
765,29.33,9.2583
766,29.342,9.2633
767,29.348,9.2682
768,29.386,9.268
769,29.42,9.2593
770,29.448,9.2542
771,29.485,9.2521
772,29.513,9.2543
773,29.504,9.2659
774,29.529,9.2605
775,29.538,9.2511
776,29.56,9.2574
777,29.551,9.2618
778,29.594,9.2688
779,29.601,9.2584
780,29.638,9.2591
781,29.654,9.2526
782,29.697,9.2495
783,29.703,9.2561
784,29.735,9.2651
785,29.731,9.2633
786,29.766,9.259
787,29.778,9.2495
788,29.834,9.2395
789,29.859,9.2496
790,29.893,9.2617
791,29.884,9.2592
792,29.934,9.2481
793,29.965,9.2423
794,29.999,9.2442
795,30.009,9.248
796,30.059,9.2435
797,30.052,9.2456
798,30.112,9.2428
799,30.121,9.2389
800,30.115,9.2469
801,30.121,9.2434
802,30.14,9.2524
803,30.174,9.2547
804,30.214,9.2486
805,30.221,9.2376
806,30.252,9.2435
807,30.28,9.2444
808,30.289,9.2555
809,30.311,9.253
810,30.33,9.2477
811,30.351,9.2358
812,30.376,9.2402
813,30.407,9.2499
814,30.439,9.2463
815,30.476,9.2412
816,30.52,9.2347
817,30.544,9.2301
818,30.566,9.2364
819,30.582,9.2414
820,30.594,9.2467
821,30.616,9.2475
822,30.632,9.2431
823,30.666,9.2337
824,30.697,9.2273
825,30.706,9.2396
826,30.706,9.2493
827,30.75,9.2394
828,30.766,9.2351
829,30.781,9.2372
830,30.794,9.2347
831,30.8,9.2361
832,30.84,9.2365
833,30.9,9.2341
834,30.918,9.2322
835,30.934,9.2234
836,30.962,9.2207
837,30.996,9.2297
838,31.027,9.2369
839,31.058,9.2389
840,31.052,9.2268
841,31.083,9.229
842,31.102,9.2296
843,31.111,9.2322
844,31.111,9.2326
845,31.127,9.2329
846,31.152,9.2219
847,31.161,9.2255
848,31.167,9.2267
849,31.174,9.2238
850,31.192,9.2152
851,31.183,9.2232
852,31.202,9.2213
853,31.199,9.218
854,31.22,9.218
855,31.186,9.2202
856,31.199,9.2199
857,31.186,9.2322
858,31.18,9.2251
859,31.22,9.2053
860,31.22,9.2125
861,31.205,9.2177
862,31.224,9.2174
863,31.22,9.2246
864,31.211,9.2271
865,31.214,9.2143
866,31.214,9.211
867,31.211,9.2163
868,31.23,9.217
869,31.233,9.2173
870,31.233,9.2122
871,31.224,9.2081
872,31.258,9.2079
873,31.245,9.2181
874,31.292,9.2181
875,31.305,9.2026
876,31.311,9.1968
877,31.314,9.2009
878,31.333,9.2077
879,31.32,9.2061
880,31.323,9.2137
881,31.292,9.2172
882,31.283,9.222
883,31.264,9.2193
884,31.273,9.2161
885,31.273,9.2007
886,31.292,9.2108
887,31.298,9.2034
888,31.317,9.2061
889,31.314,9.1979
890,31.323,9.2053
891,31.317,9.2015
892,31.336,9.204
893,31.329,9.1994
894,31.361,9.1955
895,31.379,9.1869
896,31.351,9.1986
897,31.339,9.2027
898,31.354,9.2037
899,31.339,9.2074
900,31.348,9.1984
901,31.351,9.1871
902,31.367,9.1903
903,31.382,9.1886
904,31.41,9.1981
905,31.382,9.2053
906,31.382,9.1934
907,31.392,9.1874
908,31.398,9.1904
909,31.392,9.1982
910,31.389,9.198
911,31.379,9.1978
912,31.395,9.194
913,31.404,9.1905
914,31.404,9.1942
915,31.398,9.1987
916,31.41,9.1905
917,31.451,9.1868
918,31.46,9.1849
919,31.457,9.1866
920,31.46,9.1787
921,31.476,9.1801
922,31.47,9.1823
923,31.47,9.1883
924,31.479,9.1813
925,31.46,9.1848
926,31.451,9.179
927,31.479,9.1755
928,31.466,9.1774
929,31.488,9.1796
930,31.513,9.172
931,31.488,9.1776
932,31.491,9.1747
933,31.504,9.1774
934,31.488,9.1851
935,31.482,9.1888
936,31.501,9.1724
937,31.513,9.1695
938,31.544,9.1665
939,31.538,9.1709
940,31.519,9.1779
941,31.504,9.1779
942,31.507,9.1746
943,31.554,9.1655
944,31.557,9.1609
945,31.563,9.1612
946,31.563,9.1681
947,31.576,9.1713
948,31.572,9.172
949,31.563,9.1677
950,31.547,9.1668
951,31.56,9.1656
952,31.563,9.1725
953,31.572,9.1751
954,31.551,9.181
955,31.554,9.1619
956,31.597,9.1517
957,31.572,9.1613
958,31.597,9.1641
959,31.604,9.1587
960,31.61,9.1575
961,31.61,9.1461
962,31.625,9.1565
963,31.604,9.1598
964,31.613,9.1623
965,31.594,9.159
966,31.597,9.1645
967,31.582,9.1571
968,31.622,9.1524
969,31.616,9.1495
970,31.61,9.1642
971,31.622,9.1595
972,31.644,9.1594
973,31.644,9.1443
974,31.678,9.1473
975,31.66,9.1514
976,31.663,9.1563
977,31.653,9.1542
978,31.691,9.1513
979,31.663,9.1436
980,31.678,9.1444
981,31.675,9.1397
982,31.703,9.1431
983,31.694,9.147
984,31.697,9.1434
985,31.694,9.1406
986,31.694,9.1372
987,31.691,9.1498
988,31.716,9.1495
989,31.706,9.1493
990,31.719,9.1337
991,31.728,9.1263
992,31.716,9.1335
993,31.706,9.1402
994,31.734,9.1388
995,31.728,9.1421
996,31.725,9.1356
997,31.741,9.1272
998,31.75,9.1274
999,31.753,9.1246
1000,31.762,9.1232
1001,31.781,9.1314
1002,31.753,9.1355
1003,31.775,9.1272
1004,31.769,9.1307
1005,31.766,9.1334
1006,31.756,9.1303
1007,31.775,9.133
1008,31.766,9.1264
1009,31.806,9.1246
1010,31.787,9.1281
1011,31.769,9.1335
1012,31.778,9.1288
1013,31.803,9.1296
1014,31.815,9.1204
1015,31.815,9.1194
1016,31.806,9.118
1017,31.8,9.125
1018,31.812,9.1256
1019,31.809,9.1306
1020,31.809,9.1207
1021,31.815,9.1064
1022,31.822,9.1138
1023,31.84,9.1149
1024,31.834,9.1178
1025,31.828,9.1208
1026,31.843,9.1105
1027,31.868,9.105
1028,31.859,9.1107
1029,31.884,9.1084
1030,31.853,9.119
1031,31.85,9.1144
1032,31.865,9.1077
1033,31.871,9.1067
1034,31.868,9.1015
1035,31.887,9.0976
1036,31.881,9.1117
1037,31.868,9.11
1038,31.887,9.1078
1039,31.893,9.1019
1040,31.896,9.0995
1041,31.881,9.0985
1042,31.918,9.0993
1043,31.921,9.0998
1044,31.943,9.0944
1045,31.934,9.0955
1046,31.918,9.1031
1047,31.912,9.1004
1048,31.927,9.1084
1049,31.921,9.1035
1050,31.943,9.0928
1051,31.94,9.081
1052,31.974,9.0819
1053,31.968,9.0872
1054,31.974,9.0967
1055,31.943,9.0936
1056,31.949,9.093
1057,31.943,9.0907
1058,31.968,9.0933
1059,31.946,9.0952
1060,31.956,9.0932
1061,31.962,9.084
1062,31.996,9.083
1063,31.987,9.0815
1064,32.008,9.0751
1065,31.987,9.078
1066,32.021,9.0779
1067,32.002,9.0792
1068,32.033,9.076
1069,32.03,9.0708
1070,32.03,9.0632
1071,32.012,9.0786
1072,32.021,9.0854
1073,32.005,9.0859
1074,32.015,9.0818
1075,31.996,9.0714
1076,32.005,9.0745
1077,32.024,9.0746
1078,32.037,9.0741
1079,32.055,9.0666
1080,32.049,9.071
1081,32.052,9.065
1082,32.058,9.0653
1083,32.061,9.0674
1084,32.071,9.068
1085,32.086,9.0605
1086,32.08,9.0644
1087,32.083,9.0632
1088,32.068,9.0689
1089,32.068,9.0676
1090,32.065,9.0623
1091,32.08,9.0621
1092,32.083,9.0549
1093,32.099,9.0598
1094,32.089,9.0564
1095,32.102,9.0571
1096,32.099,9.0497
1097,32.13,9.0513
1098,32.117,9.054
1099,32.124,9.0531
1100,32.13,9.0527
1101,32.114,9.0606
1102,32.114,9.0565
1103,32.136,9.0586
1104,32.121,9.0522
1105,32.133,9.0354
1106,32.152,9.0422
1107,32.155,9.0449
1108,32.139,9.0459
1109,32.158,9.051
1110,32.152,9.0494
1111,32.158,9.0433
1112,32.167,9.0369
1113,32.177,9.0376
1114,32.17,9.0411
1115,32.177,9.0435
1116,32.167,9.0442
1117,32.158,9.039
1118,32.167,9.0361
1119,32.177,9.0473
1120,32.189,9.038
1121,32.189,9.036
1122,32.202,9.0264
1123,32.217,9.0208
1124,32.236,9.0265
1125,32.223,9.0269
1126,32.233,9.0231
1127,32.217,9.0329
1128,32.242,9.029
1129,32.236,9.026
1130,32.223,9.031
1131,32.198,9.0248
1132,32.233,9.0243
1133,32.236,9.0244
1134,32.261,9.0182
1135,32.242,9.016
1136,32.261,9.0201
1137,32.264,9.0188
1138,32.286,9.0157
1139,32.264,9.0184
1140,32.264,9.0165
1141,32.276,9.0102
1142,32.289,9.0163
1143,32.27,9.0196
1144,32.267,9.027
1145,32.264,9.0215
1146,32.264,9.0144
1147,32.276,9.0024
1148,32.298,8.9983
1149,32.311,8.9943
1150,32.336,9.0022
1151,32.311,9.009
1152,32.32,9.0052
1153,32.323,9.0013
1154,32.326,9.0071
1155,32.311,9.0037
1156,32.326,9.0082
1157,32.32,9.0021
1158,32.348,8.996
1159,32.336,8.9988
1160,32.332,9.0013
1161,32.317,8.9959
1162,32.326,9.0036
1163,32.354,8.9988
1164,32.339,8.9987
1165,32.357,8.9862
1166,32.37,8.9771
1167,32.379,8.9783
1168,32.395,8.9873
1169,32.385,8.99
1170,32.376,8.9929
1171,32.373,8.987
1172,32.376,8.986
1173,32.382,8.983
1174,32.392,8.9834
1175,32.376,8.9842
1176,32.41,8.9753
1177,32.41,8.9792
1178,32.407,8.9776
1179,32.404,8.9827
1180,32.407,8.9831
1181,32.404,8.9808
1182,32.413,8.9771
1183,32.438,8.9695
1184,32.429,8.9664
1185,32.435,8.9691
1186,32.429,8.9766
1187,32.42,8.9829
1188,32.426,8.9714
1189,32.448,8.9576
1190,32.457,8.9544
1191,32.476,8.9589
1192,32.469,8.968
1193,32.469,8.9701
1194,32.476,8.9639
1195,32.485,8.9595
1196,32.463,8.9549
1197,32.479,8.964
1198,32.476,8.9626
1199,32.482,8.964
1200,32.498,8.9536
1201,32.491,8.9507
1202,32.485,8.9418
1203,32.498,8.9559
1204,32.498,8.9563
1205,32.488,8.9599
1206,32.507,8.9435
1207,32.516,8.9405
1208,32.532,8.9439
1209,32.526,8.9417
1210,32.538,8.9427
1211,32.529,8.9465
1212,32.529,8.9443
1213,32.529,8.9451
1214,32.526,8.9471
1215,32.513,8.9466
1216,32.529,8.9463
1217,32.544,8.9415
1218,32.557,8.9307
1219,32.566,8.9213
1220,32.578,8.9245
1221,32.572,8.9344
1222,32.554,8.9458
1223,32.544,8.9418
1224,32.547,8.9494
1225,32.56,8.9306
1226,32.588,8.9247
1227,32.572,8.9273
1228,32.575,8.9331
1229,32.6,8.9296
1230,32.597,8.9273
1231,32.588,8.9162
1232,32.603,8.915
1233,32.61,8.9172
1234,32.641,8.9215
1235,32.628,8.9186
1236,32.628,8.9133
1237,32.607,8.9073
1238,32.619,8.9176
1239,32.61,8.9203
1240,32.613,8.9261
1241,32.6,8.9173
1242,32.628,8.9083
1243,32.628,8.9021
1244,32.656,8.9068
