,V,I
134,4.1833,9.5633
135,4.2113,9.5568
136,4.2487,9.5617
137,4.2362,9.5641
138,4.258,9.5618
139,4.2705,9.5648
140,4.2798,9.5651
141,4.3234,9.55
142,4.3484,9.5534
143,4.3826,9.5568
144,4.4076,9.554
145,4.4387,9.5486
146,4.4698,9.554
147,4.5072,9.5614
148,4.5539,9.5579
149,4.61,9.5491
150,4.6007,9.5576
151,4.6349,9.5543
152,4.6599,9.5533
153,4.7097,9.5506
154,4.719,9.5519
155,4.7595,9.553
156,4.8156,9.5522
157,4.8281,9.5542
158,4.8654,9.5436
159,4.881,9.5534
160,4.9122,9.553
161,4.9433,9.5483
162,4.9776,9.5516
163,5.0087,9.5581
164,5.015,9.5566
165,5.0399,9.5533
166,5.0617,9.5509
167,5.0835,9.5565
168,5.1084,9.5466
169,5.1489,9.546
170,5.1489,9.5546
171,5.1707,9.5585
172,5.1925,9.5609
173,5.2081,9.5535
174,5.2579,9.5521
175,5.2891,9.5568
176,5.3514,9.5526
177,5.3763,9.546
178,5.4137,9.5418
179,5.451,9.5524
180,5.476,9.5464
181,5.5258,9.542
182,5.5787,9.5489
183,5.6161,9.5477
184,5.6784,9.5531
185,5.7065,9.5512
186,5.7283,9.5553
187,5.775,9.5526
188,5.8435,9.547
189,5.8871,9.5479
190,5.9245,9.5444
191,5.9743,9.5467
192,6.0055,9.5497
193,6.0304,9.5472
194,6.0802,9.5437
195,6.1332,9.5457
196,6.1955,9.5506
197,6.2204,9.5492
198,6.2796,9.5481
199,6.3014,9.5563
200,6.3294,9.5405
201,6.4073,9.5406
202,6.4634,9.5459
203,6.5039,9.5483
204,6.5506,9.5405
205,6.6285,9.5353
206,6.6347,9.5509
207,6.6627,9.5475
208,6.7624,9.549
209,6.7873,9.5486
210,6.834,9.5513
211,6.8963,9.5494
212,6.9181,9.5455
213,6.9493,9.5387
214,6.9867,9.536
215,7.0614,9.546
216,7.0895,9.5497
217,7.1362,9.5439
218,7.1829,9.5465
219,7.2172,9.5475
220,7.2483,9.5434
221,7.32,9.5351
222,7.3605,9.5434
223,7.4009,9.5499
224,7.4508,9.5418
225,7.5193,9.5438
226,7.5287,9.5405
227,7.5723,9.5441
228,7.6533,9.5411
229,7.6969,9.5424
230,7.7436,9.54
231,7.7997,9.5445
232,7.8713,9.542
233,7.9087,9.5408
234,7.9679,9.5452
235,8.0333,9.5494
236,8.1018,9.5415
237,8.1579,9.5367
238,8.2077,9.5396
239,8.2451,9.5439
240,8.298,9.5349
241,8.3572,9.5369
242,8.4226,9.5368
243,8.4538,9.537
244,8.5379,9.5386
245,8.5659,9.5444
246,8.6157,9.5447
247,8.6407,9.5449
248,8.6999,9.5422
249,8.7372,9.5395
250,8.8058,9.5257
251,8.8587,9.5426
252,8.8899,9.5401
253,8.9335,9.5335
254,8.974,9.5405
255,9.0425,9.5428
256,9.083,9.5458
257,9.1671,9.5291
258,9.2013,9.5477
259,9.2325,9.55
260,9.301,9.539
261,9.3664,9.537
262,9.4194,9.5333
263,9.5035,9.535
264,9.5907,9.535
265,9.6655,9.5376
266,9.6966,9.5363
267,9.8025,9.5311
268,9.8461,9.5415
269,9.9115,9.5311
270,9.9645,9.5358
271,10.002,9.5475
272,10.049,9.5466
273,10.102,9.5395
274,10.164,9.5299
275,10.242,9.5356
276,10.279,9.5373
277,10.373,9.5305
278,10.419,9.5388
279,10.457,9.5402
280,10.538,9.5336
281,10.575,9.5324
282,10.631,9.5407
283,10.693,9.5442
284,10.759,9.5301
285,10.774,9.5436
286,10.849,9.528
287,10.915,9.5325
288,10.958,9.5296
289,11.017,9.5292
290,11.064,9.537
291,11.105,9.5424
292,11.186,9.5393
293,11.251,9.5312
294,11.307,9.5379
295,11.36,9.5436
296,11.444,9.5365
297,11.503,9.5297
298,11.559,9.5317
299,11.6,9.5372
300,11.687,9.5355
301,11.728,9.5251
302,11.78,9.5363
303,11.852,9.5366
304,11.918,9.5372
305,11.964,9.5344
306,12.048,9.5376
307,12.108,9.5499
308,12.164,9.5402
309,12.279,9.5222
310,12.366,9.5282
311,12.428,9.5284
312,12.506,9.5243
313,12.59,9.5241
314,12.653,9.534
315,12.706,9.5361
316,12.793,9.5355
317,12.868,9.5335
318,12.899,9.5384
319,12.989,9.539
320,13.058,9.5333
321,13.111,9.5295
322,13.188,9.5202
323,13.282,9.5274
324,13.338,9.5295
325,13.372,9.5288
326,13.431,9.5282
327,13.478,9.5439
328,13.525,9.5375
329,13.609,9.5266
330,13.668,9.5305
331,13.693,9.536
332,13.743,9.5325
333,13.799,9.5321
334,13.871,9.5314
335,13.927,9.5291
336,14.026,9.5246
337,14.092,9.5287
338,14.135,9.5329
339,14.198,9.5309
340,14.26,9.5321
341,14.332,9.5296
342,14.403,9.533
343,14.478,9.5331
344,14.543,9.5317
345,14.609,9.5333
346,14.68,9.5314
347,14.746,9.5316
348,14.821,9.524
349,14.886,9.524
350,14.97,9.5316
351,15.032,9.5264
352,15.082,9.535
353,15.151,9.5283
354,15.207,9.5316
355,15.269,9.5308
356,15.341,9.5302
357,15.369,9.5321
358,15.425,9.5244
359,15.453,9.5294
360,15.503,9.5315
361,15.549,9.5239
362,15.621,9.5266
363,15.69,9.5318
364,15.764,9.5359
365,15.836,9.5245
366,15.901,9.5255
367,15.951,9.537
368,16.035,9.5245
369,16.101,9.5284
370,16.169,9.5241
371,16.229,9.5263
372,16.309,9.5277
373,16.372,9.5204
374,16.434,9.5311
375,16.49,9.5242
376,16.587,9.5312
377,16.646,9.5302
378,16.702,9.5325
379,16.77,9.5396
380,16.83,9.532
381,16.945,9.5228
382,16.998,9.5191
383,17.104,9.5246
384,17.194,9.5218
385,17.269,9.517
386,17.334,9.5271
387,17.409,9.5298
388,17.465,9.5319
389,17.543,9.5251
390,17.615,9.5274
391,17.708,9.5342
392,17.745,9.5278
393,17.83,9.5258
394,17.901,9.5231
395,17.96,9.5271
396,18.054,9.5232
397,18.144,9.5186
398,18.213,9.52
399,18.259,9.5286
400,18.331,9.5319
401,18.4,9.5221
402,18.437,9.515
403,18.499,9.532
404,18.546,9.5257
405,18.583,9.5249
406,18.596,9.5245
407,18.611,9.5321
408,18.674,9.5328
409,18.708,9.5161
410,18.78,9.5207
411,18.817,9.5261
412,18.898,9.5291
413,18.914,9.5223
414,18.982,9.5309
415,19.035,9.5375
416,19.104,9.5242
417,19.194,9.5212
418,19.266,9.5131
419,19.281,9.526
420,19.34,9.5234
421,19.384,9.5175
422,19.434,9.5207
423,19.508,9.5212
424,19.568,9.5328
425,19.636,9.5207
426,19.692,9.5234
427,19.758,9.5207
428,19.814,9.5204
429,19.86,9.5186
430,19.92,9.5119
431,19.954,9.5205
432,20.007,9.5207
433,20.047,9.5179
434,20.063,9.5264
435,20.116,9.5181
436,20.144,9.5274
437,20.194,9.5224
438,20.206,9.5267
439,20.256,9.5283
440,20.287,9.5178
441,20.325,9.5209
442,20.368,9.5121
443,20.44,9.5157
444,20.474,9.5172
445,20.536,9.5093
446,20.564,9.5192
447,20.592,9.5241
448,20.633,9.5195
449,20.673,9.5155
450,20.714,9.5228
451,20.742,9.5289
452,20.814,9.5088
453,20.839,9.5211
454,20.885,9.5081
455,20.92,9.5219
456,20.957,9.5158
457,21.0,9.5105
458,21.016,9.5237
459,21.05,9.5187
460,21.066,9.5243
461,21.057,9.5218
462,21.103,9.5217
463,21.125,9.5248
464,21.172,9.5183
465,21.206,9.5176
466,21.25,9.5087
467,21.275,9.519
468,21.306,9.5162
469,21.346,9.5055
470,21.393,9.519
471,21.43,9.5101
472,21.493,9.5142
473,21.524,9.5099
474,21.527,9.5156
475,21.549,9.5251
476,21.571,9.5176
477,21.608,9.512
478,21.611,9.5157
479,21.642,9.5201
480,21.667,9.5122
481,21.673,9.5074
482,21.708,9.5197
483,21.732,9.5196
484,21.779,9.5159
485,21.801,9.5052
486,21.795,9.5196
487,21.782,9.5284
488,21.785,9.515
489,21.804,9.517
490,21.826,9.5123
491,21.848,9.5122
492,21.879,9.5118
493,21.901,9.5077
494,21.926,9.5079
495,21.979,9.5097
496,22.01,9.5211
497,22.044,9.511
498,22.094,9.5141
499,22.147,9.5155
500,22.169,9.5153
501,22.215,9.5087
502,22.287,9.5
503,22.303,9.5127
504,22.349,9.5077
505,22.399,9.5039
506,22.408,9.5078
507,22.421,9.5152
508,22.458,9.5136
509,22.499,9.5068
510,22.493,9.5117
511,22.502,9.5087
512,22.524,9.5169
513,22.552,9.515
514,22.555,9.5051
515,22.602,9.5095
516,22.661,9.4982
517,22.673,9.4963
518,22.686,9.5011
519,22.707,9.5105
520,22.683,9.513
521,22.67,9.5076
522,22.676,9.5117
523,22.667,9.5233
524,22.658,9.5063
525,22.67,9.5114
526,22.698,9.5024
527,22.689,9.5114
528,22.686,9.5008
529,22.714,9.5009
530,22.72,9.5062
531,22.726,9.4971
532,22.748,9.5141
533,22.751,9.5062
534,22.751,9.5105
535,22.739,9.5141
536,22.77,9.5087
537,22.742,9.5043
538,22.764,9.4953
539,22.76,9.5148
540,22.77,9.5068
541,22.764,9.4994
542,22.798,9.5079
543,22.82,9.509
544,22.876,9.5124
545,22.922,9.5036
546,22.944,9.5142
547,22.982,9.5029
548,23.0,9.5069
549,23.041,9.5032
550,23.066,9.4973
551,23.112,9.5015
552,23.147,9.5027
553,23.184,9.4921
554,23.187,9.5014
555,23.2,9.5024
556,23.234,9.5084
557,23.277,9.4991
558,23.284,9.5034
559,23.318,9.5139
560,23.315,9.5003
561,23.355,9.4978
562,23.368,9.4974
563,23.396,9.5029
564,23.418,9.4956
565,23.43,9.493
566,23.424,9.5026
567,23.408,9.498
568,23.408,9.5045
569,23.39,9.5066
570,23.39,9.5075
571,23.433,9.5088
572,23.436,9.5011
573,23.452,9.4996
574,23.48,9.4848
575,23.467,9.5058
576,23.508,9.5013
577,23.53,9.4966
578,23.58,9.4856
579,23.573,9.5043
580,23.598,9.5001
581,23.626,9.4915
582,23.623,9.5037
583,23.657,9.5038
584,23.682,9.4951
585,23.732,9.4954
586,23.745,9.4958
587,23.754,9.4988
588,23.819,9.4934
589,23.81,9.4931
590,23.854,9.4999
591,23.882,9.4953
592,23.9,9.4981
593,23.91,9.4917
594,23.928,9.505
595,23.928,9.5029
596,23.919,9.5041
597,23.963,9.4978
598,23.991,9.4914
599,24.009,9.4913
600,24.034,9.4901
601,24.044,9.4899
602,24.044,9.4954
603,24.081,9.4928
604,24.118,9.5002
605,24.153,9.4897
606,24.175,9.4917
607,24.196,9.4938
608,24.193,9.495
609,24.175,9.4886
610,24.181,9.479
611,24.181,9.5049
612,24.19,9.4982
613,24.224,9.4954
614,24.259,9.492
615,24.284,9.4958
616,24.308,9.4956
617,24.399,9.4859
618,24.411,9.4974
619,24.455,9.4925
620,24.48,9.4868
621,24.499,9.4959
622,24.495,9.4907
623,24.53,9.4917
624,24.592,9.4892
625,24.623,9.4848
626,24.648,9.4912
627,24.698,9.4898
628,24.738,9.4896
629,24.738,9.4855
630,24.794,9.488
631,24.847,9.5021
632,24.894,9.4882
633,24.953,9.4774
634,24.988,9.4768
635,25.022,9.488
636,25.04,9.4829
637,25.072,9.4763
638,25.078,9.4886
639,25.075,9.4849
640,25.118,9.4883
641,25.103,9.4883
642,25.103,9.488
643,25.112,9.4997
644,25.14,9.4993
645,25.174,9.4921
646,25.199,9.4739
647,25.227,9.4891
648,25.255,9.4867
649,25.274,9.4797
650,25.315,9.477
651,25.311,9.4877
652,25.368,9.4907
653,25.402,9.479
654,25.411,9.4848
655,25.421,9.4906
656,25.439,9.4905
657,25.486,9.4867
658,25.523,9.4814
659,25.564,9.4751
660,25.651,9.4754
661,25.685,9.4739
662,25.754,9.4768
663,25.791,9.4827
664,25.86,9.4846
665,25.894,9.4775
666,25.934,9.4839
667,25.997,9.4912
668,25.997,9.488
669,26.059,9.4776
670,26.096,9.4708
671,26.137,9.473
672,26.168,9.4743
673,26.209,9.473
674,26.224,9.483
675,26.265,9.4819
676,26.308,9.4835
677,26.349,9.4745
678,26.386,9.4793
679,26.445,9.4737
680,26.464,9.4803
681,26.514,9.4781
682,26.545,9.4652
683,26.579,9.4763
684,26.632,9.4743
685,26.657,9.4679
686,26.685,9.4722
687,26.71,9.4791
688,26.723,9.4834
689,26.76,9.4749
690,26.782,9.4779
691,26.804,9.4795
692,26.856,9.4686
693,26.878,9.4758
694,26.916,9.4707
695,26.941,9.4762
696,26.987,9.4572
697,27.009,9.4699
698,27.059,9.4698
699,27.071,9.4703
700,27.103,9.474
701,27.106,9.4714
702,27.152,9.4775
703,27.162,9.478
704,27.205,9.4707
705,27.252,9.4712
706,27.289,9.463
707,27.324,9.4724
708,27.355,9.4644
709,27.383,9.4568
710,27.408,9.4673
711,27.433,9.4664
712,27.476,9.4744
713,27.492,9.4623
714,27.523,9.4706
715,27.551,9.4707
716,27.585,9.4663
717,27.604,9.4644
718,27.632,9.4589
719,27.66,9.4748
720,27.682,9.4665
721,27.729,9.4513
722,27.741,9.4649
723,27.763,9.465
724,27.807,9.4737
725,27.85,9.4637
726,27.875,9.4704
727,27.887,9.4717
728,27.897,9.4672
729,27.944,9.463
730,27.934,9.4608
731,27.987,9.4672
732,28.031,9.4638
733,28.102,9.4597
734,28.13,9.4598
735,28.165,9.461
736,28.233,9.4647
737,28.277,9.4566
738,28.336,9.4512
739,28.38,9.4593
740,28.392,9.4587
741,28.439,9.4617
742,28.467,9.4532
743,28.507,9.4595
744,28.535,9.4601
745,28.595,9.454
746,28.676,9.4496
747,28.7,9.4526
748,28.744,9.4591
749,28.781,9.4564
750,28.831,9.4555
751,28.89,9.462
752,28.934,9.4584
753,29.009,9.4554
754,29.04,9.445
755,29.049,9.4556
756,29.077,9.4563
757,29.118,9.4478
758,29.14,9.4534
759,29.177,9.4547
760,29.239,9.4545
761,29.264,9.4499
762,29.289,9.4557
763,29.333,9.451
764,29.38,9.4553
765,29.423,9.4492
766,29.473,9.4466
767,29.495,9.4532
768,29.535,9.4454
769,29.56,9.4449
770,29.604,9.4405
771,29.629,9.4433
772,29.66,9.4541
773,29.682,9.4564
774,29.697,9.4585
775,29.7,9.4577
776,29.735,9.4543
777,29.775,9.4512
778,29.822,9.4409
779,29.875,9.4461
780,29.934,9.4376
781,29.95,9.4383
782,29.978,9.4374
783,30.027,9.4379
784,30.055,9.4437
785,30.096,9.4342
786,30.124,9.4421
787,30.124,9.4416
788,30.143,9.4364
789,30.152,9.4294
790,30.155,9.4237
791,30.149,9.4316
792,30.155,9.4367
793,30.177,9.4335
794,30.152,9.4374
795,30.164,9.4357
796,30.168,9.4402
797,30.171,9.4302
798,30.161,9.4375
799,30.161,9.4399
800,30.161,9.4401
801,30.152,9.4347
802,30.136,9.4295
803,30.158,9.4418
804,30.133,9.4373
805,30.161,9.429
806,30.168,9.4345
807,30.171,9.437
808,30.158,9.4336
809,30.158,9.4367
810,30.164,9.4406
811,30.149,9.441
812,30.183,9.4276
813,30.217,9.4282
814,30.224,9.4236
815,30.224,9.4282
816,30.233,9.4234
817,30.208,9.4249
818,30.202,9.426
819,30.208,9.4257
820,30.249,9.4315
821,30.239,9.4232
822,30.255,9.4163
823,30.252,9.4307
824,30.264,9.423
825,30.267,9.4131
826,30.292,9.4141
827,30.273,9.4251
828,30.261,9.4244
829,30.242,9.4177
830,30.252,9.4248
831,30.23,9.4273
832,30.267,9.4227
833,30.28,9.4231
834,30.267,9.4292
835,30.264,9.4271
836,30.267,9.4269
837,30.292,9.4154
838,30.292,9.4127
839,30.305,9.4108
840,30.326,9.4159
841,30.33,9.4097
842,30.314,9.4138
843,30.308,9.4176
844,30.311,9.4222
845,30.326,9.417
846,30.326,9.4175
847,30.361,9.417
848,30.314,9.4187
849,30.342,9.4119
850,30.348,9.4033
851,30.358,9.4033
852,30.373,9.4058
853,30.383,9.4057
854,30.37,9.4081
855,30.395,9.4057
856,30.364,9.4186
857,30.367,9.4109
858,30.361,9.409
859,30.364,9.4173
860,30.37,9.4132
861,30.376,9.4059
862,30.407,9.3969
863,30.392,9.4035
864,30.417,9.3924
865,30.411,9.4006
866,30.432,9.4022
867,30.432,9.4014
868,30.467,9.3927
869,30.47,9.4003
870,30.448,9.3997
871,30.429,9.4007
872,30.454,9.3976
873,30.439,9.4049
874,30.442,9.4007
875,30.445,9.4046
876,30.445,9.4031
877,30.432,9.3904
878,30.439,9.3956
879,30.423,9.4023
880,30.423,9.4105
881,30.435,9.3988
882,30.457,9.4025
883,30.451,9.4052
884,30.445,9.3963
885,30.467,9.3931
886,30.47,9.39
887,30.47,9.3977
888,30.467,9.3971
889,30.473,9.3872
890,30.448,9.4012
891,30.463,9.3908
892,30.488,9.3981
893,30.498,9.3897
894,30.526,9.3868
895,30.541,9.3902
896,30.535,9.3873
897,30.532,9.3834
898,30.548,9.3781
899,30.563,9.3799
900,30.56,9.3802
901,30.579,9.3729
902,30.576,9.379
903,30.551,9.3815
904,30.573,9.3811
905,30.579,9.388
906,30.554,9.3836
907,30.538,9.3954
908,30.554,9.3853
909,30.557,9.3843
910,30.529,9.3746
911,30.582,9.3777
912,30.579,9.3801
913,30.582,9.367
914,30.61,9.3799
915,30.591,9.3827
916,30.597,9.3817
917,30.588,9.3753
918,30.604,9.3803
919,30.591,9.3875
920,30.576,9.3729
921,30.604,9.3778
922,30.607,9.3734
923,30.594,9.371
924,30.616,9.3685
925,30.657,9.3664
926,30.625,9.3717
927,30.641,9.3646
928,30.663,9.3735
929,30.635,9.3698
930,30.635,9.3673
931,30.66,9.3698
932,30.654,9.3712
933,30.65,9.3634
934,30.678,9.3633
935,30.663,9.3757
936,30.669,9.3646
937,30.672,9.3509
938,30.688,9.3604
939,30.678,9.3631
940,30.688,9.3592
941,30.7,9.3617
942,30.697,9.3648
943,30.678,9.3686
944,30.691,9.3639
945,30.697,9.3631
946,30.7,9.3573
947,30.713,9.3526
948,30.725,9.3594
949,30.706,9.351
950,30.716,9.3532
951,30.731,9.348
952,30.734,9.3626
953,30.75,9.352
954,30.775,9.3504
955,30.75,9.3571
956,30.75,9.3487
957,30.728,9.3535
958,30.741,9.3494
959,30.734,9.3539
960,30.719,9.3563
961,30.756,9.3548
962,30.716,9.3556
963,30.75,9.3446
964,30.747,9.3565
965,30.763,9.3466
966,30.772,9.3501
967,30.8,9.3456
968,30.806,9.3407
969,30.797,9.344
970,30.797,9.3362
971,30.794,9.3456
972,30.784,9.3401
973,30.834,9.3317
974,30.825,9.3454
975,30.831,9.3394
976,30.825,9.3374
977,30.84,9.3348
978,30.837,9.3363
979,30.837,9.339
980,30.868,9.3295
981,30.884,9.3323
982,30.872,9.3201
983,30.878,9.327
984,30.865,9.3296
985,30.862,9.3262
986,30.878,9.3315
987,30.868,9.3306
988,30.875,9.3394
989,30.844,9.3357
990,30.872,9.3286
991,30.819,9.342
992,30.865,9.3301
993,30.853,9.3327
994,30.878,9.3248
995,30.881,9.3306
996,30.878,9.3294
997,30.878,9.3233
998,30.881,9.3235
999,30.881,9.3187
1000,30.912,9.3302
1001,30.912,9.3238
1002,30.912,9.325
1003,30.918,9.3256
1004,30.909,9.3259
1005,30.918,9.3196
1006,30.937,9.3139
1007,30.934,9.3161
1008,30.943,9.3182
1009,30.94,9.3081
1010,30.949,9.316
1011,30.931,9.3127
1012,30.962,9.313
1013,30.99,9.3077
1014,30.971,9.3146
1015,30.993,9.3152
1016,30.981,9.3137
1017,30.971,9.3117
1018,30.962,9.3051
1019,30.959,9.309
1020,30.968,9.3124
1021,30.971,9.3075
1022,30.974,9.3132
1023,30.993,9.3098
1024,30.974,9.3078
1025,30.993,9.3024
1026,31.018,9.2986
1027,31.024,9.3071
1028,31.037,9.2901
1029,31.046,9.2915
1030,31.043,9.2913
1031,31.018,9.3015
1032,31.04,9.2921
1033,31.058,9.293
1034,31.037,9.2966
1035,31.046,9.2967
1036,31.049,9.3065
1037,31.055,9.2922
1038,31.024,9.2944
1039,31.034,9.2987
1040,31.062,9.2963
1041,31.03,9.3003
1042,31.058,9.2914
1043,31.055,9.2992
1044,31.077,9.2896
1045,31.058,9.2839
1046,31.077,9.2839
1047,31.102,9.2828
1048,31.102,9.2848
1049,31.105,9.2794
1050,31.105,9.2941
1051,31.068,9.2948
1052,31.077,9.2874
1053,31.105,9.2878
1054,31.136,9.2738
1055,31.108,9.2776
1056,31.139,9.2766
1057,31.146,9.2662
1058,31.13,9.2724
1059,31.136,9.2733
1060,31.146,9.2818
1061,31.146,9.275
1062,31.143,9.2774
1063,31.13,9.2856
1064,31.149,9.274
1065,31.136,9.2732
1066,31.139,9.2682
1067,31.161,9.2728
1068,31.164,9.2667
1069,31.167,9.258
1070,31.167,9.2691
1071,31.183,9.2605
1072,31.171,9.2731
1073,31.167,9.2702
1074,31.186,9.2685
1075,31.183,9.2755
1076,31.177,9.2697
1077,31.174,9.2725
1078,31.18,9.2632
1079,31.189,9.2634
1080,31.205,9.2552
1081,31.208,9.2492
1082,31.22,9.2585
1083,31.217,9.2614
1084,31.233,9.2644
1085,31.236,9.2564
1086,31.22,9.2584
1087,31.239,9.2599
1088,31.233,9.2491
1089,31.248,9.2499
1090,31.248,9.2474
1091,31.255,9.2451
1092,31.258,9.2514
1093,31.252,9.2465
1094,31.267,9.2485
1095,31.273,9.2487
1096,31.28,9.2494
1097,31.273,9.2543
1098,31.264,9.2451
1099,31.283,9.2457
1100,31.289,9.2358
1101,31.298,9.2395
1102,31.32,9.2301
1103,31.295,9.2423
1104,31.301,9.2445
1105,31.27,9.2393
1106,31.295,9.2413
1107,31.295,9.2397
1108,31.295,9.2425
1109,31.305,9.2382
1110,31.305,9.2388
1111,31.305,9.2396
1112,31.314,9.2291
1113,31.326,9.2306
1114,31.364,9.2256
1115,31.351,9.2297
1116,31.379,9.2163
1117,31.357,9.2197
1118,31.342,9.2266
1119,31.348,9.2224
1120,31.351,9.2354
1121,31.357,9.233
1122,31.342,9.2355
1123,31.345,9.2343
1124,31.351,9.2314
1125,31.345,9.2264
1126,31.37,9.2185
1127,31.376,9.2184
1128,31.389,9.2233
1129,31.385,9.209
1130,31.379,9.2154
1131,31.385,9.2156
1132,31.392,9.2209
1133,31.414,9.2092
1134,31.414,9.22
1135,31.42,9.2186
1136,31.41,9.2049
1137,31.429,9.2056
1138,31.423,9.2017
1139,31.417,9.2076
1140,31.432,9.2028
1141,31.451,9.2009
1142,31.448,9.2056
1143,31.466,9.201
1144,31.46,9.2042
1145,31.463,9.1967
1146,31.47,9.1957
1147,31.463,9.2022
1148,31.476,9.191
1149,31.47,9.2018
1150,31.454,9.198
1151,31.445,9.2097
1152,31.457,9.199
1153,31.457,9.194
1154,31.479,9.1962
1155,31.479,9.1904
1156,31.485,9.2
1157,31.47,9.1983
1158,31.495,9.1918
1159,31.476,9.1969
1160,31.498,9.184
1161,31.516,9.1827
1162,31.538,9.1783
1163,31.523,9.1887
1164,31.504,9.1917
1165,31.498,9.1851
1166,31.519,9.1882
1167,31.507,9.1841
1168,31.56,9.1747
1169,31.56,9.1725
1170,31.538,9.1817
1171,31.538,9.1833
1172,31.538,9.1699
1173,31.547,9.1742
1174,31.544,9.1767
1175,31.566,9.1744
1176,31.572,9.1774
1177,31.541,9.1693
1178,31.544,9.174
1179,31.563,9.1646
1180,31.579,9.1713
1181,31.591,9.1625
1182,31.597,9.1662
1183,31.6,9.1741
1184,31.566,9.1737
1185,31.582,9.1677
1186,31.597,9.1588
1187,31.6,9.1622
1188,31.616,9.1566
1189,31.635,9.1534
1190,31.613,9.1569
1191,31.6,9.1539
1192,31.616,9.1592
1193,31.619,9.1622
1194,31.619,9.16
1195,31.638,9.1596
1196,31.632,9.1538
1197,31.628,9.1516
1198,31.635,9.1412
1199,31.628,9.1489
1200,31.641,9.1431
1201,31.647,9.1486
1202,31.663,9.1487
1203,31.669,9.1445
1204,31.656,9.1484
1205,31.672,9.1422
1206,31.653,9.1496
1207,31.66,9.1489
1208,31.681,9.1373
1209,31.685,9.1379
1210,31.685,9.1303
1211,31.681,9.1421
1212,31.694,9.1391
1213,31.688,9.1317
1214,31.685,9.1348
1215,31.731,9.1285
1216,31.744,9.1298
1217,31.725,9.1168
1218,31.716,9.1301
1219,31.713,9.1339
1220,31.706,9.126
1221,31.709,9.1253
1222,31.756,9.1196
1223,31.737,9.1278
1224,31.731,9.1205
1225,31.741,9.1235
1226,31.728,9.1266
1227,31.716,9.1204
1228,31.75,9.1226
1229,31.756,9.1225
1230,31.756,9.1187
1231,31.75,9.117
1232,31.766,9.1145
1233,31.762,9.1167
1234,31.769,9.098
1235,31.781,9.1161
