,V,I
367,16.378,9.0794
368,16.397,9.0972
369,16.456,9.0991
370,16.487,9.0967
371,16.506,9.088
372,16.549,9.0915
373,16.562,9.0916
374,16.587,9.0926
375,16.637,9.0912
376,16.64,9.0975
377,16.655,9.0939
378,16.69,9.0848
379,16.724,9.0928
380,16.742,9.0934
381,16.764,9.095
382,16.77,9.093
383,16.774,9.0992
384,16.78,9.0948
385,16.799,9.1002
386,16.817,9.0917
387,16.851,9.0862
388,16.895,9.0906
389,16.939,9.0884
390,16.97,9.0854
391,16.979,9.0834
392,16.992,9.0877
393,16.982,9.094
394,17.004,9.0884
395,17.004,9.0985
396,17.032,9.0908
397,17.029,9.0947
398,17.032,9.0942
399,17.048,9.0898
400,17.054,9.0901
401,17.091,9.0839
402,17.113,9.0862
403,17.141,9.0849
404,17.138,9.0883
405,17.129,9.094
406,17.154,9.0926
407,17.182,9.0998
408,17.213,9.1007
409,17.269,9.0878
410,17.319,9.0854
411,17.331,9.0808
412,17.344,9.0805
413,17.372,9.0796
414,17.372,9.0802
415,17.362,9.0827
416,17.393,9.0887
417,17.4,9.0947
418,17.369,9.0871
419,17.375,9.0941
420,17.378,9.0972
421,17.375,9.0889
422,17.397,9.0875
423,17.434,9.0838
424,17.393,9.0957
425,17.397,9.0855
426,17.434,9.084
427,17.44,9.0866
428,17.456,9.0821
429,17.509,9.0899
430,17.534,9.0899
431,17.54,9.0836
432,17.543,9.0827
433,17.559,9.0827
434,17.562,9.0808
435,17.552,9.078
436,17.565,9.0919
437,17.555,9.0903
438,17.58,9.0762
439,17.583,9.0866
440,17.59,9.0887
441,17.605,9.0886
442,17.621,9.0787
443,17.664,9.085
444,17.661,9.0903
445,17.686,9.0841
446,17.702,9.0873
447,17.721,9.0775
448,17.752,9.0773
449,17.761,9.0786
450,17.802,9.0761
451,17.811,9.0814
452,17.808,9.0806
453,17.814,9.0838
454,17.823,9.0781
455,17.83,9.0786
456,17.826,9.0851
457,17.858,9.0856
458,17.839,9.0839
459,17.826,9.0771
460,17.83,9.0807
461,17.83,9.0785
462,17.845,9.0724
463,17.854,9.0812
464,17.873,9.0803
465,17.879,9.0793
466,17.87,9.0784
467,17.879,9.0798
468,17.886,9.0875
469,17.895,9.0819
470,17.926,9.0783
471,17.957,9.0691
472,17.948,9.0697
473,17.945,9.0749
474,17.954,9.0761
475,17.954,9.0767
476,17.945,9.0806
477,17.979,9.0849
478,17.967,9.0865
479,17.976,9.082
480,17.992,9.0833
481,17.995,9.0736
482,18.029,9.07
483,18.044,9.0719
484,18.076,9.0724
485,18.085,9.0715
486,18.094,9.0635
487,18.088,9.0725
488,18.094,9.0789
489,18.116,9.0788
490,18.101,9.077
491,18.113,9.0733
492,18.11,9.0853
493,18.091,9.0738
494,18.119,9.0701
495,18.113,9.0724
496,18.113,9.0755
497,18.113,9.0658
498,18.107,9.0738
499,18.104,9.0805
500,18.085,9.0822
501,18.141,9.0742
502,18.138,9.0738
503,18.144,9.0698
504,18.188,9.064
505,18.191,9.0714
506,18.2,9.0677
507,18.203,9.0697
508,18.216,9.0701
509,18.216,9.0722
510,18.206,9.0662
511,18.272,9.0703
512,18.238,9.0704
513,18.241,9.0729
514,18.253,9.0699
515,18.272,9.0726
516,18.266,9.0707
517,18.275,9.0664
518,18.309,9.0718
519,18.269,9.0772
520,18.287,9.0712
521,18.306,9.0671
522,18.334,9.0545
523,18.331,9.0624
524,18.359,9.071
525,18.375,9.0729
526,18.372,9.0599
527,18.387,9.0655
528,18.409,9.0692
529,18.396,9.0737
530,18.396,9.0689
531,18.378,9.0664
532,18.368,9.0725
533,18.4,9.0532
534,18.384,9.068
535,18.4,9.0674
536,18.412,9.0692
537,18.437,9.0646
538,18.443,9.0677
539,18.456,9.0648
540,18.477,9.073
541,18.477,9.07
542,18.493,9.0639
543,18.512,9.0588
544,18.505,9.0708
545,18.562,9.064
546,18.59,9.057
547,18.611,9.0597
548,18.611,9.0631
549,18.643,9.0709
550,18.643,9.0646
551,18.636,9.0709
552,18.661,9.0757
553,18.671,9.0703
554,18.661,9.0651
555,18.724,9.0596
556,18.773,9.0663
557,18.811,9.0597
558,18.854,9.0576
559,18.895,9.059
560,18.92,9.0686
561,18.942,9.0703
562,19.032,9.0564
563,19.06,9.0722
564,19.132,9.0637
565,19.169,9.0648
566,19.231,9.0606
567,19.275,9.0517
568,19.328,9.0624
569,19.418,9.0583
570,19.456,9.0586
571,19.49,9.0554
572,19.537,9.059
573,19.583,9.067
574,19.611,9.0649
575,19.667,9.066
576,19.736,9.0692
577,19.789,9.0625
578,19.851,9.0599
579,19.926,9.0519
580,19.951,9.0625
581,20.013,9.0582
582,20.075,9.0574
583,20.141,9.0587
584,20.191,9.0594
585,20.25,9.0702
586,20.318,9.0628
587,20.381,9.062
588,20.452,9.0554
589,20.527,9.058
590,20.611,9.0614
591,20.67,9.0563
592,20.73,9.056
593,20.798,9.0539
594,20.848,9.0567
595,20.932,9.061
596,21.06,9.0552
597,21.134,9.0644
598,21.225,9.0485
599,21.318,9.0562
600,21.393,9.061
601,21.486,9.0514
602,21.577,9.053
603,21.661,9.05
604,21.739,9.059
605,21.813,9.0523
606,21.916,9.0489
607,21.96,9.0585
608,22.053,9.0549
609,22.156,9.0532
610,22.222,9.0517
611,22.287,9.0558
612,22.365,9.0626
613,22.452,9.0523
614,22.502,9.0579
615,22.605,9.0498
616,22.717,9.0522
617,22.801,9.0439
618,22.907,9.0449
619,22.982,9.0576
620,23.041,9.0548
621,23.125,9.0484
622,23.19,9.0514
623,23.287,9.0592
624,23.368,9.0617
625,23.467,9.0503
626,23.536,9.0544
627,23.626,9.0412
628,23.723,9.0542
629,23.816,9.0479
630,23.944,9.0362
631,24.009,9.0498
632,24.09,9.0504
633,24.168,9.0563
634,24.259,9.0413
635,24.352,9.0535
636,24.446,9.0563
637,24.57,9.0497
638,24.679,9.0425
639,24.782,9.0426
640,24.897,9.0421
641,25.016,9.0388
642,25.103,9.035
643,25.193,9.0419
644,25.299,9.0464
645,25.399,9.053
646,25.477,9.0455
647,25.57,9.0399
648,25.654,9.0534
649,25.707,9.0494
650,25.825,9.0369
651,25.894,9.0379
652,25.962,9.045
653,26.034,9.0437
654,26.131,9.0351
655,26.205,9.0396
656,26.277,9.0409
657,26.417,9.0478
658,26.495,9.0372
659,26.576,9.0362
660,26.66,9.0457
661,26.719,9.0366
662,26.782,9.0408
663,26.863,9.0292
664,26.931,9.0369
665,26.962,9.0399
666,27.015,9.0422
667,27.065,9.0414
668,27.112,9.0454
669,27.218,9.0388
670,27.293,9.0342
671,27.377,9.0329
672,27.467,9.0282
673,27.504,9.035
674,27.582,9.0363
675,27.629,9.0288
676,27.691,9.0323
677,27.766,9.0325
678,27.819,9.0259
679,27.887,9.031
680,27.925,9.0291
681,27.987,9.0258
682,28.018,9.0256
683,28.053,9.0241
684,28.081,9.0366
685,28.09,9.0349
686,28.149,9.0335
687,28.14,9.0244
688,28.162,9.0271
689,28.174,9.0272
690,28.211,9.0273
691,28.239,9.0277
692,28.246,9.0195
693,28.252,9.0318
694,28.255,9.0238
695,28.261,9.0312
696,28.289,9.0279
697,28.283,9.0275
698,28.299,9.0225
699,28.292,9.0233
700,28.327,9.0266
701,28.364,9.0143
702,28.361,9.0123
703,28.38,9.013
704,28.373,9.0215
705,28.377,9.0238
706,28.37,9.0207
707,28.348,9.0323
708,28.342,9.0338
709,28.339,9.0265
710,28.358,9.0245
711,28.398,9.0137
712,28.405,9.0162
713,28.454,9.012
714,28.454,9.01
715,28.47,9.0089
716,28.479,9.0093
717,28.501,9.0148
718,28.492,9.0154
719,28.489,9.0217
720,28.489,9.024
721,28.461,9.0176
722,28.47,9.0113
723,28.501,9.0107
724,28.473,9.0188
725,28.504,9.0088
726,28.504,9.0058
727,28.498,9.0167
728,28.498,9.0137
729,28.504,9.0196
730,28.532,9.0146
731,28.523,9.0144
732,28.595,9.0039
733,28.567,9.0045
734,28.567,9.0044
735,28.582,8.9973
736,28.57,9.0145
737,28.557,9.0092
738,28.554,9.0019
739,28.535,9.0127
740,28.535,9.0179
741,28.535,9.0162
742,28.57,9.0065
743,28.557,9.0081
744,28.579,9.0154
745,28.629,9.0004
746,28.635,9.001
747,28.651,8.9933
748,28.657,9.0023
749,28.672,8.9938
750,28.651,8.9993
751,28.657,9.0061
752,28.648,9.0062
753,28.676,9.0031
754,28.682,8.9954
755,28.697,8.9952
756,28.704,9.0016
757,28.725,8.9957
758,28.719,8.9993
759,28.716,8.9951
760,28.688,8.9981
761,28.694,9.0016
762,28.691,8.9942
763,28.691,8.9939
764,28.719,8.9865
765,28.707,9.0061
766,28.694,8.995
767,28.704,9.0006
768,28.704,9.0067
769,28.71,9.0017
770,28.729,8.9902
771,28.763,8.9827
772,28.757,8.9941
773,28.763,8.9872
774,28.819,8.9798
775,28.778,8.9888
776,28.806,8.9874
777,28.819,8.9889
778,28.825,8.9903
779,28.809,8.9937
780,28.775,8.9979
781,28.76,8.996
782,28.75,8.9961
783,28.769,8.9806
784,28.8,8.9907
785,28.831,8.9809
786,28.841,8.9762
787,28.831,8.9841
788,28.838,8.9896
789,28.862,8.9853
790,28.859,8.9814
791,28.897,8.9832
792,28.866,8.989
793,28.875,8.9773
794,28.862,8.981
795,28.906,8.9701
796,28.9,8.9762
797,28.897,8.9757
798,28.915,8.978
799,28.894,8.9848
800,28.894,8.972
801,28.887,8.9815
802,28.9,8.9799
803,28.9,8.9813
804,28.906,8.983
805,28.94,8.9766
806,28.943,8.9684
807,28.947,8.9639
808,28.956,8.9731
809,28.928,8.9751
810,28.903,8.9725
811,28.922,8.9747
812,28.922,8.9844
813,28.922,8.979
814,28.937,8.9727
815,28.943,8.9736
816,28.965,8.9763
817,28.978,8.9616
818,29.021,8.9653
819,29.003,8.9627
820,29.003,8.9684
821,28.984,8.97
822,28.987,8.9582
823,28.981,8.9688
824,28.99,8.9676
825,29.04,8.9736
826,29.028,8.9667
827,29.028,8.9638
828,29.021,8.971
829,29.031,8.9643
830,29.056,8.957
831,29.059,8.9559
832,29.059,8.9628
833,29.062,8.9531
834,29.046,8.9543
835,29.056,8.9618
836,29.065,8.9549
837,29.109,8.9567
838,29.09,8.9541
839,29.121,8.9511
840,29.121,8.9579
841,29.077,8.9585
842,29.071,8.9583
843,29.071,8.9553
844,29.059,8.9627
845,29.087,8.9584
846,29.127,8.9474
847,29.124,8.9489
848,29.093,8.9496
849,29.137,8.9569
850,29.121,8.9557
851,29.124,8.9456
852,29.137,8.9528
853,29.14,8.9536
854,29.115,8.9566
855,29.121,8.943
856,29.14,8.9508
857,29.161,8.9444
858,29.174,8.9346
859,29.199,8.9409
860,29.186,8.9507
861,29.19,8.9471
862,29.205,8.9389
863,29.193,8.9424
864,29.186,8.9481
865,29.193,8.941
866,29.23,8.9445
867,29.224,8.9353
868,29.221,8.9347
869,29.23,8.9325
870,29.224,8.9353
871,29.224,8.9357
872,29.246,8.9325
873,29.246,8.9434
874,29.239,8.9373
875,29.23,8.9397
876,29.246,8.938
877,29.242,8.9329
878,29.252,8.9331
879,29.295,8.9289
880,29.274,8.9368
881,29.277,8.9274
882,29.261,8.9255
883,29.27,8.93
884,29.28,8.9249
885,29.283,8.9296
886,29.286,8.9346
887,29.283,8.9399
888,29.286,8.9333
889,29.299,8.9287
890,29.314,8.9183
891,29.317,8.9244
892,29.308,8.9223
893,29.345,8.9207
894,29.32,8.9195
895,29.314,8.9258
896,29.32,8.9265
897,29.33,8.9289
898,29.351,8.9231
899,29.345,8.918
900,29.38,8.9206
901,29.367,8.9126
902,29.358,8.9143
903,29.37,8.9097
904,29.361,8.9209
905,29.355,8.9187
906,29.392,8.9119
907,29.392,8.9146
908,29.401,8.913
909,29.392,8.9128
910,29.42,8.9105
911,29.398,8.9118
912,29.414,8.9158
913,29.436,8.9068
914,29.426,8.9076
915,29.432,8.9053
916,29.42,8.916
917,29.442,8.9068
918,29.445,8.8961
919,29.445,8.9017
920,29.442,8.9084
921,29.464,8.9093
922,29.426,8.9078
923,29.423,8.9085
924,29.432,8.9146
925,29.436,8.9074
926,29.423,8.9093
927,29.461,8.9011
928,29.467,8.9023
929,29.464,8.8996
930,29.485,8.8868
931,29.498,8.8957
932,29.513,8.891
933,29.51,8.8987
934,29.526,8.891
935,29.52,8.8971
936,29.489,8.9015
937,29.513,8.8934
938,29.526,8.8929
939,29.517,8.8895
940,29.513,8.8958
941,29.52,8.8927
942,29.538,8.8907
943,29.504,8.8905
944,29.576,8.8807
945,29.563,8.894
946,29.563,8.8841
947,29.57,8.8872
948,29.563,8.8961
949,29.541,8.8877
950,29.573,8.8807
951,29.601,8.8781
952,29.588,8.8816
953,29.598,8.8708
954,29.607,8.8733
955,29.585,8.875
956,29.585,8.8807
957,29.61,8.89
958,29.594,8.886
959,29.594,8.8834
960,29.591,8.8841
961,29.622,8.8776
962,29.601,8.8764
963,29.629,8.8677
964,29.61,8.8793
965,29.607,8.8798
966,29.629,8.8673
967,29.629,8.8754
968,29.638,8.875
969,29.647,8.8731
970,29.638,8.8658
971,29.651,8.8756
972,29.654,8.8665
973,29.672,8.8651
974,29.685,8.8606
975,29.682,8.8597
976,29.675,8.8638
977,29.682,8.8622
978,29.7,8.8556
979,29.707,8.863
980,29.694,8.8685
981,29.675,8.8743
982,29.685,8.8668
983,29.688,8.8593
984,29.722,8.858
985,29.744,8.8507
986,29.741,8.8592
987,29.725,8.8522
988,29.725,8.8602
989,29.722,8.8547
990,29.735,8.8489
991,29.769,8.8448
992,29.784,8.8416
993,29.794,8.8449
994,29.781,8.8425
995,29.781,8.8406
996,29.75,8.8612
997,29.744,8.8564
998,29.744,8.8583
999,29.747,8.8548
1000,29.753,8.852
1001,29.763,8.8444
1002,29.772,8.8337
1003,29.775,8.8445
1004,29.772,8.8415
1005,29.819,8.8438
1006,29.822,8.8352
1007,29.816,8.8417
1008,29.806,8.8487
1009,29.797,8.8398
1010,29.806,8.8422
1011,29.812,8.8333
1012,29.85,8.8269
1013,29.847,8.8304
1014,29.853,8.8249
1015,29.837,8.8364
1016,29.844,8.8286
1017,29.837,8.8418
1018,29.841,8.8377
1019,29.856,8.8368
1020,29.862,8.8373
1021,29.847,8.8286
1022,29.872,8.8218
1023,29.887,8.8128
1024,29.878,8.8215
1025,29.9,8.8196
1026,29.906,8.8174
1027,29.89,8.8261
1028,29.897,8.8248
1029,29.918,8.82
1030,29.884,8.823
1031,29.872,8.8229
1032,29.906,8.8307
1033,29.915,8.8205
1034,29.922,8.8169
1035,29.943,8.8046
1036,29.934,8.8127
1037,29.937,8.8077
1038,29.937,8.8005
1039,29.94,8.816
1040,29.925,8.8201
1041,29.925,8.8259
1042,29.925,8.8191
1043,29.925,8.8147
1044,29.928,8.8131
1045,29.987,8.7973
1046,30.006,8.7993
1047,29.999,8.7988
1048,29.981,8.8062
1049,29.974,8.8062
1050,29.946,8.8005
1051,29.968,8.8015
1052,29.99,8.8051
1053,29.993,8.8048
1054,30.002,8.798
1055,29.99,8.8039
1056,29.999,8.8071
1057,29.993,8.7976
1058,30.018,8.7932
1059,30.021,8.7962
1060,30.002,8.793
1061,30.034,8.7931
1062,30.024,8.7872
1063,30.037,8.7839
1064,30.034,8.7903
1065,30.059,8.797
1066,30.065,8.7893
1067,30.09,8.7751
1068,30.096,8.7847
1069,30.068,8.7793
1070,30.062,8.7841
1071,30.068,8.7816
1072,30.034,8.7893
1073,30.062,8.7816
1074,30.099,8.7705
1075,30.087,8.7842
1076,30.074,8.7845
1077,30.093,8.7772
1078,30.105,8.777
1079,30.112,8.7716
1080,30.124,8.7765
1081,30.118,8.7815
1082,30.099,8.7827
1083,30.102,8.7716
1084,30.102,8.7721
1085,30.118,8.7678
1086,30.13,8.7659
1087,30.149,8.7716
1088,30.149,8.7702
1089,30.146,8.7655
1090,30.13,8.7674
1091,30.127,8.7671
1092,30.13,8.774
1093,30.146,8.7679
1094,30.127,8.7666
1095,30.152,8.7628
1096,30.155,8.7634
1097,30.168,8.7615
1098,30.171,8.7555
1099,30.18,8.7564
1100,30.199,8.7494
1101,30.192,8.7593
1102,30.192,8.7589
1103,30.192,8.7525
1104,30.192,8.7526
1105,30.221,8.7463
1106,30.214,8.7492
1107,30.227,8.7485
1108,30.224,8.7512
1109,30.221,8.7482
1110,30.245,8.7314
1111,30.214,8.7341
1112,30.214,8.7489
1113,30.227,8.751
1114,30.242,8.743
1115,30.221,8.75
1116,30.221,8.7547
1117,30.242,8.7446
1118,30.249,8.7431
1119,30.264,8.7352
1120,30.258,8.7385
1121,30.273,8.7288
1122,30.277,8.7281
1123,30.264,8.7332
1124,30.283,8.733
1125,30.286,8.7361
1126,30.286,8.7323
1127,30.317,8.7275
1128,30.311,8.7287
1129,30.32,8.723
1130,30.295,8.7265
1131,30.302,8.7207
1132,30.258,8.7295
1133,30.295,8.7255
1134,30.302,8.7243
1135,30.295,8.7266
1136,30.326,8.7238
1137,30.333,8.7241
1138,30.323,8.7166
1139,30.351,8.7106
1140,30.358,8.7167
1141,30.339,8.718
1142,30.358,8.7123
1143,30.339,8.7134
1144,30.348,8.7099
1145,30.354,8.703
1146,30.398,8.7005
1147,30.373,8.7147
1148,30.376,8.7023
1149,30.37,8.7114
1150,30.379,8.7057
1151,30.364,8.7086
1152,30.376,8.7087
1153,30.383,8.7076
1154,30.383,8.7098
1155,30.392,8.6921
1156,30.407,8.6995
1157,30.401,8.6967
1158,30.42,8.6875
1159,30.426,8.6939
1160,30.429,8.6976
1161,30.417,8.6934
1162,30.417,8.6893
1163,30.417,8.6974
1164,30.401,8.7068
1165,30.426,8.6889
1166,30.426,8.6923
1167,30.432,8.6881
1168,30.451,8.6825
1169,30.454,8.6831
1170,30.445,8.6784
1171,30.448,8.6833
1172,30.451,8.6818
1173,30.488,8.6862
1174,30.451,8.683
1175,30.473,8.6793
1176,30.454,8.6919
1177,30.47,8.6768
1178,30.479,8.6761
1179,30.492,8.6671
1180,30.52,8.6703
1181,30.51,8.6659
1182,30.532,8.6555
1183,30.495,8.6716
1184,30.523,8.6626
1185,30.507,8.6754
1186,30.507,8.673
1187,30.504,8.6799
1188,30.504,8.6815
1189,30.501,8.6667
1190,30.529,8.6598
1191,30.523,8.6548
1192,30.532,8.66
1193,30.544,8.6579
1194,30.56,8.6494
1195,30.544,8.6607
1196,30.529,8.6608
1197,30.548,8.6634
1198,30.548,8.6609
1199,30.563,8.6408
1200,30.579,8.6541
1201,30.607,8.646
1202,30.585,8.644
1203,30.582,8.6384
1204,30.582,8.6437
1205,30.579,8.6431
1206,30.585,8.6403
1207,30.588,8.6526
1208,30.569,8.6576
1209,30.573,8.6557
1210,30.569,8.6428
1211,30.597,8.6365
1212,30.607,8.6369
1213,30.638,8.6326
1214,30.635,8.6325
1215,30.641,8.6306
1216,30.61,8.6304
1217,30.629,8.6337
1218,30.654,8.6222
1219,30.647,8.6267
1220,30.657,8.6272
1221,30.675,8.6256
1222,30.675,8.6185
1223,30.654,8.6167
1224,30.66,8.6304
1225,30.632,8.6356
1226,30.641,8.6315
1227,30.654,8.6265
1228,30.672,8.6199
1229,30.663,8.6214
1230,30.657,8.6112
1231,30.663,8.6214
1232,30.685,8.6174
1233,30.685,8.6038
1234,30.713,8.6088
1235,30.731,8.6087
1236,30.706,8.6127
1237,30.694,8.6095
1238,30.703,8.6083
1239,30.697,8.6036
1240,30.713,8.5948
1241,30.738,8.6064
