,V,I
435,13.198,9.4016
436,13.17,9.4108
437,13.216,9.405
438,13.251,9.3979
439,13.279,9.4029
440,13.294,9.4036
441,13.322,9.4104
442,13.332,9.4113
443,13.338,9.4107
444,13.391,9.4038
445,13.403,9.411
446,13.431,9.3974
447,13.469,9.3943
448,13.494,9.4037
449,13.528,9.4003
450,13.54,9.3989
451,13.578,9.4065
452,13.593,9.4011
453,13.609,9.402
454,13.656,9.408
455,13.668,9.4084
456,13.705,9.4043
457,13.715,9.3976
458,13.733,9.4061
459,13.783,9.3997
460,13.79,9.4057
461,13.824,9.4022
462,13.839,9.3919
463,13.858,9.4043
464,13.861,9.4049
465,13.911,9.4052
466,13.939,9.3981
467,13.952,9.4047
468,13.964,9.4114
469,14.014,9.4117
470,14.036,9.4021
471,14.076,9.3953
472,14.135,9.3944
473,14.176,9.3914
474,14.188,9.3922
475,14.21,9.4025
476,14.213,9.408
477,14.229,9.4014
478,14.275,9.395
479,14.288,9.4076
480,14.316,9.4107
481,14.328,9.4033
482,14.347,9.4008
483,14.356,9.3977
484,14.381,9.4001
485,14.416,9.4052
486,14.459,9.4008
487,14.497,9.3943
488,14.556,9.3899
489,14.575,9.4036
490,14.59,9.4015
491,14.612,9.4066
492,14.649,9.4074
493,14.671,9.4038
494,14.696,9.397
495,14.752,9.389
496,14.74,9.4002
497,14.758,9.3989
498,14.771,9.3968
499,14.833,9.3966
500,14.833,9.4015
501,14.88,9.4024
502,14.908,9.404
503,14.917,9.3997
504,14.951,9.395
505,14.989,9.3978
506,15.029,9.4036
507,15.057,9.3976
508,15.092,9.3998
509,15.141,9.3979
510,15.145,9.3918
511,15.185,9.3993
512,15.219,9.4022
513,15.247,9.4011
514,15.294,9.3919
515,15.322,9.4027
516,15.338,9.4048
517,15.369,9.3946
518,15.431,9.4001
519,15.481,9.392
520,15.556,9.3889
521,15.615,9.3842
522,15.621,9.3909
523,15.646,9.3996
524,15.687,9.4039
525,15.708,9.4003
526,15.758,9.3912
527,15.783,9.3969
528,15.811,9.4061
529,15.833,9.3962
530,15.867,9.3954
531,15.901,9.3913
532,15.933,9.3994
533,15.995,9.3912
534,16.017,9.3878
535,16.057,9.3906
536,16.107,9.3962
537,16.126,9.3995
538,16.154,9.3921
539,16.166,9.3995
540,16.222,9.4103
541,16.285,9.3953
542,16.331,9.3944
543,16.381,9.3803
544,16.406,9.383
545,16.447,9.3855
546,16.49,9.3851
547,16.534,9.3953
548,16.556,9.4016
549,16.59,9.4043
550,16.637,9.3941
551,16.674,9.3932
552,16.711,9.3976
553,16.752,9.3931
554,16.795,9.3935
555,16.842,9.3878
556,16.855,9.3945
557,16.911,9.3931
558,16.945,9.3842
559,16.976,9.3882
560,17.029,9.399
561,17.063,9.3963
562,17.101,9.397
563,17.119,9.3924
564,17.166,9.3966
565,17.188,9.3935
566,17.25,9.3885
567,17.303,9.3872
568,17.356,9.384
569,17.403,9.3858
570,17.425,9.3855
571,17.45,9.3936
572,17.487,9.3958
573,17.527,9.3993
574,17.552,9.3901
575,17.608,9.3839
576,17.636,9.3971
577,17.674,9.3925
578,17.699,9.3919
579,17.739,9.3922
580,17.764,9.3927
581,17.851,9.3815
582,17.901,9.3865
583,17.914,9.3929
584,17.973,9.3841
585,18.001,9.389
586,18.038,9.3773
587,18.066,9.3921
588,18.11,9.4016
589,18.122,9.4001
590,18.175,9.3871
591,18.228,9.3807
592,18.259,9.3827
593,18.312,9.3815
594,18.359,9.3808
595,18.375,9.3867
596,18.409,9.3934
597,18.456,9.3921
598,18.518,9.3845
599,18.552,9.3843
600,18.599,9.3885
601,18.643,9.3884
602,18.671,9.388
603,18.717,9.3838
604,18.748,9.3831
605,18.817,9.3803
606,18.836,9.3719
607,18.892,9.3739
608,18.935,9.3841
609,18.963,9.3928
610,18.982,9.3886
611,19.029,9.3831
612,19.06,9.3878
613,19.088,9.3843
614,19.147,9.3776
615,19.191,9.3732
616,19.2,9.3747
617,19.237,9.3857
618,19.284,9.3783
619,19.272,9.3873
620,19.306,9.377
621,19.337,9.381
622,19.337,9.3787
623,19.328,9.3847
624,19.343,9.3865
625,19.325,9.3875
626,19.334,9.3736
627,19.35,9.3757
628,19.371,9.3822
629,19.384,9.3725
630,19.393,9.3643
631,19.396,9.3731
632,19.384,9.3718
633,19.412,9.3707
634,19.39,9.3833
635,19.403,9.3826
636,19.375,9.3848
637,19.409,9.3769
638,19.378,9.3744
639,19.399,9.374
640,19.409,9.3803
641,19.424,9.3753
642,19.415,9.3724
643,19.409,9.3728
644,19.399,9.3781
645,19.409,9.3778
646,19.409,9.3752
647,19.412,9.3775
648,19.44,9.3693
649,19.434,9.3796
650,19.424,9.3715
651,19.424,9.3716
652,19.431,9.3722
653,19.424,9.3741
654,19.44,9.3658
655,19.434,9.3696
656,19.412,9.3787
657,19.409,9.3806
658,19.434,9.3809
659,19.406,9.3802
660,19.421,9.3842
661,19.431,9.3756
662,19.456,9.3603
663,19.468,9.3488
664,19.449,9.3656
665,19.459,9.3685
666,19.452,9.3709
667,19.471,9.3664
668,19.465,9.3703
669,19.502,9.3684
670,19.468,9.372
671,19.456,9.3785
672,19.468,9.3787
673,19.465,9.3703
674,19.484,9.3631
675,19.512,9.3558
676,19.484,9.369
677,19.477,9.366
678,19.499,9.3527
679,19.499,9.3664
680,19.496,9.3636
681,19.505,9.3763
682,19.496,9.3769
683,19.468,9.3763
684,19.49,9.3622
685,19.499,9.3659
686,19.502,9.3619
687,19.508,9.3589
688,19.518,9.3647
689,19.508,9.3681
690,19.521,9.3584
691,19.53,9.3535
692,19.527,9.3621
693,19.527,9.3557
694,19.53,9.3621
695,19.543,9.3673
696,19.521,9.3719
697,19.524,9.3653
698,19.53,9.3659
699,19.537,9.3578
700,19.552,9.3595
701,19.583,9.3514
702,19.574,9.3562
703,19.561,9.3542
704,19.543,9.3601
705,19.533,9.37
706,19.53,9.3692
707,19.533,9.3748
708,19.543,9.3699
709,19.568,9.3613
710,19.58,9.3486
711,19.58,9.3436
712,19.583,9.3492
713,19.58,9.3547
714,19.568,9.356
715,19.596,9.3597
716,19.58,9.3655
717,19.577,9.3605
718,19.589,9.3536
719,19.565,9.3606
720,19.583,9.3619
721,19.583,9.3596
722,19.614,9.359
723,19.586,9.3506
724,19.593,9.3503
725,19.602,9.3481
726,19.608,9.346
727,19.636,9.3423
728,19.627,9.3575
729,19.633,9.3561
730,19.633,9.3521
731,19.614,9.3555
732,19.608,9.3617
733,19.614,9.3545
734,19.608,9.3585
735,19.621,9.3485
736,19.624,9.3553
737,19.633,9.3528
738,19.624,9.3453
739,19.652,9.3458
740,19.649,9.3439
741,19.658,9.3492
742,19.67,9.3443
743,19.652,9.3576
744,19.642,9.3509
745,19.646,9.3478
746,19.642,9.3527
747,19.649,9.3455
748,19.664,9.3473
749,19.689,9.3408
750,19.67,9.3413
751,19.661,9.3462
752,19.664,9.3542
753,19.636,9.3592
754,19.674,9.3467
755,19.658,9.3493
756,19.695,9.3514
757,19.692,9.3433
758,19.702,9.3368
759,19.702,9.3395
760,19.702,9.335
761,19.733,9.3342
762,19.733,9.3401
763,19.73,9.3435
764,19.714,9.3414
765,19.72,9.3442
766,19.72,9.3409
767,19.73,9.3414
768,19.733,9.3457
769,19.73,9.3473
770,19.714,9.346
771,19.736,9.3369
772,19.727,9.3355
773,19.751,9.3339
774,19.751,9.3254
775,19.761,9.3273
776,19.742,9.3429
777,19.736,9.3489
778,19.755,9.3425
779,19.745,9.3491
780,19.745,9.3481
781,19.764,9.3348
782,19.801,9.3295
783,19.786,9.3339
784,19.795,9.3329
785,19.811,9.3312
786,19.808,9.3258
787,19.798,9.3288
788,19.82,9.3365
789,19.842,9.3388
790,19.839,9.3329
791,19.848,9.3362
792,19.851,9.3339
793,19.845,9.3329
794,19.87,9.3292
795,19.882,9.3305
796,19.888,9.3392
797,19.945,9.3243
798,19.954,9.3277
799,19.945,9.3346
800,19.96,9.3283
801,19.963,9.3363
802,19.988,9.3307
803,20.004,9.3367
804,20.019,9.3296
805,20.007,9.3296
806,20.041,9.3256
807,20.088,9.3186
808,20.082,9.3299
809,20.119,9.3272
810,20.138,9.3261
811,20.159,9.3283
812,20.197,9.3213
813,20.203,9.33
814,20.24,9.3289
815,20.247,9.3299
816,20.281,9.3327
817,20.297,9.3274
818,20.331,9.3233
819,20.362,9.3324
820,20.409,9.3388
821,20.511,9.3193
822,20.571,9.3059
823,20.624,9.3156
824,20.652,9.3191
825,20.667,9.3327
826,20.695,9.3334
827,20.733,9.3275
828,20.786,9.3299
829,20.842,9.3125
830,20.87,9.3248
831,20.916,9.3185
832,20.954,9.3271
833,21.016,9.3174
834,21.088,9.3134
835,21.147,9.3179
836,21.212,9.32
837,21.281,9.3209
838,21.343,9.3104
839,21.402,9.3192
840,21.433,9.3237
841,21.474,9.3222
842,21.549,9.3116
843,21.586,9.3156
844,21.623,9.3245
845,21.68,9.3191
846,21.739,9.3127
847,21.782,9.3167
848,21.854,9.3189
849,21.947,9.323
850,21.991,9.3194
851,22.05,9.3157
852,22.131,9.3168
853,22.187,9.3132
854,22.259,9.3071
855,22.362,9.3082
856,22.405,9.3176
857,22.474,9.3172
858,22.589,9.3031
859,22.651,9.3072
860,22.748,9.3033
861,22.816,9.3086
862,22.866,9.3142
863,22.907,9.3189
864,22.988,9.3085
865,23.028,9.311
866,23.075,9.3137
867,23.144,9.3059
868,23.218,9.311
869,23.302,9.3011
870,23.365,9.2991
871,23.446,9.3042
872,23.474,9.308
873,23.527,9.3137
874,23.598,9.3093
875,23.667,9.3073
876,23.726,9.3094
877,23.798,9.3
878,23.847,9.2978
879,23.888,9.2949
880,23.907,9.3046
881,23.991,9.3009
882,24.025,9.2949
883,24.069,9.2999
884,24.131,9.2968
885,24.19,9.2921
886,24.24,9.2871
887,24.268,9.2948
888,24.318,9.3072
889,24.34,9.302
890,24.374,9.2977
891,24.399,9.2924
892,24.433,9.2985
893,24.436,9.2945
894,24.505,9.2813
895,24.533,9.296
896,24.561,9.2951
897,24.579,9.3025
898,24.639,9.293
899,24.642,9.2936
900,24.682,9.2969
901,24.738,9.2924
902,24.741,9.2952
903,24.798,9.2832
904,24.81,9.2921
905,24.86,9.2914
906,24.9,9.2825
907,24.944,9.2888
908,24.991,9.2955
909,25.053,9.2866
910,25.093,9.2906
911,25.134,9.2922
912,25.162,9.2965
913,25.215,9.2926
914,25.265,9.2868
915,25.358,9.2789
916,25.445,9.275
917,25.483,9.2874
918,25.539,9.2806
919,25.586,9.289
920,25.645,9.2845
921,25.701,9.2884
922,25.791,9.2839
923,25.838,9.2873
924,25.91,9.2833
925,25.953,9.2872
926,26.022,9.2816
927,26.09,9.2755
928,26.171,9.2818
929,26.243,9.282
930,26.321,9.2772
931,26.411,9.2755
932,26.489,9.2764
933,26.554,9.275
934,26.623,9.2734
935,26.707,9.276
936,26.763,9.2914
937,26.825,9.2884
938,26.897,9.2798
939,26.972,9.277
940,27.053,9.2707
941,27.159,9.2631
942,27.24,9.2651
943,27.305,9.2769
944,27.361,9.2801
945,27.464,9.2765
946,27.545,9.2653
947,27.616,9.2723
948,27.722,9.272
949,27.822,9.2693
950,27.887,9.266
951,27.972,9.2648
952,28.059,9.2699
953,28.109,9.2751
954,28.18,9.2626
955,28.277,9.2653
956,28.38,9.2673
957,28.439,9.2742
958,28.548,9.2626
959,28.604,9.2748
960,28.644,9.2751
961,28.732,9.2623
962,28.828,9.2691
963,28.919,9.2559
964,29.0,9.258
965,29.099,9.2565
966,29.158,9.2596
967,29.236,9.2487
968,29.336,9.2629
969,29.432,9.263
970,29.504,9.2534
971,29.573,9.2526
972,29.622,9.2631
973,29.663,9.2667
974,29.725,9.2598
975,29.816,9.2579
976,29.869,9.2506
977,29.962,9.2515
978,30.04,9.2487
979,30.102,9.2563
980,30.196,9.2463
981,30.27,9.2452
982,30.348,9.2448
983,30.414,9.2495
984,30.463,9.2494
985,30.495,9.2517
986,30.544,9.2477
987,30.573,9.2384
988,30.622,9.2356
989,30.622,9.2381
990,30.635,9.2397
991,30.635,9.2442
992,30.641,9.25
993,30.635,9.2453
994,30.644,9.2374
995,30.65,9.2369
996,30.647,9.2426
997,30.666,9.239
998,30.678,9.239
999,30.666,9.2394
1000,30.66,9.2478
1001,30.672,9.2315
1002,30.669,9.228
1003,30.7,9.2256
1004,30.694,9.2342
1005,30.706,9.24
1006,30.694,9.2351
1007,30.697,9.2381
1008,30.694,9.2378
1009,30.731,9.2323
1010,30.731,9.2312
1011,30.728,9.2282
1012,30.725,9.2273
1013,30.747,9.2219
1014,30.738,9.2211
1015,30.738,9.2212
1016,30.75,9.23
1017,30.747,9.2344
1018,30.763,9.2209
1019,30.769,9.2269
1020,30.775,9.2298
1021,30.734,9.232
1022,30.756,9.2296
1023,30.772,9.2231
1024,30.75,9.2258
1025,30.766,9.217
1026,30.778,9.2219
1027,30.763,9.2204
1028,30.791,9.2137
1029,30.812,9.2198
1030,30.812,9.2175
1031,30.8,9.216
1032,30.828,9.2181
1033,30.803,9.2211
1034,30.806,9.2169
1035,30.834,9.2125
1036,30.828,9.2128
1037,30.85,9.2073
1038,30.844,9.2047
1039,30.85,9.2166
1040,30.84,9.2116
1041,30.865,9.2112
1042,30.844,9.2087
1043,30.856,9.2063
1044,30.865,9.2053
1045,30.865,9.2071
1046,30.868,9.2095
1047,30.865,9.2085
1048,30.859,9.2113
1049,30.887,9.2039
1050,30.906,9.1977
1051,30.896,9.2035
1052,30.912,9.2003
1053,30.89,9.2088
1054,30.903,9.194
1055,30.915,9.1965
1056,30.928,9.2025
1057,30.928,9.1997
1058,30.943,9.1904
1059,30.937,9.1932
1060,30.928,9.1994
1061,30.956,9.1903
1062,30.949,9.1926
1063,30.94,9.1975
1064,30.946,9.2002
1065,30.965,9.1969
1066,30.943,9.1973
1067,30.949,9.1971
1068,30.971,9.1961
1069,30.974,9.1906
1070,30.968,9.1874
1071,30.984,9.1892
1072,30.965,9.1934
1073,30.984,9.1857
1074,30.99,9.1754
1075,31.015,9.1732
1076,31.015,9.1764
1077,31.037,9.1831
1078,31.046,9.1828
1079,31.015,9.1923
1080,31.03,9.1888
1081,31.012,9.1908
1082,31.018,9.1883
1083,31.034,9.1768
1084,31.034,9.1765
1085,31.037,9.1753
1086,31.046,9.1688
1087,31.052,9.1727
1088,31.034,9.1809
1089,31.049,9.1816
1090,31.08,9.1731
1091,31.071,9.1747
1092,31.071,9.1721
1093,31.062,9.1705
1094,31.068,9.1694
1095,31.09,9.1673
1096,31.08,9.1743
1097,31.105,9.1716
1098,31.111,9.1632
1099,31.105,9.165
1100,31.102,9.1624
1101,31.121,9.1618
1102,31.121,9.1638
1103,31.111,9.1708
1104,31.136,9.1691
1105,31.136,9.1611
1106,31.121,9.1581
1107,31.143,9.1539
1108,31.139,9.1614
1109,31.143,9.1575
1110,31.152,9.1532
1111,31.152,9.1632
1112,31.158,9.1534
1113,31.146,9.1618
1114,31.158,9.1536
1115,31.149,9.1595
1116,31.174,9.1552
1117,31.186,9.1592
1118,31.183,9.1556
1119,31.195,9.1487
1120,31.164,9.1583
1121,31.192,9.1494
1122,31.205,9.1379
1123,31.205,9.1401
1124,31.208,9.1406
1125,31.224,9.1428
1126,31.233,9.1447
1127,31.205,9.1516
1128,31.224,9.1512
1129,31.23,9.1425
1130,31.224,9.1389
1131,31.252,9.1369
1132,31.258,9.1442
1133,31.233,9.1438
1134,31.227,9.1347
1135,31.242,9.1344
1136,31.258,9.1399
1137,31.276,9.1324
1138,31.298,9.1284
1139,31.28,9.1404
1140,31.258,9.1394
1141,31.273,9.131
1142,31.276,9.1358
1143,31.283,9.1307
1144,31.28,9.1361
1145,31.305,9.1309
1146,31.289,9.1241
1147,31.311,9.1197
1148,31.32,9.1214
1149,31.333,9.1251
1150,31.333,9.1191
1151,31.333,9.1251
1152,31.333,9.1289
1153,31.32,9.1257
1154,31.323,9.1232
1155,31.336,9.1145
1156,31.339,9.1173
1157,31.345,9.1176
1158,31.376,9.1156
1159,31.351,9.1273
1160,31.336,9.1226
1161,31.336,9.1207
1162,31.373,9.1086
1163,31.351,9.1125
1164,31.376,9.1117
1165,31.385,9.1164
1166,31.385,9.1135
1167,31.382,9.1061
1168,31.395,9.1134
1169,31.407,9.1024
1170,31.401,9.0906
1171,31.42,9.0983
1172,31.435,9.1054
1173,31.407,9.1111
1174,31.41,9.103
1175,31.407,9.1087
1176,31.395,9.1101
1177,31.451,9.0978
1178,31.432,9.102
1179,31.448,9.0948
1180,31.423,9.101
1181,31.448,9.0937
1182,31.426,9.0918
1183,31.445,9.0959
1184,31.454,9.093
1185,31.463,9.0911
1186,31.488,9.086
1187,31.473,9.0892
1188,31.476,9.0963
1189,31.485,9.0948
1190,31.488,9.0971
1191,31.466,9.09
1192,31.482,9.0814
1193,31.491,9.0886
1194,31.498,9.0767
1195,31.498,9.0806
1196,31.51,9.0845
1197,31.501,9.0853
1198,31.532,9.0765
1199,31.538,9.0802
1200,31.519,9.0874
1201,31.519,9.0712
1202,31.526,9.0777
1203,31.535,9.0694
1204,31.529,9.0728
1205,31.547,9.0689
1206,31.563,9.0668
1207,31.544,9.0675
1208,31.551,9.0745
1209,31.566,9.0767
1210,31.563,9.0682
1211,31.576,9.066
1212,31.563,9.0775
1213,31.579,9.0788
1214,31.569,9.0716
1215,31.588,9.0645
1216,31.582,9.0621
1217,31.597,9.0517
1218,31.616,9.0449
1219,31.61,9.0553
1220,31.616,9.062
1221,31.597,9.0682
1222,31.616,9.0554
1223,31.6,9.0601
1224,31.616,9.0539
1225,31.625,9.0533
1226,31.638,9.0554
1227,31.625,9.0541
1228,31.628,9.051
1229,31.65,9.0516
1230,31.644,9.0502
