,V,I
235,13.948,9.0049
236,13.995,9.0025
237,14.039,9.0064
238,14.067,9.0101
239,14.135,8.9995
240,14.17,9.01
241,14.235,9.0094
242,14.3,9.0134
243,14.36,9.0018
244,14.419,9.006
245,14.447,9.0087
246,14.5,9.0074
247,14.562,9.0072
248,14.587,9.0008
249,14.64,9.0056
250,14.705,9.0066
251,14.743,9.0094
252,14.771,9.0035
253,14.83,9.0005
254,14.855,9.0087
255,14.877,9.0103
256,14.948,9.0025
257,14.976,9.0146
258,15.001,9.0075
259,15.057,8.9975
260,15.098,9.0006
261,15.151,9.0038
262,15.197,9.0031
263,15.272,8.9959
264,15.297,9.0008
265,15.303,9.005
266,15.366,9.0064
267,15.4,9.008
268,15.428,9.0079
269,15.465,9.0084
270,15.509,9.0062
271,15.528,9.0107
272,15.584,9.0013
273,15.649,8.9957
274,15.69,9.004
275,15.705,8.9977
276,15.761,9.0043
277,15.802,9.0078
278,15.855,9.0049
279,15.908,9.0043
280,15.982,9.004
281,16.042,9.0011
282,16.085,8.9994
283,16.157,9.0013
284,16.207,8.9957
285,16.235,8.9955
286,16.288,9.0074
287,16.347,8.9922
288,16.397,9.0047
289,16.456,8.9999
290,16.543,8.9976
291,16.574,9.0015
292,16.587,9.0013
293,16.618,9.0075
294,16.668,9.0063
295,16.721,9.0008
296,16.755,9.0043
297,16.814,8.9971
298,16.851,8.9898
299,16.88,8.9919
300,16.932,9.002
301,16.973,9.0024
302,17.017,8.9968
303,17.051,8.9995
304,17.073,9.0007
305,17.098,9.0094
306,17.135,8.9938
307,17.182,8.9974
308,17.207,8.9936
309,17.269,8.99
310,17.281,8.9999
311,17.303,8.997
312,17.322,8.9985
313,17.334,9.001
314,17.362,9.0045
315,17.381,9.0016
316,17.431,9.0075
317,17.443,9.0114
318,17.487,8.9991
319,17.534,8.9948
320,17.587,8.9928
321,17.624,8.9941
322,17.689,8.9941
323,17.724,8.9953
324,17.745,8.9969
325,17.783,8.9996
326,17.833,9.0018
327,17.892,8.9924
328,17.957,8.9945
329,17.985,8.9964
330,17.998,9.001
331,18.044,8.9893
332,18.063,9.0028
333,18.057,8.9988
334,18.104,8.9971
335,18.166,8.988
336,18.175,8.9978
337,18.238,8.9935
338,18.272,8.9931
339,18.281,9.0032
340,18.337,9.0067
341,18.387,8.9979
342,18.446,8.9926
343,18.493,8.9911
344,18.555,8.9889
345,18.611,8.9954
346,18.639,8.9866
347,18.683,8.9857
348,18.717,8.9879
349,18.748,9.0005
350,18.761,9.0039
351,18.789,8.999
352,18.792,8.998
353,18.808,8.9972
354,18.845,8.996
355,18.867,8.9952
356,18.907,8.9925
357,18.935,8.9938
358,18.998,8.985
359,19.001,8.9907
360,19.032,8.9936
361,19.076,8.9981
362,19.122,8.9942
363,19.153,8.993
364,19.181,8.9976
365,19.197,9.0015
366,19.241,8.9944
367,19.253,8.9864
368,19.297,8.985
369,19.34,8.9895
370,19.368,8.9957
371,19.396,8.9856
372,19.409,8.9958
373,19.421,8.997
374,19.452,8.9928
375,19.521,8.9839
376,19.533,8.9924
377,19.574,8.9953
378,19.605,8.9921
379,19.627,8.9914
380,19.627,8.9878
381,19.698,8.9933
382,19.727,8.9918
383,19.776,8.9859
384,19.811,8.9923
385,19.848,8.9892
386,19.879,8.9923
387,19.901,8.985
388,19.954,8.9914
389,19.976,9.0001
390,20.035,8.985
391,20.05,8.9926
392,20.082,8.9805
393,20.091,8.9882
394,20.122,8.9881
395,20.15,8.9838
396,20.181,8.9845
397,20.225,8.9855
398,20.25,8.9959
399,20.244,8.9903
400,20.29,8.9946
401,20.3,8.9998
402,20.356,8.9926
403,20.396,8.983
404,20.44,8.9854
405,20.465,8.9844
406,20.493,8.9812
407,20.521,8.9744
408,20.508,8.9916
409,20.539,8.9909
410,20.574,8.9969
411,20.586,8.9871
412,20.614,8.9838
413,20.617,8.9919
414,20.639,8.9843
415,20.664,8.9858
416,20.689,8.9794
417,20.733,8.9848
418,20.736,8.9866
419,20.789,8.9835
420,20.782,8.9884
421,20.832,8.9861
422,20.867,8.984
423,20.882,8.9781
424,20.91,8.979
425,20.901,9.0016
426,20.907,8.9894
427,20.901,8.9847
428,20.932,8.9794
429,20.935,8.9873
430,20.969,8.9879
431,20.991,8.9776
432,20.985,8.9841
433,20.963,8.9888
434,21.004,8.9867
435,21.004,8.9898
436,21.032,8.9827
437,21.041,8.9835
438,21.053,8.9837
439,21.047,8.9871
440,21.069,8.984
441,21.094,8.9848
442,21.122,8.9839
443,21.147,8.9696
444,21.172,8.9829
445,21.187,8.9817
446,21.203,8.9827
447,21.225,8.9821
448,21.256,8.9848
449,21.284,8.9894
450,21.321,8.9826
451,21.359,8.9764
452,21.349,8.9741
453,21.381,8.9722
454,21.346,8.9853
455,21.328,8.9758
456,21.334,8.9767
457,21.315,8.989
458,21.331,8.9916
459,21.352,8.9857
460,21.374,8.9768
461,21.377,8.982
462,21.412,8.9758
463,21.43,8.9794
464,21.412,8.9784
465,21.43,8.985
466,21.465,8.9793
467,21.483,8.971
468,21.521,8.9728
469,21.533,8.9818
470,21.567,8.981
471,21.571,8.9705
472,21.561,8.9766
473,21.53,8.9912
474,21.524,8.9882
475,21.527,8.9827
476,21.533,8.977
477,21.527,8.9775
478,21.564,8.9778
479,21.589,8.9755
480,21.611,8.9769
481,21.62,8.976
482,21.661,8.9735
483,21.68,8.9802
484,21.701,8.9757
485,21.726,8.9815
486,21.729,8.9806
487,21.757,8.9739
488,21.764,8.9673
489,21.798,8.9734
490,21.813,8.9765
491,21.817,8.9701
492,21.801,8.9734
493,21.81,8.9748
494,21.789,8.9842
495,21.813,8.9774
496,21.848,8.983
497,21.863,8.982
498,21.885,8.9756
499,21.916,8.9676
500,21.954,8.9663
501,21.932,8.9752
502,21.979,8.9658
503,22.01,8.9743
504,22.003,8.9759
505,22.022,8.9728
506,22.06,8.9741
507,22.072,8.9716
508,22.066,8.9733
509,22.1,8.977
510,22.109,8.9736
511,22.091,8.9729
512,22.109,8.9725
513,22.109,8.9783
514,22.125,8.9746
515,22.162,8.9574
516,22.197,8.9638
517,22.193,8.9759
518,22.187,8.9729
519,22.209,8.9691
520,22.197,8.9794
521,22.19,8.9758
522,22.215,8.9718
523,22.215,8.9784
524,22.225,8.9683
525,22.228,8.9688
526,22.253,8.9685
527,22.253,8.962
528,22.253,8.9699
529,22.293,8.976
530,22.315,8.9769
531,22.334,8.97
532,22.343,8.9662
533,22.327,8.9787
534,22.352,8.9797
535,22.365,8.9712
536,22.405,8.9546
537,22.436,8.9592
538,22.436,8.9687
539,22.433,8.9682
540,22.427,8.9757
541,22.446,8.9717
542,22.455,8.9752
543,22.511,8.9685
544,22.558,8.9671
545,22.564,8.9707
546,22.602,8.9659
547,22.626,8.9628
548,22.654,8.9593
549,22.683,8.9621
550,22.72,8.9653
551,22.748,8.9629
552,22.757,8.9634
553,22.77,8.9604
554,22.767,8.9638
555,22.754,8.9658
556,22.77,8.9686
557,22.767,8.9789
558,22.801,8.9694
559,22.798,8.9689
560,22.82,8.9636
561,22.876,8.963
562,22.894,8.9611
563,22.954,8.9529
564,23.003,8.9544
565,23.028,8.9591
566,23.035,8.9657
567,23.013,8.9659
568,23.05,8.969
569,23.028,8.9722
570,23.075,8.9611
571,23.066,8.9641
572,23.059,8.9634
573,23.044,8.9682
574,23.069,8.9588
575,23.109,8.9507
576,23.084,8.9593
577,23.112,8.9637
578,23.144,8.9729
579,23.15,8.9696
580,23.168,8.9619
581,23.221,8.9627
582,23.225,8.9621
583,23.246,8.9589
584,23.281,8.9561
585,23.306,8.9626
586,23.293,8.9614
587,23.346,8.9515
588,23.343,8.9687
589,23.346,8.9633
590,23.402,8.9627
591,23.443,8.962
592,23.461,8.959
593,23.467,8.9612
594,23.489,8.9598
595,23.502,8.9588
596,23.52,8.9492
597,23.561,8.9559
598,23.611,8.9598
599,23.623,8.9551
600,23.67,8.9538
601,23.667,8.9582
602,23.717,8.9606
603,23.748,8.958
604,23.816,8.9518
605,23.835,8.9633
606,23.879,8.9544
607,23.919,8.9541
608,23.96,8.9475
609,24.003,8.9507
610,24.044,8.953
611,24.084,8.9472
612,24.103,8.9606
613,24.094,8.9585
614,24.112,8.9594
615,24.134,8.9551
616,24.143,8.9585
617,24.178,8.9589
618,24.215,8.9537
619,24.262,8.9567
620,24.28,8.9479
621,24.34,8.9439
622,24.34,8.9519
623,24.377,8.9477
624,24.427,8.9525
625,24.47,8.9538
626,24.499,8.9501
627,24.53,8.9528
628,24.555,8.9544
629,24.595,8.9608
630,24.608,8.9474
631,24.642,8.9548
632,24.648,8.9491
633,24.66,8.9511
634,24.685,8.9551
635,24.701,8.9469
636,24.735,8.9517
637,24.782,8.9533
638,24.847,8.9528
639,24.872,8.9487
640,24.956,8.9432
641,24.96,8.9511
642,25.034,8.9458
643,25.053,8.9468
644,25.103,8.9407
645,25.131,8.9443
646,25.184,8.9444
647,25.221,8.9457
648,25.234,8.9517
649,25.268,8.9485
650,25.293,8.9528
651,25.33,8.9519
652,25.358,8.9519
653,25.389,8.9536
654,25.421,8.9558
655,25.48,8.9371
656,25.539,8.9412
657,25.592,8.9394
658,25.651,8.9404
659,25.723,8.9344
660,25.751,8.9432
661,25.788,8.9465
662,25.835,8.9455
663,25.9,8.9472
664,25.913,8.947
665,25.984,8.9441
666,26.034,8.9412
667,26.072,8.9399
668,26.124,8.9367
669,26.171,8.9398
670,26.19,8.9399
671,26.23,8.9434
672,26.286,8.9424
673,26.33,8.9464
674,26.383,8.9337
675,26.417,8.9404
676,26.467,8.9367
677,26.508,8.9408
678,26.545,8.9425
679,26.579,8.9442
680,26.626,8.9399
681,26.632,8.9455
682,26.694,8.9426
683,26.763,8.9316
684,26.835,8.9351
685,26.853,8.9378
686,26.928,8.9386
687,26.975,8.9358
688,27.018,8.9385
689,27.084,8.9335
690,27.146,8.9366
691,27.184,8.9354
692,27.196,8.9366
693,27.233,8.9418
694,27.271,8.9353
695,27.311,8.9253
696,27.355,8.9348
697,27.405,8.941
698,27.426,8.9429
699,27.495,8.9342
700,27.529,8.9366
701,27.567,8.9431
702,27.61,8.9355
703,27.682,8.9337
704,27.719,8.9256
705,27.813,8.92
706,27.866,8.918
707,27.903,8.9241
708,27.931,8.9278
709,27.981,8.9302
710,28.028,8.9349
711,28.062,8.9258
712,28.112,8.9269
713,28.118,8.9336
714,28.14,8.924
715,28.152,8.9322
716,28.177,8.9267
717,28.199,8.936
718,28.243,8.9317
719,28.305,8.9242
720,28.324,8.931
721,28.392,8.9189
722,28.439,8.9194
723,28.473,8.9139
724,28.51,8.9228
725,28.517,8.9236
726,28.548,8.92
727,28.535,8.9254
728,28.542,8.9213
729,28.535,8.9306
730,28.56,8.9232
731,28.582,8.9158
732,28.598,8.924
733,28.623,8.9214
734,28.613,8.9192
735,28.616,8.9156
736,28.619,8.9228
737,28.626,8.9319
738,28.666,8.9204
739,28.676,8.9207
740,28.679,8.9137
741,28.685,8.9165
742,28.704,8.9129
743,28.735,8.9052
744,28.713,8.9136
745,28.725,8.9169
746,28.716,8.9255
747,28.71,8.922
748,28.713,8.9148
749,28.741,8.9241
750,28.769,8.9116
751,28.775,8.9065
752,28.785,8.9052
753,28.778,8.916
754,28.757,8.9145
755,28.778,8.9054
756,28.757,8.9172
757,28.747,8.9139
758,28.791,8.9115
759,28.8,8.9124
760,28.8,8.9104
761,28.794,8.9147
762,28.8,8.9126
763,28.797,8.9149
764,28.822,8.9041
765,28.862,8.9043
766,28.859,8.9107
767,28.875,8.8947
768,28.89,8.9027
769,28.866,8.9071
770,28.881,8.905
771,28.884,8.9051
772,28.887,8.9075
773,28.866,8.9173
774,28.85,8.9039
775,28.838,8.9083
776,28.828,8.9082
777,28.847,8.9059
778,28.878,8.9062
779,28.897,8.892
780,28.906,8.9041
781,28.912,8.9069
782,28.947,8.8974
783,28.922,8.8999
784,28.943,8.8945
785,28.94,8.9077
786,28.947,8.9011
787,28.981,8.8985
788,28.956,8.894
789,28.962,8.8962
790,28.953,8.8952
791,28.965,8.8857
792,28.943,8.8992
793,28.934,8.9071
794,28.919,8.9147
795,28.903,8.8981
796,28.906,8.9034
797,28.937,8.9106
798,28.978,8.8945
799,29.024,8.8884
800,29.021,8.8878
801,29.009,8.8983
802,29.012,8.8926
803,29.015,8.8861
804,29.037,8.8874
805,29.049,8.8913
806,29.062,8.8909
807,29.059,8.8902
808,29.052,8.8917
809,29.04,8.8982
810,29.059,8.8924
811,29.049,8.8899
812,29.046,8.8885
813,29.046,8.8913
814,29.068,8.8914
815,29.056,8.8806
816,29.08,8.8788
817,29.087,8.8825
818,29.093,8.8953
819,29.099,8.8905
820,29.115,8.8851
821,29.124,8.8834
822,29.105,8.8882
823,29.118,8.8823
824,29.149,8.8726
825,29.14,8.8822
826,29.174,8.8719
827,29.211,8.862
828,29.186,8.8727
829,29.158,8.8816
830,29.152,8.8848
831,29.168,8.8867
832,29.112,8.8865
833,29.14,8.8858
834,29.14,8.8867
835,29.13,8.884
836,29.14,8.8719
837,29.155,8.8781
838,29.161,8.8774
839,29.158,8.8704
840,29.177,8.8767
841,29.19,8.8856
842,29.177,8.8786
843,29.196,8.8737
844,29.205,8.87
845,29.221,8.8752
846,29.246,8.8657
847,29.242,8.8718
848,29.252,8.8688
849,29.221,8.8741
850,29.242,8.869
851,29.233,8.8673
852,29.252,8.869
853,29.227,8.8726
854,29.227,8.8809
855,29.227,8.8735
856,29.214,8.8668
857,29.224,8.8787
858,29.261,8.875
859,29.264,8.8662
860,29.28,8.8595
861,29.289,8.8575
862,29.28,8.8707
863,29.33,8.8497
864,29.33,8.8589
865,29.351,8.8535
866,29.339,8.8627
867,29.351,8.8555
868,29.33,8.8673
869,29.305,8.8731
870,29.305,8.8639
871,29.317,8.8666
872,29.327,8.8545
873,29.33,8.8586
874,29.333,8.8567
875,29.355,8.8569
876,29.323,8.8599
877,29.358,8.8608
878,29.37,8.8632
879,29.376,8.8579
880,29.392,8.8539
881,29.392,8.8602
882,29.401,8.8472
883,29.414,8.8454
884,29.439,8.8365
885,29.414,8.8528
886,29.417,8.8516
887,29.408,8.849
888,29.392,8.856
889,29.414,8.8511
890,29.42,8.853
891,29.414,8.8485
892,29.445,8.8461
893,29.408,8.8541
894,29.42,8.8514
895,29.408,8.8523
896,29.408,8.8471
897,29.408,8.8527
898,29.42,8.8445
899,29.464,8.8362
900,29.448,8.8469
901,29.457,8.8407
902,29.457,8.856
903,29.47,8.8424
904,29.467,8.841
905,29.504,8.8356
906,29.51,8.8409
907,29.507,8.8408
908,29.51,8.8336
909,29.529,8.8356
910,29.51,8.8342
911,29.545,8.8256
912,29.557,8.8326
913,29.548,8.8318
914,29.523,8.8387
915,29.513,8.841
916,29.501,8.8422
917,29.495,8.8466
918,29.51,8.8371
919,29.52,8.8456
920,29.545,8.8282
921,29.545,8.8281
922,29.56,8.8241
923,29.557,8.8237
924,29.563,8.8276
925,29.573,8.8293
926,29.616,8.831
927,29.598,8.8337
928,29.591,8.8309
929,29.616,8.8261
930,29.635,8.8175
931,29.635,8.8164
932,29.629,8.8121
933,29.616,8.8259
934,29.582,8.8341
935,29.576,8.815
936,29.591,8.8329
937,29.585,8.8245
938,29.61,8.8266
939,29.651,8.8221
940,29.651,8.8264
941,29.635,8.8257
942,29.663,8.8047
943,29.675,8.8106
944,29.651,8.8097
945,29.657,8.8152
946,29.657,8.8196
947,29.654,8.8158
948,29.657,8.8179
949,29.688,8.8147
950,29.688,8.82
951,29.682,8.8105
952,29.697,8.8067
953,29.71,8.8206
954,29.685,8.809
955,29.694,8.8159
956,29.688,8.8149
957,29.685,8.8128
958,29.697,8.8107
959,29.728,8.8037
960,29.738,8.8057
961,29.719,8.8057
962,29.719,8.8159
963,29.691,8.815
964,29.707,8.8031
965,29.725,8.813
966,29.753,8.803
967,29.781,8.8026
968,29.794,8.7888
969,29.769,8.7964
970,29.756,8.7997
971,29.775,8.793
972,29.766,8.8046
973,29.775,8.803
974,29.791,8.798
975,29.781,8.7971
976,29.781,8.7998
977,29.791,8.8047
978,29.803,8.7918
979,29.797,8.7925
980,29.809,8.7958
981,29.816,8.798
982,29.825,8.7892
983,29.822,8.7825
984,29.844,8.7859
985,29.862,8.7841
986,29.89,8.7798
987,29.881,8.7835
988,29.875,8.7883
989,29.865,8.7928
990,29.837,8.7908
991,29.828,8.7893
992,29.828,8.7898
993,29.841,8.7922
994,29.869,8.7863
995,29.869,8.776
996,29.869,8.7793
997,29.881,8.7835
998,29.89,8.7842
999,29.915,8.7808
1000,29.878,8.7843
1001,29.897,8.7827
1002,29.903,8.7851
1003,29.912,8.7735
1004,29.922,8.7683
1005,29.934,8.7669
1006,29.95,8.7682
1007,29.953,8.7601
1008,29.959,8.7685
1009,29.912,8.7843
1010,29.912,8.7839
1011,29.928,8.7783
1012,29.915,8.7782
1013,29.922,8.7769
1014,29.974,8.7627
1015,29.965,8.7689
1016,29.959,8.7624
1017,29.956,8.7681
1018,29.965,8.766
1019,29.965,8.7662
1020,29.99,8.7646
1021,30.006,8.7661
1022,30.009,8.7661
1023,30.006,8.7526
1024,30.006,8.7608
1025,30.006,8.7637
1026,29.996,8.763
1027,30.018,8.7626
1028,30.027,8.7595
1029,30.021,8.7596
1030,30.043,8.7552
1031,30.046,8.75
1032,30.031,8.7528
1033,30.055,8.7488
1034,30.071,8.7548
1035,30.068,8.7489
1036,30.043,8.7555
1037,30.04,8.7587
1038,30.031,8.7573
1039,30.04,8.7568
1040,30.043,8.7546
1041,30.055,8.7597
1042,30.068,8.7471
1043,30.087,8.7377
1044,30.077,8.7423
1045,30.112,8.7334
1046,30.118,8.7476
1047,30.121,8.7404
1048,30.115,8.7486
1049,30.099,8.7534
1050,30.127,8.7363
1051,30.118,8.7363
1052,30.155,8.7251
1053,30.121,8.7418
1054,30.121,8.7381
1055,30.112,8.7364
1056,30.102,8.7407
1057,30.112,8.7464
1058,30.121,8.7505
1059,30.108,8.7427
1060,30.124,8.7427
1061,30.133,8.7441
1062,30.158,8.7307
1063,30.149,8.734
1064,30.174,8.7277
1065,30.174,8.7272
1066,30.196,8.7237
1067,30.239,8.7113
1068,30.224,8.7181
1069,30.233,8.7163
1070,30.214,8.7301
1071,30.192,8.7242
1072,30.171,8.7304
1073,30.189,8.7318
1074,30.183,8.7341
1075,30.183,8.7296
1076,30.196,8.7172
1077,30.205,8.7247
1078,30.211,8.7219
1079,30.252,8.7005
1080,30.236,8.7201
1081,30.252,8.7187
1082,30.255,8.7139
1083,30.258,8.7105
1084,30.255,8.7108
1085,30.245,8.7181
1086,30.28,8.7067
1087,30.258,8.7182
1088,30.267,8.7107
1089,30.292,8.7051
1090,30.286,8.7032
1091,30.27,8.7019
1092,30.286,8.7079
1093,30.283,8.7075
1094,30.295,8.712
1095,30.286,8.7079
1096,30.305,8.7043
1097,30.28,8.7131
1098,30.317,8.7026
1099,30.333,8.697
1100,30.342,8.6891
1101,30.326,8.6983
1102,30.311,8.7029
1103,30.292,8.6971
1104,30.305,8.6996
1105,30.292,8.703
1106,30.33,8.7061
1107,30.339,8.6962
1108,30.342,8.6932
1109,30.354,8.6975
1110,30.358,8.6877
1111,30.389,8.6867
1112,30.373,8.6859
1113,30.386,8.6826
1114,30.367,8.6923
1115,30.401,8.6756
1116,30.37,8.684
1117,30.376,8.6874
1118,30.395,8.6923
1119,30.386,8.688
1120,30.379,8.6893
1121,30.392,8.6925
1122,30.379,8.6807
1123,30.386,8.6827
1124,30.392,8.6806
1125,30.404,8.6832
1126,30.439,8.6662
1127,30.451,8.6666
1128,30.463,8.6633
1129,30.47,8.6665
1130,30.482,8.668
1131,30.435,8.6722
1132,30.451,8.671
1133,30.457,8.6756
1134,30.442,8.6751
1135,30.442,8.6724
1136,30.47,8.6677
1137,30.439,8.6684
1138,30.463,8.6652
1139,30.46,8.6658
1140,30.457,8.6727
1141,30.457,8.6721
1142,30.479,8.6733
1143,30.476,8.6635
1144,30.476,8.658
1145,30.507,8.6605
1146,30.52,8.6559
1147,30.538,8.6425
1148,30.544,8.6443
1149,30.532,8.6585
1150,30.523,8.6547
1151,30.507,8.647
1152,30.516,8.6538
1153,30.513,8.6569
1154,30.52,8.6561
1155,30.548,8.6534
1156,30.516,8.6576
1157,30.532,8.6573
1158,30.529,8.6462
1159,30.56,8.6458
1160,30.573,8.6361
1161,30.569,8.6409
1162,30.569,8.6468
1163,30.544,8.6392
1164,30.554,8.6394
1165,30.576,8.641
1166,30.585,8.6422
1167,30.597,8.6364
1168,30.594,8.6371
1169,30.594,8.6462
1170,30.588,8.6407
1171,30.576,8.6378
1172,30.601,8.6314
1173,30.585,8.6349
1174,30.632,8.6301
1175,30.61,8.6235
1176,30.632,8.6272
1177,30.619,8.6288
1178,30.622,8.6322
1179,30.622,8.6356
1180,30.619,8.6365
1181,30.644,8.6271
1182,30.669,8.6186
1183,30.666,8.617
1184,30.644,8.6078
1185,30.641,8.6163
1186,30.654,8.6247
1187,30.647,8.6178
1188,30.672,8.6244
1189,30.688,8.6199
1190,30.663,8.6243
1191,30.678,8.6096
1192,30.71,8.6062
1193,30.694,8.6143
1194,30.713,8.602
1195,30.7,8.6067
1196,30.697,8.6108
1197,30.685,8.6181
1198,30.697,8.6059
1199,30.71,8.6114
1200,30.682,8.6094
1201,30.722,8.6048
1202,30.731,8.6069
1203,30.738,8.5995
1204,30.734,8.5963
1205,30.734,8.5996
1206,30.741,8.6022
1207,30.738,8.5988
1208,30.759,8.5992
1209,30.763,8.6039
1210,30.753,8.5946
1211,30.766,8.5851
1212,30.741,8.5899
1213,30.756,8.5883
1214,30.784,8.5968
1215,30.775,8.5923
1216,30.756,8.6001
1217,30.744,8.6024
1218,30.753,8.6021
1219,30.744,8.5941
1220,30.812,8.5801
1221,30.794,8.5838
1222,30.812,8.5737
1223,30.837,8.5688
1224,30.812,8.5763
1225,30.803,8.5793
1226,30.825,8.5808
1227,30.825,8.5794
1228,30.825,8.5806
1229,30.831,8.5795
1230,30.85,8.5738
1231,30.837,8.5677
1232,30.84,8.5603
1233,30.831,8.5711
1234,30.834,8.5694
1235,30.837,8.5717
1236,30.84,8.575
1237,30.862,8.5692
1238,30.85,8.5701
1239,30.856,8.5634
1240,30.881,8.5619
1241,30.893,8.5641
1242,30.872,8.5603
1243,30.89,8.5632
1244,30.89,8.5532
