,V,I
126,2.7905,9.5031
127,2.8497,9.508
128,2.8434,9.5084
129,2.887,9.5004
130,2.9026,9.504
131,2.94,9.5
132,2.9649,9.5063
133,2.9867,9.503
134,3.021,9.5048
135,3.0614,9.5174
136,3.1206,9.5026
137,3.0957,9.5082
138,3.1331,9.5091
139,3.1642,9.5037
140,3.1829,9.5081
141,3.2203,9.4966
142,3.2234,9.5078
143,3.2826,9.4977
144,3.2981,9.5081
145,3.3199,9.5007
146,3.3324,9.505
147,3.3604,9.5074
148,3.3791,9.5017
149,3.3978,9.5134
150,3.4414,9.4979
151,3.4507,9.5081
152,3.4881,9.5081
153,3.5224,9.5025
154,3.5473,9.4984
155,3.5753,9.4946
156,3.6189,9.4983
157,3.6594,9.4994
158,3.6781,9.5053
159,3.6906,9.512
160,3.7155,9.5016
161,3.756,9.5136
162,3.7871,9.503
163,3.8027,9.5044
164,3.8276,9.4987
165,3.8743,9.497
166,3.893,9.5067
167,3.9117,9.4984
168,3.9335,9.499
169,3.949,9.5025
170,3.9958,9.5114
171,4.0331,9.5071
172,4.0799,9.4991
173,4.111,9.5035
174,4.139,9.4975
175,4.1639,9.5051
176,4.2107,9.4988
177,4.2169,9.4955
178,4.2605,9.5048
179,4.2729,9.4952
180,4.2916,9.499
181,4.3197,9.5012
182,4.3477,9.5065
183,4.3757,9.511
184,4.4006,9.4999
185,4.438,9.5022
186,4.4349,9.4953
187,4.4878,9.5035
188,4.4878,9.5001
189,4.5221,9.5062
190,4.5377,9.5093
191,4.5875,9.4995
192,4.6031,9.4987
193,4.6342,9.5035
194,4.6778,9.5024
195,4.6965,9.5057
196,4.7712,9.4978
197,4.7962,9.5001
198,4.8211,9.496
199,4.8958,9.5001
200,4.9239,9.4957
201,4.9519,9.4937
202,4.9893,9.4948
203,5.0484,9.4933
204,5.0827,9.5008
205,5.1014,9.501
206,5.1201,9.4933
207,5.1574,9.5059
208,5.2104,9.4997
209,5.1979,9.5084
210,5.2602,9.495
211,5.282,9.4964
212,5.3163,9.5077
213,5.3287,9.502
214,5.3786,9.5002
215,5.4128,9.4924
216,5.4564,9.5084
217,5.4876,9.4942
218,5.5187,9.4967
219,5.553,9.4984
220,5.5966,9.498
221,5.6028,9.5021
222,5.6557,9.4987
223,5.6962,9.4975
224,5.7211,9.5001
225,5.7834,9.5023
226,5.8146,9.4973
227,5.8582,9.4884
228,5.9018,9.4968
229,5.936,9.4979
230,5.9609,9.5046
231,6.0045,9.5017
232,6.0357,9.4951
233,6.0917,9.5005
234,6.1354,9.4955
235,6.1883,9.4936
236,6.2226,9.4961
237,6.2693,9.4929
238,6.2973,9.4961
239,6.3596,9.4907
240,6.3876,9.4962
241,6.4592,9.4916
242,6.4842,9.4935
243,6.5589,9.4973
244,6.5683,9.4971
245,6.6181,9.5016
246,6.6492,9.4952
247,6.6741,9.4979
248,6.7146,9.4891
249,6.7458,9.4881
250,6.7738,9.4941
251,6.8049,9.4954
252,6.8485,9.4955
253,6.8672,9.4969
254,6.942,9.5018
255,6.9482,9.4907
256,7.0012,9.4877
257,7.0416,9.4862
258,7.0634,9.4911
259,7.107,9.4929
260,7.1351,9.4959
261,7.1662,9.4868
262,7.1942,9.4916
263,7.2503,9.4864
264,7.297,9.4877
265,7.3344,9.496
266,7.3624,9.4942
267,7.3967,9.4987
268,7.4372,9.4921
269,7.4621,9.4823
270,7.4963,9.4886
271,7.5306,9.4887
272,7.5649,9.4975
273,7.5804,9.4811
274,7.6209,9.4928
275,7.6614,9.4894
276,7.6676,9.4899
277,7.7393,9.486
278,7.7673,9.4879
279,7.8296,9.4978
280,7.8763,9.4882
281,7.9324,9.4936
282,7.9728,9.4902
283,8.032,9.4868
284,8.0694,9.4844
285,8.1472,9.4853
286,8.2002,9.4913
287,8.25,9.4849
288,8.3061,9.4895
289,8.3777,9.4934
290,8.4213,9.4844
291,8.4929,9.5
292,8.5583,9.4895
293,8.6113,9.4931
294,8.6798,9.4916
295,8.7764,9.4896
296,8.8293,9.4923
297,8.8854,9.4843
298,8.9726,9.4848
299,9.0411,9.479
300,9.1127,9.4841
301,9.1781,9.4877
302,9.2311,9.4917
303,9.3183,9.5034
304,9.3837,9.4863
305,9.4522,9.4938
306,9.5394,9.4836
307,9.6079,9.4819
308,9.6764,9.488
309,9.7169,9.484
310,9.8041,9.4845
311,9.8477,9.4749
312,9.9193,9.4846
313,9.9505,9.4898
314,10.028,9.4901
315,10.081,9.4934
316,10.153,9.483
317,10.212,9.4905
318,10.253,9.4844
319,10.337,9.48
320,10.383,9.4802
321,10.477,9.4829
322,10.508,9.4877
323,10.58,9.4789
324,10.654,9.4776
325,10.695,9.4827
326,10.773,9.481
327,10.823,9.4838
328,10.879,9.4742
329,10.932,9.4908
330,10.96,9.4826
331,11.012,9.4805
332,11.084,9.4817
333,11.118,9.4748
334,11.15,9.4835
335,11.224,9.4755
336,11.246,9.4746
337,11.296,9.4874
338,11.318,9.4778
339,11.377,9.4874
340,11.439,9.4753
341,11.486,9.4843
342,11.558,9.4768
343,11.607,9.4803
344,11.67,9.4818
345,11.744,9.4762
346,11.8,9.4751
347,11.897,9.464
348,11.953,9.4737
349,12.015,9.4796
350,12.096,9.4797
351,12.137,9.481
352,12.243,9.471
353,12.314,9.4765
354,12.367,9.4763
355,12.448,9.475
356,12.504,9.4792
357,12.554,9.4702
358,12.641,9.4812
359,12.682,9.4733
360,12.744,9.479
361,12.816,9.48
362,12.887,9.4656
363,12.987,9.4817
364,13.04,9.4679
365,13.09,9.4765
366,13.193,9.4694
367,13.246,9.4707
368,13.302,9.4743
369,13.345,9.4723
370,13.457,9.4758
371,13.52,9.465
372,13.554,9.4733
373,13.625,9.4754
374,13.697,9.4749
375,13.747,9.4764
376,13.794,9.4717
377,13.847,9.477
378,13.906,9.4754
379,14.015,9.4695
380,14.027,9.4712
381,14.09,9.4659
382,14.164,9.4714
383,14.217,9.4574
384,14.311,9.4711
385,14.323,9.4742
386,14.392,9.4697
387,14.454,9.4775
388,14.526,9.4574
389,14.56,9.4657
390,14.628,9.4678
391,14.7,9.4629
392,14.747,9.4675
393,14.803,9.458
394,14.84,9.4682
395,14.902,9.4604
396,14.949,9.4748
397,14.974,9.472
398,15.046,9.4688
399,15.08,9.4705
400,15.145,9.4637
401,15.173,9.4679
402,15.214,9.4635
403,15.254,9.4689
404,15.313,9.472
405,15.401,9.4568
406,15.426,9.4688
407,15.494,9.4568
408,15.578,9.4667
409,15.65,9.4541
410,15.721,9.4657
411,15.793,9.4701
412,15.877,9.4571
413,15.964,9.4699
414,16.024,9.4563
415,16.111,9.4587
416,16.179,9.4598
417,16.276,9.4539
418,16.323,9.459
419,16.416,9.4489
420,16.475,9.4596
421,16.572,9.4665
422,16.634,9.4571
423,16.718,9.4615
424,16.818,9.4548
425,16.917,9.4616
426,16.995,9.4497
427,17.064,9.454
428,17.145,9.4604
429,17.226,9.4526
430,17.31,9.4605
431,17.4,9.4418
432,17.475,9.4628
433,17.584,9.4556
434,17.68,9.458
435,17.764,9.4538
436,17.855,9.4533
437,17.93,9.4611
438,18.004,9.4469
439,18.067,9.4573
440,18.141,9.4529
441,18.207,9.4574
442,18.31,9.4587
443,18.387,9.4426
444,18.475,9.4509
445,18.521,9.45
446,18.612,9.4546
447,18.68,9.4565
448,18.758,9.4568
449,18.802,9.4586
450,18.873,9.4564
451,18.992,9.4458
452,19.032,9.4504
453,19.101,9.4446
454,19.172,9.4488
455,19.259,9.44
456,19.312,9.4475
457,19.362,9.4484
458,19.406,9.4522
459,19.505,9.4612
460,19.561,9.4527
461,19.621,9.4497
462,19.714,9.4473
463,19.817,9.4512
464,19.867,9.4464
465,19.935,9.4426
466,20.004,9.4499
467,20.107,9.4512
468,20.163,9.4452
469,20.256,9.4447
470,20.334,9.4467
471,20.437,9.4525
472,20.539,9.4416
473,20.639,9.4483
474,20.745,9.44
475,20.876,9.4417
476,20.954,9.4386
477,21.081,9.4319
478,21.156,9.4453
479,21.265,9.4434
480,21.38,9.4423
481,21.455,9.4391
482,21.545,9.4377
483,21.633,9.4482
484,21.751,9.4443
485,21.832,9.4458
486,21.928,9.4389
487,22.003,9.4443
488,22.131,9.4449
489,22.212,9.4333
490,22.305,9.4372
491,22.408,9.4277
492,22.492,9.4368
493,22.595,9.437
494,22.691,9.4423
495,22.779,9.4453
496,22.894,9.4314
497,23.006,9.4345
498,23.118,9.427
499,23.202,9.4364
500,23.324,9.4326
501,23.426,9.4324
502,23.532,9.4367
503,23.641,9.4236
504,23.747,9.4315
505,23.862,9.4306
506,23.968,9.4361
507,24.046,9.4294
508,24.137,9.4266
509,24.258,9.433
510,24.314,9.4275
511,24.417,9.4313
512,24.495,9.4284
513,24.582,9.4277
514,24.685,9.4387
515,24.794,9.4271
516,24.881,9.4208
517,24.993,9.4248
518,25.102,9.4223
519,25.183,9.4274
520,25.283,9.422
521,25.348,9.4305
522,25.445,9.4309
523,25.547,9.4285
524,25.628,9.4191
525,25.737,9.4227
526,25.856,9.4222
527,25.962,9.4149
528,26.055,9.4191
529,26.148,9.4231
530,26.248,9.4247
531,26.348,9.4223
532,26.466,9.4198
533,26.541,9.4224
534,26.656,9.4261
535,26.784,9.4194
536,26.88,9.4178
537,26.968,9.4132
538,27.089,9.4171
539,27.189,9.4094
540,27.31,9.4183
541,27.391,9.4242
542,27.506,9.4205
543,27.631,9.4211
544,27.777,9.408
545,27.833,9.4059
546,27.955,9.4099
547,28.061,9.4038
548,28.132,9.4174
549,28.21,9.4133
550,28.263,9.4144
551,28.363,9.4122
552,28.416,9.414
553,28.509,9.41
554,28.575,9.408
555,28.668,9.413
556,28.733,9.4105
557,28.793,9.4135
558,28.845,9.4021
559,28.905,9.3924
560,28.967,9.3984
561,28.995,9.3914
562,29.042,9.4001
563,29.06,9.3878
564,29.079,9.3994
565,29.092,9.4015
566,29.082,9.4009
567,29.095,9.3989
568,29.095,9.3943
569,29.113,9.4069
570,29.098,9.3955
571,29.085,9.3971
572,29.082,9.4031
573,29.088,9.3944
574,29.079,9.3962
575,29.088,9.3889
576,29.104,9.3981
577,29.076,9.3992
578,29.104,9.4021
579,29.092,9.3949
580,29.123,9.3899
581,29.141,9.391
582,29.129,9.3911
583,29.16,9.3882
584,29.166,9.393
585,29.166,9.3799
586,29.185,9.389
587,29.194,9.3795
588,29.191,9.392
589,29.204,9.386
590,29.21,9.3832
591,29.213,9.3885
592,29.207,9.3855
593,29.204,9.3924
594,29.207,9.3941
595,29.222,9.3908
596,29.232,9.383
597,29.253,9.3748
598,29.263,9.3808
599,29.288,9.3709
600,29.291,9.3715
601,29.303,9.37
602,29.306,9.3763
603,29.3,9.3874
604,29.331,9.3816
605,29.319,9.3748
606,29.316,9.3767
607,29.362,9.3757
608,29.325,9.3739
609,29.341,9.3667
610,29.322,9.378
611,29.347,9.3734
612,29.341,9.3745
613,29.341,9.3771
614,29.35,9.3766
615,29.344,9.3798
616,29.347,9.373
617,29.338,9.3779
618,29.381,9.3761
619,29.369,9.3714
620,29.375,9.3776
621,29.372,9.3568
622,29.415,9.3676
623,29.4,9.3629
624,29.403,9.3781
625,29.431,9.3666
626,29.428,9.3632
627,29.459,9.3673
628,29.459,9.3608
629,29.459,9.3633
630,29.456,9.3648
631,29.459,9.3708
632,29.459,9.3674
633,29.478,9.3603
634,29.453,9.3701
635,29.462,9.3582
636,29.45,9.3642
637,29.45,9.3655
638,29.459,9.3628
639,29.496,9.3603
640,29.475,9.358
641,29.487,9.3697
642,29.487,9.3543
643,29.521,9.3531
644,29.521,9.3578
645,29.565,9.3486
646,29.574,9.3422
647,29.587,9.3422
648,29.58,9.3482
649,29.577,9.3564
650,29.571,9.3486
651,29.593,9.3534
652,29.584,9.3364
653,29.615,9.3479
654,29.615,9.3453
655,29.621,9.3432
656,29.627,9.3421
657,29.609,9.3404
658,29.615,9.3485
659,29.615,9.3373
660,29.633,9.3405
661,29.615,9.344
662,29.64,9.3455
663,29.637,9.3368
664,29.665,9.3314
665,29.655,9.3436
666,29.649,9.342
667,29.68,9.3316
668,29.689,9.3323
669,29.68,9.3256
670,29.683,9.3411
671,29.689,9.3271
672,29.693,9.3343
673,29.677,9.3363
674,29.711,9.3319
675,29.686,9.3385
676,29.718,9.3315
677,29.686,9.3395
678,29.671,9.3375
679,29.689,9.3379
680,29.696,9.3334
681,29.705,9.3211
682,29.708,9.3318
683,29.746,9.3208
684,29.73,9.3277
685,29.767,9.3279
686,29.752,9.3256
687,29.77,9.3333
688,29.777,9.3181
689,29.789,9.3241
690,29.789,9.313
691,29.811,9.3216
692,29.808,9.3196
693,29.811,9.3114
694,29.811,9.3173
695,29.827,9.3109
696,29.808,9.3275
697,29.808,9.3221
698,29.802,9.3173
699,29.805,9.328
700,29.823,9.3209
701,29.805,9.324
702,29.836,9.3155
703,29.836,9.3187
704,29.823,9.3151
705,29.839,9.3068
706,29.867,9.3104
707,29.873,9.3087
708,29.889,9.3135
709,29.892,9.306
710,29.923,9.299
711,29.929,9.3025
712,29.92,9.3052
713,29.917,9.3128
714,29.96,9.3
715,29.951,9.296
716,29.951,9.2984
717,29.936,9.291
718,29.951,9.3016
719,29.939,9.2979
720,29.948,9.3046
721,29.957,9.2974
722,29.954,9.3014
723,29.97,9.2983
724,29.979,9.294
725,29.96,9.2991
726,29.979,9.3012
727,29.992,9.2917
728,29.992,9.2865
729,30.001,9.2845
730,29.988,9.2881
731,30.001,9.2853
732,30.017,9.2908
733,29.992,9.2962
734,30.02,9.2916
735,30.02,9.2857
736,30.038,9.2796
737,30.06,9.2837
738,30.038,9.287
739,30.054,9.2903
740,30.035,9.2908
741,30.029,9.2765
742,30.01,9.2945
743,30.026,9.2857
744,30.02,9.2819
745,30.057,9.2791
746,30.038,9.2831
747,30.045,9.288
748,30.06,9.2786
749,30.082,9.2826
750,30.082,9.2801
751,30.079,9.2697
752,30.122,9.2655
753,30.119,9.2636
754,30.107,9.2757
755,30.116,9.2677
756,30.116,9.2723
757,30.119,9.271
758,30.116,9.2687
759,30.104,9.2752
760,30.122,9.2713
761,30.126,9.2755
762,30.107,9.2712
763,30.135,9.2715
764,30.138,9.2675
765,30.141,9.2527
766,30.157,9.2637
767,30.147,9.2496
768,30.16,9.2693
769,30.169,9.2656
770,30.175,9.2603
771,30.178,9.2571
772,30.178,9.2489
773,30.191,9.258
774,30.219,9.2545
775,30.231,9.2485
776,30.241,9.2526
777,30.244,9.2451
778,30.269,9.2463
779,30.256,9.2374
780,30.244,9.2454
781,30.256,9.2462
782,30.247,9.2479
783,30.272,9.2441
784,30.272,9.2443
785,30.259,9.2565
786,30.259,9.2406
787,30.303,9.2386
788,30.269,9.2353
789,30.291,9.2404
790,30.294,9.2408
791,30.3,9.2334
792,30.309,9.2411
793,30.284,9.2306
794,30.306,9.2389
795,30.334,9.2365
796,30.328,9.2306
797,30.319,9.2345
798,30.312,9.2378
799,30.337,9.2304
800,30.315,9.2335
801,30.306,9.2266
802,30.315,9.2368
803,30.337,9.2291
804,30.347,9.2274
805,30.334,9.2333
806,30.347,9.2277
807,30.344,9.2295
808,30.356,9.224
809,30.344,9.2288
810,30.353,9.2249
811,30.35,9.2324
812,30.359,9.2268
813,30.368,9.2172
814,30.356,9.2253
815,30.384,9.2227
816,30.396,9.2207
817,30.4,9.2172
818,30.4,9.2159
819,30.412,9.2182
820,30.4,9.2132
821,30.409,9.2195
822,30.387,9.2182
823,30.409,9.2163
824,30.415,9.2192
825,30.428,9.2061
826,30.418,9.2122
827,30.424,9.2073
828,30.437,9.2147
829,30.443,9.2131
830,30.453,9.2024
831,30.44,9.2138
832,30.462,9.2061
833,30.471,9.21
834,30.477,9.1932
835,30.496,9.1945
836,30.502,9.1894
837,30.521,9.1857
838,30.533,9.1934
839,30.521,9.1871
840,30.521,9.1926
841,30.533,9.1941
842,30.533,9.1881
843,30.54,9.1853
844,30.552,9.1808
845,30.574,9.1945
846,30.568,9.1863
847,30.568,9.1835
848,30.574,9.1833
849,30.555,9.1746
850,30.58,9.1832
851,30.549,9.1775
852,30.549,9.1927
853,30.565,9.1838
854,30.586,9.1806
855,30.58,9.1814
856,30.599,9.1703
857,30.596,9.1795
858,30.608,9.1719
859,30.646,9.1731
860,30.586,9.1645
861,30.611,9.1652
862,30.605,9.1724
863,30.611,9.1701
864,30.602,9.1731
865,30.605,9.1729
866,30.649,9.1693
867,30.646,9.1785
868,30.63,9.1654
869,30.621,9.1749
870,30.624,9.1709
871,30.661,9.1643
872,30.636,9.1593
873,30.649,9.1554
874,30.642,9.1667
875,30.667,9.1596
876,30.658,9.163
877,30.658,9.1621
878,30.649,9.1595
879,30.664,9.1616
880,30.689,9.1521
881,30.658,9.1626
882,30.686,9.1547
883,30.677,9.163
884,30.695,9.1545
885,30.689,9.1477
886,30.674,9.1484
887,30.717,9.147
888,30.736,9.1506
889,30.692,9.1473
890,30.723,9.1451
891,30.708,9.1461
892,30.733,9.147
893,30.711,9.1561
894,30.733,9.1456
895,30.72,9.1441
896,30.742,9.149
897,30.764,9.1295
898,30.755,9.1352
899,30.761,9.1281
900,30.767,9.137
901,30.792,9.1267
902,30.792,9.1252
903,30.792,9.1247
904,30.814,9.1313
905,30.808,9.1306
906,30.801,9.127
907,30.798,9.1268
908,30.839,9.1175
909,30.829,9.1131
910,30.817,9.1244
911,30.808,9.1154
912,30.798,9.1187
913,30.832,9.1218
914,30.82,9.1195
915,30.848,9.1186
916,30.836,9.1139
917,30.864,9.1184
918,30.842,9.1066
919,30.882,9.1094
920,30.867,9.1068
921,30.867,9.1058
922,30.879,9.1064
923,30.889,9.1037
924,30.876,9.1097
925,30.895,9.1025
926,30.901,9.0978
927,30.895,9.0986
928,30.917,9.0954
929,30.923,9.095
930,30.907,9.0988
931,30.92,9.0939
932,30.904,9.092
933,30.901,9.0902
934,30.926,9.0972
935,30.929,9.0898
936,30.923,9.0938
937,30.898,9.0981
938,30.913,9.0948
939,30.917,9.1003
940,30.932,9.0899
941,30.91,9.0934
942,30.932,9.0902
943,30.945,9.0854
944,30.938,9.0869
945,30.932,9.082
946,30.945,9.09
947,30.957,9.0847
948,30.96,9.086
949,30.96,9.0714
950,30.966,9.0772
951,30.976,9.0866
952,30.96,9.0829
953,30.932,9.0851
954,30.963,9.0851
955,30.988,9.0771
956,30.976,9.0764
957,31.004,9.0647
958,30.985,9.0726
959,31.007,9.0733
960,31.007,9.0736
961,31.022,9.0696
962,31.038,9.0588
963,31.041,9.058
964,31.05,9.0499
965,31.057,9.0589
966,31.06,9.0556
967,31.06,9.0605
968,31.066,9.0555
969,31.075,9.0439
970,31.069,9.0502
971,31.085,9.0443
972,31.082,9.0487
973,31.11,9.0486
974,31.069,9.0496
975,31.113,9.0515
976,31.091,9.0466
977,31.103,9.0575
978,31.1,9.0488
979,31.085,9.0447
980,31.103,9.041
981,31.1,9.0379
982,31.107,9.0425
983,31.119,9.036
984,31.125,9.0352
985,31.125,9.0368
986,31.156,9.0305
987,31.138,9.0254
988,31.144,9.0321
989,31.156,9.0408
990,31.138,9.029
991,31.159,9.0234
992,31.156,9.02
993,31.169,9.0223
994,31.163,9.0244
995,31.15,9.0213
996,31.163,9.0244
997,31.169,9.0334
998,31.169,9.0295
999,31.175,9.024
1000,31.172,9.0153
1001,31.194,9.0248
1002,31.169,9.0263
1003,31.181,9.0165
1004,31.206,9.0101
1005,31.184,9.0069
1006,31.188,9.0148
1007,31.203,9.0101
1008,31.184,9.011
1009,31.194,9.0219
1010,31.197,9.0093
1011,31.2,9.0112
1012,31.225,9.0061
1013,31.212,9.0066
1014,31.209,9.0045
1015,31.247,9.0033
1016,31.222,9.0011
1017,31.231,8.9984
1018,31.237,8.9996
1019,31.237,8.9978
1020,31.237,8.9959
1021,31.228,8.9963
1022,31.247,8.9921
1023,31.25,9.0014
1024,31.259,8.9906
1025,31.256,8.9926
1026,31.278,8.9861
1027,31.3,8.9775
1028,31.3,8.986
1029,31.297,8.9712
1030,31.3,8.9817
1031,31.3,8.9717
1032,31.3,8.9762
1033,31.318,8.9722
1034,31.297,8.9641
1035,31.334,8.9832
1036,31.34,8.9727
1037,31.318,8.9797
1038,31.34,8.9676
1039,31.346,8.9701
1040,31.334,8.97
1041,31.325,8.9552
1042,31.346,8.9587
1043,31.346,8.9638
1044,31.346,8.9724
1045,31.356,8.9588
1046,31.377,8.9504
1047,31.387,8.9573
1048,31.368,8.9515
1049,31.387,8.961
1050,31.396,8.9402
1051,31.421,8.9436
1052,31.39,8.9491
1053,31.412,8.9402
1054,31.415,8.9424
1055,31.406,8.9358
1056,31.421,8.941
1057,31.415,8.9386
1058,31.434,8.9344
1059,31.421,8.9422
1060,31.412,8.9417
1061,31.415,8.9509
1062,31.412,8.9396
1063,31.406,8.9398
1064,31.43,8.9396
1065,31.424,8.9345
1066,31.43,8.9418
1067,31.443,8.9298
1068,31.446,8.9292
1069,31.424,8.9285
1070,31.44,8.9338
1071,31.437,8.9279
1072,31.452,8.926
1073,31.455,8.9285
1074,31.468,8.9227
1075,31.462,8.9261
1076,31.458,8.9204
1077,31.468,8.913
1078,31.471,8.9221
1079,31.471,8.9123
1080,31.493,8.9167
1081,31.471,8.9141
1082,31.49,8.9156
1083,31.452,8.9182
1084,31.486,8.9146
1085,31.493,8.9138
1086,31.49,8.9126
1087,31.524,8.9082
1088,31.518,8.9013
1089,31.533,8.8893
1090,31.511,8.9066
1091,31.515,8.9007
1092,31.515,8.9006
1093,31.552,8.8972
1094,31.53,8.8911
1095,31.549,8.896
1096,31.558,8.8838
1097,31.564,8.8926
1098,31.564,8.8839
1099,31.574,8.883
1100,31.567,8.8859
1101,31.552,8.884
1102,31.564,8.8902
1103,31.567,8.881
1104,31.564,8.8843
1105,31.602,8.8767
1106,31.589,8.8784
1107,31.596,8.8867
1108,31.611,8.8745
1109,31.605,8.8717
1110,31.62,8.8636
1111,31.63,8.86
1112,31.608,8.8631
1113,31.617,8.8536
1114,31.645,8.8636
1115,31.627,8.8532
1116,31.645,8.8656
1117,31.633,8.8568
1118,31.664,8.8571
1119,31.639,8.8574
1120,31.658,8.851
1121,31.642,8.864
1122,31.652,8.8565
1123,31.658,8.8492
1124,31.658,8.8531
1125,31.645,8.8463
1126,31.667,8.853
1127,31.667,8.8428
1128,31.667,8.8569
1129,31.664,8.8489
1130,31.658,8.8489
1131,31.686,8.8443
1132,31.661,8.8384
1133,31.664,8.8472
1134,31.664,8.843
1135,31.698,8.8412
1136,31.689,8.8372
1137,31.698,8.8312
1138,31.673,8.837
1139,31.708,8.8251
1140,31.701,8.8288
1141,31.695,8.8232
1142,31.714,8.8374
1143,31.72,8.8362
1144,31.705,8.8297
1145,31.72,8.8346
1146,31.711,8.8217
1147,31.739,8.8239
1148,31.717,8.8216
1149,31.757,8.8109
1150,31.72,8.8161
1151,31.745,8.8137
1152,31.739,8.8113
1153,31.742,8.8112
1154,31.745,8.805
1155,31.745,8.8129
1156,31.789,8.8029
1157,31.782,8.81
1158,31.782,8.8016
1159,31.773,8.7995
1160,31.792,8.7979
1161,31.782,8.7878
1162,31.773,8.7985
1163,31.804,8.7907
1164,31.789,8.8006
1165,31.798,8.7926
1166,31.798,8.7942
1167,31.795,8.7902
1168,31.829,8.7915
1169,31.814,8.7872
1170,31.832,8.7776
1171,31.814,8.7869
1172,31.838,8.7798
1173,31.829,8.7779
1174,31.838,8.7807
1175,31.832,8.7713
1176,31.845,8.771
1177,31.87,8.7631
1178,31.876,8.7611
1179,31.857,8.7701
1180,31.866,8.7652
1181,31.863,8.7677
1182,31.866,8.7587
1183,31.888,8.7554
1184,31.882,8.7527
1185,31.879,8.7577
1186,31.873,8.7604
1187,31.885,8.7488
1188,31.873,8.7546
1189,31.898,8.7553
1190,31.87,8.7573
1191,31.891,8.7553
1192,31.879,8.7537
1193,31.882,8.7563
1194,31.907,8.7495
1195,31.916,8.7439
1196,31.898,8.7388
1197,31.894,8.7384
1198,31.951,8.7383
1199,31.932,8.7334
1200,31.923,8.7324
1201,31.91,8.7303
1202,31.919,8.7354
1203,31.932,8.7385
1204,31.919,8.7283
1205,31.932,8.7369
1206,31.932,8.7299
1207,31.954,8.7246
1208,31.932,8.7227
1209,31.951,8.72
1210,31.951,8.7261
1211,31.957,8.7246
1212,31.96,8.7176
1213,31.941,8.7152
1214,31.963,8.7153
1215,31.963,8.7175
1216,31.988,8.7125
1217,31.972,8.7155
1218,31.982,8.7123
1219,31.997,8.7045
1220,32.0,8.7086
1221,31.991,8.6973
1222,31.975,8.702
1223,31.997,8.6965
1224,32.032,8.6923
1225,32.019,8.6955
1226,32.019,8.697
1227,32.016,8.7022
1228,32.019,8.6944
1229,32.019,8.699
1230,32.025,8.6868
1231,32.038,8.6831
1232,32.056,8.6863
1233,32.044,8.6775
