,V,I
296,19.854,10.048
297,19.898,10.052
298,19.923,10.057
299,19.963,10.06
300,19.969,10.057
301,20.044,10.045
302,20.044,10.047
303,20.072,10.047
304,20.116,10.048
305,20.131,10.049
306,20.156,10.037
307,20.194,10.038
308,20.209,10.04
309,20.234,10.042
310,20.24,10.029
311,20.237,10.04
312,20.216,10.035
313,20.231,10.035
314,20.237,10.049
315,20.209,10.052
316,20.228,10.044
317,20.225,10.045
318,20.228,10.045
319,20.219,10.043
320,20.247,10.043
321,20.244,10.045
322,20.231,10.04
323,20.206,10.046
324,20.216,10.051
325,20.203,10.045
326,20.231,10.042
327,20.253,10.04
328,20.253,10.038
329,20.253,10.03
330,20.24,10.043
331,20.237,10.048
332,20.231,10.043
333,20.256,10.034
334,20.247,10.047
335,20.259,10.04
336,20.287,10.034
337,20.281,10.033
338,20.275,10.035
339,20.253,10.042
340,20.24,10.049
341,20.253,10.048
342,20.219,10.047
343,20.247,10.045
344,20.234,10.043
345,20.265,10.043
346,20.275,10.032
347,20.262,10.038
348,20.281,10.041
349,20.278,10.031
350,20.278,10.031
351,20.269,10.032
352,20.269,10.04
353,20.275,10.036
354,20.275,10.034
355,20.284,10.045
356,20.3,10.039
357,20.3,10.033
358,20.325,10.034
359,20.278,10.043
360,20.284,10.038
361,20.265,10.037
362,20.272,10.039
363,20.281,10.041
364,20.297,10.037
365,20.309,10.039
366,20.318,10.03
367,20.353,10.023
368,20.346,10.03
369,20.356,10.035
370,20.359,10.032
371,20.321,10.036
372,20.325,10.037
373,20.334,10.025
374,20.325,10.031
375,20.34,10.03
376,20.334,10.041
377,20.331,10.037
378,20.306,10.036
379,20.318,10.041
380,20.325,10.039
381,20.318,10.038
382,20.343,10.029
383,20.343,10.03
384,20.346,10.027
385,20.374,10.019
386,20.362,10.033
387,20.328,10.036
388,20.321,10.038
389,20.34,10.041
390,20.331,10.036
391,20.334,10.031
392,20.371,10.021
393,20.356,10.033
394,20.359,10.029
395,20.371,10.026
396,20.368,10.031
397,20.362,10.028
398,20.356,10.032
399,20.362,10.033
400,20.343,10.043
401,20.334,10.028
402,20.371,10.027
403,20.365,10.03
404,20.368,10.028
405,20.39,10.034
406,20.406,10.022
407,20.374,10.034
408,20.362,10.031
409,20.374,10.031
410,20.343,10.033
411,20.359,10.031
412,20.393,10.032
413,20.421,10.029
414,20.44,10.02
415,20.44,10.025
416,20.477,10.021
417,20.49,10.027
418,20.471,10.027
419,20.474,10.031
420,20.477,10.03
421,20.468,10.017
422,20.455,10.023
423,20.455,10.024
424,20.449,10.032
425,20.43,10.027
426,20.443,10.033
427,20.418,10.033
428,20.43,10.029
429,20.446,10.031
430,20.459,10.024
431,20.459,10.021
432,20.477,10.018
433,20.496,10.019
434,20.496,10.024
435,20.505,10.025
436,20.505,10.027
437,20.527,10.027
438,20.518,10.027
439,20.552,10.028
440,20.546,10.028
441,20.564,10.025
442,20.568,10.02
443,20.571,10.022
444,20.552,10.029
445,20.568,10.029
446,20.583,10.029
447,20.564,10.028
448,20.614,10.024
449,20.614,10.03
450,20.627,10.022
451,20.667,10.023
452,20.673,10.021
453,20.705,10.022
454,20.723,10.015
455,20.714,10.027
456,20.72,10.03
457,20.726,10.027
458,20.776,10.027
459,20.767,10.028
460,20.835,10.018
461,20.882,10.023
462,20.898,10.027
463,20.929,10.022
464,20.963,10.017
465,20.997,10.025
466,21.022,10.028
467,21.057,10.026
468,21.097,10.027
469,21.088,10.018
470,21.116,10.022
471,21.162,10.015
472,21.175,10.023
473,21.212,10.022
474,21.247,10.027
475,21.296,10.024
476,21.328,10.021
477,21.415,10.018
478,21.465,10.02
479,21.524,10.021
480,21.571,10.018
481,21.611,10.017
482,21.645,10.02
483,21.686,10.022
484,21.717,10.023
485,21.761,10.023
486,21.748,10.029
487,21.804,10.034
488,21.848,10.021
489,21.898,10.023
490,21.941,10.013
491,21.954,10.022
492,22.013,10.019
493,22.053,10.017
494,22.106,10.012
495,22.141,10.021
496,22.184,10.023
497,22.212,10.025
498,22.274,10.016
499,22.296,10.025
500,22.352,10.01
501,22.365,10.017
502,22.415,10.016
503,22.399,10.026
504,22.433,10.021
505,22.471,10.023
506,22.483,10.031
507,22.549,10.019
508,22.589,10.025
509,22.658,10.018
510,22.711,10.017
511,22.773,10.013
512,22.816,10.023
513,22.873,10.016
514,22.95,10.017
515,23.006,10.021
516,23.069,10.019
517,23.122,10.012
518,23.147,10.019
519,23.2,10.019
520,23.259,10.015
521,23.337,10.015
522,23.368,10.015
523,23.433,10.018
524,23.502,10.017
525,23.545,10.021
526,23.617,10.015
527,23.686,10.023
528,23.745,10.015
529,23.795,10.01
530,23.838,10.019
531,23.882,10.02
532,23.932,10.016
533,23.994,10.015
534,24.044,10.021
535,24.09,10.022
536,24.181,10.015
537,24.249,10.019
538,24.327,10.008
539,24.349,10.01
540,24.399,10.016
541,24.427,10.018
542,24.502,10.016
543,24.551,10.012
544,24.632,10.014
545,24.695,10.008
546,24.763,10.012
547,24.81,10.016
548,24.857,10.016
549,24.894,10.015
550,24.931,10.009
551,24.938,10.022
552,24.966,10.022
553,25.025,10.011
554,25.075,10.017
555,25.14,10.013
556,25.206,10.016
557,25.277,10.011
558,25.336,10.018
559,25.392,10.016
560,25.455,10.015
561,25.542,10.014
562,25.586,10.01
563,25.673,10.006
564,25.751,10.006
565,25.797,10.006
566,25.844,10.012
567,25.882,10.013
568,25.938,10.015
569,25.972,10.011
570,26.047,10.01
571,26.087,10.02
572,26.14,10.011
573,26.212,10.005
574,26.271,10.007
575,26.336,10.017
576,26.405,10.007
577,26.47,10.002
578,26.517,10.005
579,26.533,9.9969
580,26.576,10.008
581,26.601,10.011
582,26.635,10.011
583,26.676,10.011
584,26.723,10.005
585,26.769,10.011
586,26.832,9.9992
587,26.853,10.004
588,26.875,10.013
589,26.913,10.005
590,26.941,10.009
591,26.962,10.016
592,27.043,10.015
593,27.112,10.004
594,27.152,10.004
595,27.202,10.006
596,27.221,10.012
597,27.28,10.004
598,27.286,9.9988
599,27.299,10.012
600,27.317,10.016
601,27.346,10.002
602,27.386,10.007
603,27.433,10.004
604,27.489,10.005
605,27.57,10.003
606,27.62,10.011
607,27.669,10.008
608,27.722,10.003
609,27.769,10.006
610,27.8,10.005
611,27.819,10.005
612,27.878,10.007
613,27.9,10.003
614,27.937,10.007
615,27.981,10.009
616,28.0,10.014
617,28.065,10.009
618,28.121,10.001
619,28.193,9.9991
620,28.243,10.001
621,28.296,9.9995
622,28.377,9.99
623,28.426,9.9996
624,28.486,10.002
625,28.548,10.001
626,28.601,9.9976
627,28.629,10.009
628,28.663,10.006
629,28.747,9.9975
630,28.791,9.9982
631,28.825,10.008
632,28.89,9.9978
633,28.937,9.9983
634,28.99,9.9958
635,29.003,10.004
636,29.08,10.007
637,29.09,10.01
638,29.121,9.9999
639,29.208,9.9978
640,29.283,9.9986
641,29.345,9.9899
642,29.423,9.9882
643,29.47,9.9993
644,29.479,10.006
645,29.535,9.9963
646,29.594,9.9977
647,29.601,10.002
648,29.629,10.005
649,29.669,9.9985
650,29.7,10.003
651,29.744,9.9963
652,29.822,9.997
653,29.884,9.9947
654,29.928,9.9981
655,29.978,10.001
656,30.034,10.004
657,30.105,9.9943
658,30.143,9.9844
659,30.189,9.9978
660,30.224,9.9965
661,30.277,9.9931
662,30.311,9.9902
663,30.37,9.9846
664,30.392,9.9948
665,30.448,9.9938
666,30.473,9.9988
667,30.523,9.9942
668,30.573,9.9938
669,30.625,9.9951
670,30.669,9.9943
671,30.713,9.99
672,30.753,9.9922
673,30.815,9.9891
674,30.872,9.9839
675,30.875,9.9955
676,30.915,9.9958
677,30.918,9.9933
678,30.971,9.9907
679,30.971,9.9923
680,31.018,9.9829
681,31.027,9.9888
682,31.034,9.9822
683,31.04,9.9879
684,31.052,9.9862
685,31.055,9.9824
686,31.068,9.9835
687,31.068,9.9837
688,31.093,9.9844
689,31.093,9.9716
690,31.102,9.9849
691,31.093,9.9824
692,31.068,9.9931
693,31.065,9.9976
694,31.043,9.9871
695,31.052,9.9913
696,31.065,9.9953
697,31.074,9.9828
698,31.046,9.987
699,31.065,9.9809
700,31.055,9.9828
701,31.086,9.9694
702,31.105,9.9795
703,31.105,9.9843
704,31.105,9.9836
705,31.13,9.9833
706,31.096,9.985
707,31.108,9.9803
708,31.124,9.9774
709,31.118,9.9844
710,31.111,9.9807
711,31.108,9.9776
712,31.102,9.9874
713,31.096,9.9874
714,31.121,9.9776
715,31.133,9.9824
716,31.146,9.9788
717,31.158,9.9752
718,31.192,9.9678
719,31.174,9.9708
720,31.171,9.9711
721,31.143,9.9758
722,31.155,9.9864
723,31.13,9.9829
724,31.167,9.9789
725,31.167,9.9739
726,31.161,9.9728
727,31.183,9.9744
728,31.167,9.975
729,31.177,9.9771
730,31.18,9.9744
731,31.164,9.9763
732,31.167,9.9792
733,31.192,9.9655
734,31.177,9.9754
735,31.171,9.9784
736,31.183,9.9775
737,31.214,9.9706
738,31.186,9.9743
739,31.22,9.9678
740,31.202,9.9716
741,31.214,9.9693
742,31.189,9.9726
743,31.177,9.9782
744,31.202,9.9764
745,31.205,9.9696
746,31.22,9.9693
747,31.211,9.9698
748,31.214,9.9612
749,31.23,9.9614
750,31.245,9.9597
751,31.255,9.9701
752,31.233,9.9711
753,31.23,9.9802
754,31.227,9.9759
755,31.227,9.9695
756,31.233,9.967
757,31.245,9.9696
758,31.252,9.9682
759,31.23,9.9683
760,31.233,9.9673
761,31.236,9.9668
762,31.248,9.9656
763,31.252,9.9671
764,31.289,9.9583
765,31.301,9.9545
766,31.311,9.9512
767,31.317,9.9568
768,31.314,9.9642
769,31.289,9.9622
770,31.292,9.9569
771,31.295,9.9644
772,31.298,9.963
773,31.314,9.9506
774,31.311,9.9655
775,31.308,9.965
776,31.292,9.9651
777,31.326,9.9645
778,31.305,9.9653
779,31.295,9.9639
780,31.317,9.9521
781,31.333,9.9485
782,31.301,9.956
783,31.333,9.9466
784,31.348,9.9575
785,31.345,9.9561
786,31.357,9.9579
787,31.367,9.9595
788,31.351,9.9655
789,31.351,9.9558
790,31.342,9.9529
791,31.329,9.9686
792,31.32,9.9525
793,31.357,9.9462
794,31.364,9.9482
795,31.37,9.9508
796,31.37,9.9513
797,31.37,9.9534
798,31.376,9.955
799,31.379,9.9542
800,31.382,9.9556
801,31.382,9.9517
802,31.382,9.944
803,31.385,9.9493
804,31.398,9.942
805,31.414,9.9509
806,31.398,9.9526
807,31.392,9.9541
808,31.401,9.9594
809,31.404,9.9411
810,31.404,9.9414
811,31.407,9.9465
812,31.432,9.9446
813,31.426,9.9408
814,31.46,9.9308
815,31.448,9.9431
816,31.445,9.9418
817,31.442,9.9483
818,31.435,9.9507
819,31.42,9.9503
820,31.432,9.9426
821,31.448,9.9358
822,31.445,9.9457
823,31.454,9.9455
824,31.454,9.9407
825,31.473,9.9385
826,31.476,9.9443
827,31.47,9.9437
828,31.47,9.9431
829,31.482,9.9306
830,31.485,9.9327
831,31.482,9.932
832,31.51,9.9358
833,31.504,9.9368
834,31.495,9.94
835,31.501,9.9443
836,31.488,9.9448
837,31.491,9.9462
838,31.473,9.9395
839,31.485,9.9415
840,31.485,9.9386
841,31.495,9.9232
842,31.507,9.9289
843,31.519,9.9304
844,31.513,9.9386
845,31.526,9.9314
846,31.538,9.9292
847,31.519,9.9384
848,31.529,9.9329
849,31.572,9.929
850,31.547,9.9257
851,31.526,9.9274
852,31.563,9.9236
853,31.557,9.9279
854,31.566,9.9285
855,31.547,9.9308
856,31.579,9.9351
857,31.538,9.9352
858,31.563,9.9164
859,31.585,9.9247
860,31.572,9.9209
861,31.582,9.927
862,31.6,9.919
863,31.597,9.9171
864,31.591,9.9199
865,31.604,9.9175
866,31.619,9.9282
867,31.597,9.923
868,31.597,9.9249
869,31.61,9.9202
870,31.607,9.9177
871,31.607,9.9209
872,31.616,9.9284
873,31.628,9.9219
874,31.604,9.919
875,31.619,9.9203
876,31.635,9.9232
877,31.647,9.9155
878,31.625,9.9164
879,31.625,9.9152
880,31.644,9.9108
881,31.632,9.9174
882,31.632,9.9176
883,31.656,9.918
884,31.644,9.9235
885,31.65,9.921
886,31.65,9.9153
887,31.66,9.9109
888,31.672,9.9003
889,31.669,9.906
890,31.681,9.9052
891,31.666,9.9063
892,31.669,9.9083
893,31.688,9.913
894,31.691,9.9127
895,31.694,9.9103
896,31.706,9.9131
897,31.7,9.9096
898,31.722,9.9075
899,31.681,9.9122
900,31.691,9.9098
901,31.675,9.9089
902,31.709,9.9031
903,31.694,9.9126
904,31.709,9.9082
905,31.719,9.9034
906,31.725,9.8996
907,31.731,9.8944
908,31.762,9.8902
909,31.762,9.8951
910,31.756,9.8989
911,31.759,9.8969
912,31.759,9.8983
913,31.766,9.8959
914,31.756,9.8916
915,31.762,9.9028
916,31.753,9.9132
917,31.772,9.8958
918,31.762,9.8998
919,31.784,9.8958
920,31.772,9.8984
921,31.781,9.8969
922,31.772,9.8988
923,31.759,9.9002
924,31.794,9.8844
925,31.812,9.8889
926,31.787,9.8927
927,31.8,9.8894
928,31.806,9.8845
929,31.806,9.8875
930,31.812,9.8869
931,31.822,9.8896
932,31.812,9.8973
933,31.815,9.8969
934,31.831,9.8849
935,31.815,9.8906
936,31.822,9.8872
937,31.831,9.8848
938,31.84,9.8824
939,31.831,9.8827
940,31.853,9.8817
941,31.834,9.8842
942,31.853,9.8866
943,31.84,9.8893
944,31.865,9.8857
945,31.871,9.8834
946,31.887,9.874
947,31.871,9.88
948,31.868,9.8779
949,31.862,9.8763
950,31.871,9.8792
951,31.865,9.8732
952,31.881,9.8791
953,31.893,9.8782
954,31.896,9.8791
955,31.899,9.8729
956,31.912,9.8708
957,31.931,9.872
958,31.915,9.8686
959,31.931,9.8719
960,31.906,9.8748
961,31.921,9.8639
962,31.906,9.8748
963,31.915,9.8754
964,31.927,9.8749
965,31.934,9.8721
966,31.937,9.8715
967,31.959,9.8624
968,31.959,9.8572
969,31.952,9.868
970,31.946,9.867
971,31.959,9.8634
972,31.952,9.8585
973,31.968,9.8555
974,31.999,9.8578
975,31.977,9.8608
976,31.993,9.8627
977,31.984,9.8622
978,31.98,9.8644
979,31.962,9.8729
980,31.98,9.8673
981,31.993,9.8684
982,31.971,9.8617
983,31.977,9.8618
984,31.984,9.861
985,31.987,9.8538
986,31.99,9.8559
987,31.999,9.8578
988,32.018,9.8568
989,31.999,9.8519
990,32.04,9.844
991,32.018,9.8535
992,32.03,9.8462
993,32.061,9.8436
994,32.068,9.8476
995,32.052,9.8514
996,32.04,9.8521
997,32.052,9.8552
998,32.037,9.8522
999,32.018,9.8523
1000,32.04,9.854
1001,32.052,9.852
1002,32.046,9.845
1003,32.08,9.8345
1004,32.068,9.8435
1005,32.086,9.8337
1006,32.093,9.8392
1007,32.105,9.8436
1008,32.089,9.8486
1009,32.08,9.841
1010,32.099,9.8339
1011,32.08,9.8451
1012,32.102,9.8372
1013,32.111,9.8347
1014,32.117,9.8344
1015,32.133,9.8342
1016,32.127,9.8344
1017,32.142,9.8381
1018,32.13,9.8456
1019,32.111,9.8388
1020,32.117,9.8316
1021,32.139,9.8283
1022,32.127,9.8319
1023,32.133,9.8346
1024,32.155,9.8296
1025,32.139,9.8389
1026,32.13,9.8354
1027,32.161,9.8263
1028,32.158,9.8332
1029,32.164,9.8293
1030,32.174,9.8235
1031,32.152,9.8246
1032,32.161,9.8237
1033,32.158,9.8187
1034,32.211,9.8208
1035,32.183,9.8308
1036,32.189,9.8212
1037,32.202,9.8164
1038,32.202,9.8173
1039,32.189,9.8192
1040,32.198,9.8221
1041,32.208,9.8233
1042,32.195,9.822
1043,32.208,9.822
1044,32.22,9.8171
1045,32.205,9.812
1046,32.223,9.8139
1047,32.208,9.8231
1048,32.205,9.8196
1049,32.23,9.8056
1050,32.236,9.8065
1051,32.245,9.8018
1052,32.258,9.8032
1053,32.273,9.8015
1054,32.261,9.8057
1055,32.286,9.808
1056,32.276,9.8177
1057,32.273,9.8129
1058,32.261,9.8088
1059,32.267,9.802
1060,32.27,9.8036
1061,32.276,9.7953
1062,32.279,9.8055
1063,32.286,9.8108
1064,32.286,9.8052
1065,32.304,9.8016
1066,32.314,9.7957
1067,32.292,9.8054
1068,32.292,9.797
1069,32.32,9.7902
1070,32.301,9.7873
1071,32.311,9.7864
1072,32.329,9.7997
1073,32.314,9.8027
1074,32.332,9.8009
1075,32.311,9.7936
1076,32.357,9.791
1077,32.336,9.7924
1078,32.364,9.7859
1079,32.351,9.7914
1080,32.342,9.7888
1081,32.336,9.7866
1082,32.354,9.7851
1083,32.345,9.7903
1084,32.36,9.7926
1085,32.364,9.7878
1086,32.385,9.7822
1087,32.37,9.7826
1088,32.37,9.7845
1089,32.401,9.7791
1090,32.388,9.7748
1091,32.382,9.7791
1092,32.376,9.7826
1093,32.41,9.775
1094,32.376,9.7884
1095,32.388,9.7788
1096,32.407,9.7811
1097,32.423,9.7709
1098,32.404,9.7676
1099,32.432,9.7637
1100,32.445,9.7621
1101,32.441,9.7664
1102,32.445,9.7647
1103,32.46,9.7688
1104,32.435,9.7763
1105,32.454,9.7735
1106,32.445,9.7764
1107,32.435,9.7746
1108,32.438,9.7617
1109,32.441,9.7649
1110,32.457,9.7605
1111,32.451,9.7643
1112,32.46,9.7636
1113,32.479,9.7625
1114,32.482,9.7576
1115,32.488,9.7522
1116,32.491,9.7587
1117,32.479,9.7512
1118,32.51,9.7484
1119,32.479,9.753
1120,32.51,9.7462
1121,32.507,9.7527
1122,32.519,9.7555
1123,32.504,9.7648
1124,32.51,9.7608
1125,32.532,9.7537
1126,32.513,9.7584
1127,32.513,9.7565
1128,32.526,9.7548
1129,32.51,9.7429
1130,32.51,9.7409
1131,32.519,9.7411
1132,32.547,9.7427
1133,32.547,9.7444
1134,32.554,9.7404
1135,32.55,9.7498
1136,32.535,9.7497
1137,32.591,9.7323
1138,32.566,9.7368
1139,32.585,9.7345
1140,32.557,9.7406
1141,32.56,9.7367
1142,32.56,9.7393
1143,32.566,9.7418
1144,32.578,9.7372
1145,32.6,9.7329
1146,32.594,9.7286
1147,32.597,9.7298
1148,32.6,9.7306
1149,32.619,9.7276
1150,32.619,9.7222
1151,32.61,9.7276
1152,32.61,9.7309
1153,32.607,9.7325
1154,32.635,9.717
1155,32.619,9.7237
1156,32.641,9.7197
1157,32.628,9.7205
1158,32.628,9.7166
1159,32.65,9.7201
1160,32.647,9.7178
1161,32.659,9.7131
1162,32.663,9.7227
1163,32.638,9.7241
1164,32.65,9.716
1165,32.672,9.7104
1166,32.666,9.7192
1167,32.65,9.7158
1168,32.675,9.7133
1169,32.672,9.7173
1170,32.675,9.7173
1171,32.678,9.7043
1172,32.684,9.7119
1173,32.694,9.7089
1174,32.716,9.6942
1175,32.703,9.7021
1176,32.712,9.7
1177,32.716,9.697
1178,32.7,9.6999
1179,32.7,9.7094
1180,32.688,9.7109
1181,32.737,9.7014
1182,32.719,9.7081
1183,32.716,9.6989
1184,32.725,9.6921
1185,32.737,9.6907
1186,32.744,9.6976
1187,32.744,9.7049
1188,32.737,9.7015
1189,32.728,9.698
1190,32.728,9.6895
1191,32.74,9.6882
1192,32.74,9.6869
1193,32.775,9.6781
1194,32.79,9.6771
1195,32.778,9.6823
1196,32.797,9.679
1197,32.797,9.6833
1198,32.79,9.6842
1199,32.778,9.6838
1200,32.79,9.6826
1201,32.79,9.6776
1202,32.793,9.6729
1203,32.809,9.681
1204,32.815,9.6801
1205,32.803,9.6718
1206,32.815,9.6726
1207,32.815,9.6789
1208,32.821,9.6752
1209,32.821,9.6763
1210,32.84,9.6761
1211,32.818,9.6767
1212,32.828,9.6702
1213,32.84,9.6615
1214,32.846,9.6648
1215,32.849,9.6628
1216,32.856,9.664
1217,32.859,9.6607
1218,32.878,9.6548
1219,32.843,9.6674
1220,32.856,9.6627
1221,32.874,9.6632
1222,32.874,9.6563
1223,32.878,9.6571
1224,32.89,9.6622
1225,32.893,9.6577
1226,32.865,9.6592
1227,32.871,9.6582
1228,32.881,9.6593
1229,32.881,9.6521
1230,32.906,9.6413
1231,32.912,9.6546
1232,32.893,9.648
1233,32.918,9.6397
1234,32.912,9.6465
1235,32.927,9.651
1236,32.909,9.6543
1237,32.937,9.6414
1238,32.924,9.6428
1239,32.896,9.6343
1240,32.946,9.625
1241,32.943,9.6356
1242,32.952,9.6345
1243,32.952,9.6393
1244,32.974,9.6319
1245,32.962,9.6411
1246,32.952,9.6342
1247,32.983,9.6336
1248,32.959,9.6425
1249,32.959,9.6296
1250,32.968,9.6263
1251,32.962,9.6253
1252,32.98,9.6266
1253,32.965,9.6265
1254,33.005,9.6267
1255,32.98,9.6258
1256,32.996,9.6231
1257,33.011,9.6214
1258,33.018,9.6178
1259,33.008,9.6164
1260,33.008,9.6171
1261,33.005,9.6117
1262,33.015,9.614
1263,33.008,9.6181
1264,33.046,9.6144
1265,33.03,9.6151
1266,33.036,9.6173
1267,33.027,9.6146
1268,33.03,9.6126
1269,33.046,9.6035
1270,33.043,9.6024
1271,33.049,9.6053
1272,33.052,9.6101
1273,33.055,9.6073
1274,33.043,9.6086
1275,33.052,9.6098
1276,33.049,9.6039
1277,33.071,9.5963
1278,33.071,9.5936
1279,33.08,9.5981
1280,33.064,9.6002
1281,33.099,9.5915
1282,33.08,9.5934
1283,33.092,9.5894
1284,33.105,9.5908
1285,33.114,9.5923
1286,33.117,9.5793
1287,33.102,9.5838
1288,33.099,9.584
1289,33.117,9.5816
