,V,I
187,16.029,9.6048
188,16.101,9.6042
189,16.154,9.5985
190,16.219,9.613
191,16.263,9.616
192,16.325,9.6052
193,16.372,9.6116
194,16.462,9.6072
195,16.54,9.6113
196,16.605,9.5987
197,16.69,9.5929
198,16.739,9.6012
199,16.817,9.5999
200,16.87,9.6055
201,16.957,9.6018
202,17.001,9.6067
203,17.045,9.6107
204,17.126,9.6075
205,17.166,9.605
206,17.216,9.5949
207,17.263,9.6011
208,17.316,9.6033
209,17.369,9.5892
210,17.403,9.5919
211,17.462,9.6014
212,17.487,9.6079
213,17.502,9.5986
214,17.54,9.6101
215,17.577,9.6165
216,17.646,9.5974
217,17.699,9.5944
218,17.739,9.5967
219,17.761,9.5987
220,17.814,9.5962
221,17.854,9.5958
222,17.892,9.5991
223,17.948,9.6055
224,17.988,9.6116
225,18.016,9.599
226,18.079,9.5967
227,18.094,9.6001
228,18.154,9.5963
229,18.194,9.5977
230,18.216,9.5936
231,18.241,9.601
232,18.3,9.5969
233,18.334,9.5936
234,18.378,9.5957
235,18.418,9.5977
236,18.471,9.608
237,18.496,9.6024
238,18.574,9.5901
239,18.621,9.5995
240,18.639,9.5993
241,18.699,9.5938
242,18.739,9.5957
243,18.783,9.6013
244,18.814,9.5962
245,18.892,9.5867
246,18.907,9.601
247,18.917,9.595
248,18.982,9.6001
249,19.023,9.5909
250,19.047,9.593
251,19.094,9.6
252,19.144,9.5973
253,19.153,9.6063
254,19.2,9.5888
255,19.287,9.589
256,19.328,9.5941
257,19.365,9.5833
258,19.412,9.5931
259,19.449,9.5943
260,19.499,9.5941
261,19.521,9.5971
262,19.583,9.5999
263,19.611,9.6003
264,19.655,9.5936
265,19.727,9.5945
266,19.767,9.5849
267,19.798,9.5907
268,19.839,9.5924
269,19.879,9.5826
270,19.913,9.5935
271,19.951,9.59
272,20.019,9.5989
273,20.038,9.5979
274,20.069,9.5971
275,20.11,9.5989
276,20.178,9.587
277,20.228,9.5849
278,20.275,9.5829
279,20.321,9.5896
280,20.353,9.5876
281,20.396,9.5798
282,20.434,9.5933
283,20.499,9.5914
284,20.524,9.5953
285,20.571,9.5882
286,20.596,9.5926
287,20.627,9.5992
288,20.649,9.5866
289,20.683,9.587
290,20.68,9.5902
291,20.695,9.5945
292,20.751,9.5951
293,20.789,9.5856
294,20.842,9.58
295,20.882,9.5898
296,20.91,9.5935
297,20.948,9.5925
298,21.0,9.5864
299,21.05,9.5885
300,21.116,9.5789
301,21.144,9.5873
302,21.178,9.5871
303,21.181,9.5828
304,21.237,9.587
305,21.231,9.5875
306,21.256,9.5899
307,21.268,9.5927
308,21.278,9.5946
309,21.296,9.5886
310,21.334,9.583
311,21.359,9.5957
312,21.402,9.5946
313,21.471,9.5791
314,21.536,9.5762
315,21.555,9.5773
316,21.602,9.5845
317,21.639,9.5698
318,21.636,9.5844
319,21.652,9.5848
320,21.683,9.5834
321,21.686,9.5896
322,21.686,9.5929
323,21.739,9.5849
324,21.754,9.5795
325,21.782,9.5781
326,21.785,9.5777
327,21.798,9.5828
328,21.789,9.5854
329,21.792,9.5818
330,21.804,9.5841
331,21.82,9.5829
332,21.823,9.5875
333,21.857,9.5869
334,21.87,9.5807
335,21.873,9.5836
336,21.882,9.5777
337,21.866,9.5888
338,21.866,9.5837
339,21.87,9.5826
340,21.904,9.5743
341,21.929,9.5734
342,21.972,9.5768
343,21.985,9.5799
344,22.007,9.5804
345,21.985,9.5778
346,22.007,9.5835
347,21.985,9.5901
348,22.003,9.5846
349,21.994,9.5845
350,22.007,9.5794
351,22.016,9.5799
352,22.022,9.5789
353,22.078,9.5693
354,22.075,9.581
355,22.091,9.582
356,22.094,9.5872
357,22.119,9.568
358,22.103,9.5837
359,22.134,9.5825
360,22.159,9.579
361,22.172,9.5764
362,22.184,9.5758
363,22.197,9.5775
364,22.209,9.5738
365,22.197,9.5776
366,22.156,9.5875
367,22.184,9.5858
368,22.169,9.5826
369,22.184,9.5748
370,22.209,9.5767
371,22.2,9.5887
372,22.215,9.5797
373,22.237,9.5793
374,22.256,9.5676
375,22.253,9.5807
376,22.281,9.5783
377,22.306,9.5763
378,22.315,9.573
379,22.352,9.5724
380,22.38,9.5765
381,22.39,9.5697
382,22.433,9.5742
383,22.427,9.5865
384,22.446,9.5763
385,22.446,9.5728
386,22.474,9.5716
387,22.461,9.5819
388,22.486,9.5745
389,22.514,9.5636
390,22.511,9.5779
391,22.53,9.5704
392,22.552,9.5839
393,22.564,9.5753
394,22.552,9.5803
395,22.58,9.5816
396,22.605,9.5778
397,22.608,9.5765
398,22.611,9.5707
399,22.642,9.5681
400,22.639,9.5775
401,22.676,9.5569
402,22.683,9.5723
403,22.679,9.5791
404,22.689,9.5856
405,22.692,9.5732
406,22.683,9.5743
407,22.667,9.5814
408,22.683,9.5713
409,22.698,9.5802
410,22.695,9.5714
411,22.739,9.5693
412,22.77,9.5644
413,22.788,9.564
414,22.807,9.5761
415,22.82,9.5785
416,22.857,9.5763
417,22.873,9.5722
418,22.916,9.5629
419,22.91,9.5788
420,22.941,9.5689
421,22.963,9.5762
422,22.978,9.5637
423,23.0,9.5638
424,23.006,9.5761
425,23.013,9.5678
426,23.013,9.572
427,23.006,9.5693
428,23.022,9.5732
429,23.013,9.5703
430,23.072,9.5647
431,23.063,9.5788
432,23.069,9.5739
433,23.081,9.5735
434,23.084,9.5688
435,23.094,9.5713
436,23.109,9.5709
437,23.14,9.5639
438,23.156,9.5672
439,23.168,9.5654
440,23.2,9.5706
441,23.218,9.5677
442,23.218,9.5719
443,23.228,9.5771
444,23.243,9.5759
445,23.271,9.5678
446,23.259,9.568
447,23.274,9.5556
448,23.253,9.5682
449,23.256,9.5641
450,23.262,9.57
451,23.281,9.5701
452,23.284,9.5754
453,23.274,9.5736
454,23.324,9.5737
455,23.352,9.572
456,23.355,9.5605
457,23.402,9.559
458,23.458,9.5684
459,23.474,9.5677
460,23.524,9.5573
461,23.58,9.5541
462,23.577,9.5596
463,23.586,9.5714
464,23.614,9.5745
465,23.605,9.5737
466,23.608,9.5705
467,23.667,9.5614
468,23.664,9.5703
469,23.664,9.566
470,23.698,9.5624
471,23.729,9.5648
472,23.776,9.5591
473,23.776,9.5565
474,23.819,9.5678
475,23.844,9.5689
476,23.844,9.5627
477,23.882,9.5584
478,23.897,9.5637
479,23.904,9.5697
480,23.922,9.5646
481,23.919,9.5648
482,23.9,9.5655
483,23.913,9.5629
484,23.941,9.5635
485,23.953,9.561
486,23.972,9.5609
487,23.978,9.5625
488,23.991,9.5661
489,24.038,9.5606
490,24.041,9.5628
491,24.072,9.5694
492,24.081,9.5624
493,24.106,9.5615
494,24.106,9.5644
495,24.143,9.5682
496,24.178,9.5614
497,24.193,9.5507
498,24.218,9.5551
499,24.249,9.565
500,24.268,9.5607
501,24.302,9.5544
502,24.318,9.566
503,24.333,9.5751
504,24.352,9.5556
505,24.38,9.5616
506,24.427,9.5489
507,24.43,9.5617
508,24.467,9.5588
509,24.495,9.5549
510,24.48,9.562
511,24.499,9.5642
512,24.542,9.5658
513,24.551,9.5619
514,24.595,9.5638
515,24.62,9.5636
516,24.664,9.5573
517,24.685,9.5527
518,24.732,9.5488
519,24.754,9.5571
520,24.773,9.5577
521,24.816,9.548
522,24.847,9.5587
523,24.885,9.556
524,24.9,9.5641
525,24.925,9.5518
526,24.963,9.5543
527,24.944,9.5691
528,24.972,9.5642
529,25.006,9.5574
530,25.04,9.5529
531,25.069,9.5531
532,25.097,9.5557
533,25.174,9.5513
534,25.178,9.5631
535,25.255,9.549
536,25.268,9.5607
537,25.299,9.5523
538,25.318,9.5533
539,25.361,9.5655
540,25.399,9.5588
541,25.414,9.5525
542,25.483,9.5488
543,25.514,9.556
544,25.511,9.5568
545,25.554,9.549
546,25.567,9.5537
547,25.567,9.5588
548,25.611,9.5496
549,25.62,9.5577
550,25.667,9.5598
551,25.685,9.5639
552,25.76,9.5478
553,25.776,9.555
554,25.819,9.5456
555,25.882,9.5489
556,25.913,9.5531
557,25.931,9.5478
558,25.953,9.5527
559,25.997,9.5533
560,26.043,9.553
561,26.075,9.5542
562,26.149,9.5556
563,26.159,9.5602
564,26.19,9.5524
565,26.212,9.553
566,26.233,9.5512
567,26.265,9.5471
568,26.286,9.5534
569,26.33,9.5405
570,26.361,9.5503
571,26.417,9.5563
572,26.48,9.5578
573,26.551,9.545
574,26.607,9.5441
575,26.648,9.5559
576,26.704,9.5473
577,26.794,9.5436
578,26.76,9.5472
579,26.81,9.5516
580,26.841,9.554
581,26.875,9.5466
582,26.913,9.5496
583,26.959,9.5489
584,27.018,9.5477
585,27.015,9.5517
586,27.056,9.5477
587,27.065,9.5604
588,27.093,9.5504
589,27.137,9.5516
590,27.193,9.5468
591,27.246,9.5415
592,27.299,9.5409
593,27.352,9.5394
594,27.42,9.5444
595,27.408,9.5458
596,27.467,9.5567
597,27.495,9.5516
598,27.56,9.5481
599,27.588,9.5528
600,27.629,9.5499
601,27.685,9.5447
602,27.732,9.5418
603,27.8,9.5364
604,27.859,9.5421
605,27.909,9.5361
606,27.95,9.5511
607,27.984,9.5445
608,28.04,9.5472
609,28.077,9.5402
610,28.137,9.5462
611,28.215,9.55
612,28.252,9.5459
613,28.296,9.5375
614,28.348,9.5346
615,28.392,9.5469
616,28.442,9.5372
617,28.507,9.5369
618,28.551,9.5381
619,28.604,9.537
620,28.66,9.5335
621,28.716,9.5427
622,28.738,9.5431
623,28.775,9.5443
624,28.8,9.544
625,28.822,9.5498
626,28.856,9.5447
627,28.9,9.546
628,28.94,9.5398
629,28.971,9.5324
630,29.034,9.5359
631,29.087,9.5424
632,29.14,9.5424
633,29.218,9.5328
634,29.27,9.5383
635,29.299,9.5411
636,29.339,9.5334
637,29.358,9.538
638,29.404,9.5373
639,29.42,9.5386
640,29.476,9.5381
641,29.482,9.5382
642,29.523,9.5358
643,29.591,9.538
644,29.626,9.5379
645,29.672,9.5337
646,29.707,9.5403
647,29.75,9.5466
648,29.8,9.532
649,29.862,9.5235
650,29.931,9.5282
651,29.978,9.5246
652,30.049,9.5257
653,30.096,9.5232
654,30.112,9.5298
655,30.149,9.5374
656,30.186,9.5324
657,30.202,9.5313
658,30.236,9.5284
659,30.264,9.535
660,30.283,9.5345
661,30.311,9.5326
662,30.33,9.5261
663,30.348,9.5343
664,30.367,9.5285
665,30.392,9.5172
666,30.389,9.5249
667,30.411,9.5226
668,30.407,9.5245
669,30.417,9.5261
670,30.417,9.5284
671,30.398,9.5378
672,30.414,9.5267
673,30.423,9.5209
674,30.426,9.5213
675,30.429,9.5278
676,30.423,9.5238
677,30.432,9.5178
678,30.417,9.5195
679,30.435,9.5188
680,30.467,9.5284
681,30.445,9.5231
682,30.46,9.5245
683,30.426,9.5357
684,30.435,9.53
685,30.417,9.5209
686,30.439,9.5145
687,30.445,9.5259
688,30.435,9.518
689,30.46,9.5093
690,30.451,9.5174
691,30.439,9.5255
692,30.476,9.526
693,30.467,9.5217
694,30.463,9.5283
695,30.454,9.5238
696,30.482,9.5147
697,30.467,9.5177
698,30.482,9.5089
699,30.488,9.5147
700,30.467,9.5217
701,30.495,9.5169
702,30.485,9.5158
703,30.495,9.5212
704,30.479,9.5263
705,30.473,9.5206
706,30.482,9.5191
707,30.476,9.5193
708,30.488,9.5166
709,30.516,9.5124
710,30.51,9.5069
711,30.526,9.5134
712,30.52,9.516
713,30.535,9.5096
714,30.529,9.509
715,30.544,9.516
716,30.538,9.5162
717,30.544,9.5016
718,30.557,9.5048
719,30.551,9.5117
720,30.554,9.5081
721,30.569,9.5083
722,30.541,9.5188
723,30.526,9.5188
724,30.557,9.5148
725,30.538,9.5111
726,30.532,9.5096
727,30.538,9.5038
728,30.585,9.5068
729,30.563,9.5086
730,30.591,9.4988
731,30.579,9.516
732,30.573,9.5153
733,30.585,9.5101
734,30.601,9.5
735,30.625,9.4954
736,30.607,9.4992
737,30.613,9.4956
738,30.601,9.505
739,30.579,9.5049
740,30.582,9.5105
741,30.579,9.5135
742,30.573,9.5245
743,30.566,9.5193
744,30.563,9.5071
745,30.616,9.5008
746,30.616,9.4878
747,30.641,9.4879
748,30.641,9.4937
749,30.654,9.4892
750,30.65,9.4897
751,30.657,9.4982
752,30.666,9.5093
753,30.632,9.512
754,30.619,9.5058
755,30.647,9.5053
756,30.644,9.4901
757,30.672,9.4909
758,30.657,9.4908
759,30.654,9.5009
760,30.635,9.5011
761,30.641,9.4879
762,30.65,9.5039
763,30.641,9.5023
764,30.7,9.4938
765,30.694,9.4916
766,30.703,9.4856
767,30.685,9.4907
768,30.719,9.4878
769,30.703,9.494
770,30.691,9.4923
771,30.697,9.4997
772,30.697,9.4976
773,30.685,9.4891
774,30.694,9.4928
775,30.685,9.4975
776,30.691,9.4978
777,30.71,9.4858
778,30.703,9.4947
779,30.7,9.4943
780,30.713,9.4901
781,30.725,9.4858
782,30.706,9.49
783,30.734,9.4863
784,30.728,9.4882
785,30.734,9.4814
786,30.741,9.4786
787,30.753,9.4843
788,30.738,9.4875
789,30.766,9.4793
790,30.772,9.4777
791,30.772,9.4912
792,30.772,9.4867
793,30.797,9.4816
794,30.778,9.473
795,30.772,9.4741
796,30.784,9.479
797,30.787,9.4822
798,30.766,9.4751
799,30.787,9.4852
800,30.803,9.4846
801,30.784,9.4825
802,30.787,9.4833
803,30.791,9.4871
804,30.781,9.4813
805,30.797,9.4676
806,30.828,9.4769
807,30.8,9.4788
808,30.803,9.4743
809,30.815,9.4672
810,30.825,9.4725
811,30.825,9.4713
812,30.85,9.476
813,30.844,9.4804
814,30.837,9.4797
815,30.831,9.4688
816,30.834,9.474
817,30.825,9.4738
818,30.819,9.4752
819,30.834,9.4762
820,30.825,9.4804
821,30.812,9.4723
822,30.828,9.4667
823,30.859,9.476
824,30.872,9.4701
825,30.856,9.4652
826,30.865,9.4666
827,30.875,9.4678
828,30.865,9.4644
829,30.893,9.4623
830,30.875,9.4649
831,30.875,9.4716
832,30.881,9.4633
833,30.903,9.4598
834,30.903,9.461
835,30.9,9.4618
836,30.912,9.465
837,30.903,9.4611
838,30.896,9.4653
839,30.893,9.4687
840,30.924,9.4606
841,30.921,9.4632
842,30.912,9.4542
843,30.928,9.4603
844,30.915,9.4578
845,30.931,9.4519
846,30.924,9.4593
847,30.924,9.4591
848,30.924,9.465
849,30.928,9.4533
850,30.934,9.4646
851,30.921,9.4599
852,30.94,9.4595
853,30.959,9.4556
854,30.953,9.4499
855,30.965,9.4515
856,30.962,9.4516
857,30.968,9.4438
858,30.974,9.4457
859,30.974,9.4507
860,30.984,9.4544
861,30.99,9.448
862,30.996,9.4552
863,30.981,9.457
864,30.99,9.447
865,31.002,9.4476
866,30.971,9.4457
867,30.981,9.4527
868,30.993,9.4469
869,30.996,9.4435
870,30.984,9.4456
871,31.037,9.4382
872,31.027,9.4476
873,31.018,9.441
874,31.052,9.4399
875,31.037,9.4478
876,31.027,9.4436
877,31.03,9.4428
878,31.024,9.4467
879,31.005,9.4501
880,31.015,9.4396
881,31.065,9.4292
882,31.065,9.4294
883,31.052,9.4378
884,31.071,9.4438
885,31.049,9.4415
886,31.037,9.4398
887,31.046,9.4414
888,31.055,9.4387
889,31.058,9.4381
890,31.065,9.431
891,31.09,9.4276
892,31.09,9.4315
893,31.09,9.4214
894,31.105,9.4272
895,31.096,9.4364
896,31.096,9.4408
897,31.068,9.4401
898,31.071,9.4355
899,31.068,9.4445
900,31.068,9.4366
901,31.105,9.428
902,31.121,9.4211
903,31.13,9.4178
904,31.13,9.4284
905,31.13,9.4234
906,31.105,9.4307
907,31.108,9.4246
908,31.161,9.4124
909,31.139,9.4224
910,31.158,9.4214
911,31.164,9.4287
912,31.152,9.422
913,31.158,9.4218
914,31.13,9.4254
915,31.149,9.4288
916,31.143,9.4262
917,31.143,9.4157
918,31.161,9.4145
919,31.161,9.4141
920,31.167,9.4182
921,31.167,9.4217
922,31.167,9.4232
923,31.177,9.4226
924,31.186,9.4125
925,31.214,9.4077
926,31.195,9.4067
927,31.208,9.4062
928,31.205,9.4075
929,31.202,9.4031
930,31.233,9.402
931,31.208,9.4158
932,31.224,9.4164
933,31.199,9.417
934,31.205,9.4187
935,31.177,9.4232
936,31.205,9.4113
937,31.242,9.4028
938,31.23,9.3999
939,31.242,9.397
940,31.245,9.4016
941,31.248,9.399
942,31.258,9.3996
943,31.255,9.4082
944,31.273,9.4131
945,31.252,9.3985
946,31.267,9.404
947,31.258,9.4028
948,31.255,9.4004
949,31.273,9.3962
950,31.283,9.3981
951,31.273,9.4019
952,31.283,9.387
953,31.301,9.3932
954,31.273,9.3993
955,31.292,9.3992
956,31.289,9.397
957,31.283,9.3947
958,31.28,9.3963
959,31.323,9.3924
960,31.289,9.405
961,31.298,9.3924
962,31.301,9.3882
963,31.308,9.3932
964,31.305,9.3909
965,31.317,9.3905
966,31.333,9.3821
967,31.314,9.3875
968,31.333,9.3866
969,31.339,9.3835
970,31.329,9.3882
971,31.342,9.3929
972,31.37,9.3842
973,31.354,9.3837
974,31.354,9.3766
975,31.339,9.3882
976,31.373,9.3741
977,31.354,9.3739
978,31.364,9.3751
979,31.361,9.3813
980,31.367,9.3847
981,31.385,9.3806
982,31.376,9.3854
983,31.382,9.3814
984,31.385,9.3754
985,31.401,9.3673
986,31.42,9.3623
987,31.414,9.3628
988,31.407,9.3691
989,31.41,9.3659
990,31.41,9.3739
991,31.414,9.3786
992,31.41,9.3868
993,31.429,9.3686
994,31.404,9.3758
995,31.42,9.3691
996,31.414,9.3624
997,31.429,9.3633
998,31.42,9.3607
999,31.438,9.3681
1000,31.429,9.3648
1001,31.445,9.3613
1002,31.448,9.3649
1003,31.46,9.3665
1004,31.46,9.3625
1005,31.46,9.3555
1006,31.479,9.3545
1007,31.47,9.3571
1008,31.482,9.3519
1009,31.476,9.3673
1010,31.47,9.3558
1011,31.466,9.3608
1012,31.482,9.3584
1013,31.485,9.3512
1014,31.495,9.3536
1015,31.495,9.3545
1016,31.495,9.3587
1017,31.47,9.3465
1018,31.529,9.3454
1019,31.485,9.3585
1020,31.513,9.3516
1021,31.526,9.3498
1022,31.529,9.346
1023,31.523,9.3441
1024,31.535,9.3294
1025,31.551,9.334
1026,31.529,9.3488
1027,31.535,9.341
1028,31.535,9.3536
1029,31.535,9.3417
1030,31.532,9.3478
1031,31.544,9.35
1032,31.547,9.3438
1033,31.557,9.3368
1034,31.547,9.3316
1035,31.582,9.3385
1036,31.544,9.3418
1037,31.566,9.3317
1038,31.554,9.3366
1039,31.569,9.335
1040,31.588,9.3342
1041,31.585,9.3338
1042,31.594,9.3347
1043,31.594,9.3365
1044,31.594,9.3254
1045,31.591,9.3314
1046,31.591,9.326
1047,31.594,9.3319
1048,31.597,9.3253
1049,31.622,9.3205
1050,31.622,9.3218
1051,31.6,9.3287
1052,31.641,9.3295
1053,31.628,9.3223
1054,31.635,9.32
1055,31.628,9.3191
1056,31.644,9.3219
1057,31.641,9.3206
1058,31.632,9.3202
1059,31.632,9.324
1060,31.656,9.3187
1061,31.635,9.3112
1062,31.669,9.3159
1063,31.672,9.3178
1064,31.681,9.31
1065,31.663,9.3097
1066,31.669,9.3122
1067,31.685,9.3159
1068,31.669,9.3121
1069,31.703,9.3097
1070,31.685,9.3094
1071,31.688,9.3086
1072,31.678,9.3137
1073,31.694,9.3054
1074,31.7,9.3068
1075,31.678,9.3087
1076,31.694,9.3145
1077,31.7,9.3036
1078,31.681,9.3055
1079,31.706,9.3085
1080,31.706,9.2999
1081,31.747,9.2952
1082,31.725,9.2898
1083,31.75,9.2909
1084,31.769,9.2903
1085,31.747,9.2853
1086,31.769,9.2885
1087,31.756,9.2983
1088,31.753,9.2992
1089,31.741,9.2911
1090,31.769,9.2969
1091,31.769,9.2999
1092,31.744,9.2873
1093,31.769,9.2913
1094,31.759,9.294
1095,31.734,9.2934
1096,31.778,9.2865
1097,31.772,9.2857
1098,31.769,9.2857
1099,31.775,9.2741
1100,31.803,9.2811
1101,31.787,9.2807
1102,31.806,9.2829
1103,31.825,9.2876
1104,31.803,9.2914
1105,31.8,9.2839
1106,31.806,9.2773
1107,31.797,9.2854
1108,31.806,9.2711
1109,31.818,9.2656
1110,31.834,9.2732
1111,31.831,9.2781
1112,31.834,9.2774
1113,31.84,9.2722
1114,31.822,9.2756
1115,31.831,9.2729
1116,31.834,9.2737
1117,31.84,9.2746
1118,31.84,9.2674
1119,31.837,9.2718
1120,31.853,9.2628
1121,31.875,9.2577
1122,31.859,9.2634
1123,31.881,9.2614
1124,31.871,9.2646
1125,31.893,9.2514
1126,31.865,9.2667
1127,31.878,9.2664
1128,31.896,9.259
1129,31.878,9.2516
1130,31.912,9.246
1131,31.918,9.2534
1132,31.921,9.2505
1133,31.915,9.2474
1134,31.918,9.2514
1135,31.896,9.2625
1136,31.884,9.2603
1137,31.912,9.2508
1138,31.918,9.2549
1139,31.931,9.2506
1140,31.943,9.2408
1141,31.937,9.2399
1142,31.949,9.2366
1143,31.934,9.2393
1144,31.962,9.2433
1145,31.949,9.2381
1146,31.946,9.2387
1147,31.943,9.241
1148,31.956,9.2441
1149,31.952,9.2377
1150,31.968,9.2377
1151,31.971,9.2437
1152,31.974,9.2466
1153,31.952,9.2428
1154,31.971,9.231
1155,31.956,9.2375
1156,31.965,9.2331
1157,31.98,9.2274
1158,31.987,9.2233
1159,32.005,9.2202
1160,32.005,9.2269
1161,32.027,9.216
1162,32.021,9.2266
1163,32.005,9.2348
1164,31.987,9.2299
1165,32.037,9.2205
1166,32.002,9.2195
1167,32.018,9.215
1168,32.043,9.2102
1169,32.049,9.2107
1170,32.018,9.2219
1171,32.046,9.2163
1172,32.055,9.2268
1173,32.024,9.2251
1174,32.043,9.2193
1175,32.043,9.2194
1176,32.052,9.2039
1177,32.049,9.2028
1178,32.074,9.1966
1179,32.077,9.2065
1180,32.055,9.2066
1181,32.083,9.2082
1182,32.077,9.2097
1183,32.052,9.2079
1184,32.086,9.2089
1185,32.071,9.2032
1186,32.086,9.2046
1187,32.077,9.2044
1188,32.102,9.1989
1189,32.089,9.1998
1190,32.096,9.1885
1191,32.105,9.1973
1192,32.105,9.1964
1193,32.114,9.1923
1194,32.121,9.1978
1195,32.114,9.1936
1196,32.127,9.1923
1197,32.124,9.1759
1198,32.133,9.1894
1199,32.139,9.1889
1200,32.142,9.1872
1201,32.155,9.1904
1202,32.136,9.1804
1203,32.152,9.1849
1204,32.142,9.1825
1205,32.161,9.1745
1206,32.149,9.1796
1207,32.17,9.1784
1208,32.161,9.1816
1209,32.177,9.1772
1210,32.164,9.1795
1211,32.17,9.1844
1212,32.17,9.1777
1213,32.195,9.1689
1214,32.17,9.1655
1215,32.211,9.1675
1216,32.211,9.1588
1217,32.195,9.1603
1218,32.205,9.1674
1219,32.183,9.1769
1220,32.202,9.178
1221,32.202,9.1699
1222,32.22,9.1642
1223,32.205,9.1718
1224,32.214,9.1579
1225,32.208,9.1588
1226,32.227,9.1468
1227,32.223,9.1527
1228,32.251,9.153
1229,32.236,9.1529
1230,32.251,9.1574
1231,32.233,9.1575
1232,32.239,9.1601
1233,32.261,9.1502
1234,32.251,9.1519
1235,32.261,9.1525
1236,32.255,9.1434
1237,32.267,9.1418
1238,32.267,9.1499
1239,32.267,9.1396
1240,32.276,9.1475
1241,32.292,9.1366
1242,32.292,9.1392
1243,32.298,9.1362
1244,32.304,9.136
1245,32.292,9.1315
1246,32.298,9.1263
