,V,I
121,3.6506,9.123
122,3.7036,9.1319
123,3.7472,9.1308
124,3.8033,9.139
125,3.8593,9.1242
126,3.9216,9.1273
127,3.9777,9.1406
128,4.0525,9.1363
129,4.1116,9.1338
130,4.1615,9.1249
131,4.2082,9.1284
132,4.2736,9.1295
133,4.339,9.118
134,4.3857,9.1289
135,4.4636,9.1329
136,4.4979,9.1335
137,4.5477,9.1336
138,4.6069,9.1348
139,4.6692,9.1359
140,4.744,9.1274
141,4.8156,9.1167
142,4.8623,9.1209
143,4.881,9.1292
144,4.9371,9.129
145,4.9807,9.128
146,5.043,9.1248
147,5.0959,9.1313
148,5.1769,9.1283
149,5.2268,9.1287
150,5.2579,9.1245
151,5.3015,9.1277
152,5.3545,9.1318
153,5.4074,9.1325
154,5.4697,9.1207
155,5.5227,9.1278
156,5.5912,9.1257
157,5.6255,9.1225
158,5.6909,9.1263
159,5.7563,9.1287
160,5.8217,9.1249
161,5.8933,9.1271
162,5.9588,9.1241
163,6.0117,9.1236
164,6.0522,9.1222
165,6.0989,9.1186
166,6.1519,9.1214
167,6.2048,9.1254
168,6.264,9.1254
169,6.3263,9.1175
170,6.3699,9.1173
171,6.4011,9.1226
172,6.4478,9.1268
173,6.5132,9.1235
174,6.5288,9.1232
175,6.6004,9.1267
176,6.6565,9.1261
177,6.6939,9.1233
178,6.7219,9.1232
179,6.7842,9.1213
180,6.8309,9.119
181,6.887,9.1117
182,6.9275,9.1199
183,6.968,9.1288
184,6.9804,9.1315
185,7.0209,9.1186
186,7.0677,9.1273
187,7.1081,9.1247
188,7.1642,9.1196
189,7.2047,9.1255
190,7.2514,9.1223
191,7.2639,9.1178
192,7.3293,9.1085
193,7.376,9.1146
194,7.4041,9.1169
195,7.4539,9.1141
196,7.5037,9.1226
197,7.4944,9.1234
198,7.5536,9.1162
199,7.5785,9.1295
200,7.6221,9.125
201,7.6439,9.1207
202,7.7187,9.1059
203,7.7436,9.1182
204,7.7841,9.1086
205,7.8246,9.1072
206,7.8246,9.1222
207,7.8495,9.1208
208,7.8806,9.1253
209,7.9429,9.114
210,7.9492,9.1223
211,7.9647,9.1218
212,8.0052,9.118
213,8.0302,9.1132
214,8.0551,9.099
215,8.0831,9.1122
216,8.1205,9.1112
217,8.1547,9.1061
218,8.1547,9.1125
219,8.1921,9.1071
220,8.189,9.1146
221,8.2202,9.1088
222,8.217,9.1191
223,8.217,9.1269
224,8.2264,9.1141
225,8.2264,9.1124
226,8.2357,9.1061
227,8.2544,9.1111
228,8.2482,9.1166
229,8.2575,9.1098
230,8.2949,9.1111
231,8.2918,9.1165
232,8.3043,9.1164
233,8.323,9.1044
234,8.3572,9.1089
235,8.351,9.1175
236,8.4008,9.0992
237,8.3884,9.1088
238,8.3946,9.1025
239,8.379,9.1117
240,8.4164,9.1147
241,8.4071,9.1056
242,8.3915,9.1098
243,8.4257,9.1075
244,8.4226,9.1179
245,8.4102,9.1127
246,8.4226,9.1118
247,8.4351,9.1104
248,8.4351,9.1079
249,8.4382,9.107
250,8.4413,9.1091
251,8.4351,9.1112
252,8.4195,9.1126
253,8.4569,9.0994
254,8.4631,9.1122
255,8.46,9.106
256,8.4725,9.1149
257,8.4974,9.1143
258,8.5098,9.1042
259,8.513,9.1157
260,8.5348,9.1089
261,8.5566,9.1108
262,8.5348,9.1055
263,8.5721,9.1021
264,8.5659,9.1008
265,8.5815,9.0944
266,8.5721,9.1101
267,8.5908,9.1118
268,8.6033,9.1164
269,8.6064,9.1116
270,8.6376,9.104
271,8.6344,9.1182
272,8.6625,9.1052
273,8.6594,9.1091
274,8.6905,9.104
275,8.7061,9.104
276,8.7279,9.1087
277,8.7684,9.1051
278,8.7777,9.1086
279,8.7715,9.1094
280,8.812,9.1022
281,8.8182,9.1057
282,8.8276,9.1059
283,8.8244,9.1145
284,8.8431,9.1096
285,8.8338,9.1063
286,8.8462,9.1039
287,8.9117,9.0989
288,8.921,9.1035
289,8.9428,9.0968
290,8.9459,9.1105
291,8.9522,9.1121
292,8.9771,9.1078
293,8.9926,9.0996
294,9.03,9.1069
295,9.0425,9.114
296,9.0581,9.1083
297,9.0923,9.1117
298,9.1204,9.1065
299,9.1577,9.0998
300,9.192,9.1092
301,9.2294,9.1042
302,9.2543,9.111
303,9.3073,9.1046
304,9.3353,9.0939
305,9.3415,9.0989
306,9.3758,9.1054
307,9.3945,9.1126
308,9.4194,9.1086
309,9.4661,9.0974
310,9.4723,9.1044
311,9.4973,9.1055
312,9.5284,9.1065
313,9.5378,9.1003
314,9.572,9.1017
315,9.6094,9.1014
316,9.6499,9.1113
317,9.6592,9.1106
318,9.6904,9.1101
319,9.7153,9.113
320,9.7433,9.1076
321,9.7932,9.0935
322,9.8274,9.1013
323,9.8461,9.1055
324,9.8648,9.0981
325,9.8835,9.0958
326,9.9053,9.1012
327,9.9178,9.1062
328,9.9863,9.1044
329,10.014,9.1085
330,10.024,9.1075
331,10.07,9.1002
332,10.105,9.1024
333,10.126,9.1009
334,10.17,9.0998
335,10.226,9.1
336,10.242,9.1092
337,10.257,9.0991
338,10.326,9.0999
339,10.345,9.1133
340,10.382,9.1084
341,10.435,9.1033
342,10.482,9.1047
343,10.522,9.108
344,10.559,9.1019
345,10.615,9.1042
346,10.637,9.0965
347,10.684,9.1031
348,10.746,9.0984
349,10.79,9.097
350,10.812,9.096
351,10.846,9.105
352,10.877,9.1067
353,10.908,9.0988
354,10.946,9.102
355,11.005,9.1029
356,11.045,9.0985
357,11.098,9.0947
358,11.114,9.1033
359,11.136,9.0998
360,11.186,9.0989
361,11.207,9.0986
362,11.251,9.1075
363,11.288,9.1035
364,11.338,9.1021
365,11.357,9.0981
366,11.404,9.0997
367,11.422,9.1046
368,11.481,9.1054
369,11.531,9.0959
370,11.594,9.0969
371,11.628,9.1039
372,11.681,9.0945
373,11.721,9.0928
374,11.756,9.098
375,11.821,9.0952
376,11.886,9.1048
377,11.936,9.0942
378,11.955,9.1074
379,11.986,9.108
380,12.039,9.1025
381,12.058,9.0999
382,12.142,9.0902
383,12.182,9.0972
384,12.217,9.1014
385,12.266,9.0916
386,12.298,9.0923
387,12.357,9.0947
388,12.391,9.1006
389,12.453,9.0952
390,12.478,9.1005
391,12.491,9.1072
392,12.519,9.1046
393,12.578,9.0956
394,12.618,9.089
395,12.659,9.0995
396,12.721,9.0956
397,12.768,9.0926
398,12.793,9.0967
399,12.849,9.1027
400,12.902,9.101
401,12.936,9.0983
402,12.995,9.1004
403,13.036,9.1007
404,13.107,9.0954
405,13.142,9.0976
406,13.207,9.0863
407,13.238,9.1008
408,13.297,9.0967
409,13.338,9.0922
410,13.4,9.0933
411,13.462,9.096
412,13.487,9.1037
413,13.525,9.0995
414,13.578,9.1042
415,13.615,9.0971
416,13.693,9.094
417,13.768,9.0966
418,13.799,9.0937
419,13.855,9.0889
420,13.889,9.0932
421,13.917,9.089
422,13.958,9.0936
423,14.004,9.0925
424,14.048,9.0987
425,14.079,9.0955
426,14.132,9.0897
427,14.151,9.101
428,14.194,9.0944
429,14.254,9.0959
430,14.275,9.0928
431,14.319,9.0991
432,14.338,9.0955
433,14.406,9.0913
434,14.431,9.0971
435,14.497,9.0927
436,14.568,9.097
437,14.609,9.0898
438,14.665,9.093
439,14.721,9.1043
440,14.783,9.0903
441,14.811,9.0908
442,14.886,9.0861
443,14.939,9.0894
444,14.964,9.0922
445,15.026,9.0836
446,15.076,9.0936
447,15.101,9.0925
448,15.176,9.0935
449,15.191,9.0963
450,15.25,9.0974
451,15.269,9.0941
452,15.325,9.0974
453,15.359,9.0927
454,15.394,9.0869
455,15.484,9.0892
456,15.528,9.0957
457,15.606,9.0766
458,15.658,9.0884
459,15.711,9.0882
460,15.774,9.0945
461,15.833,9.081
462,15.88,9.0871
463,15.892,9.0956
464,15.936,9.0914
465,15.989,9.0893
466,15.998,9.0905
467,16.045,9.0908
468,16.082,9.0882
469,16.138,9.0864
470,16.172,9.0878
471,16.225,9.0921
472,16.272,9.0941
473,16.297,9.0943
474,16.366,9.0809
475,16.403,9.097
476,16.447,9.0906
477,16.537,9.0864
478,16.58,9.0859
479,16.621,9.0913
480,16.68,9.0872
481,16.749,9.081
482,16.811,9.0782
483,16.858,9.0898
484,16.936,9.0869
485,16.954,9.088
486,17.001,9.0872
487,17.076,9.0855
488,17.104,9.0875
489,17.166,9.0865
490,17.213,9.0906
491,17.25,9.0876
492,17.288,9.0879
493,17.344,9.0803
494,17.409,9.0823
495,17.453,9.0812
496,17.521,9.0875
497,17.559,9.089
498,17.58,9.0918
499,17.646,9.0872
500,17.686,9.0915
501,17.767,9.0856
502,17.82,9.0801
503,17.898,9.0725
504,17.939,9.0753
505,17.963,9.0703
506,18.02,9.0832
507,18.032,9.091
508,18.082,9.0906
509,18.122,9.0896
510,18.194,9.0906
511,18.25,9.091
512,18.309,9.0837
513,18.4,9.0788
514,18.434,9.0776
515,18.512,9.0765
516,18.602,9.074
517,18.649,9.0767
518,18.708,9.0824
519,18.736,9.0849
520,18.789,9.0864
521,18.839,9.0808
522,18.876,9.0849
523,18.96,9.0821
524,19.004,9.0775
525,19.035,9.0751
526,19.054,9.0778
527,19.113,9.0831
528,19.166,9.0783
529,19.213,9.0776
530,19.278,9.0805
531,19.312,9.0857
532,19.375,9.0826
533,19.431,9.0757
534,19.496,9.0823
535,19.537,9.0804
536,19.605,9.0782
537,19.674,9.0793
538,19.708,9.0743
539,19.739,9.0806
540,19.792,9.0787
541,19.845,9.076
542,19.892,9.076
543,19.969,9.0782
544,20.029,9.0838
545,20.088,9.0681
546,20.122,9.0782
547,20.184,9.0857
548,20.231,9.0811
549,20.303,9.0713
550,20.396,9.07
551,20.424,9.0815
552,20.487,9.0748
553,20.543,9.0741
554,20.611,9.0715
555,20.698,9.0685
556,20.776,9.0765
557,20.832,9.0789
558,20.888,9.0781
559,20.957,9.0746
560,20.976,9.0791
561,21.016,9.0776
562,21.085,9.075
563,21.122,9.0769
564,21.191,9.0716
565,21.259,9.0618
566,21.306,9.0693
567,21.356,9.0813
568,21.405,9.0829
569,21.471,9.0748
570,21.524,9.0763
571,21.586,9.0822
572,21.686,9.074
573,21.726,9.0722
574,21.81,9.063
575,21.882,9.0702
576,21.982,9.0616
577,22.047,9.0637
578,22.137,9.0729
579,22.187,9.073
580,22.222,9.0775
581,22.293,9.068
582,22.349,9.0761
583,22.408,9.0779
584,22.505,9.0745
585,22.583,9.0726
586,22.645,9.0717
587,22.745,9.0619
588,22.841,9.0652
589,22.913,9.0595
590,22.994,9.0709
591,23.1,9.0699
592,23.175,9.0763
593,23.221,9.065
594,23.337,9.0682
595,23.433,9.0724
596,23.517,9.0665
597,23.617,9.0619
598,23.692,9.055
599,23.757,9.069
600,23.801,9.0614
601,23.876,9.063
602,23.897,9.0718
603,23.947,9.0749
604,24.028,9.0684
605,24.09,9.0721
606,24.153,9.0666
607,24.203,9.0739
608,24.308,9.074
609,24.377,9.0697
610,24.48,9.0467
611,24.567,9.0616
612,24.648,9.0642
613,24.729,9.0599
614,24.804,9.0635
615,24.875,9.0622
616,24.978,9.0631
617,25.065,9.0569
618,25.171,9.0658
619,25.227,9.0689
620,25.311,9.0605
621,25.374,9.0575
622,25.455,9.0575
623,25.545,9.0628
624,25.617,9.0647
625,25.726,9.0572
626,25.794,9.0606
627,25.875,9.0552
628,25.95,9.0651
629,26.047,9.059
630,26.115,9.065
631,26.19,9.0618
632,26.262,9.0609
633,26.327,9.059
634,26.395,9.0516
635,26.473,9.0534
636,26.523,9.0579
637,26.604,9.0578
638,26.676,9.0584
639,26.741,9.0557
640,26.819,9.0559
641,26.86,9.0567
642,26.928,9.0535
643,26.972,9.0586
644,27.0,9.0577
645,27.071,9.0621
646,27.143,9.0558
647,27.187,9.0567
648,27.289,9.05
649,27.38,9.0423
650,27.47,9.044
651,27.504,9.0463
652,27.595,9.0573
653,27.632,9.0499
654,27.673,9.0524
655,27.707,9.053
656,27.766,9.0512
657,27.807,9.0475
658,27.831,9.0463
659,27.866,9.049
660,27.9,9.0435
661,27.894,9.0384
662,27.931,9.0499
663,27.968,9.0477
664,28.003,9.0462
665,28.012,9.0438
666,28.056,9.0449
667,28.099,9.05
668,28.084,9.0445
669,28.14,9.0389
670,28.121,9.0411
671,28.143,9.0415
672,28.127,9.0347
673,28.109,9.0389
674,28.077,9.0527
675,28.053,9.0506
676,28.093,9.0484
677,28.109,9.0446
678,28.109,9.0433
679,28.127,9.0499
680,28.143,9.0452
681,28.165,9.0376
682,28.202,9.025
683,28.221,9.0413
684,28.236,9.0359
685,28.249,9.0286
686,28.289,9.0383
687,28.271,9.0439
688,28.302,9.0359
689,28.348,9.0288
690,28.336,9.0412
691,28.339,9.04
692,28.352,9.0319
693,28.352,9.0354
694,28.333,9.0268
695,28.339,9.0317
696,28.352,9.0373
697,28.317,9.0339
698,28.314,9.0386
699,28.299,9.0406
700,28.311,9.0444
701,28.302,9.0369
702,28.317,9.0382
703,28.339,9.0428
704,28.361,9.033
705,28.386,9.0256
706,28.405,9.0251
707,28.426,9.0315
708,28.451,9.0291
709,28.473,9.0225
710,28.495,9.0237
711,28.523,9.0181
712,28.51,9.0278
713,28.535,9.0197
714,28.504,9.0239
715,28.486,9.0303
716,28.476,9.0354
717,28.492,9.0282
718,28.489,9.0218
719,28.448,9.035
720,28.47,9.0339
721,28.486,9.0263
722,28.507,9.0231
723,28.554,9.0158
724,28.601,9.0217
725,28.623,9.0183
726,28.616,9.0165
727,28.635,9.0207
728,28.613,9.0222
729,28.604,9.0182
730,28.619,9.0188
731,28.595,9.0269
732,28.588,9.0217
733,28.601,9.0091
734,28.604,9.0134
735,28.573,9.0216
736,28.585,9.0262
737,28.604,9.0233
738,28.585,9.0295
739,28.585,9.026
740,28.607,9.017
741,28.588,9.0228
742,28.619,9.0141
743,28.629,9.0163
744,28.704,9.0106
745,28.716,9.0029
746,28.719,9.0068
747,28.747,9.0114
748,28.741,9.0157
749,28.738,9.013
750,28.757,9.0096
751,28.757,9.0127
752,28.735,9.0135
753,28.735,9.0159
754,28.75,9.0066
755,28.757,9.0006
756,28.753,9.0037
757,28.769,9.0022
758,28.757,9.0118
759,28.75,9.0101
760,28.725,9.02
761,28.738,9.0158
762,28.744,9.0173
763,28.785,9.0123
764,28.825,8.9989
765,28.856,8.9939
766,28.866,8.9891
767,28.866,9.0036
768,28.859,9.0042
769,28.834,8.9986
770,28.813,9.0031
771,28.838,9.0058
772,28.803,9.0125
773,28.791,9.0094
774,28.781,9.0129
775,28.763,9.0155
776,28.806,9.0004
777,28.813,9.002
778,28.862,8.9956
779,28.878,8.999
780,28.884,8.9933
781,28.89,8.9908
782,28.894,8.9978
783,28.915,8.9917
784,28.956,8.9989
785,28.965,8.9933
786,28.971,8.9938
787,28.965,8.9917
788,28.99,8.9917
789,28.965,8.9904
790,28.962,8.9904
791,28.947,8.9988
792,28.925,8.9941
793,28.94,8.9907
794,28.919,9.0002
795,28.94,8.9933
796,28.956,8.9927
797,28.984,8.9895
798,28.987,8.993
799,29.024,8.9845
800,29.024,8.9835
801,29.028,8.984
802,29.024,8.9807
803,29.034,8.9874
804,29.018,8.9843
805,29.056,8.9731
806,29.052,8.9855
807,29.052,8.9873
808,29.049,8.9818
809,29.024,8.9863
810,29.009,8.9884
811,28.993,8.9935
812,29.012,8.9872
813,28.987,8.9994
814,28.981,8.9881
815,29.009,8.9869
816,29.059,8.9763
817,29.071,8.969
818,29.127,8.9744
819,29.133,8.9764
820,29.155,8.9766
821,29.149,8.9671
822,29.158,8.9721
823,29.137,8.9839
824,29.149,8.9719
825,29.174,8.9696
826,29.168,8.9712
827,29.14,8.9733
828,29.174,8.9724
829,29.165,8.9645
830,29.158,8.9721
831,29.155,8.9694
832,29.177,8.9756
833,29.14,8.974
834,29.14,8.974
835,29.152,8.9841
836,29.13,8.9785
837,29.161,8.9717
838,29.186,8.9654
839,29.239,8.9648
840,29.224,8.9602
841,29.261,8.9464
842,29.242,8.9619
843,29.23,8.9599
844,29.242,8.9695
845,29.242,8.9622
846,29.242,8.9644
847,29.239,8.9741
848,29.246,8.9667
849,29.252,8.9617
850,29.255,8.9445
851,29.236,8.9647
852,29.242,8.9673
853,29.239,8.9565
854,29.233,8.9667
855,29.239,8.9653
856,29.289,8.9614
857,29.311,8.9542
858,29.333,8.9537
859,29.342,8.9531
860,29.376,8.9471
861,29.37,8.9456
862,29.361,8.9424
863,29.355,8.9462
864,29.351,8.9523
865,29.333,8.9452
866,29.342,8.9553
867,29.32,8.9552
868,29.314,8.9649
869,29.327,8.9564
870,29.345,8.947
871,29.339,8.9495
872,29.367,8.9418
873,29.386,8.9441
874,29.37,8.9451
875,29.364,8.951
876,29.38,8.9462
877,29.404,8.9398
878,29.411,8.9418
879,29.436,8.9415
880,29.429,8.9443
881,29.439,8.9399
882,29.411,8.9386
883,29.42,8.9441
884,29.423,8.9442
885,29.417,8.947
886,29.429,8.9383
887,29.426,8.9378
888,29.432,8.9408
889,29.442,8.935
890,29.464,8.9338
891,29.461,8.937
892,29.467,8.9353
893,29.464,8.9403
894,29.473,8.9313
895,29.473,8.9394
896,29.479,8.9329
897,29.495,8.9329
898,29.51,8.9311
899,29.507,8.9257
900,29.529,8.9236
901,29.538,8.9153
902,29.538,8.9277
903,29.529,8.924
904,29.52,8.9288
905,29.513,8.9289
906,29.507,8.9312
907,29.52,8.9376
908,29.51,8.9399
909,29.513,8.9253
910,29.541,8.9217
911,29.551,8.9176
912,29.588,8.916
913,29.604,8.9074
914,29.594,8.9215
915,29.585,8.9187
916,29.598,8.9126
917,29.61,8.9179
918,29.622,8.9147
919,29.635,8.9189
920,29.629,8.9125
921,29.604,8.9141
922,29.598,8.9136
923,29.616,8.9139
924,29.613,8.9109
925,29.613,8.9111
926,29.604,8.9212
927,29.588,8.9236
928,29.598,8.9182
929,29.619,8.9151
930,29.632,8.9141
931,29.644,8.9119
932,29.691,8.9019
933,29.7,8.898
934,29.703,8.8904
935,29.7,8.8968
936,29.688,8.9056
937,29.697,8.9005
938,29.697,8.8941
939,29.707,8.9071
940,29.691,8.9091
941,29.688,8.8998
942,29.703,8.9089
943,29.691,8.908
944,29.725,8.8921
945,29.725,8.8939
946,29.738,8.8949
947,29.713,8.9025
948,29.707,8.9047
949,29.697,8.8982
950,29.682,8.9011
951,29.725,8.8986
952,29.772,8.8986
953,29.788,8.8848
954,29.825,8.8789
955,29.819,8.8754
956,29.816,8.8838
957,29.794,8.8834
958,29.806,8.8846
959,29.778,8.9011
960,29.788,8.8888
961,29.788,8.8816
962,29.763,8.8883
963,29.775,8.8881
964,29.791,8.8818
965,29.822,8.883
966,29.803,8.8897
967,29.812,8.8902
968,29.812,8.8891
969,29.809,8.8838
970,29.822,8.8769
971,29.856,8.8707
972,29.856,8.8707
973,29.887,8.8719
974,29.9,8.8719
975,29.9,8.8663
976,29.884,8.8717
977,29.884,8.872
978,29.887,8.8767
979,29.875,8.8792
980,29.887,8.8791
981,29.856,8.8777
982,29.85,8.8693
983,29.859,8.8777
984,29.872,8.8716
985,29.893,8.8607
986,29.928,8.8637
987,29.915,8.8706
988,29.918,8.8707
989,29.922,8.8605
990,29.915,8.8687
991,29.909,8.8733
992,29.937,8.8659
993,29.95,8.8576
994,29.968,8.8514
995,29.981,8.8483
996,29.993,8.8509
997,29.996,8.8427
998,29.981,8.8583
999,29.987,8.8533
1000,30.009,8.8564
1001,29.962,8.8569
1002,29.953,8.8633
1003,29.943,8.8699
1004,29.943,8.86
1005,29.984,8.8535
1006,29.993,8.8423
1007,30.034,8.8545
1008,30.002,8.8542
1009,30.034,8.8415
1010,30.012,8.8478
1011,30.031,8.8391
1012,30.031,8.8468
1013,30.04,8.8476
1014,30.052,8.8498
1015,30.037,8.8502
1016,30.037,8.8402
1017,30.049,8.8416
1018,30.052,8.8329
1019,30.055,8.8438
1020,30.046,8.8451
1021,30.046,8.8438
1022,30.024,8.8425
1023,30.04,8.8401
1024,30.087,8.8414
1025,30.074,8.835
1026,30.115,8.8283
1027,30.121,8.836
1028,30.146,8.8268
1029,30.13,8.8221
1030,30.121,8.8245
1031,30.121,8.8281
1032,30.105,8.8282
1033,30.13,8.8173
1034,30.115,8.835
1035,30.105,8.8323
1036,30.13,8.8307
1037,30.143,8.8241
1038,30.14,8.8279
1039,30.136,8.8242
1040,30.149,8.8224
1041,30.14,8.834
1042,30.121,8.8243
1043,30.149,8.8213
1044,30.146,8.8249
1045,30.171,8.8139
1046,30.189,8.8129
1047,30.221,8.8156
1048,30.211,8.8088
1049,30.224,8.8076
1050,30.199,8.8132
1051,30.189,8.8219
1052,30.189,8.8171
1053,30.199,8.8134
1054,30.199,8.8107
1055,30.227,8.8045
1056,30.224,8.8032
1057,30.214,8.8
1058,30.221,8.807
1059,30.211,8.8131
1060,30.233,8.807
1061,30.224,8.8108
1062,30.236,8.8082
1063,30.217,8.8119
1064,30.236,8.8039
1065,30.273,8.7937
1066,30.27,8.7919
1067,30.286,8.7961
1068,30.32,8.7908
1069,30.302,8.7818
1070,30.311,8.7867
1071,30.295,8.7883
1072,30.317,8.7956
1073,30.298,8.7973
1074,30.273,8.7954
1075,30.264,8.8091
1076,30.258,8.8054
1077,30.28,8.7868
1078,30.298,8.791
1079,30.317,8.7873
1080,30.302,8.7864
1081,30.333,8.7772
1082,30.323,8.7884
1083,30.311,8.7872
1084,30.351,8.7815
1085,30.358,8.7824
1086,30.361,8.781
1087,30.383,8.7772
1088,30.379,8.7739
1089,30.376,8.7757
1090,30.367,8.7701
1091,30.392,8.7737
1092,30.373,8.7778
1093,30.376,8.7666
1094,30.398,8.7604
1095,30.376,8.7786
1096,30.383,8.7806
1097,30.386,8.7762
1098,30.386,8.7751
1099,30.398,8.7695
1100,30.404,8.7663
1101,30.432,8.7634
1102,30.426,8.7587
1103,30.407,8.7645
1104,30.42,8.7634
1105,30.439,8.7572
1106,30.451,8.7596
1107,30.445,8.7572
1108,30.476,8.76
1109,30.463,8.7543
1110,30.47,8.7525
1111,30.457,8.7498
1112,30.482,8.752
1113,30.476,8.7527
1114,30.467,8.754
1115,30.454,8.7623
1116,30.445,8.756
1117,30.445,8.7532
1118,30.46,8.7538
1119,30.492,8.7563
1120,30.485,8.7545
1121,30.482,8.7445
1122,30.498,8.749
1123,30.507,8.7391
1124,30.513,8.7381
1125,30.529,8.7347
1126,30.535,8.7393
1127,30.513,8.746
1128,30.551,8.7309
1129,30.532,8.7331
1130,30.529,8.7318
1131,30.532,8.7346
1132,30.548,8.7351
1133,30.569,8.7304
1134,30.544,8.7353
1135,30.554,8.7417
1136,30.557,8.7387
1137,30.544,8.737
1138,30.548,8.7312
1139,30.569,8.7304
1140,30.585,8.7221
1141,30.601,8.7165
1142,30.594,8.7212
1143,30.588,8.7231
1144,30.601,8.7169
1145,30.607,8.7135
1146,30.607,8.7257
1147,30.601,8.7283
1148,30.597,8.7263
1149,30.594,8.7206
1150,30.61,8.7085
1151,30.576,8.7217
1152,30.616,8.7151
1153,30.635,8.7081
1154,30.654,8.7083
1155,30.616,8.7128
1156,30.632,8.718
1157,30.629,8.7183
1158,30.622,8.7186
1159,30.657,8.7089
1160,30.678,8.7042
1161,30.672,8.6975
1162,30.691,8.6865
1163,30.703,8.6969
1164,30.675,8.6998
1165,30.678,8.6845
1166,30.703,8.6987
1167,30.7,8.7043
1168,30.682,8.7087
1169,30.688,8.701
1170,30.675,8.7036
1171,30.657,8.7048
1172,30.688,8.6904
1173,30.722,8.6942
1174,30.716,8.6859
1175,30.734,8.6851
1176,30.722,8.6844
1177,30.734,8.6824
1178,30.713,8.6863
1179,30.75,8.683
1180,30.741,8.6986
1181,30.741,8.684
1182,30.744,8.6795
1183,30.756,8.6805
1184,30.766,8.674
1185,30.778,8.6739
1186,30.791,8.6673
1187,30.769,8.6802
1188,30.756,8.6728
1189,30.753,8.678
1190,30.75,8.6842
1191,30.75,8.6788
1192,30.759,8.6798
1193,30.75,8.6748
1194,30.787,8.6667
1195,30.794,8.6703
1196,30.819,8.6604
1197,30.794,8.6695
1198,30.8,8.6619
1199,30.806,8.6648
1200,30.822,8.6612
1201,30.856,8.6498
1202,30.844,8.6582
1203,30.844,8.656
1204,30.868,8.6571
1205,30.844,8.6472
1206,30.865,8.6489
1207,30.868,8.6506
1208,30.859,8.663
1209,30.84,8.6586
1210,30.828,8.6508
1211,30.831,8.6556
1212,30.819,8.6577
1213,30.853,8.6445
1214,30.85,8.6533
1215,30.872,8.6502
1216,30.875,8.642
1217,30.896,8.6373
1218,30.884,8.6427
1219,30.884,8.6458
1220,30.9,8.6394
1221,30.921,8.6359
1222,30.893,8.6325
1223,30.921,8.6283
1224,30.931,8.6261
1225,30.918,8.6285
1226,30.912,8.631
1227,30.918,8.6352
1228,30.934,8.6333
1229,30.918,8.6362
1230,30.937,8.63
1231,30.924,8.6385
