,V,I
181,15.82,5.9922
182,15.92,5.9894
183,15.995,5.9882
184,16.091,5.9905
185,16.194,5.9868
186,16.319,5.9837
187,16.447,5.9879
188,16.528,5.9884
189,16.646,5.99
190,16.739,5.9901
191,16.836,5.9912
192,16.926,5.9903
193,17.045,5.9898
194,17.107,5.9902
195,17.225,5.9838
196,17.322,5.9853
197,17.425,5.9884
198,17.502,5.9852
199,17.621,5.985
200,17.702,5.9899
201,17.798,5.9911
202,17.879,5.9851
203,17.963,5.9879
204,18.041,5.9881
205,18.116,5.9896
206,18.203,5.9859
207,18.297,5.9835
208,18.35,5.9874
209,18.434,5.9859
210,18.527,5.9792
211,18.537,5.9881
212,18.599,5.9907
213,18.664,5.9878
214,18.748,5.9852
215,18.77,5.9882
216,18.857,5.99
217,18.935,5.9897
218,18.985,5.9865
219,19.06,5.9817
220,19.11,5.9867
221,19.172,5.9855
222,19.228,5.9827
223,19.3,5.9858
224,19.371,5.9886
225,19.443,5.9802
226,19.505,5.9846
227,19.577,5.984
228,19.617,5.9901
229,19.664,5.9855
230,19.72,5.9881
231,19.764,5.9848
232,19.817,5.9793
233,19.907,5.9829
234,19.963,5.9815
235,20.032,5.9794
236,20.075,5.9824
237,20.128,5.9901
238,20.169,5.9837
239,20.222,5.982
240,20.231,5.9869
241,20.247,5.987
242,20.244,5.9858
243,20.275,5.9814
244,20.309,5.9837
245,20.368,5.9837
246,20.424,5.9776
247,20.434,5.9839
248,20.477,5.9856
249,20.505,5.9846
250,20.543,5.986
251,20.571,5.9858
252,20.605,5.9892
253,20.649,5.9833
254,20.717,5.9769
255,20.764,5.9783
256,20.792,5.9799
257,20.826,5.9825
258,20.876,5.9818
259,20.891,5.9811
260,20.932,5.9822
261,21.013,5.9797
262,21.016,5.9837
263,21.053,5.9807
264,21.085,5.9845
265,21.138,5.9821
266,21.147,5.9827
267,21.231,5.9785
268,21.256,5.9851
269,21.243,5.9829
270,21.268,5.9754
271,21.284,5.983
272,21.306,5.9846
273,21.34,5.9815
274,21.396,5.9785
275,21.405,5.9818
276,21.405,5.98
277,21.446,5.9831
278,21.465,5.979
279,21.483,5.9801
280,21.518,5.9798
281,21.539,5.9819
282,21.552,5.9789
283,21.58,5.9765
284,21.636,5.9806
285,21.648,5.9826
286,21.686,5.9809
287,21.704,5.9806
288,21.729,5.985
289,21.723,5.9828
290,21.739,5.9802
291,21.761,5.979
292,21.785,5.9803
293,21.829,5.9745
294,21.888,5.9731
295,21.907,5.9767
296,21.919,5.981
297,21.954,5.9833
298,21.975,5.9785
299,21.991,5.9799
300,22.019,5.9809
301,22.056,5.979
302,22.05,5.978
303,22.056,5.9753
304,22.063,5.9779
305,22.088,5.9765
306,22.084,5.9766
307,22.084,5.9801
308,22.078,5.9817
309,22.106,5.9829
310,22.081,5.9783
311,22.106,5.983
312,22.137,5.9824
313,22.184,5.9787
314,22.256,5.9774
315,22.29,5.9711
316,22.299,5.9768
317,22.309,5.9781
318,22.34,5.9768
319,22.352,5.9769
320,22.393,5.9725
321,22.436,5.9791
322,22.446,5.9766
323,22.452,5.9757
324,22.427,5.9811
325,22.44,5.9783
326,22.483,5.9792
327,22.521,5.9739
328,22.549,5.9785
329,22.577,5.974
330,22.611,5.9724
331,22.617,5.9735
332,22.664,5.9738
333,22.692,5.9777
334,22.689,5.9785
335,22.717,5.9787
336,22.701,5.9815
337,22.689,5.9762
338,22.676,5.9795
339,22.692,5.9766
340,22.726,5.981
341,22.735,5.9716
342,22.81,5.9672
343,22.816,5.9724
344,22.835,5.9685
345,22.86,5.9787
346,22.873,5.9769
347,22.891,5.9762
348,22.935,5.9749
349,22.997,5.9769
350,22.985,5.9754
351,23.019,5.9681
352,23.047,5.971
353,23.05,5.9725
354,23.069,5.9684
355,23.087,5.9749
356,23.072,5.9776
357,23.053,5.9779
358,23.047,5.9768
359,23.056,5.9791
360,23.075,5.9776
361,23.122,5.9689
362,23.168,5.9692
363,23.156,5.9716
364,23.175,5.9687
365,23.178,5.9723
366,23.203,5.9693
367,23.221,5.9716
368,23.243,5.9731
369,23.259,5.9772
370,23.249,5.9745
371,23.271,5.9721
372,23.274,5.9719
373,23.259,5.9731
374,23.259,5.9734
375,23.243,5.9744
376,23.262,5.9781
377,23.277,5.9731
378,23.312,5.9649
379,23.346,5.9693
380,23.402,5.9706
381,23.464,5.9682
382,23.483,5.9687
383,23.52,5.967
384,23.492,5.9747
385,23.486,5.9752
386,23.514,5.97
387,23.489,5.9709
388,23.517,5.9716
389,23.527,5.97
390,23.558,5.9648
391,23.57,5.9685
392,23.573,5.9689
393,23.629,5.9724
394,23.62,5.9697
395,23.67,5.9682
396,23.692,5.9699
397,23.71,5.9709
398,23.726,5.9701
399,23.751,5.9673
400,23.795,5.9675
401,23.795,5.9652
402,23.841,5.9635
403,23.863,5.9652
404,23.872,5.9677
405,23.863,5.9735
406,23.872,5.9685
407,23.888,5.971
408,23.928,5.9674
409,23.935,5.9671
410,23.963,5.967
411,23.944,5.9651
412,23.96,5.9643
413,23.981,5.9654
414,24.006,5.9631
415,24.019,5.9621
416,24.047,5.9667
417,24.094,5.9674
418,24.075,5.968
419,24.103,5.9677
420,24.122,5.9673
421,24.09,5.9672
422,24.072,5.9689
423,24.084,5.9643
424,24.072,5.9681
425,24.09,5.9635
426,24.081,5.9638
427,24.115,5.9697
428,24.094,5.9682
429,24.156,5.9624
430,24.193,5.9631
431,24.199,5.9659
432,24.212,5.9657
433,24.228,5.9653
434,24.246,5.9663
435,24.256,5.9587
436,24.293,5.9616
437,24.318,5.9647
438,24.302,5.9619
439,24.346,5.9625
440,24.368,5.9623
441,24.365,5.9637
442,24.393,5.9603
443,24.389,5.9652
444,24.405,5.9692
445,24.418,5.9602
446,24.492,5.9554
447,24.47,5.9605
448,24.495,5.9639
449,24.511,5.9622
450,24.495,5.96
451,24.492,5.9615
452,24.489,5.963
453,24.492,5.9679
454,24.508,5.9625
455,24.505,5.9614
456,24.53,5.9668
457,24.533,5.9608
458,24.573,5.9624
459,24.583,5.9584
460,24.583,5.9589
461,24.604,5.9598
462,24.595,5.9602
463,24.617,5.9604
464,24.604,5.961
465,24.632,5.9633
466,24.639,5.9604
467,24.692,5.9573
468,24.701,5.9603
469,24.707,5.9586
470,24.717,5.9599
471,24.723,5.955
472,24.689,5.9613
473,24.704,5.9591
474,24.754,5.9528
475,24.754,5.9602
476,24.766,5.9556
477,24.794,5.9606
478,24.81,5.9583
479,24.785,5.9621
480,24.822,5.9583
481,24.813,5.9627
482,24.798,5.9623
483,24.816,5.956
484,24.857,5.9561
485,24.875,5.9547
486,24.888,5.9524
487,24.925,5.9578
488,24.953,5.9577
489,24.963,5.9556
490,24.978,5.9582
491,24.981,5.9609
492,24.988,5.962
493,25.009,5.9547
494,25.065,5.9549
495,25.121,5.952
496,25.153,5.9541
497,25.212,5.9525
498,25.231,5.9567
499,25.246,5.954
500,25.293,5.9545
501,25.34,5.9583
502,25.377,5.9572
503,25.399,5.9592
504,25.452,5.9591
505,25.495,5.9554
506,25.548,5.9535
507,25.654,5.9536
508,25.713,5.9563
509,25.772,5.9544
510,25.804,5.9512
511,25.872,5.9522
512,25.922,5.9564
513,25.997,5.9559
514,26.072,5.9552
515,26.128,5.9573
516,26.19,5.9598
517,26.252,5.9548
518,26.33,5.9555
519,26.386,5.9518
520,26.47,5.9546
521,26.567,5.9547
522,26.66,5.9477
523,26.754,5.9499
524,26.856,5.9531
525,26.959,5.9582
526,27.059,5.9523
527,27.18,5.9542
528,27.302,5.9555
529,27.414,5.9503
530,27.504,5.9538
531,27.604,5.9506
532,27.682,5.9563
533,27.819,5.9465
534,27.919,5.949
535,28.049,5.9537
536,28.187,5.9523
537,28.299,5.9563
538,28.405,5.9531
539,28.535,5.9538
540,28.657,5.954
541,28.813,5.9502
542,28.95,5.9494
543,29.099,5.945
544,29.221,5.9496
545,29.361,5.9487
546,29.482,5.9507
547,29.613,5.9509
548,29.769,5.9491
549,29.909,5.9543
550,30.031,5.9521
551,30.152,5.9501
552,30.302,5.9512
553,30.439,5.9506
554,30.569,5.948
555,30.747,5.9444
556,30.893,5.9538
557,31.04,5.9476
558,31.205,5.9426
559,31.342,5.9495
560,31.51,5.9489
561,31.703,5.9497
562,31.934,5.9419
563,32.071,5.9461
564,32.245,5.9471
565,32.445,5.9463
566,32.566,5.9509
567,32.709,5.9442
568,32.865,5.9485
569,32.996,5.9477
570,33.145,5.9426
571,33.295,5.9476
572,33.469,5.9449
573,33.625,5.9431
574,33.793,5.9427
575,33.962,5.9494
576,34.127,5.948
577,34.307,5.9416
578,34.457,5.9446
579,34.619,5.9447
580,34.737,5.9426
581,34.893,5.9418
582,35.064,5.9394
583,35.214,5.942
584,35.354,5.9415
585,35.488,5.9456
586,35.606,5.9446
587,35.743,5.9436
588,35.871,5.9454
589,36.024,5.9408
590,36.142,5.9419
591,36.273,5.9362
592,36.397,5.9393
593,36.531,5.9388
594,36.665,5.9299
595,36.765,5.9431
596,36.889,5.9394
597,36.999,5.9452
598,37.083,5.9393
599,37.198,5.9398
600,37.279,5.9434
601,37.379,5.937
602,37.472,5.9381
603,37.553,5.9381
604,37.634,5.9386
605,37.712,5.9388
606,37.811,5.9372
607,37.861,5.9419
608,37.97,5.9368
609,38.076,5.9401
610,38.185,5.9371
611,38.297,5.9367
612,38.397,5.9422
613,38.537,5.9343
614,38.665,5.9332
615,38.793,5.9303
616,38.93,5.933
617,39.008,5.9372
618,39.107,5.934
619,39.191,5.9383
620,39.291,5.9399
621,39.428,5.9376
622,39.534,5.9365
623,39.708,5.9353
624,39.821,5.9396
625,39.998,5.9319
626,40.135,5.9344
627,40.3,5.9331
628,40.444,5.9385
629,40.615,5.9333
630,40.82,5.9274
631,40.964,5.9294
632,41.116,5.9308
633,41.26,5.9379
634,41.375,5.9385
635,41.506,5.9343
636,41.677,5.9316
637,41.805,5.9346
638,41.939,5.9335
639,42.085,5.9324
640,42.263,5.93
641,42.406,5.9319
642,42.596,5.9232
643,42.77,5.9347
644,42.917,5.9375
645,43.119,5.9294
646,43.319,5.9311
647,43.518,5.9306
648,43.699,5.935
649,43.917,5.9316
650,44.107,5.9315
651,44.272,5.9277
652,44.49,5.9271
653,44.661,5.9276
654,44.82,5.9285
655,45.019,5.9301
656,45.197,5.932
657,45.402,5.9291
658,45.577,5.9261
659,45.81,5.927
660,46.01,5.9304
661,46.222,5.9246
662,46.424,5.9243
663,46.614,5.9261
664,46.813,5.9275
665,47.032,5.9266
666,47.256,5.9219
667,47.474,5.9236
668,47.676,5.9228
669,47.891,5.9269
670,48.056,5.9264
671,48.215,5.9293
672,48.358,5.9343
673,48.499,5.9302
674,48.71,5.9245
675,48.891,5.9226
676,49.128,5.9183
677,49.327,5.92
678,49.558,5.914
679,49.717,5.9199
680,49.935,5.9162
681,50.143,5.9192
682,50.293,5.9183
683,50.464,5.922
684,50.62,5.9225
685,50.738,5.9195
686,50.9,5.918
687,51.062,5.9137
688,51.193,5.9181
689,51.321,5.9142
690,51.439,5.9145
691,51.542,5.9178
692,51.623,5.9193
693,51.744,5.9172
694,51.841,5.9183
695,51.959,5.9129
696,52.068,5.9139
697,52.19,5.9123
698,52.249,5.9129
699,52.314,5.9126
700,52.358,5.9167
701,52.426,5.9157
702,52.476,5.9075
703,52.545,5.908
704,52.62,5.9092
705,52.669,5.9116
706,52.707,5.9103
707,52.744,5.9124
708,52.794,5.9153
709,52.828,5.9114
710,52.909,5.8989
711,52.906,5.9099
712,52.928,5.9079
713,52.944,5.9071
714,52.981,5.9048
715,53.009,5.9077
716,53.04,5.9088
717,53.084,5.9074
718,53.087,5.9097
719,53.065,5.9111
720,53.077,5.9134
721,53.081,5.911
722,53.099,5.9106
723,53.121,5.9047
724,53.158,5.9046
725,53.152,5.9057
726,53.158,5.9005
727,53.202,5.9015
728,53.205,5.9075
729,53.233,5.9043
730,53.255,5.903
731,53.28,5.9028
732,53.264,5.905
733,53.277,5.9017
734,53.296,5.8999
735,53.311,5.9011
736,53.32,5.9029
737,53.348,5.9046
738,53.339,5.9001
739,53.361,5.8978
740,53.355,5.9044
741,53.386,5.9023
742,53.389,5.9012
743,53.42,5.8966
744,53.454,5.8954
745,53.458,5.8999
746,53.482,5.8977
747,53.476,5.8962
748,53.498,5.899
749,53.504,5.8968
750,53.526,5.8948
751,53.526,5.8991
752,53.557,5.8953
753,53.548,5.8936
754,53.548,5.8938
755,53.573,5.8986
756,53.588,5.8997
757,53.604,5.899
758,53.635,5.8949
759,53.623,5.8956
760,53.61,5.8967
761,53.641,5.8867
762,53.669,5.8845
763,53.694,5.8851
764,53.719,5.8919
765,53.741,5.8929
766,53.729,5.893
767,53.716,5.8972
768,53.778,5.89
769,53.769,5.8913
770,53.772,5.8852
771,53.806,5.8838
772,53.813,5.8873
773,53.828,5.885
774,53.825,5.8848
775,53.856,5.8896
776,53.853,5.893
777,53.869,5.8903
778,53.897,5.8897
779,53.89,5.8899
780,53.884,5.8869
781,53.906,5.8866
782,53.909,5.885
783,53.931,5.8777
784,53.943,5.8835
785,53.981,5.8857
786,53.981,5.8842
787,53.984,5.881
788,53.987,5.8891
789,54.009,5.8898
790,54.028,5.8805
791,54.034,5.8837
792,54.056,5.883
793,54.043,5.8801
794,54.074,5.8781
795,54.084,5.8778
796,54.093,5.8819
797,54.127,5.8775
798,54.121,5.8763
799,54.143,5.879
800,54.146,5.879
801,54.143,5.8796
802,54.165,5.8784
803,54.177,5.8778
804,54.196,5.876
805,54.208,5.8734
806,54.221,5.8761
807,54.23,5.8736
808,54.239,5.8775
809,54.261,5.8758
810,54.267,5.8742
811,54.274,5.8712
812,54.308,5.8707
813,54.308,5.876
814,54.308,5.8703
815,54.336,5.8729
816,54.345,5.8786
817,54.351,5.8764
818,54.364,5.8772
819,54.37,5.8706
820,54.364,5.87
821,54.401,5.8586
822,54.414,5.8604
823,54.439,5.8655
824,54.436,5.8676
825,54.448,5.8737
826,54.47,5.8667
827,54.464,5.8728
828,54.457,5.8754
829,54.501,5.8684
830,54.504,5.8635
831,54.52,5.8602
832,54.523,5.8647
833,54.538,5.8606
834,54.566,5.8587
835,54.563,5.8638
836,54.598,5.8629
837,54.598,5.8663
838,54.61,5.8599
839,54.619,5.864
840,54.632,5.8649
841,54.629,5.8609
842,54.635,5.8598
843,54.666,5.8586
844,54.666,5.8645
845,54.675,5.8615
846,54.707,5.8615
847,54.688,5.8632
848,54.679,5.8629
849,54.728,5.8568
850,54.735,5.8538
851,54.741,5.8515
852,54.75,5.8554
853,54.769,5.8574
854,54.753,5.8584
855,54.803,5.8453
856,54.816,5.8546
857,54.837,5.8499
858,54.831,5.8469
859,54.853,5.8507
860,54.856,5.8506
861,54.859,5.8528
862,54.881,5.8527
863,54.903,5.8594
864,54.887,5.8581
865,54.906,5.8532
866,54.922,5.8501
867,54.912,5.8474
868,54.94,5.8438
869,54.953,5.8472
870,54.962,5.844
871,54.974,5.8439
872,54.99,5.8412
873,54.999,5.8471
874,54.999,5.8435
875,55.012,5.847
876,55.027,5.8524
877,55.043,5.845
878,55.077,5.842
879,55.062,5.8426
880,55.08,5.8459
881,55.077,5.8435
882,55.099,5.8425
883,55.108,5.846
884,55.13,5.8407
885,55.146,5.8416
886,55.13,5.8369
887,55.155,5.8392
888,55.149,5.8387
889,55.189,5.8277
890,55.202,5.8348
891,55.211,5.8326
892,55.199,5.8398
893,55.227,5.8368
894,55.233,5.8341
895,55.233,5.8381
896,55.245,5.8378
897,55.283,5.8388
898,55.267,5.8387
899,55.292,5.837
900,55.295,5.8354
901,55.292,5.8358
902,55.311,5.8304
903,55.333,5.8273
904,55.348,5.8343
905,55.351,5.8293
906,55.376,5.8204
907,55.37,5.8274
908,55.386,5.8255
909,55.392,5.8314
910,55.432,5.8254
911,55.42,5.8299
912,55.42,5.8349
913,55.435,5.8291
914,55.429,5.83
915,55.439,5.8254
916,55.463,5.8263
917,55.492,5.821
918,55.492,5.8193
919,55.495,5.8237
920,55.504,5.821
921,55.523,5.8218
922,55.52,5.8243
923,55.544,5.8187
924,55.576,5.821
925,55.576,5.8158
926,55.594,5.8155
927,55.61,5.814
928,55.597,5.8209
929,55.597,5.8225
930,55.619,5.8169
931,55.66,5.8215
932,55.625,5.8198
933,55.647,5.8218
934,55.66,5.8179
935,55.647,5.8194
936,55.663,5.8183
937,55.706,5.8103
938,55.71,5.811
939,55.71,5.8069
940,55.731,5.8107
941,55.716,5.8146
942,55.738,5.8024
943,55.756,5.8106
944,55.781,5.8122
945,55.781,5.8151
946,55.8,5.8125
947,55.791,5.8144
948,55.8,5.8147
949,55.812,5.8051
950,55.828,5.8092
951,55.84,5.8045
952,55.865,5.8006
953,55.859,5.7988
954,55.878,5.793
955,55.875,5.8009
956,55.887,5.805
957,55.928,5.8056
958,55.921,5.8044
959,55.949,5.7995
960,55.931,5.8055
961,55.931,5.8016
962,55.94,5.8038
963,55.953,5.7989
964,55.962,5.8044
965,56.005,5.8033
966,55.993,5.8012
967,55.996,5.799
968,56.018,5.795
969,56.027,5.7969
970,56.027,5.7949
971,56.062,5.7929
972,56.052,5.8007
973,56.062,5.7939
974,56.083,5.7856
975,56.09,5.7877
976,56.096,5.7894
977,56.111,5.7889
978,56.143,5.785
979,56.133,5.7924
980,56.139,5.7921
981,56.155,5.794
982,56.149,5.7941
983,56.133,5.7931
984,56.18,5.792
985,56.202,5.7886
986,56.199,5.7868
987,56.211,5.7862
988,56.211,5.7879
989,56.217,5.7832
990,56.23,5.7758
991,56.264,5.7791
992,56.267,5.7848
993,56.27,5.7828
994,56.292,5.7798
995,56.286,5.7851
996,56.295,5.7862
997,56.305,5.7846
998,56.333,5.782
999,56.329,5.7836
1000,56.32,5.7786
1001,56.339,5.7779
1002,56.348,5.7705
1003,56.376,5.7701
1004,56.373,5.7743
1005,56.407,5.7758
1006,56.395,5.7759
1007,56.414,5.7719
1008,56.42,5.7785
1009,56.423,5.7765
1010,56.426,5.7737
1011,56.438,5.7705
1012,56.454,5.7715
1013,56.476,5.7663
1014,56.482,5.767
1015,56.507,5.77
1016,56.495,5.7724
1017,56.501,5.772
1018,56.519,5.7655
1019,56.532,5.7654
1020,56.538,5.7667
1021,56.551,5.7666
1022,56.551,5.7623
1023,56.554,5.7594
1024,56.572,5.7609
1025,56.61,5.7631
1026,56.619,5.7625
1027,56.591,5.7658
1028,56.6,5.7673
1029,56.616,5.7636
1030,56.632,5.7578
1031,56.632,5.7593
1032,56.66,5.764
1033,56.65,5.7581
1034,56.663,5.7556
1035,56.669,5.7553
1036,56.7,5.7538
1037,56.703,5.7535
1038,56.719,5.7549
1039,56.722,5.7561
1040,56.737,5.7496
1041,56.728,5.7534
1042,56.759,5.7482
1043,56.769,5.7509
1044,56.766,5.7534
1045,56.784,5.7512
1046,56.784,5.7511
1047,56.818,5.746
1048,56.781,5.7551
1049,56.818,5.7513
1050,56.822,5.7435
1051,56.818,5.7432
1052,56.84,5.7463
1053,56.859,5.7487
1054,56.85,5.7471
1055,56.862,5.7453
1056,56.884,5.7492
1057,56.887,5.7473
1058,56.887,5.7397
1059,56.934,5.7412
1060,56.912,5.7414
1061,56.921,5.7367
1062,56.949,5.7319
1063,56.946,5.7389
1064,56.956,5.741
1065,56.971,5.7384
1066,56.993,5.7385
1067,56.962,5.7402
1068,56.987,5.7378
1069,56.999,5.7343
1070,57.005,5.7329
1071,57.018,5.7239
1072,57.043,5.7256
1073,57.049,5.7308
1074,57.04,5.7335
1075,57.043,5.7382
1076,57.083,5.7368
1077,57.065,5.731
1078,57.093,5.7282
1079,57.111,5.7224
1080,57.099,5.7303
1081,57.105,5.726
1082,57.111,5.7277
1083,57.133,5.7241
1084,57.155,5.7246
1085,57.161,5.723
1086,57.17,5.7204
1087,57.167,5.722
1088,57.167,5.7217
1089,57.186,5.7238
1090,57.186,5.7227
1091,57.205,5.7233
1092,57.202,5.7243
1093,57.233,5.7217
1094,57.227,5.7157
1095,57.223,5.7159
1096,57.251,5.7165
1097,57.251,5.7161
1098,57.27,5.7097
1099,57.267,5.7111
1100,57.286,5.7081
1101,57.295,5.7139
1102,57.295,5.7111
1103,57.311,5.7144
1104,57.317,5.7171
1105,57.336,5.7118
1106,57.364,5.7066
1107,57.357,5.7055
1108,57.351,5.7089
1109,57.354,5.7047
1110,57.398,5.6989
1111,57.37,5.7051
1112,57.398,5.7087
1113,57.417,5.7122
1114,57.401,5.7091
1115,57.404,5.7065
1116,57.404,5.7074
1117,57.432,5.7036
1118,57.432,5.6994
1119,57.476,5.6902
1120,57.457,5.6981
1121,57.469,5.6903
1122,57.454,5.6965
1123,57.482,5.6968
1124,57.498,5.7009
1125,57.516,5.7017
1126,57.516,5.697
1127,57.544,5.6954
1128,57.529,5.6969
1129,57.522,5.6955
1130,57.554,5.6908
1131,57.557,5.6886
1132,57.563,5.6908
1133,57.582,5.693
1134,57.6,5.6866
1135,57.575,5.6882
1136,57.588,5.6824
1137,57.619,5.687
1138,57.625,5.6806
1139,57.625,5.6852
1140,57.644,5.6886
1141,57.638,5.6897
1142,57.638,5.6901
1143,57.644,5.6839
1144,57.672,5.6863
1145,57.666,5.6824
1146,57.7,5.6764
1147,57.716,5.6755
1148,57.697,5.6773
1149,57.709,5.6761
1150,57.731,5.6755
1151,57.725,5.6824
1152,57.734,5.6814
1153,57.765,5.6717
1154,57.772,5.6746
1155,57.756,5.6733
1156,57.772,5.676
1157,57.784,5.6745
1158,57.781,5.6647
1159,57.812,5.6642
1160,57.803,5.6702
1161,57.821,5.6743
1162,57.803,5.6718
1163,57.828,5.6716
1164,57.809,5.6726
1165,57.843,5.6625
1166,57.874,5.6633
1167,57.868,5.6606
1168,57.878,5.6631
1169,57.874,5.6588
1170,57.887,5.6532
1171,57.89,5.6619
1172,57.927,5.664
1173,57.927,5.6694
1174,57.93,5.6547
1175,57.937,5.657
1176,57.93,5.6612
1177,57.949,5.6612
1178,57.977,5.6611
1179,57.959,5.6583
1180,57.968,5.6586
1181,57.977,5.6538
1182,57.983,5.651
1183,57.983,5.6511
1184,58.008,5.6512
1185,58.008,5.6533
1186,58.008,5.6487
1187,58.052,5.6399
1188,58.049,5.6476
1189,58.043,5.6479
1190,58.046,5.6465
1191,58.068,5.6429
1192,58.071,5.6474
1193,58.083,5.644
1194,58.114,5.6432
1195,58.124,5.6436
1196,58.092,5.6436
1197,58.127,5.6411
1198,58.12,5.6413
1199,58.124,5.6418
1200,58.145,5.6419
1201,58.155,5.6409
1202,58.142,5.6393
1203,58.142,5.6355
1204,58.164,5.6347
1205,58.183,5.6334
1206,58.192,5.6279
1207,58.201,5.6325
1208,58.189,5.6359
1209,58.217,5.6351
1210,58.205,5.6332
1211,58.217,5.6347
1212,58.233,5.6341
1213,58.226,5.6312
1214,58.251,5.628
1215,58.264,5.6265
1216,58.273,5.6227
1217,58.273,5.6219
1218,58.298,5.6153
1219,58.292,5.6218
1220,58.289,5.6271
1221,58.329,5.624
1222,58.314,5.6224
1223,58.31,5.6191
1224,58.332,5.6187
1225,58.329,5.6176
1226,58.36,5.6144
1227,58.351,5.6156
1228,58.367,5.6191
1229,58.363,5.6175
1230,58.351,5.6178
1231,58.391,5.6175
1232,58.382,5.6165
1233,58.41,5.6136
1234,58.401,5.61
1235,58.42,5.6086
1236,58.413,5.614
1237,58.429,5.6106
1238,58.444,5.6097
1239,58.448,5.6061
1240,58.457,5.6076
1241,58.472,5.604
1242,58.469,5.5987
1243,58.482,5.598
1244,58.469,5.6044
1245,58.497,5.6066
1246,58.516,5.5964
1247,58.507,5.6007
