,V,I
179,13.413,9.3359
180,13.512,9.3467
181,13.631,9.339
182,13.749,9.3334
183,13.852,9.3407
184,14.014,9.3366
185,14.114,9.3484
186,14.26,9.3416
187,14.388,9.35
188,14.522,9.3437
189,14.652,9.3364
190,14.789,9.336
191,14.961,9.3285
192,15.057,9.3344
193,15.163,9.3332
194,15.278,9.3327
195,15.363,9.3414
196,15.478,9.3354
197,15.587,9.3465
198,15.711,9.3417
199,15.792,9.3408
200,15.911,9.343
201,16.023,9.3359
202,16.11,9.3356
203,16.213,9.3319
204,16.334,9.3444
205,16.419,9.345
206,16.503,9.3367
207,16.621,9.3393
208,16.73,9.3427
209,16.845,9.3394
210,16.967,9.3345
211,17.091,9.3388
212,17.179,9.3457
213,17.312,9.3236
214,17.428,9.3365
215,17.549,9.3327
216,17.649,9.3362
217,17.805,9.3306
218,17.895,9.3321
219,17.995,9.3294
220,18.116,9.3274
221,18.228,9.3409
222,18.328,9.3371
223,18.456,9.334
224,18.568,9.3343
225,18.658,9.3369
226,18.758,9.334
227,18.867,9.3323
228,18.948,9.331
229,19.041,9.3339
230,19.128,9.3258
231,19.244,9.3344
232,19.343,9.3341
233,19.452,9.3398
234,19.577,9.3379
235,19.677,9.3382
236,19.814,9.3418
237,19.948,9.3297
238,20.119,9.323
239,20.206,9.3224
240,20.315,9.3304
241,20.424,9.3331
242,20.533,9.3182
243,20.661,9.3277
244,20.779,9.3317
245,20.885,9.3341
246,20.997,9.3332
247,21.06,9.3356
248,21.169,9.3312
249,21.265,9.3256
250,21.368,9.3327
251,21.474,9.3236
252,21.555,9.3256
253,21.636,9.3255
254,21.698,9.3255
255,21.773,9.3261
256,21.842,9.332
257,21.923,9.3365
258,22.028,9.335
259,22.119,9.3286
260,22.225,9.3291
261,22.309,9.3211
262,22.384,9.3184
263,22.496,9.3141
264,22.533,9.3278
265,22.617,9.3296
266,22.679,9.3214
267,22.751,9.3271
268,22.804,9.3249
269,22.891,9.328
270,22.963,9.3244
271,23.063,9.324
272,23.131,9.3252
273,23.203,9.3248
274,23.262,9.3253
275,23.318,9.32
276,23.374,9.3212
277,23.458,9.3179
278,23.524,9.321
279,23.548,9.3258
280,23.601,9.32
281,23.648,9.3328
282,23.698,9.3279
283,23.754,9.3271
284,23.844,9.3309
285,23.935,9.3243
286,24.013,9.3179
287,24.087,9.3127
288,24.143,9.3209
289,24.187,9.3176
290,24.274,9.312
291,24.318,9.3207
292,24.377,9.3185
293,24.439,9.3207
294,24.486,9.3218
295,24.548,9.3238
296,24.595,9.3227
297,24.651,9.3148
298,24.698,9.3224
299,24.754,9.3077
300,24.813,9.3088
301,24.816,9.3178
302,24.866,9.3149
303,24.888,9.3223
304,24.931,9.322
305,24.988,9.3254
306,25.034,9.3175
307,25.087,9.3227
308,25.121,9.3233
309,25.181,9.3167
310,25.227,9.3157
311,25.274,9.3105
312,25.349,9.3184
313,25.424,9.3147
314,25.452,9.3089
315,25.464,9.319
316,25.498,9.3207
317,25.539,9.3221
318,25.561,9.3176
319,25.639,9.3192
320,25.66,9.3233
321,25.698,9.3106
322,25.748,9.3089
323,25.763,9.3112
324,25.788,9.3178
325,25.825,9.3153
326,25.85,9.3122
327,25.857,9.3209
328,25.841,9.3191
329,25.894,9.3174
330,25.882,9.3248
331,25.919,9.3217
332,25.975,9.3214
333,26.034,9.3195
334,26.072,9.3128
335,26.131,9.3045
336,26.193,9.3137
337,26.233,9.3138
338,26.283,9.3019
339,26.343,9.3093
340,26.361,9.3204
341,26.392,9.3192
342,26.458,9.3099
343,26.47,9.3239
344,26.514,9.316
345,26.564,9.3153
346,26.617,9.3124
347,26.648,9.3075
348,26.679,9.3091
349,26.723,9.3102
350,26.744,9.3093
351,26.779,9.3089
352,26.832,9.3081
353,26.872,9.3153
354,26.909,9.3197
355,26.953,9.3187
356,27.015,9.3139
357,27.046,9.309
358,27.096,9.3067
359,27.118,9.3125
360,27.159,9.315
361,27.205,9.3054
362,27.249,9.307
363,27.296,9.3078
364,27.336,9.3134
365,27.383,9.3141
366,27.426,9.3109
367,27.464,9.3149
368,27.489,9.3133
369,27.523,9.3102
370,27.532,9.3116
371,27.582,9.3081
372,27.623,9.3155
373,27.666,9.3022
374,27.691,9.305
375,27.732,9.3063
376,27.75,9.3134
377,27.772,9.3174
378,27.778,9.3052
379,27.797,9.3205
380,27.825,9.3144
381,27.866,9.3147
382,27.884,9.3111
383,27.919,9.3074
384,27.937,9.3108
385,28.0,9.3064
386,28.043,9.3039
387,28.084,9.3075
388,28.099,9.3096
389,28.149,9.3148
390,28.171,9.3063
391,28.215,9.3096
392,28.268,9.3082
393,28.308,9.3109
394,28.348,9.3074
395,28.355,9.3077
396,28.389,9.3105
397,28.411,9.3054
398,28.461,9.2952
399,28.489,9.3108
400,28.52,9.3066
401,28.523,9.313
402,28.538,9.3101
403,28.585,9.316
404,28.641,9.315
405,28.682,9.3088
406,28.769,9.3063
407,28.791,9.3029
408,28.828,9.3005
409,28.881,9.2971
410,28.903,9.3042
411,28.94,9.3056
412,28.981,9.3061
413,29.021,9.3114
414,29.031,9.3071
415,29.09,9.2978
416,29.14,9.3128
417,29.168,9.3071
418,29.196,9.3029
419,29.227,9.3027
420,29.264,9.3046
421,29.289,9.2955
422,29.311,9.2989
423,29.367,9.3048
424,29.37,9.3075
425,29.448,9.3027
426,29.451,9.3029
427,29.467,9.3076
428,29.504,9.3098
429,29.513,9.3055
430,29.548,9.3033
431,29.576,9.2951
432,29.594,9.3014
433,29.616,9.3056
434,29.66,9.2981
435,29.697,9.2978
436,29.688,9.3025
437,29.713,9.3074
438,29.75,9.2991
439,29.756,9.3027
440,29.791,9.3014
441,29.806,9.3047
442,29.828,9.2998
443,29.828,9.2945
444,29.862,9.2959
445,29.89,9.2987
446,29.862,9.2962
447,29.872,9.3058
448,29.872,9.3065
449,29.853,9.3039
450,29.847,9.303
451,29.884,9.3077
452,29.909,9.3121
453,29.909,9.3025
454,29.959,9.2976
455,29.971,9.2967
456,29.974,9.3011
457,30.012,9.2898
458,30.046,9.294
459,30.037,9.294
460,30.049,9.2903
461,30.065,9.3036
462,30.046,9.2998
463,30.024,9.3046
464,30.062,9.3045
465,30.074,9.3059
466,30.077,9.2979
467,30.133,9.282
468,30.136,9.2938
469,30.124,9.2899
470,30.133,9.2864
471,30.143,9.2947
472,30.127,9.2978
473,30.13,9.2988
474,30.136,9.2937
475,30.112,9.3081
476,30.087,9.3076
477,30.115,9.2953
478,30.133,9.2937
479,30.127,9.286
480,30.14,9.2966
481,30.13,9.2964
482,30.121,9.2907
483,30.108,9.2978
484,30.121,9.299
485,30.127,9.3041
486,30.115,9.2947
487,30.13,9.2975
488,30.093,9.307
489,30.099,9.2948
490,30.112,9.2951
491,30.121,9.2885
492,30.136,9.2935
493,30.155,9.2871
494,30.158,9.2895
495,30.143,9.2968
496,30.133,9.2917
497,30.118,9.3047
498,30.102,9.2958
499,30.115,9.3008
500,30.118,9.3005
501,30.146,9.2929
502,30.155,9.2869
503,30.158,9.2863
504,30.168,9.295
505,30.155,9.2961
506,30.18,9.2882
507,30.208,9.2878
508,30.205,9.2881
509,30.192,9.294
510,30.189,9.2938
511,30.183,9.2966
512,30.183,9.3
513,30.183,9.2907
514,30.217,9.2957
515,30.192,9.2923
516,30.208,9.2862
517,30.174,9.291
518,30.196,9.28
519,30.186,9.2911
520,30.199,9.2924
521,30.217,9.2916
522,30.199,9.2924
523,30.171,9.2999
524,30.186,9.2997
525,30.202,9.2896
526,30.205,9.2884
527,30.227,9.2839
528,30.233,9.2931
529,30.252,9.2766
530,30.227,9.2779
531,30.233,9.2868
532,30.23,9.2949
533,30.236,9.2891
534,30.236,9.297
535,30.227,9.2968
536,30.214,9.2952
537,30.23,9.2906
538,30.255,9.282
539,30.283,9.2787
540,30.258,9.2813
541,30.295,9.2826
542,30.277,9.281
543,30.273,9.2849
544,30.267,9.2879
545,30.267,9.2925
546,30.255,9.2875
547,30.242,9.285
548,30.242,9.2943
549,30.224,9.2943
550,30.221,9.28
551,30.236,9.2877
552,30.239,9.2854
553,30.261,9.2811
554,30.302,9.2755
555,30.283,9.2869
556,30.292,9.2873
557,30.28,9.2869
558,30.286,9.2841
559,30.261,9.2915
560,30.298,9.29
561,30.289,9.2847
562,30.295,9.2837
563,30.314,9.2776
564,30.298,9.2821
565,30.295,9.2847
566,30.311,9.2791
567,30.283,9.2879
568,30.292,9.2873
569,30.295,9.2829
570,30.295,9.2814
571,30.295,9.2824
572,30.298,9.2891
573,30.323,9.285
574,30.33,9.2846
575,30.342,9.2753
576,30.351,9.274
577,30.367,9.2748
578,30.354,9.2701
579,30.361,9.2714
580,30.364,9.2804
581,30.358,9.2808
582,30.333,9.2825
583,30.373,9.286
584,30.317,9.2963
585,30.32,9.2863
586,30.358,9.2758
587,30.373,9.2711
588,30.373,9.2728
589,30.386,9.2744
590,30.383,9.2692
591,30.361,9.2817
592,30.358,9.2769
593,30.383,9.2804
594,30.361,9.2804
595,30.351,9.2814
596,30.339,9.2893
597,30.345,9.284
598,30.339,9.2741
599,30.348,9.2704
600,30.398,9.2721
601,30.376,9.2791
602,30.383,9.2699
603,30.379,9.278
604,30.376,9.2785
605,30.401,9.2728
606,30.404,9.2788
607,30.423,9.2736
608,30.395,9.2784
609,30.383,9.2759
610,30.379,9.2821
611,30.37,9.2742
612,30.42,9.2728
613,30.411,9.2755
614,30.414,9.2661
615,30.401,9.2764
616,30.389,9.2788
617,30.401,9.2704
618,30.386,9.2777
619,30.379,9.2816
620,30.373,9.2889
621,30.379,9.2795
622,30.407,9.2652
623,30.404,9.2682
624,30.426,9.2693
625,30.454,9.2687
626,30.457,9.2608
627,30.463,9.2606
628,30.448,9.2708
629,30.47,9.2699
630,30.451,9.2725
631,30.439,9.267
632,30.448,9.2811
633,30.46,9.2718
634,30.476,9.2639
635,30.473,9.2646
636,30.488,9.2678
637,30.473,9.2678
638,30.482,9.2599
639,30.485,9.2626
640,30.476,9.2673
641,30.495,9.2694
642,30.479,9.2701
643,30.473,9.2736
644,30.435,9.2804
645,30.454,9.2736
646,30.47,9.2672
647,30.501,9.2624
648,30.492,9.2627
649,30.501,9.2597
650,30.504,9.2591
651,30.479,9.2635
652,30.488,9.2687
653,30.526,9.27
654,30.52,9.2651
655,30.513,9.269
656,30.516,9.2652
657,30.501,9.2689
658,30.498,9.2567
659,30.532,9.2572
660,30.548,9.2617
661,30.544,9.2572
662,30.532,9.255
663,30.516,9.2677
664,30.507,9.2718
665,30.501,9.2684
666,30.501,9.2628
667,30.507,9.2698
668,30.488,9.2703
669,30.51,9.2627
670,30.513,9.2599
671,30.492,9.2598
672,30.532,9.2607
673,30.541,9.259
674,30.569,9.2532
675,30.538,9.2592
676,30.551,9.2618
677,30.523,9.2732
678,30.523,9.2614
679,30.544,9.2606
680,30.541,9.2689
681,30.576,9.2569
682,30.573,9.2586
683,30.576,9.253
684,30.582,9.2566
685,30.585,9.2431
686,30.594,9.2561
687,30.588,9.2605
688,30.579,9.2631
689,30.569,9.2645
690,30.544,9.2631
691,30.573,9.26
692,30.579,9.2608
693,30.61,9.2505
694,30.622,9.249
695,30.657,9.2462
696,30.616,9.2543
697,30.597,9.2556
698,30.594,9.2508
699,30.582,9.2631
700,30.582,9.2581
701,30.644,9.2513
702,30.629,9.2487
703,30.632,9.2557
704,30.641,9.2567
705,30.657,9.2478
706,30.654,9.2461
707,30.647,9.2423
708,30.685,9.2444
709,30.669,9.2483
710,30.638,9.2406
711,30.616,9.2577
712,30.597,9.2644
713,30.579,9.2666
714,30.613,9.2535
715,30.629,9.2548
716,30.632,9.2576
717,30.616,9.2538
718,30.641,9.2446
719,30.635,9.2468
720,30.647,9.2423
721,30.685,9.2418
722,30.691,9.2434
723,30.672,9.2492
724,30.666,9.2561
725,30.672,9.2503
726,30.688,9.2442
727,30.678,9.2468
728,30.719,9.2496
729,30.706,9.2416
730,30.694,9.2425
731,30.706,9.2412
732,30.697,9.2443
733,30.7,9.2413
734,30.697,9.2427
735,30.697,9.2458
736,30.682,9.2486
737,30.678,9.2467
738,30.669,9.2483
739,30.669,9.2461
740,30.682,9.2493
741,30.691,9.2479
742,30.703,9.246
743,30.731,9.2348
744,30.706,9.2397
745,30.731,9.2392
746,30.722,9.2344
747,30.731,9.2387
748,30.716,9.241
749,30.722,9.2462
750,30.744,9.2401
751,30.753,9.2414
752,30.763,9.2335
753,30.781,9.2316
754,30.794,9.2286
755,30.815,9.2286
756,30.803,9.2322
757,30.797,9.2327
758,30.787,9.2329
759,30.753,9.2428
760,30.759,9.2406
761,30.756,9.2452
762,30.772,9.236
763,30.769,9.2376
764,30.756,9.2418
765,30.772,9.2355
766,30.763,9.2382
767,30.781,9.2273
768,30.797,9.2329
769,30.797,9.2314
770,30.791,9.2229
771,30.803,9.229
772,30.815,9.2321
773,30.803,9.2355
774,30.812,9.2336
775,30.812,9.2374
776,30.809,9.2371
777,30.831,9.2206
778,30.847,9.2298
779,30.831,9.2232
780,30.831,9.2219
781,30.85,9.2248
782,30.856,9.2205
783,30.828,9.2283
784,30.831,9.2317
785,30.834,9.2402
786,30.806,9.2367
787,30.815,9.2237
788,30.815,9.2382
789,30.828,9.2284
790,30.825,9.2288
791,30.828,9.2197
792,30.828,9.2317
793,30.825,9.2283
794,30.875,9.2048
795,30.872,9.2268
796,30.859,9.2242
797,30.862,9.2316
798,30.868,9.2215
799,30.893,9.2161
800,30.881,9.2211
801,30.931,9.2161
802,30.924,9.2224
803,30.915,9.2141
804,30.918,9.2177
805,30.924,9.2142
806,30.915,9.2093
807,30.924,9.2169
808,30.903,9.2229
809,30.909,9.2264
810,30.875,9.2266
811,30.872,9.2232
812,30.881,9.2311
813,30.909,9.2164
814,30.909,9.2195
815,30.918,9.2142
816,30.915,9.2108
817,30.915,9.2196
818,30.912,9.2085
819,30.924,9.2165
820,30.934,9.215
821,30.943,9.2249
822,30.943,9.2122
823,30.977,9.2017
824,30.974,9.2135
825,30.968,9.2081
826,30.99,9.2045
827,30.984,9.2041
828,30.953,9.2144
829,30.959,9.2099
830,31.012,9.1958
831,30.943,9.2164
832,30.946,9.2153
833,30.953,9.2211
834,30.962,9.2148
835,30.959,9.2125
836,30.984,9.2114
837,30.984,9.2114
838,30.971,9.2097
839,30.981,9.1982
840,30.984,9.2055
841,30.99,9.2057
842,30.984,9.2037
843,30.981,9.2113
844,30.987,9.2158
845,30.953,9.2126
846,30.99,9.2064
847,31.012,9.1987
848,31.024,9.2025
849,31.055,9.1913
850,31.052,9.1957
851,31.055,9.1909
852,31.04,9.1982
853,31.077,9.1937
854,31.077,9.1913
855,31.071,9.1959
856,31.077,9.1962
857,31.065,9.2025
858,31.049,9.1985
859,31.049,9.2003
860,31.037,9.206
861,31.077,9.1967
862,31.052,9.1987
863,31.058,9.1958
864,31.04,9.2038
865,31.04,9.2016
866,31.055,9.1893
867,31.043,9.199
868,31.068,9.1944
869,31.08,9.1991
870,31.08,9.1872
871,31.086,9.1944
872,31.093,9.1931
873,31.121,9.1876
874,31.146,9.1725
875,31.149,9.1751
876,31.143,9.1906
877,31.121,9.1884
878,31.13,9.1773
879,31.09,9.1938
880,31.108,9.1988
881,31.115,9.1951
882,31.13,9.1882
883,31.121,9.1881
884,31.118,9.1935
885,31.124,9.1846
886,31.124,9.186
887,31.143,9.1769
888,31.155,9.1817
889,31.143,9.1842
890,31.146,9.184
891,31.127,9.1883
892,31.115,9.1837
893,31.133,9.192
894,31.139,9.1922
895,31.155,9.184
896,31.152,9.1868
897,31.186,9.175
898,31.174,9.173
899,31.18,9.1712
900,31.189,9.176
901,31.183,9.1788
902,31.192,9.1639
903,31.233,9.1696
904,31.192,9.1817
905,31.189,9.1817
906,31.183,9.1767
907,31.192,9.1777
908,31.192,9.1793
909,31.211,9.1653
910,31.227,9.1714
911,31.208,9.1732
912,31.195,9.1746
913,31.208,9.1784
914,31.195,9.1693
915,31.202,9.1719
916,31.233,9.1705
917,31.242,9.1764
918,31.217,9.1736
919,31.211,9.1691
920,31.248,9.1718
921,31.255,9.164
922,31.27,9.1588
923,31.295,9.1583
924,31.289,9.1615
925,31.28,9.1615
926,31.28,9.1534
927,31.289,9.1604
928,31.28,9.1608
929,31.286,9.1607
930,31.305,9.1643
931,31.27,9.1648
932,31.273,9.1651
933,31.27,9.1689
934,31.301,9.1595
935,31.283,9.1585
936,31.283,9.1611
937,31.289,9.1594
938,31.273,9.1578
939,31.286,9.1596
940,31.273,9.1639
941,31.276,9.1658
942,31.295,9.1622
943,31.292,9.1647
944,31.305,9.1658
945,31.323,9.1514
946,31.308,9.156
947,31.314,9.1449
948,31.336,9.1497
949,31.345,9.1491
950,31.354,9.1439
951,31.361,9.1425
952,31.373,9.1451
953,31.357,9.151
954,31.367,9.1398
955,31.373,9.1484
956,31.357,9.1576
957,31.348,9.1547
958,31.354,9.1501
959,31.361,9.1414
960,31.342,9.1485
961,31.367,9.1407
962,31.373,9.1443
963,31.364,9.1505
964,31.354,9.1515
965,31.379,9.1514
966,31.351,9.1492
967,31.364,9.144
968,31.385,9.1417
969,31.414,9.1353
970,31.423,9.1322
971,31.426,9.1243
972,31.426,9.138
973,31.414,9.1384
974,31.423,9.134
975,31.438,9.1396
976,31.432,9.128
977,31.445,9.1357
978,31.435,9.1299
979,31.442,9.1353
980,31.423,9.1416
981,31.438,9.1329
982,31.435,9.1335
983,31.442,9.125
984,31.457,9.1344
985,31.445,9.1312
986,31.463,9.1243
987,31.426,9.1329
988,31.454,9.1249
989,31.46,9.1324
990,31.476,9.1219
991,31.476,9.1291
992,31.476,9.1318
993,31.463,9.1276
994,31.476,9.1276
995,31.479,9.1239
996,31.495,9.1223
997,31.485,9.1257
998,31.491,9.1204
999,31.495,9.1181
1000,31.491,9.1132
1001,31.523,9.1186
1002,31.523,9.1189
1003,31.541,9.1201
1004,31.532,9.1248
1005,31.51,9.1164
1006,31.519,9.121
1007,31.523,9.1093
1008,31.516,9.1209
1009,31.523,9.1146
1010,31.495,9.1186
1011,31.504,9.1231
1012,31.516,9.1154
1013,31.538,9.112
1014,31.523,9.115
1015,31.547,9.1193
1016,31.554,9.1203
1017,31.557,9.1047
1018,31.554,9.1041
1019,31.579,9.0983
1020,31.557,9.1028
1021,31.597,9.1023
1022,31.588,9.1035
1023,31.582,9.1048
1024,31.585,9.1015
1025,31.588,9.1129
1026,31.591,9.1062
1027,31.576,9.1051
1028,31.61,9.0959
1029,31.61,9.0993
1030,31.613,9.09
1031,31.625,9.0886
1032,31.616,9.1004
1033,31.604,9.1053
1034,31.597,9.0995
1035,31.604,9.102
1036,31.616,9.1035
1037,31.604,9.0988
1038,31.656,9.0857
1039,31.625,9.1031
1040,31.619,9.0937
1041,31.641,9.0836
1042,31.663,9.094
1043,31.66,9.0863
1044,31.65,9.0948
1045,31.644,9.0963
1046,31.628,9.097
1047,31.613,9.0922
1048,31.666,9.0837
1049,31.672,9.0909
1050,31.672,9.0849
1051,31.678,9.0851
1052,31.672,9.0891
1053,31.663,9.0865
1054,31.672,9.0887
1055,31.703,9.0737
1056,31.694,9.0841
1057,31.7,9.078
1058,31.681,9.0809
1059,31.675,9.0848
1060,31.675,9.0821
1061,31.688,9.0851
1062,31.703,9.0809
1063,31.722,9.0789
1064,31.709,9.0794
1065,31.725,9.0731
1066,31.709,9.0739
1067,31.722,9.069
1068,31.709,9.0781
1069,31.734,9.0721
1070,31.744,9.0624
1071,31.737,9.0754
1072,31.731,9.071
1073,31.734,9.0786
1074,31.756,9.0654
1075,31.744,9.0705
1076,31.769,9.0697
1077,31.781,9.0653
1078,31.759,9.0686
1079,31.75,9.0614
1080,31.769,9.0599
1081,31.769,9.0651
1082,31.775,9.0608
1083,31.794,9.0656
1084,31.781,9.0668
1085,31.775,9.065
1086,31.762,9.062
1087,31.778,9.0605
1088,31.79,9.0653
1089,31.784,9.0555
1090,31.818,9.0547
1091,31.809,9.0504
1092,31.803,9.0508
1093,31.806,9.0571
1094,31.803,9.0539
1095,31.797,9.0606
1096,31.812,9.0538
1097,31.843,9.0525
1098,31.822,9.0533
1099,31.828,9.0469
1100,31.828,9.0527
1101,31.818,9.0507
1102,31.837,9.051
1103,31.846,9.0407
1104,31.853,9.0452
1105,31.862,9.0398
1106,31.859,9.0375
1107,31.846,9.0438
1108,31.843,9.0458
1109,31.859,9.0443
1110,31.878,9.0391
1111,31.868,9.0435
1112,31.871,9.0555
1113,31.853,9.0472
1114,31.875,9.0316
1115,31.868,9.0315
1116,31.896,9.0318
1117,31.918,9.0295
1118,31.899,9.0313
1119,31.896,9.039
1120,31.875,9.0385
1121,31.899,9.0312
1122,31.893,9.031
1123,31.924,9.0307
1124,31.946,9.034
1125,31.931,9.0286
1126,31.906,9.0315
1127,31.899,9.0236
1128,31.906,9.0276
1129,31.924,9.027
1130,31.937,9.0231
1131,31.949,9.0218
1132,31.937,9.0213
1133,31.946,9.0249
1134,31.949,9.0163
1135,31.959,9.0156
1136,31.962,9.0188
1137,31.974,9.0228
1138,31.959,9.0193
1139,31.959,9.0128
1140,31.949,9.0194
1141,31.968,9.0189
1142,31.968,9.0117
1143,31.968,9.0181
1144,31.984,9.0169
1145,31.98,9.0167
1146,31.996,9.0023
1147,31.993,9.0111
1148,31.977,9.01
1149,31.984,9.0044
1150,32.021,9.0004
1151,32.005,9.0051
1152,32.015,9.0069
1153,32.008,9.0013
1154,32.018,9.0032
1155,31.999,9.0069
1156,32.021,8.9994
1157,32.052,9.0044
1158,32.033,9.0008
1159,32.03,8.9957
1160,32.04,9.0055
1161,32.037,9.0022
1162,32.021,9.0019
1163,32.049,8.9888
1164,32.071,9.0007
1165,32.03,8.9977
1166,32.046,8.9925
1167,32.043,8.9995
1168,32.033,8.9948
1169,32.068,8.9903
1170,32.065,8.991
1171,32.074,8.9972
1172,32.055,8.9914
1173,32.096,8.984
1174,32.068,8.9905
1175,32.071,8.981
1176,32.086,8.9837
1177,32.093,8.9826
1178,32.102,8.9777
1179,32.096,8.9794
1180,32.074,8.9879
1181,32.108,8.99
1182,32.096,8.9749
1183,32.127,8.9761
1184,32.121,8.9779
1185,32.13,8.9704
1186,32.158,8.9631
1187,32.139,8.967
1188,32.127,8.9704
1189,32.136,8.9688
1190,32.13,8.9725
1191,32.117,8.9798
1192,32.139,8.9755
1193,32.149,8.9773
1194,32.139,8.9639
1195,32.155,8.9609
1196,32.183,8.9605
1197,32.158,8.9626
1198,32.183,8.961
1199,32.161,8.9645
1200,32.155,8.9677
1201,32.158,8.9588
1202,32.18,8.9557
1203,32.177,8.9602
1204,32.189,8.9619
1205,32.192,8.964
1206,32.18,8.9604
1207,32.164,8.961
1208,32.195,8.9553
1209,32.198,8.9527
1210,32.217,8.9491
1211,32.208,8.9425
1212,32.214,8.948
1213,32.214,8.9512
1214,32.211,8.9481
1215,32.242,8.9389
1216,32.22,8.9533
1217,32.22,8.9509
1218,32.23,8.9425
1219,32.23,8.9474
1220,32.22,8.9478
1221,32.239,8.9421
1222,32.242,8.9454
1223,32.251,8.9409
1224,32.236,8.942
1225,32.276,8.9305
1226,32.236,8.935
1227,32.242,8.9412
1228,32.239,8.9464
1229,32.242,8.9415
1230,32.251,8.9304
1231,32.27,8.937
1232,32.283,8.9313
1233,32.267,8.9332
1234,32.283,8.9273
1235,32.295,8.9215
1236,32.289,8.9212
1237,32.304,8.9178
1238,32.301,8.9196
1239,32.301,8.9244
1240,32.301,8.9321
1241,32.298,8.934
1242,32.298,8.9225
1243,32.304,8.9212
1244,32.336,8.9182
1245,32.336,8.9186
