,V,I
463,44.866,5.9628
464,45.003,5.9601
465,45.162,5.9597
466,45.312,5.9573
467,45.467,5.9606
468,45.642,5.9577
469,45.822,5.952
470,45.953,5.9547
471,46.087,5.9565
472,46.215,5.9538
473,46.321,5.9588
474,46.442,5.9587
475,46.576,5.9565
476,46.666,5.9553
477,46.797,5.9513
478,46.884,5.9567
479,46.984,5.9592
480,47.081,5.96
481,47.202,5.9563
482,47.333,5.9508
483,47.461,5.9465
484,47.591,5.9539
485,47.716,5.9551
486,47.837,5.9575
487,47.94,5.951
488,48.03,5.9531
489,48.136,5.9547
490,48.252,5.9551
491,48.364,5.9531
492,48.46,5.952
493,48.588,5.9502
494,48.734,5.9443
495,48.8,5.9511
496,48.884,5.9495
497,48.965,5.955
498,49.055,5.9532
499,49.139,5.9483
500,49.248,5.9425
501,49.304,5.9495
502,49.345,5.9504
503,49.413,5.952
504,49.469,5.9543
505,49.522,5.9526
506,49.563,5.9499
507,49.641,5.9475
508,49.703,5.9481
509,49.799,5.9465
510,49.862,5.9509
511,49.921,5.9479
512,49.996,5.9453
513,50.086,5.9414
514,50.161,5.9463
515,50.245,5.9466
516,50.345,5.9468
517,50.413,5.9428
518,50.469,5.942
519,50.547,5.9431
520,50.563,5.9486
521,50.597,5.9495
522,50.631,5.9476
523,50.69,5.9431
524,50.749,5.9394
525,50.805,5.9438
526,50.849,5.9436
527,50.914,5.9462
528,50.946,5.9465
529,50.986,5.9452
530,51.005,5.9411
531,51.055,5.9405
532,51.061,5.9389
533,51.111,5.9418
534,51.123,5.9442
535,51.129,5.9468
536,51.151,5.9398
537,51.207,5.9399
538,51.257,5.9395
539,51.304,5.942
540,51.378,5.9353
541,51.438,5.9367
542,51.469,5.9325
543,51.509,5.9385
544,51.531,5.9391
545,51.55,5.9444
546,51.578,5.9372
547,51.596,5.9395
548,51.606,5.9372
549,51.646,5.9383
550,51.659,5.9376
551,51.712,5.9354
552,51.74,5.9372
553,51.802,5.9317
554,51.827,5.931
555,51.861,5.93
556,51.88,5.9311
557,51.905,5.9304
558,51.883,5.94
559,51.883,5.9414
560,51.889,5.9404
561,51.892,5.9351
562,51.924,5.934
563,51.942,5.9346
564,51.976,5.9345
565,52.008,5.9331
566,52.033,5.9309
567,52.042,5.9313
568,52.076,5.9285
569,52.079,5.9373
570,52.092,5.9331
571,52.107,5.9325
572,52.123,5.9266
573,52.135,5.9292
574,52.151,5.9305
575,52.17,5.9337
576,52.176,5.9349
577,52.188,5.933
578,52.207,5.9272
579,52.232,5.9261
580,52.254,5.924
581,52.297,5.927
582,52.31,5.9298
583,52.319,5.9251
584,52.341,5.9264
585,52.356,5.9315
586,52.36,5.9312
587,52.375,5.9294
588,52.388,5.9317
589,52.391,5.9297
590,52.431,5.9216
591,52.456,5.9235
592,52.453,5.9258
593,52.456,5.9292
594,52.493,5.925
595,52.503,5.9207
596,52.525,5.9183
597,52.556,5.917
598,52.546,5.9287
599,52.553,5.9313
600,52.571,5.9268
601,52.596,5.924
602,52.587,5.9199
603,52.624,5.9178
604,52.649,5.9201
605,52.668,5.9222
606,52.674,5.925
607,52.699,5.9229
608,52.711,5.9164
609,52.724,5.9178
610,52.743,5.9154
611,52.755,5.9178
612,52.774,5.9164
613,52.796,5.9177
614,52.814,5.9086
615,52.836,5.9184
616,52.845,5.9192
617,52.861,5.9214
618,52.852,5.9215
619,52.892,5.9175
620,52.898,5.9096
621,52.911,5.9159
622,52.914,5.9122
623,52.951,5.9163
624,52.957,5.914
625,52.995,5.9166
626,53.004,5.919
627,53.004,5.92
628,53.004,5.9167
629,53.029,5.9128
630,53.042,5.9144
631,53.063,5.9139
632,53.063,5.9117
633,53.073,5.9083
634,53.091,5.9121
635,53.104,5.9157
636,53.123,5.9102
637,53.129,5.9065
638,53.154,5.9017
639,53.179,5.904
640,53.2,5.9082
641,53.219,5.9114
642,53.219,5.912
643,53.232,5.9085
644,53.256,5.9026
645,53.275,5.9092
646,53.278,5.9068
647,53.291,5.9112
648,53.303,5.909
649,53.319,5.9053
650,53.341,5.9024
651,53.356,5.9035
652,53.362,5.9047
653,53.378,5.9048
654,53.39,5.9058
655,53.415,5.9067
656,53.422,5.907
657,53.422,5.906
658,53.428,5.9026
659,53.45,5.9053
660,53.456,5.9067
661,53.465,5.9019
662,53.499,5.8988
663,53.515,5.8965
664,53.549,5.8953
665,53.562,5.8964
666,53.571,5.8972
667,53.559,5.8988
668,53.59,5.896
669,53.602,5.8989
670,53.605,5.9003
671,53.63,5.894
672,53.63,5.9001
673,53.64,5.8973
674,53.674,5.8935
675,53.686,5.896
676,53.686,5.9009
677,53.696,5.8961
678,53.733,5.8935
679,53.727,5.8948
680,53.764,5.8933
681,53.764,5.8929
682,53.767,5.8979
683,53.78,5.8906
684,53.808,5.8968
685,53.823,5.8975
686,53.826,5.8908
687,53.845,5.8878
688,53.87,5.8893
689,53.886,5.8944
690,53.889,5.8939
691,53.911,5.8909
692,53.895,5.8859
693,53.914,5.8837
694,53.935,5.8847
695,53.96,5.8913
696,53.957,5.8913
697,53.991,5.8872
698,53.985,5.8882
699,54.007,5.8909
700,54.023,5.8878
701,54.029,5.8901
702,54.026,5.886
703,54.051,5.8837
704,54.066,5.882
705,54.107,5.8774
706,54.088,5.8818
707,54.122,5.8816
708,54.122,5.8834
709,54.138,5.8864
710,54.147,5.8799
711,54.166,5.8783
712,54.169,5.8813
713,54.2,5.8868
714,54.203,5.8856
715,54.219,5.8819
716,54.241,5.8793
717,54.234,5.8793
718,54.247,5.8764
719,54.275,5.8806
720,54.275,5.881
721,54.284,5.8796
722,54.322,5.8711
723,54.325,5.873
724,54.328,5.874
725,54.35,5.8801
726,54.35,5.8792
727,54.381,5.8729
728,54.387,5.869
729,54.406,5.8743
730,54.399,5.8744
731,54.412,5.8736
732,54.431,5.8734
733,54.446,5.8682
734,54.459,5.8688
735,54.487,5.8672
736,54.484,5.8704
737,54.499,5.8697
738,54.521,5.875
739,54.533,5.8755
740,54.53,5.8699
741,54.561,5.8679
742,54.555,5.8696
743,54.571,5.8689
744,54.602,5.8674
745,54.608,5.8704
746,54.621,5.8635
747,54.624,5.8644
748,54.639,5.865
749,54.642,5.8691
750,54.658,5.8696
751,54.674,5.8632
752,54.708,5.8597
753,54.702,5.8605
754,54.72,5.8642
755,54.739,5.8643
756,54.748,5.8669
757,54.751,5.8623
758,54.77,5.8596
759,54.783,5.8552
760,54.792,5.858
761,54.807,5.8607
762,54.839,5.8593
763,54.829,5.8591
764,54.839,5.8558
765,54.854,5.8533
766,54.892,5.8535
767,54.87,5.8596
768,54.892,5.8548
769,54.895,5.8559
770,54.91,5.8569
771,54.935,5.8568
772,54.929,5.8604
773,54.948,5.8581
774,54.957,5.8574
775,54.985,5.8505
776,54.997,5.8481
777,55.025,5.8495
778,55.022,5.8538
779,55.041,5.853
780,55.032,5.8547
781,55.063,5.8481
782,55.05,5.8498
783,55.063,5.8486
784,55.078,5.8483
785,55.106,5.8471
786,55.113,5.8504
787,55.128,5.8484
788,55.15,5.8432
789,55.141,5.8436
790,55.166,5.839
791,55.166,5.8475
792,55.175,5.846
793,55.197,5.8406
794,55.212,5.8397
795,55.231,5.8475
796,55.234,5.8461
797,55.247,5.8503
798,55.247,5.8461
799,55.268,5.8477
800,55.29,5.8413
801,55.296,5.8405
802,55.296,5.8395
803,55.309,5.8384
804,55.321,5.84
805,55.346,5.8363
806,55.352,5.8368
807,55.356,5.8372
808,55.349,5.8332
809,55.393,5.8359
810,55.412,5.8398
811,55.415,5.838
812,55.427,5.836
813,55.43,5.8363
814,55.446,5.8335
815,55.477,5.8324
816,55.486,5.8295
817,55.486,5.8304
818,55.49,5.8271
819,55.533,5.8274
820,55.524,5.8317
821,55.536,5.837
822,55.542,5.8342
823,55.555,5.831
824,55.549,5.8277
825,55.599,5.821
826,55.589,5.8302
827,55.592,5.8317
828,55.595,5.8297
829,55.627,5.8281
830,55.63,5.8241
831,55.642,5.8204
832,55.655,5.8222
833,55.648,5.8259
834,55.689,5.8235
835,55.698,5.8267
836,55.72,5.8209
837,55.714,5.8217
838,55.736,5.8189
839,55.742,5.8208
840,55.76,5.82
841,55.76,5.8213
842,55.785,5.8143
843,55.776,5.8201
844,55.801,5.8157
845,55.817,5.8201
846,55.807,5.8239
847,55.829,5.8165
848,55.835,5.8121
849,55.866,5.8111
850,55.869,5.8173
851,55.885,5.8179
852,55.873,5.817
853,55.91,5.8116
854,55.919,5.8137
855,55.919,5.8075
856,55.938,5.8116
857,55.938,5.81
858,55.957,5.8139
859,55.982,5.813
860,55.982,5.814
861,55.988,5.8086
862,55.994,5.8039
863,56.007,5.8054
864,56.01,5.8095
865,56.028,5.8086
866,56.05,5.8029
867,56.059,5.8019
868,56.069,5.8037
869,56.097,5.8083
870,56.084,5.8132
871,56.1,5.8071
872,56.094,5.7983
873,56.125,5.7985
874,56.134,5.7973
875,56.165,5.8039
876,56.168,5.8053
877,56.175,5.7972
878,56.193,5.7893
879,56.196,5.7931
880,56.206,5.7958
881,56.225,5.8018
882,56.221,5.7999
883,56.237,5.8026
884,56.256,5.7939
885,56.268,5.7935
886,56.271,5.7932
887,56.287,5.7975
888,56.293,5.792
889,56.309,5.793
890,56.315,5.79
891,56.343,5.7908
892,56.334,5.7947
893,56.355,5.7951
894,56.343,5.792
895,56.371,5.7886
896,56.377,5.7825
897,56.405,5.7825
898,56.393,5.791
899,56.427,5.7877
900,56.427,5.7911
901,56.449,5.784
902,56.452,5.7773
903,56.474,5.7761
904,56.455,5.7817
905,56.471,5.7789
906,56.508,5.7782
907,56.514,5.7844
908,56.523,5.7808
909,56.542,5.7874
910,56.555,5.7838
911,56.548,5.7858
912,56.564,5.7794
913,56.583,5.7747
914,56.58,5.7744
915,56.592,5.7746
916,56.623,5.7692
917,56.611,5.7799
918,56.617,5.7769
919,56.642,5.7759
920,56.645,5.7736
921,56.654,5.7729
922,56.673,5.7708
923,56.676,5.7755
924,56.689,5.7763
925,56.71,5.7708
926,56.717,5.7697
927,56.723,5.7682
928,56.732,5.7635
929,56.742,5.767
930,56.763,5.7684
931,56.763,5.7656
932,56.794,5.7627
933,56.794,5.7637
934,56.801,5.767
935,56.813,5.7618
936,56.826,5.763
937,56.819,5.7611
938,56.851,5.7595
939,56.851,5.759
940,56.869,5.7611
941,56.894,5.762
942,56.879,5.765
943,56.885,5.7592
944,56.907,5.7579
945,56.928,5.756
946,56.935,5.7582
947,56.953,5.7577
948,56.953,5.7589
949,56.963,5.7571
950,56.988,5.7505
951,56.988,5.7503
952,56.984,5.7535
953,56.988,5.7547
954,57.0,5.751
955,57.012,5.7502
956,57.037,5.749
957,57.05,5.7503
958,57.034,5.7485
959,57.062,5.7474
960,57.09,5.7432
961,57.084,5.7461
962,57.081,5.7422
963,57.106,5.7446
964,57.103,5.745
965,57.125,5.7439
966,57.146,5.7461
967,57.156,5.7488
968,57.162,5.7434
969,57.171,5.741
970,57.181,5.7441
971,57.196,5.7449
972,57.199,5.7433
973,57.212,5.7381
974,57.212,5.7363
975,57.24,5.7327
976,57.237,5.7332
977,57.249,5.7345
978,57.24,5.7393
979,57.268,5.7343
980,57.271,5.7343
981,57.299,5.7372
982,57.296,5.7365
983,57.305,5.7349
984,57.321,5.7337
985,57.346,5.7333
986,57.339,5.7266
987,57.355,5.7216
988,57.371,5.7225
989,57.383,5.7291
990,57.402,5.7289
991,57.408,5.7266
992,57.399,5.7224
993,57.408,5.7236
994,57.414,5.7252
995,57.427,5.7323
996,57.439,5.7258
997,57.445,5.724
998,57.455,5.7172
999,57.486,5.7143
1000,57.483,5.7179
1001,57.505,5.7209
1002,57.495,5.7231
1003,57.508,5.721
1004,57.529,5.7124
1005,57.542,5.7165
1006,57.551,5.7192
1007,57.561,5.7203
1008,57.554,5.7185
1009,57.573,5.7131
1010,57.604,5.7137
1011,57.601,5.7133
1012,57.607,5.7099
1013,57.607,5.7095
1014,57.604,5.7138
1015,57.623,5.7092
1016,57.642,5.7034
1017,57.629,5.7072
1018,57.654,5.7073
1019,57.654,5.7097
1020,57.688,5.7124
1021,57.685,5.7112
1022,57.698,5.7047
1023,57.707,5.6968
1024,57.707,5.7026
1025,57.726,5.7021
1026,57.732,5.7012
1027,57.738,5.6993
1028,57.757,5.6972
1029,57.775,5.698
1030,57.782,5.6992
1031,57.788,5.6974
1032,57.794,5.7
1033,57.81,5.6949
1034,57.819,5.6963
1035,57.828,5.7013
1036,57.825,5.7006
1037,57.838,5.7014
1038,57.863,5.6946
1039,57.856,5.693
1040,57.869,5.6898
1041,57.888,5.6892
1042,57.884,5.6881
1043,57.894,5.6951
1044,57.916,5.6941
1045,57.934,5.6912
1046,57.913,5.6886
1047,57.953,5.684
1048,57.956,5.6816
1049,57.969,5.682
1050,57.965,5.6839
1051,57.975,5.6838
1052,57.965,5.6804
1053,57.987,5.6774
1054,58.003,5.6844
1055,58.012,5.6818
1056,58.025,5.6793
1057,58.037,5.6783
1058,58.037,5.6758
1059,58.05,5.6746
1060,58.081,5.675
1061,58.068,5.6815
1062,58.081,5.6791
1063,58.093,5.6749
1064,58.106,5.673
1065,58.093,5.6771
1066,58.106,5.6725
1067,58.14,5.6706
1068,58.118,5.6734
1069,58.155,5.6684
1070,58.159,5.6661
1071,58.174,5.6701
1072,58.174,5.6655
1073,58.199,5.667
1074,58.174,5.6697
1075,58.196,5.6638
1076,58.193,5.6644
1077,58.221,5.6617
1078,58.221,5.6658
1079,58.246,5.6646
1080,58.233,5.6627
1081,58.261,5.6606
1082,58.274,5.6583
1083,58.283,5.6579
1084,58.268,5.6558
1085,58.283,5.6585
1086,58.299,5.6555
1087,58.317,5.652
1088,58.314,5.6484
1089,58.33,5.6505
1090,58.333,5.6505
1091,58.349,5.6556
1092,58.37,5.6571
1093,58.358,5.6543
1094,58.377,5.6495
1095,58.383,5.6516
1096,58.398,5.6501
1097,58.405,5.6467
1098,58.414,5.6511
1099,58.43,5.645
1100,58.436,5.6446
1101,58.451,5.6441
1102,58.451,5.6442
1103,58.451,5.6483
1104,58.47,5.6483
1105,58.461,5.6412
1106,58.489,5.6373
1107,58.482,5.6393
1108,58.498,5.6387
1109,58.495,5.6396
1110,58.52,5.6377
1111,58.539,5.6372
1112,58.542,5.6321
1113,58.539,5.6306
1114,58.551,5.6337
1115,58.563,5.6339
1116,58.567,5.6339
1117,58.579,5.6311
1118,58.579,5.6301
1119,58.61,5.6242
1120,58.61,5.6318
1121,58.648,5.63
1122,58.623,5.6321
1123,58.616,5.6297
1124,58.632,5.624
1125,58.651,5.6213
1126,58.654,5.6222
1127,58.676,5.6211
1128,58.669,5.6271
1129,58.672,5.624
1130,58.713,5.6156
1131,58.713,5.6199
1132,58.713,5.6229
1133,58.7,5.6249
1134,58.729,5.6181
1135,58.747,5.6186
1136,58.76,5.6143
1137,58.757,5.6159
1138,58.769,5.6091
1139,58.772,5.6162
1140,58.775,5.6138
1141,58.806,5.6116
1142,58.794,5.6078
1143,58.8,5.6055
1144,58.825,5.6032
1145,58.831,5.6102
1146,58.828,5.6076
1147,58.838,5.6049
1148,58.831,5.6034
1149,58.85,5.5971
1150,58.859,5.6026
1151,58.884,5.6067
1152,58.875,5.6044
1153,58.89,5.5989
1154,58.9,5.5987
1155,58.928,5.603
1156,58.912,5.5989
1157,58.943,5.6003
1158,58.928,5.6013
1159,58.953,5.5976
1160,58.971,5.5915
1161,58.981,5.5943
1162,58.953,5.5969
1163,58.999,5.5968
1164,58.981,5.5981
1165,58.993,5.5946
1166,58.993,5.59
1167,59.015,5.586
1168,58.996,5.5847
1169,59.034,5.5876
1170,59.049,5.5859
1171,59.056,5.5844
1172,59.046,5.5821
1173,59.065,5.5832
1174,59.071,5.5806
1175,59.074,5.5844
1176,59.084,5.5798
1177,59.087,5.5775
1178,59.118,5.571
1179,59.115,5.5767
1180,59.136,5.5769
1181,59.13,5.5829
1182,59.143,5.5782
1183,59.136,5.5751
1184,59.155,5.5654
1185,59.18,5.5714
1186,59.161,5.5778
1187,59.155,5.5745
1188,59.177,5.5727
1189,59.189,5.5735
1190,59.193,5.5716
1191,59.214,5.573
1192,59.214,5.5736
1193,59.23,5.5661
1194,59.236,5.5692
1195,59.249,5.5647
1196,59.255,5.5642
1197,59.258,5.5567
1198,59.267,5.5597
1199,59.277,5.5568
1200,59.289,5.5588
1201,59.302,5.5588
1202,59.314,5.5573
1203,59.314,5.5504
1204,59.32,5.5567
1205,59.32,5.5581
1206,59.33,5.5597
1207,59.345,5.5535
1208,59.351,5.5533
1209,59.361,5.549
1210,59.373,5.5464
1211,59.37,5.5488
1212,59.373,5.5463
1213,59.389,5.5469
1214,59.398,5.5488
1215,59.404,5.5494
1216,59.414,5.5474
1217,59.429,5.5468
1218,59.454,5.5431
1219,59.429,5.545
1220,59.457,5.5425
1221,59.464,5.5425
1222,59.464,5.5412
1223,59.464,5.5451
1224,59.479,5.5392
1225,59.482,5.5388
1226,59.485,5.5346
1227,59.501,5.5317
1228,59.513,5.5318
1229,59.523,5.5355
1230,59.526,5.5365
1231,59.535,5.5357
1232,59.548,5.5323
1233,59.548,5.5268
1234,59.557,5.5262
1235,59.582,5.529
1236,59.566,5.5281
1237,59.582,5.5232
1238,59.576,5.5227
1239,59.591,5.5195
1240,59.601,5.5169
1241,59.622,5.5146
1242,59.61,5.5218
1243,59.635,5.5209
1244,59.638,5.5183
1245,59.644,5.5206
1246,59.635,5.5221
