,V,I
255,22.309,5.9815
256,22.343,5.9826
257,22.374,5.9806
258,22.38,5.9828
259,22.408,5.9839
260,22.424,5.9778
261,22.48,5.9857
262,22.511,5.979
263,22.574,5.9787
264,22.633,5.9751
265,22.664,5.9733
266,22.701,5.9812
267,22.729,5.9813
268,22.754,5.9824
269,22.757,5.9792
270,22.801,5.9784
271,22.795,5.9823
272,22.795,5.9801
273,22.848,5.9781
274,22.845,5.981
275,22.838,5.9812
276,22.869,5.979
277,22.897,5.9774
278,22.932,5.9797
279,22.935,5.9768
280,22.985,5.9818
281,22.991,5.9768
282,23.013,5.9732
283,23.013,5.9827
284,23.038,5.98
285,23.05,5.9791
286,23.075,5.9761
287,23.109,5.978
288,23.15,5.9772
289,23.184,5.975
290,23.215,5.9748
291,23.231,5.9781
292,23.215,5.981
293,23.234,5.9787
294,23.271,5.9777
295,23.293,5.9769
296,23.293,5.9768
297,23.324,5.9755
298,23.321,5.9796
299,23.309,5.9795
300,23.324,5.9775
301,23.371,5.9755
302,23.38,5.9741
303,23.405,5.9762
304,23.458,5.9736
305,23.455,5.9797
306,23.452,5.9753
307,23.496,5.9754
308,23.496,5.9812
309,23.508,5.9769
310,23.536,5.9752
311,23.517,5.9786
312,23.548,5.9766
313,23.533,5.9718
314,23.573,5.9709
315,23.555,5.9792
316,23.564,5.9772
317,23.583,5.9791
318,23.589,5.9762
319,23.598,5.9739
320,23.598,5.9758
321,23.645,5.9744
322,23.651,5.9764
323,23.667,5.9717
324,23.71,5.9708
325,23.735,5.9727
326,23.742,5.9744
327,23.745,5.9768
328,23.779,5.9784
329,23.791,5.9733
330,23.77,5.9749
331,23.779,5.9788
332,23.76,5.9774
333,23.738,5.9755
334,23.738,5.9731
335,23.779,5.9752
336,23.798,5.9743
337,23.826,5.9717
338,23.857,5.9729
339,23.863,5.9747
340,23.863,5.9732
341,23.913,5.9701
342,23.894,5.9776
343,23.904,5.9756
344,23.935,5.9711
345,23.972,5.9736
346,23.991,5.9692
347,24.003,5.9728
348,24.022,5.9765
349,24.038,5.9746
350,24.022,5.9733
351,24.047,5.9714
352,24.069,5.9731
353,24.072,5.9731
354,24.094,5.971
355,24.056,5.9721
356,24.069,5.9751
357,24.038,5.9773
358,24.062,5.975
359,24.059,5.9768
360,24.075,5.9716
361,24.103,5.9672
362,24.143,5.9704
363,24.165,5.9704
364,24.178,5.9722
365,24.246,5.9682
366,24.28,5.9729
367,24.287,5.9729
368,24.327,5.9714
369,24.355,5.9742
370,24.368,5.9715
371,24.424,5.9633
372,24.43,5.972
373,24.461,5.9699
374,24.452,5.9742
375,24.499,5.968
376,24.499,5.9755
377,24.533,5.97
378,24.604,5.9643
379,24.589,5.9743
380,24.589,5.9728
381,24.589,5.9744
382,24.617,5.9705
383,24.642,5.9705
384,24.679,5.9706
385,24.763,5.9685
386,24.816,5.9651
387,24.847,5.9707
388,24.907,5.9711
389,24.941,5.9719
390,24.991,5.9732
391,25.04,5.972
392,25.118,5.9636
393,25.162,5.97
394,25.193,5.9719
395,25.206,5.9735
396,25.255,5.9703
397,25.287,5.9681
398,25.327,5.9724
399,25.371,5.9718
400,25.424,5.9757
401,25.452,5.972
402,25.53,5.9666
403,25.579,5.9672
404,25.614,5.969
405,25.682,5.9689
406,25.71,5.9753
407,25.763,5.97
408,25.832,5.9684
409,25.894,5.9643
410,25.959,5.9697
411,26.019,5.9652
412,26.087,5.9706
413,26.143,5.9691
414,26.193,5.9685
415,26.262,5.9692
416,26.296,5.972
417,26.371,5.9712
418,26.402,5.9694
419,26.461,5.9707
420,26.526,5.9669
421,26.557,5.9653
422,26.598,5.9723
423,26.626,5.9699
424,26.723,5.9696
425,26.8,5.9682
426,26.909,5.9652
427,27.003,5.967
428,27.096,5.96
429,27.14,5.9697
430,27.205,5.9689
431,27.227,5.9728
432,27.293,5.9713
433,27.367,5.9675
434,27.483,5.9613
435,27.567,5.9599
436,27.641,5.9679
437,27.694,5.972
438,27.747,5.9694
439,27.822,5.9704
440,27.884,5.9717
441,27.981,5.9674
442,28.084,5.9638
443,28.134,5.9651
444,28.205,5.9669
445,28.302,5.9621
446,28.348,5.9687
447,28.426,5.969
448,28.498,5.9686
449,28.61,5.9664
450,28.657,5.9659
451,28.766,5.9609
452,28.822,5.9662
453,28.872,5.9653
454,28.919,5.9649
455,28.959,5.9678
456,29.015,5.9672
457,29.056,5.9665
458,29.105,5.9668
459,29.161,5.965
460,29.224,5.965
461,29.295,5.9657
462,29.38,5.964
463,29.448,5.966
464,29.507,5.9619
465,29.576,5.9623
466,29.647,5.9641
467,29.685,5.9686
468,29.753,5.9622
469,29.769,5.9637
470,29.809,5.9665
471,29.806,5.9661
472,29.85,5.9648
473,29.912,5.9649
474,29.95,5.9653
475,30.018,5.9595
476,30.074,5.9648
477,30.087,5.9665
478,30.118,5.9637
479,30.143,5.9668
480,30.18,5.9661
481,30.208,5.9624
482,30.27,5.9618
483,30.323,5.966
484,30.386,5.9649
485,30.47,5.9539
486,30.532,5.9642
487,30.601,5.9651
488,30.663,5.9643
489,30.75,5.9632
490,30.778,5.9621
491,30.84,5.9595
492,30.878,5.9595
493,30.931,5.9626
494,30.953,5.9616
495,30.99,5.9617
496,31.002,5.9639
497,31.055,5.9628
498,31.071,5.9651
499,31.115,5.9605
500,31.158,5.9628
501,31.217,5.9614
502,31.255,5.9539
503,31.295,5.9615
504,31.348,5.9626
505,31.382,5.9607
506,31.451,5.9615
507,31.495,5.9632
508,31.557,5.9643
509,31.632,5.9613
510,31.75,5.9591
511,31.784,5.9596
512,31.881,5.9531
513,31.918,5.9598
514,31.974,5.9604
515,32.012,5.9607
516,32.049,5.9589
517,32.08,5.9584
518,32.089,5.9603
519,32.108,5.9611
520,32.114,5.9694
521,32.164,5.961
522,32.22,5.9568
523,32.295,5.953
524,32.373,5.9571
525,32.432,5.9569
526,32.469,5.9597
527,32.513,5.9632
528,32.535,5.963
529,32.591,5.9566
530,32.641,5.9581
531,32.706,5.9571
532,32.753,5.956
533,32.815,5.9559
534,32.856,5.9565
535,32.89,5.9596
536,32.943,5.9574
537,32.999,5.959
538,33.055,5.9573
539,33.083,5.9551
540,33.114,5.958
541,33.161,5.9555
542,33.17,5.9539
543,33.201,5.9586
544,33.279,5.9545
545,33.317,5.9571
546,33.373,5.9562
547,33.423,5.9577
548,33.476,5.9554
549,33.544,5.948
550,33.572,5.955
551,33.597,5.957
552,33.628,5.9594
553,33.644,5.9511
554,33.684,5.9538
555,33.678,5.9557
556,33.747,5.9551
557,33.753,5.9589
558,33.812,5.9522
559,33.84,5.9555
560,33.862,5.9532
561,33.893,5.9524
562,33.905,5.9581
563,33.933,5.956
564,33.965,5.9562
565,34.033,5.9503
566,34.08,5.9526
567,34.099,5.9539
568,34.152,5.9534
569,34.17,5.9576
570,34.211,5.9555
571,34.289,5.9525
572,34.338,5.9495
573,34.41,5.9505
574,34.447,5.9491
575,34.491,5.951
576,34.485,5.9549
577,34.513,5.9535
578,34.525,5.954
579,34.507,5.958
580,34.525,5.9569
581,34.566,5.9512
582,34.6,5.9504
583,34.641,5.9502
584,34.669,5.9535
585,34.722,5.9531
586,34.793,5.9445
587,34.806,5.9542
588,34.852,5.9544
589,34.902,5.949
590,34.94,5.9503
591,34.983,5.9501
592,35.045,5.9494
593,35.108,5.9511
594,35.145,5.9512
595,35.204,5.9484
596,35.264,5.9506
597,35.298,5.9513
598,35.341,5.9489
599,35.36,5.9503
600,35.391,5.9535
601,35.422,5.9465
602,35.466,5.9509
603,35.494,5.9489
604,35.528,5.9527
605,35.594,5.9513
606,35.656,5.9488
607,35.725,5.9502
608,35.83,5.9494
609,35.896,5.9494
610,35.967,5.9447
611,36.011,5.952
612,36.108,5.9463
613,36.207,5.943
614,36.301,5.9455
615,36.382,5.9479
616,36.441,5.9493
617,36.525,5.9479
618,36.55,5.9516
619,36.637,5.9516
620,36.724,5.9466
621,36.771,5.9489
622,36.846,5.9462
623,36.927,5.9439
624,36.983,5.9471
625,37.045,5.9448
626,37.098,5.948
627,37.179,5.9496
628,37.251,5.9504
629,37.344,5.9461
630,37.425,5.9463
631,37.528,5.9433
632,37.64,5.9432
633,37.762,5.9437
634,37.877,5.9431
635,37.967,5.9442
636,38.058,5.9449
637,38.142,5.9442
638,38.213,5.9439
639,38.276,5.9445
640,38.375,5.9431
641,38.438,5.9423
642,38.484,5.9457
643,38.531,5.9492
644,38.628,5.945
645,38.74,5.9438
646,38.843,5.9397
647,38.93,5.9443
648,39.023,5.9465
649,39.117,5.9406
650,39.207,5.9442
651,39.291,5.9416
652,39.381,5.9433
653,39.462,5.9423
654,39.593,5.9425
655,39.677,5.9435
656,39.774,5.9378
657,39.874,5.9407
658,39.926,5.9436
659,39.995,5.9437
660,40.085,5.941
661,40.188,5.9402
662,40.303,5.9378
663,40.434,5.9306
664,40.525,5.9391
665,40.587,5.9388
666,40.665,5.9436
667,40.73,5.9464
668,40.799,5.9426
669,40.895,5.9427
670,41.026,5.9311
671,41.123,5.9377
672,41.238,5.9339
673,41.341,5.9345
674,41.406,5.9356
675,41.468,5.9388
676,41.552,5.9424
677,41.643,5.9374
678,41.721,5.9367
679,41.789,5.9388
680,41.855,5.9357
681,41.951,5.9337
682,42.035,5.9349
683,42.107,5.9392
684,42.203,5.9373
685,42.275,5.9363
686,42.362,5.9389
687,42.453,5.9366
688,42.565,5.9344
689,42.64,5.9366
690,42.714,5.9333
691,42.795,5.9367
692,42.836,5.9368
693,42.914,5.9363
694,42.988,5.9354
695,43.085,5.9366
696,43.197,5.9322
697,43.315,5.9261
698,43.393,5.933
699,43.443,5.9361
700,43.502,5.9365
701,43.571,5.9336
702,43.63,5.9329
703,43.727,5.9387
704,43.848,5.9357
705,43.995,5.9261
706,44.11,5.9282
707,44.219,5.9321
708,44.287,5.9334
709,44.384,5.9317
710,44.49,5.9334
711,44.574,5.9316
712,44.702,5.9246
713,44.767,5.9273
714,44.832,5.9318
715,44.898,5.9339
716,44.966,5.9308
717,45.041,5.9313
718,45.116,5.9302
719,45.178,5.9275
720,45.253,5.93
721,45.334,5.9261
722,45.443,5.9205
723,45.502,5.9273
724,45.586,5.9292
725,45.645,5.9311
726,45.711,5.9334
727,45.839,5.9232
728,45.929,5.9265
729,46.041,5.9212
730,46.131,5.925
731,46.197,5.9293
732,46.268,5.929
733,46.377,5.9224
734,46.474,5.9217
735,46.514,5.9265
736,46.583,5.9275
737,46.642,5.9274
738,46.68,5.9257
739,46.717,5.9233
740,46.745,5.9299
741,46.807,5.9296
742,46.845,5.9263
743,46.926,5.9239
744,47.038,5.9204
745,47.122,5.9238
746,47.218,5.9208
747,47.327,5.9234
748,47.384,5.9263
749,47.474,5.9202
750,47.545,5.9224
751,47.626,5.9255
752,47.714,5.9216
753,47.813,5.9183
754,47.935,5.9164
755,47.972,5.922
756,48.05,5.9215
757,48.106,5.922
758,48.187,5.9193
759,48.246,5.9203
760,48.321,5.9186
761,48.383,5.9174
762,48.415,5.9238
763,48.455,5.9227
764,48.561,5.9189
765,48.639,5.9181
766,48.723,5.9159
767,48.807,5.9193
768,48.897,5.9205
769,48.981,5.9156
770,49.075,5.9124
771,49.215,5.9123
772,49.293,5.9171
773,49.411,5.9106
774,49.483,5.9157
775,49.564,5.9165
776,49.608,5.9169
777,49.695,5.913
778,49.754,5.9147
779,49.782,5.9149
780,49.841,5.9161
781,49.916,5.912
782,49.944,5.9142
783,49.984,5.9138
784,50.053,5.911
785,50.097,5.9161
786,50.174,5.9083
787,50.206,5.9172
788,50.287,5.9115
789,50.324,5.9119
790,50.377,5.9086
791,50.436,5.9091
792,50.514,5.9074
793,50.576,5.9076
794,50.639,5.9081
795,50.71,5.9075
796,50.763,5.9111
797,50.769,5.9113
798,50.838,5.9096
799,50.844,5.9158
800,50.872,5.911
801,50.947,5.9036
802,51.0,5.9036
803,51.022,5.9044
804,51.04,5.9094
805,51.084,5.9096
806,51.072,5.9138
807,51.112,5.9056
808,51.19,5.908
809,51.243,5.9054
810,51.274,5.9014
811,51.333,5.9038
812,51.374,5.9048
813,51.414,5.9064
814,51.448,5.9049
815,51.526,5.9033
816,51.551,5.9016
817,51.62,5.8993
818,51.645,5.9038
819,51.691,5.9026
820,51.738,5.9008
821,51.766,5.9022
822,51.813,5.9034
823,51.841,5.9054
824,51.856,5.9047
825,51.925,5.9015
826,51.972,5.8988
827,51.994,5.9
828,52.056,5.898
829,52.109,5.8994
830,52.152,5.8991
831,52.159,5.8969
832,52.212,5.8986
833,52.218,5.9033
834,52.28,5.8944
835,52.333,5.8963
836,52.38,5.8972
837,52.395,5.8976
838,52.436,5.8946
839,52.42,5.9012
840,52.417,5.9
841,52.439,5.8932
842,52.476,5.8965
843,52.511,5.8955
844,52.573,5.8926
845,52.629,5.8911
846,52.635,5.894
847,52.673,5.8977
848,52.704,5.8942
849,52.75,5.8914
850,52.744,5.8962
851,52.782,5.8928
852,52.822,5.8887
853,52.853,5.8836
854,52.869,5.8907
855,52.906,5.8926
856,52.912,5.8951
857,52.965,5.8932
858,52.95,5.8944
859,53.003,5.8899
860,53.015,5.8878
861,53.049,5.8902
862,53.084,5.8871
863,53.087,5.892
864,53.099,5.8917
865,53.112,5.8913
866,53.171,5.8872
867,53.193,5.8849
868,53.246,5.8779
869,53.289,5.884
870,53.32,5.8841
871,53.333,5.8882
872,53.348,5.8836
873,53.367,5.8849
874,53.367,5.8857
875,53.373,5.8862
876,53.398,5.8884
877,53.398,5.8847
878,53.423,5.8845
879,53.439,5.8822
880,53.458,5.8816
881,53.464,5.8812
882,53.486,5.8842
883,53.514,5.8813
884,53.52,5.8806
885,53.56,5.8795
886,53.567,5.8813
887,53.567,5.885
888,53.567,5.885
889,53.585,5.8794
890,53.616,5.8724
891,53.651,5.868
892,53.672,5.8748
893,53.697,5.8751
894,53.697,5.8792
895,53.697,5.8819
896,53.707,5.8815
897,53.732,5.8778
898,53.75,5.8723
899,53.76,5.8768
900,53.766,5.8729
901,53.778,5.8747
902,53.772,5.876
903,53.781,5.878
904,53.797,5.8766
905,53.834,5.8659
906,53.847,5.8748
907,53.856,5.8748
908,53.887,5.8713
909,53.887,5.8701
910,53.9,5.8708
911,53.89,5.8725
912,53.959,5.8672
913,53.934,5.8723
914,53.94,5.8698
915,53.953,5.8688
916,53.984,5.8684
917,53.987,5.8649
918,54.015,5.8682
919,54.028,5.8744
920,54.028,5.8753
921,54.04,5.8698
922,54.062,5.8648
923,54.052,5.8679
924,54.068,5.8647
925,54.112,5.8643
926,54.112,5.8669
927,54.133,5.8621
928,54.13,5.8613
929,54.155,5.8579
930,54.155,5.8627
931,54.165,5.8632
932,54.18,5.8601
933,54.233,5.8593
934,54.214,5.862
935,54.211,5.8689
936,54.227,5.8686
937,54.233,5.8637
938,54.242,5.8586
939,54.264,5.8545
940,54.283,5.8558
941,54.283,5.855
942,54.323,5.8559
943,54.323,5.8649
944,54.33,5.8624
945,54.355,5.8616
946,54.367,5.8577
947,54.376,5.856
948,54.376,5.8499
949,54.417,5.8478
950,54.414,5.8533
951,54.398,5.8543
952,54.432,5.8563
953,54.445,5.854
954,54.476,5.8508
955,54.473,5.8509
956,54.485,5.8546
957,54.492,5.8561
958,54.498,5.854
959,54.517,5.8537
960,54.52,5.8614
961,54.523,5.8538
962,54.541,5.85
963,54.529,5.8519
964,54.582,5.8435
965,54.576,5.8436
966,54.613,5.844
967,54.613,5.8513
968,54.619,5.85
969,54.647,5.8463
970,54.66,5.8425
971,54.663,5.8443
972,54.641,5.8446
973,54.685,5.8426
974,54.691,5.8452
975,54.713,5.8447
976,54.741,5.8396
977,54.741,5.8472
978,54.731,5.844
979,54.744,5.8455
980,54.753,5.8488
981,54.778,5.8424
982,54.775,5.8417
983,54.806,5.8454
984,54.797,5.8446
985,54.806,5.8408
986,54.828,5.8379
987,54.841,5.8389
988,54.856,5.8374
989,54.881,5.8332
990,54.884,5.8308
991,54.893,5.8329
992,54.9,5.8358
993,54.925,5.8334
994,54.94,5.8364
995,54.934,5.8375
996,54.971,5.8354
997,54.965,5.8341
998,54.971,5.8321
999,54.965,5.8345
1000,54.984,5.8327
1001,55.021,5.8306
1002,55.012,5.8336
1003,55.031,5.8353
1004,55.034,5.8364
1005,55.049,5.8313
1006,55.074,5.8288
1007,55.074,5.8287
1008,55.09,5.8349
1009,55.083,5.8302
1010,55.112,5.8254
1011,55.108,5.8285
1012,55.127,5.825
1013,55.143,5.8234
1014,55.152,5.8254
1015,55.18,5.8254
1016,55.183,5.8217
1017,55.217,5.8281
1018,55.214,5.8243
1019,55.202,5.8221
1020,55.217,5.8225
1021,55.224,5.8205
1022,55.236,5.8193
1023,55.258,5.8182
1024,55.264,5.823
1025,55.28,5.8232
1026,55.295,5.8217
1027,55.305,5.8227
1028,55.317,5.8184
1029,55.339,5.8184
1030,55.33,5.8149
1031,55.342,5.8141
1032,55.354,5.8183
1033,55.373,5.8188
1034,55.37,5.82
1035,55.395,5.8159
1036,55.392,5.8169
1037,55.423,5.8099
1038,55.463,5.8085
1039,55.442,5.8141
1040,55.457,5.8119
1041,55.454,5.8144
1042,55.479,5.8121
1043,55.473,5.8147
1044,55.501,5.8133
1045,55.504,5.816
1046,55.51,5.811
1047,55.52,5.8083
1048,55.529,5.8083
1049,55.548,5.802
1050,55.557,5.8071
1051,55.557,5.8097
1052,55.588,5.8093
1053,55.604,5.8069
1054,55.61,5.8066
1055,55.607,5.8056
1056,55.619,5.8058
1057,55.647,5.8017
1058,55.635,5.8057
1059,55.672,5.8036
1060,55.657,5.8053
1061,55.66,5.7988
1062,55.685,5.7978
1063,55.7,5.8006
1064,55.719,5.8002
1065,55.747,5.7974
1066,55.756,5.7965
1067,55.734,5.8038
1068,55.744,5.7993
1069,55.775,5.7974
1070,55.769,5.7939
1071,55.781,5.7974
1072,55.803,5.7946
1073,55.812,5.7933
1074,55.819,5.7972
1075,55.837,5.8026
1076,55.85,5.7971
1077,55.856,5.7959
1078,55.875,5.7883
1079,55.881,5.7875
1080,55.903,5.7877
1081,55.893,5.7948
1082,55.89,5.7977
1083,55.915,5.7882
1084,55.924,5.7949
1085,55.937,5.7873
1086,55.971,5.783
1087,55.977,5.7844
1088,55.968,5.7841
1089,55.984,5.7837
1090,56.021,5.784
1091,56.005,5.7863
1092,56.012,5.7887
1093,56.037,5.7832
1094,56.04,5.7846
1095,56.015,5.7842
1096,56.065,5.7843
1097,56.077,5.7845
1098,56.068,5.7846
1099,56.093,5.7865
1100,56.093,5.7834
1101,56.124,5.7819
1102,56.111,5.7758
1103,56.146,5.7743
1104,56.143,5.778
1105,56.167,5.7736
1106,56.167,5.7817
1107,56.174,5.7795
1108,56.189,5.7778
1109,56.183,5.7733
1110,56.199,5.7701
1111,56.214,5.7694
1112,56.224,5.7684
1113,56.252,5.7746
1114,56.261,5.7688
1115,56.261,5.7722
1116,56.283,5.7742
1117,56.276,5.7738
1118,56.283,5.7768
1119,56.264,5.7756
1120,56.32,5.7677
1121,56.314,5.7677
1122,56.336,5.7685
1123,56.339,5.771
1124,56.345,5.7701
1125,56.361,5.7678
1126,56.361,5.7637
1127,56.404,5.7624
1128,56.401,5.7648
1129,56.398,5.7603
1130,56.404,5.7628
1131,56.404,5.7639
1132,56.417,5.766
1133,56.463,5.7573
1134,56.454,5.7591
1135,56.466,5.7575
1136,56.476,5.7626
1137,56.507,5.7561
1138,56.491,5.7562
1139,56.501,5.7583
1140,56.513,5.7585
1141,56.513,5.7598
1142,56.544,5.759
1143,56.535,5.7601
1144,56.544,5.7535
1145,56.569,5.7521
1146,56.563,5.7533
1147,56.6,5.7519
1148,56.6,5.7499
1149,56.622,5.7511
1150,56.622,5.7468
1151,56.622,5.7476
1152,56.628,5.7488
1153,56.635,5.7494
1154,56.691,5.7433
1155,56.669,5.7562
1156,56.672,5.7536
1157,56.688,5.7453
1158,56.697,5.7436
1159,56.703,5.7428
1160,56.719,5.7426
1161,56.734,5.741
1162,56.747,5.7442
1163,56.734,5.748
1164,56.772,5.7446
1165,56.762,5.7435
1166,56.769,5.7454
1167,56.787,5.7413
1168,56.8,5.7391
1169,56.809,5.7368
1170,56.818,5.7368
1171,56.831,5.7342
1172,56.822,5.7377
1173,56.859,5.7385
1174,56.868,5.7351
1175,56.881,5.7307
1176,56.884,5.731
1177,56.899,5.7313
1178,56.887,5.7343
1179,56.915,5.7392
1180,56.906,5.741
1181,56.921,5.7327
1182,56.924,5.732
1183,56.934,5.7318
1184,56.952,5.7293
1185,56.977,5.7283
1186,56.987,5.7279
1187,56.971,5.7298
1188,56.99,5.7258
1189,56.996,5.7264
1190,57.021,5.7213
1191,57.027,5.7232
1192,57.033,5.7256
1193,57.03,5.7245
1194,57.071,5.7194
1195,57.055,5.7253
1196,57.102,5.719
1197,57.099,5.7193
1198,57.108,5.7186
1199,57.093,5.7197
1200,57.114,5.7206
1201,57.124,5.7161
1202,57.108,5.72
1203,57.127,5.7213
1204,57.164,5.7203
1205,57.149,5.7179
1206,57.17,5.7151
1207,57.18,5.7135
1208,57.18,5.7105
1209,57.198,5.7055
1210,57.214,5.705
1211,57.23,5.7102
1212,57.217,5.7115
1213,57.261,5.7085
1214,57.239,5.7149
1215,57.251,5.7109
1216,57.267,5.7086
1217,57.304,5.7073
1218,57.298,5.7037
1219,57.295,5.7075
1220,57.308,5.7081
1221,57.314,5.7073
1222,57.317,5.7029
1223,57.329,5.7064
1224,57.342,5.7031
1225,57.364,5.6978
1226,57.364,5.6996
1227,57.36,5.7012
1228,57.373,5.7017
1229,57.364,5.7042
1230,57.392,5.6993
1231,57.413,5.7025
1232,57.423,5.6964
1233,57.423,5.694
1234,57.448,5.6901
1235,57.445,5.6923
1236,57.451,5.6956
1237,57.476,5.6934
1238,57.504,5.6992
1239,57.448,5.6966
1240,57.488,5.6907
1241,57.504,5.6863
1242,57.507,5.6877
1243,57.519,5.689
1244,57.547,5.6902
1245,57.55,5.6933
1246,57.55,5.686
1247,57.56,5.6824
1248,57.572,5.6863
1249,57.575,5.6796
