,V,I
96,10.513,9.0009
97,10.743,8.999
98,10.933,9.0048
99,11.142,9.0022
100,11.338,9.0109
101,11.575,8.9919
102,11.752,9.0084
103,11.958,9.002
104,12.164,9.0061
105,12.354,9.0024
106,12.547,9.0049
107,12.755,9.0079
108,12.958,8.9996
109,13.17,9.0041
110,13.363,8.9975
111,13.584,8.9971
112,13.765,8.9933
113,13.945,8.9907
114,14.126,8.9982
115,14.332,8.9957
116,14.522,8.9919
117,14.69,8.9968
118,14.867,8.9957
119,15.029,9.0017
120,15.182,8.9851
121,15.35,8.9901
122,15.512,8.9916
123,15.627,9.0013
124,15.814,8.9917
125,15.967,8.9834
126,16.129,8.9857
127,16.291,8.982
128,16.471,8.9917
129,16.612,8.9875
130,16.755,8.9829
131,16.914,8.9938
132,17.066,8.9912
133,17.216,8.9788
134,17.375,8.9764
135,17.512,8.9774
136,17.64,8.9762
137,17.792,8.9662
138,17.892,8.9828
139,18.007,8.9831
140,18.113,8.982
141,18.231,8.9783
142,18.3,8.9868
143,18.418,8.9812
144,18.534,8.9844
145,18.608,8.9786
146,18.702,8.9705
147,18.78,8.976
148,18.882,8.9748
149,18.973,8.9716
150,19.069,8.9753
151,19.147,8.9812
152,19.219,8.9779
153,19.325,8.9758
154,19.399,8.9726
155,19.49,8.977
156,19.58,8.9679
157,19.633,8.9765
158,19.698,8.9752
159,19.773,8.9714
160,19.848,8.9718
161,19.913,8.9715
162,20.001,8.9799
163,20.11,8.982
164,20.203,8.9681
165,20.297,8.9681
166,20.421,8.9679
167,20.499,8.9695
168,20.599,8.9676
169,20.705,8.9675
170,20.792,8.9624
171,20.854,8.9667
172,20.951,8.9697
173,21.032,8.9634
174,21.113,8.961
175,21.219,8.9669
176,21.315,8.9688
177,21.387,8.9633
178,21.452,8.9664
179,21.521,8.9792
180,21.614,8.973
181,21.695,8.961
182,21.782,8.9642
183,21.873,8.9677
184,21.954,8.9596
185,22.05,8.9501
186,22.116,8.9684
187,22.197,8.9638
188,22.303,8.9677
189,22.374,8.9575
190,22.455,8.9654
191,22.524,8.9713
192,22.633,8.9656
193,22.72,8.9603
194,22.813,8.9558
195,22.925,8.9522
196,23.025,8.9534
197,23.14,8.946
198,23.206,8.95
199,23.287,8.9587
200,23.346,8.9675
201,23.405,8.9604
202,23.505,8.9589
203,23.586,8.9629
204,23.645,8.9551
205,23.71,8.9542
206,23.791,8.9461
207,23.835,8.9633
208,23.9,8.9536
209,24.028,8.9516
210,24.087,8.9598
211,24.134,8.9577
212,24.24,8.9551
213,24.308,8.9505
214,24.405,8.9428
215,24.464,8.9492
216,24.551,8.9522
217,24.57,8.9569
218,24.626,8.938
219,24.67,8.9552
220,24.735,8.9539
221,24.788,8.9457
222,24.85,8.9481
223,24.9,8.9489
224,24.947,8.9509
225,25.003,8.9436
226,25.034,8.9522
227,25.062,8.9542
228,25.103,8.9556
229,25.153,8.952
230,25.199,8.9472
231,25.28,8.9401
232,25.321,8.9461
233,25.377,8.9368
234,25.417,8.94
235,25.486,8.9358
236,25.53,8.9461
237,25.589,8.9373
238,25.592,8.9487
239,25.598,8.955
240,25.617,8.9414
241,25.651,8.9461
242,25.667,8.9402
243,25.723,8.9405
244,25.751,8.9428
245,25.779,8.9364
246,25.794,8.9357
247,25.847,8.9393
248,25.872,8.946
249,25.897,8.9494
250,25.966,8.9432
251,26.009,8.944
252,26.034,8.9308
253,26.068,8.9319
254,26.093,8.9319
255,26.081,8.9372
256,26.109,8.9347
257,26.115,8.9354
258,26.124,8.9449
259,26.084,8.9432
260,26.131,8.9412
261,26.118,8.9449
262,26.159,8.9342
263,26.184,8.9419
264,26.23,8.9352
265,26.255,8.9345
266,26.258,8.9297
267,26.299,8.9298
268,26.321,8.9325
269,26.361,8.9209
270,26.371,8.9415
271,26.402,8.9395
272,26.417,8.9367
273,26.433,8.9291
274,26.452,8.9335
275,26.476,8.9405
276,26.464,8.9355
277,26.514,8.9362
278,26.52,8.9315
279,26.561,8.931
280,26.564,8.9298
281,26.595,8.9247
282,26.601,8.9322
283,26.607,8.9305
284,26.654,8.925
285,26.642,8.9299
286,26.635,8.9327
287,26.654,8.9417
288,26.673,8.9322
289,26.676,8.9238
290,26.707,8.9195
291,26.732,8.932
292,26.735,8.9351
293,26.738,8.9243
294,26.763,8.9269
295,26.757,8.9304
296,26.816,8.9247
297,26.822,8.9273
298,26.856,8.9348
299,26.856,8.9313
300,26.9,8.9262
301,26.903,8.9237
302,26.919,8.9217
303,26.919,8.9246
304,26.925,8.9325
305,26.934,8.9226
306,26.962,8.9192
307,26.965,8.9271
308,26.994,8.9264
309,27.022,8.9234
310,27.053,8.9257
311,27.081,8.9246
312,27.093,8.9273
313,27.127,8.9198
314,27.121,8.9169
315,27.131,8.9217
316,27.152,8.9215
317,27.159,8.9202
318,27.165,8.9196
319,27.205,8.9322
320,27.193,8.9286
321,27.224,8.9236
322,27.243,8.9168
323,27.246,8.9196
324,27.236,8.9214
325,27.255,8.9182
326,27.24,8.9273
327,27.23,8.9243
328,27.305,8.9142
329,27.321,8.9182
330,27.33,8.9151
331,27.364,8.9161
332,27.414,8.9119
333,27.402,8.9193
334,27.411,8.9206
335,27.433,8.9216
336,27.436,8.9183
337,27.433,8.9144
338,27.47,8.9136
339,27.464,8.9198
340,27.461,8.9195
341,27.445,8.9177
342,27.461,8.9221
343,27.433,8.9221
344,27.448,8.9247
345,27.486,8.9167
346,27.486,8.9255
347,27.501,8.9221
348,27.536,8.9129
349,27.57,8.9133
350,27.62,8.9075
351,27.632,8.9087
352,27.663,8.9124
353,27.654,8.9019
354,27.638,8.9101
355,27.66,8.9153
356,27.679,8.9139
357,27.673,8.9141
358,27.669,8.9213
359,27.673,8.9241
360,27.654,8.9187
361,27.676,8.9144
362,27.694,8.9066
363,27.716,8.9178
364,27.713,8.9103
365,27.735,8.9017
366,27.741,8.916
367,27.772,8.9128
368,27.803,8.9117
369,27.831,8.9087
370,27.838,8.9116
371,27.816,8.9168
372,27.844,8.9083
373,27.81,8.9088
374,27.797,8.9034
375,27.785,8.9213
376,27.769,8.9145
377,27.788,8.9104
378,27.797,8.9144
379,27.828,8.9123
380,27.828,8.9163
381,27.835,8.9089
382,27.85,8.9128
383,27.85,8.9164
384,27.9,8.9088
385,27.891,8.9091
386,27.909,8.9003
387,27.928,8.9036
388,27.912,8.9134
389,27.95,8.9037
390,27.984,8.8986
391,27.987,8.9042
392,27.997,8.9095
393,27.981,8.9003
394,27.993,8.9069
395,27.968,8.9126
396,28.003,8.905
397,28.018,8.901
398,28.003,8.9017
399,28.0,8.9101
400,28.003,8.9068
401,28.012,8.8972
402,27.972,8.9054
403,27.987,8.9092
404,27.981,8.9176
405,27.962,8.9152
406,27.965,8.9134
407,27.956,8.9136
408,27.953,8.9113
409,27.997,8.9009
410,28.025,8.9001
411,28.034,8.9046
412,28.018,8.9036
413,28.053,8.898
414,28.031,8.9068
415,28.053,8.9062
416,28.106,8.8969
417,28.099,8.904
418,28.106,8.8995
419,28.081,8.9077
420,28.077,8.9076
421,28.065,8.9063
422,28.065,8.9023
423,28.068,8.9093
424,28.065,8.9059
425,28.065,8.8995
426,28.109,8.8947
427,28.081,8.9059
428,28.102,8.9071
429,28.106,8.9068
430,28.146,8.8963
431,28.134,8.8998
432,28.14,8.9023
433,28.152,8.9047
434,28.127,8.9003
435,28.146,8.8947
436,28.152,8.9003
437,28.177,8.8907
438,28.199,8.9014
439,28.18,8.9036
440,28.199,8.8998
441,28.168,8.9003
442,28.155,8.9054
443,28.14,8.9074
444,28.149,8.9012
445,28.158,8.9083
446,28.127,8.904
447,28.18,8.8972
448,28.168,8.8958
449,28.202,8.8846
450,28.227,8.894
451,28.202,8.9013
452,28.183,8.9093
453,28.171,8.9055
454,28.165,8.9057
455,28.174,8.8979
456,28.174,8.8975
457,28.215,8.8988
458,28.218,8.8902
459,28.227,8.8958
460,28.218,8.8955
461,28.168,8.8975
462,28.18,8.9019
463,28.171,8.909
464,28.224,8.896
465,28.215,8.8918
466,28.239,8.9005
467,28.239,8.9052
468,28.277,8.8915
469,28.296,8.8908
470,28.317,8.8844
471,28.333,8.8883
472,28.342,8.8872
473,28.305,8.8881
474,28.271,8.8966
475,28.239,8.8954
476,28.249,8.9089
477,28.243,8.8994
478,28.246,8.8996
479,28.252,8.9012
480,28.246,8.9006
481,28.258,8.8856
482,28.249,8.8935
483,28.236,8.9031
484,28.249,8.8917
485,28.268,8.8896
486,28.28,8.8929
487,28.296,8.8945
488,28.311,8.8907
489,28.33,8.8905
490,28.283,8.8969
491,28.327,8.8992
492,28.311,8.8958
493,28.324,8.8919
494,28.314,8.886
495,28.296,8.8967
496,28.289,8.8933
497,28.324,8.8833
498,28.336,8.8836
499,28.314,8.8957
500,28.305,8.902
501,28.292,8.9035
502,28.28,8.8982
503,28.302,8.8934
504,28.336,8.8899
505,28.348,8.8869
506,28.355,8.8849
507,28.333,8.8911
508,28.361,8.8918
509,28.355,8.8814
510,28.386,8.8872
511,28.377,8.8948
512,28.373,8.8927
513,28.373,8.8845
514,28.361,8.8945
515,28.348,8.8898
516,28.342,8.8925
517,28.342,8.8964
518,28.33,8.892
519,28.339,8.8886
520,28.345,8.8899
521,28.33,8.8859
522,28.324,8.897
523,28.342,8.8922
524,28.345,8.8946
525,28.367,8.8848
526,28.401,8.8825
527,28.42,8.8859
528,28.411,8.8846
529,28.392,8.8875
530,28.377,8.8877
531,28.377,8.8927
532,28.361,8.8872
533,28.361,8.8912
534,28.383,8.8895
535,28.389,8.8858
536,28.405,8.884
537,28.436,8.882
538,28.417,8.8868
539,28.405,8.8953
540,28.414,8.8906
541,28.408,8.8921
542,28.386,8.8825
543,28.398,8.8863
544,28.411,8.8831
545,28.423,8.8781
546,28.395,8.8837
547,28.408,8.8902
548,28.411,8.8967
549,28.392,8.8806
550,28.405,8.895
551,28.411,8.8918
552,28.445,8.8846
553,28.433,8.8789
554,28.454,8.8781
555,28.445,8.8859
556,28.454,8.8696
557,28.464,8.8734
558,28.445,8.8878
559,28.429,8.8903
560,28.417,8.892
561,28.383,8.8926
562,28.37,8.8927
563,28.389,8.8886
564,28.392,8.8963
565,28.408,8.8868
566,28.433,8.8738
567,28.451,8.8823
568,28.454,8.8793
569,28.476,8.8729
570,28.473,8.8841
571,28.479,8.8852
572,28.486,8.8879
573,28.486,8.8762
574,28.473,8.8825
575,28.464,8.8864
576,28.473,8.8825
577,28.464,8.8824
578,28.461,8.8719
579,28.461,8.8857
580,28.439,8.8862
581,28.461,8.8855
582,28.454,8.8812
583,28.464,8.8803
584,28.476,8.8836
585,28.52,8.8748
586,28.523,8.8777
587,28.532,8.8797
588,28.532,8.8763
589,28.542,8.8753
590,28.523,8.8695
591,28.523,8.8802
592,28.52,8.8815
593,28.482,8.8757
594,28.501,8.8746
595,28.47,8.8822
596,28.476,8.8885
597,28.458,8.8819
598,28.486,8.8817
599,28.464,8.89
600,28.458,8.8749
601,28.458,8.8867
602,28.461,8.8816
603,28.476,8.8804
604,28.514,8.8739
605,28.538,8.8647
606,28.538,8.874
607,28.545,8.8702
608,28.56,8.8823
609,28.535,8.8812
610,28.542,8.8817
611,28.538,8.8763
612,28.526,8.8802
613,28.542,8.8797
614,28.514,8.868
615,28.529,8.8727
616,28.504,8.8799
617,28.514,8.8711
618,28.514,8.8828
619,28.523,8.8802
620,28.514,8.8808
621,28.526,8.8724
622,28.548,8.8762
623,28.548,8.8766
624,28.57,8.8666
625,28.598,8.8717
626,28.591,8.8634
627,28.585,8.8713
628,28.591,8.8692
629,28.591,8.8712
630,28.567,8.8782
631,28.56,8.8749
632,28.567,8.8755
633,28.535,8.8778
634,28.532,8.876
635,28.532,8.888
636,28.545,8.8778
637,28.526,8.8757
638,28.557,8.8699
639,28.573,8.8736
640,28.567,8.8717
641,28.567,8.8681
642,28.582,8.8749
643,28.557,8.8716
644,28.585,8.8658
645,28.582,8.8712
646,28.582,8.8769
647,28.57,8.8771
648,28.548,8.8822
649,28.535,8.8787
650,28.551,8.8721
651,28.604,8.8692
652,28.619,8.8663
653,28.651,8.8561
654,28.629,8.8631
655,28.616,8.8689
656,28.61,8.868
657,28.638,8.8633
658,28.598,8.8765
659,28.607,8.8832
660,28.598,8.879
661,28.582,8.8722
662,28.582,8.8674
663,28.598,8.8645
664,28.619,8.8637
665,28.61,8.8609
666,28.632,8.8656
667,28.626,8.8777
668,28.638,8.8658
669,28.623,8.8693
670,28.641,8.8683
671,28.641,8.8744
672,28.651,8.864
673,28.685,8.8568
674,28.66,8.8571
675,28.616,8.8676
676,28.623,8.8694
677,28.585,8.8712
678,28.579,8.8746
679,28.579,8.8793
680,28.604,8.882
681,28.595,8.869
682,28.604,8.8673
683,28.635,8.8692
684,28.663,8.8632
685,28.682,8.85
686,28.71,8.8503
687,28.688,8.861
688,28.694,8.8605
689,28.682,8.8592
690,28.679,8.8636
691,28.666,8.8629
692,28.666,8.8644
693,28.688,8.8638
694,28.672,8.868
695,28.669,8.8687
696,28.635,8.8665
697,28.641,8.8684
698,28.626,8.8643
699,28.644,8.8696
700,28.666,8.8677
701,28.679,8.8577
702,28.685,8.8534
703,28.679,8.8586
704,28.694,8.8662
705,28.7,8.8582
706,28.722,8.8622
707,28.738,8.8603
708,28.713,8.8594
709,28.704,8.8603
710,28.725,8.8483
711,28.71,8.8626
712,28.71,8.8554
713,28.694,8.855
714,28.676,8.8657
715,28.654,8.86
716,28.644,8.8711
717,28.654,8.8715
718,28.657,8.8709
719,28.666,8.8656
720,28.722,8.8586
721,28.732,8.8537
722,28.763,8.8426
723,28.772,8.8489
724,28.775,8.8435
725,28.766,8.8443
726,28.757,8.8561
727,28.753,8.8608
728,28.747,8.8658
729,28.757,8.8554
730,28.738,8.859
731,28.722,8.857
732,28.741,8.8526
733,28.719,8.8581
734,28.725,8.8529
735,28.707,8.8615
736,28.716,8.8556
737,28.725,8.8505
738,28.757,8.8521
739,28.791,8.8517
740,28.797,8.851
741,28.806,8.844
742,28.763,8.8577
743,28.732,8.865
744,28.744,8.8525
745,28.719,8.8602
746,28.713,8.8566
747,28.725,8.8571
748,28.747,8.8559
749,28.769,8.8455
750,28.763,8.8462
751,28.806,8.8422
752,28.797,8.8528
753,28.785,8.8492
754,28.803,8.8479
755,28.794,8.8585
756,28.775,8.8518
757,28.781,8.8492
758,28.806,8.8463
759,28.781,8.8544
760,28.797,8.8492
761,28.816,8.8444
762,28.791,8.8474
763,28.766,8.8486
764,28.791,8.8547
765,28.791,8.8513
766,28.797,8.8511
767,28.809,8.8578
768,28.822,8.8491
769,28.838,8.8391
770,28.844,8.8312
771,28.85,8.8397
772,28.844,8.8445
773,28.825,8.8338
774,28.813,8.851
775,28.8,8.8495
776,28.8,8.8576
777,28.785,8.8551
778,28.828,8.8468
779,28.831,8.8489
780,28.841,8.8401
781,28.838,8.8469
782,28.825,8.8415
783,28.844,8.8426
784,28.822,8.8445
785,28.85,8.837
786,28.853,8.8435
787,28.869,8.8378
788,28.881,8.8455
789,28.872,8.8408
790,28.847,8.8429
791,28.85,8.8455
792,28.841,8.8465
793,28.853,8.8474
794,28.844,8.837
795,28.856,8.8427
796,28.841,8.8456
797,28.856,8.8353
798,28.894,8.8378
799,28.881,8.8412
800,28.894,8.8407
801,28.878,8.8455
802,28.894,8.8398
803,28.875,8.8415
804,28.909,8.8308
805,28.912,8.8412
806,28.915,8.8319
807,28.934,8.8359
808,28.94,8.83
809,28.925,8.8198
810,28.925,8.8349
811,28.906,8.8387
812,28.912,8.8389
813,28.894,8.8346
814,28.869,8.8445
815,28.847,8.8465
816,28.85,8.8438
817,28.862,8.8449
818,28.878,8.8374
819,28.925,8.831
820,28.95,8.8261
821,28.934,8.8292
822,28.934,8.8312
823,28.956,8.8299
824,28.943,8.8332
825,28.975,8.8253
826,28.956,8.8329
827,28.956,8.8406
828,28.934,8.8347
829,28.943,8.8292
830,28.909,8.8381
831,28.897,8.8406
832,28.925,8.8319
833,28.934,8.8275
834,28.922,8.8315
835,28.928,8.8299
836,28.95,8.8361
837,28.94,8.8361
838,28.947,8.827
839,28.996,8.8352
840,29.012,8.8207
841,29.018,8.8145
842,29.046,8.8117
843,28.981,8.826
844,28.975,8.8286
845,28.984,8.8159
846,29.018,8.8207
847,28.987,8.8287
848,29.009,8.8286
849,28.987,8.8278
850,28.956,8.8333
851,28.965,8.8354
852,28.993,8.8229
853,28.996,8.8214
854,29.012,8.8205
855,28.99,8.8286
856,29.003,8.8221
857,29.006,8.8037
858,28.99,8.8231
859,29.006,8.8299
860,28.996,8.8343
861,28.993,8.8317
862,28.984,8.8276
863,29.006,8.8222
864,29.006,8.8219
865,29.046,8.8183
866,29.059,8.8087
867,29.077,8.8093
868,29.065,8.8151
869,29.065,8.8115
870,29.043,8.8215
871,29.034,8.8191
872,29.028,8.8239
873,29.037,8.8196
874,29.037,8.8152
875,29.031,8.8313
876,29.04,8.8233
877,29.049,8.8164
878,29.065,8.8045
879,29.077,8.8096
880,29.102,8.8081
881,29.102,8.8033
882,29.08,8.809
883,29.077,8.813
884,29.052,8.8186
885,29.077,8.8138
886,29.102,8.814
887,29.096,8.8137
888,29.133,8.8084
889,29.093,8.8128
890,29.093,8.8071
891,29.08,8.8056
892,29.077,8.8138
893,29.065,8.8133
894,29.077,8.8121
895,29.096,8.8164
896,29.09,8.8142
897,29.115,8.8041
898,29.115,8.8122
899,29.102,8.8128
900,29.102,8.8133
901,29.118,8.8103
902,29.105,8.8056
903,29.102,8.8093
904,29.121,8.8004
905,29.14,8.7951
906,29.127,8.803
907,29.158,8.8023
908,29.155,8.8095
909,29.155,8.8047
910,29.149,8.8015
911,29.13,8.8078
912,29.127,8.8063
913,29.121,8.8095
914,29.146,8.8018
915,29.13,8.807
916,29.14,8.7942
917,29.165,8.7957
918,29.149,8.8032
919,29.177,8.8046
920,29.199,8.7999
921,29.196,8.7955
922,29.199,8.7956
923,29.208,8.7981
924,29.199,8.798
925,29.196,8.7942
926,29.208,8.7869
927,29.205,8.795
928,29.186,8.796
929,29.18,8.7984
930,29.177,8.8046
931,29.149,8.8014
932,29.155,8.8033
933,29.171,8.8003
934,29.177,8.7967
935,29.196,8.7992
936,29.218,8.7935
937,29.199,8.7934
938,29.221,8.7866
939,29.218,8.7891
940,29.233,8.7894
941,29.258,8.7811
942,29.255,8.786
943,29.246,8.7853
944,29.246,8.7906
945,29.239,8.7828
946,29.242,8.7933
947,29.218,8.8018
948,29.221,8.793
949,29.224,8.7945
950,29.23,8.789
951,29.246,8.7887
952,29.239,8.7859
953,29.286,8.7751
954,29.28,8.7804
955,29.295,8.7803
956,29.299,8.7875
957,29.274,8.7846
958,29.264,8.7879
959,29.264,8.7913
960,29.27,8.7826
961,29.258,8.7883
962,29.255,8.7814
963,29.28,8.787
964,29.302,8.774
965,29.311,8.7603
966,29.295,8.7779
967,29.314,8.7855
968,29.295,8.7888
969,29.28,8.7866
970,29.295,8.7851
971,29.27,8.7854
972,29.302,8.773
973,29.33,8.779
974,29.299,8.7767
975,29.308,8.773
976,29.311,8.7801
977,29.311,8.7758
978,29.317,8.7754
979,29.32,8.7765
980,29.336,8.7817
981,29.336,8.7733
982,29.389,8.756
983,29.351,8.775
984,29.358,8.7699
985,29.348,8.7668
986,29.351,8.767
987,29.342,8.7757
988,29.339,8.7745
989,29.367,8.7692
990,29.355,8.7783
991,29.351,8.77
992,29.364,8.7662
993,29.389,8.7619
994,29.38,8.7661
995,29.389,8.776
996,29.38,8.7691
997,29.367,8.7675
998,29.37,8.7646
999,29.398,8.761
1000,29.38,8.7651
1001,29.411,8.7577
1002,29.392,8.762
1003,29.383,8.7633
1004,29.417,8.7547
1005,29.408,8.7667
1006,29.42,8.7625
1007,29.432,8.7652
1008,29.417,8.7609
1009,29.398,8.7619
1010,29.404,8.7565
1011,29.432,8.7569
1012,29.42,8.7558
1013,29.411,8.7482
1014,29.439,8.7621
1015,29.408,8.7624
1016,29.42,8.7573
1017,29.423,8.7614
1018,29.432,8.7662
1019,29.423,8.7656
1020,29.454,8.7563
1021,29.479,8.7425
1022,29.476,8.7416
1023,29.47,8.7454
1024,29.492,8.7485
1025,29.467,8.7433
1026,29.476,8.7445
1027,29.479,8.7515
1028,29.482,8.7575
1029,29.448,8.7544
1030,29.439,8.7563
1031,29.445,8.7663
1032,29.439,8.7567
1033,29.485,8.7393
1034,29.489,8.743
1035,29.507,8.7434
1036,29.495,8.7413
1037,29.501,8.7394
1038,29.495,8.7449
1039,29.498,8.7512
1040,29.538,8.7415
1041,29.541,8.7391
1042,29.513,8.7405
1043,29.52,8.745
1044,29.52,8.738
1045,29.523,8.7391
1046,29.507,8.734
1047,29.51,8.7467
1048,29.526,8.7481
1049,29.517,8.7421
1050,29.523,8.7329
1051,29.517,8.7409
1052,29.529,8.7417
1053,29.523,8.7371
1054,29.563,8.7353
1055,29.563,8.7393
1056,29.563,8.7352
1057,29.554,8.7354
1058,29.563,8.7303
1059,29.554,8.7303
1060,29.601,8.7242
1061,29.598,8.7213
1062,29.588,8.729
1063,29.573,8.7274
1064,29.56,8.7384
1065,29.563,8.7322
1066,29.576,8.7319
1067,29.598,8.728
1068,29.598,8.7357
1069,29.607,8.7205
1070,29.604,8.7183
1071,29.585,8.7241
1072,29.594,8.726
1073,29.594,8.7212
1074,29.588,8.729
1075,29.61,8.7287
1076,29.616,8.7235
1077,29.638,8.7218
1078,29.613,8.7238
1079,29.619,8.7245
1080,29.638,8.7155
1081,29.635,8.7171
1082,29.657,8.7107
1083,29.651,8.721
1084,29.622,8.712
1085,29.61,8.7131
1086,29.613,8.7239
1087,29.616,8.727
1088,29.629,8.7242
1089,29.672,8.7213
1090,29.669,8.7155
1091,29.66,8.7115
1092,29.694,8.7044
1093,29.66,8.7099
1094,29.682,8.7046
1095,29.675,8.7136
1096,29.669,8.7191
1097,29.657,8.7121
1098,29.682,8.7029
1099,29.7,8.7093
1100,29.688,8.7098
1101,29.71,8.6999
1102,29.7,8.7059
1103,29.697,8.7127
1104,29.691,8.7071
1105,29.697,8.7051
1106,29.688,8.7056
1107,29.691,8.7
1108,29.713,8.7022
1109,29.75,8.6934
1110,29.71,8.7061
1111,29.716,8.6994
1112,29.738,8.7056
1113,29.722,8.7003
1114,29.744,8.6948
1115,29.738,8.7039
1116,29.738,8.7037
1117,29.722,8.7059
1118,29.735,8.6929
1119,29.747,8.6967
1120,29.744,8.6926
1121,29.763,8.692
1122,29.76,8.694
1123,29.778,8.6875
1124,29.772,8.6914
1125,29.76,8.6915
1126,29.772,8.6976
1127,29.744,8.7024
1128,29.76,8.6943
1129,29.778,8.6872
1130,29.772,8.6856
1131,29.778,8.6914
1132,29.76,8.6911
1133,29.778,8.6859
1134,29.775,8.683
1135,29.8,8.6801
1136,29.819,8.6903
1137,29.797,8.6913
1138,29.828,8.6836
1139,29.825,8.6802
1140,29.853,8.6672
1141,29.85,8.6662
1142,29.837,8.6716
1143,29.844,8.6822
1144,29.803,8.6815
1145,29.816,8.678
1146,29.806,8.6816
1147,29.831,8.6804
1148,29.853,8.6821
1149,29.825,8.68
1150,29.831,8.682
1151,29.825,8.6781
1152,29.834,8.6729
1153,29.859,8.6683
1154,29.862,8.6652
1155,29.869,8.6727
1156,29.865,8.672
1157,29.89,8.6615
1158,29.884,8.6681
1159,29.869,8.6705
1160,29.89,8.6679
1161,29.884,8.6681
1162,29.875,8.6721
1163,29.862,8.6704
1164,29.859,8.6741
1165,29.862,8.6752
1166,29.859,8.6678
1167,29.906,8.6602
1168,29.903,8.6576
1169,29.903,8.6501
1170,29.912,8.6632
1171,29.89,8.6725
1172,29.872,8.6666
1173,29.909,8.6586
1174,29.922,8.6609
1175,29.928,8.6611
1176,29.95,8.6527
1177,29.993,8.6457
1178,29.956,8.644
1179,29.962,8.6428
1180,29.965,8.6506
1181,29.937,8.6496
1182,29.946,8.6552
1183,29.925,8.6587
1184,29.946,8.6617
1185,29.922,8.653
1186,29.934,8.6505
1187,29.94,8.6635
1188,29.959,8.651
1189,29.965,8.6465
1190,29.965,8.6483
1191,29.965,8.6516
1192,29.959,8.6416
1193,29.978,8.6331
1194,30.002,8.6411
1195,30.006,8.6359
1196,30.018,8.6395
1197,30.015,8.6379
1198,29.993,8.6418
1199,29.993,8.6439
1200,29.978,8.6458
1201,29.999,8.6375
1202,29.999,8.6373
1203,30.024,8.6354
1204,30.002,8.6382
1205,30.021,8.624
1206,30.04,8.6245
1207,30.04,8.6309
1208,30.052,8.6349
1209,30.037,8.636
1210,30.018,8.6318
1211,30.037,8.6391
1212,30.015,8.6332
1213,30.04,8.6294
1214,30.049,8.6196
1215,30.059,8.6274
1216,30.074,8.6196
1217,30.083,8.6135
1218,30.059,8.6199
1219,30.04,8.63
1220,30.059,8.634
1221,30.049,8.6274
1222,30.071,8.62
1223,30.077,8.62
1224,30.105,8.6163
1225,30.099,8.6118
1226,30.093,8.6118
1227,30.093,8.6132
1228,30.115,8.6117
1229,30.096,8.6117
1230,30.09,8.6214
1231,30.071,8.6255
1232,30.068,8.6193
1233,30.068,8.6159
1234,30.105,8.6135
1235,30.136,8.6048
1236,30.127,8.6137
1237,30.14,8.605
1238,30.13,8.6015
1239,30.143,8.5972
1240,30.127,8.6027
1241,30.143,8.5993
1242,30.158,8.6035
1243,30.152,8.6039
1244,30.136,8.6056
1245,30.164,8.6003
1246,30.143,8.606
1247,30.14,8.6063
1248,30.164,8.6015
1249,30.158,8.6043
1250,30.146,8.6014
