,V,I
813,37.64,9.4569
814,37.653,9.4492
815,37.64,9.4539
816,37.643,9.4448
817,37.659,9.4456
818,37.653,9.4479
819,37.653,9.4544
820,37.665,9.4532
821,37.665,9.4551
822,37.678,9.4422
823,37.674,9.4427
824,37.681,9.4447
825,37.671,9.4545
826,37.681,9.4577
827,37.681,9.4458
828,37.718,9.4416
829,37.721,9.4348
830,37.734,9.4399
831,37.746,9.4384
832,37.743,9.4455
833,37.749,9.4425
834,37.737,9.4484
835,37.709,9.4473
836,37.709,9.4492
837,37.721,9.444
838,37.731,9.4486
839,37.731,9.4364
840,37.746,9.4322
841,37.724,9.4429
842,37.724,9.4533
843,37.724,9.4479
844,37.743,9.4383
845,37.771,9.4252
846,37.821,9.4268
847,37.774,9.4395
848,37.777,9.4435
849,37.771,9.4444
850,37.774,9.4403
851,37.774,9.4338
852,37.79,9.4274
853,37.79,9.4237
854,37.827,9.4217
855,37.811,9.4329
856,37.811,9.4344
857,37.796,9.4327
858,37.805,9.4244
859,37.811,9.4313
860,37.799,9.4361
861,37.818,9.4368
862,37.811,9.4354
863,37.824,9.4302
864,37.824,9.4271
865,37.843,9.4277
866,37.84,9.4225
867,37.861,9.4308
868,37.864,9.4289
869,37.896,9.4218
870,37.868,9.4166
871,37.902,9.4217
872,37.883,9.4293
873,37.892,9.4337
874,37.889,9.4257
875,37.902,9.4234
876,37.889,9.4135
877,37.902,9.4116
878,37.874,9.4303
879,37.883,9.4278
880,37.871,9.4329
881,37.883,9.4298
882,37.877,9.4205
883,37.889,9.4145
884,37.911,9.4166
885,37.933,9.4167
886,37.933,9.4189
887,37.958,9.413
888,37.949,9.4083
889,37.964,9.412
890,37.955,9.4118
891,37.955,9.4144
892,37.958,9.4053
893,37.977,9.4179
894,37.977,9.4078
895,37.97,9.4114
896,37.958,9.4078
897,37.967,9.4134
898,37.97,9.4208
899,37.955,9.4158
900,37.97,9.4003
901,37.992,9.4055
902,37.989,9.406
903,37.992,9.4106
904,37.992,9.4136
905,37.995,9.4047
906,38.017,9.4029
907,38.045,9.3971
908,38.036,9.3967
909,38.042,9.4
910,38.042,9.4069
911,38.048,9.4055
912,38.033,9.4085
913,38.03,9.4029
914,38.042,9.4001
915,38.048,9.3961
916,38.042,9.4016
917,38.048,9.3921
918,38.054,9.3937
919,38.061,9.3963
920,38.07,9.3964
921,38.064,9.4035
922,38.073,9.4061
923,38.079,9.3905
924,38.114,9.3861
925,38.101,9.3869
926,38.111,9.3894
927,38.092,9.4041
928,38.095,9.4107
929,38.076,9.4059
930,38.104,9.392
931,38.095,9.3853
932,38.117,9.386
933,38.123,9.3884
934,38.142,9.3922
935,38.12,9.3906
936,38.132,9.3855
937,38.132,9.3896
938,38.132,9.3849
939,38.148,9.3873
940,38.167,9.3826
941,38.17,9.3828
942,38.173,9.3776
943,38.16,9.3805
944,38.151,9.3821
945,38.163,9.3908
946,38.163,9.3811
947,38.176,9.3825
948,38.176,9.3726
949,38.188,9.3731
950,38.179,9.3832
951,38.17,9.3933
952,38.17,9.3822
953,38.204,9.3775
954,38.204,9.3693
955,38.22,9.3674
956,38.207,9.3719
957,38.226,9.3679
958,38.216,9.374
959,38.251,9.3746
960,38.232,9.3673
961,38.251,9.3623
962,38.235,9.3736
963,38.238,9.3834
964,38.223,9.3826
965,38.238,9.3743
966,38.226,9.3703
967,38.241,9.375
968,38.251,9.3763
969,38.251,9.3787
970,38.266,9.3619
971,38.291,9.3601
972,38.282,9.3564
973,38.294,9.365
974,38.291,9.3584
975,38.304,9.3704
976,38.316,9.3653
977,38.316,9.3635
978,38.31,9.3507
979,38.322,9.3517
980,38.313,9.355
981,38.325,9.3621
982,38.307,9.3651
983,38.31,9.3614
984,38.301,9.358
985,38.31,9.3576
986,38.31,9.3565
987,38.329,9.3569
988,38.322,9.3657
989,38.325,9.3626
990,38.329,9.3544
991,38.372,9.3446
992,38.353,9.3478
993,38.375,9.345
994,38.369,9.3546
995,38.357,9.3492
996,38.372,9.3433
997,38.372,9.3463
998,38.375,9.3488
999,38.403,9.3373
1000,38.416,9.3458
1001,38.422,9.3395
1002,38.431,9.339
1003,38.419,9.3352
1004,38.419,9.3408
1005,38.403,9.3452
1006,38.425,9.3551
1007,38.4,9.351
1008,38.41,9.3437
1009,38.413,9.3377
1010,38.431,9.3406
1011,38.422,9.3374
1012,38.434,9.3388
1013,38.444,9.3312
1014,38.494,9.3247
1015,38.472,9.3357
1016,38.478,9.3334
1017,38.475,9.3291
1018,38.469,9.3352
1019,38.466,9.3332
1020,38.472,9.3324
1021,38.459,9.3344
1022,38.481,9.3271
1023,38.494,9.3318
1024,38.497,9.328
1025,38.497,9.3264
1026,38.515,9.32
1027,38.515,9.3248
1028,38.528,9.3288
1029,38.519,9.3317
1030,38.5,9.3327
1031,38.519,9.3277
1032,38.525,9.3181
1033,38.531,9.3167
1034,38.54,9.3167
1035,38.531,9.3222
1036,38.525,9.3273
1037,38.55,9.315
1038,38.543,9.3122
1039,38.568,9.3069
1040,38.568,9.3093
1041,38.556,9.3262
1042,38.547,9.328
1043,38.55,9.3221
1044,38.537,9.3161
1045,38.553,9.3097
1046,38.565,9.3054
1047,38.587,9.3096
1048,38.612,9.3003
1049,38.628,9.3039
1050,38.609,9.2981
1051,38.609,9.307
1052,38.596,9.3078
1053,38.609,9.3225
1054,38.618,9.3071
1055,38.634,9.3035
1056,38.631,9.2943
1057,38.631,9.3022
1058,38.618,9.3058
1059,38.631,9.31
1060,38.624,9.2968
1061,38.662,9.2968
1062,38.656,9.2938
1063,38.668,9.2993
1064,38.659,9.2976
1065,38.671,9.3017
1066,38.668,9.3039
1067,38.687,9.299
1068,38.684,9.2849
1069,38.718,9.2866
1070,38.705,9.2825
1071,38.74,9.2837
1072,38.709,9.2914
1073,38.693,9.2968
1074,38.677,9.2931
1075,38.699,9.2971
1076,38.668,9.2966
1077,38.684,9.2888
1078,38.702,9.2882
1079,38.709,9.284
1080,38.721,9.2773
1081,38.737,9.2824
1082,38.705,9.2899
1083,38.724,9.2814
1084,38.746,9.2791
1085,38.743,9.2763
1086,38.749,9.2704
1087,38.771,9.2648
1088,38.768,9.2815
1089,38.758,9.2808
1090,38.774,9.2812
1091,38.755,9.2765
1092,38.78,9.2703
1093,38.786,9.263
1094,38.796,9.269
1095,38.783,9.2783
1096,38.78,9.2863
1097,38.771,9.2796
1098,38.78,9.2737
1099,38.765,9.2703
1100,38.802,9.259
1101,38.811,9.263
1102,38.827,9.2635
1103,38.818,9.263
1104,38.833,9.2649
1105,38.827,9.2666
1106,38.843,9.2622
1107,38.836,9.2623
1108,38.852,9.263
1109,38.846,9.2549
1110,38.864,9.2587
1111,38.843,9.2595
1112,38.846,9.2596
1113,38.871,9.25
1114,38.871,9.2572
1115,38.864,9.2532
1116,38.88,9.2534
1117,38.88,9.2474
1118,38.88,9.2526
1119,38.892,9.2567
1120,38.883,9.2577
1121,38.892,9.2531
1122,38.902,9.251
1123,38.905,9.2435
1124,38.905,9.243
1125,38.914,9.2438
1126,38.93,9.2401
1127,38.923,9.2472
1128,38.945,9.2435
1129,38.93,9.2433
1130,38.93,9.2383
1131,38.933,9.2479
1132,38.927,9.2467
1133,38.936,9.244
1134,38.942,9.2269
1135,38.942,9.2352
1136,38.955,9.2369
1137,38.942,9.2474
1138,38.93,9.2372
1139,38.964,9.2261
1140,38.958,9.2155
1141,38.989,9.2228
1142,38.976,9.2303
1143,38.983,9.2374
1144,38.967,9.2369
1145,38.989,9.2353
1146,38.986,9.2142
1147,39.017,9.2144
1148,39.017,9.2149
1149,39.026,9.2207
1150,39.011,9.228
1151,39.02,9.2284
1152,39.001,9.2177
1153,39.023,9.2247
1154,39.023,9.2177
1155,39.042,9.2186
1156,39.039,9.2162
1157,39.057,9.2145
1158,39.057,9.2068
1159,39.082,9.2071
1160,39.061,9.2144
1161,39.076,9.2165
1162,39.073,9.2172
1163,39.07,9.2153
1164,39.073,9.2027
1165,39.098,9.1973
1166,39.079,9.2098
1167,39.082,9.209
1168,39.092,9.2177
1169,39.085,9.2091
1170,39.089,9.2014
1171,39.101,9.1968
1172,39.092,9.1985
1173,39.104,9.2004
1174,39.126,9.1984
1175,39.126,9.1982
1176,39.11,9.1946
1177,39.123,9.1875
1178,39.142,9.1863
1179,39.132,9.194
1180,39.135,9.192
1181,39.138,9.188
1182,39.154,9.1864
1183,39.142,9.1923
1184,39.154,9.1971
1185,39.142,9.1952
1186,39.16,9.191
1187,39.166,9.1783
1188,39.176,9.1851
1189,39.16,9.1902
1190,39.148,9.1923
1191,39.17,9.1845
1192,39.163,9.1921
1193,39.182,9.1749
1194,39.204,9.1724
1195,39.194,9.1706
1196,39.207,9.1766
1197,39.219,9.1767
1198,39.21,9.1864
1199,39.21,9.1708
1200,39.235,9.1663
1201,39.219,9.1714
1202,39.226,9.1758
1203,39.213,9.1752
1204,39.232,9.1728
1205,39.223,9.1681
1206,39.229,9.1668
1207,39.241,9.1647
1208,39.257,9.1651
1209,39.263,9.1703
1210,39.26,9.167
1211,39.269,9.1602
1212,39.275,9.1528
1213,39.272,9.1556
1214,39.291,9.151
1215,39.288,9.1594
1216,39.297,9.1544
1217,39.31,9.1483
1218,39.297,9.1504
1219,39.297,9.1518
1220,39.294,9.1518
1221,39.3,9.1624
1222,39.313,9.161
1223,39.313,9.1563
1224,39.304,9.1469
1225,39.313,9.1501
1226,39.307,9.1498
1227,39.319,9.1518
1228,39.313,9.1395
1229,39.338,9.1424
1230,39.344,9.1284
1231,39.375,9.1363
1232,39.344,9.1334
1233,39.347,9.1421
1234,39.35,9.1338
1235,39.366,9.141
1236,39.35,9.133
1237,39.356,9.1312
1238,39.353,9.1317
1239,39.372,9.1359
1240,39.375,9.1283
1241,39.375,9.1348
1242,39.366,9.1286
