,V,I
282,3.7778,5.9616
283,3.7871,5.9672
284,3.7996,5.9684
285,3.784,5.9637
286,3.8027,5.9642
287,3.7965,5.9622
288,3.7965,5.9659
289,3.8027,5.9661
290,3.7934,5.9694
291,3.7747,5.9635
292,3.7965,5.9627
293,3.8027,5.9608
294,3.8183,5.9678
295,3.8432,5.9646
296,3.8556,5.964
297,3.8556,5.9601
298,3.893,5.9592
299,3.9117,5.9647
300,3.9304,5.9668
301,3.9335,5.9663
302,3.9584,5.961
303,3.9771,5.9572
304,3.9864,5.956
305,4.0176,5.9581
306,4.0269,5.9611
307,4.0363,5.9628
308,4.0519,5.9605
309,4.083,5.9586
310,4.0737,5.9626
311,4.0799,5.959
312,4.083,5.9607
313,4.0892,5.9638
314,4.1079,5.9633
315,4.1391,5.9563
316,4.1235,5.96
317,4.1328,5.9582
318,4.1328,5.962
319,4.1391,5.9656
320,4.1266,5.9647
321,4.1484,5.9609
322,4.1609,5.9571
323,4.1889,5.9562
324,4.2045,5.9588
325,4.2263,5.964
326,4.2169,5.9599
327,4.2231,5.9577
328,4.2605,5.9556
329,4.2885,5.9604
330,4.2917,5.9595
331,4.3103,5.9632
332,4.3072,5.9589
333,4.3228,5.9563
334,4.3758,5.9559
335,4.3477,5.9625
336,4.3633,5.961
337,4.3758,5.9597
338,4.3758,5.9585
339,4.3726,5.9583
340,4.3944,5.9559
341,4.4225,5.9596
342,4.4225,5.9608
343,4.4287,5.9583
344,4.463,5.9594
345,4.4692,5.9594
346,4.4816,5.9584
347,4.491,5.9564
348,4.5377,5.9595
349,4.5377,5.9593
350,4.5813,5.9573
351,4.5938,5.9525
352,4.5938,5.9551
353,4.6187,5.9508
354,4.6436,5.9573
355,4.656,5.96
356,4.6903,5.9584
357,4.6903,5.9518
358,4.7277,5.9552
359,4.7433,5.9545
360,4.7651,5.9589
361,4.7401,5.9585
362,4.7526,5.9594
363,4.7619,5.9544
364,4.7588,5.9587
365,4.7526,5.958
366,4.7682,5.9589
367,4.7651,5.956
368,4.7775,5.9524
369,4.8055,5.9551
370,4.8398,5.9599
371,4.8273,5.9588
372,4.8554,5.9571
373,4.8803,5.9564
374,4.9083,5.9558
375,4.9363,5.9532
376,4.9737,5.9537
377,5.0017,5.9548
378,5.0485,5.9523
379,5.1232,5.9544
380,5.1512,5.9557
381,5.1886,5.9526
382,5.2198,5.9526
383,5.2571,5.954
384,5.307,5.9565
385,5.3506,5.9526
386,5.3942,5.9545
387,5.4222,5.9472
388,5.4533,5.9503
389,5.4907,5.9558
390,5.5281,5.96
391,5.5405,5.957
392,5.5873,5.9537
393,5.5966,5.9543
394,5.6215,5.9515
395,5.6402,5.9544
396,5.662,5.9537
397,5.662,5.9567
398,5.7149,5.9482
399,5.7617,5.9515
400,5.771,5.9524
401,5.8053,5.954
402,5.8146,5.9538
403,5.852,5.9544
404,5.8956,5.9531
405,5.9516,5.9496
406,5.9828,5.9512
407,6.0202,5.9483
408,6.0575,5.9514
409,6.1261,5.9478
410,6.1323,5.9542
411,6.1977,5.9493
412,6.2444,5.9493
413,6.3005,5.9475
414,6.3783,5.9508
415,6.4219,5.9536
416,6.4593,5.953
417,6.4998,5.9511
418,6.5558,5.9503
419,6.6181,5.9506
420,6.6991,5.9514
421,6.7458,5.9531
422,6.7645,5.9494
423,6.805,5.947
424,6.8486,5.9493
425,6.8611,5.953
426,6.886,5.9547
427,6.9265,5.9557
428,6.9576,5.9488
429,6.9763,5.9444
430,7.0261,5.9476
431,7.0573,5.9511
432,7.0728,5.9541
433,7.1195,5.9497
434,7.185,5.9462
435,7.2068,5.9491
436,7.2504,5.9465
437,7.2877,5.9475
438,7.3313,5.9495
439,7.3936,5.9497
440,7.4808,5.9467
441,7.5244,5.9445
442,7.5774,5.9473
443,7.6241,5.9454
444,7.6833,5.9487
445,7.7144,5.9522
446,7.7829,5.9511
447,7.8172,5.9458
448,7.8826,5.9458
449,7.9386,5.9467
450,8.0196,5.9493
451,8.0476,5.951
452,8.1006,5.9513
453,8.1535,5.9432
454,8.2189,5.948
455,8.275,5.9485
456,8.3497,5.9496
457,8.3902,5.9479
458,8.4525,5.943
459,8.5179,5.9371
460,8.5958,5.9471
461,8.6363,5.9475
462,8.7141,5.9495
463,8.7671,5.9482
464,8.8449,5.9474
465,8.9197,5.9409
466,8.9757,5.9437
467,9.0162,5.945
468,9.0847,5.9474
469,9.1719,5.943
470,9.2093,5.9434
471,9.2654,5.9453
472,9.3246,5.9411
473,9.3588,5.9451
474,9.4086,5.948
475,9.4896,5.944
476,9.5613,5.9447
477,9.5955,5.9415
478,9.6547,5.9399
479,9.7232,5.9448
480,9.7543,5.9499
481,9.8353,5.9441
482,9.8914,5.9415
483,9.9568,5.939
484,10.044,5.935
485,10.116,5.9425
486,10.172,5.9442
487,10.218,5.9467
488,10.293,5.9407
489,10.39,5.9376
490,10.461,5.9382
491,10.533,5.9409
492,10.589,5.9402
493,10.642,5.944
494,10.72,5.9348
495,10.798,5.9381
496,10.841,5.9388
497,10.885,5.9409
498,10.922,5.9415
499,10.944,5.9423
500,10.969,5.9397
501,11.009,5.9354
502,11.006,5.9386
503,11.031,5.9347
504,11.069,5.9418
505,11.097,5.9395
506,11.1,5.9395
507,11.109,5.9387
508,11.128,5.9377
509,11.134,5.9368
510,11.187,5.9424
511,11.234,5.9405
512,11.271,5.9355
513,11.305,5.9347
514,11.389,5.9343
515,11.402,5.9388
516,11.445,5.9377
517,11.498,5.9411
518,11.564,5.9368
519,11.604,5.9339
520,11.676,5.9313
521,11.732,5.9387
522,11.763,5.9419
523,11.841,5.9357
524,11.906,5.9381
525,11.99,5.935
526,12.053,5.9352
527,12.112,5.9322
528,12.149,5.937
529,12.215,5.9359
530,12.308,5.9325
531,12.358,5.9282
532,12.42,5.9349
533,12.486,5.9311
534,12.582,5.9311
535,12.62,5.9347
536,12.704,5.9333
537,12.75,5.9311
538,12.797,5.9296
539,12.847,5.9306
540,12.928,5.931
541,12.937,5.937
542,12.99,5.9301
543,13.024,5.9292
544,13.062,5.9281
545,13.112,5.9287
546,13.174,5.9344
547,13.202,5.9344
548,13.246,5.9302
549,13.299,5.9266
550,13.345,5.9291
551,13.358,5.9334
552,13.423,5.936
553,13.464,5.9304
554,13.545,5.9308
555,13.607,5.9249
556,13.685,5.9238
557,13.71,5.9291
558,13.763,5.9322
559,13.84,5.9283
560,13.875,5.9307
561,13.928,5.9257
562,13.974,5.9257
563,14.015,5.9271
564,14.077,5.9234
565,14.152,5.9252
566,14.199,5.9315
567,14.258,5.9242
568,14.333,5.9244
569,14.392,5.9271
570,14.454,5.9317
571,14.519,5.9303
572,14.582,5.9281
573,14.65,5.9225
574,14.741,5.9187
575,14.837,5.9183
576,14.906,5.9267
577,14.937,5.93
578,15.002,5.9249
579,15.08,5.9234
580,15.13,5.9252
581,15.205,5.9244
582,15.248,5.9259
583,15.304,5.9255
584,15.36,5.9207
585,15.429,5.9217
586,15.472,5.9211
587,15.516,5.9243
588,15.569,5.9257
589,15.619,5.9248
590,15.681,5.9204
591,15.725,5.9207
592,15.765,5.919
593,15.837,5.9181
594,15.908,5.9228
595,15.989,5.9256
596,16.061,5.9224
597,16.148,5.9178
598,16.22,5.9163
599,16.31,5.9195
600,16.416,5.9215
601,16.503,5.9238
602,16.594,5.9195
603,16.699,5.9137
604,16.821,5.9157
605,16.88,5.9169
606,16.983,5.9202
607,17.064,5.9211
608,17.139,5.9188
609,17.21,5.9132
610,17.35,5.9128
611,17.406,5.918
612,17.475,5.9185
613,17.528,5.9181
614,17.59,5.9176
615,17.674,5.9148
616,17.746,5.9166
617,17.811,5.9136
618,17.839,5.9172
619,17.895,5.9182
620,17.948,5.9184
621,18.011,5.9134
622,18.036,5.9165
623,18.085,5.9129
624,18.154,5.9193
625,18.204,5.9136
626,18.266,5.9169
627,18.316,5.9113
628,18.409,5.9139
629,18.478,5.9133
630,18.577,5.9181
631,18.652,5.9188
632,18.749,5.9123
633,18.817,5.91
634,18.898,5.9088
635,18.979,5.9131
636,19.079,5.9103
637,19.144,5.9136
638,19.222,5.9105
639,19.325,5.9082
640,19.412,5.9084
641,19.462,5.9158
642,19.555,5.9142
643,19.646,5.9146
644,19.748,5.9109
645,19.867,5.9071
646,19.973,5.9106
647,20.038,5.9086
648,20.128,5.9141
649,20.241,5.9136
650,20.34,5.9126
651,20.471,5.9089
652,20.599,5.9097
653,20.695,5.9085
654,20.811,5.908
655,20.913,5.9104
656,21.035,5.9081
657,21.128,5.9092
658,21.262,5.9055
659,21.371,5.9095
660,21.505,5.9132
661,21.642,5.9107
662,21.767,5.9089
663,21.904,5.9068
664,22.059,5.9017
665,22.24,5.9023
666,22.38,5.9068
667,22.533,5.9083
668,22.679,5.9057
669,22.85,5.9035
670,23.0,5.9058
671,23.205,5.905
672,23.374,5.9054
673,23.564,5.9059
674,23.741,5.9064
675,23.937,5.9011
676,24.099,5.9062
677,24.271,5.9056
678,24.439,5.9051
679,24.619,5.9065
680,24.806,5.9044
681,24.987,5.9008
682,25.155,5.9007
683,25.326,5.8978
684,25.504,5.9029
685,25.706,5.9033
686,25.884,5.9005
687,26.083,5.8978
688,26.255,5.8957
689,26.416,5.8963
690,26.606,5.8952
691,26.747,5.9021
692,26.887,5.8966
693,27.018,5.8935
694,27.173,5.8905
695,27.276,5.8941
696,27.413,5.8955
697,27.491,5.8948
698,27.581,5.8965
699,27.662,5.8937
700,27.784,5.89
701,27.871,5.8959
702,27.967,5.8993
703,28.045,5.898
704,28.145,5.8946
705,28.232,5.8939
706,28.354,5.8928
707,28.472,5.892
708,28.587,5.8925
709,28.687,5.8927
710,28.824,5.8947
711,28.936,5.887
712,29.057,5.887
713,29.163,5.8912
714,29.307,5.893
715,29.425,5.8877
716,29.568,5.8881
717,29.671,5.8837
718,29.799,5.8833
719,29.901,5.8791
720,29.992,5.8886
721,30.067,5.8878
722,30.135,5.8871
723,30.194,5.8811
724,30.263,5.8811
725,30.325,5.879
726,30.369,5.8817
727,30.387,5.8835
728,30.409,5.8791
729,30.428,5.8792
730,30.468,5.8785
731,30.468,5.8803
732,30.478,5.8861
733,30.484,5.886
734,30.499,5.8822
735,30.549,5.881
736,30.59,5.8809
737,30.618,5.878
738,30.643,5.8815
739,30.68,5.8811
740,30.683,5.8805
741,30.749,5.8744
742,30.774,5.8787
743,30.823,5.877
744,30.867,5.8785
745,30.939,5.8754
746,31.01,5.8739
747,31.029,5.8735
748,31.094,5.8723
749,31.132,5.8755
750,31.175,5.8763
751,31.206,5.8765
752,31.256,5.874
753,31.253,5.874
754,31.287,5.8688
755,31.312,5.8738
756,31.334,5.8732
757,31.334,5.8784
758,31.356,5.8727
759,31.387,5.8706
760,31.406,5.8701
761,31.437,5.8726
762,31.449,5.8732
763,31.493,5.8717
764,31.515,5.871
765,31.574,5.8652
766,31.608,5.8686
767,31.639,5.8717
768,31.67,5.8733
769,31.695,5.8704
770,31.773,5.8679
771,31.817,5.8632
772,31.851,5.868
773,31.888,5.8641
774,31.938,5.8684
775,31.957,5.87
776,31.994,5.8706
777,32.066,5.8674
778,32.106,5.8677
779,32.187,5.8649
780,32.268,5.8638
781,32.343,5.8652
782,32.39,5.8661
783,32.446,5.8654
784,32.539,5.8657
785,32.602,5.8656
786,32.689,5.8672
787,32.773,5.8642
788,32.854,5.8621
789,32.916,5.86
790,33.022,5.8575
791,33.131,5.8607
792,33.249,5.8605
793,33.352,5.8601
794,33.452,5.8609
795,33.552,5.8618
796,33.673,5.8586
797,33.766,5.863
798,33.913,5.8608
799,34.056,5.8563
800,34.202,5.8557
801,34.349,5.8535
802,34.473,5.8539
803,34.567,5.858
804,34.701,5.8588
805,34.819,5.8615
806,34.966,5.8577
807,35.078,5.8543
808,35.215,5.8538
809,35.327,5.8531
810,35.445,5.8569
811,35.529,5.857
812,35.635,5.8578
813,35.741,5.8506
814,35.813,5.8481
815,35.878,5.8451
816,35.956,5.846
817,35.975,5.8467
818,35.996,5.8456
819,36.018,5.8462
820,36.049,5.8454
821,36.093,5.8371
822,36.115,5.8465
823,36.127,5.8449
824,36.149,5.8435
825,36.165,5.839
826,36.196,5.8401
827,36.233,5.8411
828,36.255,5.841
829,36.277,5.8419
830,36.27,5.8436
831,36.292,5.8403
832,36.308,5.8404
833,36.308,5.8425
834,36.314,5.8461
835,36.355,5.8425
836,36.358,5.8422
837,36.364,5.8387
838,36.373,5.8398
839,36.37,5.842
840,36.386,5.8426
841,36.411,5.843
842,36.426,5.8417
843,36.436,5.8352
844,36.445,5.8359
845,36.464,5.8379
846,36.492,5.8344
847,36.485,5.8404
848,36.495,5.8361
849,36.523,5.8338
850,36.535,5.8289
851,36.554,5.8331
852,36.579,5.8287
853,36.579,5.8325
854,36.594,5.8294
855,36.632,5.8286
856,36.647,5.831
857,36.675,5.8325
858,36.675,5.8328
859,36.685,5.8259
860,36.7,5.8261
861,36.713,5.8249
862,36.735,5.8237
863,36.744,5.8232
864,36.766,5.8317
865,36.769,5.8277
866,36.791,5.8246
867,36.797,5.8236
868,36.819,5.823
869,36.822,5.8261
870,36.85,5.8261
871,36.865,5.8253
872,36.868,5.8217
873,36.868,5.8213
874,36.9,5.8169
875,36.893,5.8215
876,36.928,5.821
877,36.946,5.82
878,36.94,5.8204
879,36.965,5.8147
880,36.968,5.8159
881,36.981,5.817
882,36.993,5.8189
883,37.005,5.819
884,37.009,5.8207
885,37.037,5.8134
886,37.046,5.8165
887,37.049,5.8146
888,37.049,5.8157
889,37.055,5.8159
890,37.074,5.8178
891,37.102,5.8125
892,37.105,5.8163
893,37.102,5.8127
894,37.118,5.8139
895,37.114,5.813
896,37.152,5.8065
897,37.152,5.808
898,37.174,5.8094
899,37.177,5.8095
900,37.199,5.8109
901,37.211,5.8086
902,37.233,5.8076
903,37.233,5.805
904,37.248,5.8017
905,37.276,5.8042
906,37.286,5.8042
907,37.308,5.8028
908,37.323,5.8027
909,37.304,5.8058
910,37.329,5.8006
911,37.329,5.8019
912,37.345,5.8038
913,37.345,5.801
914,37.361,5.8006
915,37.373,5.8002
916,37.385,5.7991
917,37.398,5.7975
918,37.417,5.8003
919,37.432,5.8006
920,37.432,5.7987
921,37.445,5.7957
922,37.438,5.7981
923,37.429,5.7954
924,37.441,5.7971
925,37.476,5.7963
926,37.488,5.7972
927,37.522,5.789
928,37.513,5.7957
929,37.516,5.7938
930,37.535,5.793
931,37.535,5.7948
932,37.56,5.7909
933,37.572,5.7887
934,37.582,5.7883
935,37.594,5.7877
936,37.616,5.7869
937,37.622,5.7886
938,37.619,5.7877
939,37.644,5.7852
940,37.65,5.7864
941,37.672,5.7868
942,37.666,5.7832
943,37.681,5.7847
944,37.675,5.7868
945,37.681,5.7848
946,37.694,5.7819
947,37.716,5.788
948,37.728,5.7854
949,37.74,5.783
950,37.74,5.7834
951,37.747,5.7791
952,37.768,5.7746
953,37.759,5.7797
954,37.772,5.782
955,37.787,5.7806
956,37.797,5.7798
957,37.803,5.7733
958,37.812,5.7748
959,37.812,5.7753
960,37.84,5.7771
961,37.849,5.7762
962,37.878,5.774
963,37.874,5.7727
964,37.893,5.7719
965,37.881,5.7726
966,37.912,5.7719
967,37.899,5.7715
968,37.927,5.764
969,37.924,5.7662
970,37.952,5.7671
971,37.946,5.7691
972,37.962,5.7735
973,37.962,5.7701
974,37.977,5.765
975,37.99,5.765
976,38.008,5.7643
977,38.027,5.7587
978,38.03,5.7663
979,38.033,5.7622
980,38.036,5.7639
981,38.052,5.7551
982,38.058,5.7639
983,38.067,5.7607
984,38.086,5.7622
985,38.077,5.7587
986,38.092,5.7603
987,38.092,5.7527
988,38.124,5.7539
989,38.12,5.7586
990,38.155,5.759
991,38.161,5.759
992,38.161,5.7571
993,38.161,5.7518
994,38.164,5.7548
995,38.167,5.7564
996,38.176,5.7542
997,38.205,5.7546
998,38.223,5.7502
999,38.229,5.7483
1000,38.229,5.7523
1001,38.226,5.7569
1002,38.239,5.7545
1003,38.226,5.7537
1004,38.242,5.7506
1005,38.273,5.7466
1006,38.27,5.7466
1007,38.279,5.7455
1008,38.295,5.7485
1009,38.295,5.7475
1010,38.314,5.7423
1011,38.323,5.7454
1012,38.335,5.7404
1013,38.332,5.7407
1014,38.335,5.7408
1015,38.345,5.7381
1016,38.354,5.7392
1017,38.376,5.737
1018,38.379,5.736
1019,38.401,5.7394
1020,38.401,5.7408
1021,38.41,5.7358
1022,38.419,5.736
1023,38.432,5.7378
1024,38.441,5.7374
1025,38.444,5.7378
1026,38.466,5.7389
1027,38.463,5.7347
1028,38.457,5.7319
1029,38.485,5.7282
1030,38.475,5.734
1031,38.488,5.735
1032,38.5,5.7299
1033,38.525,5.7344
1034,38.51,5.7319
1035,38.528,5.7292
1036,38.535,5.7293
1037,38.532,5.7328
1038,38.538,5.7307
1039,38.563,5.7267
1040,38.569,5.7245
1041,38.584,5.7205
1042,38.584,5.7234
1043,38.591,5.7233
1044,38.578,5.7291
1045,38.594,5.7263
1046,38.609,5.7198
1047,38.619,5.7195
1048,38.625,5.7149
1049,38.619,5.7168
1050,38.634,5.7222
1051,38.656,5.7161
1052,38.672,5.7149
1053,38.672,5.716
1054,38.7,5.7144
1055,38.687,5.7167
1056,38.7,5.7181
1057,38.7,5.715
1058,38.722,5.711
1059,38.715,5.7076
1060,38.74,5.7054
1061,38.753,5.7108
1062,38.774,5.7147
1063,38.759,5.7164
1064,38.768,5.7138
1065,38.771,5.7072
1066,38.787,5.7071
1067,38.784,5.7103
1068,38.815,5.7096
1069,38.802,5.7078
1070,38.818,5.7055
1071,38.818,5.6991
1072,38.831,5.7043
1073,38.827,5.7015
1074,38.852,5.7058
1075,38.849,5.7038
1076,38.865,5.7014
1077,38.855,5.6908
1078,38.871,5.698
1079,38.862,5.6964
1080,38.902,5.6987
1081,38.902,5.7026
1082,38.921,5.7012
1083,38.93,5.6906
1084,38.933,5.6946
1085,38.918,5.698
1086,38.943,5.699
1087,38.952,5.6943
1088,38.968,5.6931
1089,38.974,5.6889
1090,38.986,5.6835
1091,38.983,5.69
1092,38.983,5.6939
1093,38.996,5.6899
1094,39.002,5.689
1095,39.027,5.6866
1096,39.03,5.6843
1097,39.058,5.6836
1098,39.036,5.6867
1099,39.061,5.6826
1100,39.049,5.6836
1101,39.061,5.6781
1102,39.077,5.6748
1103,39.092,5.6797
1104,39.083,5.6835
1105,39.101,5.6807
1106,39.111,5.6801
1107,39.101,5.6801
1108,39.129,5.6723
1109,39.133,5.6761
1110,39.129,5.6791
1111,39.129,5.6807
1112,39.151,5.6682
1113,39.154,5.6725
1114,39.164,5.6722
1115,39.173,5.6778
1116,39.201,5.6761
1117,39.192,5.6798
1118,39.189,5.6705
1119,39.223,5.6618
1120,39.198,5.6662
1121,39.214,5.6689
1122,39.229,5.6647
1123,39.242,5.6665
1124,39.235,5.6675
1125,39.26,5.6644
1126,39.279,5.663
1127,39.257,5.6645
1128,39.276,5.6642
1129,39.279,5.6628
1130,39.295,5.6592
1131,39.304,5.6539
1132,39.326,5.6546
1133,39.341,5.6547
1134,39.319,5.6582
1135,39.332,5.6592
1136,39.335,5.6601
1137,39.341,5.6524
1138,39.357,5.6525
1139,39.354,5.6561
1140,39.363,5.658
1141,39.372,5.6518
1142,39.391,5.6531
1143,39.376,5.6477
1144,39.413,5.6523
1145,39.416,5.6517
1146,39.41,5.6577
1147,39.407,5.6536
1148,39.428,5.6452
1149,39.4,5.6409
1150,39.438,5.6411
1151,39.441,5.6437
1152,39.46,5.6464
1153,39.46,5.6455
1154,39.475,5.6417
1155,39.478,5.6391
1156,39.481,5.6412
1157,39.488,5.6398
1158,39.513,5.6391
1159,39.506,5.6422
1160,39.528,5.639
1161,39.528,5.636
1162,39.516,5.636
1163,39.513,5.633
1164,39.55,5.6385
1165,39.537,5.6391
1166,39.572,5.6362
1167,39.581,5.6267
1168,39.569,5.6315
1169,39.556,5.629
1170,39.587,5.6294
1171,39.575,5.6342
1172,39.597,5.6294
1173,39.6,5.6203
1174,39.625,5.6218
1175,39.612,5.6251
1176,39.622,5.6272
1177,39.631,5.6275
1178,39.656,5.6289
1179,39.64,5.6224
1180,39.665,5.6168
1181,39.662,5.6183
1182,39.653,5.6219
1183,39.665,5.618
1184,39.668,5.6198
1185,39.684,5.6196
1186,39.706,5.6185
1187,39.712,5.6188
1188,39.709,5.6213
1189,39.743,5.6198
1190,39.724,5.622
1191,39.737,5.6151
1192,39.721,5.6112
1193,39.743,5.6104
1194,39.737,5.6148
1195,39.762,5.6133
1196,39.765,5.6161
1197,39.765,5.6119
1198,39.752,5.6089
1199,39.768,5.6078
1200,39.777,5.6122
1201,39.774,5.6113
1202,39.793,5.6029
1203,39.808,5.5983
1204,39.799,5.5971
1205,39.808,5.6032
1206,39.833,5.5996
1207,39.821,5.6052
1208,39.849,5.5932
1209,39.861,5.5909
1210,39.858,5.5905
1211,39.864,5.5943
1212,39.868,5.5912
1213,39.877,5.5949
1214,39.889,5.5932
1215,39.908,5.5912
1216,39.914,5.5933
1217,39.924,5.5909
1218,39.917,5.5904
1219,39.914,5.5932
1220,39.93,5.5932
1221,39.939,5.5867
1222,39.958,5.5882
