,V,I
123,-0.978045,8.949702
124,-0.963569,8.950069
125,-0.944197,8.949752
126,-0.92952,8.948819
127,-0.917179,8.948517
128,-0.901582,8.948292
129,-0.881203,8.948652
130,-0.86493,8.947225
131,-0.849683,8.947067
132,-0.833323,8.946776
133,-0.815275,8.946751
134,-0.796819,8.946627
135,-0.781228,8.946289
136,-0.76626,8.946198
137,-0.747775,8.945524
138,-0.725373,8.946045
139,-0.710898,8.946389
140,-0.695051,8.946152
141,-0.675089,8.946195
142,-0.653786,8.945996
143,-0.634049,8.946207
144,-0.616284,8.946168
145,-0.598479,8.945666
146,-0.57373,8.945455
147,-0.558364,8.945596
148,-0.533299,8.945331
149,-0.517016,8.943529
150,-0.495381,8.942294
151,-0.471073,8.942064
152,-0.452436,8.941962
153,-0.429182,8.940959
154,-0.409794,8.941025
155,-0.38836,8.941136
156,-0.363906,8.941408
157,-0.342483,8.940769
158,-0.320085,8.940106
159,-0.303429,8.939369
160,-0.275522,8.939754
161,-0.249589,8.939193
162,-0.227483,8.938229
163,-0.207298,8.937275
164,-0.184428,8.936804
165,-0.152888,8.936906
166,-0.130922,8.935901
167,-0.111144,8.935419
168,-0.086664,8.934619
169,-0.061468,8.934574
170,-0.033849,8.934467
171,-0.010447,8.934259
172,0.012686,8.934317
173,0.0424863,8.934332
174,0.0716464,8.934614
175,0.0994313,8.934887
176,0.1246988,8.933632
177,0.150786,8.933594
178,0.1794017,8.932878
179,0.2062928,8.933165
180,0.2328058,8.9316
181,0.2580889,8.930853
182,0.2849015,8.930787
183,0.314889,8.929988
184,0.3451052,8.92977
185,0.3733306,8.928411
186,0.3967513,8.927217
187,0.4264787,8.92681
188,0.4582188,8.926412
189,0.487197,8.925618
190,0.5139329,8.925653
191,0.5439836,8.925856
192,0.5761572,8.926226
193,0.6056846,8.925797
194,0.6348432,8.925826
195,0.6599599,8.924934
196,0.6954956,8.924881
197,0.7248195,8.925049
198,0.7541776,8.924985
199,0.7850344,8.925049
200,0.8151561,8.925582
201,0.853747,8.92602
202,0.8806313,8.925879
203,0.9137258,8.925554
204,0.9474431,8.925185
205,0.9775652,8.925208
206,1.013795,8.924814
207,1.043524,8.924284
208,1.078308,8.923488
209,1.112355,8.923342
210,1.14493,8.922373
211,1.180968,8.921767
212,1.210866,8.920995
213,1.248937,8.921505
214,1.28501,8.92091
215,1.319384,8.920902
216,1.354059,8.920856
217,1.389016,8.920638
218,1.422779,8.920645
219,1.46346,8.920502
220,1.497273,8.920764
221,1.533538,8.919285
222,1.571086,8.918824
223,1.610594,8.918654
224,1.648004,8.918522
225,1.682833,8.917861
226,1.722413,8.917046
227,1.756946,8.916804
228,1.798102,8.916799
229,1.835971,8.916424
230,1.875442,8.916008
231,1.911616,8.915434
232,1.95333,8.916424
233,1.993695,8.916625
234,2.036474,8.916065
235,2.077526,8.91627
236,2.116805,8.916183
237,2.160675,8.915579
238,2.20134,8.915306
239,2.24511,8.915683
240,2.2809,8.915221
241,2.325485,8.915047
242,2.373498,8.915254
243,2.414059,8.914868
244,2.454093,8.914266
245,2.499104,8.914559
246,2.54616,8.913654
247,2.591083,8.913886
248,2.631419,8.913327
249,2.68037,8.913336
250,2.723173,8.912717
251,2.772734,8.912807
252,2.818131,8.912467
253,2.864116,8.911634
254,2.910025,8.911088
255,2.958481,8.911309
256,3.005334,8.911406
257,3.052754,8.91051
258,3.101019,8.910183
259,3.150174,8.909611
260,3.196816,8.909166
261,3.247736,8.909007
262,3.300352,8.908078
263,3.343655,8.907672
264,3.397837,8.907188
265,3.44624,8.906784
266,3.497481,8.906652
267,3.546741,8.906061
268,3.598494,8.906452
269,3.649111,8.905323
270,3.70117,8.905409
271,3.75282,8.904783
272,3.805048,8.904935
273,3.858788,8.904814
274,3.91235,8.904871
275,3.963349,8.905127
276,4.018244,8.905146
277,4.074188,8.905538
278,4.127189,8.905042
279,4.17803,8.904947
280,4.233508,8.90443
281,4.291768,8.904447
282,4.349062,8.904264
283,4.404037,8.904847
284,4.458322,8.90402
285,4.519289,8.903866
286,4.573536,8.903308
287,4.634749,8.903051
288,4.686944,8.902254
289,4.74733,8.901491
290,4.807205,8.901334
291,4.86537,8.901574
292,4.926734,8.90102
293,4.985579,8.901145
294,5.04604,8.900431
295,5.107023,8.900651
296,5.169208,8.90067
297,5.23359,8.900453
298,5.290841,8.899762
299,5.351898,8.899996
300,5.417635,8.899989
301,5.480602,8.899481
302,5.543699,8.899482
303,5.601492,8.898659
304,5.670063,8.899401
305,5.736834,8.898573
306,5.801232,8.898337
307,5.863324,8.897154
308,5.92881,8.896965
309,5.998633,8.896814
310,6.066119,8.896914
311,6.126598,8.896503
312,6.196605,8.895669
313,6.264368,8.895619
314,6.334037,8.894669
315,6.3991,8.893978
316,6.464268,8.893557
317,6.534288,8.8928
318,6.602276,8.892653
319,6.673864,8.892357
320,6.740172,8.891641
321,6.81127,8.891714
322,6.878775,8.891076
323,6.952477,8.891318
324,7.020514,8.890567
325,7.090506,8.890269
326,7.159583,8.890503
327,7.231887,8.890434
328,7.303464,8.890261
329,7.372142,8.889819
330,7.444489,8.888901
331,7.516721,8.888209
332,7.588459,8.888092
333,7.664176,8.888231
334,7.73193,8.887628
335,7.806655,8.887593
336,7.880758,8.887309
337,7.951612,8.886497
338,8.024352,8.886166
339,8.095071,8.884894
340,8.174428,8.884969
341,8.239285,8.884267
342,8.315329,8.883494
343,8.386636,8.882266
344,8.461778,8.88155
345,8.53562,8.881323
346,8.608034,8.88045
347,8.679164,8.878888
348,8.751002,8.878119
349,8.822418,8.877892
350,8.897795,8.877481
351,8.967828,8.876378
352,9.038483,8.876493
353,9.112111,8.876492
354,9.182476,8.876419
355,9.258265,8.876106
356,9.327505,8.875944
357,9.400176,8.875806
358,9.471657,8.875757
359,9.545832,8.876628
360,9.615554,8.87653
361,9.685282,8.876998
362,9.758654,8.876446
363,9.830616,8.876088
364,9.901641,8.876541
365,9.975194,8.876328
366,10.0443,8.875499
367,10.1194,8.875514
368,10.19072,8.875425
369,10.26347,8.874985
370,10.33395,8.873401
371,10.40596,8.873443
372,10.47845,8.873563
373,10.55051,8.87251
374,10.62371,8.871826
375,10.69088,8.87077
376,10.76411,8.87053
377,10.83449,8.869977
378,10.91113,8.869314
379,10.97531,8.869179
380,11.0451,8.868803
381,11.12094,8.869072
382,11.19059,8.868564
383,11.26012,8.868593
384,11.32948,8.86887
385,11.40073,8.867958
386,11.47171,8.868081
387,11.53984,8.868049
388,11.61077,8.868427
389,11.67939,8.867936
390,11.75247,8.867581
391,11.82331,8.866989
392,11.88904,8.866211
393,11.962,8.865705
394,12.03123,8.865121
395,12.09852,8.865248
396,12.16841,8.864792
397,12.23763,8.864889
398,12.30947,8.864867
399,12.37247,8.864396
400,12.44106,8.864607
401,12.51342,8.864301
402,12.57804,8.864352
403,12.65259,8.86466
404,12.71691,8.865022
405,12.79009,8.864597
406,12.85844,8.864464
407,12.92664,8.864689
408,12.99695,8.86448
409,13.06402,8.864516
410,13.1351,8.864167
411,13.20125,8.864096
412,13.27366,8.864365
413,13.3432,8.864179
414,13.41262,8.863931
415,13.48345,8.864098
416,13.55575,8.864284
417,13.62909,8.86458
418,13.70105,8.864285
419,13.76986,8.864237
420,13.84161,8.863957
421,13.91352,8.863603
422,13.98638,8.864018
423,14.05764,8.863461
424,14.13132,8.863192
425,14.20276,8.862819
426,14.27772,8.862696
427,14.34962,8.862345
428,14.42237,8.860875
429,14.49741,8.861503
430,14.57064,8.860825
431,14.64468,8.860625
432,14.71856,8.860677
433,14.7938,8.860398
434,14.86792,8.860518
435,14.94545,8.860089
436,15.01962,8.860231
437,15.09585,8.859768
438,15.16586,8.859286
439,15.24569,8.858769
440,15.31985,8.858611
441,15.40006,8.858496
442,15.47212,8.858008
443,15.54654,8.858178
444,15.62577,8.858259
445,15.70184,8.858042
446,15.78077,8.857946
447,15.85339,8.857922
448,15.93373,8.857575
449,16.01506,8.857673
450,16.08757,8.856979
451,16.16611,8.85634
452,16.24255,8.856138
453,16.32675,8.855908
454,16.40295,8.855563
455,16.47778,8.855345
456,16.5591,8.854609
457,16.63579,8.854849
458,16.71609,8.854965
459,16.79218,8.854742
460,16.87029,8.854804
461,16.95047,8.854912
462,17.03148,8.85536
463,17.11218,8.855975
464,17.19143,8.855679
465,17.27273,8.856299
466,17.35661,8.856283
467,17.43804,8.855783
468,17.51801,8.855457
469,17.59991,8.854908
470,17.68071,8.855044
471,17.76499,8.854438
472,17.85036,8.854924
473,17.93028,8.854318
474,18.01324,8.853996
475,18.09944,8.853644
476,18.18704,8.853412
477,18.26909,8.852843
478,18.35313,8.852166
479,18.43837,8.852139
480,18.525,8.85269
481,18.6112,8.852662
482,18.6941,8.851941
483,18.77766,8.85126
484,18.86624,8.852103
485,18.95587,8.852892
486,19.04143,8.852264
487,19.12789,8.8518
488,19.21291,8.851843
489,19.30581,8.852073
490,19.39384,8.851803
491,19.4821,8.851357
492,19.57133,8.850742
493,19.65898,8.850633
494,19.7547,8.849899
495,19.84275,8.849472
496,19.92826,8.848619
497,20.0189,8.848627
498,20.11131,8.848407
499,20.20401,8.848433
500,20.28856,8.848057
501,20.3817,8.84782
502,20.47305,8.847423
503,20.56554,8.847553
504,20.65753,8.847146
505,20.74279,8.846269
506,20.83681,8.84597
507,20.92947,8.845861
508,21.02182,8.846461
509,21.11008,8.845684
510,21.20231,8.845243
511,21.29518,8.844673
512,21.38634,8.844127
513,21.47725,8.843507
514,21.5674,8.842484
515,21.65736,8.842679
516,21.74848,8.842914
517,21.84133,8.842753
518,21.92785,8.84226
519,22.0167,8.841522
520,22.1099,8.842752
521,22.20161,8.841969
522,22.29037,8.841614
523,22.37844,8.842153
524,22.46932,8.84167
525,22.56461,8.841629
526,22.65566,8.841509
527,22.74304,8.841431
528,22.82969,8.840738
529,22.9222,8.8409
530,23.0155,8.840705
531,23.0998,8.840551
532,23.18961,8.839664
533,23.28185,8.839569
534,23.37248,8.839174
535,23.46127,8.839417
536,23.5488,8.838937
537,23.64297,8.838205
538,23.73024,8.837631
539,23.82075,8.837175
540,23.90921,8.836312
541,23.99252,8.835331
542,24.08327,8.835326
543,24.16581,8.835376
544,24.25469,8.834801
545,24.33923,8.833678
546,24.42312,8.833107
547,24.50608,8.832405
548,24.58979,8.832447
549,24.67724,8.831164
550,24.75582,8.830095
551,24.83339,8.829498
552,24.91857,8.829426
553,24.99902,8.828665
554,25.07639,8.828167
555,25.14953,8.826344
556,25.22635,8.825785
557,25.30151,8.824437
558,25.37348,8.82354
559,25.44199,8.822222
560,25.51209,8.821165
561,25.58117,8.820699
562,25.64794,8.819256
563,25.71077,8.818723
564,25.77208,8.81706
565,25.83422,8.81673
566,25.89147,8.815724
567,25.94878,8.815028
568,26.00146,8.814589
569,26.05602,8.8139
570,26.10538,8.812976
571,26.15719,8.812085
572,26.19995,8.81075
573,26.24691,8.810368
574,26.2873,8.809665
575,26.32993,8.809819
576,26.36684,8.809227
577,26.40331,8.809148
578,26.44025,8.809278
579,26.47044,8.809096
580,26.50707,8.8094
581,26.53405,8.809396
582,26.56294,8.809556
583,26.5926,8.809624
584,26.61799,8.809879
585,26.64614,8.810143
586,26.6678,8.810665
587,26.6911,8.810081
588,26.7145,8.810764
589,26.73176,8.810161
590,26.75327,8.810537
591,26.76858,8.810339
592,26.79301,8.811079
593,26.80694,8.811312
594,26.82591,8.811337
595,26.83957,8.811201
596,26.85548,8.811113
597,26.87353,8.811243
598,26.88643,8.811006
599,26.9007,8.811352
600,26.91418,8.810957
601,26.92662,8.81118
602,26.93797,8.811391
603,26.94871,8.810952
604,26.95909,8.811406
605,26.97391,8.811547
606,26.98132,8.811712
607,26.9945,8.812066
608,27.00444,8.811847
609,27.01576,8.812394
610,27.02724,8.812293
611,27.04021,8.813213
612,27.05206,8.812403
613,27.05961,8.812195
614,27.07033,8.812055
615,27.08197,8.811203
616,27.09313,8.81122
617,27.10399,8.810623
618,27.11315,8.809862
619,27.12106,8.809076
620,27.13104,8.808912
621,27.14176,8.808795
622,27.14987,8.807795
623,27.15904,8.807323
624,27.16923,8.807629
625,27.17472,8.806526
626,27.18556,8.806195
627,27.18777,8.805761
628,27.2007,8.806283
629,27.20409,8.806507
630,27.21498,8.806452
631,27.22272,8.80664
632,27.22483,8.806382
633,27.23712,8.805956
634,27.24217,8.805636
635,27.2475,8.805094
636,27.25343,8.805398
637,27.26058,8.80519
638,27.26705,8.804728
639,27.27153,8.804192
640,27.27592,8.804414
641,27.28218,8.803904
642,27.28697,8.803323
643,27.29493,8.80341
644,27.29245,8.803057
645,27.3,8.803266
646,27.30555,8.802743
647,27.31097,8.803145
648,27.31294,8.802652
649,27.31746,8.802592
650,27.32367,8.802052
651,27.32863,8.802313
652,27.3279,8.802771
653,27.3353,8.802509
654,27.33852,8.80222
655,27.34356,8.802225
656,27.34839,8.802717
657,27.35322,8.802123
658,27.35693,8.801352
659,27.36053,8.801756
660,27.36929,8.801943
661,27.37256,8.801433
662,27.3771,8.801483
663,27.37599,8.800715
664,27.38273,8.801336
665,27.38847,8.801134
666,27.39624,8.800404
667,27.39459,8.799901
668,27.39954,8.79977
669,27.41008,8.799679
670,27.41413,8.799071
671,27.41332,8.798397
672,27.41718,8.797797
673,27.42146,8.797248
674,27.42918,8.797292
675,27.4288,8.796629
676,27.42972,8.795824
677,27.43246,8.795661
678,27.43755,8.795702
679,27.44176,8.796503
680,27.44029,8.795048
681,27.44678,8.794983
682,27.44606,8.795239
683,27.45037,8.795632
684,27.45251,8.795223
685,27.45633,8.795076
686,27.45595,8.795546
687,27.46002,8.796433
688,27.46642,8.796765
689,27.47113,8.796358
690,27.46966,8.795818
691,27.47544,8.795941
692,27.48022,8.795479
693,27.48511,8.794988
694,27.48822,8.794361
695,27.49006,8.794624
696,27.49753,8.794359
697,27.50172,8.794293
698,27.50581,8.794163
699,27.5057,8.793628
700,27.51217,8.793373
701,27.5184,8.793032
702,27.52086,8.79248
703,27.52151,8.791449
704,27.52464,8.790998
705,27.53136,8.790691
706,27.53557,8.790245
707,27.53334,8.789581
708,27.53898,8.78923
709,27.5419,8.78906
710,27.54478,8.789332
711,27.54498,8.788908
712,27.54603,8.788551
713,27.54764,8.788843
714,27.55264,8.788978
715,27.55494,8.789097
716,27.55257,8.788461
717,27.55638,8.788188
718,27.55709,8.78826
719,27.56528,8.788162
720,27.56229,8.788027
721,27.5625,8.787385
722,27.56415,8.78767
723,27.56545,8.787517
724,27.56786,8.78779
725,27.56676,8.787397
726,27.56496,8.7863
727,27.56945,8.786846
728,27.57186,8.786841
729,27.57191,8.787127
730,27.57054,8.786685
731,27.57219,8.786963
732,27.57798,8.78714
733,27.58042,8.787255
734,27.58083,8.786994
735,27.58028,8.786508
736,27.58546,8.787206
737,27.59022,8.787378
738,27.59277,8.787022
739,27.5933,8.785923
740,27.59538,8.785877
741,27.60197,8.786169
742,27.60777,8.785601
743,27.60713,8.78484
744,27.61259,8.784277
745,27.61274,8.784069
746,27.61971,8.783437
747,27.62165,8.782915
748,27.62346,8.782469
749,27.62414,8.782602
750,27.62963,8.783317
751,27.63651,8.782661
752,27.63524,8.782068
753,27.64056,8.781529
754,27.64137,8.78091
755,27.64679,8.780695
756,27.65016,8.780523
757,27.65193,8.779967
758,27.65318,8.779286
759,27.65478,8.779309
760,27.65904,8.77944
761,27.65651,8.778833
762,27.65756,8.778552
763,27.66003,8.778846
764,27.66117,8.778441
765,27.66478,8.778694
766,27.66523,8.778304
767,27.66821,8.778416
768,27.66744,8.778591
769,27.67224,8.778152
770,27.67154,8.778103
771,27.67114,8.777143
772,27.67263,8.777745
773,27.6754,8.777964
774,27.67622,8.777329
775,27.67638,8.777789
776,27.67871,8.777803
777,27.68252,8.778045
778,27.68518,8.777234
779,27.68478,8.777377
780,27.68671,8.776855
781,27.68894,8.776898
782,27.69676,8.776748
783,27.69251,8.776069
784,27.69017,8.775743
785,27.69463,8.775734
786,27.69952,8.775613
787,27.70128,8.775267
788,27.69745,8.775351
789,27.70235,8.77457
790,27.70438,8.774639
791,27.706,8.775185
792,27.70963,8.775378
793,27.70898,8.775131
794,27.71446,8.774961
795,27.71648,8.775027
796,27.72105,8.775159
797,27.72254,8.773499
798,27.72469,8.773253
799,27.72832,8.77294
800,27.72962,8.772735
801,27.73435,8.772022
802,27.73454,8.771035
803,27.7345,8.770758
804,27.73817,8.771269
805,27.74439,8.770791
806,27.74481,8.770732
807,27.74198,8.770451
808,27.74576,8.771149
809,27.74968,8.771147
810,27.75516,8.770993
811,27.7539,8.771226
812,27.75592,8.770448
813,27.76333,8.77091
814,27.76575,8.769746
815,27.76589,8.769844
816,27.76666,8.768659
817,27.77235,8.768892
818,27.77662,8.76923
819,27.77629,8.76875
820,27.77906,8.768717
821,27.78125,8.768463
822,27.78368,8.768431
823,27.78761,8.768419
824,27.78893,8.767821
825,27.79409,8.767402
826,27.79456,8.767315
827,27.79933,8.767257
828,27.80295,8.766598
829,27.80246,8.765697
830,27.80674,8.765475
831,27.80681,8.765088
832,27.81089,8.764651
833,27.8113,8.764019
834,27.81014,8.764118
835,27.81295,8.763855
836,27.81602,8.763849
837,27.81908,8.763312
838,27.81536,8.763221
839,27.81552,8.76289
840,27.82202,8.76348
841,27.82404,8.763418
842,27.82334,8.763212
843,27.82049,8.762733
844,27.82541,8.763049
845,27.82757,8.763141
846,27.8229,8.762622
847,27.82322,8.762356
848,27.8232,8.761883
849,27.82874,8.762734
850,27.82878,8.762284
851,27.82746,8.76234
852,27.82669,8.761433
853,27.82931,8.76194
854,27.83287,8.762679
855,27.83509,8.761743
856,27.83461,8.762115
857,27.8358,8.761946
858,27.84088,8.761966
859,27.84332,8.762432
860,27.84455,8.761333
861,27.84613,8.761662
862,27.84907,8.760923
863,27.85485,8.761415
864,27.85972,8.760992
865,27.85685,8.759693
866,27.86144,8.75975
867,27.86552,8.759233
868,27.87132,8.759217
869,27.8705,8.758321
870,27.8723,8.757875
871,27.87742,8.75764
872,27.88212,8.757949
873,27.8859,8.757338
874,27.8863,8.756099
875,27.88638,8.755264
876,27.89331,8.75569
877,27.89392,8.75563
878,27.89691,8.755177
879,27.89366,8.754485
880,27.89794,8.754812
881,27.90088,8.755068
882,27.90214,8.754766
883,27.90707,8.754489
884,27.90164,8.754441
885,27.9101,8.754766
886,27.91212,8.754492
887,27.91247,8.7538
888,27.91114,8.753176
889,27.91487,8.753421
890,27.91962,8.752522
891,27.91765,8.752149
892,27.91602,8.752089
893,27.91712,8.752135
894,27.91914,8.751564
895,27.92239,8.752248
896,27.92031,8.751274
897,27.92024,8.751461
898,27.92247,8.751355
899,27.92693,8.751822
900,27.9267,8.751468
901,27.92895,8.750939
902,27.93039,8.751148
903,27.9336,8.750699
904,27.9324,8.751252
905,27.93077,8.750628
906,27.93094,8.750422
907,27.93229,8.75027
908,27.93872,8.750123
909,27.93703,8.749762
910,27.93627,8.748718
911,27.93464,8.749129
912,27.94187,8.750039
913,27.94245,8.74967
914,27.94511,8.749395
915,27.9434,8.74854
916,27.94714,8.748709
917,27.95024,8.748705
918,27.95112,8.748417
919,27.95155,8.74781
920,27.95008,8.747479
921,27.95984,8.747635
922,27.95993,8.747322
923,27.95798,8.746827
924,27.95963,8.746365
925,27.96199,8.746454
926,27.96652,8.74615
927,27.96764,8.746302
928,27.96841,8.745336
929,27.96964,8.745618
930,27.97335,8.745294
931,27.97728,8.74563
932,27.975,8.745146
933,27.9803,8.744159
934,27.98177,8.743765
935,27.98582,8.743588
936,27.98281,8.743237
937,27.98476,8.742906
938,27.98791,8.742995
939,27.98969,8.743
940,27.99304,8.743667
941,27.99526,8.743151
942,27.99581,8.742738
943,27.99562,8.742776
944,28.00047,8.742806
945,28.00226,8.741914
946,28.00584,8.741092
947,28.00302,8.741344
948,28.00727,8.740847
949,28.00972,8.740261
950,28.01229,8.740168
951,28.00988,8.739282
952,28.0131,8.739443
953,28.0158,8.738861
954,28.0162,8.738663
955,28.01321,8.738462
956,28.0154,8.738443
957,28.02141,8.738503
958,28.02127,8.737882
959,28.02218,8.737784
960,28.02165,8.737373
961,28.02611,8.737522
962,28.02789,8.737634
963,28.02847,8.737755
964,28.02814,8.737071
965,28.02811,8.737084
966,28.02817,8.736705
967,28.03157,8.736899
968,28.02709,8.736513
969,28.0345,8.736571
970,28.03149,8.736951
971,28.03663,8.736996
972,28.03804,8.736448
973,28.03912,8.736107
974,28.04062,8.735973
975,28.04265,8.735808
976,28.04706,8.735418
977,28.04574,8.734957
978,28.04601,8.73451
979,28.04817,8.734377
980,28.05249,8.734308
981,28.05515,8.734258
982,28.05293,8.733733
983,28.05413,8.733662
984,28.06057,8.733719
985,28.06111,8.733675
986,28.06458,8.733703
987,28.06463,8.732484
988,28.06912,8.732739
989,28.07112,8.732388
990,28.07338,8.732629
991,28.07492,8.731593
992,28.07817,8.731705
993,28.08093,8.731642
994,28.08341,8.730664
995,28.08342,8.730179
996,28.0856,8.728909
997,28.08789,8.729125
998,28.08951,8.729025
999,28.09247,8.728258
1000,28.09449,8.728254
1001,28.0943,8.727802
1002,28.09524,8.727816
1003,28.10003,8.727928
1004,28.09618,8.727016
1005,28.10087,8.727208
1006,28.10041,8.7269
1007,28.10295,8.727015
1008,28.10322,8.727079
1009,28.10477,8.727005
1010,28.10722,8.726606
1011,28.10726,8.726109
1012,28.11095,8.726043
1013,28.10872,8.725681
1014,28.10963,8.725184
1015,28.11299,8.725741
1016,28.11242,8.725532
1017,28.11685,8.725501
1018,28.1163,8.725345
1019,28.12062,8.725223
1020,28.12347,8.725427
1021,28.1242,8.724712
1022,28.13074,8.724511
1023,28.12644,8.72408
1024,28.1322,8.724532
1025,28.13515,8.724549
1026,28.1371,8.723674
1027,28.13467,8.722971
1028,28.13634,8.723112
1029,28.14308,8.722818
1030,28.14489,8.721871
1031,28.1455,8.722021
1032,28.14791,8.721215
1033,28.14808,8.721054
1034,28.1531,8.720911
1035,28.15528,8.720063
1036,28.15141,8.719828
1037,28.15545,8.719065
1038,28.15772,8.719038
1039,28.16035,8.718768
1040,28.15595,8.718476
1041,28.16014,8.718543
1042,28.16159,8.717733
1043,28.16211,8.717976
1044,28.16284,8.717931
1045,28.16326,8.717791
1046,28.16447,8.717743
1047,28.16622,8.717875
1048,28.1675,8.718627
1049,28.16992,8.718073
1050,28.17008,8.717831
1051,28.17325,8.718103
1052,28.17268,8.718097
1053,28.17783,8.718134
1054,28.17803,8.717456
1055,28.17989,8.716493
1056,28.18152,8.716335
1057,28.18392,8.715776
1058,28.18833,8.715124
1059,28.18347,8.714689
1060,28.19252,8.714758
1061,28.18954,8.714534
1062,28.1924,8.713705
1063,28.19228,8.713889
1064,28.19243,8.713816
1065,28.19698,8.713802
1066,28.19925,8.714173
1067,28.19985,8.713782
1068,28.20059,8.713729
1069,28.20401,8.713305
1070,28.2095,8.713418
1071,28.20853,8.712759
1072,28.20906,8.712456
1073,28.21263,8.712169
1074,28.21616,8.711908
1075,28.21819,8.711544
1076,28.21811,8.7109
1077,28.22124,8.710326
1078,28.22428,8.709641
1079,28.2247,8.70955
1080,28.22867,8.709024
1081,28.22837,8.708538
1082,28.23161,8.708673
1083,28.23436,8.708663
1084,28.23655,8.708766
1085,28.24056,8.708172
1086,28.23593,8.707963
1087,28.23871,8.707932
1088,28.24142,8.707942
1089,28.24718,8.707623
1090,28.2459,8.706903
1091,28.24475,8.707421
1092,28.25131,8.706933
1093,28.25239,8.706766
1094,28.25473,8.70604
1095,28.24937,8.705444
1096,28.25504,8.7056
1097,28.26031,8.705361
1098,28.25927,8.704836
1099,28.25838,8.704778
1100,28.25747,8.704304
1101,28.26441,8.704445
1102,28.26445,8.704053
1103,28.26463,8.703703
1104,28.26349,8.703249
1105,28.26637,8.702729
1106,28.2699,8.70346
1107,28.26776,8.7029
1108,28.27034,8.702508
1109,28.27027,8.702839
1110,28.27446,8.70277
1111,28.27479,8.703306
1112,28.27612,8.702817
1113,28.28056,8.702473
1114,28.27972,8.702003
1115,28.2818,8.701401
1116,28.28659,8.701173
1117,28.28703,8.700552
1118,28.2863,8.700174
1119,28.28777,8.699726
1120,28.29217,8.699809
1121,28.29338,8.698948
1122,28.29146,8.698578
1123,28.29627,8.697917
1124,28.29386,8.698004
1125,28.2964,8.698049
1126,28.29711,8.697887
1127,28.29723,8.697445
1128,28.30226,8.697323
1129,28.30071,8.697555
1130,28.30389,8.696752
1131,28.3036,8.696603
1132,28.30622,8.696588
1133,28.30822,8.696379
1134,28.30769,8.695955
1135,28.31191,8.695689
1136,28.31324,8.69571
1137,28.31536,8.69576
