,V,I
643,30.021,9.4661
644,30.08,9.4586
645,30.068,9.4581
646,30.099,9.4625
647,30.121,9.4645
648,30.127,9.4571
649,30.14,9.4614
650,30.133,9.4652
651,30.136,9.4733
652,30.121,9.4667
653,30.124,9.4628
654,30.13,9.4713
655,30.112,9.4677
656,30.118,9.4635
657,30.099,9.4543
658,30.108,9.4691
659,30.105,9.467
660,30.115,9.4627
661,30.143,9.4635
662,30.118,9.4651
663,30.152,9.462
664,30.183,9.4523
665,30.199,9.4553
666,30.196,9.4575
667,30.205,9.4581
668,30.202,9.4631
669,30.183,9.4579
670,30.183,9.4623
671,30.221,9.4575
672,30.214,9.4534
673,30.224,9.4493
674,30.217,9.4538
675,30.221,9.4606
676,30.205,9.4493
677,30.199,9.4638
678,30.192,9.4729
679,30.202,9.463
680,30.211,9.4536
681,30.239,9.4497
682,30.227,9.4553
683,30.239,9.4474
684,30.252,9.4485
685,30.264,9.4458
686,30.295,9.4362
687,30.28,9.4572
688,30.28,9.4531
689,30.283,9.4553
690,30.286,9.4518
691,30.27,9.4536
692,30.292,9.4498
693,30.283,9.4442
694,30.286,9.4522
695,30.28,9.4471
696,30.298,9.4418
697,30.28,9.447
698,30.298,9.4489
699,30.308,9.458
700,30.302,9.4504
701,30.295,9.4522
702,30.311,9.4505
703,30.345,9.442
704,30.354,9.439
705,30.348,9.4313
706,30.358,9.4449
707,30.326,9.4434
708,30.342,9.4373
709,30.336,9.4486
710,30.311,9.4506
711,30.314,9.4561
712,30.292,9.4474
713,30.295,9.4532
714,30.289,9.4557
715,30.342,9.4398
716,30.342,9.4426
717,30.373,9.4339
718,30.348,9.4431
719,30.364,9.4347
720,30.379,9.4333
721,30.392,9.4459
722,30.392,9.4441
723,30.423,9.437
724,30.411,9.4316
725,30.42,9.4318
726,30.439,9.4312
727,30.445,9.4284
728,30.426,9.4339
729,30.392,9.4401
730,30.386,9.4463
731,30.364,9.4477
732,30.345,9.4361
733,30.367,9.4345
734,30.361,9.4407
735,30.37,9.4465
736,30.379,9.4386
737,30.411,9.4344
738,30.414,9.4387
739,30.423,9.4355
740,30.479,9.4262
741,30.463,9.4269
742,30.473,9.4267
743,30.47,9.4294
744,30.476,9.4278
745,30.445,9.4337
746,30.463,9.431
747,30.488,9.431
748,30.488,9.4274
749,30.467,9.4355
750,30.488,9.4403
751,30.482,9.4293
752,30.485,9.4188
753,30.495,9.4214
754,30.488,9.427
755,30.495,9.4262
756,30.507,9.4215
757,30.523,9.419
758,30.52,9.4264
759,30.554,9.416
760,30.535,9.4261
761,30.535,9.4272
762,30.52,9.431
763,30.526,9.4288
764,30.501,9.4237
765,30.532,9.4185
766,30.535,9.4228
767,30.551,9.4191
768,30.541,9.4143
769,30.573,9.4138
770,30.573,9.4199
771,30.576,9.4194
772,30.573,9.4189
773,30.573,9.4252
774,30.548,9.4243
775,30.573,9.4134
776,30.607,9.4049
777,30.619,9.4086
778,30.622,9.4065
779,30.638,9.4094
780,30.629,9.409
781,30.625,9.4096
782,30.625,9.4088
783,30.635,9.4159
784,30.61,9.4136
785,30.607,9.4122
786,30.607,9.4193
787,30.591,9.4163
788,30.604,9.4186
789,30.604,9.4136
790,30.635,9.41
791,30.597,9.4194
792,30.616,9.4074
793,30.622,9.4099
794,30.635,9.4086
795,30.632,9.4098
796,30.644,9.4089
797,30.678,9.4104
798,30.682,9.4091
799,30.703,9.3918
800,30.719,9.3982
801,30.688,9.3993
802,30.672,9.405
803,30.688,9.4006
804,30.685,9.3988
805,30.654,9.4081
806,30.654,9.4085
807,30.685,9.412
808,30.66,9.4066
809,30.672,9.4024
810,30.706,9.4115
811,30.706,9.404
812,30.71,9.3936
813,30.719,9.3925
814,30.722,9.3954
815,30.7,9.4001
816,30.725,9.3909
817,30.741,9.4019
818,30.716,9.3967
819,30.75,9.3947
820,30.747,9.3978
821,30.75,9.3961
822,30.722,9.4035
823,30.713,9.3988
824,30.722,9.3974
825,30.722,9.3919
826,30.741,9.3932
827,30.747,9.3934
828,30.75,9.3875
829,30.766,9.3921
830,30.766,9.3938
831,30.794,9.3902
832,30.809,9.3804
833,30.809,9.3885
834,30.812,9.3935
835,30.809,9.3839
836,30.809,9.3834
837,30.812,9.3767
838,30.822,9.384
839,30.831,9.3915
840,30.825,9.3837
841,30.822,9.3822
842,30.815,9.3826
843,30.803,9.3945
844,30.8,9.3839
845,30.797,9.3878
846,30.806,9.3924
847,30.825,9.3843
848,30.834,9.3812
849,30.853,9.3716
850,30.856,9.3771
851,30.884,9.3724
852,30.915,9.3596
853,30.906,9.3668
854,30.924,9.3681
855,30.893,9.3767
856,30.89,9.3767
857,30.881,9.3811
858,30.878,9.3818
859,30.887,9.3743
860,30.918,9.3703
861,30.928,9.3635
862,30.903,9.3677
863,30.9,9.366
864,30.9,9.3716
865,30.878,9.3722
866,30.909,9.3706
867,30.906,9.3821
868,30.893,9.3796
869,30.915,9.366
870,30.912,9.3747
871,30.94,9.3627
872,30.934,9.3634
873,30.977,9.353
874,30.953,9.3622
875,30.949,9.3581
876,30.99,9.346
877,30.962,9.3661
878,30.959,9.3677
879,30.968,9.3672
880,30.962,9.3632
881,30.946,9.3725
882,30.949,9.3681
883,30.999,9.3539
884,30.977,9.3595
885,30.984,9.3481
886,30.99,9.3508
887,31.005,9.3526
888,31.024,9.3458
889,31.021,9.3595
890,31.024,9.3582
891,31.015,9.3621
892,31.009,9.3545
893,31.009,9.3545
894,31.015,9.3563
895,31.018,9.3554
896,31.015,9.3531
897,30.99,9.3543
898,30.993,9.3569
899,30.984,9.3677
900,31.012,9.3482
901,31.012,9.3574
902,31.043,9.3459
903,31.04,9.3473
904,31.058,9.3403
905,31.074,9.3362
906,31.065,9.3534
907,31.074,9.3425
908,31.09,9.345
909,31.099,9.3381
910,31.099,9.3382
911,31.105,9.3363
912,31.108,9.3308
913,31.077,9.3358
914,31.068,9.3459
915,31.08,9.3457
916,31.08,9.3489
917,31.058,9.3425
918,31.071,9.3521
919,31.09,9.3383
920,31.09,9.3323
921,31.099,9.3334
922,31.108,9.3352
923,31.115,9.3378
924,31.108,9.3261
925,31.146,9.3253
926,31.139,9.3323
927,31.167,9.3315
928,31.164,9.3293
929,31.174,9.3312
930,31.164,9.3363
931,31.161,9.3311
932,31.171,9.3194
933,31.195,9.3173
934,31.155,9.3281
935,31.164,9.3277
936,31.174,9.3197
937,31.177,9.3279
938,31.177,9.328
939,31.186,9.3287
940,31.18,9.3288
941,31.158,9.3308
942,31.195,9.3178
943,31.192,9.3221
944,31.199,9.3143
945,31.205,9.3107
946,31.233,9.3107
947,31.224,9.3182
948,31.208,9.3114
949,31.23,9.3162
950,31.233,9.3239
951,31.224,9.3266
952,31.224,9.3167
953,31.22,9.3166
954,31.211,9.3186
955,31.236,9.3034
956,31.276,9.304
957,31.255,9.3018
958,31.267,9.3103
959,31.273,9.3062
960,31.276,9.3035
961,31.258,9.3101
962,31.273,9.3038
963,31.273,9.3093
964,31.28,9.2963
965,31.292,9.303
966,31.301,9.3041
967,31.308,9.2906
968,31.305,9.3035
969,31.314,9.2979
970,31.295,9.3059
971,31.298,9.3036
972,31.289,9.3002
973,31.28,9.3066
974,31.264,9.3091
975,31.286,9.3084
976,31.283,9.3059
977,31.314,9.3006
978,31.32,9.2995
979,31.342,9.2932
980,31.351,9.2883
981,31.339,9.2819
982,31.357,9.293
983,31.361,9.2883
984,31.373,9.2767
985,31.367,9.2892
986,31.361,9.2845
987,31.382,9.2903
988,31.37,9.2874
989,31.373,9.2936
990,31.364,9.2992
991,31.361,9.2889
992,31.373,9.2895
993,31.361,9.2824
994,31.364,9.2862
995,31.373,9.2822
996,31.385,9.2802
997,31.395,9.283
998,31.395,9.2703
999,31.432,9.279
1000,31.426,9.2783
1001,31.417,9.2785
1002,31.41,9.2882
1003,31.423,9.2783
1004,31.41,9.2733
1005,31.423,9.2612
1006,31.448,9.2765
1007,31.432,9.2758
1008,31.435,9.2663
1009,31.448,9.2738
1010,31.442,9.2777
1011,31.442,9.2735
1012,31.457,9.2651
1013,31.445,9.2761
1014,31.451,9.2722
1015,31.454,9.2573
1016,31.476,9.2641
1017,31.476,9.2583
1018,31.485,9.2567
1019,31.526,9.2503
1020,31.516,9.2585
1021,31.501,9.2587
1022,31.516,9.257
1023,31.498,9.267
1024,31.488,9.2623
1025,31.476,9.264
1026,31.498,9.2639
1027,31.498,9.2675
1028,31.513,9.2583
1029,31.529,9.2494
1030,31.501,9.2508
1031,31.529,9.2494
1032,31.523,9.2481
1033,31.529,9.2526
1034,31.523,9.2552
1035,31.526,9.2563
1036,31.523,9.2511
1037,31.563,9.242
1038,31.554,9.2447
1039,31.588,9.2414
1040,31.576,9.2428
1041,31.594,9.2314
1042,31.572,9.243
1043,31.576,9.2349
1044,31.572,9.2403
1045,31.563,9.2429
1046,31.569,9.2491
1047,31.572,9.2492
1048,31.585,9.2347
1049,31.572,9.2454
1050,31.588,9.2385
1051,31.61,9.2384
1052,31.585,9.2339
1053,31.585,9.2322
1054,31.585,9.2424
1055,31.597,9.232
1056,31.607,9.2274
1057,31.604,9.2325
1058,31.628,9.2305
1059,31.635,9.2243
1060,31.653,9.2191
1061,31.644,9.222
1062,31.656,9.2259
1063,31.647,9.2306
1064,31.647,9.2253
1065,31.635,9.2135
1066,31.666,9.2163
1067,31.647,9.2213
1068,31.681,9.2179
1069,31.666,9.2299
1070,31.669,9.2266
1071,31.656,9.2212
1072,31.663,9.2171
1073,31.685,9.2165
1074,31.675,9.2182
1075,31.688,9.2118
1076,31.703,9.2124
1077,31.694,9.2109
1078,31.694,9.2155
1079,31.694,9.2122
1080,31.688,9.2105
1081,31.709,9.2057
1082,31.697,9.2129
1083,31.719,9.2126
1084,31.697,9.209
1085,31.722,9.2012
1086,31.697,9.2194
1087,31.709,9.2141
1088,31.722,9.2008
1089,31.741,9.202
1090,31.753,9.2003
1091,31.762,9.1879
1092,31.759,9.1812
1093,31.762,9.1912
1094,31.747,9.1979
1095,31.781,9.1991
1096,31.762,9.1994
1097,31.756,9.1995
1098,31.775,9.196
1099,31.762,9.1951
1100,31.778,9.189
1101,31.781,9.1908
1102,31.787,9.1832
1103,31.766,9.1926
1104,31.79,9.1812
1105,31.794,9.1849
1106,31.781,9.1927
1107,31.794,9.1917
1108,31.797,9.1932
1109,31.781,9.1917
1110,31.818,9.1848
1111,31.806,9.1866
1112,31.85,9.1728
1113,31.815,9.1686
1114,31.834,9.1711
1115,31.84,9.1714
1116,31.846,9.165
1117,31.871,9.169
1118,31.865,9.1773
1119,31.856,9.178
1120,31.834,9.1782
1121,31.846,9.1785
1122,31.84,9.1789
1123,31.853,9.1629
1124,31.859,9.1672
1125,31.865,9.1642
1126,31.868,9.1653
1127,31.884,9.1554
1128,31.881,9.163
1129,31.881,9.1682
1130,31.868,9.1688
1131,31.899,9.1644
1132,31.903,9.1544
1133,31.899,9.1565
1134,31.89,9.1609
1135,31.918,9.1587
1136,31.906,9.1526
1137,31.912,9.1482
1138,31.924,9.1539
1139,31.94,9.1548
1140,31.915,9.1503
1141,31.915,9.1468
1142,31.912,9.1523
1143,31.921,9.1569
1144,31.921,9.1439
1145,31.943,9.1508
1146,31.94,9.1538
1147,31.924,9.1483
1148,31.956,9.1392
1149,31.952,9.1405
1150,31.962,9.1411
1151,31.959,9.1366
1152,31.993,9.1308
1153,31.956,9.144
1154,31.965,9.1292
1155,31.98,9.142
1156,31.974,9.1385
1157,31.974,9.1385
1158,31.987,9.1428
1159,31.99,9.1385
1160,31.98,9.1352
1161,31.98,9.1271
1162,31.993,9.1384
1163,31.971,9.1325
1164,32.002,9.1243
1165,31.993,9.1272
1166,32.005,9.1229
1167,32.03,9.1235
1168,32.037,9.1196
1169,32.049,9.1202
1170,32.03,9.126
1171,32.04,9.1192
1172,32.046,9.1187
1173,32.04,9.1102
1174,32.046,9.1134
1175,32.043,9.1147
1176,32.043,9.1124
1177,32.049,9.1165
1178,32.046,9.1186
1179,32.058,9.1213
1180,32.055,9.1145
1181,32.052,9.1201
1182,32.033,9.1268
1183,32.043,9.108
1184,32.049,9.1038
1185,32.093,9.0941
1186,32.093,9.0931
1187,32.099,9.0969
1188,32.111,9.0918
1189,32.102,9.0958
1190,32.102,9.1025
1191,32.117,9.1003
1192,32.096,9.1026
1193,32.102,9.0957
1194,32.121,9.0975
1195,32.121,9.0899
1196,32.127,9.0914
1197,32.127,9.0856
1198,32.142,9.0829
1199,32.155,9.0839
1200,32.149,9.082
1201,32.133,9.0907
1202,32.146,9.089
1203,32.124,9.0915
1204,32.121,9.0844
1205,32.149,9.083
1206,32.155,9.0893
1207,32.167,9.0795
1208,32.183,9.0697
1209,32.189,9.0721
1210,32.152,9.0735
1211,32.186,9.0671
1212,32.195,9.0751
1213,32.161,9.0863
1214,32.161,9.0858
1215,32.164,9.0814
1216,32.192,9.073
1217,32.164,9.0722
1218,32.195,9.0736
1219,32.211,9.0665
1220,32.186,9.0636
1221,32.223,9.0584
1222,32.22,9.0604
1223,32.22,9.0609
1224,32.214,9.0555
1225,32.214,9.0587
1226,32.227,9.062
1227,32.223,9.0517
1228,32.248,9.049
1229,32.258,9.0554
1230,32.251,9.0577
1231,32.245,9.0508
1232,32.23,9.0588
1233,32.227,9.0528
1234,32.242,9.049
1235,32.242,9.0511
1236,32.264,9.0462
1237,32.255,9.048
1238,32.251,9.0479
1239,32.264,9.0514
1240,32.267,9.044
