,V,I
86,2.0216,8.8794
87,2.0994,8.8779
88,2.1181,8.8933
89,2.1648,8.8923
90,2.2365,8.8858
91,2.2676,8.8857
92,2.3206,8.887
93,2.3517,8.8884
94,2.4171,8.8854
95,2.4639,8.8824
96,2.5075,8.8892
97,2.576,8.8921
98,2.6383,8.8842
99,2.685,8.8826
100,2.7162,8.8882
101,2.7878,8.877
102,2.8532,8.8909
103,2.8968,8.8752
104,2.9809,8.8836
105,3.0308,8.8818
106,3.0931,8.8871
107,3.1523,8.8793
108,3.2301,8.8889
109,3.2893,8.8882
110,3.3391,8.8783
111,3.4201,8.8746
112,3.4482,8.8826
113,3.5105,8.8855
114,3.5883,8.888
115,3.6569,8.8852
116,3.7098,8.8803
117,3.8095,8.874
118,3.8936,8.8796
119,3.931,8.8785
120,3.9902,8.8842
121,4.0587,8.8831
122,4.1148,8.8839
123,4.1615,8.8722
124,4.2425,8.8758
125,4.2923,8.881
126,4.3608,8.8807
127,4.4231,8.8826
128,4.5041,8.8917
129,4.5571,8.8825
130,4.6661,8.8678
131,4.7315,8.878
132,4.8094,8.8687
133,4.8717,8.872
134,4.9464,8.874
135,5.0025,8.876
136,5.0523,8.8779
137,5.1551,8.879
138,5.2205,8.879
139,5.2828,8.876
140,5.3358,8.8846
141,5.423,8.8822
142,5.4728,8.8756
143,5.5538,8.8695
144,5.613,8.8736
145,5.6878,8.8812
146,5.7376,8.8734
147,5.8404,8.8622
148,5.8902,8.8777
149,5.9525,8.8783
150,6.0148,8.8798
151,6.0771,8.8816
152,6.1425,8.8764
153,6.2111,8.8731
154,6.345,8.8699
155,6.3699,8.8706
156,6.4291,8.8673
157,6.4976,8.8781
158,6.5599,8.8795
159,6.6565,8.875
160,6.7312,8.877
161,6.8122,8.8742
162,6.887,8.8643
163,6.968,8.865
164,7.0521,8.8752
165,7.1237,8.8718
166,7.2265,8.8763
167,7.2826,8.8779
168,7.3698,8.8726
169,7.4601,8.8702
170,7.5069,8.8687
171,7.5816,8.8724
172,7.6501,8.8764
173,7.7529,8.8683
174,7.8152,8.8696
175,7.9118,8.8694
176,7.9803,8.872
177,8.052,8.8737
178,8.1547,8.8655
179,8.2295,8.8695
180,8.2793,8.8704
181,8.3603,8.8742
182,8.4226,8.8728
183,8.4818,8.8759
184,8.5846,8.8717
185,8.6656,8.8705
186,8.7715,8.8636
187,8.8307,8.8658
188,8.9304,8.8697
189,8.9958,8.8762
190,9.1079,8.8684
191,9.1764,8.8732
192,9.2481,8.867
193,9.3322,8.8651
194,9.4069,8.8632
195,9.4941,8.8675
196,9.5471,8.8762
197,9.6405,8.873
198,9.7091,8.8726
199,9.8119,8.8612
200,9.8928,8.8686
201,9.9832,8.8651
202,10.064,8.8627
203,10.126,8.8605
204,10.183,8.8648
205,10.273,8.8753
206,10.354,8.8718
207,10.441,8.8687
208,10.525,8.8692
209,10.619,8.8714
210,10.7,8.8622
211,10.784,8.863
212,10.865,8.8681
213,10.924,8.8679
214,11.042,8.8599
215,11.098,8.8701
216,11.182,8.8645
217,11.263,8.8674
218,11.366,8.8636
219,11.422,8.865
220,11.513,8.859
221,11.618,8.8678
222,11.69,8.8674
223,11.79,8.8649
224,11.889,8.8612
225,11.946,8.8603
226,12.039,8.8612
227,12.114,8.8645
228,12.164,8.8744
229,12.266,8.8626
230,12.335,8.8632
231,12.419,8.8643
232,12.478,8.8645
233,12.59,8.8567
234,12.646,8.8661
235,12.749,8.8619
236,12.843,8.8622
237,12.896,8.8646
238,12.964,8.8661
239,13.02,8.8664
240,13.095,8.8639
241,13.16,8.8657
242,13.216,8.8601
243,13.294,8.8679
244,13.357,8.8664
245,13.447,8.8679
246,13.568,8.8507
247,13.646,8.8576
248,13.743,8.8638
249,13.799,8.8589
250,13.911,8.8607
251,13.952,8.8636
252,14.011,8.8686
253,14.101,8.8665
254,14.17,8.8608
255,14.244,8.8573
256,14.313,8.8616
257,14.422,8.8654
258,14.481,8.8684
259,14.578,8.8539
260,14.649,8.8636
261,14.74,8.8584
262,14.811,8.86
263,14.908,8.8546
264,14.964,8.8578
265,15.001,8.8561
266,15.082,8.858
267,15.145,8.867
268,15.169,8.8673
269,15.263,8.865
270,15.344,8.8574
271,15.406,8.8597
272,15.481,8.8512
273,15.537,8.8627
274,15.587,8.8637
275,15.665,8.8527
276,15.752,8.8575
277,15.814,8.8582
278,15.889,8.8533
279,15.942,8.8592
280,15.995,8.8605
281,16.063,8.8507
282,16.132,8.8534
283,16.169,8.8556
284,16.235,8.8615
285,16.272,8.8547
286,16.331,8.857
287,16.394,8.8523
288,16.434,8.8569
289,16.478,8.8579
290,16.528,8.8557
291,16.574,8.8579
292,16.602,8.8564
293,16.705,8.846
294,16.708,8.8508
295,16.73,8.8541
296,16.764,8.8608
297,16.795,8.8653
298,16.855,8.8624
299,16.892,8.8558
300,16.942,8.8554
301,16.97,8.8556
302,17.01,8.8478
303,17.07,8.8533
304,17.107,8.8437
305,17.144,8.8552
306,17.191,8.8521
307,17.228,8.8559
308,17.266,8.8586
309,17.284,8.8579
310,17.362,8.8509
311,17.4,8.8427
312,17.425,8.8529
313,17.462,8.8529
314,17.502,8.8497
315,17.527,8.8493
316,17.555,8.8541
317,17.627,8.8507
318,17.674,8.8506
319,17.699,8.8459
320,17.717,8.8564
321,17.752,8.8505
322,17.755,8.8546
323,17.795,8.8504
324,17.817,8.8555
325,17.858,8.8561
326,17.87,8.8421
327,17.923,8.8522
328,17.92,8.8515
329,17.948,8.8544
330,17.988,8.851
331,18.007,8.8511
332,18.016,8.8426
333,18.057,8.834
334,18.069,8.8526
335,18.063,8.8503
336,18.097,8.8406
337,18.107,8.8515
338,18.116,8.8414
339,18.125,8.8417
340,18.129,8.8453
341,18.104,8.85
342,18.082,8.8485
343,18.082,8.8521
344,18.088,8.8519
345,18.079,8.842
346,18.107,8.8449
347,18.11,8.8454
348,18.122,8.8444
349,18.104,8.8456
350,18.101,8.8407
351,18.082,8.8508
352,18.076,8.8448
353,18.104,8.8474
354,18.094,8.8511
355,18.094,8.8481
356,18.082,8.8457
357,18.119,8.8463
358,18.116,8.8461
359,18.104,8.8469
360,18.116,8.8486
361,18.119,8.8529
362,18.135,8.8266
363,18.141,8.8354
364,18.132,8.8403
365,18.135,8.8454
366,18.138,8.843
367,18.147,8.8492
368,18.147,8.8457
369,18.15,8.8473
370,18.16,8.8482
371,18.141,8.8393
372,18.141,8.8394
373,18.138,8.8422
374,18.15,8.8426
375,18.172,8.841
376,18.166,8.8384
377,18.163,8.843
378,18.169,8.8336
379,18.172,8.8359
380,18.15,8.8488
381,18.157,8.8471
382,18.163,8.844
383,18.157,8.8375
384,18.15,8.8343
385,18.147,8.8429
386,18.125,8.8452
387,18.132,8.8503
388,18.119,8.8453
389,18.141,8.8468
390,18.135,8.8446
391,18.16,8.8422
392,18.166,8.8398
393,18.194,8.8264
394,18.213,8.8351
395,18.21,8.8352
396,18.203,8.839
397,18.175,8.8471
398,18.178,8.8411
399,18.16,8.8489
400,18.166,8.842
401,18.175,8.8452
402,18.182,8.8342
403,18.197,8.8311
404,18.206,8.8394
405,18.222,8.8355
406,18.238,8.8382
407,18.238,8.8311
408,18.228,8.8319
409,18.216,8.8423
410,18.206,8.8376
411,18.175,8.8427
412,18.175,8.8462
413,18.169,8.8431
414,18.175,8.8388
415,18.225,8.8353
416,18.213,8.8372
417,18.228,8.8355
418,18.228,8.8401
419,18.216,8.8392
420,18.219,8.8339
421,18.238,8.843
422,18.234,8.8276
423,18.228,8.8279
424,18.231,8.8364
425,18.225,8.8422
426,18.231,8.8416
427,18.253,8.8332
428,18.244,8.8408
429,18.256,8.8357
430,18.297,8.8316
431,18.256,8.8328
432,18.266,8.8281
433,18.247,8.8363
434,18.241,8.8361
435,18.231,8.8403
436,18.244,8.8378
437,18.25,8.839
438,18.253,8.836
439,18.291,8.8286
440,18.266,8.8377
441,18.253,8.8329
442,18.266,8.8338
443,18.263,8.8345
444,18.244,8.8408
445,18.272,8.8356
446,18.287,8.8263
447,18.281,8.8308
448,18.266,8.8318
449,18.303,8.8285
450,18.297,8.8321
451,18.309,8.8307
452,18.306,8.8361
453,18.312,8.8293
454,18.281,8.833
455,18.284,8.827
456,18.319,8.8348
457,18.284,8.841
458,18.291,8.8373
459,18.294,8.8348
460,18.312,8.8249
461,18.312,8.823
462,18.325,8.8229
463,18.325,8.8273
464,18.315,8.8353
465,18.312,8.833
466,18.331,8.8369
467,18.334,8.8267
468,18.309,8.8296
469,18.325,8.8312
470,18.331,8.8298
471,18.3,8.8272
472,18.312,8.8301
473,18.312,8.8344
474,18.281,8.8353
475,18.306,8.821
476,18.315,8.8381
477,18.309,8.8321
478,18.34,8.8221
479,18.344,8.8245
480,18.312,8.8352
481,18.3,8.8338
482,18.34,8.8235
483,18.322,8.8339
484,18.325,8.8247
485,18.368,8.8232
486,18.362,8.8252
487,18.375,8.8229
488,18.35,8.8303
489,18.35,8.8319
490,18.356,8.827
491,18.35,8.8238
492,18.365,8.8243
493,18.356,8.8262
494,18.356,8.825
495,18.334,8.8271
496,18.356,8.8236
497,18.362,8.8303
498,18.35,8.8293
499,18.375,8.829
500,18.359,8.8273
501,18.337,8.8249
502,18.337,8.8303
503,18.337,8.8337
504,18.35,8.8324
505,18.381,8.82
506,18.412,8.8127
507,18.424,8.8095
508,18.396,8.8203
509,18.406,8.8276
510,18.393,8.8274
511,18.393,8.8243
512,18.409,8.8264
513,18.412,8.8232
514,18.424,8.8175
515,18.406,8.8174
516,18.415,8.8284
517,18.403,8.8269
518,18.412,8.8207
519,18.406,8.8211
520,18.412,8.8221
521,18.431,8.8222
522,18.421,8.8157
523,18.431,8.8177
524,18.412,8.8214
525,18.396,8.8223
526,18.403,8.8271
527,18.409,8.8259
528,18.409,8.8328
529,18.384,8.8272
530,18.406,8.8173
531,18.393,8.8153
532,18.396,8.819
533,18.434,8.8254
534,18.437,8.8249
535,18.443,8.8154
536,18.465,8.8113
537,18.465,8.8158
538,18.471,8.8185
539,18.477,8.8084
540,18.453,8.826
541,18.428,8.827
542,18.459,8.8132
543,18.453,8.8207
544,18.446,8.8144
545,18.437,8.8147
546,18.446,8.8172
547,18.449,8.8231
548,18.437,8.8266
549,18.477,8.8245
550,18.471,8.8159
551,18.484,8.8061
552,18.468,8.81
553,18.465,8.8152
554,18.465,8.8162
555,18.449,8.8205
556,18.434,8.8247
557,18.434,8.8231
558,18.437,8.8202
559,18.462,8.8141
560,18.481,8.8191
561,18.487,8.8163
562,18.518,8.8039
563,18.534,8.8038
564,18.518,8.8089
565,18.496,8.8097
566,18.509,8.8139
567,18.496,8.8209
568,18.493,8.8126
569,18.502,8.8149
570,18.49,8.8161
571,18.474,8.8116
572,18.49,8.8115
573,18.496,8.82
574,18.54,8.8073
575,18.546,8.8004
576,18.552,8.8061
577,18.524,8.8138
578,18.54,8.8085
579,18.534,8.8147
580,18.505,8.8146
581,18.524,8.8118
582,18.521,8.8023
583,18.521,8.8129
584,18.521,8.8117
585,18.54,8.8107
586,18.534,8.8167
587,18.546,8.8037
588,18.558,8.8095
589,18.546,8.8076
590,18.555,8.8047
591,18.53,8.8083
592,18.53,8.8134
593,18.515,8.8144
594,18.534,8.8026
595,18.543,8.8122
596,18.552,8.8097
597,18.568,8.81
598,18.583,8.8064
599,18.571,8.8035
600,18.565,8.8112
601,18.58,8.8054
602,18.574,8.7995
603,18.58,8.7996
604,18.577,8.8048
605,18.583,8.8092
606,18.593,8.8074
607,18.611,8.8045
608,18.618,8.8026
609,18.639,8.7955
610,18.615,8.8056
611,18.605,8.8029
612,18.583,8.8129
613,18.59,8.8055
614,18.599,8.7958
615,18.596,8.8067
616,18.586,8.8086
617,18.586,8.8107
618,18.615,8.8072
619,18.63,8.801
620,18.624,8.8
621,18.63,8.7965
622,18.627,8.798
623,18.608,8.7967
624,18.636,8.8058
625,18.599,8.8102
626,18.618,8.8023
627,18.618,8.8037
628,18.643,8.8
629,18.639,8.8007
630,18.677,8.7871
631,18.671,8.7952
632,18.655,8.8003
633,18.661,8.8016
634,18.655,8.8026
635,18.686,8.7933
636,18.671,8.798
637,18.667,8.7993
638,18.661,8.8003
639,18.667,8.7938
640,18.63,8.8009
641,18.646,8.8052
642,18.643,8.8005
643,18.652,8.7999
644,18.646,8.796
645,18.692,8.7933
646,18.702,8.7951
647,18.674,8.7996
648,18.677,8.8012
649,18.686,8.7971
650,18.702,8.7994
651,18.708,8.7979
652,18.739,8.7898
653,18.736,8.7924
654,18.767,8.7795
655,18.761,8.7966
656,18.789,8.7993
657,18.767,8.8007
658,18.82,8.7972
659,18.851,8.7866
660,18.836,8.7898
661,18.848,8.7889
662,18.867,8.7923
663,18.867,8.7967
664,18.885,8.7946
665,18.935,8.7911
666,18.954,8.7863
667,18.973,8.7898
668,18.948,8.7997
669,18.966,8.7934
670,18.963,8.7917
671,18.998,8.7838
672,18.995,8.7938
673,19.007,8.7946
674,18.998,8.7919
675,19.023,8.7942
676,19.085,8.7926
677,19.091,8.7938
678,19.147,8.7824
679,19.169,8.7943
680,19.169,8.797
681,19.209,8.7896
682,19.256,8.7951
683,19.266,8.7889
684,19.29,8.7852
685,19.35,8.7923
686,19.387,8.7959
687,19.406,8.7934
688,19.512,8.7848
689,19.543,8.7921
690,19.605,8.7824
691,19.68,8.7801
692,19.717,8.7922
693,19.758,8.7857
694,19.811,8.7892
695,19.895,8.7915
696,19.923,8.793
697,20.001,8.7849
698,20.054,8.7886
699,20.135,8.7857
700,20.169,8.7886
701,20.24,8.7892
702,20.312,8.7901
703,20.378,8.7863
704,20.455,8.786
705,20.546,8.7821
706,20.63,8.7813
707,20.695,8.7869
708,20.758,8.7931
709,20.817,8.7939
710,20.907,8.7772
711,20.957,8.7846
712,21.053,8.784
713,21.122,8.7873
714,21.219,8.781
715,21.29,8.7867
716,21.377,8.7834
717,21.474,8.7741
718,21.549,8.7862
719,21.639,8.787
720,21.726,8.788
721,21.848,8.777
722,21.951,8.7768
723,22.038,8.777
724,22.128,8.7806
725,22.215,8.7866
726,22.303,8.7882
727,22.427,8.7882
728,22.527,8.7876
729,22.636,8.7794
730,22.732,8.7724
731,22.848,8.7729
732,22.885,8.7868
733,23.013,8.786
734,23.125,8.7801
735,23.228,8.779
736,23.334,8.7677
737,23.421,8.7838
738,23.489,8.779
739,23.558,8.7818
740,23.654,8.7852
741,23.745,8.7869
742,23.897,8.7764
743,24.022,8.7722
744,24.122,8.7718
745,24.234,8.7737
746,24.374,8.7719
747,24.464,8.7766
748,24.589,8.774
749,24.679,8.782
750,24.779,8.7792
751,24.879,8.7703
752,24.991,8.7751
753,25.112,8.7729
754,25.224,8.7763
755,25.355,8.7759
756,25.455,8.7749
757,25.579,8.7694
758,25.692,8.7718
759,25.794,8.7733
760,25.897,8.7685
761,25.997,8.7705
762,26.096,8.7677
763,26.205,8.773
764,26.29,8.7781
765,26.377,8.7755
766,26.486,8.7759
767,26.61,8.7721
768,26.704,8.7651
769,26.81,8.768
770,26.916,8.7664
771,26.99,8.773
772,27.112,8.7683
773,27.23,8.7673
774,27.367,8.7543
775,27.458,8.758
776,27.545,8.7656
777,27.645,8.7634
778,27.719,8.7643
779,27.807,8.7563
780,27.866,8.7621
781,27.937,8.7552
782,28.003,8.7565
783,28.043,8.7558
784,28.093,8.7684
785,28.155,8.7613
786,28.199,8.7683
787,28.255,8.7594
788,28.333,8.7552
789,28.373,8.7606
790,28.411,8.7563
791,28.479,8.7545
792,28.486,8.7547
793,28.52,8.7597
794,28.554,8.7599
795,28.576,8.7635
796,28.582,8.7631
797,28.629,8.7546
798,28.682,8.75
799,28.688,8.7482
800,28.71,8.7429
801,28.707,8.7524
802,28.713,8.7477
803,28.725,8.7434
804,28.741,8.7454
805,28.722,8.7491
806,28.725,8.7458
807,28.694,8.7509
808,28.704,8.7521
809,28.666,8.7592
810,28.704,8.7587
811,28.725,8.7488
812,28.75,8.7395
813,28.757,8.7367
814,28.747,8.7452
815,28.747,8.7462
816,28.719,8.7563
817,28.753,8.747
818,28.766,8.7476
819,28.747,8.7414
820,28.75,8.7397
821,28.766,8.7443
822,28.744,8.7435
823,28.735,8.7448
824,28.747,8.7515
825,28.757,8.7552
826,28.738,8.7449
827,28.785,8.7426
828,28.757,8.7413
829,28.763,8.7424
830,28.781,8.7361
831,28.775,8.7422
832,28.753,8.7467
833,28.794,8.7334
834,28.825,8.7403
835,28.828,8.7356
836,28.85,8.7347
837,28.862,8.7315
838,28.875,8.7333
839,28.853,8.7314
840,28.85,8.7415
841,28.838,8.7455
842,28.822,8.7377
843,28.844,8.7282
844,28.856,8.7334
845,28.881,8.729
846,28.887,8.7318
847,28.887,8.7304
848,28.884,8.733
849,28.887,8.7315
850,28.9,8.7316
851,28.897,8.7255
852,28.869,8.7296
853,28.856,8.7437
854,28.853,8.7386
855,28.869,8.7328
856,28.875,8.7301
857,28.903,8.7249
858,28.925,8.7233
859,28.94,8.7234
860,28.95,8.7185
861,28.94,8.7318
862,28.965,8.722
863,28.956,8.7147
864,28.953,8.7205
865,28.968,8.7252
866,28.959,8.7262
867,28.962,8.7249
868,28.965,8.7265
869,28.965,8.7182
870,29.006,8.7171
871,28.981,8.722
872,28.996,8.7189
873,29.012,8.7142
874,29.015,8.7126
875,29.015,8.7182
876,28.99,8.7251
877,28.987,8.7263
878,28.965,8.7213
879,28.978,8.7205
880,28.971,8.7219
881,29.003,8.7156
882,29.0,8.7161
883,28.975,8.7191
884,28.978,8.7196
885,29.009,8.721
886,29.024,8.7149
887,29.043,8.7129
888,29.059,8.7116
889,29.059,8.7118
890,29.056,8.7013
891,29.077,8.7011
892,29.052,8.7072
893,29.043,8.7169
894,29.074,8.7142
895,29.065,8.7137
896,29.087,8.7065
897,29.09,8.7053
898,29.102,8.7099
899,29.077,8.7103
900,29.09,8.7088
901,29.099,8.7064
902,29.133,8.6935
903,29.13,8.6875
904,29.115,8.7002
905,29.118,8.7069
906,29.105,8.7088
907,29.102,8.7117
908,29.096,8.7097
909,29.096,8.7106
910,29.096,8.7057
911,29.118,8.7053
912,29.105,8.7044
913,29.143,8.6916
914,29.152,8.6915
915,29.19,8.6881
916,29.177,8.6972
917,29.177,8.6992
918,29.168,8.701
919,29.171,8.6946
920,29.202,8.6838
921,29.193,8.6907
922,29.202,8.6938
923,29.174,8.6968
924,29.171,8.6999
925,29.186,8.7019
926,29.202,8.6894
927,29.233,8.685
928,29.221,8.6888
929,29.224,8.6854
930,29.236,8.6799
931,29.208,8.6873
932,29.218,8.693
933,29.211,8.6903
934,29.261,8.6825
935,29.227,8.6847
936,29.242,8.6843
937,29.258,8.6894
938,29.227,8.6919
939,29.221,8.6923
940,29.23,8.6863
941,29.246,8.6829
942,29.264,8.6737
943,29.286,8.6801
944,29.274,8.6837
945,29.286,8.6765
946,29.308,8.6743
947,29.302,8.677
948,29.289,8.6776
949,29.311,8.671
950,29.283,8.6777
951,29.283,8.6784
952,29.286,8.6849
953,29.289,8.6831
954,29.308,8.6746
955,29.317,8.6718
956,29.351,8.6727
957,29.351,8.6757
958,29.37,8.6709
959,29.376,8.6603
960,29.358,8.656
961,29.348,8.6674
962,29.345,8.6715
963,29.355,8.6725
964,29.333,8.6781
965,29.355,8.6696
966,29.367,8.6645
967,29.376,8.6648
968,29.358,8.6755
969,29.367,8.6721
970,29.386,8.6682
971,29.383,8.6563
972,29.383,8.6564
973,29.401,8.6618
974,29.367,8.6695
975,29.361,8.6723
976,29.348,8.6757
977,29.383,8.6655
978,29.395,8.6597
979,29.417,8.6575
980,29.451,8.6545
981,29.429,8.6517
982,29.467,8.6458
983,29.454,8.6539
984,29.454,8.6571
985,29.47,8.655
986,29.461,8.653
987,29.454,8.6573
988,29.445,8.6526
989,29.464,8.6514
990,29.448,8.6513
991,29.454,8.6515
992,29.467,8.6531
993,29.473,8.651
994,29.504,8.6445
995,29.489,8.6452
996,29.482,8.6532
997,29.513,8.645
998,29.485,8.6449
999,29.479,8.6477
1000,29.47,8.648
1001,29.482,8.6513
1002,29.495,8.6449
1003,29.52,8.6358
1004,29.551,8.6387
1005,29.532,8.6351
1006,29.557,8.6344
1007,29.551,8.6417
1008,29.501,8.6518
1009,29.526,8.644
1010,29.523,8.6398
1011,29.532,8.6337
1012,29.523,8.6291
1013,29.548,8.6368
1014,29.56,8.6414
1015,29.554,8.6385
1016,29.576,8.6357
1017,29.576,8.6293
1018,29.604,8.6246
1019,29.616,8.6261
1020,29.601,8.6266
1021,29.582,8.6332
1022,29.557,8.6307
1023,29.566,8.6355
1024,29.566,8.6353
1025,29.576,8.6383
1026,29.601,8.6278
1027,29.61,8.6232
1028,29.626,8.6261
1029,29.613,8.6164
1030,29.638,8.6225
1031,29.629,8.6212
1032,29.613,8.6246
1033,29.641,8.6256
1034,29.651,8.6185
1035,29.622,8.6222
1036,29.626,8.6189
1037,29.635,8.6265
1038,29.626,8.6233
1039,29.644,8.6204
1040,29.66,8.6214
1041,29.666,8.6175
1042,29.679,8.6043
1043,29.697,8.6097
1044,29.682,8.6148
1045,29.688,8.6147
1046,29.697,8.6097
1047,29.697,8.6132
1048,29.688,8.6088
1049,29.731,8.6011
1050,29.722,8.6068
1051,29.697,8.6104
1052,29.7,8.6112
1053,29.703,8.616
1054,29.725,8.6107
1055,29.735,8.6041
1056,29.741,8.6023
1057,29.738,8.5976
1058,29.722,8.5955
1059,29.722,8.605
1060,29.725,8.608
1061,29.735,8.6047
1062,29.753,8.5959
1063,29.753,8.5897
1064,29.75,8.6008
1065,29.738,8.6033
1066,29.747,8.6083
1067,29.744,8.6074
1068,29.75,8.6025
1069,29.766,8.5935
1070,29.784,8.5869
1071,29.794,8.5856
1072,29.797,8.5792
1073,29.844,8.5848
1074,29.828,8.5846
1075,29.831,8.5847
1076,29.822,8.5938
1077,29.803,8.5972
1078,29.803,8.5951
1079,29.812,8.5845
1080,29.803,8.5863
1081,29.806,8.5874
1082,29.828,8.5826
1083,29.834,8.5866
1084,29.831,8.5763
1085,29.862,8.5788
1086,29.862,8.5778
1087,29.841,8.5769
1088,29.856,8.5852
1089,29.837,8.5819
1090,29.828,8.5882
1091,29.834,8.5871
1092,29.847,8.58
1093,29.837,8.5761
1094,29.897,8.5608
1095,29.909,8.5652
1096,29.903,8.5656
1097,29.909,8.5684
1098,29.89,8.574
1099,29.865,8.5755
1100,29.887,8.5767
1101,29.922,8.5669
1102,29.922,8.5647
1103,29.931,8.5593
1104,29.912,8.569
1105,29.922,8.5694
1106,29.909,8.5623
1107,29.915,8.5679
1108,29.909,8.5644
1109,29.943,8.557
1110,29.943,8.5629
1111,29.953,8.5521
1112,29.953,8.5579
1113,29.95,8.5557
1114,29.959,8.5625
1115,29.95,8.5606
1116,29.968,8.555
1117,29.962,8.5627
1118,29.974,8.5503
1119,29.974,8.548
1120,29.971,8.5473
1121,29.971,8.553
1122,29.978,8.5544
1123,29.993,8.5478
1124,29.996,8.5484
1125,30.006,8.542
1126,30.034,8.5458
1127,30.018,8.5398
1128,30.012,8.5469
1129,30.009,8.5448
1130,30.018,8.5393
1131,30.037,8.5422
1132,30.015,8.5408
1133,30.034,8.5408
1134,30.015,8.5424
1135,30.04,8.5396
1136,30.021,8.5481
1137,30.052,8.5438
1138,30.037,8.5416
1139,30.059,8.5278
1140,30.062,8.5278
1141,30.055,8.5291
1142,30.071,8.53
1143,30.074,8.5344
1144,30.049,8.5367
1145,30.059,8.5323
1146,30.108,8.5281
1147,30.08,8.5293
1148,30.105,8.5276
1149,30.087,8.5261
1150,30.099,8.5297
1151,30.08,8.5223
1152,30.127,8.5185
1153,30.105,8.5303
1154,30.105,8.5185
1155,30.115,8.5219
1156,30.115,8.5206
1157,30.121,8.5191
1158,30.133,8.5192
1159,30.149,8.514
1160,30.118,8.5254
1161,30.14,8.5114
1162,30.14,8.5153
1163,30.161,8.5105
1164,30.149,8.5097
1165,30.164,8.5159
1166,30.158,8.5121
1167,30.14,8.5192
1168,30.13,8.5168
1169,30.161,8.5118
1170,30.168,8.5004
1171,30.186,8.4974
1172,30.192,8.5035
1173,30.186,8.5088
1174,30.183,8.507
1175,30.177,8.5067
1176,30.196,8.5023
1177,30.186,8.5074
1178,30.211,8.4929
1179,30.192,8.5
1180,30.196,8.4963
1181,30.183,8.4995
1182,30.192,8.5
1183,30.217,8.5007
1184,30.214,8.4983
1185,30.249,8.4881
1186,30.277,8.4864
1187,30.267,8.4814
1188,30.27,8.4834
1189,30.252,8.4913
1190,30.227,8.4952
1191,30.23,8.4878
1192,30.221,8.4944
1193,30.242,8.4926
1194,30.255,8.4869
1195,30.298,8.4764
1196,30.277,8.4824
1197,30.298,8.4741
1198,30.308,8.4747
1199,30.305,8.4789
1200,30.292,8.4764
1201,30.28,8.4782
1202,30.286,8.4707
1203,30.289,8.4743
1204,30.286,8.4759
1205,30.302,8.4807
1206,30.308,8.4716
1207,30.314,8.4717
1208,30.326,8.4705
1209,30.308,8.4689
1210,30.342,8.4648
1211,30.302,8.4649
1212,30.354,8.4632
1213,30.351,8.4675
1214,30.348,8.4624
1215,30.336,8.4644
1216,30.333,8.4672
1217,30.348,8.4667
1218,30.351,8.4592
1219,30.379,8.4549
1220,30.351,8.4623
1221,30.361,8.4501
1222,30.367,8.4632
1223,30.395,8.4517
1224,30.37,8.4559
1225,30.37,8.4585
1226,30.395,8.453
1227,30.398,8.4473
1228,30.401,8.4434
1229,30.411,8.45
1230,30.389,8.4493
1231,30.395,8.4467
1232,30.392,8.4422
1233,30.417,8.4453
1234,30.42,8.4458
1235,30.42,8.452
1236,30.407,8.4522
1237,30.404,8.4495
1238,30.417,8.434
1239,30.429,8.4352
1240,30.448,8.4335
1241,30.435,8.4321
