,V,I
132,-0.658541,8.931988
133,-0.653795,8.931831
134,-0.649672,8.93153
135,-0.635397,8.93176
136,-0.628515,8.931368
137,-0.622071,8.930283
138,-0.613967,8.929401
139,-0.605809,8.929064
140,-0.590395,8.928851
141,-0.584921,8.928698
142,-0.578162,8.92812
143,-0.568311,8.927826
144,-0.559182,8.92869
145,-0.548878,8.928494
146,-0.541959,8.929164
147,-0.533279,8.928646
148,-0.521747,8.928997
149,-0.51196,8.929259
150,-0.498519,8.92889
151,-0.492658,8.928427
152,-0.479376,8.928502
153,-0.470899,8.928015
154,-0.458372,8.927255
155,-0.446908,8.92659
156,-0.4378,8.926272
157,-0.425618,8.926576
158,-0.413619,8.926254
159,-0.399008,8.926623
160,-0.39114,8.926122
161,-0.380832,8.926175
162,-0.36526,8.926689
163,-0.351148,8.926443
164,-0.333646,8.926078
165,-0.332375,8.925456
166,-0.316503,8.924948
167,-0.300717,8.924809
168,-0.287427,8.923833
169,-0.2763,8.922935
170,-0.26573,8.922675
171,-0.248544,8.922609
172,-0.232153,8.923081
173,-0.221232,8.923126
174,-0.208174,8.923405
175,-0.19378,8.92335
176,-0.172672,8.924258
177,-0.158001,8.924135
178,-0.149188,8.923582
179,-0.132115,8.923261
180,-0.112348,8.922773
181,-0.096243,8.922544
182,-0.085025,8.920601
183,-0.068304,8.920279
184,-0.050771,8.919926
185,-0.033668,8.919967
186,-0.020555,8.920228
187,-0.003382,8.919974
188,0.0147831,8.920334
189,0.0321764,8.921138
190,0.0541049,8.922134
191,0.0672144,8.922164
192,0.0858946,8.921891
193,0.1058391,8.922276
194,0.1245605,8.921805
195,0.1440097,8.920526
196,0.1610198,8.919662
197,0.179693,8.918317
198,0.1983649,8.91739
199,0.2183443,8.916575
200,0.2375204,8.915968
201,0.2566509,8.914944
202,0.2736024,8.915018
203,0.2988772,8.914801
204,0.3196812,8.9147
205,0.3391031,8.914653
206,0.3555271,8.913771
207,0.3806168,8.914569
208,0.4040239,8.914228
209,0.4240808,8.913736
210,0.4455326,8.913642
211,0.4673228,8.912943
212,0.4915267,8.913269
213,0.5115312,8.912391
214,0.5309685,8.912416
215,0.5518221,8.911732
216,0.5776408,8.912009
217,0.604131,8.912251
218,0.6234049,8.911683
219,0.64357,8.911301
220,0.6704407,8.911381
221,0.6967949,8.911521
222,0.7207057,8.911439
223,0.7396283,8.910707
224,0.7671027,8.909682
225,0.7937693,8.909944
226,0.81635,8.90977
227,0.8423538,8.908882
228,0.8636415,8.90839
229,0.8924142,8.907673
230,0.9203902,8.908133
231,0.9440262,8.908096
232,0.969864,8.907153
233,0.9936481,8.9068
234,1.025446,8.907198
235,1.048631,8.907715
236,1.078614,8.907711
237,1.104084,8.907116
238,1.131519,8.907574
239,1.159563,8.907638
240,1.1885,8.907445
241,1.216877,8.906473
242,1.240933,8.905671
243,1.273871,8.90596
244,1.302661,8.905823
245,1.333095,8.90499
246,1.36074,8.904316
247,1.388263,8.904023
248,1.422947,8.903418
249,1.451339,8.903193
250,1.480677,8.902555
251,1.511352,8.902878
252,1.541519,8.902704
253,1.577191,8.902882
254,1.603911,8.902595
255,1.634405,8.902826
256,1.669649,8.902274
257,1.698565,8.902372
258,1.733349,8.901919
259,1.761908,8.900765
260,1.797358,8.899931
261,1.830595,8.899183
262,1.86299,8.899
263,1.895459,8.898637
264,1.928049,8.897758
265,1.965869,8.898118
266,1.9975,8.89861
267,2.031901,8.899045
268,2.063092,8.898523
269,2.101667,8.898305
270,2.134149,8.898662
271,2.169793,8.89842
272,2.206106,8.897395
273,2.239698,8.896656
274,2.275717,8.896146
275,2.311816,8.896582
276,2.350038,8.895441
277,2.388689,8.894876
278,2.421652,8.894657
279,2.461601,8.894918
280,2.498659,8.894979
281,2.53689,8.894447
282,2.571578,8.894017
283,2.605605,8.89394
284,2.647407,8.893822
285,2.685972,8.892909
286,2.724281,8.893094
287,2.760071,8.892537
288,2.800097,8.892423
289,2.840616,8.891772
290,2.877883,8.890701
291,2.917972,8.890798
292,2.956331,8.890283
293,2.999678,8.889709
294,3.034967,8.889521
295,3.075463,8.889543
296,3.118522,8.890079
297,3.158532,8.889761
298,3.200842,8.890534
299,3.241967,8.890673
300,3.283051,8.890202
301,3.325247,8.890245
302,3.367805,8.890141
303,3.408762,8.88921
304,3.451012,8.888327
305,3.492944,8.887273
306,3.539575,8.886983
307,3.577322,8.886838
308,3.623891,8.886751
309,3.665824,8.885678
310,3.708717,8.886231
311,3.754809,8.885991
312,3.798785,8.886554
313,3.84228,8.88644
314,3.885769,8.88639
315,3.931543,8.887502
316,3.980836,8.886985
317,4.025598,8.885958
318,4.068465,8.885196
319,4.114773,8.884591
320,4.164083,8.884623
321,4.209424,8.884009
322,4.257146,8.883513
323,4.300802,8.882377
324,4.348641,8.882504
325,4.397749,8.882223
326,4.444291,8.881624
327,4.489007,8.881359
328,4.53778,8.881728
329,4.585887,8.881819
330,4.637584,8.881771
331,4.681608,8.881497
332,4.733316,8.881344
333,4.783151,8.881606
334,4.834177,8.881784
335,4.886701,8.881647
336,4.930246,8.881558
337,4.983335,8.881371
338,5.033109,8.880382
339,5.086418,8.880641
340,5.135549,8.879456
341,5.183608,8.879291
342,5.238497,8.878912
343,5.29166,8.879032
344,5.342855,8.878345
345,5.393699,8.877364
346,5.447867,8.876949
347,5.503559,8.876957
348,5.55584,8.876764
349,5.609493,8.876386
350,5.659505,8.875861
351,5.715961,8.875744
352,5.76976,8.87627
353,5.822231,8.875957
354,5.874733,8.875492
355,5.927551,8.875409
356,5.988432,8.875797
357,6.041948,8.876336
358,6.095417,8.875884
359,6.153609,8.8766
360,6.209712,8.87685
361,6.270921,8.876958
362,6.322561,8.876423
363,6.384017,8.875975
364,6.437183,8.875393
365,6.49812,8.874794
366,6.557331,8.873789
367,6.614182,8.87273
368,6.670889,8.872049
369,6.728832,8.870997
370,6.789596,8.870529
371,6.845772,8.870084
372,6.904988,8.870129
373,6.963586,8.870689
374,7.024524,8.870661
375,7.087988,8.871136
376,7.142786,8.871368
377,7.202923,8.871119
378,7.266761,8.871152
379,7.328433,8.871693
380,7.391747,8.872262
381,7.449464,8.872118
382,7.512226,8.871514
383,7.576946,8.871448
384,7.63776,8.871166
385,7.70147,8.870548
386,7.760688,8.869666
387,7.828767,8.869589
388,7.894691,8.86907
389,7.952714,8.868341
390,8.017869,8.868003
391,8.082252,8.867447
392,8.15104,8.867938
393,8.215895,8.867398
394,8.278039,8.867915
395,8.342896,8.866783
396,8.410236,8.866646
397,8.474523,8.866777
398,8.542111,8.866187
399,8.604586,8.865787
400,8.672178,8.865497
401,8.74276,8.865283
402,8.806284,8.865189
403,8.872214,8.864658
404,8.941919,8.864934
405,9.008779,8.864395
406,9.077034,8.864476
407,9.146928,8.864341
408,9.214339,8.863471
409,9.278956,8.863471
410,9.35083,8.863229
411,9.417969,8.862636
412,9.485933,8.861601
413,9.553072,8.861078
414,9.625734,8.860878
415,9.691634,8.86018
416,9.763124,8.859341
417,9.828753,8.858726
418,9.899057,8.859174
419,9.970397,8.858856
420,10.04,8.859514
421,10.10819,8.859404
422,10.17482,8.859546
423,10.24617,8.860743
424,10.31972,8.860871
425,10.38858,8.860809
426,10.45579,8.859833
427,10.52942,8.859508
428,10.60321,8.859103
429,10.67184,8.85777
430,10.73812,8.856789
431,10.81006,8.856119
432,10.87974,8.85497
433,10.95281,8.854677
434,11.01969,8.853806
435,11.0883,8.853611
436,11.15831,8.853545
437,11.23003,8.854043
438,11.30208,8.854486
439,11.36739,8.85399
440,11.44256,8.853821
441,11.51274,8.854121
442,11.57992,8.854416
443,11.65191,8.854014
444,11.72034,8.853737
445,11.79487,8.853497
446,11.86068,8.852912
447,11.93285,8.852711
448,12.00484,8.85163
449,12.0743,8.851366
450,12.14292,8.851501
451,12.2146,8.851632
452,12.28524,8.851023
453,12.35663,8.850608
454,12.42539,8.850703
455,12.49555,8.850327
456,12.56496,8.84927
457,12.63754,8.848809
458,12.70183,8.848574
459,12.77456,8.848168
460,12.8444,8.847613
461,12.91216,8.846035
462,12.97965,8.845827
463,13.04427,8.845794
464,13.11958,8.845992
465,13.18417,8.845696
466,13.25042,8.845774
467,13.31895,8.845797
468,13.38715,8.845858
469,13.46051,8.845869
470,13.52138,8.845584
471,13.59075,8.845101
472,13.65761,8.84479
473,13.72772,8.844821
474,13.79563,8.844383
475,13.86009,8.843738
476,13.92768,8.843165
477,13.99296,8.842444
478,14.0605,8.842915
479,14.12659,8.842796
480,14.19594,8.841936
481,14.25951,8.84243
482,14.32596,8.842441
483,14.3926,8.842374
484,14.4591,8.841754
485,14.52515,8.840918
486,14.59065,8.841807
487,14.65698,8.840775
488,14.72634,8.840365
489,14.79057,8.839567
490,14.8524,8.839335
491,14.91809,8.839602
492,14.98431,8.839499
493,15.04899,8.839354
494,15.10834,8.839383
495,15.177,8.84048
496,15.24427,8.840405
497,15.30927,8.840008
498,15.37255,8.839696
499,15.43609,8.839554
500,15.5049,8.839118
501,15.56968,8.838693
502,15.63202,8.838672
503,15.69645,8.838715
504,15.76614,8.838817
505,15.83077,8.838826
506,15.89622,8.838048
507,15.95824,8.838338
508,16.02628,8.83868
509,16.09544,8.838874
510,16.16096,8.83875
511,16.22207,8.837876
512,16.28904,8.837517
513,16.35633,8.837049
514,16.42096,8.837042
515,16.48787,8.836803
516,16.55148,8.83628
517,16.62107,8.835814
518,16.68349,8.83573
519,16.7522,8.83637
520,16.81704,8.835928
521,16.88354,8.836246
522,16.95206,8.836041
523,17.01786,8.836278
524,17.08422,8.836038
525,17.15171,8.835585
526,17.21712,8.83566
527,17.2869,8.834767
528,17.35131,8.834887
529,17.42006,8.834455
530,17.48869,8.834589
531,17.55245,8.834888
532,17.62404,8.834494
533,17.69137,8.834316
534,17.75768,8.833558
535,17.82306,8.833209
536,17.89348,8.833112
537,17.96197,8.832154
538,18.02588,8.831697
539,18.09531,8.831923
540,18.16121,8.831452
541,18.23276,8.83116
542,18.29792,8.831365
543,18.36657,8.83163
544,18.43297,8.832016
545,18.50394,8.832497
546,18.57626,8.832471
547,18.63806,8.832424
548,18.70995,8.83227
549,18.78035,8.831979
550,18.85242,8.831641
551,18.91912,8.830969
552,18.98588,8.830652
553,19.05753,8.829495
554,19.12711,8.829365
555,19.19706,8.829392
556,19.26767,8.82968
557,19.33639,8.828869
558,19.40849,8.829433
559,19.48015,8.83035
560,19.55114,8.830913
561,19.62029,8.83004
562,19.69222,8.830166
563,19.7647,8.830315
564,19.83521,8.829865
565,19.90908,8.829917
566,19.97988,8.829288
567,20.05399,8.829229
568,20.1234,8.82914
569,20.19635,8.828215
570,20.27123,8.828138
571,20.33969,8.827909
572,20.41891,8.828142
573,20.48631,8.827762
574,20.563,8.827332
575,20.63323,8.827054
576,20.70825,8.827138
577,20.78386,8.826679
578,20.85532,8.826169
579,20.92898,8.826302
580,21.00365,8.82666
581,21.07754,8.826329
582,21.15125,8.825532
583,21.22362,8.824877
584,21.29665,8.824595
585,21.37059,8.824906
586,21.44796,8.825609
587,21.52236,8.825687
588,21.59535,8.825515
589,21.67301,8.826416
590,21.75093,8.826388
591,21.83002,8.827099
592,21.90281,8.827016
593,21.98243,8.826377
594,22.06011,8.826056
595,22.13679,8.825201
596,22.21629,8.824341
597,22.28877,8.823217
598,22.36779,8.822519
599,22.44518,8.822406
600,22.52253,8.822461
601,22.59999,8.8224
602,22.67457,8.821349
603,22.75356,8.822032
604,22.83153,8.821817
605,22.90656,8.822117
606,22.98322,8.820999
607,23.06128,8.820898
608,23.1389,8.820889
609,23.21782,8.820369
610,23.29182,8.820392
611,23.37224,8.820038
612,23.44872,8.819811
613,23.52646,8.819963
614,23.6027,8.819277
615,23.68002,8.819823
616,23.75738,8.819331
617,23.83525,8.819346
618,23.91183,8.819401
619,23.9872,8.818513
620,24.06647,8.818452
621,24.14405,8.81829
622,24.22015,8.817917
623,24.29696,8.817082
624,24.37178,8.81643
625,24.45107,8.816415
626,24.52328,8.816539
627,24.6037,8.816778
628,24.67877,8.816123
629,24.75051,8.816031
630,24.8268,8.816361
631,24.9031,8.817016
632,24.97957,8.816498
633,25.05285,8.816187
634,25.12583,8.816263
635,25.20409,8.815773
636,25.27963,8.815673
637,25.35353,8.815119
638,25.42649,8.814293
639,25.49738,8.813977
640,25.57399,8.813596
641,25.64476,8.813167
642,25.71625,8.812616
643,25.78683,8.811868
644,25.86309,8.812525
645,25.93316,8.812415
646,26.00315,8.812086
647,26.07302,8.811641
648,26.14514,8.81161
649,26.21651,8.811368
650,26.28351,8.811308
651,26.3571,8.810594
652,26.42369,8.810081
653,26.48923,8.80929
654,26.55822,8.808439
655,26.61973,8.807288
656,26.68641,8.806022
657,26.74737,8.805658
658,26.81297,8.805319
659,26.87249,8.804127
660,26.92994,8.803607
661,26.99025,8.803258
662,27.04798,8.803526
663,27.10568,8.80264
664,27.16257,8.802062
665,27.21395,8.801519
666,27.26838,8.801569
667,27.3203,8.800955
668,27.37683,8.800329
669,27.41848,8.799082
670,27.4667,8.798717
671,27.51693,8.798449
672,27.56342,8.797002
673,27.60293,8.796144
674,27.63859,8.795182
675,27.68186,8.79493
676,27.71924,8.794166
677,27.7565,8.793386
678,27.78817,8.793115
679,27.82158,8.792676
680,27.85866,8.792258
681,27.88762,8.79188
682,27.91214,8.791034
683,27.93707,8.789714
684,27.9629,8.789478
685,27.98746,8.78888
686,28.00386,8.787985
687,28.01868,8.787998
688,28.03846,8.788222
689,28.05637,8.788569
690,28.07195,8.788948
691,28.08654,8.788826
692,28.09728,8.788901
693,28.11241,8.788653
694,28.12271,8.788659
695,28.13326,8.788476
696,28.14043,8.787602
697,28.14992,8.788259
698,28.15718,8.787225
699,28.16312,8.78745
700,28.16175,8.786917
701,28.1665,8.787055
702,28.16882,8.788024
703,28.17602,8.788449
704,28.18068,8.788586
705,28.17753,8.788774
706,28.18167,8.789549
707,28.18725,8.790296
708,28.19133,8.790807
709,28.19388,8.790538
710,28.19304,8.790797
711,28.19867,8.790935
712,28.20656,8.791231
713,28.20725,8.790526
714,28.20737,8.790016
715,28.21063,8.789995
716,28.21812,8.790326
717,28.22491,8.789893
718,28.22139,8.789737
719,28.22526,8.788677
720,28.22875,8.788387
721,28.23633,8.788451
722,28.23632,8.787542
723,28.23468,8.787547
724,28.23841,8.786322
725,28.24212,8.786657
726,28.24638,8.786901
727,28.24349,8.786509
728,28.24824,8.786668
729,28.25202,8.786786
730,28.25682,8.787526
731,28.25927,8.787339
732,28.26091,8.787413
733,28.26685,8.786635
734,28.26995,8.787028
735,28.27344,8.78687
736,28.27773,8.786561
737,28.27879,8.785835
738,28.28734,8.786102
739,28.28873,8.786279
740,28.29439,8.785293
741,28.29484,8.784168
742,28.29566,8.784101
743,28.30405,8.784209
744,28.30481,8.783497
745,28.30597,8.782304
746,28.30486,8.781806
747,28.30805,8.782605
748,28.31417,8.782885
749,28.31636,8.782797
750,28.3193,8.782879
751,28.31848,8.782776
752,28.32886,8.783269
753,28.33334,8.783314
754,28.33501,8.782988
755,28.33356,8.782887
756,28.34151,8.783285
757,28.34991,8.783237
758,28.35038,8.782768
759,28.35423,8.782413
760,28.35743,8.781985
761,28.36495,8.781372
762,28.37038,8.780921
763,28.36975,8.780469
764,28.37601,8.779356
765,28.38167,8.77878
766,28.38469,8.778843
767,28.3895,8.778818
768,28.38661,8.777871
769,28.39145,8.777903
770,28.39453,8.777859
771,28.39566,8.778103
772,28.39444,8.777515
773,28.39932,8.777497
774,28.40448,8.777966
775,28.4031,8.778241
776,28.40808,8.778569
777,28.40914,8.777521
778,28.41209,8.77772
779,28.41574,8.778553
780,28.42218,8.777922
781,28.42333,8.777339
782,28.42233,8.776471
783,28.43111,8.776826
784,28.43073,8.77661
785,28.43627,8.774961
786,28.43406,8.7748
787,28.43635,8.774509
788,28.44021,8.774315
789,28.44224,8.774228
790,28.44314,8.773499
791,28.44327,8.773587
792,28.44481,8.773783
793,28.45078,8.774456
794,28.45456,8.774546
795,28.45459,8.774666
796,28.45903,8.774727
797,28.46267,8.77485
798,28.46767,8.774763
799,28.46846,8.774284
800,28.47483,8.774373
801,28.47719,8.773397
802,28.48123,8.773441
803,28.48483,8.772676
804,28.48668,8.771996
805,28.48971,8.771085
806,28.4922,8.770736
807,28.49672,8.770823
808,28.49626,8.770122
809,28.5002,8.769828
810,28.50245,8.769732
811,28.50407,8.769506
812,28.50655,8.769169
813,28.50616,8.768628
814,28.50781,8.768578
815,28.51111,8.768435
816,28.509,8.768418
817,28.51033,8.767972
818,28.50995,8.76764
819,28.51058,8.768469
820,28.51814,8.768783
821,28.51475,8.76884
822,28.51925,8.768711
823,28.51871,8.769033
824,28.52625,8.769928
825,28.52886,8.769377
826,28.52812,8.768946
827,28.53135,8.767903
828,28.5354,8.7681
829,28.53919,8.768011
830,28.54084,8.766432
831,28.54082,8.765809
832,28.54395,8.765418
833,28.54706,8.765534
834,28.55052,8.765305
835,28.55342,8.764788
836,28.55298,8.764647
837,28.55653,8.765182
838,28.56015,8.765408
839,28.56233,8.765453
840,28.56227,8.765212
841,28.56578,8.765283
842,28.56892,8.765588
843,28.57453,8.764993
844,28.57642,8.764592
845,28.57573,8.764317
846,28.58101,8.763239
847,28.58254,8.763229
848,28.58785,8.762506
849,28.58703,8.762157
850,28.58677,8.76195
851,28.59367,8.762021
852,28.59578,8.762016
853,28.59799,8.761548
854,28.59664,8.760925
855,28.60432,8.76158
856,28.60624,8.761055
857,28.60681,8.760695
858,28.60662,8.760078
859,28.60755,8.759635
860,28.61292,8.759418
861,28.61435,8.759589
862,28.61571,8.758683
863,28.61314,8.758479
864,28.61574,8.758743
865,28.62166,8.759191
866,28.61907,8.75849
867,28.62188,8.758108
868,28.62088,8.758542
869,28.62369,8.758089
870,28.62704,8.758311
871,28.62592,8.757966
872,28.62807,8.757879
873,28.62961,8.757973
874,28.63056,8.757679
875,28.63778,8.757479
876,28.6345,8.756942
877,28.63492,8.75697
878,28.6391,8.75695
879,28.64423,8.75698
880,28.64296,8.756333
881,28.64484,8.756274
882,28.64656,8.756628
883,28.65002,8.75604
884,28.65336,8.756154
885,28.65387,8.755684
886,28.6567,8.755312
887,28.65766,8.754819
888,28.66458,8.754717
889,28.66295,8.754231
890,28.66253,8.753513
891,28.66751,8.753219
892,28.67033,8.753067
893,28.6689,8.752246
894,28.6686,8.752431
895,28.66954,8.752064
896,28.67578,8.752153
897,28.6731,8.751645
898,28.67458,8.752269
899,28.67553,8.752207
900,28.67769,8.752369
901,28.68361,8.752617
902,28.68441,8.75243
903,28.68629,8.752561
904,28.68977,8.751947
905,28.69416,8.752036
906,28.69691,8.751384
907,28.69609,8.750118
908,28.69955,8.750595
909,28.69974,8.749273
910,28.7014,8.749557
911,28.7021,8.749209
912,28.70651,8.748914
913,28.70571,8.748911
914,28.7113,8.748961
915,28.71221,8.749573
916,28.71756,8.749376
917,28.71861,8.748742
918,28.72165,8.748779
919,28.72481,8.74836
920,28.72909,8.747796
921,28.73038,8.747368
922,28.73201,8.7467
923,28.73627,8.746758
924,28.73769,8.746288
925,28.74237,8.746077
926,28.74155,8.745988
927,28.74594,8.746023
928,28.75232,8.745712
929,28.75195,8.74567
930,28.75382,8.744905
931,28.75471,8.744908
932,28.76248,8.744794
933,28.76422,8.743926
934,28.76165,8.744093
935,28.76479,8.743035
936,28.76814,8.74312
937,28.7729,8.742889
938,28.77059,8.742638
939,28.77216,8.74249
940,28.7734,8.741958
941,28.7799,8.742309
942,28.77831,8.742239
943,28.77871,8.742528
944,28.7826,8.741649
945,28.78586,8.742105
946,28.78794,8.742261
947,28.78978,8.742253
948,28.78916,8.741064
949,28.79596,8.740885
950,28.79262,8.740759
951,28.79527,8.740467
952,28.79598,8.739572
953,28.7955,8.738927
954,28.79909,8.738969
955,28.79657,8.73951
956,28.80229,8.739037
957,28.80295,8.738466
958,28.80107,8.738946
959,28.80657,8.738882
960,28.80832,8.739264
961,28.81331,8.738894
962,28.81009,8.738803
963,28.81381,8.739257
964,28.81846,8.73911
965,28.82095,8.738618
966,28.82002,8.738443
967,28.82367,8.737905
968,28.82796,8.737358
969,28.83032,8.736976
970,28.83128,8.736221
971,28.8325,8.735822
972,28.8361,8.735054
973,28.84222,8.735308
974,28.84105,8.734966
975,28.84233,8.7343
976,28.84417,8.734244
977,28.84865,8.73385
978,28.84923,8.734378
979,28.84482,8.73356
980,28.85102,8.733458
981,28.84994,8.733053
982,28.85394,8.733185
983,28.85279,8.732677
984,28.8544,8.732393
985,28.8565,8.732332
986,28.85792,8.732541
987,28.86128,8.733383
988,28.86351,8.732291
989,28.8648,8.731895
990,28.86805,8.732474
991,28.87149,8.732034
992,28.87477,8.73195
993,28.876,8.731247
994,28.88011,8.73114
995,28.88114,8.730815
996,28.88687,8.72981
997,28.88741,8.729041
998,28.88647,8.727894
999,28.88721,8.727997
1000,28.89092,8.728136
1001,28.89204,8.726894
1002,28.8924,8.726872
1003,28.89019,8.726709
1004,28.89588,8.727175
1005,28.89631,8.726906
1006,28.89721,8.727429
1007,28.9006,8.727783
1008,28.90146,8.728134
1009,28.90486,8.727841
1010,28.90636,8.727157
1011,28.90753,8.727067
1012,28.90671,8.72588
1013,28.90925,8.725961
1014,28.91308,8.724936
1015,28.9104,8.724517
1016,28.90956,8.724409
1017,28.91395,8.723966
1018,28.91566,8.724176
1019,28.91369,8.724144
1020,28.91733,8.724476
1021,28.91545,8.724735
1022,28.91998,8.724723
1023,28.9225,8.725246
1024,28.92313,8.724762
1025,28.92319,8.724135
1026,28.92669,8.723616
1027,28.92806,8.723165
1028,28.93195,8.72297
1029,28.932,8.721597
1030,28.93196,8.721269
1031,28.93697,8.721122
1032,28.93412,8.721038
1033,28.93867,8.720749
1034,28.93372,8.720446
1035,28.93755,8.72085
1036,28.94051,8.720846
1037,28.94414,8.721264
1038,28.94631,8.720441
1039,28.94505,8.720589
1040,28.95049,8.720744
1041,28.95518,8.720131
1042,28.95509,8.719681
1043,28.96096,8.71935
1044,28.9629,8.719433
1045,28.96689,8.718976
1046,28.97013,8.718349
1047,28.96958,8.717854
1048,28.97149,8.717948
1049,28.97476,8.717648
1050,28.9813,8.717747
1051,28.98067,8.717211
1052,28.98394,8.717087
1053,28.98582,8.716695
1054,28.99075,8.716022
1055,28.99594,8.715353
1056,28.9918,8.71449
1057,28.99619,8.713773
1058,28.99722,8.713485
1059,29.00317,8.713348
1060,29.00068,8.7131
1061,29.00147,8.712593
1062,29.00409,8.712408
1063,29.00389,8.712513
1064,29.00855,8.712682
1065,29.0064,8.712438
1066,29.00837,8.71266
1067,29.01155,8.712274
1068,29.0138,8.712516
1069,29.01394,8.712119
1070,29.01585,8.711494
1071,29.01742,8.711802
1072,29.02146,8.711989
1073,29.02312,8.711081
1074,29.02365,8.710709
1075,29.02426,8.710076
1076,29.02769,8.710238
1077,29.02788,8.70991
1078,29.03098,8.709697
1079,29.03127,8.710195
1080,29.03305,8.70991
1081,29.03907,8.710214
1082,29.03793,8.709746
1083,29.04163,8.70952
1084,29.0429,8.709822
1085,29.04889,8.70976
1086,29.05407,8.709536
1087,29.05251,8.70896
1088,29.0595,8.70863
1089,29.06045,8.708415
1090,29.06693,8.70765
1091,29.06638,8.706636
1092,29.06692,8.706086
1093,29.06932,8.705475
1094,29.07197,8.705149
1095,29.0749,8.705266
1096,29.07522,8.704405
1097,29.07365,8.703835
1098,29.07578,8.703657
1099,29.08395,8.703687
1100,29.08088,8.703641
1101,29.08087,8.702774
1102,29.08232,8.702767
1103,29.08427,8.702523
1104,29.08416,8.701937
1105,29.08521,8.70244
1106,29.08391,8.701842
1107,29.08745,8.702814
1108,29.08831,8.702557
1109,29.0905,8.702761
1110,29.09257,8.702765
1111,29.09531,8.702355
1112,29.10279,8.702641
1113,29.10534,8.702015
1114,29.10565,8.70166
1115,29.10919,8.700813
1116,29.11196,8.700157
1117,29.11372,8.699459
1118,29.11301,8.698598
1119,29.11581,8.698426
1120,29.11699,8.697356
1121,29.11728,8.69731
1122,29.11868,8.697632
1123,29.12001,8.697194
1124,29.12016,8.696828
1125,29.12646,8.697025
1126,29.12499,8.697566
1127,29.1278,8.697344
1128,29.12983,8.696898
1129,29.134,8.697312
1130,29.1358,8.697129
1131,29.1409,8.696881
1132,29.14254,8.696502
1133,29.14449,8.6955
1134,29.14592,8.695003
1135,29.14689,8.694486
