,V,I
300,17.309,8.8157
301,17.331,8.8102
302,17.356,8.8043
303,17.372,8.8079
304,17.362,8.8148
305,17.369,8.8148
306,17.375,8.8182
307,17.362,8.8265
308,17.365,8.82
309,17.39,8.8102
310,17.418,8.8078
311,17.459,8.8025
312,17.478,8.8086
313,17.462,8.8209
314,17.459,8.8084
315,17.459,8.808
316,17.462,8.8103
317,17.45,8.8124
318,17.465,8.8123
319,17.459,8.8155
320,17.49,8.8102
321,17.509,8.8071
322,17.502,8.8081
323,17.506,8.8156
324,17.524,8.8108
325,17.565,8.8162
326,17.583,8.8097
327,17.615,8.8083
328,17.633,8.809
329,17.674,8.808
330,17.714,8.8111
331,17.742,8.814
332,17.761,8.8083
333,17.773,8.8049
334,17.805,8.807
335,17.814,8.8124
336,17.836,8.8175
337,17.83,8.8137
338,17.861,8.8095
339,17.861,8.7992
340,17.901,8.8108
341,17.901,8.8127
342,17.92,8.817
343,17.942,8.8028
344,17.985,8.8058
345,17.995,8.8036
346,18.02,8.8088
347,18.013,8.803
348,18.051,8.8176
349,18.044,8.8163
350,18.069,8.8108
351,18.104,8.8087
352,18.119,8.8082
353,18.138,8.8024
354,18.21,8.8064
355,18.206,8.8141
356,18.256,8.8087
357,18.287,8.7992
358,18.312,8.8072
359,18.331,8.8053
360,18.372,8.8115
361,18.412,8.8148
362,18.471,8.8072
363,18.502,8.8
364,18.543,8.8034
365,18.571,8.8062
366,18.611,8.8072
367,18.602,8.8137
368,18.611,8.8101
369,18.63,8.8014
370,18.686,8.803
371,18.711,8.8059
372,18.733,8.8126
373,18.755,8.8098
374,18.795,8.7981
375,18.845,8.7974
376,18.876,8.7984
377,18.885,8.8043
378,18.914,8.8091
379,18.948,8.809
380,18.97,8.8061
381,19.01,8.8063
382,19.007,8.807
383,19.041,8.8068
384,19.06,8.805
385,19.082,8.8082
386,19.085,8.8054
387,19.094,8.8068
388,19.094,8.7942
389,19.125,8.8052
390,19.141,8.8082
391,19.175,8.8142
392,19.191,8.8042
393,19.259,8.7971
394,19.275,8.7976
395,19.322,8.8013
396,19.371,8.8018
397,19.371,8.806
398,19.399,8.8045
399,19.468,8.8001
400,19.484,8.8063
401,19.515,8.8024
402,19.568,8.8027
403,19.571,8.8022
404,19.593,8.798
405,19.636,8.7934
406,19.661,8.8022
407,19.689,8.797
408,19.717,8.8005
409,19.727,8.8073
410,19.755,8.8109
411,19.792,8.7965
412,19.836,8.8044
413,19.86,8.8036
414,19.898,8.7984
415,19.935,8.8041
416,19.957,8.8075
417,19.96,8.7987
418,19.966,8.7999
419,19.973,8.7969
420,20.016,8.8024
421,20.05,8.8069
422,20.11,8.7877
423,20.1,8.7894
424,20.122,8.7984
425,20.138,8.8036
426,20.181,8.8081
427,20.175,8.8137
428,20.225,8.7927
429,20.24,8.7937
430,20.297,8.7964
431,20.321,8.7977
432,20.356,8.8109
433,20.371,8.8054
434,20.43,8.794
435,20.465,8.7898
436,20.493,8.7998
437,20.493,8.7944
438,20.539,8.7989
439,20.552,8.7971
440,20.583,8.8043
441,20.617,8.7912
442,20.639,8.8001
443,20.661,8.7959
444,20.73,8.8055
445,20.758,8.8043
446,20.795,8.8014
447,20.82,8.7898
448,20.854,8.7909
449,20.854,8.7899
450,20.901,8.8046
451,20.92,8.8007
452,20.932,8.7938
453,20.963,8.7895
454,20.976,8.7919
455,20.979,8.7972
456,21.013,8.7892
457,21.016,8.7982
458,21.025,8.8025
459,21.019,8.7984
460,21.05,8.7981
461,21.044,8.8067
462,21.075,8.8098
463,21.106,8.8055
464,21.162,8.7977
465,21.247,8.7866
466,21.318,8.7847
467,21.356,8.7896
468,21.371,8.7978
469,21.384,8.8005
470,21.409,8.7975
471,21.471,8.7907
472,21.458,8.7926
473,21.505,8.7898
474,21.536,8.7976
475,21.564,8.7939
476,21.586,8.7884
477,21.602,8.7946
478,21.602,8.7971
479,21.63,8.7906
480,21.67,8.7924
481,21.683,8.8028
482,21.711,8.7972
483,21.754,8.7902
484,21.801,8.7852
485,21.838,8.7931
486,21.898,8.7789
487,21.904,8.7984
488,21.898,8.7923
489,21.932,8.7909
490,21.944,8.792
491,21.951,8.797
492,21.972,8.7989
493,22.003,8.804
494,22.019,8.7929
495,22.075,8.7897
496,22.103,8.7932
497,22.116,8.7941
498,22.162,8.7942
499,22.2,8.7906
500,22.212,8.7921
501,22.268,8.7843
502,22.299,8.7909
503,22.349,8.783
504,22.352,8.7887
505,22.377,8.7894
506,22.387,8.7895
507,22.396,8.782
508,22.421,8.7889
509,22.427,8.7906
510,22.455,8.7972
511,22.505,8.7954
512,22.549,8.7908
513,22.577,8.7832
514,22.623,8.7848
515,22.658,8.7815
516,22.748,8.7826
517,22.748,8.7898
518,22.807,8.7818
519,22.788,8.785
520,22.816,8.79
521,22.829,8.7908
522,22.857,8.7965
523,22.851,8.7923
524,22.882,8.7799
525,22.894,8.7839
526,22.913,8.7937
527,22.894,8.7965
528,22.922,8.7958
529,22.919,8.7926
530,22.978,8.7865
531,23.035,8.7785
532,23.072,8.7835
533,23.084,8.781
534,23.144,8.7852
535,23.196,8.7843
536,23.212,8.7858
537,23.237,8.7758
538,23.259,8.7744
539,23.259,8.7802
540,23.293,8.7879
541,23.306,8.7874
542,23.309,8.7878
543,23.34,8.7727
544,23.365,8.7751
545,23.368,8.7805
546,23.393,8.7897
547,23.383,8.7926
548,23.402,8.7821
549,23.408,8.7834
550,23.436,8.7751
551,23.443,8.7751
552,23.461,8.7819
553,23.455,8.7935
554,23.477,8.7881
555,23.514,8.7763
556,23.52,8.7805
557,23.53,8.7828
558,23.517,8.7817
559,23.536,8.7886
560,23.533,8.7845
561,23.573,8.7776
562,23.552,8.7901
563,23.595,8.7822
564,23.608,8.7824
565,23.633,8.7814
566,23.664,8.7787
567,23.707,8.7707
568,23.707,8.7768
569,23.735,8.7706
570,23.751,8.7786
571,23.76,8.7865
572,23.763,8.7801
573,23.757,8.7758
574,23.763,8.7766
575,23.81,8.7823
576,23.854,8.7762
577,23.851,8.7844
578,23.851,8.7737
579,23.876,8.7725
580,23.894,8.7759
581,23.9,8.7842
582,23.922,8.7772
583,23.944,8.7848
584,23.981,8.7731
585,24.016,8.7753
586,24.062,8.7689
587,24.069,8.774
588,24.084,8.7723
589,24.084,8.777
590,24.09,8.7798
591,24.09,8.7797
592,24.078,8.7765
593,24.094,8.7708
594,24.103,8.7818
595,24.128,8.7823
596,24.15,8.777
597,24.178,8.7713
598,24.19,8.7725
599,24.196,8.7734
600,24.212,8.7846
601,24.24,8.7794
602,24.268,8.7726
603,24.305,8.7614
604,24.33,8.7731
605,24.365,8.7706
606,24.418,8.7684
607,24.418,8.7773
608,24.446,8.7715
609,24.436,8.7652
610,24.458,8.7703
611,24.48,8.7658
612,24.52,8.7745
613,24.517,8.7773
614,24.555,8.7671
615,24.583,8.7642
616,24.601,8.7666
617,24.592,8.7722
618,24.626,8.7777
619,24.623,8.7714
620,24.692,8.7636
621,24.732,8.7572
622,24.741,8.7689
623,24.745,8.7713
624,24.785,8.7751
625,24.832,8.7649
626,24.857,8.7691
627,24.888,8.7646
628,24.903,8.7684
629,24.907,8.7632
630,24.947,8.7755
631,24.966,8.7777
632,24.969,8.7729
633,25.009,8.7614
634,25.047,8.7597
635,25.075,8.7609
636,25.121,8.765
637,25.121,8.7676
638,25.146,8.7628
639,25.187,8.7571
640,25.218,8.7524
641,25.221,8.7629
642,25.234,8.7629
643,25.234,8.7712
644,25.246,8.7661
645,25.252,8.7659
646,25.28,8.7597
647,25.299,8.7641
648,25.34,8.7574
649,25.355,8.77
650,25.374,8.7639
651,25.421,8.7605
652,25.427,8.7592
653,25.461,8.7609
654,25.483,8.7573
655,25.514,8.7676
656,25.539,8.7617
657,25.586,8.7484
658,25.57,8.7639
659,25.582,8.7691
660,25.589,8.767
661,25.607,8.7658
662,25.607,8.7622
663,25.632,8.7561
664,25.632,8.7628
665,25.685,8.7624
666,25.716,8.7612
667,25.741,8.763
668,25.776,8.7566
669,25.819,8.7465
670,25.863,8.7444
671,25.922,8.7439
672,25.953,8.7555
673,25.981,8.7628
674,26.0,8.7549
675,26.053,8.7501
676,26.1,8.7523
677,26.115,8.7511
678,26.162,8.7474
679,26.168,8.755
680,26.177,8.7509
681,26.199,8.752
682,26.205,8.759
683,26.187,8.7553
684,26.233,8.7553
685,26.262,8.7573
686,26.28,8.7516
687,26.29,8.7506
688,26.327,8.7526
689,26.346,8.7487
690,26.364,8.7529
691,26.377,8.7558
692,26.383,8.759
693,26.395,8.7542
694,26.43,8.754
695,26.433,8.758
696,26.498,8.7568
697,26.52,8.7515
698,26.557,8.7448
699,26.595,8.7395
700,26.62,8.744
701,26.632,8.7472
702,26.691,8.7513
703,26.713,8.7536
704,26.757,8.7443
705,26.807,8.7346
706,26.847,8.7353
707,26.885,8.7432
708,26.925,8.7468
709,26.913,8.7499
710,26.941,8.7509
711,26.969,8.7456
712,26.994,8.7486
713,27.0,8.7445
714,27.04,8.7441
715,27.075,8.7453
716,27.143,8.7449
717,27.184,8.736
718,27.212,8.7419
719,27.215,8.7402
720,27.265,8.7436
721,27.299,8.7449
722,27.308,8.7425
723,27.361,8.7349
724,27.386,8.74
725,27.414,8.7397
726,27.467,8.7448
727,27.476,8.7454
728,27.479,8.7383
729,27.511,8.7302
730,27.52,8.7404
731,27.532,8.7421
732,27.536,8.745
733,27.551,8.7478
734,27.573,8.738
735,27.607,8.7365
736,27.657,8.7329
737,27.679,8.7373
738,27.71,8.7371
739,27.75,8.7409
740,27.813,8.7386
741,27.866,8.7253
742,27.881,8.7212
743,27.906,8.7317
744,27.922,8.7342
745,27.95,8.7408
746,27.981,8.7317
747,28.0,8.7217
748,28.012,8.7236
749,28.031,8.7247
750,28.056,8.7275
751,28.043,8.7328
752,28.043,8.7255
753,28.053,8.7282
754,28.028,8.7301
755,28.053,8.7287
756,28.062,8.7251
757,28.077,8.7356
758,28.071,8.7266
759,28.093,8.7263
760,28.099,8.7262
761,28.127,8.7262
762,28.115,8.7267
763,28.109,8.7348
764,28.077,8.7315
765,28.099,8.7243
766,28.127,8.7168
767,28.134,8.7221
768,28.146,8.7246
769,28.155,8.7278
770,28.168,8.7198
771,28.187,8.7165
772,28.183,8.7221
773,28.18,8.7214
774,28.199,8.7189
775,28.23,8.7191
776,28.224,8.7221
777,28.218,8.7207
778,28.243,8.7184
779,28.221,8.712
780,28.243,8.723
781,28.249,8.7177
782,28.249,8.717
783,28.224,8.7066
784,28.243,8.7149
785,28.221,8.723
786,28.236,8.7308
787,28.243,8.722
788,28.277,8.7178
789,28.286,8.7035
790,28.305,8.7092
791,28.308,8.7172
792,28.324,8.7231
793,28.317,8.7167
794,28.333,8.7143
795,28.339,8.713
796,28.355,8.7134
797,28.348,8.7081
798,28.386,8.7057
799,28.342,8.7164
800,28.352,8.7073
801,28.361,8.7012
802,28.336,8.7126
803,28.317,8.7152
804,28.352,8.7171
805,28.333,8.7213
806,28.358,8.7141
807,28.373,8.7074
808,28.414,8.7057
809,28.426,8.7009
810,28.482,8.6952
811,28.507,8.6961
812,28.523,8.6991
813,28.526,8.6956
814,28.51,8.6996
815,28.492,8.7049
816,28.492,8.7033
817,28.492,8.7117
818,28.482,8.7071
819,28.476,8.6972
820,28.479,8.7
821,28.476,8.7076
822,28.467,8.7139
823,28.467,8.7096
824,28.451,8.6991
825,28.495,8.6959
826,28.517,8.6945
827,28.538,8.6941
828,28.51,8.7029
829,28.526,8.7085
830,28.532,8.6984
831,28.557,8.6878
832,28.548,8.6891
833,28.567,8.6867
834,28.557,8.6931
835,28.563,8.6982
836,28.545,8.7017
837,28.545,8.6997
838,28.548,8.6975
839,28.554,8.6926
840,28.588,8.6965
841,28.598,8.6995
842,28.613,8.6892
843,28.641,8.6796
844,28.629,8.6878
845,28.648,8.6908
846,28.672,8.6872
847,28.657,8.6966
848,28.651,8.6857
849,28.669,8.6902
850,28.672,8.6896
851,28.672,8.6883
852,28.691,8.6791
853,28.691,8.6885
854,28.663,8.6833
855,28.669,8.6857
856,28.672,8.6885
857,28.66,8.6936
858,28.682,8.685
859,28.7,8.6877
860,28.7,8.6811
861,28.75,8.6688
862,28.772,8.6661
863,28.757,8.6739
864,28.747,8.6804
865,28.741,8.686
866,28.722,8.6855
867,28.7,8.6812
868,28.704,8.6846
869,28.685,8.68
870,28.732,8.6856
871,28.732,8.6841
872,28.766,8.6796
873,28.747,8.6768
874,28.753,8.6794
875,28.763,8.6737
876,28.791,8.6825
877,28.794,8.6799
878,28.825,8.6734
879,28.834,8.6634
880,28.869,8.6714
881,28.869,8.6657
882,28.894,8.6718
883,28.881,8.6678
884,28.869,8.667
885,28.881,8.6617
886,28.859,8.6693
887,28.844,8.6744
888,28.856,8.6679
889,28.841,8.674
890,28.853,8.6686
891,28.887,8.6528
892,28.884,8.6633
893,28.875,8.6635
894,28.909,8.6684
895,28.89,8.67
896,28.894,8.6662
897,28.903,8.6602
898,28.919,8.6627
899,28.903,8.6628
900,28.928,8.6637
901,28.919,8.6639
902,28.925,8.6685
903,28.934,8.6526
904,28.931,8.6605
905,28.912,8.6631
906,28.943,8.6598
907,28.959,8.6639
908,28.971,8.6632
909,28.981,8.6524
910,29.009,8.6477
911,29.015,8.6476
912,29.024,8.6513
913,29.024,8.6586
914,29.021,8.6536
915,29.028,8.6499
916,29.031,8.6469
917,29.037,8.6521
918,29.015,8.6527
919,29.015,8.6585
920,29.028,8.6373
921,29.077,8.6418
922,29.059,8.6412
923,29.068,8.6456
924,29.046,8.6504
925,29.056,8.6565
926,29.052,8.6487
927,29.059,8.6485
928,29.08,8.6432
929,29.096,8.6379
930,29.124,8.6375
931,29.146,8.6462
932,29.115,8.6411
933,29.118,8.6363
934,29.09,8.6425
935,29.096,8.6461
936,29.096,8.6426
937,29.093,8.6503
938,29.077,8.6451
939,29.096,8.6362
940,29.096,8.6415
941,29.102,8.6452
942,29.115,8.645
943,29.133,8.6378
944,29.13,8.6404
945,29.155,8.635
946,29.177,8.6315
947,29.18,8.6293
948,29.202,8.6296
949,29.193,8.6324
950,29.205,8.6335
951,29.218,8.6209
952,29.233,8.622
953,29.208,8.6281
954,29.214,8.628
955,29.227,8.6308
956,29.211,8.63
957,29.211,8.6253
958,29.224,8.6308
959,29.208,8.6353
960,29.236,8.6292
961,29.246,8.628
962,29.274,8.6184
963,29.277,8.6092
964,29.283,8.6155
965,29.264,8.6144
966,29.302,8.6242
967,29.264,8.6324
968,29.28,8.6231
969,29.258,8.6165
970,29.274,8.6179
971,29.274,8.6199
972,29.302,8.6195
973,29.308,8.6193
974,29.308,8.6156
975,29.317,8.6133
976,29.33,8.6219
977,29.305,8.6209
978,29.311,8.62
979,29.317,8.6179
980,29.345,8.6141
981,29.367,8.5982
982,29.395,8.6053
983,29.38,8.6059
984,29.417,8.6001
985,29.392,8.603
986,29.389,8.6116
987,29.38,8.6038
988,29.383,8.606
989,29.37,8.6087
990,29.37,8.6125
991,29.38,8.6134
992,29.38,8.612
993,29.398,8.5983
994,29.411,8.595
995,29.42,8.5944
996,29.417,8.6019
997,29.423,8.6026
998,29.423,8.6008
999,29.448,8.5865
1000,29.451,8.5927
1001,29.439,8.594
1002,29.467,8.6
1003,29.476,8.6009
1004,29.454,8.5969
1005,29.448,8.5945
1006,29.461,8.5992
1007,29.454,8.6019
1008,29.448,8.6018
1009,29.448,8.6084
1010,29.457,8.599
1011,29.498,8.5903
1012,29.507,8.5879
1013,29.529,8.5831
1014,29.517,8.5848
1015,29.538,8.5887
1016,29.563,8.5708
1017,29.557,8.5809
1018,29.573,8.5745
1019,29.551,8.5805
1020,29.557,8.5835
1021,29.551,8.5899
1022,29.545,8.5815
1023,29.554,8.5759
1024,29.548,8.5737
1025,29.554,8.583
1026,29.576,8.5775
1027,29.582,8.5872
1028,29.551,8.5797
1029,29.566,8.5718
1030,29.57,8.5786
1031,29.582,8.577
1032,29.613,8.5752
1033,29.626,8.5675
1034,29.607,8.5736
1035,29.619,8.5732
1036,29.619,8.5785
1037,29.61,8.5768
1038,29.61,8.5786
1039,29.622,8.5751
1040,29.626,8.578
1041,29.641,8.5644
1042,29.644,8.5665
1043,29.647,8.5673
1044,29.66,8.573
1045,29.666,8.5673
1046,29.663,8.5631
1047,29.675,8.5598
1048,29.694,8.5569
1049,29.663,8.5659
1050,29.688,8.5606
1051,29.688,8.5623
1052,29.707,8.5577
1053,29.713,8.5456
1054,29.722,8.5539
1055,29.703,8.5574
1056,29.722,8.5573
1057,29.713,8.5599
1058,29.722,8.5564
1059,29.707,8.5505
1060,29.738,8.5514
1061,29.75,8.5462
1062,29.763,8.5563
1063,29.76,8.5551
1064,29.781,8.5511
1065,29.781,8.5369
1066,29.788,8.5462
1067,29.788,8.5464
1068,29.781,8.5547
1069,29.766,8.5538
1070,29.784,8.5522
1071,29.788,8.54
1072,29.797,8.5472
1073,29.775,8.5426
1074,29.8,8.54
1075,29.8,8.544
1076,29.812,8.5406
1077,29.803,8.5421
1078,29.809,8.5441
1079,29.791,8.5433
1080,29.819,8.5396
1081,29.806,8.5434
1082,29.819,8.5331
1083,29.844,8.5294
1084,29.872,8.5194
1085,29.869,8.5287
1086,29.878,8.5308
1087,29.865,8.5367
1088,29.865,8.5331
1089,29.872,8.5289
1090,29.884,8.5256
1091,29.881,8.5269
1092,29.884,8.526
1093,29.928,8.5224
1094,29.906,8.5243
1095,29.931,8.5157
1096,29.928,8.516
1097,29.925,8.5197
1098,29.912,8.5304
1099,29.922,8.5322
1100,29.897,8.5268
1101,29.928,8.5146
1102,29.925,8.5167
1103,29.94,8.5144
1104,29.94,8.5172
1105,29.953,8.5183
1106,29.959,8.51
1107,29.974,8.509
1108,29.974,8.5105
1109,29.968,8.5124
1110,29.959,8.5139
1111,29.962,8.5165
1112,29.993,8.5144
1113,29.978,8.5103
1114,29.981,8.506
1115,29.987,8.5081
1116,30.012,8.4997
1117,30.002,8.5115
1118,29.999,8.5027
1119,30.006,8.4995
1120,30.031,8.4983
1121,30.027,8.5024
1122,30.043,8.5028
1123,30.049,8.507
1124,30.034,8.4956
1125,30.052,8.4874
1126,30.049,8.4957
1127,30.046,8.4991
1128,30.062,8.5019
1129,30.055,8.5021
1130,30.046,8.4976
1131,30.062,8.491
1132,30.068,8.4964
1133,30.062,8.4918
1134,30.077,8.4829
1135,30.108,8.4835
1136,30.102,8.4879
1137,30.108,8.4808
1138,30.124,8.4777
1139,30.093,8.4871
1140,30.099,8.4936
1141,30.102,8.4961
1142,30.108,8.4915
1143,30.102,8.4794
1144,30.13,8.4804
1145,30.108,8.4853
1146,30.136,8.484
1147,30.124,8.4869
1148,30.149,8.4765
1149,30.133,8.4692
1150,30.14,8.4819
1151,30.133,8.4792
1152,30.149,8.4793
1153,30.168,8.4739
1154,30.192,8.4641
1155,30.192,8.4569
1156,30.214,8.4597
1157,30.233,8.4543
1158,30.227,8.4666
1159,30.202,8.4672
1160,30.205,8.4695
1161,30.211,8.4565
1162,30.214,8.4698
1163,30.211,8.4604
1164,30.221,8.4643
1165,30.224,8.4644
1166,30.227,8.4659
1167,30.233,8.4553
1168,30.227,8.4574
1169,30.199,8.4607
1170,30.245,8.4577
1171,30.258,8.4577
1172,30.264,8.4512
1173,30.264,8.4498
1174,30.273,8.4542
1175,30.258,8.4549
1176,30.286,8.45
1177,30.273,8.4617
1178,30.264,8.4511
1179,30.261,8.449
1180,30.308,8.442
1181,30.277,8.453
1182,30.273,8.4521
1183,30.292,8.4458
1184,30.289,8.4395
1185,30.311,8.4346
1186,30.326,8.4238
1187,30.333,8.4366
1188,30.317,8.4396
1189,30.342,8.4426
1190,30.32,8.4412
1191,30.333,8.4327
1192,30.33,8.4308
1193,30.348,8.4337
1194,30.336,8.4384
1195,30.358,8.4391
1196,30.351,8.4368
1197,30.383,8.4298
1198,30.37,8.428
1199,30.379,8.4268
1200,30.367,8.4295
1201,30.376,8.4306
1202,30.383,8.423
1203,30.398,8.4207
1204,30.386,8.4229
1205,30.404,8.42
1206,30.423,8.4122
1207,30.426,8.4211
1208,30.426,8.4176
1209,30.423,8.4171
1210,30.411,8.4184
1211,30.401,8.4235
1212,30.417,8.4211
1213,30.407,8.4216
1214,30.407,8.4152
1215,30.411,8.4024
1216,30.445,8.4071
1217,30.439,8.4109
1218,30.454,8.4087
1219,30.435,8.4116
1220,30.435,8.4093
1221,30.47,8.399
1222,30.482,8.4034
1223,30.476,8.4007
1224,30.482,8.4066
1225,30.501,8.4054
1226,30.498,8.4078
1227,30.501,8.3936
1228,30.523,8.3898
1229,30.51,8.391
1230,30.507,8.4012
1231,30.513,8.401
1232,30.513,8.408
1233,30.482,8.3986
1234,30.52,8.3909
1235,30.504,8.3915
1236,30.535,8.3847
1237,30.529,8.3831
1238,30.563,8.383
1239,30.538,8.3822
1240,30.56,8.3844
1241,30.544,8.3877
1242,30.551,8.3901
1243,30.551,8.3897
1244,30.573,8.3762
1245,30.563,8.3731
