,V,I
164,4.2885,6.0399
165,4.2854,6.0463
166,4.2917,6.046
167,4.3197,6.0382
168,4.3321,6.0385
169,4.3508,6.0401
170,4.3726,6.0402
171,4.4007,6.0416
172,4.4038,6.0457
173,4.4287,6.0422
174,4.4443,6.0365
175,4.4598,6.0399
176,4.4692,6.0441
177,4.5066,6.0407
178,4.5377,6.0466
179,4.5813,6.0411
180,4.6249,6.0368
181,4.6467,6.0378
182,4.656,6.0448
183,4.6903,6.0414
184,4.7152,6.0438
185,4.7121,6.0453
186,4.7433,6.0359
187,4.7526,6.0392
188,4.7651,6.0387
189,4.7619,6.0417
190,4.79,6.043
191,4.8118,6.0404
192,4.8242,6.0358
193,4.8305,6.0386
194,4.846,6.0391
195,4.8678,6.043
196,4.8927,6.0418
197,4.927,6.0405
198,4.9706,6.0377
199,4.9893,6.0368
200,5.036,6.0402
201,5.0672,6.0422
202,5.1139,6.0414
203,5.1481,6.0378
204,5.2011,6.0383
205,5.254,6.0366
206,5.3007,6.0398
207,5.3288,6.0393
208,5.3755,6.0402
209,5.4035,6.0403
210,5.4222,6.0384
211,5.4502,6.0358
212,5.4845,6.0423
213,5.5343,6.04
214,5.5592,6.0397
215,5.5904,6.0405
216,5.6215,6.0352
217,5.6309,6.0345
218,5.6371,6.0371
219,5.662,6.0406
220,5.6838,6.0419
221,5.6931,6.0395
222,5.7274,6.03
223,5.7399,6.0358
224,5.743,6.0375
225,5.7804,6.0396
226,5.8022,6.0452
227,5.8489,6.0431
228,5.8676,6.033
229,5.933,6.0356
230,5.9361,6.0396
231,6.0046,6.0387
232,6.0264,6.039
233,6.0918,6.0359
234,6.1198,6.0359
235,6.1915,6.0341
236,6.2164,6.0354
237,6.2693,6.041
238,6.3036,6.0416
239,6.3627,6.0398
240,6.4219,6.0345
241,6.4873,6.035
242,6.5496,6.0302
243,6.5932,6.0391
244,6.6275,6.0356
245,6.6555,6.0415
246,6.6835,6.0362
247,6.7334,6.0337
248,6.7707,6.0313
249,6.8175,6.04
250,6.8517,6.0334
251,6.8953,6.0371
252,6.914,6.0328
253,6.9607,6.0318
254,7.0012,6.0362
255,7.0417,6.0431
256,7.0635,6.0411
257,7.1009,6.0364
258,7.1382,6.0337
259,7.1756,6.0338
260,7.2286,6.0363
261,7.3002,6.0349
262,7.3313,6.0393
263,7.3749,6.0356
264,7.4403,6.0284
265,7.4621,6.0358
266,7.4995,6.0352
267,7.5369,6.0362
268,7.6116,6.0393
269,7.6646,6.0338
270,7.7393,6.0302
271,7.7891,6.0307
272,7.8109,6.0361
273,7.8639,6.0332
274,7.8888,6.0394
275,7.9324,6.0364
276,7.9854,6.0349
277,8.0414,6.0288
278,8.0819,6.0306
279,8.1068,6.0352
280,8.138,6.0391
281,8.1629,6.0337
282,8.1878,6.0332
283,8.2314,6.0291
284,8.2563,6.0354
285,8.2937,6.0382
286,8.3155,6.035
287,8.3435,6.0355
288,8.3747,6.0311
289,8.4183,6.0317
290,8.4463,6.0358
291,8.4587,6.0381
292,8.4837,6.0353
293,8.5366,6.0299
294,8.5646,6.0283
295,8.6051,6.0273
296,8.6269,6.0332
297,8.6705,6.0357
298,8.7079,6.0339
299,8.7484,6.0352
300,8.792,6.0316
301,8.8231,6.0339
302,8.848,6.0317
303,8.8885,6.0318
304,8.929,6.0345
305,8.9695,6.0316
306,9.0162,6.0305
307,9.0256,6.0338
308,9.0474,6.0306
309,9.0972,6.0362
310,9.1221,6.0385
311,9.1688,6.0365
312,9.2187,6.0297
313,9.2654,6.032
314,9.3028,6.0286
315,9.3713,6.03
316,9.4086,6.0362
317,9.4647,6.0357
318,9.5332,6.0293
319,9.6111,6.0287
320,9.6609,6.0332
321,9.7325,6.0363
322,9.8073,6.0295
323,9.8851,6.0244
324,9.935,6.0265
325,10.007,6.0285
326,10.047,6.031
327,10.091,6.034
328,10.125,6.0346
329,10.187,6.0321
330,10.228,6.0281
331,10.29,6.0279
332,10.318,6.0307
333,10.355,6.0336
334,10.399,6.031
335,10.43,6.0362
336,10.44,6.0333
337,10.483,6.0331
338,10.527,6.0286
339,10.564,6.0315
340,10.601,6.0316
341,10.651,6.0351
342,10.673,6.0292
343,10.72,6.0288
344,10.776,6.0272
345,10.832,6.0347
346,10.869,6.0353
347,10.919,6.0301
348,10.981,6.026
349,11.037,6.0272
350,11.084,6.029
351,11.184,6.0303
352,11.212,6.0348
353,11.265,6.0294
354,11.355,6.0282
355,11.414,6.0264
356,11.483,6.0296
357,11.564,6.03
358,11.654,6.0294
359,11.707,6.0316
360,11.813,6.0286
361,11.869,6.0295
362,11.938,6.0305
363,11.984,6.0334
364,12.059,6.0326
365,12.109,6.0346
366,12.18,6.0294
367,12.252,6.0258
368,12.327,6.0246
369,12.392,6.0314
370,12.458,6.0325
371,12.501,6.0334
372,12.548,6.0306
373,12.626,6.0234
374,12.694,6.0313
375,12.788,6.0304
376,12.881,6.0324
377,12.959,6.0248
378,13.037,6.0267
379,13.152,6.0231
380,13.255,6.0278
381,13.33,6.0316
382,13.439,6.0325
383,13.535,6.0269
384,13.641,6.0256
385,13.753,6.0228
386,13.862,6.0272
387,13.974,6.0276
388,14.068,6.0267
389,14.18,6.0282
390,14.286,6.0283
391,14.385,6.0267
392,14.463,6.0243
393,14.56,6.0304
394,14.641,6.0286
395,14.756,6.0264
396,14.865,6.0244
397,14.94,6.0251
398,15.021,6.0218
399,15.12,6.0257
400,15.177,6.0299
401,15.254,6.0265
402,15.329,6.021
403,15.41,6.028
404,15.485,6.0217
405,15.556,6.0281
406,15.619,6.0292
407,15.687,6.0297
408,15.756,6.0225
409,15.874,6.0232
410,15.949,6.0252
411,16.03,6.0298
412,16.095,6.0242
413,16.179,6.0213
414,16.245,6.0208
415,16.344,6.0259
416,16.429,6.0253
417,16.51,6.0274
418,16.606,6.0262
419,16.699,6.0227
420,16.787,6.019
421,16.883,6.0202
422,16.942,6.0242
423,17.017,6.0255
424,17.111,6.0217
425,17.188,6.0242
426,17.263,6.0209
427,17.341,6.0211
428,17.425,6.0207
429,17.537,6.0205
430,17.618,6.0229
431,17.749,6.0224
432,17.83,6.0201
433,17.905,6.0204
434,17.992,6.0198
435,18.092,6.0243
436,18.154,6.0269
437,18.25,6.0224
438,18.341,6.0161
439,18.437,6.0153
440,18.512,6.0184
441,18.599,6.0185
442,18.624,6.023
443,18.683,6.0218
444,18.718,6.0209
445,18.777,6.0199
446,18.808,6.0191
447,18.852,6.019
448,18.908,6.0175
449,18.942,6.016
450,19.004,6.0162
451,19.048,6.0172
452,19.098,6.0184
453,19.138,6.0167
454,19.222,6.013
455,19.253,6.0183
456,19.3,6.0142
457,19.353,6.0165
458,19.387,6.0129
459,19.44,6.0181
460,19.534,6.013
461,19.562,6.017
462,19.596,6.0137
463,19.63,6.0148
464,19.674,6.0162
465,19.714,6.021
466,19.792,6.0195
467,19.842,6.0144
468,19.876,6.0147
469,19.929,6.0107
470,19.976,6.0132
471,20.023,6.0137
472,20.047,6.0194
473,20.079,6.0154
474,20.128,6.0134
475,20.163,6.0101
476,20.219,6.0165
477,20.241,6.0162
478,20.265,6.0136
479,20.315,6.0108
480,20.325,6.0148
481,20.346,6.0139
482,20.368,6.0064
483,20.359,6.015
484,20.35,6.0136
485,20.381,6.0129
486,20.381,6.0123
487,20.384,6.0156
488,20.406,6.0126
489,20.455,6.012
490,20.471,6.0173
491,20.521,6.0153
492,20.552,6.0096
493,20.627,6.0099
494,20.649,6.0143
495,20.751,6.0126
496,20.817,6.0155
497,20.882,6.0145
498,20.926,6.0091
499,21.016,6.0082
500,21.085,6.012
501,21.187,6.0132
502,21.25,6.0114
503,21.303,6.0076
504,21.387,6.0009
505,21.452,6.0096
506,21.502,6.0101
507,21.564,6.0131
508,21.62,6.0091
509,21.667,6.0105
510,21.72,6.0055
511,21.776,6.0064
512,21.801,6.0084
513,21.851,6.0113
514,21.91,6.0077
515,21.975,6.0088
516,21.994,6.0068
517,22.044,6.0076
518,22.087,6.0073
519,22.097,6.0153
520,22.159,6.0103
521,22.243,6.0072
522,22.305,6.007
523,22.358,6.0068
524,22.455,6.007
525,22.514,6.0128
526,22.57,6.0135
527,22.651,6.0083
528,22.72,6.0037
529,22.788,6.0037
530,22.882,6.0067
531,22.984,6.006
532,23.047,6.0062
533,23.131,6.0027
534,23.224,6.0022
535,23.311,6.0029
536,23.383,6.0089
537,23.47,6.0086
538,23.539,6.0108
539,23.61,6.0048
540,23.726,5.9985
541,23.788,6.0037
542,23.872,6.0079
543,23.959,6.0039
544,24.053,6.0048
545,24.134,6.0012
546,24.215,6.0014
547,24.274,6.0047
548,24.317,6.0059
549,24.408,6.008
550,24.51,6.0073
551,24.613,6.0027
552,24.71,6.0002
553,24.8,6.0027
554,24.878,5.9979
555,24.956,6.0069
556,25.065,6.0076
557,25.149,6.0043
558,25.224,6.0039
559,25.345,6.001
560,25.454,6.0015
561,25.538,6.0048
562,25.653,6.0025
563,25.759,6.002
564,25.875,6.0002
565,26.018,5.9961
566,26.152,6.0018
567,26.251,6.0069
568,26.367,6.003
569,26.51,5.9975
570,26.616,6.0001
571,26.731,6.003
572,26.84,6.0014
573,26.949,6.0018
574,27.058,5.997
575,27.179,5.995
576,27.304,5.9889
577,27.366,5.9983
578,27.45,5.997
579,27.55,5.996
580,27.644,6.0012
581,27.746,5.9998
582,27.843,5.9945
583,27.952,5.9948
584,28.052,5.9949
585,28.217,5.9928
586,28.31,5.9983
587,28.441,5.9937
588,28.512,5.9896
589,28.603,5.9921
590,28.671,5.9964
591,28.768,5.9978
592,28.821,6.0042
593,28.908,5.9938
594,29.001,5.9893
595,29.101,5.9897
596,29.148,5.9953
597,29.21,6.0023
598,29.275,5.9997
599,29.322,5.9985
600,29.369,5.9941
601,29.447,5.9944
602,29.497,5.9939
603,29.553,5.9976
604,29.649,5.9923
605,29.771,5.9951
606,29.87,5.9878
607,29.995,5.9906
608,30.073,5.993
609,30.185,5.997
610,30.313,5.9905
611,30.443,5.9934
612,30.593,5.9889
613,30.745,5.985
614,30.911,5.9856
615,31.066,5.9898
616,31.219,5.9947
617,31.359,5.988
618,31.49,5.9847
619,31.593,5.9866
620,31.73,5.9844
621,31.836,5.9898
622,31.929,5.9906
623,32.013,5.9855
624,32.103,5.9779
625,32.159,5.9856
626,32.222,5.9849
627,32.287,5.9897
628,32.331,5.9918
629,32.374,5.9831
630,32.446,5.9813
631,32.48,5.9823
632,32.518,5.9846
633,32.527,5.9874
634,32.583,5.9889
635,32.623,5.9798
636,32.689,5.9808
637,32.761,5.9772
638,32.807,5.9779
639,32.863,5.9806
640,32.919,5.9837
641,32.985,5.9847
642,33.038,5.9791
643,33.112,5.9782
644,33.178,5.9797
645,33.256,5.9789
646,33.346,5.9804
647,33.415,5.9824
648,33.492,5.9735
649,33.598,5.9685
650,33.654,5.9775
651,33.717,5.9796
652,33.776,5.9815
653,33.819,5.9814
654,33.86,5.9755
655,33.944,5.9743
656,34.037,5.9741
657,34.093,5.9773
658,34.128,5.9775
659,34.184,5.9738
660,34.218,5.9723
661,34.249,5.9767
662,34.283,5.9756
663,34.315,5.9812
664,34.321,5.9787
665,34.383,5.9727
666,34.442,5.967
667,34.458,5.9723
668,34.495,5.9712
669,34.536,5.9765
670,34.573,5.9777
671,34.623,5.9757
672,34.688,5.9698
673,34.735,5.9707
674,34.76,5.9722
675,34.847,5.9722
676,34.903,5.9714
677,35.0,5.9725
678,35.05,5.9647
679,35.106,5.9659
680,35.143,5.9677
681,35.19,5.9705
682,35.215,5.971
683,35.243,5.9685
684,35.302,5.963
685,35.355,5.9604
686,35.37,5.9656
687,35.374,5.9692
688,35.377,5.972
689,35.386,5.9707
690,35.417,5.9632
691,35.495,5.9619
692,35.489,5.9651
693,35.486,5.9673
694,35.511,5.9646
695,35.523,5.9666
696,35.526,5.9636
697,35.557,5.9638
698,35.56,5.9645
699,35.579,5.9657
700,35.601,5.9614
701,35.638,5.9632
702,35.648,5.9636
703,35.672,5.9621
704,35.704,5.9626
705,35.75,5.9611
706,35.769,5.9634
707,35.813,5.9556
708,35.806,5.9602
709,35.813,5.9541
710,35.844,5.9557
711,35.891,5.9573
712,35.912,5.9604
713,35.943,5.9586
714,35.959,5.9542
715,35.959,5.9579
716,35.981,5.9569
717,35.975,5.9638
718,35.993,5.9612
719,36.009,5.9558
720,36.077,5.948
721,36.09,5.9551
722,36.115,5.9551
723,36.102,5.9606
724,36.124,5.96
725,36.143,5.9578
726,36.189,5.9505
727,36.214,5.9536
728,36.218,5.9529
729,36.242,5.9505
730,36.267,5.9548
731,36.295,5.95
732,36.308,5.9507
733,36.339,5.9509
734,36.345,5.9517
735,36.355,5.9498
736,36.383,5.9558
737,36.364,5.9543
738,36.373,5.9498
739,36.364,5.9461
740,36.383,5.9511
741,36.407,5.9493
742,36.426,5.9523
743,36.436,5.9522
744,36.442,5.9456
745,36.479,5.942
746,36.51,5.9483
747,36.532,5.9545
748,36.532,5.9504
749,36.573,5.948
750,36.579,5.9459
751,36.594,5.9425
752,36.61,5.9463
753,36.644,5.9479
754,36.644,5.9484
755,36.691,5.9436
756,36.722,5.9372
757,36.731,5.9433
758,36.731,5.9408
759,36.735,5.9453
760,36.744,5.9465
761,36.784,5.9468
762,36.828,5.9363
763,36.865,5.9361
764,36.887,5.933
765,36.928,5.9347
766,36.928,5.9371
767,36.956,5.9391
768,36.94,5.9359
769,36.956,5.9378
770,36.962,5.9351
771,36.996,5.9399
772,36.993,5.9419
773,36.984,5.9375
774,37.018,5.9329
775,37.046,5.9359
776,37.049,5.9376
777,37.071,5.9408
778,37.058,5.9443
779,37.043,5.9398
780,37.062,5.9308
781,37.086,5.9338
782,37.093,5.9365
783,37.105,5.939
784,37.111,5.9349
785,37.127,5.9376
786,37.158,5.9302
787,37.208,5.9274
788,37.214,5.9276
789,37.223,5.9325
790,37.23,5.9312
791,37.283,5.927
792,37.292,5.9239
793,37.308,5.9226
794,37.332,5.9241
795,37.348,5.9263
796,37.357,5.9295
797,37.389,5.9261
798,37.395,5.9225
799,37.398,5.9201
800,37.407,5.924
801,37.426,5.9245
802,37.429,5.9303
803,37.451,5.9236
804,37.479,5.921
805,37.494,5.919
806,37.513,5.9221
807,37.532,5.9214
808,37.526,5.9272
809,37.526,5.9213
810,37.547,5.9188
811,37.566,5.922
812,37.585,5.9221
813,37.582,5.9247
814,37.591,5.9222
815,37.572,5.9228
816,37.616,5.9147
817,37.625,5.9175
818,37.635,5.9176
819,37.659,5.9208
820,37.669,5.9207
821,37.675,5.9178
822,37.706,5.9154
823,37.716,5.9153
824,37.712,5.9151
825,37.75,5.9133
826,37.775,5.9128
827,37.8,5.9085
828,37.806,5.9066
829,37.803,5.9065
830,37.806,5.9115
831,37.812,5.9119
832,37.856,5.9128
833,37.865,5.9132
834,37.868,5.9078
835,37.887,5.9035
836,37.912,5.907
837,37.899,5.9129
838,37.918,5.907
839,37.946,5.9082
840,37.958,5.9024
841,37.965,5.9031
842,37.965,5.9053
843,37.965,5.9113
844,37.952,5.9115
845,37.993,5.9076
846,38.008,5.9034
847,38.055,5.9008
848,38.03,5.9033
849,38.061,5.9027
850,38.043,5.905
851,38.067,5.904
852,38.092,5.9022
853,38.099,5.8999
854,38.092,5.9001
855,38.127,5.9008
856,38.124,5.9035
857,38.152,5.9
858,38.161,5.8964
859,38.164,5.8974
860,38.161,5.8947
861,38.198,5.8985
862,38.195,5.8989
863,38.18,5.8999
864,38.192,5.8927
865,38.217,5.8946
866,38.223,5.891
867,38.261,5.8946
868,38.273,5.8978
869,38.276,5.8946
870,38.276,5.8897
871,38.307,5.891
872,38.31,5.8874
873,38.307,5.8941
874,38.329,5.8901
875,38.335,5.894
876,38.335,5.8896
877,38.366,5.8876
878,38.382,5.8871
879,38.37,5.8906
880,38.398,5.8888
881,38.416,5.8899
882,38.423,5.8876
883,38.423,5.8855
884,38.438,5.8854
885,38.447,5.8881
886,38.457,5.8873
887,38.46,5.8873
888,38.469,5.8808
889,38.46,5.8801
890,38.475,5.8845
891,38.488,5.883
892,38.5,5.8905
893,38.51,5.8861
894,38.516,5.8807
895,38.503,5.8797
896,38.544,5.8795
897,38.572,5.8772
898,38.556,5.8827
899,38.547,5.8804
900,38.578,5.8759
901,38.572,5.8747
902,38.603,5.8734
903,38.631,5.8732
904,38.631,5.8774
905,38.625,5.8745
906,38.647,5.8735
907,38.662,5.8704
908,38.662,5.8721
909,38.681,5.8726
910,38.7,5.8711
911,38.709,5.8696
912,38.718,5.8717
913,38.734,5.8714
914,38.712,5.8735
915,38.734,5.8741
916,38.746,5.872
917,38.765,5.8686
918,38.765,5.8645
919,38.781,5.8638
920,38.771,5.8671
921,38.778,5.8674
922,38.809,5.8669
923,38.799,5.8712
924,38.793,5.8639
925,38.821,5.8601
926,38.824,5.8651
927,38.834,5.8672
928,38.852,5.8646
929,38.865,5.8645
930,38.88,5.8577
931,38.874,5.8593
932,38.887,5.8574
933,38.887,5.8644
934,38.871,5.865
935,38.883,5.8638
936,38.902,5.8529
937,38.93,5.8578
938,38.943,5.8579
939,38.958,5.8577
940,38.936,5.8578
941,38.964,5.8563
942,38.974,5.8539
943,38.983,5.8538
944,38.989,5.8523
945,39.002,5.8564
946,38.992,5.8541
947,39.045,5.8415
948,39.03,5.8482
949,39.045,5.8464
950,39.049,5.8445
951,39.07,5.8501
952,39.067,5.855
953,39.083,5.8535
954,39.092,5.8463
955,39.086,5.8459
956,39.089,5.8439
957,39.105,5.8478
958,39.123,5.8459
959,39.129,5.8502
960,39.129,5.8439
961,39.161,5.8427
962,39.136,5.8424
963,39.142,5.8443
964,39.142,5.8398
965,39.164,5.8438
966,39.17,5.8382
967,39.204,5.84
968,39.201,5.8411
969,39.204,5.8367
970,39.201,5.8405
971,39.214,5.84
972,39.235,5.8351
973,39.245,5.8369
974,39.257,5.8388
975,39.27,5.8359
976,39.263,5.8335
977,39.27,5.8365
978,39.282,5.8322
979,39.279,5.8315
980,39.304,5.8316
981,39.307,5.837
982,39.326,5.8355
983,39.332,5.831
984,39.326,5.8301
985,39.313,5.8302
986,39.338,5.8302
987,39.363,5.8296
988,39.363,5.8289
989,39.363,5.8286
990,39.382,5.8234
991,39.369,5.8218
992,39.388,5.8256
993,39.394,5.8228
994,39.41,5.8227
995,39.407,5.822
996,39.422,5.8228
997,39.419,5.8182
998,39.407,5.8205
999,39.435,5.8213
1000,39.453,5.821
1001,39.469,5.8201
1002,39.494,5.8191
1003,39.509,5.8171
1004,39.478,5.8197
1005,39.491,5.817
1006,39.497,5.8254
1007,39.494,5.8211
1008,39.503,5.8176
1009,39.531,5.8133
1010,39.525,5.8184
1011,39.531,5.8151
1012,39.547,5.8151
1013,39.562,5.8155
1014,39.547,5.8154
1015,39.562,5.8131
1016,39.566,5.8121
1017,39.575,5.8121
1018,39.569,5.8079
1019,39.59,5.8041
1020,39.597,5.8033
1021,39.59,5.8087
1022,39.612,5.8033
1023,39.631,5.8073
1024,39.622,5.8076
1025,39.631,5.8073
1026,39.634,5.7993
1027,39.65,5.8004
1028,39.668,5.7979
1029,39.675,5.8027
1030,39.678,5.7986
1031,39.699,5.804
1032,39.69,5.8002
1033,39.703,5.8016
1034,39.703,5.8
1035,39.715,5.8058
1036,39.718,5.8012
1037,39.737,5.7969
1038,39.743,5.7909
1039,39.752,5.794
1040,39.743,5.7961
1041,39.774,5.7962
1042,39.762,5.7992
1043,39.755,5.7983
1044,39.777,5.7908
1045,39.79,5.7879
1046,39.787,5.7892
1047,39.805,5.7918
1048,39.818,5.7901
1049,39.796,5.7899
1050,39.824,5.7864
1051,39.84,5.789
1052,39.843,5.7835
1053,39.855,5.7832
1054,39.843,5.7851
1055,39.846,5.7836
1056,39.855,5.7797
1057,39.877,5.7817
1058,39.889,5.7811
1059,39.905,5.7852
1060,39.899,5.785
1061,39.896,5.7819
1062,39.908,5.7804
1063,39.945,5.7753
1064,39.93,5.779
1065,39.949,5.7763
1066,39.945,5.7797
1067,39.949,5.7778
1068,39.949,5.7751
1069,39.933,5.7752
1070,39.961,5.7764
1071,39.964,5.7765
1072,39.986,5.7763
1073,39.992,5.7756
1074,40.011,5.7734
1075,39.998,5.7738
1076,39.995,5.7771
1077,40.005,5.7766
1078,40.017,5.7698
1079,40.005,5.7706
1080,40.03,5.7633
1081,40.033,5.7653
1082,40.045,5.7651
1083,40.048,5.7674
1084,40.058,5.7658
1085,40.07,5.7609
1086,40.076,5.7654
1087,40.083,5.7609
1088,40.07,5.7616
1089,40.086,5.7606
1090,40.083,5.7596
1091,40.098,5.7545
1092,40.148,5.7543
1093,40.148,5.7568
1094,40.139,5.7569
1095,40.139,5.7594
1096,40.148,5.7609
1097,40.135,5.7592
1098,40.151,5.7556
1099,40.17,5.7496
1100,40.16,5.7516
1101,40.176,5.753
1102,40.182,5.7503
1103,40.204,5.7484
1104,40.198,5.7506
1105,40.213,5.7506
1106,40.216,5.7516
1107,40.229,5.7505
1108,40.238,5.7474
1109,40.263,5.7427
1110,40.248,5.7387
1111,40.257,5.7419
1112,40.238,5.7488
1113,40.263,5.7452
1114,40.276,5.7411
1115,40.285,5.743
1116,40.291,5.7367
1117,40.291,5.7402
1118,40.279,5.743
1119,40.285,5.7447
1120,40.294,5.7427
1121,40.332,5.7418
1122,40.319,5.7358
1123,40.338,5.7344
1124,40.322,5.732
1125,40.335,5.7358
1126,40.322,5.7367
1127,40.353,5.7361
1128,40.369,5.7304
1129,40.366,5.7321
1130,40.372,5.7321
1131,40.375,5.7349
1132,40.36,5.7317
1133,40.381,5.727
1134,40.41,5.7214
1135,40.425,5.722
1136,40.425,5.7225
1137,40.434,5.7285
1138,40.447,5.7239
1139,40.428,5.7247
1140,40.438,5.7213
1141,40.453,5.7219
1142,40.453,5.7231
1143,40.478,5.7205
1144,40.469,5.7141
1145,40.475,5.7178
1146,40.484,5.7156
1147,40.481,5.7199
1148,40.49,5.7214
1149,40.497,5.7253
1150,40.506,5.7202
1151,40.5,5.7144
1152,40.5,5.7109
1153,40.522,5.7042
1154,40.531,5.7087
1155,40.543,5.7107
1156,40.553,5.7203
1157,40.553,5.7137
1158,40.547,5.7086
1159,40.559,5.7052
1160,40.556,5.7074
1161,40.562,5.7044
1162,40.584,5.7042
1163,40.59,5.7003
1164,40.603,5.6997
1165,40.618,5.7
1166,40.615,5.7055
1167,40.621,5.7082
1168,40.631,5.7056
1169,40.628,5.6992
1170,40.637,5.6984
1171,40.637,5.6972
1172,40.656,5.6946
1173,40.649,5.6954
1174,40.659,5.6942
1175,40.662,5.6937
1176,40.674,5.6933
1177,40.677,5.6931
1178,40.671,5.6933
1179,40.699,5.694
1180,40.69,5.6925
1181,40.705,5.6899
1182,40.705,5.6871
1183,40.724,5.6834
1184,40.727,5.6836
1185,40.712,5.6919
1186,40.737,5.692
1187,40.733,5.6874
1188,40.727,5.6864
1189,40.737,5.6856
1190,40.758,5.6909
1191,40.752,5.6941
1192,40.765,5.6878
1193,40.771,5.6862
1194,40.771,5.676
1195,40.771,5.6799
1196,40.783,5.6766
1197,40.783,5.6845
1198,40.796,5.6827
1199,40.814,5.6782
1200,40.824,5.6692
1201,40.824,5.6739
1202,40.821,5.676
1203,40.821,5.6745
1204,40.821,5.6739
1205,40.842,5.6675
1206,40.842,5.6634
1207,40.87,5.6647
1208,40.861,5.6679
1209,40.874,5.6679
1210,40.858,5.6746
1211,40.883,5.6719
1212,40.886,5.665
1213,40.898,5.6599
1214,40.889,5.6616
1215,40.905,5.6622
1216,40.895,5.66
1217,40.914,5.6593
1218,40.927,5.6568
1219,40.93,5.66
1220,40.927,5.6598
1221,40.939,5.6636
1222,40.933,5.6637
1223,40.942,5.6569
1224,40.942,5.6507
1225,40.961,5.6514
1226,40.97,5.6557
1227,40.983,5.658
1228,40.983,5.6545
1229,40.995,5.6516
1230,40.989,5.649
1231,40.998,5.6485
