,V,I
665,33.485,9.4041
666,33.563,9.4108
667,33.578,9.4117
668,33.656,9.41
669,33.7,9.4124
670,33.759,9.4099
671,33.824,9.4103
672,33.896,9.4061
673,33.977,9.4074
674,34.052,9.404
675,34.136,9.3962
676,34.186,9.4079
677,34.257,9.4003
678,34.31,9.402
679,34.376,9.4063
680,34.444,9.408
681,34.51,9.3997
682,34.556,9.4048
683,34.625,9.4114
684,34.669,9.4057
685,34.753,9.4009
686,34.778,9.4011
687,34.855,9.406
688,34.93,9.4026
689,34.971,9.3974
690,35.036,9.3978
691,35.117,9.4008
692,35.183,9.3986
693,35.248,9.4019
694,35.332,9.3997
695,35.394,9.409
696,35.429,9.4026
697,35.51,9.3988
698,35.569,9.3951
699,35.64,9.3951
700,35.74,9.3864
701,35.806,9.3909
702,35.834,9.396
703,35.868,9.3994
704,35.958,9.399
705,36.011,9.3967
706,36.08,9.3948
707,36.142,9.396
708,36.198,9.3932
709,36.201,9.3959
710,36.245,9.3896
711,36.295,9.3965
712,36.341,9.3983
713,36.41,9.3846
714,36.478,9.3877
715,36.528,9.393
716,36.556,9.3932
717,36.625,9.3765
718,36.656,9.3897
719,36.671,9.3879
720,36.687,9.3829
721,36.696,9.384
722,36.684,9.3816
723,36.675,9.3835
724,36.69,9.385
725,36.678,9.3873
726,36.647,9.3963
727,36.684,9.386
728,36.684,9.3905
729,36.656,9.3884
730,36.668,9.3869
731,36.671,9.3915
732,36.678,9.3855
733,36.699,9.3785
734,36.715,9.3765
735,36.734,9.3875
736,36.734,9.3776
737,36.768,9.3721
738,36.74,9.3827
739,36.734,9.3794
740,36.78,9.3766
741,36.784,9.3765
742,36.802,9.379
743,36.802,9.3781
744,36.805,9.3717
745,36.802,9.3736
746,36.821,9.3646
747,36.837,9.3753
748,36.815,9.3743
749,36.821,9.3702
750,36.774,9.3774
751,36.759,9.378
752,36.762,9.3802
753,36.78,9.3706
754,36.784,9.3814
755,36.771,9.3871
756,36.777,9.3817
757,36.784,9.3762
758,36.799,9.3703
759,36.812,9.3673
760,36.849,9.3674
761,36.861,9.3595
762,36.843,9.3674
763,36.846,9.3738
764,36.865,9.3756
765,36.843,9.3686
766,36.871,9.3664
767,36.858,9.3846
768,36.84,9.3761
769,36.852,9.3634
770,36.852,9.366
771,36.849,9.3702
772,36.889,9.3602
773,36.914,9.3516
774,36.918,9.3642
775,36.927,9.3618
776,36.967,9.3568
777,36.936,9.3623
778,36.927,9.3664
779,36.924,9.368
780,36.911,9.3642
781,36.908,9.3624
782,36.921,9.3563
783,36.93,9.3646
784,36.949,9.3607
785,36.958,9.3516
786,36.974,9.3508
787,36.983,9.3593
788,36.992,9.3586
789,37.03,9.346
790,36.995,9.3516
791,36.992,9.3618
792,36.974,9.3613
793,36.977,9.3531
794,36.952,9.3555
795,36.955,9.3578
796,36.955,9.3652
797,36.936,9.3606
798,36.952,9.3556
799,36.97,9.3585
800,36.989,9.3509
801,37.017,9.3544
802,37.023,9.3526
803,37.027,9.3561
804,37.014,9.3513
805,37.033,9.3513
806,37.042,9.3464
807,37.023,9.3504
808,37.055,9.3488
809,37.051,9.3436
810,37.058,9.3444
811,37.051,9.3401
812,37.095,9.3405
813,37.095,9.343
814,37.089,9.3439
815,37.089,9.3531
816,37.095,9.3493
817,37.076,9.3428
818,37.111,9.3332
819,37.117,9.3427
820,37.108,9.3411
821,37.101,9.3311
822,37.111,9.3472
823,37.098,9.3437
824,37.098,9.343
825,37.142,9.3385
826,37.139,9.3462
827,37.129,9.3399
828,37.126,9.34
829,37.136,9.3393
830,37.12,9.3353
831,37.154,9.3306
832,37.16,9.3333
833,37.167,9.332
834,37.164,9.3337
835,37.189,9.3299
836,37.189,9.3384
837,37.17,9.33
838,37.154,9.3376
839,37.164,9.3491
840,37.157,9.3351
841,37.17,9.3329
842,37.185,9.3255
843,37.213,9.3261
844,37.204,9.3195
845,37.232,9.3207
846,37.22,9.3315
847,37.229,9.3232
848,37.26,9.3252
849,37.248,9.3276
850,37.241,9.3263
851,37.235,9.3308
852,37.26,9.313
853,37.263,9.3226
854,37.291,9.3144
855,37.291,9.3222
856,37.291,9.3192
857,37.301,9.3095
858,37.288,9.3156
859,37.285,9.3166
860,37.319,9.321
861,37.285,9.3199
862,37.298,9.3244
863,37.273,9.3312
864,37.26,9.3247
865,37.269,9.3219
866,37.276,9.3149
867,37.301,9.318
868,37.313,9.3203
869,37.31,9.3045
870,37.304,9.3161
871,37.313,9.3123
872,37.335,9.3161
873,37.341,9.3068
874,37.357,9.3175
875,37.354,9.3223
876,37.36,9.3065
877,37.375,9.3049
878,37.36,9.3021
879,37.375,9.3061
880,37.391,9.3015
881,37.4,9.2978
882,37.382,9.304
883,37.407,9.3008
884,37.403,9.3031
885,37.403,9.3037
886,37.403,9.3012
887,37.407,9.3134
888,37.397,9.3067
889,37.407,9.304
890,37.41,9.2965
891,37.407,9.3049
892,37.394,9.3033
893,37.416,9.2938
894,37.444,9.2942
895,37.438,9.3052
896,37.45,9.3035
897,37.45,9.2996
898,37.447,9.2996
899,37.466,9.2964
900,37.472,9.2898
901,37.484,9.2892
902,37.494,9.2845
903,37.478,9.2947
904,37.484,9.2967
905,37.453,9.2929
906,37.469,9.2958
907,37.481,9.2945
908,37.497,9.2913
909,37.522,9.2877
910,37.519,9.2881
911,37.512,9.285
912,37.516,9.2817
913,37.519,9.2803
914,37.553,9.28
915,37.54,9.2851
916,37.562,9.2831
917,37.547,9.2792
918,37.528,9.2834
919,37.537,9.2826
920,37.534,9.2866
921,37.547,9.2868
922,37.559,9.2835
923,37.569,9.2821
924,37.572,9.2752
925,37.575,9.2682
926,37.606,9.2689
927,37.603,9.2772
928,37.597,9.2706
929,37.581,9.2792
930,37.569,9.2835
931,37.569,9.2776
932,37.562,9.2793
933,37.597,9.2776
934,37.59,9.2781
935,37.618,9.2765
936,37.621,9.2729
937,37.615,9.2722
938,37.621,9.2663
939,37.625,9.2663
940,37.637,9.2668
941,37.653,9.2538
942,37.64,9.2655
943,37.671,9.2659
944,37.674,9.2712
945,37.671,9.2579
946,37.659,9.2672
947,37.671,9.274
948,37.678,9.2567
949,37.678,9.2583
950,37.693,9.2555
951,37.684,9.2596
952,37.69,9.2552
953,37.709,9.2502
954,37.709,9.2577
955,37.721,9.2583
956,37.746,9.2536
957,37.731,9.2586
958,37.724,9.2571
959,37.712,9.2576
960,37.734,9.2463
961,37.746,9.251
962,37.749,9.2452
963,37.74,9.2538
964,37.743,9.2566
965,37.724,9.2499
966,37.743,9.2502
967,37.752,9.2473
968,37.78,9.2487
969,37.768,9.2458
970,37.796,9.2448
971,37.783,9.2542
972,37.787,9.2436
973,37.783,9.2408
974,37.796,9.2383
975,37.799,9.2424
976,37.787,9.2465
977,37.79,9.233
978,37.774,9.249
979,37.768,9.247
980,37.796,9.2475
981,37.811,9.2383
982,37.821,9.2378
983,37.824,9.2428
984,37.852,9.2304
985,37.871,9.2254
986,37.868,9.2183
987,37.905,9.2168
988,37.874,9.2312
989,37.88,9.2251
990,37.864,9.2316
991,37.864,9.2344
992,37.864,9.2377
993,37.861,9.2325
994,37.88,9.2268
995,37.905,9.2304
996,37.889,9.2249
997,37.911,9.2246
998,37.921,9.2133
999,37.924,9.2173
1000,37.911,9.2201
1001,37.911,9.2185
1002,37.917,9.2259
1003,37.902,9.2272
1004,37.902,9.2273
1005,37.886,9.232
1006,37.896,9.2293
1007,37.889,9.2318
1008,37.933,9.2178
1009,37.936,9.2165
1010,37.952,9.2075
1011,37.961,9.2069
1012,37.992,9.2034
1013,37.983,9.1983
1014,37.973,9.2118
1015,37.977,9.2125
1016,37.983,9.2188
1017,37.967,9.2159
1018,37.97,9.2135
1019,37.98,9.2112
1020,37.998,9.2034
1021,38.005,9.1975
1022,38.014,9.2007
1023,38.005,9.204
1024,38.008,9.2037
1025,38.02,9.1971
1026,38.03,9.1986
1027,38.048,9.1929
1028,38.067,9.1944
1029,38.067,9.1895
1030,38.036,9.206
1031,38.039,9.2032
1032,38.039,9.1974
1033,38.048,9.1986
1034,38.07,9.1923
1035,38.076,9.1907
1036,38.079,9.1909
1037,38.092,9.1852
1038,38.064,9.1874
1039,38.101,9.1866
1040,38.079,9.1927
1041,38.089,9.1906
1042,38.107,9.186
1043,38.095,9.1934
1044,38.098,9.1887
1045,38.095,9.1853
1046,38.123,9.1742
1047,38.095,9.1866
1048,38.098,9.1896
1049,38.107,9.1824
1050,38.082,9.189
1051,38.107,9.1852
1052,38.123,9.1808
1053,38.145,9.1705
1054,38.167,9.1731
1055,38.157,9.1844
1056,38.185,9.1775
1057,38.154,9.1747
1058,38.163,9.1684
1059,38.163,9.1726
1060,38.182,9.1629
1061,38.201,9.1599
1062,38.207,9.1662
1063,38.21,9.163
1064,38.198,9.1702
1065,38.195,9.1726
1066,38.198,9.1723
1067,38.192,9.1703
1068,38.21,9.1623
1069,38.213,9.167
1070,38.223,9.1565
1071,38.226,9.1556
1072,38.207,9.162
1073,38.216,9.1562
1074,38.226,9.1643
1075,38.244,9.1615
1076,38.248,9.1642
1077,38.223,9.16
1078,38.241,9.1586
1079,38.232,9.1587
1080,38.244,9.1485
1081,38.263,9.1457
1082,38.282,9.1472
1083,38.285,9.15
1084,38.285,9.148
1085,38.307,9.1379
1086,38.291,9.1472
1087,38.297,9.1423
1088,38.319,9.1421
1089,38.322,9.1476
1090,38.285,9.1471
1091,38.291,9.1524
1092,38.291,9.1513
1093,38.294,9.1444
1094,38.307,9.1374
1095,38.335,9.1348
1096,38.36,9.1322
1097,38.347,9.127
1098,38.341,9.1368
1099,38.322,9.1395
1100,38.335,9.1338
1101,38.341,9.1364
1102,38.36,9.1298
1103,38.369,9.1421
1104,38.366,9.1287
1105,38.378,9.1233
1106,38.369,9.1284
1107,38.369,9.1256
1108,38.378,9.1241
1109,38.4,9.1172
1110,38.413,9.1184
1111,38.394,9.1205
1112,38.403,9.1233
1113,38.394,9.1245
1114,38.388,9.1252
1115,38.397,9.1353
1116,38.416,9.1241
1117,38.41,9.1221
1118,38.413,9.1126
1119,38.397,9.1155
1120,38.419,9.1144
1121,38.441,9.104
1122,38.45,9.1051
1123,38.453,9.1134
1124,38.469,9.1133
1125,38.462,9.1061
1126,38.453,9.1057
1127,38.462,9.1112
1128,38.472,9.1105
1129,38.469,9.1028
1130,38.497,9.1008
1131,38.484,9.101
1132,38.475,9.1016
1133,38.503,9.0895
1134,38.491,9.1031
1135,38.497,9.1026
1136,38.5,9.1011
1137,38.522,9.099
1138,38.512,9.0986
1139,38.506,9.0962
1140,38.497,9.0965
1141,38.509,9.0988
1142,38.5,9.0911
1143,38.543,9.0877
1144,38.519,9.0946
1145,38.531,9.0903
1146,38.522,9.0888
1147,38.562,9.0858
1148,38.54,9.0937
1149,38.55,9.0835
1150,38.581,9.078
1151,38.581,9.0902
1152,38.578,9.0772
1153,38.578,9.0816
1154,38.596,9.0674
1155,38.581,9.0782
1156,38.59,9.0778
1157,38.612,9.0739
1158,38.575,9.081
1159,38.575,9.0796
1160,38.581,9.0841
1161,38.581,9.0763
1162,38.593,9.0755
1163,38.6,9.0764
1164,38.665,9.0659
1165,38.618,9.0702
1166,38.637,9.0603
1167,38.646,9.0548
1168,38.646,9.0596
1169,38.659,9.0538
1170,38.662,9.0625
1171,38.649,9.0631
1172,38.649,9.0633
1173,38.637,9.0683
1174,38.668,9.0629
1175,38.668,9.0569
1176,38.684,9.0519
1177,38.684,9.0562
1178,38.668,9.0514
1179,38.69,9.0463
1180,38.677,9.0494
1181,38.702,9.0369
1182,38.69,9.051
1183,38.709,9.0509
1184,38.696,9.058
1185,38.693,9.0481
1186,38.712,9.0548
1187,38.69,9.0626
1188,38.702,9.0455
1189,38.715,9.0438
1190,38.705,9.0413
1191,38.718,9.0417
1192,38.73,9.0334
1193,38.771,9.0303
1194,38.746,9.0355
1195,38.771,9.0299
1196,38.78,9.0339
1197,38.78,9.0333
1198,38.774,9.0243
1199,38.777,9.0341
1200,38.78,9.0314
1201,38.768,9.0269
1202,38.768,9.0257
1203,38.786,9.0338
1204,38.783,9.028
1205,38.796,9.017
1206,38.814,9.0187
1207,38.802,9.0261
1208,38.805,9.0161
1209,38.818,9.0145
1210,38.811,9.0189
1211,38.811,9.0242
1212,38.814,9.0168
1213,38.814,9.0183
1214,38.824,9.0129
1215,38.833,9.0023
1216,38.852,9.0139
1217,38.836,9.0082
1218,38.827,9.0152
1219,38.83,9.0128
1220,38.833,9.0147
1221,38.849,9.0061
1222,38.883,8.9963
1223,38.889,9.0045
1224,38.883,9.0075
1225,38.871,9.0034
1226,38.871,9.0003
1227,38.849,9.0074
1228,38.886,9.0029
1229,38.902,8.9915
1230,38.883,8.995
1231,38.892,8.9991
1232,38.883,9.002
1233,38.889,8.9922
1234,38.899,8.9918
1235,38.923,8.9967
1236,38.927,8.9944
1237,38.93,8.9803
1238,38.955,8.975
1239,38.936,8.9763
1240,38.958,8.9711
