,V,I
595,17.848,9.2837
596,17.889,9.2873
597,17.97,9.2737
598,17.988,9.2757
599,18.038,9.2752
600,18.097,9.2732
601,18.147,9.2807
602,18.185,9.2847
603,18.2,9.2813
604,18.25,9.2844
605,18.297,9.272
606,18.353,9.2619
607,18.372,9.281
608,18.409,9.2795
609,18.459,9.2767
610,18.496,9.2766
611,18.499,9.2739
612,18.562,9.2696
613,18.59,9.2701
614,18.624,9.2711
615,18.646,9.2694
616,18.658,9.2743
617,18.646,9.2753
618,18.686,9.2738
619,18.695,9.2815
620,18.72,9.2708
621,18.748,9.2623
622,18.773,9.2623
623,18.761,9.2658
624,18.739,9.2793
625,18.761,9.2833
626,18.748,9.2748
627,18.792,9.2651
628,18.798,9.2691
629,18.823,9.2647
630,18.826,9.2683
631,18.798,9.2743
632,18.823,9.2735
633,18.836,9.2663
634,18.842,9.269
635,18.82,9.2684
636,18.845,9.2699
637,18.829,9.2679
638,18.842,9.2671
639,18.829,9.274
640,18.839,9.2707
641,18.864,9.258
642,18.867,9.2698
643,18.867,9.2721
644,18.876,9.2682
645,18.898,9.2557
646,18.907,9.258
647,18.895,9.2566
648,18.904,9.2679
649,18.926,9.2695
650,18.882,9.268
651,18.892,9.2685
652,18.904,9.264
653,18.92,9.2649
654,18.914,9.2632
655,18.923,9.2665
656,18.96,9.2612
657,18.935,9.2621
658,18.945,9.2582
659,18.917,9.2669
660,18.957,9.2629
661,18.951,9.2633
662,18.973,9.2626
663,18.976,9.2685
664,18.979,9.2501
665,19.001,9.2556
666,18.995,9.2536
667,19.01,9.2546
668,19.007,9.2644
669,19.001,9.2592
670,18.991,9.2592
671,19.004,9.2531
672,18.985,9.2695
673,18.988,9.2633
674,19.01,9.2589
675,19.023,9.2588
676,19.051,9.243
677,19.063,9.2528
678,19.041,9.2556
679,19.032,9.2607
680,19.051,9.2623
681,19.057,9.255
682,19.051,9.2579
683,19.054,9.258
684,19.063,9.2573
685,19.057,9.2512
686,19.079,9.2537
687,19.072,9.2556
688,19.088,9.2545
689,19.1,9.2531
690,19.1,9.2495
691,19.079,9.2577
692,19.085,9.2609
693,19.116,9.2513
694,19.119,9.257
695,19.107,9.2491
696,19.141,9.2482
697,19.144,9.252
698,19.144,9.2482
699,19.163,9.2534
700,19.181,9.2561
701,19.178,9.2522
702,19.216,9.2342
703,19.209,9.2584
704,19.213,9.2489
705,19.222,9.2456
706,19.234,9.249
707,19.231,9.246
708,19.278,9.2451
709,19.297,9.2516
710,19.297,9.2495
711,19.318,9.246
712,19.353,9.2494
713,19.378,9.2439
714,19.409,9.239
715,19.39,9.248
716,19.393,9.2502
717,19.421,9.2497
718,19.424,9.2552
719,19.452,9.2457
720,19.487,9.2416
721,19.53,9.247
722,19.537,9.2492
723,19.58,9.253
724,19.605,9.2485
725,19.661,9.2335
726,19.686,9.2406
727,19.72,9.2441
728,19.776,9.2493
729,19.801,9.2444
730,19.851,9.243
731,19.87,9.243
732,19.951,9.2437
733,19.982,9.237
734,20.041,9.2337
735,20.063,9.2365
736,20.1,9.2461
737,20.131,9.2441
738,20.122,9.2526
739,20.159,9.2505
740,20.25,9.2395
741,20.303,9.2378
742,20.353,9.2337
743,20.387,9.2404
744,20.452,9.2439
745,20.496,9.2331
746,20.536,9.2375
747,20.62,9.2449
748,20.655,9.2402
749,20.748,9.239
750,20.798,9.2346
751,20.845,9.2392
752,20.91,9.2361
753,20.963,9.2357
754,21.041,9.2336
755,21.081,9.2353
756,21.153,9.2408
757,21.225,9.2373
758,21.321,9.2294
759,21.374,9.2294
760,21.458,9.2223
761,21.549,9.2351
762,21.586,9.233
763,21.645,9.233
764,21.695,9.24
765,21.748,9.2277
766,21.785,9.2287
767,21.87,9.2246
768,21.923,9.2338
769,21.982,9.224
770,22.022,9.2373
771,22.044,9.241
772,22.125,9.2297
773,22.2,9.2284
774,22.284,9.2211
775,22.346,9.2196
776,22.408,9.2247
777,22.452,9.2213
778,22.489,9.2256
779,22.517,9.2321
780,22.589,9.2288
781,22.645,9.2313
782,22.714,9.2156
783,22.76,9.2179
784,22.804,9.22
785,22.829,9.2244
786,22.86,9.2159
787,22.885,9.2323
788,22.95,9.2277
789,23.031,9.2158
790,23.035,9.2248
791,23.056,9.2203
792,23.097,9.2238
793,23.147,9.2254
794,23.187,9.2197
795,23.246,9.2179
796,23.293,9.2203
797,23.337,9.218
798,23.411,9.2109
799,23.433,9.222
800,23.467,9.2175
801,23.548,9.2085
802,23.567,9.218
803,23.583,9.2197
804,23.623,9.2171
805,23.67,9.223
806,23.698,9.2201
807,23.798,9.2117
808,23.891,9.2164
809,23.953,9.2042
810,24.028,9.2042
811,24.053,9.217
812,24.084,9.2237
813,24.112,9.2158
814,24.175,9.2212
815,24.24,9.2144
816,24.343,9.2061
817,24.408,9.2085
818,24.467,9.2077
819,24.517,9.207
820,24.583,9.2112
821,24.664,9.2127
822,24.72,9.2143
823,24.779,9.2104
824,24.869,9.2015
825,24.913,9.2042
826,25.009,9.198
827,25.044,9.2035
828,25.131,9.2093
829,25.202,9.21
830,25.293,9.2077
831,25.352,9.2154
832,25.424,9.2038
833,25.514,9.1951
834,25.564,9.2028
835,25.589,9.2126
836,25.667,9.2134
837,25.741,9.2129
838,25.825,9.2036
839,25.913,9.1988
840,26.009,9.2072
841,26.1,9.199
842,26.199,9.1926
843,26.314,9.2006
844,26.383,9.1917
845,26.486,9.1984
846,26.517,9.2011
847,26.592,9.1987
848,26.701,9.2056
849,26.794,9.1981
850,26.869,9.1974
851,26.944,9.1947
852,27.05,9.1966
853,27.121,9.1921
854,27.199,9.2002
855,27.258,9.2039
856,27.374,9.1961
857,27.461,9.1975
858,27.56,9.1912
859,27.663,9.192
860,27.732,9.1943
861,27.816,9.1914
862,27.916,9.1921
863,28.0,9.1861
864,28.096,9.1952
865,28.196,9.1832
866,28.292,9.1854
867,28.367,9.1791
868,28.454,9.1842
869,28.532,9.1983
870,28.595,9.1922
871,28.657,9.1972
872,28.75,9.1925
873,28.844,9.1776
874,28.922,9.1765
875,29.0,9.1748
876,29.084,9.1806
877,29.149,9.1826
878,29.193,9.1803
879,29.249,9.1908
880,29.311,9.1824
881,29.373,9.1798
882,29.445,9.1722
883,29.461,9.1798
884,29.495,9.1755
885,29.557,9.1631
886,29.545,9.1774
887,29.573,9.1741
888,29.607,9.1738
889,29.647,9.1635
890,29.622,9.1694
891,29.635,9.1743
892,29.641,9.1834
893,29.626,9.1763
894,29.657,9.1691
895,29.66,9.165
896,29.66,9.1615
897,29.666,9.1603
898,29.622,9.1778
899,29.588,9.1851
900,29.61,9.178
901,29.61,9.1853
902,29.632,9.1719
903,29.672,9.1597
904,29.675,9.1626
905,29.688,9.1627
906,29.71,9.1624
907,29.703,9.1671
908,29.725,9.1631
909,29.728,9.1575
910,29.744,9.1576
911,29.713,9.1587
912,29.725,9.1627
913,29.731,9.1665
914,29.738,9.1566
915,29.747,9.1596
916,29.756,9.1584
917,29.76,9.1549
918,29.747,9.1581
919,29.747,9.1654
920,29.76,9.1618
921,29.747,9.1586
922,29.76,9.1535
923,29.769,9.1576
924,29.772,9.158
925,29.772,9.1567
926,29.784,9.1521
927,29.797,9.1536
928,29.819,9.144
929,29.872,9.1486
930,29.85,9.1497
931,29.816,9.1496
932,29.825,9.1517
933,29.819,9.1515
934,29.819,9.1498
935,29.809,9.1474
936,29.834,9.1513
937,29.841,9.146
938,29.872,9.1398
939,29.869,9.1454
940,29.865,9.141
941,29.881,9.1431
942,29.865,9.1473
943,29.881,9.1498
944,29.878,9.1463
945,29.878,9.1322
946,29.887,9.1325
947,29.865,9.1386
948,29.881,9.1481
949,29.893,9.1455
950,29.922,9.142
951,29.925,9.1364
952,29.937,9.1337
953,29.943,9.1307
954,29.95,9.1271
955,29.928,9.1417
956,29.922,9.144
957,29.931,9.1428
958,29.922,9.138
959,29.931,9.1294
960,29.968,9.1251
961,30.021,9.1193
962,30.012,9.1231
963,30.021,9.1224
964,30.021,9.123
965,30.006,9.1295
966,29.974,9.1301
967,29.953,9.1427
968,29.962,9.1341
969,29.999,9.122
970,30.012,9.1246
971,30.015,9.1175
972,30.012,9.1242
973,30.024,9.1184
974,30.012,9.1194
975,30.024,9.1238
976,30.052,9.1208
977,30.043,9.1266
978,30.052,9.1206
979,30.037,9.1234
980,30.043,9.1162
981,30.074,9.1049
982,30.046,9.1161
983,30.043,9.1194
984,30.08,9.1223
985,30.083,9.1139
986,30.083,9.1095
987,30.118,9.0989
988,30.115,9.1084
989,30.112,9.11
990,30.124,9.1171
991,30.087,9.1262
992,30.083,9.1144
993,30.099,9.1037
994,30.105,9.1036
995,30.099,9.1014
996,30.118,9.1016
997,30.127,9.1139
998,30.112,9.1074
999,30.127,9.1148
1000,30.118,9.1126
1001,30.14,9.1068
1002,30.158,9.0959
1003,30.18,9.0937
1004,30.199,9.0938
1005,30.171,9.094
1006,30.161,9.1036
1007,30.14,9.1051
1008,30.171,9.098
1009,30.202,9.0905
1010,30.227,9.0878
1011,30.214,9.0929
1012,30.199,9.0952
1013,30.205,9.0981
1014,30.192,9.1006
1015,30.186,9.0962
1016,30.211,9.0935
1017,30.217,9.0879
1018,30.236,9.0826
1019,30.236,9.0866
1020,30.227,9.0894
1021,30.227,9.0906
1022,30.252,9.0872
1023,30.242,9.0923
1024,30.258,9.0841
1025,30.289,9.0821
1026,30.255,9.0846
1027,30.255,9.0846
1028,30.28,9.0859
1029,30.277,9.0754
1030,30.295,9.0703
1031,30.273,9.083
1032,30.27,9.0932
1033,30.252,9.0865
1034,30.292,9.0742
1035,30.286,9.078
1036,30.302,9.07
1037,30.345,9.0713
1038,30.326,9.0717
1039,30.308,9.0772
1040,30.302,9.0755
1041,30.33,9.0755
1042,30.311,9.0726
1043,30.317,9.0648
1044,30.336,9.0708
1045,30.351,9.0678
1046,30.348,9.0687
1047,30.361,9.066
1048,30.37,9.0641
1049,30.367,9.064
1050,30.379,9.0637
1051,30.376,9.0726
1052,30.373,9.0652
1053,30.354,9.0579
1054,30.358,9.0638
1055,30.351,9.0594
1056,30.376,9.0646
1057,30.401,9.0599
1058,30.407,9.0554
1059,30.423,9.048
1060,30.435,9.051
1061,30.407,9.0589
1062,30.407,9.0609
1063,30.404,9.0653
1064,30.398,9.0619
1065,30.417,9.0507
1066,30.417,9.0499
1067,30.407,9.0489
1068,30.451,9.0493
1069,30.479,9.0438
1070,30.451,9.048
1071,30.46,9.0492
1072,30.479,9.0448
1073,30.473,9.0438
1074,30.492,9.0389
1075,30.442,9.0541
1076,30.448,9.0478
1077,30.482,9.0398
1078,30.488,9.0365
1079,30.476,9.0402
1080,30.485,9.0405
1081,30.485,9.0448
1082,30.482,9.0426
1083,30.516,9.034
1084,30.513,9.0354
1085,30.526,9.0318
1086,30.523,9.037
1087,30.495,9.0432
1088,30.52,9.0356
1089,30.535,9.0243
1090,30.532,9.0313
1091,30.532,9.027
1092,30.551,9.0305
1093,30.554,9.0278
1094,30.535,9.0215
1095,30.563,9.0283
1096,30.563,9.0231
1097,30.551,9.0332
1098,30.557,9.0311
1099,30.563,9.0289
1100,30.566,9.0241
1101,30.566,9.0184
1102,30.585,9.0207
1103,30.563,9.0204
1104,30.585,9.0179
1105,30.588,9.0214
1106,30.619,9.0153
1107,30.604,9.0125
1108,30.619,9.01
1109,30.635,9.0134
1110,30.607,9.0214
1111,30.597,9.0251
1112,30.61,9.0281
1113,30.607,9.0084
1114,30.635,8.9919
1115,30.647,8.9952
1116,30.672,9.0003
1117,30.669,8.9991
1118,30.669,9.0021
1119,30.635,9.0226
1120,30.619,9.0175
1121,30.675,9.0099
1122,30.66,9.0046
1123,30.685,8.9937
1124,30.697,8.9902
1125,30.682,8.9938
1126,30.666,9.0044
1127,30.641,9.0078
1128,30.669,9.0098
1129,30.669,8.9986
1130,30.7,8.9933
1131,30.706,8.9994
1132,30.71,8.9931
1133,30.722,8.9897
1134,30.713,8.9883
1135,30.716,8.9915
1136,30.722,8.9884
1137,30.731,8.9887
1138,30.722,8.9902
1139,30.741,8.9794
1140,30.738,8.9866
1141,30.741,8.9857
1142,30.738,8.9855
1143,30.75,8.9859
1144,30.763,8.9846
1145,30.744,8.9885
1146,30.753,8.9829
1147,30.734,8.9858
1148,30.741,8.9785
1149,30.763,8.9783
1150,30.778,8.9815
1151,30.731,8.981
1152,30.775,8.978
1153,30.772,8.9777
1154,30.784,8.9722
1155,30.794,8.9668
1156,30.831,8.9653
1157,30.831,8.9609
1158,30.84,8.962
1159,30.819,8.9777
1160,30.784,8.9778
1161,30.806,8.9687
1162,30.8,8.9675
1163,30.819,8.9655
1164,30.837,8.9634
1165,30.862,8.9559
1166,30.84,8.9609
1167,30.862,8.9588
1168,30.844,8.9602
1169,30.856,8.9632
1170,30.878,8.9575
1171,30.862,8.9569
1172,30.89,8.9449
1173,30.875,8.9428
1174,30.85,8.946
1175,30.828,8.9539
1176,30.865,8.9634
1177,30.884,8.9603
1178,30.89,8.9498
1179,30.915,8.9403
1180,30.921,8.9364
1181,30.928,8.9367
1182,30.924,8.9449
1183,30.893,8.9504
1184,30.9,8.9531
1185,30.912,8.94
1186,30.921,8.9414
1187,30.896,8.9402
1188,30.909,8.9409
1189,30.931,8.9369
1190,30.968,8.9269
1191,30.977,8.9335
1192,30.962,8.9304
1193,30.956,8.9368
1194,30.943,8.9339
1195,30.921,8.9374
1196,30.934,8.9398
1197,30.943,8.9331
1198,30.959,8.9292
1199,30.949,8.9282
1200,30.993,8.923
1201,30.981,8.9229
1202,30.993,8.919
1203,30.993,8.9231
1204,31.012,8.9199
1205,31.03,8.9133
1206,31.002,8.923
1207,30.993,8.9221
1208,30.987,8.9227
1209,30.999,8.9141
1210,31.002,8.9158
1211,31.024,8.9138
1212,31.021,8.9144
1213,31.04,8.9085
1214,31.034,8.9068
1215,31.018,8.9116
1216,31.021,8.9067
1217,31.065,8.9133
1218,31.034,8.9157
1219,31.043,8.9166
1220,31.055,8.9103
1221,31.055,8.8932
1222,31.058,8.8916
1223,31.062,8.8885
1224,31.09,8.9005
1225,31.074,8.8983
1226,31.096,8.9002
1227,31.071,8.9045
1228,31.093,8.9018
1229,31.096,8.8934
1230,31.115,8.8931
1231,31.108,8.8963
1232,31.105,8.8885
1233,31.115,8.8878
1234,31.099,8.8897
