,V,I
349,19.359,9.4092
350,19.387,9.4028
351,19.399,9.4108
352,19.409,9.412
353,19.409,9.4097
354,19.434,9.4092
355,19.465,9.4096
356,19.484,9.405
357,19.518,9.4071
358,19.537,9.4035
359,19.549,9.4125
360,19.571,9.4064
361,19.577,9.4016
362,19.593,9.4039
363,19.614,9.4099
364,19.621,9.4191
365,19.624,9.4192
366,19.664,9.4062
367,19.692,9.3974
368,19.736,9.3983
369,19.751,9.4071
370,19.779,9.4081
371,19.761,9.4066
372,19.792,9.4093
373,19.808,9.4031
374,19.823,9.4036
375,19.826,9.4
376,19.857,9.406
377,19.895,9.4106
378,19.92,9.4086
379,19.941,9.3928
380,19.951,9.3981
381,19.951,9.3982
382,19.96,9.4086
383,19.963,9.4161
384,19.976,9.4109
385,19.982,9.4004
386,20.016,9.4008
387,19.991,9.405
388,20.016,9.4073
389,20.035,9.4102
390,20.075,9.4064
391,20.091,9.403
392,20.15,9.4043
393,20.188,9.4068
394,20.216,9.4023
395,20.259,9.4003
396,20.287,9.399
397,20.315,9.3966
398,20.374,9.3976
399,20.371,9.4065
400,20.378,9.41
401,20.402,9.4068
402,20.43,9.4056
403,20.465,9.3942
404,20.496,9.3941
405,20.527,9.3977
406,20.546,9.4049
407,20.571,9.4056
408,20.58,9.405
409,20.583,9.3972
410,20.592,9.4001
411,20.661,9.4023
412,20.692,9.4036
413,20.736,9.3998
414,20.739,9.3931
415,20.758,9.3964
416,20.751,9.4032
417,20.73,9.3991
418,20.739,9.409
419,20.745,9.4125
420,20.764,9.4023
421,20.801,9.3948
422,20.782,9.4005
423,20.801,9.396
424,20.86,9.4028
425,20.87,9.4051
426,20.895,9.3968
427,20.935,9.3924
428,20.966,9.3959
429,20.994,9.3992
430,21.0,9.4024
431,21.022,9.4032
432,21.029,9.4005
433,21.088,9.3987
434,21.113,9.3921
435,21.119,9.399
436,21.128,9.3932
437,21.15,9.4054
438,21.175,9.4012
439,21.181,9.4057
440,21.209,9.395
441,21.237,9.4011
442,21.275,9.3954
443,21.29,9.4029
444,21.318,9.3909
445,21.312,9.3973
446,21.346,9.3928
447,21.387,9.3964
448,21.384,9.4022
449,21.412,9.3996
450,21.437,9.3897
451,21.458,9.3943
452,21.474,9.3862
453,21.502,9.3998
454,21.527,9.4031
455,21.536,9.4026
456,21.567,9.3981
457,21.567,9.3931
458,21.583,9.3949
459,21.608,9.3924
460,21.617,9.4003
461,21.63,9.4013
462,21.676,9.4008
463,21.714,9.3953
464,21.751,9.3897
465,21.795,9.3905
466,21.851,9.3893
467,21.913,9.3894
468,21.966,9.3942
469,21.991,9.3937
470,22.038,9.389
471,22.032,9.3981
472,22.072,9.396
473,22.063,9.3965
474,22.088,9.4057
475,22.122,9.3893
476,22.172,9.3902
477,22.181,9.3924
478,22.2,9.4016
479,22.225,9.3958
480,22.259,9.3945
481,22.287,9.3893
482,22.331,9.3939
483,22.365,9.3956
484,22.412,9.3939
485,22.455,9.3861
486,22.464,9.3906
487,22.483,9.3822
488,22.499,9.3858
489,22.517,9.3954
490,22.527,9.3926
491,22.545,9.4044
492,22.574,9.3948
493,22.62,9.3839
494,22.673,9.3864
495,22.704,9.3897
496,22.754,9.3941
497,22.801,9.3989
498,22.854,9.3925
499,22.894,9.3846
500,22.919,9.3927
501,22.95,9.3868
502,22.991,9.3963
503,23.035,9.3991
504,23.091,9.3977
505,23.144,9.3807
506,23.168,9.3858
507,23.215,9.395
508,23.265,9.3937
509,23.299,9.4004
510,23.358,9.3893
511,23.399,9.3778
512,23.436,9.387
513,23.464,9.391
514,23.517,9.387
515,23.542,9.3913
516,23.564,9.3891
517,23.605,9.389
518,23.645,9.3894
519,23.673,9.3919
520,23.72,9.3934
521,23.763,9.3959
522,23.813,9.3821
523,23.888,9.3831
524,23.935,9.3865
525,23.963,9.3917
526,24.009,9.39
527,24.066,9.3848
528,24.1,9.3866
529,24.147,9.3878
530,24.199,9.3859
531,24.249,9.383
532,24.296,9.3951
533,24.361,9.3939
534,24.389,9.3908
535,24.43,9.3853
536,24.467,9.3822
537,24.545,9.3856
538,24.601,9.3987
539,24.67,9.3913
540,24.757,9.3828
541,24.822,9.3806
542,24.872,9.3822
543,24.935,9.3803
544,24.975,9.3898
545,25.016,9.3914
546,25.081,9.3889
547,25.125,9.3842
548,25.181,9.3889
549,25.215,9.3812
550,25.283,9.3826
551,25.321,9.3834
552,25.389,9.3881
553,25.477,9.3695
554,25.53,9.3828
555,25.586,9.3782
556,25.657,9.3832
557,25.701,9.3778
558,25.757,9.3852
559,25.801,9.3788
560,25.863,9.3846
561,25.897,9.3827
562,25.934,9.3898
563,25.959,9.3914
564,26.015,9.3909
565,26.047,9.3789
566,26.156,9.3729
567,26.193,9.3859
568,26.286,9.3889
569,26.361,9.3788
570,26.433,9.3793
571,26.467,9.375
572,26.548,9.3804
573,26.595,9.3872
574,26.676,9.3869
575,26.729,9.3863
576,26.813,9.3732
577,26.844,9.3768
578,26.919,9.3707
579,26.972,9.3735
580,27.006,9.3888
581,27.05,9.3902
582,27.118,9.3846
583,27.202,9.3745
584,27.305,9.3702
585,27.361,9.3738
586,27.423,9.3747
587,27.479,9.3815
588,27.526,9.3795
589,27.57,9.3781
590,27.601,9.3847
591,27.651,9.3794
592,27.726,9.3641
593,27.782,9.3846
594,27.816,9.38
595,27.9,9.3757
596,27.953,9.3704
597,27.993,9.3747
598,28.034,9.382
599,28.077,9.3855
600,28.102,9.3822
601,28.165,9.3743
602,28.236,9.3748
603,28.286,9.3831
604,28.348,9.3782
605,28.405,9.3717
606,28.439,9.3786
607,28.517,9.3677
608,28.567,9.3755
609,28.635,9.3786
610,28.691,9.384
611,28.76,9.3806
612,28.816,9.3694
613,28.89,9.3624
614,28.928,9.3623
615,28.968,9.368
616,28.987,9.3791
617,29.028,9.3825
618,29.087,9.3707
619,29.118,9.3679
620,29.152,9.3611
621,29.183,9.3586
622,29.233,9.3641
623,29.264,9.3754
624,29.302,9.3675
625,29.311,9.3596
626,29.342,9.3596
627,29.361,9.3583
628,29.367,9.3689
629,29.37,9.3697
630,29.383,9.3619
631,29.38,9.3633
632,29.358,9.3736
633,29.345,9.3739
634,29.333,9.3765
635,29.317,9.3729
636,29.342,9.3716
637,29.345,9.368
638,29.355,9.3682
639,29.386,9.3597
640,29.383,9.3699
641,29.38,9.37
642,29.404,9.3624
643,29.404,9.3578
644,29.423,9.3589
645,29.426,9.3632
646,29.445,9.3654
647,29.445,9.3619
648,29.457,9.3591
649,29.451,9.3623
650,29.451,9.3639
651,29.426,9.3668
652,29.451,9.3673
653,29.445,9.3627
654,29.445,9.3658
655,29.432,9.3568
656,29.467,9.3546
657,29.473,9.3584
658,29.485,9.3606
659,29.495,9.3564
660,29.495,9.3578
661,29.47,9.3573
662,29.492,9.3542
663,29.482,9.3653
664,29.482,9.3622
665,29.513,9.3608
666,29.51,9.362
667,29.513,9.356
668,29.529,9.3497
669,29.545,9.3553
670,29.538,9.3626
671,29.529,9.3639
672,29.551,9.3635
673,29.557,9.3585
674,29.598,9.3478
675,29.616,9.3492
676,29.588,9.3555
677,29.585,9.3553
678,29.594,9.3569
679,29.613,9.3565
680,29.601,9.353
681,29.613,9.3509
682,29.635,9.3499
683,29.672,9.3444
684,29.638,9.3459
685,29.654,9.3402
686,29.613,9.356
687,29.626,9.3577
688,29.638,9.3568
689,29.613,9.3615
690,29.601,9.3524
691,29.629,9.3334
692,29.638,9.3462
693,29.66,9.3478
694,29.672,9.3497
695,29.688,9.3543
696,29.669,9.35
697,29.685,9.3457
698,29.685,9.3521
699,29.679,9.3526
700,29.713,9.3437
701,29.741,9.3476
702,29.744,9.3438
703,29.738,9.3402
704,29.747,9.3417
705,29.725,9.3481
706,29.731,9.3481
707,29.703,9.3582
708,29.735,9.3515
709,29.744,9.3437
710,29.75,9.3407
711,29.756,9.3358
712,29.756,9.3447
713,29.753,9.3487
714,29.76,9.3441
715,29.769,9.3456
716,29.775,9.3352
717,29.812,9.3344
718,29.825,9.3371
719,29.819,9.3421
720,29.828,9.3387
721,29.819,9.3345
722,29.822,9.3398
723,29.812,9.345
724,29.809,9.3468
725,29.797,9.3466
726,29.806,9.3364
727,29.797,9.3385
728,29.803,9.3425
729,29.803,9.335
730,29.822,9.3427
731,29.819,9.3368
732,29.841,9.3334
733,29.859,9.3281
734,29.865,9.3298
735,29.875,9.3367
736,29.872,9.3472
737,29.865,9.3388
738,29.875,9.3365
739,29.9,9.3272
740,29.89,9.3329
741,29.875,9.3362
742,29.884,9.3389
743,29.887,9.3464
744,29.922,9.3389
745,29.918,9.3275
746,29.937,9.3183
747,29.937,9.3216
748,29.968,9.3311
749,29.95,9.3356
750,29.95,9.331
751,29.937,9.3232
752,29.968,9.3205
753,29.953,9.33
754,29.95,9.3341
755,29.968,9.3257
756,29.974,9.3247
757,29.974,9.3228
758,29.99,9.3275
759,29.968,9.3329
760,29.968,9.3351
761,29.99,9.3277
762,29.993,9.325
763,30.002,9.3171
764,30.018,9.3235
765,30.021,9.3275
766,30.012,9.3312
767,30.012,9.3254
768,30.002,9.3251
769,30.018,9.3217
770,30.002,9.3259
771,30.034,9.3191
772,30.04,9.3189
773,30.068,9.3193
774,30.096,9.3142
775,30.09,9.3075
776,30.087,9.3102
777,30.077,9.3152
778,30.096,9.3257
779,30.087,9.3324
780,30.074,9.3234
781,30.077,9.3103
782,30.096,9.3145
783,30.077,9.3214
784,30.093,9.3214
785,30.09,9.3217
786,30.112,9.3128
787,30.143,9.3081
788,30.152,9.309
789,30.136,9.3136
790,30.158,9.311
791,30.161,9.3154
792,30.152,9.309
793,30.155,9.3085
794,30.168,9.2994
795,30.143,9.3202
796,30.133,9.3185
797,30.133,9.324
798,30.121,9.3182
799,30.136,9.3153
800,30.174,9.3083
801,30.168,9.3116
802,30.18,9.3063
803,30.192,9.3098
804,30.199,9.306
805,30.208,9.3015
806,30.196,9.3087
807,30.211,9.3037
808,30.227,9.31
809,30.236,9.306
810,30.242,9.301
811,30.236,9.2985
812,30.227,9.3057
813,30.239,9.3028
814,30.233,9.3184
815,30.214,9.312
816,30.23,9.3097
817,30.252,9.2906
818,30.261,9.2952
819,30.286,9.2896
820,30.302,9.2941
821,30.289,9.3007
822,30.311,9.2985
823,30.308,9.2892
824,30.308,9.2964
825,30.295,9.3021
826,30.292,9.3124
827,30.28,9.3101
828,30.333,9.2969
829,30.323,9.29
830,30.342,9.2876
831,30.326,9.2868
832,30.33,9.2974
833,30.33,9.2956
834,30.345,9.3041
835,30.326,9.2959
836,30.351,9.2856
837,30.336,9.286
838,30.358,9.295
839,30.351,9.296
840,30.348,9.293
841,30.333,9.2925
842,30.373,9.2896
843,30.389,9.2888
844,30.389,9.2892
845,30.389,9.2862
846,30.407,9.2759
847,30.417,9.28
848,30.435,9.28
849,30.435,9.2865
850,30.423,9.2917
851,30.439,9.2928
852,30.442,9.2906
853,30.435,9.283
854,30.445,9.2795
855,30.445,9.2797
856,30.451,9.2849
857,30.457,9.2881
858,30.457,9.284
859,30.46,9.2714
860,30.467,9.2753
861,30.46,9.2809
862,30.47,9.2812
863,30.504,9.276
864,30.504,9.2745
865,30.52,9.2684
866,30.52,9.2633
867,30.495,9.2835
868,30.492,9.2914
869,30.485,9.2903
870,30.467,9.2861
871,30.479,9.2722
872,30.498,9.2686
873,30.504,9.2766
874,30.532,9.2659
875,30.538,9.2743
876,30.532,9.2689
877,30.544,9.2719
878,30.566,9.2694
879,30.557,9.2737
880,30.566,9.2674
881,30.573,9.2717
882,30.557,9.2658
883,30.569,9.2687
884,30.563,9.2693
885,30.582,9.2656
886,30.579,9.2691
887,30.591,9.2715
888,30.591,9.2711
889,30.622,9.2594
890,30.613,9.2609
891,30.632,9.2563
892,30.635,9.2618
893,30.644,9.2625
894,30.663,9.2582
895,30.663,9.2499
896,30.638,9.2615
897,30.638,9.2582
898,30.644,9.2669
899,30.641,9.2678
900,30.654,9.2577
901,30.657,9.2455
902,30.644,9.255
903,30.666,9.2509
904,30.685,9.2598
905,30.654,9.2629
906,30.672,9.2606
907,30.666,9.2516
908,30.691,9.254
909,30.672,9.2489
910,30.691,9.2538
911,30.685,9.2501
912,30.713,9.251
913,30.716,9.2507
914,30.722,9.2561
915,30.713,9.2515
916,30.738,9.2481
917,30.731,9.2484
918,30.756,9.249
919,30.756,9.2497
920,30.769,9.2446
921,30.753,9.2455
922,30.769,9.247
923,30.756,9.2508
924,30.784,9.2406
925,30.759,9.2403
926,30.787,9.2317
927,30.794,9.2386
928,30.794,9.2473
929,30.8,9.2429
930,30.803,9.2389
931,30.778,9.2402
932,30.797,9.2331
933,30.815,9.2385
934,30.806,9.2419
935,30.815,9.2335
936,30.825,9.2294
937,30.834,9.2269
938,30.822,9.2369
939,30.822,9.2413
940,30.812,9.2455
941,30.819,9.2364
942,30.844,9.2326
943,30.847,9.2335
944,30.84,9.2364
945,30.853,9.2297
946,30.856,9.2315
947,30.859,9.2341
948,30.868,9.2311
949,30.884,9.2196
950,30.918,9.2128
951,30.903,9.2234
952,30.909,9.2276
953,30.906,9.2372
954,30.906,9.2304
955,30.918,9.2207
956,30.918,9.2268
957,30.918,9.2317
958,30.921,9.2245
959,30.934,9.2326
960,30.915,9.2279
961,30.924,9.2216
962,30.943,9.2101
963,30.959,9.2062
964,30.965,9.2119
965,30.981,9.2198
966,30.953,9.2238
967,30.956,9.2144
968,30.959,9.2135
969,30.959,9.2201
970,30.956,9.2193
971,30.987,9.207
972,30.974,9.2031
973,30.999,9.202
974,30.987,9.2111
975,30.977,9.2179
976,30.984,9.2152
977,30.99,9.22
978,31.005,9.2106
979,31.018,9.2048
980,31.03,9.2045
981,31.015,9.211
982,31.027,9.2181
983,31.04,9.2124
984,31.052,9.2031
985,31.058,9.198
986,31.046,9.2022
987,31.04,9.2032
988,31.074,9.2088
989,31.077,9.2032
990,31.077,9.2035
991,31.08,9.1912
992,31.086,9.1911
993,31.093,9.1921
994,31.115,9.2028
995,31.065,9.2031
996,31.08,9.1989
997,31.096,9.1935
998,31.111,9.1946
999,31.102,9.1913
1000,31.121,9.1938
1001,31.096,9.1946
1002,31.121,9.1847
1003,31.13,9.1872
1004,31.127,9.187
1005,31.121,9.1903
1006,31.158,9.1847
1007,31.146,9.1903
1008,31.152,9.1869
1009,31.146,9.1824
1010,31.158,9.1844
1011,31.146,9.1875
1012,31.167,9.1918
1013,31.167,9.192
1014,31.171,9.1882
1015,31.183,9.1733
1016,31.18,9.1793
1017,31.177,9.1847
1018,31.183,9.1851
1019,31.217,9.1773
1020,31.208,9.1814
1021,31.214,9.1735
1022,31.217,9.1737
1023,31.239,9.1748
1024,31.233,9.1775
1025,31.245,9.173
1026,31.252,9.1731
1027,31.248,9.1641
1028,31.27,9.1648
1029,31.283,9.1717
1030,31.233,9.1801
1031,31.23,9.1807
1032,31.248,9.176
1033,31.239,9.1696
1034,31.258,9.1602
1035,31.273,9.1523
1036,31.273,9.1641
1037,31.27,9.1668
1038,31.292,9.1633
1039,31.28,9.1606
1040,31.283,9.1594
1041,31.314,9.1529
1042,31.301,9.1622
1043,31.308,9.1657
1044,31.32,9.1582
1045,31.329,9.1562
1046,31.323,9.1616
1047,31.305,9.1688
1048,31.32,9.1659
1049,31.342,9.1654
1050,31.32,9.1624
1051,31.336,9.1533
1052,31.342,9.1521
1053,31.345,9.1512
1054,31.382,9.1452
1055,31.382,9.1521
1056,31.361,9.1501
1057,31.364,9.1432
1058,31.385,9.1412
1059,31.376,9.1535
1060,31.376,9.1492
1061,31.389,9.1476
1062,31.385,9.1429
1063,31.401,9.1407
1064,31.426,9.1358
1065,31.395,9.1428
1066,31.398,9.1445
1067,31.42,9.147
1068,31.417,9.1501
1069,31.426,9.1406
1070,31.435,9.13
1071,31.423,9.1304
1072,31.432,9.1381
1073,31.42,9.1436
1074,31.432,9.1343
1075,31.457,9.1283
1076,31.442,9.13
1077,31.451,9.1371
1078,31.451,9.1419
1079,31.454,9.1391
1080,31.47,9.1276
1081,31.466,9.1171
1082,31.495,9.1201
1083,31.498,9.1248
1084,31.519,9.1314
1085,31.479,9.138
1086,31.479,9.1375
1087,31.488,9.1276
1088,31.504,9.1263
1089,31.51,9.1211
1090,31.535,9.1211
1091,31.523,9.1156
1092,31.544,9.1159
1093,31.551,9.1163
1094,31.526,9.1225
1095,31.532,9.1115
1096,31.557,9.1151
1097,31.563,9.1091
1098,31.585,9.102
1099,31.576,9.1019
1100,31.563,9.1077
1101,31.554,9.116
1102,31.56,9.1248
1103,31.547,9.1235
1104,31.563,9.1145
1105,31.579,9.0993
1106,31.591,9.1061
1107,31.572,9.1082
1108,31.576,9.1112
1109,31.579,9.1125
1110,31.613,9.1038
1111,31.607,9.0972
1112,31.616,9.0963
1113,31.625,9.0927
1114,31.628,9.1021
1115,31.628,9.104
1116,31.628,9.1025
1117,31.613,9.0983
1118,31.638,9.0958
1119,31.656,9.1009
1120,31.638,9.1022
1121,31.635,9.0954
1122,31.641,9.1005
1123,31.647,9.0924
1124,31.666,9.0898
1125,31.681,9.0855
1126,31.675,9.0791
1127,31.685,9.0846
1128,31.688,9.0866
1129,31.681,9.0911
1130,31.675,9.0876
1131,31.691,9.0897
1132,31.709,9.083
1133,31.716,9.0817
1134,31.719,9.0778
1135,31.713,9.0787
1136,31.706,9.0783
1137,31.713,9.0849
1138,31.713,9.0862
1139,31.716,9.0889
1140,31.725,9.0783
1141,31.722,9.0715
1142,31.728,9.0629
1143,31.734,9.0652
1144,31.759,9.0657
1145,31.775,9.0791
1146,31.75,9.0791
1147,31.772,9.0699
1148,31.772,9.0679
1149,31.766,9.0779
1150,31.744,9.0793
1151,31.762,9.0723
1152,31.759,9.0575
1153,31.797,9.0549
1154,31.806,9.0585
1155,31.803,9.0617
1156,31.797,9.0605
1157,31.8,9.0678
1158,31.818,9.064
1159,31.809,9.0596
1160,31.825,9.0569
1161,31.828,9.0507
1162,31.831,9.0521
1163,31.843,9.0501
1164,31.825,9.0527
1165,31.822,9.0419
1166,31.837,9.0498
1167,31.846,9.0438
1168,31.865,9.0468
1169,31.875,9.0438
1170,31.871,9.0439
1171,31.89,9.0337
1172,31.875,9.0444
1173,31.865,9.0412
1174,31.893,9.0518
1175,31.875,9.0469
1176,31.89,9.0511
1177,31.871,9.0431
1178,31.89,9.0378
1179,31.871,9.039
1180,31.903,9.0431
1181,31.896,9.0378
1182,31.918,9.0336
1183,31.934,9.0246
1184,31.943,9.0245
1185,31.909,9.0342
1186,31.927,9.0313
1187,31.921,9.0312
1188,31.949,9.0252
1189,31.949,9.0194
1190,31.962,9.0192
1191,31.94,9.0223
1192,31.946,9.0385
1193,31.937,9.0365
1194,31.952,9.0276
1195,31.959,9.0225
1196,31.984,9.0127
1197,31.98,9.0171
1198,31.987,9.0176
1199,31.984,9.013
1200,31.99,9.0143
1201,32.005,9.0114
1202,31.999,9.0064
1203,32.012,9.0106
1204,32.024,9.0137
1205,32.005,9.0232
1206,32.005,9.0143
1207,32.021,9.005
1208,32.018,9.002
1209,32.046,9.0037
1210,32.049,9.0101
1211,32.027,9.0123
1212,32.033,9.0019
1213,32.03,8.9974
1214,32.043,9.0021
1215,32.037,9.0062
1216,32.043,9.0019
1217,32.058,8.9933
1218,32.058,8.9965
1219,32.077,8.9918
1220,32.058,8.9961
1221,32.061,8.9984
1222,32.061,8.9967
1223,32.093,8.999
1224,32.105,8.9882
1225,32.105,8.9794
1226,32.096,8.9831
1227,32.099,8.9921
1228,32.089,8.9916
1229,32.099,8.9877
1230,32.121,8.9748
1231,32.117,8.9807
1232,32.136,8.9747
1233,32.139,8.9768
1234,32.124,8.9771
1235,32.136,8.9803
1236,32.133,8.9793
1237,32.142,8.9733
1238,32.167,8.9743
1239,32.167,8.9786
1240,32.146,8.9777
1241,32.152,8.9784
1242,32.139,8.9744
1243,32.155,8.9612
