,V,I
85,1.165,9.5503
86,1.1961,9.5458
87,1.2366,9.5415
88,1.2678,9.5415
89,1.2709,9.5496
90,1.3363,9.5447
91,1.4048,9.5405
92,1.4235,9.5501
93,1.4453,9.5468
94,1.5138,9.535
95,1.545,9.5398
96,1.5824,9.5352
97,1.6384,9.5381
98,1.6727,9.5492
99,1.7038,9.5416
100,1.7319,9.5447
101,1.8097,9.5499
102,1.8347,9.5426
103,1.8752,9.5384
104,1.9437,9.5427
105,1.9904,9.5464
106,2.0309,9.5358
107,2.0932,9.5291
108,2.1275,9.5317
109,2.1773,9.5362
110,2.2303,9.5428
111,2.2801,9.5334
112,2.305,9.5439
113,2.3735,9.5453
114,2.3985,9.5481
115,2.4452,9.5412
116,2.4857,9.5296
117,2.5199,9.5354
118,2.5667,9.5354
119,2.629,9.5293
120,2.6694,9.5332
121,2.6975,9.5402
122,2.7816,9.5368
123,2.8065,9.5403
124,2.8813,9.5388
125,2.928,9.544
126,2.9934,9.53
127,3.0401,9.5296
128,3.0868,9.5226
129,3.1242,9.5325
130,3.1834,9.5295
131,3.2364,9.5303
132,3.308,9.531
133,3.3236,9.5334
134,3.3921,9.5369
135,3.4232,9.5346
136,3.47,9.5323
137,3.5011,9.5425
138,3.5572,9.5336
139,3.6039,9.5321
140,3.6382,9.5299
141,3.7098,9.5349
142,3.7628,9.5389
143,3.8064,9.5242
144,3.8531,9.534
145,3.9061,9.5371
146,3.9808,9.5368
147,4.0369,9.5246
148,4.0961,9.5321
149,4.1459,9.5367
150,4.1739,9.529
151,4.2705,9.532
152,4.3172,9.5291
153,4.392,9.523
154,4.4387,9.5328
155,4.5041,9.5253
156,4.5197,9.5323
157,4.5913,9.5268
158,4.6567,9.5358
159,4.7253,9.5294
160,4.7689,9.5264
161,4.8561,9.5432
162,4.8935,9.5372
163,4.9589,9.5214
164,5.0243,9.5239
165,5.0866,9.5422
166,5.1551,9.5329
167,5.2205,9.5217
168,5.3046,9.5246
169,5.3482,9.524
170,5.4105,9.5203
171,5.4728,9.5354
172,5.5383,9.5377
173,5.5974,9.5382
174,5.6815,9.5217
175,5.7283,9.5315
176,5.7968,9.5276
177,5.8622,9.5248
178,5.9432,9.5179
179,6.0086,9.517
180,6.0927,9.529
181,6.1706,9.5271
182,6.264,9.5336
183,6.3263,9.5215
184,6.4073,9.5285
185,6.4509,9.5422
186,6.5662,9.5242
187,6.5973,9.5269
188,6.6783,9.5224
189,6.7468,9.5298
190,6.8216,9.529
191,6.9088,9.5216
192,6.9773,9.5285
193,7.0677,9.5275
194,7.1393,9.5332
195,7.2327,9.5138
196,7.2919,9.5303
197,7.3605,9.5352
198,7.4383,9.5274
199,7.5224,9.533
200,7.619,9.5214
201,7.7093,9.522
202,7.8028,9.5257
203,7.9336,9.5166
204,7.999,9.5279
205,8.1018,9.5217
206,8.1641,9.5276
207,8.242,9.5261
208,8.3572,9.523
209,8.4226,9.5336
210,8.5285,9.523
211,8.6064,9.5256
212,8.6749,9.5213
213,8.7559,9.526
214,8.8525,9.5219
215,8.9615,9.5185
216,9.0145,9.5263
217,9.0986,9.5236
218,9.1795,9.5308
219,9.245,9.5269
220,9.3571,9.5161
221,9.4287,9.5309
222,9.5284,9.5272
223,9.6063,9.5273
224,9.6966,9.5172
225,9.7714,9.5242
226,9.8461,9.5202
227,9.9489,9.514
228,10.027,9.522
229,10.089,9.5239
230,10.195,9.5195
231,10.279,9.527
232,10.357,9.5298
233,10.438,9.5313
234,10.544,9.52
235,10.619,9.5227
236,10.712,9.5148
237,10.793,9.5137
238,10.858,9.528
239,10.939,9.5178
240,11.014,9.522
241,11.114,9.5191
242,11.204,9.5277
243,11.295,9.5237
244,11.372,9.5201
245,11.447,9.5204
246,11.513,9.5247
247,11.581,9.5204
248,11.65,9.5191
249,11.718,9.5184
250,11.796,9.5252
251,11.865,9.521
252,11.958,9.5191
253,12.055,9.5176
254,12.12,9.5222
255,12.204,9.5221
256,12.285,9.5225
257,12.388,9.5243
258,12.463,9.5202
259,12.565,9.5095
260,12.65,9.5141
261,12.715,9.5209
262,12.824,9.5173
263,12.908,9.516
264,12.986,9.5164
265,13.067,9.5181
266,13.157,9.5225
267,13.241,9.5154
268,13.291,9.5172
269,13.369,9.5279
270,13.472,9.5152
271,13.519,9.5215
272,13.609,9.5174
273,13.693,9.5228
274,13.765,9.5197
275,13.867,9.5122
276,13.945,9.511
277,14.061,9.5123
278,14.135,9.5167
279,14.216,9.5146
280,14.291,9.5239
281,14.385,9.5173
282,14.453,9.522
283,14.546,9.5178
284,14.652,9.5106
285,14.724,9.5193
286,14.808,9.5131
287,14.92,9.5027
288,15.023,9.5055
289,15.06,9.5148
290,15.16,9.5146
291,15.229,9.5176
292,15.282,9.5207
293,15.331,9.5268
294,15.422,9.5193
295,15.481,9.5194
296,15.512,9.5074
297,15.602,9.5192
298,15.683,9.5147
299,15.755,9.5094
300,15.852,9.5134
301,15.933,9.5122
302,16.007,9.5173
303,16.076,9.5025
304,16.179,9.5107
305,16.216,9.5265
306,16.263,9.5166
307,16.347,9.5096
308,16.4,9.5079
309,16.465,9.5094
310,16.552,9.51
311,16.609,9.5024
312,16.661,9.5099
313,16.686,9.5125
314,16.761,9.5171
315,16.78,9.5098
316,16.805,9.5145
317,16.861,9.5241
318,16.873,9.5162
319,16.939,9.5071
320,16.973,9.5046
321,17.026,9.5076
322,17.051,9.5092
323,17.082,9.5078
324,17.11,9.5155
325,17.144,9.5092
326,17.191,9.5115
327,17.238,9.5046
328,17.26,9.5145
329,17.322,9.514
330,17.341,9.5077
331,17.39,9.5086
332,17.431,9.5006
333,17.453,9.5102
334,17.527,9.5062
335,17.54,9.5053
336,17.577,9.5048
337,17.587,9.5118
338,17.649,9.5064
339,17.686,9.5099
340,17.749,9.5066
341,17.786,9.5152
342,17.811,9.5043
343,17.839,9.5037
344,17.848,9.5107
345,17.858,9.5139
346,17.889,9.5058
347,17.895,9.5066
348,17.939,9.5131
349,17.948,9.509
350,17.998,9.512
351,18.032,9.5053
352,18.066,9.5119
353,18.097,9.5124
354,18.172,9.5007
355,18.178,9.5076
356,18.2,9.4989
357,18.244,9.508
358,18.278,9.5065
359,18.309,9.4979
360,18.353,9.5
361,18.431,9.5007
362,18.446,9.5095
363,18.462,9.4931
364,18.465,9.511
365,18.481,9.513
366,18.477,9.504
367,18.509,9.5061
368,18.515,9.5044
369,18.521,9.5066
370,18.53,9.4947
371,18.602,9.4973
372,18.58,9.506
373,18.611,9.4966
374,18.643,9.498
375,18.627,9.5025
376,18.621,9.5015
377,18.636,9.5047
378,18.643,9.5039
379,18.633,9.501
380,18.63,9.4972
381,18.674,9.503
382,18.671,9.4928
383,18.702,9.4921
384,18.702,9.5014
385,18.686,9.5032
386,18.677,9.5079
387,18.661,9.5042
388,18.699,9.4977
389,18.68,9.507
390,18.705,9.5072
391,18.711,9.5053
392,18.755,9.4942
393,18.752,9.4983
394,18.767,9.496
395,18.798,9.4947
396,18.808,9.4963
397,18.792,9.4952
398,18.817,9.4966
399,18.78,9.5016
400,18.776,9.5046
401,18.767,9.5114
402,18.789,9.5036
403,18.776,9.5019
404,18.783,9.5004
405,18.805,9.4932
406,18.798,9.4988
407,18.82,9.4925
408,18.836,9.4941
409,18.851,9.499
410,18.87,9.5014
411,18.895,9.5038
412,18.92,9.5023
413,18.935,9.4953
414,18.929,9.4996
415,18.951,9.4962
416,18.954,9.4942
417,18.951,9.4966
418,18.951,9.4983
419,18.951,9.4984
420,18.945,9.4934
421,18.96,9.5005
422,18.948,9.4985
423,18.97,9.4988
424,18.945,9.5026
425,18.945,9.5117
426,18.926,9.5034
427,18.957,9.4832
428,18.951,9.4967
429,18.96,9.4946
430,18.995,9.4944
431,19.013,9.4988
432,19.013,9.4995
433,19.054,9.4959
434,19.097,9.4965
435,19.091,9.5
436,19.107,9.4945
437,19.132,9.5021
438,19.166,9.4931
439,19.163,9.4935
440,19.2,9.4837
441,19.194,9.4984
442,19.194,9.5024
443,19.225,9.4979
444,19.256,9.4861
445,19.278,9.4961
446,19.297,9.4984
447,19.328,9.4904
448,19.346,9.4965
449,19.362,9.4876
450,19.381,9.4935
451,19.393,9.4961
452,19.418,9.4958
453,19.421,9.4967
454,19.431,9.4929
455,19.446,9.4864
456,19.474,9.4933
457,19.487,9.4933
458,19.518,9.4907
459,19.533,9.4883
460,19.54,9.4928
461,19.524,9.504
462,19.558,9.5024
463,19.58,9.4934
464,19.599,9.4819
465,19.63,9.4891
466,19.664,9.4941
467,19.698,9.4825
468,19.727,9.4886
469,19.767,9.4919
470,19.823,9.4934
471,19.851,9.4858
472,19.91,9.487
473,19.945,9.4991
474,19.948,9.4911
475,19.969,9.4887
476,19.957,9.495
477,19.988,9.4894
478,20.01,9.4868
479,20.063,9.4869
480,20.1,9.4867
481,20.107,9.4855
482,20.144,9.4927
483,20.147,9.4912
484,20.181,9.495
485,20.222,9.4997
486,20.244,9.4911
487,20.306,9.4857
488,20.359,9.4798
489,20.412,9.4765
490,20.462,9.4785
491,20.511,9.4805
492,20.518,9.4912
493,20.53,9.4921
494,20.558,9.4906
495,20.552,9.4885
496,20.543,9.4853
497,20.571,9.4998
498,20.568,9.493
499,20.583,9.4886
500,20.617,9.4777
501,20.642,9.4894
502,20.673,9.4839
503,20.664,9.4822
504,20.705,9.49
505,20.698,9.4961
506,20.742,9.489
507,20.776,9.4866
508,20.804,9.4898
509,20.842,9.4945
510,20.888,9.4827
511,20.948,9.4813
512,20.954,9.483
513,20.988,9.4871
514,21.057,9.4832
515,21.047,9.482
516,21.075,9.4829
517,21.103,9.4854
518,21.134,9.4936
519,21.175,9.4811
520,21.225,9.4852
521,21.256,9.4898
522,21.3,9.4808
523,21.324,9.4862
524,21.362,9.4852
525,21.381,9.4847
526,21.412,9.4869
527,21.483,9.4714
528,21.505,9.4879
529,21.58,9.4797
530,21.62,9.4847
531,21.676,9.4738
532,21.701,9.4876
533,21.748,9.4881
534,21.785,9.4821
535,21.813,9.4825
536,21.851,9.4798
537,21.888,9.4837
538,21.913,9.4779
539,21.972,9.4737
540,22.013,9.4796
541,22.081,9.4848
542,22.134,9.4886
543,22.181,9.4866
544,22.231,9.4846
545,22.287,9.4851
546,22.355,9.477
547,22.427,9.4801
548,22.474,9.4642
549,22.517,9.485
550,22.561,9.4802
551,22.614,9.4712
552,22.642,9.4866
553,22.689,9.4798
554,22.77,9.4874
555,22.807,9.4798
556,22.848,9.4742
557,22.882,9.4868
558,22.941,9.4803
559,22.954,9.4842
560,23.031,9.4785
561,23.1,9.4778
562,23.147,9.4799
563,23.221,9.4707
564,23.312,9.4816
565,23.365,9.48
566,23.43,9.4776
567,23.511,9.4737
568,23.583,9.4794
569,23.636,9.4803
570,23.698,9.4762
571,23.751,9.4813
572,23.788,9.4804
573,23.86,9.4685
574,23.922,9.4735
575,23.975,9.4686
576,24.013,9.4734
577,24.087,9.4724
578,24.131,9.483
579,24.153,9.4729
580,24.215,9.4823
581,24.28,9.488
582,24.321,9.479
583,24.383,9.4766
584,24.467,9.4721
585,24.505,9.4766
586,24.576,9.468
587,24.636,9.47
588,24.692,9.4723
589,24.754,9.4777
590,24.816,9.4743
591,24.885,9.4768
592,24.928,9.4759
593,24.963,9.4832
594,24.997,9.4811
595,25.059,9.4736
596,25.112,9.4716
597,25.184,9.4715
598,25.283,9.4686
599,25.327,9.4679
600,25.392,9.4698
601,25.458,9.4761
602,25.545,9.4746
603,25.589,9.4719
604,25.657,9.4812
605,25.732,9.4813
606,25.801,9.4732
607,25.863,9.4676
608,25.953,9.4638
609,26.031,9.4705
610,26.118,9.4716
611,26.174,9.4697
612,26.23,9.4714
613,26.293,9.4753
614,26.38,9.4771
615,26.464,9.4649
616,26.511,9.4741
617,26.573,9.4763
618,26.67,9.4748
619,26.751,9.4756
620,26.872,9.455
621,26.959,9.4646
622,27.062,9.4648
623,27.152,9.4576
624,27.23,9.4629
625,27.302,9.4745
626,27.383,9.4706
627,27.47,9.4585
628,27.536,9.4701
629,27.588,9.4745
630,27.676,9.4726
631,27.782,9.4618
632,27.831,9.4682
633,27.887,9.4685
634,27.981,9.464
635,28.04,9.4571
636,28.093,9.4633
637,28.174,9.4674
638,28.261,9.4774
639,28.333,9.4712
640,28.448,9.4626
641,28.582,9.4683
642,28.629,9.467
643,28.719,9.4603
644,28.797,9.4597
645,28.887,9.4648
646,28.956,9.4533
647,29.056,9.4514
648,29.14,9.4587
649,29.208,9.4619
650,29.305,9.4597
651,29.38,9.4564
652,29.436,9.4589
653,29.501,9.4634
654,29.529,9.4625
655,29.598,9.4642
656,29.619,9.4598
657,29.688,9.4515
658,29.744,9.4578
659,29.816,9.4543
660,29.881,9.4583
661,29.928,9.4641
662,30.027,9.4624
663,30.068,9.4563
664,30.14,9.4562
665,30.23,9.459
666,30.28,9.4595
667,30.342,9.4516
668,30.392,9.4444
669,30.42,9.4586
670,30.473,9.455
671,30.507,9.4561
672,30.604,9.4507
673,30.616,9.4571
674,30.672,9.4553
675,30.719,9.4512
676,30.756,9.4577
677,30.797,9.4552
678,30.834,9.4557
679,30.9,9.4567
680,30.962,9.4524
681,31.03,9.4502
682,31.127,9.4446
683,31.143,9.4435
684,31.18,9.4484
685,31.211,9.4575
686,31.258,9.4577
687,31.283,9.4476
688,31.295,9.453
689,31.323,9.4653
690,31.336,9.4605
691,31.392,9.4558
692,31.429,9.4513
693,31.507,9.445
694,31.535,9.4402
695,31.591,9.4402
696,31.61,9.4442
697,31.653,9.4388
698,31.675,9.4507
699,31.722,9.4418
700,31.737,9.4553
701,31.778,9.45
702,31.806,9.4461
703,31.85,9.4408
704,31.878,9.4345
705,31.884,9.4532
706,31.912,9.4427
707,31.94,9.4334
708,31.943,9.4433
709,31.956,9.446
710,31.98,9.4507
711,31.962,9.4537
712,31.974,9.4497
713,31.984,9.4528
714,32.037,9.4402
715,32.04,9.4482
716,32.08,9.4298
717,32.121,9.4421
718,32.146,9.4362
719,32.174,9.4298
720,32.223,9.4371
721,32.245,9.4408
722,32.292,9.4479
723,32.314,9.4439
724,32.379,9.4351
725,32.36,9.4478
726,32.413,9.4342
727,32.454,9.4301
728,32.488,9.4352
729,32.516,9.4402
730,32.547,9.4342
731,32.585,9.4314
732,32.603,9.4432
733,32.641,9.4404
734,32.725,9.4365
735,32.759,9.4214
736,32.79,9.4337
737,32.84,9.4385
738,32.878,9.4309
739,32.921,9.4328
740,32.965,9.4332
741,33.033,9.428
742,33.061,9.4362
743,33.133,9.4239
744,33.155,9.4292
745,33.208,9.4283
746,33.23,9.4386
747,33.27,9.4313
748,33.335,9.4255
749,33.385,9.4361
750,33.41,9.4322
751,33.466,9.4356
752,33.513,9.427
753,33.553,9.4274
754,33.616,9.4252
755,33.678,9.4202
756,33.712,9.432
757,33.778,9.4284
758,33.852,9.4179
759,33.89,9.4246
760,33.949,9.4262
761,33.99,9.4355
762,34.033,9.4327
763,34.061,9.428
764,34.114,9.4261
765,34.13,9.4316
766,34.217,9.4185
767,34.273,9.4219
768,34.32,9.4231
769,34.376,9.4245
770,34.466,9.4198
771,34.535,9.4236
772,34.591,9.4248
773,34.65,9.4271
774,34.731,9.4241
775,34.765,9.4231
776,34.859,9.4118
777,34.955,9.4097
778,35.017,9.4179
779,35.083,9.4066
780,35.133,9.4211
781,35.204,9.4224
782,35.245,9.4255
783,35.326,9.4111
784,35.391,9.4197
785,35.41,9.4229
786,35.457,9.4216
787,35.503,9.4198
788,35.556,9.4155
789,35.606,9.4182
790,35.668,9.4199
791,35.753,9.4177
792,35.784,9.4186
793,35.874,9.4164
794,35.943,9.4149
795,35.999,9.4144
796,36.048,9.4141
797,36.129,9.4212
798,36.21,9.4163
799,36.301,9.4096
800,36.379,9.3983
801,36.453,9.4062
802,36.513,9.4018
803,36.562,9.4019
804,36.606,9.4162
805,36.659,9.4144
806,36.69,9.4234
807,36.74,9.4153
808,36.812,9.4076
809,36.874,9.4118
810,36.958,9.4022
811,37.036,9.4027
812,37.095,9.404
813,37.142,9.4073
814,37.185,9.4041
815,37.251,9.397
816,37.298,9.3998
817,37.329,9.4014
818,37.416,9.4024
819,37.431,9.4052
820,37.444,9.3958
821,37.491,9.3996
822,37.488,9.4021
823,37.488,9.4028
824,37.506,9.392
825,37.531,9.3898
826,37.503,9.3944
827,37.525,9.382
828,37.556,9.3927
829,37.512,9.4001
830,37.553,9.3992
831,37.575,9.391
832,37.578,9.3887
833,37.59,9.3903
834,37.597,9.3861
835,37.587,9.3907
836,37.547,9.3872
837,37.537,9.3957
838,37.544,9.4009
839,37.534,9.3929
840,37.556,9.3947
841,37.581,9.3939
842,37.581,9.3904
843,37.572,9.3848
844,37.578,9.3916
845,37.584,9.3945
846,37.578,9.3887
847,37.6,9.3824
848,37.612,9.3869
849,37.609,9.3851
850,37.659,9.3768
851,37.656,9.374
852,37.671,9.3767
853,37.681,9.3789
854,37.69,9.3829
855,37.681,9.3769
856,37.65,9.3813
857,37.646,9.3945
858,37.64,9.3925
859,37.64,9.3828
860,37.646,9.3729
861,37.656,9.3841
862,37.659,9.3857
863,37.65,9.3785
864,37.643,9.3805
865,37.653,9.3821
866,37.668,9.3839
867,37.702,9.3697
868,37.709,9.3774
869,37.715,9.3816
870,37.709,9.3693
871,37.724,9.3785
872,37.752,9.365
873,37.749,9.3708
874,37.771,9.3621
875,37.799,9.3587
876,37.765,9.3667
877,37.774,9.3602
878,37.774,9.3734
879,37.774,9.371
880,37.777,9.3745
881,37.743,9.3824
882,37.768,9.3753
883,37.768,9.3649
884,37.783,9.3493
885,37.783,9.3687
886,37.783,9.3662
887,37.762,9.3585
888,37.777,9.3729
889,37.777,9.3739
890,37.799,9.3709
891,37.805,9.3596
892,37.83,9.3693
893,37.811,9.3678
894,37.84,9.3529
895,37.846,9.3588
896,37.849,9.3524
897,37.858,9.354
898,37.852,9.3558
899,37.852,9.3535
900,37.843,9.3626
901,37.861,9.3582
902,37.858,9.3726
903,37.858,9.3567
904,37.868,9.3583
905,37.883,9.3593
906,37.896,9.3425
907,37.93,9.3426
908,37.93,9.3423
909,37.952,9.3453
910,37.933,9.3475
911,37.949,9.3458
912,37.917,9.3566
913,37.911,9.3527
914,37.917,9.3547
915,37.911,9.3547
916,37.917,9.3458
917,37.936,9.3502
918,37.908,9.3504
919,37.921,9.3555
920,37.924,9.3421
921,37.942,9.3495
922,37.949,9.3404
923,37.961,9.3393
924,37.952,9.3483
925,37.964,9.346
926,37.983,9.3371
927,37.995,9.3264
928,38.008,9.3341
929,38.033,9.3403
930,38.036,9.3414
931,38.02,9.3362
932,38.023,9.338
933,37.983,9.3416
934,38.02,9.3343
935,38.008,9.3328
936,38.011,9.338
937,38.011,9.336
938,38.036,9.3328
939,38.02,9.3373
940,38.03,9.3388
941,38.042,9.3391
942,38.061,9.3349
943,38.039,9.3352
944,38.058,9.3246
945,38.079,9.3224
946,38.07,9.3256
947,38.082,9.3203
948,38.101,9.3239
949,38.111,9.327
950,38.107,9.3284
951,38.129,9.3175
952,38.132,9.3262
953,38.12,9.3238
954,38.111,9.3281
955,38.095,9.3297
956,38.092,9.3241
957,38.098,9.3227
958,38.117,9.3206
959,38.142,9.3168
960,38.117,9.32
961,38.154,9.3207
962,38.154,9.3233
963,38.154,9.3175
964,38.157,9.3168
965,38.154,9.3177
966,38.151,9.3181
967,38.163,9.3121
968,38.17,9.3081
969,38.176,9.3143
970,38.182,9.309
971,38.198,9.3091
972,38.182,9.3105
973,38.201,9.3094
974,38.216,9.3139
975,38.176,9.3202
976,38.188,9.3153
977,38.192,9.3119
978,38.21,9.3084
979,38.216,9.302
980,38.248,9.2963
981,38.248,9.3055
982,38.232,9.3029
983,38.251,9.2965
984,38.276,9.2938
985,38.241,9.3015
986,38.266,9.3047
987,38.282,9.2982
988,38.276,9.2958
989,38.269,9.2966
990,38.285,9.299
991,38.285,9.2996
992,38.276,9.2996
993,38.282,9.2988
994,38.26,9.3049
995,38.238,9.2949
996,38.266,9.2984
997,38.26,9.3025
998,38.294,9.2991
999,38.294,9.2925
1000,38.322,9.2925
1001,38.344,9.2913
1002,38.335,9.2839
1003,38.36,9.2827
1004,38.366,9.281
1005,38.363,9.2811
1006,38.35,9.2865
1007,38.36,9.2799
1008,38.35,9.2873
1009,38.35,9.2926
1010,38.385,9.2821
1011,38.394,9.2756
1012,38.391,9.2771
1013,38.394,9.2837
1014,38.388,9.2835
1015,38.403,9.2778
1016,38.36,9.2833
1017,38.353,9.2851
1018,38.4,9.2775
1019,38.397,9.2745
1020,38.403,9.2715
1021,38.422,9.2765
1022,38.428,9.2769
1023,38.425,9.2727
1024,38.431,9.2715
1025,38.45,9.2754
1026,38.431,9.2732
1027,38.447,9.2637
1028,38.459,9.2639
1029,38.453,9.2688
1030,38.466,9.2649
1031,38.487,9.2573
1032,38.475,9.2674
1033,38.456,9.2715
1034,38.494,9.2647
1035,38.481,9.258
1036,38.484,9.2609
1037,38.481,9.2705
1038,38.494,9.2611
1039,38.478,9.2603
1040,38.509,9.2515
1041,38.522,9.2626
1042,38.534,9.2543
1043,38.534,9.2493
1044,38.525,9.2534
1045,38.525,9.2536
1046,38.543,9.2506
1047,38.55,9.2516
1048,38.55,9.2625
1049,38.515,9.2675
1050,38.531,9.2618
1051,38.528,9.2606
1052,38.534,9.2424
1053,38.547,9.2488
1054,38.578,9.245
1055,38.584,9.2359
1056,38.572,9.244
1057,38.584,9.2384
1058,38.593,9.2518
1059,38.587,9.2412
1060,38.615,9.2443
1061,38.612,9.2491
1062,38.612,9.2371
1063,38.603,9.2374
1064,38.612,9.2373
1065,38.618,9.24
1066,38.593,9.2388
1067,38.618,9.2324
1068,38.609,9.2448
1069,38.618,9.2365
1070,38.631,9.2377
1071,38.637,9.2369
1072,38.621,9.2423
1073,38.631,9.242
1074,38.643,9.2329
1075,38.646,9.2342
1076,38.649,9.2237
1077,38.69,9.2138
1078,38.687,9.2215
1079,38.696,9.2159
1080,38.699,9.223
1081,38.702,9.2257
1082,38.709,9.2323
1083,38.687,9.2295
1084,38.712,9.2169
1085,38.712,9.2256
1086,38.702,9.2128
1087,38.712,9.2165
1088,38.743,9.2106
1089,38.718,9.2271
1090,38.721,9.2168
1091,38.755,9.2068
1092,38.727,9.2239
1093,38.715,9.2215
1094,38.746,9.211
1095,38.746,9.2138
1096,38.752,9.213
1097,38.758,9.2095
1098,38.808,9.206
1099,38.78,9.2093
1100,38.786,9.2038
1101,38.78,9.207
1102,38.796,9.2096
1103,38.783,9.2018
1104,38.783,9.2071
1105,38.796,9.2081
1106,38.783,9.2084
1107,38.796,9.1969
1108,38.808,9.1994
1109,38.836,9.1966
1110,38.833,9.1991
1111,38.827,9.1998
1112,38.83,9.1991
1113,38.818,9.1907
1114,38.818,9.1969
1115,38.833,9.1916
1116,38.824,9.1959
1117,38.861,9.1921
1118,38.855,9.195
1119,38.899,9.1785
1120,38.895,9.1789
1121,38.892,9.1874
1122,38.899,9.1816
1123,38.886,9.1897
1124,38.883,9.1874
1125,38.861,9.1964
1126,38.861,9.1883
1127,38.886,9.1772
1128,38.858,9.1848
1129,38.902,9.1831
1130,38.908,9.183
1131,38.927,9.1797
1132,38.923,9.179
1133,38.905,9.1844
1134,38.914,9.1757
1135,38.917,9.1724
1136,38.942,9.1592
1137,38.952,9.1667
1138,38.97,9.1668
1139,38.973,9.1632
1140,38.97,9.166
1141,38.973,9.1721
1142,38.973,9.1723
1143,38.961,9.1688
1144,38.976,9.1713
1145,38.967,9.1715
1146,38.97,9.1658
1147,38.952,9.1668
1148,38.973,9.1661
1149,38.973,9.1704
1150,38.983,9.1641
1151,39.001,9.1506
1152,39.017,9.1568
1153,38.998,9.1532
1154,39.014,9.1618
1155,39.017,9.1588
1156,39.011,9.156
1157,39.014,9.1534
1158,39.036,9.1525
1159,39.045,9.1522
1160,39.061,9.1396
1161,39.076,9.1347
1162,39.061,9.1513
1163,39.042,9.1441
1164,39.061,9.1454
1165,39.051,9.1523
1166,39.07,9.1466
1167,39.061,9.1435
1168,39.064,9.1465
1169,39.07,9.1535
1170,39.057,9.1409
1171,39.11,9.1336
1172,39.107,9.1342
1173,39.098,9.1384
1174,39.095,9.1327
1175,39.085,9.1331
1176,39.085,9.1393
1177,39.098,9.1377
1178,39.114,9.1396
1179,39.114,9.1357
1180,39.132,9.1287
1181,39.148,9.1287
1182,39.129,9.1296
1183,39.135,9.1256
1184,39.135,9.1217
1185,39.117,9.1327
1186,39.154,9.1226
1187,39.157,9.1174
1188,39.163,9.1184
1189,39.16,9.1208
1190,39.17,9.1229
1191,39.188,9.1189
1192,39.182,9.1126
1193,39.213,9.1183
1194,39.191,9.1166
1195,39.185,9.1115
1196,39.182,9.1144
1197,39.188,9.1125
1198,39.194,9.1084
1199,39.204,9.1093
1200,39.219,9.1181
1201,39.194,9.1159
1202,39.223,9.1085
1203,39.223,9.0989
1204,39.232,9.1098
1205,39.229,9.1082
1206,39.232,9.1042
1207,39.244,9.0994
1208,39.251,9.0922
1209,39.241,9.1065
1210,39.263,9.1011
1211,39.263,9.0914
1212,39.266,9.0926
1213,39.275,9.0888
1214,39.291,9.0903
1215,39.297,9.0802
1216,39.294,9.0879
1217,39.291,9.0945
1218,39.288,9.0932
1219,39.282,9.0966
1220,39.279,9.0864
1221,39.288,9.0983
1222,39.297,9.0889
1223,39.307,9.0802
1224,39.297,9.081
1225,39.297,9.0835
1226,39.307,9.0856
1227,39.328,9.0723
1228,39.344,9.0793
1229,39.335,9.0866
1230,39.332,9.0809
1231,39.35,9.078
1232,39.325,9.0701
1233,39.356,9.0692
1234,39.366,9.0618
1235,39.369,9.064
1236,39.36,9.0713
1237,39.378,9.06
