,V,I
190,5.2517,9.0073
191,5.3015,9.0087
192,5.3576,9.012
193,5.4199,9.0131
194,5.4573,9.0048
195,5.5258,9.0112
196,5.5756,9.026
197,5.6224,9.0159
198,5.6971,9.0086
199,5.7501,9.0005
200,5.8061,9.0098
201,5.8747,9.0016
202,5.9245,9.0052
203,5.9961,9.0145
204,6.0211,9.0163
205,6.1083,9.0181
206,6.1488,9.0141
207,6.2235,9.0158
208,6.3014,9.0144
209,6.373,9.0084
210,6.4353,9.0048
211,6.4727,9.0025
212,6.5412,9.0051
213,6.6004,9.0123
214,6.6596,9.0099
215,6.7219,9.0126
216,6.7935,9.0089
217,6.859,9.0162
218,6.915,9.0071
219,6.9804,9.0112
220,7.077,9.0111
221,7.1206,9.0072
222,7.2172,9.0061
223,7.2826,9.0023
224,7.3386,9.0136
225,7.4009,9.0092
226,7.4819,9.0048
227,7.5536,9.0093
228,7.6096,9.0082
229,7.6937,9.0092
230,7.7529,9.0136
231,7.8121,9.0096
232,7.89,9.0201
233,7.9803,9.0113
234,8.08,9.0038
235,8.1547,9.0072
236,8.2482,9.0086
237,8.3416,9.0047
238,8.3977,8.9983
239,8.4725,9.0135
240,8.5472,9.0109
241,8.6594,9.0109
242,8.7123,9.0026
243,8.8058,9.0069
244,8.8836,9.0207
245,8.9459,9.0129
246,9.0394,9.0114
247,9.1297,9.002
248,9.2045,9.0061
249,9.301,9.001
250,9.3758,9.0006
251,9.4256,9.0124
252,9.4817,8.9999
253,9.5876,9.0112
254,9.6468,9.0148
255,9.7402,9.007
256,9.8274,9.0163
257,9.9053,9.0092
258,9.9738,9.0076
259,10.08,8.9958
260,10.173,9.0025
261,10.245,9.005
262,10.357,8.9967
263,10.438,9.004
264,10.488,9.0123
265,10.584,9.0098
266,10.672,9.0101
267,10.753,9.0095
268,10.852,9.0047
269,10.936,8.9998
270,11.017,9.0028
271,11.073,9.0027
272,11.151,9.0028
273,11.226,9.0111
274,11.295,9.004
275,11.416,9.0057
276,11.497,9.0072
277,11.581,9.0076
278,11.637,9.0048
279,11.712,9.0096
280,11.805,9.0109
281,11.905,9.004
282,12.011,9.001
283,12.098,8.9969
284,12.198,9.0014
285,12.279,9.0036
286,12.36,8.9975
287,12.447,9.0001
288,12.519,8.9983
289,12.597,9.0075
290,12.668,9.0069
291,12.724,9.0105
292,12.78,9.0083
293,12.855,9.001
294,12.967,9.0009
295,13.033,9.0004
296,13.129,9.0034
297,13.207,9.0049
298,13.263,8.9938
299,13.341,9.002
300,13.416,9.0024
301,13.503,9.0063
302,13.565,9.0031
303,13.653,9.0015
304,13.699,9.0105
305,13.786,8.9988
306,13.839,9.0076
307,13.92,8.9995
308,13.998,9.0039
309,14.076,8.9964
310,14.17,8.9869
311,14.244,8.994
312,14.304,8.9985
313,14.363,9.0099
314,14.431,9.0045
315,14.509,8.9999
316,14.584,9.0012
317,14.662,9.0042
318,14.705,9.0041
319,14.736,8.9932
320,14.786,8.995
321,14.836,9.0056
322,14.898,9.0012
323,14.976,9.007
324,15.042,9.0034
325,15.11,9.0041
326,15.191,8.9971
327,15.278,8.9973
328,15.338,9.0062
329,15.409,8.9972
330,15.484,8.9981
331,15.531,8.999
332,15.596,8.9934
333,15.655,9.0
334,15.718,8.9999
335,15.771,8.9999
336,15.824,9.0019
337,15.92,9.0025
338,15.936,9.0052
339,16.029,8.9964
340,16.076,9.0079
341,16.126,8.9988
342,16.229,8.9945
343,16.306,8.9938
344,16.369,8.9998
345,16.44,8.998
346,16.496,8.9892
347,16.528,9.0039
348,16.587,9.0001
349,16.683,9.0046
350,16.721,9.0049
351,16.789,8.9959
352,16.861,9.0062
353,16.932,8.9995
354,17.01,8.9949
355,17.076,8.9933
356,17.163,9.0
357,17.228,8.9953
358,17.325,8.9868
359,17.359,8.9957
360,17.425,9.0006
361,17.518,8.996
362,17.58,9.0004
363,17.646,8.995
364,17.724,9.0068
365,17.786,9.0067
366,17.87,9.0041
367,17.939,8.9925
368,18.02,8.9969
369,18.104,8.9937
370,18.157,8.9928
371,18.228,8.9999
372,18.278,8.998
373,18.34,9.0022
374,18.396,9.0058
375,18.499,9.0018
376,18.574,9.0057
377,18.658,8.9926
378,18.736,8.99
379,18.823,8.9851
380,18.879,8.9946
381,18.948,9.0027
382,19.016,8.9945
383,19.107,8.9967
384,19.169,9.0034
385,19.272,8.9987
386,19.353,8.9936
387,19.409,8.9978
388,19.49,9.0052
389,19.565,8.9975
390,19.664,8.9911
391,19.702,8.9978
392,19.817,8.9986
393,19.879,8.9934
394,19.963,8.9778
395,20.029,8.9926
396,20.088,9.0016
397,20.153,9.0041
398,20.197,9.0034
399,20.256,8.9993
400,20.318,9.0012
401,20.43,8.9942
402,20.536,8.9969
403,20.636,8.9876
404,20.726,8.9919
405,20.81,8.9888
406,20.904,8.9887
407,20.982,8.9993
408,21.044,8.9996
409,21.15,8.9982
410,21.219,9.002
411,21.29,9.0002
412,21.381,8.9918
413,21.446,8.9947
414,21.514,9.0
415,21.599,8.9974
416,21.72,8.9925
417,21.776,8.9939
418,21.863,8.981
419,21.951,8.9971
420,22.032,8.9974
421,22.116,8.9916
422,22.228,8.9903
423,22.287,8.9973
424,22.331,9.0035
425,22.427,8.9961
426,22.508,9.0003
427,22.564,8.9929
428,22.67,8.9956
429,22.776,8.9901
430,22.86,8.9873
431,22.95,8.9827
432,23.025,9.0006
433,23.14,8.9965
434,23.206,8.9964
435,23.327,8.9918
436,23.415,9.0025
437,23.502,8.9907
438,23.598,8.9917
439,23.657,8.9879
440,23.714,8.9913
441,23.785,8.9892
442,23.857,8.9932
443,23.957,9.0002
444,24.028,8.9957
445,24.131,8.9981
446,24.206,8.9906
447,24.305,8.9906
448,24.405,8.9951
449,24.483,8.9951
450,24.592,8.9926
451,24.642,8.9896
452,24.729,8.9893
453,24.794,8.9922
454,24.879,8.9892
455,24.938,8.9946
456,25.034,8.9959
457,25.128,8.996
458,25.184,8.9931
459,25.28,8.9955
460,25.377,8.9954
461,25.436,8.9879
462,25.548,8.9926
463,25.651,8.9825
464,25.732,8.9927
465,25.81,8.9787
466,25.85,8.99
467,25.897,8.9948
468,25.95,8.9895
469,26.062,8.9965
470,26.137,8.9883
471,26.205,8.9911
472,26.268,8.9926
473,26.349,8.9937
474,26.445,8.9858
475,26.526,8.9814
476,26.601,8.9895
477,26.673,8.9947
478,26.726,8.9819
479,26.785,8.9911
480,26.856,8.9911
481,26.925,8.989
482,27.0,8.9874
483,27.081,8.9859
484,27.143,9.0
485,27.193,8.9868
486,27.305,8.9879
487,27.333,8.9777
488,27.398,8.978
489,27.455,8.9794
490,27.523,8.9808
491,27.536,8.9912
492,27.573,8.9801
493,27.61,8.9921
494,27.638,8.9921
495,27.694,8.9813
496,27.763,8.9898
497,27.807,8.9841
498,27.838,8.9856
499,27.884,8.9791
500,27.916,8.9908
501,27.934,8.9831
502,27.99,8.977
503,28.037,8.9872
504,28.046,8.988
505,28.115,8.983
506,28.134,8.9855
507,28.152,8.9847
508,28.174,8.9857
509,28.224,8.979
510,28.249,8.9803
511,28.28,8.9731
512,28.317,8.9788
513,28.308,8.9861
514,28.33,8.9697
515,28.327,8.9786
516,28.333,8.9824
517,28.342,8.9878
518,28.355,8.9815
519,28.336,8.9816
520,28.345,8.982
521,28.364,8.975
522,28.383,8.9767
523,28.411,8.9701
524,28.436,8.9782
525,28.42,8.9766
526,28.408,8.9741
527,28.42,8.9819
528,28.405,8.9842
529,28.42,8.9772
530,28.405,8.9797
531,28.417,8.9816
532,28.423,8.9836
533,28.429,8.9755
534,28.445,8.9784
535,28.426,8.9719
536,28.433,8.9768
537,28.454,8.9819
538,28.479,8.9675
539,28.482,8.9727
540,28.479,8.97
541,28.47,8.9729
542,28.451,8.974
543,28.439,8.9837
544,28.426,8.9958
545,28.426,8.9851
546,28.451,8.9729
547,28.42,8.974
548,28.436,8.9758
549,28.445,8.978
550,28.489,8.9664
551,28.495,8.9741
552,28.501,8.9719
553,28.52,8.9786
554,28.529,8.9718
555,28.554,8.9702
556,28.548,8.977
557,28.557,8.9652
558,28.545,8.9754
559,28.514,8.9729
560,28.507,8.982
561,28.514,8.9742
562,28.517,8.9669
563,28.538,8.9714
564,28.557,8.9718
565,28.56,8.977
566,28.563,8.9715
567,28.567,8.9733
568,28.548,8.9778
569,28.56,8.9731
570,28.557,8.9793
571,28.573,8.9694
572,28.595,8.9631
573,28.591,8.9684
574,28.598,8.964
575,28.585,8.9723
576,28.591,8.9764
577,28.595,8.9767
578,28.601,8.9724
579,28.648,8.9684
580,28.651,8.9678
581,28.685,8.9557
582,28.704,8.954
583,28.679,8.9629
584,28.66,8.9716
585,28.651,8.9747
586,28.641,8.9713
587,28.598,8.9758
588,28.604,8.9739
589,28.629,8.9723
590,28.626,8.9697
591,28.654,8.9665
592,28.666,8.9736
593,28.644,8.9669
594,28.66,8.9612
595,28.669,8.967
596,28.694,8.9692
597,28.694,8.9673
598,28.732,8.9482
599,28.716,8.9628
600,28.7,8.9594
601,28.753,8.964
602,28.722,8.9681
603,28.744,8.9672
604,28.719,8.9738
605,28.757,8.966
606,28.75,8.9625
607,28.753,8.9573
608,28.775,8.962
609,28.769,8.9547
610,28.781,8.955
611,28.769,8.9626
612,28.75,8.9651
613,28.76,8.9735
614,28.744,8.9676
615,28.772,8.9644
616,28.778,8.9598
617,28.781,8.9586
618,28.791,8.961
619,28.788,8.9603
620,28.788,8.9612
621,28.775,8.9571
622,28.816,8.9529
623,28.834,8.9546
624,28.813,8.9587
625,28.85,8.9617
626,28.841,8.9572
627,28.841,8.9573
628,28.85,8.9616
629,28.847,8.9549
630,28.85,8.9605
631,28.853,8.9496
632,28.866,8.9591
633,28.853,8.9589
634,28.838,8.9525
635,28.847,8.9573
636,28.838,8.964
637,28.862,8.9624
638,28.866,8.9571
639,28.89,8.9556
640,28.881,8.954
641,28.903,8.9455
642,28.915,8.9504
643,28.915,8.9515
644,28.903,8.9591
645,28.912,8.9575
646,28.915,8.9479
647,28.903,8.9548
648,28.909,8.9498
649,28.956,8.9507
650,28.94,8.9483
651,28.95,8.9514
652,28.959,8.9519
653,28.947,8.9546
654,28.934,8.9591
655,28.94,8.9501
656,28.978,8.9488
657,28.975,8.9443
658,29.006,8.9304
659,29.012,8.9489
660,28.981,8.9542
661,28.965,8.9546
662,28.981,8.9513
663,28.996,8.9501
664,28.975,8.9586
665,28.996,8.9521
666,28.993,8.9565
667,28.978,8.9416
668,28.996,8.9398
669,28.996,8.947
670,29.009,8.9399
671,29.015,8.9432
672,29.024,8.9492
673,29.034,8.9534
674,29.046,8.9348
675,29.074,8.9408
676,29.065,8.9504
677,29.062,8.9479
678,29.056,8.9436
679,29.031,8.9471
680,29.04,8.9485
681,29.034,8.9459
682,29.046,8.941
683,29.065,8.9391
684,29.071,8.9374
685,29.09,8.947
686,29.109,8.9409
687,29.099,8.9392
688,29.093,8.9441
689,29.09,8.94
690,29.127,8.9403
691,29.099,8.9388
692,29.118,8.9428
693,29.096,8.9437
694,29.09,8.9408
695,29.074,8.9446
696,29.087,8.9433
697,29.133,8.9402
698,29.115,8.9334
699,29.161,8.934
700,29.152,8.9457
701,29.149,8.9314
702,29.165,8.9332
703,29.199,8.9243
704,29.168,8.9368
705,29.193,8.9314
706,29.193,8.9326
707,29.183,8.9366
708,29.161,8.9333
709,29.193,8.9381
710,29.171,8.9328
711,29.18,8.9402
712,29.196,8.9451
713,29.19,8.9368
714,29.196,8.9315
715,29.196,8.9245
716,29.211,8.9339
717,29.205,8.9304
718,29.233,8.9211
719,29.196,8.9346
720,29.221,8.9312
721,29.199,8.9362
722,29.214,8.9312
723,29.242,8.9317
724,29.255,8.9327
725,29.27,8.9203
726,29.295,8.9247
727,29.289,8.9213
728,29.267,8.9306
729,29.274,8.9232
730,29.28,8.9211
731,29.302,8.9203
732,29.305,8.9243
733,29.317,8.936
734,29.299,8.9278
735,29.289,8.9266
736,29.277,8.9362
737,29.274,8.9311
738,29.286,8.9284
739,29.305,8.9232
740,29.308,8.922
741,29.317,8.9153
742,29.348,8.9063
743,29.336,8.9235
744,29.355,8.9159
745,29.364,8.9256
746,29.358,8.9224
747,29.358,8.922
748,29.358,8.9245
749,29.364,8.9198
750,29.364,8.9204
751,29.361,8.9101
752,29.395,8.9196
753,29.351,8.9252
754,29.38,8.9148
755,29.37,8.926
756,29.367,8.9179
757,29.392,8.911
758,29.401,8.9108
759,29.398,8.9148
760,29.395,8.9244
761,29.423,8.9127
762,29.389,8.9211
763,29.401,8.911
764,29.411,8.9206
765,29.392,8.9215
766,29.398,8.9113
767,29.414,8.9168
768,29.436,8.9114
769,29.442,8.9077
770,29.448,8.9082
771,29.464,8.9122
772,29.457,8.9122
773,29.476,8.912
774,29.473,8.9145
775,29.467,8.9094
776,29.47,8.9077
777,29.464,8.913
778,29.479,8.9007
779,29.476,8.9112
780,29.467,8.9135
781,29.479,8.9175
782,29.473,8.9068
783,29.489,8.904
784,29.51,8.9093
785,29.517,8.9028
786,29.52,8.9076
787,29.498,8.9006
788,29.504,8.9053
789,29.51,8.9017
790,29.535,8.9007
791,29.548,8.8975
792,29.551,8.8978
793,29.56,8.9023
794,29.554,8.9012
795,29.57,8.9048
796,29.548,8.9154
797,29.538,8.9091
798,29.548,8.9025
799,29.548,8.898
800,29.554,8.8975
801,29.573,8.8972
802,29.585,8.8903
803,29.585,8.897
804,29.598,8.8921
805,29.632,8.8958
806,29.601,8.8948
807,29.613,8.902
808,29.607,8.9044
809,29.616,8.8878
810,29.619,8.8898
811,29.626,8.8882
812,29.641,8.898
813,29.598,8.9071
814,29.601,8.8999
815,29.585,8.9001
816,29.638,8.8916
817,29.638,8.8926
818,29.669,8.8798
819,29.685,8.8836
820,29.651,8.8967
821,29.669,8.8914
822,29.675,8.8968
823,29.666,8.8896
824,29.666,8.8888
825,29.697,8.8917
826,29.697,8.8871
827,29.688,8.8768
828,29.7,8.8831
829,29.7,8.8872
830,29.675,8.8852
831,29.722,8.8868
832,29.713,8.8958
833,29.716,8.8827
834,29.735,8.8762
835,29.738,8.8792
836,29.713,8.8829
837,29.731,8.8778
838,29.756,8.8751
839,29.731,8.8892
840,29.722,8.887
841,29.731,8.8914
842,29.719,8.885
843,29.75,8.8805
844,29.772,8.8802
845,29.794,8.8694
846,29.8,8.8653
847,29.778,8.8689
848,29.794,8.8828
849,29.769,8.877
850,29.794,8.8659
851,29.806,8.8708
852,29.825,8.8718
853,29.841,8.88
854,29.8,8.8821
855,29.8,8.8832
856,29.784,8.8812
857,29.788,8.8767
858,29.809,8.8747
859,29.819,8.8662
860,29.828,8.8714
861,29.822,8.8659
862,29.859,8.8589
863,29.85,8.8679
864,29.853,8.8682
865,29.872,8.8774
866,29.862,8.8727
867,29.853,8.8726
868,29.856,8.8652
869,29.884,8.8632
870,29.875,8.8614
871,29.89,8.8585
872,29.915,8.8622
873,29.89,8.8618
874,29.909,8.8561
875,29.912,8.8646
876,29.9,8.8649
877,29.909,8.8626
878,29.915,8.8543
879,29.925,8.866
880,29.918,8.8681
881,29.909,8.8656
882,29.887,8.8695
883,29.903,8.8586
884,29.906,8.8615
885,29.943,8.8507
886,29.959,8.8491
887,29.94,8.8536
888,29.943,8.8568
889,29.965,8.8556
890,29.959,8.8506
891,29.968,8.852
892,30.002,8.8596
893,29.996,8.8553
894,30.002,8.848
895,29.993,8.844
896,29.987,8.8574
897,29.978,8.8535
898,29.99,8.8459
899,29.999,8.8562
900,29.981,8.8528
901,30.015,8.8523
902,30.009,8.842
903,30.031,8.8415
904,30.027,8.8438
905,30.055,8.8431
906,30.037,8.8565
907,30.031,8.8427
908,30.015,8.85
909,30.021,8.847
910,30.034,8.8357
911,30.043,8.8414
912,30.077,8.8388
913,30.062,8.8481
914,30.077,8.8369
915,30.083,8.8426
916,30.062,8.8457
917,30.071,8.8354
918,30.083,8.8346
919,30.077,8.8315
920,30.115,8.828
921,30.112,8.8343
922,30.112,8.8337
923,30.096,8.8369
924,30.118,8.834
925,30.121,8.8356
926,30.14,8.8281
927,30.143,8.8347
928,30.112,8.8407
929,30.121,8.8312
930,30.115,8.8331
931,30.118,8.8325
932,30.13,8.8343
933,30.158,8.8328
934,30.146,8.8271
935,30.149,8.8228
936,30.158,8.8241
937,30.164,8.8296
938,30.171,8.8178
939,30.199,8.8184
940,30.189,8.8267
941,30.196,8.8236
942,30.208,8.8265
943,30.205,8.8238
944,30.205,8.821
945,30.196,8.8211
946,30.214,8.8149
947,30.205,8.8235
948,30.214,8.8219
949,30.211,8.8288
950,30.205,8.8174
951,30.208,8.8141
952,30.233,8.8171
953,30.245,8.8181
954,30.258,8.8174
955,30.245,8.8126
956,30.233,8.8261
957,30.227,8.8145
958,30.249,8.8073
959,30.242,8.8163
960,30.255,8.8141
961,30.277,8.8131
962,30.264,8.8068
963,30.289,8.8065
964,30.277,8.8101
965,30.32,8.8034
966,30.289,8.8098
967,30.302,8.8001
968,30.292,8.8091
969,30.305,8.8018
970,30.305,8.7985
971,30.308,8.8012
972,30.323,8.8014
973,30.317,8.816
974,30.323,8.808
975,30.323,8.8123
976,30.305,8.81
977,30.32,8.8012
978,30.336,8.795
979,30.364,8.7887
980,30.351,8.7951
981,30.354,8.7949
982,30.37,8.7947
983,30.348,8.8011
984,30.37,8.7961
985,30.367,8.8035
986,30.373,8.7931
987,30.376,8.7876
988,30.379,8.8029
989,30.37,8.7975
990,30.373,8.7966
991,30.395,8.7859
992,30.395,8.7877
993,30.398,8.7819
994,30.435,8.7759
995,30.417,8.7913
996,30.417,8.7865
997,30.457,8.7834
998,30.435,8.7774
999,30.423,8.7874
1000,30.432,8.7948
1001,30.448,8.7947
1002,30.414,8.7969
1003,30.429,8.7832
1004,30.445,8.7792
1005,30.46,8.7765
1006,30.488,8.7641
1007,30.479,8.7769
1008,30.479,8.7736
1009,30.467,8.7741
1010,30.473,8.7742
1011,30.495,8.7811
1012,30.482,8.7817
1013,30.501,8.777
1014,30.492,8.7783
1015,30.485,8.7702
1016,30.504,8.7775
1017,30.47,8.7813
1018,30.51,8.7674
1019,30.507,8.768
1020,30.526,8.7676
1021,30.532,8.7669
1022,30.538,8.7613
1023,30.557,8.7666
1024,30.535,8.769
1025,30.563,8.7647
1026,30.538,8.7703
1027,30.56,8.7614
1028,30.544,8.7673
1029,30.563,8.7626
1030,30.535,8.7569
1031,30.569,8.7566
1032,30.585,8.7598
1033,30.582,8.7665
1034,30.579,8.7645
1035,30.585,8.7634
1036,30.554,8.7621
1037,30.579,8.7558
1038,30.597,8.7509
1039,30.585,8.7561
1040,30.604,8.7525
1041,30.601,8.7564
1042,30.604,8.7523
1043,30.591,8.7575
1044,30.616,8.751
1045,30.638,8.7514
1046,30.647,8.7366
1047,30.641,8.7445
1048,30.641,8.7517
1049,30.632,8.7512
1050,30.632,8.75
1051,30.629,8.7474
1052,30.66,8.7502
1053,30.657,8.7448
1054,30.669,8.7412
1055,30.675,8.7401
1056,30.66,8.7374
1057,30.672,8.7382
1058,30.678,8.7421
1059,30.678,8.7509
1060,30.654,8.7496
1061,30.697,8.7402
1062,30.682,8.7426
1063,30.688,8.7307
1064,30.697,8.7341
1065,30.716,8.7316
1066,30.716,8.7242
1067,30.731,8.7245
1068,30.741,8.7289
1069,30.725,8.7393
1070,30.706,8.7316
1071,30.734,8.7344
1072,30.744,8.724
1073,30.756,8.7219
1074,30.781,8.7239
1075,30.772,8.7253
1076,30.731,8.7309
1077,30.731,8.7296
1078,30.759,8.7271
1079,30.744,8.727
1080,30.769,8.7239
1081,30.772,8.7258
1082,30.766,8.7193
1083,30.766,8.7161
1084,30.763,8.7272
1085,30.787,8.722
1086,30.797,8.7171
1087,30.806,8.7069
1088,30.794,8.7164
1089,30.809,8.7041
1090,30.812,8.7038
1091,30.819,8.7096
1092,30.834,8.7122
1093,30.844,8.7152
1094,30.825,8.7185
1095,30.84,8.7193
1096,30.828,8.7162
1097,30.822,8.7083
1098,30.84,8.699
1099,30.847,8.6965
1100,30.862,8.7001
1101,30.859,8.7057
1102,30.872,8.7019
1103,30.853,8.7078
1104,30.856,8.697
1105,30.884,8.708
1106,30.872,8.7039
1107,30.875,8.701
1108,30.875,8.7044
1109,30.881,8.7033
1110,30.865,8.7021
1111,30.872,8.6915
1112,30.903,8.6987
1113,30.893,8.6836
1114,30.949,8.6746
1115,30.943,8.6814
1116,30.934,8.688
1117,30.928,8.6923
1118,30.934,8.6893
1119,30.918,8.7016
1120,30.928,8.6941
1121,30.943,8.6923
1122,30.943,8.6916
1123,30.937,8.681
1124,30.934,8.6848
1125,30.953,8.6788
1126,30.971,8.6709
1127,30.977,8.6739
1128,30.977,8.6766
1129,30.984,8.6834
1130,30.974,8.673
1131,30.977,8.6794
1132,30.99,8.6777
1133,30.993,8.6765
1134,30.996,8.675
1135,31.002,8.6692
1136,30.996,8.6806
1137,30.996,8.674
1138,31.005,8.6667
1139,31.009,8.6661
1140,31.018,8.6561
1141,31.04,8.666
1142,31.068,8.6664
1143,31.037,8.672
1144,31.027,8.6718
1145,31.024,8.6694
1146,31.046,8.6649
1147,31.052,8.6488
1148,31.046,8.6633
1149,31.058,8.6624
1150,31.055,8.6511
1151,31.055,8.6598
1152,31.046,8.6645
1153,31.071,8.6665
1154,31.077,8.6592
1155,31.086,8.6559
1156,31.065,8.6582
1157,31.102,8.6374
1158,31.086,8.6517
1159,31.096,8.6472
1160,31.099,8.6539
1161,31.108,8.6474
1162,31.108,8.6456
1163,31.105,8.6506
1164,31.124,8.6421
1165,31.115,8.6508
1166,31.124,8.6413
1167,31.13,8.6413
1168,31.124,8.6449
1169,31.139,8.6401
1170,31.127,8.6505
1171,31.124,8.6388
1172,31.133,8.634
1173,31.149,8.6329
1174,31.161,8.6305
1175,31.146,8.6373
1176,31.174,8.6391
1177,31.146,8.6419
1178,31.167,8.6284
1179,31.171,8.6377
1180,31.164,8.641
1181,31.189,8.6265
1182,31.195,8.6274
1183,31.195,8.6271
1184,31.18,8.6296
1185,31.202,8.6251
1186,31.205,8.6205
1187,31.195,8.62
1188,31.224,8.6198
1189,31.217,8.624
1190,31.214,8.621
1191,31.224,8.6159
1192,31.224,8.6214
1193,31.227,8.6172
1194,31.242,8.6173
1195,31.239,8.615
1196,31.224,8.6209
1197,31.23,8.6124
1198,31.258,8.6005
1199,31.239,8.6106
1200,31.252,8.6154
1201,31.27,8.6191
1202,31.248,8.6146
1203,31.258,8.6106
1204,31.255,8.6109
1205,31.283,8.6043
1206,31.276,8.5999
1207,31.308,8.5884
1208,31.295,8.5929
1209,31.295,8.5891
1210,31.311,8.5948
1211,31.292,8.6041
1212,31.298,8.6067
1213,31.305,8.6055
1214,31.317,8.597
1215,31.32,8.5902
1216,31.317,8.5949
1217,31.323,8.592
1218,31.317,8.5931
1219,31.311,8.5851
1220,31.342,8.5851
1221,31.345,8.5821
1222,31.354,8.5898
1223,31.339,8.5937
1224,31.351,8.5816
1225,31.348,8.589
1226,31.357,8.583
1227,31.373,8.5869
1228,31.361,8.5948
1229,31.354,8.5904
1230,31.345,8.5827
1231,31.395,8.5673
1232,31.37,8.5704
1233,31.401,8.5586
1234,31.423,8.5586
1235,31.41,8.5662
1236,31.401,8.5724
1237,31.407,8.5805
1238,31.401,8.5784
1239,31.382,8.5804
