,V,I
85,2.8252,9.5324
86,2.9062,9.5229
87,2.9996,9.5233
88,3.0868,9.5264
89,3.1772,9.522
90,3.2737,9.5216
91,3.3547,9.5234
92,3.417,9.5218
93,3.5011,9.5149
94,3.6164,9.5046
95,3.6942,9.5246
96,3.7939,9.5184
97,3.8967,9.5226
98,3.9559,9.523
99,4.0431,9.5179
100,4.121,9.5288
101,4.2113,9.5186
102,4.311,9.5173
103,4.4044,9.5184
104,4.5103,9.5193
105,4.5726,9.5129
106,4.6785,9.5007
107,4.7564,9.5194
108,4.8374,9.5205
109,4.934,9.5238
110,5.0243,9.5189
111,5.1084,9.5144
112,5.1894,9.5268
113,5.3046,9.5119
114,5.3981,9.5131
115,5.4884,9.5105
116,5.6192,9.5141
117,5.7345,9.515
118,5.831,9.5087
119,5.9432,9.5074
120,6.046,9.5132
121,6.1425,9.5144
122,6.2453,9.5108
123,6.3481,9.5104
124,6.4416,9.5184
125,6.5226,9.5089
126,6.616,9.5209
127,6.6939,9.5204
128,6.7842,9.5089
129,6.9213,9.5108
130,7.0272,9.5004
131,7.1175,9.5087
132,7.2016,9.5102
133,7.295,9.5133
134,7.3605,9.5111
135,7.4788,9.5036
136,7.5692,9.5168
137,7.6719,9.5091
138,7.7654,9.5078
139,7.8588,9.5009
140,7.9398,9.5122
141,8.0239,9.5037
142,8.1361,9.4916
143,8.2295,9.5099
144,8.3167,9.5123
145,8.4133,9.5103
146,8.5036,9.5022
147,8.5815,9.5093
148,8.678,9.5111
149,8.7995,9.5082
150,8.8618,9.5161
151,8.9677,9.509
152,9.0518,9.5049
153,9.1546,9.4985
154,9.2325,9.5037
155,9.3509,9.512
156,9.463,9.5036
157,9.5564,9.511
158,9.6686,9.5059
159,9.7527,9.5092
160,9.843,9.5089
161,9.9614,9.4987
162,10.052,9.5018
163,10.136,9.5033
164,10.239,9.5072
165,10.348,9.5018
166,10.466,9.4921
167,10.528,9.5042
168,10.659,9.5098
169,10.756,9.5146
170,10.862,9.4985
171,10.974,9.4955
172,11.073,9.5075
173,11.154,9.5003
174,11.26,9.5037
175,11.372,9.4971
176,11.457,9.5112
177,11.538,9.5015
178,11.709,9.4962
179,11.771,9.5085
180,11.886,9.504
181,12.017,9.5066
182,12.139,9.501
183,12.248,9.5023
184,12.382,9.5034
185,12.547,9.4965
186,12.64,9.5029
187,12.774,9.4939
188,12.892,9.4991
189,13.03,9.4939
190,13.139,9.4914
191,13.26,9.4988
192,13.372,9.5012
193,13.466,9.5061
194,13.572,9.4996
195,13.724,9.4974
196,13.818,9.5101
197,13.945,9.4998
198,14.061,9.5013
199,14.154,9.4989
200,14.244,9.4953
201,14.36,9.4993
202,14.478,9.4891
203,14.565,9.4947
204,14.655,9.4991
205,14.758,9.5116
206,14.849,9.5017
207,14.967,9.4983
208,15.076,9.5006
209,15.179,9.501
210,15.291,9.5018
211,15.397,9.4932
212,15.506,9.4921
213,15.612,9.4972
214,15.749,9.4868
215,15.848,9.497
216,15.979,9.502
217,16.101,9.4998
218,16.247,9.4961
219,16.331,9.4993
220,16.456,9.5039
221,16.571,9.4992
222,16.699,9.4957
223,16.811,9.4895
224,16.932,9.5007
225,17.06,9.4969
226,17.154,9.4873
227,17.25,9.4966
228,17.369,9.5001
229,17.481,9.4997
230,17.596,9.4996
231,17.717,9.4947
232,17.833,9.4964
233,17.951,9.4936
234,18.079,9.4943
235,18.213,9.4896
236,18.331,9.4928
237,18.481,9.4941
238,18.583,9.4904
239,18.711,9.4931
240,18.811,9.4939
241,18.932,9.496
242,19.069,9.4894
243,19.197,9.4946
244,19.312,9.5013
245,19.437,9.4946
246,19.53,9.4923
247,19.658,9.4921
248,19.776,9.4978
249,19.929,9.4941
250,20.041,9.4807
251,20.147,9.4838
252,20.265,9.4949
253,20.359,9.4963
254,20.459,9.4847
255,20.549,9.4951
256,20.661,9.5003
257,20.754,9.4926
258,20.842,9.4909
259,20.948,9.487
260,21.025,9.4886
261,21.122,9.4911
262,21.24,9.4858
263,21.315,9.4924
264,21.433,9.4865
265,21.555,9.4916
266,21.655,9.4942
267,21.742,9.4891
268,21.845,9.4949
269,21.96,9.4895
270,22.075,9.4917
271,22.159,9.4804
272,22.253,9.497
273,22.324,9.4937
274,22.424,9.4813
275,22.533,9.4927
276,22.664,9.4883
277,22.782,9.4911
278,22.901,9.4874
279,23.003,9.49
280,23.069,9.4941
281,23.156,9.4912
282,23.268,9.4928
283,23.386,9.4831
284,23.505,9.4856
285,23.598,9.4879
286,23.701,9.4861
287,23.773,9.4878
288,23.863,9.4915
289,23.985,9.4967
290,24.087,9.4885
291,24.209,9.4846
292,24.29,9.4953
293,24.38,9.4819
294,24.477,9.4828
295,24.564,9.4826
296,24.685,9.4879
297,24.785,9.4895
298,24.891,9.4802
299,24.95,9.4904
300,25.028,9.4877
301,25.153,9.4899
302,25.218,9.4919
303,25.355,9.487
304,25.477,9.4877
305,25.576,9.4845
306,25.663,9.4822
307,25.769,9.4807
308,25.853,9.4893
309,25.947,9.4929
310,26.068,9.4767
311,26.181,9.4868
312,26.277,9.4819
313,26.395,9.4808
314,26.489,9.487
315,26.576,9.493
316,26.666,9.4954
317,26.8,9.4845
318,26.913,9.479
319,26.975,9.4777
320,27.068,9.4817
321,27.137,9.4823
322,27.184,9.48
323,27.243,9.4836
324,27.311,9.4886
325,27.38,9.4929
326,27.445,9.4863
327,27.511,9.4927
328,27.598,9.4936
329,27.657,9.4868
330,27.788,9.4747
331,27.878,9.4844
332,27.972,9.4811
333,28.049,9.4832
334,28.146,9.4799
335,28.218,9.4848
336,28.324,9.4765
337,28.442,9.4832
338,28.545,9.4862
339,28.626,9.4834
340,28.713,9.485
341,28.806,9.479
342,28.866,9.4815
343,29.003,9.4657
344,29.071,9.485
345,29.158,9.4747
346,29.239,9.4737
347,29.302,9.4769
348,29.342,9.4779
349,29.401,9.477
350,29.448,9.4856
351,29.482,9.4907
352,29.495,9.4845
353,29.563,9.482
354,29.573,9.4853
355,29.635,9.472
356,29.682,9.4817
357,29.738,9.4797
358,29.769,9.473
359,29.816,9.4712
360,29.847,9.4784
361,29.875,9.4814
362,29.897,9.4758
363,29.946,9.4738
364,29.962,9.4808
365,29.987,9.4751
366,30.031,9.4695
367,30.027,9.4732
368,30.043,9.4741
369,30.043,9.4678
370,30.068,9.4672
371,30.027,9.4785
372,30.037,9.464
373,30.024,9.4849
374,30.018,9.4755
375,29.974,9.4802
376,29.962,9.4837
377,29.959,9.4837
378,29.943,9.4803
379,29.943,9.4723
380,29.943,9.4818
381,29.931,9.4787
382,29.965,9.4661
383,29.99,9.4692
384,29.993,9.4751
385,29.987,9.4782
386,29.987,9.4746
387,29.993,9.4821
388,30.006,9.4795
389,30.002,9.4695
390,30.024,9.4756
391,30.037,9.4662
392,30.034,9.47
393,30.043,9.478
394,30.037,9.4774
395,30.068,9.4689
396,30.083,9.4746
397,30.14,9.4719
398,30.136,9.4739
399,30.152,9.4703
400,30.146,9.4798
401,30.155,9.4716
402,30.171,9.4716
403,30.149,9.4732
404,30.168,9.4747
405,30.202,9.4723
406,30.183,9.468
407,30.211,9.4737
408,30.236,9.4704
409,30.273,9.4732
410,30.277,9.4688
411,30.317,9.4672
412,30.33,9.4702
413,30.323,9.4715
414,30.348,9.4634
415,30.336,9.4649
416,30.32,9.4704
417,30.317,9.4695
418,30.323,9.4692
419,30.314,9.4713
420,30.267,9.4752
421,30.27,9.477
422,30.289,9.4695
423,30.252,9.4773
424,30.286,9.4693
425,30.283,9.4728
426,30.27,9.4687
427,30.249,9.4733
428,30.258,9.4766
429,30.273,9.4675
430,30.267,9.4655
431,30.317,9.4583
432,30.317,9.4747
433,30.326,9.4723
434,30.354,9.4691
435,30.379,9.4668
436,30.439,9.4739
437,30.448,9.4642
438,30.498,9.4624
439,30.51,9.4577
440,30.485,9.4693
441,30.488,9.469
442,30.516,9.4642
443,30.513,9.4595
444,30.516,9.466
445,30.529,9.4768
446,30.523,9.4707
447,30.507,9.4699
448,30.501,9.4722
449,30.501,9.4763
450,30.523,9.4655
451,30.532,9.461
452,30.538,9.4632
453,30.544,9.457
454,30.535,9.4622
455,30.535,9.4701
456,30.56,9.4667
457,30.585,9.4714
458,30.588,9.4638
459,30.616,9.466
460,30.638,9.4657
461,30.65,9.4614
462,30.682,9.4592
463,30.719,9.4539
464,30.738,9.4584
465,30.759,9.4569
466,30.766,9.4591
467,30.775,9.4599
468,30.763,9.4669
469,30.769,9.4671
470,30.744,9.4626
471,30.756,9.4694
472,30.753,9.4733
473,30.766,9.4612
474,30.747,9.4629
475,30.734,9.4623
476,30.759,9.463
477,30.763,9.4603
478,30.797,9.451
479,30.8,9.4661
480,30.781,9.4618
481,30.784,9.4681
482,30.763,9.4587
483,30.787,9.4649
484,30.794,9.4638
485,30.812,9.4645
486,30.831,9.4633
487,30.778,9.4646
488,30.806,9.4664
489,30.828,9.4607
490,30.847,9.4475
491,30.881,9.4559
492,30.912,9.4611
493,30.921,9.4637
494,30.906,9.4542
495,30.921,9.4608
496,30.943,9.4701
497,30.931,9.4646
498,30.987,9.4565
499,30.977,9.4537
500,30.968,9.4613
501,30.959,9.4541
502,30.977,9.456
503,30.996,9.456
504,30.999,9.4587
505,31.049,9.4574
506,31.049,9.4642
507,31.043,9.459
508,31.062,9.4578
509,31.083,9.4554
510,31.068,9.4587
511,31.058,9.4511
512,31.09,9.46
513,31.096,9.463
514,31.093,9.4552
515,31.152,9.4522
516,31.143,9.4628
517,31.167,9.4571
518,31.189,9.447
519,31.205,9.4598
520,31.177,9.4618
521,31.177,9.461
522,31.195,9.456
523,31.205,9.4526
524,31.192,9.4532
525,31.245,9.4493
526,31.258,9.4515
527,31.276,9.4548
528,31.283,9.4564
529,31.311,9.4549
530,31.311,9.4466
531,31.336,9.4576
532,31.37,9.4527
533,31.361,9.4584
534,31.364,9.4527
535,31.361,9.4525
536,31.361,9.4613
537,31.364,9.4466
538,31.373,9.4498
539,31.357,9.4604
540,31.379,9.4625
541,31.357,9.4596
542,31.357,9.4539
543,31.357,9.4554
544,31.398,9.4535
545,31.407,9.4544
546,31.407,9.4492
547,31.401,9.4449
548,31.389,9.4609
549,31.379,9.4542
550,31.401,9.45
551,31.429,9.4473
552,31.448,9.4588
553,31.498,9.4567
554,31.551,9.4418
555,31.566,9.4488
556,31.588,9.4524
557,31.66,9.4469
558,31.694,9.4491
559,31.703,9.4469
560,31.737,9.4481
561,31.787,9.4396
562,31.787,9.4393
563,31.787,9.4438
564,31.812,9.4484
565,31.828,9.4551
566,31.803,9.4522
567,31.853,9.4551
568,31.846,9.4558
569,31.859,9.4479
570,31.878,9.4409
571,31.896,9.4391
572,31.881,9.4497
573,31.875,9.4493
574,31.903,9.4454
575,31.881,9.4531
576,31.909,9.4471
577,31.952,9.4462
578,31.962,9.4435
579,31.98,9.4501
580,31.999,9.4477
581,32.03,9.4484
582,32.049,9.443
583,32.061,9.4344
584,32.093,9.4453
585,32.111,9.4442
586,32.13,9.4432
587,32.17,9.4405
588,32.17,9.4435
589,32.186,9.4438
590,32.217,9.445
591,32.211,9.4434
592,32.236,9.4501
593,32.233,9.4443
594,32.283,9.441
595,32.279,9.4419
596,32.311,9.4412
597,32.329,9.4422
598,32.339,9.4328
599,32.345,9.4446
600,32.332,9.4503
601,32.345,9.4529
602,32.345,9.4431
603,32.364,9.446
604,32.388,9.4527
605,32.41,9.4468
606,32.457,9.4374
607,32.485,9.4379
608,32.501,9.4399
609,32.522,9.4375
610,32.554,9.4354
611,32.572,9.4364
612,32.597,9.4369
613,32.635,9.4383
614,32.641,9.4464
615,32.638,9.4456
616,32.675,9.441
617,32.694,9.4459
618,32.719,9.4399
619,32.756,9.429
620,32.759,9.438
621,32.79,9.4406
622,32.806,9.4326
623,32.874,9.4262
624,32.896,9.4342
625,32.937,9.4388
626,32.977,9.4379
627,32.987,9.4434
628,33.005,9.4462
629,33.018,9.4404
630,33.068,9.4294
631,33.105,9.4298
632,33.142,9.434
633,33.17,9.4255
634,33.186,9.4282
635,33.195,9.4411
636,33.208,9.4362
637,33.261,9.4415
638,33.27,9.435
639,33.292,9.4401
640,33.307,9.4396
641,33.329,9.4296
642,33.323,9.4334
643,33.351,9.4294
644,33.388,9.4363
645,33.385,9.4421
646,33.413,9.4324
647,33.413,9.437
648,33.476,9.4324
649,33.488,9.4354
650,33.519,9.4267
651,33.553,9.4383
652,33.61,9.4382
653,33.653,9.432
654,33.715,9.4278
655,33.771,9.4193
656,33.793,9.4288
657,33.84,9.4246
658,33.902,9.4241
659,33.912,9.4223
660,33.946,9.4263
661,33.99,9.4327
662,33.996,9.4334
663,34.005,9.4278
664,34.033,9.4411
665,34.077,9.4279
666,34.108,9.4321
667,34.114,9.4215
668,34.133,9.4354
669,34.145,9.4313
670,34.173,9.419
671,34.214,9.4287
672,34.232,9.4318
673,34.289,9.4351
674,34.307,9.4292
675,34.382,9.4238
676,34.376,9.4364
677,34.454,9.4226
678,34.516,9.4219
679,34.584,9.4116
680,34.631,9.419
681,34.65,9.426
682,34.681,9.4192
683,34.734,9.4176
684,34.768,9.4218
685,34.818,9.4316
686,34.859,9.4224
687,34.899,9.4266
688,34.936,9.4283
689,34.974,9.4203
690,35.017,9.4199
691,35.061,9.4167
692,35.13,9.4118
693,35.145,9.42
694,35.176,9.4177
695,35.183,9.4237
696,35.207,9.4257
697,35.235,9.4321
698,35.264,9.4304
699,35.292,9.4274
700,35.36,9.4277
701,35.401,9.4175
702,35.478,9.4065
703,35.506,9.4039
704,35.553,9.4171
705,35.603,9.4188
706,35.681,9.4034
707,35.703,9.4175
708,35.728,9.4203
709,35.784,9.4118
710,35.793,9.4172
711,35.809,9.42
712,35.846,9.4269
713,35.918,9.4185
714,35.946,9.4187
715,36.011,9.4083
716,36.064,9.413
717,36.117,9.403
718,36.136,9.4108
719,36.192,9.4143
720,36.235,9.4146
721,36.27,9.4177
722,36.323,9.4098
723,36.344,9.4153
724,36.379,9.416
725,36.441,9.4145
726,36.488,9.405
727,36.556,9.4041
728,36.553,9.4095
729,36.612,9.4119
730,36.643,9.4014
731,36.659,9.4018
732,36.718,9.4072
733,36.756,9.4174
734,36.796,9.4035
735,36.815,9.4063
736,36.827,9.4191
737,36.837,9.4153
738,36.868,9.4011
739,36.921,9.4001
740,36.93,9.4066
741,36.949,9.4007
742,36.995,9.3889
743,36.964,9.404
744,36.97,9.4
745,36.977,9.4063
746,36.983,9.4086
747,36.983,9.4067
748,36.992,9.402
749,37.014,9.4013
750,36.98,9.4045
751,36.995,9.3867
752,37.011,9.3943
753,37.008,9.3986
754,36.999,9.3934
755,37.008,9.3994
756,37.033,9.4045
757,36.999,9.4041
758,37.005,9.3946
759,37.014,9.4038
760,36.986,9.4149
761,36.989,9.405
762,36.989,9.4045
763,36.974,9.3979
764,36.967,9.3985
765,36.97,9.4013
766,37.008,9.3993
767,37.002,9.4002
768,37.02,9.3915
769,37.045,9.3966
770,37.042,9.3984
771,37.055,9.388
772,37.076,9.3949
773,37.098,9.388
774,37.104,9.3879
775,37.111,9.3824
776,37.12,9.3873
777,37.111,9.3923
778,37.114,9.3777
779,37.117,9.393
780,37.095,9.398
781,37.104,9.3876
782,37.101,9.3886
783,37.114,9.3918
784,37.12,9.392
785,37.126,9.3855
786,37.136,9.3853
787,37.145,9.3816
788,37.132,9.3845
789,37.108,9.3927
790,37.089,9.3869
791,37.092,9.3966
792,37.083,9.395
793,37.12,9.3877
794,37.123,9.3883
795,37.148,9.382
796,37.154,9.3859
797,37.16,9.382
798,37.16,9.3848
799,37.16,9.3809
800,37.189,9.3697
801,37.185,9.3792
802,37.173,9.3766
803,37.185,9.3832
804,37.185,9.3799
805,37.185,9.3833
806,37.201,9.3853
807,37.207,9.3805
808,37.213,9.3858
809,37.201,9.3759
810,37.232,9.3686
811,37.22,9.3714
812,37.22,9.3734
813,37.22,9.3733
814,37.241,9.3726
815,37.207,9.3827
816,37.198,9.385
817,37.198,9.3815
818,37.22,9.3781
819,37.22,9.3778
820,37.248,9.377
821,37.257,9.3692
822,37.241,9.3711
823,37.266,9.366
824,37.248,9.3681
825,37.254,9.3715
826,37.254,9.3734
827,37.238,9.3771
828,37.235,9.3781
829,37.232,9.377
830,37.21,9.378
831,37.254,9.3713
832,37.241,9.3752
833,37.291,9.3642
834,37.301,9.3666
835,37.335,9.3506
836,37.326,9.358
837,37.338,9.3608
838,37.338,9.3577
839,37.326,9.3691
840,37.326,9.3691
841,37.322,9.3703
842,37.298,9.3652
843,37.326,9.3681
844,37.304,9.3755
845,37.354,9.3607
846,37.375,9.3542
847,37.403,9.3456
848,37.397,9.3476
849,37.397,9.3519
850,37.382,9.3493
851,37.36,9.3667
852,37.375,9.355
853,37.354,9.3714
854,37.375,9.3624
855,37.372,9.3605
856,37.36,9.3645
857,37.366,9.3587
858,37.357,9.3596
859,37.354,9.3551
860,37.391,9.3546
861,37.382,9.3548
862,37.4,9.3465
863,37.369,9.3574
864,37.385,9.3569
865,37.407,9.3538
866,37.397,9.3543
867,37.422,9.353
868,37.425,9.3622
869,37.431,9.3442
870,37.435,9.3472
871,37.447,9.3374
872,37.481,9.3378
873,37.475,9.3375
874,37.512,9.3355
875,37.481,9.3502
876,37.46,9.3484
877,37.463,9.3524
878,37.46,9.3504
879,37.46,9.351
880,37.45,9.3536
881,37.481,9.3469
882,37.472,9.3457
883,37.469,9.339
884,37.463,9.3449
885,37.475,9.3458
886,37.475,9.3397
887,37.5,9.3452
888,37.509,9.3421
889,37.509,9.3417
890,37.484,9.3391
891,37.494,9.3436
892,37.475,9.3544
893,37.488,9.3459
894,37.512,9.3321
895,37.531,9.3353
896,37.531,9.3317
897,37.544,9.3284
898,37.553,9.3235
899,37.556,9.3345
900,37.559,9.3304
901,37.606,9.3302
902,37.59,9.3302
903,37.565,9.3272
904,37.587,9.3329
905,37.593,9.3325
906,37.587,9.328
907,37.597,9.3228
908,37.59,9.3326
909,37.569,9.3353
910,37.575,9.3222
911,37.559,9.3292
912,37.569,9.3333
913,37.584,9.3291
914,37.621,9.3239
915,37.609,9.3318
916,37.597,9.3332
917,37.612,9.3274
918,37.606,9.3251
919,37.628,9.3217
920,37.621,9.318
921,37.637,9.3178
922,37.631,9.3172
923,37.621,9.3194
924,37.64,9.3272
925,37.634,9.328
926,37.646,9.319
927,37.668,9.3198
928,37.665,9.3204
929,37.668,9.3145
930,37.674,9.3074
931,37.674,9.3114
932,37.662,9.3152
933,37.687,9.3112
934,37.684,9.3104
935,37.674,9.3193
936,37.684,9.3171
937,37.684,9.3279
938,37.665,9.3213
939,37.671,9.3126
940,37.681,9.3175
941,37.721,9.3044
942,37.727,9.3035
943,37.734,9.2992
944,37.715,9.3151
945,37.702,9.3145
946,37.718,9.3031
947,37.715,9.3071
948,37.734,9.308
949,37.755,9.3057
950,37.765,9.2984
951,37.755,9.3032
952,37.743,9.3044
953,37.793,9.2908
954,37.783,9.2989
955,37.796,9.2978
956,37.805,9.2925
957,37.79,9.3001
958,37.774,9.2933
959,37.777,9.2987
960,37.771,9.3057
961,37.777,9.3104
962,37.768,9.3044
963,37.777,9.3037
964,37.78,9.3061
965,37.79,9.2931
966,37.864,9.2812
967,37.833,9.2811
968,37.855,9.2858
969,37.849,9.2908
970,37.849,9.279
971,37.821,9.2957
972,37.83,9.2955
973,37.846,9.2956
974,37.833,9.2918
975,37.833,9.2919
976,37.846,9.2997
977,37.821,9.293
978,37.836,9.292
979,37.843,9.2847
980,37.852,9.2895
981,37.846,9.2821
982,37.861,9.279
983,37.874,9.2847
984,37.852,9.2891
985,37.883,9.2862
986,37.874,9.2895
987,37.864,9.2827
988,37.877,9.2879
989,37.902,9.2745
990,37.905,9.2775
991,37.917,9.2681
992,37.936,9.2688
993,37.958,9.2666
994,37.939,9.2623
995,37.977,9.2675
996,37.955,9.2772
997,37.967,9.2783
998,37.942,9.2708
999,37.955,9.2711
1000,37.967,9.2718
1001,37.952,9.2675
1002,37.98,9.2664
1003,37.983,9.2686
1004,37.952,9.2703
1005,37.961,9.2709
1006,37.973,9.2647
1007,37.961,9.2704
1008,37.961,9.2671
1009,37.973,9.2762
1010,37.964,9.2701
1011,37.945,9.2706
1012,37.977,9.2671
1013,37.995,9.2651
1014,38.014,9.2573
1015,38.02,9.2517
1016,38.026,9.2592
1017,38.036,9.2502
1018,38.051,9.245
1019,38.033,9.2507
1020,38.061,9.256
1021,38.061,9.2555
1022,38.054,9.2517
1023,38.058,9.2575
1024,38.051,9.2571
1025,38.039,9.2528
1026,38.058,9.2555
1027,38.067,9.2486
1028,38.067,9.2485
1029,38.061,9.2452
1030,38.064,9.2481
1031,38.061,9.2484
1032,38.073,9.2487
1033,38.076,9.2548
1034,38.092,9.2442
1035,38.098,9.2459
1036,38.092,9.2506
1037,38.104,9.2451
1038,38.086,9.2527
1039,38.092,9.2405
1040,38.098,9.2522
1041,38.098,9.2425
1042,38.111,9.2353
1043,38.107,9.2412
1044,38.123,9.2408
1045,38.135,9.2403
1046,38.135,9.2326
1047,38.154,9.2417
1048,38.132,9.2421
1049,38.151,9.2397
1050,38.139,9.2395
1051,38.132,9.2279
1052,38.139,9.2318
1053,38.163,9.2264
1054,38.179,9.2219
1055,38.182,9.2343
1056,38.16,9.2375
1057,38.173,9.241
1058,38.163,9.2301
1059,38.179,9.2243
1060,38.21,9.2214
1061,38.216,9.218
1062,38.229,9.2221
1063,38.226,9.2175
1064,38.229,9.2192
1065,38.223,9.2156
1066,38.229,9.2164
1067,38.235,9.2261
1068,38.235,9.218
1069,38.241,9.2242
1070,38.241,9.2186
1071,38.229,9.2154
1072,38.226,9.2189
1073,38.248,9.2194
1074,38.257,9.2182
1075,38.276,9.2074
1076,38.272,9.2131
1077,38.26,9.2129
1078,38.257,9.2071
1079,38.266,9.2111
1080,38.254,9.2145
1081,38.266,9.2183
1082,38.288,9.2098
1083,38.269,9.2168
1084,38.282,9.2162
1085,38.266,9.2125
1086,38.304,9.2025
1087,38.319,9.1925
1088,38.325,9.1902
1089,38.35,9.1919
1090,38.332,9.1991
1091,38.325,9.1998
1092,38.307,9.2049
1093,38.325,9.2032
1094,38.332,9.2012
1095,38.341,9.1998
1096,38.366,9.2018
1097,38.341,9.2011
1098,38.341,9.1951
1099,38.353,9.1857
1100,38.344,9.1901
1101,38.378,9.1864
1102,38.353,9.1907
1103,38.372,9.2013
1104,38.338,9.2002
1105,38.335,9.204
1106,38.338,9.195
1107,38.366,9.1911
1108,38.378,9.1927
1109,38.388,9.1899
1110,38.385,9.1835
1111,38.416,9.1677
1112,38.394,9.1793
1113,38.434,9.1703
1114,38.438,9.1694
1115,38.456,9.1748
1116,38.444,9.1806
1117,38.431,9.183
1118,38.456,9.1697
1119,38.413,9.1816
1120,38.425,9.1794
1121,38.45,9.1762
1122,38.462,9.1726
1123,38.45,9.1682
1124,38.466,9.1694
1125,38.484,9.17
1126,38.459,9.1704
1127,38.459,9.1718
1128,38.478,9.1724
1129,38.472,9.1728
1130,38.484,9.1598
1131,38.478,9.1692
1132,38.491,9.1731
1133,38.453,9.1709
1134,38.484,9.1701
1135,38.497,9.1629
1136,38.509,9.1641
1137,38.503,9.157
1138,38.525,9.1531
1139,38.509,9.1597
1140,38.5,9.1542
1141,38.531,9.158
1142,38.54,9.1576
1143,38.54,9.1558
1144,38.531,9.164
1145,38.55,9.1594
1146,38.519,9.1543
1147,38.543,9.1315
1148,38.565,9.1475
1149,38.575,9.1424
1150,38.556,9.1406
1151,38.572,9.1511
1152,38.543,9.1524
1153,38.565,9.1529
1154,38.578,9.142
1155,38.587,9.1426
1156,38.581,9.1522
1157,38.59,9.1471
1158,38.59,9.1407
1159,38.581,9.1335
1160,38.587,9.1348
1161,38.615,9.1359
1162,38.624,9.1348
1163,38.631,9.1332
1164,38.603,9.1333
1165,38.631,9.141
1166,38.618,9.1329
1167,38.631,9.1353
1168,38.64,9.143
1169,38.624,9.1321
1170,38.649,9.1255
1171,38.646,9.1252
1172,38.662,9.1213
1173,38.643,9.1236
1174,38.668,9.1194
1175,38.662,9.1318
1176,38.659,9.1251
1177,38.674,9.1253
1178,38.677,9.1188
1179,38.681,9.1164
1180,38.702,9.12
1181,38.677,9.1221
1182,38.69,9.1213
1183,38.699,9.1052
1184,38.715,9.1171
1185,38.709,9.1144
1186,38.696,9.1103
1187,38.702,9.1166
1188,38.702,9.1213
1189,38.715,9.1121
1190,38.737,9.1029
1191,38.724,9.1129
1192,38.74,9.1084
1193,38.746,9.0989
1194,38.758,9.1007
1195,38.752,9.1017
1196,38.746,9.1064
1197,38.793,9.0964
1198,38.758,9.0993
1199,38.74,9.1051
1200,38.743,9.1076
1201,38.755,9.1083
1202,38.749,9.1021
1203,38.762,9.1046
1204,38.768,9.104
1205,38.783,9.0937
1206,38.78,9.0878
1207,38.802,9.0823
1208,38.805,9.0879
1209,38.808,9.087
1210,38.811,9.0831
1211,38.802,9.0873
1212,38.805,9.0893
1213,38.811,9.0912
1214,38.833,9.0775
1215,38.839,9.0859
1216,38.843,9.0823
1217,38.839,9.0829
1218,38.846,9.0788
1219,38.852,9.0702
1220,38.852,9.0773
1221,38.864,9.0719
1222,38.877,9.0703
1223,38.852,9.0816
1224,38.849,9.0826
1225,38.849,9.0861
1226,38.874,9.0681
1227,38.861,9.0782
1228,38.852,9.0783
1229,38.877,9.0756
1230,38.883,9.0707
1231,38.88,9.0542
1232,38.886,9.064
1233,38.911,9.0574
1234,38.905,9.0568
1235,38.914,9.0618
1236,38.927,9.064
1237,38.908,9.0695
1238,38.905,9.0621
1239,38.92,9.0643
1240,38.923,9.06
1241,38.939,9.0471
1242,38.955,9.0476
1243,38.967,9.0422
1244,38.967,9.0456
