,V,I
173,11.799,9.4656
174,11.861,9.4566
175,11.961,9.4537
176,12.045,9.4566
177,12.129,9.4549
178,12.201,9.4605
179,12.257,9.4608
180,12.322,9.4645
181,12.4,9.4617
182,12.484,9.4623
183,12.556,9.4583
184,12.615,9.4553
185,12.674,9.4571
186,12.721,9.4542
187,12.808,9.4525
188,12.905,9.4537
189,12.977,9.4583
190,13.076,9.4591
191,13.123,9.4585
192,13.195,9.4572
193,13.235,9.4633
194,13.307,9.4567
195,13.378,9.4554
196,13.434,9.4541
197,13.506,9.4603
198,13.572,9.4542
199,13.659,9.4493
200,13.727,9.4494
201,13.78,9.4538
202,13.867,9.4524
203,13.927,9.4591
204,13.976,9.4667
205,14.057,9.4585
206,14.123,9.4483
207,14.223,9.4458
208,14.285,9.4405
209,14.378,9.4481
210,14.447,9.4589
211,14.487,9.4461
212,14.559,9.4468
213,14.599,9.4551
214,14.662,9.4587
215,14.73,9.4519
216,14.805,9.4485
217,14.867,9.4594
218,14.926,9.4457
219,15.017,9.4399
220,15.048,9.454
221,15.123,9.456
222,15.191,9.451
223,15.241,9.4427
224,15.319,9.4516
225,15.372,9.4506
226,15.45,9.4519
227,15.487,9.4502
228,15.54,9.449
229,15.609,9.4569
230,15.683,9.455
231,15.758,9.4542
232,15.833,9.4429
233,15.877,9.4471
234,15.961,9.4505
235,16.032,9.4412
236,16.126,9.4405
237,16.185,9.4436
238,16.244,9.4548
239,16.288,9.4492
240,16.362,9.4447
241,16.406,9.4567
242,16.456,9.4505
243,16.515,9.4515
244,16.587,9.4486
245,16.643,9.4509
246,16.702,9.4395
247,16.783,9.4335
248,16.792,9.4483
249,16.873,9.4524
250,16.954,9.4548
251,17.032,9.4475
252,17.094,9.4471
253,17.175,9.4464
254,17.235,9.4513
255,17.309,9.4355
256,17.4,9.4358
257,17.487,9.4437
258,17.549,9.4401
259,17.627,9.4419
260,17.661,9.4505
261,17.752,9.4484
262,17.858,9.4385
263,17.917,9.4402
264,17.988,9.4407
265,18.032,9.4533
266,18.104,9.4457
267,18.129,9.4437
268,18.219,9.4387
269,18.275,9.4434
270,18.322,9.4392
271,18.4,9.4396
272,18.453,9.445
273,18.505,9.4441
274,18.562,9.4421
275,18.615,9.4402
276,18.708,9.4493
277,18.752,9.4443
278,18.854,9.4371
279,18.92,9.4442
280,18.991,9.4389
281,19.06,9.4368
282,19.132,9.435
283,19.216,9.4311
284,19.281,9.4419
285,19.337,9.4453
286,19.371,9.4439
287,19.387,9.4412
288,19.44,9.4513
289,19.527,9.4456
290,19.593,9.4438
291,19.652,9.4413
292,19.702,9.4363
293,19.751,9.4414
294,19.795,9.4387
295,19.876,9.4263
296,19.917,9.4427
297,19.976,9.4447
298,20.032,9.4451
299,20.135,9.4332
300,20.175,9.4396
301,20.222,9.4429
302,20.29,9.4392
303,20.356,9.4417
304,20.368,9.4387
305,20.443,9.4368
306,20.521,9.4384
307,20.577,9.435
308,20.649,9.4353
309,20.714,9.4323
310,20.789,9.4352
311,20.832,9.4458
312,20.91,9.4349
313,20.938,9.4453
314,20.982,9.4332
315,21.038,9.4375
316,21.097,9.4308
317,21.156,9.4335
318,21.203,9.436
319,21.25,9.4274
320,21.321,9.4392
321,21.34,9.4383
322,21.409,9.4404
323,21.465,9.4325
324,21.508,9.4329
325,21.567,9.4391
326,21.633,9.437
327,21.686,9.4357
328,21.732,9.431
329,21.789,9.4298
330,21.854,9.4376
331,21.91,9.4266
332,21.957,9.44
333,22.01,9.4353
334,22.069,9.4416
335,22.125,9.4404
336,22.193,9.4267
337,22.293,9.4347
338,22.349,9.4269
339,22.43,9.4303
340,22.477,9.4263
341,22.517,9.4334
342,22.552,9.4343
343,22.626,9.43
344,22.676,9.4379
345,22.732,9.433
346,22.773,9.4315
347,22.823,9.4304
348,22.848,9.4317
349,22.907,9.4464
350,22.944,9.4432
351,23.003,9.4396
352,23.091,9.4249
353,23.147,9.4325
354,23.225,9.4248
355,23.29,9.4184
356,23.355,9.4302
357,23.411,9.4327
358,23.483,9.4307
359,23.52,9.4316
360,23.558,9.4416
361,23.595,9.4408
362,23.701,9.4256
363,23.72,9.4295
364,23.801,9.4197
365,23.835,9.4315
366,23.882,9.4336
367,23.913,9.4278
368,23.941,9.4282
369,24.013,9.4294
370,24.056,9.4371
371,24.125,9.4265
372,24.168,9.4362
373,24.212,9.4301
374,24.265,9.4291
375,24.318,9.4292
376,24.393,9.4267
377,24.446,9.4385
378,24.508,9.4259
379,24.576,9.4233
380,24.623,9.4255
381,24.673,9.4335
382,24.741,9.4309
383,24.829,9.4283
384,24.882,9.4286
385,24.928,9.4304
386,25.003,9.4239
387,25.05,9.4287
388,25.084,9.416
389,25.153,9.4342
390,25.218,9.43
391,25.252,9.4206
392,25.296,9.4235
393,25.34,9.4299
394,25.346,9.4372
395,25.383,9.4229
396,25.442,9.4353
397,25.483,9.4363
398,25.526,9.4334
399,25.604,9.43
400,25.654,9.4257
401,25.716,9.4202
402,25.801,9.4167
403,25.844,9.4239
404,25.9,9.4302
405,25.925,9.4227
406,25.991,9.4303
407,26.037,9.4266
408,26.096,9.4282
409,26.146,9.4342
410,26.205,9.426
411,26.258,9.428
412,26.308,9.4162
413,26.364,9.4252
414,26.399,9.424
415,26.42,9.4163
416,26.458,9.4251
417,26.508,9.4259
418,26.557,9.4335
419,26.595,9.4222
420,26.629,9.4282
421,26.66,9.4327
422,26.67,9.4313
423,26.741,9.4251
424,26.813,9.4231
425,26.866,9.4242
426,26.925,9.4237
427,26.984,9.4153
428,27.043,9.4188
429,27.087,9.4187
430,27.171,9.4224
431,27.196,9.4283
432,27.221,9.4245
433,27.261,9.4323
434,27.28,9.4278
435,27.333,9.4218
436,27.367,9.4166
437,27.423,9.4228
438,27.473,9.4175
439,27.514,9.412
440,27.536,9.4251
441,27.554,9.4264
442,27.595,9.4285
443,27.629,9.4207
444,27.663,9.422
445,27.719,9.4289
446,27.754,9.4218
447,27.775,9.4159
448,27.775,9.4183
449,27.788,9.4269
450,27.822,9.4239
451,27.866,9.4198
452,27.909,9.4201
453,27.909,9.4236
454,27.965,9.4181
455,27.987,9.4129
456,28.015,9.4244
457,28.056,9.4277
458,28.115,9.4168
459,28.143,9.4176
460,28.177,9.4153
461,28.202,9.4186
462,28.236,9.4134
463,28.255,9.4127
464,28.277,9.4127
465,28.296,9.4236
466,28.314,9.4238
467,28.32,9.419
468,28.32,9.4331
469,28.348,9.4242
470,28.364,9.4264
471,28.401,9.4213
472,28.458,9.4142
473,28.489,9.4131
474,28.498,9.4135
475,28.52,9.4125
476,28.548,9.4106
477,28.591,9.4222
478,28.61,9.4194
479,28.651,9.4116
480,28.672,9.4209
481,28.666,9.4209
482,28.694,9.4132
483,28.732,9.4113
484,28.725,9.4113
485,28.735,9.4154
486,28.753,9.4071
487,28.75,9.4117
488,28.738,9.4122
489,28.76,9.418
490,28.741,9.4286
491,28.738,9.4173
492,28.757,9.4164
493,28.741,9.4163
494,28.725,9.4176
495,28.704,9.4228
496,28.716,9.4204
497,28.694,9.4185
498,28.738,9.4076
499,28.753,9.4097
500,28.781,9.4129
501,28.806,9.4091
502,28.834,9.4044
503,28.813,9.4059
504,28.819,9.4147
505,28.809,9.415
506,28.828,9.4116
507,28.806,9.4129
508,28.809,9.4053
509,28.797,9.4057
510,28.775,9.4166
511,28.766,9.4166
512,28.763,9.4144
513,28.757,9.4123
514,28.778,9.4196
515,28.772,9.4146
516,28.8,9.4118
517,28.813,9.4109
518,28.822,9.4074
519,28.869,9.401
520,28.847,9.4035
521,28.828,9.4146
522,28.819,9.4153
523,28.834,9.4027
524,28.828,9.4105
525,28.844,9.4017
526,28.869,9.4106
527,28.85,9.4164
528,28.844,9.414
529,28.862,9.4168
530,28.862,9.4023
531,28.887,9.4082
532,28.89,9.4
533,28.894,9.406
534,28.869,9.4081
535,28.878,9.3956
536,28.862,9.4078
537,28.841,9.4129
538,28.853,9.4126
539,28.831,9.4156
540,28.841,9.4103
541,28.822,9.4185
542,28.853,9.412
543,28.856,9.4044
544,28.869,9.3985
545,28.897,9.4009
546,28.906,9.4067
547,28.897,9.3965
548,28.912,9.4031
549,28.894,9.4109
550,28.894,9.4087
551,28.887,9.409
552,28.912,9.4077
553,28.909,9.4091
554,28.903,9.4004
555,28.912,9.3992
556,28.906,9.4029
557,28.906,9.3997
558,28.909,9.4043
559,28.931,9.4005
560,28.906,9.4074
561,28.903,9.404
562,28.912,9.4041
563,28.919,9.4048
564,28.922,9.3995
565,28.931,9.4054
566,28.915,9.4089
567,28.9,9.4084
568,28.89,9.4038
569,28.925,9.4056
570,28.928,9.3984
571,28.94,9.3932
572,28.931,9.3949
573,28.95,9.404
574,28.931,9.4067
575,28.934,9.4
576,28.947,9.4053
577,28.931,9.411
578,28.953,9.4018
579,28.981,9.3994
580,28.978,9.3997
581,28.965,9.4021
582,28.993,9.3879
583,28.996,9.3921
584,28.978,9.3945
585,28.965,9.4006
586,28.962,9.4115
587,28.943,9.4066
588,28.947,9.4045
589,28.953,9.4032
590,28.99,9.4022
591,28.968,9.3989
592,29.006,9.3942
593,28.965,9.3994
594,28.953,9.3922
595,28.943,9.3979
596,28.956,9.4043
597,28.965,9.4026
598,28.975,9.3993
599,28.99,9.3908
600,28.99,9.405
601,28.987,9.4081
602,28.99,9.4031
603,28.987,9.3904
604,29.009,9.3921
605,29.034,9.391
606,29.056,9.3893
607,29.09,9.3821
608,29.065,9.3896
609,29.049,9.3883
610,29.043,9.4025
611,29.024,9.4002
612,29.012,9.3974
613,29.0,9.4054
614,28.959,9.4073
615,28.937,9.4066
616,28.959,9.3894
617,28.971,9.3999
618,29.018,9.3921
619,29.071,9.3787
620,29.062,9.3892
621,29.052,9.3906
622,29.059,9.3974
623,29.077,9.3922
624,29.077,9.3835
625,29.077,9.4002
626,29.087,9.3925
627,29.084,9.3938
628,29.077,9.3884
629,29.059,9.3943
630,29.065,9.3923
631,29.074,9.3759
632,29.08,9.3874
633,29.065,9.3941
634,29.08,9.4
635,29.046,9.3925
636,29.052,9.3938
637,29.068,9.3969
638,29.09,9.3822
639,29.099,9.3907
640,29.099,9.3885
641,29.093,9.387
642,29.087,9.3935
643,29.08,9.3813
644,29.102,9.3875
645,29.127,9.3856
646,29.146,9.3886
647,29.155,9.3823
648,29.155,9.3787
649,29.146,9.392
650,29.124,9.3907
651,29.133,9.3926
652,29.133,9.3837
653,29.146,9.3783
654,29.152,9.3818
655,29.161,9.3625
656,29.14,9.3859
657,29.127,9.3907
658,29.149,9.3823
659,29.143,9.3844
660,29.152,9.3913
661,29.112,9.4003
662,29.124,9.3868
663,29.146,9.3843
664,29.158,9.3693
665,29.177,9.3711
666,29.193,9.3772
667,29.174,9.3847
668,29.165,9.3865
669,29.18,9.3855
670,29.174,9.3897
671,29.199,9.3783
672,29.211,9.3772
673,29.221,9.3814
674,29.202,9.3763
675,29.205,9.3702
676,29.202,9.3792
677,29.19,9.3854
678,29.208,9.3767
679,29.218,9.3708
680,29.233,9.3767
681,29.233,9.3746
682,29.239,9.3756
683,29.227,9.3802
684,29.199,9.3831
685,29.18,9.385
686,29.193,9.3814
687,29.19,9.3846
688,29.193,9.3772
689,29.171,9.3859
690,29.186,9.3799
691,29.193,9.3748
692,29.221,9.3715
693,29.239,9.3713
694,29.267,9.372
695,29.28,9.3699
696,29.258,9.3755
697,29.277,9.3726
698,29.258,9.3791
699,29.258,9.3719
700,29.289,9.3676
701,29.28,9.3785
702,29.267,9.3694
703,29.267,9.3661
704,29.246,9.3731
705,29.236,9.3726
706,29.233,9.3837
707,29.267,9.3804
708,29.267,9.3764
709,29.283,9.3692
710,29.289,9.3675
711,29.292,9.3707
712,29.308,9.3535
713,29.292,9.3697
714,29.27,9.3715
715,29.264,9.3779
716,29.239,9.3807
717,29.258,9.375
718,29.283,9.3694
719,29.327,9.3613
720,29.311,9.3695
721,29.32,9.3731
722,29.323,9.37
723,29.323,9.3644
724,29.32,9.3585
725,29.336,9.367
726,29.342,9.3707
727,29.345,9.3582
728,29.383,9.357
729,29.367,9.3599
730,29.376,9.3622
731,29.367,9.3623
732,29.373,9.3686
733,29.327,9.3737
734,29.339,9.3584
735,29.327,9.3756
736,29.323,9.3625
737,29.317,9.3648
738,29.33,9.3632
739,29.336,9.3567
740,29.333,9.3705
741,29.348,9.3673
742,29.37,9.3678
743,29.348,9.3616
744,29.37,9.3605
745,29.398,9.3619
746,29.414,9.3526
747,29.436,9.3516
748,29.408,9.3504
749,29.432,9.356
750,29.395,9.3632
751,29.395,9.3515
752,29.392,9.36
753,29.392,9.3619
754,29.376,9.368
755,29.389,9.353
756,29.404,9.3534
757,29.395,9.3613
758,29.398,9.3578
759,29.436,9.3581
760,29.376,9.3591
761,29.37,9.3681
762,29.401,9.3573
763,29.395,9.3535
764,29.401,9.3519
765,29.423,9.3508
766,29.448,9.3515
767,29.429,9.3568
768,29.442,9.3549
769,29.454,9.3584
770,29.461,9.3515
771,29.464,9.3439
772,29.489,9.3438
773,29.495,9.3431
774,29.489,9.3427
775,29.489,9.3403
776,29.501,9.3462
777,29.451,9.3567
778,29.47,9.3604
779,29.439,9.3641
780,29.439,9.36
781,29.429,9.359
782,29.436,9.356
783,29.457,9.3478
784,29.476,9.3434
785,29.482,9.348
786,29.495,9.3446
787,29.513,9.3378
788,29.492,9.3463
789,29.504,9.3515
790,29.507,9.3523
791,29.523,9.3436
792,29.51,9.3437
793,29.541,9.3334
794,29.52,9.3499
795,29.513,9.3449
796,29.51,9.3444
797,29.517,9.3446
798,29.526,9.3332
799,29.566,9.3341
800,29.579,9.3356
801,29.579,9.3358
802,29.554,9.3415
803,29.576,9.338
804,29.548,9.3374
805,29.551,9.3386
806,29.548,9.3468
807,29.535,9.3501
808,29.538,9.3379
809,29.538,9.3436
810,29.545,9.328
811,29.563,9.3302
812,29.601,9.3245
813,29.598,9.3393
814,29.594,9.3387
815,29.594,9.3326
816,29.585,9.3395
817,29.573,9.3429
818,29.604,9.3334
819,29.622,9.3239
820,29.626,9.3281
821,29.61,9.3338
822,29.626,9.3364
823,29.601,9.3266
824,29.588,9.3264
825,29.616,9.3281
826,29.644,9.3374
827,29.647,9.3247
828,29.644,9.3292
829,29.638,9.3325
830,29.638,9.3259
831,29.638,9.3252
832,29.66,9.3209
833,29.675,9.3224
834,29.657,9.3259
835,29.666,9.3198
836,29.644,9.3323
837,29.651,9.3297
838,29.638,9.3315
839,29.669,9.3255
840,29.675,9.3269
841,29.66,9.3316
842,29.66,9.3224
843,29.682,9.3244
844,29.638,9.3238
845,29.654,9.3273
846,29.682,9.3245
847,29.719,9.3112
848,29.716,9.3076
849,29.741,9.314
850,29.725,9.324
851,29.697,9.3171
852,29.722,9.3109
853,29.707,9.337
854,29.697,9.3187
855,29.707,9.3173
856,29.7,9.3169
857,29.716,9.3156
858,29.716,9.3112
859,29.744,9.306
860,29.731,9.3232
861,29.7,9.3255
862,29.725,9.3228
863,29.703,9.3172
864,29.735,9.3117
865,29.722,9.3171
866,29.747,9.3122
867,29.75,9.3149
868,29.753,9.3105
869,29.781,9.3085
870,29.763,9.3167
871,29.76,9.3056
872,29.76,9.3132
873,29.763,9.309
874,29.812,9.3009
875,29.812,9.2981
876,29.819,9.3066
877,29.809,9.3134
878,29.791,9.3084
879,29.791,9.3098
880,29.797,9.3061
881,29.797,9.3104
882,29.772,9.3102
883,29.769,9.306
884,29.76,9.311
885,29.778,9.3065
886,29.791,9.3025
887,29.806,9.309
888,29.809,9.3072
889,29.822,9.3074
890,29.822,9.3035
891,29.837,9.2957
892,29.837,9.2918
893,29.847,9.293
894,29.865,9.297
895,29.865,9.2901
896,29.859,9.2973
897,29.844,9.3074
898,29.841,9.3037
899,29.825,9.2992
900,29.834,9.3064
901,29.856,9.3051
902,29.872,9.2968
903,29.862,9.294
904,29.875,9.2843
905,29.869,9.2824
906,29.884,9.2902
907,29.884,9.2965
908,29.878,9.2987
909,29.862,9.302
910,29.862,9.3049
911,29.875,9.2872
912,29.881,9.2931
913,29.881,9.2958
914,29.9,9.2915
915,29.912,9.2884
916,29.928,9.2793
917,29.903,9.2862
918,29.943,9.2828
919,29.95,9.2809
920,29.937,9.2846
921,29.959,9.2835
922,29.953,9.2882
923,29.931,9.2855
924,29.931,9.2891
925,29.928,9.2861
926,29.934,9.2888
927,29.95,9.2833
928,29.971,9.2743
929,29.971,9.2812
930,29.99,9.2741
931,29.984,9.2697
932,29.974,9.2739
933,29.999,9.2725
934,29.965,9.2862
935,29.981,9.2816
936,29.962,9.2861
937,29.968,9.2874
938,29.965,9.2765
939,29.993,9.2722
940,29.99,9.2767
941,29.978,9.2767
942,29.987,9.2766
943,29.999,9.2689
944,29.981,9.2769
945,29.999,9.2701
946,30.015,9.2834
947,30.024,9.2725
948,30.065,9.2495
949,30.055,9.265
950,30.065,9.2626
951,30.049,9.2695
952,30.046,9.2668
953,30.04,9.2757
954,30.018,9.2694
955,30.052,9.2555
956,30.043,9.2701
957,30.037,9.268
958,30.068,9.2666
959,30.043,9.2655
960,30.043,9.2711
961,30.04,9.2786
962,30.062,9.2622
963,30.037,9.2658
964,30.071,9.2532
965,30.087,9.2537
966,30.093,9.2531
967,30.105,9.2479
968,30.102,9.2644
969,30.087,9.2596
970,30.115,9.2639
971,30.09,9.2647
972,30.096,9.2569
973,30.108,9.2563
974,30.124,9.2486
975,30.143,9.2469
976,30.13,9.2459
977,30.14,9.2551
978,30.118,9.2575
979,30.155,9.2449
980,30.121,9.2525
981,30.136,9.253
982,30.136,9.2563
983,30.127,9.2548
984,30.115,9.255
985,30.127,9.2591
986,30.118,9.2527
987,30.155,9.2487
988,30.164,9.2456
989,30.177,9.2465
990,30.164,9.2446
991,30.168,9.2379
992,30.217,9.2311
993,30.211,9.231
994,30.23,9.2372
995,30.224,9.2379
996,30.205,9.2428
997,30.183,9.2502
998,30.189,9.2402
999,30.18,9.2479
1000,30.186,9.2418
1001,30.18,9.2444
1002,30.208,9.2397
1003,30.196,9.2306
1004,30.202,9.2267
1005,30.208,9.2368
1006,30.208,9.2458
1007,30.205,9.2325
1008,30.227,9.2403
1009,30.242,9.2384
1010,30.239,9.2292
1011,30.242,9.2255
1012,30.264,9.224
1013,30.233,9.2307
1014,30.273,9.2278
1015,30.261,9.2277
1016,30.267,9.2275
1017,30.255,9.2254
1018,30.27,9.2285
1019,30.308,9.2195
1020,30.298,9.2255
1021,30.314,9.2183
1022,30.28,9.2278
1023,30.298,9.2246
1024,30.261,9.2198
1025,30.277,9.226
1026,30.295,9.221
1027,30.295,9.2173
1028,30.289,9.222
1029,30.326,9.2199
1030,30.298,9.2255
1031,30.295,9.2162
1032,30.292,9.2245
1033,30.283,9.2342
1034,30.28,9.2252
1035,30.305,9.219
1036,30.339,9.2107
1037,30.33,9.2144
1038,30.345,9.2007
1039,30.348,9.2067
1040,30.351,9.2105
1041,30.351,9.2118
1042,30.386,9.2121
1043,30.37,9.211
1044,30.336,9.2106
1045,30.336,9.2115
1046,30.376,9.2108
1047,30.367,9.2082
1048,30.398,9.193
1049,30.392,9.2042
1050,30.383,9.2052
1051,30.376,9.1942
1052,30.364,9.2076
1053,30.361,9.2081
1054,30.383,9.2062
1055,30.407,9.1897
1056,30.401,9.2023
1057,30.401,9.2059
1058,30.395,9.2036
1059,30.389,9.2011
1060,30.398,9.1953
1061,30.417,9.1979
1062,30.429,9.1947
1063,30.46,9.1822
1064,30.426,9.2
1065,30.429,9.1886
1066,30.445,9.1825
1067,30.445,9.1906
1068,30.454,9.1939
1069,30.47,9.202
1070,30.451,9.1942
1071,30.448,9.192
1072,30.423,9.1851
1073,30.476,9.1861
1074,30.457,9.1843
1075,30.492,9.1757
1076,30.492,9.1842
1077,30.479,9.1855
1078,30.476,9.1902
1079,30.463,9.1882
1080,30.482,9.1862
1081,30.47,9.1907
1082,30.498,9.1823
1083,30.507,9.1844
1084,30.492,9.1708
1085,30.501,9.175
1086,30.492,9.1789
1087,30.492,9.1731
1088,30.523,9.1747
1089,30.51,9.185
1090,30.523,9.1817
1091,30.498,9.1757
1092,30.52,9.1783
1093,30.52,9.1736
1094,30.557,9.158
1095,30.579,9.1594
1096,30.573,9.166
1097,30.56,9.1647
1098,30.554,9.1633
1099,30.548,9.1639
1100,30.554,9.1664
1101,30.563,9.1665
1102,30.576,9.1688
1103,30.551,9.1678
1104,30.554,9.1693
1105,30.563,9.1682
1106,30.532,9.1765
1107,30.563,9.1678
1108,30.573,9.159
1109,30.591,9.1571
1110,30.619,9.147
1111,30.622,9.1446
1112,30.622,9.1451
1113,30.616,9.1546
1114,30.619,9.1523
1115,30.635,9.1503
1116,30.622,9.156
1117,30.625,9.1578
1118,30.613,9.1519
1119,30.635,9.1496
1120,30.625,9.1506
1121,30.632,9.1456
1122,30.657,9.1419
1123,30.647,9.1463
1124,30.625,9.1532
1125,30.635,9.1454
1126,30.641,9.1469
1127,30.65,9.146
1128,30.657,9.1464
1129,30.675,9.1452
1130,30.675,9.1444
1131,30.663,9.1368
1132,30.682,9.1321
1133,30.663,9.1435
1134,30.666,9.1382
1135,30.678,9.1301
1136,30.71,9.1301
1137,30.697,9.1378
1138,30.703,9.1401
1139,30.706,9.1331
1140,30.697,9.1366
1141,30.71,9.1318
1142,30.728,9.1263
1143,30.728,9.1225
1144,30.728,9.12
1145,30.716,9.1323
1146,30.716,9.1331
1147,30.725,9.1227
1148,30.728,9.1257
1149,30.747,9.1224
1150,30.763,9.1237
1151,30.747,9.1236
1152,30.725,9.1259
1153,30.728,9.1277
1154,30.75,9.1233
1155,30.769,9.1181
1156,30.769,9.1094
1157,30.775,9.119
1158,30.766,9.1175
1159,30.778,9.105
1160,30.778,9.1138
1161,30.769,9.1174
1162,30.778,9.1213
1163,30.766,9.1222
1164,30.772,9.1226
1165,30.763,9.118
1166,30.781,9.1047
1167,30.809,9.1015
1168,30.809,9.1001
1169,30.847,9.1018
1170,30.812,9.1056
1171,30.828,9.0996
1172,30.806,9.1062
1173,30.819,9.0997
1174,30.834,9.1069
1175,30.844,9.0962
1176,30.856,9.0948
1177,30.831,9.1079
1178,30.85,9.0999
1179,30.828,9.107
1180,30.815,9.0994
1181,30.85,9.0987
1182,30.847,9.0993
1183,30.844,9.0919
1184,30.85,9.0878
1185,30.853,9.0913
1186,30.872,9.0945
1187,30.853,9.0925
1188,30.9,9.089
1189,30.872,9.097
1190,30.862,9.0881
1191,30.887,9.0849
1192,30.881,9.0886
1193,30.881,9.0863
1194,30.909,9.078
1195,30.928,9.0672
1196,30.915,9.0803
1197,30.903,9.0828
1198,30.934,9.0857
1199,30.918,9.079
1200,30.921,9.0803
1201,30.928,9.0793
1202,30.931,9.0761
1203,30.937,9.074
1204,30.921,9.0712
1205,30.94,9.0697
1206,30.915,9.0707
1207,30.918,9.0753
1208,30.931,9.0778
1209,30.959,9.0734
1210,30.934,9.0752
1211,30.943,9.067
1212,30.959,9.0624
1213,30.968,9.0715
1214,30.965,9.0638
1215,31.005,9.0525
1216,30.99,9.0552
1217,30.987,9.0622
1218,30.996,9.0562
1219,31.012,9.0529
1220,31.009,9.0522
1221,30.99,9.0544
1222,31.018,9.0575
1223,31.015,9.0543
1224,30.984,9.0588
1225,30.996,9.0656
1226,30.993,9.0644
1227,30.977,9.0584
1228,31.03,9.0449
1229,31.021,9.0451
1230,31.046,9.0448
1231,31.018,9.0439
1232,31.037,9.0438
1233,31.009,9.0503
1234,31.034,9.0461
1235,31.058,9.0404
1236,31.058,9.044
1237,31.058,9.0452
1238,31.062,9.0427
1239,31.058,9.0384
1240,31.08,9.0316
1241,31.065,9.0295
1242,31.083,9.0335
1243,31.096,9.0209
1244,31.08,9.0354
1245,31.08,9.0344
1246,31.077,9.0331
