,V,I
121,0.64166,9.3919
122,0.67593,9.3771
123,0.70396,9.3784
124,0.6915,9.3971
125,0.732,9.3834
126,0.75069,9.3857
127,0.77249,9.3776
128,0.79429,9.3807
129,0.85036,9.3858
130,0.8379,9.3782
131,0.86282,9.3851
132,0.9002,9.3775
133,0.91889,9.3833
134,0.922,9.3802
135,0.94069,9.3879
136,0.9625,9.3946
137,0.95627,9.3889
138,0.99676,9.3771
139,1.0404,9.3797
140,1.0435,9.3878
141,1.0902,9.3849
142,1.1369,9.3736
143,1.1432,9.3817
144,1.1525,9.3842
145,1.2179,9.3847
146,1.2584,9.3833
147,1.2678,9.3832
148,1.3207,9.3809
149,1.3394,9.3866
150,1.3768,9.3769
151,1.3955,9.3767
152,1.4204,9.3812
153,1.4484,9.3804
154,1.4765,9.3741
155,1.5014,9.3815
156,1.5512,9.378
157,1.5481,9.38
158,1.573,9.3828
159,1.6042,9.3865
160,1.654,9.3875
161,1.6509,9.3834
162,1.7007,9.383
163,1.7443,9.3781
164,1.7568,9.3783
165,1.7817,9.3735
166,1.8097,9.3762
167,1.8565,9.3774
168,1.8689,9.3833
169,1.9156,9.3855
170,1.925,9.3818
171,1.9375,9.3811
172,1.9437,9.3907
173,2.0091,9.3815
174,2.0402,9.3857
175,2.0527,9.3687
176,2.087,9.3748
177,2.1212,9.3744
178,2.1337,9.3696
179,2.1586,9.3781
180,2.196,9.387
181,2.2489,9.389
182,2.2521,9.3793
183,2.3081,9.3802
184,2.3268,9.3771
185,2.3548,9.3773
186,2.4203,9.38
187,2.4545,9.3735
188,2.4732,9.3733
189,2.5355,9.3705
190,2.5635,9.3701
191,2.5916,9.3771
192,2.5978,9.3803
193,2.6476,9.3811
194,2.6663,9.3835
195,2.7068,9.3786
196,2.766,9.3839
197,2.7754,9.3823
198,2.8127,9.3728
199,2.8283,9.3739
200,2.8813,9.3807
201,2.9124,9.3766
202,2.9529,9.368
203,3.0027,9.3815
204,3.0027,9.3827
205,3.065,9.3831
206,3.1086,9.3747
207,3.1523,9.368
208,3.2052,9.3758
209,3.2457,9.3806
210,3.2769,9.3806
211,3.2955,9.3672
212,3.3516,9.371
213,3.3672,9.3736
214,3.4139,9.3686
215,3.47,9.3679
216,3.4855,9.3803
217,3.526,9.3834
218,3.5852,9.3747
219,3.607,9.3775
220,3.6662,9.3743
221,3.6974,9.372
222,3.7628,9.3668
223,3.7846,9.376
224,3.8095,9.3767
225,3.8469,9.3709
226,3.8843,9.3673
227,3.9403,9.3725
228,3.9839,9.3703
229,4.0369,9.3726
230,4.0649,9.3743
231,4.0867,9.3815
232,4.121,9.3702
233,4.1397,9.365
234,4.1739,9.3706
235,4.2082,9.3724
236,4.2518,9.381
237,4.2985,9.3718
238,4.3297,9.368
239,4.3671,9.3586
240,4.4262,9.3676
241,4.4792,9.3764
242,4.501,9.3689
243,4.5633,9.3699
244,4.582,9.3807
245,4.6194,9.3705
246,4.6754,9.3688
247,4.7377,9.3617
248,4.7782,9.3686
249,4.8249,9.3626
250,4.8717,9.3623
251,4.8997,9.3728
252,4.9184,9.3732
253,4.9807,9.3728
254,4.9931,9.3689
255,5.0336,9.3775
256,5.071,9.3796
257,5.1333,9.3639
258,5.1645,9.3702
259,5.205,9.366
260,5.2423,9.3733
261,5.2828,9.3708
262,5.37,9.3529
263,5.395,9.37
264,5.4479,9.3637
265,5.4946,9.372
266,5.504,9.3695
267,5.5538,9.3747
268,5.6068,9.3747
269,5.6753,9.3657
270,5.7251,9.3661
271,5.7532,9.364
272,5.8155,9.373
273,5.8404,9.3671
274,5.9152,9.3517
275,5.9588,9.3627
276,6.0242,9.3697
277,6.0709,9.371
278,6.1332,9.3703
279,6.183,9.3702
280,6.2298,9.3771
281,6.2952,9.368
282,6.3917,9.3621
283,6.4353,9.3625
284,6.507,9.3554
285,6.5662,9.3609
286,6.6285,9.3586
287,6.6939,9.3656
288,6.7468,9.3635
289,6.8309,9.3616
290,6.8839,9.3656
291,6.9431,9.3672
292,6.968,9.3771
293,7.0459,9.3641
294,7.0863,9.3637
295,7.1642,9.3542
296,7.2172,9.363
297,7.2764,9.3641
298,7.3324,9.3659
299,7.4134,9.3609
300,7.4695,9.3642
301,7.5473,9.3671
302,7.6252,9.3645
303,7.7311,9.3636
304,7.7872,9.3654
305,7.8588,9.3618
306,7.9149,9.3576
307,8.0177,9.3564
308,8.0769,9.3615
309,8.1641,9.359
310,8.242,9.3555
311,8.2949,9.3612
312,8.3603,9.362
313,8.4382,9.3603
314,8.5036,9.36
315,8.5721,9.3573
316,8.65,9.3564
317,8.7217,9.3658
318,8.7715,9.3613
319,8.8556,9.3566
320,8.9241,9.3597
321,8.9833,9.3605
322,9.0768,9.3547
323,9.1172,9.3613
324,9.1951,9.3597
325,9.2605,9.3645
326,9.3509,9.3552
327,9.4069,9.3612
328,9.4661,9.3647
329,9.572,9.3618
330,9.6281,9.3577
331,9.6904,9.3537
332,9.7776,9.3564
333,9.8337,9.3565
334,9.9115,9.3485
335,9.9925,9.3514
336,10.086,9.3592
337,10.148,9.3596
338,10.217,9.3549
339,10.323,9.3519
340,10.36,9.3676
341,10.457,9.3496
342,10.569,9.3545
343,10.619,9.354
344,10.693,9.3569
345,10.781,9.3488
346,10.886,9.342
347,10.936,9.3477
348,11.03,9.3597
349,11.136,9.3603
350,11.167,9.3544
351,11.238,9.3555
352,11.313,9.3592
353,11.385,9.352
354,11.432,9.3499
355,11.497,9.3545
356,11.553,9.3579
357,11.647,9.3455
358,11.69,9.3438
359,11.777,9.3541
360,11.861,9.3504
361,11.942,9.3513
362,12.017,9.3511
363,12.104,9.352
364,12.185,9.352
365,12.241,9.3481
366,12.341,9.3456
367,12.419,9.3501
368,12.475,9.3501
369,12.572,9.3479
370,12.659,9.3435
371,12.737,9.3494
372,12.793,9.3481
373,12.889,9.3469
374,12.961,9.3472
375,13.014,9.351
376,13.123,9.3526
377,13.198,9.3518
378,13.266,9.35
379,13.366,9.3385
380,13.45,9.3391
381,13.534,9.3404
382,13.603,9.3374
383,13.693,9.339
384,13.746,9.3494
385,13.814,9.3526
386,13.911,9.3451
387,13.964,9.3463
388,14.07,9.342
389,14.154,9.345
390,14.235,9.3403
391,14.31,9.3336
392,14.366,9.3429
393,14.444,9.3411
394,14.522,9.3362
395,14.575,9.3379
396,14.674,9.3335
397,14.74,9.3484
398,14.827,9.3389
399,14.883,9.3448
400,14.964,9.3434
401,15.036,9.3355
402,15.138,9.3317
403,15.235,9.331
404,15.297,9.3372
405,15.363,9.3306
406,15.447,9.3297
407,15.5,9.3309
408,15.581,9.3283
409,15.658,9.3376
410,15.727,9.3382
411,15.752,9.3393
412,15.799,9.3466
413,15.855,9.3428
414,15.908,9.3285
415,15.986,9.321
416,16.051,9.3359
417,16.113,9.3382
418,16.144,9.3302
419,16.222,9.3338
420,16.26,9.3334
421,16.353,9.3343
422,16.397,9.3291
423,16.478,9.3361
424,16.543,9.3397
425,16.599,9.3238
426,16.661,9.3291
427,16.742,9.3245
428,16.795,9.3337
429,16.889,9.3268
430,16.973,9.3193
431,17.035,9.3363
432,17.101,9.3285
433,17.216,9.3262
434,17.281,9.3264
435,17.362,9.3261
436,17.468,9.3294
437,17.562,9.3248
438,17.627,9.3307
439,17.686,9.3229
440,17.783,9.3243
441,17.851,9.3248
442,17.917,9.3165
443,18.026,9.323
444,18.11,9.3253
445,18.157,9.3252
446,18.244,9.3137
447,18.294,9.3237
448,18.362,9.33
449,18.403,9.3281
450,18.512,9.3206
451,18.53,9.3263
452,18.605,9.3181
453,18.699,9.3171
454,18.761,9.3156
455,18.857,9.3206
456,18.97,9.312
457,19.047,9.3182
458,19.138,9.3244
459,19.213,9.325
460,19.309,9.3261
461,19.387,9.3176
462,19.49,9.32
463,19.593,9.3108
464,19.677,9.3127
465,19.779,9.3098
466,19.867,9.3079
467,19.945,9.3107
468,20.01,9.319
469,20.11,9.3222
470,20.191,9.315
471,20.284,9.3089
472,20.337,9.3208
473,20.409,9.3219
474,20.474,9.3156
475,20.577,9.3064
476,20.667,9.3126
477,20.761,9.3078
478,20.851,9.3053
479,20.929,9.3127
480,20.985,9.315
481,21.078,9.3136
482,21.131,9.3157
483,21.231,9.3154
484,21.306,9.3172
485,21.402,9.3125
486,21.477,9.3094
487,21.571,9.3052
488,21.689,9.3098
489,21.761,9.3034
490,21.876,9.2984
491,21.957,9.309
492,22.044,9.2999
493,22.131,9.3135
494,22.231,9.3086
495,22.324,9.3116
496,22.443,9.3044
497,22.583,9.3009
498,22.686,9.2977
499,22.757,9.2979
500,22.885,9.3045
501,22.947,9.3047
502,23.053,9.2942
503,23.137,9.2916
504,23.206,9.3083
505,23.309,9.3069
506,23.383,9.3029
507,23.486,9.3014
508,23.558,9.3099
509,23.639,9.3005
510,23.776,9.2972
511,23.851,9.2957
512,23.932,9.2971
513,23.988,9.2941
514,24.084,9.2942
515,24.165,9.3008
516,24.252,9.2962
517,24.389,9.2933
518,24.449,9.2977
519,24.545,9.2963
520,24.632,9.2969
521,24.717,9.2902
522,24.804,9.29
523,24.866,9.2868
524,24.953,9.2971
525,25.034,9.2889
526,25.106,9.2831
527,25.181,9.2897
528,25.268,9.2941
529,25.361,9.294
530,25.421,9.2915
531,25.489,9.2929
532,25.582,9.2914
533,25.667,9.2865
534,25.744,9.2778
535,25.813,9.2844
536,25.894,9.2841
537,25.966,9.2867
538,26.059,9.2815
539,26.143,9.2768
540,26.193,9.2858
541,26.268,9.2893
542,26.355,9.2851
543,26.436,9.2833
544,26.476,9.2857
545,26.557,9.2871
546,26.654,9.2809
547,26.716,9.2766
548,26.794,9.2827
549,26.897,9.2827
550,26.981,9.2762
551,27.065,9.2781
552,27.168,9.2762
553,27.268,9.2731
554,27.358,9.2605
555,27.455,9.2787
556,27.536,9.2736
557,27.623,9.2744
558,27.694,9.2719
559,27.772,9.2659
560,27.856,9.2719
561,27.934,9.271
562,28.009,9.2641
563,28.065,9.2661
564,28.149,9.2673
565,28.19,9.2727
566,28.249,9.2693
567,28.311,9.2706
568,28.32,9.2838
569,28.373,9.2758
570,28.436,9.2747
571,28.479,9.2651
572,28.532,9.2699
573,28.579,9.2646
574,28.657,9.26
575,28.691,9.26
576,28.775,9.2467
577,28.819,9.253
578,28.847,9.2523
579,28.853,9.2559
580,28.85,9.2598
581,28.85,9.2555
582,28.841,9.2552
583,28.875,9.2446
584,28.866,9.2516
585,28.869,9.2502
586,28.862,9.2495
587,28.856,9.2537
588,28.847,9.2515
589,28.859,9.251
590,28.844,9.2592
591,28.838,9.2605
592,28.831,9.2661
593,28.831,9.2586
594,28.841,9.255
595,28.894,9.2405
596,28.922,9.2392
597,28.94,9.2414
598,28.947,9.2336
599,28.947,9.2454
600,28.925,9.2472
601,28.937,9.2479
602,28.922,9.2481
603,28.928,9.2452
604,28.909,9.2532
605,28.928,9.2485
606,28.937,9.2441
607,28.95,9.2394
608,28.94,9.2372
609,28.981,9.2382
610,28.984,9.236
611,28.981,9.2407
612,28.99,9.2426
613,28.987,9.2472
614,28.996,9.2361
615,28.996,9.2375
616,29.059,9.2339
617,29.062,9.2308
618,29.077,9.2279
619,29.068,9.2324
620,29.046,9.2374
621,29.034,9.2376
622,29.043,9.2254
623,29.056,9.2303
624,29.071,9.2356
625,29.043,9.2416
626,29.077,9.2287
627,29.071,9.2295
628,29.077,9.2368
629,29.093,9.2265
630,29.121,9.2277
631,29.13,9.221
632,29.118,9.2251
633,29.137,9.2205
634,29.133,9.2197
635,29.093,9.2328
636,29.127,9.233
637,29.161,9.2238
638,29.171,9.2224
639,29.183,9.2173
640,29.199,9.2213
641,29.193,9.2184
642,29.171,9.2165
643,29.214,9.2059
644,29.193,9.2204
645,29.205,9.2164
646,29.19,9.2088
647,29.196,9.2234
648,29.168,9.2227
649,29.205,9.2179
650,29.23,9.2102
651,29.274,9.21
652,29.264,9.2103
653,29.299,9.1988
654,29.255,9.2098
655,29.239,9.2096
656,29.261,9.2145
657,29.27,9.2115
658,29.267,9.2033
659,29.28,9.2102
660,29.286,9.2067
661,29.277,9.2118
662,29.277,9.2075
663,29.292,9.209
664,29.295,9.2102
665,29.289,9.207
666,29.299,9.2108
667,29.302,9.2063
668,29.33,9.193
669,29.323,9.2066
670,29.355,9.1944
671,29.367,9.1923
672,29.395,9.1904
673,29.417,9.1952
674,29.401,9.1951
675,29.383,9.1967
676,29.414,9.2026
677,29.395,9.1935
678,29.457,9.183
679,29.436,9.1841
680,29.432,9.1933
681,29.439,9.1934
682,29.436,9.1791
683,29.448,9.1841
684,29.454,9.1831
685,29.479,9.1828
686,29.461,9.1931
687,29.461,9.1896
688,29.442,9.1968
689,29.429,9.1858
690,29.445,9.1934
691,29.47,9.1834
692,29.476,9.185
693,29.504,9.1789
694,29.513,9.1732
695,29.52,9.1714
696,29.532,9.1711
697,29.554,9.1779
698,29.538,9.1805
699,29.52,9.1796
700,29.529,9.1857
701,29.523,9.1858
702,29.51,9.1723
703,29.548,9.1634
704,29.557,9.1693
705,29.573,9.1696
706,29.582,9.1595
707,29.61,9.1644
708,29.585,9.1738
709,29.601,9.172
710,29.607,9.1646
711,29.598,9.1757
712,29.598,9.1732
713,29.61,9.1674
714,29.638,9.162
715,29.629,9.1517
716,29.641,9.1556
717,29.669,9.1587
718,29.685,9.155
719,29.654,9.1583
720,29.666,9.1579
721,29.647,9.1689
722,29.632,9.1586
723,29.635,9.1633
724,29.635,9.1688
725,29.635,9.1644
726,29.657,9.1634
727,29.672,9.1505
728,29.682,9.151
729,29.697,9.1442
730,29.707,9.1458
731,29.713,9.1548
732,29.71,9.1524
733,29.719,9.1528
734,29.716,9.1433
735,29.747,9.1469
736,29.753,9.1492
737,29.772,9.144
738,29.781,9.1407
739,29.766,9.1328
740,29.788,9.14
741,29.76,9.1428
742,29.756,9.1396
743,29.756,9.1443
744,29.744,9.1423
745,29.766,9.1474
746,29.784,9.1376
747,29.781,9.143
748,29.791,9.144
749,29.797,9.1371
750,29.809,9.1377
751,29.822,9.1209
752,29.834,9.1316
753,29.831,9.1277
754,29.822,9.1302
755,29.825,9.133
756,29.828,9.1304
757,29.875,9.1253
758,29.887,9.128
759,29.887,9.1242
760,29.9,9.1234
761,29.872,9.1254
762,29.862,9.1279
763,29.862,9.121
764,29.878,9.1256
765,29.875,9.1237
766,29.872,9.1196
767,29.9,9.126
768,29.887,9.127
769,29.915,9.1176
770,29.922,9.1113
771,29.943,9.1144
772,29.925,9.1175
773,29.934,9.1094
774,29.937,9.1142
775,29.94,9.1098
776,29.937,9.1128
777,29.974,9.1042
778,29.971,9.1066
779,29.974,9.1086
780,29.978,9.1074
781,29.974,9.1188
782,29.959,9.1039
783,29.953,9.1096
784,29.974,9.11
785,29.984,9.1066
786,29.974,9.1071
787,29.968,9.1115
788,29.962,9.1119
789,29.984,9.1011
790,30.015,9.0914
791,30.018,9.0941
792,30.068,9.0943
793,30.049,9.097
794,30.059,9.0832
795,30.052,9.0881
796,30.052,9.0934
797,30.059,9.0922
798,30.08,9.0912
799,30.093,9.0845
800,30.083,9.0884
801,30.065,9.0837
802,30.108,9.0767
803,30.074,9.0791
804,30.09,9.0854
805,30.105,9.0894
806,30.09,9.0884
807,30.087,9.0875
808,30.093,9.0908
809,30.112,9.0842
810,30.118,9.0787
811,30.118,9.0668
812,30.133,9.0786
813,30.149,9.0693
814,30.143,9.0675
815,30.136,9.0746
816,30.133,9.0766
817,30.146,9.0837
818,30.149,9.0829
819,30.18,9.072
820,30.155,9.0815
821,30.168,9.0709
822,30.152,9.0684
823,30.174,9.0614
824,30.186,9.0618
825,30.199,9.0657
826,30.217,9.055
827,30.224,9.0598
828,30.196,9.0643
829,30.211,9.0628
830,30.221,9.0566
831,30.245,9.0618
832,30.217,9.0691
833,30.252,9.0553
834,30.264,9.0455
835,30.258,9.0437
836,30.277,9.0405
837,30.267,9.0505
838,30.277,9.0497
839,30.27,9.0491
840,30.286,9.05
841,30.27,9.0551
842,30.264,9.0536
843,30.255,9.0516
844,30.286,9.0536
845,30.27,9.0502
846,30.292,9.0342
847,30.295,9.0418
848,30.302,9.0436
849,30.298,9.042
850,30.305,9.0345
851,30.292,9.0438
852,30.311,9.0451
853,30.342,9.0305
854,30.358,9.0325
855,30.339,9.0276
856,30.358,9.032
857,30.37,9.0245
858,30.367,9.0232
859,30.373,9.0238
860,30.386,9.0272
861,30.367,9.0245
862,30.358,9.0299
863,30.351,9.0302
864,30.358,9.0271
865,30.373,9.0254
866,30.389,9.0277
867,30.392,9.0291
868,30.373,9.0277
869,30.386,9.025
870,30.383,9.0225
871,30.407,9.013
872,30.398,9.0185
873,30.411,9.0199
874,30.417,9.0122
875,30.445,9.005
876,30.439,9.0113
877,30.451,9.0114
878,30.451,9.0027
879,30.463,9.0095
880,30.46,9.0134
881,30.46,9.0086
882,30.442,9.014
883,30.451,9.0083
884,30.445,9.0048
885,30.47,8.9974
886,30.482,8.9964
887,30.476,9.0037
888,30.488,9.0056
889,30.492,9.0047
890,30.492,8.9965
891,30.504,8.9924
892,30.498,8.9973
893,30.516,8.9966
894,30.535,8.9944
895,30.516,8.9855
896,30.516,8.98
897,30.548,8.9812
898,30.557,8.9808
899,30.56,8.9801
900,30.569,8.9799
901,30.56,8.9899
902,30.529,8.9895
903,30.538,8.9813
904,30.554,8.9935
905,30.523,8.9922
906,30.554,8.9852
907,30.557,8.9831
908,30.56,8.9848
909,30.554,8.9787
910,30.597,8.9621
911,30.597,8.9741
912,30.579,8.9723
913,30.604,8.9742
914,30.607,8.9724
915,30.594,8.9749
916,30.61,8.976
917,30.619,8.9677
918,30.632,8.961
919,30.641,8.9499
920,30.66,8.9529
921,30.669,8.9522
922,30.647,8.949
923,30.644,8.9602
924,30.638,8.9694
925,30.635,8.9702
926,30.657,8.9631
927,30.654,8.9572
928,30.672,8.9587
929,30.66,8.9545
930,30.682,8.9494
931,30.688,8.9415
932,30.691,8.9452
933,30.706,8.942
934,30.685,8.9435
935,30.697,8.9514
936,30.685,8.9494
937,30.703,8.9505
938,30.706,8.9478
939,30.706,8.9457
940,30.725,8.9428
941,30.731,8.9276
942,30.716,8.9342
943,30.734,8.9345
944,30.719,8.9433
945,30.741,8.9337
946,30.719,8.932
947,30.747,8.9382
948,30.741,8.9317
949,30.744,8.9378
950,30.753,8.9292
951,30.756,8.9319
952,30.759,8.929
953,30.787,8.917
954,30.791,8.9146
955,30.806,8.9125
956,30.797,8.9167
957,30.809,8.9181
958,30.822,8.9071
959,30.8,8.9188
960,30.819,8.9114
961,30.819,8.9281
962,30.797,8.9162
963,30.791,8.9146
964,30.828,8.9142
965,30.815,8.9102
966,30.828,8.9114
967,30.847,8.905
968,30.844,8.9135
969,30.8,8.9085
970,30.859,8.8937
971,30.85,8.91
972,30.844,8.9013
973,30.865,8.901
974,30.887,8.8968
975,30.872,8.897
976,30.868,8.8971
977,30.893,8.8876
978,30.915,8.8939
979,30.881,8.8911
980,30.89,8.8967
981,30.906,8.8961
982,30.89,8.8813
983,30.9,8.8787
984,30.918,8.8831
985,30.934,8.8854
986,30.928,8.8789
987,30.953,8.8752
988,30.924,8.8969
989,30.915,8.8837
990,30.915,8.8872
991,30.921,8.8754
992,30.94,8.8706
993,30.949,8.8739
994,30.962,8.8644
995,30.974,8.8662
996,30.959,8.8621
997,30.971,8.8686
998,30.968,8.8658
999,30.996,8.8742
1000,30.956,8.883
1001,30.959,8.8746
1002,30.965,8.8709
1003,30.956,8.8583
1004,30.953,8.86
1005,30.993,8.8628
1006,31.002,8.8555
1007,31.009,8.8616
1008,31.015,8.8606
1009,31.015,8.8536
1010,31.024,8.8433
1011,31.021,8.8523
1012,31.043,8.8513
1013,31.034,8.8512
1014,31.046,8.8406
1015,31.046,8.8412
1016,31.04,8.8418
1017,31.058,8.8361
1018,31.058,8.8329
1019,31.065,8.8405
1020,31.077,8.8391
1021,31.074,8.845
1022,31.049,8.8425
1023,31.043,8.8412
1024,31.046,8.8469
1025,31.068,8.8443
1026,31.074,8.8368
1027,31.09,8.8248
1028,31.118,8.8305
1029,31.09,8.8216
1030,31.108,8.8227
1031,31.105,8.8266
1032,31.108,8.8238
1033,31.118,8.8254
1034,31.136,8.8242
1035,31.115,8.8328
1036,31.096,8.8241
1037,31.136,8.816
1038,31.136,8.8168
1039,31.139,8.8121
1040,31.158,8.8103
1041,31.158,8.8066
1042,31.149,8.8074
1043,31.136,8.8048
1044,31.133,8.8169
1045,31.146,8.8201
1046,31.143,8.8077
1047,31.18,8.8037
1048,31.171,8.8096
1049,31.174,8.806
1050,31.189,8.7982
1051,31.195,8.7903
1052,31.195,8.7961
1053,31.195,8.787
1054,31.227,8.7863
1055,31.208,8.7943
1056,31.205,8.7937
1057,31.214,8.7952
1058,31.189,8.7926
1059,31.217,8.7926
1060,31.22,8.7883
1061,31.233,8.7853
1062,31.23,8.7856
1063,31.205,8.7872
1064,31.208,8.7849
1065,31.22,8.7792
1066,31.227,8.7783
1067,31.248,8.7781
1068,31.242,8.7845
1069,31.258,8.7847
1070,31.239,8.776
1071,31.258,8.7657
1072,31.283,8.7639
1073,31.289,8.7593
1074,31.317,8.7562
1075,31.298,8.7588
1076,31.292,8.7677
1077,31.283,8.7668
1078,31.28,8.7595
1079,31.298,8.7625
1080,31.298,8.7649
1081,31.314,8.7625
1082,31.329,8.7528
1083,31.32,8.7509
1084,31.311,8.7505
1085,31.305,8.7522
1086,31.323,8.7513
1087,31.329,8.7447
1088,31.323,8.751
1089,31.326,8.752
1090,31.329,8.7466
1091,31.323,8.7464
1092,31.348,8.7435
1093,31.345,8.7368
1094,31.373,8.7323
1095,31.364,8.7415
1096,31.376,8.7376
1097,31.37,8.7371
1098,31.37,8.732
1099,31.367,8.7283
1100,31.385,8.7302
1101,31.404,8.7279
1102,31.392,8.7231
1103,31.395,8.7122
1104,31.407,8.7263
1105,31.398,8.7269
1106,31.404,8.723
1107,31.417,8.7227
1108,31.404,8.7292
1109,31.41,8.7188
1110,31.41,8.7116
1111,31.42,8.7063
1112,31.407,8.7129
1113,31.445,8.7051
1114,31.435,8.7015
1115,31.448,8.7016
1116,31.457,8.7
1117,31.466,8.7062
1118,31.448,8.708
1119,31.451,8.7127
1120,31.451,8.7105
1121,31.457,8.7013
1122,31.451,8.7037
1123,31.479,8.6943
1124,31.482,8.6924
1125,31.476,8.688
1126,31.498,8.6797
1127,31.491,8.69
1128,31.498,8.6869
1129,31.507,8.6933
1130,31.488,8.6932
1131,31.482,8.6966
1132,31.485,8.6977
1133,31.488,8.6895
1134,31.523,8.6719
1135,31.523,8.6693
1136,31.519,8.6769
1137,31.526,8.6704
1138,31.56,8.653
1139,31.541,8.6706
1140,31.547,8.6726
1141,31.547,8.6746
1142,31.544,8.6734
1143,31.529,8.6685
1144,31.56,8.668
1145,31.56,8.6606
1146,31.572,8.6643
1147,31.572,8.656
1148,31.569,8.6573
1149,31.566,8.6566
1150,31.569,8.6557
1151,31.576,8.659
1152,31.563,8.66
1153,31.576,8.6523
1154,31.588,8.6522
1155,31.585,8.6467
1156,31.588,8.6558
1157,31.597,8.6456
1158,31.597,8.6493
1159,31.597,8.645
1160,31.61,8.6343
1161,31.622,8.64
1162,31.604,8.6307
1163,31.638,8.6309
1164,31.635,8.6381
1165,31.641,8.6335
1166,31.628,8.6319
1167,31.666,8.6245
1168,31.653,8.6353
1169,31.641,8.6258
1170,31.656,8.6222
1171,31.672,8.6135
1172,31.638,8.6171
1173,31.663,8.6177
1174,31.688,8.6115
1175,31.669,8.6191
1176,31.656,8.6216
1177,31.669,8.6254
1178,31.678,8.6162
1179,31.666,8.6129
1180,31.697,8.6083
1181,31.703,8.6134
1182,31.685,8.6103
1183,31.681,8.603
1184,31.694,8.6022
1185,31.706,8.6005
1186,31.716,8.5946
1187,31.719,8.6061
1188,31.734,8.6029
1189,31.731,8.5927
1190,31.725,8.5911
1191,31.734,8.5901
1192,31.731,8.5942
1193,31.741,8.5857
1194,31.741,8.5901
1195,31.75,8.5852
1196,31.762,8.5869
1197,31.734,8.5833
1198,31.762,8.5705
1199,31.762,8.5752
1200,31.766,8.5779
1201,31.775,8.5832
1202,31.775,8.5781
1203,31.753,8.5775
1204,31.753,8.5804
1205,31.778,8.5684
1206,31.781,8.5714
1207,31.8,8.5624
1208,31.806,8.5663
1209,31.797,8.5656
1210,31.794,8.5535
1211,31.787,8.5569
1212,31.8,8.5592
1213,31.828,8.5593
1214,31.815,8.5542
1215,31.825,8.5559
1216,31.812,8.562
1217,31.818,8.5477
1218,31.834,8.5571
1219,31.815,8.5548
1220,31.828,8.5533
1221,31.831,8.5489
1222,31.85,8.5328
1223,31.828,8.5402
1224,31.846,8.5345
1225,31.859,8.5421
1226,31.843,8.5315
1227,31.89,8.5333
