,V,I
570,30.579,10.023
571,30.591,10.024
572,30.585,10.017
573,30.582,10.021
574,30.579,10.015
575,30.582,10.013
576,30.563,10.023
577,30.569,10.011
578,30.566,10.025
579,30.554,10.022
580,30.579,10.018
581,30.591,10.019
582,30.607,10.02
583,30.601,10.018
584,30.613,10.012
585,30.616,10.012
586,30.579,10.017
587,30.616,10.015
588,30.622,10.018
589,30.613,10.013
590,30.65,10.009
591,30.672,10.01
592,30.672,10.011
593,30.654,10.009
594,30.666,10.008
595,30.644,10.023
596,30.644,10.018
597,30.675,10.011
598,30.663,10.011
599,30.66,10.017
600,30.682,10.011
601,30.697,10.003
602,30.691,10.009
603,30.691,10.011
604,30.7,10.016
605,30.682,10.014
606,30.663,10.014
607,30.675,10.017
608,30.716,10.008
609,30.713,10.011
610,30.728,10.0
611,30.703,10.009
612,30.71,10.007
613,30.685,10.011
614,30.691,10.004
615,30.694,10.012
616,30.703,10.013
617,30.719,10.01
618,30.744,10.006
619,30.756,10.004
620,30.75,10.009
621,30.75,10.008
622,30.747,10.007
623,30.719,10.012
624,30.722,10.011
625,30.728,10.005
626,30.71,10.013
627,30.722,9.9999
628,30.731,10.012
629,30.759,10.001
630,30.763,10.001
631,30.787,9.9993
632,30.794,10.002
633,30.766,10.003
634,30.781,9.9943
635,30.772,10.007
636,30.769,10.001
637,30.794,9.9925
638,30.791,10.003
639,30.806,9.9994
640,30.794,10.009
641,30.8,10.004
642,30.778,10.007
643,30.766,10.01
644,30.8,10.004
645,30.772,10.009
646,30.787,9.9949
647,30.806,10.002
648,30.815,9.993
649,30.834,9.9865
650,30.862,9.988
651,30.868,9.9993
652,30.878,9.9995
653,30.868,9.9906
654,30.862,9.9971
655,30.844,10.004
656,30.875,9.9833
657,30.868,9.9961
658,30.884,9.994
659,30.865,9.9992
660,30.875,9.9969
661,30.85,9.9946
662,30.84,10.002
663,30.862,9.9931
664,30.865,10.004
665,30.865,9.9964
666,30.875,9.9901
667,30.906,9.993
668,30.903,9.9913
669,30.912,9.9878
670,30.912,9.9886
671,30.915,9.9877
672,30.909,10.002
673,30.912,9.9742
674,30.9,9.9916
675,30.903,9.9914
676,30.903,9.9997
677,30.893,9.9907
678,30.934,9.9896
679,30.921,9.9962
680,30.937,9.9826
681,30.956,9.9895
682,30.934,9.9838
683,30.931,9.982
684,30.962,9.98
685,30.971,9.9769
686,30.971,9.9818
687,30.981,9.981
688,30.993,9.99
689,30.968,9.9944
690,30.971,9.985
691,30.956,10.002
692,30.937,9.9904
693,30.946,9.989
694,30.965,9.9819
695,30.974,9.9821
696,30.981,9.9763
697,30.981,9.9694
698,31.018,9.9778
699,30.999,9.9813
700,31.03,9.9834
701,31.012,9.9846
702,31.024,9.9829
703,31.002,9.9866
704,31.005,9.9803
705,31.021,9.9767
706,31.034,9.9679
707,31.034,9.9768
708,31.024,9.9826
709,31.034,9.9743
710,31.024,9.9841
711,31.027,9.9816
712,31.046,9.9823
713,31.055,9.9736
714,31.034,9.9784
715,31.058,9.9725
716,31.052,9.9767
717,31.065,9.9723
718,31.071,9.966
719,31.08,9.9742
720,31.074,9.9768
721,31.068,9.9711
722,31.096,9.9729
723,31.105,9.9654
724,31.071,9.9722
725,31.086,9.9672
726,31.105,9.9726
727,31.102,9.9764
728,31.118,9.9738
729,31.13,9.9704
730,31.139,9.9593
731,31.118,9.9683
732,31.136,9.9656
733,31.118,9.9695
734,31.127,9.9648
735,31.111,9.9753
736,31.127,9.9746
737,31.13,9.9654
738,31.108,9.9769
739,31.127,9.9772
740,31.146,9.9675
741,31.143,9.9625
742,31.164,9.9513
743,31.171,9.9578
744,31.199,9.9541
745,31.171,9.955
746,31.174,9.9603
747,31.171,9.9688
748,31.171,9.9731
749,31.189,9.9605
750,31.195,9.9712
751,31.171,9.9714
752,31.167,9.9597
753,31.195,9.958
754,31.199,9.9509
755,31.183,9.9616
756,31.208,9.956
757,31.22,9.9561
758,31.177,9.9649
759,31.205,9.954
760,31.208,9.9709
761,31.217,9.955
762,31.23,9.9527
763,31.245,9.9535
764,31.224,9.9564
765,31.217,9.9504
766,31.258,9.9441
767,31.227,9.9627
768,31.233,9.9585
769,31.236,9.9519
770,31.258,9.9563
771,31.245,9.9523
772,31.252,9.9553
773,31.261,9.9515
774,31.255,9.954
775,31.258,9.9542
776,31.289,9.9505
777,31.289,9.9497
778,31.286,9.9439
779,31.286,9.9513
780,31.292,9.9513
781,31.308,9.9348
782,31.298,9.9469
783,31.301,9.9454
784,31.308,9.9504
785,31.292,9.9488
786,31.289,9.9492
787,31.292,9.9592
788,31.305,9.9451
789,31.336,9.9445
790,31.336,9.9312
791,31.361,9.9321
792,31.364,9.9304
793,31.37,9.9269
794,31.367,9.9368
795,31.336,9.9386
796,31.367,9.942
797,31.348,9.9503
798,31.364,9.9484
799,31.361,9.9528
800,31.361,9.9401
801,31.351,9.9409
802,31.357,9.9284
803,31.376,9.9378
804,31.367,9.9399
805,31.376,9.9248
806,31.389,9.9334
807,31.389,9.9315
808,31.407,9.9333
809,31.42,9.9298
810,31.432,9.9331
811,31.417,9.9388
812,31.414,9.9367
813,31.414,9.933
814,31.385,9.9327
815,31.41,9.9324
816,31.423,9.9319
817,31.432,9.9259
818,31.432,9.9228
819,31.432,9.9274
820,31.47,9.9321
821,31.448,9.9241
822,31.448,9.9246
823,31.438,9.9425
824,31.435,9.9369
825,31.473,9.9223
826,31.457,9.9197
827,31.47,9.9247
828,31.479,9.9104
829,31.485,9.9162
830,31.488,9.9218
831,31.473,9.9285
832,31.491,9.9318
833,31.479,9.9263
834,31.47,9.927
835,31.473,9.9274
836,31.479,9.922
837,31.501,9.9154
838,31.532,9.9029
839,31.507,9.9136
840,31.538,9.91
841,31.529,9.9159
842,31.529,9.9107
843,31.523,9.9216
844,31.535,9.9195
845,31.532,9.9082
846,31.535,9.916
847,31.569,9.9182
848,31.551,9.92
849,31.544,9.9094
850,31.557,9.912
851,31.541,9.9183
852,31.563,9.9093
853,31.563,9.9035
854,31.572,9.9077
855,31.576,9.901
856,31.579,9.906
857,31.594,9.9037
858,31.591,9.9117
859,31.619,9.9088
860,31.594,9.9151
861,31.597,9.9048
862,31.597,9.8944
863,31.597,9.9053
864,31.622,9.8979
865,31.622,9.8902
866,31.628,9.8964
867,31.638,9.9045
868,31.638,9.9063
869,31.653,9.9004
870,31.635,9.9054
871,31.628,9.9083
872,31.641,9.9014
873,31.644,9.8996
874,31.647,9.8875
875,31.663,9.8965
876,31.653,9.8916
877,31.653,9.8923
878,31.669,9.8942
879,31.663,9.9031
880,31.675,9.9026
881,31.678,9.8887
882,31.672,9.8988
883,31.65,9.9
884,31.694,9.8857
885,31.688,9.8914
886,31.7,9.8758
887,31.691,9.8867
888,31.713,9.8922
889,31.691,9.895
890,31.697,9.8961
891,31.697,9.8957
892,31.691,9.8994
893,31.672,9.8905
894,31.691,9.8903
895,31.716,9.8906
896,31.716,9.8852
897,31.731,9.8787
898,31.737,9.8759
899,31.741,9.8784
900,31.731,9.881
901,31.787,9.8663
902,31.778,9.8823
903,31.766,9.8709
904,31.775,9.8745
905,31.766,9.8723
906,31.787,9.8756
907,31.769,9.8862
908,31.794,9.8849
909,31.797,9.8862
910,31.766,9.8753
911,31.778,9.8778
912,31.781,9.8705
913,31.794,9.8658
914,31.794,9.8681
915,31.806,9.8713
916,31.822,9.8782
917,31.794,9.8728
918,31.834,9.8653
919,31.828,9.8796
920,31.825,9.8694
921,31.834,9.8615
922,31.84,9.8628
923,31.828,9.8736
924,31.822,9.8646
925,31.846,9.855
926,31.846,9.8623
927,31.828,9.8682
928,31.887,9.8643
929,31.865,9.8634
930,31.859,9.862
931,31.868,9.8628
932,31.871,9.864
933,31.865,9.8578
934,31.878,9.8492
935,31.906,9.8483
936,31.89,9.8542
937,31.896,9.8495
938,31.912,9.8578
939,31.899,9.8688
940,31.893,9.8668
941,31.89,9.8593
942,31.903,9.8574
943,31.909,9.8482
944,31.906,9.8486
945,31.931,9.8442
946,31.931,9.8429
947,31.921,9.8536
948,31.931,9.8525
949,31.946,9.8408
950,31.968,9.8376
951,31.968,9.8469
952,31.974,9.8418
953,31.968,9.8398
954,31.943,9.8465
955,31.946,9.8573
956,31.952,9.8559
957,31.962,9.8529
958,31.946,9.8484
959,31.956,9.848
960,31.977,9.8375
961,31.98,9.8299
962,31.99,9.8326
963,31.987,9.8411
964,31.993,9.8372
965,31.996,9.8336
966,31.987,9.8412
967,32.002,9.8357
968,32.008,9.838
969,32.024,9.8301
970,32.021,9.8273
971,32.021,9.8339
972,32.037,9.8371
973,32.015,9.8283
974,32.046,9.8169
975,32.021,9.8339
976,32.03,9.8343
977,32.055,9.8252
978,32.061,9.834
979,32.055,9.8376
980,32.049,9.8254
981,32.077,9.82
982,32.071,9.8172
983,32.068,9.82
984,32.086,9.8131
985,32.086,9.8129
986,32.065,9.8272
987,32.086,9.8205
988,32.105,9.8252
989,32.102,9.8156
990,32.114,9.8125
991,32.114,9.8134
992,32.111,9.8167
993,32.108,9.8097
994,32.13,9.8037
995,32.121,9.8168
996,32.124,9.8133
997,32.13,9.8036
998,32.146,9.8076
999,32.149,9.8056
1000,32.164,9.8117
1001,32.149,9.8123
1002,32.139,9.8181
1003,32.117,9.8251
1004,32.136,9.813
1005,32.149,9.8061
1006,32.155,9.8008
1007,32.161,9.8054
1008,32.158,9.7992
1009,32.189,9.7895
1010,32.18,9.802
1011,32.183,9.7974
1012,32.189,9.8034
1013,32.189,9.7976
1014,32.183,9.7958
1015,32.18,9.8064
1016,32.208,9.7918
1017,32.214,9.7904
1018,32.211,9.7876
1019,32.236,9.7946
1020,32.214,9.7974
1021,32.22,9.7872
1022,32.208,9.794
1023,32.202,9.7984
1024,32.233,9.7917
1025,32.22,9.788
1026,32.248,9.7881
1027,32.239,9.7977
1028,32.255,9.7816
1029,32.245,9.7868
1030,32.251,9.7816
1031,32.27,9.7839
1032,32.258,9.786
1033,32.273,9.7746
1034,32.264,9.7816
1035,32.258,9.7772
1036,32.276,9.7841
1037,32.292,9.7718
1038,32.304,9.7748
1039,32.279,9.7792
1040,32.314,9.7769
1041,32.311,9.7762
1042,32.292,9.7728
1043,32.301,9.7725
1044,32.301,9.7796
1045,32.295,9.7676
1046,32.301,9.766
1047,32.332,9.7729
1048,32.326,9.774
1049,32.329,9.7688
1050,32.351,9.7697
1051,32.332,9.7806
1052,32.311,9.769
1053,32.367,9.7543
1054,32.351,9.7595
1055,32.348,9.7608
1056,32.357,9.7551
1057,32.379,9.7489
1058,32.376,9.7508
1059,32.364,9.7623
1060,32.404,9.7572
1061,32.379,9.7589
1062,32.367,9.757
1063,32.379,9.7608
1064,32.395,9.7528
1065,32.382,9.7472
1066,32.395,9.7471
1067,32.407,9.7573
1068,32.42,9.7549
1069,32.392,9.7503
1070,32.42,9.7531
1071,32.407,9.7586
1072,32.413,9.7515
1073,32.417,9.743
1074,32.435,9.743
1075,32.445,9.7442
1076,32.426,9.7476
1077,32.454,9.7382
1078,32.448,9.7401
1079,32.435,9.7398
1080,32.451,9.7465
1081,32.466,9.7407
1082,32.451,9.7415
1083,32.451,9.7327
1084,32.476,9.735
1085,32.463,9.7357
1086,32.451,9.7388
1087,32.494,9.7368
1088,32.473,9.7398
1089,32.482,9.7312
1090,32.485,9.7261
1091,32.488,9.7362
1092,32.494,9.7286
1093,32.494,9.7152
1094,32.507,9.7243
1095,32.504,9.7306
1096,32.513,9.7228
1097,32.532,9.7246
1098,32.529,9.7278
1099,32.526,9.7294
1100,32.529,9.7213
1101,32.529,9.7211
1102,32.535,9.7093
1103,32.554,9.7089
1104,32.563,9.705
1105,32.547,9.7049
1106,32.55,9.7122
1107,32.554,9.7212
1108,32.566,9.7269
1109,32.569,9.7121
1110,32.591,9.7118
1111,32.554,9.719
1112,32.591,9.7038
1113,32.566,9.7091
1114,32.578,9.7066
1115,32.575,9.7105
1116,32.594,9.7084
1117,32.597,9.7013
1118,32.588,9.7045
1119,32.61,9.7038
1120,32.607,9.7033
1121,32.628,9.6853
1122,32.631,9.6943
1123,32.625,9.6984
1124,32.622,9.6972
1125,32.628,9.6961
1126,32.635,9.6922
1127,32.628,9.6941
1128,32.638,9.692
1129,32.666,9.6873
1130,32.644,9.695
1131,32.659,9.6909
1132,32.647,9.6898
1133,32.641,9.6857
1134,32.666,9.6822
1135,32.65,9.6941
1136,32.678,9.6868
1137,32.675,9.6889
1138,32.669,9.6789
1139,32.675,9.6849
1140,32.684,9.6829
1141,32.7,9.6697
1142,32.691,9.6723
1143,32.697,9.6763
1144,32.7,9.6811
1145,32.694,9.6786
1146,32.725,9.6781
1147,32.694,9.6876
1148,32.712,9.6752
1149,32.716,9.6645
1150,32.728,9.6593
1151,32.725,9.6624
1152,32.744,9.658
1153,32.75,9.656
1154,32.719,9.678
1155,32.712,9.6791
1156,32.744,9.6728
1157,32.744,9.6642
1158,32.753,9.666
1159,32.759,9.668
1160,32.762,9.659
1161,32.747,9.6591
1162,32.762,9.654
1163,32.775,9.6575
1164,32.75,9.6618
1165,32.778,9.6476
1166,32.787,9.6502
1167,32.784,9.6499
1168,32.8,9.6509
1169,32.8,9.6504
1170,32.793,9.646
1171,32.815,9.6443
1172,32.815,9.6429
1173,32.825,9.6355
1174,32.806,9.6371
1175,32.818,9.6388
1176,32.821,9.6476
1177,32.828,9.6366
1178,32.846,9.6456
1179,32.831,9.6487
1180,32.849,9.6371
1181,32.831,9.6347
1182,32.837,9.6295
1183,32.84,9.6397
1184,32.84,9.6343
1185,32.862,9.6348
1186,32.859,9.631
1187,32.862,9.6307
1188,32.874,9.628
1189,32.881,9.6206
1190,32.884,9.6235
1191,32.881,9.6191
1192,32.89,9.6202
1193,32.896,9.6183
1194,32.887,9.626
1195,32.884,9.6353
1196,32.896,9.6192
1197,32.915,9.6045
1198,32.909,9.6107
1199,32.921,9.6163
1200,32.937,9.6142
1201,32.912,9.6122
1202,32.915,9.6227
1203,32.906,9.622
1204,32.912,9.6172
1205,32.924,9.6049
1206,32.934,9.6084
1207,32.943,9.6149
1208,32.937,9.6053
1209,32.952,9.6066
1210,32.949,9.6013
1211,32.927,9.604
1212,32.965,9.6018
1213,32.965,9.5931
1214,32.952,9.5914
1215,32.977,9.5855
1216,32.983,9.6056
1217,32.971,9.5995
1218,32.977,9.5988
1219,32.987,9.6057
1220,32.977,9.5976
1221,32.983,9.5895
1222,33.008,9.5859
1223,32.983,9.5983
1224,32.977,9.588
1225,33.021,9.5731
1226,33.002,9.5872
1227,33.008,9.5869
1228,33.021,9.5895
1229,33.036,9.5824
1230,33.018,9.5816
1231,33.024,9.5746
1232,33.049,9.5761
1233,33.039,9.5836
1234,33.039,9.5715
1235,33.052,9.5708
1236,33.052,9.5615
1237,33.058,9.5603
1238,33.052,9.5744
1239,33.077,9.5775
1240,33.068,9.5801
1241,33.064,9.5672
1242,33.058,9.566
1243,33.058,9.5675
1244,33.083,9.5554
1245,33.064,9.5541
1246,33.102,9.5525
1247,33.08,9.5615
1248,33.089,9.5613
1249,33.108,9.5572
1250,33.105,9.564
1251,33.089,9.5622
1252,33.096,9.5554
1253,33.105,9.5511
1254,33.108,9.5509
1255,33.105,9.5527
1256,33.149,9.5427
1257,33.136,9.5467
1258,33.13,9.5427
1259,33.145,9.5452
1260,33.139,9.5418
1261,33.17,9.5213
1262,33.149,9.5349
1263,33.161,9.5321
1264,33.158,9.5382
1265,33.149,9.5338
1266,33.155,9.5432
1267,33.164,9.55
1268,33.17,9.5411
1269,33.167,9.5393
1270,33.173,9.533
1271,33.173,9.5362
1272,33.167,9.5303
1273,33.183,9.5157
1274,33.183,9.517
1275,33.201,9.5271
1276,33.208,9.5293
1277,33.214,9.5224
1278,33.208,9.523
1279,33.195,9.5294
1280,33.205,9.514
1281,33.248,9.5064
1282,33.22,9.5079
1283,33.226,9.5142
1284,33.236,9.5123
1285,33.226,9.5105
1286,33.22,9.5166
1287,33.22,9.5203
