,V,I
139,2.026315,6.170668
140,2.088474,6.170694
141,2.156724,6.170723
142,2.226242,6.170755
143,2.2939,6.170341
144,2.35869,6.170332
145,2.426269,6.169745
146,2.501858,6.169786
147,2.571056,6.169298
148,2.643247,6.169386
149,2.714669,6.169492
150,2.790751,6.168491
151,2.869265,6.168879
152,2.941159,6.168727
153,3.019595,6.168632
154,3.096534,6.169103
155,3.179975,6.168906
156,3.262105,6.169372
157,3.337224,6.169256
158,3.425063,6.169079
159,3.5099,6.169286
160,3.595546,6.16978
161,3.680037,6.169395
162,3.765936,6.169134
163,3.857693,6.168253
164,3.947565,6.168116
165,4.037768,6.167986
166,4.128732,6.167158
167,4.220266,6.166387
168,4.315278,6.166525
169,4.413877,6.166569
170,4.508856,6.165648
171,4.603615,6.165193
172,4.706621,6.165196
173,4.802908,6.165859
174,4.9055,6.16535
175,5.009773,6.165611
176,5.110519,6.165473
177,5.216831,6.165916
178,5.323186,6.166103
179,5.43325,6.165481
180,5.539991,6.165172
181,5.646128,6.164899
182,5.765854,6.16487
183,5.876647,6.164298
184,5.990211,6.163866
185,6.103851,6.163331
186,6.221686,6.163024
187,6.340963,6.162777
188,6.458135,6.16223
189,6.576879,6.16268
190,6.698515,6.161555
191,6.823514,6.16126
192,6.945647,6.161429
193,7.069778,6.161005
194,7.195578,6.160868
195,7.328137,6.160698
196,7.458455,6.160887
197,7.586107,6.160692
198,7.717216,6.160106
199,7.854057,6.160419
200,7.990201,6.159881
201,8.123896,6.160274
202,8.260692,6.159576
203,8.399519,6.158529
204,8.539633,6.158597
205,8.680799,6.158426
206,8.825342,6.157853
207,8.96814,6.156322
208,9.110921,6.155979
209,9.262992,6.15615
210,9.407917,6.155941
211,9.558546,6.154732
212,9.706635,6.154146
213,9.858146,6.15471
214,10.0106,6.15377
215,10.16312,6.154169
216,10.3164,6.153343
217,10.47063,6.153575
218,10.62995,6.153944
219,10.79411,6.153684
220,10.94957,6.153405
221,11.10908,6.152813
222,11.27418,6.153057
223,11.43755,6.153036
224,11.60362,6.151957
225,11.76748,6.151339
226,11.93527,6.150464
227,12.10343,6.149211
228,12.2726,6.148768
229,12.43969,6.147859
230,12.61203,6.147573
231,12.78579,6.146946
232,12.958,6.146889
233,13.13393,6.146436
234,13.30338,6.14618
235,13.48438,6.146231
236,13.66074,6.146405
237,13.84159,6.14658
238,14.0188,6.1458
239,14.19775,6.145694
240,14.38336,6.145414
241,14.56619,6.145278
242,14.74959,6.144825
243,14.93392,6.143538
244,15.1169,6.143095
245,15.3041,6.142397
246,15.49309,6.142159
247,15.67701,6.140977
248,15.86306,6.14007
249,16.05446,6.13936
250,16.24372,6.138804
251,16.43129,6.138007
252,16.62218,6.136784
253,16.80864,6.136616
254,17.00633,6.136305
255,17.19442,6.135994
256,17.38536,6.134863
257,17.57788,6.134604
258,17.76813,6.134639
259,17.96408,6.134375
260,18.15366,6.133722
261,18.34805,6.132284
262,18.54099,6.131589
263,18.72892,6.13102
264,18.92661,6.130086
265,19.11444,6.129039
266,19.31163,6.128458
267,19.50015,6.127687
268,19.69351,6.127832
269,19.88575,6.126638
270,20.07455,6.126131
271,20.26604,6.126242
272,20.45708,6.125607
273,20.64957,6.124929
274,20.83734,6.124379
275,21.02741,6.12387
276,21.21465,6.123825
277,21.40524,6.123621
278,21.60032,6.12329
279,21.78263,6.123017
280,21.97217,6.122591
281,22.16516,6.122841
282,22.35505,6.122346
283,22.53924,6.122134
284,22.72416,6.121808
285,22.91204,6.121475
286,23.09965,6.121023
287,23.28332,6.120587
288,23.46951,6.119963
289,23.65196,6.119403
290,23.84264,6.119267
291,24.02464,6.118767
292,24.20724,6.118456
293,24.38965,6.117506
294,24.57397,6.117758
295,24.75911,6.118544
296,24.93978,6.117629
297,25.12377,6.118102
298,25.30546,6.117909
299,25.49008,6.118043
300,25.66967,6.117959
301,25.85341,6.117397
302,26.03919,6.117226
303,26.21713,6.116616
304,26.39801,6.11607
305,26.57929,6.115276
306,26.75678,6.113836
307,26.93678,6.113904
308,27.11532,6.113749
309,27.29547,6.113072
310,27.47145,6.11244
311,27.64603,6.112034
312,27.82368,6.112396
313,28.00246,6.112078
314,28.17875,6.112264
315,28.3554,6.111996
316,28.52861,6.112386
317,28.70718,6.112776
318,28.88439,6.112707
319,29.06031,6.112613
320,29.23211,6.111545
321,29.40869,6.112198
322,29.58684,6.111504
323,29.7634,6.110961
324,29.93122,6.110471
325,30.10835,6.110048
326,30.2813,6.109931
327,30.45567,6.109686
328,30.63144,6.109781
329,30.79895,6.10965
330,30.97556,6.109845
331,31.15105,6.110075
332,31.32343,6.109835
333,31.49546,6.109263
334,31.6679,6.108713
335,31.84318,6.108756
336,32.0157,6.108243
337,32.18417,6.107672
338,32.35759,6.107312
339,32.5297,6.106854
340,32.69923,6.107207
341,32.87235,6.106816
342,33.04152,6.10691
343,33.21589,6.107048
344,33.38381,6.106673
345,33.55663,6.107107
346,33.72897,6.106096
347,33.89661,6.105777
348,34.07009,6.105919
349,34.24088,6.105533
350,34.41266,6.105342
351,34.58072,6.104386
352,34.75313,6.105095
353,34.92381,6.105114
354,35.09554,6.104781
355,35.26539,6.10439
356,35.43137,6.104231
357,35.60056,6.104206
358,35.77327,6.103991
359,35.94073,6.103009
360,36.11053,6.10225
361,36.27474,6.102224
362,36.44678,6.101625
363,36.61726,6.100996
364,36.78077,6.100696
365,36.94565,6.099979
366,37.11224,6.100064
367,37.28178,6.099505
368,37.44835,6.099417
369,37.60971,6.099552
370,37.77681,6.09936
371,37.94376,6.099192
372,38.1128,6.099311
373,38.27111,6.099345
374,38.4397,6.099399
375,38.60443,6.098446
376,38.7708,6.098758
377,38.93351,6.098287
378,39.09517,6.09772
379,39.26094,6.097117
380,39.42167,6.096936
381,39.58732,6.09675
382,39.74524,6.096217
383,39.90743,6.095541
384,40.07327,6.095442
385,40.22743,6.095759
386,40.39269,6.095431
387,40.54874,6.095277
388,40.71008,6.094922
389,40.87177,6.094952
390,41.02872,6.094803
391,41.18816,6.093849
392,41.34256,6.093321
393,41.50074,6.093855
394,41.66096,6.094009
395,41.81736,6.093322
396,41.97469,6.093141
397,42.12659,6.09309
398,42.28569,6.093449
399,42.44139,6.093049
400,42.59582,6.09289
401,42.75095,6.092817
402,42.90418,6.091969
403,43.06069,6.091848
404,43.21168,6.091183
405,43.36544,6.091005
406,43.51402,6.090559
407,43.67014,6.090182
408,43.82216,6.090149
409,43.96938,6.090131
410,44.12256,6.090088
411,44.27414,6.090664
412,44.42671,6.090815
413,44.57869,6.091715
414,44.73017,6.091777
415,44.88438,6.091256
416,45.03418,6.09092
417,45.18624,6.09103
418,45.33517,6.089807
419,45.48358,6.088627
420,45.6325,6.087904
421,45.7846,6.087279
422,45.92896,6.086937
423,46.07559,6.086255
424,46.22336,6.086127
425,46.37305,6.086637
426,46.51577,6.08636
427,46.66199,6.086803
428,46.80295,6.086052
429,46.95261,6.086482
430,47.09648,6.086542
431,47.24446,6.086393
432,47.38469,6.085736
433,47.52646,6.085293
434,47.677,6.085564
435,47.81448,6.085278
436,47.9575,6.084207
437,48.09817,6.083909
438,48.23993,6.083803
439,48.38117,6.083488
440,48.51833,6.083142
441,48.65849,6.082985
442,48.79715,6.082582
443,48.93597,6.082295
444,49.0733,6.08211
445,49.20998,6.081151
446,49.34302,6.080886
447,49.47894,6.08047
448,49.61389,6.080781
449,49.74718,6.080131
450,49.87828,6.079337
451,50.01047,6.079631
452,50.14151,6.079288
453,50.27326,6.079755
454,50.40396,6.079981
455,50.53424,6.080022
456,50.66439,6.080402
457,50.79367,6.080066
458,50.92572,6.08013
459,51.04868,6.079
460,51.17593,6.079433
461,51.30724,6.078804
462,51.43367,6.078405
463,51.55405,6.077333
464,51.67704,6.076735
465,51.80258,6.076755
466,51.92937,6.076574
467,52.04574,6.076401
468,52.16552,6.075537
469,52.28418,6.075436
470,52.40618,6.075882
471,52.52607,6.075935
472,52.64228,6.076293
473,52.76099,6.075414
474,52.88155,6.075724
475,52.99634,6.076037
476,53.1145,6.075467
477,53.22729,6.074594
478,53.34409,6.074178
479,53.457,6.073773
480,53.56815,6.073846
481,53.67868,6.07295
482,53.79199,6.073061
483,53.89931,6.073004
484,54.01012,6.073736
485,54.1216,6.073001
486,54.23059,6.072529
487,54.33933,6.072392
488,54.44172,6.072016
489,54.55141,6.07205
490,54.65838,6.071173
491,54.75952,6.071133
492,54.86696,6.0709
493,54.97063,6.071183
494,55.07757,6.07091
495,55.17745,6.070853
496,55.27817,6.071595
497,55.3834,6.071473
498,55.4852,6.070973
499,55.58467,6.070474
500,55.68289,6.06954
501,55.78236,6.069519
502,55.88366,6.069108
503,55.97871,6.068117
504,56.07213,6.067641
505,56.16708,6.067168
506,56.26503,6.067171
507,56.3607,6.067442
508,56.44935,6.066833
509,56.54353,6.067017
510,56.63529,6.066979
511,56.73211,6.067278
512,56.8196,6.067097
513,56.91132,6.066974
514,57.001,6.066799
515,57.09298,6.066696
516,57.18246,6.066715
517,57.2692,6.066423
518,57.35733,6.065051
519,57.44333,6.065459
520,57.53077,6.065303
521,57.6149,6.064276
522,57.69864,6.063869
523,57.78342,6.063642
524,57.86408,6.063738
525,57.94943,6.063982
526,58.02834,6.063629
527,58.11299,6.063256
528,58.18763,6.063221
529,58.26668,6.062951
530,58.34697,6.062489
531,58.42135,6.061842
532,58.49548,6.06108
533,58.57142,6.06138
534,58.64299,6.060279
535,58.71689,6.0599
536,58.78159,6.059733
537,58.85634,6.060641
538,58.92359,6.060634
539,58.99447,6.06031
540,59.06472,6.060581
541,59.12574,6.06043
542,59.19884,6.060876
543,59.26506,6.060386
544,59.33111,6.060411
545,59.39534,6.059765
546,59.45907,6.059762
547,59.52833,6.059518
548,59.58984,6.058363
549,59.64803,6.057894
550,59.70745,6.057607
551,59.76963,6.057181
552,59.82798,6.057148
553,59.88707,6.056754
554,59.94269,6.056949
555,59.99993,6.056527
556,60.0568,6.056678
557,60.11176,6.056793
558,60.16566,6.056336
559,60.2192,6.055869
560,60.27442,6.055888
561,60.32778,6.055517
562,60.37701,6.054992
563,60.42578,6.054161
564,60.47827,6.054329
565,60.52399,6.054072
566,60.57472,6.054365
567,60.61893,6.053445
568,60.66534,6.053783
569,60.70729,6.053456
570,60.75308,6.053708
571,60.79837,6.053381
572,60.84072,6.052621
573,60.88276,6.053478
574,60.92712,6.053096
575,60.96934,6.052704
576,61.00741,6.052206
577,61.04784,6.051811
578,61.08997,6.052604
579,61.12806,6.051199
580,61.16663,6.051215
581,61.19951,6.050966
582,61.23812,6.050892
583,61.27644,6.051203
584,61.31412,6.051035
585,61.34512,6.050942
586,61.37995,6.051095
587,61.41561,6.050653
588,61.45382,6.050679
589,61.48338,6.050128
590,61.51514,6.050109
591,61.54907,6.049507
592,61.58081,6.049375
593,61.61544,6.049228
594,61.64137,6.048986
595,61.67226,6.048929
596,61.70353,6.048467
597,61.73283,6.049287
598,61.7607,6.048941
599,61.78847,6.049225
600,61.81908,6.049066
601,61.84912,6.049751
602,61.8805,6.049832
603,61.90613,6.049128
604,61.93645,6.049424
605,61.96873,6.049458
606,61.99875,6.049192
607,62.0242,6.048568
608,62.0517,6.047894
609,62.08257,6.047888
610,62.10894,6.047698
611,62.13638,6.04714
612,62.16033,6.046533
613,62.18504,6.04659
614,62.21641,6.04624
615,62.24227,6.04623
616,62.26348,6.045788
617,62.28973,6.045496
618,62.31384,6.045787
619,62.34495,6.046184
620,62.3684,6.045643
621,62.39298,6.045612
622,62.41761,6.04545
623,62.44299,6.046172
624,62.4706,6.04617
625,62.49611,6.046299
626,62.52348,6.045813
627,62.54828,6.045249
628,62.57514,6.045547
629,62.60275,6.045113
630,62.62629,6.044671
631,62.65205,6.044002
632,62.67754,6.0437
633,62.70721,6.043508
634,62.7282,6.043102
635,62.75419,6.043033
636,62.78008,6.043223
637,62.80496,6.04369
638,62.8328,6.043224
639,62.85424,6.043508
640,62.87829,6.043046
641,62.9076,6.04318
642,62.93292,6.043239
643,62.96135,6.043031
644,62.98227,6.042602
645,63.01021,6.042583
646,63.04235,6.04244
647,63.06176,6.041986
648,63.08831,6.041843
649,63.11454,6.041777
650,63.14775,6.04217
651,63.17119,6.041637
652,63.19622,6.041769
653,63.22319,6.041335
654,63.25126,6.04125
655,63.28115,6.041361
656,63.30592,6.041027
657,63.33295,6.040462
658,63.35828,6.040442
659,63.3884,6.040228
660,63.41431,6.040587
661,63.43954,6.039598
662,63.46943,6.039227
663,63.49573,6.039418
664,63.5227,6.03938
665,63.54864,6.039371
666,63.5761,6.039301
667,63.60495,6.039119
668,63.63058,6.039366
669,63.66017,6.039557
670,63.68866,6.039321
671,63.71301,6.038915
672,63.74091,6.039314
673,63.77016,6.03875
674,63.80003,6.038449
675,63.82334,6.037337
676,63.85086,6.037536
677,63.8774,6.037505
678,63.90725,6.037204
679,63.93415,6.037674
680,63.95955,6.037081
681,63.98986,6.037635
682,64.01811,6.037586
683,64.04868,6.037665
684,64.07377,6.037875
685,64.10212,6.037179
686,64.13755,6.037593
687,64.16419,6.037189
688,64.19209,6.036659
689,64.22006,6.036027
690,64.25256,6.035654
691,64.28322,6.035531
692,64.30699,6.03532
693,64.33586,6.034743
694,64.3644,6.034358
695,64.39201,6.034213
696,64.42184,6.034767
697,64.448,6.034176
698,64.47759,6.034184
699,64.50883,6.034091
700,64.53594,6.034842
701,64.56654,6.034946
702,64.59775,6.034115
703,64.62677,6.034437
704,64.65773,6.033948
705,64.68965,6.034654
706,64.71934,6.033959
707,64.74886,6.033464
708,64.77709,6.033487
709,64.80671,6.033595
710,64.83865,6.033469
711,64.86806,6.03294
712,64.89893,6.032969
713,64.928,6.032954
714,64.96178,6.033062
715,64.99117,6.03251
716,65.01965,6.032351
717,65.05354,6.03265
718,65.08591,6.032597
719,65.11731,6.032604
720,65.14881,6.031931
721,65.17965,6.03243
722,65.21394,6.032245
723,65.24828,6.031648
724,65.27534,6.031489
725,65.30879,6.030972
726,65.34053,6.031144
727,65.37495,6.031393
728,65.40585,6.030655
729,65.43567,6.030888
730,65.46848,6.030323
731,65.50271,6.030878
732,65.53786,6.0309
733,65.56552,6.030154
734,65.60025,6.030336
735,65.63226,6.029913
736,65.66615,6.030109
737,65.7,6.030114
738,65.72853,6.029784
739,65.76585,6.029523
740,65.79345,6.029256
741,65.82946,6.029478
742,65.86022,6.028975
743,65.89049,6.028122
744,65.92205,6.027316
745,65.95214,6.02761
746,65.98215,6.026739
747,66.01165,6.026217
748,66.03841,6.026088
749,66.07018,6.026146
750,66.09538,6.026018
751,66.1228,6.025554
752,66.15284,6.025224
753,66.17484,6.025522
754,66.20266,6.02556
755,66.22931,6.025264
756,66.25366,6.02494
757,66.27598,6.024639
758,66.30513,6.025203
759,66.32939,6.024621
760,66.35305,6.024132
761,66.37621,6.023811
762,66.39816,6.024153
763,66.42461,6.023874
764,66.44401,6.023652
765,66.4687,6.023292
766,66.48696,6.023218
767,66.50897,6.023119
768,66.531,6.022682
769,66.54823,6.022615
770,66.56712,6.022178
771,66.58707,6.022324
772,66.60985,6.022704
773,66.63173,6.022039
774,66.64446,6.021932
775,66.66457,6.022017
776,66.68385,6.022189
777,66.70251,6.022232
778,66.7205,6.022418
779,66.7358,6.021554
780,66.75255,6.021756
781,66.76823,6.021514
782,66.78838,6.021932
783,66.80219,6.021286
784,66.81936,6.020633
785,66.8348,6.021076
786,66.85055,6.0203
787,66.86477,6.020031
788,66.87496,6.019648
789,66.89268,6.019706
790,66.90541,6.020015
791,66.92021,6.019442
792,66.93538,6.019431
793,66.94614,6.019794
794,66.96358,6.020018
795,66.97692,6.020004
796,66.99342,6.020068
797,67.00358,6.019576
798,67.0185,6.020064
799,67.03564,6.019645
800,67.04713,6.019053
801,67.05833,6.018762
802,67.07169,6.01861
803,67.08608,6.018449
804,67.09887,6.017717
805,67.10941,6.017064
806,67.11776,6.016931
807,67.12868,6.016758
808,67.14326,6.01698
809,67.15177,6.017265
810,67.16161,6.016593
811,67.17131,6.017376
812,67.1838,6.01745
813,67.19958,6.017831
814,67.20998,6.017509
815,67.21714,6.017019
816,67.23096,6.017091
817,67.24193,6.016844
818,67.25669,6.016809
819,67.26469,6.016175
820,67.27533,6.015887
821,67.28706,6.015367
822,67.29742,6.015212
823,67.30769,6.015007
824,67.31467,6.014507
825,67.32502,6.014825
826,67.33839,6.014317
827,67.34744,6.014407
828,67.35324,6.014074
829,67.3644,6.013919
830,67.3742,6.014019
831,67.38645,6.013753
832,67.39244,6.013792
833,67.40298,6.013556
834,67.41381,6.013271
835,67.42255,6.013826
836,67.43011,6.013264
837,67.4389,6.013513
838,67.44817,6.013069
839,67.45824,6.012723
840,67.46666,6.013095
841,67.47299,6.012311
842,67.48319,6.012219
843,67.49209,6.011937
844,67.49941,6.01241
845,67.51237,6.011696
846,67.51592,6.011463
847,67.52612,6.011321
848,67.53125,6.01137
849,67.5398,6.011938
850,67.54705,6.010866
851,67.55131,6.010926
852,67.5572,6.010638
853,67.56542,6.011253
854,67.57671,6.011366
855,67.58388,6.011072
856,67.58543,6.011372
857,67.59671,6.011313
858,67.60838,6.01116
859,67.61249,6.010747
860,67.61794,6.010247
861,67.62717,6.010573
862,67.63769,6.010242
863,67.64452,6.0094
864,67.65003,6.009504
865,67.65527,6.009098
866,67.66657,6.008973
867,67.67415,6.008972
868,67.67769,6.008959
869,67.68373,6.008421
870,67.69086,6.008439
871,67.70339,6.008329
872,67.70598,6.008223
873,67.71179,6.008296
874,67.72153,6.007921
875,67.73088,6.008036
876,67.73756,6.007837
877,67.74173,6.007622
878,67.75124,6.007588
879,67.75883,6.007073
880,67.76707,6.007792
881,67.77412,6.007421
882,67.78072,6.006954
883,67.78671,6.006379
884,67.79465,6.006575
885,67.80469,6.006757
886,67.81095,6.005789
887,67.81456,6.005186
888,67.82426,6.005156
889,67.82746,6.005218
890,67.83801,6.005057
891,67.84154,6.005105
892,67.84714,6.004462
893,67.8541,6.004738
894,67.8611,6.004867
895,67.87077,6.00461
896,67.87115,6.004602
897,67.87914,6.004584
898,67.89005,6.004869
899,67.89401,6.00456
900,67.90202,6.003979
901,67.90521,6.004073
902,67.91749,6.004117
903,67.92184,6.003708
904,67.92918,6.003845
905,67.93453,6.003395
906,67.94299,6.003364
907,67.9503,6.00318
908,67.95477,6.003156
909,67.96075,6.002865
910,67.96449,6.002635
911,67.97608,6.002774
912,67.98211,6.002742
913,67.9869,6.002338
914,67.99683,6.002201
915,68.00233,6.002157
916,68.01321,6.002077
917,68.01838,6.002358
918,68.02392,6.001633
919,68.0306,6.001382
920,68.03572,6.001312
921,68.04179,6.001568
922,68.04757,6.001285
923,68.05091,6.00051
924,68.061,6.000853
925,68.06708,6.001096
926,68.07585,6.001457
927,68.0795,6.000379
928,68.08635,6.000426
929,68.09428,6.000346
930,68.10084,6.000129
931,68.10748,6.000167
932,68.11123,5.998958
933,68.11906,5.999384
934,68.1235,5.999409
935,68.13344,5.99912
936,68.13634,5.998687
937,68.14318,5.998573
938,68.15054,5.998972
939,68.1568,5.998837
940,68.16235,5.99808
941,68.16666,5.998105
942,68.17475,5.997809
943,68.18256,5.99808
944,68.18739,5.997798
945,68.1935,5.997294
946,68.19819,5.997428
947,68.20547,5.99705
948,68.21211,5.996857
949,68.21703,5.996521
950,68.22095,5.996374
951,68.22706,5.996353
952,68.23238,5.996638
953,68.24093,5.996371
954,68.24319,5.996157
955,68.2506,5.996361
956,68.25757,5.995697
957,68.26722,5.996648
958,68.26795,5.995722
959,68.27601,5.995679
960,68.28097,5.995401
961,68.28908,5.995307
962,68.29433,5.995441
963,68.29733,5.994313
964,68.30425,5.99441
965,68.30845,5.99433
966,68.31557,5.994616
967,68.32151,5.994566
968,68.32502,5.993559
969,68.33065,5.993963
970,68.33911,5.994287
971,68.3427,5.994081
972,68.34875,5.993859
973,68.3543,5.993542
974,68.36121,5.993739
975,68.36783,5.993303
976,68.37059,5.993404
977,68.3793,5.992696
978,68.38185,5.992833
979,68.38796,5.993046
980,68.39292,5.992268
981,68.39711,5.992294
982,68.40203,5.99191
983,68.40887,5.992244
984,68.41693,5.992476
985,68.42125,5.991586
986,68.42902,5.992002
987,68.43382,5.992087
988,68.44319,5.99205
989,68.44789,5.99162
990,68.45407,5.99161
991,68.45802,5.991017
992,68.46183,5.990919
993,68.46954,5.990791
994,68.47546,5.990648
995,68.47752,5.990022
996,68.48548,5.990022
997,68.49158,5.990652
998,68.50163,5.989746
999,68.50189,5.989306
1000,68.50579,5.98948
1001,68.51507,5.989125
1002,68.52,5.989439
1003,68.5288,5.988773
1004,68.53181,5.988544
1005,68.53425,5.988683
1006,68.54459,5.988484
1007,68.54798,5.988774
1008,68.55619,5.988597
1009,68.55721,5.987773
1010,68.56855,5.988572
1011,68.57426,5.987692
1012,68.57769,5.987627
1013,68.58213,5.987369
1014,68.58899,5.987363
1015,68.59784,5.987096
1016,68.59967,5.986585
1017,68.60797,5.986467
1018,68.61048,5.986141
1019,68.6152,5.986201
1020,68.62363,5.98614
1021,68.62286,5.985981
1022,68.63028,5.985482
1023,68.63501,5.985716
1024,68.64113,5.986109
1025,68.64748,5.985895
1026,68.65044,5.985191
1027,68.65758,5.985059
1028,68.66162,5.985254
1029,68.66758,5.984979
1030,68.673,5.984526
1031,68.67674,5.984231
1032,68.68163,5.984402
1033,68.68615,5.984226
1034,68.6943,5.984121
1035,68.69469,5.983646
1036,68.69678,5.983566
1037,68.70267,5.984118
1038,68.71023,5.983541
1039,68.71627,5.983493
1040,68.71334,5.983189
1041,68.72203,5.983444
1042,68.72674,5.983225
1043,68.73482,5.983077
1044,68.73993,5.983066
1045,68.74184,5.982928
1046,68.74964,5.982421
1047,68.75425,5.982449
1048,68.7573,5.982254
1049,68.76054,5.982381
1050,68.76601,5.981804
1051,68.7741,5.981616
1052,68.77563,5.981547
1053,68.78021,5.981398
1054,68.78556,5.981255
1055,68.7943,5.981134
1056,68.79851,5.981221
1057,68.80409,5.980824
1058,68.80934,5.980637
1059,68.81725,5.980179
1060,68.81948,5.980463
1061,68.82317,5.980484
1062,68.82677,5.979234
1063,68.83157,5.979765
1064,68.83578,5.979222
1065,68.84293,5.97999
1066,68.84633,5.979447
1067,68.85374,5.979076
1068,68.85621,5.979514
1069,68.86285,5.979671
1070,68.87397,5.979083
1071,68.87406,5.978401
1072,68.8797,5.978492
1073,68.88605,5.978328
1074,68.89357,5.978197
1075,68.89919,5.977421
1076,68.90137,5.976945
1077,68.90541,5.976967
1078,68.91274,5.976846
1079,68.92024,5.976599
1080,68.92062,5.976333
1081,68.92216,5.975953
1082,68.9307,5.976317
1083,68.93848,5.975878
1084,68.94022,5.975982
1085,68.94456,5.975945
1086,68.95059,5.975616
1087,68.95736,5.975824
1088,68.96078,5.975477
1089,68.96349,5.975608
1090,68.96838,5.975414
1091,68.97438,5.974862
1092,68.97987,5.975399
1093,68.98159,5.97493
1094,68.98861,5.975038
1095,68.99076,5.974545
1096,68.99957,5.974864
1097,69.00428,5.974202
1098,69.0053,5.973937
1099,69.0123,5.973506
1100,69.0193,5.973582
1101,69.0205,5.973818
1102,69.02753,5.973247
1103,69.02837,5.973154
1104,69.03526,5.97256
1105,69.0396,5.972866
1106,69.04501,5.973078
1107,69.04807,5.971828
1108,69.04896,5.972254
1109,69.05595,5.972038
1110,69.06245,5.972349
1111,69.06219,5.971798
1112,69.06709,5.971254
1113,69.07279,5.971755
1114,69.08031,5.971672
1115,69.08133,5.971543
1116,69.0865,5.971609
1117,69.08802,5.970848
1118,69.09505,5.971111
1119,69.09928,5.970871
1120,69.10397,5.970938
1121,69.10571,5.970438
1122,69.10891,5.970243
1123,69.119,5.970673
1124,69.12095,5.970137
1125,69.12659,5.970014
1126,69.1329,5.969793
1127,69.13641,5.969885
1128,69.14455,5.969428
1129,69.14831,5.969485
1130,69.1554,5.968978
1131,69.15919,5.968806
1132,69.16357,5.968509
1133,69.16911,5.968545
1134,69.17067,5.968067
1135,69.17439,5.96783
1136,69.18314,5.967969
1137,69.18917,5.967897
1138,69.19292,5.967729
1139,69.19537,5.967063
1140,69.20304,5.967094
1141,69.21036,5.967303
1142,69.2154,5.966926
1143,69.21926,5.966698
1144,69.22466,5.965864
