,V,I
100,7.3605,9.0752
101,7.4664,9.0765
102,7.5847,9.0875
103,7.6719,9.0829
104,7.7716,9.0732
105,7.8495,9.0801
106,7.9679,9.075
107,8.08,9.0688
108,8.161,9.0704
109,8.2731,9.0816
110,8.3416,9.0873
111,8.4444,9.0751
112,8.5285,9.0818
113,8.6282,9.0817
114,8.7466,9.0791
115,8.8805,9.0692
116,8.9895,9.0658
117,9.083,9.067
118,9.2076,9.0616
119,9.301,9.0703
120,9.3914,9.0722
121,9.5004,9.0738
122,9.6281,9.0656
123,9.6873,9.0717
124,9.7776,9.065
125,9.8524,9.0715
126,9.924,9.0701
127,9.9956,9.0706
128,10.095,9.0621
129,10.17,9.07
130,10.229,9.0606
131,10.32,9.062
132,10.401,9.0621
133,10.46,9.0617
134,10.541,9.0632
135,10.612,9.0619
136,10.659,9.066
137,10.721,9.0619
138,10.781,9.067
139,10.809,9.0682
140,10.858,9.0609
141,10.949,9.0626
142,10.992,9.058
143,11.083,9.0477
144,11.111,9.054
145,11.145,9.0627
146,11.179,9.0611
147,11.248,9.0498
148,11.276,9.0657
149,11.338,9.0597
150,11.394,9.0543
151,11.425,9.0511
152,11.435,9.0475
153,11.469,9.0583
154,11.509,9.0472
155,11.55,9.0507
156,11.581,9.0525
157,11.603,9.052
158,11.625,9.0515
159,11.647,9.0471
160,11.668,9.0491
161,11.668,9.0587
162,11.681,9.0543
163,11.678,9.0559
164,11.703,9.0481
165,11.687,9.0609
166,11.721,9.0497
167,11.74,9.0403
168,11.759,9.046
169,11.784,9.0479
170,11.818,9.0561
171,11.837,9.0512
172,11.865,9.0531
173,11.877,9.0494
174,11.908,9.0412
175,11.942,9.0358
176,11.967,9.0404
177,11.977,9.0492
178,11.992,9.0434
179,11.989,9.0411
180,11.992,9.0477
181,12.03,9.0466
182,12.03,9.0605
183,12.07,9.0476
184,12.073,9.0474
185,12.123,9.0443
186,12.136,9.0414
187,12.185,9.0412
188,12.21,9.037
189,12.238,9.0425
190,12.263,9.0465
191,12.285,9.0387
192,12.294,9.0443
193,12.31,9.0431
194,12.332,9.0465
195,12.332,9.0359
196,12.382,9.0369
197,12.363,9.0517
198,12.379,9.0352
199,12.385,9.0451
200,12.403,9.0435
201,12.413,9.0411
202,12.453,9.0354
203,12.478,9.0325
204,12.478,9.0432
205,12.516,9.0366
206,12.55,9.0438
207,12.547,9.0376
208,12.593,9.0436
209,12.621,9.0402
210,12.631,9.0434
211,12.659,9.038
212,12.699,9.0336
213,12.737,9.0437
214,12.768,9.0359
215,12.833,9.0162
216,12.83,9.0369
217,12.877,9.0402
218,12.917,9.0413
219,12.952,9.042
220,12.967,9.0379
221,12.989,9.0474
222,13.048,9.0392
223,13.082,9.0351
224,13.12,9.0306
225,13.154,9.0371
226,13.182,9.0347
227,13.226,9.0342
228,13.285,9.0349
229,13.325,9.0398
230,13.385,9.0363
231,13.413,9.0352
232,13.447,9.0369
233,13.469,9.043
234,13.519,9.0361
235,13.556,9.0333
236,13.596,9.0315
237,13.643,9.0352
238,13.702,9.0349
239,13.746,9.023
240,13.811,9.0314
241,13.861,9.0312
242,13.92,9.0378
243,13.961,9.0313
244,14.008,9.0331
245,14.064,9.0361
246,14.11,9.0297
247,14.166,9.0315
248,14.216,9.0244
249,14.288,9.0284
250,14.319,9.0359
251,14.372,9.0299
252,14.413,9.0337
253,14.45,9.0324
254,14.531,9.0368
255,14.599,9.0306
256,14.634,9.0277
257,14.699,9.0356
258,14.752,9.0291
259,14.827,9.0275
260,14.87,9.0195
261,14.923,9.0315
262,14.967,9.034
263,15.017,9.0221
264,15.064,9.0277
265,15.092,9.0261
266,15.166,9.0235
267,15.197,9.0235
268,15.244,9.0308
269,15.275,9.0375
270,15.363,9.0184
271,15.387,9.0266
272,15.419,9.0242
273,15.481,9.0293
274,15.537,9.0227
275,15.587,9.0121
276,15.646,9.0152
277,15.702,9.0211
278,15.721,9.0348
279,15.736,9.0286
280,15.783,9.0288
281,15.82,9.0301
282,15.864,9.0225
283,15.936,9.0205
284,15.936,9.0173
285,15.942,9.0204
286,15.995,9.0232
287,16.038,9.0134
288,16.063,9.0223
289,16.107,9.0219
290,16.144,9.0327
291,16.172,9.0252
292,16.21,9.0105
293,16.229,9.0247
294,16.257,9.0198
295,16.285,9.0207
296,16.309,9.0172
297,16.319,9.0192
298,16.328,9.0245
299,16.369,9.0174
300,16.39,9.0219
301,16.419,9.0226
302,16.471,9.0165
303,16.481,9.0226
304,16.496,9.0236
305,16.512,9.026
306,16.54,9.0236
307,16.574,9.0175
308,16.624,9.0184
309,16.693,9.0119
310,16.739,9.0153
311,16.77,9.0042
312,16.811,9.013
313,16.808,9.0157
314,16.842,9.0246
315,16.864,9.0239
316,16.889,9.0209
317,16.926,9.0246
318,16.939,9.0164
319,16.964,9.0167
320,16.973,9.0203
321,16.992,9.018
322,17.032,9.019
323,17.07,9.0035
324,17.085,9.0181
325,17.098,9.0227
326,17.147,9.0161
327,17.163,9.0204
328,17.225,9.0077
329,17.275,9.0144
330,17.288,9.011
331,17.322,9.0178
332,17.322,9.0151
333,17.344,9.0149
334,17.356,9.0092
335,17.406,9.0105
336,17.434,9.0192
337,17.431,9.0159
338,17.474,9.0189
339,17.484,9.0158
340,17.499,9.0165
341,17.534,9.0247
342,17.577,9.0218
343,17.618,9.0088
344,17.677,8.9984
345,17.692,9.0137
346,17.724,9.01
347,17.752,9.007
348,17.783,9.0099
349,17.786,9.0202
350,17.842,9.0162
351,17.873,9.0166
352,17.873,9.0179
353,17.895,9.0156
354,17.917,9.0082
355,17.942,9.0101
356,17.97,9.011
357,18.016,9.0107
358,18.051,9.0191
359,18.073,9.0066
360,18.119,9.0053
361,18.138,9.0088
362,18.172,9.0193
363,18.225,9.0135
364,18.247,9.0106
365,18.269,9.017
366,18.278,9.0171
367,18.319,9.0176
368,18.368,9.0117
369,18.409,9.0052
370,18.477,9.0033
371,18.527,9.0012
372,18.555,9.0132
373,18.596,9.0106
374,18.627,9.0089
375,18.652,9.0129
376,18.683,9.0108
377,18.739,9.0189
378,18.764,9.0152
379,18.808,9.0077
380,18.839,9.0064
381,18.882,9.0011
382,18.932,9.0038
383,18.951,9.0017
384,18.995,9.0123
385,19.016,9.0111
386,19.057,9.008
387,19.072,9.0121
388,19.132,9.011
389,19.163,9.0161
390,19.213,9.0068
391,19.225,9.0066
392,19.244,9.0104
393,19.284,9.0147
394,19.337,9.0149
395,19.371,9.002
396,19.412,9.0022
397,19.487,8.9988
398,19.518,9.0107
399,19.561,9.0074
400,19.602,9.0127
401,19.608,9.0135
402,19.627,9.0089
403,19.686,9.0007
404,19.692,9.0073
405,19.72,9.0085
406,19.761,9.0079
407,19.814,9.0025
408,19.832,9.0007
409,19.898,9.0089
410,19.951,9.0096
411,19.998,9.0094
412,20.026,9.009
413,20.054,9.0148
414,20.085,9.0068
415,20.135,8.9996
416,20.191,8.9996
417,20.197,9.0037
418,20.253,8.9976
419,20.259,9.006
420,20.281,9.0069
421,20.309,9.0103
422,20.371,9.0082
423,20.387,9.0102
424,20.449,9.0059
425,20.527,9.001
426,20.561,9.0043
427,20.596,9.0006
428,20.664,9.0004
429,20.698,9.0082
430,20.742,9.006
431,20.789,9.0041
432,20.829,9.0027
433,20.845,9.0029
434,20.895,9.0071
435,20.941,9.0107
436,20.96,9.0106
437,21.032,9.003
438,21.057,9.0036
439,21.103,9.0077
440,21.147,9.0014
441,21.2,9.0057
442,21.247,8.9942
443,21.278,8.9961
444,21.318,8.9975
445,21.352,9.0091
446,21.39,9.0058
447,21.44,9.0035
448,21.474,9.0027
449,21.511,9.0116
450,21.555,8.9987
451,21.611,9.0024
452,21.645,8.9997
453,21.676,9.0059
454,21.714,8.9909
455,21.748,8.9893
456,21.764,9.0023
457,21.804,9.0069
458,21.854,9.014
459,21.866,9.002
460,21.891,9.005
461,21.919,9.009
462,21.994,9.0012
463,22.01,9.002
464,22.066,8.9989
465,22.113,9.0022
466,22.159,8.9974
467,22.228,8.985
468,22.268,8.9896
469,22.312,8.9971
470,22.321,9.0067
471,22.362,8.9915
472,22.337,9.0081
473,22.334,9.0043
474,22.346,9.0026
475,22.365,8.9987
476,22.39,8.9928
477,22.421,8.9913
478,22.433,8.9953
479,22.449,8.9907
480,22.449,9.0005
481,22.483,8.9997
482,22.48,8.9974
483,22.508,8.9947
484,22.545,8.9961
485,22.521,9.0018
486,22.536,8.9983
487,22.552,8.9964
488,22.583,8.9833
489,22.57,8.992
490,22.589,8.9946
491,22.583,8.9955
492,22.598,8.9944
493,22.595,8.9933
494,22.617,8.9976
495,22.623,8.9912
496,22.651,8.9947
497,22.633,9.0012
498,22.651,8.9991
499,22.658,8.9909
500,22.626,8.9982
501,22.626,8.9998
502,22.636,8.9922
503,22.661,8.9844
504,22.667,8.9943
505,22.695,8.9847
506,22.683,8.9982
507,22.648,8.9952
508,22.645,9.0023
509,22.683,8.9977
510,22.689,8.9916
511,22.711,8.9917
512,22.711,8.9916
513,22.714,8.9931
514,22.676,8.9874
515,22.711,8.9874
516,22.732,8.9951
517,22.732,8.9987
518,22.77,8.9945
519,22.757,8.99
520,22.764,8.9967
521,22.773,8.9999
522,22.816,8.9926
523,22.829,8.9916
524,22.841,8.9792
525,22.854,8.9975
526,22.845,8.9935
527,22.857,8.9899
528,22.851,8.9934
529,22.873,8.9935
530,22.91,8.9981
531,22.904,8.9836
532,22.932,8.9938
533,22.929,8.9962
534,22.929,8.9911
535,22.932,8.9869
536,22.963,8.982
537,22.96,8.9929
538,23.003,8.9859
539,23.019,8.9817
540,23.0,8.9861
541,22.994,8.9893
542,22.997,8.9977
543,22.997,8.9965
544,22.994,8.9941
545,23.035,8.9949
546,23.031,8.9937
547,23.038,8.9895
548,23.063,8.9781
549,23.084,8.9925
550,23.109,8.9838
551,23.144,8.9745
552,23.144,8.9865
553,23.137,8.9895
554,23.137,8.9967
555,23.137,8.9842
556,23.15,8.9867
557,23.15,8.9949
558,23.165,8.9885
559,23.156,8.9966
560,23.153,8.9835
561,23.165,8.9851
562,23.165,8.9861
563,23.181,8.9802
564,23.203,8.9876
565,23.212,8.9888
566,23.231,8.9901
567,23.228,8.9856
568,23.24,8.9908
569,23.256,8.9939
570,23.274,8.9838
571,23.284,8.9906
572,23.277,8.9824
573,23.315,8.9817
574,23.309,8.9856
575,23.299,8.9811
576,23.309,8.9842
577,23.306,8.9853
578,23.33,8.9949
579,23.34,8.9884
580,23.386,8.989
581,23.383,8.991
582,23.411,8.9749
583,23.446,8.9801
584,23.455,8.979
585,23.486,8.987
586,23.502,8.9834
587,23.536,8.9769
588,23.517,8.9799
589,23.542,8.9807
590,23.589,8.9861
591,23.589,8.9809
592,23.601,8.9804
593,23.589,8.9895
594,23.577,8.9885
595,23.595,8.9847
596,23.617,8.974
597,23.636,8.983
598,23.654,8.9772
599,23.692,8.9716
600,23.704,8.9776
601,23.704,8.9835
602,23.714,8.9885
603,23.732,8.9821
604,23.754,8.982
605,23.754,8.9837
606,23.788,8.9839
607,23.807,8.9774
608,23.795,8.9751
609,23.81,8.9788
610,23.857,8.975
611,23.838,8.9763
612,23.863,8.9803
613,23.854,8.9798
614,23.876,8.9839
615,23.857,8.9821
616,23.894,8.9773
617,23.91,8.985
618,23.916,8.9788
619,23.966,8.9777
620,23.978,8.9724
621,23.991,8.9786
622,24.013,8.9752
623,24.053,8.9724
624,24.072,8.973
625,24.09,8.9616
626,24.115,8.9765
627,24.115,8.9765
628,24.109,8.9835
629,24.125,8.9886
630,24.122,8.9797
631,24.137,8.98
632,24.184,8.9673
633,24.19,8.9748
634,24.181,8.9752
635,24.193,8.9696
636,24.215,8.9764
637,24.221,8.9754
638,24.271,8.9785
639,24.262,8.9815
640,24.29,8.9788
641,24.296,8.9807
642,24.308,8.9741
643,24.337,8.9709
644,24.361,8.9672
645,24.361,8.9752
646,24.374,8.9737
647,24.393,8.9634
648,24.405,8.9804
649,24.43,8.9725
650,24.495,8.9727
651,24.508,8.967
652,24.517,8.9752
653,24.536,8.979
654,24.576,8.9665
655,24.573,8.9722
656,24.592,8.9682
657,24.589,8.9758
658,24.595,8.9781
659,24.608,8.9713
660,24.632,8.9743
661,24.682,8.97
662,24.667,8.9692
663,24.704,8.9717
664,24.745,8.9713
665,24.766,8.976
666,24.779,8.9671
667,24.829,8.967
668,24.838,8.9672
669,24.872,8.9692
670,24.891,8.9696
671,24.919,8.9658
672,24.953,8.9604
673,24.941,8.9716
674,24.963,8.9747
675,24.984,8.9764
676,24.997,8.9711
677,25.05,8.9692
678,25.103,8.9644
679,25.118,8.9665
680,25.14,8.967
681,25.168,8.9677
682,25.19,8.9709
683,25.209,8.9569
684,25.268,8.9628
685,25.274,8.9697
686,25.305,8.9673
687,25.333,8.9678
688,25.349,8.9694
689,25.368,8.9698
690,25.417,8.9622
691,25.47,8.9602
692,25.455,8.9639
693,25.486,8.9605
694,25.495,8.9637
695,25.514,8.9568
696,25.539,8.9639
697,25.57,8.9645
698,25.576,8.9735
699,25.57,8.9715
700,25.589,8.9722
701,25.623,8.9775
702,25.642,8.9662
703,25.707,8.9606
704,25.763,8.9543
705,25.794,8.9599
706,25.86,8.9524
707,25.878,8.9567
708,25.916,8.9627
709,25.934,8.9661
710,25.981,8.9646
711,25.984,8.9673
712,26.043,8.9586
713,26.059,8.9643
714,26.09,8.9603
715,26.1,8.9612
716,26.134,8.9596
717,26.165,8.964
718,26.24,8.9544
719,26.286,8.9499
720,26.302,8.9602
721,26.355,8.9556
722,26.402,8.9616
723,26.439,8.9542
724,26.464,8.9616
725,26.52,8.9603
726,26.523,8.9672
727,26.561,8.9565
728,26.601,8.9605
729,26.604,8.9621
730,26.645,8.9584
731,26.704,8.9511
732,26.744,8.9551
733,26.788,8.9589
734,26.822,8.9573
735,26.881,8.9585
736,26.888,8.9583
737,26.953,8.9645
738,27.028,8.9559
739,27.09,8.9552
740,27.14,8.9476
741,27.168,8.9485
742,27.202,8.9534
743,27.243,8.9502
744,27.274,8.9533
745,27.327,8.9614
746,27.395,8.9532
747,27.42,8.9533
748,27.476,8.9513
749,27.517,8.9588
750,27.557,8.9546
751,27.595,8.9554
752,27.651,8.9507
753,27.651,8.9593
754,27.71,8.9551
755,27.76,8.9467
756,27.797,8.9522
757,27.838,8.9535
758,27.925,8.9478
759,27.987,8.9493
760,28.021,8.9481
761,28.074,8.9557
762,28.118,8.9537
763,28.158,8.9474
764,28.202,8.9396
765,28.28,8.9497
766,28.299,8.9553
767,28.355,8.9447
768,28.389,8.9551
769,28.439,8.9546
770,28.476,8.9496
771,28.557,8.9473
772,28.619,8.9527
773,28.666,8.9538
774,28.744,8.9446
775,28.816,8.9413
776,28.869,8.9361
777,28.953,8.9366
778,29.012,8.9397
779,29.034,8.9463
780,29.09,8.9454
781,29.115,8.9497
782,29.155,8.9522
783,29.196,8.9435
784,29.249,8.9438
785,29.289,8.9482
786,29.361,8.9461
787,29.398,8.9429
788,29.451,8.9395
789,29.479,8.9451
790,29.538,8.9412
791,29.594,8.9309
792,29.644,8.9344
793,29.669,8.9411
794,29.694,8.9444
795,29.722,8.9333
796,29.716,8.9477
797,29.735,8.9473
798,29.763,8.942
799,29.788,8.9278
800,29.803,8.9314
801,29.8,8.933
802,29.841,8.9284
803,29.831,8.93
804,29.809,8.9308
805,29.825,8.9314
806,29.847,8.932
807,29.837,8.9365
808,29.841,8.937
809,29.859,8.938
810,29.837,8.9319
811,29.837,8.9264
812,29.853,8.9277
813,29.837,8.9423
814,29.812,8.9442
815,29.812,8.9357
816,29.797,8.9399
817,29.825,8.9317
818,29.834,8.9353
819,29.859,8.928
820,29.878,8.9262
821,29.856,8.93
822,29.859,8.9289
823,29.875,8.9272
824,29.875,8.9285
825,29.875,8.929
826,29.915,8.924
827,29.906,8.9181
828,29.89,8.9219
829,29.915,8.9288
830,29.906,8.9375
831,29.89,8.9308
832,29.893,8.9276
833,29.887,8.9356
834,29.893,8.9272
835,29.915,8.9186
836,29.937,8.9157
837,29.922,8.9238
838,29.922,8.9176
839,29.962,8.918
840,29.946,8.9282
841,29.959,8.9236
842,29.962,8.9234
843,29.962,8.9179
844,29.962,8.9183
845,29.962,8.9261
846,29.981,8.9257
847,29.956,8.9223
848,29.968,8.9159
849,29.968,8.9252
850,29.962,8.927
851,29.965,8.9197
852,29.959,8.9174
853,29.971,8.9199
854,29.978,8.9143
855,29.981,8.9145
856,29.984,8.9211
857,29.984,8.9215
858,30.002,8.917
859,30.002,8.9187
860,30.024,8.9091
861,30.031,8.9085
862,30.043,8.9084
863,30.034,8.9085
864,30.024,8.9103
865,30.027,8.9192
866,30.043,8.9194
867,30.04,8.9173
868,30.031,8.9163
869,30.018,8.9154
870,30.046,8.9133
871,30.068,8.9054
872,30.083,8.8981
873,30.087,8.9035
874,30.062,8.9111
875,30.065,8.9072
876,30.074,8.91
877,30.077,8.9105
878,30.093,8.9072
879,30.099,8.9036
880,30.096,8.9089
881,30.065,8.9204
882,30.071,8.9147
883,30.08,8.907
884,30.062,8.9046
885,30.08,8.9095
886,30.077,8.9079
887,30.105,8.9051
888,30.099,8.9022
889,30.121,8.8958
890,30.121,8.9049
891,30.121,8.9012
892,30.121,8.9089
893,30.127,8.908
894,30.146,8.9011
895,30.121,8.9005
896,30.124,8.8936
897,30.14,8.8992
898,30.152,8.8987
899,30.158,8.8967
900,30.174,8.8949
901,30.146,8.9025
902,30.143,8.9066
903,30.14,8.8996
904,30.174,8.8971
905,30.168,8.8973
906,30.205,8.8861
907,30.224,8.8929
908,30.202,8.8928
909,30.18,8.8989
910,30.183,8.9025
911,30.196,8.8946
912,30.183,8.8931
913,30.23,8.8864
914,30.221,8.8944
915,30.208,8.8874
916,30.196,8.8936
917,30.208,8.9005
918,30.202,8.8981
919,30.227,8.8912
920,30.239,8.8886
921,30.224,8.8929
922,30.217,8.8816
923,30.242,8.8784
924,30.236,8.8859
925,30.258,8.8816
926,30.277,8.8849
927,30.252,8.897
928,30.252,8.89
929,30.252,8.8889
930,30.27,8.8838
931,30.273,8.8826
932,30.27,8.874
933,30.277,8.8818
934,30.295,8.8825
935,30.298,8.8757
936,30.302,8.8851
937,30.28,8.8855
938,30.292,8.8921
939,30.298,8.8821
940,30.336,8.8762
941,30.326,8.882
942,30.323,8.8755
943,30.317,8.8762
944,30.302,8.8766
945,30.32,8.8785
946,30.33,8.8777
947,30.364,8.8658
948,30.339,8.8859
949,30.305,8.8824
950,30.317,8.8807
951,30.32,8.877
952,30.317,8.8826
953,30.336,8.8811
954,30.333,8.8772
955,30.339,8.8735
956,30.336,8.8644
957,30.379,8.867
958,30.376,8.8599
959,30.398,8.8587
960,30.404,8.8644
961,30.398,8.8693
962,30.423,8.8674
963,30.395,8.8644
964,30.392,8.8695
965,30.401,8.8728
966,30.407,8.8683
967,30.401,8.8732
968,30.417,8.8667
969,30.389,8.8742
970,30.379,8.8668
971,30.407,8.857
972,30.432,8.86
973,30.407,8.8619
974,30.457,8.8615
975,30.442,8.8599
976,30.448,8.8606
977,30.442,8.862
978,30.457,8.8649
979,30.442,8.867
980,30.435,8.8577
981,30.457,8.8647
982,30.448,8.862
983,30.451,8.8479
984,30.463,8.8542
985,30.463,8.855
986,30.463,8.8559
987,30.504,8.848
988,30.492,8.8644
989,30.501,8.8627
990,30.467,8.8567
991,30.498,8.8534
992,30.476,8.8495
993,30.498,8.8504
994,30.523,8.8507
995,30.513,8.8509
996,30.507,8.8524
997,30.504,8.8491
998,30.532,8.8503
999,30.52,8.8479
1000,30.541,8.8413
1001,30.548,8.8636
1002,30.535,8.8454
1003,30.544,8.8408
1004,30.551,8.8364
1005,30.548,8.843
1006,30.569,8.8409
1007,30.557,8.8432
1008,30.563,8.8524
1009,30.548,8.8475
1010,30.566,8.849
1011,30.554,8.8401
1012,30.569,8.8424
1013,30.579,8.8401
1014,30.576,8.8357
1015,30.594,8.8403
1016,30.594,8.8329
1017,30.582,8.837
1018,30.588,8.8415
1019,30.597,8.8344
1020,30.597,8.8393
1021,30.619,8.8317
1022,30.619,8.8395
1023,30.601,8.8354
1024,30.601,8.8378
1025,30.613,8.8459
1026,30.616,8.8327
1027,30.644,8.8223
1028,30.647,8.8218
1029,30.644,8.8303
1030,30.666,8.8225
1031,30.678,8.8146
1032,30.666,8.8254
1033,30.66,8.8313
1034,30.678,8.8327
1035,30.66,8.8338
1036,30.647,8.8359
1037,30.65,8.8371
1038,30.644,8.8314
1039,30.654,8.8251
1040,30.669,8.8202
1041,30.678,8.8242
1042,30.706,8.8202
1043,30.685,8.8137
1044,30.688,8.8191
1045,30.7,8.8136
1046,30.725,8.8179
1047,30.722,8.8165
1048,30.728,8.8161
1049,30.722,8.8234
1050,30.71,8.8239
1051,30.703,8.8171
1052,30.728,8.8225
1053,30.719,8.8236
1054,30.703,8.8207
1055,30.734,8.8074
1056,30.75,8.8072
1057,30.744,8.8027
1058,30.781,8.8023
1059,30.791,8.807
1060,30.75,8.8117
1061,30.772,8.8157
1062,30.759,8.8128
1063,30.772,8.8103
1064,30.756,8.802
1065,30.778,8.8083
1066,30.781,8.8095
1067,30.778,8.7978
1068,30.812,8.8036
1069,30.791,8.8149
1070,30.797,8.8118
1071,30.787,8.8054
1072,30.794,8.8046
1073,30.806,8.8075
1074,30.822,8.7914
1075,30.828,8.8035
1076,30.815,8.7969
1077,30.806,8.7996
1078,30.822,8.7976
1079,30.834,8.7945
1080,30.834,8.7992
1081,30.837,8.7964
1082,30.84,8.7985
1083,30.844,8.7906
1084,30.837,8.7948
1085,30.85,8.8001
1086,30.84,8.7998
1087,30.859,8.7966
1088,30.865,8.7912
1089,30.862,8.7937
1090,30.875,8.7888
1091,30.865,8.7795
1092,30.878,8.7847
1093,30.893,8.7855
1094,30.912,8.7882
1095,30.906,8.7828
1096,30.893,8.7881
1097,30.893,8.7902
1098,30.912,8.775
1099,30.937,8.7746
1100,30.943,8.7725
1101,30.924,8.784
1102,30.921,8.7911
1103,30.896,8.7841
1104,30.887,8.7881
1105,30.915,8.7869
1106,30.921,8.7888
1107,30.94,8.7774
1108,30.94,8.7738
1109,30.943,8.776
1110,30.946,8.7745
1111,30.949,8.7725
1112,30.949,8.7757
1113,30.943,8.776
1114,30.977,8.7724
1115,30.968,8.7638
1116,31.002,8.7631
1117,30.984,8.7679
1118,30.984,8.7704
1119,30.996,8.7695
1120,30.999,8.77
1121,30.993,8.78
1122,30.984,8.7726
1123,30.987,8.7756
1124,30.984,8.7647
1125,30.974,8.7584
1126,31.012,8.7602
1127,31.03,8.753
1128,31.046,8.7548
1129,31.037,8.7609
1130,31.027,8.7664
1131,31.015,8.7679
1132,31.015,8.7631
1133,31.04,8.7651
1134,31.04,8.7547
1135,31.055,8.7453
1136,31.052,8.7525
1137,31.058,8.7601
1138,31.034,8.7606
1139,31.068,8.7498
1140,31.062,8.7569
1141,31.071,8.7502
1142,31.09,8.7468
1143,31.09,8.746
1144,31.071,8.7453
1145,31.077,8.7459
1146,31.099,8.7511
1147,31.102,8.7534
1148,31.108,8.7418
1149,31.102,8.7542
1150,31.099,8.7451
1151,31.093,8.7347
1152,31.102,8.7391
1153,31.108,8.7456
1154,31.111,8.7477
1155,31.124,8.7438
1156,31.118,8.7458
1157,31.124,8.7437
1158,31.143,8.7382
1159,31.13,8.7312
1160,31.155,8.7306
1161,31.155,8.7292
1162,31.171,8.7279
1163,31.167,8.729
1164,31.171,8.7317
1165,31.158,8.7301
1166,31.158,8.7403
1167,31.164,8.7351
1168,31.18,8.7324
1169,31.192,8.7334
1170,31.18,8.7345
1171,31.152,8.7281
1172,31.158,8.7215
1173,31.161,8.7335
1174,31.18,8.731
1175,31.205,8.7223
1176,31.199,8.7193
1177,31.195,8.7243
1178,31.199,8.7236
1179,31.236,8.7109
1180,31.217,8.7204
1181,31.236,8.7239
1182,31.233,8.7204
1183,31.227,8.7221
1184,31.23,8.7134
1185,31.233,8.7149
1186,31.245,8.712
1187,31.245,8.7108
1188,31.252,8.7163
1189,31.248,8.718
1190,31.27,8.7154
1191,31.242,8.7157
1192,31.248,8.7135
1193,31.239,8.7115
1194,31.261,8.7042
1195,31.267,8.7117
1196,31.289,8.7006
1197,31.289,8.6996
1198,31.292,8.703
1199,31.283,8.697
1200,31.292,8.7023
1201,31.32,8.6979
1202,31.301,8.7081
1203,31.301,8.7044
1204,31.314,8.7069
1205,31.298,8.7104
1206,31.308,8.6993
1207,31.333,8.6943
1208,31.32,8.6965
1209,31.326,8.6993
1210,31.336,8.6939
1211,31.348,8.6858
1212,31.317,8.6828
1213,31.364,8.6818
1214,31.357,8.6887
1215,31.357,8.6849
1216,31.376,8.686
1217,31.354,8.6978
1218,31.364,8.6949
1219,31.342,8.6947
1220,31.354,8.6865
1221,31.354,8.69
1222,31.385,8.676
1223,31.382,8.6806
1224,31.367,8.6826
1225,31.379,8.6844
1226,31.395,8.6801
1227,31.398,8.6816
1228,31.41,8.6783
1229,31.398,8.6807
1230,31.414,8.6781
1231,31.395,8.669
1232,31.423,8.664
1233,31.42,8.6664
1234,31.417,8.6758
1235,31.432,8.672
1236,31.42,8.6779
1237,31.429,8.6739
1238,31.435,8.6771
1239,31.442,8.6671
1240,31.438,8.6713
1241,31.445,8.6682
1242,31.448,8.6615
1243,31.466,8.6526
1244,31.466,8.6568
1245,31.46,8.6701
1246,31.448,8.6699
1247,31.476,8.6635
