,V,I
339,16.964,8.7891
340,17.02,8.7898
341,17.057,8.7872
342,17.122,8.7856
343,17.169,8.7837
344,17.247,8.7912
345,17.3,8.7922
346,17.341,8.7918
347,17.425,8.7872
348,17.45,8.7911
349,17.499,8.7927
350,17.562,8.7877
351,17.577,8.7899
352,17.64,8.7935
353,17.683,8.7911
354,17.764,8.7933
355,17.823,8.7893
356,17.914,8.7871
357,18.004,8.7868
358,18.051,8.7841
359,18.104,8.7891
360,18.15,8.7853
361,18.216,8.7828
362,18.278,8.7843
363,18.3,8.789
364,18.368,8.7843
365,18.39,8.7859
366,18.415,8.7917
367,18.477,8.7867
368,18.527,8.7914
369,18.586,8.783
370,18.639,8.7876
371,18.686,8.7911
372,18.708,8.787
373,18.761,8.7904
374,18.826,8.7848
375,18.867,8.7913
376,18.904,8.7891
377,18.957,8.7893
378,18.973,8.7889
379,19.035,8.7867
380,19.097,8.7943
381,19.185,8.7791
382,19.222,8.7791
383,19.297,8.7842
384,19.343,8.7874
385,19.396,8.7871
386,19.462,8.7756
387,19.484,8.7921
388,19.533,8.7908
389,19.608,8.7811
390,19.649,8.7853
391,19.698,8.7826
392,19.764,8.7864
393,19.823,8.786
394,19.882,8.7889
395,19.917,8.7859
396,20.016,8.7821
397,20.054,8.7924
398,20.11,8.7768
399,20.141,8.7906
400,20.206,8.7869
401,20.244,8.7826
402,20.331,8.7845
403,20.402,8.7847
404,20.465,8.7882
405,20.524,8.7769
406,20.583,8.7834
407,20.608,8.7809
408,20.645,8.7792
409,20.701,8.7813
410,20.736,8.7821
411,20.733,8.788
412,20.773,8.7889
413,20.823,8.7827
414,20.863,8.7884
415,20.926,8.7736
416,20.969,8.7833
417,21.032,8.7841
418,21.057,8.7822
419,21.1,8.7891
420,21.156,8.783
421,21.215,8.7836
422,21.281,8.7737
423,21.343,8.7821
424,21.384,8.785
425,21.452,8.7794
426,21.465,8.7835
427,21.511,8.7872
428,21.58,8.7819
429,21.655,8.7794
430,21.704,8.7803
431,21.757,8.7808
432,21.785,8.7848
433,21.832,8.7771
434,21.866,8.778
435,21.901,8.7873
436,21.963,8.7854
437,22.016,8.7798
438,22.106,8.7821
439,22.116,8.7809
440,22.175,8.775
441,22.215,8.7769
442,22.265,8.7819
443,22.306,8.7883
444,22.362,8.7847
445,22.418,8.7828
446,22.455,8.7821
447,22.505,8.7792
448,22.611,8.7831
449,22.639,8.7747
450,22.714,8.7717
451,22.782,8.7759
452,22.826,8.7806
453,22.866,8.7748
454,22.922,8.7722
455,22.966,8.7786
456,22.985,8.7821
457,23.028,8.7713
458,23.066,8.7754
459,23.056,8.7814
460,23.084,8.7864
461,23.134,8.7841
462,23.184,8.775
463,23.228,8.7759
464,23.293,8.7749
465,23.365,8.7795
466,23.371,8.7816
467,23.411,8.779
468,23.436,8.78
469,23.508,8.7717
470,23.52,8.7775
471,23.567,8.7834
472,23.636,8.7811
473,23.673,8.7728
474,23.707,8.7735
475,23.763,8.7755
476,23.835,8.7725
477,23.897,8.774
478,23.963,8.7722
479,24.006,8.7745
480,24.028,8.7731
481,24.062,8.7744
482,24.122,8.7711
483,24.143,8.7799
484,24.181,8.7822
485,24.231,8.7786
486,24.265,8.776
487,24.296,8.7686
488,24.346,8.7739
489,24.405,8.7724
490,24.449,8.7768
491,24.464,8.774
492,24.517,8.7764
493,24.545,8.7766
494,24.598,8.7679
495,24.645,8.7773
496,24.707,8.7745
497,24.754,8.7691
498,24.807,8.7645
499,24.857,8.7673
500,24.879,8.7743
501,24.931,8.7678
502,24.956,8.7717
503,24.969,8.7719
504,25.006,8.7692
505,25.037,8.774
506,25.034,8.7705
507,25.056,8.7722
508,25.053,8.7765
509,25.097,8.7719
510,25.118,8.7728
511,25.162,8.7653
512,25.202,8.7717
513,25.231,8.7684
514,25.259,8.7703
515,25.274,8.7748
516,25.318,8.7684
517,25.355,8.7698
518,25.392,8.7717
519,25.433,8.7771
520,25.464,8.7676
521,25.542,8.7595
522,25.558,8.7677
523,25.601,8.7638
524,25.676,8.7678
525,25.695,8.7711
526,25.726,8.7672
527,25.763,8.7599
528,25.785,8.771
529,25.825,8.7705
530,25.863,8.756
531,25.882,8.7656
532,25.888,8.7655
533,25.913,8.7603
534,25.934,8.7649
535,25.925,8.7651
536,25.947,8.7642
537,25.972,8.7661
538,25.978,8.7671
539,25.978,8.7688
540,26.012,8.7594
541,26.04,8.7645
542,26.059,8.7653
543,26.072,8.7628
544,26.109,8.7591
545,26.128,8.7579
546,26.146,8.7593
547,26.131,8.7634
548,26.146,8.7614
549,26.143,8.7595
550,26.143,8.7614
551,26.131,8.7694
552,26.124,8.7658
553,26.14,8.7583
554,26.134,8.7651
555,26.134,8.7636
556,26.162,8.7536
557,26.153,8.7595
558,26.146,8.7643
559,26.124,8.7662
560,26.134,8.7634
561,26.128,8.7578
562,26.134,8.7613
563,26.196,8.7613
564,26.165,8.7682
565,26.199,8.7623
566,26.23,8.7558
567,26.24,8.7609
568,26.293,8.7584
569,26.349,8.7474
570,26.367,8.7566
571,26.377,8.7619
572,26.411,8.758
573,26.455,8.7531
574,26.43,8.7553
575,26.476,8.754
576,26.489,8.7591
577,26.511,8.7587
578,26.511,8.7489
579,26.514,8.7525
580,26.517,8.7529
581,26.486,8.7561
582,26.501,8.7553
583,26.498,8.7594
584,26.492,8.7542
585,26.511,8.752
586,26.511,8.7574
587,26.511,8.762
588,26.511,8.7574
589,26.564,8.7509
590,26.598,8.7494
591,26.62,8.7525
592,26.679,8.741
593,26.651,8.7506
594,26.673,8.7521
595,26.648,8.7499
596,26.682,8.7552
597,26.698,8.7481
598,26.694,8.752
599,26.673,8.7576
600,26.67,8.7568
601,26.657,8.7557
602,26.673,8.7477
603,26.691,8.7493
604,26.71,8.7514
605,26.713,8.7425
606,26.679,8.7534
607,26.67,8.7499
608,26.654,8.75
609,26.673,8.7451
610,26.657,8.7566
611,26.679,8.7529
612,26.679,8.7531
613,26.71,8.7552
614,26.741,8.7446
615,26.772,8.7496
616,26.791,8.7499
617,26.863,8.7467
618,26.885,8.745
619,26.909,8.7419
620,26.937,8.7389
621,26.953,8.7412
622,26.959,8.7435
623,26.972,8.7487
624,26.984,8.747
625,26.997,8.746
626,27.003,8.7391
627,27.015,8.7488
628,27.022,8.7425
629,27.028,8.7369
630,27.046,8.742
631,27.037,8.7351
632,27.046,8.7433
633,27.018,8.7457
634,27.028,8.7417
635,27.003,8.7528
636,27.04,8.7405
637,27.062,8.7465
638,27.096,8.7309
639,27.093,8.7376
640,27.103,8.7382
641,27.099,8.7387
642,27.106,8.7368
643,27.106,8.7373
644,27.118,8.7446
645,27.131,8.7367
646,27.118,8.7391
647,27.112,8.7415
648,27.106,8.7409
649,27.137,8.7403
650,27.152,8.739
651,27.162,8.73
652,27.184,8.7387
653,27.174,8.7375
654,27.165,8.7409
655,27.162,8.7349
656,27.168,8.7394
657,27.174,8.738
658,27.187,8.7364
659,27.218,8.7383
660,27.205,8.7377
661,27.255,8.7408
662,27.305,8.7293
663,27.33,8.7284
664,27.358,8.727
665,27.395,8.7254
666,27.392,8.7361
667,27.398,8.7282
668,27.383,8.726
669,27.37,8.7327
670,27.364,8.7329
671,27.374,8.729
672,27.395,8.7297
673,27.377,8.7316
674,27.367,8.7282
675,27.342,8.7336
676,27.367,8.7352
677,27.355,8.7308
678,27.386,8.7281
679,27.37,8.7314
680,27.367,8.7316
681,27.408,8.7245
682,27.408,8.7274
683,27.426,8.7275
684,27.461,8.7274
685,27.495,8.7276
686,27.517,8.7239
687,27.526,8.716
688,27.56,8.7208
689,27.526,8.724
690,27.529,8.7231
691,27.529,8.7232
692,27.514,8.7247
693,27.517,8.7261
694,27.523,8.7261
695,27.529,8.7309
696,27.517,8.7216
697,27.529,8.7197
698,27.539,8.7198
699,27.501,8.7249
700,27.511,8.7262
701,27.526,8.7262
702,27.504,8.7238
703,27.507,8.7214
704,27.536,8.7259
705,27.576,8.722
706,27.56,8.7239
707,27.592,8.7254
708,27.604,8.7312
709,27.635,8.7187
710,27.691,8.702
711,27.716,8.7105
712,27.747,8.7123
713,27.769,8.7086
714,27.769,8.7145
715,27.76,8.7133
716,27.754,8.7107
717,27.772,8.7076
718,27.766,8.7156
719,27.744,8.7187
720,27.726,8.7142
721,27.726,8.7146
722,27.726,8.7116
723,27.719,8.7135
724,27.722,8.7227
725,27.738,8.7201
726,27.732,8.7151
727,27.741,8.7083
728,27.76,8.7128
729,27.769,8.7088
730,27.813,8.704
731,27.81,8.7119
732,27.825,8.7106
733,27.822,8.7139
734,27.825,8.709
735,27.835,8.7134
736,27.828,8.7113
737,27.831,8.7065
738,27.838,8.7055
739,27.828,8.7082
740,27.85,8.7059
741,27.828,8.7069
742,27.853,8.7083
743,27.856,8.7142
744,27.878,8.7034
745,27.909,8.704
746,27.903,8.6984
747,27.878,8.708
748,27.894,8.7109
749,27.891,8.7072
750,27.894,8.7066
751,27.906,8.6956
752,27.962,8.7076
753,27.99,8.6968
754,28.018,8.6972
755,28.043,8.6926
756,28.062,8.6914
757,28.087,8.6919
758,28.059,8.6995
759,28.062,8.6996
760,28.043,8.6998
761,28.046,8.6934
762,28.028,8.6978
763,28.034,8.6957
764,28.046,8.697
765,28.043,8.6987
766,28.043,8.6982
767,28.043,8.698
768,28.021,8.6967
769,28.053,8.6929
770,28.053,8.6938
771,28.053,8.696
772,28.062,8.6958
773,28.071,8.6987
774,28.087,8.6904
775,28.062,8.6991
776,28.106,8.6956
777,28.134,8.6907
778,28.152,8.6869
779,28.183,8.686
780,28.215,8.6809
781,28.211,8.6854
782,28.218,8.6757
783,28.199,8.687
784,28.208,8.6912
785,28.202,8.6872
786,28.205,8.6835
787,28.162,8.6934
788,28.152,8.696
789,28.165,8.6839
790,28.18,8.6864
791,28.19,8.6848
792,28.196,8.6905
793,28.215,8.6884
794,28.218,8.6845
795,28.171,8.688
796,28.211,8.6824
797,28.215,8.6889
798,28.23,8.6822
799,28.236,8.6799
800,28.246,8.685
801,28.261,8.684
802,28.302,8.6782
803,28.38,8.6604
804,28.364,8.6764
805,28.383,8.6729
806,28.392,8.6737
807,28.37,8.6738
808,28.342,8.6719
809,28.342,8.674
810,28.32,8.6816
811,28.314,8.6815
812,28.32,8.6833
813,28.355,8.6756
814,28.333,8.6748
815,28.348,8.6772
816,28.364,8.68
817,28.367,8.6787
818,28.38,8.6624
819,28.386,8.6735
820,28.389,8.6692
821,28.377,8.6756
822,28.373,8.6675
823,28.364,8.6796
824,28.38,8.6738
825,28.429,8.6623
826,28.439,8.6718
827,28.439,8.6677
828,28.451,8.6635
829,28.451,8.6691
830,28.448,8.6664
831,28.451,8.6649
832,28.495,8.6644
833,28.486,8.6675
834,28.492,8.6644
835,28.464,8.6661
836,28.479,8.6713
837,28.482,8.6594
838,28.52,8.6602
839,28.535,8.6631
840,28.52,8.6622
841,28.535,8.6594
842,28.526,8.6558
843,28.529,8.6648
844,28.535,8.6606
845,28.554,8.6524
846,28.545,8.6682
847,28.548,8.6557
848,28.563,8.6575
849,28.56,8.6552
850,28.582,8.6531
851,28.604,8.6526
852,28.629,8.6547
853,28.644,8.6509
854,28.638,8.6445
855,28.638,8.6543
856,28.626,8.654
857,28.613,8.652
858,28.616,8.6514
859,28.601,8.6553
860,28.629,8.6556
861,28.66,8.6433
862,28.654,8.6431
863,28.651,8.6536
864,28.657,8.6496
865,28.688,8.6443
866,28.676,8.6429
867,28.685,8.6507
868,28.669,8.6536
869,28.644,8.6494
870,28.657,8.6475
871,28.641,8.6479
872,28.676,8.6451
873,28.688,8.6437
874,28.7,8.6489
875,28.704,8.6514
876,28.725,8.636
877,28.738,8.6436
878,28.747,8.6375
879,28.769,8.6325
880,28.769,8.6378
881,28.757,8.6383
882,28.75,8.6401
883,28.744,8.6413
884,28.772,8.6436
885,28.775,8.6351
886,28.803,8.6316
887,28.816,8.6356
888,28.791,8.6404
889,28.797,8.6354
890,28.806,8.6279
891,28.806,8.6341
892,28.838,8.6291
893,28.831,8.6296
894,28.844,8.6343
895,28.828,8.6354
896,28.856,8.63
897,28.872,8.6208
898,28.866,8.6263
899,28.875,8.6285
900,28.884,8.6257
901,28.897,8.6248
902,28.887,8.6261
903,28.859,8.6311
904,28.887,8.6241
905,28.894,8.6215
906,28.881,8.6247
907,28.903,8.6269
908,28.9,8.6284
909,28.919,8.6192
910,28.922,8.6128
911,28.959,8.6189
912,28.968,8.6187
913,28.959,8.6189
914,28.978,8.6143
915,28.956,8.6224
916,28.934,8.6215
917,28.937,8.6189
918,28.937,8.6153
919,28.947,8.6253
920,28.94,8.6195
921,28.984,8.6107
922,28.981,8.6162
923,28.99,8.6131
924,29.006,8.613
925,29.018,8.6152
926,29.015,8.6078
927,28.993,8.6137
928,29.028,8.6136
929,29.021,8.6093
930,29.012,8.6057
931,29.028,8.608
932,29.037,8.6129
933,29.046,8.6024
934,29.074,8.6017
935,29.065,8.6086
936,29.062,8.6115
937,29.065,8.6058
938,29.105,8.592
939,29.062,8.5981
940,29.09,8.6026
941,29.109,8.6017
942,29.096,8.6024
943,29.109,8.5976
944,29.121,8.5973
945,29.133,8.5946
946,29.149,8.5955
947,29.13,8.6043
948,29.13,8.6065
949,29.124,8.5962
950,29.118,8.596
951,29.137,8.5967
952,29.137,8.5969
953,29.158,8.5928
954,29.165,8.5959
955,29.165,8.5875
956,29.171,8.587
957,29.183,8.5908
958,29.177,8.5897
959,29.193,8.5921
960,29.183,8.5926
961,29.18,8.5954
962,29.177,8.5872
963,29.199,8.5888
964,29.177,8.5935
965,29.19,8.5906
966,29.196,8.5905
967,29.202,8.5874
968,29.208,8.5868
969,29.23,8.5785
970,29.249,8.5751
971,29.249,8.5834
972,29.261,8.5788
973,29.289,8.5776
974,29.289,8.5783
975,29.277,8.5804
976,29.299,8.5739
977,29.292,8.5716
978,29.299,8.5781
979,29.286,8.5744
980,29.342,8.5669
981,29.308,8.5735
982,29.33,8.573
983,29.33,8.5753
984,29.32,8.5721
985,29.345,8.565
986,29.342,8.5712
987,29.336,8.5732
988,29.33,8.5723
989,29.327,8.5656
990,29.33,8.5695
991,29.32,8.5661
992,29.376,8.5692
993,29.367,8.5644
994,29.355,8.5681
995,29.364,8.5731
996,29.367,8.5681
997,29.386,8.5568
998,29.38,8.5632
999,29.398,8.5657
1000,29.408,8.5597
1001,29.436,8.5494
1002,29.426,8.5533
1003,29.417,8.5564
1004,29.432,8.5545
1005,29.467,8.5506
1006,29.436,8.5578
1007,29.432,8.5591
1008,29.423,8.5585
1009,29.439,8.5539
1010,29.423,8.5543
1011,29.417,8.5566
1012,29.451,8.5537
1013,29.451,8.551
1014,29.476,8.5404
1015,29.457,8.5546
1016,29.47,8.5544
1017,29.457,8.5495
1018,29.479,8.548
1019,29.501,8.5503
1020,29.504,8.5453
1021,29.526,8.5418
1022,29.532,8.5417
1023,29.504,8.5483
1024,29.513,8.5441
1025,29.538,8.5381
1026,29.545,8.5397
1027,29.554,8.5377
1028,29.57,8.5355
1029,29.563,8.529
1030,29.563,8.5328
1031,29.56,8.5308
1032,29.588,8.5381
1033,29.576,8.5408
1034,29.563,8.5365
1035,29.554,8.5401
1036,29.579,8.5322
1037,29.576,8.5294
1038,29.576,8.5236
1039,29.598,8.5296
1040,29.594,8.5363
1041,29.598,8.53
1042,29.601,8.5324
1043,29.616,8.5247
1044,29.616,8.5259
1045,29.641,8.5203
1046,29.663,8.5182
1047,29.666,8.5195
1048,29.675,8.5116
1049,29.666,8.515
1050,29.663,8.5203
1051,29.647,8.5198
1052,29.654,8.5197
1053,29.685,8.5176
1054,29.663,8.5196
1055,29.666,8.524
1056,29.675,8.524
1057,29.651,8.53
1058,29.644,8.5187
1059,29.672,8.5181
1060,29.682,8.5132
1061,29.713,8.505
1062,29.716,8.5083
1063,29.713,8.5111
1064,29.694,8.5145
1065,29.691,8.5106
1066,29.703,8.5135
1067,29.728,8.5103
1068,29.741,8.5096
1069,29.753,8.505
1070,29.753,8.4999
1071,29.753,8.5001
1072,29.788,8.4924
1073,29.806,8.4884
1074,29.819,8.4934
1075,29.784,8.5009
1076,29.788,8.5019
1077,29.781,8.4937
1078,29.775,8.4971
1079,29.772,8.5052
1080,29.781,8.5027
1081,29.806,8.4977
1082,29.784,8.5008
1083,29.778,8.4986
1084,29.809,8.4892
1085,29.797,8.4916
1086,29.822,8.4912
1087,29.812,8.4846
1088,29.837,8.4915
1089,29.816,8.4926
1090,29.844,8.4836
1091,29.853,8.4908
1092,29.834,8.4916
1093,29.853,8.4881
1094,29.897,8.4747
1095,29.909,8.4741
1096,29.9,8.4765
1097,29.9,8.4719
1098,29.909,8.4759
1099,29.878,8.4805
1100,29.9,8.4784
1101,29.906,8.4776
1102,29.878,8.4848
1103,29.887,8.486
1104,29.869,8.4857
1105,29.903,8.4805
1106,29.875,8.4766
1107,29.909,8.4724
1108,29.922,8.4741
1109,29.922,8.4655
1110,29.943,8.4657
1111,29.94,8.465
1112,29.94,8.466
1113,29.959,8.4629
1114,29.959,8.4714
1115,29.962,8.4737
1116,29.956,8.4611
1117,29.974,8.4652
1118,29.981,8.459
1119,29.99,8.4541
1120,30.037,8.4408
1121,30.021,8.4479
1122,30.024,8.4538
1123,30.015,8.4579
1124,30.006,8.4593
1125,30.002,8.4537
1126,30.027,8.4522
1127,30.015,8.4592
1128,30.012,8.4593
1129,30.012,8.4531
1130,30.021,8.4574
1131,30.002,8.459
1132,30.027,8.4517
1133,30.024,8.4505
1134,30.049,8.4521
1135,30.046,8.446
1136,30.068,8.4435
1137,30.068,8.4402
1138,30.059,8.4446
1139,30.077,8.4393
1140,30.09,8.4401
1141,30.09,8.4446
1142,30.102,8.4352
1143,30.102,8.4365
1144,30.093,8.4378
1145,30.112,8.4263
1146,30.096,8.4348
1147,30.112,8.4391
1148,30.102,8.4402
1149,30.124,8.4238
1150,30.096,8.4359
1151,30.108,8.4367
1152,30.13,8.4307
1153,30.146,8.429
1154,30.146,8.4261
1155,30.136,8.4332
1156,30.143,8.4251
1157,30.158,8.4236
1158,30.14,8.4223
1159,30.161,8.4193
1160,30.171,8.4229
1161,30.183,8.421
1162,30.183,8.4181
1163,30.189,8.4198
1164,30.199,8.4214
1165,30.208,8.4185
1166,30.227,8.4046
1167,30.217,8.4122
1168,30.236,8.403
1169,30.227,8.4047
1170,30.227,8.4072
1171,30.221,8.4098
1172,30.221,8.4165
1173,30.208,8.4148
1174,30.239,8.4106
1175,30.211,8.4185
1176,30.227,8.4145
1177,30.217,8.4107
1178,30.252,8.399
1179,30.233,8.4006
1180,30.249,8.3994
1181,30.289,8.3986
1182,30.267,8.4051
1183,30.249,8.4002
1184,30.255,8.4038
1185,30.27,8.3938
1186,30.289,8.3928
1187,30.314,8.3902
1188,30.33,8.3871
1189,30.323,8.3878
1190,30.317,8.3871
1191,30.317,8.3861
1192,30.32,8.3846
1193,30.323,8.3869
1194,30.323,8.3931
1195,30.314,8.3931
1196,30.311,8.3891
1197,30.292,8.3911
1198,30.295,8.3893
1199,30.33,8.3895
1200,30.317,8.3853
1201,30.361,8.3809
1202,30.361,8.3746
1203,30.373,8.373
1204,30.358,8.3766
1205,30.373,8.3709
1206,30.373,8.375
1207,30.376,8.3748
1208,30.386,8.3743
1209,30.395,8.3704
1210,30.404,8.3638
1211,30.395,8.3641
1212,30.417,8.364
1213,30.442,8.3629
1214,30.429,8.3623
1215,30.432,8.3619
1216,30.442,8.3669
1217,30.404,8.3648
1218,30.395,8.3619
1219,30.404,8.3648
1220,30.414,8.3636
1221,30.426,8.3624
1222,30.442,8.3635
1223,30.439,8.3646
1224,30.426,8.3601
1225,30.463,8.3464
1226,30.46,8.3485
1227,30.454,8.3511
1228,30.479,8.3487
1229,30.47,8.3493
1230,30.482,8.3488
1231,30.439,8.3499
1232,30.485,8.3473
1233,30.498,8.3473
1234,30.492,8.3424
1235,30.535,8.3401
1236,30.526,8.3396
1237,30.513,8.336
1238,30.51,8.3328
