,V,I
483,19.334,9.3858
484,19.312,9.3999
485,19.294,9.4076
486,19.278,9.4113
487,19.306,9.3985
488,19.312,9.3979
489,19.325,9.3923
490,19.328,9.3951
491,19.331,9.3979
492,19.337,9.3983
493,19.334,9.3968
494,19.322,9.3977
495,19.328,9.3989
496,19.331,9.3954
497,19.315,9.4082
498,19.309,9.4055
499,19.312,9.3981
500,19.322,9.394
501,19.331,9.392
502,19.334,9.3954
503,19.34,9.3987
504,19.362,9.3877
505,19.393,9.3905
506,19.393,9.3893
507,19.406,9.3866
508,19.409,9.3927
509,19.424,9.4019
510,19.418,9.4006
511,19.452,9.3942
512,19.409,9.3895
513,19.431,9.39
514,19.409,9.395
515,19.424,9.4072
516,19.409,9.4077
517,19.427,9.3991
518,19.437,9.3832
519,19.437,9.3842
520,19.427,9.3942
521,19.434,9.3978
522,19.427,9.3974
523,19.434,9.3965
524,19.449,9.3912
525,19.456,9.3944
526,19.487,9.3901
527,19.499,9.3835
528,19.527,9.3857
529,19.53,9.3927
530,19.549,9.3885
531,19.583,9.3911
532,19.571,9.3965
533,19.621,9.3937
534,19.67,9.3824
535,19.689,9.3873
536,19.714,9.3831
537,19.733,9.389
538,19.733,9.3918
539,19.745,9.3955
540,19.761,9.3977
541,19.755,9.398
542,19.758,9.3852
543,19.786,9.3847
544,19.829,9.3811
545,19.86,9.3989
546,19.892,9.3876
547,19.91,9.3878
548,19.929,9.3799
549,19.973,9.3874
550,19.988,9.4005
551,20.032,9.4024
552,20.082,9.3952
553,20.128,9.3822
554,20.172,9.378
555,20.209,9.3802
556,20.209,9.3878
557,20.253,9.3807
558,20.259,9.401
559,20.293,9.3856
560,20.331,9.3871
561,20.356,9.3797
562,20.399,9.388
563,20.446,9.3857
564,20.493,9.3936
565,20.549,9.381
566,20.62,9.3833
567,20.661,9.3786
568,20.72,9.3838
569,20.767,9.3786
570,20.82,9.3871
571,20.854,9.3902
572,20.938,9.3803
573,20.969,9.3861
574,21.025,9.3791
575,21.06,9.3883
576,21.103,9.3923
577,21.128,9.3841
578,21.197,9.3788
579,21.237,9.3883
580,21.296,9.3899
581,21.371,9.3876
582,21.421,9.3852
583,21.502,9.375
584,21.564,9.3746
585,21.642,9.379
586,21.711,9.3844
587,21.798,9.3892
588,21.863,9.3858
589,21.957,9.3834
590,22.019,9.3713
591,22.097,9.3715
592,22.159,9.3772
593,22.218,9.382
594,22.25,9.3843
595,22.331,9.3829
596,22.368,9.3804
597,22.452,9.3766
598,22.527,9.3659
599,22.602,9.3775
600,22.654,9.3775
601,22.76,9.38
602,22.82,9.3782
603,22.876,9.3755
604,22.944,9.3723
605,23.025,9.3853
606,23.078,9.3861
607,23.175,9.3805
608,23.243,9.3693
609,23.34,9.3648
610,23.418,9.3656
611,23.474,9.3811
612,23.514,9.3822
613,23.577,9.3762
614,23.654,9.3692
615,23.723,9.3781
616,23.776,9.3739
617,23.838,9.3716
618,23.869,9.367
619,23.932,9.3708
620,23.969,9.3714
621,24.013,9.3719
622,24.031,9.3703
623,24.09,9.3767
624,24.137,9.3741
625,24.206,9.3687
626,24.259,9.3597
627,24.324,9.3614
628,24.352,9.3732
629,24.399,9.3743
630,24.449,9.3758
631,24.455,9.3735
632,24.486,9.3704
633,24.539,9.3526
634,24.576,9.37
635,24.642,9.359
636,24.689,9.3718
637,24.726,9.3633
638,24.745,9.3592
639,24.773,9.36
640,24.81,9.3734
641,24.819,9.3742
642,24.869,9.3728
643,24.9,9.3641
644,24.938,9.3618
645,24.975,9.3587
646,25.009,9.3654
647,25.0,9.3666
648,25.053,9.3643
649,25.084,9.3671
650,25.118,9.3612
651,25.134,9.3618
652,25.178,9.3587
653,25.202,9.3626
654,25.249,9.3628
655,25.259,9.3625
656,25.311,9.3511
657,25.324,9.3576
658,25.38,9.3546
659,25.427,9.3585
660,25.449,9.3612
661,25.467,9.3501
662,25.514,9.347
663,25.533,9.3592
664,25.545,9.3624
665,25.582,9.3597
666,25.601,9.3609
667,25.614,9.3572
668,25.645,9.3519
669,25.688,9.3577
670,25.698,9.3577
671,25.776,9.3536
672,25.822,9.3624
673,25.869,9.3501
674,25.913,9.337
675,25.991,9.3387
676,25.975,9.3523
677,26.019,9.361
678,26.047,9.3622
679,26.065,9.3615
680,26.106,9.3516
681,26.131,9.3514
682,26.14,9.3498
683,26.174,9.3543
684,26.209,9.356
685,26.246,9.3587
686,26.274,9.3517
687,26.318,9.3485
688,26.346,9.3471
689,26.399,9.3478
690,26.427,9.3464
691,26.508,9.3464
692,26.548,9.3356
693,26.604,9.3454
694,26.629,9.3406
695,26.679,9.3496
696,26.676,9.3511
697,26.719,9.3456
698,26.738,9.3408
699,26.779,9.3466
700,26.819,9.3422
701,26.878,9.347
702,26.885,9.3505
703,26.925,9.3449
704,26.962,9.3412
705,27.022,9.3426
706,27.081,9.3402
707,27.121,9.3504
708,27.143,9.3469
709,27.212,9.3389
710,27.258,9.3375
711,27.296,9.3418
712,27.333,9.3442
713,27.383,9.34
714,27.448,9.3461
715,27.501,9.3391
716,27.557,9.3384
717,27.582,9.3323
718,27.641,9.3337
719,27.676,9.3407
720,27.729,9.3504
721,27.744,9.3445
722,27.775,9.3386
723,27.803,9.336
724,27.859,9.3394
725,27.887,9.3462
726,27.965,9.3389
727,28.012,9.332
728,28.071,9.3275
729,28.146,9.3266
730,28.193,9.3315
731,28.236,9.339
732,28.314,9.3264
733,28.352,9.335
734,28.414,9.3283
735,28.476,9.3296
736,28.542,9.3315
737,28.554,9.3365
738,28.595,9.3308
739,28.657,9.3313
740,28.7,9.3366
741,28.741,9.3322
742,28.788,9.3349
743,28.838,9.3355
744,28.9,9.3362
745,28.987,9.326
746,29.031,9.3221
747,29.102,9.3147
748,29.165,9.3284
749,29.258,9.3234
750,29.305,9.3324
751,29.361,9.3243
752,29.404,9.3171
753,29.461,9.3226
754,29.507,9.3286
755,29.57,9.3248
756,29.619,9.3278
757,29.679,9.3219
758,29.747,9.311
759,29.788,9.3161
760,29.816,9.3236
761,29.872,9.3288
762,29.922,9.3242
763,29.968,9.3248
764,30.009,9.3147
765,30.071,9.3128
766,30.118,9.3106
767,30.152,9.3063
768,30.177,9.3122
769,30.183,9.3167
770,30.186,9.3112
771,30.217,9.315
772,30.217,9.3114
773,30.23,9.3109
774,30.252,9.3055
775,30.261,9.3059
776,30.255,9.3078
777,30.27,9.3163
778,30.252,9.3146
779,30.267,9.3186
780,30.252,9.3168
781,30.286,9.3116
782,30.267,9.302
783,30.298,9.3037
784,30.298,9.3053
785,30.305,9.3115
786,30.286,9.3168
787,30.292,9.3089
788,30.292,9.2972
789,30.305,9.2958
790,30.317,9.3006
791,30.323,9.303
792,30.336,9.3086
793,30.333,9.3037
794,30.342,9.2959
795,30.323,9.2979
796,30.336,9.2991
797,30.358,9.306
798,30.348,9.3066
799,30.361,9.3027
800,30.383,9.2956
801,30.376,9.3
802,30.37,9.2954
803,30.383,9.3017
804,30.376,9.2975
805,30.404,9.2988
806,30.429,9.2894
807,30.426,9.2888
808,30.404,9.2861
809,30.42,9.2935
810,30.435,9.2956
811,30.42,9.2954
812,30.442,9.2878
813,30.442,9.2917
814,30.445,9.2941
815,30.445,9.3032
816,30.429,9.3066
817,30.426,9.2938
818,30.445,9.2822
819,30.473,9.2801
820,30.482,9.2853
821,30.476,9.2864
822,30.482,9.2869
823,30.507,9.2737
824,30.482,9.2879
825,30.495,9.2853
826,30.498,9.2898
827,30.501,9.2862
828,30.51,9.2834
829,30.529,9.2692
830,30.523,9.2761
831,30.52,9.2788
832,30.526,9.288
833,30.526,9.2887
834,30.526,9.2882
835,30.544,9.2783
836,30.566,9.2715
837,30.548,9.2706
838,30.573,9.2705
839,30.573,9.2815
840,30.588,9.2823
841,30.576,9.2846
842,30.573,9.2794
843,30.551,9.2785
844,30.569,9.2782
845,30.573,9.2779
846,30.585,9.2684
847,30.579,9.2751
848,30.597,9.2649
849,30.632,9.2618
850,30.616,9.2678
851,30.619,9.2712
852,30.613,9.2654
853,30.647,9.2646
854,30.644,9.2632
855,30.66,9.2664
856,30.644,9.2672
857,30.66,9.2702
858,30.644,9.2697
859,30.644,9.2745
860,30.638,9.2725
861,30.654,9.2653
862,30.672,9.2647
863,30.672,9.2655
864,30.669,9.2616
865,30.697,9.255
866,30.694,9.2441
867,30.703,9.2551
868,30.697,9.2603
869,30.688,9.2645
870,30.703,9.2662
871,30.713,9.2671
872,30.697,9.2555
873,30.719,9.2531
874,30.716,9.2486
875,30.753,9.2493
876,30.75,9.2598
877,30.747,9.2592
878,30.741,9.2477
879,30.759,9.2461
880,30.756,9.2493
881,30.763,9.2549
882,30.753,9.2613
883,30.772,9.2517
884,30.778,9.2362
885,30.784,9.2444
886,30.769,9.2467
887,30.778,9.2543
888,30.787,9.2519
889,30.797,9.2525
890,30.806,9.2367
891,30.834,9.238
892,30.822,9.2355
893,30.834,9.2371
894,30.837,9.2402
895,30.844,9.2365
896,30.85,9.2405
897,30.862,9.2419
898,30.847,9.243
899,30.84,9.2408
900,30.84,9.2494
901,30.856,9.2312
902,30.85,9.237
903,30.862,9.2262
904,30.859,9.24
905,30.868,9.2404
906,30.89,9.2423
907,30.856,9.2335
908,30.872,9.2294
909,30.878,9.2212
910,30.906,9.2274
911,30.909,9.2317
912,30.915,9.237
913,30.906,9.2265
914,30.949,9.2155
915,30.912,9.2286
916,30.921,9.2318
917,30.903,9.239
918,30.921,9.2365
919,30.931,9.2273
920,30.956,9.2219
921,30.934,9.2292
922,30.937,9.2207
923,30.94,9.2225
924,30.956,9.2236
925,30.953,9.2216
926,30.965,9.2126
927,30.984,9.2092
928,30.977,9.2088
929,31.005,9.2092
930,30.999,9.2169
931,30.996,9.2212
932,31.012,9.2188
933,31.009,9.2187
934,30.996,9.2185
935,31.009,9.2151
936,31.002,9.2129
937,31.027,9.2084
938,31.012,9.2051
939,31.034,9.2033
940,31.034,9.2071
941,31.046,9.2121
942,31.024,9.2106
943,31.037,9.2069
944,31.03,9.2049
945,31.055,9.2058
946,31.058,9.21
947,31.071,9.2124
948,31.071,9.2056
949,31.071,9.2005
950,31.071,9.1983
951,31.083,9.2
952,31.096,9.1994
953,31.099,9.207
954,31.102,9.2067
955,31.115,9.1966
956,31.105,9.1918
957,31.118,9.1896
958,31.111,9.1916
959,31.13,9.1986
960,31.124,9.1905
961,31.143,9.2014
962,31.13,9.197
963,31.133,9.1926
964,31.118,9.1908
965,31.127,9.1879
966,31.136,9.183
967,31.177,9.1845
968,31.164,9.1794
969,31.164,9.18
970,31.171,9.1835
971,31.186,9.189
972,31.18,9.1961
973,31.18,9.1858
974,31.183,9.1728
975,31.211,9.1672
976,31.211,9.1778
977,31.217,9.1815
978,31.192,9.191
979,31.195,9.1851
980,31.199,9.1818
981,31.214,9.1831
982,31.208,9.1852
983,31.208,9.1751
984,31.227,9.179
985,31.233,9.1745
986,31.245,9.1632
987,31.252,9.1662
988,31.252,9.1787
989,31.245,9.1805
990,31.276,9.176
991,31.258,9.1698
992,31.27,9.1539
993,31.273,9.1602
994,31.289,9.167
995,31.27,9.175
996,31.295,9.1718
997,31.301,9.1682
998,31.286,9.156
999,31.289,9.1543
1000,31.317,9.1508
1001,31.292,9.17
1002,31.311,9.1664
1003,31.305,9.1636
1004,31.305,9.1573
1005,31.317,9.1514
1006,31.311,9.1545
1007,31.317,9.1611
1008,31.314,9.1614
1009,31.339,9.1508
1010,31.357,9.1506
1011,31.37,9.1559
1012,31.348,9.1558
1013,31.361,9.1458
1014,31.348,9.1512
1015,31.373,9.1425
1016,31.376,9.145
1017,31.392,9.1454
1018,31.376,9.1439
1019,31.401,9.1483
1020,31.392,9.1517
1021,31.376,9.1478
1022,31.385,9.1447
1023,31.404,9.1434
1024,31.414,9.1481
1025,31.426,9.1451
1026,31.429,9.1401
1027,31.407,9.1355
1028,31.435,9.1275
1029,31.442,9.1327
1030,31.423,9.1319
1031,31.47,9.1227
1032,31.466,9.1279
1033,31.463,9.1352
1034,31.46,9.1322
1035,31.454,9.131
1036,31.445,9.1339
1037,31.463,9.1401
1038,31.457,9.1346
1039,31.466,9.1288
1040,31.46,9.1183
1041,31.473,9.1223
1042,31.47,9.1247
1043,31.482,9.131
1044,31.479,9.1234
1045,31.504,9.128
1046,31.501,9.1211
1047,31.516,9.1119
1048,31.516,9.1068
1049,31.523,9.1167
1050,31.519,9.1204
1051,31.551,9.1218
1052,31.538,9.121
1053,31.538,9.1234
1054,31.538,9.1192
1055,31.541,9.1232
1056,31.519,9.1203
1057,31.541,9.1074
1058,31.563,9.1061
1059,31.547,9.1018
1060,31.572,9.1019
1061,31.572,9.1111
1062,31.566,9.1103
1063,31.569,9.1055
1064,31.579,9.1053
1065,31.572,9.1062
1066,31.597,9.1027
1067,31.61,9.1079
1068,31.594,9.1065
1069,31.588,9.1029
1070,31.597,9.0869
1071,31.6,9.0982
1072,31.6,9.1012
1073,31.607,9.1024
1074,31.625,9.0931
1075,31.625,9.0893
1076,31.653,9.076
1077,31.647,9.0832
1078,31.641,9.0921
1079,31.625,9.0988
1080,31.647,9.0999
1081,31.66,9.1016
1082,31.65,9.0916
1083,31.653,9.0799
1084,31.656,9.0871
1085,31.66,9.0896
1086,31.675,9.0932
1087,31.688,9.086
1088,31.678,9.0802
1089,31.706,9.0728
1090,31.697,9.0895
1091,31.7,9.0812
1092,31.7,9.0779
1093,31.719,9.0683
1094,31.709,9.0718
1095,31.713,9.0702
1096,31.716,9.0736
1097,31.706,9.0718
1098,31.716,9.0737
1099,31.728,9.0613
1100,31.737,9.0659
1101,31.744,9.0664
1102,31.753,9.0729
1103,31.737,9.0722
1104,31.741,9.0702
1105,31.747,9.0655
1106,31.772,9.057
1107,31.769,9.061
1108,31.766,9.0637
1109,31.762,9.0642
1110,31.778,9.0693
1111,31.769,9.0608
1112,31.787,9.0454
1113,31.778,9.0513
1114,31.794,9.0459
1115,31.818,9.053
1116,31.815,9.061
1117,31.797,9.0606
1118,31.806,9.0529
1119,31.815,9.0525
1120,31.794,9.0498
1121,31.828,9.0519
1122,31.834,9.0436
1123,31.834,9.0482
1124,31.834,9.0426
1125,31.865,9.0503
1126,31.818,9.0523
1127,31.843,9.0485
1128,31.859,9.0453
1129,31.846,9.0414
1130,31.853,9.032
1131,31.89,9.0249
1132,31.871,9.0296
1133,31.868,9.0355
1134,31.865,9.0344
1135,31.856,9.0372
1136,31.868,9.0344
1137,31.896,9.0274
1138,31.893,9.0266
1139,31.884,9.0288
1140,31.881,9.0309
1141,31.915,9.0322
1142,31.903,9.0295
1143,31.909,9.0307
1144,31.912,9.0284
1145,31.927,9.0336
1146,31.921,9.0301
1147,31.931,9.0246
1148,31.927,9.0167
1149,31.927,9.0167
1150,31.937,9.0131
1151,31.962,9.0178
1152,31.946,9.0175
1153,31.956,9.0107
1154,31.98,9.0002
1155,31.959,9.007
1156,31.974,9.0148
1157,32.002,9.0151
1158,31.977,9.0137
1159,31.98,9.0105
1160,31.984,9.0053
1161,31.977,9.0045
1162,31.98,9.0067
1163,31.99,9.0087
1164,31.987,9.0139
1165,31.999,8.9999
1166,32.012,8.9951
1167,32.024,8.983
1168,32.005,8.9903
1169,32.008,8.9863
1170,32.021,8.9977
1171,32.037,8.9897
1172,32.043,8.9959
1173,32.027,8.9947
1174,32.018,8.9972
1175,32.027,8.9932
1176,32.043,8.9919
1177,32.052,8.9818
1178,32.058,8.9813
1179,32.061,8.9829
1180,32.105,8.9859
1181,32.071,9.0019
1182,32.077,8.9937
1183,32.065,8.9867
1184,32.08,8.9778
1185,32.08,8.9778
1186,32.105,8.9825
1187,32.089,8.9849
1188,32.099,8.9697
1189,32.099,8.9703
1190,32.114,8.9633
1191,32.105,8.9694
1192,32.124,8.9698
1193,32.114,8.9689
1194,32.111,8.9671
1195,32.139,8.9636
1196,32.13,8.9581
1197,32.13,8.9592
1198,32.124,8.9638
1199,32.133,8.9736
1200,32.133,8.9704
1201,32.152,8.9654
1202,32.152,8.9567
1203,32.155,8.9529
1204,32.136,8.9568
1205,32.161,8.9586
1206,32.164,8.9567
1207,32.167,8.9575
1208,32.167,8.9477
1209,32.177,8.9459
1210,32.167,8.9473
1211,32.189,8.9464
1212,32.189,8.9522
1213,32.202,8.9483
1214,32.202,8.942
1215,32.236,8.9464
1216,32.205,8.9486
1217,32.205,8.9494
1218,32.214,8.9423
1219,32.23,8.9395
1220,32.22,8.9402
1221,32.251,8.9362
1222,32.248,8.9358
1223,32.245,8.9298
1224,32.245,8.9328
1225,32.248,8.9352
1226,32.23,8.9298
1227,32.261,8.9323
1228,32.255,8.9257
1229,32.261,8.9277
1230,32.255,8.9251
1231,32.264,8.9193
1232,32.27,8.9085
1233,32.273,8.9178
