,V,I
764,36.905,9.4534
765,36.902,9.4587
766,36.88,9.4683
767,36.855,9.4785
768,36.84,9.4721
769,36.852,9.4795
770,36.846,9.4643
771,36.865,9.4646
772,36.88,9.467
773,36.899,9.4729
774,36.918,9.4684
775,36.961,9.4565
776,36.952,9.4578
777,36.961,9.4582
778,36.961,9.4607
779,36.967,9.4671
780,36.936,9.4686
781,36.964,9.4553
782,36.927,9.4662
783,36.93,9.4606
784,36.927,9.4639
785,36.949,9.4657
786,36.939,9.4654
787,36.955,9.46
788,36.955,9.4602
789,36.964,9.4571
790,36.964,9.4611
791,36.977,9.461
792,36.961,9.471
793,36.967,9.4633
794,36.98,9.4468
795,37.014,9.452
796,36.992,9.4529
797,37.027,9.4576
798,37.033,9.4468
799,37.03,9.4562
800,37.023,9.4515
801,37.014,9.4651
802,37.002,9.463
803,37.008,9.4583
804,37.027,9.4504
805,37.03,9.4581
806,37.042,9.4485
807,37.076,9.4439
808,37.095,9.443
809,37.095,9.4536
810,37.111,9.45
811,37.101,9.4469
812,37.092,9.4421
813,37.114,9.4425
814,37.098,9.4509
815,37.098,9.457
816,37.083,9.4576
817,37.104,9.4512
818,37.079,9.4463
819,37.086,9.4471
820,37.089,9.4472
821,37.104,9.448
822,37.123,9.4507
823,37.132,9.4427
824,37.126,9.4409
825,37.126,9.4438
826,37.151,9.4416
827,37.154,9.4394
828,37.185,9.4395
829,37.173,9.4401
830,37.182,9.437
831,37.179,9.4455
832,37.185,9.4447
833,37.185,9.4402
834,37.189,9.4454
835,37.173,9.442
836,37.185,9.4343
837,37.189,9.4348
838,37.189,9.436
839,37.201,9.4361
840,37.204,9.4458
841,37.195,9.4374
842,37.204,9.4335
843,37.226,9.422
844,37.21,9.4387
845,37.213,9.4429
846,37.226,9.4458
847,37.22,9.4362
848,37.251,9.4286
849,37.269,9.4277
850,37.273,9.4289
851,37.285,9.426
852,37.301,9.4245
853,37.291,9.43
854,37.288,9.43
855,37.301,9.427
856,37.266,9.4301
857,37.269,9.4373
858,37.285,9.4386
859,37.269,9.4332
860,37.279,9.4245
861,37.273,9.4252
862,37.282,9.4276
863,37.294,9.4311
864,37.279,9.4265
865,37.294,9.4229
866,37.304,9.4181
867,37.313,9.4286
868,37.316,9.4215
869,37.329,9.4257
870,37.335,9.4221
871,37.36,9.4239
872,37.382,9.4094
873,37.4,9.4135
874,37.382,9.4107
875,37.407,9.4166
876,37.372,9.4238
877,37.363,9.4297
878,37.363,9.4092
879,37.379,9.422
880,37.36,9.4192
881,37.394,9.4206
882,37.369,9.4256
883,37.385,9.4252
884,37.397,9.4086
885,37.416,9.4158
886,37.4,9.4114
887,37.438,9.4173
888,37.431,9.4204
889,37.46,9.4122
890,37.45,9.4096
891,37.469,9.4021
892,37.469,9.4044
893,37.472,9.4054
894,37.469,9.4097
895,37.469,9.3999
896,37.469,9.4044
897,37.484,9.4055
898,37.475,9.4051
899,37.466,9.4091
900,37.46,9.4142
901,37.469,9.4043
902,37.478,9.4074
903,37.488,9.4035
904,37.478,9.3991
905,37.488,9.4138
906,37.491,9.415
907,37.506,9.4028
908,37.503,9.3977
909,37.491,9.4015
910,37.537,9.3964
911,37.544,9.406
912,37.556,9.4025
913,37.54,9.398
914,37.562,9.3922
915,37.553,9.3933
916,37.556,9.3951
917,37.531,9.4032
918,37.547,9.4019
919,37.544,9.3995
920,37.556,9.3935
921,37.556,9.3946
922,37.553,9.394
923,37.581,9.3912
924,37.584,9.3936
925,37.606,9.3851
926,37.628,9.3818
927,37.621,9.3802
928,37.625,9.3904
929,37.625,9.3937
930,37.606,9.3982
931,37.612,9.3888
932,37.621,9.3845
933,37.609,9.3842
934,37.612,9.3917
935,37.615,9.3931
936,37.637,9.3852
937,37.64,9.3817
938,37.65,9.3797
939,37.653,9.3813
940,37.65,9.3858
941,37.681,9.3861
942,37.662,9.3881
943,37.671,9.3848
944,37.687,9.3738
945,37.715,9.3679
946,37.731,9.3698
947,37.724,9.3764
948,37.709,9.38
949,37.734,9.3695
950,37.712,9.3754
951,37.702,9.3763
952,37.702,9.3774
953,37.693,9.3802
954,37.696,9.38
955,37.727,9.3787
956,37.712,9.3755
957,37.718,9.3724
958,37.718,9.3722
959,37.746,9.3729
960,37.734,9.3736
961,37.765,9.3706
962,37.752,9.3608
963,37.78,9.3662
964,37.783,9.3636
965,37.79,9.3733
966,37.783,9.367
967,37.805,9.3583
968,37.818,9.354
969,37.811,9.3648
970,37.799,9.3658
971,37.783,9.3743
972,37.774,9.3686
973,37.765,9.3744
974,37.749,9.3669
975,37.762,9.3634
976,37.783,9.3605
977,37.811,9.3662
978,37.818,9.3579
979,37.836,9.3579
980,37.833,9.3531
981,37.864,9.3544
982,37.846,9.354
983,37.874,9.3559
984,37.883,9.3494
985,37.892,9.3505
986,37.896,9.3459
987,37.899,9.3493
988,37.886,9.3499
989,37.896,9.3522
990,37.886,9.3557
991,37.892,9.3515
992,37.883,9.3438
993,37.908,9.3418
994,37.905,9.3453
995,37.886,9.3561
996,37.899,9.3539
997,37.908,9.344
998,37.914,9.3342
999,37.933,9.3382
1000,37.924,9.3502
1001,37.921,9.3485
1002,37.961,9.3425
1003,37.955,9.3397
1004,37.945,9.3388
1005,37.933,9.3374
1006,37.952,9.3453
1007,37.964,9.3343
1008,37.98,9.3441
1009,37.992,9.3326
1010,37.983,9.3315
1011,37.995,9.3297
1012,38.02,9.3308
1013,38.008,9.3356
1014,37.998,9.3409
1015,37.983,9.3379
1016,37.995,9.3374
1017,37.992,9.3368
1018,37.992,9.3365
1019,37.992,9.3328
1020,38.023,9.3267
1021,38.011,9.3295
1022,38.048,9.3217
1023,38.033,9.322
1024,38.036,9.3251
1025,38.036,9.3248
1026,38.058,9.3326
1027,38.036,9.3276
1028,38.051,9.3149
1029,38.058,9.3192
1030,38.048,9.3215
1031,38.064,9.3207
1032,38.076,9.3169
1033,38.082,9.3145
1034,38.086,9.314
1035,38.101,9.3143
1036,38.092,9.3185
1037,38.092,9.3235
1038,38.092,9.33
1039,38.098,9.3258
1040,38.104,9.3103
1041,38.126,9.3076
1042,38.139,9.3039
1043,38.16,9.309
1044,38.148,9.3129
1045,38.154,9.309
1046,38.132,9.3048
1047,38.151,9.3094
1048,38.126,9.3067
1049,38.157,9.3036
1050,38.148,9.3027
1051,38.185,9.3025
1052,38.176,9.2995
1053,38.17,9.3091
1054,38.16,9.3041
1055,38.173,9.3031
1056,38.163,9.3073
1057,38.173,9.3015
1058,38.179,9.2963
1059,38.192,9.2959
1060,38.201,9.2969
1061,38.22,9.3011
1062,38.213,9.2985
1063,38.216,9.2914
1064,38.238,9.2805
1065,38.26,9.2883
1066,38.244,9.2868
1067,38.251,9.2976
1068,38.226,9.3057
1069,38.226,9.3047
1070,38.229,9.2951
1071,38.235,9.2955
1072,38.229,9.284
1073,38.276,9.2878
1074,38.301,9.2823
1075,38.297,9.2765
1076,38.301,9.2726
1077,38.307,9.2798
1078,38.307,9.2799
1079,38.294,9.2868
1080,38.304,9.2804
1081,38.297,9.2812
1082,38.297,9.2761
1083,38.316,9.2759
1084,38.297,9.2793
1085,38.301,9.283
1086,38.297,9.2847
1087,38.301,9.2799
1088,38.301,9.2765
1089,38.291,9.2759
1090,38.307,9.2809
1091,38.325,9.2797
1092,38.319,9.2829
1093,38.329,9.2697
1094,38.338,9.2726
1095,38.35,9.2668
1096,38.378,9.2645
1097,38.4,9.2614
1098,38.385,9.2681
1099,38.397,9.2607
1100,38.419,9.2587
1101,38.403,9.2563
1102,38.403,9.2615
1103,38.41,9.2634
1104,38.41,9.2647
1105,38.41,9.2612
1106,38.419,9.2527
1107,38.403,9.2536
1108,38.419,9.2487
1109,38.416,9.2604
1110,38.416,9.2738
1111,38.403,9.2645
1112,38.422,9.2525
1113,38.422,9.2514
1114,38.438,9.2538
1115,38.441,9.253
1116,38.447,9.2514
1117,38.472,9.2418
1118,38.475,9.2424
1119,38.481,9.2442
1120,38.475,9.2476
1121,38.475,9.2481
1122,38.478,9.2456
1123,38.515,9.2347
1124,38.494,9.2396
1125,38.503,9.2402
1126,38.509,9.2407
1127,38.503,9.2444
1128,38.5,9.2444
1129,38.494,9.2449
1130,38.494,9.2375
1131,38.503,9.2325
1132,38.522,9.2297
1133,38.522,9.2454
1134,38.522,9.2426
1135,38.547,9.237
1136,38.543,9.2289
1137,38.547,9.2283
1138,38.559,9.2199
1139,38.572,9.2347
1140,38.568,9.2269
1141,38.565,9.2356
1142,38.54,9.2336
1143,38.54,9.2361
1144,38.543,9.233
1145,38.565,9.2322
1146,38.562,9.2214
1147,38.59,9.2199
1148,38.603,9.2118
1149,38.628,9.2142
1150,38.603,9.2232
1151,38.606,9.2272
1152,38.603,9.2222
1153,38.631,9.2109
1154,38.621,9.2088
1155,38.649,9.2125
1156,38.615,9.2137
1157,38.643,9.2175
1158,38.618,9.2202
1159,38.631,9.2204
1160,38.612,9.211
1161,38.64,9.2007
1162,38.646,9.2058
1163,38.653,9.2057
1164,38.665,9.2075
1165,38.665,9.2067
1166,38.662,9.2033
1167,38.671,9.2032
1168,38.696,9.2043
1169,38.681,9.2062
1170,38.709,9.2019
1171,38.709,9.1951
1172,38.721,9.1921
1173,38.715,9.1946
1174,38.712,9.2017
1175,38.709,9.2031
1176,38.715,9.1961
1177,38.724,9.1942
1178,38.724,9.1857
1179,38.724,9.1845
1180,38.746,9.1845
1181,38.724,9.1965
1182,38.733,9.1965
1183,38.743,9.1901
1184,38.755,9.1775
1185,38.746,9.183
1186,38.752,9.1836
1187,38.752,9.1845
1188,38.774,9.1799
1189,38.752,9.1827
1190,38.777,9.1756
1191,38.796,9.1768
1192,38.793,9.1779
1193,38.808,9.1743
1194,38.814,9.1832
1195,38.808,9.1764
1196,38.814,9.1672
1197,38.824,9.1658
1198,38.808,9.1803
1199,38.808,9.1797
1200,38.818,9.1817
1201,38.818,9.1661
1202,38.833,9.1653
1203,38.833,9.1602
1204,38.836,9.169
1205,38.836,9.1646
1206,38.858,9.1731
1207,38.855,9.1767
1208,38.846,9.171
1209,38.855,9.1609
1210,38.852,9.1585
1211,38.877,9.1532
1212,38.886,9.1533
1213,38.889,9.1463
1214,38.899,9.1363
1215,38.895,9.1514
1216,38.892,9.1559
1217,38.886,9.1591
1218,38.88,9.1555
1219,38.883,9.1523
1220,38.899,9.1437
1221,38.917,9.1506
1222,38.902,9.1489
1223,38.911,9.1542
1224,38.914,9.1526
1225,38.933,9.1492
1226,38.927,9.1431
1227,38.927,9.1441
1228,38.927,9.1441
1229,38.958,9.1426
1230,38.955,9.1441
1231,38.97,9.1378
1232,38.967,9.1261
1233,38.995,9.1299
1234,38.973,9.1259
1235,39.001,9.1256
1236,39.004,9.1277
1237,38.995,9.1264
1238,39.001,9.1284
1239,38.989,9.1353
1240,38.967,9.1323
