,V,I
268,17.802,9.1275
269,17.839,9.1237
270,17.917,9.1197
271,17.945,9.1297
272,18.029,9.1124
273,18.079,9.1156
274,18.141,9.1234
275,18.157,9.1251
276,18.222,9.1324
277,18.275,9.1236
278,18.309,9.1263
279,18.381,9.125
280,18.449,9.1205
281,18.471,9.1202
282,18.527,9.1174
283,18.58,9.1241
284,18.605,9.1243
285,18.683,9.1086
286,18.724,9.1218
287,18.764,9.1208
288,18.783,9.1232
289,18.839,9.1113
290,18.836,9.13
291,18.882,9.1268
292,18.954,9.1217
293,19.007,9.1221
294,19.041,9.1144
295,19.094,9.1178
296,19.132,9.1156
297,19.156,9.1152
298,19.185,9.1258
299,19.237,9.1251
300,19.281,9.1247
301,19.334,9.1193
302,19.396,9.1235
303,19.452,9.1283
304,19.521,9.1162
305,19.574,9.1217
306,19.658,9.1048
307,19.711,9.1182
308,19.77,9.1087
309,19.811,9.1092
310,19.839,9.1161
311,19.857,9.1185
312,19.917,9.1233
313,19.951,9.1143
314,20.013,9.1178
315,20.013,9.1287
316,20.063,9.122
317,20.088,9.1171
318,20.135,9.1062
319,20.169,9.1135
320,20.216,9.1163
321,20.272,9.1152
322,20.281,9.1222
323,20.334,9.1147
324,20.359,9.1176
325,20.399,9.1099
326,20.421,9.1207
327,20.462,9.1255
328,20.459,9.1227
329,20.49,9.1115
330,20.515,9.1117
331,20.552,9.1152
332,20.577,9.117
333,20.636,9.108
334,20.652,9.116
335,20.692,9.1221
336,20.748,9.1212
337,20.776,9.1122
338,20.842,9.1101
339,20.888,9.1202
340,20.941,9.1072
341,20.982,9.1114
342,21.01,9.1071
343,21.032,9.1174
344,21.041,9.1201
345,21.063,9.1168
346,21.1,9.1201
347,21.141,9.1092
348,21.225,9.1137
349,21.219,9.1162
350,21.265,9.1119
351,21.281,9.108
352,21.306,9.1153
353,21.34,9.1146
354,21.377,9.1039
355,21.393,9.1131
356,21.405,9.1167
357,21.43,9.1083
358,21.471,9.1093
359,21.486,9.1072
360,21.546,9.1152
361,21.599,9.1116
362,21.63,9.1128
363,21.63,9.1172
364,21.664,9.1101
365,21.711,9.1129
366,21.695,9.1153
367,21.751,9.1159
368,21.782,9.1118
369,21.845,9.1014
370,21.851,9.1051
371,21.879,9.1083
372,21.913,9.1169
373,21.929,9.1132
374,21.982,9.1103
375,21.991,9.1153
376,21.997,9.1119
377,22.035,9.1166
378,22.056,9.1101
379,22.103,9.1096
380,22.153,9.0931
381,22.187,9.1019
382,22.222,9.1116
383,22.222,9.1087
384,22.268,9.1113
385,22.262,9.1048
386,22.265,9.1092
387,22.299,9.1193
388,22.309,9.1164
389,22.327,9.1102
390,22.387,9.1017
391,22.405,9.1013
392,22.424,9.1033
393,22.455,9.1007
394,22.468,9.1123
395,22.449,9.1126
396,22.483,9.1167
397,22.493,9.1122
398,22.499,9.1143
399,22.536,9.1111
400,22.545,9.1081
401,22.586,9.1017
402,22.62,9.0949
403,22.623,9.1107
404,22.654,9.1097
405,22.648,9.1042
406,22.679,9.1075
407,22.701,9.1098
408,22.742,9.1024
409,22.773,9.1049
410,22.77,9.1128
411,22.816,9.1135
412,22.82,9.1072
413,22.876,9.1036
414,22.907,9.1011
415,22.941,9.1042
416,22.957,9.1059
417,22.947,9.1056
418,22.963,9.107
419,22.991,9.1019
420,23.022,9.115
421,23.072,9.1071
422,23.094,9.0981
423,23.125,9.1083
424,23.134,9.0982
425,23.168,9.0968
426,23.172,9.0996
427,23.168,9.1096
428,23.203,9.1079
429,23.212,9.1007
430,23.253,9.1038
431,23.287,9.0989
432,23.334,9.1075
433,23.349,9.1041
434,23.349,9.1097
435,23.371,9.1118
436,23.374,9.1072
437,23.396,9.1096
438,23.43,9.1066
439,23.443,9.1027
440,23.499,9.1004
441,23.536,9.0905
442,23.611,9.0969
443,23.645,9.0965
444,23.673,9.1066
445,23.692,9.0986
446,23.72,9.0965
447,23.729,9.1044
448,23.742,9.0977
449,23.742,9.1048
450,23.745,9.1037
451,23.751,9.1117
452,23.785,9.0985
453,23.844,9.0893
454,23.841,9.1018
455,23.891,9.102
456,23.897,9.1061
457,23.897,9.1036
458,23.91,9.1115
459,23.963,9.0982
460,24.0,9.0991
461,24.034,9.0969
462,24.081,9.0924
463,24.09,9.1014
464,24.112,9.0912
465,24.125,9.0917
466,24.122,9.099
467,24.128,9.1047
468,24.131,9.104
469,24.15,9.1032
470,24.143,9.1023
471,24.153,9.1092
472,24.209,9.1037
473,24.24,9.0966
474,24.302,9.0895
475,24.337,9.096
476,24.371,9.095
477,24.393,9.0844
478,24.418,9.0931
479,24.442,9.0976
480,24.464,9.1003
481,24.508,9.0984
482,24.53,9.1047
483,24.548,9.1026
484,24.601,9.0918
485,24.604,9.0893
486,24.62,9.0921
487,24.629,9.0967
488,24.654,9.0987
489,24.654,9.0918
490,24.648,9.0893
491,24.67,9.099
492,24.676,9.1059
493,24.72,9.0932
494,24.72,9.0986
495,24.754,9.1028
496,24.754,9.0967
497,24.788,9.0931
498,24.804,9.0934
499,24.81,9.0956
500,24.854,9.0909
501,24.907,9.0873
502,24.916,9.0953
503,24.938,9.0957
504,24.978,9.1017
505,24.978,9.0975
506,25.003,9.0868
507,25.006,9.0962
508,25.019,9.1032
509,25.028,9.1004
510,25.078,9.0886
511,25.072,9.0964
512,25.103,9.0871
513,25.171,9.0835
514,25.212,9.093
515,25.259,9.0867
516,25.293,9.0905
517,25.277,9.0905
518,25.277,9.0986
519,25.308,9.1002
520,25.352,9.0948
521,25.38,9.0895
522,25.405,9.0844
523,25.424,9.0932
524,25.414,9.0922
525,25.436,9.0854
526,25.433,9.0908
527,25.467,9.0895
528,25.445,9.1055
529,25.467,9.0983
530,25.473,9.0961
531,25.489,9.0963
532,25.536,9.0916
533,25.579,9.0942
534,25.614,9.0807
535,25.657,9.087
536,25.698,9.088
537,25.726,9.0817
538,25.732,9.0838
539,25.757,9.0974
540,25.794,9.09
541,25.832,9.0833
542,25.888,9.0881
543,25.903,9.0946
544,25.925,9.0851
545,25.925,9.0943
546,25.956,9.0872
547,25.984,9.0861
548,26.04,9.0802
549,26.075,9.0808
550,26.09,9.0873
551,26.112,9.0853
552,26.149,9.0909
553,26.174,9.0848
554,26.221,9.0851
555,26.246,9.0934
556,26.28,9.0873
557,26.293,9.085
558,26.286,9.0745
559,26.296,9.0823
560,26.29,9.0934
561,26.314,9.0786
562,26.305,9.0927
563,26.349,9.0871
564,26.355,9.0948
565,26.38,9.0862
566,26.411,9.0867
567,26.448,9.087
568,26.486,9.0831
569,26.548,9.0825
570,26.557,9.0802
571,26.582,9.0783
572,26.601,9.0815
573,26.629,9.0787
574,26.663,9.0821
575,26.698,9.0803
576,26.751,9.0856
577,26.757,9.0839
578,26.785,9.0728
579,26.791,9.0913
580,26.813,9.0772
581,26.847,9.081
582,26.878,9.0764
583,26.891,9.0849
584,26.897,9.0814
585,26.947,9.0707
586,26.978,9.0826
587,26.981,9.075
588,27.018,9.0756
589,27.022,9.0776
590,27.043,9.0888
591,27.037,9.0917
592,27.078,9.082
593,27.081,9.0829
594,27.109,9.0755
595,27.162,9.0729
596,27.174,9.0794
597,27.193,9.0705
598,27.19,9.0796
599,27.193,9.0838
600,27.193,9.0827
601,27.205,9.0787
602,27.227,9.0833
603,27.252,9.0873
604,27.277,9.0812
605,27.308,9.0815
606,27.336,9.0726
607,27.414,9.0637
608,27.458,9.0665
609,27.526,9.06
610,27.542,9.0678
611,27.57,9.0714
612,27.57,9.0752
613,27.579,9.0795
614,27.616,9.0756
615,27.592,9.087
616,27.604,9.0792
617,27.626,9.0741
618,27.632,9.0675
619,27.626,9.0689
620,27.651,9.0752
621,27.648,9.0753
622,27.645,9.0726
623,27.682,9.0804
624,27.713,9.0768
625,27.726,9.0693
626,27.744,9.0662
627,27.778,9.081
628,27.791,9.0699
629,27.822,9.0538
630,27.856,9.0658
631,27.844,9.0691
632,27.859,9.0678
633,27.847,9.065
634,27.844,9.0719
635,27.819,9.0762
636,27.866,9.0695
637,27.863,9.0805
638,27.875,9.0718
639,27.903,9.0671
640,27.922,9.0592
641,27.928,9.0671
642,27.94,9.0653
643,27.978,9.0625
644,27.968,9.0715
645,27.972,9.0626
646,28.006,9.0622
647,28.028,9.0652
648,28.053,9.0562
649,28.065,9.0556
650,28.046,9.0655
651,28.043,9.0698
652,28.012,9.0696
653,28.031,9.0632
654,28.0,9.0677
655,27.993,9.0663
656,27.984,9.0679
657,27.975,9.0644
658,27.984,9.0658
659,27.99,9.0676
660,28.028,9.066
661,28.053,9.0651
662,28.081,9.0598
663,28.109,9.0623
664,28.127,9.061
665,28.134,9.0561
666,28.118,9.0563
667,28.127,9.0631
668,28.152,9.0605
669,28.155,9.0503
670,28.171,9.0543
671,28.171,9.0597
672,28.18,9.056
673,28.155,9.0594
674,28.158,9.0642
675,28.143,9.0706
676,28.152,9.066
677,28.158,9.0579
678,28.174,9.0544
679,28.187,9.0596
680,28.239,9.0432
681,28.246,9.0488
682,28.249,9.0539
683,28.252,9.0586
684,28.261,9.0627
685,28.28,9.0475
686,28.271,9.0523
687,28.274,9.0589
688,28.28,9.0588
689,28.286,9.0498
690,28.296,9.0461
691,28.286,9.0505
692,28.271,9.0556
693,28.277,9.0534
694,28.255,9.0518
695,28.268,9.0587
696,28.258,9.0598
697,28.274,9.0531
698,28.271,9.0606
699,28.292,9.0589
700,28.296,9.0509
701,28.355,9.0439
702,28.395,9.036
703,28.389,9.0486
704,28.411,9.0447
705,28.408,9.0419
706,28.386,9.039
707,28.373,9.0495
708,28.408,9.0505
709,28.392,9.0507
710,28.364,9.0498
711,28.348,9.0564
712,28.358,9.0583
713,28.339,9.0506
714,28.392,9.0385
715,28.414,9.0477
716,28.439,9.0413
717,28.442,9.0347
718,28.458,9.0384
719,28.461,9.0396
720,28.458,9.0447
721,28.489,9.0456
722,28.501,9.0478
723,28.473,9.0393
724,28.476,9.0346
725,28.458,9.0471
726,28.417,9.0446
727,28.414,9.045
728,28.401,9.0468
729,28.392,9.0442
730,28.405,9.0414
731,28.461,9.0447
732,28.458,9.0509
733,28.486,9.0369
734,28.507,9.0346
735,28.535,9.0406
736,28.548,9.0329
737,28.573,9.0301
738,28.56,9.0329
739,28.542,9.0403
740,28.542,9.0284
741,28.557,9.0267
742,28.557,9.0359
743,28.567,9.0349
744,28.567,9.0423
745,28.535,9.0357
746,28.535,9.0368
747,28.498,9.0416
748,28.548,9.0337
749,28.526,9.0375
750,28.548,9.0325
751,28.542,9.04
752,28.548,9.0321
753,28.585,9.024
754,28.576,9.0341
755,28.582,9.031
756,28.607,9.0354
757,28.601,9.0319
758,28.604,9.0312
759,28.629,9.0263
760,28.644,9.0315
761,28.632,9.0241
762,28.666,9.0194
763,28.66,9.0261
764,28.641,9.0281
765,28.644,9.0213
766,28.623,9.03
767,28.588,9.0353
768,28.585,9.0298
769,28.607,9.0321
770,28.604,9.0328
771,28.61,9.0378
772,28.644,9.0301
773,28.672,9.0305
774,28.679,9.0103
775,28.722,9.0159
776,28.738,9.0185
777,28.757,9.0128
778,28.747,9.0123
779,28.76,9.0141
780,28.744,9.0184
781,28.704,9.0233
782,28.725,9.0282
783,28.713,9.0322
784,28.716,9.0204
785,28.716,9.0187
786,28.71,9.0216
787,28.694,9.0234
788,28.697,9.0173
789,28.729,9.0124
790,28.753,9.0099
791,28.725,9.0147
792,28.757,9.0245
793,28.772,9.0216
794,28.775,9.0171
795,28.788,9.0091
796,28.797,9.0075
797,28.806,9.0091
798,28.763,9.0141
799,28.778,9.0162
800,28.757,9.0211
801,28.741,9.0076
802,28.757,9.0231
803,28.785,9.023
804,28.806,9.0174
805,28.791,9.0079
806,28.822,9.0105
807,28.809,9.0139
808,28.803,9.0075
809,28.838,9.0111
810,28.834,9.0086
811,28.862,9.0071
812,28.872,8.998
813,28.887,8.9985
814,28.887,9.0026
815,28.875,9.0006
816,28.922,9.0061
817,28.887,9.0046
818,28.875,9.0046
819,28.866,9.0098
820,28.856,9.0094
821,28.856,9.0073
822,28.838,9.0027
823,28.856,9.0154
824,28.866,9.0058
825,28.878,8.9961
826,28.903,9.0005
827,28.906,8.9963
828,28.928,8.9945
829,28.928,8.9925
830,28.931,9.0015
831,28.928,9.0033
832,28.912,9.0054
833,28.906,9.0079
834,28.909,8.9963
835,28.931,8.9983
836,28.94,8.9898
837,28.962,8.9846
838,28.978,8.9933
839,28.94,8.9997
840,28.937,9.0029
841,28.953,8.9968
842,28.937,9.0002
843,28.959,9.0054
844,28.984,8.9982
845,28.981,8.9916
846,28.984,8.9808
847,29.024,8.9834
848,29.034,8.9842
849,29.024,8.9794
850,29.052,8.9845
851,29.04,8.991
852,29.018,8.9961
853,29.031,8.9879
854,29.021,8.9935
855,29.037,8.9898
856,29.031,8.9821
857,29.049,8.9827
858,29.037,8.985
859,29.006,8.9842
860,29.028,8.9832
861,29.021,8.9878
862,29.009,8.9915
863,29.024,8.9899
864,29.068,8.9891
865,29.059,8.9827
866,29.068,8.9784
867,29.109,8.9828
868,29.074,8.9806
869,29.096,8.9762
870,29.121,8.9726
871,29.112,8.9799
872,29.105,8.9769
873,29.09,8.9719
874,29.109,8.9819
875,29.08,8.9815
876,29.112,8.9797
877,29.109,8.9772
878,29.099,8.9778
879,29.099,8.9843
880,29.112,8.981
881,29.13,8.9741
882,29.124,8.9663
883,29.133,8.9745
884,29.152,8.9781
885,29.165,8.96
886,29.165,8.972
887,29.174,8.9659
888,29.186,8.9665
889,29.205,8.9538
890,29.19,8.9705
891,29.19,8.9741
892,29.18,8.9749
893,29.165,8.9708
894,29.146,8.9739
895,29.158,8.9724
896,29.19,8.9658
897,29.208,8.9576
898,29.224,8.957
899,29.205,8.9667
900,29.193,8.9688
901,29.218,8.9665
902,29.224,8.9651
903,29.214,8.9722
904,29.221,8.9663
905,29.218,8.9703
906,29.227,8.9523
907,29.224,8.9524
908,29.246,8.9565
909,29.258,8.9549
910,29.277,8.9537
911,29.283,8.9571
912,29.283,8.9577
913,29.264,8.9555
914,29.277,8.9608
915,29.267,8.9664
916,29.277,8.958
917,29.28,8.9501
918,29.317,8.9422
919,29.292,8.9493
920,29.295,8.9507
921,29.292,8.9526
922,29.292,8.9543
923,29.305,8.9505
924,29.302,8.9577
925,29.336,8.95
926,29.299,8.9542
927,29.32,8.9468
928,29.299,8.9516
929,29.333,8.943
930,29.339,8.9408
931,29.364,8.9417
932,29.37,8.9412
933,29.364,8.9398
934,29.333,8.9473
935,29.351,8.9488
936,29.361,8.9468
937,29.364,8.9455
938,29.38,8.9439
939,29.386,8.9459
940,29.383,8.9356
941,29.383,8.9323
942,29.417,8.932
943,29.414,8.9372
944,29.411,8.93
945,29.401,8.9372
946,29.389,8.9476
947,29.364,8.9391
948,29.411,8.9377
949,29.392,8.9357
950,29.411,8.9375
951,29.445,8.9349
952,29.479,8.9294
953,29.448,8.9221
954,29.467,8.9174
955,29.454,8.9283
956,29.448,8.928
957,29.454,8.9225
958,29.461,8.9285
959,29.439,8.9325
960,29.448,8.9392
961,29.461,8.9246
962,29.457,8.9336
963,29.476,8.9269
964,29.501,8.9208
965,29.517,8.9229
966,29.473,8.9225
967,29.476,8.9287
968,29.476,8.9208
969,29.517,8.9126
970,29.495,8.922
971,29.52,8.9238
972,29.526,8.9247
973,29.52,8.914
974,29.52,8.9198
975,29.51,8.9261
976,29.513,8.9162
977,29.541,8.9158
978,29.548,8.9054
979,29.545,8.9165
980,29.576,8.9052
981,29.551,8.9064
982,29.557,8.9117
983,29.57,8.9089
984,29.576,8.9205
985,29.573,8.9099
986,29.607,8.9079
987,29.57,8.9137
988,29.554,8.9139
989,29.563,8.9119
990,29.604,8.8997
991,29.594,8.908
992,29.619,8.9002
993,29.626,8.898
994,29.598,8.9048
995,29.591,8.8993
996,29.607,8.9097
997,29.616,8.9026
998,29.607,8.9077
999,29.613,8.9083
1000,29.616,8.9078
1001,29.607,8.8996
1002,29.629,8.8921
1003,29.647,8.9005
1004,29.632,8.9025
1005,29.647,8.8922
1006,29.663,8.896
1007,29.654,8.8949
1008,29.663,8.8919
1009,29.685,8.8895
1010,29.669,8.8979
1011,29.669,8.902
1012,29.675,8.8856
1013,29.682,8.8967
1014,29.675,8.8881
1015,29.685,8.8892
1016,29.685,8.8879
1017,29.688,8.8788
1018,29.679,8.888
1019,29.703,8.8891
1020,29.722,8.8938
1021,29.697,8.889
1022,29.719,8.8826
1023,29.738,8.8875
1024,29.756,8.8713
1025,29.763,8.8743
1026,29.763,8.8745
1027,29.744,8.8831
1028,29.738,8.8788
1029,29.738,8.8685
1030,29.75,8.8792
1031,29.744,8.8783
1032,29.772,8.8859
1033,29.76,8.8814
1034,29.75,8.8788
1035,29.75,8.8805
1036,29.763,8.8745
1037,29.791,8.8742
1038,29.772,8.868
1039,29.772,8.8748
1040,29.778,8.8763
1041,29.784,8.8609
1042,29.791,8.8747
1043,29.8,8.8673
1044,29.819,8.8762
1045,29.822,8.864
1046,29.85,8.8516
1047,29.837,8.8645
1048,29.85,8.8528
1049,29.847,8.8555
1050,29.837,8.8584
1051,29.834,8.8675
1052,29.837,8.8633
1053,29.862,8.8558
1054,29.847,8.8585
1055,29.837,8.8608
1056,29.85,8.8696
1057,29.853,8.8587
1058,29.85,8.8569
1059,29.872,8.8628
1060,29.862,8.86
1061,29.865,8.859
1062,29.881,8.8511
1063,29.9,8.8452
1064,29.925,8.8471
1065,29.922,8.8399
1066,29.906,8.846
1067,29.906,8.8445
1068,29.912,8.8458
1069,29.881,8.8564
1070,29.89,8.8537
1071,29.9,8.8607
1072,29.89,8.8551
1073,29.906,8.8502
1074,29.934,8.8356
1075,29.922,8.8406
1076,29.931,8.8438
1077,29.953,8.8312
1078,29.962,8.8374
1079,29.946,8.8423
1080,29.962,8.8361
1081,29.965,8.8408
1082,29.962,8.8421
1083,29.965,8.8375
1084,29.996,8.8297
1085,30.002,8.8285
1086,29.962,8.8307
1087,29.974,8.8356
1088,29.981,8.836
1089,29.95,8.8293
1090,29.993,8.8223
1091,30.018,8.8317
1092,30.002,8.8322
1093,30.009,8.8291
1094,30.006,8.8297
1095,30.006,8.831
1096,30.006,8.8212
1097,30.059,8.8208
1098,30.034,8.8238
1099,30.024,8.8194
1100,30.031,8.82
1101,30.031,8.8205
1102,30.024,8.8225
1103,30.043,8.8227
1104,30.074,8.8236
1105,30.059,8.8152
1106,30.059,8.809
1107,30.043,8.8242
1108,30.037,8.824
1109,30.034,8.818
1110,30.046,8.8169
1111,30.046,8.8212
1112,30.055,8.8117
1113,30.087,8.8078
1114,30.108,8.8052
1115,30.105,8.7985
1116,30.124,8.8014
1117,30.13,8.7973
1118,30.124,8.8043
1119,30.152,8.8014
1120,30.133,8.806
1121,30.124,8.8059
1122,30.124,8.7999
1123,30.115,8.8029
1124,30.124,8.8
1125,30.146,8.794
1126,30.14,8.7997
1127,30.146,8.7983
1128,30.118,8.8011
1129,30.118,8.8034
1130,30.121,8.8032
1131,30.164,8.7991
1132,30.158,8.7972
1133,30.161,8.794
1134,30.161,8.7853
1135,30.158,8.7876
1136,30.177,8.7838
1137,30.183,8.7835
1138,30.189,8.7837
1139,30.192,8.7908
1140,30.183,8.7934
1141,30.208,8.7832
1142,30.199,8.7836
1143,30.186,8.7885
1144,30.208,8.7815
1145,30.208,8.7827
1146,30.214,8.7804
1147,30.189,8.7848
1148,30.236,8.7746
1149,30.211,8.7771
1150,30.224,8.7803
1151,30.245,8.7739
1152,30.261,8.7745
1153,30.261,8.7704
1154,30.252,8.7786
1155,30.252,8.7766
1156,30.264,8.7618
1157,30.252,8.7613
1158,30.283,8.763
1159,30.289,8.7614
1160,30.289,8.7663
1161,30.283,8.7591
1162,30.264,8.7653
1163,30.273,8.7726
1164,30.261,8.7728
1165,30.292,8.7623
1166,30.28,8.7677
1167,30.286,8.7708
1168,30.289,8.7582
1169,30.317,8.7575
1170,30.311,8.7487
1171,30.32,8.7513
1172,30.348,8.7512
1173,30.342,8.7456
1174,30.32,8.7523
1175,30.336,8.7532
1176,30.333,8.7531
1177,30.317,8.7475
1178,30.351,8.7426
1179,30.333,8.7584
1180,30.345,8.7508
1181,30.339,8.7552
1182,30.345,8.7412
1183,30.314,8.7592
1184,30.326,8.751
1185,30.379,8.7398
1186,30.383,8.738
1187,30.386,8.7327
1188,30.398,8.7351
1189,30.404,8.7297
1190,30.404,8.7317
1191,30.398,8.7388
1192,30.42,8.7368
1193,30.398,8.735
1194,30.407,8.7305
1195,30.398,8.7363
1196,30.386,8.7335
1197,30.411,8.7219
1198,30.407,8.7309
1199,30.432,8.7278
1200,30.417,8.7298
1201,30.432,8.7286
1202,30.423,8.7302
1203,30.414,8.7306
1204,30.417,8.7319
1205,30.404,8.7364
1206,30.411,8.7247
1207,30.463,8.7158
1208,30.435,8.7181
1209,30.47,8.7077
1210,30.479,8.7081
1211,30.498,8.7078
1212,30.485,8.7126
1213,30.498,8.7082
1214,30.507,8.7181
1215,30.457,8.7259
1216,30.476,8.7135
1217,30.473,8.7119
1218,30.498,8.7
1219,30.492,8.7011
1220,30.513,8.7078
1221,30.507,8.7106
1222,30.479,8.7096
1223,30.495,8.7096
1224,30.504,8.7098
1225,30.492,8.7067
1226,30.523,8.7036
1227,30.535,8.704
1228,30.529,8.6937
1229,30.551,8.6777
1230,30.563,8.6848
1231,30.569,8.6899
1232,30.569,8.6863
1233,30.588,8.6753
1234,30.535,8.6993
1235,30.526,8.6989
1236,30.563,8.6958
1237,30.538,8.6988
1238,30.538,8.6919
1239,30.56,8.6939
1240,30.576,8.6873
1241,30.579,8.6826
1242,30.576,8.6804
1243,30.607,8.6836
1244,30.576,8.6845
