,V,I
153,9.1515,9.1439
154,9.2823,9.1416
155,9.382,9.1385
156,9.4786,9.1481
157,9.6032,9.1482
158,9.6842,9.1608
159,9.7869,9.1454
160,9.8835,9.1499
161,10.002,9.1526
162,10.126,9.1436
163,10.217,9.1452
164,10.32,9.1362
165,10.422,9.1435
166,10.516,9.1422
167,10.659,9.1329
168,10.746,9.1415
169,10.855,9.1422
170,10.939,9.1505
171,11.058,9.1424
172,11.151,9.1405
173,11.214,9.1469
174,11.351,9.1355
175,11.416,9.1456
176,11.509,9.1431
177,11.59,9.1444
178,11.684,9.1434
179,11.768,9.1404
180,11.865,9.1348
181,11.992,9.1423
182,12.067,9.144
183,12.142,9.1376
184,12.238,9.1406
185,12.316,9.1465
186,12.403,9.1439
187,12.512,9.1373
188,12.593,9.1348
189,12.646,9.142
190,12.743,9.1359
191,12.824,9.133
192,12.889,9.1417
193,12.983,9.1387
194,13.089,9.1459
195,13.16,9.1428
196,13.272,9.1349
197,13.357,9.1385
198,13.447,9.1366
199,13.522,9.1401
200,13.596,9.1366
201,13.674,9.1339
202,13.746,9.1318
203,13.83,9.1277
204,13.889,9.1408
205,13.961,9.1377
206,14.051,9.1415
207,14.123,9.1352
208,14.204,9.1376
209,14.266,9.1443
210,14.322,9.1444
211,14.397,9.1426
212,14.456,9.1331
213,14.546,9.1312
214,14.627,9.1309
215,14.733,9.1281
216,14.783,9.1415
217,14.852,9.1379
218,14.923,9.1416
219,14.973,9.1345
220,15.057,9.1438
221,15.141,9.147
222,15.238,9.1355
223,15.291,9.138
224,15.384,9.1301
225,15.472,9.1351
226,15.556,9.1303
227,15.643,9.1278
228,15.724,9.1379
229,15.792,9.1405
230,15.886,9.1457
231,15.961,9.137
232,16.063,9.1303
233,16.141,9.1381
234,16.25,9.1305
235,16.341,9.1319
236,16.434,9.1302
237,16.5,9.1394
238,16.59,9.1371
239,16.699,9.1174
240,16.761,9.1387
241,16.848,9.1372
242,16.951,9.138
243,17.017,9.1303
244,17.054,9.1343
245,17.138,9.1435
246,17.231,9.1394
247,17.303,9.1383
248,17.39,9.1295
249,17.478,9.1344
250,17.524,9.1345
251,17.608,9.1259
252,17.692,9.1361
253,17.792,9.1418
254,17.879,9.1256
255,17.995,9.1323
256,18.101,9.1329
257,18.178,9.1406
258,18.291,9.1328
259,18.393,9.1352
260,18.446,9.124
261,18.558,9.1204
262,18.643,9.1332
263,18.705,9.1254
264,18.786,9.1305
265,18.833,9.136
266,18.907,9.1426
267,18.998,9.1387
268,19.125,9.125
269,19.185,9.1413
270,19.269,9.1268
271,19.353,9.1261
272,19.424,9.1281
273,19.508,9.1293
274,19.605,9.1348
275,19.708,9.1223
276,19.786,9.1294
277,19.842,9.1318
278,19.91,9.1314
279,19.966,9.1295
280,20.022,9.1304
281,20.082,9.1377
282,20.125,9.1343
283,20.212,9.1341
284,20.256,9.1316
285,20.371,9.121
286,20.421,9.1242
287,20.505,9.118
288,20.583,9.1325
289,20.655,9.1336
290,20.73,9.132
291,20.767,9.1325
292,20.857,9.1296
293,20.932,9.1311
294,21.01,9.1254
295,21.078,9.1285
296,21.15,9.1258
297,21.209,9.1321
298,21.275,9.1244
299,21.321,9.1197
300,21.377,9.1291
301,21.443,9.1363
302,21.567,9.1281
303,21.62,9.1221
304,21.698,9.1234
305,21.757,9.1308
306,21.817,9.1292
307,21.854,9.1245
308,21.91,9.1287
309,21.972,9.1306
310,22.032,9.1287
311,22.088,9.1249
312,22.144,9.1287
313,22.197,9.1272
314,22.271,9.1307
315,22.34,9.1249
316,22.387,9.1296
317,22.44,9.1359
318,22.461,9.1451
319,22.545,9.1229
320,22.636,9.1142
321,22.695,9.12
322,22.76,9.1221
323,22.848,9.1163
324,22.907,9.1211
325,22.941,9.1244
326,23.044,9.1281
327,23.106,9.1281
328,23.159,9.1291
329,23.268,9.1311
330,23.346,9.1181
331,23.39,9.1191
332,23.449,9.1174
333,23.499,9.1262
334,23.533,9.1302
335,23.564,9.1212
336,23.645,9.1222
337,23.661,9.133
338,23.726,9.1289
339,23.76,9.1268
340,23.819,9.1266
341,23.847,9.1238
342,23.944,9.1228
343,24.006,9.1254
344,24.056,9.1179
345,24.084,9.1209
346,24.15,9.1235
347,24.184,9.1196
348,24.231,9.1198
349,24.28,9.125
350,24.305,9.1275
351,24.349,9.1256
352,24.377,9.1236
353,24.424,9.1287
354,24.449,9.1284
355,24.533,9.1206
356,24.573,9.121
357,24.651,9.1157
358,24.689,9.1224
359,24.751,9.1146
360,24.769,9.1244
361,24.835,9.1217
362,24.869,9.124
363,24.925,9.1235
364,24.984,9.1245
365,25.04,9.1243
366,25.093,9.1127
367,25.125,9.1163
368,25.146,9.1204
369,25.181,9.1257
370,25.24,9.1176
371,25.249,9.1204
372,25.277,9.1191
373,25.333,9.1201
374,25.374,9.116
375,25.414,9.1167
376,25.436,9.1237
377,25.43,9.1273
378,25.458,9.13
379,25.48,9.1206
380,25.533,9.1184
381,25.548,9.1214
382,25.611,9.1179
383,25.67,9.1117
384,25.726,9.1082
385,25.76,9.1173
386,25.794,9.1231
387,25.825,9.118
388,25.844,9.1264
389,25.872,9.1275
390,25.888,9.1203
391,25.925,9.1112
392,25.95,9.1166
393,25.978,9.1221
394,26.043,9.1086
395,26.087,9.1054
396,26.112,9.1121
397,26.149,9.1196
398,26.202,9.1251
399,26.237,9.1221
400,26.277,9.1182
401,26.371,9.1118
402,26.386,9.1154
403,26.408,9.1079
404,26.448,9.1097
405,26.445,9.1203
406,26.433,9.1195
407,26.47,9.1139
408,26.476,9.1204
409,26.486,9.1192
410,26.526,9.1195
411,26.545,9.1123
412,26.545,9.1111
413,26.564,9.1164
414,26.598,9.1211
415,26.629,9.1134
416,26.682,9.1034
417,26.716,9.1114
418,26.738,9.1035
419,26.719,9.1039
420,26.744,9.1094
421,26.729,9.117
422,26.735,9.1172
423,26.726,9.1137
424,26.732,9.1222
425,26.723,9.1268
426,26.757,9.115
427,26.797,9.1123
428,26.832,9.1043
429,26.838,9.1135
430,26.844,9.1108
431,26.863,9.1028
432,26.863,9.1098
433,26.9,9.1064
434,26.909,9.1177
435,26.916,9.1099
436,26.925,9.1116
437,26.925,9.1161
438,26.944,9.1114
439,26.913,9.112
440,26.9,9.1096
441,26.913,9.1185
442,26.928,9.106
443,26.962,9.1
444,26.956,9.1087
445,26.994,9.1127
446,26.981,9.1135
447,26.997,9.1072
448,27.0,9.1131
449,27.006,9.1127
450,27.003,9.1171
451,27.006,9.1123
452,26.997,9.1055
453,27.022,9.104
454,27.046,9.1025
455,27.084,9.1013
456,27.096,9.1063
457,27.087,9.1125
458,27.075,9.1166
459,27.078,9.1111
460,27.109,9.1102
461,27.106,9.1126
462,27.149,9.103
463,27.168,9.1032
464,27.174,9.0947
465,27.162,9.1077
466,27.168,9.1156
467,27.168,9.1031
468,27.193,9.1033
469,27.23,9.1071
470,27.236,9.1077
471,27.233,9.1047
472,27.246,9.1073
473,27.215,9.112
474,27.218,9.1102
475,27.252,9.1035
476,27.215,9.1033
477,27.221,9.1089
478,27.215,9.104
479,27.218,9.1038
480,27.202,9.1045
481,27.243,9.095
482,27.258,9.1054
483,27.258,9.1058
484,27.258,9.1052
485,27.28,9.1114
486,27.268,9.104
487,27.268,9.1069
488,27.293,9.1041
489,27.311,9.1056
490,27.311,9.0979
491,27.352,9.0939
492,27.361,9.0988
493,27.33,9.1011
494,27.352,9.1106
495,27.336,9.1064
496,27.367,9.1111
497,27.38,9.1104
498,27.414,9.1028
499,27.423,9.1018
500,27.433,9.0924
501,27.464,9.0952
502,27.476,9.0921
503,27.504,9.0919
504,27.495,9.1039
505,27.486,9.1044
506,27.495,9.1109
507,27.47,9.0951
508,27.492,9.102
509,27.486,9.1014
510,27.467,9.104
511,27.458,9.104
512,27.455,9.0964
513,27.445,9.1011
514,27.445,9.0915
515,27.467,9.0942
516,27.451,9.1015
517,27.461,9.1032
518,27.479,9.1063
519,27.483,9.099
520,27.483,9.0966
521,27.489,9.1055
522,27.498,9.1032
523,27.539,9.1007
524,27.56,9.0896
525,27.579,9.097
526,27.585,9.0908
527,27.607,9.088
528,27.616,9.0945
529,27.601,9.1003
530,27.62,9.0983
531,27.62,9.1005
532,27.635,9.0955
533,27.626,9.0992
534,27.651,9.0907
535,27.651,9.0959
536,27.663,9.0862
537,27.673,9.0913
538,27.679,9.0947
539,27.666,9.0896
540,27.679,9.0959
541,27.685,9.0994
542,27.701,9.0915
543,27.744,9.0803
544,27.738,9.0906
545,27.729,9.093
546,27.697,9.0944
547,27.682,9.1012
548,27.629,9.1006
549,27.666,9.0859
550,27.654,9.0951
551,27.651,9.0914
552,27.648,9.0988
553,27.657,9.0903
554,27.679,9.0946
555,27.682,9.0869
556,27.716,9.0947
557,27.726,9.1034
558,27.713,9.0954
559,27.757,9.0916
560,27.766,9.0798
561,27.769,9.0877
562,27.785,9.0858
563,27.794,9.0854
564,27.785,9.091
565,27.766,9.0953
566,27.803,9.0902
567,27.778,9.0929
568,27.775,9.096
569,27.782,9.0979
570,27.813,9.0898
571,27.828,9.082
572,27.853,9.0784
573,27.875,9.0817
574,27.878,9.0807
575,27.866,9.0778
576,27.891,9.0895
577,27.887,9.0901
578,27.894,9.0904
579,27.887,9.08
580,27.863,9.087
581,27.841,9.0912
582,27.825,9.0934
583,27.844,9.0851
584,27.816,9.0931
585,27.822,9.09
586,27.863,9.0816
587,27.878,9.0787
588,27.887,9.08
589,27.903,9.0855
590,27.925,9.0851
591,27.931,9.0799
592,27.912,9.0843
593,27.959,9.0934
594,27.953,9.083
595,27.984,9.0756
596,27.993,9.0696
597,27.981,9.0787
598,27.975,9.0832
599,27.965,9.0831
600,27.956,9.0836
601,27.922,9.0846
602,27.959,9.0857
603,27.972,9.0847
604,27.993,9.0793
605,28.006,9.0821
606,27.997,9.0842
607,28.009,9.0799
608,28.043,9.067
609,28.006,9.0784
610,28.025,9.0749
611,28.003,9.0749
612,28.025,9.0779
613,27.987,9.0826
614,28.018,9.0833
615,28.043,9.0823
616,28.037,9.0758
617,28.068,9.0788
618,28.046,9.0786
619,28.043,9.0817
620,28.034,9.0747
621,28.046,9.0771
622,28.068,9.0755
623,28.071,9.0596
624,28.09,9.0757
625,28.09,9.0777
626,28.084,9.0782
627,28.096,9.0758
628,28.084,9.0842
629,28.099,9.0823
630,28.137,9.0681
631,28.171,9.0708
632,28.165,9.0643
633,28.171,9.0646
634,28.171,9.0649
635,28.146,9.0669
636,28.137,9.079
637,28.152,9.0765
638,28.127,9.0818
639,28.143,9.0706
640,28.155,9.0696
641,28.162,9.0712
642,28.149,9.0688
643,28.162,9.072
644,28.187,9.0669
645,28.187,9.0713
646,28.187,9.0725
647,28.193,9.0605
648,28.196,9.0663
649,28.205,9.0678
650,28.215,9.0715
651,28.236,9.0637
652,28.208,9.0728
653,28.18,9.0801
654,28.196,9.0729
655,28.183,9.0698
656,28.215,9.0652
657,28.243,9.0679
658,28.277,9.065
659,28.268,9.0522
660,28.28,9.0536
661,28.283,9.062
662,28.28,9.0661
663,28.299,9.0614
664,28.299,9.0666
665,28.289,9.0683
666,28.28,9.0646
667,28.292,9.0625
668,28.308,9.0577
669,28.299,9.06
670,28.311,9.0608
671,28.327,9.0568
672,28.314,9.0586
673,28.33,9.0606
674,28.317,9.0758
675,28.327,9.0613
676,28.339,9.0575
677,28.352,9.0598
678,28.333,9.0637
679,28.32,9.0619
680,28.305,9.0628
681,28.289,9.0636
682,28.305,9.0516
683,28.324,9.0567
684,28.352,9.0584
685,28.373,9.056
686,28.383,9.0592
687,28.355,9.0622
688,28.348,9.0574
689,28.377,9.0622
690,28.383,9.0605
691,28.386,9.0546
692,28.405,9.0476
693,28.383,9.0564
694,28.389,9.0544
695,28.389,9.052
696,28.392,9.0611
697,28.414,9.0517
698,28.454,9.0575
699,28.461,9.0487
700,28.467,9.0524
701,28.473,9.05
702,28.51,9.0421
703,28.492,9.0457
704,28.51,9.0397
705,28.482,9.0522
706,28.445,9.054
707,28.423,9.0511
708,28.383,9.0617
709,28.392,9.059
710,28.405,9.0602
711,28.442,9.0511
712,28.461,9.0534
713,28.501,9.0465
714,28.517,9.0373
715,28.538,9.0434
716,28.545,9.0429
717,28.554,9.0502
718,28.57,9.0364
719,28.585,9.0313
720,28.545,9.0444
721,28.557,9.0433
722,28.532,9.0486
723,28.51,9.048
724,28.514,9.0468
725,28.504,9.0546
726,28.535,9.0527
727,28.504,9.0539
728,28.554,9.0341
729,28.554,9.0432
730,28.604,9.031
731,28.641,9.0171
732,28.648,9.0349
733,28.638,9.04
734,28.635,9.0441
735,28.644,9.0346
736,28.641,9.0397
737,28.619,9.0449
738,28.657,9.0413
739,28.632,9.0379
740,28.601,9.0402
741,28.629,9.0362
742,28.613,9.0371
743,28.623,9.029
744,28.641,9.0355
745,28.666,9.0329
746,28.638,9.0423
747,28.654,9.0347
748,28.648,9.0366
749,28.629,9.0415
750,28.623,9.035
751,28.632,9.0412
752,28.644,9.0332
753,28.666,9.0299
754,28.666,9.0325
755,28.707,9.0245
756,28.716,9.0196
757,28.725,9.0295
758,28.75,9.0297
759,28.725,9.0276
760,28.735,9.0211
761,28.7,9.0466
762,28.716,9.0294
763,28.722,9.0264
764,28.722,9.0249
765,28.719,9.0294
766,28.722,9.028
767,28.738,9.0259
768,28.719,9.036
769,28.741,9.0303
770,28.788,9.0278
771,28.781,9.0179
772,28.831,9.0158
773,28.838,9.0169
774,28.825,9.0154
775,28.8,9.0237
776,28.781,9.024
777,28.75,9.032
778,28.741,9.0285
779,28.772,9.018
780,28.744,9.0277
781,28.769,9.0271
782,28.766,9.0228
783,28.785,9.0208
784,28.819,9.0176
785,28.838,9.0258
786,28.844,9.0207
787,28.853,9.018
788,28.828,9.016
789,28.85,9.0145
790,28.856,9.0118
791,28.862,9.0081
792,28.866,9.0166
793,28.862,9.0149
794,28.859,9.0203
795,28.831,9.0185
796,28.869,9.0166
797,28.862,9.03
798,28.881,9.0152
799,28.9,9.0074
800,28.925,8.9965
801,28.909,9.0066
802,28.931,9.0057
803,28.931,9.0037
804,28.912,9.0113
805,28.894,9.0161
806,28.915,9.0196
807,28.912,9.0156
808,28.909,9.0097
809,28.937,9.0097
810,28.95,9.003
811,28.953,9.0004
812,28.94,9.0004
813,28.94,9.0067
814,28.906,9.0201
815,28.937,9.0005
816,28.947,9.0072
817,28.943,9.0093
818,28.971,9.0028
819,28.962,9.0029
820,28.95,9.0089
821,28.95,9.0098
822,28.959,9.0051
823,28.984,9.0076
824,28.981,8.995
825,29.018,8.9982
826,29.028,9.0003
827,29.018,8.9892
828,29.034,8.997
829,29.028,8.9982
830,29.031,8.9988
831,29.028,9.0019
832,29.049,8.999
833,29.028,9.0084
834,29.034,8.9956
835,29.024,9.0031
836,29.015,8.9982
837,29.043,8.9927
838,29.052,8.9958
839,29.059,8.9907
840,29.059,8.992
841,29.062,8.9906
842,29.096,8.9925
843,29.112,8.9847
844,29.149,8.9814
845,29.105,8.9972
846,29.099,8.9938
847,29.115,8.9851
848,29.093,8.9914
849,29.084,8.9874
850,29.09,8.9918
851,29.096,8.984
852,29.096,8.9851
853,29.087,8.9901
854,29.115,8.9882
855,29.115,8.9912
856,29.112,8.9915
857,29.137,8.9923
858,29.152,8.9834
859,29.193,8.9803
860,29.202,8.9732
861,29.221,8.9699
862,29.196,8.9724
863,29.196,8.9719
864,29.202,8.9791
865,29.208,8.9849
866,29.186,8.9907
867,29.171,8.983
868,29.183,8.982
869,29.171,8.9838
870,29.199,8.9758
871,29.224,8.9698
872,29.221,8.9733
873,29.205,8.9756
874,29.224,8.9724
875,29.208,8.975
876,29.221,8.9701
877,29.227,8.977
878,29.249,8.973
879,29.239,8.9721
880,29.255,8.9694
881,29.261,8.9754
882,29.224,8.9744
883,29.255,8.9684
884,29.258,8.9697
885,29.258,8.9716
886,29.274,8.9671
887,29.274,8.9632
888,29.264,8.9722
889,29.258,8.9645
890,29.292,8.9624
891,29.295,8.9655
892,29.308,8.9647
893,29.32,8.972
894,29.305,8.9689
895,29.314,8.9603
896,29.342,8.9527
897,29.367,8.9513
898,29.361,8.9523
899,29.345,8.9555
900,29.336,8.9648
901,29.323,8.9624
902,29.327,8.9618
903,29.336,8.9611
904,29.32,8.9676
905,29.351,8.9618
906,29.37,8.9583
907,29.38,8.9523
908,29.367,8.948
909,29.361,8.9568
910,29.355,8.9588
911,29.383,8.9453
912,29.414,8.9442
913,29.417,8.9491
914,29.414,8.9487
915,29.417,8.948
916,29.395,8.9589
917,29.376,8.9618
918,29.414,8.9515
919,29.408,8.9497
920,29.417,8.9448
921,29.404,8.9497
922,29.414,8.9416
923,29.417,8.9392
924,29.436,8.9448
925,29.439,8.9517
926,29.448,8.9538
927,29.445,8.9481
928,29.457,8.9472
929,29.454,8.9425
930,29.476,8.9369
931,29.479,8.9324
932,29.507,8.9323
933,29.523,8.9341
934,29.507,8.934
935,29.51,8.9293
936,29.476,8.9382
937,29.482,8.9447
938,29.47,8.9444
939,29.507,8.9385
940,29.476,8.9452
941,29.501,8.9341
942,29.51,8.9341
943,29.517,8.9256
944,29.526,8.9291
945,29.541,8.9359
946,29.56,8.932
947,29.554,8.923
948,29.57,8.9125
949,29.56,8.9275
950,29.554,8.9273
951,29.548,8.9303
952,29.541,8.9308
953,29.52,8.9416
954,29.529,8.9389
955,29.563,8.935
956,29.554,8.9274
957,29.563,8.9236
958,29.604,8.9129
959,29.61,8.908
960,29.616,8.9146
961,29.604,8.9216
962,29.607,8.932
963,29.576,8.9251
964,29.601,8.9233
965,29.61,8.9241
966,29.622,8.9215
967,29.632,8.9154
968,29.641,8.9138
969,29.626,8.9123
970,29.632,8.9049
971,29.654,8.9059
972,29.644,8.9144
973,29.663,8.9137
974,29.672,8.9146
975,29.66,8.9064
976,29.647,8.915
977,29.669,8.913
978,29.647,8.9166
979,29.647,8.9167
980,29.641,8.9096
981,29.657,8.9129
982,29.647,8.9092
983,29.685,8.9024
984,29.688,8.906
985,29.713,8.9019
986,29.741,8.9019
987,29.747,8.8956
988,29.753,8.8971
989,29.722,8.8993
990,29.728,8.9
991,29.725,8.9048
992,29.763,8.8829
993,29.738,8.898
994,29.728,8.8956
995,29.716,8.901
996,29.707,8.9063
997,29.716,8.9084
998,29.738,8.9053
999,29.769,8.891
1000,29.784,8.8865
1001,29.791,8.8884
1002,29.816,8.8807
1003,29.822,8.8788
1004,29.819,8.8834
1005,29.809,8.8922
1006,29.788,8.886
1007,29.791,8.8842
1008,29.775,8.8973
1009,29.797,8.8839
1010,29.797,8.8877
1011,29.803,8.8821
1012,29.791,8.8893
1013,29.822,8.8888
1014,29.825,8.8919
1015,29.822,8.8861
1016,29.828,8.8755
1017,29.85,8.8778
1018,29.847,8.875
1019,29.884,8.8642
1020,29.887,8.8721
1021,29.862,8.8768
1022,29.862,8.8803
1023,29.862,8.8786
1024,29.853,8.8768
1025,29.85,8.8902
1026,29.884,8.8768
1027,29.872,8.8757
1028,29.875,8.8649
1029,29.906,8.8611
1030,29.9,8.864
1031,29.912,8.8584
1032,29.925,8.8652
1033,29.922,8.8695
1034,29.918,8.8702
1035,29.897,8.8707
1036,29.915,8.8721
1037,29.915,8.8674
1038,29.937,8.8581
1039,29.956,8.8574
1040,29.937,8.8547
1041,29.922,8.8633
1042,29.94,8.8635
1043,29.956,8.8527
1044,29.956,8.8532
1045,29.981,8.847
1046,29.993,8.8595
1047,29.965,8.8579
1048,29.962,8.8607
1049,29.95,8.8655
1050,29.931,8.8594
1051,29.965,8.8594
1052,29.95,8.8597
1053,29.984,8.86
1054,29.987,8.8447
1055,30.027,8.8393
1056,30.002,8.8456
1057,29.996,8.8467
1058,30.021,8.8548
1059,30.021,8.8497
1060,30.055,8.8394
1061,30.049,8.8431
1062,30.037,8.8386
1063,30.037,8.8424
1064,30.031,8.8383
1065,30.027,8.8469
1066,30.052,8.8362
1067,30.043,8.8428
1068,30.04,8.8456
1069,30.021,8.8494
1070,30.049,8.8394
1071,30.071,8.824
1072,30.102,8.8314
1073,30.118,8.8314
1074,30.108,8.8274
1075,30.093,8.8305
1076,30.077,8.8329
1077,30.074,8.8335
1078,30.087,8.8359
1079,30.09,8.8336
1080,30.09,8.8319
1081,30.102,8.8222
1082,30.118,8.8234
1083,30.108,8.8216
1084,30.112,8.8298
1085,30.121,8.8358
1086,30.112,8.8298
1087,30.13,8.8229
1088,30.14,8.8226
1089,30.127,8.8276
1090,30.155,8.8106
1091,30.161,8.8021
1092,30.155,8.8172
1093,30.133,8.8223
1094,30.168,8.825
1095,30.155,8.8285
1096,30.14,8.8197
1097,30.177,8.8164
1098,30.174,8.808
1099,30.205,8.8023
1100,30.224,8.7952
1101,30.199,8.8107
1102,30.177,8.8143
1103,30.168,8.804
1104,30.183,8.8152
1105,30.168,8.8162
1106,30.202,8.8138
1107,30.233,8.8052
1108,30.23,8.7999
1109,30.214,8.8096
1110,30.227,8.801
1111,30.239,8.7969
1112,30.23,8.7918
1113,30.261,8.7993
1114,30.273,8.7984
1115,30.258,8.7892
1116,30.27,8.7944
1117,30.249,8.7951
1118,30.258,8.7931
1119,30.245,8.797
1120,30.245,8.8022
1121,30.239,8.8084
1122,30.233,8.7996
1123,30.245,8.801
1124,30.252,8.7915
1125,30.292,8.7813
1126,30.302,8.7839
1127,30.32,8.7772
1128,30.323,8.7768
1129,30.336,8.7722
1130,30.32,8.7834
1131,30.317,8.7797
1132,30.314,8.7852
1133,30.323,8.7871
1134,30.33,8.7849
1135,30.342,8.7733
1136,30.348,8.7696
1137,30.32,8.7766
1138,30.314,8.7818
1139,30.333,8.7724
1140,30.348,8.7666
1141,30.354,8.771
1142,30.37,8.7693
1143,30.364,8.7747
1144,30.348,8.7751
1145,30.367,8.7751
1146,30.367,8.7702
1147,30.383,8.7713
1148,30.373,8.7678
1149,30.364,8.7689
1150,30.398,8.762
1151,30.367,8.7551
1152,30.398,8.7557
1153,30.407,8.762
1154,30.407,8.7691
1155,30.398,8.7634
1156,30.414,8.765
1157,30.407,8.7638
1158,30.414,8.7499
1159,30.423,8.7516
1160,30.429,8.7561
1161,30.423,8.7504
1162,30.473,8.7452
1163,30.448,8.7445
1164,30.439,8.7479
1165,30.448,8.751
1166,30.448,8.7575
1167,30.457,8.7494
1168,30.451,8.7481
1169,30.473,8.7514
1170,30.451,8.7419
1171,30.498,8.7319
1172,30.482,8.7357
1173,30.485,8.7445
1174,30.482,8.7423
1175,30.488,8.7426
1176,30.482,8.7448
1177,30.495,8.7354
1178,30.51,8.7347
1179,30.523,8.7308
1180,30.51,8.7305
1181,30.523,8.7369
1182,30.52,8.7311
1183,30.504,8.7378
1184,30.523,8.7301
1185,30.513,8.7367
1186,30.529,8.7307
1187,30.529,8.719
1188,30.551,8.7196
1189,30.532,8.7267
1190,30.541,8.7343
1191,30.526,8.7315
1192,30.526,8.7296
1193,30.535,8.7294
1194,30.579,8.7199
1195,30.569,8.7212
1196,30.588,8.7118
1197,30.576,8.7144
1198,30.597,8.7066
1199,30.604,8.6938
1200,30.594,8.7098
1201,30.619,8.7107
1202,30.597,8.7184
1203,30.613,8.708
1204,30.591,8.716
1205,30.604,8.7113
1206,30.616,8.7097
1207,30.622,8.7065
1208,30.635,8.7008
1209,30.616,8.702
1210,30.601,8.7013
1211,30.619,8.7009
1212,30.625,8.7052
1213,30.66,8.6964
1214,30.65,8.6952
1215,30.663,8.6972
1216,30.644,8.6935
1217,30.654,8.7016
1218,30.657,8.6984
1219,30.65,8.6924
1220,30.66,8.6863
1221,30.678,8.6927
1222,30.678,8.683
1223,30.675,8.6779
1224,30.678,8.6923
1225,30.666,8.6932
1226,30.682,8.6922
1227,30.691,8.6881
1228,30.682,8.696
1229,30.672,8.6916
1230,30.719,8.6769
1231,30.697,8.6768
1232,30.722,8.6696
1233,30.719,8.6736
1234,30.734,8.6781
1235,30.725,8.6683
1236,30.725,8.672
1237,30.734,8.6746
1238,30.734,8.675
1239,30.744,8.6624
1240,30.75,8.6694
1241,30.738,8.6757
1242,30.744,8.6695
1243,30.766,8.6652
1244,30.756,8.6615
1245,30.753,8.6663
