,V,I
130,1.2864,9.0841
131,1.302,9.0853
132,1.3301,9.0778
133,1.3674,9.0901
134,1.3861,9.0856
135,1.4204,9.0886
136,1.4578,9.0907
137,1.4733,9.0864
138,1.4796,9.0834
139,1.5294,9.0719
140,1.5481,9.0873
141,1.5855,9.0759
142,1.6229,9.0759
143,1.6322,9.0849
144,1.6602,9.085
145,1.6883,9.0935
146,1.7506,9.0805
147,1.7568,9.0906
148,1.7879,9.0803
149,1.8315,9.0805
150,1.8502,9.0869
151,1.8783,9.0759
152,1.8814,9.0769
153,1.9156,9.08
154,1.9468,9.0808
155,1.9655,9.0885
156,1.9998,9.0845
157,2.0216,9.0857
158,2.0434,9.0816
159,2.0652,9.0892
160,2.0994,9.0895
161,2.1306,9.0779
162,2.1742,9.0777
163,2.2053,9.0768
164,2.2271,9.0883
165,2.2396,9.0818
166,2.2614,9.0729
167,2.3019,9.0848
168,2.3268,9.0779
169,2.3642,9.0891
170,2.3891,9.083
171,2.414,9.0814
172,2.414,9.0844
173,2.4701,9.0754
174,2.4981,9.0841
175,2.5355,9.0745
176,2.5573,9.0812
177,2.5978,9.0789
178,2.6072,9.0752
179,2.6321,9.0839
180,2.6694,9.0794
181,2.7099,9.0797
182,2.7411,9.0804
183,2.7785,9.0829
184,2.7909,9.0921
185,2.8158,9.0803
186,2.8408,9.0795
187,2.8563,9.0799
188,2.9186,9.0817
189,2.9342,9.0801
190,2.9654,9.0688
191,2.9996,9.0852
192,3.0183,9.0768
193,3.0432,9.0783
194,3.0775,9.0722
195,3.118,9.078
196,3.1305,9.09
197,3.1398,9.0767
198,3.1741,9.0825
199,3.1741,9.0769
200,3.2114,9.0838
201,3.2519,9.0818
202,3.3236,9.0686
203,3.3298,9.0776
204,3.3703,9.0724
205,3.4046,9.0825
206,3.4014,9.0815
207,3.4295,9.0819
208,3.4887,9.0875
209,3.5136,9.0798
210,3.526,9.0785
211,3.5883,9.0711
212,3.5946,9.0757
213,3.6319,9.0734
214,3.6756,9.0645
215,3.7036,9.0793
216,3.7005,9.081
217,3.7846,9.075
218,3.797,9.0798
219,3.8064,9.0799
220,3.822,9.0813
221,3.8687,9.0805
222,3.9123,9.0766
223,3.9434,9.0664
224,3.9933,9.0752
225,4.0151,9.0827
226,4.012,9.0718
227,4.04,9.0745
228,4.0805,9.0789
229,4.1023,9.0859
230,4.1584,9.0764
231,4.1802,9.082
232,4.1957,9.0852
233,4.2207,9.0689
234,4.2892,9.0639
235,4.311,9.0723
236,4.3546,9.0775
237,4.3733,9.0723
238,4.3951,9.0763
239,4.42,9.0728
240,4.4512,9.0719
241,4.4948,9.0762
242,4.5353,9.0714
243,4.5571,9.0729
244,4.5851,9.0839
245,4.6069,9.0826
246,4.6412,9.0756
247,4.6692,9.0698
248,4.6817,9.0741
249,4.7346,9.0792
250,4.7471,9.0715
251,4.8063,9.0671
252,4.8125,9.0733
253,4.8592,9.0776
254,4.8841,9.0763
255,4.9246,9.0735
256,4.9589,9.0753
257,4.99,9.0717
258,5.0336,9.0746
259,5.0648,9.0732
260,5.0741,9.0749
261,5.1364,9.0702
262,5.1738,9.069
263,5.2299,9.075
264,5.2673,9.0698
265,5.3109,9.0692
266,5.3264,9.0717
267,5.3327,9.0806
268,5.3887,9.0729
269,5.395,9.0791
270,5.4355,9.0778
271,5.451,9.0697
272,5.5164,9.0708
273,5.5351,9.0693
274,5.5756,9.0649
275,5.6224,9.0718
276,5.6722,9.0652
277,5.6784,9.0768
278,5.7251,9.0724
279,5.7501,9.0719
280,5.7843,9.0765
281,5.8217,9.07
282,5.856,9.0687
283,5.9089,9.0618
284,5.9245,9.0797
285,5.9774,9.066
286,6.0117,9.0665
287,6.0304,9.0712
288,6.046,9.0706
289,6.0896,9.0698
290,6.1363,9.0708
291,6.1394,9.0773
292,6.1768,9.0821
293,6.2578,9.0735
294,6.2734,9.0699
295,6.3419,9.0655
296,6.4104,9.0681
297,6.454,9.0655
298,6.4883,9.0575
299,6.5257,9.0674
300,6.5724,9.0723
301,6.6129,9.0771
302,6.6627,9.0611
303,6.7219,9.0786
304,6.7437,9.0744
305,6.7811,9.0682
306,6.8278,9.0706
307,6.8745,9.0616
308,6.9057,9.0704
309,6.9555,9.0654
310,6.996,9.0629
311,6.9898,9.0706
312,7.0739,9.0618
313,7.0926,9.0774
314,7.1486,9.073
315,7.186,9.072
316,7.2483,9.0713
317,7.295,9.0671
318,7.3418,9.0643
319,7.4072,9.0576
320,7.4259,9.071
321,7.4788,9.0658
322,7.5255,9.0574
323,7.566,9.0674
324,7.6096,9.0725
325,7.6626,9.0761
326,7.7031,9.0735
327,7.7436,9.0669
328,7.7747,9.071
329,7.8339,9.0704
330,7.9024,9.0648
331,7.9585,9.0565
332,7.9803,9.066
333,8.0302,9.0722
334,8.108,9.0596
335,8.1766,9.0701
336,8.2326,9.0619
337,8.3043,9.071
338,8.3634,9.0623
339,8.4071,9.0689
340,8.4693,9.0674
341,8.5503,9.0535
342,8.5784,9.0675
343,8.6376,9.0636
344,8.703,9.0693
345,8.7248,9.0706
346,8.7777,9.0567
347,8.84,9.0656
348,8.8992,9.0626
349,8.9459,9.0633
350,8.9989,9.0612
351,9.0518,9.0634
352,9.0892,9.0706
353,9.1453,9.0624
354,9.2107,9.0697
355,9.2605,9.0604
356,9.3322,9.0588
357,9.382,9.0602
358,9.4318,9.0563
359,9.4661,9.0622
360,9.5097,9.0609
361,9.5782,9.0652
362,9.6125,9.0639
363,9.6904,9.0638
364,9.7246,9.0713
365,9.7589,9.0642
366,9.8087,9.0663
367,9.8492,9.0554
368,9.9022,9.0623
369,9.9551,9.063
370,10.036,9.0571
371,10.092,9.0621
372,10.148,9.0525
373,10.217,9.056
374,10.264,9.062
375,10.338,9.0663
376,10.397,9.0724
377,10.488,9.0525
378,10.544,9.0533
379,10.587,9.055
380,10.665,9.0591
381,10.718,9.0549
382,10.793,9.0471
383,10.843,9.0592
384,10.899,9.0633
385,10.961,9.0678
386,10.983,9.0649
387,11.03,9.0595
388,11.092,9.0552
389,11.157,9.0614
390,11.229,9.0539
391,11.298,9.0547
392,11.347,9.0572
393,11.385,9.0557
394,11.45,9.0491
395,11.519,9.0591
396,11.587,9.0592
397,11.671,9.059
398,11.746,9.0521
399,11.752,9.0571
400,11.821,9.0613
401,11.877,9.0544
402,11.949,9.0501
403,12.005,9.0504
404,12.048,9.0594
405,12.086,9.0627
406,12.12,9.0504
407,12.185,9.0562
408,12.238,9.0587
409,12.319,9.0496
410,12.394,9.0521
411,12.466,9.0513
412,12.519,9.0559
413,12.587,9.0482
414,12.646,9.0506
415,12.693,9.0484
416,12.734,9.0544
417,12.821,9.0516
418,12.861,9.0488
419,12.93,9.0448
420,12.989,9.0572
421,13.036,9.0565
422,13.082,9.0466
423,13.151,9.0483
424,13.21,9.0568
425,13.251,9.0556
426,13.297,9.0504
427,13.325,9.0528
428,13.347,9.0566
429,13.45,9.0442
430,13.5,9.0401
431,13.562,9.043
432,13.615,9.0472
433,13.681,9.0541
434,13.718,9.047
435,13.746,9.0444
436,13.802,9.0519
437,13.839,9.0561
438,13.889,9.0504
439,13.927,9.0382
440,13.983,9.0453
441,14.004,9.0483
442,14.067,9.0335
443,14.107,9.042
444,14.126,9.0463
445,14.154,9.0582
446,14.201,9.0469
447,14.21,9.0553
448,14.241,9.05
449,14.291,9.047
450,14.319,9.0503
451,14.413,9.0372
452,14.472,9.0459
453,14.55,9.0377
454,14.627,9.034
455,14.684,9.0351
456,14.749,9.0389
457,14.799,9.0407
458,14.846,9.0454
459,14.874,9.0506
460,14.88,9.0483
461,14.951,9.0479
462,14.97,9.0484
463,15.06,9.0308
464,15.104,9.0408
465,15.154,9.0389
466,15.182,9.0369
467,15.226,9.0446
468,15.266,9.0392
469,15.313,9.0521
470,15.378,9.0467
471,15.444,9.0416
472,15.5,9.0377
473,15.565,9.0309
474,15.624,9.0405
475,15.69,9.0336
476,15.743,9.0362
477,15.758,9.0342
478,15.824,9.0356
479,15.855,9.0412
480,15.939,9.0284
481,15.951,9.0433
482,16.026,9.0361
483,16.042,9.0399
484,16.101,9.0443
485,16.172,9.0339
486,16.213,9.037
487,16.263,9.0339
488,16.313,9.0351
489,16.362,9.0328
490,16.419,9.0305
491,16.487,9.0326
492,16.562,9.0396
493,16.633,9.0358
494,16.674,9.0327
495,16.767,9.0342
496,16.836,9.0356
497,16.914,9.0208
498,16.967,9.0286
499,17.026,9.0266
500,17.035,9.0333
501,17.11,9.0323
502,17.182,9.0215
503,17.21,9.0356
504,17.241,9.0318
505,17.316,9.0383
506,17.325,9.0355
507,17.378,9.0306
508,17.446,9.0368
509,17.512,9.0291
510,17.555,9.0243
511,17.618,9.0228
512,17.686,9.0331
513,17.736,9.0306
514,17.826,9.0067
515,17.87,9.0321
516,17.923,9.029
517,17.97,9.0255
518,18.007,9.0261
519,18.044,9.0325
520,18.06,9.0389
521,18.129,9.0315
522,18.197,9.0332
523,18.222,9.0236
524,18.347,9.0239
525,18.39,9.0271
526,18.465,9.0152
527,18.53,9.0168
528,18.605,9.0211
529,18.671,9.0286
530,18.742,9.0248
531,18.839,9.0187
532,18.885,9.0321
533,18.97,9.0228
534,19.038,9.0205
535,19.104,9.0154
536,19.172,9.0229
537,19.256,9.0215
538,19.315,9.0137
539,19.375,9.0203
540,19.409,9.026
541,19.499,9.0285
542,19.565,9.0211
543,19.67,9.0118
544,19.723,9.0278
545,19.817,9.0234
546,19.904,9.0188
547,19.976,9.0042
548,20.054,9.0048
549,20.116,9.0122
550,20.212,9.0096
551,20.259,9.0169
552,20.318,9.0195
553,20.409,9.0245
554,20.459,9.0185
555,20.539,9.0176
556,20.649,9.0139
557,20.711,9.0138
558,20.773,9.0128
559,20.845,9.007
560,20.876,9.0205
561,20.91,9.0178
562,20.982,9.0152
563,21.078,9.0201
564,21.156,9.0174
565,21.243,9.0107
566,21.331,9.0141
567,21.384,9.0142
568,21.486,9.0081
569,21.574,9.0087
570,21.676,9.0074
571,21.751,9.0096
572,21.829,9.0024
573,21.916,9.0115
574,21.966,9.0047
575,22.041,9.0103
576,22.103,9.014
577,22.187,9.0114
578,22.25,9.0102
579,22.324,9.0039
580,22.38,9.0121
581,22.449,9.0157
582,22.53,9.0075
583,22.611,9.0041
584,22.683,9.0105
585,22.782,9.0061
586,22.894,9.0024
587,23.019,9.0018
588,23.075,8.9973
589,23.193,9.0
590,23.306,8.9946
591,23.371,9.0076
592,23.464,9.0069
593,23.545,9.0027
594,23.583,9.0039
595,23.639,9.004
596,23.71,9.0069
597,23.829,9.0043
598,23.882,8.9925
599,23.969,8.9935
600,24.056,9.006
601,24.125,9.0042
602,24.206,8.9986
603,24.299,9.0002
604,24.386,9.0086
605,24.442,9.002
606,24.548,9.0062
607,24.632,9.0031
608,24.723,8.9951
609,24.835,8.9872
610,24.95,8.9858
611,25.028,8.9939
612,25.143,8.991
613,25.231,8.9971
614,25.311,8.9932
615,25.374,8.9951
616,25.455,8.9973
617,25.536,8.999
618,25.645,8.9914
619,25.754,8.9773
620,25.813,8.9952
621,25.891,8.9882
622,25.975,8.9817
623,26.05,8.9965
624,26.149,8.9931
625,26.23,8.9958
626,26.311,8.9903
627,26.386,8.9911
628,26.464,8.9951
629,26.573,8.9867
630,26.626,8.989
631,26.747,8.9825
632,26.832,8.986
633,26.909,8.9812
634,26.981,8.9742
635,27.04,8.9818
636,27.081,8.99
637,27.146,8.9957
638,27.227,8.9868
639,27.296,8.9891
640,27.37,8.9829
641,27.498,8.9801
642,27.548,8.9772
643,27.629,8.9725
644,27.716,8.9714
645,27.803,8.9771
646,27.859,8.9684
647,27.906,8.9779
648,27.978,8.9779
649,28.015,8.9824
650,28.084,8.9688
651,28.13,8.9726
652,28.168,8.9806
653,28.211,8.9737
654,28.246,8.9744
655,28.271,8.9705
656,28.264,8.975
657,28.308,8.9715
658,28.383,8.9673
659,28.389,8.971
660,28.433,8.9667
661,28.482,8.968
662,28.504,8.9674
663,28.554,8.9547
664,28.567,8.9652
665,28.588,8.9612
666,28.567,8.9681
667,28.585,8.9591
668,28.573,8.9666
669,28.585,8.9598
670,28.595,8.9537
671,28.616,8.9616
672,28.598,8.9636
673,28.588,8.9646
674,28.576,8.9697
675,28.591,8.9701
676,28.573,8.9691
677,28.591,8.9613
678,28.579,8.9656
679,28.591,8.9622
680,28.613,8.9583
681,28.638,8.9589
682,28.666,8.9456
683,28.676,8.9573
684,28.7,8.9503
685,28.744,8.952
686,28.729,8.9503
687,28.744,8.9496
688,28.725,8.9582
689,28.713,8.9549
690,28.716,8.9554
691,28.725,8.9459
692,28.788,8.9493
693,28.738,8.9512
694,28.76,8.9455
695,28.735,8.9536
696,28.719,8.9576
697,28.722,8.9576
698,28.716,8.9571
699,28.744,8.9573
700,28.753,8.9577
701,28.8,8.9409
702,28.841,8.9363
703,28.856,8.9272
704,28.872,8.9393
705,28.878,8.9412
706,28.856,8.9317
707,28.831,8.9425
708,28.806,8.9514
709,28.819,8.9479
710,28.794,8.9433
711,28.809,8.9492
712,28.803,8.9537
713,28.85,8.9456
714,28.844,8.9411
715,28.844,8.9423
716,28.878,8.9321
717,28.887,8.9367
718,28.906,8.923
719,28.912,8.9316
720,28.912,8.937
721,28.919,8.9436
722,28.928,8.9357
723,28.968,8.9268
724,28.965,8.9314
725,28.984,8.9285
726,29.009,8.9211
727,28.971,8.9236
728,28.934,8.9313
729,28.934,8.9264
730,28.95,8.9277
731,28.947,8.9325
732,28.962,8.9362
733,28.981,8.9287
734,28.984,8.9257
735,28.971,8.9227
736,28.996,8.9319
737,28.996,8.9337
738,28.996,8.9234
739,29.003,8.916
740,29.0,8.9265
741,28.996,8.926
742,29.031,8.9158
743,29.056,8.918
744,29.046,8.9223
745,29.074,8.9166
746,29.084,8.9192
747,29.068,8.9146
748,29.077,8.9145
749,29.059,8.9172
750,29.049,8.9194
751,29.052,8.9112
752,29.049,8.9147
753,29.059,8.923
754,29.062,8.9116
755,29.09,8.913
756,29.08,8.9134
757,29.115,8.9099
758,29.149,8.9026
759,29.149,8.9079
760,29.149,8.9102
761,29.124,8.9151
762,29.124,8.9085
763,29.133,8.9046
764,29.133,8.9064
765,29.161,8.9093
766,29.152,8.9023
767,29.161,8.9046
768,29.155,8.9008
769,29.158,8.9044
770,29.161,8.9018
771,29.18,8.9018
772,29.196,8.9076
773,29.19,8.8988
774,29.183,8.9025
775,29.19,8.9024
776,29.211,8.8957
777,29.239,8.8853
778,29.255,8.8872
779,29.264,8.8891
780,29.27,8.886
781,29.236,8.8959
782,29.214,8.9009
783,29.199,8.9045
784,29.214,8.9036
785,29.23,8.894
786,29.239,8.8944
787,29.255,8.8842
788,29.261,8.8846
789,29.258,8.887
790,29.258,8.884
791,29.255,8.8917
792,29.286,8.8944
793,29.289,8.8923
794,29.305,8.8833
795,29.308,8.8874
796,29.292,8.8915
797,29.327,8.8793
798,29.33,8.8764
799,29.364,8.8714
800,29.348,8.8783
801,29.339,8.8761
802,29.358,8.8719
803,29.327,8.8805
804,29.348,8.8785
805,29.351,8.8803
806,29.351,8.8772
807,29.351,8.8833
808,29.348,8.8795
809,29.358,8.8799
810,29.333,8.8736
811,29.361,8.8666
812,29.364,8.8822
813,29.389,8.8749
814,29.401,8.8631
815,29.392,8.8704
816,29.404,8.8745
817,29.414,8.8625
818,29.451,8.8578
819,29.451,8.8608
820,29.445,8.8668
821,29.454,8.8642
822,29.429,8.8665
823,29.401,8.8658
824,29.432,8.8602
825,29.42,8.8671
826,29.439,8.862
827,29.436,8.8653
828,29.461,8.8562
829,29.448,8.8602
830,29.461,8.8577
831,29.479,8.8603
832,29.473,8.8654
833,29.507,8.8559
834,29.495,8.853
835,29.498,8.8513
836,29.489,8.8546
837,29.501,8.8579
838,29.513,8.8449
839,29.526,8.8439
840,29.535,8.8489
841,29.541,8.8508
842,29.523,8.8472
843,29.523,8.8531
844,29.517,8.8613
845,29.523,8.8481
846,29.538,8.8368
847,29.56,8.8416
848,29.566,8.8426
849,29.573,8.8406
850,29.591,8.8241
851,29.563,8.8373
852,29.563,8.8398
853,29.607,8.8479
854,29.548,8.8546
855,29.545,8.8473
856,29.548,8.851
857,29.554,8.8466
858,29.582,8.8366
859,29.604,8.8227
860,29.663,8.8266
861,29.629,8.8278
862,29.66,8.8163
863,29.622,8.8305
864,29.619,8.8379
865,29.622,8.8378
866,29.622,8.8339
867,29.635,8.8362
868,29.619,8.8327
869,29.622,8.8272
870,29.651,8.827
871,29.651,8.8161
872,29.66,8.8245
873,29.666,8.8266
874,29.682,8.8237
875,29.688,8.8198
876,29.675,8.8209
877,29.7,8.8208
878,29.691,8.8171
879,29.725,8.8106
880,29.71,8.8188
881,29.725,8.8175
882,29.707,8.8152
883,29.7,8.8133
884,29.719,8.8149
885,29.707,8.8155
886,29.713,8.8105
887,29.738,8.8163
888,29.716,8.8122
889,29.741,8.807
890,29.753,8.8015
891,29.769,8.8069
892,29.788,8.8
893,29.788,8.8017
894,29.797,8.8014
895,29.756,8.8053
896,29.76,8.8027
897,29.753,8.8119
898,29.753,8.8043
899,29.75,8.8052
900,29.772,8.8047
901,29.794,8.8006
902,29.812,8.793
903,29.809,8.795
904,29.825,8.8012
905,29.806,8.7995
906,29.809,8.7944
907,29.812,8.7896
908,29.828,8.7945
909,29.822,8.7884
910,29.822,8.7879
911,29.831,8.7931
912,29.841,8.7904
913,29.869,8.7781
914,29.853,8.7912
915,29.85,8.7938
916,29.847,8.7964
917,29.847,8.7871
918,29.862,8.7766
919,29.872,8.775
920,29.865,8.7832
921,29.893,8.7838
922,29.884,8.7727
923,29.906,8.775
924,29.884,8.7776
925,29.925,8.7762
926,29.915,8.7754
927,29.884,8.7794
928,29.89,8.7882
929,29.878,8.782
930,29.903,8.7696
931,29.931,8.7664
932,29.978,8.7653
933,29.965,8.7625
934,29.968,8.7518
935,29.965,8.7696
936,29.94,8.7689
937,29.94,8.7703
938,29.971,8.7628
939,29.956,8.7666
940,29.95,8.7682
941,29.962,8.7616
942,29.962,8.7693
943,29.956,8.7614
944,29.968,8.7597
945,29.981,8.7632
946,29.981,8.756
947,29.981,8.7476
948,30.006,8.756
949,29.999,8.7601
950,29.993,8.7517
951,30.018,8.7535
952,30.027,8.7601
953,30.031,8.7476
954,30.055,8.7395
955,30.062,8.7409
956,30.015,8.7503
957,30.018,8.7509
958,30.034,8.7426
959,30.024,8.7486
960,30.037,8.745
961,30.071,8.7453
962,30.052,8.7457
963,30.077,8.7368
964,30.068,8.7339
965,30.105,8.7338
966,30.083,8.7358
967,30.087,8.7342
968,30.083,8.7375
969,30.087,8.7294
970,30.087,8.7271
971,30.068,8.7349
972,30.099,8.7413
973,30.096,8.7406
974,30.112,8.7325
975,30.118,8.7354
976,30.112,8.7298
977,30.112,8.727
978,30.115,8.7218
979,30.143,8.7157
980,30.136,8.7202
981,30.136,8.721
982,30.152,8.7201
983,30.136,8.7201
984,30.136,8.721
985,30.155,8.7143
986,30.171,8.7183
987,30.152,8.7219
988,30.143,8.7236
989,30.152,8.7198
990,30.143,8.7175
991,30.143,8.7138
992,30.192,8.7144
993,30.205,8.7068
994,30.23,8.6939
995,30.221,8.701
996,30.221,8.702
997,30.221,8.6998
998,30.214,8.7029
999,30.221,8.708
1000,30.205,8.7116
1001,30.221,8.7075
1002,30.227,8.7033
1003,30.236,8.6936
1004,30.227,8.6983
1005,30.227,8.6983
1006,30.258,8.6875
1007,30.28,8.6858
1008,30.258,8.691
1009,30.27,8.6932
1010,30.255,8.6903
1011,30.242,8.696
1012,30.227,8.7014
1013,30.261,8.6948
1014,30.286,8.6885
1015,30.277,8.685
1016,30.289,8.6871
1017,30.267,8.6858
1018,30.277,8.6739
1019,30.298,8.6777
1020,30.317,8.6804
1021,30.333,8.6851
1022,30.305,8.6791
1023,30.326,8.6796
1024,30.302,8.686
1025,30.298,8.6768
1026,30.339,8.6685
1027,30.326,8.6705
1028,30.345,8.6748
1029,30.32,8.6695
1030,30.339,8.6649
1031,30.311,8.6695
1032,30.317,8.67
1033,30.364,8.6788
1034,30.351,8.6738
1035,30.354,8.6662
1036,30.376,8.6674
1037,30.376,8.6589
1038,30.383,8.6546
1039,30.395,8.6408
1040,30.417,8.6513
1041,30.392,8.6555
1042,30.414,8.6524
1043,30.398,8.6602
1044,30.37,8.6642
1045,30.395,8.6572
1046,30.386,8.6561
1047,30.417,8.6523
1048,30.401,8.6502
1049,30.426,8.646
1050,30.411,8.6514
1051,30.411,8.6396
1052,30.414,8.646
1053,30.42,8.6489
1054,30.435,8.6431
1055,30.457,8.6384
1056,30.448,8.6417
1057,30.454,8.6411
1058,30.457,8.6342
1059,30.457,8.6395
1060,30.463,8.6375
1061,30.451,8.6415
1062,30.482,8.6344
1063,30.457,8.6328
1064,30.479,8.6294
1065,30.482,8.633
1066,30.476,8.623
1067,30.479,8.6296
1068,30.504,8.6254
1069,30.504,8.6286
1070,30.52,8.6213
1071,30.507,8.6234
1072,30.504,8.629
1073,30.492,8.6223
1074,30.52,8.6217
1075,30.504,8.6258
1076,30.513,8.6234
1077,30.523,8.6145
1078,30.532,8.607
1079,30.538,8.6067
1080,30.544,8.6061
1081,30.576,8.6094
1082,30.56,8.6131
1083,30.541,8.6105
1084,30.541,8.6124
1085,30.538,8.611
1086,30.551,8.6088
1087,30.585,8.6027
1088,30.573,8.6025
1089,30.569,8.6036
1090,30.551,8.5974
1091,30.607,8.5927
1092,30.573,8.6021
1093,30.604,8.6001
1094,30.601,8.5987
1095,30.585,8.6021
1096,30.594,8.6032
1097,30.594,8.594
1098,30.622,8.5844
1099,30.616,8.5838
1100,30.622,8.5864
1101,30.625,8.5839
1102,30.644,8.568
1103,30.613,8.5935
1104,30.619,8.5944
1105,30.622,8.5954
1106,30.613,8.5948
1107,30.61,8.5914
1108,30.65,8.5803
1109,30.66,8.5775
1110,30.666,8.576
1111,30.666,8.5728
1112,30.678,8.5729
1113,30.666,8.5661
1114,30.697,8.5616
1115,30.694,8.5676
1116,30.666,8.5744
1117,30.66,8.5761
1118,30.675,8.5708
1119,30.672,8.5667
1120,30.691,8.5676
1121,30.706,8.5629
1122,30.694,8.563
1123,30.7,8.5547
1124,30.71,8.5584
1125,30.706,8.5567
1126,30.703,8.5544
1127,30.728,8.5528
1128,30.728,8.5563
1129,30.728,8.5546
1130,30.731,8.5438
1131,30.763,8.5474
1132,30.741,8.5522
1133,30.766,8.5481
1134,30.747,8.5484
1135,30.741,8.5504
1136,30.728,8.5506
1137,30.753,8.5478
1138,30.766,8.5356
1139,30.747,8.531
1140,30.781,8.538
1141,30.791,8.5467
1142,30.787,8.5352
1143,30.775,8.5404
1144,30.775,8.5426
1145,30.759,8.5424
1146,30.778,8.528
1147,30.794,8.5295
1148,30.784,8.5341
1149,30.784,8.5278
1150,30.809,8.5253
1151,30.781,8.5303
1152,30.812,8.5258
1153,30.847,8.5173
1154,30.859,8.5163
1155,30.85,8.5147
1156,30.837,8.512
1157,30.831,8.5173
1158,30.825,8.5177
1159,30.847,8.5056
1160,30.856,8.5163
1161,30.853,8.5162
1162,30.85,8.5077
1163,30.872,8.5044
1164,30.847,8.5114
1165,30.859,8.5063
1166,30.847,8.5132
1167,30.881,8.5108
1168,30.85,8.506
1169,30.887,8.498
1170,30.887,8.4952
1171,30.89,8.4925
1172,30.9,8.4949
1173,30.906,8.4945
1174,30.906,8.4892
1175,30.937,8.4839
1176,30.918,8.4831
1177,30.915,8.4941
1178,30.9,8.4926
1179,30.9,8.4897
1180,30.896,8.4938
1181,30.934,8.4883
1182,30.946,8.4888
1183,30.918,8.487
1184,30.924,8.4851
1185,30.909,8.4793
1186,30.94,8.4703
1187,30.94,8.4785
1188,30.943,8.4811
1189,30.956,8.4824
1190,30.928,8.4767
1191,30.928,8.4836
1192,30.949,8.4776
1193,30.959,8.4658
1194,30.99,8.4639
1195,30.984,8.4607
1196,30.984,8.4621
1197,30.977,8.4553
1198,30.984,8.4552
1199,30.996,8.4584
1200,30.987,8.4591
1201,31.024,8.465
1202,30.993,8.4621
1203,31.005,8.4582
1204,31.009,8.4595
1205,31.002,8.4526
1206,31.009,8.4514
1207,31.021,8.4428
1208,31.027,8.4537
1209,31.018,8.4471
1210,31.04,8.4368
1211,31.015,8.4482
1212,31.015,8.448
1213,31.046,8.4472
1214,31.027,8.4386
1215,31.071,8.4387
1216,31.052,8.441
1217,31.049,8.4356
1218,31.043,8.4352
1219,31.043,8.4307
1220,31.043,8.4419
1221,31.062,8.4335
1222,31.071,8.4324
1223,31.08,8.4298
1224,31.068,8.4286
1225,31.086,8.4287
