,V,I
296,5.0523,8.7894
297,5.0741,8.7918
298,5.0928,8.7937
299,5.0991,8.798
300,5.1022,8.7921
301,5.1302,8.7829
302,5.1489,8.7968
303,5.1707,8.7957
304,5.1863,8.7976
305,5.1987,8.7998
306,5.1832,8.8058
307,5.2112,8.7906
308,5.2673,8.7832
309,5.2548,8.7834
310,5.2579,8.7911
311,5.2891,8.7983
312,5.2953,8.7978
313,5.2922,8.7939
314,5.3264,8.7942
315,5.3763,8.791
316,5.3825,8.7801
317,5.4074,8.7909
318,5.4168,8.7942
319,5.4261,8.7963
320,5.4323,8.7917
321,5.4541,8.7907
322,5.4604,8.7928
323,5.4791,8.7919
324,5.4978,8.7897
325,5.5009,8.7987
326,5.5196,8.7914
327,5.504,8.7948
328,5.5507,8.7904
329,5.5725,8.7906
330,5.5974,8.7828
331,5.613,8.7873
332,5.6317,8.7941
333,5.6224,8.7889
334,5.6504,8.7922
335,5.6722,8.7832
336,5.6722,8.7813
337,5.7033,8.7805
338,5.7345,8.7958
339,5.7127,8.7975
340,5.7158,8.7854
341,5.7251,8.7902
342,5.7283,8.8016
343,5.7563,8.7973
344,5.7812,8.7945
345,5.7968,8.7908
346,5.7843,8.7836
347,5.8373,8.7725
348,5.8217,8.7816
349,5.8435,8.7905
350,5.8653,8.7939
351,5.8996,8.7988
352,5.8902,8.7919
353,5.912,8.7883
354,5.9214,8.7935
355,5.9401,8.7864
356,5.9525,8.7778
357,5.9774,8.7856
358,5.9899,8.7914
359,6.0024,8.7893
360,6.0117,8.7827
361,6.0148,8.7882
362,6.046,8.7923
363,6.0647,8.7879
364,6.1083,8.7845
365,6.102,8.7862
366,6.1238,8.7884
367,6.0958,8.7871
368,6.1457,8.7834
369,6.1519,8.7821
370,6.1675,8.7905
371,6.1799,8.7867
372,6.2017,8.7844
373,6.1893,8.7879
374,6.2048,8.7918
375,6.236,8.7891
376,6.2266,8.7805
377,6.2609,8.7825
378,6.264,8.7865
379,6.2983,8.788
380,6.264,8.7865
381,6.2827,8.7842
382,6.2889,8.7928
383,6.3325,8.7819
384,6.3575,8.7795
385,6.3824,8.7752
386,6.3855,8.7779
387,6.3699,8.7868
388,6.3699,8.7861
389,6.398,8.7958
390,6.4291,8.7929
391,6.4478,8.7875
392,6.4758,8.7787
393,6.4696,8.7735
394,6.4571,8.7839
395,6.4976,8.7822
396,6.5132,8.7835
397,6.5101,8.7799
398,6.5724,8.7793
399,6.5693,8.7828
400,6.5848,8.7766
401,6.5755,8.7828
402,6.5942,8.7897
403,6.588,8.7877
404,6.6004,8.7857
405,6.6285,8.7812
406,6.616,8.7891
407,6.6347,8.7759
408,6.6409,8.7775
409,6.6627,8.7813
410,6.669,8.783
411,6.7126,8.7848
412,6.7219,8.7852
413,6.7219,8.7802
414,6.7344,8.7811
415,6.7593,8.7822
416,6.7562,8.7842
417,6.7749,8.7752
418,6.7842,8.7794
419,6.806,8.7835
420,6.834,8.777
421,6.8403,8.7797
422,6.8527,8.7812
423,6.8776,8.7846
424,6.9181,8.7633
425,6.9088,8.7807
426,6.9119,8.7889
427,6.9213,8.7882
428,6.9524,8.7767
429,6.9711,8.7728
430,7.0054,8.7737
431,7.0209,8.773
432,7.0614,8.774
433,7.024,8.7841
434,7.0365,8.7807
435,7.077,8.7853
436,7.0739,8.7819
437,7.0926,8.7797
438,7.1113,8.7811
439,7.1175,8.7815
440,7.1206,8.7815
441,7.1611,8.7714
442,7.1642,8.7849
443,7.1798,8.7678
444,7.2016,8.7729
445,7.2234,8.7784
446,7.2234,8.7773
447,7.2483,8.7807
448,7.2483,8.7751
449,7.267,8.77
450,7.2919,8.777
451,7.2919,8.7857
452,7.2919,8.7823
453,7.3386,8.7759
454,7.3293,8.7767
455,7.3418,8.7686
456,7.3791,8.7709
457,7.3823,8.7783
458,7.3947,8.7754
459,7.4228,8.7846
460,7.4477,8.7761
461,7.4414,8.7823
462,7.4695,8.777
463,7.4788,8.7776
464,7.5006,8.7737
465,7.5193,8.7673
466,7.5318,8.7765
467,7.5473,8.7731
468,7.5692,8.7656
469,7.5941,8.7669
470,7.6096,8.7665
471,7.6221,8.7736
472,7.619,8.7782
473,7.6034,8.7901
474,7.6034,8.7902
475,7.6159,8.7716
476,7.6408,8.778
477,7.6688,8.7702
478,7.6844,8.7748
479,7.7124,8.7711
480,7.7436,8.7626
481,7.7249,8.7724
482,7.7654,8.7688
483,7.7934,8.7831
484,7.7903,8.77
485,7.8183,8.7731
486,7.8277,8.7773
487,7.8433,8.7762
488,7.8464,8.7743
489,7.9087,8.7712
490,7.9336,8.7826
491,7.9647,8.7688
492,8.0115,8.7594
493,8.0083,8.772
494,8.0146,8.7721
495,8.0395,8.7713
496,8.0769,8.7724
497,8.0893,8.7774
498,8.1143,8.7779
499,8.1485,8.7725
500,8.1641,8.7744
501,8.1952,8.7608
502,8.2295,8.7735
503,8.2388,8.7732
504,8.2638,8.7644
505,8.2731,8.7727
506,8.3074,8.7725
507,8.3167,8.772
508,8.3323,8.769
509,8.3541,8.7787
510,8.3728,8.7779
511,8.4257,8.7702
512,8.4538,8.771
513,8.4693,8.7634
514,8.4912,8.7704
515,8.5161,8.767
516,8.541,8.7627
517,8.6189,8.7679
518,8.65,8.7665
519,8.6718,8.7766
520,8.6905,8.7673
521,8.7154,8.7727
522,8.7435,8.7755
523,8.7964,8.7711
524,8.8244,8.7698
525,8.8556,8.7621
526,8.8805,8.7701
527,8.8992,8.7706
528,8.9335,8.7593
529,8.9646,8.7698
530,8.9989,8.7719
531,9.0643,8.7707
532,9.0923,8.7656
533,9.0892,8.7682
534,9.1141,8.7766
535,9.1515,8.7666
536,9.1764,8.7719
537,9.2263,8.7589
538,9.2792,8.7619
539,9.2636,8.7652
540,9.2979,8.7547
541,9.2917,8.7774
542,9.3197,8.7729
543,9.3602,8.7762
544,9.3976,8.763
545,9.4287,8.7704
546,9.463,8.7722
547,9.5284,8.7622
548,9.5315,8.7708
549,9.5845,8.7579
550,9.6219,8.768
551,9.6717,8.7664
552,9.7309,8.7566
553,9.7464,8.7646
554,9.7901,8.7677
555,9.8087,8.7665
556,9.8274,8.7616
557,9.8773,8.7693
558,9.9147,8.7791
559,9.9832,8.7682
560,10.014,8.7644
561,10.039,8.7603
562,10.095,8.7564
563,10.142,8.7594
564,10.192,8.7567
565,10.226,8.7597
566,10.26,8.7641
567,10.282,8.7744
568,10.316,8.7719
569,10.382,8.7584
570,10.41,8.7646
571,10.447,8.7581
572,10.491,8.7617
573,10.516,8.7629
574,10.538,8.7694
575,10.569,8.7647
576,10.612,8.7485
577,10.65,8.7565
578,10.696,8.7615
579,10.743,8.7676
580,10.781,8.7653
581,10.818,8.757
582,10.855,8.7681
583,10.908,8.7576
584,10.949,8.7618
585,10.98,8.7549
586,11.033,8.7606
587,11.052,8.7598
588,11.086,8.7584
589,11.133,8.7603
590,11.161,8.7645
591,11.214,8.764
592,11.26,8.7556
593,11.31,8.7642
594,11.338,8.7673
595,11.391,8.7534
596,11.428,8.7571
597,11.45,8.7524
598,11.531,8.7531
599,11.59,8.7607
600,11.634,8.7519
601,11.671,8.758
602,11.734,8.7538
603,11.771,8.7596
604,11.793,8.7568
605,11.861,8.7574
606,11.877,8.7587
607,11.918,8.7541
608,11.955,8.7571
609,11.98,8.7509
610,12.005,8.7592
611,12.039,8.7596
612,12.104,8.7518
613,12.132,8.7584
614,12.17,8.7582
615,12.213,8.7585
616,12.254,8.7502
617,12.298,8.7508
618,12.341,8.7614
619,12.41,8.7574
620,12.444,8.758
621,12.478,8.7533
622,12.528,8.7481
623,12.584,8.7499
624,12.618,8.7442
625,12.674,8.7556
626,12.715,8.7534
627,12.768,8.7525
628,12.796,8.7517
629,12.892,8.7497
630,12.921,8.7574
631,12.973,8.7499
632,13.023,8.7453
633,13.048,8.7477
634,13.101,8.7408
635,13.107,8.7574
636,13.151,8.7508
637,13.179,8.7505
638,13.223,8.7489
639,13.291,8.7528
640,13.332,8.747
641,13.357,8.7554
642,13.382,8.7618
643,13.416,8.7546
644,13.487,8.7481
645,13.506,8.7443
646,13.572,8.7405
647,13.6,8.745
648,13.64,8.7423
649,13.671,8.7505
650,13.733,8.7509
651,13.796,8.7536
652,13.824,8.747
653,13.914,8.7476
654,13.936,8.7501
655,13.976,8.7395
656,14.014,8.7445
657,14.07,8.7495
658,14.104,8.7486
659,14.191,8.7431
660,14.244,8.7377
661,14.272,8.7429
662,14.31,8.7459
663,14.391,8.748
664,14.385,8.7456
665,14.444,8.7476
666,14.478,8.7487
667,14.515,8.7476
668,14.553,8.7434
669,14.603,8.7395
670,14.659,8.7427
671,14.687,8.7396
672,14.73,8.7354
673,14.755,8.7467
674,14.814,8.7446
675,14.827,8.7462
676,14.892,8.7429
677,14.914,8.7423
678,14.945,8.7478
679,14.995,8.7419
680,15.067,8.7475
681,15.073,8.7463
682,15.138,8.742
683,15.213,8.7366
684,15.263,8.7319
685,15.322,8.7273
686,15.378,8.7426
687,15.425,8.7433
688,15.437,8.7483
689,15.525,8.7352
690,15.559,8.746
691,15.615,8.7352
692,15.693,8.7348
693,15.746,8.7346
694,15.796,8.7371
695,15.855,8.7307
696,15.92,8.7309
697,15.986,8.7344
698,16.038,8.7359
699,16.126,8.739
700,16.157,8.7369
701,16.185,8.7386
702,16.216,8.7452
703,16.263,8.7387
704,16.325,8.728
705,16.347,8.734
706,16.434,8.7334
707,16.456,8.7371
708,16.528,8.7264
709,16.552,8.7339
710,16.621,8.7384
711,16.721,8.7316
712,16.752,8.7336
713,16.817,8.7354
714,16.864,8.7341
715,16.904,8.731
716,16.976,8.7265
717,17.035,8.7241
718,17.079,8.7342
719,17.144,8.7247
720,17.2,8.7289
721,17.269,8.7286
722,17.297,8.7286
723,17.378,8.7254
724,17.39,8.7271
725,17.437,8.7302
726,17.478,8.7453
727,17.531,8.741
728,17.599,8.7311
729,17.664,8.7196
730,17.739,8.7232
731,17.808,8.7204
732,17.873,8.7162
733,17.917,8.725
734,17.982,8.7231
735,18.016,8.7331
736,18.044,8.7222
737,18.113,8.7281
738,18.175,8.7292
739,18.213,8.7285
740,18.312,8.7203
741,18.344,8.725
742,18.362,8.7274
743,18.428,8.719
744,18.493,8.7136
745,18.546,8.719
746,18.605,8.7185
747,18.664,8.7241
748,18.686,8.7314
749,18.727,8.717
750,18.811,8.7255
751,18.873,8.7252
752,18.948,8.7211
753,19.019,8.7118
754,19.066,8.7135
755,19.1,8.717
756,19.144,8.7136
757,19.216,8.7276
758,19.234,8.7254
759,19.322,8.7222
760,19.371,8.7165
761,19.452,8.7167
762,19.462,8.7211
763,19.521,8.7184
764,19.583,8.7195
765,19.642,8.7135
766,19.73,8.7072
767,19.795,8.7072
768,19.842,8.7006
769,19.845,8.7116
770,19.86,8.7223
771,19.91,8.7276
772,19.926,8.7156
773,19.969,8.7228
774,20.029,8.72
775,20.05,8.7114
776,20.107,8.7061
777,20.15,8.7086
778,20.206,8.712
779,20.272,8.7048
780,20.334,8.7036
781,20.378,8.7103
782,20.409,8.714
783,20.477,8.7046
784,20.518,8.7107
785,20.574,8.702
786,20.645,8.703
787,20.68,8.7093
788,20.726,8.7066
789,20.745,8.7034
790,20.792,8.7077
791,20.832,8.702
792,20.876,8.6995
793,20.951,8.7032
794,20.951,8.7055
795,21.007,8.7045
796,21.022,8.6998
797,21.044,8.7057
798,21.081,8.7085
799,21.11,8.7043
800,21.141,8.7015
801,21.166,8.6909
802,21.166,8.7019
803,21.181,8.7006
804,21.194,8.6946
805,21.237,8.6997
806,21.234,8.6948
807,21.268,8.6983
808,21.296,8.6985
809,21.268,8.703
810,21.303,8.7097
811,21.331,8.7033
812,21.377,8.6983
813,21.409,8.6885
814,21.471,8.6892
815,21.474,8.6933
816,21.502,8.6899
817,21.533,8.6963
818,21.558,8.6962
819,21.602,8.6984
820,21.63,8.6931
821,21.67,8.6982
822,21.714,8.6962
823,21.72,8.688
824,21.761,8.6881
825,21.785,8.6856
826,21.795,8.6898
827,21.82,8.6891
828,21.86,8.6873
829,21.882,8.6936
830,21.898,8.6843
831,21.966,8.6846
832,21.985,8.6869
833,22.013,8.6871
834,22.066,8.6938
835,22.091,8.6862
836,22.091,8.6804
837,22.131,8.6739
838,22.144,8.6899
839,22.147,8.6877
840,22.147,8.6855
841,22.175,8.6961
842,22.206,8.6936
843,22.25,8.6809
844,22.315,8.6801
845,22.324,8.6808
846,22.371,8.6767
847,22.38,8.6847
848,22.443,8.6842
849,22.464,8.6802
850,22.511,8.6801
851,22.567,8.6759
852,22.583,8.6713
853,22.642,8.6748
854,22.654,8.6836
855,22.701,8.6835
856,22.742,8.6772
857,22.77,8.6738
858,22.801,8.6833
859,22.829,8.6784
860,22.882,8.6777
861,22.901,8.6742
862,22.938,8.6815
863,22.978,8.6761
864,23.013,8.6692
865,23.075,8.6739
866,23.131,8.673
867,23.196,8.6731
868,23.284,8.6669
869,23.309,8.6743
870,23.358,8.6742
871,23.399,8.6702
872,23.446,8.6721
873,23.496,8.6681
874,23.542,8.6717
875,23.589,8.6712
876,23.62,8.6603
877,23.689,8.6633
878,23.745,8.6688
879,23.81,8.6734
880,23.869,8.6664
881,23.894,8.6699
882,23.941,8.6722
883,23.997,8.6675
884,24.038,8.6692
885,24.097,8.6631
886,24.153,8.6668
887,24.221,8.6602
888,24.293,8.6533
889,24.358,8.6629
890,24.414,8.6664
891,24.477,8.6595
892,24.539,8.6637
893,24.579,8.6668
894,24.639,8.6674
895,24.723,8.6578
896,24.769,8.659
897,24.844,8.648
898,24.903,8.6527
899,24.997,8.6568
900,25.025,8.6552
901,25.087,8.6565
902,25.162,8.661
903,25.206,8.6601
904,25.268,8.6547
905,25.333,8.6584
906,25.389,8.6609
907,25.442,8.653
908,25.492,8.6545
909,25.545,8.6597
910,25.592,8.6577
911,25.692,8.6591
912,25.769,8.646
913,25.872,8.6375
914,25.95,8.6435
915,26.022,8.6478
916,26.081,8.6457
917,26.115,8.6455
918,26.187,8.6608
919,26.258,8.6539
920,26.355,8.6414
921,26.38,8.6417
922,26.427,8.6489
923,26.486,8.6488
924,26.573,8.6386
925,26.645,8.6421
926,26.719,8.6445
927,26.797,8.6434
928,26.878,8.6364
929,26.919,8.6453
930,26.959,8.6486
931,27.037,8.6441
932,27.081,8.651
933,27.162,8.6406
934,27.218,8.6367
935,27.302,8.634
936,27.339,8.6321
937,27.426,8.6275
938,27.476,8.6372
939,27.529,8.643
940,27.588,8.6365
941,27.632,8.6422
942,27.663,8.6406
943,27.722,8.6345
944,27.778,8.6377
945,27.85,8.6269
946,27.903,8.629
947,27.997,8.6273
948,28.046,8.6244
949,28.096,8.6251
950,28.177,8.6267
951,28.199,8.6322
952,28.261,8.6299
953,28.299,8.6265
954,28.358,8.6277
955,28.386,8.6273
956,28.439,8.6271
957,28.47,8.6212
958,28.517,8.6154
959,28.576,8.6144
960,28.616,8.6117
961,28.638,8.6225
962,28.654,8.6241
963,28.66,8.6242
964,28.679,8.6183
965,28.713,8.6143
966,28.71,8.6222
967,28.76,8.62
968,28.763,8.614
969,28.791,8.6094
970,28.778,8.6038
971,28.797,8.6059
972,28.775,8.6102
973,28.778,8.6186
974,28.785,8.6164
975,28.794,8.6139
976,28.791,8.6066
977,28.806,8.6116
978,28.791,8.6175
979,28.822,8.6126
980,28.859,8.6041
981,28.866,8.5997
982,28.89,8.5967
983,28.875,8.5978
984,28.887,8.59
985,28.853,8.5974
986,28.856,8.6061
987,28.847,8.6179
988,28.847,8.6101
989,28.85,8.6114
990,28.85,8.6124
991,28.856,8.6034
992,28.862,8.6007
993,28.881,8.5937
994,28.884,8.6007
995,28.925,8.5909
996,28.925,8.597
997,28.915,8.5892
998,28.928,8.5932
999,28.934,8.5937
1000,28.934,8.5963
1001,28.95,8.5992
1002,28.943,8.6023
1003,28.922,8.6017
1004,28.928,8.5892
1005,28.978,8.5838
1006,28.956,8.5835
1007,28.984,8.5856
1008,28.996,8.5832
1009,28.978,8.5919
1010,28.996,8.5868
1011,28.987,8.5857
1012,28.99,8.586
1013,28.978,8.5909
1014,29.006,8.5898
1015,28.99,8.583
1016,29.021,8.5805
1017,29.012,8.582
1018,29.024,8.5789
1019,29.034,8.5764
1020,29.024,8.5754
1021,29.031,8.581
1022,29.034,8.5844
1023,29.003,8.59
1024,29.0,8.5861
1025,29.031,8.5817
1026,29.037,8.585
1027,29.074,8.5668
1028,29.093,8.5669
1029,29.102,8.5646
1030,29.08,8.5736
1031,29.105,8.566
1032,29.096,8.5718
1033,29.074,8.5689
1034,29.096,8.5726
1035,29.115,8.5708
1036,29.105,8.5636
1037,29.127,8.5687
1038,29.096,8.5741
1039,29.096,8.5694
1040,29.102,8.5624
1041,29.115,8.5691
1042,29.127,8.5676
1043,29.124,8.5626
1044,29.127,8.5523
1045,29.115,8.5627
1046,29.143,8.5633
1047,29.18,8.5644
1048,29.211,8.5468
1049,29.202,8.5543
1050,29.196,8.5593
1051,29.202,8.5538
1052,29.214,8.5484
1053,29.214,8.5405
1054,29.205,8.5475
1055,29.19,8.5485
1056,29.168,8.5585
1057,29.13,8.5671
1058,29.155,8.5659
1059,29.186,8.5571
1060,29.202,8.5513
1061,29.227,8.5478
1062,29.242,8.546
1063,29.246,8.55
1064,29.233,8.5418
1065,29.258,8.5358
1066,29.246,8.5454
1067,29.252,8.5395
1068,29.249,8.541
1069,29.252,8.5426
1070,29.211,8.5445
1071,29.246,8.5532
1072,29.264,8.5403
1073,29.283,8.536
1074,29.283,8.5354
1075,29.289,8.5326
1076,29.289,8.5322
1077,29.283,8.5386
1078,29.283,8.5435
1079,29.295,8.5353
1080,29.308,8.5241
1081,29.311,8.53
1082,29.342,8.5276
1083,29.33,8.5352
1084,29.305,8.5329
1085,29.308,8.532
1086,29.33,8.5334
1087,29.333,8.5224
1088,29.348,8.5231
1089,29.355,8.5198
1090,29.339,8.5304
1091,29.308,8.5221
1092,29.345,8.5218
1093,29.323,8.5313
1094,29.336,8.5286
1095,29.367,8.5279
1096,29.373,8.5188
1097,29.361,8.5149
1098,29.37,8.5187
1099,29.398,8.5216
1100,29.38,8.5165
1101,29.411,8.5105
1102,29.398,8.5181
1103,29.389,8.5153
1104,29.398,8.5024
1105,29.401,8.5036
1106,29.404,8.5115
1107,29.429,8.5146
1108,29.414,8.5114
1109,29.423,8.5225
1110,29.426,8.5144
1111,29.436,8.5022
1112,29.448,8.4964
1113,29.454,8.4957
1114,29.432,8.5083
1115,29.436,8.5074
1116,29.457,8.502
1117,29.426,8.5018
1118,29.448,8.5038
1119,29.461,8.5075
1120,29.464,8.5006
1121,29.473,8.4954
1122,29.495,8.4967
1123,29.448,8.5058
1124,29.432,8.5085
1125,29.457,8.4961
1126,29.467,8.4978
1127,29.492,8.4873
1128,29.52,8.4835
1129,29.538,8.4885
1130,29.526,8.489
1131,29.529,8.4874
1132,29.517,8.4879
1133,29.52,8.4842
1134,29.51,8.493
1135,29.504,8.4948
1136,29.51,8.4946
1137,29.517,8.4769
1138,29.523,8.4833
1139,29.529,8.4828
1140,29.545,8.4829
1141,29.557,8.485
1142,29.573,8.4753
1143,29.582,8.4778
1144,29.573,8.4699
1145,29.566,8.4793
1146,29.566,8.478
1147,29.582,8.4756
1148,29.582,8.4795
1149,29.598,8.4712
1150,29.601,8.4705
1151,29.557,8.4671
1152,29.576,8.4622
1153,29.579,8.4745
1154,29.601,8.4741
1155,29.594,8.4748
1156,29.619,8.461
1157,29.598,8.4696
1158,29.585,8.47
1159,29.626,8.4665
1160,29.61,8.4674
1161,29.613,8.4665
1162,29.626,8.4677
1163,29.66,8.4566
1164,29.657,8.4476
1165,29.657,8.4482
1166,29.663,8.4504
1167,29.682,8.4496
1168,29.663,8.4492
1169,29.657,8.4624
1170,29.654,8.47
1171,29.644,8.4636
1172,29.629,8.456
1173,29.663,8.4432
1174,29.675,8.4476
1175,29.682,8.4477
1176,29.7,8.4481
1177,29.679,8.4556
1178,29.672,8.4482
1179,29.707,8.4483
1180,29.725,8.4401
1181,29.738,8.4374
1182,29.735,8.4355
1183,29.735,8.4451
1184,29.707,8.4441
1185,29.694,8.4336
1186,29.722,8.4415
1187,29.716,8.4401
1188,29.744,8.4271
1189,29.766,8.4301
1190,29.75,8.4371
1191,29.725,8.4431
1192,29.735,8.4334
1193,29.747,8.4393
1194,29.744,8.4374
1195,29.76,8.4283
1196,29.775,8.4295
1197,29.753,8.4235
1198,29.76,8.4317
1199,29.784,8.4247
1200,29.794,8.418
1201,29.788,8.4177
1202,29.806,8.4137
1203,29.797,8.4265
1204,29.784,8.4234
1205,29.772,8.4302
1206,29.763,8.4311
1207,29.791,8.423
1208,29.794,8.4238
1209,29.816,8.4148
1210,29.85,8.4139
1211,29.856,8.4007
1212,29.85,8.395
1213,29.847,8.4016
1214,29.844,8.4064
